VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
60,Mike Trout ,341,59,21,55,4,0.242,0.373,83,14,1,63,116,0.474,0.848,0.97,0.96,0.97,3785 d,LAA 
61,Teoscar Hernandez ,362,51,18,58,4,0.258,0.318,94,18,1,28,105,0.459,0.777,0.75,0.89,0.61,4846 d,LAD 
62,Xavier Edwards ,382,54,4,36,18,0.285,0.352,109,17,3,40,57,0.381,0.733,0.93,0.94,0.92,40137 ,MIA 
63,Hunter Goodman ,360,50,20,60,2,0.251,0.307,91,20,2,25,108,0.481,0.788,0.86,0.97,0.76,45393 ,COL 
64,Rafael Devers ,392,57,19,60,1,0.247,0.349,97,20,1,54,113,0.445,0.794,0.81,0.94,0.68,5175 d,SF 
65,Geraldo Perdomo ,386,59,8,44,16,0.259,0.357,100,19,3,58,61,0.386,0.743,0.86,0.92,0.8,43732 ,ARI 
66,Taylor Ward ,387,60,17,54,4,0.247,0.346,96,20,1,56,104,0.432,0.778,0.84,0.88,0.81,6071 d,BAL 
67,Jeremy Pena ,391,54,11,45,11,0.267,0.324,104,20,2,26,76,0.412,0.736,0.65,0.8,0.5,43642 ,HOU 
68,Willson Contreras ,366,54,17,58,3,0.252,0.348,92,19,1,42,108,0.449,0.797,0.58,0.89,0.27,5919 d,BOS 
69,Chandler Simpson ,344,45,1,27,32,0.281,0.318,97,11,4,21,41,0.34,0.658,0.63,0.73,0.53,46426 ,TB 
70,JJ Wetherholt ,375,57,13,48,10,0.253,0.346,95,17,1,44,77,0.406,0.752,0.86,0.92,0.8,7354366,STL 
71,Ivan Herrera ,358,54,13,49,5,0.269,0.368,96,18,1,47,79,0.433,0.8,0.8,0.9,0.71,43691 ,STL 
72,Dansby Swanson ,399,56,15,55,10,0.242,0.315,96,17,2,41,109,0.41,0.725,0.58,0.78,0.39,5965 d,CHC 
73,Tyler Soderstrom ,370,52,17,58,3,0.252,0.327,93,21,1,37,92,0.453,0.78,0.76,0.87,0.64,43845 ,ATH 
74,Christian Walker ,394,54,21,62,2,0.235,0.314,93,18,1,39,107,0.44,0.754,0.83,0.91,0.76,4905 d,HOU 
75,Christian Yelich ,347,50,13,50,11,0.255,0.349,89,15,1,45,97,0.416,0.765,0.85,0.92,0.78,4596 d,MIL 
76,Jo Adell ,366,48,20,58,6,0.24,0.301,88,16,1,26,104,0.453,0.754,0.6,0.82,0.39,6899 d,LAA 
77,Jordan Walker ,365,50,15,52,9,0.252,0.319,92,19,1,32,106,0.434,0.753,0.93,0.93,0.92,43830 ,STL 
78,Mickey Moniak ,322,47,17,50,6,0.262,0.31,84,16,3,20,85,0.486,0.796,0.68,0.72,0.64,8368 d,COL 
79,Miguel Vargas ,371,56,16,53,7,0.243,0.339,90,20,2,50,79,0.432,0.771,0.81,0.84,0.78,8301 d,CWS 
80,Xander Bogaerts ,376,49,11,46,12,0.263,0.331,99,18,1,36,73,0.399,0.73,0.51,0.62,0.4,4347 d,SD 
81,Vinnie Pasquantino ,384,51,17,59,1,0.252,0.326,97,20,1,39,67,0.44,0.767,0.71,0.82,0.6,44894 ,KC 
82,Ian Happ ,385,59,16,56,5,0.24,0.348,92,20,1,60,113,0.424,0.772,0.86,0.9,0.83,6008 d,CHC 
83,Ozzie Albies ,393,53,13,53,6,0.255,0.318,100,20,1,33,63,0.411,0.729,0.96,0.96,0.96,5980 d,ATL 
84,Luis Arraez ,395,49,3,40,6,0.302,0.345,119,20,2,25,18,0.387,0.732,0.73,0.7,0.76,8162 d,SF 
85,Francisco Lindor ,312,50,13,44,12,0.255,0.337,80,15,1,33,65,0.441,0.777,0.96,0.98,0.94,4569 d,NYM 
86,Brandon Nimmo ,375,55,14,49,5,0.257,0.34,96,18,2,42,90,0.426,0.767,0.78,0.81,0.74,4685 d,TEX 
87,Jake Burger ,387,49,20,60,1,0.242,0.296,94,17,1,24,105,0.445,0.741,0.13,0.17,0.09,10074 ,TEX 
88,Bryson Stott ,364,48,10,45,17,0.254,0.322,92,17,2,35,69,0.396,0.718,0.43,0.47,0.39,22308 ,PHI 
89,Michael Busch ,353,53,17,55,2,0.247,0.341,87,18,2,45,98,0.45,0.792,0.62,0.82,0.43,23859 ,CHC 
90,Wyatt Langford ,311,49,13,44,12,0.253,0.346,79,16,2,41,80,0.445,0.79,0.74,0.88,0.59,47238 ,TEX 
91,Ezequiel Tovar ,394,50,12,50,7,0.259,0.3,102,23,2,23,104,0.422,0.722,0.23,0.42,0.04,45000 ,COL 
92,Ceddanne Rafaela ,364,48,11,46,13,0.256,0.302,93,19,3,19,86,0.416,0.717,0.54,0.72,0.37,45510 ,BOS 
93,Alex Bregman ,399,56,14,54,2,0.251,0.341,100,19,1,50,66,0.409,0.751,0.93,0.95,0.92,5973 d,CHC 
94,Kazuma Okamoto ,357,50,19,58,1,0.239,0.326,86,17,0,40,92,0.445,0.771,0.68,0.85,0.5,7356401,TOR 
95,Willy Adames ,398,54,16,54,7,0.234,0.315,93,20,1,45,114,0.412,0.727,0.62,0.71,0.53,5988 d,SF 
96,Adolis Garcia ,381,50,17,55,7,0.234,0.298,89,18,1,31,111,0.418,0.716,0.19,0.28,0.1,6901 d,PHI 
97,Luke Keaschall ,338,47,7,40,17,0.26,0.344,88,18,2,36,64,0.385,0.729,0.65,0.75,0.54,47176 ,MIN 
98,Bryan Reynolds ,384,53,12,52,4,0.254,0.34,97,20,2,44,104,0.411,0.751,0.79,0.86,0.71,6818 d,PIT 
99,Salvador Perez ,378,44,18,59,0,0.248,0.303,94,17,0,21,84,0.439,0.741,0.79,0.88,0.7,4147 d,KC 
100,Daylen Lile ,364,48,8,45,10,0.265,0.322,96,20,4,28,71,0.414,0.736,0.7,0.77,0.63,44757 ,WSH 
101,Jonathan Aranda ,363,50,14,54,1,0.254,0.348,92,18,0,46,104,0.418,0.766,0.59,0.81,0.37,45018 ,TB 
102,Daulton Varsho ,366,51,17,53,6,0.231,0.301,85,17,2,33,96,0.428,0.729,0.25,0.35,0.16,7551 d,TOR 
103,Brandon Lowe ,339,49,17,52,2,0.245,0.321,83,17,1,36,94,0.451,0.773,0.87,0.9,0.84,7236 d,PIT 
104,Josh Jung ,378,46,13,51,3,0.259,0.309,98,20,1,25,92,0.419,0.728,0.43,0.49,0.36,23130 ,TEX 
105,Wilyer Abreu ,319,45,14,48,6,0.254,0.338,81,17,1,38,83,0.448,0.786,0.71,0.82,0.61,45630 ,BOS 
106,Justin Crawford ,331,45,5,33,19,0.268,0.322,89,16,2,26,75,0.372,0.693,0.07,0.09,0.05,46277 ,PHI 
107,Drake Baldwin ,296,45,14,46,1,0.27,0.348,80,14,1,33,62,0.465,0.813,0.97,0.97,0.98,46737 ,ATL 
108,Lourdes Gurriel Jr. ,367,44,11,50,5,0.261,0.314,96,19,1,25,64,0.412,0.726,0.02,0.03,0.02,6931 d,ARI 
109,Roman Anthony ,329,52,10,43,6,0.259,0.362,85,19,2,51,95,0.421,0.784,0.82,0.91,0.74,46323 ,BOS 
110,Spencer Torkelson ,375,52,18,56,1,0.228,0.325,86,19,1,49,116,0.428,0.754,0.34,0.46,0.23,43877 ,DET 
111,Matt Chapman ,381,54,14,50,5,0.237,0.33,90,20,2,49,106,0.411,0.741,0.63,0.68,0.58,6315 d,SF 
112,Adley Rutschman ,346,48,13,49,1,0.257,0.341,89,18,1,43,62,0.429,0.77,0.87,0.86,0.89,8022 d,BAL 
113,Isaac Paredes ,368,52,16,52,1,0.238,0.34,88,16,1,49,73,0.416,0.757,0.39,0.46,0.32,10050 ,HOU 
114,Masyn Winn ,398,51,9,44,9,0.253,0.312,100,20,3,32,80,0.379,0.692,0.22,0.37,0.07,43906 ,STL 
115,Colson Montgomery ,378,50,20,59,2,0.221,0.305,83,15,1,38,126,0.424,0.729,0.63,0.91,0.36,44692 ,CWS 
116,Matt McLain ,353,50,12,44,12,0.235,0.32,83,17,1,41,106,0.395,0.715,0.31,0.5,0.12,7953 d,CIN 
117,Corey Seager ,282,43,15,46,2,0.258,0.357,73,14,0,37,66,0.472,0.828,0.82,0.91,0.73,4805 d,TEX 
118,Nolan Arenado ,377,46,12,53,2,0.253,0.315,95,19,1,31,62,0.402,0.718,0.31,0.36,0.25,4350 d,ARI 
119,Cal Raleigh ,295,45,20,52,4,0.22,0.326,65,12,0,41,94,0.461,0.787,0.99,0.98,0.99,8457 d,SEA 
120,Luis Garcia ,309,40,10,41,8,0.27,0.312,83,17,1,18,51,0.427,0.739,0.33,0.43,0.23,7507 d,WSH 
121,Ernie Clement ,391,46,7,43,5,0.268,0.302,105,22,2,19,41,0.389,0.691,0.62,0.55,0.69,8532 d,TOR 
122,Kyle Stowers ,338,46,15,51,3,0.24,0.327,81,17,1,38,106,0.433,0.76,0.5,0.7,0.3,22314 ,MIA 
123,Andres Gimenez ,366,45,8,41,14,0.248,0.306,91,17,2,22,70,0.368,0.675,0.18,0.21,0.15,7049 d,TOR 
124,Steven Kwan ,372,50,5,36,10,0.264,0.343,98,17,2,43,41,0.357,0.7,0.66,0.6,0.72,44349 ,CLE 
125,Trent Grisham ,316,51,17,47,5,0.223,0.335,70,13,1,52,86,0.431,0.766,0.3,0.41,0.2,7502 d,NYY 
126,Josh Bell ,359,47,14,50,1,0.246,0.329,88,16,1,42,80,0.411,0.74,0.09,0.09,0.09,4664 d,MIN 
127,Marcus Semien ,385,50,12,48,8,0.235,0.307,90,17,1,38,76,0.378,0.684,0.45,0.46,0.45,4544 d,NYM 
128,Alec Bohm ,346,42,10,46,2,0.267,0.324,92,18,1,26,59,0.405,0.729,0.29,0.41,0.18,7921 d,PHI 
129,Ramon Laureano ,330,46,13,45,7,0.238,0.311,79,15,2,29,102,0.418,0.729,0.28,0.44,0.13,6740 d,SD 
130,Brandon Marsh ,315,43,9,40,7,0.263,0.334,83,17,2,33,93,0.413,0.747,0.33,0.38,0.29,7393 d,PHI 
131,Chase DeLauter ,320,43,11,45,3,0.259,0.335,83,18,1,36,55,0.426,0.76,0.78,0.74,0.82,46288 ,CLE 
132,Jac Caglianone ,317,43,14,46,2,0.25,0.319,79,16,1,28,84,0.44,0.759,0.35,0.47,0.23,7354363,KC 
133,Willi Castro ,331,46,8,38,10,0.253,0.329,84,17,3,31,88,0.395,0.724,0.09,0.13,0.06,5997 d,COL 
134,Gleyber Torres ,341,49,10,41,3,0.256,0.349,87,15,0,48,67,0.388,0.737,0.53,0.51,0.55,5133 d,DET 
135,Jakob Marsee ,311,44,8,35,21,0.227,0.326,71,14,3,43,81,0.364,0.69,0.56,0.75,0.38,46634 ,MIA 
136,Sal Frelick ,341,44,6,37,11,0.259,0.328,88,15,2,32,51,0.363,0.691,0.2,0.1,0.31,44675 ,MIL 
137,Sam Antonacci ,303,45,5,33,14,0.259,0.353,78,14,3,33,59,0.369,0.722,0.12,0.16,0.08,7354566,CWS 
138,Eugenio Suarez ,294,41,18,49,1,0.231,0.311,68,12,0,30,98,0.456,0.767,0.72,0.87,0.58,5332 d,CIN 
139,Dylan Crews ,322,42,10,39,13,0.236,0.303,76,14,2,26,82,0.383,0.686,0.22,0.37,0.06,8269 d,WSH 
140,Samuel Basallo ,296,40,14,45,1,0.246,0.314,73,14,1,26,80,0.446,0.76,0.44,0.53,0.35,44938 ,BAL 
141,Lawrence Butler ,284,41,11,38,10,0.238,0.31,68,14,1,30,83,0.412,0.723,0.26,0.41,0.12,45753 ,ATH 
142,Trevor Story ,317,39,10,41,11,0.239,0.292,76,15,1,21,96,0.392,0.684,0.34,0.53,0.14,4747 d,BOS 
143,Jake McCarthy ,263,37,5,28,15,0.27,0.328,71,12,4,20,50,0.4,0.729,0.05,0.07,0.04,8273 d,COL 
144,Nick Gonzales ,334,42,6,38,4,0.269,0.325,90,19,2,24,71,0.392,0.717,0.1,0.14,0.05,43874 ,PIT 
145,Tyler O'Neill ,284,41,15,43,3,0.234,0.327,67,11,1,35,88,0.437,0.764,0.01,0.01,0.01,5050 d,BAL 
146,Jacob Wilson ,289,37,5,35,3,0.292,0.334,84,16,1,16,29,0.408,0.742,0.6,0.66,0.53,47235 ,ATH 
147,Jose Altuve ,284,41,10,35,6,0.258,0.332,73,14,1,28,56,0.412,0.744,0.84,0.84,0.84,4334 d,HOU 
148,Andrew Vaughn ,309,38,12,47,0,0.253,0.318,78,16,1,27,66,0.427,0.745,0.18,0.3,0.05,22216 ,MIL 
149,Zack Gelof ,271,39,12,37,10,0.236,0.306,64,13,1,27,89,0.418,0.724,0.16,0.24,0.09,44896 ,ATH 
150,Jorge Soler ,337,45,17,50,0,0.221,0.312,75,15,0,41,109,0.415,0.727,0.26,0.36,0.16,4495 d,LAA 
151,Mark Vientos ,305,38,14,47,1,0.243,0.302,74,14,1,24,84,0.433,0.735,0.08,0.1,0.07,6940 d,NYM 
152,Nolan Schanuel ,343,45,7,39,3,0.259,0.347,89,16,1,42,57,0.377,0.724,0.1,0.13,0.06,47177 ,LAA 
153,Jung Hoo Lee ,339,44,5,36,4,0.268,0.328,91,19,3,28,42,0.391,0.72,0.22,0.11,0.33,48275 ,SF 
154,TJ Rumfield ,321,40,9,42,2,0.26,0.331,83,17,1,30,66,0.405,0.735,0.16,0.13,0.19,45014 ,COL 
155,Brooks Lee ,367,42,10,44,4,0.245,0.299,90,17,1,27,70,0.38,0.679,0.23,0.29,0.18,46266 ,MIN 
156,Will Smith ,256,40,11,40,1,0.259,0.357,66,12,1,34,56,0.448,0.804,0.92,0.93,0.9,7671 d,LAD 
157,Gabriel Moreno ,272,37,7,36,4,0.274,0.349,75,15,1,29,54,0.415,0.763,0.31,0.32,0.31,44003 ,ARI 
158,Nolan Gorman ,338,43,16,49,2,0.221,0.307,75,14,1,40,117,0.407,0.714,0.05,0.05,0.05,7471 d,STL 
159,Marcell Ozuna ,309,41,14,45,0,0.239,0.336,74,14,0,43,87,0.417,0.753,0.05,0.05,0.05,4726 d,PIT 
160,Brayan Rocchio ,333,42,7,37,11,0.244,0.314,81,17,2,31,64,0.364,0.678,0.42,0.45,0.38,8305 d,CLE 
161,Heliot Ramos ,285,38,11,38,3,0.257,0.324,73,14,1,24,76,0.424,0.748,0.27,0.41,0.14,10033 ,SF 
162,Joey Ortiz ,334,43,7,37,10,0.243,0.304,81,16,2,29,65,0.367,0.671,0.01,0.01,0.01,45567 ,MIL 
163,Colt Keith ,305,42,9,37,2,0.259,0.327,79,16,1,29,71,0.405,0.732,0.09,0.11,0.07,43891 ,DET 
164,Harrison Bader ,319,41,10,37,9,0.238,0.296,76,14,1,23,84,0.38,0.676,0.02,0.03,0.02,6480 d,SF 
165,Max Muncy ,253,42,15,42,1,0.228,0.353,58,11,1,45,76,0.451,0.804,0.75,0.86,0.64,5207 d,LAD 
166,Spencer Steer ,288,39,11,40,5,0.242,0.325,70,15,1,32,69,0.419,0.744,0.31,0.38,0.23,44364 ,CIN 
167,Jackson Holliday ,299,43,9,34,8,0.244,0.329,73,14,2,35,77,0.389,0.718,0.38,0.39,0.36,46268 ,BAL 
168,Casey Schmitt ,309,38,11,41,3,0.25,0.307,77,15,1,22,74,0.416,0.724,0.36,0.44,0.28,43913 ,SF 
169,Caleb Durbin ,299,39,6,33,13,0.247,0.319,74,17,1,24,40,0.366,0.685,0.18,0.08,0.28,45944 ,BOS 
170,J.P. Crawford ,355,49,9,39,4,0.24,0.341,85,16,1,52,77,0.362,0.703,0.1,0.12,0.08,4950 d,SEA 
171,Brenton Doyle ,265,36,9,32,12,0.245,0.298,65,12,2,20,79,0.405,0.703,0.21,0.36,0.06,45599 ,COL 
172,Kyle Manzardo ,302,40,14,46,1,0.232,0.317,70,14,1,34,86,0.428,0.745,0.05,0.07,0.03,44758 ,CLE 
173,JJ Bleday ,258,38,13,41,2,0.239,0.332,62,14,1,35,66,0.451,0.783,0.4,0.46,0.35,24863 ,CIN 
174,Gavin Sheets ,316,39,12,43,2,0.24,0.313,76,17,1,31,71,0.41,0.723,0.3,0.35,0.25,43643 ,SD 
175,Ha-Seong Kim ,300,41,7,33,12,0.241,0.329,72,13,1,38,61,0.365,0.694,0.02,0.02,0.01,6866 d,ATL 
176,Jeff McNeil ,308,39,7,36,3,0.262,0.336,81,17,1,29,44,0.391,0.727,0.07,0.07,0.08,8027 d,ATH 
177,Ryan O'Hearn ,258,35,9,36,2,0.27,0.349,69,13,1,28,55,0.426,0.775,0.64,0.61,0.67,6681 d,PIT 
178,Spencer Horwitz ,293,40,8,38,1,0.261,0.355,76,18,1,40,59,0.405,0.761,0.04,0.04,0.04,45347 ,PIT 
179,Evan Carter ,278,40,9,33,12,0.23,0.325,64,13,2,35,71,0.385,0.711,0.04,0.04,0.04,43894 ,TEX 
180,Andrew Benintendi ,306,38,10,40,2,0.247,0.315,76,14,1,29,66,0.401,0.716,0.02,0.01,0.02,5972 d,CWS 
181,Chase Meidroth ,342,45,5,32,7,0.252,0.341,86,14,1,43,68,0.344,0.685,0.11,0.16,0.06,46617 ,CWS 
182,Victor Scott ,318,40,5,28,23,0.22,0.287,70,12,2,27,82,0.316,0.602,0.02,0.02,0.01,46622 ,STL 
183,Luis Robert Jr. ,233,32,9,32,13,0.236,0.308,55,11,0,21,68,0.404,0.711,0.38,0.55,0.21,6935 d,NYM 
184,Liam Hicks ,298,38,8,38,2,0.254,0.343,76,13,1,35,49,0.379,0.722,0.89,0.86,0.92,48340 ,MIA 
185,Jesus Sanchez ,256,34,10,35,5,0.25,0.317,64,13,1,23,64,0.422,0.739,0.03,0.04,0.02,6890 d,TOR 
186,J.T. Realmuto ,294,37,9,37,4,0.249,0.313,73,15,1,23,74,0.399,0.712,0.16,0.18,0.14,5371 d,PHI 
187,Garrett Mitchell ,284,39,8,34,13,0.225,0.319,64,13,2,37,106,0.371,0.689,0.04,0.05,0.03,6859 d,MIL 
188,Michael Massey ,307,35,10,39,3,0.247,0.288,76,17,1,16,61,0.401,0.69,0.0,0.0,0.0,45756 ,KC 
189,Carson Benge ,274,38,7,32,8,0.248,0.32,68,13,2,26,65,0.386,0.706,0.26,0.33,0.19,7354378,NYM 
190,Ezequiel Duran ,287,36,7,33,9,0.247,0.297,71,16,1,19,72,0.387,0.683,0.26,0.36,0.16,43722 ,TEX 
191,Connor Norby ,293,37,9,36,7,0.239,0.305,70,15,1,25,88,0.389,0.694,0.02,0.02,0.02,44734 ,MIA 
192,Travis Bazzana ,304,42,7,35,10,0.229,0.329,70,14,2,41,90,0.358,0.687,0.34,0.43,0.25,7354362,CLE 
193,Carter Jensen ,278,37,10,38,3,0.241,0.323,67,14,2,32,82,0.41,0.733,0.29,0.37,0.2,44759 ,KC 
194,Jake Bauers ,231,33,11,35,7,0.233,0.331,54,11,1,31,73,0.43,0.762,0.31,0.32,0.3,5090 d,MIL 
195,Mauricio Dubon ,333,39,6,36,3,0.256,0.299,85,17,2,20,49,0.368,0.667,0.42,0.33,0.51,6615 d,ATL 
196,Dillon Dingler ,290,36,10,40,1,0.245,0.309,71,15,1,22,75,0.412,0.721,0.64,0.66,0.61,43821 ,DET 
197,Luke Raley ,253,35,12,37,5,0.229,0.311,58,11,1,22,89,0.418,0.729,0.19,0.26,0.13,8040 d,SEA 
198,Jose Caballero ,209,30,5,22,23,0.228,0.313,48,10,1,22,57,0.352,0.665,0.53,0.72,0.34,26984 ,NYY 
199,Tyler Freeman ,227,32,4,25,10,0.275,0.348,62,11,1,19,33,0.386,0.734,0.01,0.01,0.0,10024 ,COL 
