VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
43,George Springer ,197,32,9,28,5,0.262,0.337,52,9,1,20,40,0.456,0.792,0.97,0.96,0.97,4614,TOR 
44,Cody Bellinger ,196,31,9,29,7,0.255,0.325,50,10,1,19,48,0.451,0.776,0.91,0.92,0.91,6045,CHC 
45,Alex Bregman ,205,33,9,33,1,0.267,0.368,55,11,1,30,30,0.46,0.828,0.98,0.97,0.98,5973,HOU 
46,Eloy Jimenez ,189,27,10,33,0,0.279,0.335,53,9,0,15,45,0.492,0.826,0.78,0.88,0.68,5141,CWS 
47,Ketel Marte ,197,32,8,28,2,0.278,0.352,55,12,2,20,38,0.474,0.827,0.93,0.92,0.95,5179,ARI 
48,Teoscar Hernandez ,211,29,11,33,4,0.253,0.307,53,10,1,15,67,0.464,0.772,0.75,0.91,0.6,4846,SEA 
49,Jazz Chisholm Jr. ,171,27,9,24,12,0.247,0.312,42,7,1,15,52,0.454,0.766,0.84,0.94,0.73,8449,MIA 
50,Luis Arraez ,211,29,2,24,1,0.321,0.386,68,12,1,19,17,0.419,0.805,0.96,0.93,0.99,8162,MIA 
51,Nick Castellanos ,212,29,8,32,2,0.272,0.322,58,13,0,14,55,0.456,0.778,0.93,0.95,0.91,4631,PHI 
52,Elly De La Cruz ,202,29,7,26,11,0.253,0.304,51,11,2,14,66,0.427,0.731,0.93,0.95,0.92,44884,CIN 
53,Kyle Schwarber ,199,34,14,35,2,0.224,0.338,45,8,1,32,67,0.487,0.825,0.95,0.96,0.94,5686,PHI 
54,Andres Gimenez ,205,28,6,26,10,0.264,0.329,54,10,2,13,44,0.425,0.753,0.69,0.82,0.56,7049,CLE 
55,Nathaniel Lowe ,205,31,8,29,1,0.28,0.365,57,11,1,25,52,0.464,0.829,0.91,0.94,0.89,7914,TEX 
56,Josh Naylor ,183,24,9,32,2,0.28,0.344,51,11,0,15,32,0.48,0.824,0.85,0.89,0.82,6054,CLE 
57,Xander Bogaerts ,202,30,7,27,4,0.275,0.353,55,11,0,23,43,0.436,0.788,0.95,0.96,0.94,4347,SD 
58,Will Smith ,171,28,9,30,1,0.274,0.37,47,9,1,23,33,0.499,0.869,0.99,0.98,0.99,7671,LAD 
59,Harrison Bader ,192,27,7,25,10,0.253,0.308,49,9,2,12,43,0.424,0.732,0.22,0.3,0.13,6480,NYY 
60,Seiya Suzuki ,187,28,8,26,4,0.272,0.357,51,10,1,23,50,0.459,0.816,0.5,0.53,0.46,6973,CHC 
61,Willy Adames ,205,30,11,32,3,0.242,0.318,50,11,0,22,60,0.451,0.769,0.72,0.76,0.68,5988,MIL 
62,Matt Chapman ,209,33,11,33,1,0.245,0.337,51,12,1,27,66,0.474,0.811,0.86,0.89,0.83,6315,TOR 
63,Max Muncy ,190,33,12,35,1,0.23,0.352,44,8,0,33,57,0.472,0.824,0.93,0.94,0.92,5207,LAD 
64,Cedric Mullins II ,179,27,6,23,11,0.259,0.327,46,10,1,17,38,0.43,0.758,0.94,0.95,0.93,7400,BAL 
65,Byron Buxton ,166,29,11,27,5,0.239,0.313,40,9,1,16,54,0.506,0.819,0.67,0.81,0.54,4672,MIN 
66,Brandon Nimmo ,203,34,7,25,2,0.271,0.366,55,10,2,28,48,0.442,0.808,0.89,0.88,0.91,4685,NYM 
67,Justin Turner ,194,29,7,29,1,0.278,0.348,54,12,0,19,36,0.447,0.795,0.9,0.91,0.89,4261,BOS 
68,J.T. Realmuto ,179,26,7,26,7,0.261,0.33,47,10,2,15,46,0.459,0.789,0.97,0.98,0.95,5371,PHI 
69,Tim Anderson ,207,28,4,20,7,0.283,0.319,59,10,1,10,42,0.396,0.715,0.5,0.62,0.37,4956,CWS 
70,Lane Thomas ,207,30,8,26,5,0.256,0.316,53,12,1,17,58,0.437,0.753,0.78,0.88,0.68,8293,WSH 
71,Yandy Diaz ,179,29,6,24,1,0.292,0.384,52,10,0,25,30,0.453,0.838,0.94,0.92,0.97,6677,TB 
72,Andrew Vaughn ,201,27,9,30,0,0.269,0.334,54,12,1,17,40,0.469,0.803,0.71,0.73,0.7,22216,CWS 
73,Ryan McMahon ,199,29,9,29,3,0.254,0.335,50,10,1,22,62,0.445,0.78,0.5,0.75,0.25,5009,COL 
74,Daulton Varsho ,195,28,9,28,6,0.242,0.308,47,9,1,17,50,0.443,0.751,0.82,0.85,0.8,7551,TOR 
75,Anthony Santander ,204,28,10,32,1,0.25,0.317,51,11,0,18,47,0.459,0.776,0.9,0.9,0.9,4903,BAL 
76,Lourdes Gurriel Jr. ,198,25,7,29,1,0.276,0.324,55,12,1,13,38,0.448,0.772,0.65,0.68,0.62,6931,ARI 
77,Salvador Perez ,194,24,11,32,0,0.26,0.304,50,9,0,8,51,0.478,0.782,0.91,0.95,0.87,4147,KC 
78,Starling Marte ,168,25,4,20,11,0.267,0.322,45,7,1,11,35,0.395,0.717,0.68,0.79,0.57,4377,NYM 
79,Ezequiel Tovar ,200,27,6,26,5,0.267,0.304,53,11,2,10,51,0.43,0.734,0.23,0.37,0.1,45000,COL 
80,Jeremy Pena ,204,28,7,25,6,0.253,0.301,52,9,1,12,50,0.41,0.71,0.61,0.73,0.48,43642,HOU 
81,Steven Kwan ,209,31,2,20,7,0.277,0.352,58,11,2,22,25,0.379,0.731,0.91,0.88,0.93,44349,CLE 
82,Sean Murphy ,167,27,9,29,0,0.266,0.351,44,11,0,19,43,0.493,0.844,0.96,0.94,0.98,6609,ATL 
83,Ian Happ ,205,29,7,28,4,0.253,0.35,52,11,1,29,57,0.421,0.772,0.61,0.71,0.52,6008,CHC 
84,Andrew Benintendi ,190,27,4,21,5,0.282,0.355,54,11,1,20,32,0.411,0.766,0.3,0.41,0.19,5972,CWS 
85,Gunnar Henderson ,180,29,8,26,4,0.253,0.342,45,9,2,23,55,0.455,0.797,0.82,0.91,0.74,23372,BAL 
86,Carlos Correa ,195,28,8,28,0,0.267,0.348,52,11,1,23,45,0.46,0.807,0.76,0.78,0.74,4673,MIN 
87,C.J. Cron ,164,24,9,29,0,0.27,0.339,44,9,0,14,42,0.503,0.841,0.61,0.67,0.55,4688,COL 
88,Alec Bohm ,199,26,5,28,2,0.278,0.328,55,10,1,14,39,0.417,0.744,0.74,0.77,0.72,7921,PHI 
89,Alex Verdugo ,196,28,4,24,2,0.284,0.348,56,13,1,17,31,0.429,0.777,0.86,0.83,0.88,5983,BOS 
90,Josh Jung ,197,27,9,30,1,0.255,0.308,50,10,1,14,62,0.457,0.765,0.77,0.89,0.65,23130,TEX 
91,Riley Greene ,200,29,6,23,3,0.271,0.341,54,10,2,20,60,0.428,0.769,0.43,0.67,0.19,19457,DET 
92,Matt McLain ,182,27,7,24,6,0.255,0.33,46,10,1,18,54,0.436,0.766,0.66,0.82,0.5,7953,CIN 
93,Anthony Volpe ,190,27,7,24,9,0.234,0.31,45,10,1,19,53,0.407,0.716,0.45,0.52,0.37,43704,NYY 
94,Ha-Seong Kim ,191,27,6,24,7,0.252,0.328,48,10,1,21,43,0.408,0.736,0.62,0.79,0.46,6866,SD 
95,Jose Abreu ,204,27,7,30,0,0.264,0.334,54,11,0,18,46,0.414,0.748,0.66,0.71,0.61,4594,HOU 
96,Whit Merrifield ,175,24,4,20,9,0.269,0.319,47,10,0,13,31,0.392,0.711,0.69,0.85,0.53,6338,TOR 
97,Joc Pederson ,174,27,9,28,1,0.252,0.345,44,8,1,21,45,0.47,0.815,0.15,0.23,0.07,4769,SF 
98,Jonathan India ,187,29,6,25,4,0.259,0.342,48,10,1,19,44,0.422,0.765,0.89,0.92,0.87,6895,CIN 
99,Jake Fraley ,148,23,7,24,6,0.259,0.348,38,7,0,18,35,0.452,0.8,0.54,0.69,0.4,8083,CIN 
100,Anthony Rizzo ,184,27,9,27,2,0.248,0.344,46,8,0,20,41,0.437,0.781,0.79,0.79,0.79,4307,NYY 
101,Javier Baez ,210,26,7,28,5,0.249,0.29,52,10,2,10,55,0.411,0.701,0.25,0.38,0.13,4606,DET 
102,Austin Hays ,197,26,7,26,2,0.266,0.316,52,12,1,13,46,0.44,0.756,0.44,0.58,0.3,7238,BAL 
103,Hunter Renfroe ,193,27,11,29,0,0.242,0.3,47,10,0,16,50,0.459,0.76,0.6,0.63,0.57,4959,LAA 
104,Adley Rutschman ,190,29,7,25,1,0.265,0.366,50,11,0,28,37,0.434,0.801,0.99,0.98,1.0,8022,BAL 
105,Tyler O'Neill ,168,26,8,25,5,0.247,0.321,41,8,0,17,55,0.444,0.764,0.33,0.49,0.18,5050,STL 
106,Jeimer Candelario ,205,28,8,28,1,0.253,0.325,52,13,1,19,51,0.447,0.771,0.32,0.45,0.18,5920,WSH 
107,Jorge Soler ,185,27,11,30,0,0.237,0.33,44,9,0,23,55,0.467,0.797,0.8,0.84,0.77,4495,MIA 
108,Spencer Steer ,174,25,7,26,3,0.259,0.337,45,10,1,18,41,0.443,0.781,0.81,0.85,0.78,44364,CIN 
109,CJ Abrams ,188,25,5,20,9,0.253,0.295,48,10,1,8,41,0.395,0.69,0.51,0.76,0.27,19879,WSH 
110,TJ Friedl ,174,25,5,21,7,0.26,0.332,45,8,2,17,36,0.415,0.747,0.29,0.43,0.15,8358,CIN 
111,Ezequiel Duran ,184,25,7,24,4,0.255,0.302,47,11,1,11,52,0.435,0.736,0.47,0.67,0.26,43722,TEX 
112,Nolan Jones ,164,24,7,24,3,0.26,0.343,43,9,1,19,56,0.446,0.789,0.15,0.23,0.07,10128,COL 
113,Giancarlo Stanton ,162,23,11,30,0,0.243,0.326,39,6,0,18,49,0.487,0.813,0.68,0.82,0.55,3783,NYY 
114,Jordan Walker ,186,25,6,25,4,0.259,0.32,48,10,1,15,50,0.421,0.741,0.55,0.72,0.38,43830,STL 
115,Ty France ,208,28,6,27,0,0.265,0.331,55,12,0,14,39,0.412,0.743,0.68,0.67,0.68,8163,SEA 
116,Jarren Duran ,153,23,4,19,8,0.27,0.328,41,10,2,12,43,0.443,0.771,0.45,0.66,0.24,10054,BOS 
117,Josh Bell ,195,25,8,29,0,0.256,0.348,50,10,0,26,43,0.427,0.775,0.48,0.39,0.58,4664,CLE 
118,Bryson Stott ,183,24,4,21,6,0.266,0.322,49,9,1,15,37,0.401,0.723,0.72,0.82,0.63,22308,PHI 
119,Ke'Bryan Hayes ,188,25,4,21,7,0.26,0.318,49,10,2,15,42,0.399,0.717,0.26,0.39,0.13,6910,PIT 
120,Jack Suwinski ,164,25,10,26,3,0.23,0.328,38,7,0,22,58,0.455,0.784,0.27,0.42,0.11,44698,PIT 
121,Orlando Arcia ,197,26,7,26,1,0.258,0.316,51,9,0,17,41,0.407,0.723,0.41,0.53,0.29,4860,ATL 
122,Taylor Ward ,162,25,7,22,2,0.263,0.344,43,9,0,18,39,0.448,0.792,0.66,0.65,0.67,6071,LAA 
123,Christopher Morel ,148,23,8,23,4,0.247,0.31,37,7,1,13,50,0.459,0.768,0.57,0.77,0.37,44057,CHC 
124,Nolan Gorman ,167,24,9,28,2,0.237,0.311,40,7,0,17,57,0.451,0.762,0.56,0.72,0.41,7471,STL 
125,Jorge Polanco ,165,24,7,24,2,0.263,0.335,43,9,0,17,38,0.458,0.792,0.4,0.35,0.44,5354,MIN 
126,Triston Casas ,165,25,8,25,1,0.251,0.355,42,9,1,25,46,0.457,0.812,0.4,0.46,0.34,6997,BOS 
127,Jeff McNeil ,201,26,3,23,2,0.278,0.341,56,12,1,16,26,0.389,0.731,0.58,0.5,0.66,8027,NYM 
128,Jake McCarthy ,156,23,3,17,11,0.258,0.321,40,7,2,13,38,0.39,0.711,0.33,0.47,0.19,8273,ARI 
129,Leody Taveras ,185,25,5,22,7,0.251,0.304,46,9,1,14,48,0.399,0.702,0.34,0.47,0.22,39153,TEX 
130,Lars Nootbaar ,164,27,7,22,3,0.251,0.354,41,8,1,25,41,0.43,0.784,0.33,0.5,0.17,44339,STL 
131,Tommy Edman ,149,24,4,17,8,0.263,0.321,39,8,1,12,27,0.409,0.73,0.77,0.79,0.74,7752,STL 
132,Randal Grichuk ,164,23,6,23,1,0.272,0.319,45,9,1,10,38,0.456,0.776,0.07,0.11,0.04,5423,COL 
133,J.D. Davis ,173,24,7,24,1,0.258,0.346,45,9,1,21,57,0.432,0.778,0.22,0.37,0.08,6148,SF 
134,Maikel Garcia ,183,23,3,19,8,0.263,0.318,48,10,1,15,41,0.378,0.696,0.18,0.3,0.05,44626,KC 
135,Travis d'Arnaud ,164,23,7,26,0,0.26,0.321,43,8,0,13,40,0.448,0.768,0.18,0.24,0.13,4099,ATL 
136,William Contreras ,163,23,7,23,1,0.262,0.336,43,8,0,17,41,0.448,0.784,0.67,0.81,0.54,7659,MIL 
137,Bryan De La Cruz ,183,22,6,25,2,0.263,0.314,48,10,1,13,48,0.424,0.737,0.33,0.47,0.19,44192,MIA 
138,Mickey Moniak ,193,25,8,26,3,0.239,0.283,46,10,2,10,63,0.431,0.715,0.39,0.56,0.22,8368,LAA 
139,Zach Neto ,186,25,6,24,4,0.249,0.313,46,10,1,13,47,0.413,0.727,0.04,0.06,0.03,46294,LAA 
140,Michael Conforto ,172,25,7,26,1,0.249,0.344,43,8,0,22,45,0.418,0.762,0.22,0.35,0.09,5812,SF 
141,Willson Contreras ,149,23,7,23,2,0.252,0.345,38,9,0,17,39,0.451,0.796,0.79,0.84,0.74,5919,STL 
142,Chris Taylor ,168,25,7,24,5,0.233,0.312,39,9,1,17,58,0.423,0.736,0.12,0.19,0.04,4888,LAD 
143,Jose Siri ,162,23,8,23,7,0.225,0.278,36,7,1,11,59,0.421,0.699,0.1,0.14,0.05,5727,TB 
144,Isaac Paredes ,161,24,9,26,0,0.245,0.336,39,8,0,20,32,0.454,0.79,0.74,0.78,0.69,10050,TB 
145,Eugenio Suarez ,199,26,10,31,0,0.224,0.317,45,9,0,24,68,0.423,0.74,0.4,0.59,0.22,5332,SEA 
146,Chas McCormick ,159,22,7,23,4,0.249,0.331,39,7,1,18,47,0.427,0.758,0.49,0.68,0.3,10177,HOU 
147,Alex Kirilloff ,159,21,6,23,1,0.267,0.341,43,8,1,15,41,0.435,0.776,0.29,0.44,0.14,6414,MIN 
148,Kerry Carpenter ,166,22,8,24,1,0.253,0.317,42,8,1,13,44,0.456,0.772,0.07,0.11,0.03,45596,DET 
149,Seth Brown ,163,22,9,25,3,0.233,0.303,38,8,1,15,50,0.451,0.754,0.09,0.14,0.04,30700,OAK 
150,Luis Garcia ,187,23,4,22,3,0.268,0.309,50,9,1,10,33,0.404,0.713,0.15,0.17,0.13,7507,WSH 
151,Esteury Ruiz ,140,19,2,14,14,0.25,0.306,35,8,1,9,32,0.358,0.665,0.52,0.76,0.29,10086,OAK 
152,Joey Meneses ,194,22,6,26,0,0.264,0.316,51,10,0,13,46,0.417,0.733,0.36,0.52,0.21,43684,WSH 
153,Adam Duvall ,167,23,9,27,1,0.231,0.295,39,9,1,13,56,0.463,0.758,0.23,0.23,0.23,5317,BOS 
154,Spencer Torkelson ,184,25,8,26,1,0.239,0.322,44,10,0,21,50,0.427,0.749,0.26,0.36,0.15,43877,DET 
155,DJ LeMahieu ,193,26,5,21,1,0.265,0.341,51,9,1,21,36,0.396,0.736,0.41,0.39,0.42,4417,NYY 
156,Eddie Rosario ,168,22,7,24,2,0.252,0.302,42,8,1,12,39,0.433,0.735,0.15,0.21,0.09,4556,ATL 
157,Mike Trout ,108,20,8,19,1,0.267,0.373,29,6,0,16,36,0.548,0.921,0.99,0.99,0.99,3785,LAA 
158,Josh Lowe ,141,20,5,20,7,0.247,0.311,35,8,1,13,46,0.43,0.74,0.63,0.76,0.5,10142,TB 
159,Andrew McCutchen ,166,24,6,21,4,0.248,0.345,41,8,0,24,41,0.407,0.752,0.23,0.27,0.19,3052,PIT 
160,Thairo Estrada ,135,20,4,16,7,0.268,0.322,36,7,1,8,30,0.424,0.746,0.68,0.85,0.52,7544,SF 
161,Trevor Story ,133,21,6,20,5,0.251,0.325,33,8,1,12,40,0.459,0.784,0.3,0.48,0.13,4747,BOS 
162,Brandon Marsh ,180,24,5,22,4,0.25,0.323,45,9,2,18,62,0.398,0.721,0.14,0.18,0.1,7393,PHI 
163,Brendan Donovan ,154,24,4,19,2,0.274,0.365,42,8,0,18,28,0.402,0.767,0.53,0.66,0.4,45005,STL 
164,Mike Yastrzemski ,168,26,7,23,1,0.242,0.326,41,10,1,19,48,0.446,0.772,0.08,0.09,0.07,8467,SF 
165,Brandon Lowe ,153,23,8,24,2,0.235,0.322,36,8,1,18,45,0.449,0.77,0.51,0.51,0.5,7236,TB 
166,Amed Rosario ,154,21,3,18,5,0.276,0.315,42,8,2,9,31,0.4,0.715,0.55,0.61,0.48,5994,LAD 
167,Jake Cronenworth ,185,26,5,24,2,0.247,0.335,46,10,2,21,38,0.412,0.747,0.58,0.52,0.64,7868,SD 
168,Brandon Drury ,157,21,7,23,1,0.253,0.308,40,9,1,11,42,0.456,0.763,0.51,0.71,0.31,5607,LAA 
169,Ryan Mountcastle ,152,20,7,23,1,0.257,0.309,39,7,0,11,41,0.451,0.76,0.58,0.65,0.51,7239,BAL 
170,Will Brennan ,184,21,3,21,4,0.267,0.316,49,10,1,12,30,0.386,0.702,0.01,0.02,0.01,45057,CLE 
171,Garrett Cooper ,181,21,6,25,0,0.258,0.326,47,9,1,16,54,0.418,0.743,0.06,0.09,0.03,7279,MIA 
172,Trent Grisham ,168,25,7,21,5,0.224,0.32,38,9,1,22,52,0.407,0.727,0.07,0.1,0.04,7502,SD 
173,Marcell Ozuna ,155,22,8,24,0,0.244,0.312,38,6,0,15,40,0.449,0.761,0.25,0.34,0.15,4726,ATL 
174,Tommy Pham ,160,23,5,20,5,0.246,0.333,39,8,1,20,43,0.404,0.738,0.1,0.16,0.04,5584,NYM 
175,Yoan Moncada ,181,24,6,23,1,0.25,0.325,45,10,1,18,52,0.417,0.742,0.1,0.15,0.05,5679,CWS 
176,Henry Davis ,162,22,5,23,3,0.245,0.33,40,8,1,16,42,0.402,0.732,0.42,0.6,0.23,44666,PIT 
177,Luis Matos ,161,21,4,19,4,0.26,0.314,42,8,1,11,29,0.396,0.71,0.05,0.07,0.03,43725,SF 
178,David Peralta ,157,19,5,22,1,0.265,0.326,42,9,1,13,33,0.425,0.751,0.02,0.02,0.01,5497,LAD 
179,Drew Waters ,170,23,5,20,5,0.239,0.301,41,9,1,14,60,0.392,0.693,0.01,0.01,0.0,7224,KC 
180,Jurickson Profar ,175,25,4,20,2,0.254,0.334,45,10,1,20,32,0.4,0.735,0.08,0.08,0.09,4581,COL 
181,Edouard Julien ,155,23,5,19,3,0.253,0.355,39,8,1,23,53,0.417,0.772,0.31,0.51,0.11,44887,MIN 
182,J.P. Crawford ,199,27,4,20,1,0.256,0.344,51,11,1,26,37,0.371,0.714,0.13,0.14,0.12,4950,SEA 
183,Max Kepler ,158,23,7,22,1,0.243,0.324,38,8,1,17,33,0.435,0.759,0.05,0.06,0.04,5357,MIN 
184,LaMonte Wade Jr. ,155,24,6,19,1,0.25,0.358,39,7,1,24,37,0.416,0.774,0.18,0.2,0.15,7573,SF 
185,James Outman ,146,22,6,21,4,0.233,0.312,34,7,1,15,52,0.413,0.725,0.31,0.39,0.22,44201,LAD 
186,MJ Melendez ,174,23,7,24,2,0.231,0.313,40,10,1,21,52,0.412,0.726,0.5,0.5,0.5,10031,KC 
187,Brett Baty ,172,23,6,22,1,0.245,0.315,42,7,0,16,50,0.391,0.706,0.08,0.11,0.05,20757,NYM 
188,Kris Bryant ,120,18,5,16,1,0.282,0.358,34,7,0,13,26,0.465,0.823,0.57,0.56,0.59,4934,COL 
189,Sal Frelick ,152,20,3,18,4,0.263,0.33,40,7,1,13,26,0.386,0.716,0.27,0.4,0.15,44675,MIL 
190,Mark Canha ,156,23,5,19,2,0.25,0.351,39,8,1,19,35,0.401,0.751,0.06,0.08,0.04,5670,NYM 
191,Will Benson ,131,21,5,18,5,0.234,0.339,31,6,1,19,45,0.424,0.762,0.15,0.24,0.06,6408,CIN 
192,Jean Segura ,173,20,3,17,5,0.259,0.317,45,7,1,13,28,0.361,0.678,0.13,0.2,0.06,4179,MIA 
193,Raimel Tapia ,156,20,3,16,6,0.253,0.3,40,7,1,11,33,0.362,0.662,0.0,0.0,0.0,5240,"LF,CF,RF) FA "
194,Jake Burger ,142,19,8,23,0,0.241,0.296,34,7,1,10,44,0.474,0.77,0.14,0.22,0.06,10074,CWS 
195,Danny Jansen ,138,20,8,24,0,0.234,0.31,32,7,0,13,32,0.459,0.769,0.15,0.16,0.14,7237,TOR 
196,Charlie Blackmon ,141,20,4,19,1,0.273,0.336,38,7,1,11,26,0.431,0.767,0.21,0.27,0.15,4418,COL 
197,Corey Julks ,136,19,4,18,5,0.248,0.312,34,6,0,11,36,0.394,0.706,0.05,0.07,0.03,8552,HOU 
198,Matt Vierling ,158,19,4,17,4,0.259,0.319,41,7,1,13,35,0.394,0.713,0.02,0.04,0.01,10043,DET 
199,Mitch Garver ,145,21,7,22,1,0.235,0.322,34,7,0,17,46,0.437,0.759,0.02,0.04,0.01,6239,TEX 
200,Francisco Alvarez ,142,20,8,23,0,0.231,0.311,33,6,0,14,42,0.439,0.75,0.48,0.65,0.32,43686,NYM 
201,Jon Berti ,125,17,2,11,9,0.26,0.33,33,6,1,12,29,0.366,0.697,0.11,0.19,0.03,6776,MIA 
202,Edward Olivares ,132,18,4,15,4,0.263,0.314,35,7,1,8,26,0.42,0.734,0.01,0.01,0.01,7536,KC 
203,Joey Wiemer ,146,20,6,19,5,0.225,0.3,33,7,0,14,46,0.395,0.694,0.03,0.04,0.02,44593,MIL 
204,Carlos Santana ,169,23,6,24,1,0.232,0.335,39,9,0,25,34,0.391,0.726,0.15,0.11,0.19,3162,MIL 
205,Kevin Kiermaier ,153,21,3,17,5,0.251,0.312,38,8,2,12,38,0.392,0.704,0.03,0.04,0.02,5131,TOR 
