VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
38,Freddy Peralta ,72.4,75,5,0,4.14,1.31,33,64,28,10,13,13,4,0,0.84,0.89,0.8,7274 d,NYM 
39,Josh Hader ,23.4,33,2,13,3.27,1.14,8,16,9,3,26,0,1,0,0.87,0.92,0.83,5047 d,HOU 
40,Aroldis Chapman ,25.3,34,2,13,3.08,1.22,9,18,12,2,27,0,1,0,0.93,0.96,0.9,3068 d,BOS 
41,David Bednar ,25.6,30,2,14,3.38,1.19,10,21,9,3,28,0,1,0,0.89,0.95,0.83,8451 d,NYY 
42,MacKenzie Gore ,72.5,79,4,0,4.03,1.32,32,65,28,9,13,13,4,0,0.69,0.8,0.59,7146 d,TEX 
43,Matthew Boyd ,66.1,63,4,0,3.96,1.27,29,61,20,9,12,12,4,0,0.54,0.63,0.45,5003 d,CHC 
44,Reid Detmers ,67.2,74,4,0,4.08,1.29,30,60,24,9,12,12,4,0,0.59,0.66,0.53,43840 ,LAA 
45,Kyle Harrison ,60.1,67,4,0,4.00,1.27,27,53,21,9,12,11,3,0,0.82,0.86,0.77,43921 ,MIL 
46,Parker Messick ,66.1,64,4,0,3.87,1.31,28,62,22,8,12,12,4,0,0.92,0.91,0.93,46317 ,CLE 
47,Devin Williams ,24.8,32,2,12,3.32,1.22,9,18,11,2,27,0,1,0,0.8,0.89,0.71,27766 ,NYM 
48,Michael King ,73.0,70,5,0,4.09,1.35,33,67,28,10,13,13,4,0,0.87,0.91,0.82,8489 d,SD 
49,Andres Munoz ,24.6,32,2,11,3.11,1.21,8,18,10,2,26,0,1,0,0.87,0.94,0.81,24281 ,SEA 
50,Raisel Iglesias ,26.8,29,2,12,3.57,1.18,11,23,7,3,29,0,1,0,0.88,0.92,0.84,5589 d,ATL 
51,Louis Varland ,26.0,29,2,11,3.28,1.19,9,22,8,3,29,0,1,0,0.83,0.84,0.82,44936 ,TOR 
52,Emmet Sheehan ,54.5,61,4,0,4.11,1.24,25,47,18,9,14,10,2,0,0.63,0.75,0.51,45411 ,LAD 
53,Casey Mize ,63.9,59,4,0,4.07,1.27,29,61,18,9,12,12,4,0,0.56,0.67,0.45,7399 d,DET 
54,Kyle Bradish ,67.0,68,4,0,3.95,1.33,29,61,26,8,12,12,4,0,0.8,0.92,0.69,39964 ,BAL 
55,Tanner Bibee ,74.4,67,4,0,4.23,1.29,35,71,22,11,13,13,5,0,0.71,0.79,0.63,45056 ,CLE 
56,Garrett Crochet ,37.3,44,3,0,3.22,1.15,13,31,10,4,6,6,2,0,0.93,0.95,0.91,43886 ,BOS 
57,Max Meyer ,65.0,66,4,0,4.03,1.31,29,60,23,8,12,12,4,0,0.88,0.88,0.88,43836 ,MIA 
58,Grant Taylor ,32.1,40,2,5,3.16,1.20,11,26,12,3,34,0,2,0,0.15,0.2,0.1,47161 ,CWS 
59,Taj Bradley ,68.0,71,4,0,4.20,1.32,32,62,26,10,12,12,4,0,0.66,0.7,0.61,44442 ,MIN 
60,Ryan Weathers ,58.9,61,4,0,4.10,1.29,27,54,20,9,16,10,3,0,0.4,0.47,0.32,7484 d,NYY 
61,Jose Soriano ,73.7,73,4,0,3.86,1.40,32,66,33,7,13,13,5,0,0.81,0.84,0.79,7899 d,LAA 
62,Eury Perez ,56.7,63,3,0,4.09,1.24,26,47,21,8,11,11,4,0,0.8,0.87,0.73,44610 ,MIA 
63,Dustin May ,74.8,69,4,0,4.14,1.34,34,70,26,9,19,13,5,0,0.21,0.28,0.15,7413 d,STL 
64,Bryan Baker ,27.0,31,1,13,3.68,1.23,11,22,10,3,29,0,1,0,0.74,0.78,0.71,43674 ,TB 
65,Jack Flaherty ,64.1,71,4,0,4.19,1.33,30,58,24,9,12,12,4,0,0.47,0.57,0.38,6021 d,DET 
66,Trevor Megill ,25.6,32,2,8,3.31,1.19,9,20,9,3,27,0,1,0,0.65,0.79,0.52,10118 ,MIL 
67,Aaron Nola ,71.8,70,4,0,4.41,1.30,35,70,21,12,13,13,4,0,0.43,0.48,0.38,5682 d,PHI 
68,Luis Castillo ,57.1,54,4,0,4.12,1.28,26,54,17,8,16,9,3,0,0.61,0.69,0.53,3679 d,SEA 
69,Griffin Jax ,48.5,54,3,0,3.80,1.25,20,43,16,6,11,10,3,0,0.53,0.6,0.47,43669 ,TB 
70,Tanner Scott ,24.9,30,2,8,3.29,1.19,9,20,9,3,27,0,1,0,0.44,0.53,0.35,7328 d,LAD 
71,Tyler Glasnow ,41.3,49,3,0,3.69,1.21,17,33,16,5,7,7,2,0,0.82,0.88,0.76,4587 d,LAD 
72,Landen Roupp ,63.0,62,4,0,3.91,1.37,27,58,26,6,12,12,4,0,0.34,0.42,0.27,47041 ,SF 
73,Logan Henderson ,48.6,53,3,0,4.05,1.22,22,42,15,8,12,9,3,0,0.41,0.56,0.26,45145 ,MIL 
74,Jared Jones ,56.9,59,3,0,3.94,1.30,25,51,20,7,14,10,3,0,0.18,0.25,0.11,43901 ,PIT 
75,Sandy Alcantara ,78.6,63,4,0,4.30,1.33,38,78,23,10,13,13,5,0,0.89,0.93,0.85,7109 d,MIA 
76,Michael Soroka ,58.4,56,4,0,4.11,1.32,27,54,19,7,14,10,3,0,0.6,0.69,0.52,6950 d,ARI 
77,Payton Tolle ,56.3,57,3,0,4.10,1.27,26,52,18,8,11,11,3,0,0.51,0.59,0.42,7354435,BOS 
78,Blake Snell ,38.8,48,3,0,3.56,1.26,15,31,17,4,7,7,2,0,0.72,0.77,0.66,5835 d,LAD 
79,Trey Yesavage ,61.8,64,4,0,4.27,1.34,29,54,27,9,12,12,3,0,0.79,0.92,0.66,7354369,TOR 
80,Foster Griffin ,65.7,62,3,0,4.19,1.31,31,64,19,9,12,12,4,0,0.8,0.82,0.79,7531 d,WSH 
81,Will Warren ,67.8,66,4,0,4.31,1.35,32,65,24,10,15,12,4,0,0.57,0.63,0.5,46420 ,NYY 
82,Sean Manaea ,66.2,65,4,0,4.41,1.33,32,62,22,10,14,11,4,0,0.09,0.15,0.03,4944 d,NYM 
83,Shane Bieber ,63.9,55,4,0,4.40,1.31,31,64,18,10,14,11,4,0,0.3,0.41,0.19,7178 d,TOR 
84,Pete Fairbanks ,23.9,26,1,10,3.65,1.25,10,20,9,3,26,0,1,0,0.55,0.68,0.41,19909 ,MIA 
85,Ian Seymour ,53.4,53,3,0,4.20,1.29,25,48,17,8,16,9,3,0,0.39,0.51,0.27,44903 ,TB 
86,Jacob Latz ,25.8,27,1,11,3.77,1.31,11,21,11,3,28,0,1,0,0.61,0.66,0.56,44337 ,TEX 
87,Christian Scott ,53.1,55,3,0,4.20,1.30,25,48,18,8,11,11,3,0,0.11,0.16,0.06,45298 ,NYM 
88,Michael Wacha ,71.5,57,4,0,4.43,1.34,35,72,22,10,12,12,4,0,0.63,0.65,0.6,4584 d,KC 
89,Cade Cavalli ,61.3,59,3,0,4.04,1.37,28,59,21,7,12,12,4,0,0.2,0.27,0.13,43871 ,WSH 
90,Paul Sewald ,24.7,26,1,12,4.36,1.26,12,22,8,4,27,0,1,0,0.5,0.64,0.37,6147 d,ARI 
91,Noah Cameron ,67.8,58,4,0,4.39,1.36,33,68,22,10,12,12,4,0,0.16,0.21,0.11,47086 ,KC 
92,Trevor Rogers ,65.8,55,4,0,4.37,1.36,32,65,22,9,12,12,4,0,0.6,0.74,0.45,6995 d,BAL 
93,Michael McGreevy ,69.1,47,4,0,4.37,1.34,34,74,17,9,15,12,4,0,0.27,0.32,0.21,44689 ,STL 
94,Shane Baz ,69.0,63,4,0,4.43,1.38,34,66,26,10,12,12,4,0,0.39,0.51,0.28,7158 d,BAL 
95,Adrian Morejon ,26.7,28,2,1,3.11,1.18,9,22,8,2,29,0,1,0,0.14,0.16,0.11,25391 ,SD 
96,Kumar Rocker ,63.8,55,4,0,4.35,1.37,31,62,23,8,15,12,4,0,0.09,0.13,0.05,6919 d,TEX 
97,Nick Lodolo ,65.7,62,4,0,4.47,1.37,33,64,20,10,12,12,4,0,0.57,0.69,0.46,6953 d,CIN 
98,Dylan Lee ,26.0,31,2,0,3.30,1.11,10,21,7,3,28,0,1,0,0.22,0.24,0.19,8426 d,ATL 
99,Emilio Pagan ,25.6,26,1,12,4.43,1.30,13,23,9,5,28,0,1,0,0.57,0.66,0.47,7143 d,CIN 
100,Abner Uribe ,26.9,30,2,3,3.20,1.28,10,21,12,2,29,0,1,0,0.52,0.56,0.48,45146 ,MIL 
101,Bailey Ober ,67.0,55,4,0,4.74,1.30,35,68,17,13,12,12,4,0,0.18,0.19,0.17,44064 ,MIN 
102,Dean Kremer ,66.6,59,4,0,4.60,1.34,34,66,21,11,14,12,4,0,0.13,0.17,0.08,7918 d,BAL 
103,Justin Wrobleski ,63.0,53,4,0,4.46,1.35,31,63,19,9,15,10,3,0,0.8,0.79,0.81,45412 ,LAD 
104,Riley O'Brien ,26.2,27,1,11,3.74,1.42,11,24,11,2,28,0,1,0,0.72,0.78,0.66,8620 d,STL 
105,Daniel Palencia ,19.4,22,1,11,3.78,1.33,8,16,8,2,21,0,1,0,0.46,0.6,0.33,44792 ,CHC 
106,David Peterson ,58.3,50,4,0,4.06,1.42,26,57,23,6,14,10,3,0,0.07,0.1,0.03,7275 d,CHC 
107,Nick Martinez ,71.3,51,4,0,4.52,1.34,36,74,18,11,13,13,4,0,0.63,0.61,0.64,4928 d,TB 
108,Robbie Ray ,74.3,71,4,0,4.56,1.39,38,68,32,12,13,13,5,0,0.8,0.87,0.74,5484 d,SF 
109,Brandon Pfaadt ,64.5,55,4,0,4.53,1.35,33,67,17,9,19,10,4,0,0.04,0.06,0.02,44436 ,ARI 
110,Tyler Mahle ,58.8,51,3,0,4.25,1.34,28,56,21,8,11,11,4,0,0.03,0.04,0.01,6637 d,SF 
111,Jeff Hoffman ,23.3,29,2,2,3.38,1.19,9,18,8,3,26,0,1,0,0.47,0.53,0.41,6014 d,TOR 
112,Kenley Jansen ,23.6,24,1,10,4.19,1.28,11,20,10,4,26,0,1,0,0.52,0.67,0.37,3630 d,DET 
113,Clayton Beeter ,24.8,28,1,11,4.00,1.41,11,20,14,3,27,0,1,0,0.08,0.12,0.03,43817 ,WSH 
114,Joey Cantillo ,57.6,59,3,0,4.18,1.39,27,52,26,8,15,10,3,0,0.39,0.51,0.27,43689 ,CLE 
115,Garrett Whitlock ,26.5,30,2,1,3.42,1.20,10,23,8,3,28,0,1,0,0.16,0.2,0.11,7916 d,BOS 
116,Edwin Diaz ,16.8,23,1,7,3.44,1.20,6,12,7,2,18,0,1,0,0.73,0.81,0.64,5996 d,LAD 
117,Troy Melton ,47.0,42,3,0,4.23,1.32,22,45,15,7,22,6,3,0,0.54,0.59,0.49,46923 ,DET 
118,Grayson Rodriguez ,54.6,54,3,0,4.33,1.36,26,52,20,8,10,10,4,0,0.05,0.07,0.03,7924 d,LAA 
119,Ben Brown ,37.8,39,2,0,3.86,1.27,16,34,13,5,11,6,2,0,0.37,0.44,0.3,8573 d,CHC 
120,Andrew Abbott ,71.4,61,4,0,4.66,1.37,37,71,25,12,13,13,5,0,0.52,0.63,0.41,44726 ,CIN 
121,Emerson Hancock ,56.8,50,3,0,4.38,1.34,28,55,18,8,18,9,3,0,0.78,0.81,0.76,43825 ,SEA 
122,Reynaldo Lopez ,55.4,54,3,0,4.35,1.36,27,52,21,7,19,9,3,0,0.22,0.33,0.11,6012 d,ATL 
123,Luke Weaver ,25.8,28,2,3,3.82,1.24,11,23,9,4,28,0,1,0,0.1,0.13,0.07,6196 d,NYM 
124,Shane Drohan ,54.7,52,3,0,4.28,1.37,26,51,21,8,16,10,4,0,0.18,0.29,0.08,43986 ,MIL 
125,Davis Martin ,66.2,56,3,0,4.34,1.38,32,66,23,9,12,12,4,0,0.73,0.74,0.73,46142 ,CWS 
126,Garrett Cleavinger ,25.9,32,2,1,3.56,1.25,10,20,10,3,28,0,1,0,0.06,0.09,0.03,39173 ,TB 
127,Spencer Miles ,37.2,36,2,0,3.75,1.30,16,34,13,4,24,3,2,0,0.02,0.03,0.01,7354939,TOR 
128,Edward Cabrera ,48.7,48,3,0,4.30,1.36,23,44,20,7,9,9,3,0,0.33,0.43,0.22,39222 ,CHC 
129,Zac Gallen ,71.2,58,4,0,4.60,1.39,36,73,23,10,12,12,5,0,0.37,0.35,0.4,7245 d,ARI 
130,Alex Vesia ,24.2,31,2,1,3.55,1.25,10,18,11,3,26,0,1,0,0.16,0.2,0.11,43639 ,LAD 
131,Seranthony Dominguez ,25.2,29,2,5,3.99,1.36,11,21,13,3,27,0,1,0,0.25,0.36,0.14,7177 d,CWS 
132,Carlos Rodon ,39.8,41,3,0,4.27,1.33,19,35,16,6,7,7,2,0,0.69,0.83,0.56,5674 d,NYY 
133,Drew Anderson ,32.1,37,2,1,3.82,1.32,14,28,13,4,27,1,2,0,0.01,0.01,0.0,6595 d,DET 
134,Caleb Kilian ,24.7,23,1,10,4.20,1.40,12,24,10,3,27,0,1,0,0.1,0.15,0.04,44815 ,SF 
135,Slade Cecconi ,63.7,51,3,0,4.57,1.34,32,66,17,10,12,12,4,0,0.08,0.11,0.05,7270 d,CLE 
136,Sean Burke ,65.2,64,3,0,4.53,1.39,33,61,27,10,12,12,4,0,0.54,0.63,0.45,44752 ,CWS 
137,Connor Prielipp ,42.6,43,3,0,4.09,1.39,19,41,16,5,14,8,3,0,0.05,0.07,0.02,46293 ,MIN 
138,Nick Pivetta ,27.7,30,2,0,3.89,1.20,12,23,9,4,5,5,1,0,0.64,0.72,0.56,6590 d,SD 
139,Gregory Soto ,25.3,28,1,6,3.73,1.36,10,22,11,2,28,0,1,0,0.32,0.37,0.26,7427 d,PIT 
140,Zebby Matthews ,51.4,47,3,0,4.57,1.33,26,53,14,8,10,10,3,0,0.17,0.22,0.12,48349 ,MIN 
141,Fernando Cruz ,25.6,34,2,1,3.69,1.31,10,20,13,3,28,0,1,0,0.08,0.11,0.06,45440 ,NYY 
142,Evan Phillips ,21.4,23,2,1,3.52,1.20,8,18,7,3,23,0,1,0,0.01,0.02,0.0,7989 d,LAD 
143,Jake Bennett ,49.5,37,3,0,4.29,1.35,24,51,14,6,14,9,3,0,0.38,0.47,0.29,46372 ,BOS 
144,Brandon Sproat ,59.9,57,3,0,4.39,1.41,29,56,25,8,17,11,4,0,0.18,0.26,0.1,46394 ,MIL 
145,Jack Leiter ,45.9,45,3,0,4.42,1.36,23,41,19,7,8,8,3,0,0.14,0.16,0.11,43712 ,TEX 
146,Janson Junk ,56.0,40,3,0,4.50,1.33,28,59,13,8,13,10,3,0,0.03,0.05,0.01,44817 ,MIA 
147,Mitch Keller ,72.5,60,4,0,4.65,1.41,37,75,23,10,13,13,5,0,0.27,0.3,0.25,6477 d,PIT 
148,Gage Jump ,54.1,51,3,0,4.44,1.39,27,53,19,8,11,11,4,0,0.25,0.32,0.19,44719 ,ATH 
149,Jack Perkins ,48.7,51,3,0,4.35,1.41,24,44,21,7,18,7,3,0,0.03,0.05,0.02,7355142,ATH 
150,Seth Lugo ,69.5,57,4,0,4.70,1.40,36,72,23,11,12,12,4,0,0.24,0.25,0.23,5890 d,KC 
151,Eduardo Rodriguez ,69.6,56,4,0,4.58,1.42,35,72,25,10,12,12,4,0,0.66,0.67,0.64,3963 d,ARI 
152,Bryce Elder ,69.3,57,4,0,4.65,1.41,36,72,23,10,13,13,4,0,0.41,0.39,0.44,44280 ,ATL 
153,Jose A. Ferrer ,26.1,24,1,2,3.39,1.25,10,24,8,2,28,0,1,0,0.03,0.04,0.02,46493 ,SEA 
154,Merrill Kelly ,74.5,58,4,0,4.75,1.39,39,77,25,11,13,13,5,0,0.28,0.36,0.21,8374 d,ARI 
155,JoJo Romero ,25.8,25,2,2,3.63,1.34,10,23,10,3,28,0,1,0,0.11,0.13,0.1,8369 d,STL 
156,Jose Alvarado ,24.1,28,2,0,3.49,1.29,9,20,10,2,26,0,1,0,0.01,0.01,0.01,6550 d,PHI 
157,Aaron Ashby ,27.0,31,2,1,3.44,1.40,10,23,14,2,29,0,1,0,0.27,0.36,0.18,43700 ,MIL 
158,J.T. Ginn ,65.0,58,4,0,4.59,1.44,33,65,25,9,17,12,4,0,0.32,0.42,0.22,7954 d,ATH 
159,Tyler Wells ,25.7,25,1,4,4.18,1.23,12,24,7,4,26,0,1,0,0.11,0.17,0.05,44081 ,BAL 
160,Jameson Taillon ,56.2,45,3,0,4.77,1.32,30,57,16,10,10,10,4,0,0.05,0.07,0.03,4657 d,CHC 
161,Mason Montgomery ,25.7,30,1,3,3.63,1.33,10,22,11,3,27,0,1,0,0.01,0.02,0.01,46140 ,PIT 
162,Carmen Mlodzinski ,42.0,36,2,1,4.07,1.37,19,41,14,4,27,3,2,0,0.04,0.04,0.03,43808 ,PIT 
163,Clay Holmes ,36.0,31,3,0,3.93,1.41,16,35,14,3,9,6,2,0,0.2,0.24,0.15,6584 d,NYM 
164,Caleb Thielbar ,23.8,25,2,1,4.00,1.25,11,20,9,3,26,0,1,0,0.01,0.02,0.0,5363 d,CHC 
165,Matthew Liberatore ,59.9,52,3,0,4.59,1.39,31,60,20,9,11,11,4,0,0.06,0.08,0.03,7459 d,STL 
166,Yoendrys Gomez ,25.8,25,1,9,4.54,1.43,13,24,11,4,27,0,1,0,0.18,0.27,0.1,43698 ,MIN 
167,Kirby Yates ,23.7,28,1,4,3.94,1.32,10,19,11,3,26,0,1,0,0.04,0.06,0.01,5217 d,LAA 
168,Roki Sasaki ,46.0,46,3,0,4.48,1.40,23,43,18,7,15,7,2,0,0.29,0.35,0.23,7354019,LAD 
169,Justin Slaten ,26.2,27,2,0,3.90,1.27,11,24,8,3,28,0,1,0,0.0,0.0,0.0,44581 ,BOS 
170,Kris Bubic ,35.6,34,2,0,3.98,1.35,16,33,13,4,9,6,2,0,0.34,0.39,0.29,7933 d,KC 
171,Gabe Speier ,24.2,27,1,0,3.55,1.20,10,20,7,3,26,0,1,0,0.03,0.05,0.02,31848 ,SEA 
172,Tyler Rogers ,27.3,18,2,1,3.76,1.29,11,28,7,3,31,0,1,0,0.18,0.21,0.15,30850 ,TOR 
173,Robert Gasser ,41.1,40,2,0,4.31,1.34,20,39,13,6,17,6,2,0,0.03,0.04,0.02,45374 ,MIL 
174,Elvis Alvarado ,25.5,28,1,7,4.28,1.43,12,23,12,3,27,0,1,0,0.02,0.04,0.01,26878 ,ATH 
175,Orion Kerkering ,24.7,27,2,0,3.69,1.32,10,21,10,3,26,0,1,0,0.03,0.05,0.02,46918 ,PHI 
176,Didier Fuentes ,30.2,32,2,0,4.06,1.32,14,28,10,4,27,1,2,0,0.06,0.09,0.03,46939 ,ATL 
177,Kyle Leahy ,65.9,55,3,0,4.52,1.42,33,67,24,8,22,10,4,0,0.14,0.18,0.1,47196 ,STL 
178,Bubba Chandler ,57.6,53,3,0,4.43,1.44,28,54,25,8,15,10,4,0,0.39,0.58,0.21,44682 ,PIT 
179,Kevin Ginkel ,24.6,25,2,1,3.88,1.32,11,22,9,3,27,0,1,0,0.01,0.01,0.01,8447 d,ARI 
180,Chad Patrick ,39.8,38,2,0,4.35,1.33,19,37,14,6,26,3,2,0,0.07,0.09,0.05,45426 ,MIL 
181,Spencer Arrighetti ,61.1,62,4,0,4.75,1.46,32,56,29,10,14,11,4,0,0.32,0.37,0.28,46837 ,HOU 
182,Kevin Kelly ,25.2,21,2,1,3.92,1.29,11,25,6,3,27,0,1,0,0.15,0.17,0.13,45797 ,TB 
183,Cody Bradford ,29.4,25,2,0,4.25,1.24,14,28,7,5,17,3,2,0,0.0,0.0,0.0,45173 ,TEX 
184,Robert Suarez ,20.2,20,1,2,3.52,1.22,8,18,6,2,22,0,1,0,0.46,0.49,0.43,45030 ,ATL 
185,Anthony Nunez ,24.8,27,2,1,3.89,1.35,11,22,11,3,25,0,1,0,0.0,0.0,0.0,7355993,BAL 
186,Peyton Gray ,23.3,24,2,1,3.93,1.31,10,21,8,3,23,0,2,0,0.01,0.01,0.0,7354096,TEX 
187,Brandon Young ,50.0,41,3,0,4.58,1.38,25,51,17,7,16,9,3,0,0.27,0.33,0.2,45371 ,BAL 
188,Tatsuya Imai ,53.9,57,3,0,4.53,1.45,27,50,26,8,10,10,3,0,0.27,0.36,0.19,7356400,HOU 
189,Yennier Cano ,24.2,22,2,1,3.79,1.33,10,23,8,2,27,0,1,0,0.01,0.02,0.01,45875 ,BAL 
190,Andrew Kittredge ,24.1,23,1,2,3.86,1.25,10,23,7,3,26,0,1,0,0.01,0.01,0.01,6556 d,BAL 
191,Andre Pallante ,61.4,44,3,0,4.37,1.43,30,63,23,6,11,11,4,0,0.3,0.4,0.21,45747 ,STL 
192,Joe Musgrove ,28.7,27,2,0,4.11,1.30,13,27,8,4,5,5,2,0,0.11,0.14,0.08,5883 d,SD 
193,Yusei Kikuchi ,43.1,44,2,0,4.36,1.38,21,42,16,7,8,8,3,0,0.08,0.08,0.07,7015 d,LAA 
194,Lucas Erceg ,25.1,22,2,4,4.11,1.44,11,24,11,2,27,0,1,0,0.14,0.18,0.11,6932 d,KC 
195,Mason Englert ,38.7,34,2,0,4.42,1.32,19,38,11,6,17,5,2,0,0.0,0.0,0.0,46135 ,TB 
196,Ryan Helsley ,13.7,16,1,4,3.58,1.26,5,11,6,2,15,0,1,0,0.53,0.64,0.41,7481 d,BAL 
197,Bryan Abreu ,23.0,30,1,1,3.68,1.32,9,18,11,3,25,0,1,0,0.25,0.18,0.31,8384 d,HOU 
198,Sean Newcomb ,26.5,26,1,2,3.72,1.36,11,24,10,3,28,0,1,0,0.02,0.03,0.02,5961 d,CWS 
199,Brandon Woodruff ,24.7,26,1,0,3.99,1.20,11,22,7,4,5,5,1,0,0.76,0.82,0.71,6813 d,MIL 
200,Braydon Fisher ,23.8,26,2,1,4.03,1.37,11,21,11,3,25,0,1,0,0.02,0.03,0.01,47489 ,TOR 
201,Alex Lange ,23.6,24,1,8,4.32,1.53,11,21,13,2,26,0,1,0,0.13,0.21,0.05,26951 ,KC 
202,Connelly Early ,32.8,32,2,0,4.16,1.37,15,31,12,4,6,6,2,0,0.36,0.47,0.25,48029 ,BOS 
203,Max Scherzer ,52.2,47,3,0,5.00,1.35,29,51,17,11,13,10,3,0,0.03,0.03,0.02,3744 d,TOR 
204,Colin Holderman ,23.8,24,2,0,3.75,1.36,10,21,10,2,26,0,1,0,0.02,0.04,0.01,45621 ,CLE 
205,A.J. Minter ,22.3,23,1,0,3.60,1.23,9,19,7,3,25,0,1,0,0.01,0.01,0.0,7030 d,NYM 
