VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
55,Tyler Mahle ,83.8,93,7,0,4.39,1.36,41,79,32,12,15,17,3,0,0.82,0.79,0.85,6637,CIN 
56,Taylor Rogers ,30.2,37,2,13,2.92,1.11,10,24,8,3,30,0,1,0,0.93,0.93,0.93,5909,SD 
57,Jose Berrios ,83.8,82,7,0,4.43,1.32,41,83,23,14,15,14,3,0,0.9,0.88,0.92,5722,TOR 
58,Sonny Gray ,65.3,68,5,0,3.69,1.29,27,58,24,7,12,13,3,0,0.89,0.9,0.89,4755,MIN 
59,Ryan Pressly ,29.1,34,2,15,3.13,1.14,10,24,8,3,29,0,1,0,0.93,0.95,0.92,5361,HOU 
60,Camilo Doval ,34.3,41,3,16,3.54,1.35,13,27,17,3,34,0,1,0,0.7,0.8,0.59,43997,SF 
61,Charlie Morton ,74.9,85,6,0,4.17,1.35,35,68,26,10,14,12,3,0,0.94,0.93,0.94,3181,ATL 
62,Joe Ryan ,58.3,60,5,0,3.89,1.20,25,51,16,9,11,12,2,0,0.86,0.86,0.86,43688,MIN 
63,Kenley Jansen ,32.0,40,2,14,3.59,1.17,13,25,11,4,32,0,1,0,0.97,0.97,0.96,3630,ATL 
64,Patrick Sandoval ,66.5,70,6,0,3.69,1.39,27,62,28,8,12,14,3,0,0.69,0.73,0.65,8031,LAA 
65,Jordan Romano ,29.9,38,2,14,3.26,1.21,11,23,12,3,30,0,1,0,0.95,0.96,0.93,7647,TOR 
66,Tanner Houck ,58.5,61,5,7,4.07,1.37,26,53,22,6,15,9,2,0,0.61,0.75,0.48,6987,BOS 
67,David Bednar ,34.8,42,1,12,3.21,1.17,12,27,12,4,33,0,1,0,0.78,0.86,0.71,8451,PIT 
68,Drew Rasmussen ,61.5,61,5,0,3.82,1.28,26,55,22,8,14,12,2,0,0.63,0.54,0.73,43665,TB 
69,Chris Sale ,52.5,65,4,0,3.68,1.24,21,46,15,7,10,11,2,0,0.87,0.87,0.87,3207,BOS 
70,Marcus Stroman ,78.5,65,6,0,4.32,1.30,38,78,22,10,14,13,3,0,0.53,0.5,0.57,4796,CHC 
71,Cristian Javier ,65.3,83,3,0,3.86,1.30,28,51,30,9,20,8,3,0,0.87,0.85,0.88,10002,HOU 
72,Tyler Anderson ,67.0,56,5,0,4.15,1.23,31,63,16,11,15,11,3,0,0.85,0.84,0.87,5636,LAD 
73,Zach Eflin ,72.5,60,6,0,4.36,1.27,35,72,17,10,13,12,3,0,0.11,0.14,0.08,6146,PHI 
74,Mike Clevinger ,53.8,57,4,0,3.67,1.22,22,46,19,7,11,8,2,0,0.72,0.8,0.64,5905,SD 
75,Lance Lynn ,63.3,67,5,0,4.11,1.29,29,59,20,10,11,10,3,0,0.9,0.92,0.88,3661,CWS 
76,Andrew Heaney ,60.3,67,5,0,4.14,1.28,28,56,18,11,12,12,2,0,0.62,0.56,0.69,4678,LAD 
77,Garrett Whitlock ,47.5,48,4,4,3.70,1.26,20,44,14,5,24,4,2,0,0.49,0.51,0.47,7916,BOS 
78,Craig Kimbrel ,29.9,44,2,13,3.67,1.27,12,22,14,4,31,0,1,0,0.89,0.9,0.88,3238,LAD 
79,Carlos Carrasco ,74.2,76,6,0,4.33,1.36,36,75,22,11,14,15,3,0,0.67,0.65,0.69,3150,NYM 
80,Giovanny Gallegos ,32.2,38,2,9,3.38,1.13,12,26,9,4,31,0,1,0,0.81,0.85,0.78,6571,STL 
81,Jack Flaherty ,56.7,59,4,0,3.78,1.26,24,48,20,8,10,11,2,0,0.66,0.62,0.7,6021,STL 
82,Aroldis Chapman ,27.0,41,2,10,2.94,1.22,9,18,14,3,28,0,1,0,0.88,0.91,0.86,3068,NYY 
83,Martin Perez ,81.1,66,3,0,3.63,1.37,33,82,26,8,15,17,7,0,0.87,0.85,0.89,3501,TEX 
84,Triston McKenzie ,72.0,75,3,0,4.24,1.26,34,61,27,13,14,14,6,0,0.75,0.74,0.75,39295,CLE 
85,Scott Barlow ,36.4,41,1,11,3.42,1.25,14,30,14,4,34,0,1,0,0.78,0.82,0.75,7351,KC 
86,Alex Wood ,71.5,71,6,0,4.36,1.38,35,72,22,8,14,15,3,0,0.54,0.48,0.61,4574,SF 
87,Trevor Rogers ,73.2,78,6,0,4.38,1.41,36,71,30,10,15,15,3,0,0.58,0.58,0.59,6995,MIA 
88,George Kirby ,58.2,53,3,0,3.95,1.21,26,53,16,8,10,10,3,0,0.4,0.5,0.3,20405,SEA 
89,Anthony DeSclafani ,77.0,66,6,0,4.53,1.34,39,79,22,12,14,15,6,0,0.31,0.24,0.39,5487,SF 
90,Blake Snell ,56.5,68,5,0,4.19,1.35,26,48,27,7,11,11,2,0,0.7,0.68,0.73,5835,SD 
91,Ranger Suarez ,75.1,65,6,0,4.13,1.42,34,75,29,9,14,13,3,0,0.52,0.48,0.57,7247,PHI 
92,Jose Urquidy ,70.6,61,6,0,4.51,1.33,35,76,16,13,14,15,3,0,0.66,0.71,0.61,22917,HOU 
93,Corey Knebel ,30.8,38,2,12,3.78,1.32,13,25,14,4,32,0,1,0,0.55,0.6,0.5,4978,PHI 
94,Noah Syndergaard ,68.8,55,3,0,4.07,1.26,31,67,17,9,12,11,3,0,0.75,0.75,0.75,4589,LAA 
95,Josiah Gray ,72.0,74,3,0,4.31,1.31,34,62,28,14,13,14,3,0,0.51,0.54,0.47,8218,WSH 
96,Bailey Ober ,56.0,54,4,0,4.21,1.25,26,55,14,9,11,11,2,0,0.33,0.21,0.45,44064,MIN 
97,Eric Lauer ,70.3,68,3,0,4.26,1.30,33,65,24,13,13,14,3,0,0.65,0.62,0.67,6409,MIL 
98,Taijuan Walker ,69.0,59,3,0,4.02,1.31,31,65,23,9,13,14,6,0,0.75,0.72,0.78,4571,NYM 
99,Brady Singer ,64.3,58,5,0,4.18,1.36,30,63,20,8,12,13,3,0,0.19,0.24,0.13,6811,KC 
100,Steven Matz ,65.8,61,5,0,4.42,1.33,32,65,19,10,13,13,5,0,0.23,0.2,0.26,5344,STL 
101,Jose Quintana ,73.3,65,3,0,4.01,1.35,33,71,26,9,14,15,6,0,0.14,0.16,0.13,4113,PIT 
102,Kyle Gibson ,86.8,73,3,0,4.32,1.34,42,85,29,12,15,14,3,0,0.5,0.36,0.64,3655,PHI 
103,Tyler Wells ,59.8,55,2,2,4.21,1.23,28,55,17,10,19,10,5,0,0.37,0.4,0.35,44081,BAL 
104,Alex Cobb ,66.0,61,5,0,4.31,1.36,32,66,21,7,12,13,3,0,0.26,0.32,0.21,3034,SF 
105,Jhoan Duran ,36.5,31,2,0,3.04,1.06,12,25,12,3,27,0,2,0,0.36,0.51,0.21,8034,MIN 
106,Ian Anderson ,73.9,72,6,0,4.41,1.44,36,71,34,9,14,15,3,0,0.67,0.63,0.71,6479,ATL 
107,Cal Quantrill ,82.3,61,3,0,4.15,1.34,38,80,26,11,14,13,7,0,0.61,0.52,0.7,6399,CLE 
108,Stephen Strasburg ,57.8,57,5,0,4.38,1.34,28,55,19,9,10,9,2,0,0.34,0.42,0.26,4286,WSH 
109,Dakota Hudson ,70.0,45,6,0,4.08,1.42,32,66,31,7,14,11,6,0,0.18,0.22,0.14,6840,STL 
110,Devin Williams ,30.0,43,2,1,2.92,1.18,10,20,14,3,30,0,1,0,0.55,0.76,0.33,27766,MIL 
111,Marco Gonzales ,78.7,56,3,0,4.12,1.34,36,79,24,14,14,13,7,0,0.42,0.32,0.52,4945,SEA 
112,Spencer Strider ,47.5,58,4,0,4.24,1.32,22,40,21,6,26,4,2,0,0.71,0.77,0.65,44282,ATL 
113,German Marquez ,87.1,78,7,0,4.90,1.43,47,93,29,13,15,15,4,0,0.44,0.28,0.61,5893,COL 
114,Lance McCullers Jr. ,44.3,49,4,0,3.73,1.38,18,39,19,5,8,9,2,0,0.47,0.52,0.43,4831,HOU 
115,Gregory Soto ,32.0,37,1,10,3.60,1.38,13,26,17,3,32,0,1,0,0.67,0.76,0.59,7427,DET 
116,Yusei Kikuchi ,67.4,69,6,0,4.58,1.45,34,66,29,12,14,14,3,0,0.32,0.26,0.37,7015,TOR 
117,Keegan Thompson ,62.0,56,5,0,4.31,1.40,30,57,25,9,27,5,2,0,0.44,0.46,0.42,43927,CHC 
118,Huascar Ynoa ,56.3,58,5,0,4.45,1.38,28,54,21,8,11,11,2,0,0.06,0.09,0.02,8372,ATL 
119,Tylor Megill ,48.8,51,4,0,4.36,1.29,24,46,16,8,13,10,2,0,0.31,0.33,0.29,44185,NYM 
120,Hector Neris ,34.6,41,3,1,3.77,1.22,14,27,13,5,35,0,1,0,0.11,0.17,0.04,5544,HOU 
121,Dane Dunning ,81.4,74,3,0,4.25,1.41,38,80,29,9,16,17,7,0,0.13,0.16,0.09,6619,TEX 
122,Aaron Ashby ,53.5,62,2,0,3.74,1.37,22,46,24,5,22,4,2,0,0.19,0.26,0.11,43700,MIL 
123,Shane Baz ,42.0,48,3,0,3.87,1.28,18,36,15,6,9,8,2,0,0.8,0.79,0.81,7158,TB 
124,Freddy Peralta ,41.5,54,3,0,4.05,1.29,19,34,17,5,8,8,2,0,0.81,0.81,0.82,7274,MIL 
125,Michael Wacha ,61.2,53,3,0,4.15,1.33,28,61,19,9,15,10,3,0,0.58,0.59,0.58,4584,BOS 
126,Tanner Scott ,32.0,40,1,8,3.58,1.37,13,25,17,3,32,0,1,0,0.3,0.46,0.14,7328,MIA 
127,Reid Detmers ,54.3,53,4,0,4.50,1.31,27,48,20,10,11,11,4,0,0.05,0.06,0.04,43840,LAA 
128,Domingo German ,44.3,47,4,0,4.36,1.28,21,42,13,8,17,7,2,0,0.03,0.04,0.01,5634,NYY 
129,Matt Barnes ,27.8,37,2,7,3.91,1.31,12,22,13,3,28,0,1,0,0.21,0.16,0.27,4523,BOS 
130,JT Brubaker ,79.9,75,3,0,4.34,1.41,39,79,29,11,15,17,7,0,0.07,0.08,0.05,8152,PIT 
131,Merrill Kelly ,83.8,69,3,0,4.40,1.38,41,86,27,10,15,14,7,0,0.48,0.47,0.49,8374,ARI 
132,Jorge Lopez ,32.8,31,1,9,3.79,1.31,14,29,12,4,30,0,1,0,0.62,0.76,0.49,5858,BAL 
133,Clay Holmes ,31.0,34,2,6,3.41,1.37,12,26,14,3,31,0,1,0,0.88,0.89,0.86,6584,NYY 
134,Cole Irvin ,74.6,53,3,0,4.25,1.35,35,79,19,12,13,12,6,0,0.1,0.12,0.09,7588,OAK 
135,Hunter Greene ,68.4,75,6,0,5.03,1.42,38,66,28,14,13,14,6,0,0.37,0.41,0.34,6871,CIN 
136,Zach Plesac ,80.4,61,3,0,4.51,1.34,40,83,20,13,14,13,7,0,0.56,0.53,0.59,18288,CLE 
137,Will Smith ,32.2,37,2,3,3.75,1.23,13,27,12,5,32,0,1,0,0.4,0.52,0.27,4536,ATL 
138,Mike Minor ,66.0,61,5,0,4.94,1.34,36,65,20,14,12,11,5,0,0.03,0.01,0.05,3776,CIN 
139,Daniel Bard ,30.5,34,2,11,4.34,1.45,15,27,15,4,30,0,2,0,0.78,0.83,0.72,3251,COL 
140,Ryan Helsley ,30.5,29,2,1,3.28,1.15,11,22,13,3,26,0,2,0,0.6,0.73,0.47,7481,STL 
141,Paul Sewald ,29.1,37,1,3,3.59,1.14,12,23,10,4,29,0,1,0,0.39,0.57,0.21,6147,SEA 
142,Brad Keller ,84.0,60,3,0,4.36,1.38,41,83,31,10,15,13,7,0,0.09,0.1,0.08,7370,KC 
143,MacKenzie Gore ,57.6,58,5,0,4.32,1.47,28,55,26,7,11,12,5,0,0.65,0.68,0.62,7146,SD 
144,James Karinchak ,28.4,40,2,1,3.36,1.24,11,20,14,3,30,0,1,0,0.03,0.05,0.01,9938,CLE 
145,Mark Melancon ,30.0,23,1,12,4.06,1.39,14,31,10,3,30,0,2,0,0.5,0.68,0.32,3709,ARI 
146,Chris Flexen ,78.5,60,3,0,4.40,1.38,38,83,24,12,14,13,7,0,0.26,0.16,0.35,6543,SEA 
147,Aaron Bummer ,28.6,33,2,1,2.94,1.28,9,23,12,2,29,0,1,0,0.02,0.03,0.01,7028,CWS 
148,Matt Wisler ,34.6,37,1,1,3.58,1.17,14,29,11,5,32,0,1,0,0.01,0.02,0.01,5689,TB 
149,Zack Greinke ,75.1,51,3,0,4.55,1.32,38,81,16,11,13,13,3,0,0.31,0.31,0.31,4032,KC 
150,Ross Stripling ,48.3,42,2,0,4.12,1.25,22,46,13,7,22,6,2,0,0.3,0.39,0.21,4931,TOR 
151,David Peterson ,46.8,42,4,0,3.96,1.41,21,43,20,6,9,9,4,0,0.31,0.38,0.24,7275,NYM 
152,Max Scherzer ,50.2,98,6,0,4.88,1.68,27,60,20,10,13,12,3,0,0.99,0.99,1.0,3744,NYM 
153,Brusdar Graterol ,32.5,30,3,1,3.64,1.28,13,29,11,3,32,0,1,0,0.06,0.08,0.03,31521,LAD 
154,Luis Patino ,61.8,65,2,0,4.37,1.36,30,57,25,10,26,10,2,0,0.05,0.07,0.04,8238,TB 
155,Jakob Junis ,45.3,41,2,0,4.00,1.26,20,43,12,7,20,4,2,0,0.17,0.21,0.13,6585,SF 
156,David Robertson ,28.0,32,1,8,3.93,1.34,12,24,12,4,28,0,1,0,0.63,0.76,0.5,3283,CHC 
157,Michael Lorenzen ,65.3,53,3,0,4.36,1.37,32,60,26,7,16,10,3,0,0.24,0.25,0.23,4976,LAA 
158,Joe Barlow ,29.4,31,1,9,4.12,1.36,13,24,15,4,29,0,1,0,0.59,0.73,0.45,43769,TEX 
159,A.J. Minter ,29.6,34,2,0,3.35,1.23,11,25,11,3,31,0,1,0,0.35,0.54,0.17,7030,ATL 
160,Dany Jimenez ,24.2,28,1,8,3.86,1.31,10,20,12,3,24,0,1,0,0.24,0.34,0.13,40917,OAK 
161,Matthew Boyd ,44.5,46,2,0,4.18,1.28,21,42,13,7,21,5,4,0,0.01,0.01,0.0,5003,SF 
162,Madison Bumgarner ,80.9,63,3,0,4.54,1.39,41,85,24,14,15,13,7,0,0.18,0.21,0.16,3691,ARI 
163,Tanner Rainey ,26.8,35,1,10,4.31,1.45,13,22,16,4,27,0,1,0,0.33,0.5,0.16,7886,WSH 
164,Kyle Hendricks ,83.3,60,3,0,4.73,1.35,44,88,20,14,15,14,7,0,0.5,0.42,0.58,5462,CHC 
165,Jake Odorizzi ,43.3,39,3,0,4.23,1.31,20,40,15,6,15,7,2,0,0.14,0.17,0.1,4501,HOU 
166,Diego Castillo ,29.1,32,1,4,3.74,1.25,12,24,11,3,29,0,1,0,0.15,0.25,0.05,7847,SEA 
167,Patrick Corbin ,80.9,69,7,0,5.04,1.48,45,91,27,13,14,13,7,0,0.24,0.1,0.38,4655,WSH 
168,Jonathan Loaisiga ,30.5,34,2,1,3.69,1.27,13,27,10,3,29,0,1,0,0.06,0.08,0.03,7982,NYY 
169,Trevor May ,29.4,36,2,1,3.82,1.26,12,25,11,4,29,0,1,0,0.01,0.01,0.01,4746,NYM 
170,Chris Archer ,54.8,50,2,0,4.24,1.35,26,51,21,8,11,11,2,0,0.08,0.12,0.05,4076,MIN 
171,Walker Buehler ,30.1,32,2,0,3.89,1.17,13,27,7,4,5,5,2,0,0.88,0.87,0.88,7002,LAD 
172,Sixto Sanchez ,35.0,31,3,0,3.90,1.30,15,34,10,4,8,6,3,0,0.03,0.05,0.01,6981,MIA 
173,Alex Faedo ,54.5,49,2,0,4.33,1.33,26,53,16,9,23,7,2,0,0.02,0.02,0.01,6793,DET 
174,Michael Fulmer ,29.8,29,1,4,3.70,1.28,12,27,10,3,29,0,1,0,0.16,0.26,0.06,5878,DET 
175,Dylan Floro ,26.0,22,2,5,3.83,1.32,11,25,9,3,26,0,1,0,0.06,0.04,0.08,6430,MIA 
176,Jesus Luzardo ,55.5,57,2,0,4.36,1.38,27,51,24,8,14,11,4,0,0.29,0.39,0.18,6889,MIA 
177,Adam Ottavino ,31.2,38,2,1,3.71,1.35,13,25,16,3,32,0,1,0,0.03,0.05,0.02,3022,NYM 
178,Andres Munoz ,25.7,35,2,2,3.73,1.33,11,21,12,4,28,0,2,0,0.03,0.05,0.02,24281,SEA 
179,Colin Poche ,22.6,28,2,1,3.58,1.18,9,17,9,4,23,0,1,0,0.14,0.22,0.06,8278,TB 
180,J.P. Feyereisen ,27.8,29,2,2,3.71,1.29,11,22,13,4,27,0,1,0,0.17,0.27,0.08,6449,TB 
181,A.J. Puk ,34.8,36,1,3,3.78,1.35,15,32,13,4,26,1,1,0,0.03,0.05,0.01,5007,OAK 
182,Emilio Pagan ,26.8,30,1,6,4.40,1.27,13,24,9,5,27,0,1,0,0.19,0.29,0.1,7143,MIN 
183,Keegan Akin ,49.5,44,2,0,4.41,1.31,24,46,18,8,11,8,4,0,0.02,0.02,0.01,39140,BAL 
184,Art Warren ,28.9,36,2,1,3.99,1.30,13,24,13,4,30,0,1,0,0.01,0.02,0.01,32787,CIN 
185,Anthony Bender ,28.5,30,1,5,3.85,1.36,12,26,11,3,29,0,1,0,0.13,0.22,0.05,44091,MIA 
186,Michael King ,34.8,37,1,0,3.79,1.26,15,31,11,4,23,1,1,0,0.42,0.48,0.36,8489,NYY 
187,Genesis Cabrera ,32.2,34,1,1,3.56,1.31,13,26,15,4,30,0,1,0,0.05,0.08,0.02,8037,STL 
188,Seth Lugo ,31.3,34,1,1,3.88,1.24,13,29,9,5,30,0,1,0,0.03,0.04,0.02,5890,NYM 
189,Dylan Bundy ,65.5,58,3,0,4.83,1.38,35,68,20,11,13,14,5,0,0.17,0.13,0.2,4034,MIN 
190,Ryan Tepera ,31.2,33,1,1,3.89,1.24,13,26,12,4,31,0,1,0,0.05,0.08,0.03,5590,LAA 
191,Michael Pineda ,57.4,45,2,0,4.55,1.33,29,61,13,10,11,12,5,0,0.03,0.04,0.02,3753,DET 
192,Pierce Johnson ,27.8,34,1,2,3.82,1.29,12,23,12,4,28,0,1,0,0.01,0.02,0.01,4212,SD 
193,Devin Smeltzer ,40.5,31,2,0,4.19,1.28,19,39,12,6,19,3,2,0,0.29,0.32,0.25,8039,MIN 
194,Roansy Contreras ,38.3,35,2,0,4.01,1.34,17,36,13,5,8,8,3,0,0.16,0.24,0.08,44067,PIT 
195,Brent Suter ,31.3,26,3,0,4.11,1.31,14,31,9,4,29,0,1,0,0.01,0.01,0.0,6482,MIL 
196,Kendall Graveman ,33.0,34,1,1,3.61,1.34,13,30,12,4,32,0,1,0,0.31,0.48,0.13,5569,CWS 
197,Yonny Chirinos ,43.0,36,2,0,4.27,1.32,20,42,12,6,13,7,2,0,0.0,0.0,0.0,7665,TB 
198,Steven Wilson ,26.5,31,2,0,3.82,1.28,11,21,11,4,26,0,2,0,0.01,0.01,0.01,44195,SD 
199,Ryan Yarbrough ,65.0,47,3,0,4.67,1.38,34,69,16,10,11,11,3,0,0.02,0.01,0.03,6719,TB 
200,Nick Martinez ,59.0,54,2,0,4.38,1.42,29,59,23,9,16,10,2,0,0.04,0.05,0.02,4928,SD 
201,Jake Diekman ,31.2,39,1,2,3.69,1.41,13,24,18,4,31,0,1,0,0.06,0.09,0.03,4268,BOS 
202,Rich Hill ,60.8,52,2,0,4.64,1.36,31,60,20,9,15,10,2,0,0.07,0.09,0.05,4649,BOS 
203,Yimi Garcia ,27.8,29,2,1,4.21,1.26,13,25,8,5,28,0,1,0,0.02,0.04,0.01,5193,TOR 
204,Ryne Stanek ,31.2,37,1,0,3.75,1.30,13,25,15,5,31,0,1,0,0.03,0.05,0.01,4943,HOU 
205,Glenn Otto ,42.3,39,3,0,4.39,1.40,21,39,18,6,10,8,3,0,0.02,0.03,0.01,44222,TEX 
206,Rafael Montero ,28.3,27,2,1,3.87,1.32,12,26,10,3,28,0,1,0,0.2,0.29,0.11,4763,HOU 
207,Tyler Rogers ,36.7,26,2,3,4.10,1.39,17,38,10,3,37,0,2,0,0.07,0.1,0.04,30850,SF 
208,Ken Giles ,21.3,25,1,2,3.63,1.20,9,18,7,3,21,0,1,0,0.04,0.07,0.01,5506,SEA 
209,Nate Pearson ,33.0,37,3,0,4.35,1.40,16,29,15,5,16,4,1,0,0.03,0.04,0.01,7261,TOR 
210,Drew Smyly ,54.5,48,2,0,4.62,1.36,28,55,18,10,13,9,4,0,0.02,0.03,0.02,4482,CHC 
211,Jason Adam ,26.0,31,2,0,3.97,1.29,11,20,12,4,27,0,2,0,0.14,0.22,0.05,7309,TB 
212,Collin McHugh ,29.8,33,1,0,3.88,1.25,13,27,9,4,28,0,1,0,0.07,0.12,0.02,4601,ATL 
