VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
20,Shane McClanahan ,115.1,121,8,0,3.56,1.22,45,100,38,13,21,21,6,0,0.64,0.84,0.45,7487 d,TB 
21,Nathan Eovaldi ,131.0,125,8,0,3.78,1.22,55,120,34,16,22,22,7,0,0.86,0.91,0.8,4423 d,TEX 
22,Drew Rasmussen ,122.1,114,7,0,3.66,1.20,50,111,32,14,24,24,7,0,0.87,0.91,0.83,43665 ,TB 
23,Kevin Gausman ,138.3,135,9,0,3.98,1.25,61,129,41,18,24,24,8,0,0.98,0.98,0.97,4671 d,TOR 
24,Freddy Peralta ,132.7,143,9,0,3.87,1.28,57,112,52,17,24,24,7,0,0.97,0.98,0.96,7274 d,NYM 
25,Framber Valdez ,144.8,130,9,0,3.67,1.32,59,134,50,13,24,24,8,0,0.91,0.94,0.87,7627 d,DET 
26,Nolan McLean ,128.4,133,9,0,3.60,1.32,51,112,50,13,22,22,7,0,0.96,0.98,0.94,47159 ,NYM 
27,Cole Ragans ,115.8,142,7,0,3.67,1.25,47,95,46,14,21,21,6,0,0.9,0.96,0.83,6834 d,KC 
28,Tyler Glasnow ,102.4,123,7,0,3.59,1.20,41,82,39,12,18,18,4,0,0.96,0.97,0.95,4587 d,LAD 
29,Cade Smith ,50.4,65,4,23,2.86,1.12,16,39,16,4,53,0,2,0,0.96,0.98,0.95,45654 ,CLE 
30,Griffin Jax ,93.5,111,6,1,3.33,1.20,35,77,31,10,35,14,5,0,0.29,0.26,0.31,43669 ,TB 
31,Blake Snell ,105.0,128,8,0,3.56,1.28,41,84,47,12,19,19,5,0,0.9,0.93,0.88,5835 d,LAD 
32,Hunter Brown ,97.2,108,7,0,3.39,1.23,37,82,34,10,17,17,5,0,0.96,0.97,0.94,44176 ,HOU 
33,Jhoan Duran ,49.1,58,4,23,2.77,1.18,15,39,16,3,52,0,2,0,0.94,0.96,0.91,8034 d,PHI 
34,Ranger Suarez ,129.5,115,9,0,3.74,1.31,54,126,38,13,22,22,7,0,0.79,0.85,0.73,7247 d,BOS 
35,Chase Burns ,101.9,119,6,0,3.63,1.21,41,87,33,13,24,19,6,0,0.95,0.97,0.92,44722 ,CIN 
36,Jacob Misiorowski ,118.1,146,8,0,3.73,1.33,49,93,56,14,27,22,7,0,0.97,0.97,0.96,46366 ,MIL 
37,Spencer Strider ,120.2,141,8,0,3.99,1.28,53,104,45,16,21,21,7,0,0.86,0.89,0.82,44282 ,ATL 
38,MacKenzie Gore ,131.3,149,8,0,3.92,1.32,57,115,53,16,24,24,8,0,0.77,0.85,0.68,7146 d,TEX 
39,Sonny Gray ,125.0,123,8,0,3.91,1.28,54,121,35,16,22,22,7,0,0.83,0.89,0.76,4755 d,BOS 
40,Aaron Nola ,135.4,133,8,0,4.14,1.27,62,129,38,20,24,24,8,0,0.58,0.67,0.49,5682 d,PHI 
41,Tanner Bibee ,135.2,126,8,0,4.00,1.29,60,126,42,18,23,23,8,0,0.68,0.76,0.59,45056 ,CLE 
42,Michael King ,127.0,131,8,0,3.87,1.32,55,113,49,16,23,23,7,0,0.91,0.94,0.88,8489 d,SD 
43,Carlos Rodon ,126.9,132,9,0,4.10,1.30,58,111,48,18,22,22,7,0,0.75,0.87,0.62,5674 d,NYY 
44,Emmet Sheehan ,104.7,119,7,0,3.93,1.23,46,88,36,15,31,18,5,0,0.69,0.83,0.56,45411 ,LAD 
45,Gavin Williams ,131.3,141,8,0,3.88,1.34,57,113,58,16,23,23,8,0,0.94,0.95,0.93,44694 ,CLE 
46,David Bednar ,47.3,55,3,25,3.30,1.19,17,38,16,5,50,0,2,0,0.94,0.98,0.9,8451 d,NYY 
47,Aroldis Chapman ,44.9,62,3,23,2.99,1.23,15,32,21,4,47,0,2,0,0.94,0.97,0.92,3068 d,BOS 
48,Andres Munoz ,46.9,61,3,21,3.00,1.20,16,34,20,4,49,0,2,0,0.93,0.98,0.89,24281 ,SEA 
49,Devin Williams ,47.3,62,3,23,3.20,1.22,17,34,21,4,49,0,2,0,0.82,0.89,0.74,27766 ,NYM 
50,Jose Soriano ,134.9,132,8,0,3.73,1.39,56,121,60,11,24,24,8,0,0.95,0.94,0.95,7899 d,LAA 
51,Luis Castillo ,118.2,110,8,0,4.04,1.28,53,111,36,17,20,20,7,0,0.72,0.79,0.64,3679 d,SEA 
52,Kris Bubic ,118.7,116,8,0,3.85,1.33,51,111,43,13,26,21,7,0,0.7,0.79,0.62,7933 d,KC 
53,Cam Schlittler ,102.7,106,7,0,3.72,1.29,42,90,38,12,19,19,5,0,0.97,0.97,0.97,7355019,NYY 
54,Gerrit Cole ,114.0,110,7,0,4.07,1.25,52,104,34,17,20,20,6,0,0.83,0.84,0.81,4656 d,NYY 
55,Raisel Iglesias ,48.3,53,3,22,3.47,1.17,19,41,13,6,51,0,2,0,0.88,0.93,0.83,5589 d,ATL 
56,Kyle Bradish ,112.8,116,7,0,3.86,1.31,48,101,42,13,21,21,6,0,0.73,0.85,0.61,39964 ,BAL 
57,Josh Hader ,40.7,56,3,20,3.22,1.14,15,28,16,5,43,0,2,0,0.79,0.88,0.69,5047 d,HOU 
58,Nick Lodolo ,117.8,119,7,0,4.02,1.30,53,110,34,16,21,21,7,0,0.78,0.89,0.68,6953 d,CIN 
59,Grant Taylor ,72.1,86,4,4,3.21,1.24,26,59,28,6,61,2,3,0,0.06,0.07,0.04,47161 ,CWS 
60,Shane Bieber ,93.3,87,6,0,3.77,1.23,39,89,23,12,23,15,5,0,0.33,0.45,0.21,7178 d,TOR 
61,Braxton Ashcraft ,110.0,103,7,0,3.79,1.32,46,105,36,11,30,19,6,0,0.61,0.69,0.53,47807 ,PIT 
62,Robbie Ray ,135.6,141,8,0,4.25,1.34,64,122,54,20,24,24,8,0,0.85,0.91,0.78,5484 d,SF 
63,Matthew Boyd ,98.1,93,6,0,3.83,1.25,42,89,29,13,17,17,5,0,0.54,0.61,0.48,5003 d,CHC 
64,Eury Perez ,108.1,117,6,0,4.11,1.26,49,92,41,15,21,21,7,0,0.82,0.9,0.74,44610 ,MIA 
65,Reid Detmers ,113.4,124,6,0,4.04,1.30,51,102,41,15,26,20,7,0,0.34,0.43,0.24,43840 ,LAA 
66,Daniel Palencia ,47.6,53,3,25,3.63,1.30,19,39,20,5,50,0,2,0,0.66,0.83,0.48,44792 ,CHC 
67,Jack Flaherty ,122.0,134,7,0,4.14,1.34,56,110,48,17,22,22,7,0,0.49,0.57,0.4,6021 d,DET 
68,Zac Gallen ,138.2,123,9,0,4.27,1.35,66,136,46,17,24,24,8,0,0.58,0.59,0.58,7245 d,ARI 
69,Edward Cabrera ,113.9,117,7,0,4.03,1.33,51,100,46,14,21,21,6,0,0.73,0.84,0.61,39222 ,CHC 
70,Sandy Alcantara ,143.4,115,8,0,4.21,1.33,67,140,45,16,24,24,9,0,0.87,0.92,0.82,7109 d,MIA 
71,Bryan Baker ,49.0,56,3,19,3.65,1.23,20,41,18,6,51,0,2,0,0.49,0.59,0.39,43674 ,TB 
72,Abner Uribe ,53.4,63,3,14,3.19,1.29,19,41,24,4,55,0,2,0,0.58,0.64,0.52,45146 ,MIL 
73,Will Warren ,106.2,109,7,0,4.07,1.33,48,99,38,14,29,19,6,0,0.78,0.83,0.73,46420 ,NYY 
74,Trey Yesavage ,101.2,108,6,0,3.95,1.32,44,86,44,13,24,19,5,0,0.78,0.92,0.63,7354369,TOR 
75,Brandon Woodruff ,85.1,86,5,0,3.96,1.21,37,76,24,13,16,16,5,0,0.81,0.87,0.76,6813 d,MIL 
76,Taj Bradley ,117.8,116,7,0,4.21,1.33,55,110,43,16,21,21,7,0,0.79,0.81,0.77,44442 ,MIN 
77,Riley O'Brien ,48.3,51,3,22,3.48,1.37,19,42,20,4,50,0,2,0,0.84,0.86,0.83,8620 d,STL 
78,Parker Messick ,104.9,100,6,0,3.88,1.33,45,99,35,13,20,20,6,0,0.87,0.87,0.88,46317 ,CLE 
79,Landen Roupp ,110.4,107,7,0,3.88,1.38,48,102,46,11,21,21,6,0,0.7,0.76,0.64,47041 ,SF 
80,Bailey Ober ,124.0,107,7,0,4.47,1.28,62,122,33,21,22,22,8,0,0.29,0.33,0.25,44064 ,MIN 
81,Casey Mize ,105.1,95,6,0,4.08,1.30,48,102,31,14,20,20,6,0,0.32,0.42,0.23,7399 d,DET 
82,Jack Leiter ,116.4,115,7,0,4.28,1.34,55,104,48,16,21,21,7,0,0.24,0.3,0.17,43712 ,TEX 
83,Ryan Helsley ,36.8,43,3,18,3.40,1.26,14,30,15,4,38,0,2,0,0.76,0.9,0.62,7481 d,BAL 
84,Ryan Weathers ,87.0,88,6,0,3.96,1.30,38,79,30,12,30,13,5,0,0.45,0.57,0.33,7484 d,NYY 
85,Louis Varland ,49.4,53,3,10,3.40,1.22,19,43,15,5,52,0,2,0,0.59,0.67,0.5,44936 ,TOR 
86,Max Meyer ,107.6,102,6,0,4.07,1.34,49,102,37,13,20,20,6,0,0.5,0.57,0.43,43836 ,MIA 
87,Clay Holmes ,117.5,97,8,0,3.92,1.42,51,115,46,11,21,21,7,0,0.66,0.72,0.6,6584 d,NYM 
88,Jeff Hoffman ,46.2,57,3,9,3.36,1.21,17,36,17,6,49,0,2,0,0.58,0.67,0.49,6014 d,TOR 
89,Ben Brown ,68.6,74,4,2,3.65,1.25,28,60,24,8,50,3,3,0,0.06,0.07,0.04,8573 d,CHC 
90,Mitch Keller ,134.7,115,8,0,4.33,1.37,65,136,42,17,24,24,8,0,0.54,0.6,0.49,6477 d,PIT 
91,Kyle Harrison ,101.9,108,6,0,4.14,1.34,47,91,40,14,27,18,6,0,0.43,0.61,0.26,43921 ,MIL 
92,Logan Henderson ,82.0,85,5,0,4.06,1.25,37,73,26,13,25,14,5,0,0.17,0.26,0.08,45145 ,MIL 
93,Hunter Greene ,67.7,80,4,0,3.82,1.21,29,54,23,10,12,12,4,0,0.51,0.62,0.4,6871 d,CIN 
94,Michael Soroka ,107.9,107,6,0,4.13,1.35,50,99,40,13,27,18,6,0,0.43,0.54,0.32,6950 d,ARI 
95,Trevor Rogers ,113.4,97,7,0,4.19,1.35,53,110,38,14,21,21,7,0,0.61,0.75,0.47,6995 d,BAL 
96,Bryce Miller ,107.4,95,6,0,4.27,1.30,51,101,34,16,20,20,6,0,0.22,0.3,0.15,45184 ,SEA 
97,Shane Baz ,124.2,118,7,0,4.33,1.36,60,117,46,17,22,22,7,0,0.35,0.45,0.25,7158 d,BAL 
98,Nick Martinez ,124.1,94,7,0,4.32,1.33,60,126,35,16,26,21,7,0,0.48,0.54,0.43,4928 d,TB 
99,Paul Sewald ,46.3,48,3,19,4.27,1.28,22,41,16,7,48,0,2,0,0.45,0.59,0.32,6147 d,ARI 
100,Joey Cantillo ,99.5,103,6,0,4.00,1.38,44,89,45,12,34,16,5,0,0.27,0.34,0.21,43689 ,CLE 
101,Jared Jones ,87.2,88,5,0,3.97,1.31,38,80,30,11,21,15,5,0,0.22,0.34,0.11,43901 ,PIT 
102,Adrian Morejon ,49.3,52,4,2,3.24,1.20,18,41,16,4,52,0,3,0,0.09,0.1,0.08,25391 ,SD 
103,Grayson Rodriguez ,77.2,81,5,0,3.88,1.30,33,70,27,10,14,14,5,0,0.08,0.11,0.04,7924 d,LAA 
104,Trevor Megill ,48.2,59,3,7,3.45,1.24,19,39,18,6,50,0,2,0,0.55,0.69,0.41,10118 ,MIL 
105,Kenley Jansen ,43.6,45,3,18,4.15,1.28,20,37,17,6,46,0,3,0,0.65,0.81,0.49,3630 d,DET 
106,Sean Manaea ,99.4,101,5,0,4.22,1.31,47,91,34,14,38,13,5,0,0.08,0.14,0.01,4944 d,NYM 
107,Tanner Scott ,46.7,53,3,9,3.43,1.26,18,38,19,5,49,0,2,0,0.31,0.43,0.19,7328 d,LAD 
108,Pete Fairbanks ,36.4,39,2,17,3.51,1.25,14,31,13,4,38,0,2,0,0.57,0.7,0.44,19909 ,MIA 
109,Michael Wacha ,128.5,102,7,0,4.41,1.34,63,128,40,18,22,22,8,0,0.61,0.65,0.57,4584 d,KC 
110,Ryne Nelson ,112.9,95,6,0,4.32,1.32,54,112,34,16,20,20,6,0,0.27,0.47,0.07,38389 ,ARI 
111,Michael McGreevy ,113.7,77,7,0,4.25,1.33,54,120,28,14,25,20,7,0,0.18,0.22,0.14,44689 ,STL 
112,Gregory Soto ,47.8,54,3,13,3.57,1.35,19,41,20,4,51,0,3,0,0.27,0.3,0.25,7427 d,PIT 
113,Robert Suarez ,48.4,51,4,4,3.48,1.22,19,42,15,5,51,0,3,0,0.64,0.7,0.59,45030 ,ATL 
114,Jameson Taillon ,125.1,99,7,0,4.62,1.30,64,126,33,21,22,22,8,0,0.2,0.27,0.13,4657 d,CHC 
115,Alex Vesia ,45.9,58,3,6,3.52,1.22,18,34,20,6,48,0,2,0,0.2,0.26,0.14,43639 ,LAD 
116,Merrill Kelly ,122.7,104,7,0,4.37,1.36,60,122,41,17,21,21,7,0,0.3,0.39,0.21,8374 d,ARI 
117,Robby Snelling ,100.1,90,6,0,4.04,1.37,45,97,37,11,19,19,6,0,0.24,0.3,0.17,46279 ,MIA 
118,Mike Burrows ,103.4,100,6,0,4.30,1.34,49,97,37,16,20,20,6,0,0.1,0.16,0.04,45460 ,HOU 
119,Ian Seymour ,71.9,72,4,2,3.96,1.27,32,65,23,10,49,5,4,0,0.09,0.08,0.11,44903 ,TB 
120,Lucas Erceg ,47.8,46,3,17,3.78,1.39,20,43,20,4,50,0,3,0,0.46,0.58,0.34,6932 d,KC 
121,Tyler Mahle ,107.4,91,6,0,4.19,1.35,50,104,38,13,20,20,7,0,0.05,0.07,0.03,6637 d,SF 
122,Andrew Abbott ,126.7,110,7,0,4.49,1.35,63,125,43,20,22,22,7,0,0.47,0.54,0.39,44726 ,CIN 
123,Reynaldo Lopez ,84.5,85,5,0,4.05,1.32,38,77,31,10,42,10,4,0,0.1,0.14,0.07,6012 d,ATL 
124,Dylan Lee ,46.8,54,3,1,3.40,1.15,18,39,14,6,49,0,2,0,0.08,0.11,0.05,8426 d,ATL 
125,Seranthony Dominguez ,46.6,52,3,15,3.94,1.36,20,38,23,6,49,0,3,0,0.38,0.56,0.2,7177 d,CWS 
126,Garrett Whitlock ,51.1,56,3,2,3.43,1.21,19,44,16,6,53,0,3,0,0.16,0.2,0.13,7916 d,BOS 
127,Carmen Mlodzinski ,88.7,80,5,0,3.87,1.36,38,85,32,9,31,12,5,0,0.08,0.1,0.06,43808 ,PIT 
128,David Peterson ,97.6,88,6,0,3.91,1.41,42,95,39,9,23,16,5,0,0.07,0.11,0.04,7275 d,NYM 
129,Kumar Rocker ,104.2,91,6,0,4.23,1.36,49,103,34,13,29,19,6,0,0.04,0.06,0.02,6919 d,TEX 
130,Dustin May ,119.6,102,7,0,4.33,1.39,57,115,43,14,28,20,8,0,0.09,0.14,0.05,7413 d,STL 
131,Foster Griffin ,113.5,99,6,0,4.33,1.36,55,112,37,15,25,20,7,0,0.38,0.41,0.34,7531 d,WSH 
132,Jeremiah Estrada ,46.0,61,3,0,3.31,1.21,17,34,20,5,48,0,2,0,0.1,0.1,0.1,46471 ,SD 
133,Justin Steele ,57.5,54,4,0,3.63,1.25,23,53,16,6,11,11,3,0,0.1,0.12,0.08,8158 d,CHC 
134,Payton Tolle ,67.8,72,4,0,3.94,1.28,30,61,23,9,19,12,4,0,0.4,0.51,0.3,7354435,BOS 
135,Jeffrey Springs ,126.8,109,7,0,4.61,1.35,65,126,42,20,23,23,8,0,0.33,0.38,0.27,8051 d,ATH 
136,Connelly Early ,90.7,88,6,0,4.06,1.40,41,85,36,10,25,16,5,0,0.31,0.42,0.2,48029 ,BOS 
137,Jose A. Ferrer ,48.6,46,3,3,3.30,1.25,18,44,14,4,51,0,2,0,0.02,0.03,0.01,46493 ,SEA 
138,Seth Lugo ,128.4,108,7,0,4.42,1.39,63,130,43,18,22,22,7,0,0.58,0.63,0.54,5890 d,KC 
139,Edwin Diaz ,25.1,35,2,12,3.18,1.18,9,18,10,3,26,0,1,0,0.82,0.88,0.77,5996 d,LAD 
140,Garrett Cleavinger ,46.6,57,3,2,3.42,1.25,18,36,19,5,49,0,2,0,0.05,0.08,0.01,39173 ,TB 
141,Cade Cavalli ,103.7,92,6,0,4.11,1.41,47,100,39,11,20,20,6,0,0.13,0.2,0.06,43871 ,WSH 
142,Jacob Latz ,61.2,60,3,12,4.11,1.38,28,53,29,7,51,2,2,0,0.21,0.31,0.11,44337 ,TEX 
143,Colin Rea ,110.9,88,7,0,4.48,1.36,55,112,34,16,27,18,6,0,0.16,0.24,0.09,5822 d,CHC 
144,Bryan Abreu ,47.0,62,3,2,3.42,1.30,18,36,23,5,49,0,2,0,0.3,0.23,0.37,8384 d,HOU 
145,Davis Martin ,117.8,98,6,0,4.36,1.38,57,117,40,16,21,21,8,0,0.73,0.74,0.72,46142 ,CWS 
146,Bryan King ,47.8,47,3,4,3.58,1.27,19,43,15,5,51,0,2,0,0.04,0.06,0.03,46666 ,HOU 
147,Matt Strahm ,47.9,51,3,2,3.73,1.22,20,41,16,6,51,0,2,0,0.11,0.16,0.05,5901 d,KC 
148,Brandon Pfaadt ,92.6,81,5,0,4.39,1.32,45,95,24,13,33,13,6,0,0.03,0.03,0.02,44436 ,ARI 
149,Steven Matz ,90.9,77,5,0,4.25,1.34,43,91,27,13,23,16,5,0,0.18,0.23,0.14,5344 d,TB 
150,Emerson Hancock ,94.0,81,5,0,4.27,1.35,45,92,30,14,39,12,5,0,0.81,0.81,0.8,43825 ,SEA 
151,Aaron Ashby ,59.1,66,4,1,3.51,1.41,23,50,30,5,53,1,3,0,0.18,0.25,0.12,43700 ,MIL 
152,Luke Weaver ,49.5,53,3,4,3.93,1.26,22,44,17,7,52,0,3,0,0.06,0.07,0.04,6196 d,NYM 
153,Ryan Walker ,44.4,46,3,5,3.54,1.31,17,40,16,4,47,0,2,0,0.36,0.54,0.18,45949 ,SF 
154,Slade Cecconi ,116.9,95,6,0,4.61,1.34,60,120,32,19,21,21,8,0,0.02,0.03,0.01,7270 d,CLE 
155,Noah Cameron ,111.7,93,6,0,4.43,1.38,55,112,38,16,20,20,7,0,0.14,0.19,0.1,47086 ,KC 
156,Zebby Matthews ,65.2,62,4,0,4.10,1.29,30,64,18,9,18,11,4,0,0.01,0.01,0.01,48349 ,MIN 
157,Chris Bassitt ,125.8,108,8,0,4.48,1.44,63,127,46,17,22,22,7,0,0.09,0.13,0.05,5554 d,BAL 
158,Grant Holmes ,101.5,97,6,0,4.36,1.41,49,98,41,14,30,16,6,0,0.15,0.21,0.09,6011 d,ATL 
159,Chad Patrick ,109.3,98,6,0,4.56,1.37,55,107,39,18,21,19,7,0,0.11,0.15,0.07,45426 ,MIL 
160,Kodai Senga ,72.8,74,5,0,4.07,1.39,33,64,34,9,19,13,4,0,0.11,0.14,0.08,6917 d,NYM 
161,Matt Brash ,39.9,46,3,2,3.29,1.29,15,33,16,3,42,0,2,0,0.06,0.08,0.03,44295 ,SEA 
162,Bryce Elder ,108.3,91,7,0,4.45,1.41,54,111,37,13,21,19,6,0,0.8,0.78,0.82,44280 ,ATL 
163,Eduard Bazardo ,48.5,48,3,2,3.75,1.26,20,42,17,6,51,0,2,0,0.02,0.03,0.01,44068 ,SEA 
164,Braxton Garrett ,70.3,61,4,0,4.03,1.32,31,70,19,8,19,12,4,0,0.03,0.05,0.01,6815 d,MIA 
165,Jose Alvarado ,45.2,52,3,1,3.42,1.31,17,38,19,4,47,0,2,0,0.01,0.02,0.01,6550 d,PHI 
166,Janson Junk ,99.1,71,5,0,4.39,1.33,48,105,23,13,28,16,6,0,0.15,0.2,0.09,44817 ,MIA 
167,Will Vest ,40.5,41,3,2,3.41,1.26,15,36,14,3,42,0,2,0,0.05,0.05,0.05,44080 ,DET 
168,Emilio Pagan ,35.7,37,2,13,4.32,1.27,17,31,13,6,37,0,2,0,0.66,0.72,0.61,7143 d,CIN 
169,Eduardo Rodriguez ,112.7,97,7,0,4.47,1.42,56,114,43,15,25,20,7,0,0.18,0.19,0.17,3963 d,ARI 
170,Dennis Santana ,47.9,42,3,10,4.14,1.35,22,45,18,5,50,0,3,0,0.42,0.67,0.16,7410 d,PIT 
171,Brady Singer ,128.6,113,7,0,4.65,1.40,67,131,42,20,24,24,9,0,0.12,0.17,0.08,6811 d,CIN 
172,Connor Prielipp ,80.4,77,5,0,4.14,1.40,37,77,32,10,31,13,5,0,0.08,0.11,0.05,46293 ,MIN 
173,Fernando Cruz ,46.2,62,3,1,3.68,1.33,19,36,23,5,49,0,2,0,0.05,0.07,0.03,45440 ,NYY 
174,Spencer Schwellenbach ,41.2,40,3,0,3.62,1.19,17,38,9,5,7,7,2,0,0.23,0.32,0.14,44729 ,ATL 
175,Dean Kremer ,87.0,77,5,0,4.44,1.35,43,86,28,13,19,15,5,0,0.04,0.06,0.02,7918 d,BAL 
176,Brooks Raley ,45.5,48,3,2,3.75,1.29,19,39,17,5,48,0,2,0,0.01,0.02,0.01,5362 d,NYM 
177,Luis Severino ,132.0,111,7,0,4.57,1.42,67,132,48,18,23,23,8,0,0.16,0.23,0.1,5244 d,ATH 
178,Christian Scott ,56.6,56,3,0,4.00,1.27,25,51,18,8,25,8,3,0,0.09,0.13,0.04,45298 ,NYM 
179,Bubba Chandler ,112.8,105,6,0,4.38,1.44,55,106,50,14,30,20,7,0,0.5,0.72,0.29,44682 ,PIT 
180,Justin Verlander ,101.7,85,6,0,4.59,1.37,52,100,35,16,19,19,7,0,0.04,0.05,0.03,3623 d,DET 
181,A.J. Puk ,32.8,38,2,5,3.41,1.25,12,28,11,3,34,0,2,0,0.01,0.01,0.0,5007 d,ARI 
182,Keaton Winn ,55.7,50,3,5,4.00,1.35,25,54,19,6,50,1,3,0,0.03,0.05,0.01,46495 ,SF 
183,Andrew Kittredge ,45.6,45,3,2,3.87,1.27,20,43,13,6,47,0,2,0,0.01,0.02,0.01,6556 d,BAL 
184,Matthew Liberatore ,114.7,92,6,0,4.53,1.39,58,116,38,15,21,21,8,0,0.07,0.09,0.04,7459 d,STL 
185,Jason Adam ,46.1,46,3,1,3.70,1.29,19,39,18,5,48,0,2,0,0.15,0.16,0.15,7309 d,SD 
186,Tyler Rogers ,52.9,37,3,2,3.75,1.29,22,54,12,5,56,0,3,0,0.18,0.21,0.15,30850 ,TOR 
187,Ben Joyce ,36.6,43,2,8,3.64,1.36,15,30,18,4,37,0,2,0,0.04,0.06,0.02,46588 ,LAA 
188,Justin Wrobleski ,95.1,78,6,0,4.47,1.39,47,95,33,13,36,13,5,0,0.62,0.64,0.61,45412 ,LAD 
189,Erik Sabrowski ,47.2,61,3,1,3.62,1.38,19,36,27,5,49,0,2,0,0.21,0.21,0.21,45037 ,CLE 
190,Max Scherzer ,85.4,79,5,0,4.70,1.32,45,83,26,16,24,15,5,0,0.04,0.05,0.03,3744 d,TOR 
191,Camilo Doval ,45.4,52,3,1,3.61,1.34,18,37,22,4,47,0,2,0,0.04,0.04,0.04,43997 ,NYY 
192,Spencer Arrighetti ,105.8,108,6,0,4.50,1.44,53,96,50,15,26,18,7,0,0.4,0.49,0.31,46837 ,HOU 
193,Cole Sands ,40.7,39,2,8,4.02,1.30,18,38,13,5,43,0,2,0,0.01,0.02,0.01,6835 d,MIN 
194,Yusei Kikuchi ,73.1,74,4,0,4.25,1.37,34,70,28,11,13,13,4,0,0.13,0.15,0.11,7015 d,LAA 
195,J.T. Ginn ,90.2,83,5,0,4.33,1.41,43,88,34,11,29,15,5,0,0.01,0.02,0.01,7954 d,ATH 
196,Phil Maton ,46.1,49,3,2,3.78,1.34,19,39,19,5,49,0,2,0,0.01,0.02,0.01,7090 d,CHC 
197,Joe Musgrove ,54.9,51,3,0,3.97,1.29,24,52,15,7,10,10,3,0,0.18,0.22,0.14,5883 d,SD 
198,Blake Treinen ,44.4,49,3,3,3.89,1.34,19,40,18,6,47,0,3,0,0.01,0.02,0.01,5473 d,LAD 
199,Clayton Beeter ,39.2,44,2,12,4.04,1.44,18,33,22,4,41,0,2,0,0.03,0.05,0.02,43817 ,WSH 
200,JoJo Romero ,46.8,44,3,4,3.78,1.37,20,43,19,5,49,0,2,0,0.11,0.12,0.09,8369 d,STL 
201,Braydon Fisher ,45.3,51,3,2,3.84,1.34,19,38,21,5,47,0,2,0,0.02,0.03,0.01,47489 ,TOR 
202,Graham Ashcraft ,48.0,44,3,4,3.90,1.35,21,45,17,5,50,0,2,0,0.11,0.14,0.07,44328 ,CIN 
203,Orion Kerkering ,44.2,46,3,0,3.63,1.31,18,38,17,4,46,0,2,0,0.01,0.02,0.01,46918 ,PHI 
204,Nick Pivetta ,41.3,46,2,0,3.83,1.19,18,35,13,6,7,7,2,0,0.78,0.85,0.71,6590 d,SD 
205,Joe Boyle ,66.4,75,4,0,4.04,1.43,30,54,37,7,30,9,4,0,0.03,0.04,0.02,44486 ,TB 
