VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
70,Bryan Baker ,43.2,49,2,19,3.65,1.24,17,35,17,5,45,0,2,0,0.63,0.69,0.56,43674 ,TB 
71,Logan Henderson ,77.9,83,5,0,3.98,1.23,34,68,24,12,22,14,5,0,0.29,0.44,0.15,45145 ,MIL 
72,Nick Lodolo ,102.3,102,6,0,4.15,1.32,47,96,30,14,18,18,6,0,0.64,0.78,0.51,6953 d,CIN 
73,Zac Gallen ,117.0,103,8,0,4.29,1.36,56,115,39,15,21,21,7,0,0.5,0.5,0.51,7245 d,ARI 
74,Sandy Alcantara ,121.6,96,7,0,4.29,1.33,58,120,37,14,20,20,7,0,0.8,0.88,0.72,7109 d,MIA 
75,Daniel Palencia ,41.0,46,2,21,3.68,1.31,17,34,17,5,43,0,2,0,0.63,0.8,0.45,44792 ,CHC 
76,Abner Uribe ,45.3,53,3,11,3.21,1.28,16,35,21,4,47,0,2,0,0.56,0.63,0.48,45146 ,MIL 
77,Will Warren ,94.1,95,6,0,4.09,1.33,43,88,33,13,24,17,5,0,0.79,0.84,0.74,46420 ,NYY 
78,Landen Roupp ,90.0,88,6,0,3.81,1.37,38,83,37,9,17,17,5,0,0.62,0.73,0.51,47041 ,SF 
79,Ryan Weathers ,79.5,81,5,0,3.90,1.28,34,72,27,11,26,13,4,0,0.63,0.71,0.54,7484 d,NYY 
80,Taj Bradley ,96.7,97,6,0,4.15,1.33,45,89,36,13,17,17,6,0,0.76,0.78,0.74,44442 ,MIN 
81,Louis Varland ,42.1,46,2,14,3.32,1.22,16,37,13,4,44,0,2,0,0.66,0.72,0.6,44936 ,TOR 
82,Hunter Greene ,65.7,78,4,0,3.80,1.21,28,53,23,9,12,12,4,0,0.51,0.62,0.41,6871 d,CIN 
83,Jack Flaherty ,99.2,108,6,0,4.20,1.35,46,90,39,14,18,18,6,0,0.43,0.49,0.37,6021 d,DET 
84,Max Meyer ,92.9,92,5,0,3.98,1.32,41,86,33,11,18,18,5,0,0.72,0.75,0.69,43836 ,MIA 
85,Michael Soroka ,91.7,90,6,0,4.06,1.34,41,84,33,11,24,16,5,0,0.65,0.75,0.55,6950 d,ARI 
86,Pete Fairbanks ,38.3,42,2,17,3.49,1.26,15,32,15,4,40,0,2,0,0.56,0.71,0.42,19909 ,MIA 
87,Riley O'Brien ,42.2,44,2,19,3.47,1.36,16,37,18,3,44,0,2,0,0.81,0.84,0.79,8620 d,STL 
88,Edward Cabrera ,90.4,91,6,0,4.11,1.34,41,80,37,11,17,17,5,0,0.5,0.64,0.37,39222 ,CHC 
89,Jared Jones ,85.9,87,5,0,3.98,1.32,38,79,30,11,20,15,5,0,0.28,0.4,0.16,43901 ,PIT 
90,Tanner Scott ,40.2,47,3,10,3.34,1.24,15,32,16,4,42,0,2,0,0.37,0.48,0.26,7328 d,LAD 
91,Nick Martinez ,110.0,81,7,0,4.31,1.33,53,112,30,14,23,19,7,0,0.64,0.64,0.64,4928 d,TB 
92,Bailey Ober ,107.1,90,6,0,4.50,1.28,54,106,27,18,19,19,7,0,0.38,0.43,0.33,44064 ,MIN 
93,Kris Bubic ,86.7,85,5,0,3.90,1.34,38,81,33,9,19,15,5,0,0.49,0.58,0.4,7933 d,KC 
94,Jack Leiter ,101.6,100,6,0,4.25,1.35,48,90,42,14,18,18,6,0,0.25,0.33,0.18,43712 ,TEX 
95,Davis Martin ,103.9,91,6,0,4.16,1.35,48,101,34,13,18,18,7,0,0.89,0.89,0.9,46142 ,CWS 
96,Grayson Rodriguez ,82.3,85,5,0,3.99,1.32,36,76,29,10,15,15,5,0,0.11,0.16,0.06,7924 d,LAA 
97,Zebby Matthews ,79.3,74,5,0,4.14,1.28,37,79,20,11,20,14,5,0,0.29,0.39,0.2,48349 ,MIN 
98,Ryan Helsley ,31.6,37,2,15,3.38,1.25,12,25,13,3,33,0,2,0,0.71,0.86,0.56,7481 d,BAL 
99,Trevor Megill ,40.5,50,3,6,3.39,1.21,15,33,15,5,42,0,2,0,0.52,0.66,0.38,10118 ,MIL 
100,Michael Wacha ,111.9,91,6,0,4.35,1.34,54,111,35,15,19,19,7,0,0.76,0.77,0.75,4584 d,KC 
101,Gregory Soto ,41.3,46,2,15,3.49,1.35,16,35,18,3,44,0,2,0,0.39,0.43,0.36,7427 d,PIT 
102,Shane Baz ,107.5,102,6,0,4.32,1.37,52,101,41,15,19,19,7,0,0.33,0.42,0.23,7158 d,BAL 
103,Michael McGreevy ,106.0,73,6,0,4.25,1.33,50,112,26,13,23,19,7,0,0.36,0.4,0.32,44689 ,STL 
104,Jeff Hoffman ,38.9,49,3,5,3.36,1.20,15,30,14,5,41,0,2,0,0.55,0.63,0.47,6014 d,TOR 
105,Foster Griffin ,100.8,91,5,0,4.26,1.34,48,98,32,14,18,18,6,0,0.4,0.45,0.35,7531 d,WSH 
106,Robbie Ray ,115.2,115,6,0,4.46,1.38,57,105,49,17,20,20,8,0,0.7,0.8,0.59,5484 d,SF 
107,David Peterson ,89.9,81,6,0,3.91,1.42,39,87,36,8,22,15,5,0,0.08,0.13,0.04,7275 d,NYM 
108,Trevor Rogers ,104.7,88,6,0,4.26,1.37,50,103,36,13,19,19,6,0,0.4,0.5,0.31,6995 d,BAL 
109,Payton Tolle ,63.3,67,4,0,3.89,1.27,27,57,21,9,17,11,3,0,0.55,0.63,0.46,7354435,BOS 
110,Cade Cavalli ,94.6,88,5,0,4.02,1.39,42,90,34,10,18,18,6,0,0.24,0.32,0.15,43871 ,WSH 
111,Lucas Erceg ,41.0,38,3,15,3.77,1.40,17,38,17,3,43,0,2,0,0.4,0.52,0.27,6932 d,KC 
112,Adrian Morejon ,42.5,45,3,1,3.18,1.18,15,36,13,4,45,0,2,0,0.12,0.14,0.1,25391 ,SD 
113,Steven Matz ,97.0,83,5,0,4.24,1.34,46,96,30,13,23,18,6,0,0.2,0.26,0.14,5344 d,TB 
114,Ryne Nelson ,97.2,81,5,0,4.32,1.32,47,96,29,14,17,17,5,0,0.39,0.61,0.16,38389 ,ARI 
115,Paul Sewald ,39.8,42,2,16,4.23,1.29,19,35,14,6,41,0,2,0,0.47,0.6,0.33,6147 d,ARI 
116,Emerson Hancock ,94.4,82,5,0,4.25,1.34,45,92,30,13,36,14,5,0,0.8,0.82,0.79,43825 ,SEA 
117,Garrett Whitlock ,42.8,48,3,2,3.38,1.20,16,37,13,4,45,0,2,0,0.16,0.19,0.12,7916 d,BOS 
118,Sean Manaea ,80.0,81,4,0,4.16,1.31,37,73,28,11,31,10,4,0,0.06,0.11,0.01,4944 d,NYM 
119,Joey Cantillo ,85.6,88,5,0,4.07,1.39,39,77,39,10,26,15,5,0,0.33,0.4,0.26,43689 ,CLE 
120,Alex Vesia ,40.0,50,3,3,3.45,1.21,15,30,17,5,42,0,2,0,0.15,0.2,0.1,43639 ,LAD 
121,Merrill Kelly ,107.0,88,6,0,4.41,1.36,52,107,35,15,18,18,6,0,0.43,0.56,0.3,8374 d,ARI 
122,Noah Cameron ,100.5,85,6,0,4.34,1.37,48,100,33,14,18,18,6,0,0.14,0.19,0.09,47086 ,KC 
123,Mitch Keller ,115.8,98,6,0,4.36,1.39,56,117,37,14,20,20,7,0,0.49,0.54,0.44,6477 d,PIT 
124,Connelly Early ,78.9,77,5,0,4.06,1.37,36,73,30,9,21,14,5,0,0.42,0.55,0.29,48029 ,BOS 
125,Tyler Mahle ,91.9,79,5,0,4.22,1.35,43,88,33,12,17,17,6,0,0.03,0.05,0.02,6637 d,SF 
126,Dustin May ,103.2,88,6,0,4.30,1.39,49,99,38,12,25,17,7,0,0.1,0.14,0.05,7413 d,STL 
127,Kenley Jansen ,36.4,39,2,14,4.10,1.27,17,30,15,5,38,0,2,0,0.62,0.78,0.46,3630 d,DET 
128,Matt Brash ,39.6,46,3,3,3.22,1.26,14,32,16,3,41,0,2,0,0.07,0.1,0.04,44295 ,SEA 
129,Andrew Abbott ,109.5,93,6,0,4.51,1.36,55,108,38,17,19,19,6,0,0.6,0.71,0.48,44726 ,CIN 
130,Robert Suarez ,41.9,44,3,3,3.52,1.22,16,36,13,4,44,0,2,0,0.59,0.63,0.56,45030 ,ATL 
131,Jameson Taillon ,107.3,85,6,0,4.72,1.31,56,109,29,19,19,19,7,0,0.14,0.19,0.08,4657 d,CHC 
132,Seranthony Dominguez ,39.8,45,2,14,4.00,1.36,18,33,20,5,42,0,3,0,0.38,0.54,0.21,7177 d,CWS 
133,Ian Seymour ,55.3,56,3,2,3.87,1.26,24,49,17,7,45,2,3,0,0.12,0.11,0.12,44903 ,TB 
134,Garrett Cleavinger ,41.9,52,3,2,3.45,1.27,16,32,18,5,44,0,2,0,0.04,0.07,0.02,39173 ,TB 
135,Christian Scott ,62.4,61,4,0,4.03,1.29,28,56,21,8,14,13,3,0,0.09,0.13,0.04,45298 ,NYM 
136,Reynaldo Lopez ,66.6,67,4,0,4.05,1.32,30,61,25,8,40,6,3,0,0.07,0.09,0.04,6012 d,ATL 
137,Kumar Rocker ,89.2,78,5,0,4.24,1.37,42,87,31,11,24,16,5,0,0.07,0.1,0.03,6919 d,TEX 
138,Seth Lugo ,111.1,92,6,0,4.44,1.39,55,112,38,15,19,19,7,0,0.37,0.41,0.34,5890 d,KC 
139,Jacob Latz ,48.4,48,2,12,4.02,1.36,22,42,22,6,44,1,2,0,0.24,0.33,0.14,44337 ,TEX 
140,Dylan Lee ,40.2,46,2,1,3.38,1.15,15,34,12,5,42,0,2,0,0.13,0.17,0.08,8426 d,ATL 
141,Slade Cecconi ,98.2,81,5,0,4.53,1.33,49,100,27,15,18,18,7,0,0.03,0.05,0.02,7270 d,CLE 
142,Drew Anderson ,55.3,63,3,1,3.78,1.32,23,47,23,6,44,2,3,0,0.01,0.01,0.0,6595 d,DET 
143,Carmen Mlodzinski ,76.2,65,5,0,4.05,1.39,34,75,27,8,27,11,4,0,0.09,0.12,0.06,43808 ,PIT 
144,Chris Bassitt ,106.6,91,7,0,4.41,1.44,52,108,38,14,20,18,6,0,0.09,0.13,0.05,5554 d,BAL 
145,Aaron Ashby ,51.2,58,3,2,3.42,1.40,19,43,26,4,47,1,2,0,0.28,0.38,0.17,43700 ,MIL 
146,Bryce Elder ,98.3,82,6,0,4.41,1.40,48,100,34,12,19,17,6,0,0.87,0.85,0.89,44280 ,ATL 
147,Edwin Diaz ,21.2,29,2,9,3.17,1.18,7,15,8,2,22,0,1,0,0.74,0.81,0.68,5996 d,LAD 
148,Dean Kremer ,80.1,71,5,0,4.43,1.34,39,79,26,12,17,14,5,0,0.03,0.05,0.02,7918 d,BAL 
149,Luke Weaver ,42.1,45,3,4,3.88,1.27,18,37,15,6,44,0,2,0,0.05,0.07,0.04,6196 d,NYM 
150,Eduardo Rodriguez ,97.1,83,6,0,4.39,1.41,47,98,36,13,22,17,6,0,0.51,0.57,0.46,3963 d,ARI 
151,Jeffrey Springs ,107.3,92,6,0,4.67,1.37,56,108,36,17,19,19,7,0,0.25,0.3,0.21,8051 d,ATH 
152,Luis Severino ,112.2,97,6,0,4.51,1.41,56,111,41,15,19,19,7,0,0.18,0.25,0.11,5244 d,ATH 
153,Matthew Liberatore ,100.8,85,5,0,4.43,1.38,50,101,34,13,19,19,6,0,0.07,0.1,0.05,7459 d,STL 
154,Jeremiah Estrada ,39.4,52,2,0,3.41,1.22,15,30,17,5,41,0,2,0,0.09,0.09,0.1,46471 ,SD 
155,Jose Alvarado ,39.2,45,3,1,3.37,1.30,15,33,16,4,41,0,2,0,0.01,0.02,0.01,6550 d,PHI 
156,Jose A. Ferrer ,41.4,39,2,2,3.29,1.25,15,37,12,3,43,0,2,0,0.05,0.07,0.02,46493 ,SEA 
157,Will Vest ,38.9,39,3,1,3.41,1.26,15,35,13,3,41,0,2,0,0.04,0.04,0.05,44080 ,DET 
158,Brandon Pfaadt ,75.3,66,4,0,4.35,1.32,36,76,19,10,27,11,5,0,0.02,0.03,0.02,44436 ,ARI 
159,Janson Junk ,91.2,65,5,0,4.47,1.34,45,97,21,12,22,16,6,0,0.05,0.07,0.03,44817 ,MIA 
160,Spencer Arrighetti ,95.3,97,6,0,4.48,1.45,47,86,46,13,24,16,6,0,0.62,0.67,0.57,46837 ,HOU 
161,Connor Prielipp ,76.9,75,4,0,4.14,1.40,35,73,31,9,29,13,5,0,0.12,0.18,0.06,46293 ,MIN 
162,Clayton Beeter ,38.5,44,2,11,3.97,1.42,17,32,21,4,40,0,2,0,0.03,0.05,0.02,43817 ,WSH 
163,Grant Holmes ,83.2,81,5,0,4.37,1.41,40,80,34,11,27,13,5,0,0.21,0.3,0.13,6011 d,ATL 
164,Joe Musgrove ,52.7,49,3,0,3.95,1.28,23,50,14,7,10,10,3,0,0.14,0.17,0.11,5883 d,SD 
165,Justin Steele ,41.6,38,3,0,3.66,1.24,17,38,12,5,7,7,2,0,0.08,0.1,0.06,8158 d,CHC 
166,Fernando Cruz ,39.8,53,3,1,3.66,1.34,16,31,20,4,42,0,2,0,0.08,0.11,0.06,45440 ,NYY 
167,Bubba Chandler ,87.8,84,5,0,4.33,1.43,42,81,39,11,25,15,6,0,0.46,0.68,0.25,44682 ,PIT 
168,Emilio Pagan ,30.9,32,2,11,4.37,1.28,15,27,11,5,32,0,2,0,0.58,0.64,0.51,7143 d,CIN 
169,Roki Sasaki ,79.2,77,5,0,4.43,1.40,39,75,32,11,21,14,4,0,0.31,0.39,0.22,7354019,LAD 
170,Mike Burrows ,84.0,78,4,0,4.44,1.36,41,81,30,13,16,16,5,0,0.09,0.15,0.03,45460 ,HOU 
171,A.J. Puk ,30.5,35,2,4,3.40,1.24,12,25,11,3,32,0,1,0,0.01,0.02,0.0,5007 d,ARI 
172,Jason Adam ,40.1,39,3,1,3.68,1.28,16,34,15,4,42,0,2,0,0.17,0.18,0.16,7309 d,SD 
173,Kevin Ginkel ,39.7,41,3,1,3.69,1.29,16,35,14,4,41,0,2,0,0.01,0.01,0.01,8447 d,ARI 
174,Spencer Miles ,49.4,47,3,0,3.81,1.31,21,45,18,6,37,3,2,0,0.02,0.03,0.02,7354939,TOR 
175,J.T. Ginn ,83.6,77,5,0,4.36,1.42,40,81,32,10,24,15,5,0,0.21,0.29,0.14,7954 d,ATH 
176,Orion Kerkering ,38.2,41,3,0,3.57,1.28,15,32,14,4,39,0,2,0,0.01,0.02,0.01,46918 ,PHI 
177,Bryan Abreu ,40.2,51,2,2,3.54,1.33,16,31,20,4,42,0,2,0,0.3,0.25,0.36,8384 d,HOU 
178,Gabe Speier ,37.2,42,2,0,3.44,1.22,14,31,12,4,39,0,2,0,0.02,0.03,0.01,31848 ,SEA 
179,Cole Sands ,34.8,34,2,8,4.01,1.30,16,32,11,4,37,0,2,0,0.01,0.02,0.01,6835 d,MIN 
180,Caleb Thielbar ,38.1,40,3,1,3.81,1.26,16,33,15,5,40,0,2,0,0.02,0.03,0.01,5363 d,CHC 
181,Keaton Winn ,47.9,43,2,5,3.90,1.33,21,46,16,5,42,1,2,0,0.05,0.08,0.03,46495 ,SF 
182,Chad Patrick ,71.3,65,4,0,4.39,1.35,35,68,25,11,34,9,4,0,0.09,0.12,0.06,45426 ,MIL 
183,Kodai Senga ,62.4,63,4,0,4.11,1.40,29,56,29,8,12,12,3,0,0.1,0.13,0.07,6917 d,NYM 
184,Kevin Kelly ,39.3,34,3,2,3.81,1.28,17,37,10,4,41,0,2,0,0.1,0.13,0.08,45797 ,TB 
185,Bryan King ,40.5,38,2,4,3.71,1.31,17,37,13,4,43,0,2,0,0.12,0.17,0.07,46666 ,HOU 
186,Anthony Nunez ,40.3,44,3,2,3.90,1.33,17,35,17,5,40,0,2,0,0.02,0.03,0.01,7355993,BAL 
187,Brandon Sproat ,85.1,77,5,0,4.39,1.43,41,80,37,11,22,15,5,0,0.04,0.06,0.02,46394 ,MIL 
188,Caleb Kilian ,39.2,33,2,12,4.22,1.42,18,38,15,4,41,0,2,0,0.06,0.09,0.02,44815 ,SF 
189,Griffin Canning ,88.1,80,5,0,4.47,1.42,44,84,37,13,21,16,6,0,0.01,0.02,0.01,7166 d,SD 
190,Tyler Rogers ,44.6,30,3,1,3.72,1.29,18,45,11,4,47,0,2,0,0.16,0.19,0.13,30850 ,TOR 
191,Colin Rea ,84.4,66,5,0,4.56,1.37,43,86,26,13,22,14,5,0,0.11,0.14,0.08,5822 d,CHC 
192,Chris Martin ,36.9,35,2,1,3.65,1.21,15,35,8,4,39,0,2,0,0.01,0.01,0.0,5477 d,TEX 
193,Sean Burke ,100.7,93,5,0,4.57,1.42,51,97,42,15,19,17,7,0,0.12,0.16,0.08,44752 ,CWS 
194,Justin Wrobleski ,81.6,65,5,0,4.48,1.39,41,82,28,11,25,12,4,0,0.55,0.57,0.54,45412 ,LAD 
195,Justin Slaten ,40.5,41,3,1,3.93,1.30,18,37,14,5,42,0,2,0,0.01,0.01,0.0,44581 ,BOS 
196,Max Scherzer ,72.7,66,4,0,4.72,1.31,38,70,22,13,21,13,4,0,0.03,0.04,0.03,3744 d,TOR 
197,Andre Pallante ,101.4,74,6,0,4.34,1.46,49,104,40,10,19,19,7,0,0.07,0.1,0.05,45747 ,STL 
198,Mark Leiter Jr. ,40.6,43,3,6,4.17,1.41,19,39,16,5,42,0,2,0,0.01,0.01,0.0,7140 d,ATH 
199,Graham Ashcraft ,41.4,40,3,3,3.88,1.37,18,39,16,4,43,0,2,0,0.07,0.09,0.05,44328 ,CIN 
200,Spencer Schwellenbach ,34.9,34,2,0,3.62,1.18,14,32,8,4,6,6,2,0,0.21,0.3,0.13,44729 ,ATL 
201,Brady Singer ,112.6,98,6,0,4.74,1.42,59,116,37,18,21,21,8,0,0.09,0.13,0.06,6811 d,CIN 
202,Nick Pivetta ,36.9,41,2,0,3.85,1.20,16,31,12,6,6,6,2,0,0.73,0.81,0.66,6590 d,SD 
203,A.J. Minter ,36.6,39,2,0,3.58,1.24,15,31,13,4,39,0,2,0,0.01,0.01,0.0,7030 d,NYM 
204,Erik Miller ,38.6,44,2,4,3.49,1.42,15,31,22,3,41,0,2,0,0.02,0.03,0.01,23362 ,SF 
205,Shane Drohan ,50.1,51,3,0,3.99,1.35,22,44,21,6,40,2,3,0,0.01,0.01,0.01,43986 ,MIL 
