VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
21,Hunter Greene ,115.2,137,7,0,3.82,1.21,49,92,40,16,20,20,6,0,0.97,0.97,0.97,6871 d,CIN 
22,Sonny Gray ,114.4,119,7,0,3.66,1.21,46,103,32,13,20,20,6,0,0.94,0.95,0.94,4755 d,STL 
23,Bryan Woo ,99.4,95,7,0,3.58,1.14,40,88,21,13,18,18,5,0,0.93,0.95,0.91,47011 ,SEA 
24,Corbin Burnes ,119.3,117,8,0,3.65,1.25,48,108,37,13,20,20,6,0,0.98,0.99,0.97,7251 d,ARI 
25,Luis Castillo ,120.3,115,8,0,3.79,1.24,51,109,36,15,20,20,6,0,0.95,0.96,0.94,3679 d,SEA 
26,Carlos Rodon ,114.8,132,8,0,3.95,1.23,50,97,40,17,20,20,7,0,0.95,0.95,0.94,5674 d,NYY 
27,Kevin Gausman ,121.9,121,8,0,3.95,1.25,53,116,34,16,21,21,7,0,0.89,0.91,0.88,4671 d,TOR 
28,Nick Pivetta ,107.0,121,7,0,3.92,1.20,47,91,34,16,19,19,6,0,0.92,0.94,0.91,6590 d,SD 
29,Nathan Eovaldi ,104.9,103,7,0,3.71,1.21,43,96,27,13,18,18,5,0,0.95,0.95,0.96,4423 d,TEX 
30,MacKenzie Gore ,110.7,128,7,0,3.74,1.28,46,97,41,13,20,20,6,0,0.89,0.91,0.88,7146 d,WSH 
31,Freddy Peralta ,112.2,124,7,0,3.86,1.25,48,93,42,15,20,20,6,0,0.96,0.98,0.94,7274 d,MIL 
32,Tyler Glasnow ,81.4,98,6,0,3.52,1.15,32,66,26,10,15,15,4,0,0.89,0.95,0.84,4587 d,LAD 
33,Jesus Luzardo ,104.8,112,7,0,3.81,1.24,44,93,34,13,24,18,5,0,0.93,0.93,0.93,6889 d,PHI 
34,Cristopher Sanchez ,105.3,98,7,0,3.52,1.27,41,99,31,10,23,18,5,0,0.89,0.91,0.87,39312 ,PHI 
35,Brandon Woodruff ,102.2,104,6,0,3.86,1.22,44,91,29,14,17,17,5,0,0.49,0.64,0.33,6813 d,MIL 
36,Edwin Diaz ,40.5,56,3,23,3.04,1.15,14,28,16,4,43,0,2,0,0.96,0.98,0.94,5996 d,NYM 
37,Tanner Bibee ,111.3,107,7,0,3.94,1.26,49,103,33,16,19,19,6,0,0.84,0.93,0.74,45056 ,CLE 
38,Aaron Nola ,108.5,106,7,0,4.01,1.24,48,103,28,15,18,18,6,0,0.85,0.9,0.79,5682 d,PHI 
39,Mason Miller ,40.1,60,2,19,2.67,1.07,12,26,15,4,42,0,1,0,0.95,0.97,0.93,45221 ,ATH 
40,Robbie Ray ,105.8,115,7,0,3.93,1.28,46,93,39,14,19,19,6,0,0.89,0.93,0.85,5484 d,SF 
41,Josh Hader ,41.6,59,3,21,3.14,1.14,15,29,16,5,44,0,2,0,0.98,0.99,0.98,5047 d,HOU 
42,Michael King ,91.7,99,6,0,3.58,1.26,36,79,32,11,16,16,5,0,0.97,0.98,0.97,8489 d,SD 
43,Andres Munoz ,39.9,52,3,20,2.69,1.16,12,28,16,3,42,0,2,0,0.97,0.98,0.95,24281 ,SEA 
44,Zac Gallen ,115.3,114,8,0,3.98,1.31,51,108,39,14,20,20,6,0,0.84,0.9,0.79,7245 d,ARI 
45,Emmanuel Clase ,41.3,40,3,20,2.76,1.11,13,35,9,3,44,0,2,0,0.98,0.98,0.99,27356 ,CLE 
46,Ranger Suarez ,102.3,93,7,0,3.68,1.29,42,96,33,10,25,17,5,0,0.64,0.71,0.58,7247 d,PHI 
47,Jack Flaherty ,105.4,115,6,0,3.88,1.27,45,95,34,14,19,19,6,0,0.84,0.89,0.8,6021 d,DET 
48,Drew Rasmussen ,91.5,86,5,0,3.60,1.21,37,84,24,10,30,15,5,0,0.58,0.74,0.42,43665 ,TB 
49,Bailey Ober ,109.0,104,6,0,4.11,1.22,50,102,27,17,19,19,6,0,0.88,0.94,0.81,44064 ,MIN 
50,Kodai Senga ,104.2,109,7,0,3.79,1.33,44,89,46,12,18,18,5,0,0.92,0.94,0.89,6917 d,NYM 
51,Shane McClanahan ,76.5,82,5,0,3.49,1.19,30,67,23,9,18,13,4,0,0.52,0.73,0.32,7487 d,TB 
52,Ryan Helsley ,40.3,47,3,22,3.15,1.20,14,31,16,4,42,0,2,0,0.9,0.95,0.86,7481 d,STL 
53,Shota Imanaga ,91.5,87,6,0,3.93,1.20,40,85,22,14,16,16,5,0,0.95,0.97,0.94,6979 d,CHC 
54,Zach Eflin ,115.6,91,7,0,4.15,1.25,53,119,21,17,20,20,7,0,0.51,0.66,0.36,6146 d,BAL 
55,Jeff Hoffman ,39.9,50,3,18,3.12,1.14,14,30,13,4,43,0,2,0,0.84,0.91,0.76,6014 d,TOR 
56,Bryce Miller ,98.6,91,6,0,3.97,1.24,43,89,30,13,17,17,6,0,0.73,0.82,0.65,45184 ,SEA 
57,Jhoan Duran ,40.2,49,3,16,2.72,1.20,12,32,14,2,43,0,2,0,0.89,0.94,0.83,8034 d,MIN 
58,Matthew Boyd ,94.1,95,6,0,3.87,1.27,40,85,29,12,18,18,5,0,0.56,0.69,0.44,5003 d,CHC 
59,Felix Bautista ,37.6,51,3,17,2.96,1.17,12,26,16,4,40,0,2,0,0.8,0.89,0.72,45019 ,BAL 
60,Clay Holmes ,106.2,99,7,0,3.64,1.38,43,101,40,8,24,18,5,0,0.79,0.88,0.7,6584 d,NYM 
61,Merrill Kelly ,109.2,98,7,0,4.04,1.31,49,105,34,14,19,19,6,0,0.76,0.8,0.72,8374 d,ARI 
62,Brandon Pfaadt ,106.3,99,7,0,4.20,1.28,50,106,25,15,25,18,6,0,0.82,0.85,0.78,44436 ,ARI 
63,Raisel Iglesias ,42.3,45,3,19,3.60,1.18,17,37,11,5,45,0,2,0,0.82,0.91,0.73,5589 d,ATL 
64,Chris Bassitt ,116.0,107,7,0,4.09,1.35,53,112,38,15,20,20,7,0,0.74,0.78,0.69,5554 d,TOR 
65,Tanner Scott ,40.8,49,3,17,3.20,1.26,14,33,17,4,43,0,2,0,0.85,0.91,0.79,7328 d,LAD 
66,Kris Bubic ,98.6,97,5,0,3.81,1.31,42,92,34,11,29,17,5,0,0.92,0.91,0.92,7933 d,KC 
67,Sandy Alcantara ,115.9,97,6,0,4.03,1.32,52,113,35,13,19,19,7,0,0.47,0.54,0.4,7109 d,MIA 
68,Max Scherzer ,77.4,80,5,0,3.97,1.20,34,69,21,12,18,14,4,0,0.21,0.31,0.1,3744 d,TOR 
69,Robert Suarez ,40.7,42,3,19,3.57,1.24,16,35,15,5,43,0,2,0,0.94,0.95,0.93,45030 ,SD 
70,Seth Lugo ,115.8,97,7,0,4.17,1.33,54,116,33,15,19,19,7,0,0.79,0.86,0.73,5890 d,KC 
71,Yusei Kikuchi ,111.7,116,6,0,4.19,1.34,52,106,40,17,20,20,7,0,0.62,0.66,0.57,7015 d,LAA 
72,Ben Brown ,76.7,83,5,0,3.76,1.28,32,67,28,9,23,13,4,0,0.11,0.16,0.07,8573 d,CHC 
73,Clarke Schmidt ,96.1,95,6,0,4.02,1.32,43,88,34,13,23,17,5,0,0.34,0.52,0.15,7264 d,NYY 
74,Gavin Williams ,100.2,105,6,0,4.07,1.35,45,89,43,12,19,19,6,0,0.28,0.41,0.14,44694 ,CLE 
75,Taj Bradley ,105.4,104,6,0,4.22,1.32,49,98,37,16,19,19,7,0,0.47,0.51,0.42,44442 ,TB 
76,Aroldis Chapman ,37.7,55,3,14,3.23,1.33,14,27,21,3,40,0,2,0,0.62,0.77,0.46,3068 d,BOS 
77,Jameson Taillon ,108.6,87,7,0,4.42,1.28,53,110,26,17,19,19,7,0,0.4,0.5,0.31,4657 d,CHC 
78,Camilo Doval ,39.7,45,3,18,3.26,1.31,14,32,18,3,42,0,2,0,0.4,0.54,0.26,43997 ,SF 
79,Reese Olson ,83.5,79,5,0,3.79,1.30,35,76,29,9,16,16,5,0,0.46,0.61,0.31,44805 ,DET 
80,Blake Snell ,66.8,82,5,0,3.71,1.29,28,53,31,8,13,13,3,0,0.9,0.94,0.86,5835 d,LAD 
81,Devin Williams ,39.5,50,3,10,3.11,1.24,14,29,18,4,42,0,2,0,0.76,0.84,0.68,27766 ,NYY 
82,Ryan Pepiot ,102.5,100,6,0,4.23,1.32,48,94,37,16,19,19,7,0,0.49,0.73,0.25,38313 ,TB 
83,Justin Martinez ,38.8,47,3,17,3.25,1.37,14,30,20,2,41,0,2,0,0.49,0.53,0.45,46494 ,ARI 
84,Mitch Keller ,115.5,102,7,0,4.23,1.36,54,116,35,13,20,20,7,0,0.45,0.38,0.51,6477 d,PIT 
85,Cade Smith ,42.1,54,3,3,2.94,1.17,14,32,15,3,45,0,2,0,0.27,0.32,0.21,45654 ,CLE 
86,Jose Berrios ,122.7,106,7,0,4.37,1.35,60,122,38,18,21,21,7,0,0.63,0.69,0.58,5722 d,TOR 
87,Shane Bieber ,69.0,66,4,0,3.69,1.24,28,66,18,8,15,11,4,0,0.2,0.29,0.12,7178 d,CLE 
88,Nick Martinez ,105.6,86,6,0,4.23,1.32,50,107,28,15,27,17,6,0,0.39,0.43,0.35,4928 d,CIN 
89,Michael Wacha ,102.5,85,6,0,4.22,1.32,48,101,31,13,18,18,6,0,0.33,0.44,0.22,4584 d,KC 
90,Zebby Matthews ,79.8,76,4,0,3.99,1.25,35,78,18,11,24,14,4,0,0.12,0.18,0.05,48349 ,MIN 
91,Matt Strahm ,40.1,46,3,5,3.34,1.12,15,32,11,5,43,0,2,0,0.11,0.18,0.05,5901 d,PHI 
92,Pete Fairbanks ,38.3,42,2,17,3.52,1.29,15,32,16,4,40,0,2,0,0.61,0.84,0.37,19909 ,TB 
93,Griffin Jax ,41.5,51,3,1,3.08,1.12,14,33,12,4,44,0,2,0,0.21,0.24,0.17,43669 ,MIN 
94,Ryan Walker ,40.4,46,3,4,3.15,1.21,14,33,13,3,43,0,2,0,0.75,0.81,0.68,45949 ,SF 
95,Matthew Liberatore ,92.5,82,5,0,4.02,1.33,41,89,30,10,33,15,5,0,0.63,0.67,0.59,7459 d,STL 
96,Kenley Jansen ,38.3,42,2,19,4.05,1.26,17,32,15,6,40,0,2,0,0.5,0.76,0.25,3630 d,LAA 
97,Trevor Megill ,38.2,46,2,15,3.61,1.29,15,32,16,4,40,0,2,0,0.61,0.79,0.42,10118 ,MIL 
98,David Peterson ,96.0,88,6,0,3.93,1.40,42,92,38,10,17,17,5,0,0.48,0.55,0.4,7275 d,NYM 
99,Eduardo Rodriguez ,85.6,81,5,0,4.08,1.32,39,83,28,11,20,15,5,0,0.04,0.06,0.02,3963 d,ARI 
100,Bowden Francis ,101.7,90,6,0,4.52,1.30,51,97,29,18,29,16,6,0,0.34,0.29,0.4,44015 ,TOR 
101,Kyle Finnegan ,39.3,37,2,20,3.98,1.35,17,37,15,5,41,0,2,0,0.62,0.8,0.43,7565 d,WSH 
102,Will Warren ,87.7,88,5,0,4.13,1.34,40,82,31,11,26,16,5,0,0.42,0.58,0.26,46420 ,NYY 
103,Casey Mize ,94.8,78,5,0,4.19,1.31,44,94,26,12,18,18,6,0,0.74,0.79,0.69,7399 d,DET 
104,David Bednar ,37.8,42,2,15,3.66,1.29,15,33,14,4,40,0,2,0,0.34,0.42,0.26,8451 d,PIT 
105,Eury Perez ,66.6,72,4,0,4.00,1.25,30,59,22,9,13,13,4,0,0.22,0.34,0.11,44610 ,MIA 
106,Tyler Mahle ,94.2,82,5,0,4.22,1.32,44,89,32,12,18,18,6,0,0.82,0.85,0.8,6637 d,TEX 
107,Jeremiah Estrada ,39.9,55,3,1,3.23,1.18,14,29,17,5,42,0,2,0,0.1,0.14,0.06,46471 ,SD 
108,Jason Adam ,42.2,48,3,3,3.35,1.20,16,32,15,5,45,0,2,0,0.41,0.41,0.42,7309 d,SD 
109,Grayson Rodriguez ,57.9,61,4,0,3.75,1.26,24,52,19,7,10,10,3,0,0.35,0.4,0.3,7924 d,BAL 
110,Nick Lodolo ,93.0,92,5,0,4.26,1.35,44,89,28,13,17,17,6,0,0.65,0.8,0.51,6953 d,CIN 
111,Luke Weaver ,41.6,44,2,12,3.88,1.24,18,37,13,6,44,0,2,0,0.68,0.71,0.64,6196 d,NYY 
112,Sean Manaea ,78.8,78,5,0,4.22,1.32,37,72,28,11,14,14,4,0,0.31,0.35,0.27,4944 d,NYM 
113,Will Vest ,40.6,41,2,9,3.37,1.26,15,36,13,4,43,0,2,0,0.29,0.44,0.15,44080 ,DET 
114,Max Meyer ,92.1,86,5,0,4.21,1.36,43,91,31,12,22,17,6,0,0.3,0.39,0.22,43836 ,MIA 
115,Robert Garcia ,37.0,41,2,11,3.51,1.25,14,31,14,4,39,0,2,0,0.1,0.17,0.04,47023 ,TEX 
116,Luis Severino ,115.1,96,6,0,4.40,1.37,56,114,38,15,20,20,7,0,0.26,0.31,0.22,5244 d,ATH 
117,Lance McCullers Jr. ,94.8,93,5,0,4.09,1.40,43,86,41,11,26,16,5,0,0.09,0.14,0.04,4831 d,HOU 
118,Jose Soriano ,101.9,90,6,0,4.03,1.44,46,96,45,9,18,18,6,0,0.17,0.23,0.1,7899 d,LAA 
119,Jeffrey Springs ,96.0,87,5,0,4.40,1.33,47,94,31,15,19,19,6,0,0.28,0.39,0.17,8051 d,ATH 
120,Landen Roupp ,84.9,81,4,0,4.00,1.36,38,79,33,9,22,16,5,0,0.13,0.19,0.07,47041 ,SF 
121,Clayton Kershaw ,67.5,58,5,0,4.08,1.31,31,66,20,9,13,13,3,0,0.23,0.34,0.13,3215 d,LAD 
122,Kutter Crawford ,74.8,72,4,0,4.30,1.27,36,70,22,12,32,9,5,0,0.03,0.04,0.03,9957 d,BOS 
123,Dustin May ,59.6,58,4,0,3.86,1.29,26,53,21,7,17,10,3,0,0.34,0.46,0.23,7413 d,LAD 
124,Shane Baz ,96.9,90,5,0,4.34,1.36,47,91,36,14,24,17,6,0,0.4,0.5,0.31,7158 d,TB 
125,Emilio Pagan ,39.3,42,2,14,4.29,1.27,19,35,13,7,41,0,2,0,0.55,0.69,0.4,7143 d,CIN 
126,Orion Kerkering ,38.4,42,3,3,3.38,1.24,14,32,13,4,40,0,2,0,0.07,0.11,0.04,46918 ,PHI 
127,Jordan Romano ,37.8,41,2,13,3.95,1.29,17,33,15,5,40,0,2,0,0.46,0.7,0.22,7647 d,PHI 
128,Luis Gil ,71.9,79,5,0,4.20,1.37,34,60,35,10,19,13,4,0,0.26,0.29,0.23,39290 ,NYY 
129,Yu Darvish ,64.9,62,4,0,4.19,1.27,30,60,19,10,12,12,4,0,0.25,0.38,0.13,3965 d,SD 
130,Justin Verlander ,87.0,71,5,0,4.31,1.33,42,86,27,12,16,16,5,0,0.13,0.17,0.08,3623 d,SF 
131,Carlos Estevez ,39.0,38,2,13,3.93,1.31,17,35,14,4,41,0,2,0,0.74,0.86,0.61,5929 d,KC 
132,Brayan Bello ,103.3,91,6,0,4.28,1.42,49,104,38,11,19,19,7,0,0.13,0.17,0.09,44932 ,BOS 
133,Aaron Civale ,91.4,82,5,0,4.50,1.33,46,89,28,15,20,17,5,0,0.02,0.02,0.02,21649 ,MIL 
134,Daniel Palencia ,37.6,43,2,12,3.75,1.36,16,31,18,4,40,0,2,0,0.21,0.32,0.1,44792 ,CHC 
135,Ryan Weathers ,95.5,86,5,0,4.24,1.39,45,94,35,13,20,17,6,0,0.24,0.33,0.16,7484 d,MIA 
136,Brady Singer ,107.5,99,6,0,4.52,1.39,54,110,34,16,19,19,7,0,0.37,0.41,0.33,6811 d,CIN 
137,Bryan Abreu ,43.9,56,2,1,3.36,1.27,16,34,20,4,46,0,2,0,0.21,0.24,0.19,8384 d,HOU 
138,David Festa ,66.4,70,3,0,3.97,1.32,29,61,24,8,29,10,3,0,0.03,0.05,0.01,46897 ,MIN 
139,Grant Holmes ,95.6,92,5,0,4.35,1.39,46,93,35,13,20,16,5,0,0.3,0.41,0.19,6011 d,ATL 
140,Ryne Nelson ,79.3,65,4,0,4.22,1.32,37,80,22,10,32,11,4,0,0.05,0.08,0.02,38389 ,ARI 
141,Roki Sasaki ,68.6,71,4,0,4.21,1.33,32,62,26,9,13,13,4,0,0.68,0.77,0.59,7354019,LAD 
142,Dean Kremer ,100.4,83,6,0,4.51,1.37,50,101,33,16,18,18,6,0,0.04,0.06,0.03,7918 d,BAL 
143,Luis L. Ortiz ,102.2,92,5,0,4.33,1.40,49,98,41,13,22,17,6,0,0.12,0.17,0.07,44927 ,CLE 
144,Miles Mikolas ,104.0,70,6,0,4.54,1.34,52,113,23,15,19,19,7,0,0.14,0.2,0.08,5408 d,STL 
145,Mark Leiter Jr. ,39.2,48,3,1,3.54,1.26,15,33,15,5,41,0,2,0,0.03,0.04,0.02,7140 d,NYY 
146,Colin Rea ,94.7,76,5,0,4.48,1.35,47,96,28,14,20,16,5,0,0.2,0.29,0.12,5822 d,CHC 
147,Tylor Megill ,56.4,61,3,0,3.83,1.32,24,50,23,6,33,6,3,0,0.49,0.62,0.36,44185 ,NYM 
148,Tony Gonsolin ,81.7,74,5,0,4.49,1.34,41,77,29,13,16,16,4,0,0.26,0.33,0.19,8518 d,LAD 
149,Erick Fedde ,108.8,87,6,0,4.48,1.38,54,110,37,15,19,19,7,0,0.16,0.2,0.11,6029 d,STL 
150,JP Sears ,112.8,90,6,0,4.75,1.35,60,114,31,20,20,20,8,0,0.18,0.24,0.13,7334 d,ATH 
151,Reid Detmers ,57.6,64,3,0,4.02,1.30,26,51,21,8,40,4,3,0,0.01,0.01,0.01,43840 ,LAA 
152,Chris Martin ,29.3,31,2,3,3.21,1.12,10,26,6,3,31,0,1,0,0.13,0.21,0.05,5477 d,TEX 
153,Steven Matz ,62.1,54,3,0,3.91,1.30,27,61,17,7,33,6,3,0,0.03,0.05,0.02,5344 d,STL 
154,Frankie Montas ,78.5,73,5,0,4.33,1.38,38,74,31,11,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
155,Kumar Rocker ,58.4,55,4,0,4.11,1.31,27,56,18,7,18,11,3,0,0.08,0.13,0.03,6919 d,TEX 
156,Tommy Kahnle ,37.7,38,2,8,3.65,1.32,15,33,15,4,40,0,2,0,0.22,0.32,0.12,5382 d,DET 
157,Gabe Speier ,37.0,42,2,1,3.37,1.22,14,31,12,4,40,0,2,0,0.02,0.03,0.01,31848 ,SEA 
158,Zack Littell ,91.6,72,5,0,4.59,1.32,47,97,21,16,21,16,6,0,0.13,0.18,0.08,6563 d,TB 
159,Hayden Birdsong ,83.4,86,4,0,4.22,1.40,39,75,37,10,24,15,5,0,0.21,0.34,0.07,48152 ,SF 
160,Abner Uribe ,39.4,49,2,3,3.30,1.35,14,30,21,3,39,0,2,0,0.14,0.19,0.1,45146 ,MIL 
161,Brock Stewart ,37.5,49,2,1,3.40,1.25,14,29,16,4,40,0,1,0,0.01,0.01,0.0,6424 d,MIN 
162,Kyle Harrison ,59.6,63,3,0,4.00,1.32,27,54,22,8,32,6,3,0,0.05,0.07,0.03,43921 ,SF 
163,Matt Brash ,36.7,45,2,1,3.20,1.28,13,29,16,3,39,0,2,0,0.02,0.03,0.01,44295 ,SEA 
164,Andrew Abbott ,92.2,88,5,0,4.54,1.37,47,88,35,16,17,17,6,0,0.56,0.66,0.45,44726 ,CIN 
165,Louis Varland ,46.3,46,3,1,3.84,1.28,20,44,14,6,41,1,2,0,0.04,0.06,0.02,44936 ,MIN 
166,Keegan Akin ,40.0,44,2,1,3.59,1.21,16,34,13,5,42,0,1,0,0.01,0.02,0.0,39140 ,BAL 
167,Quinn Priester ,64.0,52,4,0,4.02,1.34,29,60,23,7,28,8,4,0,0.02,0.03,0.01,23367 ,MIL 
168,Alex Vesia ,36.7,47,2,1,3.53,1.22,14,28,16,5,39,0,2,0,0.12,0.16,0.08,43639 ,LAD 
169,Dylan Lee ,38.3,43,2,1,3.57,1.21,15,34,12,5,40,0,2,0,0.03,0.05,0.01,8426 d,ATL 
170,Pierce Johnson ,39.7,47,3,1,3.68,1.31,16,34,16,5,42,0,2,0,0.01,0.02,0.01,4212 d,ATL 
171,Garrett Whitlock ,39.9,42,2,1,3.61,1.22,16,36,11,5,42,0,2,0,0.02,0.03,0.01,7916 d,BOS 
172,Michael Soroka ,93.1,87,4,0,4.38,1.38,45,88,36,12,34,14,6,0,0.04,0.06,0.02,6950 d,WSH 
173,Lucas Erceg ,38.9,42,2,5,3.58,1.34,15,34,15,3,41,0,2,0,0.36,0.35,0.38,6932 d,KC 
174,Kirby Yates ,31.0,39,2,4,3.47,1.26,12,23,14,4,33,0,1,0,0.27,0.4,0.15,5217 d,LAD 
175,Edward Cabrera ,87.2,91,4,0,4.26,1.42,41,78,41,10,23,16,6,0,0.07,0.11,0.03,39222 ,MIA 
176,Reed Garrett ,40.6,47,3,2,3.66,1.36,16,34,19,4,43,0,2,0,0.09,0.12,0.05,8189 d,NYM 
177,Walker Buehler ,87.8,75,5,0,4.42,1.39,43,89,29,12,23,16,5,0,0.45,0.58,0.32,7002 d,BOS 
178,Nestor Cortes Jr. ,45.5,45,3,0,4.08,1.24,21,42,14,7,13,7,2,0,0.13,0.11,0.14,7375 d,MIL 
179,Adrian Morejon ,39.0,39,2,1,3.52,1.24,15,35,13,4,41,0,2,0,0.01,0.01,0.0,25391 ,SD 
180,Ronny Henriquez ,39.4,38,2,9,3.98,1.38,17,38,15,5,41,0,2,0,0.03,0.05,0.01,44897 ,MIA 
181,Tanner Houck ,75.9,65,4,0,4.16,1.39,35,76,24,8,25,11,4,0,0.26,0.26,0.26,6987 d,BOS 
182,Robert Stephenson ,36.8,44,2,1,3.77,1.21,15,31,12,5,39,0,2,0,0.0,0.0,0.0,4734 d,LAA 
183,Fernando Cruz ,33.4,46,2,0,3.34,1.25,12,26,14,4,36,0,2,0,0.09,0.13,0.06,45440 ,NYY 
184,Justin Slaten ,39.8,39,3,4,3.88,1.34,17,37,15,5,42,0,2,0,0.04,0.07,0.01,44581 ,BOS 
185,Tyler Holton ,36.5,32,2,1,3.52,1.19,14,33,10,4,39,0,2,0,0.07,0.12,0.03,45538 ,DET 
186,Cole Sands ,39.9,41,2,2,3.71,1.26,16,35,13,5,42,0,2,0,0.02,0.03,0.01,6835 d,MIN 
187,Andrew Kittredge ,39.2,36,3,2,3.88,1.28,17,38,11,5,41,0,2,0,0.01,0.01,0.0,6556 d,BAL 
188,Jonathan Loaisiga ,37.3,31,3,1,3.59,1.29,15,35,11,3,38,0,2,0,0.01,0.01,0.0,7982 d,NYY 
189,Aaron Bummer ,36.7,41,2,1,3.20,1.33,13,32,15,2,39,0,1,0,0.0,0.0,0.0,7028 d,ATL 
190,Yennier Cano ,41.1,41,2,1,3.50,1.30,16,37,15,4,44,0,2,0,0.05,0.06,0.03,45875 ,BAL 
191,Chris Paddack ,89.4,76,4,0,4.52,1.35,45,93,26,13,28,15,5,0,0.11,0.16,0.07,6426 d,MIN 
192,Yimi Garcia ,32.7,37,2,1,3.49,1.21,13,27,11,4,35,0,2,0,0.04,0.07,0.01,5193 d,TOR 
193,Slade Cecconi ,60.0,53,3,0,4.35,1.28,29,59,15,9,20,10,4,0,0.04,0.05,0.02,7270 d,CLE 
194,Jake Irvin ,107.5,84,5,0,4.62,1.37,55,108,35,16,19,19,7,0,0.28,0.29,0.27,43981 ,WSH 
195,Tyler Rogers ,42.3,32,2,1,3.60,1.25,17,42,9,4,45,0,2,0,0.1,0.15,0.06,30850 ,SF 
196,Lucas Giolito ,97.9,93,5,0,4.65,1.39,51,97,36,15,23,17,6,0,0.1,0.14,0.06,4723 d,BOS 
197,Ryan Pressly ,37.0,34,2,5,3.74,1.32,15,35,12,4,39,0,2,0,0.48,0.53,0.43,5361 d,CHC 
198,Cade Cavalli ,72.5,66,4,0,4.23,1.40,34,68,29,9,21,12,4,0,0.01,0.02,0.0,43871 ,WSH 
199,Garrett Cleavinger ,37.7,45,2,2,3.74,1.31,16,31,16,5,40,0,2,0,0.01,0.02,0.01,39173 ,TB 
200,Hunter Gaddis ,40.5,40,2,2,3.94,1.26,18,36,13,6,43,0,2,0,0.13,0.17,0.1,46133 ,CLE 
201,Griffin Canning ,82.7,74,4,0,4.45,1.38,41,80,31,12,24,14,5,0,0.43,0.54,0.32,7166 d,NYM 
202,Mitchell Parker ,101.0,82,5,0,4.51,1.41,51,101,39,13,26,18,7,0,0.09,0.1,0.07,45264 ,WSH 
203,Cade Povich ,76.2,70,4,0,4.45,1.38,38,73,29,11,15,15,4,0,0.03,0.04,0.02,46138 ,BAL 
204,Ryne Stanek ,37.7,41,3,1,3.87,1.34,16,32,18,4,40,0,2,0,0.01,0.01,0.0,4943 d,NYM 
205,Jon Gray ,60.8,55,3,0,4.31,1.33,29,59,19,8,21,9,4,0,0.01,0.01,0.01,4933 d,TEX 
