VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
36,Chris Bassitt ,64.3,58,5,0,4.01,1.28,29,60,19,9,11,11,3,0,0.88,0.87,0.89,5554,TOR 
37,Emmanuel Clase ,25.5,25,1,13,2.59,1.07,7,21,6,1,26,0,1,0,0.97,0.98,0.96,27356,CLE 
38,Ryan Pressly ,23.0,26,2,13,2.94,1.07,8,18,6,2,23,0,1,0,0.91,0.96,0.85,5361,HOU 
39,Evan Phillips ,24.7,29,2,13,2.98,1.14,8,19,8,2,25,0,1,0,0.55,0.83,0.26,7989,LAD 
40,Charlie Morton ,63.8,69,5,0,3.95,1.34,28,57,24,8,11,11,3,0,0.92,0.92,0.92,3181,ATL 
41,Jordan Montgomery ,57.7,52,4,0,3.72,1.26,24,55,16,7,10,10,3,0,0.81,0.83,0.78,7062,STL 
42,Josh Hader ,23.5,36,1,12,2.75,1.09,7,15,10,2,24,0,1,0,0.98,0.99,0.97,5047,SD 
43,Sonny Gray ,59.2,59,4,0,3.73,1.30,25,53,21,6,11,11,3,0,0.84,0.87,0.82,4755,MIN 
44,Devin Williams ,23.7,34,2,11,2.73,1.18,7,16,11,2,24,0,1,0,0.97,0.98,0.95,27766,MIL 
45,Hunter Brown ,56.7,61,4,0,3.71,1.31,23,51,21,6,10,10,3,0,0.7,0.84,0.55,44176,HOU 
46,Justin Steele ,59.0,56,4,0,3.66,1.31,24,55,19,6,11,11,3,0,0.89,0.91,0.88,8158,CHC 
47,Raisel Iglesias ,25.2,31,2,13,3.34,1.15,9,22,6,3,25,0,1,0,0.84,0.95,0.72,5589,ATL 
48,Lucas Giolito ,63.3,67,4,0,4.10,1.28,29,58,21,9,11,11,4,0,0.91,0.91,0.92,4723,LAA 
49,Lance Lynn ,66.0,69,4,0,4.18,1.28,31,63,19,11,11,11,4,0,0.64,0.61,0.68,3661,CWS 
50,James Paxton ,60.0,66,4,0,4.05,1.29,27,55,21,8,11,11,3,0,0.61,0.75,0.47,4559,BOS 
51,Eduardo Rodriguez ,56.0,56,3,0,3.72,1.27,23,52,17,6,10,10,3,0,0.82,0.86,0.78,3963,DET 
52,Camilo Doval ,23.3,30,2,14,3.09,1.29,8,18,11,2,24,0,1,0,0.93,0.96,0.91,43997,SF 
53,Paul Sewald ,24.5,32,2,10,3.43,1.10,9,18,8,4,25,0,1,0,0.75,0.89,0.61,6147,SEA 
54,Jhoan Duran ,24.7,35,1,10,2.68,1.17,7,19,9,2,25,0,1,0,0.7,0.93,0.47,8034,MIN 
55,Jordan Romano ,23.8,28,2,12,3.21,1.20,8,19,8,3,24,0,1,0,0.95,0.98,0.92,7647,TOR 
56,Aaron Civale ,60.5,53,4,0,4.07,1.27,27,58,17,9,11,11,3,0,0.47,0.61,0.33,21649,CLE 
57,Marcus Stroman ,66.2,56,4,0,3.90,1.34,29,65,21,7,12,12,4,0,0.93,0.92,0.93,4796,CHC 
58,Bobby Miller ,54.7,52,4,0,4.03,1.28,25,51,16,6,13,9,2,0,0.45,0.56,0.34,43804,LAD 
59,Alex Cobb ,57.0,54,3,0,3.66,1.32,23,57,16,5,10,10,3,0,0.7,0.77,0.64,3034,SF 
60,Tarik Skubal ,49.2,53,3,0,3.78,1.26,21,45,15,7,9,9,3,0,0.35,0.49,0.21,43633,DET 
61,Jose Berrios ,64.0,59,4,0,4.17,1.30,30,62,18,9,11,11,4,0,0.86,0.85,0.86,5722,TOR 
62,Ranger Suarez ,61.7,53,4,0,3.82,1.35,26,60,21,6,11,11,3,0,0.3,0.32,0.28,7247,PHI 
63,David Bednar ,23.7,30,1,12,3.11,1.19,8,20,8,2,24,0,1,0,0.88,0.94,0.81,8451,PIT 
64,Alexis Diaz ,23.8,33,2,11,3.34,1.26,9,17,11,3,24,0,1,0,0.91,0.96,0.87,45001,CIN 
65,Tony Gonsolin ,57.5,52,4,0,4.07,1.29,26,51,20,8,11,11,3,0,0.68,0.78,0.57,8518,LAD 
66,Miles Mikolas ,66.7,48,4,0,4.10,1.29,30,68,15,9,11,11,3,0,0.41,0.56,0.25,5408,STL 
67,Nestor Cortes Jr. ,48.7,48,3,0,3.98,1.21,22,44,14,7,8,8,2,0,0.77,0.82,0.73,7375,NYY 
68,Brandon Woodruff ,35.0,41,2,0,3.30,1.14,13,29,9,4,6,6,2,0,0.92,0.95,0.9,6813,MIL 
69,Bryce Miller ,49.5,47,3,0,3.97,1.22,22,44,14,6,10,10,2,0,0.59,0.75,0.42,45184,SEA 
70,Reid Detmers ,50.0,57,3,0,3.87,1.29,22,44,18,7,9,9,3,0,0.5,0.57,0.43,43840,LAA 
71,Craig Kimbrel ,23.8,32,2,11,3.65,1.24,10,18,11,3,24,0,1,0,0.64,0.82,0.45,3238,PHI 
72,Bailey Ober ,51.2,49,3,0,4.13,1.22,23,49,11,7,12,9,3,0,0.72,0.83,0.61,44064,MIN 
73,Seth Lugo ,54.8,52,3,0,4.02,1.27,25,52,15,7,12,10,3,0,0.31,0.4,0.22,5890,SD 
74,Pete Fairbanks ,23.0,30,1,10,3.06,1.20,8,18,9,2,23,0,1,0,0.51,0.8,0.23,19909,TB 
75,Merrill Kelly ,63.7,59,4,0,4.17,1.34,30,61,22,8,11,11,4,0,0.89,0.89,0.89,8374,ARI 
76,Tanner Bibee ,53.2,52,3,0,3.98,1.28,23,50,17,7,10,10,3,0,0.52,0.7,0.33,45056,CLE 
77,Jon Gray ,62.5,59,4,0,4.22,1.33,29,59,21,8,11,11,4,0,0.72,0.75,0.69,4933,TEX 
78,Aroldis Chapman ,22.7,36,2,6,2.98,1.24,8,14,13,2,24,0,1,0,0.43,0.64,0.23,3068,TEX 
79,Braxton Garrett ,53.3,54,3,0,4.02,1.30,24,52,15,7,14,9,3,0,0.42,0.52,0.31,6815,MIA 
80,Tyler Wells ,56.3,52,3,0,4.37,1.23,27,52,16,10,12,10,4,0,0.8,0.85,0.74,44081,BAL 
81,Andres Munoz ,23.8,35,1,3,2.71,1.11,7,16,9,2,24,0,1,0,0.54,0.66,0.42,24281,SEA 
82,Clay Holmes ,24.0,26,2,8,3.12,1.29,8,20,10,1,24,0,1,0,0.67,0.87,0.48,6584,NYY 
83,Taj Bradley ,48.2,49,3,0,4.11,1.26,22,45,14,6,9,9,2,0,0.28,0.39,0.17,44442,TB 
84,Kenta Maeda ,49.3,52,3,0,4.11,1.28,23,46,15,7,13,9,3,0,0.35,0.55,0.15,5939,MIN 
85,David Robertson ,23.7,28,1,10,3.30,1.25,9,19,10,3,24,0,1,0,0.72,0.86,0.58,3283,NYM 
86,Hunter Greene ,43.8,55,3,0,4.11,1.30,20,38,17,7,8,8,3,0,0.83,0.86,0.8,6871,CIN 
87,Kenley Jansen ,23.0,29,1,12,3.78,1.28,10,19,9,3,23,0,1,0,0.84,0.93,0.74,3630,BOS 
88,Jack Flaherty ,56.2,54,4,0,4.11,1.39,26,52,23,7,10,10,3,0,0.37,0.49,0.25,6021,STL 
89,Jose Quintana ,52.5,46,3,0,3.97,1.33,23,52,17,6,10,10,3,0,0.08,0.12,0.04,4113,NYM 
90,Ryan Helsley ,19.0,26,2,5,3.00,1.19,6,14,8,2,20,0,1,0,0.65,0.78,0.52,7481,STL 
91,Mitch Keller ,65.3,63,4,0,4.27,1.40,31,65,23,7,11,11,4,0,0.86,0.85,0.86,6477,PIT 
92,Andrew Heaney ,52.8,59,3,0,4.31,1.32,25,49,18,9,10,10,3,0,0.41,0.51,0.31,4678,TEX 
93,Chris Sale ,34.5,41,3,0,3.91,1.27,15,32,10,5,7,7,2,0,0.65,0.67,0.62,3207,BOS 
94,Patrick Sandoval ,54.5,50,3,0,3.88,1.39,24,52,22,6,10,10,3,0,0.42,0.49,0.34,8031,LAA 
95,Grayson Rodriguez ,47.5,52,2,0,4.04,1.29,21,43,17,6,9,9,2,0,0.32,0.5,0.14,7924,BAL 
96,Carlos Estevez ,24.8,28,1,12,3.87,1.34,11,22,10,3,25,0,1,0,0.75,0.86,0.63,5929,LAA 
97,Michael Wacha ,52.0,44,3,0,4.24,1.29,25,50,15,8,9,9,2,0,0.65,0.78,0.51,4584,SD 
98,Andrew Abbott ,50.2,54,3,0,4.25,1.34,24,47,18,8,9,9,3,0,0.79,0.84,0.74,44726,CIN 
99,Bryce Elder ,57.2,47,4,0,4.12,1.40,26,57,20,7,10,10,3,0,0.79,0.82,0.76,44280,ATL 
100,MacKenzie Gore ,52.3,58,3,0,4.18,1.38,24,48,22,7,10,10,3,0,0.28,0.38,0.17,7146,WSH 
101,Luis Severino ,53.2,50,3,0,4.32,1.32,26,51,17,8,10,10,3,0,0.55,0.63,0.47,5244,NYY 
102,Alek Manoah ,53.8,48,4,0,4.32,1.37,26,49,20,8,9,9,3,0,0.61,0.63,0.6,19812,TOR 
103,Edward Cabrera ,43.2,48,3,0,4.03,1.36,19,36,21,5,9,9,3,0,0.3,0.46,0.13,39222,MIA 
104,JP Sears ,52.3,48,2,0,4.24,1.27,25,50,14,9,9,9,3,0,0.15,0.2,0.1,7334,OAK 
105,Brayan Bello ,57.7,52,4,0,4.27,1.40,27,59,20,6,10,10,4,0,0.49,0.66,0.32,44932,BOS 
106,Scott Barlow ,25.8,30,1,10,3.83,1.35,11,23,11,3,26,0,1,0,0.5,0.66,0.35,7351,KC 
107,Michael King ,26.0,29,2,3,3.58,1.25,10,22,9,3,24,0,1,0,0.11,0.17,0.05,8489,NYY 
108,Kyle Bradish ,56.0,52,3,0,4.23,1.36,26,55,19,7,10,10,3,0,0.63,0.76,0.49,39964,BAL 
109,Taijuan Walker ,59.0,49,4,0,4.40,1.37,29,58,20,8,11,11,4,0,0.57,0.74,0.41,4571,PHI 
110,A.J. Puk ,22.7,26,1,10,3.97,1.28,10,20,8,3,24,0,1,0,0.36,0.6,0.13,5007,MIA 
111,Steven Matz ,43.3,42,3,0,4.02,1.35,19,43,14,5,13,7,2,0,0.06,0.09,0.03,5344,STL 
112,Chris Martin ,24.7,26,2,1,3.34,1.20,9,25,4,3,25,0,1,0,0.05,0.09,0.02,5477,BOS 
113,Michael Lorenzen ,62.2,50,3,0,4.27,1.36,30,61,22,7,13,10,4,0,0.37,0.5,0.23,4976,DET 
114,Domingo German ,45.8,43,3,0,4.45,1.28,23,44,13,8,10,9,3,0,0.38,0.51,0.25,5634,NYY 
115,Adbert Alzolay ,23.3,26,1,5,3.60,1.18,9,20,6,3,23,0,1,0,0.31,0.53,0.08,7380,CHC 
116,Kyle Gibson ,62.3,50,4,0,4.33,1.40,30,64,20,8,11,11,4,0,0.31,0.4,0.21,3655,BAL 
117,Tanner Scott ,23.0,32,2,2,3.20,1.33,8,18,12,2,24,0,1,0,0.16,0.24,0.08,7328,MIA 
118,Jason Adam ,22.7,27,1,3,3.24,1.18,8,17,8,2,23,0,1,0,0.4,0.6,0.19,7309,TB 
119,Will Smith ,23.8,26,1,7,3.84,1.23,10,20,8,4,24,0,1,0,0.52,0.77,0.28,4536,TEX 
120,J.P. France ,55.7,49,3,0,4.26,1.37,26,53,22,8,11,9,2,0,0.29,0.41,0.18,45204,HOU 
121,Yusei Kikuchi ,52.8,56,3,0,4.40,1.37,26,50,20,9,12,10,3,0,0.4,0.52,0.28,7015,TOR 
122,Matt Strahm ,28.5,34,2,0,3.84,1.22,12,25,8,4,24,1,2,0,0.13,0.2,0.06,5901,PHI 
123,Jose Urquidy ,46.5,39,3,0,4.45,1.28,23,46,12,8,8,8,3,0,0.22,0.35,0.08,22917,HOU 
124,Ross Stripling ,44.2,37,2,0,4.11,1.27,20,45,10,6,17,7,3,0,0.1,0.16,0.05,4931,SF 
125,Garrett Whitlock ,39.8,38,3,0,4.33,1.29,19,41,9,5,9,7,2,0,0.12,0.16,0.08,7916,BOS 
126,Jordan Hicks ,23.0,28,1,8,3.52,1.40,9,18,13,2,24,0,1,0,0.35,0.57,0.13,6897,STL 
127,Bryan Abreu ,24.3,33,1,1,3.20,1.25,9,18,11,2,24,0,1,0,0.23,0.34,0.13,8384,HOU 
128,Anthony DeSclafani ,52.3,43,3,0,4.41,1.33,26,55,13,8,11,9,4,0,0.17,0.17,0.16,5487,SF 
129,Alex Lange ,24.2,30,1,9,3.85,1.42,10,20,13,2,25,0,2,0,0.45,0.7,0.19,26951,DET 
130,Matt Brash ,22.3,32,2,0,3.22,1.32,8,18,11,2,23,0,1,0,0.06,0.1,0.03,44295,SEA 
131,Dean Kremer ,55.0,46,3,0,4.42,1.35,27,56,17,8,10,10,3,0,0.32,0.44,0.2,7918,BAL 
132,Mark Leiter Jr. ,24.5,29,1,6,3.92,1.29,11,21,9,3,24,0,1,0,0.11,0.18,0.03,7140,CHC 
133,Kyle Finnegan ,24.3,26,1,10,4.13,1.38,11,23,10,3,25,0,2,0,0.28,0.47,0.09,7565,WSH 
134,Sean Manaea ,37.7,41,2,0,4.10,1.31,17,36,12,5,17,5,2,0,0.12,0.1,0.15,4944,SF 
135,Scott McGough ,24.7,29,1,7,3.95,1.33,11,22,10,3,25,0,2,0,0.15,0.25,0.04,5826,ARI 
136,Clarke Schmidt ,38.3,37,3,0,4.23,1.35,18,38,12,5,12,6,2,0,0.18,0.27,0.09,7264,NYY 
137,Brusdar Graterol ,23.8,20,1,2,3.27,1.19,9,22,6,2,25,0,1,0,0.1,0.16,0.03,31521,LAD 
138,Giovanny Gallegos ,25.0,28,1,1,3.66,1.16,10,21,7,3,25,0,1,0,0.24,0.41,0.07,6571,STL 
139,Tyler Anderson ,58.3,47,3,0,4.45,1.36,29,59,18,9,10,10,3,0,0.25,0.21,0.29,5636,LAA 
140,Taylor Rogers ,22.7,28,2,1,3.71,1.26,9,20,8,2,23,0,2,0,0.06,0.11,0.01,5909,SF 
141,Robert Suarez ,23.6,25,1,0,3.13,1.20,8,18,9,3,23,0,1,0,0.02,0.04,0.01,45030,SD 
142,Hector Neris ,23.0,27,2,1,3.65,1.28,9,19,10,3,24,0,1,0,0.21,0.32,0.1,5544,HOU 
143,Jameson Taillon ,53.0,45,3,0,4.59,1.33,27,54,14,8,10,10,3,0,0.18,0.23,0.12,4657,CHC 
144,Joe Jimenez ,24.2,31,2,0,3.85,1.25,10,20,8,3,25,0,1,0,0.01,0.01,0.01,6164,ATL 
145,Adam Ottavino ,23.8,26,2,4,3.84,1.37,10,21,10,3,25,0,1,0,0.13,0.23,0.04,3022,NYM 
146,Reese Olson ,48.0,46,2,0,4.25,1.35,23,46,17,6,14,8,3,0,0.03,0.04,0.02,44805,DET 
147,Bryan Woo ,31.2,33,2,0,4.04,1.28,14,28,11,5,9,6,2,0,0.26,0.36,0.15,47011,SEA 
148,Tommy Kahnle ,24.8,27,1,1,3.62,1.20,10,20,9,3,25,0,1,0,0.02,0.04,0.01,5382,NYY 
149,A.J. Minter ,18.8,24,1,2,3.35,1.18,7,16,6,2,20,0,1,0,0.27,0.4,0.13,7030,ATL 
150,Paul Blackburn ,55.5,45,3,0,4.38,1.39,27,58,17,7,10,10,4,0,0.03,0.04,0.01,6440,OAK 
151,Liam Hendriks ,17.8,24,1,2,3.62,1.11,7,15,5,2,18,0,1,0,0.35,0.57,0.14,4158,CWS 
152,Kyle Hendricks ,53.2,38,3,0,4.48,1.34,26,56,13,8,9,9,4,0,0.27,0.41,0.14,5462,CHC 
153,Tim Mayza ,21.5,22,2,0,3.42,1.26,8,20,6,2,23,0,1,0,0.04,0.07,0.01,6321,TOR 
154,Brady Singer ,53.7,47,3,0,4.39,1.40,26,56,17,6,9,9,3,0,0.42,0.35,0.5,6811,KC 
155,Alex Wood ,49.5,46,3,0,4.39,1.40,24,50,16,6,15,8,3,0,0.06,0.08,0.04,4574,SF 
156,Cristopher Sanchez ,47.7,40,3,0,4.31,1.39,23,47,17,6,11,9,3,0,0.11,0.17,0.05,39312,PHI 
157,Joel Payamps ,23.7,24,1,1,3.42,1.23,9,22,6,3,23,0,1,0,0.28,0.39,0.16,8174,MIL 
158,Nick Pivetta ,44.0,48,3,0,4.50,1.40,22,42,18,7,20,5,3,0,0.17,0.24,0.09,6590,BOS 
159,Gavin Williams ,50.3,49,2,0,4.41,1.36,25,47,19,7,9,9,2,0,0.23,0.32,0.13,44694,CLE 
160,Griffin Canning ,36.5,38,2,0,4.31,1.32,17,34,13,6,10,6,2,0,0.21,0.3,0.12,7166,LAA 
161,Erik Swanson ,22.7,25,1,1,3.77,1.19,10,19,7,3,22,1,1,0,0.18,0.24,0.12,6455,TOR 
162,Logan Allen ,36.8,36,2,0,4.15,1.35,17,36,13,5,8,8,2,0,0.3,0.41,0.18,43900,CLE 
163,Drew Smith ,23.0,26,2,1,3.91,1.31,10,20,9,3,23,0,1,0,0.01,0.01,0.0,7141,NYM 
164,Dane Dunning ,54.3,45,3,0,4.36,1.42,26,55,19,7,14,9,3,0,0.5,0.69,0.32,6619,TEX 
165,Mike Clevinger ,49.3,43,3,0,4.53,1.38,25,49,17,8,9,9,3,0,0.09,0.13,0.05,5905,CWS 
166,Josh Sborz ,21.3,28,2,0,3.87,1.29,9,18,9,2,21,0,1,0,0.02,0.03,0.01,7103,TEX 
167,Andrew Chafin ,22.3,27,1,2,3.49,1.32,9,20,9,2,23,0,1,0,0.19,0.3,0.07,4797,ARI 
168,Emmet Sheehan ,35.2,34,3,0,4.39,1.38,17,32,15,5,7,7,2,0,0.11,0.15,0.07,45411,LAD 
169,Steven Okert ,22.0,28,1,0,3.55,1.23,9,17,9,3,23,0,1,0,0.02,0.03,0.0,5927,MIA 
170,Caleb Ferguson ,22.7,27,1,1,3.31,1.33,8,19,10,2,23,0,1,0,0.05,0.08,0.02,7912,LAD 
171,Colin Poche ,21.3,22,2,0,3.80,1.26,9,18,9,3,22,0,1,0,0.04,0.08,0.01,8278,TB 
172,Michael Kopech ,57.8,61,3,0,4.64,1.43,30,52,27,10,15,10,4,0,0.26,0.29,0.23,6023,CWS 
173,Kutter Crawford ,44.2,42,3,0,4.69,1.36,23,44,14,7,10,9,3,0,0.06,0.1,0.03,9957,BOS 
174,Brock Burke ,24.0,23,1,0,3.56,1.22,9,22,7,3,23,0,1,0,0.02,0.03,0.0,8166,TEX 
175,Kendall Graveman ,22.3,22,1,6,3.96,1.38,10,21,9,3,23,0,1,0,0.19,0.28,0.09,5569,CWS 
176,David Peterson ,28.8,31,2,0,4.01,1.36,13,27,12,3,15,4,2,0,0.03,0.04,0.03,7275,NYM 
177,Seranthony Dominguez ,22.8,25,2,1,3.88,1.35,10,20,10,2,24,0,1,0,0.08,0.14,0.02,7177,PHI 
178,Griffin Jax ,22.5,23,2,1,4.07,1.29,10,21,7,3,22,1,2,0,0.04,0.06,0.01,43669,MIN 
179,Trevor May ,22.8,23,1,10,4.53,1.45,12,21,11,3,24,0,2,0,0.1,0.17,0.02,4746,OAK 
180,Ryne Nelson ,45.7,35,3,0,4.57,1.36,23,46,15,7,9,8,3,0,0.07,0.09,0.05,38389,ARI 
181,Kevin Ginkel ,22.2,24,1,3,3.65,1.35,9,20,9,2,24,0,1,0,0.14,0.26,0.03,8447,ARI 
182,Carlos Carrasco ,54.7,48,3,0,4.58,1.41,28,57,18,8,10,10,4,0,0.1,0.15,0.05,3150,NYM 
183,Jason Foley ,24.0,20,1,2,3.56,1.31,9,24,7,2,24,0,1,0,0.07,0.11,0.02,44012,DET 
184,Jose Alvarado ,17.2,24,1,1,3.15,1.31,6,13,8,1,18,0,1,0,0.23,0.33,0.14,6550,PHI 
185,Matt Manning ,51.0,39,2,0,4.35,1.37,25,50,18,7,10,10,3,0,0.16,0.23,0.08,6421,DET 
186,Brandon Pfaadt ,34.3,32,2,0,4.50,1.30,17,34,9,6,7,6,2,0,0.03,0.05,0.01,44436,ARI 
187,Johan Oviedo ,59.3,53,3,0,4.50,1.45,30,58,24,7,11,11,4,0,0.11,0.13,0.09,7131,PIT 
188,Steven Wilson ,23.0,26,1,0,3.78,1.25,10,18,10,3,23,0,1,0,0.05,0.08,0.03,44195,SD 
189,John Schreiber ,23.2,25,1,0,3.43,1.32,9,21,9,2,24,0,1,0,0.02,0.03,0.01,10132,BOS 
190,Yennier Cano ,25.2,24,1,1,3.58,1.34,10,24,9,2,25,0,1,0,0.43,0.5,0.36,45875,BAL 
191,Trevor Richards ,24.3,31,1,0,3.95,1.28,11,20,10,4,20,2,1,0,0.02,0.03,0.01,7242,TOR 
192,Eury Perez ,30.0,32,1,0,4.14,1.28,14,26,11,4,6,6,2,0,0.42,0.54,0.31,44610,MIA 
193,Nick Martinez ,29.5,27,1,1,3.97,1.31,13,27,10,3,24,1,1,0,0.09,0.11,0.07,4928,SD 
194,Drew Smyly ,51.2,45,3,0,4.72,1.39,27,53,16,9,10,10,4,0,0.21,0.26,0.16,4482,CHC 
195,Trevor Rogers ,26.8,27,2,0,4.14,1.34,12,25,10,3,6,5,2,0,0.06,0.09,0.03,6995,MIA 
196,Joe Kelly ,22.7,29,1,0,3.64,1.32,9,19,10,2,24,0,1,0,0.01,0.01,0.0,4652,CWS 
197,Rich Hill ,52.5,45,3,0,4.60,1.42,27,54,19,7,10,10,4,0,0.08,0.12,0.05,4649,PIT 
198,Yimi Garcia ,21.5,23,1,0,3.84,1.22,9,20,6,3,23,0,1,0,0.04,0.07,0.01,5193,TOR 
199,Tanner Houck ,30.2,29,2,0,4.27,1.35,14,28,11,3,9,5,2,0,0.05,0.07,0.03,6987,BOS 
200,Ian Hamilton ,21.3,24,1,0,3.38,1.33,8,18,9,2,21,0,1,0,0.01,0.01,0.0,8066,NYY 
201,Hogan Harris ,47.3,45,2,0,4.37,1.42,23,44,21,6,13,8,3,0,0.01,0.01,0.01,46489,OAK 
202,Chris Stratton ,22.8,24,2,0,4.01,1.35,10,22,8,3,23,0,1,0,0.0,0.0,0.0,4794,STL 
203,Tyler Rogers ,26.0,19,1,1,3.63,1.32,11,26,7,2,26,0,1,0,0.13,0.19,0.08,30850,SF 
204,Hunter Harvey ,16.5,19,1,3,3.82,1.29,7,15,6,2,17,0,1,0,0.14,0.24,0.03,4953,WSH 
205,Ben Brown ,29.0,31,1,0,4.03,1.32,13,26,11,4,15,3,1,0,0.01,0.02,0.0,8573,CHC 
206,Noah Syndergaard ,39.2,29,3,0,4.67,1.36,20,43,9,7,9,7,2,0,0.08,0.1,0.06,4589,CLE 
207,Marco Gonzales ,43.5,29,3,0,4.55,1.38,22,46,13,7,8,8,3,0,0.04,0.05,0.02,4945,SEA 
208,Wade Miley ,37.2,27,2,0,4.20,1.37,17,37,12,5,7,7,2,0,0.21,0.33,0.09,4000,MIL 
209,Robert Stephenson ,20.0,23,1,0,3.90,1.21,9,17,7,3,20,0,1,0,0.0,0.0,0.0,4734,TB 
210,Aaron Bummer ,21.5,25,1,0,3.56,1.33,9,19,9,1,23,0,1,0,0.0,0.0,0.0,7028,CWS 
211,Trevor Stephan ,24.2,28,1,1,3.97,1.34,11,22,9,3,24,0,2,0,0.03,0.05,0.01,8533,CLE 
212,Michael Soroka ,33.2,27,2,0,4.23,1.37,16,34,10,4,11,5,2,0,0.09,0.13,0.05,6950,ATL 
