VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
36,Logan Gilbert ,88.3,90,4,0,3.45,1.21,34,77,26,11,16,18,4,0,0.95,0.94,0.97,7453,SEA 
37,Luis Severino ,77.5,84,6,0,3.55,1.21,31,69,22,11,15,12,3,0,0.93,0.91,0.96,5244,NYY 
38,Jeffrey Springs ,64.2,78,5,0,3.11,1.17,22,50,23,8,42,2,2,0,0.61,0.69,0.54,8051,TB 
39,Adam Wainwright ,94.8,73,8,0,3.71,1.29,39,91,28,11,16,15,4,0,0.91,0.9,0.93,4033,STL 
40,Eduardo Rodriguez ,87.8,89,7,0,3.86,1.28,38,80,30,10,16,14,4,0,0.55,0.42,0.67,3963,DET 
41,Josh Hader ,31.6,52,2,16,2.58,1.02,9,18,12,4,32,0,1,0,0.99,0.99,1.0,5047,MIL 
42,Jameson Taillon ,83.0,73,7,0,3.90,1.22,36,79,19,12,16,17,3,0,0.85,0.85,0.85,4657,NYY 
43,Luis Garcia ,83.5,87,7,0,4.01,1.25,37,73,29,14,16,17,3,0,0.91,0.89,0.93,43720,HOU 
44,Shohei Ohtani ,73.3,89,6,0,3.73,1.25,30,63,25,10,15,15,3,0,0.5,0.0,1.0,7354,LAA 
45,Zac Gallen ,81.8,84,7,0,3.85,1.28,35,72,28,11,15,16,3,0,0.93,0.91,0.94,7245,ARI 
46,Edwin Diaz ,34.3,52,3,17,3.05,1.18,12,25,13,4,35,0,1,0,0.98,0.98,0.97,5996,NYM 
47,Kyle Wright ,91.3,86,7,0,3.88,1.31,39,81,34,10,23,15,4,0,0.93,0.91,0.95,6922,ATL 
48,Luis Castillo ,82.5,84,7,0,3.80,1.30,35,74,31,9,14,13,3,0,0.89,0.87,0.91,3679,CIN 
49,Jose Berrios ,97.4,96,8,0,4.26,1.32,46,96,28,14,17,16,4,0,0.94,0.93,0.96,5722,TOR 
50,Tyler Mahle ,96.0,109,8,0,4.38,1.34,47,88,37,14,18,20,4,0,0.81,0.78,0.83,6637,CIN 
51,Carlos Carrasco ,83.5,83,7,0,4.03,1.29,37,80,23,11,15,17,3,0,0.77,0.73,0.8,3150,NYM 
52,Nick Pivetta ,91.0,92,7,0,4.25,1.29,43,80,34,13,17,18,4,0,0.8,0.81,0.8,6590,BOS 
53,Alex Wood ,82.0,79,7,0,3.92,1.30,36,79,24,9,15,16,3,0,0.63,0.57,0.7,4574,SF 
54,Raisel Iglesias ,33.5,44,3,15,3.35,1.09,12,27,9,5,34,0,1,0,0.95,0.96,0.94,5589,LAA 
55,Sonny Gray ,77.0,81,6,0,3.74,1.30,32,68,29,9,15,15,3,0,0.88,0.89,0.87,4755,MIN 
56,Joe Ryan ,68.8,70,6,0,3.89,1.20,30,59,20,10,13,14,3,0,0.87,0.87,0.86,43688,MIN 
57,Ryan Pressly ,33.0,38,3,15,3.01,1.13,11,27,9,3,33,0,1,0,0.93,0.95,0.91,5361,HOU 
58,Taylor Rogers ,33.8,41,3,13,2.93,1.11,11,27,9,3,33,0,1,0,0.93,0.93,0.93,5909,SD 
59,Jordan Romano ,34.6,44,3,16,3.24,1.21,12,27,14,4,35,0,1,0,0.95,0.96,0.94,7647,TOR 
60,Kenley Jansen ,35.9,44,3,16,3.62,1.18,14,28,13,5,36,0,1,0,0.97,0.97,0.97,3630,ATL 
61,Miles Mikolas ,86.4,67,4,0,3.73,1.24,36,83,19,11,15,18,4,0,0.84,0.83,0.85,5408,STL 
62,Drew Rasmussen ,74.8,74,6,0,3.82,1.28,32,67,27,9,18,15,3,0,0.64,0.54,0.74,43665,TB 
63,Nestor Cortes Jr. ,74.0,79,3,0,3.72,1.21,31,65,22,12,16,12,3,0,0.96,0.94,0.97,7375,NYY 
64,Corey Kluber ,80.5,75,6,0,3.96,1.29,35,76,23,11,15,16,3,0,0.57,0.64,0.5,4122,TB 
65,Lance Lynn ,75.8,81,6,0,4.01,1.29,34,71,24,11,13,12,3,0,0.91,0.93,0.88,3661,CWS 
66,Jack Flaherty ,67.9,72,5,0,3.76,1.24,28,57,23,10,12,13,3,0,0.83,0.81,0.84,6021,STL 
67,Camilo Doval ,37.7,45,3,18,3.48,1.35,15,30,19,3,37,0,1,0,0.7,0.8,0.6,43997,SF 
68,Garrett Whitlock ,57.8,58,5,5,3.70,1.26,24,54,17,6,29,5,2,0,0.52,0.54,0.51,7916,BOS 
69,Mike Clevinger ,62.1,66,5,0,3.67,1.22,25,52,22,8,13,10,2,0,0.69,0.77,0.6,5905,SD 
70,Chris Sale ,59.0,73,5,0,3.68,1.24,24,51,17,8,11,12,2,0,0.85,0.85,0.85,3207,BOS 
71,Marcus Stroman ,90.5,75,7,0,4.32,1.30,43,90,26,12,16,14,4,0,0.55,0.51,0.58,4796,CHC 
72,Giovanny Gallegos ,36.9,44,3,10,3.35,1.13,14,29,11,5,36,0,1,0,0.85,0.89,0.81,6571,STL 
73,Tanner Houck ,67.0,70,5,8,4.08,1.36,30,60,26,7,17,11,3,0,0.6,0.74,0.45,6987,BOS 
74,Craig Kimbrel ,33.8,50,3,14,3.66,1.27,14,25,16,5,35,0,1,0,0.9,0.91,0.88,3238,LAD 
75,Blake Snell ,67.3,80,5,0,3.92,1.29,29,55,30,8,13,13,3,0,0.75,0.73,0.77,5835,SD 
76,David Bednar ,37.2,45,1,13,3.18,1.17,13,29,13,4,36,0,1,0,0.84,0.89,0.8,8451,PIT 
77,Andrew Heaney ,70.3,77,6,0,4.22,1.28,33,65,21,13,14,14,3,0,0.74,0.72,0.76,4678,LAD 
78,Zach Eflin ,80.3,68,6,0,4.28,1.26,38,79,19,12,14,13,3,0,0.15,0.2,0.11,6146,PHI 
79,Charlie Morton ,82.8,92,7,0,4.29,1.39,39,77,30,10,15,14,3,0,0.91,0.91,0.91,3181,ATL 
80,Triston McKenzie ,81.8,86,3,0,4.18,1.25,38,67,32,15,16,16,7,0,0.81,0.81,0.81,39295,CLE 
81,Aroldis Chapman ,31.3,48,2,11,2.94,1.22,10,20,16,3,32,0,1,0,0.91,0.94,0.89,3068,NYY 
82,Scott Barlow ,40.0,46,2,12,3.39,1.26,15,34,15,5,38,0,2,0,0.76,0.8,0.73,7351,KC 
83,Anthony DeSclafani ,86.8,75,7,0,4.41,1.33,43,88,25,13,16,17,7,0,0.44,0.42,0.46,5487,SF 
84,George Kirby ,66.2,60,4,0,3.95,1.21,29,60,18,9,11,12,4,0,0.39,0.51,0.28,20405,SEA 
85,Corey Knebel ,34.3,41,3,13,3.63,1.28,14,28,15,4,35,0,3,0,0.58,0.63,0.52,4978,PHI 
86,Patrick Sandoval ,71.8,77,6,0,3.85,1.40,31,67,31,8,14,15,3,0,0.71,0.75,0.68,8031,LAA 
87,Tyler Anderson ,71.0,60,6,0,4.27,1.26,34,70,17,12,17,11,3,0,0.86,0.86,0.87,5636,LAD 
88,Aaron Ashby ,61.0,72,5,0,3.66,1.36,25,53,28,6,26,5,2,0,0.22,0.3,0.14,43700,MIL 
89,Trevor Rogers ,81.1,87,7,0,4.33,1.41,39,78,33,11,16,17,3,0,0.6,0.6,0.6,6995,MIA 
90,Bailey Ober ,66.3,64,5,0,4.21,1.25,31,65,16,10,13,13,3,0,0.34,0.22,0.46,44064,MIN 
91,Jhoan Duran ,40.6,35,3,1,3.11,1.06,14,29,13,4,31,0,3,0,0.29,0.41,0.17,8034,MIN 
92,Cal Quantrill ,95.8,71,4,0,4.11,1.33,44,92,31,13,17,15,8,0,0.6,0.52,0.69,6399,CLE 
93,Cristian Javier ,71.3,89,3,0,4.05,1.33,32,58,33,10,23,9,3,0,0.74,0.69,0.79,10002,HOU 
94,Jon Gray ,87.8,88,4,0,4.35,1.33,42,80,33,11,16,18,7,0,0.53,0.45,0.61,4933,TEX 
95,Noah Syndergaard ,77.0,63,3,0,4.01,1.26,34,75,20,10,14,12,3,0,0.75,0.74,0.75,4589,LAA 
96,Ranger Suarez ,80.9,72,7,0,4.17,1.42,37,81,31,9,15,13,3,0,0.54,0.51,0.58,7247,PHI 
97,Brady Singer ,73.0,67,6,0,4.17,1.36,34,71,24,9,14,15,3,0,0.17,0.22,0.11,6811,KC 
98,Steven Matz ,75.8,71,6,0,4.42,1.33,37,75,22,12,14,15,6,0,0.24,0.21,0.27,5344,STL 
99,Jose Urquidy ,80.9,70,7,0,4.59,1.34,41,87,18,15,16,17,3,0,0.53,0.58,0.49,22917,HOU 
100,Alex Cobb ,73.3,69,6,0,4.32,1.36,35,73,24,8,14,15,3,0,0.32,0.4,0.24,3034,SF 
101,Martin Perez ,86.4,70,4,0,3.91,1.39,38,88,28,9,16,18,7,0,0.86,0.84,0.88,3501,TEX 
102,Devin Williams ,34.0,48,3,1,2.97,1.20,11,23,16,3,34,0,1,0,0.54,0.75,0.32,27766,MIL 
103,Eric Lauer ,76.8,75,3,0,4.14,1.32,35,71,27,13,15,15,3,0,0.76,0.74,0.78,6409,MIL 
104,Tyler Wells ,64.0,60,3,3,4.44,1.24,32,59,18,11,21,10,5,0,0.14,0.14,0.14,44081,BAL 
105,Matt Barnes ,32.5,43,3,9,3.91,1.31,14,26,15,4,33,0,1,0,0.22,0.17,0.27,4523,BOS 
106,Yusei Kikuchi ,79.0,80,7,0,4.53,1.43,40,77,34,13,16,16,3,0,0.3,0.23,0.38,7015,TOR 
107,Ian Anderson ,81.8,79,7,0,4.47,1.44,41,79,37,11,16,17,3,0,0.77,0.75,0.78,6479,ATL 
108,Shane Baz ,51.5,59,4,0,3.98,1.29,23,45,18,7,10,10,2,0,0.78,0.77,0.78,7158,TB 
109,Dakota Hudson ,77.0,51,6,0,4.01,1.41,34,72,32,7,16,12,6,0,0.25,0.29,0.21,6840,STL 
110,Mike Minor ,77.0,73,6,0,4.82,1.33,41,76,23,16,14,12,6,0,0.04,0.02,0.05,3776,CIN 
111,Freddy Peralta ,46.8,61,4,0,4.05,1.29,21,38,19,6,9,9,2,0,0.83,0.82,0.83,7274,MIL 
112,MacKenzie Gore ,61.5,61,5,0,4.03,1.39,28,56,27,7,12,12,5,0,0.69,0.72,0.65,7146,SD 
113,Reid Detmers ,57.3,55,5,0,4.32,1.30,28,50,21,9,11,11,5,0,0.08,0.1,0.07,43840,LAA 
114,Stephen Strasburg ,65.0,64,5,0,4.38,1.34,32,62,22,10,12,10,3,0,0.39,0.48,0.3,4286,WSH 
115,Dane Dunning ,88.1,82,4,0,4.23,1.41,41,87,31,10,17,18,7,0,0.12,0.15,0.09,6619,TEX 
116,Clay Holmes ,34.8,39,3,7,3.45,1.38,13,30,16,3,35,0,1,0,0.86,0.88,0.84,6584,NYY 
117,Kyle Gibson ,95.3,80,4,0,4.44,1.37,47,93,34,12,17,15,4,0,0.6,0.49,0.71,3655,PHI 
118,Marco Gonzales ,89.5,66,4,0,4.27,1.36,42,91,28,16,16,15,7,0,0.39,0.27,0.51,4945,SEA 
119,Taijuan Walker ,74.8,63,3,0,4.11,1.33,34,72,25,10,14,15,6,0,0.66,0.63,0.68,4571,NYM 
120,Tylor Megill ,55.3,58,4,0,4.26,1.29,26,51,18,9,14,11,2,0,0.41,0.44,0.38,44185,NYM 
121,Gregory Soto ,35.9,41,1,11,3.54,1.39,14,29,19,3,35,0,1,0,0.66,0.75,0.58,7427,DET 
122,Will Smith ,36.1,42,3,3,3.79,1.22,15,29,13,6,36,0,1,0,0.27,0.32,0.22,4536,ATL 
123,Lance McCullers Jr. ,49.8,55,4,0,3.73,1.38,21,43,21,5,9,10,2,0,0.47,0.52,0.43,4831,HOU 
124,Hector Neris ,38.5,46,3,1,3.77,1.23,16,31,15,5,39,0,1,0,0.09,0.14,0.03,5544,HOU 
125,Aaron Bummer ,33.0,38,3,1,2.94,1.28,11,27,14,2,34,0,1,0,0.02,0.03,0.01,7028,CWS 
126,Daniel Bard ,35.3,39,3,12,4.39,1.45,17,32,17,5,35,0,3,0,0.77,0.83,0.71,3251,COL 
127,Tanner Scott ,35.1,43,1,9,3.54,1.37,14,28,18,3,36,0,1,0,0.2,0.34,0.07,7328,MIA 
128,Cole Irvin ,85.2,60,4,0,4.35,1.35,41,91,21,13,15,14,7,0,0.15,0.18,0.11,7588,OAK 
129,German Marquez ,97.0,89,8,0,5.01,1.43,54,105,31,15,17,16,4,0,0.47,0.32,0.63,5893,COL 
130,Huascar Ynoa ,63.3,65,5,0,4.45,1.38,31,60,23,9,12,13,3,0,0.06,0.09,0.03,8372,ATL 
131,Paul Sewald ,33.8,43,1,4,3.65,1.16,14,26,12,5,33,0,1,0,0.23,0.34,0.12,6147,SEA 
132,Hunter Greene ,72.7,81,6,0,4.84,1.41,39,69,30,14,14,15,6,0,0.49,0.54,0.43,6871,CIN 
133,Domingo German ,49.8,52,4,0,4.36,1.28,24,47,15,9,19,8,2,0,0.02,0.03,0.01,5634,NYY 
134,Luis Patino ,70.3,74,3,0,4.37,1.36,34,65,29,11,29,11,3,0,0.05,0.06,0.03,8238,TB 
135,Chris Flexen ,89.8,69,4,0,4.42,1.38,44,95,27,14,16,15,7,0,0.25,0.15,0.35,6543,SEA 
136,Jakob Junis ,55.8,51,2,0,4.00,1.26,25,53,15,8,25,4,2,0,0.16,0.19,0.14,6585,SF 
137,JT Brubaker ,86.9,82,4,0,4.49,1.41,43,86,32,13,17,18,7,0,0.06,0.08,0.05,8152,PIT 
138,A.J. Minter ,32.8,38,3,0,3.30,1.23,12,27,12,3,34,0,1,0,0.2,0.29,0.1,7030,ATL 
139,Jorge Lopez ,36.3,34,1,10,3.91,1.33,16,33,13,4,33,0,1,0,0.59,0.74,0.44,5858,BAL 
140,James Karinchak ,32.7,46,2,1,3.36,1.24,12,23,16,4,34,0,1,0,0.04,0.06,0.02,9938,CLE 
141,Spencer Strider ,44.5,53,4,0,4.09,1.34,20,38,20,6,27,4,2,0,0.59,0.68,0.49,44282,ATL 
142,Ryan Helsley ,34.2,32,2,1,3.34,1.16,13,25,14,4,30,0,2,0,0.56,0.7,0.42,7481,STL 
143,Merrill Kelly ,91.4,75,4,0,4.47,1.40,45,95,31,12,16,15,8,0,0.5,0.51,0.5,8374,ARI 
144,Zach Plesac ,93.8,72,4,0,4.69,1.35,49,99,23,16,17,16,8,0,0.45,0.38,0.51,18288,CLE 
145,Michael Lorenzen ,70.0,57,3,0,4.19,1.35,33,65,27,8,17,11,3,0,0.38,0.41,0.34,4976,LAA 
146,Jake Odorizzi ,50.3,46,4,0,4.23,1.31,24,47,17,7,18,8,2,0,0.1,0.14,0.06,4501,HOU 
147,Daniel Hudson ,32.8,40,3,1,3.79,1.23,14,27,12,5,32,0,1,0,0.19,0.3,0.08,3254,LAD 
148,Madison Bumgarner ,88.8,69,4,0,4.57,1.37,45,91,27,16,16,15,7,0,0.2,0.23,0.18,3691,ARI 
149,Brad Keller ,93.0,66,4,0,4.43,1.39,46,93,34,11,16,15,7,0,0.09,0.1,0.08,7370,KC 
150,J.P. Feyereisen ,33.0,34,3,3,3.71,1.29,14,26,15,4,32,0,1,0,0.2,0.31,0.09,6449,TB 
151,Jonathan Loaisiga ,35.0,38,3,1,3.69,1.27,14,31,12,4,34,0,1,0,0.06,0.09,0.03,7982,NYY 
152,Matt Wisler ,38.5,42,1,1,3.64,1.18,16,32,12,6,36,0,1,0,0.01,0.02,0.01,5689,TB 
153,Mark Melancon ,33.5,26,1,13,4.07,1.39,15,35,11,3,33,0,3,0,0.53,0.72,0.34,3709,ARI 
154,Zack Greinke ,85.9,59,4,0,4.61,1.34,44,94,19,12,15,14,4,0,0.28,0.28,0.28,4032,KC 
155,Michael Wacha ,66.5,57,3,0,4.31,1.34,32,66,21,10,17,11,3,0,0.59,0.61,0.57,4584,BOS 
156,A.J. Puk ,39.8,41,2,4,3.78,1.34,17,37,15,5,30,2,2,0,0.08,0.14,0.02,5007,OAK 
157,Max Scherzer ,57.1,112,7,0,4.88,1.68,31,69,23,12,15,14,3,0,0.99,0.99,1.0,3744,NYM 
158,Dany Jimenez ,28.6,33,1,9,3.89,1.31,12,23,14,3,28,0,1,0,0.28,0.38,0.18,40917,OAK 
159,Trevor May ,32.8,40,3,1,3.82,1.26,14,28,12,5,32,0,1,0,0.01,0.01,0.01,4746,NYM 
160,Jose Quintana ,77.0,71,3,0,4.23,1.42,36,78,29,10,16,16,6,0,0.11,0.12,0.1,4113,PIT 
161,David Robertson ,30.5,35,1,9,3.95,1.34,13,27,13,4,31,0,1,0,0.6,0.74,0.47,3283,CHC 
162,Lucas Sims ,28.3,39,1,8,4.01,1.31,13,22,13,4,28,0,1,0,0.04,0.05,0.03,4320,CIN 
163,Jesus Luzardo ,63.5,66,3,0,4.36,1.38,31,58,27,9,16,13,5,0,0.31,0.41,0.2,6889,MIA 
164,Brusdar Graterol ,36.0,33,3,1,3.64,1.29,15,32,12,3,35,0,1,0,0.03,0.03,0.03,31521,LAD 
165,Tanner Rainey ,30.2,39,1,12,4.34,1.45,15,24,18,4,31,0,1,0,0.25,0.39,0.11,7886,WSH 
166,Ross Stripling ,53.0,47,2,0,4.21,1.26,25,51,14,8,26,6,2,0,0.22,0.31,0.14,4931,TOR 
167,Joe Barlow ,33.5,35,1,10,4.18,1.38,16,28,17,5,34,0,1,0,0.57,0.72,0.42,43769,TEX 
168,Matthew Boyd ,49.5,51,2,0,4.18,1.28,23,47,14,8,23,6,4,0,0.01,0.01,0.0,5003,SF 
169,Diego Castillo ,34.1,37,1,4,3.73,1.26,14,28,13,4,34,0,1,0,0.19,0.31,0.06,7847,SEA 
170,Kyle Hendricks ,93.4,66,4,0,4.74,1.36,49,99,23,15,17,16,8,0,0.46,0.37,0.55,5462,CHC 
171,Aaron Civale ,87.8,72,4,0,4.95,1.34,48,90,23,15,15,14,7,0,0.29,0.22,0.37,21649,CLE 
172,Kendall Graveman ,38.0,40,2,2,3.64,1.34,15,35,14,4,37,0,2,0,0.34,0.52,0.16,5569,CWS 
173,Alex Faedo ,49.5,45,2,0,4.04,1.29,22,47,14,8,23,6,2,0,0.03,0.05,0.02,6793,DET 
174,Emilio Pagan ,31.8,36,1,7,4.25,1.27,15,28,11,6,33,0,1,0,0.34,0.51,0.18,7143,MIN 
175,Patrick Corbin ,91.4,78,8,0,5.05,1.47,51,101,31,13,16,15,8,0,0.23,0.1,0.36,4655,WSH 
176,Walker Buehler ,34.1,36,2,0,3.89,1.17,15,30,8,4,5,5,2,0,0.92,0.91,0.94,7002,LAD 
177,Dylan Floro ,29.5,26,2,7,3.91,1.34,13,29,10,3,30,0,1,0,0.06,0.05,0.08,6430,MIA 
178,Adam Ottavino ,34.3,41,3,1,3.79,1.37,14,27,18,4,35,0,1,0,0.03,0.05,0.01,3022,NYM 
179,Michael King ,37.8,40,2,0,3.85,1.26,16,34,12,5,25,2,2,0,0.39,0.44,0.33,8489,NYY 
180,Josiah Gray ,75.1,80,3,0,4.71,1.40,39,71,31,15,15,16,3,0,0.44,0.49,0.4,8218,WSH 
181,Sixto Sanchez ,39.3,34,3,0,3.90,1.30,17,38,11,5,9,6,3,0,0.03,0.05,0.01,6981,MIA 
182,Chris Archer ,63.3,57,3,0,4.35,1.39,31,60,25,10,13,13,3,0,0.06,0.08,0.04,4076,MIN 
183,Yimi Garcia ,32.3,34,3,1,4.15,1.26,15,29,10,5,33,0,1,0,0.04,0.06,0.01,5193,TOR 
184,Michael Pineda ,64.8,51,3,0,4.55,1.33,33,69,15,11,13,14,5,0,0.03,0.04,0.02,3753,DET 
185,Michael Fulmer ,33.8,33,1,4,3.77,1.29,14,31,11,4,32,0,1,0,0.15,0.24,0.05,5878,DET 
186,Glenn Otto ,51.8,48,4,0,4.39,1.40,25,48,22,7,13,10,4,0,0.04,0.06,0.02,44222,TEX 
187,Brock Burke ,39.5,40,2,0,3.60,1.35,16,36,15,5,32,0,2,0,0.09,0.14,0.05,8166,TEX 
188,Art Warren ,31.7,40,2,1,3.86,1.30,14,26,14,4,33,0,1,0,0.02,0.02,0.01,32787,CIN 
189,Genesis Cabrera ,36.4,39,1,1,3.58,1.30,14,29,16,5,34,0,1,0,0.06,0.09,0.03,8037,STL 
190,Drew Smyly ,64.0,57,3,0,4.62,1.36,33,64,21,12,15,10,5,0,0.02,0.03,0.02,4482,CHC 
191,Jose Suarez ,63.5,54,5,0,4.64,1.44,33,63,25,10,12,13,5,0,0.0,0.0,0.01,7919,LAA 
192,Anthony Bender ,32.5,35,1,5,3.85,1.36,14,30,12,4,33,0,1,0,0.15,0.25,0.05,44091,MIA 
193,Andres Munoz ,28.3,38,2,2,3.81,1.34,12,23,14,4,30,0,2,0,0.01,0.02,0.01,24281,SEA 
194,Luke Weaver ,64.3,60,3,0,4.67,1.37,33,65,21,11,22,10,5,0,0.01,0.01,0.01,6196,ARI 
195,Rich Hill ,65.5,56,3,0,4.65,1.36,34,63,22,10,17,10,3,0,0.09,0.12,0.06,4649,BOS 
196,Jake Diekman ,35.1,45,1,3,3.72,1.41,15,27,20,4,35,0,1,0,0.06,0.09,0.03,4268,BOS 
197,Nick Martinez ,63.8,60,3,0,4.39,1.43,31,63,25,10,18,11,3,0,0.05,0.07,0.03,4928,SD 
198,Rafael Montero ,31.3,30,3,1,3.95,1.33,14,29,11,4,31,0,1,0,0.16,0.24,0.08,4763,HOU 
199,Ken Giles ,24.7,29,1,3,3.65,1.21,10,21,8,3,24,0,1,0,0.05,0.08,0.01,5506,SEA 
200,Seth Lugo ,34.5,37,1,1,3.87,1.25,15,32,10,5,34,0,1,0,0.03,0.04,0.02,5890,NYM 
201,Dillon Tate ,37.8,31,2,2,3.85,1.35,16,36,12,4,35,0,2,0,0.01,0.01,0.01,6013,BAL 
202,Josh Staumont ,36.7,41,1,3,3.87,1.37,16,30,18,4,36,0,1,0,0.05,0.08,0.02,6686,KC 
203,Cole Sulser ,36.1,38,1,1,3.83,1.28,15,31,14,5,35,0,1,0,0.04,0.08,0.01,7522,MIA 
204,Pierce Johnson ,31.5,38,1,2,3.82,1.29,13,26,14,4,32,0,1,0,0.01,0.02,0.01,4212,SD 
205,Keegan Akin ,56.8,50,2,0,4.46,1.33,28,53,21,10,13,9,5,0,0.01,0.01,0.01,39140,BAL 
206,Colin Poche ,23.4,29,2,0,3.53,1.18,9,18,9,4,23,0,1,0,0.15,0.25,0.06,8278,TB 
207,Chris Stratton ,38.8,38,2,5,4.47,1.39,19,38,15,5,37,0,2,0,0.01,0.02,0.01,4794,PIT 
208,Ryan Tepera ,34.3,37,1,1,3.93,1.25,15,28,13,5,34,0,1,0,0.07,0.1,0.03,5590,LAA 
209,David Peterson ,42.0,38,3,0,4.00,1.40,19,38,18,5,8,8,3,0,0.15,0.19,0.1,7275,NYM 
210,Yonny Chirinos ,48.8,41,2,0,4.27,1.32,23,48,14,7,14,8,2,0,0.0,0.0,0.0,7665,TB 
211,Brent Suter ,36.0,31,3,0,4.15,1.32,17,36,11,5,33,0,1,0,0.01,0.01,0.0,6482,MIL 
212,Kyle Finnegan ,33.8,36,3,2,4.21,1.42,16,32,15,4,34,0,1,0,0.03,0.05,0.01,7565,WSH 
