VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
29,Cristopher Sanchez ,14.4,13,1,0,3.52,1.23,6,14,4,1,3,3,1,0,0.7,0.83,0.57,39312 ,PHI 
30,Michael King ,12.5,14,1,0,3.50,1.27,5,11,5,1,2,2,1,0,0.92,0.94,0.9,8489 d,SD 
31,Edwin Diaz ,4.6,7,0,3,3.17,1.17,2,3,2,1,5,0,0,0,0.87,0.94,0.8,5996 d,NYM 
32,Ranger Suarez ,14.4,13,1,0,3.71,1.28,6,14,5,1,3,3,1,0,0.85,0.89,0.81,7247 d,PHI 
33,Zac Gallen ,15.3,15,1,0,3.78,1.28,6,14,5,2,3,3,1,0,0.96,0.97,0.96,7245 d,ARI 
34,Nestor Cortes Jr. ,11.6,12,1,0,3.88,1.16,5,10,3,2,3,2,1,0,0.62,0.76,0.48,7375 d,NYY 
35,Josh Hader ,4.6,7,0,3,3.53,1.17,2,3,2,1,5,0,0,0,0.94,0.98,0.91,5047 d,HOU 
36,Jack Flaherty ,14.5,17,1,0,3.98,1.29,6,13,5,2,3,3,1,0,0.92,0.92,0.91,6021 d,LAD 
37,Bryan Woo ,12.0,11,1,0,3.89,1.22,5,11,3,2,3,2,1,0,0.79,0.87,0.71,47011 ,SEA 
38,Bryce Miller ,13.6,13,1,0,4.01,1.20,6,13,3,2,2,2,1,0,0.9,0.91,0.89,45184 ,SEA 
39,Raisel Iglesias ,4.7,6,0,2,3.60,1.16,2,4,1,1,5,0,0,0,0.94,0.97,0.91,5589 d,ATL 
40,Bailey Ober ,13.6,14,1,0,4.02,1.19,6,13,3,2,2,2,1,0,0.9,0.92,0.87,44064 ,MIN 
41,Nathan Eovaldi ,12.2,12,1,0,3.73,1.23,5,11,3,2,2,2,1,0,0.83,0.87,0.79,4423 d,TEX 
42,Ryan Helsley ,4.7,6,0,3,3.29,1.20,2,4,2,0,5,0,0,0,0.95,0.96,0.93,7481 d,STL 
43,Hunter Brown ,13.2,14,1,0,3.80,1.30,6,12,5,1,2,2,1,0,0.84,0.87,0.81,44176 ,HOU 
44,Chris Bassitt ,13.3,12,1,0,3.92,1.30,6,12,4,2,2,2,1,0,0.68,0.72,0.64,5554 d,TOR 
45,Joe Musgrove ,12.2,12,1,0,3.73,1.25,5,11,3,2,2,2,1,0,0.78,0.85,0.72,5883 d,SD 
46,Taj Bradley ,11.6,12,1,0,4.10,1.24,5,10,4,2,2,2,1,0,0.36,0.47,0.26,44442 ,TB 
47,Max Scherzer ,9.5,10,1,0,4.01,1.17,4,8,2,2,2,2,1,0,0.51,0.66,0.37,3744 d,TEX 
48,Seth Lugo ,13.9,13,1,0,4.05,1.34,6,14,4,2,2,2,1,0,0.93,0.92,0.95,5890 d,KC 
49,Clarke Schmidt ,10.9,11,1,0,3.93,1.28,5,10,3,1,4,2,0,0,0.42,0.54,0.3,7264 d,NYY 
50,Emmanuel Clase ,4.7,5,0,3,3.12,1.06,2,4,1,0,5,0,0,0,0.98,0.98,0.99,27356 ,CLE 
51,Nick Pivetta ,12.1,14,1,0,4.29,1.23,6,11,4,2,2,2,1,0,0.67,0.7,0.65,6590 d,BOS 
52,Luis Gil ,11.0,13,1,0,3.99,1.33,5,9,6,1,4,2,1,0,0.8,0.85,0.74,39290 ,NYY 
53,Yu Darvish ,11.5,11,1,0,3.98,1.24,5,10,3,2,2,2,1,0,0.65,0.68,0.61,3965 d,SD 
54,Spencer Schwellenbach ,12.9,12,0,0,4.11,1.29,6,12,4,2,4,2,0,0,0.53,0.68,0.37,44729 ,ATL 
55,Mason Miller ,4.6,7,0,2,2.74,0.98,1,3,2,0,5,0,0,0,0.81,0.89,0.72,45221 ,OAK 
56,Michael Wacha ,11.9,11,1,0,4.28,1.31,6,12,4,2,2,2,1,0,0.59,0.75,0.42,4584 d,KC 
57,Devin Williams ,4.6,7,0,2,3.24,1.15,2,3,2,0,5,0,0,0,0.7,0.82,0.59,27766 ,MIL 
58,Sean Manaea ,13.8,15,1,0,4.22,1.31,6,13,5,2,2,2,1,0,0.79,0.82,0.76,4944 d,NYM 
59,Ryan Walker ,4.9,6,0,2,3.59,1.19,2,4,2,0,5,0,0,0,0.54,0.76,0.32,45949 ,SF 
60,Ryan Pepiot ,11.8,12,1,0,3.94,1.32,5,10,4,2,3,2,1,0,0.55,0.7,0.4,38313 ,TB 
61,Jhoan Duran ,4.9,6,0,2,3.17,1.19,2,4,2,0,5,0,0,0,0.83,0.91,0.75,8034 d,MIN 
62,Brandon Pfaadt ,13.7,13,1,0,4.36,1.28,7,14,3,2,2,2,1,0,0.47,0.66,0.29,44436 ,ARI 
63,Aroldis Chapman ,4.7,7,0,2,3.24,1.37,2,4,3,1,5,0,0,0,0.26,0.4,0.11,3068 d,PIT 
64,Andres Munoz ,4.5,6,0,2,3.16,1.19,2,3,2,0,5,0,0,0,0.82,0.89,0.75,24281 ,SEA 
65,Matthew Boyd ,10.8,11,1,0,3.99,1.31,5,10,4,2,3,2,1,0,0.42,0.52,0.33,5003 d,CLE 
66,Jose Berrios ,14.6,13,1,0,4.28,1.32,7,14,4,2,2,2,1,0,0.91,0.91,0.92,5722 d,TOR 
67,Zack Littell ,11.3,9,1,0,4.09,1.27,5,11,3,2,2,2,1,0,0.14,0.2,0.09,6563 d,TB 
68,Merrill Kelly ,14.6,13,1,0,4.31,1.33,7,14,5,2,2,2,1,0,0.6,0.6,0.6,8374 d,ARI 
69,Justin Verlander ,12.5,11,1,0,4.25,1.27,6,12,4,2,2,2,1,0,0.6,0.7,0.51,3623 d,HOU 
70,Robbie Ray ,11.4,13,1,0,4.10,1.34,5,11,4,2,3,2,1,0,0.29,0.41,0.17,5484 d,SF 
71,MacKenzie Gore ,12.6,13,1,0,4.03,1.38,6,12,5,1,2,2,1,0,0.37,0.49,0.25,7146 d,WSH 
72,Mitch Keller ,15.2,14,1,0,4.24,1.36,7,15,5,2,3,3,1,0,0.83,0.82,0.83,6477 d,PIT 
73,Eduardo Rodriguez ,13.8,13,1,0,4.12,1.36,6,14,4,2,2,2,1,0,0.3,0.33,0.28,3963 d,ARI 
74,Cody Bradford ,9.5,9,1,0,4.35,1.20,5,9,2,2,4,1,1,0,0.34,0.41,0.27,45173 ,TEX 
75,Jeff Hoffman ,4.7,6,0,1,3.64,1.20,2,4,2,1,5,0,0,0,0.3,0.44,0.16,6014 d,PHI 
76,Jared Jones ,12.5,12,1,0,4.24,1.33,6,12,4,2,2,2,1,0,0.67,0.77,0.58,43901 ,PIT 
77,Yariel Rodriguez ,8.7,9,1,0,4.24,1.34,4,8,4,1,3,2,0,0,0.08,0.12,0.04,48332 ,TOR 
78,Tanner Houck ,11.4,11,1,0,3.82,1.38,5,11,4,1,2,2,1,0,0.71,0.74,0.68,6987 d,BOS 
79,Kyle Finnegan ,4.7,5,0,3,4.06,1.35,2,4,2,1,5,0,0,0,0.69,0.82,0.55,7565 d,WSH 
80,Jordan Wicks ,11.2,10,1,0,4.15,1.32,5,11,4,2,3,2,1,0,0.03,0.04,0.01,44679 ,CHC 
81,Frankie Montas ,13.0,12,1,0,4.27,1.33,6,12,5,2,2,2,1,0,0.2,0.26,0.13,5619 d,MIL 
82,Brady Basso ,9.4,8,0,0,4.05,1.28,4,9,3,1,3,2,1,0,0.03,0.06,0.0,48224 ,OAK 
83,Kutter Crawford ,12.8,12,1,0,4.49,1.29,6,12,4,2,2,2,1,0,0.65,0.7,0.6,9957 d,BOS 
84,David Festa ,10.5,11,1,0,4.17,1.32,5,10,4,1,3,2,1,0,0.13,0.19,0.07,46897 ,MIN 
85,Jameson Taillon ,14.2,11,1,0,4.33,1.28,7,14,3,2,3,3,1,0,0.35,0.48,0.22,4657 d,CHC 
86,Gavin Williams ,10.5,10,1,0,4.14,1.35,5,9,4,1,2,2,1,0,0.25,0.39,0.12,44694 ,CLE 
87,Erick Fedde ,13.1,11,1,0,4.32,1.31,6,13,4,2,2,2,1,0,0.47,0.54,0.4,6029 d,STL 
88,Michael Kopech ,4.8,6,0,2,4.52,1.39,2,4,3,1,5,0,0,0,0.39,0.6,0.17,6023 d,LAD 
89,Porter Hodge ,4.6,5,0,2,3.84,1.47,2,4,2,1,5,0,0,0,0.22,0.36,0.08,46453 ,CHC 
90,Bowden Francis ,11.6,11,1,0,4.46,1.32,6,11,4,2,3,2,1,0,0.63,0.75,0.5,44015 ,TOR 
91,Reid Detmers ,10.3,11,1,0,4.15,1.36,5,10,4,2,2,2,1,0,0.41,0.31,0.51,43840 ,LAA 
92,Brady Singer ,12.3,11,1,0,4.17,1.38,6,12,4,1,2,2,1,0,0.75,0.79,0.72,6811 d,KC 
93,David Peterson ,13.2,13,1,0,4.10,1.45,6,13,6,1,3,2,1,0,0.44,0.55,0.32,7275 d,NYM 
94,Tobias Myers ,11.5,11,1,0,4.53,1.35,6,11,4,2,3,2,1,0,0.4,0.58,0.22,7898 d,MIL 
95,Carlos Estevez ,4.8,5,0,2,3.74,1.33,2,4,2,1,5,0,0,0,0.58,0.75,0.42,5929 d,PHI 
96,Justin Martinez ,4.9,6,0,2,3.29,1.36,2,4,3,0,5,0,0,0,0.26,0.44,0.08,46494 ,ARI 
97,Kirby Yates ,4.6,6,0,2,3.62,1.20,2,4,2,1,5,0,0,0,0.73,0.86,0.59,5217 d,TEX 
98,Ronel Blanco ,10.5,11,1,0,4.45,1.34,5,9,4,1,4,1,1,0,0.86,0.86,0.86,44184 ,HOU 
99,Robert Suarez ,4.7,5,0,2,3.75,1.25,2,4,2,1,5,0,0,0,0.85,0.91,0.79,45030 ,SD 
100,Seranthony Dominguez ,4.6,5,0,2,3.76,1.25,2,4,2,1,5,0,0,0,0.32,0.53,0.11,7177 d,BAL 
101,Edwin Uceta ,5.0,6,0,1,3.78,1.20,2,4,2,1,5,0,0,0,0.12,0.2,0.03,43645 ,TB 
102,Charlie Morton ,14.4,15,1,0,4.31,1.41,7,14,6,2,3,3,1,0,0.69,0.7,0.68,3181 d,ATL 
103,Walker Buehler ,14.2,12,1,0,4.47,1.36,7,14,4,2,3,3,1,0,0.47,0.53,0.4,7002 d,LAD 
104,Brayan Bello ,13.7,12,1,0,3.98,1.43,6,14,5,2,2,2,1,0,0.42,0.56,0.27,44932 ,BOS 
105,Chad Green ,4.5,5,0,2,3.79,1.13,2,4,1,1,5,0,0,0,0.28,0.47,0.09,6177 d,TOR 
106,Brock Burke ,5.0,5,0,1,3.66,1.35,2,5,2,1,5,0,0,0,0.0,0.0,0.0,8166 d,LAA 
107,Tylor Megill ,10.8,11,1,0,4.24,1.39,5,11,4,1,4,2,1,0,0.04,0.06,0.02,44185 ,NYM 
108,Andrew Heaney ,9.4,9,1,0,4.08,1.39,4,9,3,1,2,2,1,0,0.35,0.45,0.25,4678 d,TEX 
109,Dean Kremer ,11.2,10,1,0,4.45,1.36,6,11,4,2,2,2,1,0,0.21,0.26,0.15,7918 d,BAL 
110,Matt Strahm ,4.8,6,0,0,3.49,1.04,2,4,1,1,5,0,0,0,0.22,0.33,0.11,5901 d,PHI 
111,Jordan Montgomery ,13.6,11,1,0,4.39,1.38,7,15,4,2,4,2,1,0,0.38,0.35,0.41,7062 d,ARI 
112,Miles Mikolas ,13.8,10,1,0,4.46,1.34,7,15,3,2,2,2,1,0,0.12,0.16,0.08,5408 d,STL 
113,Lucas Erceg ,4.9,5,0,2,3.66,1.33,2,4,2,0,5,0,0,0,0.3,0.48,0.11,6932 d,KC 
114,Luis Severino ,13.7,12,1,0,4.45,1.38,7,13,5,2,2,2,1,0,0.5,0.63,0.36,5244 d,NYM 
115,Aaron Civale ,12.7,12,1,0,4.40,1.36,6,12,4,2,2,2,1,0,0.3,0.42,0.17,21649 ,MIL 
116,Casey Mize ,10.1,8,0,0,4.28,1.31,5,10,3,1,2,2,1,0,0.05,0.07,0.03,7399 d,DET 
117,Shane Baz ,11.1,10,1,0,4.25,1.35,5,10,4,2,2,2,1,0,0.29,0.45,0.13,7158 d,TB 
118,Lance Lynn ,12.2,11,1,0,4.40,1.37,6,12,4,2,3,2,1,0,0.23,0.17,0.3,3661 d,STL 
119,Grayson Rodriguez ,6.5,7,0,0,3.95,1.22,3,6,2,1,1,1,0,0,0.9,0.93,0.86,7924 d,BAL 
120,Drew Rasmussen ,5.3,5,0,0,3.59,1.19,2,5,1,0,4,0,0,0,0.03,0.05,0.01,43665 ,TB 
121,Spencer Arrighetti ,11.5,12,1,0,4.55,1.38,6,10,5,2,3,2,1,0,0.39,0.53,0.25,46837 ,HOU 
122,Bryan Abreu ,4.8,7,0,0,3.53,1.26,2,4,2,1,5,0,0,0,0.2,0.25,0.16,8384 d,HOU 
123,Clay Holmes ,4.5,5,0,0,3.45,1.22,2,4,2,0,5,0,0,0,0.79,0.83,0.74,6584 d,NYY 
124,Nick Martinez ,11.6,10,1,0,4.28,1.35,6,12,3,2,3,2,1,0,0.2,0.31,0.09,4928 d,CIN 
125,Luke Weaver ,4.7,5,0,2,3.86,1.25,2,4,1,1,5,0,0,0,0.17,0.28,0.07,6196 d,NYY 
126,Marcus Stroman ,12.0,9,1,0,4.28,1.36,6,12,4,1,3,2,1,0,0.48,0.53,0.42,4796 d,NYY 
127,JP Sears ,11.7,10,1,0,4.56,1.37,6,12,4,2,2,2,1,0,0.41,0.5,0.32,7334 d,OAK 
128,Jake Irvin ,12.9,11,1,0,4.41,1.35,6,13,4,2,2,2,1,0,0.27,0.33,0.22,43981 ,WSH 
129,Kumar Rocker ,9.7,10,0,0,3.75,1.24,4,9,3,1,3,2,0,0,0.18,0.25,0.11,6919 d,TEX 
130,Griffin Jax ,4.9,6,0,0,3.63,1.30,2,5,2,1,5,0,0,0,0.31,0.47,0.15,43669 ,MIN 
131,Craig Kimbrel ,4.1,6,0,1,4.17,1.31,2,3,2,1,4,0,0,0,0.64,0.65,0.62,3238 d,BAL 
132,Bobby Miller ,12.2,11,1,0,4.37,1.39,6,12,4,2,3,2,1,0,0.41,0.42,0.4,43804 ,LAD 
133,Tyler Alexander ,10.2,8,1,0,4.84,1.29,5,11,2,2,3,2,1,0,0.0,0.0,0.01,8681 d,TB 
134,Mitchell Parker ,10.8,10,1,0,4.47,1.38,5,11,4,1,4,2,1,0,0.14,0.19,0.08,45264 ,WSH 
135,Evan Phillips ,4.8,6,0,0,3.64,1.25,2,4,2,1,5,0,0,0,0.7,0.83,0.58,7989 d,LAD 
136,Alexis Diaz ,4.7,5,0,2,3.93,1.26,2,4,2,1,5,0,0,0,0.79,0.89,0.69,45001 ,CIN 
137,Edward Cabrera ,10.7,11,1,0,4.16,1.47,5,9,5,1,2,2,1,0,0.15,0.22,0.07,39222 ,MIA 
138,Aaron Bummer ,4.7,6,0,0,3.48,1.27,2,4,2,0,5,0,0,0,0.0,0.0,0.0,7028 d,ATL 
139,David Robertson ,4.6,6,0,0,3.23,1.15,2,4,2,1,5,0,0,0,0.2,0.27,0.13,3283 d,TEX 
140,Ryan Pressly ,4.7,5,0,0,3.59,1.07,2,4,1,1,5,0,0,0,0.16,0.22,0.09,5361 d,HOU 
141,Kenley Jansen ,3.8,5,0,2,4.32,1.30,2,3,2,0,4,0,0,0,0.76,0.86,0.66,3630 d,BOS 
142,Jose Quintana ,13.6,11,1,0,4.50,1.44,7,14,5,2,2,2,1,0,0.17,0.23,0.1,4113 d,NYM 
143,Joe Jimenez ,4.7,6,0,0,3.74,1.23,2,4,2,1,5,0,0,0,0.08,0.12,0.05,6164 d,ATL 
144,Martin Perez ,11.9,9,1,0,4.41,1.40,6,12,4,2,3,2,1,0,0.18,0.25,0.11,3501 d,SD 
145,A.J. Puk ,4.7,6,0,0,3.70,1.25,2,4,2,0,5,0,0,0,0.21,0.21,0.2,5007 d,ARI 
146,Mitch Spence ,11.4,9,1,0,4.11,1.36,5,11,4,1,3,2,1,0,0.04,0.06,0.02,45318 ,OAK 
147,Kevin Ginkel ,4.8,5,0,0,3.70,1.27,2,4,2,0,5,0,0,0,0.11,0.18,0.04,8447 d,ARI 
148,Justin Steele ,7.0,7,0,0,3.58,1.22,3,7,2,1,1,1,0,0,0.84,0.85,0.83,8158 d,CHC 
149,Brusdar Graterol ,4.8,4,0,0,3.63,1.24,2,5,1,0,5,0,0,0,0.02,0.03,0.02,31521 ,LAD 
150,Gregory Santos ,4.1,5,0,0,4.19,1.26,2,4,1,0,4,0,0,0,0.0,0.0,0.0,7285 d,SEA 
151,Luis Castillo ,5.9,6,0,0,3.31,1.19,2,5,2,1,1,1,0,0,0.91,0.91,0.92,3679 d,SEA 
152,Colin Rea ,13.0,11,1,0,4.80,1.37,7,13,4,2,2,2,1,0,0.32,0.43,0.21,5822 d,MIL 
153,Keegan Akin ,4.0,5,0,0,4.10,1.22,2,4,1,1,4,0,0,0,0.0,0.0,0.0,39140 ,BAL 
154,Tanner Scott ,4.7,6,0,0,2.93,1.15,2,3,2,0,5,0,0,0,0.73,0.8,0.66,7328 d,SD 
155,Jeremiah Estrada ,4.7,6,0,0,3.30,1.17,2,3,2,1,5,0,0,0,0.05,0.08,0.02,46471 ,SD 
156,David Bednar ,4.6,5,0,1,3.74,1.24,2,4,2,1,5,0,0,0,0.6,0.64,0.55,8451 d,PIT 
157,Albert Suarez ,13.0,11,1,0,4.54,1.38,7,13,4,2,4,2,1,0,0.21,0.32,0.11,4083 d,BAL 
158,Kevin Kelly ,4.2,4,0,0,4.19,1.22,2,4,1,0,4,0,0,0,0.01,0.01,0.0,45797 ,TB 
159,JoJo Romero ,4.8,5,0,0,3.67,1.36,2,5,2,1,5,0,0,0,0.12,0.15,0.1,8369 d,STL 
161,Simeon Woods Richardson ,10.8,9,1,0,4.78,1.41,6,11,4,1,2,2,1,0,0.12,0.18,0.07,26455 ,MIN 
162,Reynaldo Lopez ,5.4,6,0,0,3.82,1.35,2,5,2,1,3,1,0,0,0.71,0.76,0.66,6012 d,ATL 
163,Orion Kerkering ,4.7,6,0,0,3.32,1.06,2,4,1,0,5,0,0,0,0.05,0.08,0.02,46918 ,PHI 
164,Anthony Bender ,4.6,5,0,1,3.78,1.24,2,4,2,0,5,0,0,0,0.0,0.0,0.0,44091 ,MIA 
165,Zebby Matthews ,9.7,8,0,0,4.35,1.25,5,10,2,1,2,2,0,0,0.06,0.09,0.03,48349 ,MIN 
166,Jared Koenig ,5.4,5,0,0,3.76,1.36,2,5,2,1,5,0,0,0,0.03,0.05,0.01,46228 ,MIL 
167,Alex Vesia ,4.8,6,0,0,3.76,1.21,2,4,2,1,5,0,0,0,0.06,0.09,0.02,43639 ,LAD 
168,Cade Smith ,4.6,6,0,0,3.26,1.17,2,4,2,0,5,0,0,0,0.16,0.23,0.09,45654 ,CLE 
169,Ryan Thompson ,4.9,4,0,0,3.70,1.31,2,5,1,1,5,0,0,0,0.04,0.06,0.01,8201 d,ARI 
170,Daniel Hudson ,4.6,5,0,1,3.88,1.30,2,4,2,1,5,0,0,0,0.22,0.36,0.08,3254 d,LAD 
171,Reese Olson ,7.6,7,0,0,3.93,1.31,3,7,3,1,1,1,0,0,0.19,0.28,0.1,44805 ,DET 
172,Andre Pallante ,9.6,7,1,0,4.47,1.46,5,10,4,1,4,1,1,0,0.06,0.09,0.03,45747 ,STL 
173,Joey Estes ,10.7,8,1,0,4.86,1.38,6,11,3,2,2,2,1,0,0.09,0.14,0.05,44916 ,OAK 
174,Bailey Falter ,13.3,10,1,0,4.76,1.36,7,14,4,2,4,2,1,0,0.04,0.06,0.03,44073 ,PIT 
175,Jake Cousins ,4.8,6,0,0,3.68,1.26,2,4,2,1,5,0,0,0,0.02,0.03,0.01,44219 ,NYY 
176,Chris Martin ,4.5,5,0,0,3.37,1.20,2,4,1,1,5,0,0,0,0.04,0.07,0.02,5477 d,BOS 
177,Jose Alvarado ,4.6,6,0,0,3.54,1.24,2,4,2,0,5,0,0,0,0.35,0.37,0.32,6550 d,PHI 
178,Jason Adam ,4.6,5,0,0,3.69,1.17,2,3,2,0,5,0,0,0,0.32,0.48,0.16,7309 d,SD 
179,Manuel Rodriguez ,4.7,5,0,1,3.76,1.29,2,4,2,0,5,0,0,0,0.02,0.03,0.01,39241 ,TB 
180,Nick Sandlin ,4.8,5,0,0,3.77,1.27,2,4,2,1,5,0,0,0,0.01,0.02,0.0,43932 ,CLE 
181,Tyler Anderson ,14.1,11,1,0,4.69,1.39,7,14,5,2,2,2,1,0,0.39,0.5,0.28,5636 d,LAA 
182,Dylan Lee ,4.4,5,0,0,3.77,1.14,2,4,1,1,5,0,0,0,0.01,0.02,0.0,8426 d,ATL 
183,Ian Hamilton ,4.0,5,0,0,3.98,1.38,2,4,2,0,4,0,0,0,0.01,0.01,0.01,8066 d,NYY 
184,Kodai Senga ,4.1,5,0,0,3.88,1.33,2,4,2,1,3,0,0,0,0.32,0.27,0.37,6917 d,NYM 
185,Jose Leclerc ,4.6,6,0,0,3.64,1.23,2,4,2,1,5,0,0,0,0.22,0.22,0.22,5914 d,TEX 
186,Landen Roupp ,6.1,6,0,0,4.33,1.37,3,6,2,1,3,1,0,0,0.03,0.04,0.01,47041 ,SF 
187,Hoby Milner ,4.5,4,0,0,3.72,1.21,2,4,1,1,5,0,0,0,0.01,0.01,0.0,6628 d,MIL 
188,Bryan Hudson ,3.9,5,0,0,4.15,1.42,2,4,2,0,4,0,0,0,0.07,0.1,0.04,7396 d,MIL 
189,Tim Herrin ,4.1,5,0,0,4.23,1.45,2,4,2,0,4,0,0,0,0.01,0.02,0.0,45689 ,CLE 
190,Declan Cronin ,4.8,4,0,1,3.72,1.43,2,5,2,0,5,0,0,0,0.0,0.0,0.0,47028 ,MIA 
191,Fernando Cruz ,4.0,6,0,0,4.31,1.39,2,4,2,1,4,0,0,0,0.03,0.04,0.02,45440 ,CIN 
192,Robert Garcia ,4.6,5,0,0,3.53,1.24,2,4,2,1,5,0,0,0,0.0,0.0,0.0,47023 ,WSH 
193,Justin Wilson ,4.0,4,0,0,4.41,1.33,2,4,1,1,4,0,0,0,0.0,0.0,0.0,4368 d,CIN 
194,Kyle Gibson ,12.2,10,1,0,4.39,1.42,6,13,4,2,2,2,1,0,0.24,0.3,0.18,3655 d,STL 
195,Ben Lively ,11.4,9,1,0,4.57,1.42,6,12,4,2,2,2,1,0,0.31,0.43,0.19,5211 d,CLE 
196,Kyle Hendricks ,10.1,7,1,0,4.60,1.33,5,11,3,1,2,2,1,0,0.03,0.04,0.02,5462 d,CHC 
197,Ryan Burr ,4.1,5,0,0,4.27,1.44,2,4,2,1,4,0,0,0,0.0,0.0,0.0,7306 d,TOR 
198,Tyler Kinley ,4.6,5,0,2,5.22,1.41,3,4,2,1,5,0,0,0,0.12,0.2,0.04,7371 d,COL 
199,Andrew Chafin ,4.5,5,0,0,3.74,1.24,2,4,2,1,5,0,0,0,0.01,0.01,0.0,4797 d,TEX 
200,Tommy Kahnle ,4.4,5,0,0,3.67,1.26,2,4,2,1,5,0,0,0,0.04,0.06,0.02,5382 d,NYY 
201,Camilo Doval ,4.5,5,0,0,3.66,1.27,2,4,2,0,5,0,0,0,0.58,0.49,0.67,43997 ,SF 
202,Jorge Alcala ,4.9,5,0,0,4.19,1.33,2,4,2,1,5,0,0,0,0.01,0.01,0.0,32878 ,MIN 
203,Trevor Megill ,4.6,6,0,0,3.69,1.26,2,4,2,1,5,0,0,0,0.14,0.21,0.07,10118 ,MIL 
204,Cole Sands ,4.8,5,0,0,3.67,1.25,2,4,2,1,5,0,0,0,0.01,0.02,0.01,6835 d,MIN 
205,Andrew Kittredge ,4.7,5,0,0,3.91,1.25,2,5,1,1,5,0,0,0,0.13,0.19,0.07,6556 d,STL 
206,Tyler Holton ,4.7,4,0,0,3.60,1.07,2,4,1,0,5,0,0,0,0.2,0.32,0.08,45538 ,DET 
207,Caleb Ferguson ,4.5,5,0,0,3.68,1.26,2,4,2,0,5,0,0,0,0.01,0.01,0.0,7912 d,HOU 
