VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
29,Ketel Marte ,288,47,14,44,2,0.272,0.354,78,16,1,33,51,0.48,0.834,0.99,0.99,1.0,5179 d,ARI 
30,Shea Langeliers ,264,42,17,46,2,0.264,0.327,70,14,1,22,61,0.515,0.842,0.99,0.99,0.99,8246 d,ATH 
31,Wyatt Langford ,287,45,13,41,10,0.256,0.345,73,15,2,37,74,0.457,0.803,0.81,0.93,0.68,47238 ,TEX 
32,Francisco Lindor ,280,45,12,39,11,0.257,0.337,72,14,1,29,58,0.445,0.782,0.94,0.97,0.91,4569 d,NYM 
33,Bo Bichette ,324,44,10,43,3,0.28,0.328,91,17,1,23,59,0.428,0.757,0.89,0.96,0.82,6808 d,NYM 
34,Andy Pages ,286,42,14,44,6,0.262,0.318,75,15,1,20,66,0.466,0.783,0.96,0.96,0.97,43671 ,LAD 
35,Cody Bellinger ,288,43,12,44,7,0.262,0.337,76,14,2,31,47,0.45,0.788,0.99,0.99,0.99,6045 d,NYY 
36,Riley Greene ,298,44,14,47,2,0.264,0.344,79,16,1,34,92,0.465,0.809,0.91,0.97,0.84,19457 ,DET 
37,Zach Neto ,290,45,14,39,13,0.242,0.322,70,15,1,26,88,0.445,0.768,0.82,0.98,0.66,46294 ,LAA 
38,Brice Turang ,303,44,9,38,14,0.257,0.339,78,14,2,37,76,0.4,0.739,0.99,0.99,0.98,6817 d,MIL 
39,Alec Burleson ,301,40,12,45,3,0.275,0.335,83,15,1,26,48,0.449,0.784,0.94,0.94,0.95,43889 ,STL 
40,Sal Stewart ,276,40,13,43,7,0.26,0.337,72,15,0,30,63,0.451,0.788,0.93,0.93,0.93,46342 ,CIN 
41,Jackson Merrill ,305,42,12,42,8,0.258,0.315,79,16,2,24,70,0.441,0.756,0.86,0.93,0.78,44756 ,SD 
42,Ronald Acuna Jr. ,207,40,11,31,12,0.277,0.39,57,10,1,35,52,0.488,0.878,0.98,0.99,0.98,6966 d,ATL 
43,Mookie Betts ,279,44,12,42,4,0.265,0.348,74,15,1,34,39,0.451,0.799,0.96,0.97,0.94,4921 d,LAD 
44,Manny Machado ,302,41,15,47,4,0.251,0.321,76,14,0,30,67,0.444,0.765,0.94,0.96,0.91,3778 d,SD 
45,Josh Naylor ,279,37,11,41,10,0.261,0.332,73,14,0,26,45,0.424,0.756,0.8,0.92,0.69,6054 d,SEA 
46,Jeremy Pena ,290,42,9,35,9,0.272,0.329,79,15,1,20,56,0.427,0.756,0.73,0.87,0.59,43642 ,HOU 
47,Hunter Goodman ,266,39,16,45,3,0.252,0.31,67,14,1,20,80,0.492,0.802,0.91,0.98,0.83,45393 ,COL 
48,Otto Lopez ,289,38,6,34,10,0.282,0.331,82,15,2,20,47,0.411,0.743,0.91,0.92,0.89,10618 ,MIA 
49,Tyler Soderstrom ,281,41,14,46,2,0.258,0.339,72,16,1,31,67,0.469,0.809,0.9,0.95,0.85,43845 ,ATH 
50,Jordan Walker ,296,40,12,43,7,0.254,0.317,75,15,1,24,84,0.436,0.754,0.95,0.95,0.95,43830 ,STL 
51,Kevin McGonigle ,297,46,9,37,7,0.263,0.352,78,17,2,40,48,0.425,0.777,0.92,0.92,0.93,47220 ,DET 
52,Willson Contreras ,277,41,14,45,2,0.256,0.351,71,14,1,30,81,0.463,0.814,0.65,0.93,0.37,5919 d,BOS 
53,Jarren Duran ,285,42,10,37,12,0.25,0.318,71,17,3,25,79,0.434,0.752,0.85,0.93,0.77,10054 ,BOS 
54,Nico Hoerner ,308,40,4,32,14,0.273,0.334,84,15,2,25,31,0.373,0.707,0.93,0.92,0.95,7934 d,CHC 
55,JJ Wetherholt ,292,44,10,37,7,0.261,0.349,76,13,1,33,57,0.41,0.759,0.89,0.93,0.84,7354366,STL 
56,Ivan Herrera ,268,43,10,37,4,0.272,0.375,73,12,1,35,57,0.436,0.811,0.86,0.92,0.81,43691 ,STL 
57,Randy Arozarena ,275,42,10,37,13,0.243,0.34,67,14,1,32,80,0.413,0.753,0.94,0.97,0.9,6962 d,SEA 
58,Ceddanne Rafaela ,292,40,9,37,11,0.258,0.301,75,16,2,15,66,0.418,0.72,0.64,0.83,0.44,45510 ,BOS 
59,Seiya Suzuki ,277,41,13,43,3,0.258,0.346,71,13,2,35,79,0.461,0.806,0.84,0.9,0.78,6973 d,CHC 
60,George Springer ,271,42,12,37,7,0.253,0.338,69,12,1,32,59,0.439,0.777,0.77,0.83,0.7,4614 d,TOR 
61,Drake Baldwin ,271,40,13,42,1,0.264,0.341,72,12,1,29,61,0.458,0.799,0.96,0.96,0.96,46737 ,ATL 
62,Konnor Griffin ,261,38,7,32,15,0.26,0.322,68,12,2,19,74,0.397,0.719,0.65,0.85,0.44,7354367,PIT 
63,Rafael Devers ,296,44,14,46,1,0.246,0.345,73,16,1,39,86,0.449,0.795,0.79,0.94,0.64,5175 d,SF 
64,William Contreras ,276,40,10,41,2,0.272,0.359,75,14,0,35,55,0.431,0.79,0.98,0.98,0.99,7659 d,MIL 
65,Geraldo Perdomo ,284,44,6,32,12,0.26,0.358,74,14,2,43,44,0.39,0.747,0.86,0.91,0.8,43732 ,ARI 
66,Miguel Vargas ,282,44,12,40,6,0.243,0.337,69,15,1,37,60,0.437,0.775,0.91,0.91,0.9,8301 d,CWS 
67,Cal Raleigh ,259,40,18,46,4,0.222,0.327,58,10,0,36,83,0.471,0.798,0.97,0.97,0.97,8457 d,SEA 
68,Jacob Wilson ,289,37,6,37,3,0.29,0.334,84,16,1,17,29,0.41,0.743,0.56,0.61,0.51,47235 ,ATH 
69,Xavier Edwards ,280,38,3,28,13,0.283,0.354,79,12,3,30,43,0.377,0.732,0.92,0.93,0.92,40137 ,MIA 
70,Luis Arraez ,299,38,2,30,5,0.304,0.346,91,15,2,18,14,0.395,0.74,0.82,0.79,0.84,8162 d,SF 
71,Austin Riley ,291,41,13,43,2,0.252,0.321,73,14,1,26,86,0.445,0.766,0.79,0.88,0.7,6022 d,ATL 
72,Bryan Reynolds ,288,41,10,41,3,0.26,0.346,75,15,2,34,76,0.43,0.776,0.91,0.94,0.88,6818 d,PIT 
73,Jonathan Aranda ,285,41,11,43,1,0.26,0.355,74,14,0,36,81,0.429,0.784,0.63,0.84,0.42,45018 ,TB 
74,Ozzie Albies ,298,40,10,40,4,0.257,0.319,77,15,1,25,46,0.414,0.733,0.96,0.96,0.96,5980 d,ATL 
75,Ian Happ ,287,44,13,42,4,0.239,0.343,68,15,1,43,86,0.431,0.774,0.88,0.91,0.86,6008 d,CHC 
76,Bryson Stott ,274,36,7,34,13,0.255,0.321,70,13,1,26,51,0.394,0.716,0.46,0.51,0.4,22308 ,PHI 
77,Christian Walker ,294,40,16,47,1,0.234,0.311,69,13,1,28,80,0.445,0.756,0.83,0.9,0.76,4905 d,HOU 
78,Wilyer Abreu ,259,37,11,40,5,0.255,0.335,66,14,1,30,65,0.45,0.785,0.71,0.82,0.6,45630 ,BOS 
79,Dansby Swanson ,295,42,11,40,8,0.236,0.31,70,13,1,31,82,0.401,0.711,0.55,0.72,0.38,5965 d,CHC 
80,Teoscar Hernandez ,247,36,12,40,3,0.26,0.32,64,12,0,19,71,0.462,0.782,0.7,0.86,0.55,4846 d,LAD 
81,Taylor Ward ,284,44,12,39,3,0.248,0.348,70,14,1,41,76,0.429,0.777,0.82,0.86,0.78,6071 d,BAL 
82,Brandon Nimmo ,277,39,11,38,4,0.257,0.338,71,14,2,29,67,0.432,0.77,0.76,0.8,0.72,4685 d,TEX 
83,Brandon Marsh ,263,37,8,35,7,0.265,0.334,70,14,2,26,79,0.426,0.76,0.57,0.68,0.46,7393 d,PHI 
84,Jac Caglianone ,261,37,13,39,2,0.255,0.326,67,13,1,24,71,0.456,0.782,0.68,0.81,0.55,7354363,KC 
85,Jose Caballero ,241,34,6,25,25,0.23,0.312,56,11,1,25,64,0.354,0.666,0.53,0.71,0.35,26984 ,NYY 
86,Jake Burger ,287,37,15,44,1,0.243,0.299,70,13,0,20,79,0.445,0.744,0.18,0.25,0.1,10074 ,TEX 
87,Xander Bogaerts ,284,37,8,35,9,0.258,0.33,73,13,0,28,57,0.39,0.72,0.31,0.37,0.24,4347 d,SD 
88,Christian Yelich ,261,39,9,35,8,0.254,0.346,66,11,1,33,74,0.41,0.756,0.83,0.92,0.73,4596 d,MIL 
89,Michael Busch ,270,40,13,42,2,0.246,0.344,66,13,1,36,75,0.446,0.79,0.63,0.84,0.42,23859 ,CHC 
90,Jose Ramirez ,191,31,9,29,12,0.269,0.36,51,11,1,23,26,0.473,0.833,0.99,0.99,1.0,5288 d,CLE 
91,Jose Altuve ,276,39,10,35,5,0.257,0.33,71,13,0,27,57,0.418,0.748,0.83,0.86,0.79,4334 d,HOU 
92,Mickey Moniak ,234,34,12,36,4,0.261,0.308,61,12,2,14,62,0.487,0.795,0.39,0.42,0.36,8368 d,COL 
93,Maikel Garcia ,262,37,5,30,10,0.272,0.333,71,15,2,25,43,0.405,0.738,0.8,0.87,0.72,44626 ,KC 
94,Chandler Simpson ,246,30,1,20,22,0.278,0.315,68,8,2,15,29,0.336,0.651,0.45,0.54,0.36,46426 ,TB 
95,Kazuma Okamoto ,271,37,15,44,1,0.238,0.323,65,13,0,30,75,0.447,0.77,0.68,0.86,0.49,7356401,TOR 
96,Willy Adames ,301,41,13,42,5,0.234,0.312,70,15,1,33,86,0.42,0.733,0.65,0.76,0.54,5988 d,SF 
97,Daylen Lile ,269,36,7,33,8,0.263,0.319,71,14,4,20,52,0.415,0.734,0.66,0.69,0.62,44757 ,WSH 
98,Alex Bregman ,300,42,10,40,2,0.251,0.341,75,14,1,37,50,0.408,0.749,0.9,0.91,0.88,5973 d,CHC 
99,Jo Adell ,269,35,14,41,4,0.239,0.295,64,12,1,17,76,0.444,0.74,0.58,0.8,0.37,6899 d,LAA 
100,Corey Seager ,236,36,13,38,1,0.257,0.352,60,11,0,30,55,0.473,0.824,0.75,0.87,0.64,4805 d,TEX 
101,Brent Rooker ,213,33,13,37,2,0.259,0.339,55,11,1,23,63,0.497,0.836,0.75,0.86,0.64,7318 d,ATH 
102,Eugenio Suarez ,267,37,16,45,1,0.228,0.304,61,11,0,26,91,0.451,0.756,0.59,0.74,0.45,5332 d,CIN 
103,Josh Jung ,286,36,10,37,2,0.261,0.312,75,14,1,20,69,0.417,0.73,0.47,0.51,0.43,23130 ,TEX 
104,Lourdes Gurriel Jr. ,280,34,9,38,4,0.26,0.311,73,14,1,19,50,0.41,0.72,0.02,0.02,0.01,6931 d,ARI 
105,Zack Gelof ,242,36,10,33,9,0.242,0.309,59,12,1,23,77,0.427,0.735,0.48,0.62,0.35,44896 ,ATH 
106,Kyle Stowers ,271,37,13,42,2,0.238,0.323,65,14,1,29,88,0.437,0.761,0.51,0.73,0.29,22314 ,MIA 
107,Colson Montgomery ,286,39,16,46,2,0.221,0.305,63,11,1,28,97,0.433,0.738,0.66,0.91,0.42,44692 ,CWS 
108,Matt Chapman ,287,41,11,39,3,0.239,0.333,69,15,1,37,77,0.416,0.749,0.71,0.79,0.63,6315 d,SF 
109,Ezequiel Tovar ,285,36,9,36,4,0.255,0.296,73,16,2,16,77,0.419,0.715,0.21,0.38,0.04,45000 ,COL 
110,Casey Schmitt ,268,33,11,36,4,0.255,0.305,68,13,1,17,62,0.43,0.735,0.84,0.86,0.83,43913 ,SF 
111,Masyn Winn ,301,39,7,33,7,0.254,0.314,76,15,2,25,62,0.382,0.696,0.2,0.34,0.07,43906 ,STL 
112,Ryan O'Hearn ,251,34,9,35,2,0.266,0.341,67,12,1,26,56,0.427,0.768,0.6,0.57,0.63,6681 d,PIT 
113,Travis Bazzana ,273,40,8,32,11,0.235,0.331,64,14,2,36,77,0.384,0.715,0.41,0.5,0.32,7354362,CLE 
114,Mike Trout ,212,36,13,34,3,0.241,0.375,51,9,1,39,72,0.472,0.846,0.96,0.96,0.96,3785 d,LAA 
115,Brandon Lowe ,240,35,13,37,1,0.246,0.32,59,12,1,25,68,0.46,0.779,0.89,0.91,0.86,7236 d,PIT 
116,Salvador Perez ,271,32,13,42,0,0.247,0.299,67,12,0,15,59,0.433,0.732,0.73,0.8,0.66,4147 d,KC 
117,Willi Castro ,251,36,7,30,7,0.258,0.334,65,13,2,24,64,0.402,0.736,0.38,0.54,0.22,5997 d,COL 
118,Jung Hoo Lee ,275,36,4,31,4,0.278,0.334,76,16,3,21,32,0.405,0.739,0.6,0.52,0.67,48275 ,SF 
119,Isaac Paredes ,271,38,12,41,0,0.241,0.343,65,12,0,36,53,0.426,0.768,0.43,0.51,0.35,10050 ,HOU 
120,Ernie Clement ,285,34,6,32,4,0.269,0.301,77,16,1,13,32,0.393,0.694,0.72,0.66,0.79,8532 d,TOR 
121,JJ Bleday ,238,35,13,37,2,0.238,0.33,57,13,1,31,61,0.456,0.786,0.47,0.47,0.46,24863 ,CIN 
122,Luis Garcia ,229,30,8,33,5,0.269,0.308,61,12,1,13,38,0.438,0.746,0.43,0.54,0.32,7507 d,WSH 
123,Daulton Varsho ,259,36,12,37,5,0.233,0.303,60,13,2,24,67,0.432,0.735,0.22,0.31,0.13,7551 d,TOR 
124,Oneil Cruz ,182,29,9,28,12,0.244,0.334,44,8,1,22,64,0.457,0.79,0.92,0.97,0.87,39199 ,PIT 
125,Andres Gimenez ,272,34,6,31,11,0.245,0.304,67,13,1,16,54,0.367,0.671,0.12,0.14,0.1,7049 d,TOR 
126,Marcus Semien ,289,38,10,37,5,0.235,0.305,68,12,1,28,59,0.388,0.692,0.41,0.41,0.41,4544 d,NYM 
127,Justin Crawford ,244,32,3,24,13,0.265,0.316,65,12,2,18,56,0.366,0.682,0.05,0.06,0.03,46277 ,PHI 
128,Sam Antonacci ,235,35,4,26,11,0.261,0.354,61,11,2,25,47,0.374,0.728,0.33,0.44,0.22,7354566,CWS 
129,Spencer Horwitz ,244,36,8,32,1,0.266,0.36,65,14,1,33,47,0.425,0.785,0.16,0.2,0.13,45347 ,PIT 
130,Kerry Carpenter ,230,32,12,37,1,0.247,0.312,57,10,2,18,65,0.464,0.776,0.25,0.39,0.1,45596 ,DET 
131,Spencer Torkelson ,273,38,13,41,1,0.226,0.321,62,14,0,34,86,0.424,0.745,0.31,0.42,0.2,43877 ,DET 
132,Munetaka Murakami ,200,34,14,35,3,0.227,0.353,45,7,0,35,78,0.475,0.828,0.94,0.95,0.92,7356360,CWS 
133,Alec Bohm ,260,32,7,35,1,0.268,0.323,70,13,1,19,43,0.411,0.734,0.31,0.44,0.18,7921 d,PHI 
134,Matt McLain ,245,35,9,31,9,0.232,0.317,57,11,1,28,75,0.398,0.715,0.23,0.38,0.09,7953 d,CIN 
135,Caleb Durbin ,249,33,5,29,11,0.251,0.319,62,14,1,19,33,0.381,0.7,0.23,0.17,0.28,45944 ,BOS 
136,Nolan Arenado ,277,33,9,38,2,0.249,0.313,69,14,0,22,49,0.398,0.711,0.19,0.21,0.16,4350 d,ARI 
137,Royce Lewis ,235,31,11,34,5,0.24,0.304,56,11,0,20,59,0.428,0.731,0.26,0.41,0.11,6967 d,MIN 
138,Luke Keaschall ,225,31,4,26,10,0.262,0.343,59,12,1,24,42,0.382,0.725,0.53,0.59,0.46,47176 ,MIN 
139,Spencer Steer ,236,33,10,33,4,0.24,0.323,57,12,1,26,58,0.424,0.747,0.32,0.41,0.23,44364 ,CIN 
140,Trent Grisham ,221,36,11,32,4,0.23,0.337,51,10,1,35,57,0.434,0.771,0.34,0.44,0.25,7502 d,NYY 
141,Lars Nootbaar ,232,34,9,31,3,0.249,0.349,58,12,1,34,54,0.416,0.765,0.07,0.06,0.07,44339 ,STL 
142,Jakob Marsee ,236,34,6,25,16,0.226,0.326,53,11,2,32,61,0.359,0.685,0.47,0.63,0.32,46634 ,MIA 
143,Jackson Holliday ,237,35,8,29,7,0.243,0.326,57,11,1,28,62,0.396,0.722,0.28,0.28,0.29,46268 ,BAL 
144,Adley Rutschman ,226,32,9,33,1,0.259,0.344,58,12,1,28,39,0.434,0.778,0.8,0.77,0.83,8022 d,BAL 
145,Dylan Crews ,239,31,8,30,9,0.238,0.3,57,10,2,17,60,0.395,0.695,0.19,0.32,0.07,8269 d,WSH 
146,Aaron Judge ,120,25,11,27,2,0.282,0.426,34,6,0,26,38,0.602,1.029,0.99,0.99,0.99,4955 d,NYY 
147,Dillon Dingler ,234,32,10,35,0,0.251,0.314,59,12,1,18,60,0.44,0.754,0.87,0.88,0.86,43821 ,DET 
148,Brooks Lee ,275,33,9,35,3,0.244,0.298,67,12,1,20,51,0.394,0.691,0.39,0.43,0.36,46266 ,MIN 
149,Andrew Vaughn ,238,29,9,35,0,0.259,0.324,62,13,1,21,48,0.43,0.755,0.16,0.27,0.05,22216 ,MIL 
150,TJ Rumfield ,242,31,8,33,1,0.261,0.332,63,13,1,23,49,0.413,0.745,0.46,0.39,0.53,45014 ,COL 
151,Gleyber Torres ,243,35,7,29,2,0.258,0.351,63,11,0,33,49,0.395,0.745,0.47,0.45,0.49,5133 d,DET 
152,Jake McCarthy ,200,28,4,22,10,0.271,0.326,54,10,3,15,38,0.405,0.731,0.13,0.16,0.1,8273 d,COL 
153,Kyle Manzardo ,240,32,12,36,1,0.235,0.321,56,12,1,27,70,0.437,0.757,0.05,0.07,0.03,44758 ,CLE 
154,Brayan Rocchio ,262,33,5,29,9,0.247,0.316,64,14,1,23,49,0.369,0.685,0.32,0.32,0.32,8305 d,CLE 
155,Josh Bell ,243,31,10,34,1,0.246,0.325,60,11,0,27,55,0.411,0.737,0.15,0.16,0.13,4664 d,MIN 
156,Roman Anthony ,214,34,7,28,3,0.258,0.363,55,12,1,33,61,0.42,0.782,0.74,0.83,0.65,46323 ,BOS 
157,Jake Bauers ,207,30,10,33,5,0.231,0.336,48,9,1,30,67,0.432,0.768,0.66,0.69,0.63,5090 d,MIL 
158,Steven Kwan ,259,34,3,25,7,0.265,0.343,68,12,1,30,28,0.355,0.698,0.52,0.46,0.59,44349 ,CLE 
159,Gabriel Moreno ,194,27,6,27,3,0.276,0.353,54,10,0,21,37,0.426,0.779,0.45,0.5,0.41,44003 ,ARI 
160,Vinnie Pasquantino ,206,27,9,32,1,0.256,0.332,53,11,1,21,35,0.445,0.777,0.57,0.65,0.48,44894 ,KC 
161,Lawrence Butler ,210,30,8,28,7,0.239,0.309,50,10,1,21,60,0.415,0.724,0.23,0.35,0.1,45753 ,ATH 
162,Tommy Edman ,240,32,7,29,5,0.244,0.301,59,11,1,18,48,0.385,0.686,0.09,0.12,0.06,7752 d,LAD 
163,Cedric Mullins II ,232,30,8,28,12,0.222,0.298,51,10,1,24,57,0.375,0.673,0.03,0.04,0.02,7400 d,TB 
164,Max Muncy ,190,32,11,32,1,0.23,0.351,44,8,0,32,55,0.455,0.805,0.74,0.86,0.63,5207 d,LAD 
165,Gavin Sheets ,244,30,10,34,2,0.237,0.31,58,13,0,24,58,0.407,0.718,0.13,0.12,0.14,43643 ,SD 
166,Carson Benge ,215,31,7,26,6,0.248,0.318,53,10,1,20,53,0.398,0.716,0.36,0.49,0.24,7354378,NYM 
167,Colt Keith ,230,31,7,29,2,0.259,0.325,59,12,1,21,52,0.414,0.739,0.07,0.09,0.06,43891 ,DET 
168,Samuel Basallo ,211,28,10,32,1,0.246,0.313,52,10,0,19,57,0.441,0.755,0.42,0.5,0.35,44938 ,BAL 
169,J.P. Crawford ,262,37,7,29,3,0.239,0.339,63,12,0,38,59,0.366,0.705,0.09,0.11,0.07,4950 d,SEA 
170,Henry Bolte ,180,26,5,22,10,0.256,0.325,46,9,2,16,63,0.405,0.73,0.08,0.12,0.05,46304 ,ATH 
171,Nolan Schanuel ,234,31,6,27,2,0.26,0.347,61,11,0,27,39,0.381,0.728,0.07,0.1,0.05,47177 ,LAA 
172,Sal Frelick ,225,29,4,25,7,0.26,0.326,58,10,1,21,32,0.363,0.689,0.18,0.08,0.28,44675 ,MIL 
173,Mauricio Dubon ,267,32,5,29,2,0.257,0.301,69,13,1,16,39,0.373,0.674,0.49,0.38,0.59,6615 d,ATL 
174,Nick Gonzales ,244,30,4,29,2,0.266,0.32,65,14,2,17,53,0.388,0.708,0.18,0.25,0.11,43874 ,PIT 
175,Cam Smith ,232,31,7,28,5,0.24,0.314,56,11,1,23,67,0.389,0.703,0.09,0.11,0.07,46344 ,HOU 
176,Jesus Sanchez ,194,26,8,27,4,0.253,0.318,49,10,1,17,50,0.432,0.75,0.04,0.05,0.03,6890 d,TOR 
177,Lane Thomas ,205,29,7,26,7,0.239,0.319,49,10,1,22,55,0.402,0.721,0.02,0.02,0.01,8293 d,KC 
178,Michael Massey ,232,27,8,31,2,0.25,0.29,58,13,0,12,45,0.406,0.696,0.02,0.03,0.01,45756 ,KC 
179,Cole Carrigg ,182,26,5,22,9,0.253,0.314,46,8,2,15,47,0.409,0.722,0.11,0.15,0.08,47210 ,COL 
180,Carter Jensen ,213,30,8,29,2,0.242,0.32,52,11,1,24,62,0.416,0.736,0.55,0.65,0.45,44759 ,KC 
181,Chase Meidroth ,250,33,4,25,5,0.251,0.335,63,11,0,29,52,0.347,0.681,0.21,0.32,0.1,46617 ,CWS 
182,Heliot Ramos ,205,27,7,27,2,0.256,0.323,53,10,1,17,55,0.421,0.743,0.23,0.35,0.11,10033 ,SF 
183,J.T. Realmuto ,221,28,7,28,4,0.246,0.311,54,11,1,17,56,0.399,0.709,0.16,0.17,0.14,5371 d,PHI 
184,Colt Emerson ,259,33,7,31,6,0.225,0.301,58,12,1,24,75,0.365,0.666,0.16,0.2,0.12,47193 ,SEA 
185,Garrett Mitchell ,217,30,6,26,8,0.23,0.317,50,10,2,26,80,0.379,0.696,0.05,0.06,0.03,6859 d,MIL 
186,Will Smith ,164,26,8,25,1,0.26,0.359,43,8,1,22,36,0.453,0.812,0.8,0.81,0.78,7671 d,LAD 
187,Alejandro Kirk ,201,26,7,28,0,0.265,0.345,53,9,0,23,29,0.413,0.758,0.31,0.27,0.36,43675 ,TOR 
188,Jasson Dominguez ,168,24,6,22,8,0.252,0.324,42,8,1,17,44,0.414,0.738,0.11,0.16,0.06,8513 d,NYY 
189,David Hamilton ,192,26,5,20,17,0.216,0.285,41,7,1,19,53,0.341,0.626,0.02,0.02,0.01,45029 ,MIL 
190,Andrew Benintendi ,225,28,8,30,1,0.245,0.312,55,10,1,21,49,0.405,0.718,0.03,0.02,0.03,5972 d,CWS 
191,Dominic Canzone ,181,24,9,27,2,0.251,0.317,45,9,0,16,44,0.448,0.765,0.16,0.2,0.13,45429 ,SEA 
192,Ezequiel Duran ,217,27,5,25,6,0.247,0.297,54,12,1,14,56,0.386,0.683,0.32,0.4,0.25,43722 ,TEX 
193,Joc Pederson ,192,29,10,27,1,0.236,0.34,45,8,1,26,50,0.436,0.776,0.03,0.04,0.02,4769 d,TEX 
194,Kody Clemens ,203,27,9,29,3,0.231,0.294,47,10,1,16,52,0.43,0.724,0.18,0.23,0.14,10049 ,MIN 
195,Jorge Soler ,225,30,11,33,0,0.221,0.307,50,10,0,26,73,0.411,0.718,0.11,0.15,0.08,4495 d,LAA 
196,Jeff McNeil ,226,29,5,26,2,0.258,0.33,58,12,1,21,33,0.385,0.716,0.05,0.05,0.06,8027 d,ATH 
197,Connor Norby ,221,28,7,27,5,0.236,0.305,52,11,1,19,68,0.384,0.689,0.01,0.01,0.01,44734 ,MIA 
198,Romy Gonzalez ,162,22,6,22,5,0.267,0.316,43,8,1,11,43,0.435,0.752,0.01,0.01,0.0,44875 ,BOS 
199,Paul Goldschmidt ,177,24,7,25,2,0.257,0.323,46,9,0,16,43,0.429,0.752,0.33,0.42,0.25,4403 d,NYY 
