VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
180,Trent Grisham ,124,17,5,15,2,0.208,0.303,26,5,1,16,32,0.377,0.68,0.47,0.43,0.52,7502,SD 
181,Yuli Gurriel ,130,15,3,13,2,0.252,0.305,33,10,0,8,17,0.399,0.704,0.56,0.44,0.67,6438,HOU 
182,Jack Suwinski ,109,16,5,14,1,0.226,0.304,25,5,0,11,0,0.424,0.728,0.01,0.02,0.01,44698,PIT 
183,David Peralta ,121,13,4,17,0,0.258,0.323,31,7,1,11,25,0.437,0.761,0.11,0.06,0.15,5497,TB 
184,Yadiel Hernandez ,108,12,4,15,1,0.262,0.315,28,5,0,8,27,0.413,0.728,0.05,0.05,0.04,10179,WSH 
185,Eduardo Escobar ,135,16,5,17,0,0.227,0.285,31,7,1,10,31,0.409,0.694,0.45,0.35,0.54,4117,NYM 
186,Myles Straw ,139,20,0,9,6,0.23,0.308,32,7,1,16,30,0.296,0.604,0.22,0.2,0.25,7628,CLE 
187,Tyrone Taylor ,108,13,5,16,1,0.235,0.293,25,5,1,7,27,0.43,0.722,0.02,0.02,0.02,7578,MIL 
188,Brandon Belt ,103,14,5,13,1,0.242,0.351,25,5,0,15,29,0.437,0.788,0.29,0.25,0.32,3107,SF 
189,Nick Senzel ,112,15,2,11,3,0.255,0.315,29,5,0,9,24,0.372,0.687,0.04,0.06,0.02,6475,CIN 
190,Bobby Dalbec ,106,14,6,15,1,0.221,0.298,23,4,1,10,39,0.428,0.726,0.1,0.12,0.08,8355,BOS 
191,Raimel Tapia ,110,13,2,12,3,0.267,0.303,29,6,0,6,20,0.378,0.681,0.08,0.12,0.04,5240,TOR 
192,Darin Ruf ,99,15,4,15,1,0.232,0.359,23,4,0,14,31,0.405,0.764,0.02,0.02,0.02,4616,NYM 
193,Brandon Crawford ,116,15,3,16,1,0.238,0.317,28,6,1,11,27,0.382,0.699,0.33,0.29,0.37,4461,SF 
194,Lane Thomas ,106,14,4,13,2,0.238,0.305,25,6,1,10,31,0.406,0.712,0.02,0.03,0.02,8293,WSH 
195,Brandon Marsh ,118,14,3,14,3,0.233,0.298,27,4,1,10,39,0.363,0.662,0.08,0.09,0.08,7393,PHI 
196,Wil Myers ,108,13,3,15,2,0.24,0.311,26,5,0,11,34,0.392,0.703,0.07,0.08,0.06,3471,SD 
197,Ramon Urias ,105,13,4,14,1,0.245,0.306,26,6,0,8,28,0.41,0.716,0.18,0.26,0.11,8377,BAL 
198,J.P. Crawford ,140,18,2,11,1,0.256,0.332,36,7,1,15,28,0.362,0.694,0.49,0.26,0.71,4950,SEA 
199,Kike Hernandez ,115,17,4,14,0,0.234,0.306,27,7,0,11,25,0.406,0.712,0.32,0.14,0.5,5522,BOS 
200,Christian Vazquez ,104,12,3,13,1,0.266,0.313,28,6,0,7,21,0.403,0.716,0.61,0.65,0.58,5391,HOU 
201,Mike Moustakas ,114,14,5,15,1,0.223,0.305,25,6,0,11,26,0.401,0.706,0.04,0.02,0.07,3779,CIN 
202,Ji-Man Choi ,105,13,4,17,0,0.241,0.349,25,6,0,17,33,0.405,0.753,0.06,0.05,0.06,5302,TB 
203,Josh Lowe ,104,14,3,12,3,0.231,0.303,24,6,1,10,33,0.388,0.691,0.03,0.04,0.03,10142,TB 
204,Kole Calhoun ,117,14,5,16,1,0.216,0.285,25,5,0,10,30,0.384,0.669,0.04,0.04,0.04,4554,TEX 
205,Aaron Hicks ,106,16,3,13,2,0.226,0.345,24,3,1,18,28,0.354,0.699,0.05,0.05,0.05,4483,NYY 
