VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
22,Rafael Devers ,560,89,31,95,4,0.264,0.356,148,31,3,66,145,0.496,0.852,0.99,0.99,0.99,5175 d,BOS 
23,Brent Rooker ,544,84,36,93,8,0.255,0.337,139,25,2,58,182,0.508,0.845,0.93,0.99,0.86,7318 d,ATH 
24,Jackson Merrill ,580,80,24,86,14,0.278,0.321,161,31,4,36,105,0.468,0.789,0.99,0.99,0.99,44756 ,SD 
25,Michael Harris II ,542,82,22,76,19,0.282,0.33,153,29,3,34,115,0.468,0.798,0.93,0.98,0.89,43924 ,ATL 
26,Jarren Duran ,576,92,18,72,30,0.265,0.328,153,35,8,48,146,0.449,0.777,0.99,0.99,0.98,10054 ,BOS 
27,Jackson Chourio ,574,81,22,81,25,0.266,0.319,153,30,3,40,135,0.448,0.767,0.98,0.99,0.96,44592 ,MIL 
28,Ketel Marte ,542,89,26,86,6,0.274,0.359,148,31,3,65,110,0.486,0.845,0.99,0.99,1.0,5179 d,ARI 
29,Manny Machado ,563,79,29,91,10,0.267,0.331,150,28,1,50,118,0.472,0.803,0.99,0.99,0.99,3778 d,SD 
30,Teoscar Hernandez ,561,82,29,95,9,0.261,0.323,146,28,1,45,172,0.472,0.795,0.96,0.99,0.93,4846 d,LAD 
31,Marcell Ozuna ,561,85,32,97,1,0.26,0.34,146,26,1,65,155,0.482,0.822,0.95,0.99,0.9,4726 d,ATL 
32,Matt Olson ,561,89,33,99,1,0.25,0.352,140,29,1,79,152,0.481,0.833,0.99,0.99,0.98,5718 d,ATL 
33,Luis Robert Jr. ,568,80,27,79,26,0.251,0.308,143,30,1,38,175,0.45,0.757,0.65,0.94,0.36,6935 d,CWS 
34,Pete Alonso ,555,85,35,99,4,0.242,0.339,134,24,1,65,145,0.481,0.82,0.99,0.99,0.98,6960 d,NYM 
35,Kyle Schwarber ,529,93,38,94,5,0.227,0.351,120,20,1,94,183,0.482,0.833,0.97,0.99,0.95,5686 d,PHI 
36,Oneil Cruz ,530,79,25,79,24,0.253,0.331,134,28,3,56,171,0.46,0.791,0.94,0.99,0.88,39199 ,PIT 
37,Anthony Santander ,571,83,33,98,2,0.244,0.319,139,30,1,56,133,0.474,0.793,0.98,0.98,0.97,4903 d,TOR 
38,Corey Seager ,462,75,28,79,2,0.28,0.365,129,25,1,52,89,0.518,0.883,0.99,0.99,0.98,4805 d,TEX 
39,Jose Altuve ,563,86,20,69,16,0.268,0.336,151,29,1,52,108,0.429,0.765,0.98,0.99,0.98,4334 d,HOU 
40,Ezequiel Tovar ,614,80,23,80,11,0.265,0.3,162,36,4,29,168,0.448,0.748,0.61,0.92,0.29,45000 ,COL 
41,Brenton Doyle ,579,81,22,71,26,0.251,0.304,145,25,4,42,179,0.424,0.728,0.7,0.96,0.43,45599 ,COL 
42,Bo Bichette ,560,79,17,73,11,0.282,0.328,158,31,2,36,112,0.436,0.764,0.87,0.96,0.79,6808 d,TOR 
43,Wyatt Langford ,515,79,21,76,17,0.263,0.34,135,27,4,54,112,0.454,0.794,0.96,0.98,0.94,47238 ,TEX 
44,Matt McLain ,498,78,23,74,18,0.256,0.337,128,28,3,53,149,0.464,0.801,0.89,0.98,0.8,7953 d,CIN 
45,Ozzie Albies ,561,80,21,81,11,0.261,0.319,147,32,3,43,97,0.444,0.762,0.99,0.99,0.98,5980 d,ATL 
46,William Contreras ,527,77,23,80,6,0.269,0.354,142,28,1,64,128,0.455,0.809,0.99,0.99,1.0,7659 d,MIL 
47,Alex Bregman ,569,83,22,84,4,0.261,0.343,149,30,2,65,85,0.439,0.782,0.99,0.98,0.99,5973 d,BOS 
48,Josh Naylor ,525,71,22,86,8,0.267,0.343,140,30,1,51,88,0.451,0.794,0.97,0.98,0.95,6054 d,ARI 
49,CJ Abrams ,526,77,18,63,33,0.252,0.313,133,27,4,36,114,0.423,0.736,0.9,0.98,0.83,19879 ,WSH 
50,Cody Bellinger ,526,78,23,79,13,0.256,0.322,134,26,2,47,102,0.441,0.763,0.97,0.98,0.96,6045 d,NYY 
51,Riley Greene ,545,82,22,76,6,0.265,0.346,144,27,5,63,157,0.455,0.801,0.87,0.94,0.8,19457 ,DET 
52,Junior Caminero ,533,71,25,83,4,0.266,0.317,142,24,2,35,121,0.457,0.774,0.88,0.94,0.82,45016 ,TB 
53,Lawrence Butler ,558,80,24,73,17,0.248,0.31,138,28,2,49,146,0.438,0.748,0.88,0.96,0.8,45753 ,ATH 
54,Willy Adames ,572,80,25,81,13,0.243,0.322,139,31,1,64,156,0.433,0.755,0.92,0.97,0.87,5988 d,SF 
55,Mike Trout ,426,72,29,77,7,0.257,0.359,109,20,3,58,130,0.518,0.877,0.94,0.97,0.91,3785 d,LAA 
56,Matt Chapman ,561,82,27,82,9,0.241,0.329,135,30,2,67,166,0.444,0.773,0.88,0.94,0.81,6315 d,SF 
57,Christian Walker ,538,78,30,88,5,0.238,0.322,128,25,1,58,138,0.454,0.776,0.91,0.97,0.85,4905 d,HOU 
58,Vinnie Pasquantino ,531,74,23,84,2,0.266,0.34,141,31,3,55,79,0.465,0.806,0.91,0.93,0.89,44894 ,KC 
59,Randy Arozarena ,538,80,22,74,22,0.239,0.337,129,27,2,66,157,0.416,0.753,0.87,0.93,0.81,6962 d,SEA 
60,James Wood ,505,76,20,69,18,0.26,0.345,131,28,4,63,159,0.447,0.793,0.87,0.97,0.78,44720 ,WSH 
61,Yandy Diaz ,550,79,17,71,2,0.284,0.361,156,30,1,62,90,0.433,0.794,0.78,0.83,0.73,6677 d,TB 
62,Anthony Volpe ,579,82,18,72,27,0.24,0.307,139,30,4,51,145,0.4,0.707,0.71,0.91,0.51,43704 ,NYY 
63,Andres Gimenez ,544,73,14,67,27,0.263,0.323,143,28,3,33,102,0.401,0.724,0.81,0.85,0.77,7049 d,TOR 
64,Paul Goldschmidt ,541,79,24,79,8,0.25,0.325,135,27,1,57,157,0.435,0.761,0.72,0.9,0.54,4403 d,NYY 
65,Jeremy Pena ,582,76,17,70,17,0.263,0.311,153,28,2,33,116,0.407,0.718,0.72,0.8,0.64,43642 ,HOU 
66,Mark Vientos ,562,75,30,89,1,0.242,0.307,136,25,1,48,176,0.45,0.758,0.68,0.95,0.42,6940 d,NYM 
67,Bryan Reynolds ,545,76,20,74,9,0.264,0.341,144,27,3,55,136,0.437,0.778,0.92,0.96,0.89,6818 d,PIT 
68,Taylor Ward ,552,81,23,75,7,0.253,0.334,140,27,2,62,144,0.432,0.766,0.68,0.78,0.59,6071 d,LAA 
69,Steven Kwan ,564,85,10,57,16,0.279,0.355,158,27,4,63,63,0.394,0.749,0.96,0.93,0.98,44349 ,CLE 
70,Adolis Garcia ,524,73,27,82,12,0.236,0.302,124,25,1,44,157,0.444,0.746,0.88,0.93,0.83,6901 d,TEX 
71,Jake Burger ,524,72,30,84,2,0.244,0.302,128,24,2,35,150,0.468,0.77,0.8,0.95,0.65,10074 ,TEX 
72,Marcus Semien ,574,86,22,72,10,0.246,0.317,141,28,3,56,101,0.418,0.734,0.98,0.98,0.97,4544 d,TEX 
73,Jordan Westburg ,500,74,21,74,8,0.262,0.322,131,27,4,39,125,0.455,0.778,0.92,0.97,0.87,43831 ,BAL 
74,Nick Castellanos ,560,72,22,80,6,0.257,0.311,144,29,2,38,140,0.434,0.744,0.78,0.88,0.67,4631 d,PHI 
75,Christian Yelich ,467,72,16,62,22,0.263,0.362,123,22,2,67,119,0.425,0.787,0.89,0.93,0.85,4596 d,MIL 
76,Ian Happ ,548,82,22,74,11,0.241,0.34,132,29,2,76,154,0.42,0.76,0.93,0.94,0.92,6008 d,CHC 
77,Alec Bohm ,546,70,16,75,4,0.276,0.331,151,32,1,41,93,0.429,0.76,0.91,0.93,0.9,7921 d,PHI 
78,Zach Neto ,469,69,20,66,21,0.252,0.322,118,26,1,36,117,0.443,0.765,0.42,0.66,0.18,46294 ,LAA 
79,Cedric Mullins II ,489,72,18,64,28,0.241,0.31,118,23,3,45,109,0.411,0.721,0.66,0.76,0.55,7400 d,BAL 
80,Xander Bogaerts ,540,71,16,66,14,0.266,0.332,144,26,1,49,109,0.407,0.739,0.9,0.93,0.88,4347 d,SD 
81,Dansby Swanson ,560,75,20,73,15,0.245,0.316,137,27,2,55,151,0.406,0.722,0.72,0.88,0.57,5965 d,CHC 
82,Salvador Perez ,530,64,25,84,0,0.257,0.311,136,23,1,30,126,0.446,0.757,0.96,0.99,0.94,4147 d,KC 
83,Luis Arraez ,560,72,6,57,6,0.303,0.351,170,29,2,36,33,0.396,0.747,0.93,0.9,0.97,8162 d,SD 
84,Tommy Edman ,508,72,16,63,23,0.25,0.306,127,25,3,37,97,0.402,0.708,0.83,0.84,0.82,7752 d,LAD 
85,Seiya Suzuki ,469,69,20,68,11,0.258,0.342,121,23,3,55,137,0.447,0.789,0.89,0.94,0.84,6973 d,CHC 
86,Jasson Dominguez ,475,70,18,64,21,0.249,0.325,118,21,2,52,132,0.416,0.741,0.57,0.83,0.31,8513 d,NYY 
87,Yainer Diaz ,508,64,19,74,1,0.276,0.312,140,26,2,24,96,0.448,0.76,0.94,0.95,0.93,45200 ,HOU 
88,Bryson Stott ,517,70,13,60,25,0.257,0.324,133,24,3,49,99,0.39,0.714,0.77,0.83,0.7,22308 ,PHI 
89,Tyler O'Neill ,440,68,26,73,7,0.244,0.332,107,18,1,51,149,0.464,0.796,0.64,0.85,0.43,5050 d,BAL 
90,Andrew Vaughn ,554,67,23,80,1,0.255,0.314,141,29,1,41,122,0.436,0.75,0.12,0.17,0.07,22216 ,CWS 
91,Triston Casas ,491,73,25,80,1,0.241,0.347,118,23,1,74,153,0.449,0.796,0.74,0.9,0.57,6997 d,BOS 
92,Brandon Lowe ,453,70,25,74,5,0.244,0.326,110,22,2,49,131,0.466,0.793,0.35,0.55,0.15,7236 d,TB 
93,Jung Hoo Lee ,527,69,11,62,9,0.282,0.344,149,32,3,45,58,0.416,0.76,0.47,0.27,0.67,48275 ,SF 
94,Royce Lewis ,448,65,23,72,6,0.254,0.32,114,23,1,41,115,0.464,0.784,0.62,0.85,0.39,6967 d,MIN 
95,Nolan Arenado ,562,68,20,78,3,0.256,0.317,144,28,1,45,92,0.416,0.733,0.89,0.84,0.94,4350 d,STL 
96,Jorge Soler ,483,72,28,79,1,0.233,0.326,113,23,1,62,144,0.455,0.782,0.35,0.5,0.2,4495 d,LAA 
97,Heliot Ramos ,516,69,21,71,8,0.252,0.313,130,24,3,41,151,0.434,0.747,0.52,0.77,0.28,10033 ,SF 
98,Nico Hoerner ,517,67,7,52,26,0.274,0.334,142,25,2,39,62,0.374,0.708,0.83,0.86,0.79,7934 d,CHC 
99,Pete Crow-Armstrong ,491,68,15,59,29,0.242,0.296,119,22,6,33,137,0.399,0.696,0.59,0.87,0.32,23369 ,CHC 
100,Masyn Winn ,564,76,14,63,15,0.253,0.307,143,28,5,44,113,0.393,0.7,0.61,0.69,0.52,43906 ,STL 
101,Eugenio Suarez ,513,70,25,80,3,0.236,0.317,121,23,1,54,164,0.431,0.748,0.82,0.92,0.72,5332 d,ARI 
102,Jonathan India ,514,80,14,60,12,0.255,0.352,131,28,2,64,111,0.4,0.752,0.6,0.58,0.62,6895 d,KC 
103,Lane Thomas ,507,69,17,64,22,0.241,0.31,122,27,3,45,141,0.406,0.716,0.45,0.74,0.17,8293 d,CLE 
104,Carlos Correa ,473,70,19,67,1,0.266,0.349,126,25,2,56,102,0.446,0.796,0.58,0.51,0.66,4673 d,MIN 
105,Adley Rutschman ,496,74,18,68,2,0.26,0.35,129,26,1,64,90,0.428,0.778,0.99,0.99,1.0,8022 d,BAL 
106,Lourdes Gurriel Jr. ,497,63,16,69,5,0.271,0.319,135,26,2,31,94,0.431,0.75,0.66,0.65,0.68,6931 d,ARI 
107,Luis Garcia ,481,59,15,62,14,0.272,0.315,131,25,2,29,82,0.429,0.744,0.69,0.88,0.5,7507 d,WSH 
108,Byron Buxton ,434,67,24,69,8,0.241,0.31,104,25,2,36,135,0.472,0.782,0.29,0.4,0.17,4672 d,MIN 
109,Cal Raleigh ,492,67,29,82,4,0.223,0.307,109,22,1,56,151,0.448,0.755,0.95,0.98,0.91,8457 d,SEA 
110,Willson Contreras ,484,71,22,69,6,0.244,0.344,118,24,1,58,141,0.435,0.78,0.85,0.94,0.77,5919 d,STL 
111,Xavier Edwards ,498,66,4,41,31,0.281,0.346,140,24,4,51,83,0.366,0.712,0.59,0.92,0.27,40137 ,MIA 
112,Jo Adell ,460,65,24,71,14,0.229,0.296,105,21,2,38,151,0.441,0.737,0.04,0.06,0.02,6899 d,LAA 
113,Isaac Paredes ,504,74,22,75,1,0.241,0.343,121,24,1,67,96,0.426,0.769,0.84,0.86,0.81,10050 ,HOU 
114,George Springer ,493,70,18,64,13,0.246,0.323,121,22,2,52,108,0.407,0.73,0.59,0.51,0.67,4614 d,TOR 
115,Ryan McMahon ,541,71,21,71,6,0.243,0.328,131,27,1,65,176,0.411,0.739,0.25,0.42,0.09,5009 d,COL 
116,Brice Turang ,506,66,9,49,34,0.25,0.314,127,22,3,47,102,0.359,0.673,0.63,0.89,0.38,6817 d,MIL 
117,Spencer Steer ,466,65,18,67,13,0.244,0.33,114,27,2,54,110,0.426,0.756,0.74,0.81,0.68,44364 ,CIN 
118,Maikel Garcia ,504,68,8,52,26,0.26,0.315,131,26,4,42,98,0.373,0.688,0.53,0.39,0.67,44626 ,KC 
119,Rhys Hoskins ,504,68,27,80,3,0.222,0.315,112,22,1,62,157,0.431,0.746,0.32,0.49,0.15,6744 d,MIL 
120,Luis Rengifo ,479,63,14,57,19,0.257,0.313,123,20,3,35,85,0.399,0.712,0.29,0.43,0.15,8153 d,LAA 
121,Nathaniel Lowe ,514,67,17,66,2,0.263,0.351,135,23,2,66,130,0.411,0.762,0.47,0.57,0.37,7914 d,WSH 
122,Ryan Mountcastle ,465,61,19,69,3,0.261,0.315,121,23,1,35,119,0.437,0.752,0.37,0.6,0.14,7239 d,BAL 
123,Brandon Nimmo ,476,72,17,63,7,0.25,0.346,119,22,3,62,121,0.418,0.764,0.81,0.87,0.75,4685 d,NYM 
124,Lars Nootbaar ,446,70,18,60,8,0.251,0.354,112,22,2,69,104,0.433,0.787,0.45,0.46,0.45,44339 ,STL 
125,Willi Castro ,509,71,13,58,18,0.245,0.317,125,26,4,42,132,0.388,0.705,0.63,0.68,0.57,5997 d,MIN 
126,Kristian Campbell ,440,64,13,59,12,0.264,0.346,116,24,3,49,116,0.421,0.767,0.51,0.5,0.53,48018 ,BOS 
127,Trevor Story ,503,66,17,63,23,0.229,0.299,115,26,2,44,163,0.387,0.687,0.19,0.3,0.08,4747 d,BOS 
128,JJ Bleday ,538,74,22,71,4,0.23,0.323,124,29,3,71,128,0.416,0.739,0.35,0.3,0.39,24863 ,ATH 
129,Brandon Marsh ,465,66,15,59,16,0.246,0.329,115,22,4,55,163,0.407,0.737,0.07,0.09,0.05,7393 d,PHI 
130,Victor Robles ,483,67,9,46,33,0.246,0.314,119,25,2,39,116,0.362,0.676,0.27,0.44,0.09,5978 d,SEA 
131,Dylan Crews ,499,64,14,57,24,0.24,0.302,120,23,4,38,130,0.387,0.689,0.64,0.85,0.42,8269 d,WSH 
132,Brendan Donovan ,486,64,12,59,5,0.273,0.351,133,24,2,49,74,0.406,0.757,0.75,0.59,0.9,45005 ,STL 
133,Shea Langeliers ,435,59,26,69,4,0.234,0.3,102,19,2,37,128,0.463,0.763,0.81,0.9,0.72,8246 d,ATH 
134,TJ Friedl ,464,66,15,56,16,0.245,0.32,114,19,4,44,88,0.398,0.718,0.23,0.37,0.09,8358 d,CIN 
135,Christopher Morel ,423,61,22,65,9,0.234,0.313,99,18,2,45,132,0.44,0.753,0.25,0.26,0.24,44057 ,TB 
136,Will Smith ,409,63,18,64,2,0.256,0.35,105,20,2,50,85,0.449,0.799,0.97,0.96,0.99,7671 d,LAD 
137,Joc Pederson ,378,60,22,63,4,0.247,0.349,93,16,2,49,102,0.472,0.822,0.14,0.2,0.08,4769 d,TEX 
138,Daulton Varsho ,462,66,21,65,12,0.224,0.299,104,21,4,46,129,0.42,0.719,0.06,0.08,0.04,7551 d,TOR 
139,Tyler Fitzgerald ,486,65,17,60,18,0.232,0.289,113,23,3,34,163,0.398,0.687,0.18,0.31,0.05,45604 ,SF 
140,Kerry Carpenter ,413,56,20,65,4,0.255,0.32,105,19,3,33,111,0.461,0.781,0.56,0.66,0.46,45596 ,DET 
141,Michael Toglia ,469,64,23,67,7,0.226,0.307,106,20,3,52,162,0.429,0.736,0.39,0.68,0.1,43991 ,COL 
142,Jordan Walker ,481,59,16,62,8,0.252,0.314,121,26,3,38,121,0.417,0.731,0.08,0.11,0.05,43830 ,STL 
143,Josh Jung ,456,58,19,63,4,0.249,0.299,114,21,2,28,133,0.426,0.726,0.37,0.62,0.13,23130 ,TEX 
144,J.T. Realmuto ,425,58,16,59,9,0.251,0.316,107,21,3,33,117,0.429,0.745,0.7,0.89,0.51,5371 d,PHI 
145,Jake McCarthy ,403,57,8,44,25,0.262,0.325,106,17,5,32,81,0.388,0.713,0.25,0.35,0.14,8273 d,ARI 
146,Luke Raley ,420,59,20,61,11,0.231,0.311,97,18,2,34,143,0.427,0.738,0.06,0.1,0.03,8040 d,SEA 
147,Joey Ortiz ,515,66,12,61,11,0.245,0.313,126,27,4,48,115,0.387,0.7,0.16,0.23,0.1,45567 ,MIL 
148,Andrew Benintendi ,473,59,14,58,7,0.258,0.326,122,23,1,46,88,0.399,0.726,0.05,0.03,0.07,5972 d,CWS 
149,Christian Encarnacion-Strand ,383,51,19,61,2,0.26,0.315,100,20,1,25,110,0.468,0.783,0.26,0.42,0.09,45073 ,CIN 
150,Max Muncy ,420,67,24,69,2,0.213,0.337,89,18,1,72,134,0.429,0.766,0.58,0.69,0.46,5207 d,LAD 
151,Gabriel Moreno ,419,56,10,53,5,0.281,0.354,118,23,1,44,79,0.411,0.765,0.56,0.57,0.55,44003 ,ARI 
152,Matt Wallner ,410,62,21,62,4,0.233,0.331,95,22,2,48,159,0.449,0.78,0.14,0.24,0.05,43696 ,MIN 
153,Ke'Bryan Hayes ,506,59,11,54,15,0.253,0.307,128,24,3,37,106,0.375,0.682,0.05,0.06,0.04,6910 d,PIT 
154,Gleyber Torres ,448,60,14,53,7,0.259,0.333,116,22,1,49,89,0.407,0.739,0.74,0.74,0.75,5133 d,DET 
155,Jacob Wilson ,469,60,8,52,4,0.28,0.323,131,28,2,27,52,0.403,0.725,0.09,0.11,0.07,47235 ,ATH 
156,Colt Keith ,460,59,14,58,4,0.259,0.323,119,23,3,41,104,0.412,0.735,0.16,0.22,0.1,43891 ,DET 
157,Nolan Schanuel ,461,65,11,52,8,0.257,0.351,118,19,2,62,88,0.38,0.731,0.09,0.1,0.07,47177 ,LAA 
158,Josh Bell ,478,59,18,64,1,0.244,0.324,117,21,1,53,108,0.407,0.732,0.08,0.08,0.08,4664 d,WSH 
159,Garrett Mitchell ,405,56,14,51,20,0.238,0.317,96,18,3,44,138,0.398,0.715,0.14,0.18,0.1,6859 d,MIL 
160,Michael Massey ,450,56,15,61,5,0.252,0.299,113,25,2,27,92,0.419,0.718,0.02,0.03,0.01,45756 ,KC 
161,Michael Busch ,449,62,18,63,3,0.236,0.324,106,22,2,52,140,0.414,0.738,0.22,0.28,0.17,23859 ,CHC 
162,Connor Norby ,441,60,15,55,8,0.247,0.311,109,24,1,39,136,0.408,0.719,0.15,0.17,0.12,44734 ,MIA 
163,Wilyer Abreu ,380,56,16,56,9,0.246,0.334,93,22,1,48,115,0.438,0.772,0.65,0.66,0.63,45630 ,BOS 
164,Jake Cronenworth ,489,66,14,61,4,0.242,0.325,118,25,4,52,104,0.396,0.721,0.51,0.31,0.71,7868 d,SD 
165,Kyle Manzardo ,411,57,19,63,1,0.241,0.326,99,24,1,48,102,0.442,0.768,0.31,0.43,0.2,44758 ,CLE 
166,Gavin Lux ,440,60,12,53,7,0.257,0.333,113,23,3,49,104,0.4,0.733,0.06,0.07,0.04,7421 d,CIN 
167,Jeimer Candelario ,429,56,18,62,4,0.241,0.311,103,24,2,37,113,0.429,0.74,0.11,0.12,0.09,5920 d,CIN 
168,Matt Shaw ,412,55,14,52,15,0.244,0.311,100,17,2,36,101,0.396,0.707,0.53,0.63,0.42,47221 ,CHC 
169,Michael Conforto ,411,58,18,64,1,0.238,0.324,98,20,1,46,111,0.425,0.749,0.13,0.17,0.09,5812 d,LAD 
170,Alec Burleson ,389,49,14,53,5,0.269,0.32,105,18,1,28,58,0.43,0.75,0.56,0.57,0.55,43889 ,STL 
171,Josh Lowe ,340,48,13,47,18,0.253,0.32,86,19,2,31,109,0.432,0.752,0.44,0.73,0.15,10142 ,TB 
172,Logan O'Hoppe ,398,53,20,58,3,0.241,0.31,96,16,1,34,117,0.435,0.745,0.6,0.83,0.37,43987 ,LAA 
173,Isiah Kiner-Falefa ,475,55,6,44,17,0.264,0.312,126,19,3,28,80,0.354,0.666,0.15,0.17,0.13,7662 d,PIT 
174,Cam Smith ,435,59,15,61,4,0.239,0.311,104,17,3,38,115,0.397,0.708,0.29,0.42,0.17,46344 ,HOU 
175,Miguel Vargas ,451,62,15,54,10,0.232,0.323,105,24,2,57,110,0.391,0.714,0.02,0.03,0.01,8301 d,CWS 
176,Trevor Larnach ,393,56,16,56,4,0.244,0.33,96,19,1,47,117,0.417,0.748,0.03,0.04,0.02,7176 d,MIN 
177,Ha-Seong Kim ,383,54,11,45,19,0.246,0.333,94,18,2,48,78,0.386,0.719,0.05,0.05,0.04,6866 d,TB 
178,Geraldo Perdomo ,458,66,7,46,15,0.246,0.327,113,21,3,56,87,0.352,0.678,0.04,0.05,0.04,43732 ,ARI 
179,MJ Melendez ,423,57,18,59,5,0.232,0.311,98,22,3,46,119,0.424,0.735,0.01,0.01,0.02,10031 ,KC 
180,Ryan O'Hearn ,365,50,14,53,3,0.266,0.328,97,18,2,31,72,0.44,0.769,0.06,0.07,0.05,6681 d,BAL 
181,Tyler Soderstrom ,424,53,21,61,1,0.234,0.298,99,19,2,34,124,0.437,0.735,0.44,0.55,0.32,43845 ,ATH 
182,Austin Hays ,401,52,15,54,4,0.254,0.309,102,24,1,26,103,0.433,0.742,0.02,0.03,0.01,7238 d,CIN 
183,Kyle Isbel ,449,62,10,49,14,0.237,0.294,107,22,5,33,104,0.377,0.67,0.01,0.01,0.01,8285 d,KC 
184,Jorge Polanco ,448,56,18,61,5,0.227,0.31,102,18,0,50,132,0.392,0.701,0.07,0.09,0.05,5354 d,SEA 
185,Thairo Estrada ,369,48,11,46,10,0.267,0.311,99,17,2,18,76,0.413,0.724,0.07,0.1,0.04,7544 d,COL 
186,Jesus Sanchez ,355,47,15,51,7,0.255,0.325,91,18,2,33,101,0.445,0.769,0.04,0.05,0.03,6890 d,MIA 
187,Otto Lopez ,402,49,7,41,15,0.274,0.325,110,21,3,28,75,0.388,0.713,0.36,0.47,0.25,10618 ,MIA 
188,Max Kepler ,415,55,16,57,2,0.242,0.314,101,20,2,40,93,0.416,0.73,0.05,0.05,0.04,5357 d,PHI 
189,Austin Wells ,399,54,18,58,4,0.232,0.316,92,20,1,45,104,0.421,0.737,0.73,0.84,0.63,43803 ,NYY 
190,Jacob Young ,451,56,4,37,29,0.246,0.303,111,20,2,33,94,0.325,0.629,0.04,0.05,0.03,45266 ,WSH 
191,Ceddanne Rafaela ,379,50,11,47,15,0.247,0.282,94,19,3,15,98,0.399,0.681,0.41,0.67,0.14,45510 ,BOS 
192,Jackson Holliday ,395,62,11,49,9,0.238,0.334,94,20,2,54,122,0.387,0.721,0.65,0.78,0.52,46268 ,BAL 
193,Brayan Rocchio ,479,60,9,50,14,0.238,0.31,114,25,2,45,100,0.352,0.662,0.01,0.02,0.01,8305 d,CLE 
194,Jake Fraley ,359,48,10,43,18,0.251,0.326,90,17,1,36,79,0.392,0.718,0.01,0.01,0.01,8083 d,CIN 
195,Jonny DeLuca ,392,52,13,48,15,0.235,0.3,92,19,3,32,87,0.396,0.696,0.01,0.01,0.01,45829 ,TB 
196,Jose Miranda ,410,49,12,52,3,0.261,0.311,107,23,2,25,74,0.409,0.72,0.03,0.04,0.03,44244 ,MIN 
197,Orlando Arcia ,494,58,15,60,2,0.232,0.291,115,22,0,39,112,0.371,0.662,0.02,0.02,0.02,4860 d,ATL 
198,J.P. Crawford ,480,65,11,53,4,0.236,0.333,113,23,1,66,109,0.361,0.694,0.03,0.02,0.04,4950 d,SEA 
