VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
52,Josh Naylor ,497,66,21,82,8,0.276,0.343,137,30,0,41,78,0.466,0.809,0.86,0.91,0.8,6054 d,CLE 
53,Marcell Ozuna ,499,74,30,86,1,0.254,0.323,127,23,1,49,129,0.481,0.805,0.9,0.93,0.88,4726 d,ATL 
54,Anthony Santander ,548,76,28,88,3,0.248,0.315,136,30,1,47,132,0.461,0.776,0.92,0.93,0.91,4903 d,BAL 
55,Dansby Swanson ,556,79,23,78,11,0.256,0.327,142,28,2,56,152,0.435,0.762,0.9,0.95,0.85,5965 d,CHC 
56,Oneil Cruz ,504,79,23,70,20,0.249,0.322,126,23,4,51,157,0.449,0.77,0.86,0.98,0.73,39199 ,PIT 
57,Xander Bogaerts ,543,80,17,68,11,0.274,0.345,149,29,1,55,108,0.426,0.77,0.95,0.97,0.93,4347 d,SD 
58,George Springer ,525,81,22,70,13,0.255,0.331,134,25,2,55,111,0.437,0.768,0.94,0.95,0.94,4614 d,TOR 
59,Yandy Diaz ,513,81,17,68,2,0.287,0.377,147,29,1,71,88,0.446,0.824,0.96,0.96,0.97,6677 d,TB 
60,Willy Adames ,541,76,26,84,7,0.244,0.325,132,29,1,63,156,0.447,0.772,0.68,0.8,0.55,5988 d,MIL 
61,Christian Encarnacion-Strand ,485,67,26,82,3,0.26,0.318,126,24,2,35,144,0.476,0.795,0.6,0.91,0.28,45073 ,CIN 
62,Spencer Torkelson ,548,80,27,82,3,0.241,0.327,132,29,1,65,146,0.449,0.776,0.8,0.91,0.7,43877 ,DET 
63,Jake Burger ,537,72,28,83,1,0.251,0.31,135,27,2,38,156,0.466,0.777,0.66,0.86,0.47,10074 ,MIA 
64,Wyatt Langford ,495,72,20,74,13,0.258,0.335,128,27,4,52,123,0.447,0.782,0.81,0.91,0.7,47238 ,TEX 
65,Triston Casas ,489,75,25,79,1,0.253,0.36,123,24,2,78,135,0.466,0.826,0.86,0.94,0.78,6997 d,BOS 
66,Nick Castellanos ,549,70,22,80,7,0.257,0.308,141,31,1,37,150,0.44,0.747,0.88,0.95,0.8,4631 d,PHI 
67,Taylor Ward ,476,73,21,71,6,0.265,0.346,126,26,1,54,115,0.458,0.804,0.44,0.62,0.26,6071 d,LAA 
68,Ian Happ ,537,80,20,72,11,0.251,0.348,135,29,3,75,145,0.426,0.774,0.85,0.85,0.84,6008 d,CHC 
69,Lane Thomas ,553,77,21,70,16,0.245,0.308,136,29,3,46,152,0.422,0.73,0.77,0.92,0.61,8293 d,WSH 
70,Luis Arraez ,537,73,7,58,4,0.312,0.372,167,28,3,45,40,0.418,0.79,0.94,0.92,0.95,8162 d,MIA 
71,Jorge Soler ,498,74,29,80,1,0.239,0.332,119,23,1,64,144,0.461,0.793,0.83,0.88,0.77,4495 d,SF 
72,William Contreras ,496,72,20,70,4,0.269,0.347,133,27,1,56,127,0.451,0.798,0.97,0.98,0.95,7659 d,MIL 
73,Vinnie Pasquantino ,487,69,20,73,2,0.272,0.357,132,30,2,58,72,0.465,0.821,0.7,0.78,0.62,44894 ,KC 
74,Tyler O'Neill ,446,69,23,69,13,0.254,0.335,113,22,1,49,134,0.462,0.798,0.49,0.74,0.25,5050 d,BOS 
75,Ryan Mountcastle ,488,66,23,76,4,0.263,0.325,129,23,1,42,129,0.454,0.779,0.46,0.71,0.21,7239 d,BAL 
76,Ezequiel Tovar ,546,71,17,69,13,0.263,0.304,144,31,3,29,141,0.425,0.729,0.46,0.77,0.16,45000 ,COL 
77,Brandon Nimmo ,530,84,18,64,5,0.264,0.36,140,27,4,72,125,0.432,0.792,0.76,0.74,0.78,4685 d,NYM 
78,Spencer Steer ,502,71,20,75,9,0.257,0.337,129,29,3,54,120,0.446,0.783,0.94,0.97,0.91,44364 ,CIN 
79,Rhys Hoskins ,504,75,27,80,3,0.237,0.336,120,27,1,70,146,0.458,0.794,0.63,0.82,0.44,6744 d,MIL 
80,Masataka Yoshida ,489,67,15,69,4,0.288,0.357,141,28,2,46,70,0.447,0.804,0.84,0.86,0.81,46547 ,BOS 
81,Lourdes Gurriel Jr. ,491,64,17,71,5,0.281,0.331,138,30,2,33,94,0.452,0.783,0.88,0.86,0.91,6931 d,ARI 
82,Cedric Mullins II ,493,69,18,63,26,0.246,0.313,121,25,3,44,111,0.415,0.728,0.83,0.91,0.75,7400 d,BAL 
83,Christopher Morel ,456,68,24,72,10,0.243,0.31,111,20,4,43,151,0.464,0.774,0.71,0.89,0.53,44057 ,CHC 
84,Adley Rutschman ,492,77,17,67,2,0.27,0.37,133,30,1,73,89,0.442,0.812,0.99,0.99,1.0,8022 d,BAL 
85,Jeremy Pena ,535,72,16,66,13,0.261,0.312,139,26,2,35,122,0.408,0.72,0.51,0.68,0.33,43642 ,HOU 
86,Alec Bohm ,534,68,16,74,4,0.272,0.327,145,27,2,41,100,0.419,0.746,0.82,0.89,0.74,7921 d,PHI 
87,Jarren Duran ,462,69,13,54,27,0.26,0.322,120,27,5,37,127,0.423,0.745,0.59,0.82,0.35,10054 ,BOS 
88,Salvador Perez ,491,60,25,80,0,0.257,0.303,126,21,1,22,125,0.455,0.758,0.86,0.94,0.78,4147 d,KC 
89,Andrew Vaughn ,538,67,22,76,0,0.259,0.32,139,28,1,41,115,0.44,0.76,0.24,0.37,0.11,22216 ,CWS 
90,Steven Kwan ,550,79,6,53,17,0.276,0.348,152,28,5,58,64,0.379,0.727,0.86,0.77,0.95,44349 ,CLE 
91,Byron Buxton ,440,68,26,70,10,0.233,0.309,103,25,2,42,147,0.477,0.786,0.43,0.64,0.22,4672 d,MIN 
92,Nathaniel Lowe ,492,70,18,70,2,0.269,0.354,132,25,2,61,127,0.438,0.792,0.44,0.68,0.2,7914 d,TEX 
93,Jackson Chourio ,489,63,15,61,24,0.255,0.3,125,24,3,30,118,0.409,0.709,0.67,0.91,0.43,44592 ,MIL 
94,Ke'Bryan Hayes ,528,69,14,65,14,0.261,0.32,138,29,4,44,116,0.412,0.732,0.78,0.83,0.73,6910 d,PIT 
95,Jeimer Candelario ,490,68,21,75,4,0.251,0.327,123,30,2,49,126,0.446,0.773,0.42,0.62,0.22,5920 d,CIN 
96,Riley Greene ,513,71,16,65,8,0.266,0.337,136,24,5,53,147,0.428,0.765,0.57,0.84,0.3,19457 ,DET 
97,Daulton Varsho ,492,69,23,69,15,0.233,0.301,115,23,3,45,128,0.429,0.731,0.48,0.55,0.41,7551 d,TOR 
98,Bryson Stott ,504,66,12,60,20,0.264,0.324,133,26,3,43,97,0.4,0.724,0.87,0.92,0.82,22308 ,PHI 
99,J.T. Realmuto ,451,64,19,66,14,0.254,0.322,115,23,3,37,122,0.441,0.763,0.97,0.99,0.94,5371 d,PHI 
100,Will Smith ,417,66,19,70,2,0.265,0.36,111,23,2,52,82,0.468,0.828,0.99,0.99,1.0,7671 d,LAD 
101,Eloy Jimenez ,452,58,22,70,0,0.272,0.329,123,22,0,36,101,0.467,0.795,0.46,0.61,0.31,5141 d,CWS 
102,Starling Marte ,473,65,12,53,29,0.262,0.319,124,21,3,31,105,0.393,0.712,0.41,0.64,0.17,4377 d,NYM 
103,Anthony Volpe ,509,71,19,67,22,0.232,0.307,118,27,3,50,142,0.408,0.715,0.79,0.93,0.65,43704 ,NYY 
104,Jung Hoo Lee ,508,69,10,60,6,0.289,0.351,147,33,4,45,52,0.429,0.781,0.68,0.7,0.66,48275 ,SF 
105,Jonathan India ,468,74,17,61,11,0.255,0.348,119,25,2,54,112,0.424,0.772,0.5,0.76,0.23,6895 d,CIN 
106,Thairo Estrada ,513,66,14,59,20,0.256,0.308,131,23,2,30,112,0.393,0.7,0.61,0.82,0.41,7544 d,SF 
107,Trevor Story ,319,44,12,43,14,0.236,0.307,75,17,1,28,101,0.416,0.723,0.4,0.61,0.2,4747 d,BOS 
108,Carlos Correa ,504,70,20,70,0,0.259,0.343,131,27,1,60,120,0.436,0.779,0.66,0.72,0.6,4673 d,MIN 
109,Nolan Gorman ,449,65,25,73,5,0.235,0.315,106,20,1,49,156,0.449,0.764,0.53,0.84,0.22,7471 d,STL 
110,Isaac Paredes ,467,66,25,77,1,0.242,0.335,113,22,1,57,96,0.455,0.79,0.82,0.87,0.77,10050 ,TB 
111,Ha-Seong Kim ,503,68,14,59,24,0.244,0.325,123,25,2,58,110,0.386,0.711,0.96,0.98,0.93,6866 d,SD 
112,Chas McCormick ,445,65,19,64,14,0.248,0.328,110,18,2,48,131,0.421,0.749,0.55,0.84,0.27,10177 ,HOU 
113,Jordan Walker ,477,62,18,65,9,0.263,0.331,126,25,2,43,121,0.435,0.766,0.56,0.85,0.27,43830 ,STL 
114,Yainer Diaz ,418,56,20,68,1,0.273,0.31,114,21,1,21,85,0.474,0.784,0.93,0.96,0.91,45200 ,HOU 
115,Ryan McMahon ,496,69,21,70,6,0.246,0.329,122,25,2,59,160,0.429,0.758,0.4,0.58,0.21,5009 d,COL 
116,Brandon Drury ,496,64,22,74,2,0.245,0.298,122,26,2,33,134,0.438,0.737,0.38,0.59,0.16,5607 d,LAA 
117,Josh Bell ,519,70,20,70,1,0.254,0.341,132,25,1,65,116,0.423,0.763,0.35,0.3,0.39,4664 d,MIA 
118,Evan Carter ,468,69,14,61,16,0.251,0.348,118,25,4,63,133,0.41,0.758,0.89,0.94,0.84,43894 ,TEX 
119,Brendan Rodgers ,492,65,15,64,1,0.275,0.33,135,28,2,36,103,0.432,0.762,0.03,0.04,0.03,5966 d,COL 
120,Kris Bryant ,453,65,18,64,3,0.266,0.345,121,26,1,47,109,0.446,0.79,0.19,0.26,0.12,4934 d,COL 
121,Matt Chapman ,503,71,23,71,3,0.234,0.326,118,26,2,63,161,0.432,0.758,0.6,0.68,0.52,6315 d,SF 
122,Max Muncy ,429,72,25,74,2,0.224,0.346,96,19,1,74,134,0.45,0.796,0.87,0.91,0.82,5207 d,LAD 
123,Bryan De La Cruz ,498,60,17,66,4,0.265,0.315,132,27,1,35,123,0.426,0.741,0.09,0.09,0.09,44192 ,MIA 
124,Jake Fraley ,397,58,16,59,18,0.253,0.342,100,20,1,48,97,0.433,0.775,0.13,0.24,0.03,8083 d,CIN 
125,Zack Gelof ,516,69,17,60,20,0.234,0.305,121,27,2,50,171,0.395,0.7,0.58,0.86,0.29,44896 ,OAK 
126,Zach Neto ,478,67,18,64,10,0.248,0.322,119,25,1,38,125,0.416,0.738,0.13,0.19,0.06,46294 ,LAA 
127,Kerry Carpenter ,460,60,20,67,5,0.255,0.32,117,22,2,35,121,0.442,0.762,0.42,0.71,0.13,45596 ,DET 
128,Jorge Polanco ,492,67,21,68,6,0.241,0.32,118,23,1,54,132,0.42,0.74,0.36,0.63,0.1,5354 d,SEA 
129,Royce Lewis ,380,57,18,59,10,0.261,0.325,99,20,1,33,96,0.461,0.786,0.89,0.95,0.84,6967 d,MIN 
130,Max Kepler ,464,66,20,66,4,0.241,0.324,112,24,2,53,106,0.432,0.756,0.16,0.21,0.11,5357 d,MIN 
131,MJ Melendez ,470,67,20,67,5,0.243,0.331,114,26,3,59,139,0.443,0.773,0.37,0.63,0.1,10031 ,KC 
132,Maikel Garcia ,485,67,8,49,20,0.265,0.323,129,25,3,42,110,0.382,0.705,0.52,0.78,0.25,44626 ,KC 
133,Willson Contreras ,402,61,20,63,5,0.252,0.348,101,21,1,46,107,0.454,0.802,0.76,0.83,0.7,5919 d,STL 
134,Jose Abreu ,502,64,17,70,1,0.253,0.321,127,25,1,42,119,0.407,0.728,0.27,0.46,0.08,4594 d,HOU 
135,Ceddanne Rafaela ,461,60,13,58,18,0.254,0.294,117,25,4,22,115,0.409,0.703,0.27,0.47,0.07,45510 ,BOS 
136,Logan O'Hoppe ,399,57,22,63,3,0.256,0.334,102,17,2,41,95,0.471,0.805,0.5,0.69,0.3,43987 ,LAA 
137,Brandon Lowe ,421,64,22,64,5,0.235,0.325,99,21,1,51,127,0.446,0.771,0.23,0.38,0.08,7236 d,TB 
138,Josh Lowe ,409,56,14,55,20,0.252,0.317,103,25,2,37,125,0.429,0.746,0.69,0.89,0.49,10142 ,TB 
139,Anthony Rizzo ,464,65,21,68,4,0.235,0.331,109,19,1,49,109,0.42,0.751,0.35,0.49,0.21,4307 d,NYY 
140,Jeff McNeil ,506,62,9,57,5,0.276,0.338,140,28,2,37,62,0.395,0.733,0.45,0.25,0.65,8027 d,NYM 
141,Ty France ,512,66,14,63,1,0.262,0.335,134,27,1,38,98,0.403,0.739,0.13,0.13,0.13,8163 d,SEA 
142,Jack Suwinski ,423,62,23,65,8,0.225,0.331,95,19,2,62,150,0.439,0.77,0.25,0.44,0.07,44698 ,PIT 
143,Andrew Benintendi ,515,69,9,52,11,0.264,0.335,136,27,2,53,89,0.379,0.715,0.12,0.05,0.18,5972 d,CWS 
144,Brendan Donovan ,442,67,10,52,6,0.273,0.363,121,23,1,52,79,0.399,0.761,0.23,0.35,0.1,45005 ,STL 
145,Jake Cronenworth ,502,67,14,64,5,0.249,0.331,125,28,5,51,102,0.406,0.737,0.65,0.54,0.75,7868 d,SD 
146,Cal Raleigh ,451,60,25,71,1,0.226,0.299,102,23,1,44,136,0.45,0.749,0.8,0.86,0.75,8457 d,SEA 
147,Charlie Blackmon ,454,64,11,54,4,0.274,0.34,125,24,5,39,81,0.422,0.762,0.13,0.14,0.12,4418 d,COL 
148,Jose Siri ,438,59,19,60,20,0.219,0.273,96,19,3,30,164,0.406,0.679,0.23,0.4,0.06,5727 d,TB 
149,Yoan Moncada ,513,66,17,62,2,0.246,0.32,126,27,2,51,158,0.405,0.725,0.04,0.06,0.03,5679 d,CWS 
150,Tim Anderson ,501,60,6,47,15,0.277,0.314,139,23,2,25,115,0.369,0.683,0.12,0.2,0.04,4956 d,MIA 
151,Eugenio Suarez ,495,65,21,72,1,0.232,0.322,115,23,1,59,168,0.409,0.731,0.4,0.57,0.23,5332 d,ARI 
152,Luis Rengifo ,452,61,15,57,9,0.254,0.313,115,19,3,35,89,0.414,0.728,0.38,0.39,0.37,8153 d,LAA 
153,Lars Nootbaar ,397,63,16,54,8,0.251,0.353,100,19,2,61,94,0.43,0.784,0.31,0.41,0.21,44339 ,STL 
154,Sal Frelick ,477,65,8,52,15,0.265,0.335,126,24,4,46,77,0.382,0.717,0.13,0.19,0.08,44675 ,MIL 
155,Justin Turner ,459,61,15,64,3,0.254,0.327,116,25,0,44,94,0.408,0.735,0.65,0.84,0.47,4261 d,TOR 
156,J.P. Crawford ,532,77,12,57,3,0.251,0.345,134,29,1,73,107,0.38,0.725,0.59,0.51,0.66,4950 d,SEA 
157,J.D. Martinez ,441,58,20,66,1,0.242,0.311,107,23,1,41,141,0.44,0.751,0.44,0.72,0.16,4339 d,NYM 
158,James Outman ,431,65,18,61,10,0.228,0.322,98,19,3,52,157,0.409,0.731,0.53,0.8,0.26,44201 ,LAD 
159,Leody Taveras ,437,60,12,53,15,0.255,0.31,111,23,3,35,106,0.405,0.715,0.05,0.06,0.04,39153 ,TEX 
160,Vaughn Grissom ,405,54,8,50,9,0.28,0.345,113,23,2,34,74,0.411,0.756,0.22,0.25,0.18,44905 ,BOS 
161,Edouard Julien ,452,70,15,54,8,0.239,0.354,108,23,1,77,161,0.394,0.748,0.34,0.58,0.09,44887 ,MIN 
162,Austin Hays ,460,59,15,59,4,0.252,0.309,116,25,2,33,114,0.413,0.722,0.12,0.15,0.1,7238 d,BAL 
163,Francisco Alvarez ,407,56,23,65,2,0.229,0.314,93,17,0,44,121,0.439,0.753,0.77,0.88,0.66,43686 ,NYM 
164,Orlando Arcia ,465,60,15,61,2,0.25,0.31,116,23,0,39,100,0.4,0.709,0.17,0.17,0.16,4860 d,ATL 
165,Joey Meneses ,476,53,15,63,1,0.26,0.311,124,25,1,32,110,0.408,0.719,0.09,0.1,0.07,43684 ,WSH 
166,Will Benson ,400,64,15,52,17,0.223,0.33,89,19,4,61,145,0.409,0.739,0.19,0.32,0.05,6408 d,CIN 
167,Giancarlo Stanton ,387,54,25,66,0,0.228,0.312,88,14,0,44,130,0.46,0.772,0.47,0.71,0.24,3783 d,NYY 
168,Anthony Rendon ,437,63,14,55,4,0.251,0.348,110,24,1,59,88,0.406,0.753,0.02,0.03,0.01,4291 d,LAA 
169,Nolan Schanuel ,420,66,12,50,3,0.258,0.366,109,19,2,66,82,0.398,0.764,0.05,0.07,0.03,47177 ,LAA 
170,Brenton Doyle ,452,58,15,54,18,0.234,0.279,106,19,4,26,163,0.39,0.669,0.02,0.02,0.01,45599 ,COL 
171,Michael Conforto ,418,57,15,58,3,0.25,0.346,105,21,0,52,108,0.412,0.758,0.57,0.66,0.49,5812 d,SF 
172,Gabriel Moreno ,425,53,9,54,6,0.276,0.338,117,23,2,36,85,0.401,0.738,0.79,0.77,0.8,44003 ,ARI 
173,Mitch Haniger ,434,58,20,63,1,0.233,0.305,101,20,1,39,125,0.42,0.725,0.16,0.23,0.09,6481 d,SEA 
174,Alex Verdugo ,429,57,12,52,4,0.264,0.326,114,24,2,36,72,0.412,0.738,0.27,0.39,0.16,5983 d,NYY 
175,Brent Rooker ,446,57,24,66,3,0.225,0.311,100,20,1,47,168,0.433,0.744,0.16,0.26,0.06,7318 d,OAK 
176,Joc Pederson ,368,55,17,57,1,0.254,0.351,94,17,3,47,92,0.455,0.806,0.04,0.04,0.04,4769 d,ARI 
177,Brandon Marsh ,432,58,12,54,12,0.248,0.329,107,21,4,49,150,0.403,0.732,0.05,0.06,0.04,7393 d,PHI 
178,Mitch Garver ,409,57,21,61,1,0.23,0.325,94,18,0,53,122,0.428,0.753,0.39,0.57,0.21,6239 d,SEA 
179,Mark Canha ,420,58,12,51,7,0.256,0.356,107,22,2,49,86,0.402,0.758,0.1,0.08,0.11,5670 d,DET 
180,Keibert Ruiz ,417,48,14,55,2,0.264,0.319,110,22,0,29,49,0.422,0.741,0.7,0.6,0.81,6912 d,WSH 
181,Javier Baez ,467,56,14,56,11,0.24,0.284,112,21,3,23,125,0.385,0.669,0.04,0.06,0.03,4606 d,DET 
182,Luis Garcia ,404,51,10,49,7,0.275,0.317,111,23,2,25,66,0.419,0.736,0.02,0.02,0.02,7507 d,WSH 
183,Jarred Kelenic ,368,53,14,52,12,0.244,0.322,90,22,2,39,114,0.422,0.744,0.22,0.35,0.09,6884 d,ATL 
184,Jonah Heim ,433,54,17,61,2,0.242,0.305,105,23,1,37,92,0.416,0.72,0.62,0.77,0.47,6457 d,TEX 
185,Tommy Edman ,365,52,9,41,20,0.261,0.317,95,19,3,27,66,0.403,0.72,0.45,0.46,0.44,7752 d,STL 
186,Alek Thomas ,415,55,10,51,9,0.26,0.312,108,22,4,29,90,0.408,0.721,0.04,0.05,0.03,8265 d,ARI 
187,Luis Campusano ,414,50,14,57,1,0.261,0.314,108,20,1,28,77,0.416,0.729,0.6,0.63,0.58,7455 d,SD 
188,Ramon Laureano ,422,57,14,54,13,0.232,0.312,98,22,2,38,129,0.396,0.708,0.01,0.01,0.0,6740 d,CLE 
189,Josh Jung ,358,49,17,55,2,0.254,0.308,91,18,1,25,109,0.453,0.76,0.69,0.91,0.47,23130 ,TEX 
190,Seth Brown ,421,52,20,59,6,0.228,0.297,96,21,2,39,127,0.425,0.722,0.01,0.01,0.02,30700 ,OAK 
191,Colt Keith ,427,53,13,55,3,0.252,0.317,108,23,3,38,106,0.412,0.729,0.19,0.25,0.13,43891 ,DET 
192,TJ Friedl ,349,52,11,43,15,0.252,0.328,88,16,4,35,69,0.415,0.744,0.42,0.45,0.38,8358 d,CIN 
193,Jordan Westburg ,398,54,13,52,6,0.251,0.315,100,22,2,34,109,0.415,0.73,0.31,0.52,0.11,43831 ,BAL 
194,Jesus Sanchez ,382,49,16,53,4,0.248,0.318,95,18,2,36,110,0.433,0.751,0.01,0.02,0.01,6890 d,MIA 
195,Jackson Merrill ,426,54,10,50,8,0.255,0.3,109,22,2,26,77,0.39,0.69,0.29,0.38,0.2,44756 ,SD 
196,Sean Murphy ,327,50,16,52,0,0.252,0.346,82,19,1,38,85,0.464,0.81,0.77,0.88,0.65,6609 d,ATL 
197,Victor Scott ,379,48,6,38,28,0.243,0.295,92,15,3,25,81,0.346,0.641,0.2,0.34,0.07,46622 ,STL 
198,Ryan O'Hearn ,351,46,16,53,3,0.256,0.309,90,17,2,24,90,0.446,0.755,0.02,0.03,0.01,6681 d,BAL 
199,Harrison Bader ,370,49,11,42,19,0.242,0.299,90,17,2,26,82,0.387,0.686,0.02,0.03,0.01,6480 d,NYM 
