VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
178,Jorge Soler ,201,28,10,30,0,0.227,0.315,46,9,0,24,62,0.43,0.745,0.13,0.18,0.08,4495 d,LAA 
179,J.P. Crawford ,234,32,5,24,3,0.247,0.344,58,11,0,33,51,0.364,0.708,0.16,0.2,0.13,4950 d,SEA 
180,Christian Encarnacion-Strand ,164,22,8,26,1,0.255,0.304,42,8,1,10,45,0.462,0.766,0.08,0.13,0.02,45073 ,CIN 
181,Joey Ortiz ,225,28,5,26,6,0.241,0.304,54,11,2,19,47,0.375,0.679,0.08,0.09,0.07,45567 ,MIL 
182,Logan O'Hoppe ,185,24,10,27,1,0.237,0.297,44,7,0,14,58,0.433,0.729,0.58,0.77,0.39,43987 ,LAA 
183,Isiah Kiner-Falefa ,224,25,2,20,8,0.265,0.308,59,9,1,12,37,0.344,0.652,0.07,0.07,0.06,7662 d,PIT 
184,Wenceel Perez ,202,27,6,24,5,0.245,0.307,49,10,2,17,45,0.402,0.709,0.06,0.06,0.05,8666 d,DET 
185,Harrison Bader ,181,24,6,22,7,0.244,0.301,44,9,0,13,43,0.392,0.694,0.02,0.02,0.02,6480 d,MIN 
186,Alek Thomas ,201,26,5,24,5,0.247,0.299,50,10,2,14,46,0.387,0.685,0.01,0.01,0.01,8265 d,ARI 
187,Giancarlo Stanton ,166,23,11,29,0,0.231,0.31,38,7,0,18,54,0.465,0.775,0.16,0.24,0.09,3783 d,NYY 
188,Marcelo Mayer ,214,27,6,27,3,0.242,0.301,52,12,1,17,57,0.398,0.699,0.1,0.14,0.07,44663 ,BOS 
189,Caleb Durbin ,187,24,4,21,9,0.245,0.318,46,10,1,15,25,0.364,0.682,0.12,0.18,0.06,45944 ,MIL 
190,Lane Thomas ,178,24,6,22,8,0.238,0.308,42,9,1,16,51,0.403,0.711,0.13,0.22,0.04,8293 d,CLE 
191,Nolan Gorman ,187,25,10,28,2,0.224,0.304,42,8,0,20,65,0.421,0.725,0.04,0.05,0.03,7471 d,STL 
192,Ty France ,206,25,5,25,1,0.26,0.33,54,11,0,14,39,0.39,0.72,0.04,0.05,0.04,8163 d,MIN 
193,Kerry Carpenter ,155,21,8,24,1,0.256,0.312,40,7,1,10,39,0.471,0.783,0.49,0.55,0.42,45596 ,DET 
194,Josh Bell ,209,25,8,28,0,0.242,0.324,51,8,1,23,45,0.406,0.729,0.04,0.04,0.04,4664 d,WSH 
195,Jake Mangum ,189,22,2,20,7,0.268,0.306,51,10,1,9,36,0.364,0.67,0.06,0.07,0.05,45619 ,TB 
196,Rhys Hoskins ,189,25,10,30,1,0.222,0.318,42,8,0,24,59,0.422,0.74,0.21,0.32,0.1,6744 d,MIL 
197,Brandon Marsh ,170,25,5,21,6,0.25,0.329,42,8,1,20,56,0.401,0.73,0.02,0.03,0.01,7393 d,PHI 
198,Victor Scott ,204,26,3,18,14,0.23,0.292,47,8,2,16,52,0.333,0.625,0.12,0.16,0.08,46622 ,STL 
