VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
16,Yordan Alvarez ,387,72,27,75,3,0.298,0.412,115,23,1,62,75,0.571,0.983,0.99,0.99,1.0,6461 d,HOU 
17,Kyle Schwarber ,486,86,36,90,5,0.227,0.357,110,18,1,90,169,0.491,0.848,0.99,0.99,1.0,5686 d,PHI 
18,Nick Kurtz ,454,81,30,82,4,0.256,0.363,116,23,2,72,157,0.511,0.874,0.98,0.99,0.97,7354364,ATH 
19,James Wood ,476,79,24,74,15,0.261,0.362,124,27,2,69,161,0.476,0.838,0.97,0.99,0.95,44720 ,WSH 
20,Freddie Freeman ,491,77,20,78,7,0.28,0.371,138,30,2,60,100,0.473,0.844,0.98,0.99,0.96,3365 d,LAD 
21,Trea Turner ,515,78,15,63,23,0.277,0.331,143,26,3,38,103,0.431,0.762,0.96,0.99,0.93,5828 d,PHI 
22,Pete Alonso ,501,75,30,87,3,0.252,0.342,126,25,1,56,133,0.484,0.826,0.99,0.99,0.98,6960 d,BAL 
23,Zach Neto ,500,78,23,69,23,0.25,0.33,125,27,1,45,139,0.448,0.778,0.87,0.99,0.76,46294 ,LAA 
24,Pete Crow-Armstrong ,496,74,20,68,30,0.248,0.3,123,25,5,32,132,0.436,0.737,0.96,0.98,0.94,23369 ,CHC 
25,Francisco Lindor ,498,78,21,69,20,0.254,0.335,127,24,2,52,104,0.437,0.772,0.99,0.99,0.99,4569 d,NYM 
26,Ketel Marte ,476,79,23,73,5,0.27,0.361,129,26,2,61,91,0.48,0.841,0.99,0.99,1.0,5179 d,ARI 
27,CJ Abrams ,487,71,18,66,26,0.257,0.325,125,26,3,38,100,0.432,0.757,0.94,0.97,0.92,19879 ,WSH 
28,Jackson Merrill ,510,71,21,75,9,0.267,0.321,136,28,3,38,109,0.457,0.778,0.96,0.98,0.95,44756 ,SD 
29,Matt Olson ,502,78,26,83,1,0.25,0.352,126,28,1,73,140,0.466,0.817,0.99,0.99,0.98,5718 d,ATL 
30,Austin Riley ,506,73,25,79,3,0.26,0.329,132,26,2,47,141,0.463,0.792,0.94,0.98,0.9,6022 d,ATL 
31,Oneil Cruz ,435,70,22,64,28,0.243,0.333,106,21,3,53,148,0.455,0.788,0.94,0.98,0.9,39199 ,PIT 
32,Sal Stewart ,459,67,22,75,9,0.268,0.34,123,25,0,47,98,0.468,0.808,0.9,0.9,0.89,46342 ,CIN 
33,Riley Greene ,490,72,23,77,4,0.259,0.337,127,25,3,54,150,0.461,0.797,0.91,0.98,0.83,19457 ,DET 
34,Wyatt Langford ,465,73,20,67,17,0.253,0.345,118,24,3,61,120,0.445,0.791,0.83,0.94,0.72,47238 ,TEX 
35,Cal Raleigh ,469,73,32,84,6,0.224,0.333,105,20,0,67,149,0.469,0.802,0.99,0.99,1.0,8457 d,SEA 
36,Brice Turang ,498,72,14,60,27,0.259,0.336,129,23,3,58,117,0.396,0.732,0.98,0.99,0.98,6817 d,MIL 
37,Andy Pages ,477,67,22,74,9,0.261,0.319,125,26,1,34,117,0.457,0.776,0.94,0.95,0.94,43671 ,LAD 
38,Nico Hoerner ,518,72,8,55,25,0.279,0.338,145,26,3,39,55,0.385,0.723,0.99,0.98,0.99,7934 d,CHC 
39,Manny Machado ,495,68,22,76,8,0.258,0.331,128,24,0,51,108,0.441,0.772,0.99,0.99,1.0,3778 d,SD 
40,Jackson Chourio ,441,65,18,64,18,0.269,0.322,119,26,2,32,97,0.459,0.781,0.96,0.99,0.94,44592 ,MIL 
41,Maikel Garcia ,512,75,11,59,22,0.27,0.334,138,29,3,50,85,0.403,0.737,0.96,0.98,0.93,44626 ,KC 
42,Byron Buxton ,437,72,25,67,13,0.247,0.322,108,22,3,40,132,0.485,0.806,0.83,0.93,0.73,4672 d,MIN 
43,Jazz Chisholm Jr. ,451,67,22,65,29,0.234,0.317,105,18,2,51,136,0.428,0.745,0.93,0.99,0.88,8449 d,NYY 
44,Rafael Devers ,501,75,25,79,2,0.248,0.356,124,25,1,72,143,0.452,0.808,0.89,0.97,0.81,5175 d,SF 
45,Teoscar Hernandez ,463,65,23,76,6,0.259,0.315,120,23,1,34,135,0.464,0.779,0.85,0.95,0.75,4846 d,LAD 
46,Brent Rooker ,423,65,24,73,6,0.26,0.343,110,22,1,48,123,0.491,0.834,0.91,0.96,0.86,7318 d,ATH 
47,Yandy Diaz ,491,68,17,69,2,0.284,0.364,139,24,1,56,83,0.443,0.807,0.92,0.95,0.89,6677 d,TB 
48,Cody Bellinger ,473,68,20,71,11,0.257,0.329,122,22,3,48,80,0.439,0.767,0.98,0.98,0.98,6045 d,NYY 
49,Michael Harris II ,457,62,18,63,16,0.271,0.312,124,23,3,24,95,0.45,0.762,0.78,0.9,0.66,43924 ,ATL 
50,Corey Seager ,421,67,24,70,3,0.267,0.367,112,21,0,57,92,0.489,0.856,0.95,0.98,0.91,4805 d,TEX 
51,Shea Langeliers ,426,65,26,72,4,0.257,0.322,110,22,1,38,109,0.496,0.818,0.98,0.99,0.98,8246 d,ATH 
52,Bo Bichette ,515,68,15,68,5,0.279,0.33,144,27,1,37,96,0.425,0.755,0.87,0.96,0.79,6808 d,NYM 
53,Seiya Suzuki ,466,69,21,72,7,0.255,0.343,119,23,3,60,133,0.453,0.796,0.85,0.92,0.78,6973 d,CHC 
54,Geraldo Perdomo ,485,75,11,57,21,0.261,0.356,127,24,3,71,76,0.39,0.746,0.93,0.96,0.9,43732 ,ARI 
55,Randy Arozarena ,487,73,18,64,21,0.237,0.338,116,24,1,59,144,0.403,0.741,0.94,0.97,0.91,6962 d,SEA 
56,Trevor Story ,515,65,18,70,20,0.243,0.295,125,26,2,34,155,0.405,0.7,0.52,0.81,0.24,4747 d,BOS 
57,Hunter Goodman ,450,63,25,75,2,0.253,0.309,114,25,2,31,132,0.482,0.791,0.85,0.97,0.73,45393 ,COL 
58,Josh Naylor ,473,62,18,71,13,0.256,0.33,121,23,0,46,80,0.42,0.751,0.82,0.93,0.72,6054 d,SEA 
59,Jo Adell ,468,63,26,75,8,0.239,0.302,112,20,1,35,135,0.455,0.758,0.69,0.89,0.49,6899 d,LAA 
60,Taylor Ward ,489,73,22,71,5,0.246,0.335,120,25,1,62,132,0.436,0.771,0.88,0.92,0.84,6071 d,BAL 
61,Eugenio Suarez ,461,65,29,79,2,0.234,0.315,108,20,1,46,153,0.466,0.781,0.88,0.96,0.8,5332 d,CIN 
62,William Contreras ,458,68,17,67,5,0.269,0.362,123,25,1,63,98,0.438,0.8,0.99,0.99,0.99,7659 d,MIL 
63,Jose Altuve ,473,69,17,61,11,0.262,0.337,124,23,1,49,93,0.423,0.76,0.98,0.97,0.99,4334 d,HOU 
64,Willy Adames ,512,74,22,71,10,0.234,0.321,120,26,1,62,146,0.42,0.741,0.8,0.91,0.68,5988 d,SF 
65,Alec Burleson ,470,61,18,68,5,0.272,0.333,128,23,1,40,72,0.438,0.771,0.88,0.89,0.88,43889 ,STL 
66,Munetaka Murakami ,429,70,28,73,8,0.222,0.348,95,14,1,76,170,0.453,0.801,0.81,0.9,0.72,7356360,CWS 
67,Vinnie Pasquantino ,481,64,22,76,1,0.255,0.329,123,26,2,48,82,0.449,0.779,0.82,0.9,0.73,44894 ,KC 
68,Ben Rice ,403,67,24,68,4,0.25,0.345,101,20,2,53,101,0.488,0.833,0.99,0.99,0.99,47445 ,NYY 
69,Ezequiel Tovar ,513,65,17,67,8,0.263,0.302,135,31,3,28,135,0.432,0.734,0.36,0.63,0.09,45000 ,COL 
70,Jacob Wilson ,485,63,10,62,5,0.294,0.337,142,28,1,28,47,0.418,0.755,0.65,0.73,0.57,47235 ,ATH 
71,Dansby Swanson ,507,71,19,68,13,0.24,0.313,122,22,2,52,142,0.405,0.717,0.6,0.83,0.36,5965 d,CHC 
72,Matt Chapman ,494,73,20,69,8,0.242,0.334,120,26,2,64,135,0.427,0.761,0.85,0.91,0.79,6315 d,SF 
73,Luis Robert Jr. ,451,63,18,62,25,0.238,0.31,107,20,1,41,135,0.409,0.719,0.68,0.88,0.48,6935 d,NYM 
74,Konnor Griffin ,465,66,11,57,24,0.258,0.322,120,22,3,34,129,0.391,0.712,0.66,0.83,0.49,7354367,PIT 
75,Roman Anthony ,462,76,15,60,8,0.261,0.363,120,26,3,70,134,0.428,0.791,0.95,0.98,0.92,46323 ,BOS 
76,Brandon Nimmo ,482,72,18,63,7,0.254,0.339,123,22,3,55,119,0.427,0.766,0.91,0.93,0.89,4685 d,TEX 
77,Tyler Soderstrom ,450,62,21,71,5,0.253,0.328,114,24,2,45,116,0.452,0.78,0.85,0.95,0.76,43845 ,ATH 
78,Ian Happ ,487,72,20,70,7,0.241,0.345,117,27,1,73,137,0.425,0.77,0.84,0.88,0.79,6008 d,CHC 
79,Jake Burger ,486,63,25,77,1,0.243,0.296,118,22,1,30,134,0.45,0.745,0.21,0.28,0.13,10074 ,TEX 
80,Alex Bregman ,503,70,19,70,3,0.25,0.34,126,24,1,62,81,0.415,0.755,0.97,0.97,0.96,5973 d,CHC 
81,Jarren Duran ,444,66,13,57,19,0.256,0.327,114,28,5,42,117,0.432,0.759,0.92,0.95,0.88,10054 ,BOS 
82,Willson Contreras ,453,67,20,70,4,0.25,0.348,113,23,1,52,135,0.441,0.789,0.58,0.89,0.27,5919 d,BOS 
83,Drake Baldwin ,449,64,19,67,1,0.266,0.338,119,21,1,46,91,0.444,0.782,0.96,0.96,0.97,46737 ,ATL 
84,Kevin McGonigle ,468,71,14,60,10,0.259,0.341,121,27,4,57,77,0.427,0.768,0.82,0.88,0.76,47220 ,DET 
85,Otto Lopez ,465,60,11,57,15,0.273,0.329,127,23,3,36,79,0.407,0.736,0.76,0.84,0.69,10618 ,MIA 
86,Mike Trout ,396,67,24,65,4,0.241,0.369,95,17,1,70,136,0.472,0.841,0.95,0.95,0.96,3785 d,LAA 
87,Xander Bogaerts ,466,61,13,58,14,0.266,0.335,124,23,1,44,87,0.401,0.736,0.31,0.39,0.24,4347 d,SD 
88,Luis Arraez ,499,63,4,50,8,0.302,0.344,151,24,3,31,24,0.389,0.733,0.69,0.69,0.69,8162 d,SF 
89,Lawrence Butler ,438,63,18,60,16,0.242,0.312,106,22,2,44,126,0.423,0.735,0.41,0.62,0.19,45753 ,ATH 
90,Luke Keaschall ,437,61,10,54,21,0.263,0.343,115,24,1,46,82,0.392,0.735,0.78,0.89,0.67,47176 ,MIN 
91,Salvador Perez ,477,56,23,76,0,0.249,0.304,119,22,0,27,106,0.444,0.748,0.82,0.89,0.76,4147 d,KC 
92,Mookie Betts ,393,64,16,59,6,0.267,0.355,105,21,2,51,54,0.451,0.805,0.98,0.99,0.98,4921 d,LAD 
93,Ozzie Albies ,482,64,16,64,9,0.253,0.316,122,24,2,41,80,0.409,0.725,0.94,0.95,0.93,5980 d,ATL 
94,George Springer ,404,64,18,57,10,0.254,0.341,103,18,1,49,90,0.442,0.783,0.88,0.92,0.84,4614 d,TOR 
95,Bryan Reynolds ,487,66,16,66,5,0.254,0.337,124,24,3,53,133,0.416,0.753,0.78,0.86,0.69,6818 d,PIT 
96,Michael Busch ,448,67,21,67,3,0.243,0.333,109,22,2,54,125,0.441,0.774,0.62,0.79,0.44,23859 ,CHC 
97,Adolis Garcia ,468,61,21,70,10,0.235,0.299,110,22,1,38,135,0.424,0.723,0.27,0.38,0.15,6901 d,PHI 
98,Ivan Herrera ,423,63,15,58,7,0.268,0.368,113,20,1,56,94,0.428,0.796,0.45,0.8,0.1,43691 ,STL 
99,Lourdes Gurriel Jr. ,465,57,15,65,7,0.265,0.317,123,24,2,31,81,0.423,0.739,0.03,0.04,0.03,6931 d,ARI 
100,Ceddanne Rafaela ,456,60,14,57,17,0.254,0.298,116,24,3,24,105,0.411,0.709,0.6,0.76,0.43,45510 ,BOS 
101,Ramon Laureano ,429,63,19,60,9,0.246,0.316,106,21,2,36,126,0.436,0.752,0.59,0.75,0.42,6740 d,SD 
102,Steven Kwan ,491,69,7,48,15,0.271,0.343,133,22,2,53,52,0.37,0.713,0.86,0.82,0.9,44349 ,CLE 
103,Mickey Moniak ,396,57,19,60,8,0.259,0.305,102,20,4,24,106,0.474,0.779,0.21,0.26,0.15,8368 d,COL 
104,Xavier Edwards ,458,62,4,42,23,0.282,0.346,129,20,4,46,71,0.366,0.713,0.87,0.91,0.84,40137 ,MIA 
105,Brandon Lowe ,425,61,21,65,4,0.245,0.321,104,20,1,44,119,0.448,0.769,0.85,0.88,0.83,7236 d,PIT 
106,Bryson Stott ,457,60,11,53,21,0.254,0.324,116,21,2,46,85,0.382,0.706,0.36,0.32,0.41,22308 ,PHI 
107,Gleyber Torres ,486,69,14,59,5,0.256,0.346,124,23,1,66,97,0.391,0.737,0.69,0.7,0.69,5133 d,DET 
108,Daulton Varsho ,455,64,22,67,8,0.227,0.297,103,21,3,42,123,0.431,0.728,0.28,0.4,0.17,7551 d,TOR 
109,Brenton Doyle ,439,59,15,54,19,0.247,0.299,108,20,2,32,130,0.408,0.707,0.29,0.49,0.09,45599 ,COL 
110,Christian Walker ,460,62,23,71,3,0.231,0.31,106,21,1,46,128,0.429,0.739,0.79,0.89,0.7,4905 d,HOU 
111,Matt McLain ,465,66,16,56,16,0.234,0.321,109,22,2,55,144,0.389,0.709,0.33,0.53,0.13,7953 d,CIN 
112,Chandler Simpson ,398,52,1,30,38,0.283,0.32,113,13,4,24,46,0.344,0.664,0.66,0.77,0.56,46426 ,TB 
113,Jonathan Aranda ,447,61,17,65,1,0.252,0.345,113,22,1,55,130,0.418,0.762,0.48,0.72,0.23,45018 ,TB 
114,Masyn Winn ,496,64,12,56,12,0.252,0.312,125,25,2,41,100,0.383,0.695,0.23,0.39,0.06,43906 ,STL 
115,JJ Wetherholt ,458,66,12,54,13,0.249,0.34,114,21,1,55,94,0.382,0.722,0.74,0.89,0.58,7354366,STL 
116,Wilyer Abreu ,389,56,18,61,7,0.25,0.334,97,21,1,46,108,0.452,0.786,0.72,0.83,0.61,45630 ,BOS 
117,Kyle Stowers ,422,58,20,65,3,0.241,0.325,102,21,2,47,135,0.442,0.767,0.67,0.88,0.46,22314 ,MIA 
118,Jeremy Pena ,399,56,12,48,12,0.269,0.325,108,21,1,27,77,0.415,0.74,0.71,0.83,0.58,43642 ,HOU 
119,Justin Crawford ,421,58,6,42,23,0.269,0.322,113,20,3,33,96,0.372,0.695,0.11,0.15,0.08,46277 ,PHI 
120,Marcus Semien ,477,64,16,61,8,0.238,0.312,114,21,2,49,91,0.388,0.7,0.56,0.58,0.54,4544 d,NYM 
121,Heliot Ramos ,436,58,16,59,5,0.254,0.323,111,20,1,38,118,0.416,0.739,0.31,0.46,0.17,10033 ,SF 
122,Jordan Walker ,441,56,17,60,9,0.244,0.31,108,22,2,38,131,0.417,0.727,0.89,0.9,0.87,43830 ,STL 
123,Spencer Torkelson ,457,63,21,67,2,0.229,0.327,105,23,1,60,137,0.421,0.748,0.41,0.54,0.27,43877 ,DET 
124,Ryan O'Hearn ,415,56,14,57,3,0.268,0.349,111,21,1,47,88,0.423,0.772,0.73,0.68,0.78,6681 d,PIT 
125,Andres Gimenez ,461,58,10,52,19,0.25,0.312,115,21,2,30,88,0.373,0.684,0.32,0.37,0.27,7049 d,TOR 
126,Daylen Lile ,435,57,9,52,12,0.266,0.32,116,23,6,32,84,0.409,0.728,0.45,0.52,0.39,44757 ,WSH 
127,Miguel Vargas ,456,65,16,60,8,0.236,0.328,107,25,2,58,98,0.405,0.733,0.24,0.24,0.24,8301 d,CWS 
128,Will Smith ,365,58,16,57,2,0.259,0.36,95,17,1,50,81,0.447,0.806,0.96,0.96,0.96,7671 d,LAD 
129,Carlos Correa ,436,59,14,57,1,0.264,0.339,115,22,1,47,95,0.415,0.754,0.56,0.62,0.5,4673 d,HOU 
130,Kazuma Okamoto ,423,56,20,65,2,0.239,0.325,101,21,0,47,102,0.434,0.758,0.53,0.68,0.38,7356401,TOR 
131,Luis Garcia ,390,50,12,52,11,0.268,0.312,105,20,2,24,65,0.424,0.736,0.38,0.5,0.26,7507 d,WSH 
132,Alec Bohm ,452,55,12,59,2,0.267,0.323,121,23,2,34,79,0.405,0.728,0.32,0.44,0.21,7921 d,PHI 
133,Chase DeLauter ,411,58,16,57,3,0.252,0.326,104,23,1,44,81,0.429,0.756,0.74,0.74,0.74,46288 ,CLE 
134,Kerry Carpenter ,375,52,20,60,2,0.248,0.313,93,16,2,30,104,0.464,0.777,0.35,0.54,0.15,45596 ,DET 
135,Ernie Clement ,485,57,9,53,8,0.266,0.3,129,27,2,23,52,0.382,0.682,0.63,0.57,0.7,8532 d,TOR 
136,Royce Lewis ,384,51,17,56,10,0.244,0.31,94,19,0,35,92,0.427,0.737,0.24,0.38,0.11,6967 d,MIN 
137,Jakob Marsee ,422,61,10,45,29,0.226,0.323,95,19,4,57,108,0.358,0.681,0.6,0.77,0.42,46634 ,MIA 
138,Josh Bell ,430,57,17,60,1,0.249,0.337,107,19,1,54,94,0.42,0.756,0.3,0.34,0.27,4664 d,MIN 
139,Christian Yelich ,355,52,13,51,12,0.255,0.351,91,15,1,47,99,0.412,0.763,0.91,0.95,0.87,4596 d,MIL 
140,Trent Grisham ,397,63,20,57,6,0.22,0.332,87,16,1,64,113,0.42,0.752,0.28,0.42,0.15,7502 d,NYY 
141,Willi Castro ,410,57,11,47,13,0.253,0.33,104,21,3,38,108,0.397,0.727,0.11,0.15,0.08,5997 d,COL 
142,Nolan Arenado ,460,53,14,63,3,0.25,0.307,115,22,1,34,75,0.396,0.703,0.11,0.11,0.11,4350 d,ARI 
143,Colson Montgomery ,456,59,21,68,3,0.217,0.301,99,18,2,45,153,0.405,0.706,0.48,0.82,0.13,44692 ,CWS 
144,Brendan Donovan ,414,57,11,49,5,0.266,0.349,110,22,1,45,69,0.399,0.748,0.76,0.84,0.69,45005 ,SEA 
145,Jung Hoo Lee ,443,56,8,50,7,0.268,0.333,119,26,4,40,57,0.398,0.73,0.22,0.1,0.35,48275 ,SF 
146,Nolan Schanuel ,425,58,11,50,5,0.26,0.356,111,19,1,57,69,0.385,0.741,0.12,0.16,0.08,47177 ,LAA 
147,Caleb Durbin ,413,54,8,47,18,0.251,0.324,104,23,2,34,52,0.373,0.697,0.24,0.14,0.35,45944 ,BOS 
148,Isaac Paredes ,403,57,18,59,1,0.238,0.342,96,18,1,55,81,0.418,0.761,0.4,0.45,0.34,10050 ,HOU 
149,Joey Ortiz ,470,60,9,52,14,0.242,0.303,114,23,3,39,93,0.362,0.664,0.02,0.02,0.01,45567 ,MIL 
150,Sal Frelick ,431,57,7,45,14,0.259,0.328,112,19,3,41,68,0.366,0.694,0.25,0.14,0.37,44675 ,MIL 
151,Josh Jung ,433,52,15,56,3,0.251,0.3,109,22,1,28,114,0.41,0.71,0.12,0.16,0.08,23130 ,TEX 
152,Colt Keith ,395,55,12,52,3,0.261,0.332,103,21,2,40,93,0.42,0.752,0.19,0.25,0.13,43891 ,DET 
153,Jac Caglianone ,390,52,16,55,3,0.249,0.319,97,19,2,34,99,0.429,0.749,0.42,0.56,0.28,7354363,KC 
154,Agustin Ramirez ,379,51,14,52,9,0.244,0.31,93,21,1,32,84,0.417,0.728,0.8,0.86,0.73,47304 ,MIA 
155,Josh Lowe ,384,50,13,47,18,0.237,0.305,91,19,2,35,117,0.397,0.702,0.02,0.03,0.01,10142 ,LAA 
156,Cam Smith ,426,57,12,52,8,0.244,0.323,104,21,2,45,121,0.392,0.715,0.45,0.57,0.33,46344 ,HOU 
157,Jordan Beck ,370,49,12,46,13,0.249,0.312,92,19,3,33,112,0.412,0.723,0.04,0.06,0.01,46291 ,COL 
158,Brandon Marsh ,373,51,11,47,9,0.254,0.33,95,19,2,42,117,0.407,0.738,0.08,0.1,0.06,7393 d,PHI 
159,Jorge Soler ,388,53,20,59,1,0.224,0.317,87,18,0,49,125,0.422,0.739,0.37,0.5,0.23,4495 d,LAA 
160,Mark Vientos ,383,48,18,57,1,0.241,0.302,92,17,1,31,109,0.43,0.732,0.05,0.07,0.04,6940 d,NYM 
161,Jackson Holliday ,370,55,11,42,11,0.247,0.332,92,18,2,44,93,0.393,0.725,0.5,0.52,0.48,46268 ,BAL 
162,TJ Friedl ,436,61,11,45,11,0.236,0.329,103,17,2,54,88,0.358,0.688,0.16,0.17,0.15,8358 d,CIN 
163,Brady House ,460,51,13,56,4,0.243,0.285,112,21,1,24,135,0.378,0.662,0.04,0.06,0.03,8300 d,WSH 
164,Ryan Jeffers ,388,52,14,53,2,0.246,0.334,95,20,1,44,92,0.413,0.747,0.17,0.19,0.15,8660 d,MIN 
165,Nolan Gorman ,419,53,20,61,3,0.216,0.301,90,16,1,49,150,0.401,0.702,0.06,0.06,0.05,7471 d,STL 
166,Max Muncy ,320,52,19,53,2,0.225,0.351,72,13,1,57,98,0.448,0.799,0.42,0.52,0.32,5207 d,LAD 
167,Kyle Manzardo ,373,49,18,57,1,0.232,0.319,87,18,1,42,104,0.432,0.751,0.07,0.09,0.04,44758 ,CLE 
168,Yainer Diaz ,369,44,13,51,1,0.265,0.302,98,18,1,18,67,0.427,0.728,0.63,0.64,0.62,45200 ,HOU 
169,Colton Cowser ,358,50,15,49,10,0.229,0.317,82,17,1,41,126,0.404,0.72,0.04,0.05,0.03,44669 ,BAL 
170,Anthony Volpe ,378,50,12,46,16,0.229,0.296,87,19,2,34,100,0.39,0.685,0.07,0.08,0.06,43704 ,NYY 
171,Jordan Westburg ,311,46,14,45,4,0.26,0.318,81,16,2,23,76,0.456,0.774,0.21,0.24,0.17,43831 ,BAL 
172,Tyler O'Neill ,329,48,17,50,4,0.236,0.327,78,13,1,39,103,0.44,0.767,0.02,0.02,0.01,5050 d,BAL 
173,Samuel Basallo ,359,48,17,54,2,0.238,0.31,85,17,0,33,97,0.431,0.741,0.21,0.23,0.19,44938 ,BAL 
174,Marcell Ozuna ,369,50,16,54,0,0.242,0.339,89,16,0,52,101,0.42,0.758,0.08,0.09,0.08,4726 d,PIT 
175,Evan Carter ,350,50,11,42,16,0.237,0.331,83,17,3,45,90,0.391,0.723,0.06,0.06,0.05,43894 ,TEX 
176,J.T. Realmuto ,384,49,12,48,6,0.251,0.315,96,19,2,30,100,0.404,0.719,0.18,0.19,0.18,5371 d,PHI 
177,Matt Wallner ,344,51,18,52,4,0.224,0.327,77,17,1,43,128,0.441,0.768,0.04,0.05,0.02,43696 ,MIN 
178,Brooks Lee ,430,50,13,53,3,0.243,0.298,105,19,1,32,81,0.383,0.68,0.08,0.09,0.08,46266 ,MIN 
179,Jeff McNeil ,404,52,9,46,3,0.26,0.335,105,23,2,38,59,0.392,0.727,0.07,0.07,0.07,8027 d,ATH 
180,Francisco Alvarez ,338,47,18,51,1,0.236,0.321,80,14,1,37,96,0.438,0.759,0.37,0.4,0.35,43686 ,NYM 
181,Adley Rutschman ,361,50,12,48,1,0.253,0.344,92,20,1,48,65,0.415,0.759,0.71,0.67,0.74,8022 d,BAL 
182,Jake Cronenworth ,436,59,12,51,4,0.232,0.331,101,21,2,57,101,0.368,0.699,0.09,0.12,0.06,7868 d,SD 
183,Victor Scott ,414,51,6,35,30,0.222,0.29,92,15,2,37,104,0.313,0.603,0.03,0.04,0.02,46622 ,STL 
184,Giancarlo Stanton ,314,42,20,54,1,0.224,0.304,70,11,0,34,108,0.449,0.753,0.43,0.49,0.37,3783 d,NYY 
185,Chase Meidroth ,411,55,6,39,10,0.252,0.343,103,18,1,53,75,0.344,0.687,0.05,0.06,0.04,46617 ,CWS 
186,Jorge Polanco ,324,44,14,47,4,0.242,0.322,79,15,0,36,75,0.422,0.744,0.24,0.34,0.14,5354 d,NYM 
187,Jesus Sanchez ,326,44,12,45,7,0.246,0.317,80,16,1,31,85,0.418,0.736,0.04,0.05,0.03,6890 d,TOR 
188,J.P. Crawford ,432,57,9,46,4,0.24,0.339,104,21,1,62,97,0.355,0.694,0.06,0.06,0.06,4950 d,SEA 
189,Spencer Horwitz ,359,48,9,45,2,0.259,0.352,93,22,1,48,75,0.4,0.753,0.02,0.02,0.01,45347 ,PIT 
190,Mike Yastrzemski ,366,52,14,48,4,0.227,0.322,83,18,2,48,100,0.398,0.721,0.02,0.02,0.02,8467 d,ATL 
191,Dillon Dingler ,356,44,13,50,1,0.247,0.309,88,18,1,26,95,0.413,0.722,0.49,0.49,0.49,43821 ,DET 
192,Andrew Benintendi ,375,47,12,47,3,0.245,0.316,92,16,2,37,79,0.396,0.713,0.02,0.01,0.03,5972 d,CWS 
193,Jonathan India ,365,52,10,43,5,0.244,0.343,89,19,1,46,81,0.384,0.727,0.1,0.06,0.15,6895 d,KC 
194,Josh Smith ,398,53,9,42,9,0.239,0.33,95,19,2,46,86,0.359,0.689,0.05,0.06,0.03,24017 ,TEX 
195,Andrew Vaughn ,336,40,13,50,0,0.25,0.312,84,17,1,28,73,0.42,0.732,0.21,0.36,0.05,22216 ,MIL 
196,Gavin Sheets ,370,44,13,49,2,0.241,0.309,89,20,1,34,84,0.403,0.712,0.05,0.04,0.05,43643 ,SD 
197,Brayan Rocchio ,382,49,8,43,10,0.239,0.31,91,20,2,36,78,0.365,0.675,0.07,0.07,0.07,8305 d,CLE 
198,Dylan Crews ,322,42,10,39,15,0.237,0.305,76,14,2,27,82,0.386,0.691,0.2,0.35,0.05,8269 d,WSH 
199,Luisangel Acuna ,354,43,5,32,21,0.248,0.294,88,15,1,23,70,0.337,0.631,0.02,0.02,0.02,43726 ,CWS 
