VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
41,Aaron Nola ,113.4,110,7,0,4.17,1.27,53,109,32,17,20,20,7,0,0.46,0.53,0.4,5682 d,PHI 
42,Tanner Bibee ,114.1,106,7,0,4.05,1.29,51,107,35,16,20,20,7,0,0.66,0.75,0.57,45056 ,CLE 
43,Tyler Glasnow ,77.1,92,5,0,3.58,1.20,31,61,29,9,14,14,3,0,0.94,0.96,0.92,4587 d,LAD 
44,Andres Munoz ,39.7,52,3,18,3.00,1.19,13,29,16,3,41,0,2,0,0.92,0.97,0.87,24281 ,SEA 
45,Matthew Boyd ,93.4,89,6,0,3.81,1.25,40,85,28,12,17,17,5,0,0.48,0.54,0.42,5003 d,CHC 
46,Emmet Sheehan ,83.4,94,6,0,3.90,1.23,36,71,28,12,20,15,4,0,0.71,0.85,0.57,45411 ,LAD 
47,David Bednar ,40.1,47,3,21,3.38,1.20,15,32,15,4,42,0,2,0,0.89,0.95,0.83,8451 d,NYY 
48,Kyle Bradish ,102.4,106,6,0,3.84,1.31,44,91,39,12,19,19,6,0,0.77,0.91,0.64,39964 ,BAL 
49,Shane Bieber ,88.9,83,6,0,3.81,1.24,38,85,23,11,23,15,4,0,0.32,0.45,0.19,7178 d,TOR 
50,Jose Soriano ,114.4,113,7,0,3.74,1.39,48,102,51,10,20,20,7,0,0.94,0.94,0.95,7899 d,LAA 
51,Luis Castillo ,100.2,96,6,0,3.96,1.27,44,93,30,14,29,16,6,0,0.59,0.66,0.52,3679 d,SEA 
52,Trey Yesavage ,93.8,102,6,0,3.84,1.30,40,79,39,11,21,18,5,0,0.84,0.94,0.73,7354369,TOR 
53,Reid Detmers ,97.5,108,6,0,3.99,1.29,43,86,35,12,24,17,6,0,0.3,0.4,0.21,43840 ,LAA 
54,Braxton Ashcraft ,98.2,93,6,0,3.74,1.31,41,93,30,10,22,17,5,0,0.81,0.82,0.81,47807 ,PIT 
55,Cole Ragans ,81.7,99,5,0,3.71,1.26,34,67,33,10,15,15,5,0,0.85,0.92,0.77,6834 d,KC 
56,Devin Williams ,40.2,53,3,18,3.23,1.24,14,29,19,4,42,0,2,0,0.83,0.91,0.74,27766 ,NYM 
57,Raisel Iglesias ,40.8,44,3,18,3.49,1.17,16,35,11,5,43,0,2,0,0.89,0.93,0.84,5589 d,ATL 
58,Parker Messick ,95.3,94,6,0,3.82,1.31,40,89,32,12,18,18,5,0,0.91,0.91,0.92,46317 ,CLE 
59,Griffin Jax ,72.9,83,5,0,3.57,1.24,29,62,26,8,25,13,4,0,0.3,0.29,0.31,43669 ,TB 
60,MacKenzie Gore ,94.8,106,6,0,3.92,1.32,41,82,38,11,17,17,5,0,0.71,0.79,0.62,7146 d,TEX 
61,Casey Mize ,97.3,89,6,0,3.99,1.28,43,93,28,12,18,18,6,0,0.5,0.62,0.38,7399 d,DET 
62,Grant Taylor ,56.6,69,3,5,3.12,1.21,20,46,21,5,52,1,2,0,0.09,0.12,0.07,47161 ,CWS 
63,Ben Brown ,76.6,82,5,0,3.66,1.26,31,67,26,8,34,9,4,0,0.3,0.43,0.17,8573 d,CHC 
64,Hunter Greene ,75.8,90,4,0,3.80,1.21,32,61,26,11,13,13,4,0,0.52,0.63,0.41,6871 d,CIN 
65,Bryce Miller ,96.7,88,6,0,4.10,1.27,44,89,30,14,26,16,6,0,0.33,0.42,0.24,45184 ,SEA 
66,Blake Snell ,66.1,82,5,0,3.47,1.27,25,52,30,7,12,12,3,0,0.76,0.79,0.73,5835 d,LAD 
67,Eury Perez ,87.0,96,5,0,4.07,1.25,39,73,33,12,17,17,6,0,0.77,0.85,0.68,44610 ,MIA 
68,Josh Hader ,33.4,46,2,17,3.19,1.14,12,23,13,4,35,0,2,0,0.79,0.88,0.69,5047 d,HOU 
69,Brandon Woodruff ,77.7,78,5,0,3.98,1.21,34,69,22,12,14,14,5,0,0.8,0.87,0.72,6813 d,MIL 
70,Bryan Baker ,42.5,49,2,19,3.67,1.24,17,35,16,5,44,0,2,0,0.63,0.69,0.56,43674 ,TB 
71,Will Warren ,93.5,94,6,0,4.06,1.32,42,87,33,12,24,17,5,0,0.79,0.84,0.74,46420 ,NYY 
72,Nick Lodolo ,101.4,102,6,0,4.14,1.33,47,95,30,14,18,18,6,0,0.64,0.78,0.51,6953 d,CIN 
73,Logan Henderson ,76.2,82,5,0,4.00,1.24,34,67,24,12,22,13,4,0,0.29,0.44,0.15,45145 ,MIL 
74,Daniel Palencia ,40.3,45,2,21,3.68,1.31,16,34,17,5,42,0,2,0,0.62,0.79,0.45,44792 ,CHC 
75,Landen Roupp ,89.2,88,6,0,3.80,1.37,38,82,36,8,17,17,5,0,0.61,0.73,0.5,47041 ,SF 
76,Jared Jones ,89.7,91,5,0,3.96,1.31,39,82,32,11,21,16,5,0,0.31,0.43,0.19,43901 ,PIT 
77,Zac Gallen ,115.3,102,7,0,4.29,1.35,55,113,38,15,20,20,7,0,0.51,0.51,0.51,7245 d,ARI 
78,Jack Flaherty ,97.9,107,6,0,4.17,1.35,45,88,38,13,18,18,6,0,0.45,0.52,0.37,6021 d,DET 
79,Taj Bradley ,95.2,95,6,0,4.14,1.33,44,88,35,13,17,17,5,0,0.77,0.79,0.76,44442 ,MIN 
80,Louis Varland ,41.2,45,2,14,3.34,1.21,15,36,12,4,43,0,2,0,0.67,0.72,0.61,44936 ,TOR 
81,Kyle Harrison ,89.1,96,5,0,4.01,1.32,40,79,34,12,18,16,5,0,0.78,0.85,0.71,43921 ,MIL 
82,Abner Uribe ,44.7,52,3,11,3.24,1.30,16,35,21,4,47,0,2,0,0.56,0.63,0.48,45146 ,MIL 
83,Pete Fairbanks ,38.2,42,2,17,3.45,1.25,15,31,15,4,40,0,2,0,0.56,0.71,0.42,19909 ,MIA 
84,Ryan Weathers ,78.7,80,5,0,3.91,1.29,34,71,27,11,26,13,4,0,0.63,0.71,0.55,7484 d,NYY 
85,Michael Soroka ,91.0,88,6,0,4.04,1.34,41,84,32,10,23,16,5,0,0.63,0.74,0.53,6950 d,ARI 
86,Max Meyer ,92.5,91,5,0,3.99,1.33,41,86,32,11,18,18,5,0,0.74,0.76,0.72,43836 ,MIA 
87,Davis Martin ,101.6,88,6,0,4.12,1.34,47,98,33,13,18,18,6,0,0.9,0.89,0.9,46142 ,CWS 
88,Tanner Scott ,40.0,47,3,10,3.30,1.23,15,32,16,4,42,0,2,0,0.37,0.48,0.26,7328 d,LAD 
89,Edward Cabrera ,89.1,90,6,0,4.12,1.34,41,79,36,11,17,17,5,0,0.5,0.63,0.36,39222 ,CHC 
90,Riley O'Brien ,41.6,44,2,19,3.48,1.38,16,36,18,3,43,0,2,0,0.81,0.83,0.78,8620 d,STL 
91,Bailey Ober ,105.4,89,6,0,4.50,1.28,53,104,27,18,19,19,7,0,0.38,0.43,0.33,44064 ,MIN 
92,Nick Martinez ,109.3,80,7,0,4.32,1.33,52,112,30,14,23,19,7,0,0.66,0.65,0.67,4928 d,TB 
93,Sandy Alcantara ,120.4,95,6,0,4.29,1.34,57,119,36,14,20,20,7,0,0.78,0.86,0.71,7109 d,MIA 
94,Kris Bubic ,86.6,85,5,0,3.88,1.35,37,81,33,9,19,15,5,0,0.48,0.57,0.4,7933 d,KC 
95,Jack Leiter ,99.1,97,6,0,4.26,1.35,47,88,41,13,18,18,6,0,0.25,0.32,0.18,43712 ,TEX 
96,Grayson Rodriguez ,80.7,84,5,0,4.03,1.32,36,74,29,10,15,15,5,0,0.12,0.18,0.06,7924 d,LAA 
97,Zebby Matthews ,78.2,73,5,0,4.13,1.28,36,78,20,11,19,14,5,0,0.29,0.39,0.19,48349 ,MIN 
98,Gregory Soto ,40.5,45,2,16,3.55,1.35,16,34,17,3,43,0,2,0,0.4,0.43,0.37,7427 d,PIT 
99,Trevor Megill ,40.5,49,3,6,3.36,1.21,15,33,15,4,42,0,2,0,0.53,0.67,0.38,10118 ,MIL 
100,Michael Wacha ,111.0,90,6,0,4.36,1.34,54,110,35,15,19,19,7,0,0.77,0.78,0.76,4584 d,KC 
101,Shane Baz ,105.8,100,6,0,4.32,1.37,51,99,40,14,19,19,6,0,0.33,0.42,0.23,7158 d,BAL 
102,Payton Tolle ,62.5,66,4,0,3.85,1.25,27,55,21,8,17,11,3,0,0.56,0.66,0.46,7354435,BOS 
103,Michael McGreevy ,103.5,72,6,0,4.24,1.33,49,109,26,13,23,18,6,0,0.34,0.38,0.3,44689 ,STL 
104,Jeff Hoffman ,38.1,49,3,5,3.34,1.20,14,30,14,5,40,0,2,0,0.56,0.64,0.47,6014 d,TOR 
105,Dustin May ,102.3,89,6,0,4.24,1.37,48,97,37,12,25,17,6,0,0.1,0.14,0.05,7413 d,STL 
106,Ryan Helsley ,30.7,37,2,14,3.41,1.26,12,25,13,3,32,0,2,0,0.71,0.86,0.56,7481 d,BAL 
107,Robbie Ray ,113.9,113,6,0,4.45,1.38,56,104,48,17,20,20,7,0,0.69,0.79,0.58,5484 d,SF 
108,Cade Cavalli ,93.7,87,5,0,3.98,1.39,41,90,34,10,18,18,6,0,0.24,0.33,0.15,43871 ,WSH 
109,Lucas Erceg ,41.0,38,3,15,3.78,1.39,17,37,17,3,43,0,2,0,0.39,0.51,0.26,6932 d,KC 
110,Paul Sewald ,39.6,41,2,16,4.19,1.27,18,35,14,6,41,0,2,0,0.48,0.61,0.34,6147 d,ARI 
111,Foster Griffin ,100.4,91,5,0,4.27,1.35,48,98,31,14,18,18,6,0,0.41,0.46,0.36,7531 d,WSH 
112,Emerson Hancock ,94.4,82,5,0,4.25,1.34,45,92,30,13,36,14,5,0,0.81,0.83,0.79,43825 ,SEA 
113,Noah Cameron ,100.8,85,6,0,4.31,1.37,48,100,34,14,18,18,6,0,0.14,0.19,0.09,47086 ,KC 
114,Sean Manaea ,80.7,82,4,0,4.18,1.31,37,73,28,11,31,11,4,0,0.06,0.11,0.01,4944 d,NYM 
115,Merrill Kelly ,105.2,87,6,0,4.39,1.36,51,105,35,15,18,18,6,0,0.43,0.56,0.3,8374 d,ARI 
116,Ryne Nelson ,96.4,80,5,0,4.35,1.32,47,95,29,14,17,17,5,0,0.38,0.6,0.16,38389 ,ARI 
117,Trevor Rogers ,97.6,82,6,0,4.29,1.37,46,96,34,12,18,18,6,0,0.4,0.5,0.31,6995 d,BAL 
118,Adrian Morejon ,41.8,44,3,1,3.19,1.20,15,36,13,4,44,0,2,0,0.12,0.14,0.1,25391 ,SD 
119,Tyler Mahle ,88.0,75,5,0,4.21,1.34,41,84,31,11,17,17,6,0,0.03,0.04,0.01,6637 d,SF 
120,Mitch Keller ,113.2,96,6,0,4.36,1.39,55,115,36,14,20,20,7,0,0.5,0.55,0.45,6477 d,PIT 
121,Joey Cantillo ,82.9,84,5,0,4.08,1.39,38,75,38,10,24,15,5,0,0.3,0.37,0.24,43689 ,CLE 
122,Connelly Early ,78.0,77,5,0,4.07,1.38,35,73,30,9,21,14,4,0,0.42,0.55,0.29,48029 ,BOS 
123,Alex Vesia ,39.2,49,3,3,3.50,1.23,15,29,17,5,41,0,2,0,0.15,0.2,0.1,43639 ,LAD 
124,Andrew Abbott ,109.1,93,6,0,4.54,1.36,55,108,37,17,19,19,6,0,0.57,0.68,0.46,44726 ,CIN 
125,Steven Matz ,94.8,80,5,0,4.30,1.35,45,95,30,13,23,17,6,0,0.15,0.19,0.12,5344 d,TB 
126,Christian Scott ,64.1,63,4,0,4.02,1.29,29,58,21,9,14,13,3,0,0.09,0.13,0.04,45298 ,NYM 
127,David Peterson ,87.7,79,5,0,3.93,1.42,38,86,35,8,21,15,5,0,0.08,0.12,0.04,7275 d,NYM 
128,Drew Anderson ,54.5,62,3,2,3.71,1.31,22,46,22,6,43,2,3,0,0.01,0.01,0.0,6595 d,DET 
129,Garrett Cleavinger ,41.8,52,3,2,3.44,1.26,16,32,18,5,44,0,2,0,0.04,0.07,0.02,39173 ,TB 
130,Jacob Latz ,47.8,48,2,12,3.95,1.35,21,41,22,6,43,1,2,0,0.24,0.34,0.14,44337 ,TEX 
131,Ian Seymour ,54.7,56,3,2,3.88,1.26,24,49,17,7,44,2,3,0,0.12,0.12,0.12,44903 ,TB 
132,Matt Brash ,38.9,45,3,3,3.23,1.28,14,32,16,3,40,0,2,0,0.07,0.1,0.04,44295 ,SEA 
133,Robert Suarez ,41.0,43,3,3,3.51,1.23,16,36,13,4,43,0,2,0,0.59,0.63,0.56,45030 ,ATL 
134,Kumar Rocker ,88.2,77,5,0,4.22,1.37,41,86,31,11,24,16,5,0,0.07,0.1,0.03,6919 d,TEX 
135,Seranthony Dominguez ,39.1,45,2,13,3.99,1.36,17,32,19,5,41,0,2,0,0.38,0.54,0.22,7177 d,CWS 
136,Jameson Taillon ,104.8,83,6,0,4.74,1.32,55,107,28,19,19,19,7,0,0.12,0.17,0.07,4657 d,CHC 
137,Reynaldo Lopez ,65.7,65,4,0,4.07,1.32,30,60,24,8,39,6,3,0,0.07,0.09,0.04,6012 d,ATL 
138,Seth Lugo ,110.1,91,6,0,4.46,1.39,55,111,37,15,19,19,7,0,0.37,0.4,0.34,5890 d,KC 
139,Jeffrey Springs ,107.3,93,6,0,4.64,1.36,55,108,35,18,19,19,7,0,0.24,0.28,0.2,8051 d,ATH 
140,Slade Cecconi ,98.1,81,5,0,4.52,1.33,49,100,27,15,18,18,7,0,0.04,0.06,0.03,7270 d,CLE 
141,Dylan Lee ,39.4,46,2,1,3.37,1.16,15,33,11,5,41,0,2,0,0.13,0.17,0.09,8426 d,ATL 
142,Dean Kremer ,78.1,69,5,0,4.41,1.33,38,77,25,12,17,14,5,0,0.03,0.05,0.02,7918 d,BAL 
143,Garrett Whitlock ,36.5,41,3,1,3.36,1.21,14,32,11,4,38,0,2,0,0.14,0.17,0.11,7916 d,BOS 
144,Edwin Diaz ,21.2,29,2,9,3.15,1.17,7,15,8,2,22,0,1,0,0.74,0.81,0.68,5996 d,LAD 
145,Aaron Ashby ,50.9,57,3,2,3.40,1.40,19,43,26,4,46,1,2,0,0.28,0.39,0.18,43700 ,MIL 
146,Kenley Jansen ,30.7,33,2,13,4.17,1.29,14,26,12,5,32,0,2,0,0.6,0.76,0.44,3630 d,DET 
147,Jose Alvarado ,39.2,45,3,1,3.36,1.28,15,32,16,4,41,0,2,0,0.01,0.02,0.01,6550 d,PHI 
148,Bryce Elder ,96.6,80,6,0,4.42,1.40,47,99,33,12,19,17,6,0,0.85,0.83,0.87,44280 ,ATL 
149,Jose A. Ferrer ,41.3,39,2,2,3.23,1.24,15,37,12,3,43,0,2,0,0.05,0.07,0.02,46493 ,SEA 
150,Eduardo Rodriguez ,99.0,84,6,0,4.41,1.41,49,100,37,13,21,17,6,0,0.5,0.56,0.45,3963 d,ARI 
151,Luis Severino ,111.3,96,6,0,4.51,1.41,56,110,41,15,19,19,7,0,0.18,0.25,0.12,5244 d,ATH 
152,Matthew Liberatore ,99.5,84,5,0,4.42,1.38,49,100,33,13,18,18,6,0,0.07,0.1,0.05,7459 d,STL 
153,Jeremiah Estrada ,39.4,51,2,0,3.38,1.22,15,30,17,5,41,0,2,0,0.09,0.09,0.1,46471 ,SD 
154,Will Vest ,38.6,39,3,1,3.42,1.26,15,34,13,3,40,0,2,0,0.04,0.04,0.05,44080 ,DET 
155,Brandon Pfaadt ,74.6,65,4,0,4.36,1.32,36,76,19,10,27,11,4,0,0.02,0.03,0.02,44436 ,ARI 
156,Janson Junk ,90.3,64,5,0,4.47,1.34,45,97,21,12,22,16,5,0,0.05,0.07,0.03,44817 ,MIA 
157,Fernando Cruz ,39.6,53,3,1,3.63,1.33,16,31,20,4,42,0,2,0,0.08,0.11,0.06,45440 ,NYY 
158,Mike Burrows ,82.7,77,4,0,4.42,1.35,41,79,29,13,16,16,5,0,0.09,0.14,0.03,45460 ,HOU 
159,Luke Weaver ,41.9,45,2,4,3.89,1.26,18,37,14,6,44,0,2,0,0.06,0.08,0.04,6196 d,NYM 
160,Spencer Arrighetti ,93.9,95,6,0,4.49,1.45,47,85,45,13,23,16,6,0,0.66,0.72,0.59,46837 ,HOU 
161,Emilio Pagan ,30.7,32,2,11,4.33,1.28,15,27,11,5,32,0,2,0,0.58,0.64,0.51,7143 d,CIN 
162,Bubba Chandler ,89.4,85,5,0,4.33,1.43,43,83,40,11,24,16,6,0,0.44,0.65,0.23,44682 ,PIT 
163,Chris Bassitt ,104.8,89,6,0,4.43,1.44,52,106,38,14,20,18,6,0,0.1,0.14,0.05,5554 d,BAL 
164,Clayton Beeter ,39.2,44,2,11,4.02,1.43,17,32,22,4,41,0,2,0,0.03,0.05,0.02,43817 ,WSH 
165,Carmen Mlodzinski ,66.2,57,4,0,4.02,1.38,30,65,24,7,35,7,4,0,0.09,0.12,0.06,43808 ,PIT 
166,Connor Prielipp ,75.4,74,4,0,4.14,1.41,35,72,31,9,28,13,5,0,0.09,0.13,0.04,46293 ,MIN 
167,Roki Sasaki ,78.7,76,5,0,4.43,1.40,39,74,31,11,21,14,4,0,0.31,0.39,0.22,7354019,LAD 
168,A.J. Puk ,30.3,35,2,4,3.41,1.24,11,25,11,3,32,0,1,0,0.01,0.02,0.0,5007 d,ARI 
169,Justin Steele ,39.3,37,3,0,3.60,1.25,16,36,11,4,7,7,2,0,0.08,0.1,0.06,8158 d,CHC 
170,Orion Kerkering ,38.1,41,3,0,3.53,1.28,15,32,14,4,39,0,2,0,0.02,0.03,0.01,46918 ,PHI 
171,Joe Musgrove ,52.4,48,3,0,3.97,1.29,23,50,14,7,10,10,3,0,0.14,0.17,0.1,5883 d,SD 
172,Gabe Speier ,37.4,42,2,0,3.43,1.22,14,31,12,4,39,0,2,0,0.02,0.03,0.01,31848 ,SEA 
173,Bryan Abreu ,39.4,50,2,2,3.53,1.32,15,30,19,4,41,0,2,0,0.3,0.25,0.36,8384 d,HOU 
174,Kevin Kelly ,39.2,34,3,2,3.77,1.27,16,37,10,4,41,0,2,0,0.1,0.13,0.08,45797 ,TB 
175,Chad Patrick ,70.8,65,4,0,4.37,1.35,34,68,25,11,34,9,4,0,0.09,0.12,0.05,45426 ,MIL 
176,Kevin Ginkel ,39.6,41,3,1,3.69,1.30,16,36,14,4,41,0,2,0,0.01,0.01,0.01,8447 d,ARI 
177,J.T. Ginn ,83.4,77,5,0,4.38,1.42,41,81,32,10,24,15,5,0,0.21,0.28,0.13,7954 d,ATH 
178,Spencer Miles ,45.5,44,3,0,3.80,1.30,19,41,16,5,36,2,2,0,0.02,0.03,0.02,7354939,TOR 
179,Kodai Senga ,61.9,62,4,0,4.14,1.40,28,55,29,8,12,12,3,0,0.1,0.13,0.07,6917 d,NYM 
180,Keaton Winn ,47.3,43,2,5,3.93,1.34,21,45,16,5,42,1,2,0,0.05,0.08,0.03,46495 ,SF 
181,Justin Wrobleski ,81.1,65,5,0,4.49,1.38,40,82,27,11,25,12,4,0,0.56,0.57,0.55,45412 ,LAD 
182,Justin Slaten ,40.3,40,3,1,3.81,1.30,17,37,14,5,42,0,2,0,0.01,0.01,0.0,44581 ,BOS 
183,Brandon Sproat ,83.8,75,5,0,4.36,1.43,41,79,36,11,22,15,5,0,0.04,0.06,0.02,46394 ,MIL 
184,Chris Martin ,36.7,34,2,1,3.62,1.20,15,35,8,4,39,0,2,0,0.01,0.01,0.0,5477 d,TEX 
185,Grant Holmes ,82.0,80,4,0,4.35,1.41,40,78,34,11,26,13,4,0,0.24,0.32,0.15,6011 d,ATL 
186,Spencer Schwellenbach ,34.6,34,2,0,3.49,1.18,13,32,8,4,6,6,2,0,0.21,0.3,0.13,44729 ,ATL 
187,Sean Burke ,98.4,91,5,0,4.55,1.42,50,94,41,15,19,17,7,0,0.12,0.16,0.08,44752 ,CWS 
188,Caleb Kilian ,38.6,33,2,12,4.25,1.42,18,38,15,4,40,0,2,0,0.06,0.09,0.02,44815 ,SF 
189,Tyler Rogers ,43.6,30,3,1,3.77,1.29,18,44,10,4,46,0,2,0,0.16,0.19,0.13,30850 ,TOR 
190,A.J. Minter ,36.4,39,2,0,3.57,1.23,14,30,13,4,39,0,2,0,0.01,0.01,0.0,7030 d,NYM 
191,Brady Singer ,105.4,91,6,0,4.75,1.41,56,108,35,17,19,19,7,0,0.09,0.13,0.06,6811 d,CIN 
192,Cole Sands ,34.1,33,2,7,4.01,1.32,15,32,11,4,36,0,2,0,0.01,0.02,0.01,6835 d,MIN 
193,Griffin Canning ,87.3,79,5,0,4.51,1.42,44,84,37,13,21,16,5,0,0.01,0.02,0.01,7166 d,SD 
194,Erik Miller ,38.6,44,2,4,3.45,1.42,15,31,22,3,41,0,2,0,0.02,0.03,0.01,23362 ,SF 
195,Colin Rea ,82.9,65,5,0,4.56,1.38,42,85,26,12,21,14,5,0,0.13,0.18,0.08,5822 d,CHC 
196,Nick Pivetta ,37.0,41,2,0,3.87,1.20,16,31,12,6,6,6,2,0,0.73,0.81,0.66,6590 d,SD 
197,Brayan Bello ,92.7,73,6,0,4.46,1.45,46,96,34,11,17,16,6,0,0.06,0.08,0.05,44932 ,BOS 
198,Mark Leiter Jr. ,40.3,42,3,5,4.13,1.40,18,38,16,5,42,0,2,0,0.01,0.01,0.0,7140 d,ATH 
199,Andre Pallante ,99.8,72,6,0,4.36,1.46,48,102,39,10,18,18,7,0,0.07,0.1,0.05,45747 ,STL 
200,Erik Sabrowski ,34.4,46,2,1,3.42,1.34,13,25,20,4,34,0,2,0,0.19,0.19,0.2,45037 ,CLE 
201,Shane Drohan ,49.7,50,3,0,3.99,1.35,22,44,21,6,40,2,3,0,0.01,0.02,0.01,43986 ,MIL 
202,JoJo Romero ,40.9,38,2,4,3.70,1.36,17,37,17,4,43,0,2,0,0.14,0.16,0.13,8369 d,STL 
203,Caleb Thielbar ,37.8,40,2,1,3.81,1.25,16,32,14,5,40,0,2,0,0.01,0.02,0.01,5363 d,CHC 
204,Max Scherzer ,70.1,64,4,0,4.72,1.32,37,68,22,13,19,13,4,0,0.03,0.04,0.03,3744 d,TOR 
205,Braxton Garrett ,60.3,52,3,0,4.11,1.35,28,59,19,7,18,10,3,0,0.01,0.02,0.01,6815 d,MIA 
