VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
86,Zack Littell ,48.7,41,3,0,4.21,1.27,23,49,11,7,9,9,3,0,0.14,0.19,0.1,6563 d,TB 
87,Kenley Jansen ,21.8,25,1,11,3.83,1.28,9,18,9,3,24,0,1,0,0.78,0.88,0.68,3630 d,BOS 
88,Lance Lynn ,65.5,60,4,0,4.43,1.36,32,64,22,10,12,12,4,0,0.29,0.23,0.34,3661 d,STL 
89,Kirby Yates ,22.2,28,2,8,3.65,1.31,9,17,11,3,24,0,1,0,0.61,0.82,0.41,5217 d,TEX 
90,Paul Sewald ,21.8,24,1,10,3.88,1.24,9,19,7,3,24,0,1,0,0.72,0.86,0.58,6147 d,ARI 
91,Jon Gray ,54.4,50,3,0,4.21,1.32,25,53,17,7,10,10,3,0,0.28,0.31,0.26,4933 d,TEX 
92,Shane Baz ,49.2,48,3,0,4.20,1.33,23,45,17,7,13,9,3,0,0.31,0.49,0.14,7158 d,TB 
93,Brayan Bello ,62.8,56,4,0,4.24,1.40,30,65,21,7,11,11,4,0,0.36,0.49,0.23,44932 ,BOS 
94,Walker Buehler ,44.3,40,3,0,4.20,1.28,21,43,12,6,8,8,2,0,0.54,0.64,0.44,7002 d,LAD 
95,Yoshinobu Yamamoto ,25.3,27,2,0,3.48,1.13,10,22,6,3,4,4,1,0,0.95,0.95,0.94,48250 ,LAD 
96,Michael Wacha ,59.7,52,3,0,4.30,1.33,29,59,18,8,11,11,4,0,0.37,0.53,0.21,4584 d,KC 
97,Yariel Rodriguez ,46.1,49,3,0,4.04,1.36,21,40,20,5,13,8,3,0,0.11,0.18,0.04,48332 ,TOR 
98,Aaron Civale ,60.1,58,3,0,4.43,1.32,30,59,18,10,11,11,4,0,0.24,0.34,0.13,21649 ,MIL 
99,Yimi Garcia ,22.3,26,1,6,3.53,1.17,9,18,6,3,24,0,1,0,0.21,0.34,0.07,5193 d,SEA 
100,Miles Mikolas ,65.7,46,4,0,4.48,1.32,33,71,13,10,11,11,4,0,0.17,0.23,0.1,5408 d,STL 
101,Alexis Diaz ,23.4,26,2,11,4.17,1.40,11,19,12,3,25,0,1,0,0.81,0.91,0.7,45001 ,CIN 
102,Dean Kremer ,62.2,53,4,0,4.44,1.36,31,62,20,9,11,11,4,0,0.19,0.23,0.16,7918 d,BAL 
103,Devin Williams ,17.8,24,1,7,3.18,1.24,6,13,8,2,19,0,1,0,0.56,0.7,0.42,27766 ,MIL 
104,Kyle Finnegan ,22.7,23,1,12,4.06,1.32,10,21,8,3,24,0,2,0,0.75,0.85,0.64,7565 d,WSH 
105,Ryan Pressly ,22.7,25,2,1,3.34,1.20,8,20,6,2,24,0,1,0,0.2,0.28,0.11,5361 d,HOU 
106,Brady Singer ,61.6,55,3,0,4.25,1.37,29,62,18,7,11,11,4,0,0.74,0.79,0.69,6811 d,KC 
107,Marcus Stroman ,63.8,50,4,0,4.31,1.39,31,64,22,8,12,12,4,0,0.6,0.68,0.51,4796 d,NYY 
108,Erick Fedde ,61.9,55,3,0,4.46,1.34,31,62,20,9,11,11,4,0,0.65,0.7,0.6,6029 d,CWS 
109,Bobby Miller ,42.4,39,3,0,4.13,1.32,19,40,14,5,8,8,2,0,0.49,0.54,0.45,43804 ,LAD 
110,Daniel Hudson ,21.2,25,2,4,3.58,1.19,8,18,6,3,22,0,1,0,0.33,0.54,0.13,3254 d,LAD 
111,Andrew Heaney ,49.8,50,3,0,4.33,1.34,24,47,17,8,13,9,3,0,0.21,0.29,0.14,4678 d,TEX 
112,Griffin Jax ,23.4,26,2,2,3.65,1.23,9,20,7,3,25,0,1,0,0.3,0.48,0.13,43669 ,MIN 
113,Joe Musgrove ,33.4,32,2,0,3.93,1.28,15,32,9,4,6,6,2,0,0.57,0.62,0.53,5883 d,SD 
114,Jacob deGrom ,15.6,22,1,0,2.75,0.95,5,11,3,2,6,2,1,0,0.39,0.57,0.21,4850 d,TEX 
115,Jameson Taillon ,59.1,48,3,0,4.52,1.31,30,61,14,9,11,11,4,0,0.45,0.6,0.3,4657 d,CHC 
116,David Robertson ,22.1,28,1,2,3.38,1.23,8,18,8,3,24,0,1,0,0.2,0.28,0.13,3283 d,TEX 
117,Hector Neris ,22.6,24,1,10,4.06,1.35,10,20,10,3,24,0,1,0,0.37,0.61,0.13,5544 d,CHC 
118,Carlos Estevez ,22.7,24,1,10,4.12,1.29,10,20,8,3,24,0,1,0,0.54,0.72,0.35,5929 d,LAA 
119,Alex Cobb ,36.2,31,2,0,3.76,1.31,15,37,10,3,6,6,2,0,0.03,0.04,0.01,3034 d,SF 
120,A.J. Minter ,22.5,27,2,1,3.62,1.22,9,19,7,3,24,0,1,0,0.15,0.22,0.07,7030 d,ATL 
121,Ronel Blanco ,58.9,57,4,0,4.54,1.39,30,55,25,9,13,10,4,0,0.91,0.9,0.92,44184 ,HOU 
122,Matt Waldron ,58.8,48,4,0,4.53,1.36,30,59,18,9,11,11,4,0,0.4,0.52,0.27,45496 ,SD 
123,Jason Adam ,21.5,25,1,2,3.41,1.21,8,17,8,2,23,0,1,0,0.29,0.44,0.14,7309 d,TB 
124,Gavin Stone ,50.7,45,3,0,4.33,1.36,24,51,17,7,12,9,2,0,0.6,0.77,0.44,44899 ,LAD 
125,Trevor Megill ,22.7,29,1,4,3.64,1.26,9,20,8,3,24,0,1,0,0.49,0.71,0.26,10118 ,MIL 
126,Eduardo Rodriguez ,37.8,35,2,0,3.88,1.32,16,37,12,4,6,6,2,0,0.3,0.31,0.28,3963 d,ARI 
127,Spencer Schwellenbach ,50.6,46,2,0,4.28,1.34,24,50,15,7,15,9,2,0,0.19,0.28,0.1,44729 ,ATL 
128,David Peterson ,45.1,45,3,0,4.04,1.42,20,43,19,5,14,8,3,0,0.13,0.2,0.06,7275 d,NYM 
129,Yu Darvish ,28.6,28,2,0,4.07,1.23,13,26,8,4,5,5,2,0,0.69,0.72,0.67,3965 d,SD 
130,Jordan Hicks ,49.6,48,3,0,4.05,1.44,22,46,22,5,15,9,3,0,0.32,0.34,0.3,6897 d,SF 
131,Aroldis Chapman ,22.2,33,2,1,3.33,1.37,8,15,14,2,24,0,1,0,0.17,0.26,0.08,3068 d,PIT 
132,Kyle Gibson ,64.7,54,4,0,4.41,1.42,32,66,23,8,11,11,4,0,0.28,0.35,0.2,3655 d,STL 
133,Merrill Kelly ,36.8,34,2,0,3.99,1.31,16,35,12,5,6,6,2,0,0.66,0.66,0.66,8374 d,ARI 
134,Kevin Ginkel ,21.9,23,2,1,3.50,1.28,9,19,8,2,23,0,1,0,0.13,0.21,0.04,8447 d,ARI 
135,Orion Kerkering ,21.9,24,1,1,3.23,1.24,8,19,7,2,23,0,1,0,0.05,0.09,0.02,46918 ,PHI 
136,JP Sears ,58.9,49,3,0,4.48,1.35,29,58,18,9,11,11,4,0,0.08,0.11,0.06,7334 d,OAK 
137,JoJo Romero ,22.5,23,2,1,3.52,1.30,9,21,8,2,24,0,1,0,0.16,0.19,0.13,8369 d,STL 
138,Chad Green ,21.4,22,1,5,3.97,1.26,9,20,7,3,23,0,1,0,0.19,0.33,0.04,6177 d,TOR 
139,Jose Alvarado ,22.5,27,1,2,3.31,1.30,8,18,10,2,24,0,1,0,0.55,0.69,0.42,6550 d,PHI 
140,Cade Smith ,21.7,27,1,0,3.23,1.26,8,17,9,2,23,0,1,0,0.1,0.15,0.04,45654 ,CLE 
141,Reese Olson ,34.0,31,2,0,4.00,1.33,15,32,12,4,6,6,2,0,0.26,0.37,0.16,44805 ,DET 
142,Luis Severino ,61.9,54,3,0,4.46,1.38,31,61,21,8,11,11,4,0,0.44,0.57,0.32,5244 d,NYM 
143,Aaron Bummer ,22.1,26,2,0,3.40,1.33,8,19,9,2,23,0,1,0,0.0,0.0,0.0,7028 d,ATL 
144,Ryan Walker ,21.1,25,1,0,3.29,1.25,8,18,7,2,22,0,1,0,0.13,0.21,0.05,45949 ,SF 
145,Edward Cabrera ,52.4,56,3,0,4.32,1.44,25,46,26,7,11,11,4,0,0.07,0.11,0.03,39222 ,MIA 
146,Andrew Abbott ,60.4,59,3,0,4.59,1.38,31,58,23,10,11,11,4,0,0.48,0.64,0.32,44726 ,CIN 
147,Bryan Abreu ,23.6,32,1,0,3.31,1.29,9,18,11,2,25,0,1,0,0.18,0.23,0.13,8384 d,HOU 
148,Brock Stewart ,21.5,28,1,0,3.33,1.23,8,17,9,2,23,0,1,0,0.02,0.03,0.01,6424 d,MIN 
149,Taylor Rogers ,22.0,25,2,1,3.70,1.29,9,19,8,2,24,0,1,0,0.01,0.01,0.0,5909 d,SF 
150,Jason Foley ,22.0,17,1,7,4.03,1.37,10,23,7,2,23,0,1,0,0.41,0.59,0.23,44012 ,DET 
151,Kyle Harrison ,44.9,45,2,0,4.26,1.38,21,41,18,6,9,9,2,0,0.35,0.44,0.26,43921 ,SF 
152,Kenta Maeda ,45.2,42,2,0,4.51,1.31,23,45,13,7,17,7,3,0,0.13,0.12,0.14,5939 d,DET 
153,Chris Paddack ,40.2,36,2,0,4.39,1.29,20,41,9,6,8,8,2,0,0.05,0.08,0.02,6426 d,MIN 
154,Jose Soriano ,53.5,52,3,0,4.21,1.47,25,50,25,6,9,9,3,0,0.15,0.21,0.08,7899 d,LAA 
155,Tobias Myers ,52.9,48,3,0,4.58,1.37,27,53,18,9,14,10,4,0,0.34,0.5,0.18,7898 d,MIL 
156,James McArthur ,22.6,20,1,8,4.12,1.39,10,23,7,3,24,0,1,0,0.37,0.57,0.16,44384 ,KC 
157,Braxton Garrett ,32.9,29,2,0,4.04,1.32,15,34,8,4,6,6,2,0,0.26,0.25,0.26,6815 d,MIA 
158,Alex Vesia ,21.4,27,1,1,3.53,1.22,8,16,9,3,23,0,1,0,0.09,0.15,0.03,43639 ,LAD 
159,Reid Detmers ,36.3,38,2,0,4.24,1.34,17,34,13,5,7,7,2,0,0.25,0.09,0.4,43840 ,LAA 
160,Drew Rasmussen ,21.7,21,1,0,3.44,1.18,8,19,6,2,9,3,1,0,0.02,0.03,0.01,43665 ,TB 
161,Hunter Harvey ,22.1,23,1,2,3.74,1.24,9,20,6,2,23,0,1,0,0.27,0.44,0.1,4953 d,KC 
162,Michael Kopech ,21.9,24,1,8,4.34,1.38,11,18,11,3,23,0,2,0,0.12,0.21,0.03,6023 d,CWS 
163,Jeremiah Estrada ,23.1,30,1,1,3.56,1.30,9,18,11,3,23,0,1,0,0.08,0.13,0.03,46471 ,SD 
164,Blake Treinen ,20.6,22,2,1,3.85,1.27,9,18,7,3,22,0,1,0,0.04,0.07,0.02,5473 d,LAD 
165,Clarke Schmidt ,27.3,27,2,0,3.96,1.32,12,26,9,3,5,5,1,0,0.37,0.47,0.27,7264 d,NYY 
166,Colin Rea ,61.3,50,3,0,4.68,1.36,32,63,18,9,11,11,4,0,0.28,0.39,0.18,5822 d,MIL 
167,Joe Jimenez ,23.6,27,1,1,3.75,1.27,10,21,8,3,25,0,1,0,0.07,0.1,0.04,6164 d,ATL 
168,Garrett Cleavinger ,21.4,27,1,1,3.42,1.31,8,16,10,2,23,0,1,0,0.02,0.04,0.01,39173 ,TB 
169,Scott Barlow ,22.5,27,1,1,3.63,1.29,9,19,9,3,23,0,1,0,0.06,0.08,0.03,7351 d,CLE 
170,Frankie Montas ,60.6,56,3,0,4.60,1.41,31,61,21,9,11,11,4,0,0.11,0.14,0.08,5619 d,CIN 
171,Bryan Hudson ,22.1,24,1,1,3.59,1.30,9,19,9,2,23,0,1,0,0.17,0.25,0.09,7396 d,MIL 
172,Fernando Cruz ,23.1,32,1,1,3.79,1.33,10,19,11,3,24,0,1,0,0.05,0.08,0.02,45440 ,CIN 
173,Keegan Akin ,20.6,23,1,0,3.74,1.26,9,19,6,2,22,0,1,0,0.0,0.0,0.0,39140 ,BAL 
174,Simeon Woods Richardson ,56.8,47,3,0,4.56,1.40,29,57,21,7,13,10,4,0,0.13,0.18,0.08,26455 ,MIN 
175,Nick Martinez ,42.8,38,2,0,4.30,1.37,20,44,13,6,23,4,2,0,0.03,0.04,0.02,4928 d,CIN 
176,Joe Kelly ,21.9,27,1,0,3.44,1.34,8,18,10,2,23,0,1,0,0.01,0.01,0.01,4652 d,LAD 
177,Pierce Johnson ,22.3,29,1,0,3.57,1.30,9,19,9,3,24,0,1,0,0.01,0.01,0.0,4212 d,ATL 
178,Seranthony Dominguez ,21.3,23,2,0,3.96,1.31,9,18,8,3,23,0,1,0,0.01,0.01,0.0,7177 d,BAL 
179,Adrian Morejon ,20.9,22,1,0,3.55,1.28,8,19,7,2,23,0,1,0,0.0,0.0,0.0,25391 ,SD 
180,Casey Mize ,35.3,27,2,0,4.28,1.33,17,36,10,4,7,7,2,0,0.04,0.06,0.02,7399 d,DET 
181,Gregory Santos ,21.3,22,1,2,3.60,1.30,8,19,7,2,23,0,1,0,0.01,0.01,0.0,7285 d,SEA 
182,Mark Leiter Jr. ,21.3,24,1,1,3.74,1.29,9,18,8,2,23,0,1,0,0.02,0.03,0.01,7140 d,CHC 
183,Dylan Lee ,19.5,20,1,0,3.62,1.21,8,18,6,2,21,0,1,0,0.0,0.0,0.0,8426 d,ATL 
184,Albert Suarez ,48.4,40,3,0,4.52,1.40,24,50,16,7,13,8,3,0,0.14,0.22,0.06,4083 d,BAL 
185,Andrew Nardi ,21.8,26,1,1,3.62,1.25,9,18,8,3,23,0,1,0,0.02,0.03,0.0,46456 ,MIA 
186,Tommy Kahnle ,21.0,23,1,1,3.79,1.29,9,18,8,3,22,0,1,0,0.01,0.01,0.0,5382 d,NYY 
187,Tyler Holton ,19.2,17,1,1,3.69,1.26,8,18,5,2,20,1,1,0,0.03,0.05,0.01,45538 ,DET 
188,A.J. Puk ,21.8,25,1,1,3.78,1.33,9,20,8,3,23,0,1,0,0.19,0.2,0.18,5007 d,ARI 
189,Jose Leclerc ,21.8,26,1,1,3.91,1.35,9,17,11,3,23,0,1,0,0.24,0.25,0.23,5914 d,TEX 
190,John Brebbia ,20.8,23,1,1,3.96,1.28,9,19,7,3,23,0,1,0,0.02,0.03,0.01,7187 d,CWS 
191,Tyler Rogers ,23.0,17,1,1,3.91,1.31,10,24,5,2,24,0,1,0,0.06,0.09,0.03,30850 ,SF 
192,Joel Payamps ,21.8,21,1,1,3.83,1.28,9,20,7,3,23,0,1,0,0.08,0.11,0.04,8174 d,MIL 
193,Ben Lively ,59.4,49,3,0,4.72,1.40,31,62,18,10,11,11,4,0,0.34,0.49,0.2,5211 d,CLE 
194,Cole Sands ,22.2,24,1,1,3.87,1.29,10,20,8,3,23,0,1,0,0.01,0.01,0.0,6835 d,MIN 
195,Yennier Cano ,23.4,22,1,1,3.64,1.32,9,22,8,2,25,0,1,0,0.3,0.25,0.35,45875 ,BAL 
196,Ross Stripling ,48.7,35,3,0,4.38,1.33,24,52,12,7,10,9,3,0,0.01,0.02,0.01,4931 d,OAK 
197,Max Meyer ,35.4,32,2,0,4.26,1.37,17,35,13,4,7,7,2,0,0.18,0.31,0.06,43836 ,MIA 
198,Ryne Stanek ,22.1,25,1,1,3.86,1.32,9,18,10,3,24,0,1,0,0.08,0.14,0.03,4943 d,NYM 
199,Jose Quintana ,61.3,51,3,0,4.47,1.43,30,64,22,8,11,11,4,0,0.18,0.26,0.1,4113 d,NYM 
200,Tylor Megill ,36.7,36,2,0,4.27,1.40,17,36,14,5,12,6,2,0,0.02,0.03,0.01,44185 ,NYM 
201,Andrew Chafin ,21.1,23,1,1,3.65,1.32,9,18,9,2,23,0,1,0,0.01,0.01,0.0,4797 d,DET 
202,Randy Vasquez ,47.2,38,3,0,4.55,1.42,24,48,17,7,13,9,3,0,0.03,0.04,0.01,44895 ,SD 
203,Tyler Mahle ,26.7,27,1,0,4.11,1.28,12,25,9,4,10,4,1,0,0.02,0.03,0.01,6637 d,TEX 
204,Spencer Arrighetti ,45.8,45,3,0,4.59,1.44,23,42,21,6,12,8,3,0,0.05,0.09,0.0,46837 ,HOU 
205,Kevin Kelly ,21.6,20,1,0,3.60,1.25,9,20,5,2,22,0,1,0,0.01,0.01,0.0,45797 ,TB 
206,Trevor Rogers ,56.9,50,3,0,4.50,1.44,28,58,22,7,11,11,4,0,0.04,0.06,0.02,6995 d,MIA 
