VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Nathan Eovaldi ,117.7,116,8,0,3.73,1.21,49,108,30,14,20,20,6,0,0.96,0.95,0.96,4423 d,TEX 
26,Freddy Peralta ,119.7,134,8,0,3.81,1.24,51,99,44,16,21,21,7,0,0.96,0.98,0.95,7274 d,MIL 
27,Corbin Burnes ,121.3,119,8,0,3.65,1.25,49,109,38,13,20,20,6,0,0.98,0.99,0.97,7251 d,ARI 
28,Luis Castillo ,127.6,122,8,0,3.81,1.24,54,116,39,16,22,22,7,0,0.95,0.96,0.94,3679 d,SEA 
29,Kevin Gausman ,131.4,130,9,0,3.97,1.26,58,125,38,18,23,23,8,0,0.86,0.88,0.83,4671 d,TOR 
30,Nick Pivetta ,114.3,129,7,0,3.91,1.20,50,97,37,18,21,21,7,0,0.92,0.93,0.9,6590 d,SD 
31,Carlos Rodon ,122.6,140,8,0,4.03,1.24,55,105,43,19,22,22,7,0,0.94,0.95,0.94,5674 d,NYY 
32,Cristopher Sanchez ,112.1,105,8,0,3.54,1.26,44,105,32,11,24,19,5,0,0.89,0.91,0.87,39312 ,PHI 
33,Tyler Glasnow ,86.0,104,6,0,3.49,1.15,33,69,27,11,16,16,4,0,0.9,0.95,0.85,4587 d,LAD 
34,Brandon Woodruff ,109.3,113,7,0,3.82,1.21,46,97,31,15,19,19,6,0,0.48,0.63,0.33,6813 d,MIL 
35,MacKenzie Gore ,118.1,135,7,0,3.79,1.29,50,104,43,14,21,21,7,0,0.88,0.9,0.86,7146 d,WSH 
36,Drew Rasmussen ,97.5,93,6,0,3.57,1.20,39,89,25,10,32,16,5,0,0.48,0.66,0.3,43665 ,TB 
37,Jesus Luzardo ,111.1,118,7,0,3.86,1.26,48,99,37,14,25,19,6,0,0.92,0.92,0.92,6889 d,PHI 
38,Mason Miller ,42.9,65,2,20,2.66,1.06,13,28,16,4,45,0,2,0,0.97,0.98,0.96,45221 ,ATH 
39,Zach Eflin ,123.9,99,8,0,4.07,1.24,56,127,22,18,22,22,7,0,0.58,0.75,0.41,6146 d,BAL 
40,Zac Gallen ,122.2,121,8,0,3.96,1.30,54,114,40,15,21,21,6,0,0.88,0.93,0.84,7245 d,ARI 
41,Edwin Diaz ,42.5,60,3,24,3.02,1.16,14,30,17,4,45,0,2,0,0.96,0.98,0.94,5996 d,NYM 
42,Aaron Nola ,115.1,112,7,0,4.02,1.24,51,109,29,16,19,19,6,0,0.84,0.89,0.8,5682 d,PHI 
43,Bailey Ober ,116.1,112,7,0,4.13,1.22,53,108,29,18,20,20,7,0,0.89,0.95,0.82,44064 ,MIN 
44,Josh Hader ,44.2,62,3,23,3.21,1.14,16,31,18,6,47,0,2,0,0.98,0.99,0.98,5047 d,HOU 
45,Jack Flaherty ,111.6,121,7,0,3.91,1.28,49,101,36,15,20,20,7,0,0.83,0.88,0.78,6021 d,DET 
46,Andres Munoz ,42.5,56,3,21,2.67,1.16,13,30,17,3,45,0,2,0,0.97,0.98,0.95,24281 ,SEA 
47,Tanner Bibee ,119.2,113,7,0,3.99,1.26,53,111,35,17,21,21,7,0,0.83,0.92,0.74,45056 ,CLE 
48,Robbie Ray ,112.0,122,7,0,3.97,1.29,49,98,42,16,20,20,6,0,0.87,0.92,0.82,5484 d,SF 
49,Emmanuel Clase ,43.4,43,3,21,2.82,1.13,14,38,10,3,46,0,2,0,0.98,0.98,0.99,27356 ,CLE 
50,Kodai Senga ,110.2,116,7,0,3.77,1.32,46,94,48,12,19,19,5,0,0.92,0.94,0.89,6917 d,NYM 
51,Ranger Suarez ,108.7,98,7,0,3.70,1.30,45,103,34,11,27,18,5,0,0.52,0.57,0.46,7247 d,PHI 
52,Jeff Hoffman ,42.8,54,3,20,3.09,1.14,15,33,14,5,46,0,2,0,0.86,0.92,0.79,6014 d,TOR 
53,Ryan Helsley ,43.0,50,3,23,3.13,1.19,15,33,17,4,45,0,2,0,0.9,0.95,0.86,7481 d,STL 
54,Shane McClanahan ,81.2,87,5,0,3.50,1.19,32,71,24,10,18,14,4,0,0.53,0.74,0.33,7487 d,TB 
55,Matthew Boyd ,102.9,105,7,0,3.91,1.28,45,94,32,14,22,19,5,0,0.55,0.68,0.42,5003 d,CHC 
56,Clay Holmes ,112.5,106,8,0,3.63,1.38,45,106,43,9,25,19,6,0,0.79,0.88,0.71,6584 d,NYM 
57,Shota Imanaga ,97.3,93,6,0,3.94,1.21,43,91,24,15,17,17,5,0,0.96,0.97,0.94,6979 d,CHC 
58,Sandy Alcantara ,124.0,105,7,0,3.99,1.30,55,120,37,14,21,21,7,0,0.54,0.63,0.45,7109 d,MIA 
59,Jhoan Duran ,42.3,52,3,17,2.69,1.19,13,34,14,3,45,0,2,0,0.89,0.94,0.84,8034 d,MIN 
60,Chris Bassitt ,125.5,116,8,0,4.06,1.34,57,120,41,16,22,22,7,0,0.74,0.79,0.7,5554 d,TOR 
61,Felix Bautista ,39.8,55,3,19,3.02,1.18,13,28,17,4,42,0,2,0,0.83,0.91,0.76,45019 ,BAL 
62,Brandon Pfaadt ,113.0,105,7,0,4.18,1.27,52,112,27,16,26,19,6,0,0.83,0.86,0.79,44436 ,ARI 
63,Raisel Iglesias ,45.0,49,3,21,3.51,1.17,18,39,12,6,48,0,2,0,0.84,0.93,0.75,5589 d,ATL 
64,Bryce Miller ,97.1,90,6,0,3.97,1.24,43,88,29,13,17,17,6,0,0.73,0.8,0.65,45184 ,SEA 
65,Ryan Walker ,44.0,50,3,19,3.16,1.22,15,36,14,4,47,0,2,0,0.77,0.85,0.7,45949 ,SF 
66,Yusei Kikuchi ,119.5,126,7,0,4.17,1.33,55,113,41,18,22,22,7,0,0.61,0.64,0.57,7015 d,LAA 
67,Tanner Scott ,43.7,52,3,19,3.15,1.24,15,34,18,4,46,0,2,0,0.91,0.94,0.87,7328 d,LAD 
68,Kris Bubic ,104.0,101,6,0,3.87,1.32,45,98,35,11,35,17,5,0,0.9,0.9,0.91,7933 d,KC 
69,Merrill Kelly ,115.2,103,7,0,4.12,1.32,53,112,37,15,20,20,6,0,0.71,0.76,0.66,8374 d,ARI 
70,Max Scherzer ,82.4,85,5,0,4.01,1.20,37,73,22,13,19,15,5,0,0.21,0.31,0.11,3744 d,TOR 
71,Devin Williams ,41.4,53,3,16,3.13,1.25,14,30,20,3,44,0,2,0,0.77,0.85,0.68,27766 ,NYY 
72,Robert Suarez ,43.5,45,3,20,3.58,1.24,17,37,16,5,46,0,2,0,0.95,0.95,0.94,45030 ,SD 
73,Taj Bradley ,113.4,112,7,0,4.24,1.33,53,106,40,17,20,20,7,0,0.45,0.48,0.42,44442 ,TB 
74,Ryan Pepiot ,109.9,108,7,0,4.26,1.32,52,100,39,17,20,20,7,0,0.46,0.71,0.22,38313 ,TB 
75,Gavin Williams ,102.4,108,6,0,4.01,1.34,46,91,42,13,19,19,6,0,0.27,0.4,0.15,44694 ,CLE 
76,Seth Lugo ,119.3,101,7,0,4.18,1.33,55,120,34,15,20,20,7,0,0.79,0.86,0.72,5890 d,KC 
77,Aroldis Chapman ,40.5,59,3,16,3.21,1.31,14,29,23,4,43,0,2,0,0.6,0.76,0.45,3068 d,BOS 
78,Ben Brown ,79.0,87,5,0,3.76,1.29,33,69,29,9,22,14,4,0,0.2,0.3,0.1,8573 d,CHC 
79,Reese Olson ,88.0,83,5,0,3.80,1.30,37,81,30,9,17,17,5,0,0.47,0.62,0.32,44805 ,DET 
80,Blake Snell ,70.6,86,5,0,3.72,1.29,29,56,33,8,13,13,3,0,0.91,0.94,0.88,5835 d,LAD 
81,Pete Fairbanks ,40.5,44,3,18,3.48,1.28,16,34,16,4,43,0,2,0,0.6,0.84,0.36,19909 ,TB 
82,Jose Berrios ,132.4,113,8,0,4.39,1.36,65,132,41,20,23,23,8,0,0.61,0.67,0.55,5722 d,TOR 
83,Clarke Schmidt ,102.1,100,6,0,4.12,1.34,47,95,36,14,24,18,6,0,0.3,0.47,0.14,7264 d,NYY 
84,Jameson Taillon ,115.0,92,7,0,4.47,1.29,57,117,28,18,20,20,7,0,0.25,0.32,0.19,4657 d,CHC 
85,Michael Wacha ,108.6,91,6,0,4.19,1.32,51,107,33,14,19,19,7,0,0.41,0.53,0.28,4584 d,KC 
86,Cade Smith ,44.9,57,3,3,2.99,1.18,15,35,16,4,48,0,2,0,0.28,0.34,0.23,45654 ,CLE 
87,Tyler Mahle ,100.3,88,6,0,4.21,1.31,47,95,33,13,19,19,6,0,0.84,0.85,0.83,6637 d,TEX 
88,Mitch Keller ,123.0,108,7,0,4.29,1.37,59,123,38,14,21,21,8,0,0.43,0.36,0.5,6477 d,PIT 
89,Nick Martinez ,106.3,88,6,0,4.21,1.32,50,108,28,14,28,17,6,0,0.39,0.42,0.35,4928 d,CIN 
90,Casey Mize ,100.5,82,6,0,4.19,1.31,47,100,28,13,19,19,6,0,0.67,0.74,0.6,7399 d,DET 
91,Matt Strahm ,42.3,50,3,4,3.26,1.12,15,34,12,5,45,0,2,0,0.12,0.2,0.05,5901 d,PHI 
92,Kenley Jansen ,40.4,45,2,20,4.06,1.25,18,34,15,6,43,0,2,0,0.5,0.76,0.24,3630 d,LAA 
93,Trevor Megill ,41.1,49,2,16,3.61,1.27,16,35,16,5,43,0,2,0,0.58,0.76,0.39,10118 ,MIL 
94,Nick Lodolo ,98.8,98,6,0,4.24,1.35,47,94,29,14,18,18,6,0,0.67,0.8,0.54,6953 d,CIN 
95,Yu Darvish ,83.2,79,5,0,4.19,1.27,39,77,24,12,15,15,5,0,0.26,0.39,0.13,3965 d,SD 
96,David Bednar ,40.7,45,2,16,3.60,1.27,16,36,15,4,43,0,2,0,0.33,0.41,0.26,8451 d,PIT 
97,Shane Bieber ,62.7,60,4,0,3.65,1.23,25,60,16,7,14,10,3,0,0.18,0.25,0.11,7178 d,CLE 
98,Kyle Finnegan ,41.9,40,2,22,3.93,1.34,18,39,16,5,44,0,2,0,0.67,0.83,0.52,7565 d,WSH 
99,Griffin Jax ,43.6,53,3,1,3.12,1.15,15,36,12,4,46,0,2,0,0.19,0.22,0.16,43669 ,MIN 
100,Jeremiah Estrada ,42.5,58,3,2,3.19,1.18,15,31,18,5,45,0,2,0,0.11,0.15,0.06,46471 ,SD 
101,Zebby Matthews ,84.7,78,4,0,4.11,1.26,39,84,20,12,25,15,4,0,0.12,0.19,0.06,48349 ,MIN 
102,Justin Martinez ,36.5,44,2,17,3.22,1.37,13,29,19,2,39,0,2,0,0.52,0.56,0.48,46494 ,ARI 
103,Matthew Liberatore ,92.7,82,5,0,4.04,1.33,42,89,30,10,34,15,5,0,0.55,0.63,0.48,7459 d,STL 
104,Jason Adam ,44.9,52,3,3,3.33,1.18,17,34,16,5,48,0,2,0,0.43,0.41,0.44,7309 d,SD 
105,David Peterson ,101.4,93,6,0,3.97,1.41,45,98,40,11,18,18,5,0,0.3,0.41,0.18,7275 d,NYM 
106,Max Meyer ,97.6,93,5,0,4.13,1.35,45,96,33,13,23,18,6,0,0.35,0.45,0.25,43836 ,MIA 
107,Luis Severino ,122.6,103,7,0,4.42,1.37,60,121,41,16,21,21,7,0,0.29,0.32,0.26,5244 d,ATH 
108,Sean Manaea ,89.4,89,5,0,4.23,1.32,42,82,32,13,16,16,5,0,0.32,0.35,0.28,4944 d,NYM 
109,Landen Roupp ,89.8,86,5,0,4.00,1.36,40,84,35,10,23,16,5,0,0.1,0.14,0.05,47041 ,SF 
110,Jeffrey Springs ,101.9,91,6,0,4.39,1.33,50,100,33,15,20,20,7,0,0.23,0.34,0.12,8051 d,ATH 
111,Eduardo Rodriguez ,81.8,77,5,0,4.07,1.32,37,79,27,10,19,15,4,0,0.04,0.06,0.03,3963 d,ARI 
112,Will Warren ,93.8,92,5,0,4.18,1.35,44,89,33,12,28,17,5,0,0.26,0.38,0.15,46420 ,NYY 
113,Luke Weaver ,45.2,49,3,8,3.82,1.23,19,40,14,6,48,0,2,0,0.61,0.65,0.57,6196 d,NYY 
114,Bowden Francis ,107.2,94,6,0,4.57,1.31,54,104,30,19,29,17,7,0,0.36,0.3,0.41,44015 ,TOR 
115,Kutter Crawford ,77.0,74,5,0,4.32,1.27,37,72,22,12,32,10,5,0,0.03,0.04,0.03,9957 d,BOS 
116,Will Vest ,43.4,44,2,9,3.38,1.25,16,38,14,4,46,0,2,0,0.25,0.39,0.11,44080 ,DET 
117,Grayson Rodriguez ,60.3,64,4,0,3.82,1.27,26,54,20,8,10,10,3,0,0.36,0.41,0.31,7924 d,BAL 
118,Clayton Kershaw ,73.1,64,5,0,4.08,1.30,33,71,22,10,14,14,4,0,0.25,0.36,0.14,3215 d,LAD 
119,Jose Soriano ,103.3,93,6,0,4.00,1.44,46,96,46,10,18,18,6,0,0.21,0.29,0.12,7899 d,LAA 
120,Jordan Romano ,40.0,43,2,16,3.98,1.31,18,35,15,5,43,0,2,0,0.45,0.69,0.21,7647 d,PHI 
121,Ronel Blanco ,96.7,96,6,0,4.40,1.37,47,88,41,15,17,17,6,0,0.46,0.54,0.37,44184 ,HOU 
122,Shane Baz ,103.2,98,5,0,4.32,1.36,50,96,39,15,25,18,6,0,0.4,0.49,0.31,7158 d,TB 
123,Orion Kerkering ,43.2,48,3,2,3.29,1.23,16,36,15,4,43,0,2,0,0.06,0.09,0.03,46918 ,PHI 
124,Luis L. Ortiz ,105.3,96,6,0,4.30,1.39,50,100,42,14,24,17,6,0,0.13,0.19,0.07,44927 ,CLE 
125,Ryne Nelson ,89.8,74,5,0,4.24,1.32,42,90,25,12,35,12,4,0,0.01,0.01,0.01,38389 ,ARI 
126,Tylor Megill ,63.8,69,4,0,3.83,1.32,27,56,25,7,34,8,3,0,0.44,0.54,0.34,44185 ,NYM 
127,Camilo Doval ,41.5,47,3,5,3.29,1.30,15,34,18,3,44,0,2,0,0.38,0.5,0.26,43997 ,SF 
128,Roki Sasaki ,72.8,75,5,0,4.19,1.33,34,65,27,10,13,13,4,0,0.69,0.77,0.61,7354019,LAD 
129,Steven Matz ,73.1,63,4,0,3.95,1.30,32,72,20,8,34,9,4,0,0.03,0.05,0.02,5344 d,STL 
130,Ryan Pressly ,40.2,38,2,14,3.73,1.31,17,38,14,4,42,0,2,0,0.52,0.59,0.45,5361 d,CHC 
131,Emilio Pagan ,42.0,45,2,14,4.20,1.26,20,38,14,7,44,0,2,0,0.54,0.68,0.4,7143 d,CIN 
132,Luis Gil ,77.2,85,5,0,4.22,1.36,36,65,37,11,21,14,5,0,0.24,0.27,0.22,39290 ,NYY 
133,Dustin May ,67.2,64,4,0,3.94,1.30,29,60,24,8,23,10,3,0,0.3,0.39,0.21,7413 d,LAD 
134,Bryan Abreu ,46.6,59,2,2,3.31,1.26,17,36,20,5,49,0,2,0,0.21,0.24,0.19,8384 d,HOU 
135,Brayan Bello ,111.0,96,7,0,4.29,1.43,53,112,41,12,20,20,7,0,0.16,0.21,0.11,44932 ,BOS 
136,Erick Fedde ,115.2,92,7,0,4.49,1.38,57,116,40,16,20,20,7,0,0.17,0.22,0.12,6029 d,STL 
137,Matt Brash ,39.2,48,3,2,3.16,1.26,14,31,17,3,42,0,2,0,0.02,0.03,0.01,44295 ,SEA 
138,Dean Kremer ,107.7,89,7,0,4.54,1.37,54,108,36,17,19,19,7,0,0.04,0.06,0.02,7918 d,BAL 
139,David Festa ,69.7,73,4,0,4.02,1.33,31,64,25,8,31,10,4,0,0.03,0.05,0.01,46897 ,MIN 
140,Eury Perez ,59.5,64,3,0,3.97,1.24,26,52,19,8,11,11,4,0,0.2,0.3,0.09,44610 ,MIA 
141,Michael Soroka ,99.3,95,5,0,4.34,1.37,48,92,38,13,35,15,7,0,0.03,0.05,0.02,6950 d,WSH 
142,Justin Verlander ,92.2,75,5,0,4.32,1.33,44,91,28,13,17,17,6,0,0.16,0.22,0.11,3623 d,SF 
143,Carlos Estevez ,41.7,40,2,14,3.98,1.31,18,37,15,5,44,0,2,0,0.71,0.85,0.58,5929 d,KC 
144,AJ Smith-Shawver ,85.8,88,5,0,4.31,1.37,41,78,36,12,22,17,4,0,0.66,0.71,0.61,45241 ,ATL 
145,Aaron Civale ,97.6,88,5,0,4.51,1.33,49,96,30,16,21,18,6,0,0.02,0.02,0.02,21649 ,MIL 
146,Hayden Birdsong ,87.4,91,5,0,4.22,1.40,41,78,39,11,27,15,5,0,0.21,0.35,0.06,48152 ,SF 
147,Brady Singer ,113.6,105,6,0,4.52,1.39,57,115,36,17,20,20,7,0,0.46,0.51,0.4,6811 d,CIN 
148,Walker Buehler ,93.8,81,6,0,4.39,1.38,46,95,30,12,25,17,6,0,0.44,0.56,0.31,7002 d,BOS 
149,Alex Vesia ,38.9,50,3,1,3.52,1.23,15,29,17,5,41,0,2,0,0.13,0.17,0.09,43639 ,LAD 
150,JP Sears ,120.4,97,6,0,4.70,1.34,63,121,34,21,21,21,8,0,0.41,0.5,0.33,7334 d,ATH 
151,Tony Gonsolin ,91.2,83,5,0,4.48,1.34,45,86,33,14,22,16,5,0,0.44,0.52,0.36,8518 d,LAD 
152,Reid Detmers ,63.7,70,3,0,4.03,1.30,29,57,23,9,45,5,4,0,0.01,0.01,0.01,43840 ,LAA 
153,Tanner Houck ,86.2,74,5,0,4.14,1.39,40,86,27,9,28,13,5,0,0.27,0.27,0.26,6987 d,BOS 
154,Ryan Weathers ,94.9,85,5,0,4.27,1.39,45,93,35,12,21,17,6,0,0.18,0.27,0.1,7484 d,MIA 
155,Fernando Cruz ,39.9,55,2,2,3.41,1.26,15,31,18,4,43,0,2,0,0.15,0.2,0.1,45440 ,NYY 
156,Lucas Erceg ,43.3,46,2,6,3.53,1.31,17,37,17,3,46,0,2,0,0.4,0.38,0.42,6932 d,KC 
157,Gabe Speier ,39.5,45,2,1,3.31,1.20,15,33,13,4,43,0,2,0,0.01,0.02,0.01,31848 ,SEA 
158,Yimi Garcia ,42.0,48,2,2,3.53,1.22,16,35,14,5,44,0,2,0,0.07,0.11,0.02,5193 d,TOR 
159,Miles Mikolas ,110.1,74,6,0,4.56,1.34,56,119,24,15,20,20,7,0,0.06,0.09,0.04,5408 d,STL 
160,Grant Holmes ,96.7,93,5,0,4.40,1.39,47,94,36,13,25,16,5,0,0.23,0.34,0.12,6011 d,ATL 
161,Griffin Canning ,88.1,80,5,0,4.42,1.36,43,86,32,13,26,15,5,0,0.55,0.68,0.43,7166 d,NYM 
162,Abner Uribe ,42.3,53,2,3,3.25,1.34,15,31,23,3,42,0,2,0,0.11,0.15,0.07,45146 ,MIL 
163,Garrett Whitlock ,42.7,45,2,2,3.58,1.21,17,39,11,5,45,0,2,0,0.02,0.03,0.01,7916 d,BOS 
164,Mark Leiter Jr. ,41.1,49,3,1,3.62,1.27,17,34,15,5,43,0,2,0,0.02,0.03,0.01,7140 d,NYY 
165,Louis Varland ,48.9,49,3,1,3.80,1.27,21,46,14,6,44,1,3,0,0.04,0.06,0.02,44936 ,MIN 
166,Tommy Kahnle ,40.5,41,2,8,3.65,1.32,16,35,17,4,43,0,2,0,0.21,0.31,0.11,5382 d,DET 
167,Keegan Akin ,42.7,48,2,1,3.58,1.21,17,37,14,6,45,0,2,0,0.01,0.02,0.0,39140 ,BAL 
168,Chris Martin ,31.1,33,2,3,3.26,1.13,11,28,6,3,32,0,2,0,0.14,0.23,0.06,5477 d,TEX 
169,Dylan Lee ,41.0,46,2,1,3.54,1.20,16,36,13,5,43,0,2,0,0.04,0.07,0.01,8426 d,ATL 
170,Kevin Ginkel ,40.4,44,3,2,3.54,1.29,16,36,14,4,43,0,2,0,0.02,0.04,0.01,8447 d,ARI 
171,Brock Stewart ,39.5,52,2,1,3.37,1.26,15,31,17,4,42,0,1,0,0.01,0.01,0.0,6424 d,MIN 
172,Aaron Bummer ,39.4,44,3,1,3.24,1.33,14,35,16,2,42,0,2,0,0.0,0.0,0.0,7028 d,ATL 
173,Justin Slaten ,42.6,42,3,5,3.86,1.31,18,39,15,5,45,0,2,0,0.04,0.06,0.01,44581 ,BOS 
174,Edward Cabrera ,92.3,95,5,0,4.36,1.42,45,83,43,11,25,17,6,0,0.02,0.03,0.01,39222 ,MIA 
175,Nestor Cortes Jr. ,50.7,50,3,0,4.04,1.23,23,46,15,8,15,8,3,0,0.13,0.11,0.15,7375 d,MIL 
176,Andrew Abbott ,87.7,85,5,0,4.51,1.37,44,84,34,15,17,17,6,0,0.52,0.63,0.4,44726 ,CIN 
177,Colin Rea ,99.2,79,5,0,4.51,1.35,50,101,29,15,22,17,5,0,0.29,0.4,0.17,5822 d,CHC 
178,Zack Littell ,97.6,77,5,0,4.64,1.32,50,103,22,17,23,17,7,0,0.1,0.15,0.06,6563 d,TB 
179,Robert Garcia ,41.5,45,2,3,3.55,1.27,16,35,15,4,44,0,2,0,0.08,0.12,0.03,47023 ,TEX 
180,Lance McCullers Jr. ,95.2,88,5,0,4.24,1.43,45,89,42,11,27,16,5,0,0.05,0.07,0.03,4831 d,HOU 
181,Anthony Bender ,41.6,42,2,10,3.85,1.37,18,38,16,4,44,0,2,0,0.01,0.02,0.0,44091 ,MIA 
182,Jon Gray ,75.2,67,4,0,4.32,1.33,36,73,24,10,24,12,5,0,0.01,0.01,0.01,4933 d,TEX 
183,Cade Povich ,91.7,83,5,0,4.46,1.38,45,89,35,14,24,17,5,0,0.02,0.03,0.02,46138 ,BAL 
184,Kirby Yates ,32.8,42,2,4,3.45,1.26,13,25,15,4,35,0,1,0,0.29,0.42,0.16,5217 d,LAD 
185,Mitchell Parker ,107.4,87,6,0,4.48,1.41,53,106,42,14,27,19,7,0,0.1,0.11,0.08,45264 ,WSH 
186,Pierce Johnson ,41.9,50,3,1,3.64,1.33,17,37,18,5,44,0,2,0,0.02,0.03,0.01,4212 d,ATL 
187,Frankie Montas ,73.2,68,5,0,4.35,1.38,35,70,28,10,13,13,4,0,0.01,0.01,0.01,5619 d,NYM 
188,Lucas Giolito ,104.2,99,6,0,4.68,1.40,54,103,39,16,25,19,7,0,0.1,0.13,0.06,4723 d,BOS 
189,Kyle Harrison ,54.7,58,3,0,3.97,1.32,24,49,20,7,33,5,3,0,0.02,0.02,0.01,43921 ,SF 
190,Jake Irvin ,114.3,89,6,0,4.64,1.38,59,115,37,18,20,20,8,0,0.17,0.18,0.16,43981 ,WSH 
191,Quinn Priester ,68.3,55,4,0,4.10,1.36,31,65,25,8,30,9,4,0,0.02,0.03,0.01,23367 ,MIL 
192,Shane Smith ,95.1,85,4,0,4.33,1.40,46,91,36,12,23,17,6,0,0.25,0.3,0.21,7354099,CWS 
193,Andrew Kittredge ,41.8,38,3,2,3.91,1.28,18,40,12,5,44,0,2,0,0.01,0.01,0.0,6556 d,BAL 
194,Tyler Holton ,38.6,34,2,1,3.56,1.21,15,35,11,4,41,0,2,0,0.08,0.13,0.03,45538 ,DET 
195,Andrew Heaney ,97.4,86,5,0,4.52,1.40,49,98,33,14,23,18,7,0,0.26,0.29,0.24,4678 d,PIT 
196,Tyler Rogers ,44.3,33,3,1,3.76,1.28,19,45,10,4,48,0,2,0,0.11,0.16,0.06,30850 ,SF 
197,Yennier Cano ,43.7,43,2,1,3.50,1.31,17,40,16,4,47,0,2,0,0.05,0.07,0.03,45875 ,BAL 
198,Michael McGreevy ,55.7,41,3,0,3.97,1.29,25,57,13,6,30,6,3,0,0.01,0.02,0.01,44689 ,STL 
199,Reed Garrett ,43.2,49,3,1,3.72,1.37,18,37,21,5,46,0,2,0,0.07,0.1,0.04,8189 d,NYM 
200,Garrett Cleavinger ,40.5,48,2,2,3.70,1.31,17,33,18,5,43,0,2,0,0.01,0.01,0.0,39173 ,TB 
201,Adrian Morejon ,41.1,41,2,1,3.60,1.27,16,37,14,4,44,0,2,0,0.01,0.01,0.0,25391 ,SD 
202,Cole Sands ,41.9,44,2,2,3.83,1.27,18,37,14,5,44,0,2,0,0.02,0.03,0.01,6835 d,MIN 
203,Kumar Rocker ,53.9,51,3,0,4.10,1.31,25,52,16,7,17,10,3,0,0.07,0.11,0.03,6919 d,TEX 
204,Evan Phillips ,29.0,33,2,2,3.44,1.20,11,24,9,3,31,0,1,0,0.03,0.05,0.01,7989 d,LAD 
205,Ryne Stanek ,40.2,44,3,1,3.83,1.33,17,33,19,5,43,0,2,0,0.01,0.01,0.0,4943 d,NYM 
