VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
16,Manny Machado ,59,9,3,10,1,0.27,0.33,16,3,0,5,12,0.468,0.799,0.99,0.99,1.0,3778 d,SD 
17,Zach Neto ,59,9,3,8,3,0.249,0.321,15,3,0,4,16,0.45,0.771,0.62,0.86,0.37,46294 ,LAA 
18,Byron Buxton ,52,9,3,8,2,0.261,0.33,14,3,1,4,16,0.523,0.853,0.88,0.92,0.84,4672 d,MIN 
19,Brent Rooker ,56,9,3,10,1,0.262,0.343,15,3,0,6,16,0.49,0.833,0.96,0.98,0.93,7318 d,ATH 
20,Jazz Chisholm Jr. ,54,9,3,9,3,0.244,0.328,13,2,0,6,16,0.454,0.781,0.97,0.98,0.95,8449 d,NYY 
21,Pete Crow-Armstrong ,57,9,2,8,4,0.248,0.296,14,3,1,3,15,0.438,0.734,0.96,0.96,0.95,23369 ,CHC 
22,Pete Alonso ,58,9,4,10,0,0.253,0.339,15,3,0,6,15,0.492,0.831,0.99,0.99,1.0,6960 d,NYM 
23,Ketel Marte ,51,9,3,8,1,0.28,0.377,14,3,0,7,10,0.498,0.875,0.99,0.99,1.0,5179 d,ARI 
24,Teoscar Hernandez ,55,8,3,9,1,0.266,0.325,15,3,0,4,16,0.481,0.806,0.86,0.9,0.81,4846 d,LAD 
25,Freddie Freeman ,57,9,2,9,1,0.282,0.373,16,4,0,7,12,0.457,0.83,0.99,0.99,1.0,3365 d,LAD 
26,Michael Harris II ,56,7,2,8,2,0.279,0.316,16,3,1,3,12,0.462,0.778,0.77,0.87,0.68,43924 ,ATL 
27,Francisco Lindor ,59,9,3,8,2,0.258,0.333,15,3,0,6,12,0.452,0.785,0.99,0.99,1.0,4569 d,NYM 
28,Nico Hoerner ,59,8,1,6,3,0.283,0.338,17,3,0,4,6,0.384,0.722,0.91,0.88,0.93,7934 d,CHC 
29,Jeremy Pena ,57,8,2,7,2,0.28,0.33,16,3,0,3,11,0.444,0.774,0.81,0.87,0.76,43642 ,HOU 
30,Cody Bellinger ,58,9,3,9,1,0.264,0.324,15,3,0,5,9,0.458,0.782,0.98,0.98,0.98,6045 d,NYY 
31,George Springer ,56,9,3,8,2,0.256,0.342,14,2,0,6,12,0.44,0.781,0.91,0.91,0.9,4614 d,TOR 
32,Kyle Schwarber ,54,10,4,10,1,0.229,0.355,12,2,0,10,18,0.497,0.852,0.99,0.99,0.99,5686 d,PHI 
33,Mookie Betts ,57,10,2,9,1,0.266,0.35,15,3,0,7,8,0.437,0.787,0.99,0.99,1.0,4921 d,LAD 
34,Jackson Chourio ,56,8,2,8,2,0.26,0.305,15,3,0,4,12,0.432,0.738,0.98,0.99,0.97,44592 ,MIL 
35,Matt Olson ,58,9,3,10,0,0.257,0.356,15,3,0,8,16,0.47,0.827,0.97,0.99,0.96,5718 d,ATL 
36,Vinnie Pasquantino ,55,8,3,9,0,0.266,0.337,15,3,0,5,9,0.474,0.812,0.88,0.91,0.85,44894 ,KC 
37,Riley Greene ,55,8,3,9,0,0.264,0.334,15,3,0,6,17,0.476,0.811,0.93,0.96,0.9,19457 ,DET 
38,CJ Abrams ,60,9,2,7,3,0.251,0.315,15,3,0,4,12,0.417,0.732,0.92,0.96,0.87,19879 ,WSH 
39,Steven Kwan ,60,9,1,6,2,0.275,0.344,17,3,0,6,6,0.378,0.721,0.91,0.87,0.96,44349 ,CLE 
40,Yandy Diaz ,59,8,2,8,0,0.29,0.365,17,3,0,6,10,0.457,0.822,0.86,0.88,0.84,6677 d,TB 
41,Rafael Devers ,58,9,3,9,0,0.251,0.357,15,3,0,8,16,0.464,0.821,0.99,0.99,1.0,5175 d,SF 
42,Cal Raleigh ,52,8,4,9,1,0.234,0.337,12,2,0,7,16,0.503,0.84,0.99,0.99,1.0,8457 d,SEA 
43,Jarren Duran ,53,8,2,7,2,0.266,0.338,14,3,1,5,14,0.457,0.796,0.96,0.98,0.95,10054 ,BOS 
44,Matt Chapman ,55,8,3,8,1,0.247,0.341,14,3,0,7,15,0.46,0.801,0.8,0.86,0.74,6315 d,SF 
45,Maikel Garcia ,57,8,1,7,3,0.267,0.325,15,3,0,5,10,0.394,0.719,0.94,0.92,0.96,44626 ,KC 
46,Josh Lowe ,50,7,2,6,3,0.259,0.319,13,3,0,4,14,0.44,0.759,0.28,0.46,0.1,10142 ,TB 
47,Taylor Ward ,57,8,3,9,1,0.251,0.337,14,3,0,7,16,0.458,0.796,0.79,0.82,0.75,6071 d,LAA 
48,Chandler Simpson ,49,6,0,4,5,0.278,0.315,14,2,0,3,6,0.327,0.642,0.24,0.33,0.15,46426 ,TB 
49,Jose Altuve ,56,8,2,8,1,0.269,0.339,15,3,0,5,10,0.443,0.782,0.98,0.98,0.98,4334 d,HOU 
50,James Wood ,57,9,2,8,2,0.25,0.346,14,3,0,8,19,0.432,0.778,0.96,0.98,0.93,44720 ,WSH 
51,Luis Garcia ,51,6,2,7,2,0.274,0.316,14,3,0,3,9,0.437,0.753,0.44,0.52,0.36,7507 d,WSH 
52,Oneil Cruz ,50,8,2,7,3,0.236,0.321,12,2,0,6,17,0.426,0.747,0.82,0.92,0.71,39199 ,PIT 
53,Gleyber Torres ,55,8,2,7,1,0.266,0.348,15,3,0,7,10,0.417,0.765,0.82,0.78,0.86,5133 d,DET 
54,Nick Kurtz ,49,8,3,8,0,0.262,0.351,13,3,0,7,16,0.501,0.852,0.82,0.88,0.76,7354364,ATH 
55,Jackson Merrill ,55,7,2,8,1,0.273,0.32,15,3,1,4,12,0.468,0.788,0.84,0.9,0.77,44756 ,SD 
56,Ceddanne Rafaela ,53,7,2,7,2,0.257,0.296,14,3,0,2,12,0.428,0.724,0.53,0.68,0.38,45510 ,BOS 
57,Dansby Swanson ,60,8,2,8,2,0.245,0.306,15,3,0,5,17,0.403,0.709,0.65,0.81,0.49,5965 d,CHC 
58,Willy Adames ,58,8,3,9,1,0.241,0.32,14,3,0,7,16,0.445,0.765,0.79,0.9,0.67,5988 d,SF 
59,Christian Yelich ,51,8,2,7,2,0.258,0.354,13,2,0,7,14,0.424,0.779,0.91,0.94,0.89,4596 d,MIL 
60,Jurickson Profar ,57,9,2,7,1,0.257,0.349,15,3,0,7,10,0.418,0.767,0.68,0.75,0.61,4581 d,ATL 
61,Jo Adell ,55,8,3,9,1,0.236,0.301,13,2,0,4,16,0.467,0.768,0.45,0.65,0.25,6899 d,LAA 
62,Seiya Suzuki ,54,8,2,8,1,0.252,0.334,14,3,0,7,15,0.441,0.775,0.93,0.94,0.92,6973 d,CHC 
63,Ozzie Albies ,58,8,2,8,1,0.258,0.323,15,3,0,5,10,0.418,0.74,0.92,0.95,0.89,5980 d,ATL 
64,Josh Naylor ,56,7,2,8,2,0.259,0.334,14,3,0,5,9,0.431,0.765,0.96,0.97,0.96,6054 d,SEA 
65,Jacob Wilson ,54,7,1,6,1,0.297,0.344,16,3,0,3,5,0.412,0.756,0.67,0.64,0.7,47235 ,ATH 
66,Harrison Bader ,51,7,2,7,2,0.253,0.315,13,3,0,4,13,0.422,0.737,0.14,0.21,0.07,6480 d,PHI 
67,Salvador Perez ,55,7,3,9,0,0.257,0.31,14,3,0,3,12,0.459,0.769,0.91,0.94,0.87,4147 d,KC 
68,Paul Goldschmidt ,48,7,2,7,1,0.264,0.328,13,3,0,4,12,0.445,0.773,0.51,0.55,0.46,4403 d,NYY 
69,Bryson Stott ,54,7,1,6,3,0.253,0.319,14,2,0,5,10,0.37,0.689,0.64,0.65,0.63,22308 ,PHI 
70,Brandon Nimmo ,54,8,2,7,1,0.254,0.343,14,3,0,6,13,0.424,0.767,0.82,0.86,0.77,4685 d,NYM 
71,Randy Arozarena ,55,9,2,7,2,0.245,0.344,13,3,0,6,16,0.424,0.769,0.89,0.94,0.83,6962 d,SEA 
72,Jackson Holliday ,56,8,2,6,2,0.241,0.326,14,3,0,6,15,0.384,0.71,0.59,0.74,0.44,46268 ,BAL 
73,Wyatt Langford ,50,8,2,7,2,0.249,0.336,12,3,0,6,13,0.433,0.769,0.85,0.93,0.77,47238 ,TEX 
74,Anthony Volpe ,54,8,2,7,2,0.234,0.301,13,3,0,5,14,0.405,0.706,0.46,0.59,0.33,43704 ,NYY 
75,Brenton Doyle ,51,7,2,6,2,0.246,0.292,13,2,0,3,15,0.413,0.705,0.45,0.64,0.26,45599 ,COL 
76,Geraldo Perdomo ,49,8,1,6,2,0.256,0.347,13,3,0,7,8,0.376,0.723,0.91,0.9,0.93,43732 ,ARI 
77,Mike Trout ,49,8,3,8,0,0.247,0.372,12,2,0,8,17,0.483,0.854,0.82,0.88,0.76,3785 d,LAA 
78,Dylan Crews ,55,7,2,6,3,0.232,0.297,13,2,0,4,14,0.381,0.678,0.28,0.4,0.16,8269 d,WSH 
79,Ramon Laureano ,53,8,2,8,1,0.242,0.309,13,3,0,4,15,0.42,0.73,0.5,0.64,0.36,6740 d,SD 
80,William Contreras ,50,7,2,7,1,0.272,0.359,13,3,0,7,11,0.45,0.809,0.98,0.98,0.98,7659 d,MIL 
81,Andy Pages ,50,7,2,7,1,0.255,0.316,13,3,0,4,13,0.438,0.754,0.61,0.73,0.5,43671 ,LAD 
82,Lawrence Butler ,48,7,2,6,2,0.245,0.309,12,3,0,4,14,0.427,0.736,0.68,0.78,0.58,45753 ,ATH 
83,Matt Shaw ,48,7,2,6,2,0.246,0.317,12,2,0,4,11,0.4,0.717,0.26,0.33,0.2,47221 ,CHC 
84,Marcell Ozuna ,48,7,3,8,0,0.25,0.342,12,2,0,7,13,0.463,0.805,0.64,0.7,0.59,4726 d,ATL 
85,Trevor Story ,55,7,2,8,2,0.244,0.303,13,3,0,4,17,0.414,0.717,0.65,0.85,0.45,4747 d,BOS 
86,Christian Walker ,55,8,3,9,0,0.235,0.312,13,2,0,5,15,0.446,0.759,0.64,0.78,0.49,4905 d,HOU 
87,Luis Arraez ,57,7,1,6,1,0.29,0.329,16,3,0,3,3,0.375,0.704,0.89,0.82,0.96,8162 d,SD 
88,Royce Lewis ,52,7,2,8,1,0.245,0.305,13,3,0,4,12,0.426,0.731,0.39,0.55,0.23,6967 d,MIN 
89,Bryan Reynolds ,56,7,2,8,1,0.259,0.335,14,3,0,5,15,0.429,0.764,0.64,0.75,0.53,6818 d,PIT 
90,Luke Keaschall ,49,7,1,6,2,0.26,0.347,13,3,0,6,10,0.383,0.73,0.47,0.65,0.28,47176 ,MIN 
91,Otto Lopez ,53,7,1,6,2,0.27,0.323,14,3,0,4,9,0.39,0.713,0.29,0.34,0.25,10618 ,MIA 
92,Brice Turang ,54,8,1,6,3,0.246,0.311,13,2,0,5,12,0.351,0.663,0.89,0.94,0.84,6817 d,MIL 
93,Ezequiel Tovar ,59,7,2,7,1,0.249,0.288,15,3,0,3,16,0.41,0.698,0.29,0.42,0.15,45000 ,COL 
94,Tyler Freeman ,48,7,1,5,2,0.268,0.345,13,2,0,4,7,0.385,0.73,0.05,0.08,0.03,10024 ,COL 
95,Jung Hoo Lee ,54,7,1,6,1,0.275,0.339,15,3,1,5,6,0.418,0.757,0.56,0.38,0.74,48275 ,SF 
96,Austin Hays ,46,6,2,7,1,0.25,0.309,12,3,0,3,12,0.436,0.745,0.13,0.15,0.1,7238 d,CIN 
97,Alex Bregman ,55,8,2,8,0,0.262,0.345,14,3,0,6,8,0.439,0.783,0.96,0.96,0.97,5973 d,BOS 
98,Hunter Goodman ,48,6,3,8,0,0.243,0.296,12,3,0,3,14,0.469,0.766,0.86,0.9,0.83,45393 ,COL 
99,Daulton Varsho ,53,7,3,8,1,0.223,0.293,12,2,0,5,15,0.438,0.731,0.17,0.2,0.13,7551 d,TOR 
100,Andres Gimenez ,54,7,1,6,2,0.25,0.311,14,3,0,3,10,0.361,0.673,0.32,0.3,0.35,7049 d,TOR 
101,Heliot Ramos ,52,7,2,7,1,0.255,0.321,13,2,0,4,14,0.42,0.741,0.49,0.7,0.28,10033 ,SF 
102,Shea Langeliers ,43,6,3,7,0,0.251,0.305,11,2,0,3,11,0.485,0.79,0.9,0.91,0.89,8246 d,ATH 
103,Brandon Lowe ,50,7,3,8,0,0.245,0.319,12,2,0,5,14,0.465,0.785,0.66,0.83,0.48,7236 d,TB 
104,Xavier Edwards ,55,7,0,4,3,0.275,0.336,15,2,0,5,8,0.336,0.672,0.49,0.71,0.27,40137 ,MIA 
105,Alec Burleson ,44,5,2,6,1,0.267,0.316,12,2,0,3,7,0.441,0.757,0.39,0.41,0.38,43889 ,STL 
106,Carlos Correa ,53,7,2,7,0,0.27,0.337,14,3,0,5,11,0.443,0.781,0.56,0.59,0.54,4673 d,HOU 
107,Ian Happ ,54,8,2,7,1,0.248,0.346,13,3,0,8,14,0.424,0.77,0.82,0.85,0.8,6008 d,CHC 
108,Edmundo Sosa ,51,7,2,6,1,0.254,0.303,13,3,0,2,12,0.414,0.717,0.02,0.02,0.02,6587 d,PHI 
109,Noelvi Marte ,49,6,2,6,2,0.253,0.309,12,2,0,3,12,0.414,0.723,0.4,0.46,0.34,8284 d,CIN 
110,J.T. Realmuto ,46,6,2,6,1,0.253,0.319,12,2,0,4,12,0.407,0.727,0.61,0.81,0.42,5371 d,PHI 
111,Ivan Herrera ,46,6,2,6,1,0.27,0.357,12,2,0,5,11,0.433,0.79,0.47,0.57,0.37,43691 ,STL 
112,Matt McLain ,47,7,2,6,2,0.232,0.314,11,2,0,5,14,0.395,0.71,0.5,0.6,0.4,7953 d,CIN 
113,Kyle Manzardo ,51,7,3,8,0,0.245,0.332,12,3,0,6,14,0.462,0.794,0.16,0.23,0.09,44758 ,CLE 
114,Mickey Moniak ,43,6,2,6,1,0.247,0.288,11,2,1,2,12,0.45,0.738,0.06,0.09,0.04,8368 d,COL 
115,Jordan Westburg ,43,6,2,6,1,0.257,0.316,11,2,0,3,11,0.451,0.767,0.65,0.79,0.52,43831 ,BAL 
116,Eugenio Suarez ,55,8,3,9,0,0.219,0.299,12,2,0,5,18,0.437,0.736,0.94,0.95,0.92,5332 d,SEA 
117,Will Smith ,43,7,2,7,0,0.259,0.359,11,2,0,6,10,0.453,0.812,0.95,0.93,0.97,7671 d,LAD 
118,Tommy Edman ,49,7,2,6,1,0.246,0.308,12,2,0,4,9,0.395,0.703,0.5,0.45,0.56,7752 d,LAD 
119,Jesus Sanchez ,40,6,2,6,1,0.252,0.314,10,2,0,4,10,0.425,0.739,0.04,0.05,0.02,6890 d,HOU 
120,Michael Busch ,48,7,2,7,0,0.239,0.325,12,2,0,5,14,0.42,0.745,0.52,0.67,0.36,23859 ,CHC 
121,Drake Baldwin ,45,6,2,6,0,0.261,0.333,12,2,0,5,9,0.422,0.755,0.22,0.27,0.17,46737 ,ATL 
122,Agustin Ramirez ,50,6,2,7,1,0.247,0.309,12,3,0,4,11,0.428,0.737,0.56,0.63,0.5,47304 ,MIA 
123,Jake McCarthy ,40,5,1,4,2,0.263,0.322,11,2,1,3,8,0.397,0.719,0.06,0.09,0.03,8273 d,ARI 
124,Sal Frelick ,47,6,1,5,2,0.264,0.331,12,2,0,4,7,0.371,0.702,0.39,0.42,0.36,44675 ,MIL 
125,Giancarlo Stanton ,39,6,3,7,0,0.238,0.312,9,1,0,4,13,0.497,0.809,0.39,0.53,0.24,3783 d,NYY 
126,Colton Cowser ,52,7,2,7,1,0.226,0.313,12,2,0,6,18,0.401,0.714,0.2,0.32,0.07,44669 ,BAL 
127,Carson Williams ,50,7,2,6,2,0.212,0.282,11,2,0,4,19,0.373,0.655,0.05,0.06,0.03,44714 ,TB 
128,Trent Grisham ,43,7,2,6,1,0.225,0.326,10,2,0,6,12,0.427,0.753,0.5,0.57,0.43,7502 d,NYY 
129,Kyle Tucker ,31,5,1,5,1,0.274,0.375,9,2,0,5,5,0.476,0.851,0.99,0.98,1.0,6006 d,CHC 
130,Ryan Mountcastle ,46,6,2,6,0,0.252,0.301,12,2,0,3,12,0.418,0.719,0.15,0.25,0.04,7239 d,BAL 
131,Zack Gelof ,45,6,2,6,2,0.222,0.288,10,2,0,4,16,0.389,0.676,0.03,0.05,0.01,44896 ,ATH 
132,Kerry Carpenter ,44,6,2,7,0,0.245,0.309,11,2,0,3,11,0.449,0.758,0.49,0.56,0.42,45596 ,DET 
133,Jorge Polanco ,42,6,2,6,1,0.245,0.318,10,2,0,4,10,0.439,0.756,0.53,0.63,0.43,5354 d,SEA 
134,Mark Vientos ,51,7,2,8,0,0.232,0.296,12,2,0,4,14,0.411,0.707,0.59,0.79,0.4,6940 d,NYM 
135,Josh Bell ,52,6,2,7,0,0.245,0.328,13,2,0,6,11,0.411,0.739,0.1,0.12,0.08,4664 d,WSH 
136,Ryan O'Hearn ,43,6,2,6,0,0.261,0.336,11,2,0,4,9,0.438,0.774,0.27,0.34,0.21,6681 d,SD 
137,Trevor Larnach ,43,6,2,6,0,0.254,0.333,11,2,0,5,11,0.426,0.759,0.05,0.06,0.04,7176 d,MIN 
138,Masyn Winn ,56,7,1,6,1,0.248,0.303,14,3,0,4,11,0.365,0.668,0.38,0.43,0.33,43906 ,STL 
139,Willson Contreras ,50,7,2,7,0,0.243,0.335,12,3,0,5,14,0.424,0.759,0.84,0.9,0.78,5919 d,STL 
140,Ha-Seong Kim ,45,6,1,5,2,0.237,0.318,11,2,0,5,9,0.356,0.674,0.03,0.04,0.02,6866 d,ATL 
141,Jakob Marsee ,50,7,1,5,3,0.226,0.322,11,2,0,6,13,0.36,0.682,0.41,0.55,0.26,46634 ,MIA 
142,Spencer Steer ,47,6,2,6,1,0.242,0.327,11,2,0,5,11,0.423,0.75,0.41,0.42,0.4,44364 ,CIN 
143,Nolan Schanuel ,39,5,1,4,1,0.268,0.363,11,2,0,5,6,0.39,0.754,0.12,0.13,0.12,47177 ,LAA 
144,Luis Rengifo ,46,6,1,5,1,0.256,0.31,12,2,0,3,8,0.375,0.685,0.11,0.16,0.05,8153 d,LAA 
145,Daylen Lile ,46,6,1,5,1,0.254,0.314,12,2,1,3,10,0.395,0.709,0.27,0.36,0.19,44757 ,WSH 
146,TJ Friedl ,53,7,1,6,1,0.24,0.326,13,2,0,6,10,0.36,0.686,0.4,0.5,0.29,8358 d,CIN 
147,Nick Castellanos ,44,6,2,6,0,0.254,0.302,11,2,0,3,11,0.431,0.733,0.64,0.68,0.59,4631 d,PHI 
148,Jordan Beck ,51,6,1,6,2,0.236,0.295,12,3,0,4,16,0.377,0.672,0.13,0.19,0.06,46291 ,COL 
149,Yainer Diaz ,39,5,1,6,0,0.277,0.314,11,2,0,2,7,0.439,0.753,0.75,0.8,0.71,45200 ,HOU 
150,Jeremiah Jackson ,53,6,2,7,1,0.232,0.273,12,2,0,3,14,0.385,0.658,0.24,0.32,0.15,43690 ,BAL 
151,Alejandro Kirk ,43,5,1,6,0,0.274,0.352,12,2,0,5,5,0.41,0.762,0.5,0.43,0.56,43675 ,TOR 
152,Isaac Collins ,42,6,1,5,2,0.228,0.328,10,2,0,6,11,0.354,0.682,0.13,0.18,0.09,44316 ,MIL 
153,Caleb Durbin ,46,6,1,5,2,0.245,0.318,11,2,0,4,6,0.367,0.685,0.12,0.15,0.08,45944 ,MIL 
154,Spencer Torkelson ,53,7,2,8,0,0.233,0.326,12,3,0,6,15,0.426,0.752,0.71,0.78,0.64,43877 ,DET 
155,Jasson Dominguez ,37,5,1,5,2,0.245,0.32,9,2,0,4,11,0.387,0.707,0.27,0.39,0.15,8513 d,NYY 
156,Ben Rice ,37,6,2,6,0,0.248,0.339,9,2,0,4,9,0.472,0.811,0.53,0.65,0.41,47445 ,NYY 
157,Jeff McNeil ,49,6,1,6,0,0.259,0.33,13,3,0,4,7,0.385,0.715,0.17,0.2,0.15,8027 d,NYM 
158,Wenceel Perez ,50,7,1,6,1,0.241,0.302,12,2,1,4,11,0.388,0.691,0.04,0.04,0.03,8666 d,DET 
159,Josh Jung ,49,6,2,6,0,0.244,0.291,12,2,0,3,14,0.402,0.694,0.21,0.34,0.09,23130 ,TEX 
160,Romy Gonzalez ,38,5,1,5,1,0.254,0.297,10,2,0,2,10,0.415,0.712,0.11,0.16,0.06,44875 ,BOS 
161,Brooks Lee ,53,6,2,6,0,0.246,0.297,13,3,0,4,10,0.387,0.685,0.13,0.17,0.09,46266 ,MIN 
162,Ernie Clement ,42,5,1,5,1,0.263,0.298,11,2,0,2,5,0.387,0.685,0.29,0.23,0.35,8532 d,TOR 
163,J.P. Crawford ,53,7,1,5,1,0.239,0.336,13,2,0,7,11,0.345,0.681,0.1,0.12,0.09,4950 d,SEA 
164,Addison Barger ,47,6,2,7,0,0.245,0.311,11,3,0,4,13,0.439,0.75,0.27,0.32,0.22,45361 ,TOR 
165,Brandon Marsh ,40,6,1,5,1,0.253,0.33,10,2,0,5,13,0.395,0.725,0.04,0.06,0.02,7393 d,PHI 
166,Max Muncy ,41,7,2,7,0,0.225,0.353,9,2,0,7,12,0.43,0.783,0.57,0.68,0.46,5207 d,LAD 
167,Jordan Lawlar ,42,5,1,5,2,0.229,0.301,10,2,0,4,13,0.354,0.655,0.04,0.06,0.02,44664 ,ARI 
168,Brayan Rocchio ,48,6,1,5,1,0.243,0.31,12,3,0,4,10,0.365,0.675,0.01,0.02,0.01,8305 d,CLE 
169,Tyler Soderstrom ,42,6,2,6,0,0.251,0.321,10,2,0,4,11,0.447,0.768,0.82,0.88,0.76,43845 ,ATH 
170,Jake Mangum ,45,5,0,4,2,0.255,0.291,12,2,0,2,8,0.317,0.609,0.04,0.05,0.03,45619 ,TB 
171,Jake Burger ,34,4,2,5,0,0.259,0.314,9,2,0,2,9,0.481,0.796,0.29,0.34,0.24,10074 ,TEX 
172,Adolis Garcia ,35,5,2,5,1,0.231,0.289,8,2,0,3,10,0.428,0.716,0.47,0.54,0.41,6901 d,TEX 
173,Matt Wallner ,44,6,2,7,0,0.223,0.319,10,2,0,5,16,0.443,0.762,0.06,0.1,0.02,43696 ,MIN 
174,Ke'Bryan Hayes ,54,6,1,6,1,0.245,0.296,13,2,0,4,11,0.351,0.646,0.04,0.05,0.03,6910 d,CIN 
175,Samuel Basallo ,48,6,2,7,0,0.234,0.296,11,2,0,4,13,0.404,0.7,0.12,0.16,0.07,44938 ,BAL 
176,Casey Schmitt ,45,5,2,6,0,0.241,0.298,11,2,0,3,11,0.396,0.693,0.02,0.03,0.01,43913 ,SF 
177,Gabriel Moreno ,36,5,1,5,0,0.276,0.344,10,2,0,4,7,0.415,0.758,0.28,0.26,0.29,44003 ,ARI 
178,Lenyn Sosa ,49,5,2,6,0,0.248,0.281,12,2,0,2,11,0.406,0.687,0.24,0.34,0.15,44421 ,CWS 
179,Lars Nootbaar ,41,6,1,5,1,0.235,0.33,10,2,0,6,10,0.39,0.72,0.23,0.19,0.28,44339 ,STL 
180,Cedric Mullins II ,39,5,1,5,2,0.221,0.295,9,2,0,4,10,0.366,0.66,0.39,0.44,0.34,7400 d,NYM 
181,Colt Keith ,47,6,1,6,0,0.25,0.314,12,2,0,4,11,0.383,0.698,0.13,0.19,0.08,43891 ,DET 
182,Jonathan India ,45,6,1,5,1,0.24,0.334,11,2,0,5,9,0.369,0.703,0.35,0.3,0.41,6895 d,KC 
183,Jake Meyers ,45,6,1,5,1,0.254,0.324,11,2,0,4,11,0.378,0.702,0.05,0.06,0.03,10160 ,HOU 
184,Nick Gonzales ,51,6,1,6,0,0.262,0.323,13,3,0,4,12,0.39,0.713,0.02,0.03,0.02,43874 ,PIT 
185,Jared Triolo ,49,6,1,5,1,0.239,0.322,12,2,0,6,12,0.354,0.676,0.16,0.26,0.06,44918 ,PIT 
186,Jac Caglianone ,40,5,2,5,0,0.236,0.306,10,2,0,3,10,0.403,0.708,0.14,0.18,0.1,7354363,KC 
187,Zach McKinstry ,38,5,1,4,2,0.245,0.315,9,2,1,4,9,0.4,0.715,0.4,0.49,0.31,10153 ,DET 
188,Nacho Alvarez Jr. ,44,5,1,5,1,0.244,0.325,11,2,0,4,11,0.342,0.667,0.01,0.01,0.0,46684 ,ATL 
189,Francisco Alvarez ,38,5,2,6,0,0.234,0.311,9,2,0,4,11,0.428,0.738,0.13,0.15,0.11,43686 ,NYM 
190,Joey Ortiz ,51,6,1,6,1,0.24,0.299,12,3,0,4,10,0.358,0.658,0.06,0.06,0.05,45567 ,MIL 
191,Chase Meidroth ,48,6,1,4,1,0.252,0.348,12,2,0,6,9,0.344,0.691,0.05,0.07,0.03,46617 ,CWS 
192,Bo Bichette ,30,4,1,4,0,0.308,0.354,9,2,0,2,5,0.479,0.833,0.89,0.93,0.86,6808 d,TOR 
193,Ryan McMahon ,49,7,2,6,0,0.217,0.309,11,2,0,6,17,0.389,0.698,0.18,0.29,0.06,5009 d,NYY 
194,Miguel Andujar ,37,5,1,5,0,0.276,0.315,10,2,0,2,6,0.415,0.73,0.09,0.11,0.07,6570 d,CIN 
195,Kyle Isbel ,46,6,1,5,1,0.249,0.296,11,2,1,3,10,0.388,0.683,0.01,0.01,0.0,8285 d,KC 
196,Mike Yastrzemski ,44,6,2,6,0,0.231,0.32,10,2,0,6,11,0.414,0.734,0.07,0.08,0.06,8467 d,KC 
197,Masataka Yoshida ,36,4,1,5,0,0.274,0.344,10,2,0,3,5,0.412,0.756,0.02,0.02,0.01,46547 ,BOS 
198,Curtis Mead ,34,4,1,4,1,0.257,0.319,9,2,0,2,8,0.403,0.722,0.01,0.01,0.0,39303 ,CWS 
