VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
141,Jackson Holliday ,337,53,10,41,8,0.243,0.331,82,16,2,42,96,0.395,0.726,0.56,0.67,0.45,46268 ,BAL 
142,Kyle Stowers ,348,44,15,50,3,0.238,0.313,83,17,2,34,116,0.427,0.74,0.54,0.69,0.38,22314 ,MIA 
143,Nolan Schanuel ,352,51,8,39,5,0.263,0.36,92,16,1,49,62,0.386,0.746,0.09,0.1,0.08,47177 ,LAA 
144,Jorge Polanco ,334,45,15,48,3,0.237,0.316,79,14,0,36,90,0.417,0.733,0.72,0.69,0.74,5354 d,SEA 
145,Tyler O'Neill ,279,42,15,44,5,0.238,0.327,66,11,1,32,95,0.45,0.776,0.26,0.4,0.12,5050 d,BAL 
146,Luis Rengifo ,339,43,8,38,12,0.255,0.307,86,15,2,23,60,0.383,0.689,0.13,0.19,0.06,8153 d,LAA 
147,Trevor Story ,345,43,11,43,14,0.231,0.294,80,16,1,26,110,0.383,0.677,0.25,0.36,0.14,4747 d,BOS 
148,Xavier Edwards ,316,41,2,25,20,0.279,0.344,88,14,2,32,54,0.355,0.699,0.4,0.66,0.15,40137 ,MIA 
149,Connor Norby ,350,45,11,42,7,0.247,0.309,86,18,1,29,106,0.403,0.712,0.09,0.12,0.06,44734 ,MIA 
150,J.T. Realmuto ,303,41,11,41,7,0.25,0.319,76,15,2,26,81,0.424,0.743,0.62,0.82,0.41,5371 d,PHI 
151,Kyle Manzardo ,322,44,15,50,1,0.234,0.322,75,17,1,39,86,0.439,0.761,0.19,0.26,0.12,44758 ,CLE 
152,Jake Cronenworth ,365,49,11,46,3,0.242,0.329,88,19,3,42,78,0.397,0.726,0.41,0.28,0.54,7868 d,SD 
153,Spencer Steer ,311,42,11,42,9,0.239,0.324,75,17,1,35,75,0.411,0.735,0.44,0.47,0.4,44364 ,CIN 
154,Gabriel Moreno ,301,40,7,38,4,0.278,0.351,84,16,1,31,56,0.409,0.76,0.32,0.3,0.35,44003 ,ARI 
155,Ryan Mountcastle ,306,39,11,43,2,0.26,0.311,80,15,1,22,77,0.427,0.738,0.19,0.32,0.06,7239 d,BAL 
156,Colton Cowser ,283,43,12,41,5,0.245,0.335,69,13,1,34,95,0.431,0.766,0.33,0.55,0.11,44669 ,BAL 
157,Miguel Vargas ,349,47,12,43,6,0.234,0.321,82,19,1,42,81,0.396,0.718,0.12,0.17,0.08,8301 d,CWS 
158,Willi Castro ,330,46,8,37,11,0.247,0.32,81,17,2,28,85,0.387,0.707,0.23,0.25,0.21,5997 d,MIN 
159,Ty France ,347,43,9,44,1,0.259,0.332,90,18,0,27,68,0.394,0.726,0.05,0.06,0.04,8163 d,MIN 
160,Dylan Crews ,290,38,10,35,16,0.237,0.299,69,12,2,22,77,0.393,0.693,0.41,0.58,0.23,8269 d,WSH 
161,Matt Shaw ,296,41,9,37,11,0.246,0.319,73,12,2,29,68,0.391,0.71,0.35,0.47,0.23,47221 ,CHC 
162,Ke'Bryan Hayes ,366,42,7,38,10,0.253,0.307,93,16,2,27,76,0.365,0.673,0.04,0.05,0.04,6910 d,PIT 
163,Jordan Westburg ,275,39,11,39,5,0.256,0.315,70,14,2,21,68,0.443,0.758,0.64,0.79,0.49,43831 ,BAL 
164,Isiah Kiner-Falefa ,350,40,4,32,13,0.266,0.312,93,14,2,20,59,0.353,0.665,0.07,0.08,0.07,7662 d,PIT 
165,Jeff McNeil ,339,43,7,39,3,0.261,0.33,89,18,2,29,47,0.386,0.716,0.03,0.03,0.03,8027 d,NYM 
166,Jonathan Aranda ,275,39,11,41,0,0.258,0.344,71,14,1,31,77,0.435,0.778,0.33,0.5,0.16,45018 ,TB 
167,Chase Meidroth ,337,48,6,32,9,0.252,0.353,85,15,1,48,67,0.352,0.705,0.18,0.26,0.1,46617 ,CWS 
168,Joey Ortiz ,349,44,8,39,9,0.239,0.305,84,18,3,31,75,0.372,0.677,0.05,0.05,0.05,45567 ,MIL 
169,Michael Toglia ,317,41,15,44,5,0.22,0.302,70,13,1,35,113,0.412,0.714,0.16,0.28,0.04,43991 ,COL 
170,Max Muncy ,295,45,15,47,2,0.214,0.338,63,13,1,51,92,0.416,0.754,0.3,0.34,0.25,5207 d,LAD 
171,Agustin Ramirez ,299,38,12,39,6,0.241,0.307,72,17,1,26,70,0.417,0.724,0.24,0.34,0.14,47304 ,MIA 
172,Mike Yastrzemski ,321,45,12,40,5,0.23,0.317,74,16,2,37,91,0.408,0.724,0.15,0.16,0.14,8467 d,SF 
173,Ha-Seong Kim ,257,37,7,31,13,0.251,0.337,65,12,1,32,52,0.393,0.73,0.03,0.04,0.03,6866 d,TB 
174,Yoan Moncada ,323,42,11,42,2,0.242,0.321,78,17,1,35,99,0.4,0.721,0.02,0.02,0.01,5679 d,LAA 
175,Sal Frelick ,308,39,4,31,12,0.262,0.329,81,14,3,28,49,0.367,0.696,0.17,0.15,0.18,44675 ,MIL 
176,Victor Scott ,312,40,5,29,22,0.236,0.294,73,13,2,24,73,0.342,0.635,0.23,0.33,0.14,46622 ,STL 
177,Trent Grisham ,260,41,14,38,5,0.223,0.323,58,12,1,36,75,0.432,0.755,0.42,0.41,0.43,7502 d,NYY 
178,Hunter Goodman ,270,35,13,42,1,0.245,0.297,66,15,1,17,76,0.454,0.751,0.63,0.74,0.51,45393 ,COL 
179,J.P. Crawford ,359,50,8,38,3,0.241,0.341,87,17,1,52,82,0.365,0.705,0.1,0.12,0.09,4950 d,SEA 
180,Josh Smith ,299,43,8,34,7,0.247,0.331,74,15,2,31,68,0.386,0.717,0.17,0.23,0.11,24017 ,TEX 
181,Andrew Benintendi ,297,37,9,37,4,0.257,0.325,76,14,1,28,55,0.403,0.728,0.02,0.02,0.03,5972 d,CWS 
182,Austin Wells ,283,38,13,43,3,0.23,0.311,65,14,1,30,73,0.424,0.735,0.57,0.69,0.46,43803 ,NYY 
183,Harrison Bader ,272,36,8,32,12,0.248,0.303,67,13,1,18,62,0.391,0.694,0.03,0.03,0.03,6480 d,MIN 
184,Trevor Larnach ,278,40,11,38,2,0.245,0.33,68,13,1,33,79,0.419,0.749,0.11,0.14,0.08,7176 d,MIN 
185,Ivan Herrera ,254,36,8,35,3,0.266,0.354,68,13,1,32,61,0.425,0.778,0.51,0.59,0.44,43691 ,STL 
186,Joc Pederson ,249,37,13,38,3,0.237,0.343,59,11,1,33,65,0.444,0.787,0.04,0.05,0.02,4769 d,TEX 
187,Josh Bell ,329,40,12,43,1,0.237,0.319,78,13,1,37,76,0.397,0.716,0.04,0.04,0.04,4664 d,WSH 
188,Kyle Isbel ,315,43,7,35,9,0.243,0.292,76,14,4,21,70,0.382,0.674,0.01,0.01,0.01,8285 d,KC 
189,Alec Burleson ,251,31,9,34,4,0.27,0.323,68,12,1,18,38,0.427,0.75,0.28,0.29,0.28,43889 ,STL 
190,Gavin Lux ,308,41,7,35,4,0.257,0.336,79,17,2,36,76,0.389,0.725,0.16,0.17,0.14,7421 d,CIN 
191,Matt Vierling ,288,39,8,33,5,0.256,0.32,74,14,2,26,67,0.403,0.723,0.03,0.03,0.02,10043 ,DET 
192,Jake Meyers ,280,37,8,34,8,0.25,0.313,70,13,2,23,69,0.396,0.709,0.08,0.1,0.06,10160 ,HOU 
193,Jordan Walker ,309,37,10,39,5,0.243,0.303,75,15,1,24,83,0.396,0.699,0.04,0.05,0.02,43830 ,STL 
194,Dylan Moore ,238,36,10,30,17,0.217,0.316,52,11,2,29,78,0.395,0.711,0.46,0.5,0.42,6484 d,SEA 
195,Spencer Horwitz ,281,37,7,35,2,0.268,0.361,75,18,1,37,59,0.412,0.773,0.06,0.02,0.09,45347 ,PIT 
196,Brandon Marsh ,270,38,8,34,9,0.243,0.326,65,13,2,32,92,0.392,0.718,0.02,0.03,0.01,7393 d,PHI 
197,Nick Kurtz ,313,40,13,40,2,0.229,0.3,72,13,1,30,102,0.401,0.701,0.16,0.22,0.09,7354364,ATH 
198,Wilmer Flores ,294,37,11,41,1,0.242,0.314,71,13,0,28,52,0.403,0.717,0.44,0.49,0.4,4257 d,SF 
