VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
49,Josh Naylor ,503,68,20,81,8,0.268,0.343,135,29,1,49,84,0.448,0.791,0.97,0.98,0.95,6054 d,ARI 
50,James Wood ,485,72,20,69,18,0.26,0.345,126,27,3,60,152,0.453,0.798,0.84,0.96,0.73,44720 ,WSH 
51,William Contreras ,505,73,21,76,6,0.267,0.353,135,26,1,63,122,0.449,0.802,0.99,0.98,0.99,7659 d,MIL 
52,Jeremy Pena ,564,74,17,69,17,0.263,0.311,148,27,2,32,113,0.406,0.717,0.66,0.75,0.56,43642 ,HOU 
53,Ketel Marte ,437,72,21,69,6,0.276,0.362,121,25,3,53,89,0.488,0.85,0.99,0.99,1.0,5179 d,ARI 
54,Junior Caminero ,516,68,24,79,4,0.264,0.315,136,23,2,34,116,0.454,0.77,0.84,0.92,0.75,45016 ,TB 
55,Vinnie Pasquantino ,514,71,22,81,2,0.265,0.339,136,30,3,53,77,0.46,0.799,0.87,0.91,0.84,44894 ,KC 
56,Christian Walker ,525,75,28,85,5,0.237,0.32,124,25,1,56,138,0.45,0.77,0.86,0.95,0.78,4905 d,HOU 
57,Willy Adames ,549,76,23,77,13,0.242,0.321,133,30,1,61,150,0.428,0.749,0.88,0.96,0.8,5988 d,SF 
58,Randy Arozarena ,516,76,21,70,22,0.238,0.336,123,26,1,63,153,0.414,0.75,0.83,0.91,0.74,6962 d,SEA 
59,Anthony Volpe ,554,77,18,70,25,0.24,0.307,133,28,4,48,138,0.403,0.71,0.82,0.93,0.71,43704 ,NYY 
60,Cody Bellinger ,507,73,21,75,12,0.253,0.32,128,24,2,45,100,0.435,0.755,0.96,0.98,0.94,6045 d,NYY 
61,Steven Kwan ,549,82,9,55,16,0.28,0.355,154,26,4,61,62,0.39,0.745,0.95,0.92,0.97,44349 ,CLE 
62,Matt Chapman ,537,78,25,78,8,0.24,0.33,129,29,2,66,158,0.442,0.772,0.88,0.94,0.82,6315 d,SF 
63,Andres Gimenez ,522,69,13,63,27,0.26,0.321,136,26,3,32,99,0.395,0.716,0.84,0.87,0.8,7049 d,TOR 
64,Marcus Semien ,552,83,21,70,10,0.246,0.316,136,26,3,54,99,0.417,0.733,0.95,0.96,0.94,4544 d,TEX 
65,Adolis Garcia ,503,70,26,78,12,0.236,0.302,119,24,1,42,150,0.441,0.743,0.84,0.91,0.77,6901 d,TEX 
66,Zach Neto ,463,67,20,65,22,0.251,0.32,116,25,1,36,118,0.439,0.76,0.42,0.66,0.17,46294 ,LAA 
67,Cedric Mullins II ,478,70,18,64,27,0.242,0.312,116,23,3,45,107,0.414,0.726,0.78,0.83,0.72,7400 d,BAL 
68,Yandy Diaz ,530,75,16,66,2,0.28,0.356,148,28,1,59,87,0.424,0.78,0.69,0.74,0.63,6677 d,TB 
69,Taylor Ward ,538,77,22,71,7,0.251,0.331,135,26,1,59,139,0.426,0.756,0.58,0.67,0.49,6071 d,LAA 
70,Paul Goldschmidt ,518,73,22,75,7,0.251,0.326,130,26,1,54,147,0.433,0.759,0.73,0.9,0.55,4403 d,NYY 
71,Nick Castellanos ,542,69,21,77,6,0.257,0.31,139,29,2,36,134,0.434,0.744,0.77,0.88,0.67,4631 d,PHI 
72,Christian Yelich ,452,69,16,60,21,0.26,0.361,118,21,2,66,118,0.423,0.784,0.85,0.91,0.8,4596 d,MIL 
73,Tommy Edman ,500,72,16,63,22,0.252,0.307,126,25,2,36,95,0.409,0.716,0.91,0.91,0.9,7752 d,LAD 
74,Dansby Swanson ,538,73,20,72,14,0.246,0.317,132,25,2,53,144,0.41,0.727,0.72,0.88,0.57,5965 d,CHC 
75,Luis Arraez ,539,70,6,55,7,0.307,0.353,165,28,3,33,31,0.401,0.755,0.94,0.91,0.98,8162 d,SD 
76,Mark Vientos ,541,70,28,83,1,0.24,0.305,130,24,1,47,169,0.442,0.747,0.62,0.9,0.33,6940 d,NYM 
77,Alec Bohm ,533,68,15,74,4,0.274,0.328,146,31,1,39,90,0.424,0.752,0.86,0.89,0.82,7921 d,PHI 
78,Bryan Reynolds ,511,71,19,69,8,0.261,0.337,133,25,3,50,128,0.434,0.771,0.87,0.94,0.81,6818 d,PIT 
79,Jake Burger ,494,67,28,79,2,0.243,0.301,120,22,2,33,143,0.466,0.767,0.73,0.92,0.54,10074 ,TEX 
80,Ian Happ ,527,79,20,71,11,0.242,0.338,127,28,2,72,146,0.417,0.756,0.92,0.93,0.9,6008 d,CHC 
81,Jordan Westburg ,480,69,19,70,8,0.26,0.32,125,26,4,37,119,0.449,0.769,0.93,0.97,0.88,43831 ,BAL 
82,Seiya Suzuki ,450,67,19,66,11,0.26,0.346,117,22,3,55,131,0.449,0.796,0.92,0.95,0.89,6973 d,CHC 
83,Xander Bogaerts ,519,68,14,63,13,0.266,0.332,138,26,1,47,104,0.402,0.734,0.89,0.93,0.84,4347 d,SD 
84,Nico Hoerner ,496,65,7,50,27,0.275,0.335,137,24,2,37,59,0.374,0.709,0.88,0.89,0.87,7934 d,CHC 
85,Salvador Perez ,515,61,23,81,0,0.254,0.309,131,23,1,30,125,0.438,0.746,0.95,0.98,0.91,4147 d,KC 
86,Jung Hoo Lee ,509,67,10,59,10,0.282,0.342,144,32,3,42,57,0.415,0.757,0.55,0.4,0.7,48275 ,SF 
87,Royce Lewis ,427,63,22,69,6,0.255,0.322,109,22,1,39,110,0.467,0.789,0.6,0.83,0.36,6967 d,MIN 
88,Andrew Vaughn ,535,64,22,76,1,0.254,0.313,136,29,1,40,117,0.433,0.745,0.1,0.15,0.06,22216 ,CWS 
89,Pete Crow-Armstrong ,471,65,14,57,29,0.244,0.299,115,21,5,31,131,0.398,0.696,0.57,0.85,0.29,23369 ,CHC 
90,Nolan Arenado ,541,65,19,75,3,0.258,0.319,139,27,1,44,87,0.417,0.736,0.89,0.85,0.94,4350 d,STL 
91,Yainer Diaz ,487,61,18,70,1,0.274,0.311,133,24,2,24,94,0.443,0.754,0.85,0.89,0.81,45200 ,HOU 
92,Brandon Lowe ,440,66,24,71,5,0.243,0.323,107,21,2,47,126,0.461,0.784,0.44,0.66,0.22,7236 d,TB 
93,Bryson Stott ,497,66,12,57,24,0.256,0.322,127,23,3,47,96,0.387,0.71,0.74,0.81,0.66,22308 ,PHI 
94,Masyn Winn ,543,73,14,61,14,0.255,0.308,138,26,4,41,110,0.395,0.703,0.55,0.64,0.46,43906 ,STL 
95,Heliot Ramos ,498,66,20,68,8,0.252,0.312,125,24,3,40,145,0.431,0.743,0.6,0.82,0.38,10033 ,SF 
96,Lane Thomas ,492,67,16,62,22,0.241,0.309,119,26,2,43,138,0.404,0.713,0.35,0.59,0.12,8293 d,CLE 
97,Luis Garcia ,467,58,15,60,14,0.271,0.314,127,24,2,28,78,0.428,0.742,0.61,0.8,0.42,7507 d,WSH 
98,Jorge Soler ,471,69,27,76,1,0.232,0.325,109,22,1,59,141,0.453,0.778,0.31,0.45,0.17,4495 d,LAA 
99,Byron Buxton ,421,65,23,67,9,0.241,0.309,101,24,2,33,133,0.473,0.782,0.28,0.4,0.17,4672 d,MIN 
100,Cal Raleigh ,473,65,28,79,4,0.224,0.31,106,21,1,54,145,0.448,0.758,0.93,0.97,0.9,8457 d,SEA 
101,Carlos Correa ,458,67,18,65,1,0.266,0.349,122,25,1,54,99,0.444,0.792,0.51,0.45,0.57,4673 d,MIN 
102,Jonathan India ,496,77,14,57,11,0.255,0.354,126,27,2,64,107,0.4,0.754,0.6,0.6,0.59,6895 d,KC 
103,Adley Rutschman ,476,71,17,65,2,0.26,0.35,124,25,1,62,85,0.427,0.777,0.99,0.99,1.0,8022 d,BAL 
104,Matt McLain ,399,62,18,59,15,0.253,0.334,101,22,2,43,122,0.455,0.789,0.83,0.96,0.71,7953 d,CIN 
105,Tyler O'Neill ,421,64,24,68,6,0.241,0.328,101,18,1,48,142,0.458,0.787,0.64,0.85,0.43,5050 d,BAL 
106,Brice Turang ,490,65,9,49,33,0.251,0.314,123,22,3,45,101,0.363,0.677,0.68,0.9,0.46,6817 d,MIL 
107,Josh Jung ,494,63,20,69,5,0.253,0.303,125,23,3,31,144,0.432,0.735,0.38,0.62,0.14,23130 ,TEX 
108,Isaac Paredes ,489,72,21,72,1,0.241,0.343,118,23,1,64,93,0.424,0.766,0.77,0.82,0.73,10050 ,HOU 
109,Luis Rengifo ,464,62,14,55,19,0.258,0.313,120,20,3,34,83,0.4,0.713,0.27,0.4,0.14,8153 d,LAA 
110,Triston Casas ,455,66,23,73,1,0.241,0.346,110,22,1,67,140,0.447,0.792,0.7,0.88,0.52,6997 d,BOS 
111,Maikel Garcia ,481,65,8,50,26,0.261,0.315,126,25,3,40,94,0.374,0.689,0.63,0.52,0.74,44626 ,KC 
112,Jasson Dominguez ,439,64,16,58,19,0.245,0.32,108,20,2,46,123,0.408,0.728,0.57,0.83,0.31,8513 d,NYY 
113,Xavier Edwards ,483,64,3,39,30,0.28,0.345,135,23,4,49,83,0.363,0.708,0.55,0.89,0.22,40137 ,MIA 
114,Kristian Campbell ,435,64,13,59,12,0.265,0.348,115,24,2,49,113,0.424,0.773,0.83,0.81,0.86,48018 ,BOS 
115,George Springer ,474,67,17,62,12,0.247,0.323,117,20,2,50,104,0.41,0.733,0.68,0.65,0.71,4614 d,TOR 
116,Lourdes Gurriel Jr. ,471,59,15,66,5,0.27,0.317,127,25,2,29,90,0.429,0.746,0.64,0.62,0.65,6931 d,ARI 
117,Eugenio Suarez ,491,66,23,76,2,0.234,0.317,115,23,1,53,157,0.428,0.745,0.85,0.93,0.76,5332 d,ARI 
118,Ryan McMahon ,521,67,20,68,6,0.242,0.327,126,25,1,61,169,0.41,0.737,0.23,0.38,0.07,5009 d,COL 
119,Willson Contreras ,473,68,21,66,5,0.24,0.34,113,24,1,56,142,0.423,0.763,0.79,0.91,0.67,5919 d,STL 
120,Trevor Story ,486,64,17,62,20,0.232,0.301,113,25,2,42,154,0.394,0.694,0.21,0.32,0.1,4747 d,BOS 
121,Brendan Donovan ,471,63,12,58,5,0.277,0.354,130,24,2,47,71,0.412,0.765,0.81,0.7,0.91,45005 ,STL 
122,Rhys Hoskins ,487,65,26,76,3,0.222,0.315,108,21,1,61,152,0.427,0.742,0.25,0.39,0.11,6744 d,MIL 
123,TJ Friedl ,461,66,15,56,16,0.246,0.32,113,18,3,43,85,0.397,0.717,0.22,0.36,0.09,8358 d,CIN 
124,Nathaniel Lowe ,497,64,16,65,2,0.26,0.347,129,22,2,63,129,0.409,0.756,0.48,0.6,0.36,7914 d,WSH 
125,Lars Nootbaar ,434,67,18,57,8,0.25,0.351,108,21,2,66,101,0.428,0.78,0.62,0.63,0.6,44339 ,STL 
126,Spencer Steer ,440,61,17,62,13,0.243,0.329,107,25,2,51,104,0.425,0.754,0.64,0.72,0.56,44364 ,CIN 
127,Kerry Carpenter ,403,56,21,64,4,0.254,0.319,102,18,3,32,108,0.471,0.789,0.56,0.66,0.46,45596 ,DET 
128,Jo Adell ,440,60,22,66,13,0.225,0.293,99,19,2,36,144,0.429,0.722,0.03,0.05,0.02,6899 d,LAA 
129,Brandon Nimmo ,460,69,16,61,6,0.249,0.344,114,22,3,59,115,0.415,0.758,0.8,0.86,0.74,4685 d,NYM 
130,Ryan Mountcastle ,443,58,17,64,3,0.262,0.315,116,22,2,32,112,0.435,0.749,0.36,0.58,0.13,7239 d,BAL 
131,Willi Castro ,484,68,12,54,18,0.246,0.318,119,25,4,40,125,0.388,0.706,0.6,0.67,0.52,5997 d,MIN 
132,Brandon Marsh ,447,64,14,57,15,0.244,0.329,109,21,4,54,156,0.403,0.732,0.06,0.08,0.04,7393 d,PHI 
133,Jacob Wilson ,465,60,9,53,3,0.289,0.33,134,29,2,25,51,0.421,0.75,0.26,0.3,0.23,47235 ,ATH 
134,Dylan Crews ,482,61,13,54,24,0.239,0.299,115,22,4,35,123,0.381,0.68,0.53,0.74,0.32,8269 d,WSH 
135,Will Smith ,395,60,18,62,2,0.256,0.351,101,20,2,48,84,0.449,0.801,0.97,0.96,0.99,7671 d,LAD 
136,Daulton Varsho ,445,63,20,63,12,0.225,0.298,100,20,3,44,123,0.42,0.718,0.05,0.07,0.04,7551 d,TOR 
137,JJ Bleday ,511,70,20,67,5,0.228,0.322,116,28,2,69,124,0.412,0.734,0.3,0.26,0.33,24863 ,ATH 
138,Shea Langeliers ,414,56,24,66,3,0.234,0.302,97,18,2,36,119,0.461,0.763,0.83,0.9,0.75,8246 d,ATH 
139,Tyler Fitzgerald ,462,62,16,56,18,0.232,0.289,107,22,3,33,154,0.395,0.684,0.14,0.25,0.03,45604 ,SF 
140,Tyler Soderstrom ,436,56,23,65,1,0.238,0.304,104,19,2,36,124,0.447,0.75,0.71,0.8,0.62,43845 ,ATH 
141,Joc Pederson ,364,57,20,59,4,0.245,0.347,89,16,2,47,99,0.465,0.813,0.1,0.15,0.06,4769 d,TEX 
142,Jordan Walker ,466,56,16,59,8,0.251,0.313,117,25,2,37,120,0.413,0.726,0.14,0.19,0.08,43830 ,STL 
143,Wilyer Abreu ,384,57,16,57,9,0.247,0.335,95,22,1,48,115,0.439,0.774,0.82,0.83,0.82,45630 ,BOS 
144,Gleyber Torres ,435,59,14,53,7,0.26,0.334,113,21,1,47,87,0.407,0.741,0.72,0.72,0.71,5133 d,DET 
145,Matt Wallner ,400,61,20,60,4,0.235,0.332,94,22,2,46,154,0.449,0.782,0.13,0.22,0.05,43696 ,MIN 
146,Christopher Morel ,394,57,20,59,8,0.233,0.311,92,17,2,41,122,0.435,0.747,0.18,0.19,0.18,44057 ,TB 
147,Ke'Bryan Hayes ,490,59,11,53,14,0.253,0.309,124,23,3,37,102,0.377,0.686,0.09,0.09,0.1,6910 d,PIT 
148,J.T. Realmuto ,410,56,15,56,9,0.251,0.316,103,20,3,33,111,0.423,0.74,0.69,0.89,0.5,5371 d,PHI 
149,Logan O'Hoppe ,387,53,21,59,3,0.246,0.313,95,15,1,33,113,0.451,0.764,0.73,0.87,0.59,43987 ,LAA 
150,Joey Ortiz ,496,63,12,58,11,0.245,0.311,121,26,4,45,110,0.384,0.695,0.11,0.14,0.07,45567 ,MIL 
151,Christian Encarnacion-Strand ,366,49,18,59,3,0.26,0.312,95,19,1,23,103,0.465,0.777,0.2,0.34,0.07,45073 ,CIN 
152,Andrew Benintendi ,462,57,13,56,6,0.257,0.324,119,22,1,44,87,0.397,0.721,0.05,0.04,0.07,5972 d,CWS 
153,Michael Toglia ,446,59,21,61,7,0.223,0.305,100,19,3,49,156,0.42,0.724,0.29,0.51,0.07,43991 ,COL 
154,Colt Keith ,439,57,13,55,4,0.259,0.327,114,22,3,42,100,0.41,0.737,0.13,0.18,0.08,43891 ,DET 
155,Nolan Schanuel ,443,62,11,50,7,0.258,0.353,114,19,2,60,84,0.38,0.733,0.09,0.1,0.07,47177 ,LAA 
156,Michael Busch ,433,60,17,61,3,0.238,0.325,103,22,2,50,134,0.417,0.742,0.21,0.26,0.15,23859 ,CHC 
157,Luke Raley ,389,54,18,56,10,0.23,0.311,90,16,2,31,132,0.421,0.731,0.05,0.08,0.02,8040 d,SEA 
158,Gabriel Moreno ,401,52,9,50,5,0.279,0.352,112,21,1,42,75,0.405,0.757,0.51,0.53,0.48,44003 ,ARI 
159,Michael Massey ,433,53,14,58,4,0.253,0.301,110,24,2,26,88,0.416,0.717,0.03,0.04,0.01,45756 ,KC 
160,Michael Conforto ,396,56,18,62,1,0.238,0.325,94,19,1,45,108,0.428,0.753,0.18,0.21,0.14,5812 d,LAD 
161,Isiah Kiner-Falefa ,468,54,6,44,17,0.264,0.311,124,19,2,27,77,0.352,0.664,0.22,0.23,0.2,7662 d,PIT 
162,Connor Norby ,422,57,14,52,8,0.247,0.311,104,23,1,37,129,0.409,0.72,0.13,0.15,0.11,44734 ,MIA 
163,Jake Cronenworth ,465,62,14,58,4,0.241,0.325,112,24,3,50,98,0.397,0.722,0.53,0.34,0.71,7868 d,SD 
164,Max Muncy ,394,62,21,64,2,0.214,0.334,84,18,1,66,127,0.425,0.759,0.5,0.61,0.4,5207 d,LAD 
165,Josh Bell ,461,56,17,61,1,0.243,0.324,112,20,1,52,104,0.405,0.729,0.07,0.07,0.07,4664 d,WSH 
166,Garrett Mitchell ,387,53,13,48,18,0.238,0.319,92,17,3,43,131,0.394,0.712,0.11,0.14,0.07,6859 d,MIL 
167,Matt Shaw ,394,53,13,49,14,0.243,0.316,96,16,2,38,95,0.39,0.706,0.51,0.61,0.41,47221 ,CHC 
168,Alec Burleson ,379,47,13,51,5,0.268,0.319,102,18,1,27,57,0.424,0.743,0.49,0.52,0.46,43889 ,STL 
169,Austin Hays ,391,51,15,53,4,0.256,0.311,100,24,1,26,100,0.436,0.747,0.02,0.03,0.01,7238 d,CIN 
170,Hunter Goodman ,382,49,19,60,2,0.241,0.292,92,22,2,24,110,0.458,0.75,0.24,0.35,0.14,45393 ,COL 
171,Geraldo Perdomo ,448,65,7,45,14,0.248,0.328,111,21,3,55,82,0.355,0.683,0.25,0.26,0.23,43732 ,ARI 
172,Josh Lowe ,331,46,12,45,17,0.255,0.322,84,19,2,31,106,0.436,0.757,0.41,0.69,0.14,10142 ,TB 
173,Kyle Manzardo ,396,54,18,60,1,0.237,0.322,94,23,1,47,101,0.434,0.756,0.26,0.38,0.14,44758 ,CLE 
174,Jesus Sanchez ,345,46,15,50,7,0.256,0.325,89,17,2,32,98,0.447,0.772,0.04,0.05,0.02,6890 d,MIA 
175,Gavin Lux ,422,56,11,50,6,0.255,0.33,108,22,3,46,103,0.395,0.724,0.05,0.06,0.04,7421 d,CIN 
176,Ha-Seong Kim ,373,52,11,44,18,0.246,0.332,91,17,2,46,76,0.386,0.718,0.04,0.05,0.04,6866 d,TB 
177,Kyle Isbel ,435,60,10,48,14,0.238,0.294,104,21,5,32,102,0.379,0.672,0.01,0.01,0.01,8285 d,KC 
178,MJ Melendez ,408,55,17,57,5,0.231,0.311,94,21,3,45,117,0.421,0.731,0.01,0.01,0.01,10031 ,KC 
179,Trevor Larnach ,381,53,15,54,4,0.243,0.328,93,19,1,45,112,0.412,0.74,0.02,0.03,0.01,7176 d,MIN 
180,Ryan O'Hearn ,351,48,13,51,3,0.264,0.327,93,18,2,30,70,0.438,0.765,0.05,0.06,0.04,6681 d,BAL 
181,Jorge Polanco ,426,54,18,58,5,0.229,0.312,97,17,0,48,124,0.396,0.707,0.11,0.14,0.07,5354 d,SEA 
182,Thairo Estrada ,350,46,11,43,10,0.268,0.312,94,17,2,17,72,0.418,0.73,0.06,0.09,0.03,7544 d,COL 
183,Jeimer Candelario ,408,51,16,57,4,0.238,0.308,97,23,2,35,108,0.42,0.728,0.08,0.09,0.07,5920 d,CIN 
184,Jake McCarthy ,345,49,6,37,21,0.262,0.324,90,15,5,27,69,0.386,0.71,0.17,0.25,0.09,8273 d,ARI 
185,Otto Lopez ,394,48,6,40,14,0.271,0.322,107,20,3,28,72,0.383,0.705,0.39,0.47,0.31,10618 ,MIA 
186,Max Kepler ,403,54,15,55,2,0.24,0.316,97,19,2,40,88,0.411,0.727,0.04,0.05,0.04,5357 d,PHI 
187,Miguel Vargas ,436,58,14,52,9,0.23,0.32,100,23,2,54,107,0.386,0.707,0.02,0.02,0.01,8301 d,CWS 
188,Cam Smith ,418,56,14,57,4,0.232,0.302,97,16,4,36,120,0.386,0.688,0.16,0.23,0.08,46344 ,HOU 
189,Jackson Holliday ,379,59,11,46,8,0.237,0.33,90,19,2,50,114,0.383,0.713,0.63,0.77,0.5,46268 ,BAL 
190,J.P. Crawford ,462,63,11,50,5,0.236,0.334,109,22,1,64,107,0.359,0.692,0.03,0.02,0.03,4950 d,SEA 
191,Brayan Rocchio ,465,58,8,49,13,0.237,0.309,110,25,2,43,98,0.351,0.661,0.01,0.01,0.01,8305 d,CLE 
192,Austin Wells ,382,51,16,55,4,0.23,0.313,88,19,1,42,100,0.416,0.729,0.72,0.83,0.61,43803 ,NYY 
193,Ceddanne Rafaela ,345,46,10,43,14,0.249,0.285,86,17,3,14,87,0.399,0.685,0.35,0.59,0.12,45510 ,BOS 
194,Carlos Santana ,445,55,16,58,3,0.224,0.312,100,20,0,54,90,0.38,0.692,0.12,0.09,0.16,3162 d,CLE 
195,Zack Gelof ,359,48,14,44,15,0.229,0.294,82,17,1,31,124,0.4,0.694,0.1,0.15,0.04,44896 ,ATH 
196,Matt Vierling ,384,51,10,44,6,0.254,0.317,98,19,3,33,89,0.4,0.717,0.03,0.03,0.03,10043 ,DET 
197,Keibert Ruiz ,407,44,13,53,3,0.249,0.297,102,20,0,23,49,0.397,0.694,0.65,0.47,0.82,6912 d,WSH 
198,Colton Cowser ,317,48,14,45,6,0.242,0.333,77,15,1,38,107,0.425,0.757,0.48,0.77,0.19,44669 ,BAL 
