VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
32,Shane McClanahan ,122.4,132,8,0,3.43,1.18,47,106,35,14,27,21,6,0,0.68,0.88,0.48,7487 d,TB 
33,Brandon Woodruff ,135.0,147,8,0,3.67,1.19,55,116,38,19,23,23,7,0,0.47,0.58,0.35,6813 d,MIL 
34,Tanner Bibee ,153.9,155,10,0,3.85,1.24,66,139,45,21,27,27,9,0,0.92,0.96,0.88,45056 ,CLE 
35,Bryce Miller ,159.4,149,10,0,3.94,1.22,70,144,44,22,28,28,9,0,0.89,0.93,0.85,45184 ,SEA 
36,Kevin Gausman ,172.1,171,11,0,4.03,1.27,77,163,50,24,29,29,10,0,0.9,0.91,0.88,4671 d,TOR 
37,Nathan Eovaldi ,156.9,151,10,0,3.93,1.24,68,145,43,20,27,27,8,0,0.89,0.91,0.86,4423 d,TEX 
38,Zac Gallen ,154.1,155,11,0,3.86,1.28,66,143,49,18,27,27,8,0,0.94,0.96,0.91,7245 d,ARI 
39,Mason Miller ,57.1,84,3,27,2.66,1.06,17,38,20,5,60,0,2,0,0.98,0.99,0.97,45221 ,ATH 
40,Nick Pivetta ,139.8,158,9,0,3.98,1.21,62,119,45,22,25,25,8,0,0.78,0.85,0.71,6590 d,SD 
41,Bailey Ober ,151.9,153,9,0,4.09,1.21,69,139,39,24,27,27,9,0,0.86,0.93,0.8,44064 ,MIN 
42,Emmanuel Clase ,57.7,57,4,30,2.78,1.10,18,49,13,4,61,0,2,0,0.99,0.98,0.99,27356 ,CLE 
43,Bryan Woo ,126.4,121,8,0,3.76,1.17,53,113,29,17,24,24,7,0,0.84,0.92,0.76,47011 ,SEA 
44,Carlos Rodon ,159.1,177,10,0,4.17,1.26,74,139,56,25,28,28,10,0,0.87,0.92,0.81,5674 d,NYY 
45,Josh Hader ,58.9,82,4,30,3.08,1.15,20,41,24,7,62,0,3,0,0.99,0.99,0.98,5047 d,HOU 
46,Edwin Diaz ,56.7,79,4,32,3.08,1.16,19,41,22,6,60,0,3,0,0.97,0.99,0.96,5996 d,NYM 
47,Jack Flaherty ,150.6,162,9,0,3.86,1.28,65,135,50,19,27,27,9,0,0.91,0.93,0.89,6021 d,DET 
48,Ryan Helsley ,56.9,70,4,31,2.99,1.16,19,42,22,5,60,0,3,0,0.95,0.98,0.93,7481 d,STL 
49,Jesus Luzardo ,141.8,153,9,0,3.93,1.26,62,125,48,20,35,24,8,0,0.83,0.85,0.8,6889 d,PHI 
50,Kodai Senga ,141.4,154,9,0,3.72,1.31,58,119,60,16,30,24,7,0,0.87,0.92,0.83,6917 d,NYM 
51,Drew Rasmussen ,114.6,110,7,0,3.46,1.19,44,104,29,12,41,18,5,0,0.48,0.67,0.28,43665 ,TB 
52,Roki Sasaki ,118.6,136,9,0,3.74,1.26,49,100,43,15,22,22,6,0,0.9,0.95,0.85,7354019,LAD 
53,Ryan Walker ,59.1,69,4,28,3.06,1.18,20,48,19,5,62,0,3,0,0.93,0.96,0.89,45949 ,SF 
54,MacKenzie Gore ,154.2,168,9,0,3.91,1.32,67,139,58,19,28,28,9,0,0.84,0.88,0.8,7146 d,WSH 
55,Justin Steele ,119.8,115,8,0,3.62,1.23,48,111,32,13,21,21,6,0,0.89,0.93,0.86,8158 d,CHC 
56,Taj Bradley ,148.8,157,9,0,4.03,1.28,67,134,50,22,27,27,9,0,0.63,0.63,0.62,44442 ,TB 
57,Andres Munoz ,54.9,72,4,25,2.78,1.18,17,40,22,4,58,0,2,0,0.93,0.97,0.9,24281 ,SEA 
58,Clay Holmes ,144.2,138,10,0,3.57,1.37,57,135,56,11,40,22,7,0,0.52,0.76,0.29,6584 d,NYM 
59,Raisel Iglesias ,59.1,66,4,29,3.37,1.15,22,50,15,7,62,0,3,0,0.92,0.97,0.86,5589 d,ATL 
60,Zach Eflin ,137.1,111,9,0,3.97,1.22,60,139,24,19,24,24,8,0,0.67,0.83,0.5,6146 d,BAL 
61,Yusei Kikuchi ,155.8,170,9,0,4.10,1.30,71,146,51,24,28,28,9,0,0.77,0.84,0.7,7015 d,LAA 
62,Felix Bautista ,51.8,73,4,23,2.82,1.14,16,36,21,5,55,0,2,0,0.87,0.94,0.8,45019 ,BAL 
63,Ranger Suarez ,140.5,125,9,0,3.74,1.31,58,134,45,15,33,24,7,0,0.29,0.33,0.26,7247 d,PHI 
64,Blake Snell ,108.6,136,8,0,3.65,1.28,44,86,50,13,20,20,5,0,0.97,0.98,0.96,5835 d,LAD 
65,Devin Williams ,54.6,72,4,27,3.12,1.23,19,39,26,5,58,0,2,0,0.95,0.98,0.91,27766 ,NYY 
66,Brandon Pfaadt ,140.4,134,9,0,4.10,1.26,64,137,34,20,31,24,8,0,0.78,0.82,0.73,44436 ,ARI 
67,Jhoan Duran ,55.3,68,4,21,2.78,1.20,17,44,19,4,59,0,2,0,0.85,0.93,0.77,8034 d,MIN 
68,Seth Lugo ,170.0,146,10,0,4.12,1.33,78,170,49,21,28,28,10,0,0.81,0.9,0.72,5890 d,KC 
69,Jeff Hoffman ,55.0,68,3,24,3.12,1.17,19,42,19,6,59,0,2,0,0.89,0.94,0.84,6014 d,TOR 
70,Ryan Pepiot ,143.3,147,9,0,4.14,1.30,66,127,52,22,27,27,9,0,0.58,0.84,0.31,38313 ,TB 
71,Grayson Rodriguez ,111.8,119,7,0,3.76,1.26,47,100,37,14,19,19,6,0,0.63,0.73,0.53,7924 d,BAL 
72,Robbie Ray ,141.6,151,8,0,4.18,1.30,66,126,52,21,25,25,9,0,0.66,0.89,0.43,5484 d,SF 
73,Tanner Scott ,56.8,68,4,22,3.19,1.27,20,44,25,5,60,0,3,0,0.89,0.95,0.84,7328 d,LAD 
74,Chris Bassitt ,162.5,150,10,0,4.15,1.36,75,155,56,21,28,28,10,0,0.65,0.65,0.65,5554 d,TOR 
75,Gavin Williams ,131.8,135,8,0,3.98,1.32,58,117,51,16,25,25,8,0,0.35,0.5,0.2,44694 ,CLE 
76,Bowden Francis ,146.1,135,9,0,4.35,1.28,71,136,43,25,36,24,9,0,0.66,0.64,0.68,44015 ,TOR 
77,Eduardo Rodriguez ,129.6,123,8,0,3.96,1.31,57,124,43,16,30,24,7,0,0.12,0.13,0.11,3963 d,ARI 
78,Trevor Megill ,54.2,67,3,25,3.45,1.23,21,45,20,6,57,0,2,0,0.71,0.9,0.53,10118 ,MIL 
79,Reese Olson ,128.1,117,8,0,3.95,1.31,56,120,44,14,24,24,8,0,0.21,0.29,0.13,44805 ,DET 
80,Clarke Schmidt ,129.8,127,8,0,3.99,1.32,58,120,43,17,28,24,7,0,0.35,0.54,0.15,7264 d,NYY 
81,Jeffrey Springs ,124.9,122,7,0,4.02,1.28,56,118,38,18,30,24,8,0,0.34,0.51,0.18,8051 d,ATH 
82,Matthew Boyd ,115.8,118,7,0,3.92,1.29,50,104,39,15,28,22,6,0,0.19,0.23,0.15,5003 d,CHC 
83,Robert Suarez ,55.9,58,4,24,3.68,1.25,23,48,20,7,59,0,3,0,0.93,0.94,0.92,45030 ,SD 
84,Tanner Houck ,158.9,138,9,0,4.06,1.37,72,156,51,16,36,26,9,0,0.59,0.66,0.51,6987 d,BOS 
85,Jose Berrios ,174.0,150,10,0,4.38,1.34,85,173,51,27,30,30,11,0,0.69,0.78,0.59,5722 d,TOR 
86,Max Scherzer ,98.1,102,6,0,4.01,1.20,44,87,26,16,22,18,5,0,0.32,0.47,0.16,3744 d,TOR 
87,Aroldis Chapman ,53.7,79,4,17,3.22,1.33,19,38,31,5,57,0,3,0,0.6,0.75,0.45,3068 d,BOS 
88,Jameson Taillon ,149.7,121,9,0,4.41,1.29,73,151,37,23,26,26,9,0,0.12,0.19,0.05,4657 d,CHC 
89,A.J. Puk ,54.2,66,4,15,3.37,1.23,20,45,19,6,57,0,3,0,0.41,0.52,0.31,5007 d,ARI 
90,Ben Brown ,104.4,115,6,0,3.83,1.30,44,89,43,12,38,16,5,0,0.05,0.09,0.02,8573 d,CHC 
91,Justin Martinez ,57.6,72,4,16,3.10,1.35,20,45,30,4,61,0,3,0,0.71,0.74,0.69,46494 ,ARI 
92,Pete Fairbanks ,52.0,59,3,22,3.44,1.26,20,43,21,5,55,0,3,0,0.63,0.86,0.4,19909 ,TB 
93,Yu Darvish ,118.5,114,7,0,4.19,1.27,55,109,35,18,21,21,7,0,0.24,0.36,0.12,3965 d,SD 
94,Kenley Jansen ,53.1,62,3,24,3.83,1.24,23,43,21,7,56,0,3,0,0.59,0.86,0.33,3630 d,LAA 
95,Griffin Jax ,60.0,70,4,7,3.28,1.17,22,50,17,6,63,0,3,0,0.21,0.24,0.17,43669 ,MIN 
96,Nick Martinez ,147.4,126,8,0,4.24,1.32,69,149,40,21,41,22,8,0,0.25,0.23,0.27,4928 d,CIN 
97,Jose Alvarado ,54.1,66,3,17,3.17,1.27,19,42,24,4,58,0,2,0,0.44,0.63,0.26,6550 d,PHI 
98,Michael Wacha ,144.9,124,9,0,4.29,1.33,69,142,46,20,25,25,9,0,0.23,0.32,0.14,4584 d,KC 
99,Mitch Keller ,162.8,146,9,0,4.27,1.37,77,162,51,20,28,28,10,0,0.51,0.43,0.59,6477 d,PIT 
100,Justin Verlander ,126.4,109,7,0,4.16,1.29,58,122,36,17,22,22,8,0,0.23,0.33,0.13,3623 d,SF 
101,Matt Strahm ,56.5,67,4,3,3.26,1.11,20,44,16,7,61,0,3,0,0.1,0.16,0.05,5901 d,PHI 
102,Sean Manaea ,121.5,122,7,0,4.19,1.31,57,110,43,17,21,21,6,0,0.44,0.47,0.4,4944 d,NYM 
103,Nestor Cortes Jr. ,94.0,94,6,0,4.03,1.23,42,85,27,15,29,14,5,0,0.23,0.24,0.22,7375 d,MIL 
104,Brayan Bello ,138.9,127,9,0,4.10,1.39,63,138,50,15,25,25,9,0,0.11,0.14,0.07,44932 ,BOS 
105,Ronel Blanco ,146.7,146,9,0,4.35,1.37,71,132,63,22,26,26,8,0,0.46,0.51,0.41,44184 ,HOU 
106,Zebby Matthews ,107.7,100,5,0,4.06,1.24,49,106,23,16,45,15,5,0,0.07,0.12,0.03,48349 ,MIN 
107,David Peterson ,135.3,127,9,0,4.00,1.42,60,129,56,15,29,24,8,0,0.25,0.32,0.18,7275 d,NYM 
108,Jose Soriano ,134.7,130,8,0,3.96,1.41,59,122,59,13,24,24,8,0,0.31,0.37,0.25,7899 d,LAA 
109,Shane Baz ,128.9,124,7,0,4.20,1.33,60,118,48,18,32,22,7,0,0.64,0.74,0.54,7158 d,TB 
110,Shane Bieber ,81.7,79,5,0,3.67,1.23,33,77,21,10,18,13,4,0,0.18,0.25,0.12,7178 d,CLE 
111,Brady Singer ,153.4,147,8,0,4.36,1.36,74,154,47,22,27,27,10,0,0.65,0.64,0.65,6811 d,CIN 
112,Landen Roupp ,113.9,112,6,0,3.87,1.35,49,103,47,11,36,19,6,0,0.1,0.15,0.04,47041 ,SF 
113,Cade Smith ,59.3,74,3,2,3.07,1.18,20,46,21,5,62,0,2,0,0.25,0.28,0.21,45654 ,CLE 
114,Ryan Pressly ,52.2,51,3,21,3.65,1.30,21,49,18,5,55,0,3,0,0.74,0.85,0.63,5361 d,CHC 
115,Tyler Mahle ,119.0,110,7,0,4.32,1.30,57,111,40,18,22,22,7,0,0.08,0.09,0.06,6637 d,TEX 
116,Kyle Finnegan ,55.4,53,3,27,4.06,1.36,25,52,22,7,58,0,3,0,0.53,0.76,0.29,7565 d,WSH 
117,Kumar Rocker ,106.4,103,6,0,4.06,1.31,48,101,34,13,25,21,6,0,0.22,0.35,0.08,6919 d,TEX 
118,Jason Adam ,57.5,68,3,5,3.32,1.19,21,43,21,6,61,0,3,0,0.41,0.38,0.44,7309 d,SD 
119,Orion Kerkering ,57.4,65,4,3,3.22,1.22,20,48,19,5,57,0,3,0,0.12,0.18,0.06,46918 ,PHI 
120,Kris Bubic ,116.9,114,6,0,4.02,1.35,52,112,41,13,43,18,6,0,0.69,0.68,0.69,7933 d,KC 
121,Nick Lodolo ,123.3,124,7,0,4.25,1.35,58,117,39,17,22,22,8,0,0.61,0.78,0.45,6953 d,CIN 
122,Erick Fedde ,152.2,126,9,0,4.42,1.36,75,152,51,21,27,27,10,0,0.18,0.23,0.13,6029 d,STL 
123,Reid Detmers ,100.5,113,5,0,4.08,1.30,45,89,36,14,57,10,6,0,0.01,0.01,0.02,43840 ,LAA 
124,Chris Martin ,49.9,53,3,7,3.30,1.13,18,45,10,5,53,0,2,0,0.38,0.52,0.23,5477 d,TEX 
125,Kutter Crawford ,108.3,105,6,0,4.35,1.27,52,102,32,17,42,14,7,0,0.04,0.05,0.03,9957 d,BOS 
126,Jeremiah Estrada ,54.9,74,3,3,3.29,1.20,20,40,24,6,58,0,2,0,0.09,0.12,0.06,46471 ,SD 
127,Blake Treinen ,51.8,57,4,8,3.46,1.24,20,45,17,6,55,0,3,0,0.27,0.33,0.2,5473 d,LAD 
128,Tobias Myers ,126.6,114,7,0,4.34,1.33,61,123,40,20,33,21,7,0,0.04,0.05,0.03,7898 d,MIL 
129,A.J. Minter ,51.1,59,4,2,3.30,1.18,19,41,17,5,55,0,3,0,0.03,0.05,0.01,7030 d,NYM 
130,Charlie Morton ,143.3,146,9,0,4.36,1.43,69,134,60,19,25,25,8,0,0.1,0.14,0.07,3181 d,BAL 
131,Bryan Abreu ,61.4,78,3,2,3.31,1.27,23,47,27,6,65,0,2,0,0.24,0.27,0.21,8384 d,HOU 
132,Kirby Yates ,51.2,66,4,5,3.40,1.27,19,38,24,6,54,0,2,0,0.45,0.63,0.27,5217 d,LAD 
133,Merrill Kelly ,136.9,117,8,0,4.37,1.37,66,136,47,19,24,24,8,0,0.21,0.28,0.14,8374 d,ARI 
134,Dean Kremer ,133.0,115,8,0,4.42,1.36,65,131,45,20,24,24,8,0,0.04,0.06,0.01,7918 d,BAL 
135,Zack Littell ,127.9,106,7,0,4.48,1.31,64,133,30,21,31,22,8,0,0.09,0.12,0.05,6563 d,TB 
136,Anthony Bender ,54.4,55,3,18,3.85,1.35,23,50,21,6,58,0,3,0,0.05,0.09,0.01,44091 ,MIA 
137,Carlos Estevez ,55.1,54,3,19,4.04,1.33,25,50,21,6,58,0,3,0,0.5,0.79,0.21,5929 d,KC 
138,Dustin May ,79.1,75,5,0,3.83,1.29,34,69,29,9,41,9,4,0,0.47,0.62,0.33,7413 d,LAD 
139,Hayden Wesneski ,119.0,112,6,0,4.34,1.33,57,112,40,18,38,19,7,0,0.13,0.18,0.08,44900 ,HOU 
140,Jordan Hicks ,120.9,114,7,0,4.03,1.43,54,113,52,12,34,21,7,0,0.3,0.35,0.25,6897 d,SF 
141,Tylor Megill ,90.7,93,5,0,4.00,1.33,40,82,35,11,41,12,5,0,0.46,0.58,0.34,44185 ,NYM 
142,Keegan Akin ,60.1,66,3,2,3.59,1.21,24,52,18,8,63,0,2,0,0.02,0.04,0.01,39140 ,BAL 
143,Yimi Garcia ,54.9,61,3,3,3.57,1.19,22,46,17,7,58,0,3,0,0.07,0.12,0.02,5193 d,TOR 
144,Luis Severino ,161.0,139,8,0,4.51,1.38,81,159,55,23,28,28,10,0,0.34,0.41,0.26,5244 d,ATH 
145,Tyler Holton ,55.0,48,3,5,3.52,1.19,22,49,15,6,58,0,3,0,0.16,0.25,0.06,45538 ,DET 
146,David Bednar ,45.4,48,3,15,3.82,1.30,19,40,17,5,49,0,3,0,0.33,0.35,0.32,8451 d,PIT 
147,Clayton Kershaw ,70.6,65,5,0,3.86,1.27,30,67,20,9,14,14,4,0,0.11,0.17,0.04,3215 d,LAD 
148,Ryne Nelson ,109.8,89,6,0,4.27,1.32,52,111,30,15,44,15,5,0,0.01,0.01,0.0,38389 ,ARI 
149,Casey Mize ,112.5,93,6,0,4.22,1.34,53,111,34,14,22,22,7,0,0.42,0.5,0.35,7399 d,DET 
150,Matthew Liberatore ,117.2,104,6,0,4.18,1.37,54,113,42,14,50,16,6,0,0.04,0.05,0.03,7459 d,STL 
151,Miles Mikolas ,150.7,103,8,0,4.57,1.33,77,164,31,22,27,27,10,0,0.03,0.03,0.02,5408 d,STL 
152,Eury Perez ,65.0,71,4,0,3.89,1.23,28,56,21,9,12,12,4,0,0.13,0.22,0.04,44610 ,MIA 
153,Garrett Whitlock ,56.6,58,3,2,3.56,1.20,22,52,14,6,60,0,2,0,0.03,0.04,0.01,7916 d,BOS 
154,Grant Holmes ,118.4,114,6,0,4.25,1.38,56,116,42,15,40,18,5,0,0.17,0.28,0.07,6011 d,ATL 
155,Lucas Erceg ,57.5,63,3,8,3.54,1.34,23,49,24,5,61,0,3,0,0.43,0.44,0.42,6932 d,KC 
156,Max Meyer ,121.4,109,6,0,4.22,1.38,57,120,42,16,30,22,8,0,0.24,0.31,0.17,43836 ,MIA 
157,Robert Garcia ,53.5,60,3,4,3.49,1.26,21,45,20,5,57,0,3,0,0.07,0.1,0.03,47023 ,TEX 
158,Luke Weaver ,59.3,63,3,6,3.95,1.24,26,53,19,8,62,0,3,0,0.26,0.23,0.29,6196 d,NYY 
159,Will Vest ,59.0,58,3,3,3.53,1.26,23,53,19,6,62,0,3,0,0.01,0.01,0.01,44080 ,DET 
160,Alex Cobb ,88.6,72,5,0,3.89,1.34,38,89,26,9,16,16,5,0,0.01,0.01,0.0,3034 d,DET 
161,Steven Matz ,106.2,91,5,0,4.15,1.34,49,106,32,13,47,15,5,0,0.01,0.01,0.01,5344 d,STL 
162,Edward Cabrera ,116.3,122,6,0,4.19,1.42,54,102,57,14,33,21,8,0,0.02,0.03,0.02,39222 ,MIA 
163,Luke Jackson ,54.4,57,3,19,4.16,1.41,25,50,25,7,57,0,3,0,0.44,0.6,0.27,5646 d,TEX 
164,Alex Vesia ,50.8,65,3,1,3.52,1.22,20,38,22,7,54,0,2,0,0.15,0.18,0.12,43639 ,LAD 
165,JP Sears ,160.6,130,8,0,4.70,1.35,84,161,47,27,28,28,11,0,0.1,0.12,0.08,7334 d,ATH 
166,Dylan Lee ,54.3,61,3,0,3.55,1.20,21,48,16,7,57,0,2,0,0.02,0.03,0.01,8426 d,ATL 
167,Aaron Bummer ,53.5,61,4,1,3.19,1.35,19,47,23,3,56,0,2,0,0.0,0.0,0.0,7028 d,ATL 
168,Jose Quintana ,136.0,111,8,0,4.32,1.42,65,137,51,17,24,24,8,0,0.01,0.01,0.01,4113 d,MIL 
169,Fernando Cruz ,52.1,72,3,0,3.49,1.26,20,40,23,6,56,0,3,0,0.03,0.05,0.02,45440 ,NYY 
170,Yennier Cano ,53.6,54,3,3,3.37,1.28,20,48,19,4,57,0,2,0,0.1,0.13,0.07,45875 ,BAL 
171,Pierce Johnson ,55.9,67,4,2,3.62,1.33,22,49,24,6,59,0,3,0,0.01,0.01,0.01,4212 d,ATL 
172,Camilo Doval ,53.5,62,3,4,3.39,1.33,20,44,25,4,56,0,3,0,0.14,0.22,0.06,43997 ,SF 
173,Andrew Heaney ,125.1,117,6,0,4.43,1.37,62,124,40,18,32,22,8,0,0.11,0.09,0.14,4678 d,PIT 
174,Liam Hendriks ,45.1,50,3,7,3.81,1.22,19,40,13,6,48,0,2,0,0.15,0.23,0.06,4158 d,BOS 
175,Walker Buehler ,131.2,111,7,0,4.44,1.38,65,134,42,18,33,24,8,0,0.38,0.48,0.27,7002 d,BOS 
176,Evan Phillips ,44.7,50,3,2,3.41,1.20,17,38,14,5,48,0,2,0,0.04,0.06,0.01,7989 d,LAD 
177,Porter Hodge ,53.4,59,3,9,3.72,1.36,22,44,26,5,56,0,3,0,0.15,0.18,0.11,46453 ,CHC 
178,Gabe Speier ,51.3,56,3,0,3.47,1.22,20,44,17,6,55,0,2,0,0.0,0.0,0.0,31848 ,SEA 
179,Reed Garrett ,57.5,67,4,1,3.60,1.34,23,48,27,6,61,0,3,0,0.02,0.03,0.01,8189 d,NYM 
180,Jake Irvin ,151.4,123,8,0,4.62,1.38,78,151,51,23,27,27,10,0,0.03,0.03,0.03,43981 ,WSH 
181,AJ Smith-Shawver ,112.5,115,6,0,4.45,1.38,56,103,48,16,35,20,6,0,0.11,0.17,0.04,45241 ,ATL 
182,Lucas Giolito ,116.9,116,6,0,4.51,1.37,59,112,43,18,29,21,7,0,0.04,0.05,0.03,4723 d,BOS 
183,Matt Brash ,40.9,52,3,0,3.07,1.24,14,31,18,4,44,0,2,0,0.01,0.02,0.01,44295 ,SEA 
184,Aaron Civale ,96.5,90,5,0,4.41,1.32,47,93,30,16,30,16,6,0,0.03,0.03,0.03,21649 ,MIL 
185,Frankie Montas ,95.2,90,6,0,4.33,1.37,46,90,36,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
186,Joey Cantillo ,86.2,90,4,0,3.95,1.38,38,76,39,10,55,7,5,0,0.0,0.0,0.0,43689 ,CLE 
187,Gregory Santos ,51.2,49,3,4,3.38,1.32,19,46,19,4,55,0,2,0,0.0,0.0,0.0,7285 d,SEA 
188,Cole Sands ,55.3,61,3,1,3.71,1.26,23,49,18,6,58,0,3,0,0.01,0.02,0.01,6835 d,MIN 
189,Luis Gil ,83.5,92,5,0,4.21,1.37,39,70,41,12,22,15,5,0,0.28,0.29,0.26,39290 ,NYY 
190,Chris Paddack ,115.9,102,6,0,4.53,1.35,58,120,32,18,49,16,6,0,0.01,0.02,0.01,6426 d,MIN 
191,Kyle Harrison ,79.9,83,4,0,4.07,1.34,36,72,30,10,32,12,4,0,0.02,0.02,0.01,43921 ,SF 
192,Hayden Birdsong ,93.4,99,5,0,4.17,1.40,43,82,43,11,37,15,5,0,0.07,0.11,0.02,48152 ,SF 
193,Mitchell Parker ,132.4,112,7,0,4.46,1.40,66,131,50,18,31,24,9,0,0.21,0.17,0.24,45264 ,WSH 
194,Bryan Hudson ,50.9,55,3,0,3.48,1.26,20,42,20,6,54,0,3,0,0.02,0.03,0.0,7396 d,MIL 
195,Lance McCullers Jr. ,97.5,92,5,0,4.10,1.40,44,90,41,11,35,14,5,0,0.02,0.02,0.01,4831 d,HOU 
196,Adrian Morejon ,53.3,55,3,1,3.59,1.27,21,47,19,6,56,0,2,0,0.01,0.01,0.01,25391 ,SD 
197,Jakob Junis ,64.3,59,3,0,3.94,1.24,28,62,15,9,55,2,3,0,0.01,0.01,0.0,6585 d,CLE 
198,Andrew Abbott ,118.8,111,7,0,4.63,1.38,61,116,45,21,22,22,8,0,0.04,0.04,0.03,44726 ,CIN 
199,Joel Payamps ,52.6,52,3,2,3.71,1.26,22,47,17,6,56,0,3,0,0.03,0.05,0.01,8174 d,MIL 
200,Yuki Matsui ,49.7,59,3,0,3.57,1.27,20,40,22,6,53,0,2,0,0.01,0.01,0.01,7013 d,SD 
201,Quinn Priester ,76.2,65,4,0,3.99,1.32,34,72,25,9,37,9,4,0,0.01,0.01,0.01,23367 ,MIL 
202,Erik Miller ,54.3,65,3,2,3.54,1.36,21,43,29,5,58,0,3,0,0.02,0.03,0.01,23362 ,SF 
203,JoJo Romero ,54.3,52,4,1,3.67,1.32,22,50,19,6,58,0,3,0,0.02,0.03,0.01,8369 d,STL 
204,Andre Pallante ,121.1,90,7,0,4.12,1.45,55,121,50,10,33,20,7,0,0.04,0.03,0.05,45747 ,STL 
205,Gregory Soto ,52.8,60,3,1,3.44,1.34,20,44,24,5,56,0,3,0,0.0,0.0,0.0,7427 d,BAL 
206,Jon Gray ,89.5,81,5,0,4.38,1.33,44,87,28,13,23,15,6,0,0.01,0.01,0.01,4933 d,TEX 
