VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
27,Matt Olson ,429,68,25,76,1,0.25,0.353,107,22,1,63,115,0.476,0.829,0.97,0.99,0.96,5718 d,ATL 
28,Luis Robert Jr. ,429,60,20,60,26,0.244,0.309,105,21,1,34,135,0.437,0.747,0.58,0.88,0.28,6935 d,CWS 
29,Ketel Marte ,401,67,19,64,5,0.275,0.364,110,23,2,51,79,0.487,0.851,0.99,0.99,1.0,5179 d,ARI 
30,Yordan Alvarez ,325,57,22,64,2,0.294,0.396,95,19,1,46,64,0.558,0.954,0.98,0.99,0.96,6461 d,HOU 
31,Pete Crow-Armstrong ,420,63,16,56,28,0.251,0.302,105,20,5,27,114,0.433,0.735,0.94,0.95,0.93,23369 ,CHC 
32,Rafael Devers ,405,65,22,68,2,0.266,0.362,108,23,2,52,103,0.49,0.853,0.99,0.99,0.99,5175 d,BOS 
33,Oneil Cruz ,403,63,19,58,21,0.251,0.335,101,21,2,47,131,0.459,0.794,0.94,0.99,0.9,39199 ,PIT 
34,Zach Neto ,420,63,19,58,21,0.251,0.32,105,23,1,32,109,0.444,0.764,0.47,0.72,0.22,46294 ,LAA 
35,Michael Harris II ,415,59,14,57,16,0.277,0.323,115,22,2,25,84,0.447,0.77,0.85,0.94,0.76,43924 ,ATL 
36,Marcell Ozuna ,417,63,23,70,1,0.26,0.348,108,19,0,54,112,0.472,0.82,0.91,0.98,0.84,4726 d,ATL 
37,Jarren Duran ,426,66,12,51,23,0.263,0.323,112,26,6,34,105,0.436,0.759,0.98,0.99,0.96,10054 ,BOS 
38,Jose Altuve ,435,65,15,54,13,0.268,0.334,116,22,1,39,83,0.424,0.758,0.96,0.97,0.94,4334 d,HOU 
39,Bo Bichette ,445,61,13,56,9,0.281,0.328,125,25,1,28,85,0.429,0.757,0.79,0.92,0.66,6808 d,TOR 
40,Alex Bregman ,429,64,18,66,3,0.264,0.347,113,24,1,49,69,0.451,0.799,0.99,0.98,1.0,5973 d,BOS 
41,Jeremy Pena ,462,64,13,55,14,0.268,0.318,124,22,2,27,89,0.411,0.728,0.71,0.8,0.62,43642 ,HOU 
42,CJ Abrams ,411,60,14,49,26,0.256,0.317,105,21,4,28,87,0.428,0.745,0.88,0.97,0.79,19879 ,WSH 
43,James Wood ,392,60,17,56,14,0.26,0.349,102,21,2,51,121,0.459,0.809,0.94,0.98,0.9,44720 ,WSH 
44,Brenton Doyle ,438,60,17,53,20,0.249,0.302,109,19,3,32,132,0.419,0.721,0.58,0.85,0.32,45599 ,COL 
45,Riley Greene ,414,61,18,60,4,0.266,0.346,110,20,3,46,118,0.456,0.802,0.86,0.94,0.78,19457 ,DET 
46,Josh Naylor ,398,54,16,63,8,0.27,0.344,107,23,0,39,65,0.446,0.79,0.97,0.98,0.96,6054 d,ARI 
47,Junior Caminero ,417,55,20,65,4,0.262,0.311,109,18,1,27,93,0.457,0.768,0.83,0.91,0.75,45016 ,TB 
48,Corey Seager ,332,53,20,58,1,0.282,0.365,94,18,1,37,63,0.517,0.882,0.95,0.97,0.93,4805 d,TEX 
49,Anthony Santander ,431,60,24,71,2,0.24,0.315,103,22,1,43,99,0.462,0.777,0.82,0.87,0.77,4903 d,TOR 
50,Ozzie Albies ,432,60,16,60,10,0.257,0.315,111,23,2,33,73,0.428,0.743,0.96,0.97,0.96,5980 d,ATL 
51,Steven Kwan ,436,66,7,44,13,0.286,0.36,125,21,3,48,47,0.399,0.759,0.96,0.94,0.99,44349 ,CLE 
52,Lawrence Butler ,428,60,18,57,14,0.247,0.308,106,22,2,38,114,0.434,0.742,0.82,0.94,0.7,45753 ,ATH 
53,Teoscar Hernandez ,346,51,18,60,6,0.271,0.328,94,18,1,26,100,0.488,0.816,0.98,0.99,0.97,4846 d,LAD 
54,Yandy Diaz ,422,59,14,56,2,0.281,0.356,119,22,0,46,68,0.433,0.789,0.67,0.73,0.61,6677 d,TB 
55,Randy Arozarena ,413,62,16,56,18,0.24,0.343,99,21,1,54,122,0.413,0.756,0.84,0.92,0.75,6962 d,SEA 
56,Paul Goldschmidt ,409,58,17,61,6,0.26,0.334,106,22,0,42,109,0.438,0.771,0.81,0.92,0.7,4403 d,NYY 
57,Anthony Volpe ,438,62,14,55,21,0.24,0.311,105,23,3,41,111,0.4,0.711,0.66,0.85,0.46,43704 ,NYY 
58,Matt Chapman ,423,63,20,61,8,0.238,0.334,101,22,2,56,124,0.44,0.773,0.9,0.94,0.85,6315 d,SF 
59,Luis Arraez ,444,57,5,46,6,0.307,0.353,136,22,3,28,24,0.403,0.756,0.93,0.89,0.96,8162 d,SD 
60,William Contreras ,397,57,16,59,5,0.265,0.355,105,20,1,52,94,0.438,0.793,0.99,0.98,1.0,7659 d,MIL 
61,Cedric Mullins II ,395,58,15,51,22,0.24,0.315,95,19,2,40,90,0.414,0.729,0.72,0.79,0.66,7400 d,BAL 
62,Dansby Swanson ,433,60,17,58,11,0.246,0.315,106,20,2,41,118,0.414,0.728,0.7,0.87,0.53,5965 d,CHC 
63,Byron Buxton ,353,57,20,55,10,0.244,0.31,86,19,3,28,114,0.482,0.792,0.71,0.85,0.56,4672 d,MIN 
64,Christian Walker ,420,59,22,67,3,0.235,0.319,99,20,1,45,112,0.441,0.76,0.72,0.87,0.57,4905 d,HOU 
65,Nick Castellanos ,445,56,16,63,4,0.26,0.312,115,24,1,30,107,0.429,0.741,0.76,0.85,0.68,4631 d,PHI 
66,Taylor Ward ,424,59,19,60,5,0.247,0.324,105,20,1,44,112,0.432,0.755,0.48,0.53,0.43,6071 d,LAA 
67,Adolis Garcia ,403,55,20,62,10,0.236,0.3,95,19,1,33,119,0.433,0.734,0.69,0.82,0.56,6901 d,TEX 
68,Willy Adames ,429,59,18,59,9,0.242,0.322,104,23,1,49,115,0.423,0.745,0.79,0.92,0.65,5988 d,SF 
69,Cal Raleigh ,380,55,24,66,4,0.228,0.319,87,17,1,47,115,0.469,0.789,0.98,0.99,0.98,8457 d,SEA 
70,Jung Hoo Lee ,416,55,9,52,7,0.283,0.341,118,25,3,34,48,0.424,0.765,0.87,0.83,0.92,48275 ,SF 
71,Vinnie Pasquantino ,407,54,17,63,1,0.26,0.331,106,23,2,40,65,0.448,0.779,0.74,0.81,0.66,44894 ,KC 
72,Mark Vientos ,431,57,21,66,0,0.244,0.309,105,19,1,38,129,0.441,0.75,0.58,0.86,0.31,6940 d,NYM 
73,Bryan Reynolds ,426,58,15,56,7,0.257,0.333,109,20,2,42,109,0.424,0.757,0.77,0.88,0.65,6818 d,PIT 
74,Christian Yelich ,367,55,13,49,17,0.253,0.353,93,17,1,52,98,0.412,0.765,0.85,0.91,0.8,4596 d,MIL 
75,Seiya Suzuki ,350,53,16,54,8,0.26,0.343,91,17,3,40,100,0.459,0.801,0.93,0.96,0.9,6973 d,CHC 
76,Matt McLain ,368,56,16,51,16,0.239,0.329,88,19,2,43,117,0.427,0.755,0.7,0.89,0.51,7953 d,CIN 
77,Xander Bogaerts ,424,55,11,51,12,0.263,0.332,112,21,1,40,87,0.398,0.73,0.8,0.86,0.74,4347 d,SD 
78,Gleyber Torres ,417,58,13,51,7,0.264,0.338,110,20,1,45,78,0.413,0.751,0.79,0.78,0.8,5133 d,DET 
79,Cody Bellinger ,377,54,15,56,9,0.251,0.319,95,18,2,35,74,0.432,0.751,0.91,0.94,0.87,6045 d,NYY 
80,George Springer ,393,57,15,53,11,0.246,0.329,97,18,2,45,88,0.413,0.742,0.71,0.7,0.71,4614 d,TOR 
81,Ezequiel Tovar ,410,52,14,52,8,0.263,0.3,108,24,3,20,109,0.438,0.738,0.39,0.63,0.15,45000 ,COL 
82,Mike Trout ,298,50,21,53,5,0.248,0.349,74,12,2,40,94,0.51,0.859,0.92,0.95,0.88,3785 d,LAA 
83,Yainer Diaz ,393,49,14,57,1,0.275,0.309,108,20,2,18,74,0.443,0.753,0.77,0.84,0.71,45200 ,HOU 
84,Daulton Varsho ,398,57,19,58,11,0.226,0.299,90,18,3,39,111,0.427,0.726,0.06,0.08,0.05,7551 d,TOR 
85,Bryson Stott ,396,55,9,44,20,0.258,0.325,102,18,3,38,76,0.387,0.712,0.78,0.83,0.74,22308 ,PHI 
86,Nico Hoerner ,399,52,5,40,21,0.276,0.333,110,20,2,29,47,0.369,0.703,0.84,0.83,0.85,7934 d,CHC 
87,Alec Bohm ,415,52,11,55,3,0.274,0.327,114,23,1,29,71,0.417,0.744,0.66,0.7,0.62,7921 d,PHI 
88,Willson Contreras ,389,56,17,56,5,0.248,0.346,96,19,1,46,110,0.432,0.778,0.86,0.94,0.77,5919 d,STL 
89,Nolan Arenado ,432,52,15,59,2,0.259,0.323,112,22,1,36,66,0.415,0.739,0.85,0.78,0.91,4350 d,STL 
90,Luis Garcia ,382,47,12,48,12,0.269,0.314,103,20,2,24,63,0.421,0.734,0.51,0.64,0.38,7507 d,WSH 
91,Royce Lewis ,353,50,17,55,5,0.254,0.318,90,18,1,31,88,0.457,0.775,0.52,0.74,0.31,6967 d,MIN 
92,Jacob Wilson ,397,53,7,45,3,0.298,0.337,118,24,2,22,38,0.422,0.76,0.63,0.59,0.67,47235 ,ATH 
93,Marcus Semien ,427,60,15,55,7,0.243,0.316,104,20,2,44,78,0.405,0.721,0.81,0.85,0.76,4544 d,TEX 
94,Masyn Winn ,424,58,12,48,11,0.254,0.311,108,21,3,34,88,0.399,0.711,0.44,0.51,0.37,43906 ,STL 
95,Brice Turang ,407,53,7,40,27,0.254,0.32,103,17,2,40,85,0.359,0.679,0.83,0.92,0.75,6817 d,MIL 
96,Josh Jung ,400,51,16,55,5,0.256,0.304,102,19,2,25,109,0.434,0.738,0.33,0.5,0.15,23130 ,TEX 
97,Brendan Donovan ,395,52,9,48,5,0.28,0.355,111,21,1,39,57,0.411,0.766,0.93,0.9,0.95,45005 ,STL 
98,Isaac Paredes ,392,57,17,58,1,0.245,0.348,96,18,1,54,74,0.427,0.775,0.78,0.8,0.76,10050 ,HOU 
99,Maikel Garcia ,382,51,6,41,22,0.264,0.321,101,20,3,34,72,0.378,0.699,0.83,0.82,0.85,44626 ,KC 
100,Eugenio Suarez ,386,54,19,61,2,0.236,0.319,91,18,1,41,122,0.437,0.756,0.77,0.9,0.65,5332 d,ARI 
101,Jorge Soler ,381,55,21,60,1,0.232,0.324,88,18,0,48,114,0.445,0.769,0.23,0.33,0.13,4495 d,LAA 
102,Lourdes Gurriel Jr. ,374,47,13,53,4,0.27,0.317,101,20,1,23,68,0.434,0.751,0.5,0.46,0.54,6931 d,ARI 
103,Tyler O'Neill ,346,52,19,55,5,0.238,0.327,82,14,1,40,117,0.449,0.776,0.33,0.5,0.15,5050 d,BAL 
104,Xavier Edwards ,394,51,2,31,25,0.279,0.344,110,17,3,40,67,0.355,0.699,0.46,0.75,0.18,40137 ,MIA 
105,Andres Gimenez ,374,50,8,43,20,0.258,0.318,96,18,2,23,70,0.386,0.704,0.53,0.55,0.52,7049 d,TOR 
106,Adley Rutschman ,386,55,14,53,1,0.257,0.348,99,20,1,51,70,0.421,0.77,0.96,0.96,0.96,8022 d,BAL 
107,Kristian Campbell ,361,52,11,49,9,0.259,0.344,93,19,2,42,99,0.414,0.758,0.68,0.67,0.69,48018 ,BOS 
108,Kerry Carpenter ,322,46,17,49,3,0.262,0.321,84,15,2,24,80,0.476,0.798,0.67,0.74,0.61,45596 ,DET 
109,Brandon Lowe ,353,51,18,55,4,0.237,0.316,84,16,1,37,102,0.44,0.756,0.22,0.34,0.09,7236 d,TB 
110,Wilyer Abreu ,324,48,15,50,8,0.249,0.339,81,18,1,42,94,0.449,0.789,0.85,0.86,0.84,45630 ,BOS 
111,Heliot Ramos ,368,50,14,50,6,0.255,0.319,94,18,2,31,103,0.431,0.75,0.56,0.79,0.33,10033 ,SF 
112,Lars Nootbaar ,345,54,14,46,7,0.252,0.358,87,18,2,55,76,0.432,0.791,0.7,0.67,0.73,44339 ,STL 
113,Jazz Chisholm Jr. ,279,44,15,43,18,0.241,0.317,67,11,1,28,82,0.446,0.763,0.92,0.97,0.87,8449 d,NYY 
114,TJ Friedl ,378,54,11,43,14,0.248,0.324,94,16,3,37,71,0.393,0.717,0.37,0.52,0.23,8358 d,CIN 
115,Salvador Perez ,391,45,16,60,0,0.253,0.306,99,19,1,22,91,0.43,0.736,0.88,0.95,0.82,4147 d,KC 
116,Ian Happ ,360,55,13,48,7,0.248,0.345,89,19,1,50,95,0.416,0.761,0.9,0.92,0.88,6008 d,CHC 
117,Andy Pages ,343,50,15,51,5,0.249,0.319,85,18,1,29,92,0.441,0.76,0.43,0.58,0.27,43671 ,LAD 
118,Jonathan India ,391,59,10,44,8,0.253,0.351,99,21,1,50,83,0.389,0.74,0.48,0.47,0.48,6895 d,KC 
119,Jasson Dominguez ,340,50,13,45,14,0.242,0.321,82,16,1,38,100,0.408,0.729,0.45,0.65,0.25,8513 d,NYY 
120,Nathaniel Lowe ,400,51,13,52,2,0.257,0.344,103,17,1,51,104,0.403,0.747,0.43,0.58,0.27,7914 d,WSH 
121,Shea Langeliers ,332,46,19,53,3,0.24,0.307,80,15,1,29,89,0.465,0.772,0.83,0.87,0.79,8246 d,ATH 
122,Tommy Edman ,327,48,11,43,14,0.255,0.311,83,16,2,24,61,0.42,0.732,0.92,0.92,0.92,7752 d,LAD 
123,Brandon Nimmo ,363,54,13,50,5,0.249,0.341,90,17,2,46,88,0.419,0.761,0.75,0.79,0.7,4685 d,NYM 
124,Ryan McMahon ,406,53,16,53,4,0.239,0.33,97,19,1,52,132,0.41,0.74,0.21,0.35,0.08,5009 d,COL 
125,Jesus Sanchez ,364,47,14,48,8,0.251,0.322,91,18,2,35,102,0.425,0.747,0.02,0.03,0.01,6890 d,MIA 
126,Jorge Polanco ,360,49,17,53,4,0.239,0.318,86,15,0,39,97,0.425,0.743,0.81,0.81,0.82,5354 d,SEA 
127,Will Smith ,325,49,14,51,2,0.257,0.351,83,16,1,41,69,0.441,0.793,0.96,0.95,0.97,7671 d,LAD 
128,Tyler Soderstrom ,376,49,18,54,2,0.238,0.303,90,17,1,32,104,0.436,0.739,0.9,0.92,0.88,43845 ,ATH 
129,Austin Hays ,347,46,14,50,4,0.256,0.313,89,21,1,24,90,0.441,0.754,0.2,0.26,0.15,7238 d,CIN 
130,Trevor Story ,378,48,13,48,16,0.233,0.297,88,18,1,30,122,0.391,0.689,0.34,0.49,0.19,4747 d,BOS 
131,Michael Busch ,363,51,15,53,3,0.241,0.328,88,18,2,43,110,0.425,0.753,0.44,0.59,0.28,23859 ,CHC 
132,Ryan O'Hearn ,304,43,13,46,3,0.269,0.335,82,15,1,28,60,0.454,0.789,0.18,0.25,0.12,6681 d,BAL 
133,Geraldo Perdomo ,363,54,7,39,13,0.255,0.341,93,18,2,49,65,0.372,0.713,0.82,0.81,0.83,43732 ,ARI 
134,Dylan Crews ,370,47,11,43,19,0.235,0.295,87,16,3,27,97,0.385,0.681,0.44,0.63,0.25,8269 d,WSH 
135,Carlos Correa ,349,48,12,49,0,0.265,0.343,92,19,1,38,75,0.432,0.776,0.36,0.3,0.43,4673 d,MIN 
136,Jordan Westburg ,324,46,13,46,5,0.257,0.317,83,17,3,24,80,0.444,0.76,0.68,0.84,0.52,43831 ,BAL 
137,Jake Burger ,333,45,18,52,1,0.241,0.298,80,15,1,22,97,0.453,0.751,0.34,0.42,0.25,10074 ,TEX 
138,Rhys Hoskins ,362,48,18,56,3,0.227,0.324,82,16,1,47,110,0.429,0.753,0.22,0.34,0.11,6744 d,MIL 
139,Luis Rengifo ,366,46,9,41,14,0.253,0.306,93,16,2,26,65,0.383,0.689,0.14,0.21,0.07,8153 d,LAA 
140,Willi Castro ,374,51,9,41,13,0.246,0.318,92,19,3,30,96,0.383,0.701,0.25,0.28,0.23,5997 d,MIN 
141,JJ Bleday ,385,54,16,51,3,0.229,0.323,88,22,2,52,93,0.417,0.74,0.27,0.25,0.3,24863 ,ATH 
142,Nolan Schanuel ,373,53,9,41,5,0.259,0.354,97,16,1,51,68,0.378,0.732,0.06,0.07,0.06,47177 ,LAA 
143,Ryan Mountcastle ,336,43,13,48,2,0.258,0.311,87,17,1,24,86,0.429,0.739,0.2,0.33,0.06,7239 d,BAL 
144,Logan O'Hoppe ,337,44,17,50,2,0.242,0.307,81,12,1,28,102,0.439,0.746,0.64,0.83,0.44,43987 ,LAA 
145,Connor Norby ,375,48,12,45,8,0.245,0.307,92,19,2,31,115,0.402,0.709,0.09,0.11,0.06,44734 ,MIA 
146,J.T. Realmuto ,328,44,12,44,7,0.252,0.32,83,17,2,28,88,0.423,0.742,0.62,0.83,0.42,5371 d,PHI 
147,Jake Cronenworth ,389,53,12,49,3,0.243,0.329,94,20,3,44,82,0.399,0.728,0.45,0.33,0.57,7868 d,SD 
148,Spencer Torkelson ,360,50,17,53,1,0.229,0.319,82,19,1,44,106,0.427,0.746,0.84,0.88,0.79,43877 ,DET 
149,Jackson Holliday ,355,55,10,42,8,0.24,0.332,85,17,2,47,105,0.387,0.719,0.48,0.58,0.38,46268 ,BAL 
150,Spencer Steer ,337,46,12,46,9,0.238,0.324,80,19,1,39,81,0.412,0.736,0.47,0.52,0.42,44364 ,CIN 
151,Ke'Bryan Hayes ,398,45,8,42,11,0.254,0.307,101,18,3,29,83,0.367,0.674,0.05,0.05,0.04,6910 d,PIT 
152,Josh Lowe ,262,37,10,37,14,0.256,0.325,67,15,1,25,83,0.435,0.76,0.35,0.59,0.11,10142 ,TB 
153,Ty France ,363,45,10,46,1,0.259,0.333,94,19,0,28,72,0.394,0.726,0.08,0.1,0.06,8163 d,MIN 
154,Jonathan Aranda ,292,42,12,44,1,0.261,0.347,76,15,1,33,81,0.44,0.787,0.35,0.52,0.18,45018 ,TB 
155,Isiah Kiner-Falefa ,377,43,5,34,14,0.264,0.31,100,15,2,21,64,0.351,0.661,0.08,0.09,0.08,7662 d,PIT 
156,Andrew Vaughn ,350,41,14,48,1,0.249,0.306,87,18,1,25,78,0.423,0.73,0.07,0.09,0.05,22216 ,CWS 
157,Hunter Goodman ,299,39,15,47,1,0.247,0.3,74,17,1,20,83,0.46,0.76,0.5,0.6,0.39,45393 ,COL 
158,Chandler Simpson ,270,37,1,21,27,0.281,0.323,76,11,1,18,35,0.342,0.666,0.22,0.27,0.17,46426 ,TB 
159,Colton Cowser ,293,44,13,42,5,0.243,0.334,71,14,1,35,98,0.426,0.76,0.35,0.58,0.12,44669 ,BAL 
160,Joey Ortiz ,396,49,8,44,10,0.239,0.304,95,20,3,35,85,0.368,0.673,0.06,0.06,0.05,45567 ,MIL 
161,Gabriel Moreno ,320,42,7,39,4,0.275,0.349,88,17,1,33,60,0.396,0.744,0.32,0.29,0.35,44003 ,ARI 
162,Kyle Manzardo ,315,43,15,49,1,0.235,0.324,74,17,1,38,83,0.44,0.763,0.2,0.28,0.11,44758 ,CLE 
163,Tyler Fitzgerald ,319,43,11,39,13,0.237,0.294,75,15,2,23,102,0.397,0.691,0.18,0.3,0.06,45604 ,SF 
164,Victor Scott ,337,43,6,32,24,0.236,0.293,80,14,3,26,79,0.345,0.638,0.28,0.4,0.16,46622 ,STL 
165,Evan Carter ,308,45,10,38,11,0.239,0.328,74,14,3,37,86,0.4,0.728,0.09,0.13,0.05,43894 ,TEX 
166,J.P. Crawford ,387,54,9,42,4,0.242,0.339,94,18,1,54,88,0.366,0.706,0.15,0.18,0.12,4950 d,SEA 
167,Jeff McNeil ,359,45,8,41,3,0.261,0.327,94,19,2,29,51,0.387,0.713,0.04,0.04,0.04,8027 d,NYM 
168,Jordan Walker ,368,43,11,45,6,0.243,0.304,89,18,2,29,99,0.396,0.7,0.04,0.06,0.03,43830 ,STL 
169,Michael Toglia ,343,44,16,47,5,0.222,0.303,76,14,2,38,120,0.414,0.717,0.18,0.31,0.04,43991 ,COL 
170,Josh Smith ,327,47,9,37,8,0.249,0.336,81,16,2,35,75,0.391,0.727,0.25,0.33,0.17,24017 ,TEX 
171,Max Muncy ,320,49,16,50,2,0.212,0.335,68,14,1,55,102,0.411,0.746,0.29,0.33,0.25,5207 d,LAD 
172,Mike Yastrzemski ,345,49,13,43,5,0.23,0.316,79,18,3,40,96,0.411,0.727,0.19,0.2,0.18,8467 d,SF 
173,Colt Keith ,318,42,10,41,3,0.258,0.328,82,15,2,32,72,0.41,0.738,0.14,0.2,0.08,43891 ,DET 
174,Austin Wells ,304,41,14,47,3,0.232,0.313,71,15,1,33,77,0.429,0.742,0.6,0.72,0.49,43803 ,NYY 
175,Harrison Bader ,295,39,9,36,13,0.247,0.303,73,15,1,20,68,0.391,0.694,0.04,0.05,0.04,6480 d,MIN 
176,Christopher Morel ,281,41,14,42,6,0.231,0.312,65,12,1,30,91,0.43,0.742,0.13,0.14,0.13,44057 ,TB 
177,Ha-Seong Kim ,279,40,8,33,14,0.25,0.337,70,13,1,35,56,0.392,0.729,0.03,0.04,0.03,6866 d,TB 
178,Lane Thomas ,298,41,9,37,14,0.239,0.307,71,16,1,26,84,0.395,0.702,0.18,0.3,0.05,8293 d,CLE 
179,Miguel Vargas ,357,48,11,42,7,0.231,0.321,83,19,1,44,84,0.385,0.706,0.02,0.03,0.01,8301 d,CWS 
180,Joc Pederson ,273,41,14,42,3,0.237,0.34,65,12,1,35,72,0.443,0.784,0.04,0.05,0.02,4769 d,TEX 
181,Josh Bell ,360,43,14,47,1,0.237,0.318,85,15,1,40,83,0.398,0.716,0.04,0.04,0.04,4664 d,WSH 
182,Kyle Stowers ,341,42,14,47,3,0.233,0.309,79,16,2,34,115,0.416,0.725,0.4,0.52,0.27,22314 ,MIA 
183,Cam Smith ,331,46,11,44,4,0.235,0.311,78,13,3,32,98,0.39,0.701,0.08,0.11,0.05,46344 ,HOU 
184,Sal Frelick ,340,43,4,32,13,0.261,0.327,89,16,3,31,54,0.361,0.688,0.18,0.17,0.19,44675 ,MIL 
185,Brandon Marsh ,297,42,9,37,10,0.242,0.327,72,14,2,36,103,0.395,0.722,0.02,0.03,0.01,7393 d,PHI 
186,Jake Meyers ,305,40,9,37,9,0.247,0.311,76,15,2,25,77,0.395,0.706,0.07,0.08,0.05,10160 ,HOU 
187,Kyle Isbel ,335,45,8,37,10,0.241,0.292,81,15,4,23,75,0.38,0.671,0.01,0.01,0.01,8285 d,KC 
188,Ivan Herrera ,272,38,10,37,4,0.262,0.35,71,14,1,34,68,0.425,0.775,0.38,0.48,0.29,43691 ,STL 
189,Otto Lopez ,320,38,4,32,12,0.268,0.319,86,17,2,23,58,0.374,0.693,0.09,0.1,0.08,10618 ,MIA 
190,Max Kepler ,315,42,12,43,1,0.243,0.317,76,15,1,31,68,0.414,0.731,0.06,0.06,0.05,5357 d,PHI 
191,Nolan Gorman ,295,39,15,44,4,0.222,0.301,66,13,0,32,104,0.42,0.721,0.02,0.02,0.02,7471 d,STL 
192,Gavin Lux ,335,44,7,38,5,0.255,0.335,85,17,2,39,82,0.386,0.721,0.2,0.22,0.17,7421 d,CIN 
193,Agustin Ramirez ,308,37,11,41,7,0.239,0.304,74,17,1,26,73,0.41,0.714,0.24,0.35,0.13,47304 ,MIA 
194,Trevor Larnach ,288,41,11,40,3,0.245,0.331,70,13,1,34,81,0.417,0.749,0.05,0.06,0.05,7176 d,MIN 
195,Alek Thomas ,307,40,7,36,8,0.255,0.306,78,16,3,21,64,0.394,0.701,0.02,0.02,0.01,8265 d,ARI 
196,Yoan Moncada ,332,43,10,42,2,0.242,0.322,81,17,2,37,101,0.398,0.72,0.02,0.03,0.02,5679 d,LAA 
197,Caleb Durbin ,309,39,6,35,16,0.24,0.313,74,16,1,26,41,0.357,0.67,0.03,0.04,0.02,45944 ,MIL 
198,Chase Meidroth ,357,49,6,33,8,0.246,0.35,88,15,1,52,72,0.342,0.693,0.02,0.03,0.01,46617 ,CWS 
