VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Mike Trout ,499,89,36,94,4,0.262,0.369,131,25,3,72,160,0.536,0.905,0.99,0.99,0.98,3785 d,LAA 
21,Ozzie Albies ,558,90,25,88,13,0.273,0.33,152,32,4,44,101,0.48,0.81,0.99,0.99,1.0,5980 d,ATL 
22,Corey Seager ,490,83,28,85,2,0.295,0.375,145,31,1,55,87,0.531,0.906,0.99,0.99,1.0,4805 d,TEX 
23,Michael Harris II ,538,83,21,78,21,0.285,0.334,153,33,4,34,118,0.476,0.81,0.98,0.99,0.98,43924 ,ATL 
24,Pete Alonso ,541,84,38,101,4,0.246,0.343,133,23,1,62,134,0.501,0.844,0.99,0.99,0.98,6960 d,NYM 
25,Marcus Semien ,567,93,24,80,13,0.264,0.336,150,31,3,60,101,0.459,0.795,0.99,0.99,1.0,4544 d,TEX 
26,Jose Altuve ,527,92,23,73,13,0.275,0.352,145,29,1,59,95,0.466,0.818,0.99,0.99,0.99,4334 d,HOU 
27,Gunnar Henderson ,550,92,26,82,12,0.26,0.34,143,28,6,63,151,0.475,0.815,0.99,0.99,0.99,23372 ,BAL 
28,Bo Bichette ,553,78,20,80,11,0.287,0.33,159,33,2,34,115,0.462,0.793,0.96,0.98,0.93,6808 d,TOR 
29,Manny Machado ,535,78,28,90,6,0.265,0.338,142,26,1,55,111,0.472,0.81,0.99,0.99,0.99,3778 d,SD 
30,Kyle Schwarber ,522,93,38,92,4,0.223,0.349,117,19,1,94,181,0.484,0.833,0.98,0.98,0.98,5686 d,PHI 
31,Randy Arozarena ,525,81,22,75,24,0.256,0.346,134,27,3,60,147,0.441,0.787,0.97,0.99,0.94,6962 d,TB 
32,Cody Bellinger ,536,79,23,81,16,0.26,0.331,139,27,2,51,116,0.446,0.777,0.98,0.99,0.96,6045 d,CHC 
33,Adolis Garcia ,526,79,30,89,12,0.242,0.308,127,25,2,45,165,0.467,0.775,0.97,0.99,0.95,6901 d,TEX 
34,Francisco Lindor ,548,84,24,79,19,0.248,0.329,136,26,2,58,117,0.435,0.764,0.98,0.99,0.96,4569 d,NYM 
35,Ketel Marte ,540,86,21,76,7,0.275,0.354,148,33,4,61,104,0.467,0.821,0.98,0.96,0.99,5179 d,ARI 
36,Jazz Chisholm Jr. ,499,76,24,74,28,0.244,0.315,122,21,4,48,156,0.448,0.763,0.82,0.98,0.67,8449 d,MIA 
37,Christian Yelich ,518,84,19,70,21,0.262,0.367,136,26,2,79,137,0.431,0.799,0.96,0.98,0.94,4596 d,MIL 
38,Gleyber Torres ,539,82,22,73,14,0.266,0.337,143,26,1,56,105,0.442,0.78,0.92,0.96,0.87,5133 d,NYY 
39,Teoscar Hernandez ,502,73,27,85,8,0.261,0.315,131,25,1,35,159,0.476,0.792,0.91,0.96,0.85,4846 d,LAD 
40,Christian Walker ,540,78,27,90,6,0.254,0.335,137,28,2,59,129,0.461,0.797,0.96,0.97,0.94,4905 d,ARI 
41,Andres Gimenez ,539,77,16,68,26,0.266,0.332,144,29,4,34,111,0.423,0.755,0.86,0.92,0.8,7049 d,CLE 
42,Paul Goldschmidt ,540,84,23,80,7,0.263,0.356,142,28,1,74,142,0.448,0.803,0.98,0.98,0.98,4403 d,STL 
43,Elly De La Cruz ,495,75,19,68,34,0.245,0.31,121,25,5,43,172,0.434,0.744,0.96,0.99,0.94,44884 ,CIN 
44,Nolan Jones ,497,77,21,74,15,0.263,0.356,131,27,4,66,166,0.459,0.815,0.84,0.96,0.72,10128 ,COL 
45,Marcell Ozuna ,501,74,30,87,1,0.255,0.323,128,23,1,48,128,0.484,0.807,0.92,0.94,0.9,4726 d,ATL 
46,CJ Abrams ,527,76,16,60,34,0.255,0.306,135,27,4,30,106,0.412,0.718,0.89,0.97,0.8,19879 ,WSH 
47,Seiya Suzuki ,489,76,21,73,8,0.271,0.356,133,27,3,60,125,0.47,0.825,0.9,0.94,0.86,6973 d,CHC 
48,Bryan Reynolds ,527,79,21,76,7,0.266,0.349,140,28,4,58,127,0.453,0.801,0.96,0.96,0.96,6818 d,PIT 
49,Alex Bregman ,530,83,21,81,3,0.262,0.364,139,30,2,79,77,0.443,0.807,0.97,0.97,0.96,5973 d,HOU 
50,Dansby Swanson ,544,78,22,77,11,0.256,0.328,139,26,2,55,148,0.434,0.762,0.9,0.95,0.86,5965 d,CHC 
51,Oneil Cruz ,492,77,23,68,19,0.248,0.32,122,23,4,49,153,0.446,0.766,0.86,0.98,0.74,39199 ,PIT 
52,Nico Hoerner ,539,74,9,59,28,0.277,0.342,149,25,3,44,73,0.387,0.729,0.92,0.95,0.9,7934 d,CHC 
53,Anthony Santander ,539,74,28,87,3,0.247,0.314,133,29,1,46,130,0.459,0.773,0.91,0.92,0.9,4903 d,BAL 
54,Nolan Arenado ,557,71,23,87,4,0.259,0.321,144,30,1,45,91,0.444,0.765,0.96,0.97,0.94,4350 d,STL 
55,Josh Naylor ,486,64,20,80,7,0.277,0.344,134,29,0,41,76,0.465,0.809,0.85,0.91,0.78,6054 d,CLE 
56,George Springer ,514,80,22,68,13,0.254,0.331,131,24,2,55,107,0.435,0.766,0.94,0.94,0.93,4614 d,TOR 
57,Tyler O'Neill ,451,72,24,72,12,0.256,0.339,115,22,1,50,134,0.472,0.811,0.69,0.85,0.54,5050 d,BOS 
58,Yandy Diaz ,505,79,17,66,2,0.284,0.375,143,28,1,69,88,0.442,0.816,0.96,0.95,0.96,6677 d,TB 
59,Christian Encarnacion-Strand ,478,66,25,81,3,0.261,0.318,125,25,2,33,141,0.479,0.797,0.56,0.87,0.25,45073 ,CIN 
60,Xander Bogaerts ,523,77,16,66,10,0.273,0.344,143,28,1,53,103,0.425,0.769,0.95,0.97,0.94,4347 d,SD 
61,Wyatt Langford ,497,71,19,74,13,0.259,0.334,129,28,4,51,121,0.444,0.778,0.79,0.91,0.67,47238 ,TEX 
62,Jake Burger ,531,71,28,82,1,0.251,0.31,133,27,2,38,152,0.466,0.776,0.7,0.87,0.54,10074 ,MIA 
63,Triston Casas ,488,75,25,80,1,0.254,0.361,124,24,2,77,135,0.465,0.826,0.85,0.93,0.76,6997 d,BOS 
64,Willy Adames ,530,75,25,82,6,0.244,0.325,129,28,1,61,151,0.446,0.772,0.69,0.81,0.57,5988 d,MIL 
65,Taylor Ward ,468,72,21,71,6,0.266,0.346,125,26,1,52,113,0.459,0.804,0.49,0.69,0.29,6071 d,LAA 
66,Ezequiel Tovar ,540,72,17,68,13,0.263,0.305,142,30,3,30,140,0.424,0.729,0.48,0.78,0.17,45000 ,COL 
67,Spencer Torkelson ,535,77,26,81,3,0.241,0.327,129,29,1,63,141,0.447,0.774,0.78,0.89,0.66,43877 ,DET 
68,Spencer Steer ,492,70,20,74,9,0.258,0.338,127,29,2,53,116,0.447,0.785,0.96,0.98,0.93,44364 ,CIN 
69,Lane Thomas ,539,75,20,69,16,0.247,0.309,133,28,3,45,145,0.422,0.732,0.76,0.93,0.59,8293 d,WSH 
70,Ian Happ ,530,80,19,71,10,0.251,0.349,133,29,3,75,142,0.424,0.772,0.86,0.86,0.86,6008 d,CHC 
71,Nick Castellanos ,540,69,21,78,7,0.256,0.307,138,30,1,37,147,0.435,0.743,0.84,0.93,0.75,4631 d,PHI 
72,William Contreras ,479,71,20,69,3,0.271,0.349,130,26,1,54,123,0.455,0.803,0.97,0.98,0.97,7659 d,MIL 
73,Jorge Soler ,495,73,28,80,1,0.24,0.334,119,23,0,64,140,0.461,0.795,0.82,0.88,0.76,4495 d,SF 
74,Masataka Yoshida ,476,66,15,67,4,0.287,0.357,137,27,2,45,68,0.444,0.801,0.8,0.82,0.77,46547 ,BOS 
75,Jeremy Pena ,529,72,16,66,13,0.262,0.313,139,25,2,35,119,0.407,0.72,0.54,0.71,0.37,43642 ,HOU 
76,Cedric Mullins II ,484,68,18,62,25,0.245,0.312,119,24,3,43,110,0.415,0.727,0.81,0.89,0.73,7400 d,BAL 
77,Ryan Mountcastle ,487,66,22,75,3,0.263,0.325,128,23,1,42,127,0.452,0.777,0.46,0.71,0.22,7239 d,BAL 
78,Rhys Hoskins ,500,74,27,79,3,0.237,0.336,118,27,1,70,144,0.456,0.792,0.62,0.81,0.42,6744 d,MIL 
79,Lourdes Gurriel Jr. ,480,63,16,70,4,0.281,0.331,135,29,2,33,91,0.453,0.784,0.9,0.88,0.92,6931 d,ARI 
80,Vinnie Pasquantino ,477,67,19,71,2,0.27,0.355,129,30,2,57,70,0.46,0.815,0.64,0.7,0.58,44894 ,KC 
81,Brandon Nimmo ,510,81,17,62,5,0.263,0.36,134,26,4,69,120,0.431,0.79,0.74,0.73,0.75,4685 d,NYM 
82,Starling Marte ,482,66,12,53,29,0.261,0.319,125,21,2,31,105,0.388,0.707,0.4,0.64,0.17,4377 d,NYM 
83,Alec Bohm ,525,67,15,72,4,0.272,0.328,143,27,2,41,99,0.417,0.746,0.8,0.88,0.73,7921 d,PHI 
84,Luis Arraez ,510,69,6,54,4,0.31,0.371,158,26,4,43,39,0.413,0.784,0.93,0.92,0.95,8162 d,MIA 
85,Byron Buxton ,450,69,26,72,9,0.234,0.309,105,26,2,42,150,0.475,0.784,0.41,0.62,0.2,4672 d,MIN 
86,Nathaniel Lowe ,480,68,18,68,2,0.27,0.355,130,24,2,60,123,0.439,0.795,0.43,0.67,0.2,7914 d,TEX 
87,Christopher Morel ,439,66,23,71,9,0.244,0.311,107,20,4,41,142,0.464,0.775,0.72,0.89,0.55,44057 ,CHC 
88,Riley Greene ,500,71,17,63,7,0.266,0.338,133,23,5,53,142,0.431,0.769,0.57,0.84,0.29,19457 ,DET 
89,Steven Kwan ,541,78,6,53,16,0.278,0.349,150,28,5,57,64,0.38,0.729,0.87,0.79,0.95,44349 ,CLE 
90,Salvador Perez ,481,59,24,79,0,0.259,0.305,124,21,1,22,121,0.457,0.762,0.89,0.95,0.82,4147 d,KC 
91,Anthony Volpe ,502,70,19,66,22,0.233,0.308,117,27,3,49,139,0.41,0.719,0.83,0.94,0.72,43704 ,NYY 
92,Jackson Chourio ,484,62,16,61,22,0.254,0.299,123,23,2,30,118,0.408,0.707,0.67,0.91,0.43,44592 ,MIL 
93,Andrew Vaughn ,530,66,21,75,0,0.26,0.321,138,28,1,41,113,0.438,0.759,0.22,0.34,0.1,22216 ,CWS 
94,Jarren Duran ,450,67,12,52,26,0.261,0.322,117,26,4,36,124,0.422,0.743,0.63,0.85,0.41,10054 ,BOS 
95,Adley Rutschman ,474,75,16,64,2,0.27,0.37,128,29,1,70,84,0.439,0.809,0.99,0.99,1.0,8022 d,BAL 
96,Jung Hoo Lee ,489,67,10,58,6,0.29,0.353,142,32,4,44,49,0.429,0.782,0.64,0.66,0.63,48275 ,SF 
97,J.T. Realmuto ,434,62,18,64,13,0.255,0.323,111,22,3,36,117,0.443,0.766,0.97,0.99,0.94,5371 d,PHI 
98,Ke'Bryan Hayes ,511,66,13,63,13,0.262,0.322,134,28,4,43,111,0.41,0.732,0.77,0.83,0.71,6910 d,PIT 
99,Carlos Correa ,495,70,19,68,0,0.26,0.344,129,27,1,60,117,0.437,0.781,0.66,0.72,0.59,4673 d,MIN 
100,Isaac Paredes ,458,65,24,76,1,0.241,0.334,111,22,1,55,96,0.454,0.787,0.83,0.88,0.78,10050 ,TB 
101,Jeimer Candelario ,477,66,20,73,4,0.249,0.325,119,29,2,48,124,0.442,0.767,0.41,0.6,0.21,5920 d,CIN 
102,Thairo Estrada ,503,64,14,58,19,0.255,0.306,129,23,2,29,111,0.391,0.697,0.57,0.77,0.36,7544 d,SF 
103,Royce Lewis ,380,58,19,60,10,0.266,0.329,101,21,1,33,95,0.476,0.805,0.89,0.95,0.83,6967 d,MIN 
104,Bryson Stott ,491,64,11,58,19,0.262,0.323,129,25,3,42,94,0.394,0.717,0.85,0.9,0.79,22308 ,PHI 
105,Ryan McMahon ,479,67,20,69,6,0.248,0.331,119,24,2,57,153,0.432,0.764,0.56,0.73,0.39,5009 d,COL 
106,Will Smith ,407,64,18,68,2,0.265,0.359,108,22,2,50,79,0.464,0.823,0.99,0.99,1.0,7671 d,LAD 
107,Jonathan India ,453,72,16,58,11,0.255,0.349,115,25,2,53,107,0.421,0.769,0.48,0.74,0.22,6895 d,CIN 
108,Josh Bell ,506,68,20,69,1,0.254,0.342,129,24,1,64,113,0.423,0.764,0.34,0.3,0.38,4664 d,MIA 
109,Yainer Diaz ,412,55,20,67,1,0.272,0.31,112,21,1,21,83,0.471,0.781,0.93,0.96,0.9,45200 ,HOU 
110,Nolan Gorman ,435,63,24,71,5,0.236,0.315,103,19,1,47,151,0.45,0.765,0.52,0.83,0.21,7471 d,STL 
111,Jordan Walker ,467,60,17,63,9,0.262,0.33,122,24,2,42,119,0.43,0.76,0.53,0.8,0.25,43830 ,STL 
112,Daulton Varsho ,471,66,21,66,14,0.232,0.301,109,22,2,43,122,0.424,0.725,0.42,0.48,0.37,7551 d,TOR 
113,Eloy Jimenez ,426,55,20,66,0,0.272,0.329,116,21,0,33,95,0.465,0.794,0.42,0.56,0.29,5141 d,CWS 
114,Jake Fraley ,397,57,16,59,18,0.253,0.341,100,20,1,47,96,0.429,0.77,0.12,0.22,0.02,8083 d,CIN 
115,Ha-Seong Kim ,484,65,13,57,23,0.244,0.326,118,23,2,56,105,0.385,0.711,0.95,0.97,0.92,6866 d,SD 
116,Ceddanne Rafaela ,473,62,13,59,18,0.254,0.295,120,25,5,23,118,0.408,0.703,0.24,0.42,0.06,45510 ,BOS 
117,Chas McCormick ,433,62,18,61,13,0.247,0.328,107,17,1,47,126,0.415,0.742,0.53,0.81,0.25,10177 ,HOU 
118,Kris Bryant ,454,65,18,63,2,0.263,0.342,119,25,1,47,111,0.44,0.782,0.17,0.23,0.11,4934 d,COL 
119,Evan Carter ,455,68,13,59,15,0.251,0.35,114,24,4,63,126,0.408,0.758,0.88,0.93,0.84,43894 ,TEX 
120,Zach Neto ,479,67,17,63,10,0.246,0.319,118,25,1,37,125,0.409,0.728,0.11,0.17,0.06,46294 ,LAA 
121,MJ Melendez ,457,66,20,66,5,0.245,0.333,112,25,3,58,133,0.448,0.781,0.49,0.78,0.19,10031 ,KC 
122,Jorge Polanco ,489,66,21,68,6,0.24,0.321,117,23,1,55,132,0.418,0.739,0.35,0.6,0.09,5354 d,SEA 
123,Brendan Rodgers ,486,62,14,63,1,0.274,0.328,133,27,2,35,101,0.427,0.755,0.03,0.04,0.02,5966 d,COL 
124,Matt Chapman ,495,70,22,70,3,0.234,0.326,116,25,2,62,156,0.431,0.757,0.56,0.64,0.48,6315 d,SF 
125,Brandon Drury ,492,63,21,72,2,0.244,0.298,120,25,2,33,132,0.434,0.732,0.33,0.52,0.14,5607 d,LAA 
126,Zack Gelof ,499,67,17,58,19,0.234,0.307,117,26,2,49,164,0.395,0.702,0.58,0.87,0.3,44896 ,OAK 
127,Luis Robert Jr. ,338,50,19,54,11,0.265,0.319,90,19,1,21,95,0.493,0.813,0.94,0.98,0.89,6935 d,CWS 
128,Max Muncy ,413,69,24,70,2,0.222,0.344,92,18,1,71,130,0.444,0.789,0.86,0.91,0.81,5207 d,LAD 
129,Bryan De La Cruz ,479,58,16,62,4,0.265,0.315,127,25,1,34,118,0.424,0.739,0.09,0.09,0.09,44192 ,MIA 
130,Kerry Carpenter ,441,58,19,65,4,0.255,0.32,112,21,2,34,115,0.441,0.761,0.37,0.62,0.11,45596 ,DET 
131,Willson Contreras ,392,59,19,62,5,0.252,0.348,99,20,1,46,104,0.453,0.801,0.75,0.82,0.68,5919 d,STL 
132,Josh Lowe ,407,55,14,54,20,0.251,0.317,102,24,2,37,124,0.425,0.741,0.68,0.88,0.47,10142 ,TB 
133,Maikel Garcia ,466,64,8,48,19,0.265,0.323,123,24,3,40,105,0.385,0.708,0.53,0.8,0.27,44626 ,KC 
134,Anthony Rizzo ,457,64,21,67,4,0.236,0.333,108,19,1,49,107,0.418,0.751,0.34,0.47,0.21,4307 d,NYY 
135,Ty France ,497,63,14,62,1,0.263,0.337,131,26,1,37,95,0.402,0.739,0.13,0.14,0.12,8163 d,SEA 
136,Jose Siri ,440,59,19,59,21,0.22,0.275,97,19,3,31,165,0.404,0.679,0.29,0.49,0.08,5727 d,TB 
137,Jeff McNeil ,501,62,9,56,5,0.276,0.339,138,28,2,37,60,0.392,0.73,0.42,0.22,0.63,8027 d,NYM 
138,Charlie Blackmon ,453,64,11,54,4,0.274,0.341,124,24,5,39,80,0.421,0.762,0.16,0.18,0.13,4418 d,COL 
139,Brendan Donovan ,439,66,10,51,6,0.272,0.363,120,22,1,52,78,0.4,0.763,0.38,0.56,0.21,45005 ,STL 
140,Jose Abreu ,488,62,16,68,1,0.252,0.321,123,24,1,41,117,0.403,0.724,0.23,0.39,0.07,4594 d,HOU 
141,Logan O'Hoppe ,386,55,21,60,2,0.255,0.333,98,16,2,40,92,0.466,0.799,0.58,0.75,0.4,43987 ,LAA 
142,Leody Taveras ,436,60,12,53,15,0.255,0.311,111,23,3,36,105,0.404,0.715,0.05,0.06,0.04,39153 ,TEX 
143,Brandon Lowe ,415,62,21,63,5,0.234,0.325,97,20,1,50,124,0.441,0.766,0.21,0.35,0.07,7236 d,TB 
144,Lars Nootbaar ,398,63,16,54,8,0.251,0.354,100,20,2,62,94,0.429,0.783,0.31,0.41,0.21,44339 ,STL 
145,Jack Suwinski ,410,60,22,63,8,0.226,0.332,93,19,2,60,143,0.438,0.77,0.24,0.41,0.07,44698 ,PIT 
146,Cal Raleigh ,445,59,25,70,1,0.226,0.299,101,23,1,44,134,0.449,0.748,0.77,0.83,0.7,8457 d,SEA 
147,Justin Turner ,450,60,15,63,3,0.255,0.33,115,25,0,44,91,0.41,0.74,0.65,0.84,0.46,4261 d,TOR 
148,Max Kepler ,441,62,19,63,4,0.24,0.324,106,23,2,50,101,0.429,0.753,0.14,0.19,0.1,5357 d,MIN 
149,Jake Cronenworth ,489,66,13,63,5,0.249,0.331,122,28,4,50,99,0.406,0.738,0.65,0.56,0.75,7868 d,SD 
150,Eugenio Suarez ,485,64,21,71,1,0.232,0.322,112,22,1,58,164,0.408,0.73,0.43,0.61,0.24,5332 d,ARI 
151,Tim Anderson ,499,59,6,46,14,0.276,0.314,138,23,2,25,116,0.368,0.682,0.12,0.19,0.04,4956 d,MIA 
152,Andrew Benintendi ,494,64,9,51,10,0.264,0.336,131,26,2,51,85,0.38,0.716,0.1,0.04,0.17,5972 d,CWS 
153,Brenton Doyle ,460,59,15,55,18,0.236,0.28,109,20,4,26,165,0.393,0.673,0.03,0.04,0.02,45599 ,COL 
154,Will Benson ,406,64,16,53,18,0.223,0.329,91,20,5,61,147,0.408,0.737,0.19,0.33,0.05,6408 d,CIN 
155,Anthony Rendon ,455,66,14,56,5,0.252,0.346,114,26,1,61,90,0.405,0.751,0.02,0.03,0.01,4291 d,LAA 
156,Brandon Marsh ,436,59,13,55,11,0.249,0.329,109,21,4,49,151,0.407,0.736,0.08,0.11,0.05,7393 d,PHI 
157,J.D. Martinez ,428,56,20,64,1,0.243,0.312,104,23,1,40,135,0.439,0.751,0.42,0.69,0.14,4339 d,NYM 
158,Michael Conforto ,420,58,16,59,3,0.251,0.347,106,21,0,53,107,0.418,0.765,0.68,0.75,0.6,5812 d,SF 
159,J.P. Crawford ,517,74,12,55,3,0.25,0.345,129,28,1,71,104,0.379,0.724,0.55,0.47,0.63,4950 d,SEA 
160,Giancarlo Stanton ,377,53,25,66,0,0.228,0.312,86,14,0,43,127,0.461,0.773,0.5,0.74,0.26,3783 d,NYY 
161,Sal Frelick ,451,59,7,50,13,0.265,0.335,120,23,3,44,74,0.378,0.713,0.13,0.18,0.08,44675 ,MIL 
162,Orlando Arcia ,468,60,15,61,2,0.251,0.311,118,23,0,39,100,0.398,0.709,0.19,0.21,0.17,4860 d,ATL 
163,Brent Rooker ,434,56,23,65,3,0.225,0.311,98,19,1,46,164,0.435,0.746,0.15,0.24,0.06,7318 d,OAK 
164,James Outman ,419,63,17,59,9,0.227,0.321,95,18,3,51,152,0.407,0.728,0.47,0.72,0.22,44201 ,LAD 
165,Gabriel Moreno ,425,53,9,53,5,0.277,0.34,118,23,2,37,84,0.4,0.74,0.76,0.74,0.79,44003 ,ARI 
166,Edouard Julien ,437,68,15,52,7,0.238,0.352,104,22,1,74,155,0.392,0.745,0.29,0.51,0.08,44887 ,MIN 
167,Francisco Alvarez ,403,55,22,64,2,0.229,0.312,92,17,0,44,118,0.437,0.749,0.76,0.87,0.64,43686 ,NYM 
168,Joc Pederson ,365,55,17,56,1,0.254,0.352,93,17,3,47,90,0.452,0.804,0.04,0.04,0.04,4769 d,ARI 
169,Mitch Haniger ,436,58,20,64,1,0.234,0.307,102,20,1,40,123,0.42,0.727,0.15,0.21,0.09,6481 d,SEA 
170,Vaughn Grissom ,389,52,8,48,8,0.281,0.346,109,22,2,33,71,0.411,0.758,0.22,0.26,0.18,44905 ,BOS 
171,Ramon Laureano ,425,57,15,55,13,0.232,0.313,99,22,2,39,129,0.396,0.709,0.01,0.01,0.0,6740 d,CLE 
172,Yoan Moncada ,466,60,15,56,3,0.248,0.322,116,25,2,47,142,0.408,0.73,0.04,0.05,0.03,5679 d,CWS 
173,Luis Campusano ,429,52,14,59,1,0.262,0.314,112,21,1,29,77,0.412,0.726,0.64,0.67,0.61,7455 d,SD 
174,Josh Jung ,350,49,17,55,2,0.257,0.312,90,18,1,25,106,0.46,0.772,0.67,0.89,0.45,23130 ,TEX 
175,Jackson Merrill ,435,55,11,52,8,0.257,0.304,112,23,2,28,79,0.392,0.696,0.35,0.49,0.22,44756 ,SD 
176,Joey Meneses ,449,50,14,59,1,0.26,0.311,117,23,1,31,104,0.407,0.719,0.08,0.09,0.06,43684 ,WSH 
177,Luis Rengifo ,397,53,13,50,8,0.255,0.313,101,17,3,31,78,0.411,0.724,0.37,0.38,0.36,8153 d,LAA 
178,Mark Canha ,406,56,12,49,7,0.256,0.356,104,21,2,48,84,0.403,0.759,0.09,0.07,0.11,5670 d,DET 
179,Alek Thomas ,405,54,10,51,8,0.259,0.312,105,21,4,28,88,0.408,0.72,0.04,0.05,0.03,8265 d,ARI 
180,Nolan Schanuel ,412,65,12,50,2,0.253,0.365,104,18,2,66,85,0.394,0.759,0.04,0.06,0.03,47177 ,LAA 
181,Austin Hays ,421,54,14,54,4,0.251,0.308,106,23,2,30,104,0.411,0.719,0.1,0.12,0.08,7238 d,BAL 
182,Alex Verdugo ,404,54,11,50,4,0.265,0.327,107,23,2,35,66,0.412,0.739,0.26,0.37,0.15,5983 d,NYY 
183,Jarred Kelenic ,355,52,13,50,11,0.244,0.323,87,21,2,38,110,0.421,0.744,0.26,0.41,0.11,6884 d,ATL 
184,Mitch Garver ,410,56,20,60,1,0.229,0.322,94,19,0,53,122,0.423,0.745,0.37,0.55,0.2,6239 d,SEA 
185,Tommy Edman ,349,50,8,39,19,0.262,0.318,91,19,2,26,62,0.402,0.72,0.43,0.45,0.42,7752 d,STL 
186,Jonah Heim ,431,53,16,61,2,0.242,0.303,104,23,1,37,92,0.413,0.716,0.59,0.74,0.45,6457 d,TEX 
187,Colt Keith ,426,53,13,55,3,0.253,0.319,108,23,3,38,103,0.409,0.728,0.18,0.24,0.12,43891 ,DET 
188,Luis Garcia ,389,49,9,47,7,0.274,0.316,106,22,2,23,63,0.415,0.731,0.02,0.02,0.02,7507 d,WSH 
189,Jackson Holliday ,405,57,8,47,10,0.256,0.345,104,21,3,53,104,0.383,0.728,0.62,0.82,0.43,46268 ,BAL 
190,Javier Baez ,454,54,13,54,11,0.239,0.283,108,20,3,22,122,0.381,0.664,0.04,0.06,0.02,4606 d,DET 
191,Keibert Ruiz ,398,46,14,52,2,0.264,0.319,105,21,0,28,47,0.421,0.74,0.66,0.56,0.76,6912 d,WSH 
192,Seth Brown ,416,51,19,58,6,0.227,0.297,94,21,2,39,125,0.419,0.716,0.01,0.01,0.01,30700 ,OAK 
193,Alex Kirilloff ,363,48,13,51,2,0.264,0.333,96,18,2,32,91,0.432,0.765,0.15,0.19,0.11,6414 d,MIN 
194,Jordan Westburg ,391,52,13,52,6,0.248,0.312,97,21,2,33,106,0.412,0.724,0.29,0.48,0.1,43831 ,BAL 
195,Kyle Isbel ,386,53,10,46,13,0.247,0.304,95,21,3,29,86,0.395,0.698,0.01,0.01,0.0,8285 d,KC 
196,Ryan O'Hearn ,344,45,15,52,3,0.257,0.311,88,17,2,24,87,0.446,0.757,0.02,0.03,0.01,6681 d,BAL 
197,TJ Friedl ,331,49,11,41,13,0.252,0.329,84,15,3,33,65,0.415,0.743,0.4,0.44,0.37,8358 d,CIN 
198,Harold Ramirez ,370,44,9,46,4,0.278,0.322,103,20,1,19,69,0.411,0.732,0.04,0.07,0.01,5959 d,TB 
