VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
30,Emmanuel Clase ,3.1,3,0,2,2.27,1.01,1,2,1,0,3,0,0,0,0.98,0.97,0.98,27356,CLE 
31,Kyle Wright ,7.5,7,1,0,3.37,1.22,3,6,2,1,1,1,0,0,0.94,0.91,0.97,6922,ATL 
32,Chris Bassitt ,7.7,7,1,0,3.45,1.24,3,7,2,1,1,1,0,0,0.96,0.94,0.97,5554,NYM 
33,Drew Rasmussen ,6.5,6,1,0,3.22,1.18,2,6,2,1,1,1,0,0,0.84,0.79,0.88,43665,TB 
34,Josh Hader ,2.9,5,0,2,3.34,1.13,1,2,1,0,3,0,0,0,0.95,0.95,0.95,5047,SD 
35,Brady Singer ,7.5,7,1,0,3.42,1.25,3,7,2,1,1,1,0,0,0.71,0.73,0.68,6811,KC 
36,Kevin Gausman ,7.2,8,1,0,3.59,1.26,3,8,1,1,1,1,1,0,0.97,0.96,0.98,4671,TOR 
37,Max Scherzer ,6.0,8,0,0,2.75,1.08,2,5,1,1,1,1,0,0,0.99,0.99,1.0,3744,NYM 
38,Sonny Gray ,6.5,6,1,0,3.33,1.23,2,5,2,1,1,1,0,0,0.73,0.71,0.76,4755,MIN 
39,Miles Mikolas ,8.5,6,0,0,3.52,1.10,3,7,2,1,1,1,1,0,0.8,0.78,0.82,5408,STL 
40,Jameson Taillon ,8.2,7,1,0,4.21,1.21,4,8,2,1,2,1,0,0,0.72,0.7,0.75,4657,NYY 
41,Clayton Kershaw ,6.0,6,0,0,2.95,1.03,2,5,1,1,1,1,0,0,0.97,0.96,0.99,3215,LAD 
42,Jon Gray ,7.9,9,1,0,4.12,1.30,4,7,3,1,2,2,1,0,0.53,0.43,0.62,4933,TEX 
43,Jordan Montgomery ,7.5,7,0,0,3.33,1.14,3,7,2,1,1,1,0,0,0.86,0.8,0.91,7062,STL 
44,Ranger Suarez ,8.4,7,1,0,3.68,1.33,3,8,3,1,2,1,0,0,0.66,0.61,0.71,7247,PHI 
45,Jacob deGrom ,4.1,6,0,0,2.43,0.88,1,3,1,0,1,1,0,0,0.98,0.97,0.99,4850,NYM 
46,Joe Ryan ,6.7,7,1,0,4.06,1.23,3,6,2,1,1,1,0,0,0.85,0.83,0.87,43688,MIN 
47,Camilo Doval ,3.3,4,0,2,3.38,1.38,1,3,2,0,3,0,0,0,0.74,0.82,0.66,43997,SF 
48,Cal Quantrill ,8.4,6,1,0,3.76,1.31,4,8,2,1,1,1,0,0,0.78,0.72,0.83,6399,CLE 
49,Paul Sewald ,3.9,5,0,1,3.42,1.09,1,3,1,1,4,0,0,0,0.56,0.72,0.4,6147,SEA 
50,Luis Garcia ,6.2,7,1,0,4.13,1.24,3,6,2,1,1,1,0,0,0.89,0.85,0.93,43720,HOU 
51,Jeffrey Springs ,6.0,7,0,0,2.97,1.17,2,5,2,1,2,0,0,0,0.67,0.71,0.64,8051,TB 
52,Cristian Javier ,6.0,8,0,0,3.38,1.15,2,4,2,1,1,1,0,0,0.9,0.87,0.93,10002,HOU 
53,Jose Urquidy ,7.0,6,1,0,4.11,1.24,3,7,2,1,1,1,0,0,0.8,0.8,0.81,22917,HOU 
54,Spencer Strider ,5.8,8,0,0,3.42,1.16,2,4,2,0,2,1,0,0,0.79,0.79,0.79,44282,ATL 
55,Carlos Carrasco ,6.5,7,1,0,3.85,1.34,3,7,2,1,1,1,0,0,0.74,0.72,0.76,3150,NYM 
56,Eric Lauer ,7.4,7,1,0,4.13,1.31,3,7,3,1,1,1,0,0,0.47,0.42,0.51,6409,MIL 
57,Liam Hendriks ,2.9,4,0,1,2.94,1.02,1,2,1,0,3,0,0,0,0.98,0.97,0.98,4158,CWS 
58,Cole Irvin ,8.8,6,0,0,3.89,1.16,4,8,2,1,1,1,1,0,0.3,0.34,0.26,7588,OAK 
59,Corey Kluber ,7.7,7,1,0,4.40,1.28,4,8,1,1,1,2,0,0,0.48,0.52,0.44,4122,TB 
60,Eduardo Rodriguez ,7.0,7,1,0,4.07,1.33,3,7,2,1,1,1,0,0,0.52,0.39,0.64,3963,DET 
61,Nathan Eovaldi ,6.2,6,1,0,4.08,1.27,3,6,1,1,1,1,0,0,0.68,0.59,0.78,4423,BOS 
62,Taijuan Walker ,6.2,5,1,0,3.84,1.29,3,6,2,1,1,1,0,0,0.71,0.63,0.79,4571,NYM 
63,Edwin Diaz ,2.6,4,0,1,2.69,1.12,1,2,1,0,3,0,0,0,0.99,0.98,0.99,5996,NYM 
64,Noah Syndergaard ,7.7,6,1,0,4.23,1.31,4,8,2,1,1,1,1,0,0.6,0.57,0.63,4589,PHI 
65,Kyle Gibson ,9.1,8,1,0,4.48,1.35,5,9,3,1,2,2,0,0,0.51,0.39,0.63,3655,PHI 
66,Scott Barlow ,3.6,4,0,1,3.24,1.21,1,3,1,0,3,0,0,0,0.84,0.84,0.83,7351,KC 
67,Taylor Rogers ,3.3,4,0,1,3.45,1.18,1,3,1,0,3,0,0,0,0.7,0.66,0.75,5909,MIL 
68,Lucas Giolito ,7.9,9,1,0,4.63,1.39,4,8,3,1,1,1,0,0,0.89,0.87,0.91,4723,CWS 
69,Zach Eflin ,6.3,5,1,0,4.34,1.26,3,6,1,1,1,1,0,0,0.06,0.07,0.04,6146,PHI 
70,George Kirby ,7.5,7,0,0,3.95,1.22,3,7,2,1,1,1,0,0,0.62,0.66,0.59,20405,SEA 
71,Adam Wainwright ,7.9,6,0,0,3.43,1.29,3,8,2,1,1,1,0,0,0.88,0.85,0.91,4033,STL 
72,Frankie Montas ,7.7,8,0,0,3.96,1.27,3,7,2,1,1,1,1,0,0.77,0.74,0.8,5619,NYY 
73,Jordan Romano ,2.6,3,0,1,2.89,1.15,1,2,1,0,3,0,0,0,0.96,0.96,0.95,7647,TOR 
74,Giovanny Gallegos ,2.6,3,0,1,3.32,1.09,1,2,1,0,3,0,0,0,0.7,0.74,0.67,6571,STL 
75,Pablo Lopez ,8.2,8,0,0,4.05,1.28,4,8,3,1,2,1,1,0,0.87,0.84,0.9,7289,MIA 
76,Michael Kopech ,6.5,7,0,0,3.79,1.24,3,5,3,1,1,1,1,0,0.71,0.69,0.74,6023,CWS 
77,Jhoan Duran ,3.3,4,0,1,3.45,1.30,1,3,1,0,3,0,0,0,0.33,0.46,0.21,8034,MIN 
78,Ryan Pressly ,2.1,3,0,1,3.07,1.08,1,2,1,0,2,0,0,0,0.93,0.94,0.93,5361,HOU 
79,Patrick Sandoval ,7.2,7,0,0,3.29,1.37,3,7,3,1,1,1,1,0,0.65,0.68,0.61,8031,LAA 
80,Aroldis Chapman ,2.3,4,0,1,3.19,1.26,1,2,1,0,2,0,0,0,0.6,0.57,0.63,3068,NYY 
81,David Robertson ,3.5,4,0,1,3.68,1.31,1,3,2,0,3,0,0,0,0.63,0.74,0.52,3283,PHI 
82,Ross Stripling ,5.3,5,0,0,3.60,1.14,2,5,1,1,2,1,0,0,0.57,0.66,0.48,4931,TOR 
83,Luis Severino ,5.3,6,0,0,3.67,1.19,2,5,2,1,1,1,0,0,0.81,0.77,0.84,5244,NYY 
84,Michael Wacha ,6.0,5,0,0,3.56,1.20,2,5,2,1,1,1,0,0,0.72,0.72,0.72,4584,BOS 
85,Ryan Helsley ,2.6,3,0,1,3.32,1.21,1,2,1,0,2,0,0,0,0.84,0.86,0.81,7481,STL 
86,Jose Quintana ,6.7,6,0,0,3.45,1.31,3,7,2,1,1,1,0,0,0.45,0.48,0.42,4113,STL 
87,Charlie Morton ,7.2,8,0,0,4.09,1.30,3,6,3,1,1,1,0,0,0.94,0.93,0.96,3181,ATL 
88,David Bednar ,2.3,3,0,1,3.34,1.19,1,2,1,0,2,0,0,0,0.59,0.72,0.46,8451,PIT 
89,Craig Kimbrel ,3.0,4,0,1,3.78,1.31,1,2,1,0,3,0,0,0,0.8,0.79,0.82,3238,LAD 
90,Clay Holmes ,3.3,4,0,1,3.60,1.38,1,3,1,0,3,0,0,0,0.69,0.75,0.63,6584,NYY 
91,Kenley Jansen ,2.5,3,0,1,3.79,1.22,1,2,1,0,3,0,0,0,0.96,0.96,0.96,3630,ATL 
92,Jorge Lopez ,3.5,3,0,1,3.68,1.34,1,3,1,0,3,0,0,0,0.53,0.62,0.44,5858,MIN 
93,Brock Burke ,4.8,5,0,0,3.18,1.27,2,4,2,1,4,0,0,0,0.12,0.19,0.04,8166,TEX 
94,Gregory Soto ,3.5,4,0,1,3.73,1.44,1,3,2,0,4,0,0,0,0.62,0.71,0.53,7427,DET 
95,Marcus Stroman ,7.0,6,0,0,3.98,1.28,3,7,2,1,1,1,0,0,0.59,0.55,0.63,4796,CHC 
96,Blake Snell ,6.0,8,0,0,3.99,1.35,3,5,3,1,1,1,1,0,0.87,0.85,0.88,5835,SD 
97,Andres Munoz ,3.9,6,0,0,3.38,1.24,1,3,2,0,4,0,0,0,0.15,0.22,0.08,24281,SEA 
98,Tanner Scott ,3.5,4,0,1,3.72,1.45,1,3,2,0,4,0,0,0,0.21,0.3,0.11,7328,MIA 
99,Alex Cobb ,6.7,7,0,0,3.88,1.34,3,7,2,1,1,1,0,0,0.43,0.5,0.36,3034,SF 
100,Freddy Peralta ,4.4,5,0,0,3.66,1.17,2,3,2,1,1,1,0,0,0.84,0.83,0.85,7274,MIL 
101,Lance Lynn ,5.5,6,0,0,4.07,1.24,2,5,1,1,1,1,0,0,0.9,0.9,0.89,3661,CWS 
102,Devin Williams ,3.0,4,0,0,2.66,1.13,1,2,1,0,3,0,0,0,0.76,0.88,0.63,27766,MIL 
103,Johnny Cueto ,7.2,5,0,0,3.73,1.32,3,7,2,1,1,1,0,0,0.43,0.48,0.37,3550,CWS 
104,Emilio Pagan ,3.1,4,0,1,4.65,1.35,2,3,1,1,3,0,0,0,0.06,0.08,0.04,7143,MIN 
105,Jose Berrios ,7.1,7,1,0,4.85,1.44,4,8,2,1,1,1,0,0,0.84,0.79,0.9,5722,TOR 
106,Matt Barnes ,2.3,3,0,1,3.94,1.36,1,2,1,0,2,0,0,0,0.2,0.14,0.27,4523,BOS 
107,Dylan Floro ,2.5,2,0,1,3.68,1.30,1,2,1,0,3,0,0,0,0.12,0.14,0.11,6430,MIA 
108,Chris Flexen ,8.9,6,0,0,4.01,1.35,4,9,3,1,2,1,1,0,0.25,0.14,0.35,6543,SEA 
109,Tyler Mahle ,6.7,7,0,0,4.34,1.30,3,6,2,1,1,1,1,0,0.6,0.54,0.67,6637,MIN 
110,Joe Barlow ,2.9,3,0,1,4.12,1.37,1,2,1,0,3,0,0,0,0.23,0.28,0.18,43769,TEX 
111,Daniel Bard ,3.0,3,0,1,4.00,1.40,1,3,1,0,3,0,0,0,0.81,0.84,0.77,3251,COL 
112,Justin Steele ,6.5,7,0,0,3.76,1.42,3,6,3,1,2,1,0,0,0.17,0.22,0.11,8158,CHC 
113,Sean Manaea ,7.7,8,0,0,4.74,1.30,4,8,2,1,1,1,0,0,0.69,0.6,0.78,4944,SD 
114,Mike Clevinger ,5.5,5,0,0,4.03,1.25,2,5,2,1,1,1,0,0,0.62,0.68,0.57,5905,SD 
115,Tyler Wells ,5.3,5,0,0,4.27,1.20,2,5,1,1,1,1,0,0,0.12,0.11,0.12,44081,BAL 
116,Bailey Ober ,5.3,5,0,0,4.11,1.24,2,5,1,1,1,1,0,0,0.3,0.19,0.4,44064,MIN 
117,Garrett Whitlock ,4.0,4,0,0,3.66,1.20,2,4,1,0,2,0,0,0,0.39,0.38,0.4,7916,BOS 
118,Andrew Heaney ,4.8,6,0,0,4.11,1.31,2,4,1,1,1,1,0,0,0.72,0.65,0.8,4678,LAD 
119,Jakob Junis ,5.3,5,0,0,4.21,1.26,2,5,1,1,2,1,0,0,0.1,0.11,0.08,6585,SF 
120,Matthew Boyd ,5.0,5,0,0,4.07,1.28,2,5,2,1,2,1,0,0,0.01,0.01,0.0,5003,SEA 
121,Raisel Iglesias ,2.6,3,0,0,3.08,1.07,1,2,1,0,3,0,0,0,0.8,0.79,0.81,5589,ATL 
122,Reid Detmers ,5.8,6,0,0,4.20,1.35,3,5,2,1,1,1,0,0,0.3,0.35,0.25,43840,LAA 
123,Jesus Luzardo ,5.0,5,0,0,4.14,1.29,2,4,2,1,1,1,0,0,0.45,0.57,0.34,6889,MIA 
124,Mark Melancon ,2.4,2,0,1,4.18,1.45,1,3,1,0,2,0,0,0,0.38,0.5,0.26,3709,ARI 
125,Jason Adam ,3.1,4,0,0,3.56,1.21,1,2,1,0,3,0,0,0,0.29,0.45,0.14,7309,TB 
126,Alex Wood ,7.0,7,0,0,4.67,1.33,4,7,2,1,1,1,1,0,0.44,0.35,0.52,4574,SF 
127,Marco Gonzales ,10.4,6,0,0,4.15,1.40,5,11,3,2,2,2,1,0,0.46,0.37,0.55,4945,SEA 
128,A.J. Minter ,2.9,3,0,0,3.16,1.18,1,2,1,0,3,0,0,0,0.27,0.4,0.14,7030,ATL 
129,Diego Castillo ,3.4,4,0,0,3.64,1.26,1,3,1,0,3,0,0,0,0.08,0.13,0.03,7847,SEA 
130,Bailey Falter ,4.3,4,0,0,4.00,1.26,2,4,1,1,2,0,0,0,0.19,0.24,0.15,44073,PHI 
131,Nick Martinez ,5.3,5,0,0,3.95,1.37,2,5,2,1,2,1,0,0,0.13,0.19,0.06,4928,SD 
132,Aaron Ashby ,5.3,6,0,0,4.06,1.41,2,5,2,1,2,1,0,0,0.1,0.14,0.07,43700,MIL 
133,Alex Vesia ,2.9,4,0,0,3.53,1.26,1,2,1,0,3,0,0,0,0.03,0.05,0.02,43639,LAD 
134,Penn Murfee ,3.8,4,0,0,3.98,1.25,2,3,1,0,4,0,0,0,0.01,0.01,0.0,44017,SEA 
135,Drew Smyly ,5.5,5,0,0,4.24,1.33,3,5,2,1,1,1,0,0,0.12,0.16,0.08,4482,CHC 
136,Steven Matz ,5.3,5,0,0,4.38,1.31,3,5,2,1,1,1,0,0,0.18,0.13,0.23,5344,STL 
137,Nick Pivetta ,8.1,8,0,0,4.57,1.42,4,8,3,1,2,1,1,0,0.43,0.37,0.49,6590,BOS 
138,Jose Leclerc ,3.1,4,0,0,3.62,1.29,1,2,2,0,3,0,0,0,0.22,0.35,0.09,5914,TEX 
139,Shane Baz ,3.8,4,0,0,3.96,1.28,2,3,1,1,1,1,0,0,0.38,0.3,0.47,7158,TB 
140,Jake Odorizzi ,4.5,4,0,0,4.16,1.28,2,4,1,1,1,1,0,0,0.15,0.2,0.11,4501,ATL 
141,Dylan Coleman ,3.5,4,0,0,3.65,1.33,1,3,2,0,3,0,0,0,0.01,0.01,0.0,44024,KC 
142,Erik Swanson ,3.0,3,0,0,3.63,1.20,1,3,1,0,3,0,0,0,0.05,0.09,0.02,6455,SEA 
143,Hector Neris ,2.9,3,0,0,3.63,1.19,1,2,1,0,3,0,0,0,0.12,0.18,0.05,5544,HOU 
144,Josiah Gray ,7.4,8,0,0,4.89,1.38,4,7,3,2,1,1,1,0,0.25,0.26,0.24,8218,WSH 
145,Jack Flaherty ,4.3,4,0,0,3.90,1.33,2,4,2,1,1,1,0,0,0.63,0.6,0.66,6021,STL 
146,Keegan Akin ,4.5,4,0,0,4.16,1.29,2,4,1,1,1,1,0,0,0.01,0.02,0.01,39140,BAL 
147,Beau Brieske ,4.6,4,0,0,4.26,1.28,2,4,2,1,1,1,0,0,0.01,0.01,0.01,45085,DET 
148,A.J. Puk ,3.5,4,0,0,3.75,1.33,1,3,1,0,3,0,0,0,0.08,0.12,0.03,5007,OAK 
149,James Karinchak ,2.2,3,0,0,3.08,1.21,1,1,1,0,2,0,0,0,0.13,0.19,0.07,9938,CLE 
150,Evan Phillips ,2.9,3,0,0,3.38,1.26,1,2,1,0,3,0,0,0,0.18,0.28,0.08,7989,LAD 
151,Alex Colome ,2.6,2,0,1,4.81,1.50,1,3,1,0,3,0,0,0,0.03,0.04,0.01,4078,COL 
152,Collin McHugh ,2.8,3,0,0,3.62,1.21,1,2,1,0,3,0,0,0,0.1,0.17,0.03,4601,ATL 
153,Anthony Bass ,2.8,3,0,0,3.35,1.26,1,2,1,0,3,0,0,0,0.07,0.11,0.03,4438,TOR 
154,Aaron Bummer ,2.3,3,0,0,2.92,1.28,1,2,1,0,2,0,0,0,0.01,0.02,0.01,7028,CWS 
155,Colin Poche ,2.8,3,0,0,3.72,1.21,1,2,1,0,3,0,0,0,0.09,0.14,0.03,8278,TB 
156,Kendall Graveman ,3.4,4,0,0,3.62,1.38,1,3,1,0,3,0,0,0,0.2,0.32,0.07,5569,CWS 
157,Domingo Acevedo ,3.3,3,0,0,3.93,1.23,1,3,1,0,3,0,0,0,0.12,0.19,0.05,6052,OAK 
158,Dillon Tate ,3.5,3,0,0,3.69,1.29,1,3,1,0,3,0,0,0,0.02,0.03,0.01,6013,BAL 
159,Mitch Keller ,6.7,6,0,0,4.18,1.45,3,7,3,1,1,1,1,0,0.05,0.02,0.09,6477,PIT 
160,Chris Martin ,2.8,3,0,0,3.89,1.20,1,3,0,0,3,0,0,0,0.02,0.03,0.01,5477,LAD 
161,Brooks Raley ,2.5,3,0,0,3.39,1.26,1,2,1,0,3,0,0,0,0.08,0.11,0.04,5362,TB 
162,Roansy Contreras ,3.8,4,0,0,3.94,1.35,2,4,1,1,1,1,0,0,0.19,0.25,0.14,44067,PIT 
163,Seth Lugo ,2.8,3,0,0,3.70,1.24,1,2,1,0,3,0,0,0,0.02,0.03,0.01,5890,NYM 
164,Jonathan Loaisiga ,2.8,3,0,0,3.60,1.26,1,2,1,0,3,0,0,0,0.06,0.08,0.03,7982,NYY 
165,Adam Ottavino ,2.6,3,0,0,3.35,1.29,1,2,1,0,3,0,0,0,0.09,0.14,0.04,3022,NYM 
166,Domingo German ,3.5,3,0,0,3.99,1.25,2,3,1,1,1,1,0,0,0.24,0.33,0.15,5634,NYY 
167,Andrew Chafin ,3.0,3,0,0,3.68,1.27,1,3,1,0,3,0,0,0,0.04,0.07,0.01,4797,DET 
168,Nick Lodolo ,4.1,5,0,0,4.12,1.41,2,4,1,1,1,1,0,0,0.49,0.59,0.38,6953,CIN 
169,Dylan Bundy ,6.7,5,0,0,4.71,1.32,4,7,2,1,1,1,0,0,0.18,0.14,0.22,4034,MIN 
170,Reynaldo Lopez ,3.0,3,0,0,4.01,1.22,1,3,1,0,2,0,0,0,0.01,0.02,0.01,6012,CWS 
171,Phil Bickford ,3.1,3,0,0,4.01,1.23,1,3,1,0,3,0,0,0,0.0,0.0,0.0,4957,LAD 
172,Hoby Milner ,3.0,3,0,0,3.87,1.25,1,3,1,0,3,0,0,0,0.0,0.0,0.0,6628,MIL 
173,John Brebbia ,3.3,3,0,0,3.77,1.29,1,3,1,0,3,0,0,0,0.02,0.04,0.01,7187,SF 
174,Jarlin Garcia ,3.3,3,0,0,3.84,1.28,1,3,1,0,3,0,0,0,0.01,0.01,0.0,5934,SF 
175,Ryne Stanek ,2.6,3,0,0,3.41,1.30,1,2,1,0,3,0,0,0,0.03,0.04,0.01,4943,HOU 
176,Yimi Garcia ,2.5,3,0,0,3.86,1.21,1,2,1,0,3,0,0,0,0.04,0.06,0.01,5193,TOR 
177,David Peterson ,4.8,5,0,0,4.10,1.43,2,4,2,1,1,1,0,0,0.14,0.16,0.13,7275,NYM 
178,Steven Wilson ,2.6,3,0,0,3.65,1.26,1,2,1,0,3,0,0,0,0.01,0.01,0.0,44195,SD 
179,Glenn Otto ,7.9,7,0,0,4.57,1.43,4,7,4,1,2,2,1,0,0.05,0.07,0.04,44222,TEX 
180,Joe Jimenez ,3.3,4,0,0,4.15,1.32,1,3,1,0,3,0,0,0,0.01,0.01,0.0,6164,DET 
181,Dean Kremer ,5.3,4,0,0,4.18,1.36,2,5,2,1,1,1,0,0,0.2,0.24,0.16,7918,BAL 
182,Tylor Megill ,3.5,4,0,0,4.36,1.29,2,3,1,1,1,1,0,0,0.17,0.17,0.17,44185,NYM 
183,Rafael Montero ,2.8,3,0,0,3.66,1.28,1,2,1,0,3,0,0,0,0.37,0.52,0.21,4763,HOU 
184,Trevor Stephan ,3.3,4,0,0,4.00,1.35,1,3,1,0,3,0,0,0,0.04,0.07,0.02,8533,CLE 
185,Caleb Thielbar ,3.0,3,0,0,3.89,1.26,1,3,1,0,3,0,0,0,0.02,0.03,0.01,5363,MIN 
186,Matt Brash ,4.5,5,0,0,4.20,1.42,2,4,2,1,2,1,0,0,0.03,0.04,0.02,44295,SEA 
187,Jose Suarez ,5.3,5,0,0,4.32,1.40,3,5,2,1,1,1,0,0,0.15,0.21,0.1,7919,LAA 
188,Sixto Sanchez ,3.5,3,0,0,3.90,1.30,2,3,1,0,1,1,0,0,0.03,0.05,0.01,6981,MIA 
189,Huascar Ynoa ,5.0,5,0,0,4.45,1.38,2,5,2,1,1,1,0,0,0.05,0.07,0.02,8372,ATL 
190,Matt Moore ,4.5,4,0,0,4.07,1.38,2,4,2,1,3,0,0,0,0.04,0.07,0.02,3735,TEX 
191,Lance McCullers Jr. ,3.0,3,0,0,3.47,1.35,1,3,1,0,1,1,0,0,0.8,0.79,0.81,4831,HOU 
192,Jalen Beeks ,3.3,3,0,0,3.70,1.33,1,3,1,0,3,0,0,0,0.01,0.01,0.0,7335,TB 
193,John Schreiber ,3.0,3,0,0,3.79,1.30,1,3,1,0,3,0,0,0,0.25,0.41,0.09,10132,BOS 
194,Trevor May ,2.3,3,0,0,3.80,1.24,1,2,1,0,2,0,0,0,0.01,0.01,0.01,4746,NYM 
195,David Phelps ,2.8,3,0,0,3.69,1.31,1,2,1,0,3,0,0,0,0.0,0.0,0.0,4068,TOR 
196,Hunter Greene ,5.0,6,0,0,4.84,1.38,3,5,2,1,1,1,1,0,0.42,0.48,0.36,6871,CIN 
197,Nabil Crismatt ,3.5,3,0,0,3.93,1.31,2,3,1,0,3,0,0,0,0.0,0.0,0.0,8454,SD 
198,Enyel De Los Santos ,2.6,3,0,0,3.84,1.27,1,2,1,0,2,0,0,0,0.0,0.0,0.0,7504,CLE 
199,Pierce Johnson ,2.6,3,0,0,3.79,1.28,1,2,1,0,3,0,0,0,0.01,0.01,0.01,4212,SD 
200,Steven Okert ,2.8,3,0,0,3.77,1.30,1,2,1,0,3,0,0,0,0.01,0.02,0.01,5927,MIA 
201,Felix Bautista ,3.1,4,0,0,4.11,1.36,1,2,2,0,3,0,0,0,0.66,0.81,0.51,45019,BAL 
202,Ryan Tepera ,2.8,3,0,0,3.95,1.27,1,2,1,0,3,0,0,0,0.03,0.05,0.02,5590,LAA 
203,Dane Dunning ,9.9,9,0,0,4.47,1.51,5,10,4,1,2,2,0,0,0.09,0.12,0.06,6619,TEX 
204,Brent Suter ,3.3,3,0,0,4.03,1.29,1,3,1,0,3,0,0,0,0.01,0.01,0.0,6482,MIL 
205,Will Smith ,2.8,3,0,0,3.88,1.29,1,2,1,0,3,0,0,0,0.22,0.25,0.2,4536,HOU 
206,Nick Sandlin ,2.3,3,0,0,3.47,1.33,1,2,1,0,2,0,0,0,0.0,0.0,0.0,43932,CLE 
207,Devin Smeltzer ,3.8,3,0,0,4.20,1.29,2,4,1,1,2,0,0,0,0.02,0.02,0.03,8039,MIN 
208,Jake Cousins ,2.3,3,0,0,3.65,1.31,1,2,1,0,2,0,0,0,0.0,0.0,0.0,44219,MIL 
209,Yonny Chirinos ,4.0,3,0,0,4.12,1.32,2,4,1,1,1,1,0,0,0.0,0.0,0.0,7665,TB 
210,David Price ,3.0,3,0,0,3.90,1.32,1,3,1,0,2,0,0,0,0.01,0.01,0.01,3281,LAD 
211,Brusdar Graterol ,2.5,2,0,0,3.46,1.25,1,2,1,0,2,0,0,0,0.04,0.05,0.03,31521,LAD 
212,Brett Martin ,3.5,3,0,0,3.95,1.34,2,3,1,0,4,0,0,0,0.02,0.03,0.01,8383,TEX 
