VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
48,Byron Buxton ,23,4,2,3,1,0.241,0.312,5,1,0,2,6,0.528,0.84,0.85,0.85,0.85,4672,MIN 
49,Tommy Edman ,28,5,1,3,1,0.264,0.322,7,1,0,2,5,0.406,0.728,0.97,0.96,0.99,7752,STL 
50,Starling Marte ,25,4,1,3,1,0.287,0.345,7,1,0,1,5,0.46,0.805,0.96,0.96,0.95,4377,NYM 
51,Thairo Estrada ,25,4,1,3,1,0.261,0.317,7,1,0,2,5,0.407,0.725,0.63,0.68,0.59,7544,SF 
52,Amed Rosario ,33,4,1,3,1,0.276,0.308,9,1,0,1,7,0.394,0.701,0.88,0.86,0.89,5994,CLE 
53,Anthony Rizzo ,25,4,2,4,0,0.231,0.345,6,1,0,3,5,0.488,0.832,0.94,0.91,0.98,4307,NYY 
54,Alex Bregman ,26,5,1,4,0,0.265,0.379,7,2,0,4,4,0.466,0.844,0.99,0.98,1.0,5973,HOU 
55,Will Smith ,26,4,1,5,0,0.256,0.354,7,1,0,3,6,0.468,0.822,0.99,0.98,1.0,7671,LAD 
56,Carlos Correa ,27,4,1,4,0,0.281,0.361,8,1,0,3,6,0.471,0.833,0.96,0.95,0.98,4673,MIN 
57,Alex Verdugo ,31,4,1,4,0,0.283,0.337,9,2,0,2,5,0.404,0.741,0.85,0.77,0.94,5983,BOS 
58,Trevor Story ,25,4,1,4,1,0.244,0.312,6,2,0,2,7,0.447,0.759,0.84,0.85,0.83,4747,BOS 
59,Daulton Varsho ,25,4,1,4,1,0.243,0.311,6,1,0,2,6,0.457,0.768,0.96,0.95,0.96,7551,ARI 
60,Gleyber Torres ,29,4,1,4,1,0.247,0.302,7,1,0,2,6,0.43,0.732,0.88,0.85,0.91,5133,NYY 
61,Josh Rojas ,26,4,1,3,1,0.263,0.343,7,1,0,3,7,0.389,0.732,0.6,0.6,0.6,26964,ARI 
62,Javier Baez ,33,4,1,4,1,0.241,0.287,8,2,0,2,10,0.397,0.684,0.77,0.86,0.68,4606,DET 
63,Nico Hoerner ,27,3,1,3,1,0.287,0.338,8,1,0,2,5,0.412,0.75,0.32,0.35,0.29,7934,CHC 
64,Brandon Drury ,27,4,1,5,0,0.26,0.315,7,2,0,2,7,0.484,0.799,0.92,0.89,0.94,5607,SD 
65,Ty France ,31,4,1,5,0,0.275,0.342,8,1,0,2,6,0.442,0.784,0.94,0.91,0.97,8163,SEA 
66,Tyler O'Neill ,22,4,1,4,1,0.236,0.312,5,1,0,2,8,0.433,0.745,0.72,0.78,0.67,5050,STL 
67,Jose Miranda ,28,3,1,5,0,0.275,0.33,8,2,0,2,4,0.45,0.78,0.43,0.53,0.32,44244,MIN 
68,Alec Bohm ,32,4,1,4,0,0.286,0.322,9,1,0,2,8,0.406,0.728,0.6,0.68,0.52,7921,PHI 
69,Bubba Thompson ,27,4,1,3,1,0.251,0.316,7,1,0,2,0,0.4,0.716,0.17,0.28,0.06,7174,TEX 
70,Jorge Mateo ,26,3,1,3,2,0.224,0.27,6,1,0,1,8,0.386,0.656,0.4,0.52,0.27,5971,BAL 
71,Christian Walker ,27,4,2,4,0,0.234,0.327,6,1,0,3,8,0.478,0.805,0.79,0.79,0.8,4905,ARI 
72,Rowdy Tellez ,27,3,2,5,0,0.23,0.318,6,1,0,3,6,0.467,0.785,0.64,0.61,0.67,5030,MIL 
73,DJ LeMahieu ,29,5,1,3,0,0.266,0.358,8,1,0,4,5,0.385,0.743,0.89,0.83,0.94,4417,NYY 
74,Brendan Rodgers ,29,4,1,4,0,0.263,0.32,8,2,0,2,7,0.403,0.723,0.55,0.5,0.6,5966,COL 
75,Ian Happ ,29,4,1,4,0,0.272,0.35,8,2,0,3,9,0.457,0.807,0.85,0.82,0.88,6008,CHC 
76,Jarred Kelenic ,27,4,1,4,1,0.209,0.28,6,1,0,3,8,0.392,0.672,0.26,0.22,0.29,6884,SEA 
77,George Springer ,24,4,1,3,1,0.257,0.338,6,1,0,3,6,0.458,0.796,0.99,0.98,1.0,4614,TOR 
78,Andres Gimenez ,25,3,1,3,1,0.283,0.35,7,1,0,2,7,0.452,0.802,0.82,0.86,0.79,7049,CLE 
79,Matt Olson ,29,4,1,5,0,0.236,0.33,7,2,0,4,7,0.459,0.789,0.98,0.97,0.99,5718,ATL 
80,Charlie Blackmon ,30,4,1,4,0,0.258,0.311,8,1,0,2,5,0.413,0.724,0.79,0.67,0.9,4418,COL 
81,Josh Bell ,30,4,1,4,0,0.277,0.371,8,2,0,4,7,0.443,0.814,0.92,0.88,0.97,4664,SD 
82,Vladimir Guerrero Jr. ,30,4,1,4,0,0.276,0.344,8,2,0,3,5,0.476,0.819,0.99,0.99,1.0,6050,TOR 
83,Yandy Diaz ,27,4,1,3,0,0.291,0.399,8,2,0,4,5,0.421,0.82,0.6,0.53,0.67,6677,TB 
84,Nick Castellanos ,34,4,1,4,0,0.266,0.313,9,2,0,2,8,0.409,0.722,0.86,0.86,0.87,4631,PHI 
85,Andrew Vaughn ,27,3,1,4,0,0.28,0.335,8,2,0,2,6,0.45,0.785,0.75,0.72,0.79,22216,CWS 
86,Jonathan Villar ,29,4,1,3,1,0.233,0.296,7,1,0,3,8,0.36,0.655,0.05,0.08,0.02,4771,SEA 
87,Seiya Suzuki ,22,3,1,3,1,0.267,0.343,6,1,0,2,5,0.449,0.792,0.64,0.6,0.68,6973,CHC 
88,Miguel Sano ,25,4,2,4,0,0.21,0.307,5,1,0,3,10,0.438,0.745,0.08,0.07,0.08,4634,MIN 
89,Ryan McMahon ,27,4,1,4,0,0.249,0.333,7,1,0,3,8,0.42,0.753,0.65,0.67,0.63,5009,COL 
90,J.D. Martinez ,28,4,1,3,0,0.272,0.348,8,2,0,3,8,0.429,0.777,0.92,0.89,0.94,4339,BOS 
91,Luis Arraez ,29,5,0,3,0,0.317,0.378,9,2,0,3,3,0.428,0.806,0.92,0.86,0.97,8162,MIN 
92,Akil Baddoo ,26,4,1,3,1,0.227,0.307,6,1,0,3,7,0.367,0.674,0.08,0.07,0.09,7862,DET 
93,Ha-Seong Kim ,27,3,1,3,1,0.248,0.32,7,2,0,3,6,0.383,0.704,0.17,0.2,0.14,6866,SD 
94,Giancarlo Stanton ,23,3,2,4,0,0.228,0.317,5,1,0,3,7,0.474,0.791,0.96,0.95,0.96,3783,NYY 
95,Jake Cronenworth ,31,5,1,4,0,0.239,0.336,7,2,0,4,5,0.388,0.724,0.94,0.91,0.98,7868,SD 
96,Brandon Nimmo ,28,5,1,3,0,0.261,0.354,7,1,0,3,7,0.415,0.769,0.75,0.64,0.86,4685,NYM 
97,Andrew McCutchen ,28,4,1,4,0,0.24,0.314,7,1,0,3,7,0.398,0.713,0.44,0.35,0.52,3052,MIL 
98,Wilmer Flores ,28,4,1,4,0,0.233,0.314,7,2,0,3,4,0.407,0.722,0.65,0.53,0.76,4257,SF 
99,Sean Murphy ,28,4,1,4,0,0.252,0.332,7,2,0,3,8,0.441,0.772,0.81,0.79,0.84,6609,OAK 
100,Kris Bryant ,25,4,1,3,0,0.285,0.37,7,2,0,3,6,0.49,0.86,0.72,0.68,0.75,4934,COL 
101,Cody Bellinger ,26,4,1,4,1,0.208,0.281,5,1,0,2,7,0.392,0.673,0.76,0.67,0.86,6045,LAD 
102,Gio Urshela ,29,3,1,4,0,0.271,0.319,8,2,0,2,7,0.424,0.743,0.3,0.37,0.24,5595,MIN 
103,Kolten Wong ,24,4,1,2,1,0.25,0.332,6,1,0,2,4,0.408,0.74,0.56,0.45,0.67,4486,MIL 
104,Ramon Laureano ,31,4,1,3,1,0.225,0.3,7,2,0,2,9,0.403,0.703,0.15,0.23,0.06,6740,OAK 
105,Christopher Morel ,24,3,1,3,1,0.241,0.311,6,1,0,2,8,0.423,0.733,0.17,0.22,0.12,44057,CHC 
106,Elvis Andrus ,28,3,1,3,1,0.256,0.312,7,2,0,2,5,0.405,0.717,0.53,0.62,0.44,3324,CWS 
107,Jorge Polanco ,25,4,1,4,0,0.242,0.34,6,1,0,4,5,0.42,0.76,0.76,0.71,0.81,5354,MIN 
108,Matt Chapman ,25,4,1,4,0,0.238,0.324,6,1,0,3,8,0.457,0.781,0.89,0.88,0.91,6315,TOR 
109,Keston Hiura ,25,4,1,4,0,0.231,0.313,6,1,0,2,9,0.442,0.755,0.02,0.03,0.01,7180,MIL 
110,Tommy Pham ,29,5,1,3,0,0.245,0.322,7,1,0,3,7,0.387,0.709,0.54,0.56,0.51,5584,BOS 
111,Gavin Lux ,26,4,1,3,0,0.279,0.355,7,1,0,3,6,0.424,0.779,0.52,0.49,0.54,7421,LAD 
112,Ryan Mountcastle ,29,3,1,5,0,0.243,0.296,7,2,0,2,8,0.431,0.727,0.83,0.83,0.83,7239,BAL 
113,Shea Langeliers ,22,2,2,3,0,0.254,0.305,6,0,0,2,6,0.504,0.809,0.06,0.1,0.02,8246,OAK 
114,Brandon Marsh ,25,3,1,3,1,0.24,0.297,6,1,0,2,8,0.378,0.675,0.07,0.08,0.07,7393,PHI 
115,Isiah Kiner-Falefa ,26,4,0,3,1,0.267,0.319,7,1,0,2,4,0.338,0.657,0.21,0.26,0.16,7662,NYY 
116,Triston Casas ,26,4,1,4,0,0.241,0.325,6,1,0,3,7,0.435,0.76,0.07,0.1,0.03,6997,BOS 
117,Randal Grichuk ,27,3,1,4,0,0.267,0.309,7,1,0,1,6,0.435,0.744,0.46,0.41,0.51,5423,COL 
118,Josh Naylor ,27,3,1,4,0,0.259,0.315,7,2,0,2,5,0.443,0.758,0.51,0.41,0.61,6054,CLE 
119,Eric Hosmer ,31,3,1,4,0,0.264,0.329,8,2,0,3,7,0.39,0.719,0.28,0.19,0.36,3329,BOS 
120,Luis Garcia ,28,3,1,3,0,0.276,0.304,8,2,0,1,5,0.425,0.729,0.04,0.05,0.03,7507,WSH 
121,Jeremy Pena ,26,3,1,3,1,0.243,0.282,6,1,0,1,7,0.402,0.685,0.48,0.52,0.44,43642,HOU 
122,Steven Kwan ,28,4,0,2,1,0.284,0.361,8,1,0,3,4,0.377,0.738,0.81,0.77,0.84,44349,CLE 
123,Joc Pederson ,20,3,1,4,0,0.253,0.334,5,1,0,2,5,0.485,0.819,0.55,0.54,0.57,4769,SF 
124,Mark Canha ,24,4,1,3,0,0.261,0.364,6,1,0,3,6,0.41,0.774,0.57,0.45,0.69,5670,NYM 
125,Willson Contreras ,24,4,1,3,0,0.245,0.35,6,1,0,3,7,0.464,0.814,0.89,0.89,0.89,5919,CHC 
126,Travis d'Arnaud ,17,3,1,3,0,0.259,0.317,5,1,0,1,4,0.454,0.771,0.78,0.81,0.75,4099,ATL 
127,Teoscar Hernandez ,24,3,1,4,0,0.258,0.312,6,1,0,2,7,0.472,0.784,0.94,0.95,0.92,4846,TOR 
128,Wander Franco ,21,3,1,3,0,0.274,0.326,6,1,0,2,3,0.431,0.757,0.95,0.93,0.96,7147,TB 
129,Riley Greene ,32,4,1,3,0,0.251,0.316,8,1,0,3,10,0.39,0.706,0.22,0.31,0.14,19457,DET 
130,Luis Rengifo ,29,3,1,3,0,0.265,0.305,8,1,0,1,6,0.427,0.732,0.41,0.56,0.25,8153,LAA 
131,Chris Taylor ,23,3,1,3,1,0.234,0.318,5,1,0,3,7,0.401,0.719,0.58,0.58,0.58,4888,LAD 
132,Juan Soto ,28,5,1,3,0,0.234,0.416,6,1,0,7,5,0.443,0.859,0.99,0.99,1.0,6906,SD 
133,Jonathan India ,25,4,1,3,0,0.255,0.338,6,1,0,2,6,0.416,0.754,0.72,0.75,0.69,6895,CIN 
134,Corbin Carroll ,25,4,1,3,0,0.248,0.318,6,1,0,2,0,0.432,0.75,0.26,0.36,0.16,23993,ARI 
135,Luke Voit ,25,3,1,4,0,0.236,0.325,6,1,0,3,8,0.425,0.75,0.32,0.33,0.3,7230,WSH 
136,Austin Hays ,29,4,1,3,0,0.248,0.304,7,2,0,2,6,0.417,0.721,0.62,0.5,0.74,7238,BAL 
137,Alejandro Kirk ,22,3,1,3,0,0.29,0.372,6,1,0,3,4,0.437,0.81,0.88,0.86,0.9,43675,TOR 
138,Franmil Reyes ,29,3,1,4,0,0.235,0.291,7,1,0,2,9,0.414,0.705,0.46,0.39,0.54,6005,CHC 
139,Bryan Reynolds ,26,3,1,3,0,0.26,0.343,7,1,0,3,6,0.452,0.794,0.94,0.93,0.96,6818,PIT 
140,Harrison Bader ,21,3,1,2,1,0.25,0.313,5,1,0,2,6,0.4,0.713,0.32,0.36,0.28,6480,NYY 
141,Josh Lowe ,21,3,1,2,1,0.231,0.303,5,1,0,2,7,0.388,0.691,0.03,0.04,0.03,10142,TB 
142,Max Muncy ,25,4,1,4,0,0.206,0.335,5,1,0,5,7,0.414,0.749,0.91,0.88,0.94,5207,LAD 
143,Bryce Harper ,15,3,1,3,0,0.29,0.402,4,1,0,2,4,0.551,0.953,0.99,0.99,1.0,4293,PHI 
144,Eloy Jimenez ,19,3,1,3,0,0.288,0.349,5,1,0,2,5,0.506,0.855,0.93,0.94,0.93,5141,CWS 
145,Jurickson Profar ,30,4,1,3,0,0.237,0.33,7,2,0,4,5,0.389,0.719,0.73,0.61,0.86,4581,SD 
146,Michael A. Taylor ,23,3,1,3,0,0.257,0.317,6,1,0,2,7,0.379,0.695,0.04,0.05,0.02,5442,KC 
147,Ramon Urias ,23,3,1,3,0,0.244,0.304,6,1,0,2,6,0.4,0.704,0.12,0.17,0.08,8377,BAL 
148,Jose Iglesias ,25,3,0,3,0,0.297,0.333,8,2,0,1,4,0.398,0.732,0.12,0.14,0.1,3581,COL 
149,Jeff McNeil ,25,3,0,3,0,0.314,0.367,8,2,0,2,4,0.443,0.81,0.89,0.83,0.94,8027,NYM 
150,Cesar Hernandez ,31,4,0,2,1,0.249,0.313,8,2,0,2,7,0.324,0.637,0.07,0.07,0.08,4279,WSH 
151,Patrick Wisdom ,26,4,1,4,0,0.212,0.301,5,1,0,3,11,0.429,0.73,0.37,0.45,0.28,6255,CHC 
152,Nelson Cruz ,27,3,1,4,0,0.238,0.325,6,1,0,3,7,0.361,0.686,0.48,0.42,0.54,3796,WSH 
153,MJ Melendez ,27,3,1,4,0,0.222,0.314,6,1,0,4,8,0.403,0.717,0.48,0.63,0.34,10031,KC 
154,Seth Brown ,27,3,1,4,0,0.23,0.298,6,1,0,2,9,0.442,0.74,0.21,0.27,0.16,30700,OAK 
155,Eduardo Escobar ,24,3,1,3,0,0.238,0.294,6,1,0,2,5,0.43,0.724,0.69,0.67,0.71,4117,NYM 
156,Avisail Garcia ,24,3,1,3,0,0.243,0.293,6,1,0,1,6,0.365,0.658,0.31,0.24,0.38,4140,MIA 
157,Ketel Marte ,24,3,1,3,0,0.251,0.333,6,2,0,3,4,0.42,0.753,0.88,0.81,0.95,5179,ARI 
158,Taylor Ward ,24,3,1,3,0,0.265,0.352,6,1,0,3,7,0.44,0.792,0.73,0.69,0.77,6071,LAA 
159,Alek Thomas ,28,3,1,3,0,0.249,0.299,7,1,0,2,7,0.383,0.682,0.07,0.09,0.05,8265,ARI 
160,Vinnie Pasquantino ,28,3,1,3,0,0.248,0.325,7,1,0,3,0,0.418,0.743,0.21,0.29,0.13,44894,KC 
161,Adam Frazier ,32,4,0,2,1,0.238,0.304,8,1,0,3,5,0.314,0.618,0.28,0.18,0.38,6243,SEA 
162,Tyler Naquin ,17,3,1,3,0,0.251,0.309,4,1,0,1,5,0.45,0.758,0.04,0.05,0.04,5902,NYM 
163,Adley Rutschman ,21,4,1,2,0,0.251,0.35,5,2,0,3,5,0.439,0.789,0.85,0.87,0.82,8022,BAL 
164,Ozzie Albies ,21,3,1,3,0,0.259,0.311,5,1,0,1,4,0.453,0.765,0.74,0.73,0.76,5980,ATL 
165,Jonah Heim ,21,3,1,3,0,0.231,0.302,5,1,0,2,4,0.394,0.696,0.41,0.4,0.42,6457,TEX 
166,Yoan Moncada ,28,3,1,4,0,0.23,0.308,6,1,0,3,8,0.38,0.688,0.45,0.43,0.47,5679,CWS 
167,Albert Pujols ,14,2,1,3,0,0.251,0.31,4,1,0,1,3,0.465,0.775,0.29,0.38,0.21,3027,STL 
168,Josh Donaldson ,25,3,1,3,0,0.226,0.321,6,1,0,3,7,0.401,0.722,0.57,0.48,0.65,3594,NYY 
169,Kyle Farmer ,25,3,1,3,0,0.264,0.324,6,1,0,1,5,0.398,0.722,0.29,0.3,0.28,5706,CIN 
170,Bryson Stott ,25,3,1,3,0,0.238,0.303,6,1,0,2,7,0.372,0.675,0.09,0.12,0.06,22308,PHI 
171,Trey Mancini ,25,3,1,3,0,0.252,0.336,6,1,0,3,6,0.414,0.75,0.74,0.68,0.8,5976,HOU 
172,Elias Diaz ,18,2,1,3,0,0.246,0.304,5,1,0,1,3,0.412,0.716,0.07,0.09,0.05,5591,COL 
173,Jazz Chisholm Jr. ,13,2,1,2,1,0.243,0.31,3,1,0,1,4,0.467,0.777,0.57,0.59,0.54,8449,MIA 
174,Whit Merrifield ,25,3,0,3,1,0.238,0.291,6,1,0,2,4,0.347,0.637,0.76,0.7,0.81,6338,TOR 
175,Mike Yastrzemski ,25,4,1,3,0,0.213,0.311,5,2,0,3,7,0.381,0.693,0.38,0.24,0.52,8467,SF 
176,Wil Myers ,22,3,1,3,0,0.248,0.316,5,1,0,2,7,0.403,0.719,0.08,0.09,0.06,3471,SD 
177,Jesus Sanchez ,22,3,1,3,0,0.227,0.294,5,1,0,2,6,0.419,0.713,0.09,0.09,0.08,6890,MIA 
178,Luis Urias ,22,3,1,3,0,0.235,0.334,5,1,0,3,5,0.404,0.738,0.38,0.3,0.46,6936,MIL 
179,Trevor Larnach ,22,3,1,3,0,0.228,0.309,5,1,0,2,8,0.384,0.693,0.01,0.01,0.01,7176,MIN 
180,Tyrone Taylor ,22,3,1,3,0,0.231,0.29,5,1,0,1,5,0.433,0.723,0.02,0.02,0.01,7578,MIL 
181,Cal Raleigh ,22,3,1,3,0,0.212,0.277,5,1,0,2,6,0.446,0.723,0.2,0.29,0.12,8457,SEA 
182,Spencer Steer ,22,3,1,3,0,0.245,0.319,5,1,0,2,0,0.416,0.734,0.01,0.01,0.01,44364,CIN 
183,Connor Joe ,26,4,1,2,0,0.245,0.346,6,1,0,4,6,0.378,0.724,0.2,0.13,0.28,7302,COL 
184,Nolan Gorman ,19,3,1,2,0,0.239,0.298,5,1,0,2,5,0.422,0.72,0.14,0.18,0.1,7471,STL 
185,AJ Pollock ,26,3,1,3,0,0.247,0.3,6,1,0,2,6,0.4,0.7,0.27,0.29,0.24,4637,CWS 
186,Lane Thomas ,26,3,1,3,0,0.249,0.308,6,1,0,2,7,0.419,0.727,0.14,0.19,0.1,8293,WSH 
187,Eric Haase ,19,2,1,3,0,0.235,0.291,5,1,0,1,7,0.428,0.719,0.13,0.2,0.05,7567,DET 
188,Gavin Sheets ,19,2,1,3,0,0.243,0.302,5,1,0,2,5,0.422,0.724,0.05,0.06,0.04,43643,CWS 
189,Jonathan Schoop ,30,3,1,3,0,0.216,0.252,7,1,0,1,7,0.349,0.601,0.26,0.14,0.38,4487,DET 
190,David Peralta ,23,2,1,3,0,0.258,0.324,6,2,0,2,5,0.428,0.751,0.1,0.05,0.14,5497,TB 
191,Garrett Cooper ,23,2,1,3,0,0.26,0.336,6,2,0,2,7,0.415,0.751,0.09,0.11,0.07,7279,MIA 
192,Lourdes Gurriel Jr. ,24,3,0,3,0,0.287,0.339,7,2,0,2,5,0.411,0.75,0.72,0.64,0.8,6931,TOR 
193,Andrew Benintendi ,28,3,0,3,0,0.296,0.366,8,1,0,3,6,0.402,0.768,0.66,0.58,0.73,5972,NYY 
194,Manuel Margot ,19,2,0,3,1,0.277,0.354,5,1,0,2,4,0.405,0.758,0.16,0.17,0.16,5888,TB 
195,Jordan Luplow ,19,3,1,3,0,0.201,0.301,4,1,0,3,6,0.404,0.705,0.0,0.0,0.0,7287,ARI 
196,Brandon Crawford ,23,3,1,3,0,0.234,0.314,5,1,0,2,5,0.368,0.683,0.32,0.27,0.37,4461,SF 
197,Jorge Soler ,23,3,1,3,0,0.221,0.312,5,1,0,3,7,0.43,0.742,0.43,0.34,0.52,4495,MIA 
198,Marcell Ozuna ,23,3,1,3,0,0.228,0.286,5,1,0,2,5,0.411,0.697,0.53,0.39,0.67,4726,ATL 
199,Rougned Odor ,23,3,1,3,0,0.202,0.274,5,1,0,2,7,0.372,0.646,0.02,0.02,0.01,4776,BAL 
200,Max Kepler ,23,3,1,3,0,0.229,0.323,5,1,0,3,5,0.374,0.697,0.34,0.13,0.56,5357,MIN 
201,Kike Hernandez ,23,3,1,3,0,0.232,0.303,5,2,0,2,5,0.392,0.694,0.33,0.14,0.52,5522,BOS 
202,Spencer Torkelson ,23,3,1,3,0,0.222,0.31,5,1,0,3,6,0.379,0.689,0.29,0.15,0.42,43877,DET 
203,Michael Chavis ,20,2,1,3,0,0.24,0.281,5,1,0,1,6,0.41,0.692,0.03,0.03,0.02,6946,PIT 
204,J.P. Crawford ,32,4,0,3,0,0.249,0.333,8,2,0,4,6,0.349,0.682,0.43,0.2,0.66,4950,SEA 
205,Andrew Velazquez ,19,2,1,2,1,0.205,0.253,4,1,0,1,6,0.331,0.585,0.0,0.0,0.0,6228,LAA 
