VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
26,Byron Buxton ,291,50,19,48,8,0.253,0.325,74,14,2,26,87,0.518,0.843,0.95,0.97,0.93,4672 d,MIN 
27,Matt Olson ,336,53,19,57,1,0.256,0.351,86,19,1,46,91,0.486,0.837,0.99,0.99,0.99,5718 d,ATL 
28,Ronald Acuna Jr. ,247,48,13,37,14,0.276,0.39,68,12,1,42,62,0.484,0.874,0.99,0.99,0.98,6966 d,ATL 
29,Andy Pages ,319,47,16,50,7,0.262,0.318,84,17,1,23,73,0.469,0.787,0.96,0.96,0.97,43671 ,LAD 
30,Jazz Chisholm Jr. ,304,46,15,45,19,0.239,0.32,73,12,2,34,91,0.44,0.76,0.93,0.99,0.87,8449 d,NYY 
31,Ben Rice ,306,51,19,52,3,0.255,0.348,78,16,2,39,76,0.499,0.847,0.99,0.99,1.0,47445 ,NYY 
32,Zach Neto ,329,51,15,45,15,0.243,0.326,80,17,1,31,97,0.441,0.766,0.82,0.98,0.65,46294 ,LAA 
33,Shea Langeliers ,295,46,19,52,2,0.265,0.329,78,16,1,25,69,0.516,0.845,0.99,0.99,0.99,8246 d,ATH 
34,Cody Bellinger ,324,48,14,50,8,0.262,0.337,85,16,2,35,53,0.451,0.787,0.99,0.99,0.99,6045 d,NYY 
35,Brice Turang ,337,50,10,43,16,0.258,0.341,87,16,2,42,83,0.401,0.742,0.99,0.99,0.98,6817 d,MIL 
36,Ketel Marte ,315,51,15,49,2,0.27,0.353,85,18,2,37,57,0.478,0.831,0.99,0.99,1.0,5179 d,ARI 
37,Alec Burleson ,335,45,14,51,3,0.276,0.337,92,17,1,29,54,0.452,0.789,0.93,0.93,0.93,43889 ,STL 
38,Riley Greene ,331,49,15,52,2,0.263,0.343,87,17,1,37,102,0.463,0.805,0.92,0.98,0.86,19457 ,DET 
39,Bo Bichette ,357,48,11,47,3,0.278,0.327,99,18,1,25,65,0.427,0.754,0.85,0.93,0.76,6808 d,NYM 
40,Mookie Betts ,312,49,13,47,5,0.265,0.348,83,16,1,38,43,0.453,0.801,0.96,0.97,0.94,4921 d,LAD 
41,Sal Stewart ,306,45,14,48,7,0.262,0.34,80,17,0,34,69,0.455,0.795,0.93,0.93,0.93,46342 ,CIN 
42,Brent Rooker ,280,44,17,50,3,0.261,0.342,73,14,1,31,82,0.499,0.842,0.77,0.88,0.67,7318 d,ATH 
43,Jordan Walker ,327,45,14,48,8,0.256,0.32,84,17,1,27,93,0.442,0.762,0.95,0.95,0.95,43830 ,STL 
44,Josh Naylor ,313,42,12,46,11,0.262,0.334,82,15,0,30,51,0.424,0.758,0.83,0.94,0.72,6054 d,SEA 
45,Jackson Merrill ,341,47,13,47,8,0.258,0.315,88,18,3,27,78,0.44,0.755,0.84,0.91,0.77,44756 ,SD 
46,Jarren Duran ,322,49,11,42,14,0.252,0.319,81,19,4,29,88,0.434,0.753,0.87,0.95,0.8,10054 ,BOS 
47,Randy Arozarena ,319,48,12,43,15,0.244,0.34,78,16,1,37,92,0.412,0.751,0.95,0.98,0.92,6962 d,SEA 
48,Jeremy Pena ,328,47,10,39,10,0.27,0.329,89,17,1,23,63,0.421,0.75,0.74,0.87,0.6,43642 ,HOU 
49,Wyatt Langford ,308,48,13,44,11,0.251,0.343,77,15,2,40,80,0.444,0.788,0.72,0.88,0.56,47238 ,TEX 
50,Hunter Goodman ,297,43,18,51,3,0.252,0.312,75,16,1,22,90,0.49,0.802,0.9,0.98,0.82,45393 ,COL 
51,Willson Contreras ,309,46,15,50,3,0.258,0.352,80,16,1,34,90,0.464,0.817,0.63,0.92,0.35,5919 d,BOS 
52,Otto Lopez ,327,43,7,39,11,0.282,0.33,92,17,2,22,54,0.411,0.741,0.89,0.91,0.87,10618 ,MIA 
53,Maikel Garcia ,332,47,7,38,13,0.271,0.332,90,18,3,32,54,0.401,0.734,0.86,0.93,0.79,44626 ,KC 
54,Tyler Soderstrom ,314,46,15,50,3,0.257,0.337,81,18,1,34,75,0.468,0.804,0.87,0.94,0.8,43845 ,ATH 
55,Nico Hoerner ,340,45,5,36,15,0.275,0.336,94,17,2,27,33,0.376,0.712,0.96,0.95,0.97,7934 d,CHC 
56,Francisco Lindor ,283,45,13,40,11,0.257,0.338,73,14,1,30,59,0.447,0.785,0.94,0.97,0.91,4569 d,NYM 
57,Xavier Edwards ,314,44,4,32,15,0.285,0.356,90,14,3,34,47,0.384,0.739,0.94,0.94,0.94,40137 ,MIA 
58,Manny Machado ,332,45,16,51,4,0.251,0.321,83,15,0,32,73,0.44,0.761,0.94,0.96,0.91,3778 d,SD 
59,Seiya Suzuki ,305,45,15,47,4,0.256,0.342,78,14,2,37,87,0.462,0.804,0.82,0.88,0.76,6973 d,CHC 
60,Ceddanne Rafaela ,325,44,10,41,12,0.258,0.303,84,18,3,18,75,0.42,0.723,0.6,0.78,0.42,45510 ,BOS 
61,Mike Trout ,284,49,17,45,4,0.243,0.379,69,12,1,54,95,0.475,0.854,0.97,0.96,0.98,3785 d,LAA 
62,Miguel Vargas ,314,49,14,45,7,0.244,0.339,77,17,1,43,66,0.437,0.777,0.91,0.92,0.91,8301 d,CWS 
63,Kevin McGonigle ,331,51,9,41,8,0.261,0.349,86,19,2,44,54,0.418,0.767,0.92,0.92,0.92,47220 ,DET 
64,Austin Riley ,321,45,15,48,3,0.251,0.321,81,16,1,29,94,0.444,0.765,0.83,0.92,0.74,6022 d,ATL 
65,William Contreras ,308,44,11,46,3,0.27,0.357,83,16,0,39,62,0.43,0.787,0.99,0.99,0.99,7659 d,MIL 
66,Rafael Devers ,326,48,16,50,1,0.245,0.345,80,18,1,44,96,0.449,0.794,0.8,0.94,0.66,5175 d,SF 
67,George Springer ,303,47,13,41,7,0.251,0.337,76,14,1,36,66,0.433,0.77,0.69,0.74,0.64,4614 d,TOR 
68,Vinnie Pasquantino ,327,43,14,50,2,0.254,0.331,83,18,1,34,56,0.44,0.77,0.63,0.72,0.53,44894 ,KC 
69,JJ Wetherholt ,324,48,10,40,8,0.256,0.346,83,15,1,37,63,0.4,0.746,0.86,0.92,0.79,7354366,STL 
70,Corey Seager ,280,43,16,45,1,0.258,0.355,72,14,0,36,65,0.474,0.829,0.79,0.9,0.68,4805 d,TEX 
71,Christian Walker ,332,46,18,53,1,0.236,0.313,78,15,1,32,90,0.448,0.761,0.86,0.92,0.8,4905 d,HOU 
72,Ivan Herrera ,300,46,10,40,4,0.27,0.37,81,14,1,39,64,0.426,0.796,0.85,0.92,0.78,43691 ,STL 
73,Jacob Wilson ,313,41,6,39,3,0.295,0.338,92,18,1,18,30,0.418,0.756,0.58,0.63,0.52,47235 ,ATH 
74,Ozzie Albies ,329,44,11,44,5,0.257,0.319,85,17,1,28,52,0.413,0.732,0.96,0.96,0.96,5980 d,ATL 
75,Xander Bogaerts ,324,42,9,40,10,0.26,0.329,84,15,0,31,64,0.395,0.724,0.35,0.42,0.27,4347 d,SD 
76,Bryan Reynolds ,320,45,11,44,4,0.258,0.345,83,16,2,38,85,0.422,0.767,0.87,0.91,0.83,6818 d,PIT 
77,Luis Arraez ,327,41,2,33,5,0.304,0.347,100,17,2,20,16,0.392,0.739,0.82,0.79,0.84,8162 d,SF 
78,Geraldo Perdomo ,316,48,6,36,12,0.259,0.354,82,15,2,46,49,0.383,0.737,0.85,0.9,0.8,43732 ,ARI 
79,Drake Baldwin ,274,41,13,43,1,0.269,0.347,74,13,1,30,58,0.464,0.811,0.96,0.96,0.97,46737 ,ATL 
80,Wilyer Abreu ,290,41,13,44,5,0.254,0.334,74,16,1,33,74,0.447,0.781,0.68,0.79,0.57,45630 ,BOS 
81,Jonathan Aranda ,307,44,13,47,1,0.258,0.354,79,15,0,40,89,0.429,0.783,0.64,0.84,0.43,45018 ,TB 
82,Taylor Ward ,318,50,13,43,3,0.248,0.349,79,16,1,47,85,0.427,0.775,0.83,0.87,0.8,6071 d,BAL 
83,Christian Yelich ,291,44,10,39,9,0.254,0.346,74,13,1,37,83,0.41,0.756,0.84,0.93,0.76,4596 d,MIL 
84,Ian Happ ,316,48,14,47,4,0.238,0.345,75,17,1,48,94,0.43,0.775,0.88,0.91,0.86,6008 d,CHC 
85,Bryson Stott ,307,40,8,37,14,0.254,0.321,78,14,2,30,57,0.394,0.715,0.39,0.41,0.37,22308 ,PHI 
86,Willy Adames ,331,46,14,46,6,0.234,0.315,78,16,1,37,95,0.421,0.736,0.69,0.82,0.57,5988 d,SF 
87,Jo Adell ,305,40,16,48,4,0.238,0.296,73,13,1,20,86,0.447,0.743,0.58,0.79,0.37,6899 d,LAA 
88,Jose Altuve ,313,44,11,40,6,0.257,0.331,80,15,0,32,63,0.414,0.745,0.82,0.84,0.79,4334 d,HOU 
89,Jose Caballero ,268,38,6,28,28,0.231,0.313,62,13,1,28,71,0.352,0.665,0.48,0.64,0.32,26984 ,NYY 
90,Michael Busch ,298,44,14,47,2,0.247,0.343,73,15,1,39,83,0.449,0.792,0.64,0.85,0.43,23859 ,CHC 
91,Chandler Simpson ,277,35,1,22,24,0.277,0.315,77,9,3,17,34,0.335,0.651,0.48,0.56,0.39,46426 ,TB 
92,Brandon Nimmo ,310,44,12,41,4,0.255,0.338,79,15,2,34,75,0.428,0.766,0.75,0.78,0.72,4685 d,TEX 
93,Dansby Swanson ,329,46,12,44,9,0.235,0.308,77,14,1,34,91,0.399,0.707,0.45,0.61,0.3,5965 d,CHC 
94,Jake Burger ,317,41,16,49,1,0.243,0.299,77,15,1,21,86,0.445,0.745,0.17,0.24,0.1,10074 ,TEX 
95,Eugenio Suarez ,298,41,18,50,1,0.231,0.309,69,13,0,30,99,0.457,0.766,0.62,0.77,0.47,5332 d,CIN 
96,Ezequiel Tovar ,323,40,11,42,5,0.258,0.298,83,19,2,19,86,0.425,0.723,0.22,0.39,0.04,45000 ,COL 
97,Brandon Marsh ,281,39,9,37,7,0.267,0.337,75,15,2,28,84,0.427,0.764,0.47,0.57,0.37,7393 d,PHI 
98,Gleyber Torres ,325,47,10,39,3,0.257,0.35,84,15,0,45,65,0.393,0.742,0.56,0.56,0.56,5133 d,DET 
99,Daylen Lile ,302,40,7,38,8,0.265,0.321,80,16,4,23,59,0.416,0.738,0.71,0.76,0.65,44757 ,WSH 
100,Matt Chapman ,314,46,12,43,4,0.242,0.336,76,17,1,41,83,0.421,0.757,0.74,0.82,0.66,6315 d,SF 
101,Alex Bregman ,330,46,11,44,2,0.249,0.339,82,16,1,40,56,0.407,0.745,0.91,0.92,0.89,5973 d,CHC 
102,Brandon Lowe ,266,40,14,42,2,0.247,0.322,66,13,1,28,74,0.463,0.785,0.89,0.91,0.86,7236 d,PIT 
103,Konnor Griffin ,251,37,6,31,14,0.262,0.325,66,12,2,19,71,0.401,0.726,0.66,0.86,0.46,7354367,PIT 
104,Josh Jung ,316,39,11,42,2,0.261,0.311,82,16,1,21,76,0.421,0.732,0.52,0.56,0.48,23130 ,TEX 
105,Isaac Paredes ,306,44,14,46,1,0.239,0.342,73,14,0,41,60,0.426,0.767,0.41,0.48,0.33,10050 ,HOU 
106,Colson Montgomery ,319,43,17,50,2,0.221,0.306,71,13,1,32,107,0.425,0.731,0.64,0.9,0.37,44692 ,CWS 
107,Salvador Perez ,307,36,15,48,0,0.246,0.3,76,14,0,17,66,0.434,0.734,0.74,0.82,0.67,4147 d,KC 
108,Ryan O'Hearn ,280,38,10,40,2,0.268,0.345,75,14,1,30,62,0.431,0.776,0.62,0.59,0.65,6681 d,PIT 
109,Teoscar Hernandez ,251,36,12,41,3,0.261,0.321,65,12,0,20,72,0.462,0.783,0.71,0.86,0.56,4846 d,LAD 
110,Luis Garcia ,258,34,9,36,6,0.27,0.31,70,13,1,15,42,0.44,0.75,0.37,0.47,0.27,7507 d,WSH 
111,Jac Caglianone ,278,38,12,40,3,0.254,0.324,71,14,1,25,75,0.444,0.768,0.48,0.64,0.31,7354363,KC 
112,Trent Grisham ,274,44,14,40,5,0.229,0.337,63,12,1,43,71,0.432,0.769,0.4,0.49,0.3,7502 d,NYY 
113,Kazuma Okamoto ,291,40,15,46,1,0.237,0.321,69,14,0,32,79,0.441,0.761,0.64,0.83,0.44,7356401,TOR 
114,Oneil Cruz ,211,34,11,32,13,0.244,0.334,51,10,1,26,74,0.456,0.791,0.93,0.97,0.89,39199 ,PIT 
115,Adley Rutschman ,277,39,11,40,1,0.259,0.347,72,15,1,36,48,0.435,0.783,0.88,0.86,0.89,8022 d,BAL 
116,Lourdes Gurriel Jr. ,294,36,9,40,4,0.261,0.312,77,15,1,20,52,0.412,0.725,0.02,0.02,0.01,6931 d,ARI 
117,Masyn Winn ,335,43,7,37,8,0.251,0.311,84,16,2,28,69,0.375,0.686,0.2,0.34,0.07,43906 ,STL 
118,Munetaka Murakami ,224,38,16,40,4,0.227,0.352,51,7,0,40,87,0.475,0.826,0.94,0.95,0.92,7356360,CWS 
119,Casey Schmitt ,296,37,12,40,4,0.25,0.302,74,14,1,19,69,0.424,0.726,0.8,0.83,0.76,43913 ,SF 
120,Ernie Clement ,318,38,7,36,4,0.271,0.303,86,18,2,15,35,0.399,0.702,0.82,0.78,0.86,8532 d,TOR 
121,JJ Bleday ,266,40,14,41,2,0.24,0.33,64,14,1,35,68,0.457,0.787,0.5,0.53,0.48,24863 ,CIN 
122,Cal Raleigh ,243,37,17,44,3,0.223,0.326,54,10,0,33,78,0.473,0.799,0.98,0.98,0.99,8457 d,SEA 
123,Alec Bohm ,291,36,9,39,2,0.269,0.325,78,15,1,22,49,0.414,0.738,0.29,0.41,0.18,7921 d,PHI 
124,Marcus Semien ,320,42,11,41,6,0.236,0.305,76,14,1,31,64,0.389,0.693,0.43,0.43,0.42,4544 d,NYM 
125,Willi Castro ,280,40,7,32,9,0.256,0.331,72,14,2,26,72,0.396,0.727,0.13,0.18,0.08,5997 d,COL 
126,Jung Hoo Lee ,299,39,5,33,4,0.278,0.335,83,18,3,23,36,0.403,0.738,0.54,0.49,0.59,48275 ,SF 
127,Kyle Stowers ,286,39,13,44,2,0.239,0.322,68,15,1,31,92,0.434,0.757,0.46,0.65,0.27,22314 ,MIA 
128,Justin Crawford ,272,36,4,27,14,0.264,0.317,72,13,2,21,61,0.366,0.683,0.05,0.06,0.04,46277 ,PHI 
129,Mickey Moniak ,222,32,12,35,4,0.262,0.31,58,11,2,14,59,0.49,0.8,0.44,0.47,0.4,8368 d,COL 
130,Nolan Arenado ,311,38,10,43,2,0.251,0.316,78,16,1,26,54,0.404,0.72,0.22,0.26,0.19,4350 d,ARI 
131,Spencer Torkelson ,305,42,15,46,1,0.226,0.321,69,15,0,39,96,0.424,0.745,0.31,0.42,0.21,43877 ,DET 
132,Kerry Carpenter ,252,35,14,41,1,0.247,0.311,62,11,2,20,71,0.465,0.777,0.26,0.41,0.11,45596 ,DET 
133,Matt McLain ,277,39,10,35,10,0.234,0.319,65,13,1,32,83,0.4,0.718,0.31,0.49,0.13,7953 d,CIN 
134,Andres Gimenez ,302,37,7,34,12,0.244,0.304,74,14,1,18,59,0.366,0.67,0.12,0.14,0.11,7049 d,TOR 
135,Zack Gelof ,249,36,10,34,9,0.24,0.306,60,12,1,23,81,0.42,0.726,0.24,0.33,0.14,44896 ,ATH 
136,Spencer Horwitz ,270,39,8,36,1,0.268,0.359,72,16,1,36,52,0.425,0.784,0.18,0.22,0.14,45347 ,PIT 
137,Spencer Steer ,264,37,11,36,5,0.241,0.325,64,13,1,30,63,0.421,0.746,0.37,0.48,0.26,44364 ,CIN 
138,Roman Anthony ,240,38,8,32,4,0.261,0.364,63,14,1,37,69,0.426,0.79,0.76,0.85,0.68,46323 ,BOS 
139,Aaron Judge ,133,28,12,30,3,0.283,0.429,38,6,0,28,41,0.601,1.03,0.99,0.99,0.99,4955 d,NYY 
140,Steven Kwan ,291,39,4,29,8,0.266,0.345,77,13,1,34,31,0.359,0.705,0.56,0.49,0.62,44349 ,CLE 
141,Jake McCarthy ,232,33,4,25,12,0.269,0.326,63,11,3,17,45,0.401,0.726,0.09,0.12,0.06,8273 d,COL 
142,Sam Antonacci ,257,38,3,27,12,0.259,0.353,67,12,2,27,51,0.361,0.714,0.18,0.24,0.13,7354566,CWS 
143,Dylan Crews ,267,35,9,33,11,0.236,0.301,63,11,2,20,67,0.39,0.69,0.17,0.29,0.05,8269 d,WSH 
144,Brooks Lee ,314,37,10,40,3,0.244,0.298,77,14,1,23,59,0.39,0.688,0.31,0.35,0.28,46266 ,MIN 
145,Josh Bell ,286,37,11,40,1,0.243,0.323,70,13,0,32,65,0.406,0.729,0.08,0.08,0.09,4664 d,MIN 
146,Lars Nootbaar ,259,38,10,34,3,0.247,0.347,64,13,1,38,60,0.414,0.761,0.05,0.04,0.07,44339 ,STL 
147,Luke Keaschall ,251,34,4,29,11,0.26,0.341,65,13,1,26,47,0.376,0.717,0.53,0.59,0.47,47176 ,MIN 
148,Samuel Basallo ,237,33,12,37,1,0.247,0.315,59,12,0,22,64,0.449,0.765,0.45,0.53,0.37,44938 ,BAL 
149,Caleb Durbin ,264,34,5,31,11,0.249,0.317,66,15,1,20,35,0.371,0.688,0.17,0.08,0.26,45944 ,BOS 
150,Andrew Vaughn ,260,32,10,39,0,0.258,0.321,67,14,1,22,53,0.429,0.75,0.18,0.29,0.06,22216 ,MIL 
151,Jakob Marsee ,252,35,6,28,17,0.228,0.329,57,11,2,35,65,0.36,0.688,0.49,0.65,0.33,46634 ,MIA 
152,Jackson Holliday ,254,37,8,31,7,0.244,0.329,62,11,2,30,66,0.396,0.725,0.35,0.38,0.33,46268 ,BAL 
153,Nick Gonzales ,279,35,5,33,3,0.269,0.323,75,16,2,20,59,0.392,0.715,0.2,0.28,0.12,43874 ,PIT 
154,Travis Bazzana ,286,41,7,32,11,0.229,0.323,65,15,2,37,83,0.365,0.688,0.34,0.42,0.25,7354362,CLE 
155,Jake Bauers ,219,32,11,35,6,0.232,0.336,51,10,0,31,70,0.435,0.771,0.69,0.72,0.65,5090 d,MIL 
156,Daulton Varsho ,255,35,11,36,5,0.232,0.302,59,12,2,24,66,0.425,0.727,0.17,0.24,0.11,7551 d,TOR 
157,Max Muncy ,216,36,13,36,1,0.23,0.35,50,9,0,37,63,0.456,0.807,0.73,0.84,0.62,5207 d,LAD 
158,Brayan Rocchio ,276,35,6,31,9,0.246,0.316,68,14,1,25,53,0.37,0.686,0.41,0.42,0.39,8305 d,CLE 
159,Sal Frelick ,267,34,4,29,8,0.261,0.329,70,12,1,25,39,0.366,0.695,0.19,0.09,0.29,44675 ,MIL 
160,TJ Rumfield ,271,34,8,35,1,0.26,0.332,70,14,1,26,55,0.404,0.737,0.17,0.11,0.23,45014 ,COL 
161,Cedric Mullins II ,255,34,9,31,13,0.219,0.296,56,11,1,27,62,0.373,0.67,0.03,0.04,0.02,7400 d,TB 
162,Lawrence Butler ,232,33,9,31,8,0.239,0.311,55,12,1,24,66,0.415,0.726,0.22,0.34,0.1,45753 ,ATH 
163,Chase DeLauter ,258,33,8,35,2,0.258,0.33,66,14,1,27,46,0.413,0.743,0.57,0.5,0.64,46288 ,CLE 
164,Kyle Manzardo ,256,34,12,39,1,0.234,0.32,60,12,1,29,74,0.434,0.754,0.05,0.07,0.03,44758 ,CLE 
165,Gabriel Moreno ,222,31,6,30,3,0.275,0.353,61,12,1,25,44,0.423,0.776,0.43,0.48,0.38,44003 ,ARI 
166,Carson Benge ,240,34,7,29,7,0.25,0.319,60,11,2,22,59,0.401,0.72,0.35,0.48,0.22,7354378,NYM 
167,Tyler O'Neill ,236,34,12,34,3,0.233,0.323,55,10,1,28,73,0.428,0.751,0.01,0.01,0.01,5050 d,BAL 
168,Dillon Dingler ,241,32,10,36,1,0.249,0.314,60,12,1,19,62,0.437,0.751,0.82,0.84,0.8,43821 ,DET 
169,Angel Martinez ,278,34,8,34,7,0.239,0.288,66,14,1,17,64,0.39,0.678,0.25,0.26,0.24,44791 ,CLE 
170,Jesus Sanchez ,215,29,9,31,4,0.257,0.321,55,11,1,19,54,0.439,0.761,0.05,0.06,0.04,6890 d,TOR 
171,Nolan Schanuel ,266,35,6,31,3,0.26,0.347,69,13,0,32,44,0.38,0.727,0.07,0.1,0.04,47177 ,LAA 
172,Gavin Sheets ,272,34,10,37,2,0.237,0.312,65,14,0,27,63,0.406,0.717,0.15,0.14,0.15,43643 ,SD 
173,Royce Lewis ,235,30,10,34,5,0.239,0.303,56,11,0,20,59,0.421,0.724,0.25,0.38,0.12,6967 d,MIN 
174,Colt Keith ,252,34,7,31,2,0.259,0.326,65,13,2,24,58,0.409,0.735,0.07,0.08,0.05,43891 ,DET 
175,Cam Smith ,262,35,8,32,6,0.238,0.316,62,12,2,27,78,0.387,0.704,0.1,0.12,0.08,46344 ,HOU 
176,Jasson Dominguez ,190,27,7,25,9,0.252,0.327,48,9,1,20,50,0.412,0.74,0.09,0.13,0.06,8513 d,NYY 
177,Alejandro Kirk ,216,28,8,30,1,0.267,0.349,58,10,0,25,30,0.42,0.768,0.34,0.3,0.38,43675 ,TOR 
178,Ezequiel Duran ,253,31,6,29,7,0.248,0.298,63,14,1,16,65,0.383,0.681,0.4,0.5,0.3,43722 ,TEX 
179,Colt Emerson ,286,37,8,34,6,0.227,0.304,65,13,1,27,81,0.366,0.67,0.19,0.24,0.15,47193 ,SEA 
180,Michael Massey ,259,30,8,34,2,0.251,0.291,65,14,1,14,50,0.407,0.698,0.02,0.04,0.01,45756 ,KC 
181,J.T. Realmuto ,247,31,8,31,4,0.246,0.311,61,12,1,19,63,0.395,0.706,0.15,0.17,0.14,5371 d,PHI 
182,Chase Meidroth ,278,37,5,27,5,0.253,0.339,70,12,0,34,55,0.349,0.688,0.24,0.35,0.12,46617 ,CWS 
183,Andrew Benintendi ,248,31,9,33,2,0.245,0.313,61,11,1,24,55,0.399,0.713,0.02,0.02,0.03,5972 d,CWS 
184,Joc Pederson ,214,33,11,31,1,0.237,0.342,51,9,1,30,55,0.435,0.778,0.03,0.04,0.02,4769 d,TEX 
185,Kody Clemens ,221,30,10,32,4,0.233,0.295,52,11,2,18,58,0.434,0.729,0.18,0.22,0.14,10049 ,MIN 
186,Evan Carter ,225,32,7,27,10,0.229,0.324,52,10,2,29,59,0.389,0.713,0.03,0.03,0.03,43894 ,TEX 
187,Henry Bolte ,200,28,5,24,11,0.253,0.323,50,10,2,18,71,0.399,0.723,0.05,0.07,0.03,46304 ,ATH 
188,Lane Thomas ,222,31,7,28,8,0.239,0.318,53,11,1,24,61,0.395,0.713,0.0,0.0,0.0,8293 d,KC 
189,Liam Hicks ,248,33,7,32,1,0.253,0.344,63,11,1,30,38,0.385,0.729,0.9,0.87,0.94,48340 ,MIA 
190,Troy Johnston ,218,27,5,27,6,0.265,0.325,58,13,1,17,47,0.398,0.723,0.1,0.11,0.09,45280 ,COL 
191,Mauricio Dubon ,287,34,5,31,3,0.255,0.3,73,14,1,18,43,0.367,0.667,0.49,0.4,0.57,6615 d,ATL 
192,Marcelo Mayer ,253,32,7,31,4,0.245,0.305,62,14,1,20,59,0.388,0.693,0.03,0.04,0.02,44663 ,BOS 
193,Oswald Peraza ,253,30,8,28,10,0.23,0.291,58,10,1,18,70,0.371,0.662,0.05,0.07,0.03,43749 ,LAA 
194,Luis Robert Jr. ,188,26,8,26,10,0.237,0.308,44,8,0,17,55,0.404,0.712,0.29,0.42,0.16,6935 d,NYM 
195,Will Smith ,182,29,9,28,1,0.261,0.359,47,9,1,25,40,0.457,0.816,0.84,0.85,0.82,7671 d,LAD 
196,Connor Norby ,242,31,7,30,6,0.239,0.307,58,13,1,22,73,0.389,0.697,0.01,0.01,0.01,44734 ,MIA 
197,Jeff McNeil ,256,32,6,29,2,0.258,0.331,66,14,1,24,37,0.384,0.714,0.05,0.05,0.06,8027 d,ATH 
198,Jordan Lawlar ,217,30,6,26,9,0.242,0.314,52,12,2,20,65,0.391,0.705,0.09,0.13,0.04,44664 ,ARI 
199,Heliot Ramos ,220,29,8,29,2,0.256,0.322,56,11,1,18,58,0.423,0.746,0.24,0.36,0.12,10033 ,SF 
