VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
37,Ceddanne Rafaela ,188,26,6,24,7,0.259,0.301,49,10,1,9,43,0.423,0.723,0.77,0.9,0.65,45510 ,BOS 
38,Mookie Betts ,176,28,7,27,2,0.266,0.346,47,9,1,20,24,0.454,0.8,0.95,0.96,0.94,4921 d,LAD 
39,Jeremy Pena ,178,26,6,22,5,0.276,0.331,49,9,1,12,35,0.441,0.773,0.8,0.9,0.71,43642 ,HOU 
40,Zach Neto ,181,28,8,24,8,0.24,0.32,43,9,1,17,56,0.437,0.757,0.79,0.97,0.6,46294 ,LAA 
41,Jordan Walker ,180,25,8,26,5,0.254,0.318,46,9,1,15,51,0.437,0.755,0.96,0.95,0.96,43830 ,STL 
42,Jackson Merrill ,185,25,7,26,5,0.257,0.312,48,9,1,14,44,0.44,0.752,0.89,0.96,0.82,44756 ,SD 
43,Randy Arozarena ,171,27,7,23,8,0.245,0.342,42,9,0,20,49,0.414,0.757,0.95,0.98,0.92,6962 d,SEA 
44,Hunter Goodman ,163,24,10,29,1,0.255,0.316,42,8,1,13,51,0.508,0.823,0.93,0.98,0.89,45393 ,COL 
45,Jazz Chisholm Jr. ,158,24,8,23,10,0.235,0.317,37,6,1,18,49,0.44,0.757,0.9,0.98,0.82,8449 d,NYY 
46,Brice Turang ,179,26,5,23,8,0.257,0.337,46,8,1,21,45,0.406,0.743,0.99,0.99,0.98,6817 d,MIL 
47,Kevin McGonigle ,182,29,6,23,4,0.266,0.356,48,10,1,25,30,0.43,0.786,0.93,0.93,0.93,47220 ,DET 
48,Otto Lopez ,176,24,4,21,7,0.28,0.328,49,9,1,12,28,0.417,0.745,0.93,0.93,0.93,10618 ,MIA 
49,Teoscar Hernandez ,171,25,9,27,2,0.259,0.317,44,8,0,13,49,0.461,0.778,0.65,0.79,0.5,4846 d,LAD 
50,Rafael Devers ,180,27,10,29,0,0.249,0.35,45,9,0,24,52,0.463,0.813,0.84,0.96,0.71,5175 d,SF 
51,Miguel Vargas ,180,28,8,26,4,0.245,0.337,44,10,1,23,37,0.449,0.786,0.93,0.93,0.94,8301 d,CWS 
52,Alec Burleson ,176,23,7,26,2,0.272,0.333,48,9,0,15,29,0.443,0.777,0.94,0.93,0.95,43889 ,STL 
53,Jacob Wilson ,187,25,4,23,2,0.287,0.329,54,10,1,11,19,0.407,0.736,0.53,0.59,0.48,47235 ,ATH 
54,Tyler Soderstrom ,172,25,9,27,1,0.258,0.338,44,10,1,18,41,0.472,0.81,0.86,0.93,0.8,43845 ,ATH 
55,Byron Buxton ,131,23,9,22,4,0.259,0.328,34,7,1,11,38,0.527,0.855,0.94,0.96,0.91,4672 d,MIN 
56,Josh Naylor ,166,22,6,23,6,0.263,0.333,44,8,0,15,26,0.417,0.75,0.76,0.88,0.64,6054 d,SEA 
57,Luis Arraez ,187,24,2,19,3,0.305,0.347,57,9,1,11,9,0.397,0.743,0.85,0.83,0.88,8162 d,PHI 
58,Seiya Suzuki ,169,26,8,26,2,0.257,0.344,43,8,1,21,49,0.463,0.807,0.9,0.94,0.86,6973 d,CHC 
59,Corey Seager ,155,24,9,26,1,0.257,0.355,40,7,0,20,37,0.476,0.832,0.7,0.82,0.57,4805 d,TEX 
60,Drake Baldwin ,167,25,8,25,1,0.264,0.344,44,7,0,19,37,0.455,0.8,0.97,0.97,0.97,46737 ,ATL 
61,Geraldo Perdomo ,172,27,4,20,7,0.259,0.357,45,8,1,26,26,0.39,0.747,0.86,0.9,0.81,43732 ,ARI 
62,Nico Hoerner ,185,24,2,19,8,0.274,0.332,51,9,1,14,19,0.376,0.708,0.93,0.92,0.94,7934 d,CHC 
63,Dansby Swanson ,182,26,7,25,6,0.239,0.308,43,8,1,18,50,0.413,0.721,0.62,0.8,0.43,5965 d,CHC 
64,Bo Bichette ,182,24,5,24,1,0.278,0.326,51,9,0,13,34,0.418,0.745,0.82,0.91,0.73,6808 d,NYM 
65,Ivan Herrera ,167,25,6,23,3,0.264,0.361,44,8,0,20,36,0.419,0.779,0.82,0.91,0.74,43691 ,STL 
66,JJ Wetherholt ,174,26,6,21,4,0.257,0.345,45,8,0,20,33,0.403,0.748,0.88,0.93,0.83,7354366,STL 
67,William Contreras ,167,24,6,25,1,0.268,0.353,45,8,0,21,33,0.426,0.78,0.98,0.98,0.98,7659 d,MIL 
68,Xavier Edwards ,172,23,2,17,8,0.281,0.353,48,7,2,19,27,0.377,0.73,0.91,0.92,0.9,40137 ,MIA 
69,Mike Trout ,147,25,9,23,2,0.242,0.372,36,6,0,27,49,0.464,0.837,0.95,0.95,0.96,3785 d,LAA 
70,Jonathan Aranda ,175,25,7,25,0,0.26,0.351,46,8,0,21,49,0.423,0.774,0.61,0.83,0.39,45018 ,TB 
71,Bryson Stott ,166,22,4,20,8,0.255,0.322,43,8,1,16,32,0.396,0.718,0.45,0.5,0.4,22308 ,PHI 
72,Wilyer Abreu ,165,24,7,25,3,0.25,0.331,41,9,1,19,43,0.451,0.782,0.73,0.83,0.63,45630 ,BOS 
73,Heliot Ramos ,180,24,7,24,2,0.256,0.32,46,8,1,14,49,0.426,0.746,0.26,0.39,0.12,10033 ,NYY 
74,Juan Soto ,103,21,7,19,3,0.278,0.42,29,4,0,24,21,0.538,0.958,0.99,0.99,1.0,6906 d,NYM 
75,Taylor Ward ,173,26,7,24,2,0.246,0.348,43,9,0,26,46,0.42,0.768,0.77,0.82,0.72,6071 d,SEA 
76,Austin Riley ,169,23,8,25,2,0.247,0.317,42,8,1,15,52,0.438,0.754,0.72,0.81,0.62,6022 d,ATL 
77,Jake Burger ,179,23,9,28,1,0.24,0.296,43,8,0,12,50,0.442,0.738,0.16,0.22,0.09,10074 ,TEX 
78,Jarren Duran ,167,24,5,21,7,0.247,0.313,41,9,2,15,46,0.423,0.736,0.76,0.85,0.67,10054 ,BOS 
79,Brandon Nimmo ,168,24,7,23,2,0.258,0.338,43,8,1,18,41,0.437,0.775,0.7,0.74,0.67,4685 d,TEX 
80,Bryan Reynolds ,172,25,6,24,2,0.258,0.348,44,9,1,21,47,0.43,0.778,0.92,0.94,0.89,6818 d,PIT 
81,Michael Busch ,168,24,8,26,1,0.245,0.342,41,8,1,22,47,0.439,0.781,0.61,0.82,0.39,23859 ,CHC 
82,Ozzie Albies ,180,24,6,24,3,0.252,0.311,45,9,0,14,30,0.412,0.723,0.96,0.96,0.96,5980 d,ATL 
83,Xander Bogaerts ,169,22,5,20,6,0.256,0.331,43,8,0,17,34,0.387,0.718,0.26,0.32,0.2,4347 d,SD 
84,Jac Caglianone ,164,23,8,24,1,0.25,0.314,41,8,1,14,45,0.452,0.766,0.48,0.63,0.34,7354363,KC 
85,Jose Altuve ,167,23,6,21,3,0.255,0.325,43,8,0,16,35,0.414,0.739,0.76,0.79,0.73,4334 d,HOU 
86,Trent Grisham ,161,26,8,23,3,0.228,0.334,37,7,1,25,40,0.436,0.769,0.31,0.4,0.22,7502 d,NYY 
87,Kazuma Okamoto ,167,23,9,27,1,0.235,0.316,39,8,0,17,46,0.446,0.762,0.68,0.87,0.49,7356401,TOR 
88,Sam Antonacci ,151,23,3,17,7,0.264,0.352,40,7,1,15,30,0.386,0.738,0.35,0.45,0.26,7354566,CWS 
89,Christian Walker ,171,23,9,27,1,0.232,0.309,40,8,0,16,48,0.437,0.747,0.71,0.84,0.58,4905 d,HOU 
90,Ian Happ ,173,26,7,25,2,0.234,0.339,41,9,1,25,53,0.42,0.759,0.8,0.85,0.76,6008 d,CHC 
91,Cal Raleigh ,150,22,10,27,2,0.219,0.325,33,6,0,21,49,0.466,0.791,0.88,0.93,0.84,8457 d,SEA 
92,Jo Adell ,164,21,9,25,2,0.24,0.296,39,7,1,10,46,0.45,0.746,0.53,0.73,0.33,6899 d,CLE 
93,Alex Bregman ,180,25,6,25,1,0.249,0.34,45,9,0,22,31,0.408,0.748,0.9,0.92,0.88,5973 d,CHC 
94,Colson Montgomery ,182,24,10,29,1,0.222,0.301,40,7,1,17,61,0.433,0.734,0.62,0.89,0.36,44692 ,CWS 
95,Mickey Moniak ,138,20,7,22,2,0.26,0.305,36,7,1,8,36,0.48,0.785,0.34,0.36,0.31,8368 d,COL 
96,Willy Adames ,179,24,8,25,3,0.228,0.307,41,9,0,20,52,0.412,0.718,0.61,0.71,0.51,5988 d,SF 
97,Caleb Durbin ,162,21,4,19,7,0.253,0.321,41,9,1,12,22,0.391,0.712,0.37,0.39,0.36,45944 ,BOS 
98,Luis Robert Jr. ,154,21,6,21,7,0.237,0.308,36,7,0,14,46,0.405,0.713,0.27,0.4,0.14,6935 d,NYM 
99,Oneil Cruz ,121,19,6,18,8,0.243,0.332,29,6,1,15,43,0.455,0.788,0.88,0.95,0.81,39199 ,PIT 
100,Eugenio Suarez ,161,22,10,27,1,0.223,0.302,36,7,0,16,57,0.448,0.75,0.52,0.66,0.39,5332 d,CIN 
101,Luis Garcia ,132,18,6,20,3,0.27,0.309,36,7,1,8,23,0.47,0.779,0.82,0.86,0.78,7507 d,NYY 
102,Jung Hoo Lee ,177,23,3,20,3,0.274,0.327,48,10,2,13,21,0.398,0.724,0.41,0.28,0.55,48275 ,SF 
103,Gleyber Torres ,176,26,5,22,1,0.255,0.348,45,8,0,24,36,0.393,0.74,0.44,0.41,0.46,5133 d,DET 
104,Brandon Marsh ,154,21,5,20,4,0.261,0.328,40,7,1,14,47,0.423,0.751,0.49,0.58,0.4,7393 d,PHI 
105,Kyle Stowers ,164,23,8,25,1,0.237,0.322,39,8,1,17,55,0.445,0.766,0.55,0.77,0.34,22314 ,MIA 
106,Royce Lewis ,154,21,7,22,4,0.242,0.305,37,8,0,14,39,0.433,0.738,0.21,0.32,0.09,6967 d,MIN 
107,Daylen Lile ,158,21,4,20,5,0.26,0.314,41,8,2,11,31,0.418,0.732,0.58,0.61,0.55,44757 ,WSH 
108,Cole Carrigg ,147,21,4,18,7,0.253,0.314,37,7,2,12,37,0.404,0.718,0.2,0.23,0.17,47210 ,COL 
109,Chandler Simpson ,137,17,0,11,12,0.281,0.317,39,5,1,8,16,0.337,0.653,0.5,0.61,0.38,46426 ,TB 
110,Brandon Lowe ,156,22,8,23,1,0.241,0.312,38,8,0,15,45,0.443,0.755,0.88,0.92,0.84,7236 d,PIT 
111,Jake McCarthy ,138,20,3,16,7,0.269,0.321,37,6,2,9,26,0.407,0.728,0.58,0.62,0.53,8273 d,COL 
112,JJ Bleday ,156,23,8,24,2,0.233,0.326,36,8,0,21,40,0.443,0.769,0.28,0.25,0.31,24863 ,CIN 
113,Christian Yelich ,150,22,5,20,5,0.249,0.34,37,7,1,19,43,0.404,0.744,0.75,0.86,0.64,4596 d,MIL 
114,George Springer ,141,21,6,20,3,0.255,0.338,36,6,1,16,30,0.446,0.784,0.74,0.78,0.69,4614 d,TOR 
115,Isaac Paredes ,165,24,7,25,0,0.243,0.343,40,8,0,21,31,0.424,0.767,0.53,0.61,0.45,10050 ,HOU 
116,Jose Caballero ,130,18,3,14,14,0.23,0.307,30,6,0,13,36,0.357,0.665,0.45,0.61,0.3,26984 ,NYY 
117,Ty France ,162,21,6,22,1,0.257,0.325,42,8,0,11,35,0.412,0.737,0.28,0.39,0.17,8163 d,SD 
118,Jasson Dominguez ,142,20,5,19,6,0.249,0.316,35,7,0,13,37,0.41,0.726,0.08,0.11,0.05,8513 d,NYY 
119,Dillon Dingler ,157,21,7,23,0,0.253,0.312,40,8,1,11,41,0.443,0.755,0.89,0.91,0.88,43821 ,DET 
120,Chase DeLauter ,147,20,5,21,2,0.268,0.337,39,8,0,15,25,0.433,0.77,0.64,0.64,0.65,46288 ,CLE 
121,Lawrence Butler ,151,21,6,20,5,0.24,0.314,36,8,1,16,44,0.416,0.73,0.21,0.32,0.09,45753 ,ATH 
122,Henry Bolte ,141,19,4,17,8,0.249,0.318,35,7,1,12,49,0.393,0.711,0.02,0.03,0.02,46304 ,ATH 
123,Masyn Winn ,179,23,4,20,4,0.253,0.314,45,9,1,15,37,0.378,0.692,0.19,0.33,0.06,43906 ,STL 
124,Luke Keaschall ,140,20,3,17,6,0.264,0.349,37,7,1,15,26,0.393,0.742,0.5,0.56,0.44,47176 ,MIN 
125,Daulton Varsho ,160,22,7,23,3,0.232,0.3,37,8,1,14,40,0.423,0.723,0.15,0.21,0.09,7551 d,HOU 
126,Spencer Torkelson ,168,23,8,26,1,0.228,0.32,38,8,0,20,53,0.43,0.75,0.33,0.45,0.21,43877 ,DET 
127,Ernie Clement ,175,21,3,19,2,0.272,0.303,48,10,1,8,19,0.397,0.7,0.73,0.66,0.81,8532 d,TOR 
128,TJ Rumfield ,159,20,5,21,1,0.267,0.339,42,8,1,16,31,0.416,0.754,0.51,0.41,0.62,45014 ,COL 
129,Alec Bohm ,159,19,5,22,1,0.264,0.318,42,8,0,11,27,0.408,0.726,0.29,0.4,0.18,7921 d,PHI 
130,Salvador Perez ,165,19,8,25,0,0.244,0.296,40,7,0,9,37,0.432,0.728,0.74,0.82,0.66,4147 d,KC 
131,Nolan Arenado ,169,21,6,23,1,0.25,0.315,42,8,0,14,31,0.406,0.721,0.2,0.24,0.17,4350 d,ARI 
132,Justin Crawford ,147,19,2,14,8,0.267,0.315,39,7,1,10,33,0.363,0.678,0.04,0.05,0.03,46277 ,PHI 
133,Max Muncy ,127,21,8,21,1,0.233,0.351,30,6,0,21,37,0.458,0.809,0.74,0.85,0.63,5207 d,LAD 
134,Maikel Garcia ,135,19,3,15,5,0.271,0.331,37,7,1,13,22,0.408,0.739,0.72,0.79,0.64,44626 ,KC 
135,Travis Bazzana ,162,23,4,19,6,0.235,0.328,38,8,1,21,45,0.379,0.707,0.29,0.35,0.22,7354362,CLE 
136,Willi Castro ,149,21,4,18,4,0.255,0.33,38,7,1,14,40,0.407,0.737,0.26,0.36,0.17,5997 d,COL 
137,Dominic Canzone ,134,18,7,21,1,0.251,0.319,34,7,0,12,33,0.455,0.774,0.2,0.26,0.15,45429 ,SEA 
138,Tommy Edman ,155,21,5,19,4,0.248,0.307,38,7,1,12,32,0.396,0.704,0.26,0.34,0.18,7752 d,LAD 
139,Dylan Crews ,147,20,5,18,6,0.237,0.303,35,6,1,12,37,0.395,0.698,0.24,0.39,0.09,8269 d,WSH 
140,Andres Gimenez ,157,19,4,18,6,0.246,0.303,39,7,1,9,31,0.372,0.674,0.1,0.11,0.08,7049 d,TOR 
141,Gabriel Moreno ,133,18,4,18,1,0.282,0.359,38,7,0,15,24,0.426,0.785,0.68,0.71,0.65,44003 ,ARI 
142,Nick Gonzales ,162,20,3,19,2,0.272,0.327,44,9,1,11,34,0.392,0.719,0.42,0.57,0.28,43874 ,PIT 
143,Esmerlyn Valdez ,147,20,7,23,1,0.238,0.317,35,7,1,16,48,0.44,0.757,0.57,0.69,0.45,45141 ,PIT 
144,Carson Benge ,146,20,4,18,4,0.252,0.321,37,7,1,13,36,0.397,0.718,0.34,0.46,0.21,7354378,NYM 
145,Steven Kwan ,160,22,2,15,4,0.271,0.35,43,7,1,19,17,0.363,0.712,0.57,0.53,0.61,44349 ,CLE 
146,Ezequiel Duran ,157,20,4,19,4,0.25,0.301,39,8,1,10,40,0.4,0.701,0.53,0.66,0.39,43722 ,TEX 
147,Ryan Jeffers ,129,19,6,19,1,0.255,0.344,33,7,0,15,29,0.441,0.785,0.42,0.46,0.39,8660 d,MIN 
148,Ezequiel Tovar ,160,20,5,20,2,0.249,0.289,40,9,1,9,42,0.412,0.701,0.19,0.34,0.03,45000 ,COL 
149,Brooks Lee ,166,20,5,21,2,0.248,0.303,41,8,1,13,31,0.403,0.706,0.45,0.48,0.42,46266 ,MIN 
150,Colt Keith ,147,20,5,19,1,0.259,0.323,38,7,1,13,33,0.417,0.74,0.07,0.09,0.05,43891 ,DET 
151,Cedric Mullins II ,142,19,5,18,7,0.223,0.297,32,6,1,14,36,0.388,0.685,0.04,0.05,0.03,7400 d,TB 
152,Zack Gelof ,130,19,6,17,4,0.239,0.303,31,6,0,12,42,0.42,0.723,0.23,0.31,0.16,44896 ,ATH 
153,Kody Clemens ,135,18,7,20,2,0.236,0.295,32,7,1,10,35,0.449,0.744,0.37,0.47,0.27,10049 ,MIN 
154,Brayan Rocchio ,164,20,3,19,5,0.247,0.311,40,9,1,14,31,0.373,0.685,0.3,0.32,0.28,8305 d,CLE 
155,Jackson Holliday ,143,21,4,17,4,0.245,0.332,35,7,1,18,37,0.391,0.722,0.28,0.29,0.27,46268 ,BAL 
156,Lars Nootbaar ,136,20,5,18,2,0.246,0.346,34,7,1,20,32,0.408,0.754,0.03,0.02,0.03,44339 ,ARI 
157,Matt McLain ,149,21,5,18,5,0.229,0.312,34,7,1,17,47,0.39,0.702,0.16,0.27,0.06,7953 d,CIN 
158,Cole Young ,160,21,4,19,2,0.247,0.318,40,7,1,15,31,0.388,0.705,0.15,0.16,0.13,46287 ,SEA 
159,Spencer Horwitz ,137,20,4,18,1,0.263,0.355,36,8,0,18,27,0.417,0.772,0.1,0.12,0.07,45347 ,PIT 
160,Mauricio Dubon ,170,20,3,19,2,0.257,0.299,44,9,1,10,25,0.373,0.672,0.54,0.41,0.66,6615 d,ATL 
161,Andrew Vaughn ,145,18,5,22,0,0.257,0.325,37,8,1,13,29,0.432,0.757,0.13,0.23,0.04,22216 ,MIL 
162,A.J. Ewing ,129,18,3,14,6,0.252,0.321,33,6,1,13,34,0.376,0.697,0.2,0.29,0.1,48019 ,NYM 
163,Josh Bell ,148,20,6,21,0,0.246,0.322,36,7,0,16,34,0.415,0.737,0.13,0.14,0.12,4664 d,MIN 
164,Joc Pederson ,121,19,7,18,1,0.243,0.343,29,5,1,16,32,0.465,0.809,0.08,0.12,0.04,4769 d,TEX 
165,Garrett Mitchell ,138,19,4,17,5,0.238,0.324,33,7,1,17,50,0.394,0.718,0.11,0.15,0.06,6859 d,MIL 
166,Bryce Eldridge ,153,20,7,21,0,0.237,0.319,36,8,0,17,51,0.415,0.734,0.15,0.19,0.1,47216 ,SF 
167,Adley Rutschman ,136,19,5,19,0,0.254,0.34,35,8,0,17,24,0.423,0.763,0.72,0.67,0.77,8022 d,BOS 
168,Chase Meidroth ,161,21,3,16,3,0.255,0.339,41,7,0,19,34,0.356,0.695,0.22,0.34,0.11,46617 ,CWS 
169,Josh Jung ,138,17,5,18,1,0.26,0.314,36,7,0,10,33,0.416,0.73,0.25,0.27,0.24,23130 ,TEX 
170,Jesus Sanchez ,132,18,5,18,2,0.249,0.312,33,7,0,11,34,0.423,0.735,0.02,0.03,0.02,6890 d,TOR 
171,Vinnie Pasquantino ,129,17,5,19,1,0.253,0.33,33,7,0,13,23,0.435,0.765,0.49,0.56,0.42,44894 ,KC 
172,Lourdes Gurriel Jr. ,141,17,4,19,2,0.258,0.308,36,7,0,9,25,0.407,0.714,0.01,0.01,0.01,6931 d,ARI 
173,Cam Smith ,143,19,5,18,3,0.239,0.311,34,7,1,13,40,0.401,0.713,0.07,0.08,0.06,46344 ,HOU 
174,Nolan Schanuel ,146,19,3,17,1,0.265,0.35,39,7,0,17,24,0.383,0.733,0.07,0.1,0.04,47177 ,LAA 
175,Nasim Nunez ,132,17,1,11,13,0.23,0.305,30,4,1,15,33,0.298,0.604,0.18,0.25,0.11,19789 ,WSH 
176,Andrew Benintendi ,138,17,5,19,1,0.25,0.319,35,6,1,13,30,0.412,0.73,0.03,0.02,0.03,5972 d,CWS 
177,Jacob Young ,142,18,2,14,7,0.245,0.303,35,6,1,11,29,0.343,0.646,0.02,0.02,0.02,45266 ,WSH 
178,Kyle Manzardo ,132,18,7,20,0,0.233,0.317,31,6,0,15,38,0.434,0.751,0.04,0.06,0.03,44758 ,CLE 
179,Aaron Judge ,68,14,6,15,1,0.28,0.423,19,3,0,14,21,0.59,1.013,0.99,0.99,0.99,4955 d,NYY 
180,Marcus Semien ,142,19,5,18,3,0.235,0.304,33,6,1,14,29,0.391,0.695,0.35,0.34,0.35,4544 d,NYM 
181,Evan Carter ,126,18,4,15,6,0.233,0.327,29,6,1,16,33,0.393,0.719,0.03,0.04,0.03,43894 ,TEX 
182,Gavin Sheets ,143,18,6,19,1,0.235,0.311,34,7,0,15,33,0.401,0.711,0.08,0.07,0.1,43643 ,SD 
183,Cooper Pratt ,150,19,3,16,6,0.234,0.31,35,6,1,16,34,0.348,0.658,0.12,0.18,0.07,47211 ,MIL 
184,Jakob Marsee ,129,18,3,14,8,0.224,0.322,29,6,1,18,33,0.356,0.678,0.37,0.48,0.27,46634 ,MIA 
185,Josh Lowe ,122,16,4,16,5,0.238,0.304,29,6,1,11,37,0.406,0.71,0.01,0.01,0.01,10142 ,LAA 
186,J.T. Realmuto ,139,18,4,18,2,0.247,0.312,34,7,1,11,35,0.401,0.713,0.19,0.22,0.17,5371 d,PHI 
187,Carter Jensen ,145,20,5,19,1,0.236,0.313,34,8,1,16,44,0.412,0.724,0.49,0.62,0.36,44759 ,KC 
188,Jake Bauers ,110,16,6,17,3,0.232,0.335,25,5,0,16,36,0.432,0.767,0.72,0.77,0.67,5090 d,MIL 
189,Griffin Conine ,141,18,6,20,1,0.229,0.307,32,6,0,15,49,0.41,0.717,0.03,0.04,0.02,7429 d,MIA 
190,Braden Montgomery ,155,19,4,18,2,0.24,0.309,37,8,1,14,46,0.381,0.69,0.07,0.09,0.06,44743 ,CWS 
191,Samuel Basallo ,115,16,6,18,0,0.243,0.312,28,5,0,10,31,0.446,0.758,0.32,0.38,0.27,44938 ,BAL 
192,Jake Cronenworth ,156,21,4,18,2,0.232,0.325,36,7,1,19,37,0.368,0.693,0.05,0.06,0.03,7868 d,SD 
193,Cody Bellinger ,104,15,4,15,2,0.261,0.335,27,5,1,11,18,0.442,0.777,0.95,0.95,0.96,6045 d,NYY 
194,Isaac Collins ,135,19,3,15,4,0.241,0.336,32,7,1,18,34,0.379,0.715,0.01,0.01,0.01,44316 ,KC 
195,Colt Emerson ,159,20,4,18,4,0.22,0.293,35,7,1,14,48,0.353,0.646,0.07,0.08,0.06,47193 ,SEA 
196,Dylan Beavers ,111,16,3,13,4,0.248,0.334,28,6,1,14,29,0.405,0.74,0.01,0.01,0.01,46290 ,BAL 
197,Nathan Lukes ,133,17,3,15,1,0.265,0.323,35,7,0,11,23,0.387,0.711,0.01,0.02,0.01,6451 d,TOR 
198,Troy Johnston ,119,15,3,14,3,0.263,0.325,31,7,1,9,25,0.398,0.723,0.05,0.05,0.06,45280 ,COL 
199,Colton Cowser ,119,17,5,16,3,0.229,0.32,27,5,0,14,42,0.406,0.725,0.03,0.04,0.02,44669 ,BAL 
