VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
82,Gleyber Torres ,170,24,6,22,3,0.255,0.324,43,8,0,17,36,0.417,0.741,0.62,0.67,0.56,5133 d,NYY 
83,Xavier Edwards ,158,21,1,14,8,0.287,0.348,45,7,1,15,24,0.373,0.72,0.59,0.74,0.44,40137 ,MIA 
84,TJ Friedl ,165,23,5,21,7,0.249,0.326,41,7,2,16,32,0.406,0.732,0.32,0.35,0.29,8358 d,CIN 
85,Jake Burger ,174,22,9,25,0,0.248,0.304,43,8,1,12,50,0.458,0.762,0.46,0.66,0.26,10074 ,MIA 
86,Dansby Swanson ,171,23,6,22,4,0.248,0.317,42,8,1,17,46,0.414,0.732,0.57,0.61,0.52,5965 d,CHC 
87,Ryan McMahon ,166,23,7,24,2,0.248,0.333,41,9,0,20,52,0.429,0.762,0.67,0.81,0.52,5009 d,COL 
88,Spencer Steer ,162,22,6,24,4,0.253,0.337,41,10,1,18,38,0.438,0.775,0.96,0.97,0.95,44364 ,CIN 
89,Kyle Tucker ,103,18,6,18,4,0.279,0.369,29,6,1,14,18,0.531,0.9,0.97,0.97,0.97,6006 d,HOU 
90,Byron Buxton ,147,23,8,23,3,0.242,0.31,36,9,1,12,47,0.484,0.794,0.52,0.75,0.29,4672 d,MIN 
91,Matt Chapman ,173,25,8,24,2,0.238,0.328,41,9,1,21,51,0.438,0.766,0.68,0.81,0.55,6315 d,SF 
92,Isaac Paredes ,159,22,8,25,0,0.247,0.341,39,8,0,20,30,0.447,0.789,0.87,0.87,0.87,10050 ,CHC 
93,Willson Contreras ,150,23,7,22,2,0.249,0.347,37,8,0,18,42,0.449,0.796,0.8,0.85,0.74,5919 d,STL 
94,Adley Rutschman ,151,23,6,21,1,0.266,0.356,40,8,0,20,28,0.438,0.794,0.99,0.99,1.0,8022 d,BAL 
95,Daulton Varsho ,171,24,8,23,6,0.224,0.296,38,8,1,16,46,0.419,0.715,0.38,0.41,0.35,7551 d,TOR 
96,Brice Turang ,166,22,3,16,10,0.249,0.313,41,8,1,16,36,0.359,0.672,0.73,0.78,0.68,6817 d,MIL 
97,Willi Castro ,163,23,4,18,7,0.25,0.318,41,9,2,13,43,0.392,0.71,0.53,0.71,0.35,5997 d,MIN 
98,J.T. Realmuto ,149,21,6,20,4,0.254,0.319,38,7,1,11,40,0.432,0.751,0.85,0.91,0.78,5371 d,PHI 
99,Brandon Lowe ,151,22,8,23,2,0.242,0.329,37,8,1,18,44,0.459,0.788,0.25,0.39,0.11,7236 d,TB 
100,Jeimer Candelario ,164,22,7,24,2,0.246,0.316,40,10,1,15,43,0.441,0.757,0.37,0.54,0.21,5920 d,CIN 
101,Yainer Diaz ,147,19,6,23,0,0.276,0.312,41,8,1,7,27,0.457,0.769,0.92,0.94,0.91,45200 ,HOU 
102,Brendan Rodgers ,160,20,5,20,0,0.275,0.326,44,9,1,11,35,0.426,0.752,0.05,0.07,0.03,5966 d,COL 
103,Rhys Hoskins ,171,24,9,27,1,0.23,0.324,39,9,0,22,50,0.445,0.769,0.45,0.61,0.29,6744 d,MIL 
104,Logan O'Hoppe ,147,20,7,22,1,0.254,0.321,37,6,0,13,37,0.453,0.774,0.66,0.83,0.49,43987 ,LAA 
105,Jorge Soler ,157,25,8,24,0,0.239,0.33,38,8,0,19,45,0.451,0.781,0.61,0.72,0.49,4495 d,ATL 
106,Alec Burleson ,147,19,5,20,2,0.259,0.304,38,7,0,9,23,0.408,0.712,0.77,0.84,0.71,43889 ,STL 
107,Cedric Mullins II ,143,20,5,18,8,0.239,0.301,34,7,1,12,33,0.405,0.706,0.58,0.62,0.55,7400 d,BAL 
108,Jo Adell ,156,21,8,23,5,0.225,0.288,35,7,1,12,53,0.432,0.72,0.07,0.11,0.03,6899 d,LAA 
109,Masyn Winn ,172,23,4,18,5,0.254,0.306,44,8,2,13,35,0.385,0.691,0.26,0.36,0.16,43906 ,STL 
110,Josh Lowe ,146,19,5,19,7,0.246,0.309,36,8,1,12,46,0.42,0.729,0.41,0.54,0.28,10142 ,TB 
111,Christopher Morel ,159,22,8,24,4,0.227,0.306,36,7,1,17,51,0.438,0.744,0.61,0.74,0.47,44057 ,TB 
112,Michael Harris II ,122,18,4,15,5,0.277,0.324,34,7,1,7,26,0.449,0.773,0.79,0.86,0.73,43924 ,ATL 
113,Maikel Garcia ,152,21,2,15,8,0.26,0.313,39,8,1,12,30,0.367,0.68,0.76,0.83,0.69,44626 ,KC 
114,J.D. Martinez ,171,22,7,26,0,0.243,0.314,41,9,0,17,53,0.434,0.749,0.44,0.73,0.14,4339 d,NYM 
115,Jose Miranda ,148,18,4,20,1,0.269,0.321,40,9,0,9,26,0.424,0.745,0.32,0.48,0.16,44244 ,MIN 
116,Orlando Arcia ,185,23,6,23,1,0.247,0.301,46,9,0,14,39,0.398,0.699,0.11,0.13,0.09,4860 d,ATL 
117,Riley Greene ,135,20,5,18,2,0.266,0.346,36,7,2,16,39,0.444,0.791,0.81,0.9,0.72,19457 ,DET 
118,Bryan De La Cruz ,170,21,6,22,1,0.256,0.305,43,9,0,12,44,0.42,0.726,0.36,0.51,0.2,44192 ,PIT 
119,Mark Vientos ,165,21,8,25,0,0.241,0.304,40,8,0,13,51,0.441,0.745,0.42,0.62,0.22,6940 d,NYM 
120,Brandon Marsh ,151,20,4,19,5,0.248,0.327,38,7,2,17,53,0.404,0.732,0.14,0.2,0.09,7393 d,PHI 
121,Jake Fraley ,124,17,4,16,6,0.257,0.335,32,6,1,13,29,0.416,0.751,0.06,0.11,0.02,8083 d,CIN 
122,Giancarlo Stanton ,140,20,9,25,0,0.229,0.305,32,5,0,14,46,0.464,0.769,0.53,0.75,0.31,3783 d,NYY 
123,Jose Siri ,155,20,7,20,7,0.216,0.272,33,7,1,11,59,0.401,0.674,0.09,0.17,0.02,5727 d,TB 
124,Carlos Correa ,135,20,5,19,0,0.268,0.347,36,7,1,15,30,0.453,0.8,0.75,0.83,0.67,4673 d,MIN 
125,Jurickson Profar ,161,23,5,20,2,0.251,0.339,41,8,0,20,30,0.401,0.74,0.95,0.93,0.97,4581 d,SD 
126,Whit Merrifield ,142,19,3,15,7,0.259,0.308,37,7,1,10,24,0.376,0.684,0.05,0.08,0.03,6338 d,ATL 
127,Jeff McNeil ,164,21,3,18,2,0.268,0.327,44,9,0,12,21,0.386,0.713,0.59,0.55,0.62,8027 d,NYM 
128,Heliot Ramos ,168,21,6,21,2,0.245,0.307,41,8,1,13,51,0.406,0.713,0.44,0.6,0.28,10033 ,SF 
129,Ke'Bryan Hayes ,165,20,4,18,5,0.254,0.309,42,8,1,12,34,0.382,0.69,0.3,0.31,0.3,6910 d,PIT 
130,Zack Gelof ,158,21,6,19,7,0.224,0.291,35,7,1,14,55,0.392,0.683,0.23,0.36,0.11,44896 ,OAK 
131,Nolan Jones ,122,18,5,17,4,0.256,0.349,31,6,1,16,41,0.444,0.793,0.42,0.49,0.34,10128 ,COL 
132,Harrison Bader ,134,18,4,16,7,0.246,0.297,33,7,0,8,30,0.388,0.685,0.06,0.09,0.03,6480 d,NYM 
133,Cal Raleigh ,154,21,9,25,1,0.222,0.302,34,7,0,16,48,0.445,0.748,0.84,0.89,0.79,8457 d,SEA 
134,James Wood ,153,20,5,20,4,0.244,0.32,37,8,1,16,51,0.407,0.727,0.35,0.51,0.2,44720 ,WSH 
135,Bo Bichette ,130,17,4,17,3,0.277,0.322,36,8,0,8,27,0.433,0.755,0.7,0.78,0.62,6808 d,TOR 
136,Masataka Yoshida ,135,18,4,18,1,0.28,0.35,38,7,0,12,20,0.427,0.777,0.51,0.52,0.5,46547 ,BOS 
137,Jesus Sanchez ,146,18,6,20,2,0.251,0.315,37,7,1,12,40,0.436,0.751,0.03,0.04,0.01,6890 d,MIA 
138,Tommy Pham ,143,19,4,17,4,0.255,0.326,37,8,1,15,35,0.405,0.732,0.1,0.14,0.07,5584 d,STL 
139,Tyler Fitzgerald ,156,21,6,19,5,0.231,0.287,36,7,1,11,52,0.405,0.692,0.56,0.76,0.35,45604 ,SF 
140,Eugenio Suarez ,159,21,7,23,1,0.231,0.317,37,8,0,18,52,0.413,0.73,0.4,0.6,0.19,5332 d,ARI 
141,Brendan Donovan ,148,20,3,17,2,0.266,0.346,39,7,0,15,24,0.386,0.732,0.53,0.61,0.45,45005 ,STL 
142,Lars Nootbaar ,134,20,5,18,3,0.248,0.348,33,7,1,19,32,0.426,0.773,0.19,0.25,0.13,44339 ,STL 
143,Max Kepler ,150,21,6,21,1,0.245,0.32,37,8,1,15,33,0.426,0.746,0.13,0.16,0.09,5357 d,MIN 
144,Leody Taveras ,145,20,4,17,5,0.249,0.307,36,7,1,12,34,0.396,0.703,0.05,0.06,0.03,39153 ,TEX 
145,Joc Pederson ,120,18,6,20,1,0.255,0.355,31,5,1,15,32,0.472,0.827,0.22,0.31,0.12,4769 d,ARI 
146,Tommy Edman ,118,17,3,13,7,0.261,0.315,31,6,1,8,21,0.406,0.722,0.25,0.28,0.22,7752 d,LAD 
147,Luis Rengifo ,125,17,4,15,5,0.262,0.316,33,6,1,9,23,0.409,0.725,0.61,0.66,0.56,8153 d,LAA 
148,Ryan O'Hearn ,121,17,5,18,1,0.265,0.327,32,6,1,10,25,0.453,0.781,0.44,0.43,0.44,6681 d,BAL 
149,Jorge Polanco ,163,21,7,22,2,0.231,0.31,38,7,0,18,47,0.4,0.71,0.16,0.28,0.05,5354 d,SEA 
150,Kris Bryant ,137,18,5,18,1,0.257,0.335,35,8,0,14,35,0.423,0.757,0.05,0.07,0.03,4934 d,COL 
151,Jake Cronenworth ,165,22,5,22,1,0.247,0.325,41,9,1,16,33,0.407,0.733,0.8,0.75,0.85,7868 d,SD 
152,Wilyer Abreu ,137,20,5,19,3,0.244,0.329,34,8,1,17,42,0.43,0.759,0.24,0.37,0.12,45630 ,BOS 
153,Charlie Blackmon ,142,20,3,16,2,0.266,0.338,38,8,1,13,26,0.409,0.747,0.07,0.07,0.06,4418 d,COL 
154,Joey Ortiz ,164,21,4,19,3,0.253,0.319,42,9,2,15,36,0.394,0.713,0.11,0.14,0.07,45567 ,MIL 
155,Jacob Young ,156,19,1,13,10,0.248,0.302,39,7,1,11,32,0.324,0.626,0.1,0.15,0.05,45266 ,WSH 
156,Jarred Kelenic ,136,19,5,18,4,0.245,0.317,33,8,1,13,42,0.428,0.745,0.18,0.29,0.08,6884 d,ATL 
157,Andrew Vaughn ,158,19,6,22,0,0.252,0.312,40,9,0,12,35,0.427,0.739,0.18,0.28,0.07,22216 ,CWS 
158,Kyle Isbel ,138,19,4,16,5,0.244,0.3,34,7,2,10,31,0.397,0.697,0.0,0.0,0.0,8285 d,KC 
159,David Hamilton ,130,18,3,13,11,0.23,0.298,30,6,1,12,36,0.362,0.661,0.12,0.19,0.04,45029 ,BOS 
160,Nolan Schanuel ,149,22,4,17,1,0.256,0.352,38,6,0,20,29,0.385,0.737,0.12,0.17,0.07,47177 ,LAA 
161,Juan Yepez ,155,19,5,20,1,0.243,0.301,38,8,0,12,35,0.402,0.703,0.32,0.4,0.23,44924 ,WSH 
162,Gabriel Moreno ,124,16,3,16,2,0.276,0.343,34,7,0,12,23,0.405,0.748,0.47,0.41,0.53,44003 ,ARI 
163,Miguel Vargas ,140,20,5,18,3,0.243,0.327,34,8,1,16,33,0.41,0.737,0.01,0.02,0.01,8301 d,CWS 
164,Matt Vierling ,152,20,4,17,3,0.252,0.309,38,7,2,12,34,0.395,0.704,0.17,0.25,0.09,10043 ,DET 
165,Andrew McCutchen ,152,22,5,17,3,0.234,0.334,36,7,0,21,41,0.387,0.721,0.05,0.07,0.02,3052 d,PIT 
166,Michael Busch ,139,20,6,19,1,0.241,0.324,33,7,1,16,45,0.425,0.749,0.35,0.48,0.22,23859 ,CHC 
167,Colton Cowser ,132,20,5,18,3,0.24,0.333,32,6,0,16,44,0.402,0.735,0.52,0.7,0.34,44669 ,BAL 
168,Jordan Westburg ,127,18,4,18,3,0.252,0.304,32,8,0,9,32,0.409,0.714,0.63,0.64,0.62,43831 ,BAL 
169,Sal Frelick ,150,19,2,15,5,0.261,0.331,39,7,1,14,26,0.363,0.693,0.09,0.13,0.06,44675 ,MIL 
170,Nolan Gorman ,125,18,7,20,2,0.226,0.303,28,5,0,13,46,0.44,0.743,0.31,0.49,0.13,7471 d,STL 
171,Jake Meyers ,145,19,5,19,3,0.241,0.306,35,7,1,12,39,0.403,0.709,0.04,0.06,0.02,10160 ,HOU 
172,MJ Melendez ,136,18,6,19,2,0.235,0.315,32,7,1,15,39,0.435,0.75,0.12,0.19,0.05,10031 ,KC 
173,Christian Yelich ,97,15,3,13,5,0.27,0.372,26,5,1,14,24,0.442,0.814,0.94,0.95,0.92,4596 d,MIL 
174,Wenceel Perez ,149,19,3,16,5,0.245,0.306,36,7,2,13,31,0.377,0.683,0.04,0.06,0.03,8666 d,DET 
175,Starling Marte ,105,15,3,12,6,0.268,0.323,28,5,1,7,23,0.409,0.732,0.35,0.54,0.17,4377 d,NYM 
176,Josh Smith ,147,21,4,17,3,0.245,0.335,36,8,1,16,36,0.394,0.729,0.5,0.67,0.32,24017 ,TEX 
177,Lawrence Butler ,151,20,5,18,4,0.233,0.294,35,7,1,13,45,0.398,0.692,0.57,0.78,0.35,45753 ,OAK 
178,Michael Massey ,123,16,4,16,1,0.256,0.303,32,7,1,7,26,0.434,0.737,0.02,0.02,0.02,45756 ,KC 
179,Colt Keith ,141,18,4,18,1,0.254,0.316,36,7,1,12,31,0.409,0.725,0.39,0.58,0.2,43891 ,DET 
180,Josh Bell ,132,17,5,19,0,0.253,0.331,33,6,0,15,29,0.424,0.755,0.39,0.43,0.36,4664 d,ARI 
181,Tyler Stephenson ,133,18,5,19,0,0.257,0.332,34,7,0,13,33,0.421,0.753,0.19,0.25,0.13,6024 d,CIN 
182,Jake McCarthy ,101,14,2,11,7,0.264,0.329,27,4,2,9,22,0.39,0.719,0.06,0.09,0.03,8273 d,ARI 
183,Josh Jung ,113,15,5,17,1,0.257,0.309,29,6,1,8,34,0.46,0.769,0.6,0.82,0.38,23130 ,TEX 
184,Justin Turner ,153,19,4,20,1,0.248,0.325,38,8,0,15,32,0.386,0.711,0.42,0.55,0.29,4261 d,SEA 
185,Alex Verdugo ,133,18,4,16,1,0.258,0.318,34,7,0,11,22,0.403,0.722,0.44,0.44,0.44,5983 d,NYY 
186,Triston Casas ,112,17,6,18,0,0.247,0.354,28,5,0,17,32,0.46,0.815,0.6,0.7,0.49,6997 d,BOS 
187,Will Benson ,125,18,5,16,6,0.212,0.31,26,6,1,17,49,0.394,0.704,0.05,0.08,0.01,6408 d,CIN 
188,Jose Caballero ,114,15,3,11,10,0.224,0.308,26,5,0,11,33,0.346,0.655,0.21,0.32,0.1,26984 ,TB 
189,Jackson Holliday ,146,21,3,17,3,0.243,0.337,36,7,1,20,43,0.375,0.712,0.63,0.77,0.5,46268 ,BAL 
190,Geraldo Perdomo ,149,21,2,14,5,0.244,0.325,36,7,1,18,30,0.345,0.671,0.07,0.11,0.03,43732 ,ARI 
191,Chas McCormick ,112,16,4,15,4,0.239,0.313,27,4,0,11,33,0.4,0.713,0.15,0.24,0.06,10177 ,HOU 
192,Brandon Drury ,156,19,6,20,0,0.235,0.291,37,8,1,11,40,0.405,0.697,0.1,0.16,0.04,5607 d,LAA 
193,Carlos Santana ,145,19,6,19,1,0.233,0.322,34,7,0,18,29,0.403,0.725,0.17,0.19,0.15,3162 d,MIN 
194,Michael Toglia ,129,17,6,18,2,0.224,0.294,29,5,1,12,43,0.424,0.718,0.23,0.35,0.1,43991 ,COL 
195,Coby Mayo ,125,17,5,17,1,0.239,0.314,30,7,1,12,38,0.412,0.726,0.21,0.32,0.11,44345 ,BAL 
196,Victor Robles ,120,16,3,11,7,0.24,0.309,29,6,1,10,30,0.364,0.673,0.13,0.21,0.05,5978 d,SEA 
197,Gavin Lux ,127,17,3,15,2,0.252,0.318,32,6,1,12,29,0.385,0.703,0.23,0.34,0.12,7421 d,LAD 
198,Michael Conforto ,139,18,5,18,1,0.241,0.33,34,7,0,16,36,0.404,0.734,0.13,0.13,0.12,5812 d,SF 
199,Trevor Larnach ,117,16,5,16,1,0.242,0.326,28,6,0,14,37,0.424,0.75,0.01,0.01,0.01,7176 d,MIN 
