VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
94,Ke'Bryan Hayes ,445,57,11,52,11,0.259,0.32,115,24,3,38,96,0.401,0.721,0.59,0.67,0.51,6910 d,PIT 
95,Ryan McMahon ,414,57,17,58,5,0.247,0.332,102,21,1,50,134,0.424,0.755,0.66,0.81,0.51,5009 d,COL 
96,Bryson Stott ,401,53,10,48,17,0.261,0.322,105,20,2,34,77,0.396,0.718,0.73,0.79,0.66,22308 ,PHI 
97,Carlos Correa ,416,57,16,57,0,0.258,0.341,107,22,1,50,100,0.429,0.77,0.53,0.6,0.46,4673 d,MIN 
98,Jake Fraley ,344,50,13,49,17,0.25,0.338,86,17,1,41,84,0.419,0.757,0.14,0.24,0.04,8083 d,CIN 
99,Mike Trout ,287,51,20,50,4,0.258,0.364,74,13,2,41,89,0.526,0.89,0.97,0.97,0.96,3785 d,LAA 
100,Evan Carter ,388,57,13,52,12,0.249,0.342,97,20,3,50,111,0.415,0.757,0.85,0.92,0.78,43894 ,TEX 
101,Jackson Chourio ,402,51,13,50,17,0.248,0.295,100,18,2,25,104,0.399,0.694,0.56,0.81,0.31,44592 ,MIL 
102,Ha-Seong Kim ,407,56,12,48,20,0.242,0.327,99,19,2,49,89,0.384,0.711,0.96,0.97,0.94,6866 d,SD 
103,Jo Adell ,393,53,19,56,11,0.229,0.29,90,18,2,29,138,0.432,0.723,0.25,0.41,0.1,6899 d,LAA 
104,Jake Burger ,386,51,20,59,1,0.248,0.308,96,19,2,28,111,0.459,0.767,0.53,0.76,0.3,10074 ,MIA 
105,Wyatt Langford ,400,55,13,54,9,0.252,0.327,101,22,3,41,99,0.416,0.743,0.68,0.86,0.51,47238 ,TEX 
106,Jack Suwinski ,390,56,20,58,8,0.225,0.33,88,18,2,56,131,0.431,0.761,0.13,0.23,0.04,44698 ,PIT 
107,Luis Rengifo ,398,53,13,49,10,0.258,0.316,103,18,3,31,77,0.412,0.729,0.59,0.68,0.49,8153 d,LAA 
108,Brenton Doyle ,439,57,13,50,17,0.238,0.283,105,19,4,26,154,0.389,0.673,0.27,0.43,0.11,45599 ,COL 
109,Zach Neto ,414,56,14,52,10,0.243,0.313,101,22,1,31,112,0.403,0.716,0.08,0.12,0.04,46294 ,LAA 
110,Yainer Diaz ,351,46,15,54,1,0.27,0.308,95,18,1,18,69,0.458,0.766,0.92,0.95,0.89,45200 ,HOU 
111,Eloy Jimenez ,353,45,17,54,1,0.268,0.326,95,17,0,28,79,0.457,0.783,0.41,0.56,0.26,5141 d,CWS 
112,Vaughn Grissom ,385,52,7,47,8,0.279,0.344,107,22,2,32,72,0.406,0.749,0.23,0.31,0.15,44905 ,BOS 
113,Max Muncy ,356,58,20,60,1,0.222,0.346,79,16,1,62,110,0.443,0.789,0.84,0.9,0.78,5207 d,LAD 
114,Matt Chapman ,425,59,18,58,4,0.233,0.322,99,22,2,51,132,0.422,0.744,0.5,0.61,0.39,6315 d,SF 
115,Jorge Polanco ,417,56,17,57,6,0.235,0.321,98,19,1,50,116,0.408,0.728,0.25,0.43,0.07,5354 d,SEA 
116,Jeimer Candelario ,394,53,16,58,3,0.246,0.323,97,23,2,39,105,0.432,0.755,0.26,0.39,0.13,5920 d,CIN 
117,Maikel Garcia ,401,55,7,41,18,0.264,0.322,106,21,3,35,88,0.379,0.701,0.57,0.8,0.34,44626 ,KC 
118,Lars Nootbaar ,369,56,14,50,7,0.246,0.348,91,19,2,56,87,0.417,0.765,0.26,0.34,0.18,44339 ,STL 
119,Willson Contreras ,348,53,16,52,5,0.252,0.35,88,19,1,41,93,0.448,0.798,0.83,0.87,0.78,5919 d,STL 
120,Byron Buxton ,335,50,18,50,8,0.23,0.303,77,19,2,29,113,0.457,0.759,0.27,0.4,0.14,4672 d,MIN 
121,Kerry Carpenter ,379,48,15,55,3,0.254,0.317,96,17,3,28,100,0.436,0.753,0.36,0.6,0.11,45596 ,DET 
122,Brendan Rodgers ,419,52,12,52,0,0.27,0.325,113,23,2,31,93,0.418,0.743,0.02,0.03,0.02,5966 d,COL 
123,Ty France ,446,55,12,54,1,0.26,0.333,116,23,1,33,87,0.396,0.729,0.1,0.12,0.09,8163 d,SEA 
124,Brandon Drury ,414,52,17,59,2,0.243,0.296,101,21,2,27,108,0.428,0.724,0.18,0.29,0.08,5607 d,LAA 
125,Max Kepler ,390,54,16,56,3,0.243,0.326,95,20,2,45,87,0.427,0.753,0.11,0.15,0.08,5357 d,MIN 
126,Josh Bell ,432,55,16,58,0,0.248,0.335,107,20,1,53,96,0.409,0.744,0.26,0.23,0.3,4664 d,MIA 
127,Jake Cronenworth ,419,57,12,56,4,0.249,0.331,104,24,3,43,83,0.412,0.743,0.74,0.7,0.79,7868 d,SD 
128,Jonathan India ,375,56,12,48,9,0.251,0.344,94,19,1,43,89,0.406,0.75,0.34,0.55,0.12,6895 d,CIN 
129,Luis Garcia ,393,48,9,48,8,0.274,0.317,108,22,2,24,64,0.413,0.73,0.09,0.12,0.07,7507 d,WSH 
130,MJ Melendez ,388,54,16,54,4,0.239,0.324,92,21,3,48,112,0.432,0.756,0.31,0.51,0.11,10031 ,KC 
131,Orlando Arcia ,435,55,13,55,2,0.248,0.304,108,21,0,34,89,0.389,0.693,0.21,0.24,0.18,4860 d,ATL 
132,Nolan Gorman ,348,49,19,55,4,0.233,0.311,81,15,0,37,119,0.44,0.751,0.37,0.6,0.14,7471 d,STL 
133,Nolan Jones ,322,47,13,46,10,0.256,0.346,82,17,2,41,108,0.44,0.786,0.61,0.75,0.48,10128 ,COL 
134,Cal Raleigh ,384,51,22,60,1,0.224,0.299,86,19,1,39,120,0.446,0.745,0.77,0.84,0.69,8457 d,SEA 
135,Anthony Rizzo ,388,53,17,56,3,0.236,0.328,92,16,1,39,91,0.415,0.743,0.44,0.62,0.26,4307 d,NYY 
136,Andrew Vaughn ,413,49,15,55,1,0.253,0.314,104,22,1,31,93,0.42,0.733,0.15,0.24,0.06,22216 ,CWS 
137,Brendan Donovan ,377,55,9,43,5,0.268,0.355,101,18,2,43,65,0.394,0.749,0.27,0.37,0.18,45005 ,STL 
138,Jeff McNeil ,424,51,7,46,4,0.276,0.337,117,24,2,32,51,0.387,0.725,0.42,0.23,0.61,8027 d,NYM 
139,Brandon Marsh ,375,49,11,48,10,0.247,0.325,93,18,4,41,130,0.404,0.729,0.31,0.46,0.15,7393 d,PHI 
140,Edouard Julien ,390,60,14,49,6,0.238,0.352,93,19,1,66,140,0.403,0.756,0.37,0.59,0.14,44887 ,MIN 
141,Justin Turner ,389,51,12,54,2,0.255,0.329,99,21,0,37,80,0.407,0.736,0.69,0.87,0.51,4261 d,TOR 
142,Bryan De La Cruz ,374,46,13,48,3,0.262,0.312,98,20,1,27,93,0.422,0.734,0.31,0.45,0.16,44192 ,MIA 
143,Tommy Pham ,370,51,12,44,12,0.244,0.323,90,18,1,40,95,0.399,0.722,0.04,0.05,0.03,5584 d,CWS 
144,J.D. Martinez ,390,49,17,56,1,0.24,0.308,93,21,1,36,122,0.426,0.734,0.42,0.7,0.13,4339 d,NYM 
145,Cody Bellinger ,295,43,13,45,9,0.26,0.332,77,14,2,28,63,0.448,0.78,0.95,0.97,0.93,6045 d,CHC 
146,TJ Friedl ,348,51,11,43,15,0.253,0.329,88,15,4,35,68,0.413,0.742,0.36,0.42,0.31,8358 d,CIN 
147,Tim Anderson ,428,50,5,39,13,0.272,0.31,116,19,2,22,102,0.36,0.669,0.07,0.11,0.02,4956 d,MIA 
148,Logan O'Hoppe ,336,45,16,49,2,0.25,0.324,84,15,1,32,81,0.444,0.768,0.5,0.68,0.32,43987 ,LAA 
149,Will Benson ,357,55,13,45,17,0.22,0.323,78,17,4,51,132,0.399,0.722,0.12,0.21,0.04,6408 d,CIN 
150,Charlie Blackmon ,381,50,9,45,3,0.268,0.335,102,19,4,33,68,0.407,0.741,0.07,0.08,0.06,4418 d,COL 
151,Leody Taveras ,371,49,9,43,13,0.252,0.308,93,19,3,30,88,0.394,0.702,0.03,0.04,0.03,39153 ,TEX 
152,Josh Lowe ,318,43,11,42,15,0.25,0.314,79,19,2,28,98,0.421,0.735,0.63,0.86,0.41,10142 ,TB 
153,Jackson Merrill ,392,48,9,46,9,0.259,0.305,102,20,2,25,71,0.392,0.697,0.43,0.57,0.29,44756 ,SD 
154,Alex Kirilloff ,356,48,12,47,2,0.258,0.327,92,18,2,32,91,0.423,0.75,0.07,0.09,0.05,6414 d,MIN 
155,Eugenio Suarez ,404,52,16,58,1,0.23,0.318,93,19,1,46,135,0.4,0.719,0.32,0.47,0.17,5332 d,ARI 
156,Masyn Winn ,406,52,8,45,13,0.245,0.304,100,18,4,33,89,0.369,0.673,0.07,0.09,0.06,43906 ,STL 
157,Brice Turang ,371,47,7,39,21,0.247,0.315,92,17,2,36,80,0.361,0.676,0.78,0.86,0.69,6817 d,MIL 
158,James Outman ,357,53,14,49,8,0.227,0.319,81,16,2,42,128,0.404,0.723,0.27,0.42,0.12,44201 ,LAD 
159,Jose Siri ,355,47,15,46,16,0.215,0.269,76,15,2,24,136,0.393,0.661,0.12,0.21,0.02,5727 d,TB 
160,Andrew Benintendi ,400,49,7,43,8,0.262,0.33,105,21,2,39,70,0.378,0.708,0.08,0.04,0.13,5972 d,CWS 
161,Gabriel Moreno ,359,44,7,44,5,0.275,0.34,99,19,2,32,69,0.394,0.734,0.62,0.58,0.66,44003 ,ARI 
162,Wilyer Abreu ,338,48,11,46,9,0.244,0.334,82,18,1,44,101,0.406,0.74,0.39,0.57,0.21,45630 ,BOS 
163,Giancarlo Stanton ,321,44,20,55,0,0.226,0.309,73,12,0,36,107,0.452,0.761,0.51,0.73,0.29,3783 d,NYY 
164,Mitch Haniger ,397,51,17,56,1,0.227,0.299,90,17,1,35,117,0.405,0.704,0.14,0.19,0.08,6481 d,SEA 
165,Lane Thomas ,335,46,12,42,12,0.243,0.305,82,17,2,27,89,0.413,0.718,0.61,0.78,0.43,8293 d,WSH 
166,Harrison Bader ,344,44,9,39,18,0.245,0.299,84,15,2,22,73,0.38,0.679,0.03,0.05,0.02,6480 d,NYM 
167,Sal Frelick ,378,51,5,39,12,0.261,0.332,99,18,3,37,66,0.368,0.7,0.12,0.16,0.07,44675 ,MIL 
168,Mark Canha ,353,50,10,43,5,0.257,0.358,91,19,2,42,72,0.406,0.764,0.41,0.55,0.26,5670 d,DET 
169,Joc Pederson ,304,46,14,46,1,0.254,0.353,77,15,2,40,75,0.45,0.804,0.04,0.04,0.04,4769 d,ARI 
170,Joey Meneses ,400,43,11,52,1,0.259,0.31,104,20,1,27,89,0.395,0.705,0.05,0.06,0.04,43684 ,WSH 
171,Alex Verdugo ,347,47,10,43,3,0.266,0.331,93,20,1,31,56,0.414,0.745,0.45,0.51,0.4,5983 d,NYY 
172,Ryan O'Hearn ,308,41,14,47,2,0.259,0.316,80,15,1,23,73,0.449,0.764,0.24,0.3,0.18,6681 d,BAL 
173,Michael Conforto ,363,48,13,49,2,0.247,0.337,90,17,0,43,91,0.404,0.742,0.47,0.54,0.4,5812 d,SF 
174,Jordan Westburg ,337,46,12,46,6,0.255,0.317,86,18,2,28,89,0.427,0.745,0.85,0.91,0.8,43831 ,BAL 
175,Chas McCormick ,310,44,12,42,10,0.243,0.323,76,12,1,33,93,0.402,0.725,0.28,0.44,0.11,10177 ,HOU 
176,Alek Thomas ,367,48,9,45,8,0.258,0.311,95,19,4,26,79,0.403,0.714,0.03,0.04,0.02,8265 d,ARI 
177,Josh Jung ,300,41,14,46,2,0.253,0.308,76,15,1,21,91,0.45,0.758,0.58,0.81,0.35,23130 ,TEX 
178,Michael Busch ,350,47,14,49,2,0.24,0.317,84,18,1,35,110,0.417,0.733,0.61,0.76,0.46,23859 ,CHC 
179,Jonah Heim ,364,44,14,51,2,0.241,0.301,88,18,1,30,78,0.407,0.709,0.62,0.76,0.48,6457 d,TEX 
180,Zack Gelof ,353,46,12,41,14,0.231,0.3,81,17,2,33,116,0.388,0.689,0.39,0.62,0.17,44896 ,OAK 
181,Tommy Edman ,300,43,7,33,17,0.26,0.316,78,16,2,22,53,0.396,0.712,0.35,0.38,0.33,7752 d,STL 
182,Javier Baez ,389,46,11,46,10,0.237,0.282,92,17,2,20,102,0.374,0.656,0.04,0.05,0.02,4606 d,DET 
183,Michael Massey ,349,43,12,46,5,0.25,0.3,87,19,1,21,78,0.412,0.712,0.01,0.01,0.01,45756 ,KC 
184,Kris Bryant ,317,44,11,43,2,0.26,0.339,82,18,1,32,78,0.43,0.769,0.08,0.11,0.05,4934 d,COL 
185,Colton Cowser ,340,49,11,45,6,0.237,0.332,81,17,1,43,119,0.392,0.724,0.68,0.8,0.56,44669 ,BAL 
186,Jesus Sanchez ,318,40,13,45,4,0.248,0.318,79,14,2,29,89,0.427,0.745,0.01,0.01,0.01,6890 d,MIA 
187,Nolan Schanuel ,349,52,10,40,2,0.258,0.356,90,15,1,49,68,0.393,0.75,0.03,0.04,0.02,47177 ,LAA 
188,Ramon Laureano ,349,46,11,44,11,0.229,0.309,80,18,2,32,108,0.388,0.697,0.01,0.01,0.0,6740 d,CLE 
189,Kyle Isbel ,329,45,9,39,10,0.246,0.3,81,18,3,24,72,0.394,0.694,0.01,0.01,0.0,8285 d,KC 
190,Brent Rooker ,324,42,17,48,3,0.224,0.312,72,14,1,35,122,0.434,0.746,0.11,0.18,0.04,7318 d,OAK 
191,Masataka Yoshida ,275,37,8,38,2,0.286,0.354,79,15,1,25,39,0.438,0.793,0.59,0.57,0.61,46547 ,BOS 
192,Jarred Kelenic ,309,43,10,41,9,0.241,0.318,75,18,1,32,96,0.407,0.725,0.13,0.21,0.05,6884 d,ATL 
193,Brett Baty ,368,47,12,47,2,0.243,0.312,89,15,0,35,102,0.384,0.696,0.08,0.11,0.04,20757 ,NYM 
194,LaMonte Wade Jr. ,326,48,12,40,3,0.242,0.351,79,14,1,51,78,0.398,0.749,0.06,0.07,0.05,7573 d,SF 
195,Harold Ramirez ,318,37,7,39,5,0.277,0.319,88,16,1,16,60,0.399,0.718,0.03,0.05,0.01,5959 d,TB 
196,Jurickson Profar ,367,48,9,43,3,0.244,0.331,90,20,1,45,71,0.378,0.709,0.59,0.67,0.52,4581 d,SD 
197,Esteury Ruiz ,244,34,5,22,28,0.246,0.308,60,13,1,17,58,0.365,0.673,0.32,0.49,0.15,10086 ,OAK 
198,Elehuris Montero ,304,38,13,44,1,0.25,0.306,76,15,1,22,87,0.43,0.736,0.01,0.02,0.01,39212 ,COL 
