VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
32,Jarren Duran ,574,91,18,71,29,0.263,0.326,151,35,8,48,145,0.446,0.772,0.98,0.99,0.98,10054 ,BOS 
33,Matt Olson ,556,88,32,99,1,0.25,0.351,139,29,1,78,151,0.48,0.832,0.99,0.99,0.98,5718 d,ATL 
34,Kyle Schwarber ,528,93,38,94,5,0.228,0.351,120,20,1,93,182,0.483,0.833,0.97,0.99,0.95,5686 d,PHI 
35,Luis Robert Jr. ,566,79,26,78,25,0.249,0.306,141,30,1,38,174,0.444,0.75,0.64,0.93,0.35,6935 d,CWS 
36,Oneil Cruz ,526,78,25,78,24,0.252,0.33,133,27,3,55,169,0.458,0.788,0.94,0.99,0.88,39199 ,PIT 
37,Anthony Santander ,568,82,33,96,2,0.244,0.318,138,29,1,55,131,0.473,0.791,0.97,0.98,0.97,4903 d,TOR 
38,Jose Altuve ,562,86,20,70,16,0.269,0.337,151,29,1,52,108,0.431,0.767,0.99,0.99,0.98,4334 d,HOU 
39,Corey Seager ,459,75,27,78,2,0.28,0.366,129,25,1,53,89,0.519,0.884,0.98,0.99,0.98,4805 d,TEX 
40,Ezequiel Tovar ,612,79,23,80,11,0.263,0.299,161,35,4,28,167,0.445,0.743,0.59,0.91,0.28,45000 ,COL 
41,Wyatt Langford ,513,79,21,76,17,0.263,0.34,135,26,4,54,112,0.455,0.795,0.96,0.98,0.94,47238 ,TEX 
42,Brenton Doyle ,578,80,22,71,26,0.251,0.304,145,25,4,42,178,0.423,0.726,0.69,0.96,0.42,45599 ,COL 
43,Ozzie Albies ,558,80,21,81,11,0.261,0.318,146,32,3,42,96,0.443,0.761,0.99,0.99,0.98,5980 d,ATL 
44,Riley Greene ,544,82,23,76,6,0.267,0.348,145,27,4,63,157,0.46,0.808,0.87,0.94,0.8,19457 ,DET 
45,Bo Bichette ,557,78,17,71,11,0.28,0.326,156,31,2,35,111,0.434,0.76,0.87,0.96,0.79,6808 d,TOR 
46,Matt McLain ,495,77,23,73,18,0.255,0.336,126,27,3,53,150,0.46,0.795,0.89,0.98,0.81,7953 d,CIN 
47,CJ Abrams ,524,76,18,63,33,0.253,0.313,132,27,4,35,113,0.425,0.739,0.91,0.98,0.83,19879 ,WSH 
48,Lawrence Butler ,554,80,24,73,17,0.249,0.311,138,28,2,49,145,0.439,0.75,0.87,0.96,0.79,45753 ,ATH 
49,Alex Bregman ,567,82,22,83,4,0.26,0.342,147,29,2,65,85,0.436,0.778,0.99,0.98,0.99,5973 d,BOS 
50,Josh Naylor ,522,71,21,85,8,0.267,0.342,139,30,1,50,88,0.449,0.791,0.97,0.98,0.95,6054 d,ARI 
51,William Contreras ,523,76,22,79,6,0.268,0.354,140,27,1,65,128,0.453,0.807,0.99,0.99,1.0,7659 d,MIL 
52,Mike Trout ,423,72,28,77,7,0.257,0.359,109,20,3,58,129,0.518,0.877,0.94,0.97,0.91,3785 d,LAA 
53,Cody Bellinger ,524,77,22,78,13,0.255,0.321,133,25,2,47,102,0.439,0.76,0.97,0.98,0.96,6045 d,NYY 
54,Vinnie Pasquantino ,530,74,23,84,2,0.266,0.341,141,31,3,55,79,0.465,0.806,0.9,0.93,0.88,44894 ,KC 
55,Willy Adames ,568,79,25,80,13,0.242,0.321,138,31,1,63,155,0.431,0.752,0.91,0.97,0.86,5988 d,SF 
56,Junior Caminero ,530,70,24,82,4,0.266,0.316,141,23,2,35,119,0.455,0.771,0.88,0.94,0.81,45016 ,TB 
57,Randy Arozarena ,536,80,22,74,22,0.24,0.337,128,27,1,65,158,0.416,0.753,0.87,0.93,0.8,6962 d,SEA 
58,Christian Walker ,536,77,29,88,5,0.239,0.322,128,25,1,58,140,0.454,0.776,0.9,0.96,0.84,4905 d,HOU 
59,Matt Chapman ,556,81,26,81,9,0.241,0.33,134,30,2,67,165,0.444,0.773,0.87,0.94,0.81,6315 d,SF 
60,Yandy Diaz ,549,79,17,70,2,0.282,0.358,155,29,1,61,89,0.428,0.787,0.77,0.83,0.72,6677 d,TB 
61,Andres Gimenez ,540,72,14,66,27,0.262,0.322,142,27,3,32,101,0.399,0.721,0.82,0.86,0.79,7049 d,TOR 
62,Jeremy Pena ,580,76,17,70,17,0.262,0.31,152,28,2,33,117,0.404,0.714,0.71,0.8,0.63,43642 ,HOU 
63,Anthony Volpe ,575,80,18,72,26,0.239,0.306,138,29,4,50,144,0.4,0.705,0.72,0.91,0.53,43704 ,NYY 
64,James Wood ,502,75,19,68,18,0.259,0.344,130,28,4,62,159,0.444,0.787,0.87,0.97,0.77,44720 ,WSH 
65,Steven Kwan ,563,84,10,57,16,0.28,0.356,158,27,4,63,63,0.395,0.75,0.96,0.93,0.98,44349 ,CLE 
66,Marcus Semien ,571,86,22,72,10,0.248,0.318,141,27,3,56,101,0.42,0.738,0.97,0.98,0.96,4544 d,TEX 
67,Taylor Ward ,550,80,23,74,7,0.252,0.333,139,27,2,61,144,0.431,0.764,0.68,0.78,0.57,6071 d,LAA 
68,Paul Goldschmidt ,540,78,24,77,8,0.248,0.324,134,27,1,57,156,0.433,0.757,0.72,0.9,0.54,4403 d,NYY 
69,Bryan Reynolds ,540,75,20,72,9,0.263,0.339,142,26,3,53,134,0.435,0.774,0.92,0.96,0.87,6818 d,PIT 
70,Adolis Garcia ,522,73,27,81,12,0.236,0.302,123,25,1,44,157,0.444,0.747,0.88,0.93,0.83,6901 d,TEX 
71,Mark Vientos ,560,74,29,88,1,0.242,0.307,135,25,1,48,176,0.449,0.756,0.68,0.95,0.4,6940 d,NYM 
72,Jake Burger ,521,71,30,83,2,0.244,0.302,127,23,2,35,151,0.467,0.769,0.79,0.95,0.63,10074 ,TEX 
73,Jordan Westburg ,501,73,21,73,8,0.261,0.321,131,27,4,39,125,0.454,0.775,0.92,0.97,0.87,43831 ,BAL 
74,Christian Yelich ,464,72,16,62,22,0.263,0.365,122,22,2,68,118,0.427,0.792,0.88,0.92,0.85,4596 d,MIL 
75,Nick Castellanos ,557,71,22,79,6,0.256,0.309,143,29,2,38,139,0.431,0.74,0.78,0.88,0.68,4631 d,PHI 
76,Alec Bohm ,550,71,16,76,4,0.275,0.33,151,32,1,41,93,0.428,0.757,0.91,0.93,0.89,7921 d,PHI 
77,Ian Happ ,546,82,21,73,11,0.241,0.339,132,29,2,76,153,0.418,0.757,0.93,0.94,0.91,6008 d,CHC 
78,Dansby Swanson ,558,75,20,73,15,0.245,0.315,137,26,2,55,150,0.407,0.722,0.73,0.88,0.58,5965 d,CHC 
79,Zach Neto ,467,68,20,65,21,0.251,0.321,117,25,1,36,117,0.439,0.76,0.42,0.66,0.18,46294 ,LAA 
80,Cedric Mullins II ,486,71,18,63,28,0.241,0.31,117,23,3,44,108,0.411,0.721,0.68,0.77,0.58,7400 d,BAL 
81,Salvador Perez ,530,64,25,84,0,0.257,0.311,136,24,1,30,126,0.446,0.758,0.96,0.99,0.93,4147 d,KC 
82,Tommy Edman ,510,73,16,63,23,0.252,0.307,128,25,3,38,97,0.405,0.712,0.84,0.85,0.83,7752 d,LAD 
83,Luis Arraez ,557,71,6,57,7,0.303,0.351,169,28,3,35,33,0.396,0.746,0.93,0.89,0.97,8162 d,SD 
84,Seiya Suzuki ,468,69,20,68,11,0.259,0.343,121,23,3,55,137,0.448,0.791,0.9,0.95,0.85,6973 d,CHC 
85,Yainer Diaz ,507,64,19,74,1,0.277,0.313,140,26,2,24,96,0.449,0.762,0.93,0.94,0.92,45200 ,HOU 
86,Xander Bogaerts ,536,70,15,65,14,0.265,0.331,142,26,1,48,109,0.405,0.736,0.9,0.93,0.87,4347 d,SD 
87,Jasson Dominguez ,472,70,18,64,20,0.249,0.324,117,20,2,51,131,0.419,0.743,0.57,0.83,0.31,8513 d,NYY 
88,Royce Lewis ,447,65,23,72,6,0.254,0.32,114,23,1,41,115,0.464,0.785,0.62,0.85,0.39,6967 d,MIN 
89,Nolan Arenado ,559,67,20,78,3,0.257,0.318,144,28,1,45,92,0.416,0.735,0.89,0.84,0.94,4350 d,STL 
90,Brandon Lowe ,452,69,25,74,5,0.245,0.326,110,22,2,49,130,0.469,0.795,0.36,0.57,0.16,7236 d,TB 
91,Bryson Stott ,516,69,13,59,25,0.255,0.322,132,24,3,49,99,0.388,0.71,0.76,0.83,0.7,22308 ,PHI 
92,Tyler O'Neill ,441,68,25,72,7,0.242,0.329,107,18,1,50,149,0.459,0.788,0.66,0.86,0.45,5050 d,BAL 
93,Triston Casas ,490,72,25,79,1,0.241,0.346,118,24,1,73,152,0.447,0.793,0.72,0.89,0.56,6997 d,BOS 
94,Lourdes Gurriel Jr. ,496,64,17,70,5,0.272,0.32,135,26,2,31,95,0.434,0.754,0.66,0.64,0.68,6931 d,ARI 
95,Nico Hoerner ,514,67,7,52,27,0.274,0.335,141,25,2,39,62,0.373,0.708,0.83,0.86,0.8,7934 d,CHC 
96,Andrew Vaughn ,552,66,23,78,1,0.254,0.313,140,29,1,41,122,0.433,0.746,0.12,0.17,0.07,22216 ,CWS 
97,Heliot Ramos ,514,68,21,71,8,0.251,0.312,129,24,3,41,151,0.433,0.746,0.53,0.77,0.29,10033 ,SF 
98,Jung Hoo Lee ,522,68,10,61,9,0.282,0.344,148,32,3,45,57,0.417,0.761,0.47,0.27,0.66,48275 ,SF 
99,Jonathan India ,512,80,14,60,12,0.256,0.353,131,28,2,64,113,0.402,0.755,0.61,0.59,0.62,6895 d,KC 
100,Byron Buxton ,433,67,24,70,8,0.242,0.311,105,25,2,35,135,0.476,0.788,0.28,0.39,0.17,4672 d,MIN 
101,Lane Thomas ,505,69,17,64,22,0.242,0.31,122,27,3,45,141,0.407,0.717,0.44,0.73,0.16,8293 d,CLE 
102,Carlos Correa ,471,70,19,67,1,0.267,0.35,126,26,1,56,103,0.447,0.798,0.58,0.51,0.64,4673 d,MIN 
103,Masyn Winn ,560,75,14,63,15,0.253,0.307,142,27,5,43,113,0.392,0.699,0.59,0.68,0.51,43906 ,STL 
104,Eugenio Suarez ,511,70,25,80,3,0.235,0.317,120,23,1,54,164,0.43,0.747,0.85,0.93,0.76,5332 d,ARI 
105,Jorge Soler ,481,71,27,78,1,0.232,0.326,112,23,1,62,144,0.451,0.777,0.34,0.49,0.19,4495 d,LAA 
106,Pete Crow-Armstrong ,489,68,14,59,29,0.243,0.297,118,22,6,32,137,0.399,0.696,0.59,0.87,0.31,23369 ,CHC 
107,Cal Raleigh ,490,67,29,82,4,0.223,0.308,109,22,1,56,151,0.449,0.757,0.94,0.98,0.91,8457 d,SEA 
108,Willson Contreras ,485,72,22,69,6,0.243,0.343,118,25,1,59,141,0.432,0.775,0.84,0.93,0.75,5919 d,STL 
109,Adley Rutschman ,494,73,18,67,2,0.26,0.35,128,26,1,64,89,0.427,0.777,0.99,0.99,1.0,8022 d,BAL 
110,Luis Garcia ,480,58,15,62,14,0.271,0.313,130,25,2,28,81,0.427,0.74,0.67,0.87,0.48,7507 d,WSH 
111,Isaac Paredes ,502,74,22,75,1,0.241,0.343,121,24,1,67,96,0.427,0.77,0.83,0.86,0.8,10050 ,HOU 
112,Maikel Garcia ,501,68,8,52,27,0.261,0.316,131,26,4,42,98,0.375,0.691,0.54,0.4,0.67,44626 ,KC 
113,Jo Adell ,455,63,24,70,14,0.229,0.296,104,20,2,37,149,0.44,0.736,0.03,0.05,0.02,6899 d,LAA 
114,Luis Rengifo ,482,64,14,57,19,0.257,0.312,124,20,3,35,86,0.398,0.71,0.29,0.43,0.15,8153 d,LAA 
115,Xavier Edwards ,496,65,3,41,30,0.281,0.345,139,23,4,50,82,0.363,0.708,0.59,0.92,0.26,40137 ,MIA 
116,Brice Turang ,505,66,9,49,34,0.25,0.314,126,22,3,47,102,0.358,0.672,0.64,0.89,0.38,6817 d,MIL 
117,George Springer ,490,69,18,63,13,0.244,0.321,119,21,2,52,107,0.404,0.725,0.6,0.52,0.67,4614 d,TOR 
118,Ryan McMahon ,538,70,20,70,6,0.242,0.327,130,27,1,64,175,0.41,0.737,0.25,0.41,0.09,5009 d,COL 
119,Brandon Nimmo ,475,72,17,63,7,0.249,0.345,119,22,3,62,121,0.418,0.763,0.81,0.87,0.75,4685 d,NYM 
120,Nathaniel Lowe ,512,66,17,66,2,0.262,0.35,134,23,2,66,131,0.41,0.76,0.46,0.57,0.36,7914 d,WSH 
121,Rhys Hoskins ,501,67,27,79,3,0.222,0.315,111,22,1,62,157,0.43,0.745,0.31,0.48,0.15,6744 d,MIL 
122,Lars Nootbaar ,445,70,18,59,8,0.251,0.354,112,22,2,69,104,0.433,0.787,0.5,0.5,0.5,44339 ,STL 
123,Spencer Steer ,463,64,18,66,13,0.243,0.33,112,26,2,53,109,0.425,0.754,0.73,0.8,0.66,44364 ,CIN 
124,Ryan Mountcastle ,462,60,19,67,3,0.26,0.314,120,23,1,35,118,0.434,0.748,0.37,0.6,0.14,7239 d,BAL 
125,Kristian Campbell ,438,64,13,59,12,0.263,0.346,115,24,3,48,115,0.421,0.767,0.54,0.51,0.58,48018 ,BOS 
126,Willi Castro ,499,70,13,57,18,0.246,0.319,123,25,4,41,129,0.389,0.708,0.63,0.69,0.58,5997 d,MIN 
127,Victor Robles ,483,67,9,46,33,0.247,0.314,119,25,2,39,115,0.363,0.678,0.26,0.44,0.09,5978 d,SEA 
128,Trevor Story ,501,65,17,63,22,0.229,0.3,115,26,2,44,162,0.389,0.689,0.19,0.3,0.08,4747 d,BOS 
129,Brandon Marsh ,464,66,15,59,16,0.246,0.329,114,22,4,55,162,0.407,0.736,0.07,0.09,0.05,7393 d,PHI 
130,JJ Bleday ,534,73,22,70,4,0.23,0.323,123,29,3,71,127,0.416,0.739,0.34,0.29,0.38,24863 ,ATH 
131,Brendan Donovan ,483,64,12,58,5,0.273,0.351,132,24,2,48,74,0.406,0.757,0.74,0.59,0.89,45005 ,STL 
132,Dylan Crews ,496,63,14,57,23,0.239,0.301,119,23,4,38,129,0.387,0.688,0.62,0.84,0.4,8269 d,WSH 
133,TJ Friedl ,463,66,15,56,16,0.244,0.319,113,19,4,43,88,0.396,0.715,0.23,0.37,0.09,8358 d,CIN 
134,Will Smith ,407,63,18,64,2,0.256,0.35,104,20,2,50,85,0.449,0.8,0.97,0.96,0.99,7671 d,LAD 
135,Joc Pederson ,377,60,22,62,4,0.248,0.35,93,16,2,49,102,0.472,0.822,0.13,0.19,0.08,4769 d,TEX 
136,Shea Langeliers ,432,58,25,69,4,0.233,0.3,101,19,2,37,127,0.463,0.762,0.81,0.9,0.72,8246 d,ATH 
137,Kerry Carpenter ,413,56,20,65,4,0.255,0.32,105,19,3,33,111,0.462,0.782,0.55,0.66,0.45,45596 ,DET 
138,Tyler Fitzgerald ,476,64,17,58,18,0.233,0.29,111,23,3,33,160,0.398,0.688,0.18,0.31,0.05,45604 ,SF 
139,Daulton Varsho ,460,65,21,64,12,0.224,0.297,103,21,4,45,128,0.419,0.716,0.06,0.08,0.04,7551 d,TOR 
140,Josh Jung ,455,58,19,63,4,0.25,0.299,114,21,2,28,134,0.426,0.726,0.37,0.62,0.13,23130 ,TEX 
141,Jordan Walker ,477,58,16,62,8,0.252,0.315,120,25,2,38,120,0.417,0.732,0.1,0.14,0.07,43830 ,STL 
142,Luke Raley ,417,59,20,61,11,0.232,0.312,97,18,2,34,143,0.427,0.739,0.06,0.1,0.03,8040 d,SEA 
143,Jacob Wilson ,465,60,9,52,4,0.284,0.326,132,28,2,26,51,0.413,0.739,0.09,0.11,0.07,47235 ,ATH 
144,Joey Ortiz ,512,66,12,61,11,0.246,0.314,126,27,4,47,115,0.389,0.703,0.16,0.22,0.09,45567 ,MIL 
145,Michael Toglia ,465,62,23,65,7,0.225,0.306,104,20,3,52,161,0.426,0.733,0.38,0.66,0.09,43991 ,COL 
146,Jake McCarthy ,400,57,7,44,25,0.262,0.325,105,17,5,32,81,0.386,0.712,0.24,0.34,0.13,8273 d,ARI 
147,J.T. Realmuto ,424,57,16,58,9,0.251,0.316,106,21,3,33,116,0.43,0.745,0.69,0.89,0.5,5371 d,PHI 
148,Christopher Morel ,402,58,20,61,8,0.233,0.312,94,17,2,42,125,0.439,0.751,0.24,0.25,0.23,44057 ,TB 
149,Christian Encarnacion-Strand ,380,51,19,60,2,0.261,0.316,99,20,1,25,109,0.469,0.784,0.25,0.41,0.09,45073 ,CIN 
150,Matt Wallner ,411,62,21,62,4,0.232,0.331,95,22,2,48,160,0.447,0.778,0.14,0.23,0.05,43696 ,MIN 
151,Gleyber Torres ,446,60,14,54,7,0.259,0.333,115,22,1,48,89,0.406,0.739,0.74,0.74,0.74,5133 d,DET 
152,Andrew Benintendi ,471,58,14,58,6,0.257,0.324,121,23,1,45,88,0.397,0.722,0.06,0.04,0.08,5972 d,CWS 
153,Gabriel Moreno ,417,55,10,53,5,0.281,0.354,117,23,1,44,80,0.41,0.764,0.55,0.56,0.54,44003 ,ARI 
154,Ke'Bryan Hayes ,502,59,11,53,15,0.252,0.306,127,23,3,37,105,0.376,0.682,0.04,0.05,0.04,6910 d,PIT 
155,Colt Keith ,456,59,14,58,4,0.259,0.325,118,22,3,42,104,0.412,0.737,0.15,0.21,0.09,43891 ,DET 
156,Max Muncy ,414,66,23,68,2,0.214,0.337,88,18,1,71,132,0.43,0.767,0.56,0.68,0.45,5207 d,LAD 
157,Nolan Schanuel ,458,64,11,52,8,0.257,0.35,118,19,2,61,88,0.381,0.731,0.09,0.1,0.07,47177 ,LAA 
158,Michael Massey ,448,56,15,61,5,0.253,0.301,113,25,2,27,92,0.42,0.72,0.02,0.03,0.01,45756 ,KC 
159,Michael Busch ,448,62,18,63,3,0.236,0.323,106,22,2,52,139,0.414,0.738,0.22,0.27,0.16,23859 ,CHC 
160,Wilyer Abreu ,378,56,16,55,9,0.245,0.333,93,22,1,48,114,0.434,0.767,0.67,0.68,0.65,45630 ,BOS 
161,Michael Conforto ,409,58,18,64,1,0.239,0.326,98,20,1,46,111,0.429,0.754,0.13,0.17,0.09,5812 d,LAD 
162,Josh Bell ,477,58,18,63,1,0.243,0.323,116,21,1,53,109,0.406,0.729,0.08,0.08,0.08,4664 d,WSH 
163,Jake Cronenworth ,485,65,14,60,4,0.242,0.325,117,25,4,52,103,0.397,0.722,0.51,0.31,0.71,7868 d,SD 
164,Gavin Lux ,437,60,12,52,7,0.257,0.333,112,23,3,48,104,0.4,0.733,0.06,0.07,0.04,7421 d,CIN 
165,Connor Norby ,436,59,15,54,8,0.246,0.31,107,23,1,38,134,0.408,0.719,0.14,0.16,0.12,44734 ,MIA 
166,Matt Shaw ,410,55,14,52,14,0.244,0.313,100,17,2,37,101,0.396,0.71,0.52,0.63,0.42,47221 ,CHC 
167,Garrett Mitchell ,398,55,13,50,19,0.238,0.318,95,18,3,43,136,0.397,0.715,0.13,0.17,0.1,6859 d,MIL 
168,Alec Burleson ,388,49,14,52,5,0.269,0.32,104,18,1,28,57,0.427,0.747,0.54,0.56,0.53,43889 ,STL 
169,Logan O'Hoppe ,396,53,20,58,3,0.241,0.309,95,16,1,34,116,0.435,0.744,0.59,0.82,0.36,43987 ,LAA 
170,Josh Lowe ,338,47,13,46,18,0.254,0.32,86,19,2,31,108,0.433,0.753,0.44,0.72,0.15,10142 ,TB 
171,Jeimer Candelario ,426,55,17,61,4,0.24,0.309,102,24,2,37,112,0.424,0.733,0.1,0.11,0.09,5920 d,CIN 
172,Kyle Manzardo ,410,56,18,62,1,0.239,0.324,98,24,1,48,102,0.439,0.763,0.31,0.43,0.18,44758 ,CLE 
173,Cam Smith ,430,59,15,60,4,0.24,0.313,103,17,3,38,114,0.397,0.709,0.28,0.4,0.16,46344 ,HOU 
174,MJ Melendez ,422,57,18,59,5,0.232,0.312,98,22,3,46,119,0.425,0.737,0.01,0.01,0.01,10031 ,KC 
175,Isiah Kiner-Falefa ,470,54,6,44,17,0.264,0.311,124,19,2,27,79,0.353,0.663,0.16,0.18,0.14,7662 d,PIT 
176,Ha-Seong Kim ,382,54,11,45,18,0.245,0.332,94,18,2,47,78,0.386,0.718,0.05,0.05,0.04,6866 d,TB 
177,Geraldo Perdomo ,456,65,7,46,15,0.246,0.326,112,21,3,55,87,0.351,0.677,0.06,0.06,0.05,43732 ,ARI 
178,Austin Hays ,399,52,15,54,4,0.255,0.309,101,25,1,26,103,0.433,0.742,0.02,0.03,0.01,7238 d,CIN 
179,Trevor Larnach ,392,55,16,56,4,0.243,0.33,95,19,1,47,118,0.418,0.748,0.03,0.04,0.02,7176 d,MIN 
180,Ryan O'Hearn ,363,49,14,53,3,0.266,0.328,96,18,2,31,72,0.439,0.767,0.06,0.07,0.05,6681 d,BAL 
181,Jorge Polanco ,447,56,18,61,5,0.227,0.311,102,18,0,50,133,0.393,0.703,0.06,0.08,0.04,5354 d,SEA 
182,Tyler Soderstrom ,422,52,21,61,1,0.234,0.298,98,19,2,34,123,0.436,0.734,0.43,0.55,0.31,43845 ,ATH 
183,Thairo Estrada ,367,48,11,46,10,0.266,0.31,98,17,2,18,75,0.413,0.723,0.07,0.1,0.04,7544 d,COL 
184,Miguel Vargas ,450,61,14,54,9,0.231,0.321,104,24,2,56,110,0.388,0.709,0.02,0.03,0.01,8301 d,CWS 
185,Max Kepler ,413,55,16,57,2,0.241,0.315,100,20,2,40,92,0.415,0.73,0.05,0.05,0.04,5357 d,PHI 
186,Kyle Isbel ,447,61,10,49,14,0.237,0.293,106,22,5,33,105,0.375,0.668,0.01,0.01,0.01,8285 d,KC 
187,Austin Wells ,396,53,18,58,4,0.232,0.316,92,20,1,44,103,0.42,0.736,0.74,0.84,0.63,43803 ,NYY 
188,Jesus Sanchez ,354,46,15,50,7,0.255,0.324,90,18,2,33,101,0.445,0.769,0.04,0.05,0.03,6890 d,MIA 
189,Otto Lopez ,399,49,6,41,14,0.273,0.324,109,21,3,28,74,0.386,0.711,0.39,0.5,0.27,10618 ,MIA 
190,Jacob Young ,449,56,4,36,29,0.246,0.302,110,20,2,32,93,0.325,0.627,0.04,0.05,0.02,45266 ,WSH 
191,Ceddanne Rafaela ,376,49,11,47,15,0.247,0.282,93,18,3,15,97,0.4,0.682,0.4,0.66,0.13,45510 ,BOS 
192,Brayan Rocchio ,476,60,9,50,14,0.238,0.311,113,25,2,45,100,0.353,0.664,0.01,0.02,0.01,8305 d,CLE 
193,Jose Miranda ,409,49,12,52,3,0.261,0.311,107,22,2,25,74,0.409,0.72,0.03,0.04,0.03,44244 ,MIN 
194,Jackson Holliday ,394,62,11,48,9,0.236,0.331,93,20,2,54,121,0.382,0.713,0.65,0.78,0.52,46268 ,BAL 
195,J.P. Crawford ,479,65,11,53,4,0.236,0.333,113,23,1,66,110,0.36,0.693,0.03,0.02,0.04,4950 d,SEA 
196,Jake Fraley ,355,46,10,43,17,0.25,0.326,89,17,1,36,78,0.39,0.716,0.01,0.01,0.01,8083 d,CIN 
197,Carlos Santana ,456,56,17,60,3,0.223,0.311,102,21,0,56,92,0.38,0.691,0.13,0.09,0.16,3162 d,CLE 
198,Jonny DeLuca ,386,51,12,47,15,0.235,0.299,90,18,3,31,86,0.393,0.692,0.01,0.01,0.01,45829 ,TB 
