VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
208,Dane Dunning ,85.0,76,5,0,4.38,1.42,41,85,31,11,15,15,5,0,0.16,0.18,0.13,6619 d,TEX 
209,Keegan Akin ,39.5,41,2,0,3.71,1.25,16,36,12,5,42,0,2,0,0.0,0.0,0.0,39140 ,BAL 
210,Matt Waldron ,81.5,66,5,0,4.56,1.36,41,82,26,12,22,14,5,0,0.01,0.02,0.01,45496 ,SD 
211,Ryan Fernandez ,43.3,41,3,2,3.94,1.33,19,42,15,5,43,0,2,0,0.0,0.0,0.0,45889 ,STL 
212,Joel Payamps ,44.6,43,3,1,3.96,1.32,20,42,14,6,47,0,3,0,0.14,0.21,0.07,8174 d,MIL 
213,Alek Manoah ,80.7,75,5,0,4.45,1.41,40,75,32,11,16,15,5,0,0.21,0.32,0.09,19812 ,TOR 
214,Michael Grove ,42.8,47,2,1,3.91,1.28,19,39,13,6,44,0,2,0,0.01,0.01,0.0,43947 ,LAD 
215,Adrian Morejon ,36.3,39,2,0,3.59,1.25,14,32,12,4,39,0,1,0,0.0,0.0,0.0,25391 ,SD 
216,Bryce Elder ,93.6,74,6,0,4.40,1.44,46,96,34,11,26,16,5,0,0.15,0.22,0.07,44280 ,ATL 
217,Shawn Armstrong ,39.5,41,2,0,3.70,1.26,16,36,12,5,41,0,1,0,0.01,0.01,0.0,5597 d,TB 
218,Blake Treinen ,37.9,38,3,2,3.92,1.31,17,35,13,4,41,0,2,0,0.07,0.12,0.03,5473 d,LAD 
219,Nick Martinez ,86.3,79,4,0,4.38,1.40,42,88,30,12,45,9,5,0,0.02,0.03,0.01,4928 d,CIN 
220,Chase Silseth ,73.3,73,4,0,4.35,1.40,35,69,30,10,18,14,5,0,0.02,0.02,0.01,45213 ,LAA 
221,Tyler Holton ,41.0,36,2,0,3.75,1.24,17,38,11,5,43,0,2,0,0.02,0.03,0.01,45538 ,DET 
222,Hayden Wesneski ,56.1,51,3,0,4.14,1.33,26,54,18,7,37,4,3,0,0.04,0.07,0.02,44900 ,CHC 
223,Sam Hentges ,40.6,42,2,0,3.54,1.32,16,37,15,4,43,0,2,0,0.0,0.0,0.0,8159 d,CLE 
224,Lucas Erceg ,43.2,52,2,3,3.69,1.41,18,35,23,4,46,0,3,0,0.03,0.05,0.02,6932 d,OAK 
225,Mark Leiter Jr. ,43.0,47,2,3,3.95,1.33,19,39,16,5,46,0,2,0,0.07,0.1,0.03,7140 d,CHC 
226,Enyel De Los Santos ,42.4,45,2,0,3.90,1.27,18,36,16,6,46,0,2,0,0.01,0.01,0.0,7504 d,SD 
227,Bryan Hudson ,41.3,46,2,1,3.62,1.36,17,36,18,4,44,0,2,0,0.06,0.08,0.03,7396 d,MIL 
228,Jakob Junis ,57.0,55,3,0,4.31,1.32,27,57,16,8,16,9,3,0,0.0,0.0,0.0,6585 d,MIL 
229,Hoby Milner ,41.2,40,2,0,3.77,1.28,17,39,11,5,44,0,2,0,0.01,0.01,0.0,6628 d,MIL 
230,Gavin Stone ,66.2,61,4,0,4.36,1.38,32,65,24,9,21,11,3,0,0.33,0.48,0.18,44899 ,LAD 
231,Ryne Stanek ,42.5,47,2,2,3.92,1.33,19,35,19,6,46,0,2,0,0.02,0.03,0.01,4943 d,SEA 
232,Cade Smith ,41.6,49,2,0,3.72,1.34,17,35,18,4,42,0,2,0,0.01,0.01,0.01,45654 ,CLE 
233,Colin Poche ,36.0,36,3,1,3.99,1.29,16,32,14,5,38,0,2,0,0.02,0.04,0.0,8278 d,TB 
234,Trevor Richards ,42.1,51,2,0,4.03,1.29,19,35,18,6,44,0,2,0,0.0,0.0,0.0,7242 d,TOR 
235,Alex Faedo ,51.9,49,2,1,4.25,1.28,24,49,16,7,44,1,3,0,0.01,0.01,0.0,6793 d,DET 
236,Joe Kelly ,33.6,41,2,0,3.46,1.33,13,27,15,3,36,0,2,0,0.02,0.02,0.01,4652 d,LAD 
237,Colin Rea ,99.0,81,5,0,4.72,1.37,52,102,30,15,19,19,6,0,0.11,0.14,0.08,5822 d,MIL 
238,Jacob deGrom ,18.3,26,1,0,2.83,0.97,6,13,4,2,3,3,1,0,0.32,0.49,0.14,4850 d,TEX 
239,Seranthony Dominguez ,40.6,43,3,1,4.00,1.36,18,36,18,5,44,0,3,0,0.01,0.02,0.0,7177 d,PHI 
240,Ryne Nelson ,83.3,63,5,0,4.58,1.38,42,86,26,12,27,13,5,0,0.01,0.02,0.01,38389 ,ARI 
241,James Paxton ,83.7,77,6,0,4.68,1.43,43,84,33,14,20,15,5,0,0.3,0.45,0.15,4559 d,LAD 
242,Adam Ottavino ,41.7,45,2,2,3.85,1.37,18,36,18,5,45,0,2,0,0.06,0.11,0.01,3022 d,NYM 
243,Nick Robertson ,39.4,39,2,0,3.84,1.29,17,36,13,5,41,0,2,0,0.0,0.0,0.0,44205 ,STL 
244,Huascar Ynoa ,53.0,53,3,0,4.23,1.36,25,51,19,7,29,6,2,0,0.0,0.0,0.0,8372 d,ATL 
245,Brock Stewart ,30.9,40,1,0,3.44,1.25,12,25,13,3,33,0,1,0,0.02,0.04,0.01,6424 d,MIN 
246,Paul Blackburn ,89.9,74,4,0,4.42,1.41,44,93,30,11,17,17,6,0,0.18,0.19,0.16,6440 d,OAK 
247,Tim Mayza ,39.4,36,2,0,3.66,1.33,16,38,13,4,44,0,2,0,0.01,0.02,0.0,6321 d,TOR 
248,John Brebbia ,42.4,45,2,1,4.22,1.29,20,39,14,6,46,0,3,0,0.01,0.01,0.01,7187 d,CWS 
249,Will Vest ,41.1,39,2,1,3.89,1.33,18,39,14,4,43,0,2,0,0.0,0.0,0.0,44080 ,DET 
250,Reed Garrett ,43.1,47,2,3,4.01,1.39,19,39,19,5,46,0,2,0,0.34,0.51,0.17,8189 d,NYM 
251,Tim Herrin ,38.8,41,2,0,3.72,1.35,16,35,16,4,40,0,2,0,0.01,0.01,0.0,45689 ,CLE 
252,Jose Urquidy ,66.4,53,3,0,4.54,1.31,33,66,18,11,26,9,3,0,0.02,0.02,0.01,22917 ,HOU 
253,Abner Uribe ,40.4,50,2,1,3.66,1.44,16,32,25,4,41,0,2,0,0.05,0.06,0.03,45146 ,MIL 
254,Matthew Liberatore ,59.9,53,3,1,4.22,1.40,28,58,23,7,42,4,3,0,0.01,0.01,0.01,7459 d,STL 
255,Jeremiah Estrada ,41.8,50,2,1,3.97,1.38,18,33,22,6,42,0,2,0,0.01,0.01,0.0,46471 ,SD 
256,Kody Funderburk ,38.3,40,2,0,3.64,1.37,16,34,16,4,40,0,2,0,0.0,0.0,0.0,45523 ,MIN 
257,Matt Manning ,83.7,66,4,0,4.55,1.38,42,84,29,11,16,16,6,0,0.05,0.07,0.03,6421 d,DET 
258,Ben Brown ,35.6,39,2,0,3.80,1.32,15,31,15,4,25,2,2,0,0.02,0.03,0.01,8573 d,CHC 
259,Keaton Winn ,52.1,44,3,0,4.14,1.37,24,52,16,6,18,8,3,0,0.04,0.05,0.02,46495 ,SF 
260,Cole Sands ,42.4,45,2,1,4.02,1.35,19,39,16,5,44,0,2,0,0.01,0.01,0.0,6835 d,MIN 
261,Steven Okert ,41.0,48,2,0,4.08,1.33,19,34,17,6,44,0,2,0,0.0,0.0,0.0,5927 d,MIN 
262,Adbert Alzolay ,30.4,31,2,3,4.05,1.28,14,28,9,4,32,0,2,0,0.35,0.31,0.39,7380 d,CHC 
263,Giovanny Gallegos ,34.0,37,2,0,4.07,1.25,15,31,11,5,36,0,2,0,0.02,0.02,0.01,6571 d,STL 
264,Alex Lange ,42.1,50,2,4,4.00,1.45,19,35,24,4,45,0,3,0,0.35,0.39,0.31,26951 ,DET 
265,Emilio Pagan ,43.9,47,2,2,4.43,1.30,22,40,16,8,47,0,3,0,0.01,0.01,0.0,7143 d,CIN 
266,Mike Clevinger ,96.5,81,5,0,4.77,1.39,51,97,32,16,18,18,7,0,0.01,0.02,0.01,5905 d,CWS 
267,Tyler Wells ,37.1,34,2,0,4.17,1.23,17,34,11,6,24,3,2,0,0.06,0.11,0.02,44081 ,BAL 
268,Tanner Banks ,42.1,40,2,0,4.03,1.31,19,41,12,6,43,0,2,0,0.0,0.0,0.0,8580 d,CWS 
269,Tyler Anderson ,114.1,91,6,0,4.79,1.41,61,117,39,18,20,20,7,0,0.26,0.33,0.19,5636 d,LAA 
270,Bailey Falter ,80.9,60,4,0,4.66,1.35,42,85,22,12,33,12,5,0,0.05,0.07,0.04,44073 ,PIT 
271,Bryse Wilson ,79.5,63,4,0,4.57,1.38,40,82,25,12,39,9,5,0,0.08,0.12,0.05,7397 d,MIL 
272,Jose Leclerc ,43.3,50,2,3,4.11,1.41,20,36,22,6,46,0,2,0,0.29,0.32,0.26,5914 d,TEX 
273,Andrew Chafin ,41.3,44,2,1,4.01,1.36,18,37,17,5,45,0,3,0,0.01,0.02,0.0,4797 d,DET 
274,Luke Weaver ,42.8,42,2,2,4.32,1.31,21,42,12,7,44,0,2,0,0.1,0.15,0.05,6196 d,NYY 
275,Angel Zerpa ,42.1,36,2,1,3.95,1.34,19,42,13,4,42,1,2,0,0.01,0.02,0.0,44072 ,KC 
276,Trent Thornton ,41.5,38,2,1,3.99,1.34,18,39,14,6,44,0,2,0,0.0,0.0,0.0,7635 d,SEA 
277,John Schreiber ,42.6,40,2,1,3.91,1.37,18,40,16,4,45,0,2,0,0.09,0.13,0.04,10132 ,KC 
278,Eduard Bazardo ,37.8,36,2,0,4.00,1.30,17,35,12,5,40,0,2,0,0.0,0.0,0.0,44068 ,SEA 
279,Tommy Kahnle ,35.4,40,1,0,3.75,1.29,15,30,14,5,37,0,1,0,0.01,0.01,0.0,5382 d,NYY 
280,Jordan Leasure ,43.9,45,2,3,4.20,1.38,20,39,20,6,44,0,2,0,0.01,0.02,0.01,47411 ,CWS 
281,Joe Mantiply ,42.4,35,2,0,3.83,1.35,18,43,12,4,44,0,2,0,0.0,0.0,0.0,6502 d,ARI 
282,Tyler Rogers ,43.3,31,2,2,3.99,1.34,19,45,10,4,45,0,2,0,0.05,0.08,0.02,30850 ,SF 
283,Gregory Santos ,29.8,31,1,2,3.55,1.30,12,27,10,3,32,0,1,0,0.0,0.0,0.0,7285 d,SEA 
284,Ben Lively ,94.9,80,5,0,4.73,1.41,50,99,31,15,22,16,7,0,0.11,0.16,0.05,5211 d,CLE 
285,Gregory Soto ,40.9,46,2,1,3.97,1.40,18,36,19,4,45,0,2,0,0.02,0.02,0.01,7427 d,PHI 
286,Nate Pearson ,40.5,45,2,0,4.03,1.36,18,34,19,5,43,0,2,0,0.0,0.0,0.0,7261 d,TOR 
287,Drew Thorpe ,59.6,51,2,0,4.31,1.34,29,58,20,9,11,11,3,0,0.01,0.02,0.0,47300 ,CWS 
288,Wandy Peralta ,41.1,37,2,1,3.77,1.40,17,37,18,5,44,0,2,0,0.01,0.02,0.0,6501 d,SD 
289,Anthony Bender ,39.2,40,2,1,4.03,1.36,18,36,15,4,41,0,2,0,0.0,0.0,0.0,44091 ,MIA 
290,Ryan Yarbrough ,52.4,40,3,0,4.42,1.33,26,55,11,8,44,1,3,0,0.06,0.08,0.04,6719 d,LAD 
291,Luke Little ,46.1,55,2,0,3.76,1.48,19,39,26,5,43,1,2,0,0.0,0.0,0.0,44602 ,CHC 
292,Ray Kerr ,36.1,41,2,0,3.86,1.38,16,32,16,4,37,0,2,0,0.0,0.0,0.0,44996 ,ATL 
293,Josh Sborz ,29.1,33,2,0,3.89,1.30,13,26,12,4,31,0,2,0,0.01,0.01,0.0,7103 d,TEX 
294,Brock Burke ,25.8,25,2,0,3.70,1.26,11,24,8,3,27,0,1,0,0.0,0.0,0.0,8166 d,TEX 
295,Luke Jackson ,40.3,43,2,0,3.89,1.40,17,37,18,4,43,0,2,0,0.0,0.0,0.0,5646 d,SF 
296,Robbie Ray ,32.5,35,2,0,4.11,1.29,15,30,11,5,9,5,2,0,0.06,0.11,0.02,5484 d,SF 
297,Justin Lawrence ,44.9,47,2,9,4.32,1.51,22,43,22,5,47,0,3,0,0.04,0.05,0.03,8169 d,COL 
298,Mason Black ,58.6,53,3,0,4.37,1.40,28,57,21,8,23,9,4,0,0.01,0.01,0.0,46147 ,SF 
299,Michael Tonkin ,34.0,34,2,0,4.08,1.30,15,31,12,5,35,0,2,0,0.0,0.0,0.0,5364 d,NYY 
300,Luis Garcia ,42.3,40,2,1,3.96,1.40,19,42,15,5,45,0,2,0,0.0,0.0,0.0,5146 d,LAA 
301,Colin Holderman ,40.8,41,2,1,3.98,1.40,18,37,17,4,44,0,2,0,0.01,0.02,0.0,45621 ,PIT 
302,Tyler Alexander ,59.6,49,3,0,4.63,1.33,31,61,15,10,29,7,4,0,0.01,0.01,0.01,8681 d,TB 
303,Graham Ashcraft ,110.6,87,6,0,4.69,1.45,58,116,38,14,20,20,7,0,0.08,0.11,0.05,44328 ,CIN 
304,Randy Vasquez ,58.8,51,3,0,4.31,1.41,28,57,23,8,25,8,4,0,0.01,0.01,0.0,44895 ,SD 
305,Elvis Peguero ,41.3,39,2,0,3.99,1.37,18,39,16,4,44,0,3,0,0.01,0.01,0.01,44818 ,MIL 
306,Landen Roupp ,32.0,31,2,0,3.89,1.33,14,30,12,4,27,1,2,0,0.0,0.0,0.0,47041 ,SF 
307,Kyle Hendricks ,85.9,62,5,0,4.73,1.40,45,94,22,13,16,16,6,0,0.02,0.02,0.01,5462 d,CHC 
308,Jorge Alcala ,36.8,38,2,0,4.14,1.34,17,33,15,5,38,0,2,0,0.0,0.0,0.0,32878 ,MIN 
309,Phil Maton ,43.7,45,2,1,4.17,1.40,20,40,17,6,46,0,2,0,0.01,0.02,0.0,7090 d,TB 
310,Sean Reid-Foley ,39.2,49,2,0,4.05,1.43,18,33,22,5,42,0,2,0,0.0,0.0,0.0,6478 d,NYM 
311,Hunter Stratton ,41.6,43,2,1,4.11,1.41,19,37,19,5,43,0,2,0,0.0,0.0,0.0,45464 ,PIT 
312,Simeon Woods Richardson ,77.8,63,4,0,4.59,1.42,40,79,30,10,22,13,5,0,0.06,0.09,0.04,26455 ,MIN 
313,Jacob Latz ,40.5,42,2,0,4.09,1.39,18,37,18,5,42,0,2,0,0.0,0.0,0.0,44337 ,TEX 
314,Spencer Turnbull ,72.0,65,4,0,4.59,1.44,37,73,26,9,32,10,4,0,0.32,0.38,0.27,7850 d,PHI 
315,Joey Wentz ,51.6,50,2,0,4.29,1.39,25,49,21,7,41,2,3,0,0.0,0.0,0.0,6418 d,DET 
316,Robert Garcia ,40.9,43,2,0,4.03,1.42,18,37,19,5,42,0,2,0,0.0,0.0,0.0,47023 ,WSH 
317,Justin Slaten ,42.0,43,3,1,4.41,1.43,21,41,18,5,44,0,2,0,0.04,0.05,0.02,44581 ,BOS 
318,Beau Brieske ,37.5,32,2,0,4.20,1.33,17,36,12,5,39,0,2,0,0.0,0.0,0.0,45085 ,DET 
319,J.P. France ,44.9,40,3,0,4.39,1.40,22,44,18,6,29,3,3,0,0.01,0.01,0.0,45204 ,HOU 
320,Anthony Maldonado ,28.0,28,2,0,4.08,1.31,13,26,10,3,30,0,2,0,0.0,0.0,0.0,47272 ,MIA 
321,Drew Smith ,37.0,38,2,0,4.19,1.37,17,33,16,5,40,0,2,0,0.0,0.0,0.0,7141 d,NYM 
322,Jacob Webb ,42.8,43,2,1,4.27,1.40,20,39,19,5,46,0,2,0,0.01,0.02,0.01,8371 d,BAL 
323,Matt Moore ,42.3,44,2,3,4.40,1.42,21,40,19,6,44,0,2,0,0.01,0.01,0.0,3735 d,LAA 
324,Brennan Bernardino ,42.0,42,2,0,3.98,1.44,19,40,17,4,46,1,2,0,0.01,0.01,0.0,46244 ,BOS 
325,Mitch Spence ,37.7,31,2,0,4.03,1.37,17,38,12,4,30,2,2,0,0.0,0.0,0.0,45318 ,OAK 
326,Tayler Saucedo ,31.6,30,2,0,3.83,1.40,13,29,13,3,34,0,2,0,0.0,0.0,0.0,44658 ,SEA 
327,Greg Weissert ,41.7,44,2,1,4.25,1.42,20,39,18,5,43,0,2,0,0.0,0.0,0.0,10611 ,BOS 
328,Bowden Francis ,31.2,31,2,0,4.32,1.31,15,28,11,5,23,2,2,0,0.01,0.01,0.0,44015 ,TOR 
329,Taijuan Walker ,98.0,72,6,0,4.82,1.44,53,103,35,15,18,18,6,0,0.11,0.15,0.06,4571 d,PHI 
330,Manuel Rodriguez ,29.1,30,2,0,3.87,1.40,13,26,13,3,30,0,2,0,0.0,0.0,0.0,39241 ,TB 
331,Nick Vespi ,35.4,32,2,0,4.12,1.37,16,34,13,4,36,0,1,0,0.0,0.0,0.0,45486 ,BAL 
332,Slade Cecconi ,43.6,36,2,0,4.42,1.33,21,44,12,6,18,6,3,0,0.03,0.04,0.02,7270 d,ARI 
333,Cionel Perez ,40.3,35,2,1,3.95,1.45,18,38,18,4,44,0,2,0,0.0,0.0,0.0,6631 d,BAL 
334,Austin Voth ,42.5,39,2,0,4.31,1.37,20,42,14,6,42,1,2,0,0.0,0.0,0.0,6137 d,SEA 
335,Parker Mushinski ,34.5,32,2,0,4.00,1.40,15,33,13,4,37,0,1,0,0.0,0.0,0.0,45474 ,HOU 
336,Ricky Tiedemann ,29.3,31,2,0,3.95,1.40,13,26,13,4,11,5,2,0,0.04,0.07,0.01,45344 ,TOR 
337,Roansy Contreras ,39.0,38,2,0,4.36,1.36,19,37,14,5,38,1,2,0,0.0,0.0,0.0,44067 ,LAA 
338,Aaron Ashby ,45.4,46,2,0,4.07,1.46,21,42,22,5,26,5,3,0,0.01,0.01,0.0,43700 ,MIL 
339,Thyago Vieira ,40.3,44,2,0,4.35,1.40,19,36,18,6,42,0,2,0,0.0,0.0,0.0,6553 d,MIL 
340,Genesis Cabrera ,41.6,39,2,1,4.24,1.42,20,38,18,5,45,0,2,0,0.0,0.0,0.0,8037 d,TOR 
341,Jose Suarez ,44.9,43,2,0,4.32,1.40,22,43,18,6,36,1,2,0,0.0,0.0,0.0,7919 d,LAA 
342,Jake Diekman ,41.0,50,2,1,4.10,1.51,19,33,26,5,45,0,2,0,0.0,0.0,0.0,4268 d,NYM 
343,Eli Morgan ,27.1,28,1,0,4.07,1.26,12,25,8,4,28,0,1,0,0.0,0.0,0.0,43930 ,CLE 
344,Jalen Beeks ,43.6,40,2,8,4.55,1.50,22,45,18,6,45,0,2,0,0.08,0.15,0.02,7335 d,COL 
345,Albert Suarez ,45.4,40,2,0,4.40,1.37,22,46,15,6,35,2,2,0,0.03,0.05,0.02,4083 d,BAL 
346,Rafael Montero ,41.9,42,2,0,4.30,1.41,20,41,16,5,44,0,2,0,0.01,0.01,0.0,4763 d,HOU 
347,Seth Martinez ,40.7,37,2,0,4.24,1.40,19,38,16,5,42,0,2,0,0.0,0.0,0.0,44186 ,HOU 
348,Jake Irvin ,93.9,74,4,0,4.70,1.43,49,95,34,14,18,18,6,0,0.05,0.07,0.04,43981 ,WSH 
349,Hunter Gaddis ,43.7,38,2,1,4.49,1.37,22,43,14,7,44,0,3,0,0.05,0.08,0.02,46133 ,CLE 
350,Jose Hernandez ,31.9,33,2,0,4.16,1.40,15,29,15,4,34,0,2,0,0.0,0.0,0.0,46649 ,PIT 
351,David Festa ,32.9,31,2,0,4.15,1.39,15,31,13,4,11,6,2,0,0.01,0.01,0.0,46897 ,MIN 
352,Darius Vines ,45.8,38,2,0,4.44,1.36,23,47,14,7,26,4,2,0,0.01,0.02,0.0,45503 ,ATL 
353,Jared Koenig ,34.5,30,2,0,4.13,1.39,16,34,12,4,31,0,2,0,0.0,0.0,0.0,46228 ,MIL 
354,Elieser Hernandez ,29.5,30,2,0,4.49,1.31,15,28,9,6,31,0,2,0,0.0,0.0,0.0,7361 d,LAD 
355,Ryan Brasier ,29.2,28,1,0,4.12,1.28,13,27,9,4,31,0,1,0,0.01,0.01,0.0,5367 d,LAD 
356,Tyler Mahle ,30.0,30,1,0,4.16,1.29,14,28,10,5,11,5,1,0,0.01,0.01,0.0,6637 d,TEX 
357,Austin Adams ,39.5,50,2,1,4.33,1.48,19,31,20,5,44,0,2,0,0.05,0.08,0.03,6559 d,OAK 
358,Tyson Miller ,41.7,39,2,1,4.38,1.41,20,41,15,5,42,0,2,0,0.0,0.0,0.0,39293 ,CHC 
359,Peter Strzelecki ,29.0,29,2,0,4.14,1.39,13,27,11,4,30,0,2,0,0.0,0.0,0.0,46153 ,CLE 
360,Shawn Dubin ,31.2,33,2,0,4.09,1.43,14,29,14,4,32,0,1,0,0.0,0.0,0.0,43916 ,HOU 
361,AJ Smith-Shawver ,56.0,55,3,0,4.66,1.43,29,53,25,8,24,8,3,0,0.03,0.05,0.01,45241 ,ATL 
362,Jose Cuas ,40.5,41,2,1,4.18,1.47,19,38,18,5,43,0,2,0,0.0,0.0,0.0,8002 d,CHC 
363,Jesse Chavez ,38.2,37,2,0,4.27,1.41,18,38,14,5,41,0,2,0,0.0,0.0,0.0,3505 d,ATL 
364,Scott Alexander ,32.1,24,1,0,3.79,1.35,14,33,10,3,35,0,1,0,0.0,0.0,0.0,5838 d,OAK 
365,Tayler Scott ,38.7,40,2,0,4.26,1.43,18,37,16,5,41,0,1,0,0.0,0.0,0.0,7596 d,HOU 
366,Ryan Borucki ,27.7,26,1,0,3.91,1.32,12,25,10,3,29,0,1,0,0.01,0.01,0.0,6591 d,PIT 
367,Justin Martinez ,38.5,47,2,0,3.94,1.54,17,32,25,4,41,0,1,0,0.0,0.0,0.0,46494 ,ARI 
368,Dylan Floro ,41.0,34,2,1,4.30,1.41,20,43,14,4,44,0,2,0,0.02,0.03,0.0,6430 d,WSH 
369,Luis Garcia ,23.1,24,1,0,4.00,1.26,10,21,8,3,10,3,1,0,0.01,0.01,0.01,43720 ,HOU 
370,Emerson Hancock ,48.4,38,3,0,4.59,1.40,25,49,17,7,20,7,3,0,0.01,0.02,0.01,43825 ,SEA 
371,Martin Perez ,107.3,77,5,0,4.57,1.48,54,116,38,13,19,19,7,0,0.1,0.13,0.06,3501 d,PIT 
372,Drew Smyly ,34.7,34,2,0,4.47,1.36,17,34,12,6,29,1,2,0,0.01,0.01,0.0,4482 d,CHC 
373,Bryan Baker ,29.4,30,1,0,3.97,1.35,13,25,13,3,31,0,1,0,0.0,0.0,0.0,43674 ,BAL 
374,Daysbel Hernandez ,32.7,36,2,0,4.23,1.43,15,29,16,4,33,0,1,0,0.0,0.0,0.0,44330 ,ATL 
375,J.P. Feyereisen ,34.3,33,2,0,4.37,1.38,17,31,15,5,36,0,2,0,0.0,0.0,0.0,6449 d,LAD 
376,Brusdar Graterol ,19.0,16,1,0,3.49,1.26,7,18,5,2,20,0,1,0,0.04,0.05,0.02,31521 ,LAD 
377,Keynan Middleton ,23.8,25,1,0,3.84,1.32,10,21,10,3,25,0,1,0,0.0,0.0,0.0,5074 d,STL 
378,Richard Lovelady ,22.4,22,1,0,3.77,1.30,9,20,8,3,24,0,1,0,0.0,0.0,0.0,7533 d,TB 
379,Steven Wilson ,40.8,43,2,1,4.60,1.40,21,35,20,7,43,0,2,0,0.0,0.0,0.0,44195 ,CWS 
380,Grant Anderson ,36.5,35,2,0,4.29,1.41,17,35,15,5,36,0,2,0,0.0,0.0,0.0,45646 ,TEX 
381,John King ,27.9,19,2,0,3.86,1.40,12,30,8,2,30,0,2,0,0.0,0.0,0.0,43998 ,STL 
382,Derek Law ,41.0,36,2,1,4.26,1.44,19,41,17,5,44,0,3,0,0.01,0.01,0.0,5616 d,WSH 
383,Victor Gonzalez ,35.6,31,2,1,4.18,1.44,17,34,15,4,38,0,2,0,0.0,0.0,0.0,36677 ,NYY 
384,Scott McGough ,29.1,30,2,0,4.20,1.41,14,28,12,4,30,0,2,0,0.0,0.0,0.0,5826 d,ARI 
385,Josh Staumont ,36.3,40,2,0,4.35,1.43,18,31,19,4,39,0,2,0,0.0,0.0,0.0,6686 d,MIN 
386,Cam Booser ,38.8,41,2,0,4.36,1.43,19,36,18,5,41,0,2,0,0.0,0.0,0.0,45448 ,BOS 
387,Reggie Crawford ,24.9,26,1,0,3.83,1.35,11,22,11,3,25,0,1,0,0.0,0.0,0.0,46340 ,SF 
388,Will Warren ,33.2,29,2,0,4.22,1.40,16,33,12,4,14,5,2,0,0.01,0.01,0.0,46420 ,NYY 
389,Liam Hendriks ,13.1,16,1,0,3.55,1.15,5,11,4,2,14,0,1,0,0.01,0.01,0.0,4158 d,BOS 
390,Cade Povich ,28.8,28,1,0,4.02,1.34,13,26,11,4,10,5,1,0,0.02,0.03,0.0,46138 ,BAL 
391,Clayton Beeter ,33.6,36,2,0,4.34,1.42,16,30,16,5,20,3,2,0,0.0,0.0,0.0,43817 ,NYY 
392,Domingo German ,28.4,26,1,0,4.19,1.29,13,27,9,4,16,3,1,0,0.05,0.09,0.0,5634 d,PIT 
393,Jake Cousins ,28.1,31,2,0,4.19,1.43,13,25,13,4,28,0,1,0,0.0,0.0,0.0,44219 ,NYY 
394,Miguel Castro ,32.6,31,2,0,4.21,1.42,15,31,14,4,35,0,2,0,0.0,0.0,0.0,5695 d,ARI 
395,Cody Bolton ,40.7,38,2,0,4.30,1.43,19,39,17,5,43,0,2,0,0.0,0.0,0.0,43958 ,SEA 
396,Marco Gonzales ,71.4,48,4,0,4.72,1.42,37,77,22,10,13,13,5,0,0.01,0.01,0.01,4945 d,PIT 
397,Josh Winckowski ,40.6,34,2,0,4.26,1.42,19,42,14,5,32,2,2,0,0.01,0.01,0.0,44147 ,BOS 
398,Ryan Weathers ,90.7,75,5,0,4.69,1.49,47,95,36,13,22,17,7,0,0.05,0.08,0.02,7484 d,MIA 
399,Chris Devenski ,27.0,24,2,0,4.48,1.32,13,27,8,4,28,0,2,0,0.0,0.0,0.0,6318 d,TB 
400,James Karinchak ,21.0,27,1,0,3.95,1.33,9,16,11,3,22,0,1,0,0.0,0.0,0.0,9938 d,CLE 
401,Sam Moll ,40.1,41,2,0,4.26,1.46,19,37,19,5,44,0,2,0,0.0,0.0,0.0,5057 d,CIN 
402,Shelby Miller ,31.9,32,2,0,4.37,1.40,15,29,14,4,34,0,2,0,0.02,0.04,0.01,3934 d,DET 
403,Will Smith ,39.7,37,2,1,4.56,1.40,20,38,15,6,43,0,2,0,0.11,0.2,0.03,4536 d,KC 
404,Sixto Sanchez ,48.3,38,2,0,4.38,1.41,24,50,16,5,22,6,3,0,0.02,0.03,0.01,6981 d,MIA 
405,Nic Enright ,18.4,19,1,0,3.85,1.26,8,17,6,2,20,0,1,0,0.0,0.0,0.0,45686 ,CLE 
406,Jorge Lopez ,40.6,36,2,1,4.32,1.45,19,40,16,5,43,0,2,0,0.03,0.05,0.0,5858 d,NYM 
407,Spencer Howard ,22.5,24,1,0,4.02,1.31,10,20,8,3,23,0,1,0,0.0,0.0,0.0,8287 d,SF 
408,Alex Wood ,79.0,64,4,0,4.65,1.47,41,81,29,10,18,15,6,0,0.01,0.01,0.01,4574 d,OAK 
409,Josiah Gray ,103.1,94,5,0,4.91,1.46,56,100,46,18,19,19,8,0,0.04,0.02,0.06,8218 d,WSH 
410,Xzavion Curry ,67.8,52,3,0,4.81,1.39,36,70,22,11,26,9,4,0,0.0,0.0,0.0,44893 ,CLE 
411,Chris Stratton ,42.8,39,2,1,4.46,1.44,21,43,17,5,44,0,2,0,0.0,0.0,0.0,4794 d,KC 
412,Braxton Ashcraft ,27.2,23,1,0,4.16,1.31,13,27,8,3,27,0,1,0,0.0,0.0,0.0,47807 ,PIT 
413,Yunior Marte ,35.2,33,2,0,4.40,1.42,17,34,15,5,38,0,2,0,0.0,0.0,0.0,8653 d,PHI 
414,Kirby Snead ,32.5,30,2,0,4.16,1.46,15,32,13,4,36,0,2,0,0.0,0.0,0.0,8570 d,SEA 
