VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
49,Will Smith ,309,53,17,56,2,0.273,0.364,85,17,1,40,67,0.502,0.866,0.99,0.98,0.99,7671,LAD 
50,Christian Yelich ,394,67,13,49,17,0.254,0.354,100,16,2,54,106,0.403,0.757,0.86,0.93,0.79,4596,MIL 
51,Teoscar Hernandez ,414,55,20,61,8,0.25,0.304,104,18,2,27,126,0.45,0.753,0.76,0.92,0.6,4846,SEA 
52,J.T. Realmuto ,364,49,13,49,14,0.273,0.332,99,22,4,27,88,0.46,0.792,0.97,0.98,0.96,5371,PHI 
53,Jeremy Pena ,421,58,14,51,12,0.251,0.296,106,20,2,21,112,0.411,0.708,0.78,0.92,0.64,43642,HOU 
54,Max Muncy ,345,60,24,63,2,0.229,0.355,79,13,1,62,99,0.478,0.833,0.96,0.96,0.96,5207,LAD 
55,Byron Buxton ,348,60,21,52,9,0.243,0.323,84,20,2,37,113,0.498,0.821,0.84,0.95,0.73,4672,MIN 
56,Yandy Diaz ,354,60,14,50,2,0.293,0.393,104,18,1,53,53,0.465,0.858,0.93,0.91,0.95,6677,TB 
57,Javier Baez ,415,53,14,53,10,0.246,0.293,102,19,2,21,117,0.4,0.693,0.38,0.57,0.19,4606,DET 
58,Nolan Arenado ,420,56,20,70,4,0.264,0.326,111,18,2,35,61,0.459,0.784,0.99,0.99,0.99,4350,STL 
59,Rowdy Tellez ,354,48,22,59,1,0.245,0.331,87,16,1,40,81,0.478,0.808,0.72,0.76,0.68,5030,MIL 
60,Kris Bryant ,367,52,14,47,3,0.28,0.362,103,20,2,40,85,0.454,0.816,0.85,0.89,0.81,4934,COL 
61,J.D. Martinez ,369,51,16,59,0,0.26,0.327,96,24,2,33,98,0.466,0.793,0.63,0.66,0.6,4339,LAD 
62,Corey Seager ,318,48,15,51,1,0.288,0.367,92,20,1,35,59,0.499,0.865,0.97,0.97,0.97,4805,TEX 
63,Tim Anderson ,349,47,6,34,15,0.281,0.319,98,17,1,17,68,0.39,0.709,0.75,0.92,0.57,4956,CWS 
64,Andres Gimenez ,396,56,10,41,19,0.252,0.321,100,19,2,24,92,0.39,0.71,0.74,0.85,0.63,7049,CLE 
65,Vinnie Pasquantino ,388,50,15,52,1,0.269,0.351,104,25,1,44,59,0.455,0.806,0.93,0.93,0.93,44894,KC 
66,Daulton Varsho ,382,52,17,49,13,0.229,0.301,88,18,1,35,101,0.417,0.717,0.93,0.96,0.91,7551,TOR 
67,Sean Murphy ,347,53,17,59,0,0.256,0.35,89,21,1,40,89,0.469,0.82,0.95,0.94,0.97,6609,ATL 
68,Masataka Yoshida ,342,51,12,53,3,0.287,0.373,98,21,2,39,47,0.465,0.837,0.92,0.9,0.94,46547,BOS 
69,Salvador Perez ,372,47,20,61,1,0.262,0.307,98,20,1,17,98,0.483,0.79,0.95,0.98,0.91,4147,KC 
70,Steven Kwan ,422,60,4,41,16,0.276,0.354,116,21,3,49,47,0.371,0.725,0.91,0.9,0.92,44349,CLE 
71,Ian Happ ,398,51,13,51,8,0.263,0.359,105,24,1,56,114,0.426,0.785,0.8,0.9,0.7,6008,CHC 
72,Tommy Edman ,386,57,10,42,19,0.264,0.319,102,20,3,28,69,0.408,0.727,0.87,0.91,0.83,7752,STL 
73,Gleyber Torres ,378,55,14,49,10,0.253,0.326,96,18,1,39,94,0.422,0.748,0.92,0.93,0.92,5133,NYY 
74,Hunter Renfroe ,379,54,21,59,1,0.246,0.307,93,19,1,32,102,0.464,0.771,0.85,0.88,0.83,4959,LAA 
75,Taylor Ward ,387,60,14,48,4,0.251,0.333,97,17,1,43,100,0.409,0.742,0.7,0.72,0.68,6071,LAA 
76,Eloy Jimenez ,345,46,17,54,0,0.267,0.329,92,17,1,29,85,0.463,0.792,0.76,0.87,0.65,5141,CWS 
77,Brandon Nimmo ,390,60,9,44,5,0.278,0.374,108,20,3,52,82,0.416,0.789,0.9,0.88,0.91,4685,NYM 
78,Anthony Santander ,399,50,20,61,1,0.252,0.319,100,23,1,35,88,0.461,0.78,0.78,0.82,0.74,4903,BAL 
79,Alec Bohm ,416,52,11,60,4,0.271,0.323,113,20,1,30,85,0.404,0.727,0.81,0.82,0.81,7921,PHI 
80,George Springer ,391,58,17,51,11,0.246,0.321,96,14,1,39,86,0.415,0.737,0.93,0.94,0.92,4614,TOR 
81,Anthony Rizzo ,368,57,20,56,4,0.263,0.359,97,15,1,40,73,0.469,0.827,0.94,0.94,0.93,4307,NYY 
82,Luis Arraez ,376,47,4,41,3,0.326,0.387,123,22,2,36,33,0.427,0.814,0.93,0.88,0.97,8162,MIA 
83,Cody Bellinger ,346,52,14,45,13,0.24,0.311,83,18,2,33,97,0.424,0.735,0.88,0.9,0.86,6045,CHC 
84,Amed Rosario ,428,55,6,41,15,0.27,0.304,116,18,6,21,78,0.38,0.684,0.58,0.64,0.51,5994,CLE 
85,Ketel Marte ,386,55,12,49,5,0.273,0.343,105,23,4,36,73,0.447,0.79,0.77,0.75,0.79,5179,ARI 
86,Alex Bregman ,412,64,16,59,2,0.248,0.352,102,20,1,61,65,0.419,0.771,0.96,0.96,0.97,5973,HOU 
87,C.J. Cron ,356,50,17,56,0,0.25,0.319,89,19,1,30,95,0.453,0.772,0.7,0.76,0.64,4688,COL 
88,Starling Marte ,362,50,7,37,24,0.26,0.322,94,15,2,24,75,0.372,0.694,0.75,0.87,0.64,4377,NYM 
89,Andrew Vaughn ,398,50,14,59,0,0.255,0.327,101,24,1,35,79,0.424,0.75,0.8,0.86,0.74,22216,CWS 
90,Ty France ,410,53,10,52,1,0.265,0.337,109,24,1,30,74,0.402,0.739,0.82,0.85,0.79,8163,SEA 
91,Tyler O'Neill ,318,49,14,43,11,0.243,0.313,77,15,1,29,102,0.433,0.747,0.39,0.57,0.22,5050,STL 
92,Lars Nootbaar ,340,53,12,44,7,0.247,0.349,84,15,2,51,84,0.408,0.757,0.51,0.76,0.27,44339,STL 
93,Carlos Correa ,395,50,16,56,0,0.251,0.336,99,21,1,48,89,0.433,0.77,0.85,0.86,0.83,4673,MIN 
94,Lourdes Gurriel Jr. ,352,48,10,48,4,0.287,0.339,101,22,2,24,68,0.449,0.788,0.63,0.79,0.48,6931,ARI 
95,Willson Contreras ,346,52,15,52,6,0.252,0.344,87,20,1,40,92,0.443,0.787,0.89,0.93,0.85,5919,STL 
96,Jake Cronenworth ,392,52,12,48,4,0.242,0.334,95,20,4,47,78,0.403,0.737,0.78,0.76,0.79,7868,SD 
97,Giancarlo Stanton ,288,41,19,50,0,0.242,0.323,70,11,0,32,95,0.474,0.797,0.79,0.91,0.68,3783,NYY 
98,Whit Merrifield ,341,47,6,37,20,0.263,0.313,90,19,1,24,60,0.374,0.686,0.55,0.76,0.34,6338,TOR 
99,Brandon Lowe ,327,49,16,52,3,0.233,0.323,76,16,2,39,92,0.444,0.766,0.75,0.79,0.7,7236,TB 
100,Ryan McMahon ,379,53,13,50,6,0.247,0.322,93,23,2,40,108,0.422,0.744,0.3,0.49,0.1,5009,COL 
101,Adley Rutschman ,372,52,13,50,2,0.263,0.37,98,20,1,61,81,0.429,0.799,0.99,0.98,1.0,8022,BAL 
102,Ke'Bryan Hayes ,398,53,6,41,14,0.253,0.317,101,23,4,36,89,0.372,0.69,0.33,0.48,0.17,6910,PIT 
103,Riley Greene ,408,54,10,42,8,0.262,0.329,107,18,4,38,119,0.398,0.727,0.38,0.6,0.17,19457,DET 
104,Jose Abreu ,415,48,10,53,1,0.251,0.32,104,21,1,35,90,0.375,0.695,0.68,0.71,0.64,4594,HOU 
105,Seiya Suzuki ,325,46,13,45,7,0.267,0.358,87,18,2,41,85,0.45,0.808,0.6,0.69,0.51,6973,CHC 
106,Jorge Polanco ,316,43,13,44,5,0.261,0.332,82,18,1,32,70,0.446,0.778,0.57,0.57,0.56,5354,MIN 
107,Austin Hays ,365,48,12,43,3,0.263,0.311,96,20,2,23,80,0.423,0.735,0.36,0.45,0.27,7238,BAL 
108,Jeff McNeil ,391,48,6,44,3,0.283,0.352,111,20,2,32,51,0.389,0.741,0.81,0.78,0.84,8027,NYM 
109,Josh Jung ,371,49,15,52,3,0.244,0.297,91,18,1,24,115,0.419,0.716,0.49,0.7,0.28,23130,TEX 
110,Josh Bell ,389,44,12,56,0,0.254,0.352,99,21,1,56,76,0.406,0.758,0.54,0.43,0.64,4664,CLE 
111,Justin Turner ,362,52,11,46,3,0.269,0.349,97,20,0,38,70,0.415,0.764,0.68,0.74,0.62,4261,BOS 
112,Miguel Vargas ,336,48,10,47,5,0.261,0.332,88,23,2,34,69,0.428,0.761,0.37,0.47,0.27,8301,LAD 
113,Josh Naylor ,351,43,15,60,5,0.256,0.32,90,16,1,30,59,0.432,0.752,0.4,0.36,0.43,6054,CLE 
114,Esteury Ruiz ,365,44,5,31,32,0.243,0.308,89,20,2,23,93,0.348,0.656,0.52,0.77,0.27,10086,OAK 
115,Jose Altuve ,257,41,10,34,6,0.27,0.349,69,14,1,28,46,0.451,0.8,0.95,0.95,0.95,4334,HOU 
116,Joey Meneses ,402,42,11,52,0,0.265,0.311,106,21,1,24,100,0.404,0.715,0.4,0.59,0.21,43684,WSH 
117,Harrison Bader ,289,39,9,36,14,0.245,0.305,71,12,3,19,71,0.402,0.706,0.43,0.56,0.3,6480,NYY 
118,Joc Pederson ,294,42,15,48,2,0.245,0.334,72,14,2,34,76,0.46,0.794,0.17,0.27,0.06,4769,SF 
119,Nolan Gorman ,324,42,18,56,3,0.249,0.32,81,16,1,31,112,0.469,0.789,0.67,0.82,0.51,7471,STL 
120,Lane Thomas ,364,53,12,44,9,0.253,0.317,92,18,2,31,99,0.412,0.73,0.2,0.31,0.08,8293,WSH 
121,Ezequiel Tovar ,346,45,9,42,8,0.254,0.297,88,20,2,18,70,0.398,0.695,0.17,0.26,0.08,45000,COL 
122,Andrew McCutchen ,330,47,12,44,7,0.247,0.338,82,16,1,44,83,0.413,0.752,0.3,0.36,0.23,3052,PIT 
123,Mike Yastrzemski ,325,46,13,43,3,0.237,0.316,77,19,1,34,91,0.422,0.738,0.14,0.16,0.11,8467,SF 
124,TJ Friedl ,307,40,9,38,9,0.259,0.326,79,14,3,25,63,0.417,0.743,0.1,0.16,0.04,8358,CIN 
125,Andrew Benintendi ,357,50,7,36,9,0.268,0.34,96,20,1,36,65,0.385,0.725,0.29,0.42,0.17,5972,CWS 
126,Anthony Rendon ,299,45,9,45,2,0.264,0.363,79,16,1,42,59,0.415,0.778,0.47,0.52,0.42,4291,LAA 
127,Mitch Haniger ,295,41,12,43,1,0.247,0.315,73,14,1,26,79,0.429,0.744,0.25,0.39,0.11,6481,SF 
128,Jorge Mateo ,288,42,8,32,23,0.23,0.275,66,13,2,16,85,0.377,0.652,0.71,0.76,0.65,5971,BAL 
129,Charlie Blackmon ,344,48,8,42,2,0.274,0.344,94,19,3,30,69,0.417,0.761,0.31,0.4,0.21,4418,COL 
130,Jake Fraley ,301,43,11,48,12,0.254,0.344,76,15,1,38,83,0.423,0.767,0.25,0.41,0.1,8083,CIN 
131,Jarred Kelenic ,337,44,14,42,11,0.239,0.304,81,19,2,28,98,0.429,0.734,0.67,0.85,0.49,6884,SEA 
132,Eugenio Suarez ,400,50,18,60,1,0.22,0.316,88,15,1,51,142,0.393,0.709,0.46,0.67,0.25,5332,SEA 
133,Chris Taylor ,304,45,12,41,8,0.226,0.304,69,15,2,30,106,0.412,0.716,0.18,0.3,0.06,4888,LAD 
134,Yoan Moncada ,325,43,11,41,3,0.254,0.33,83,19,1,33,92,0.418,0.748,0.25,0.37,0.13,5679,CWS 
135,Gunnar Henderson ,352,52,11,39,6,0.235,0.33,83,18,3,47,110,0.394,0.724,0.65,0.73,0.56,23372,BAL 
136,Anthony Volpe ,364,46,12,40,19,0.224,0.299,81,16,3,35,91,0.381,0.681,0.64,0.8,0.49,43704,NYY 
137,Brandon Drury ,344,44,14,48,1,0.238,0.29,82,18,2,22,88,0.427,0.717,0.47,0.63,0.3,5607,LAA 
138,Jorge Soler ,337,45,18,50,1,0.228,0.314,77,17,1,38,105,0.442,0.756,0.27,0.4,0.14,4495,MIA 
139,Luis Garcia ,365,42,8,41,5,0.259,0.301,95,17,2,21,77,0.381,0.682,0.13,0.15,0.11,7507,WSH 
140,Patrick Wisdom ,295,43,18,44,5,0.211,0.297,62,13,1,32,118,0.44,0.737,0.62,0.8,0.44,6255,CHC 
141,Brandon Marsh ,323,43,8,35,9,0.245,0.326,79,17,4,35,115,0.397,0.723,0.33,0.42,0.23,7393,PHI 
142,Alejandro Kirk ,289,37,9,40,0,0.267,0.359,77,13,0,38,40,0.411,0.77,0.65,0.62,0.68,43675,TOR 
143,Jose Miranda ,365,41,11,44,1,0.25,0.305,91,18,1,23,66,0.39,0.694,0.35,0.26,0.43,44244,MIN 
144,Randal Grichuk ,265,36,10,37,2,0.266,0.311,71,15,1,16,63,0.448,0.76,0.06,0.08,0.04,5423,COL 
145,MJ Melendez ,355,47,13,47,3,0.229,0.312,81,20,2,41,103,0.404,0.716,0.66,0.73,0.6,10031,KC 
146,Manuel Margot ,310,40,6,34,12,0.252,0.314,78,14,1,25,57,0.367,0.682,0.04,0.04,0.03,5888,TB 
147,Bryson Stott ,386,43,9,39,10,0.257,0.311,99,18,2,29,90,0.379,0.69,0.37,0.5,0.24,22308,PHI 
148,Tyler Stephenson ,356,44,9,44,1,0.262,0.338,93,18,1,35,89,0.391,0.729,0.61,0.77,0.46,6024,CIN 
149,Josh Rojas ,307,43,5,37,12,0.256,0.33,79,19,2,33,70,0.376,0.705,0.22,0.3,0.14,26964,ARI 
150,Michael Conforto ,334,50,14,45,2,0.244,0.344,81,14,1,44,83,0.412,0.756,0.21,0.33,0.09,5812,SF 
151,DJ LeMahieu ,324,43,7,36,2,0.268,0.342,87,15,1,35,51,0.39,0.732,0.76,0.81,0.71,4417,NYY 
152,CJ Abrams ,364,43,6,40,13,0.246,0.287,90,18,3,14,71,0.366,0.653,0.2,0.28,0.11,19879,WSH 
153,William Contreras ,312,39,12,40,1,0.246,0.324,77,15,1,33,91,0.415,0.739,0.58,0.75,0.41,7659,MIL 
154,James Outman ,300,44,12,42,7,0.233,0.312,70,15,3,29,106,0.427,0.74,0.76,0.88,0.63,44201,LAD 
155,Oscar Gonzalez ,332,36,9,41,2,0.261,0.298,86,17,1,14,70,0.397,0.694,0.13,0.19,0.06,44912,CLE 
156,Jonah Heim ,301,40,12,46,2,0.247,0.31,74,16,1,26,65,0.421,0.731,0.85,0.87,0.83,6457,TEX 
157,Trey Mancini ,337,42,10,43,0,0.251,0.325,85,14,1,32,84,0.388,0.713,0.09,0.11,0.08,5976,CHC 
158,Brett Baty ,350,42,10,41,2,0.244,0.315,85,16,1,33,103,0.383,0.698,0.2,0.3,0.11,20757,NYM 
159,Jurickson Profar ,331,46,9,37,4,0.254,0.337,84,19,1,39,54,0.399,0.735,0.1,0.1,0.11,4581,COL 
160,Isaac Paredes ,308,43,13,49,1,0.247,0.331,76,16,1,32,60,0.424,0.755,0.56,0.69,0.44,10050,TB 
161,Jesse Winker ,298,41,9,41,0,0.252,0.36,75,14,1,45,62,0.395,0.755,0.12,0.14,0.1,5719,MIL 
162,Harold Ramirez ,282,35,8,37,3,0.284,0.33,80,15,1,15,49,0.428,0.758,0.37,0.47,0.26,5959,TB 
163,Kike Hernandez ,358,48,10,42,2,0.237,0.304,85,20,1,31,78,0.381,0.685,0.13,0.18,0.09,5522,BOS 
164,Matt Mervis ,359,40,11,45,1,0.236,0.296,85,18,1,26,89,0.388,0.684,0.12,0.18,0.05,44607,CHC 
165,Spencer Torkelson ,376,43,12,47,2,0.235,0.309,88,21,1,36,100,0.39,0.699,0.09,0.1,0.08,43877,DET 
166,Christopher Morel ,293,44,13,38,9,0.237,0.298,70,14,2,24,97,0.434,0.732,0.56,0.8,0.33,44057,CHC 
167,Wil Myers ,319,39,11,39,5,0.233,0.3,74,15,1,29,101,0.381,0.681,0.11,0.19,0.04,3471,CIN 
168,Elvis Andrus ,330,38,7,35,11,0.238,0.296,79,15,1,24,56,0.345,0.641,0.06,0.1,0.02,3324,CWS 
169,Max Kepler ,301,42,11,38,3,0.233,0.319,70,16,1,34,58,0.406,0.725,0.04,0.04,0.03,5357,MIN 
170,Trent Grisham ,339,47,11,37,7,0.211,0.311,72,18,2,45,102,0.374,0.685,0.04,0.05,0.04,7502,SD 
171,Seth Brown ,285,35,12,40,6,0.229,0.294,65,15,1,24,84,0.419,0.712,0.15,0.23,0.06,30700,OAK 
172,Jean Segura ,347,40,6,33,9,0.255,0.313,89,14,2,25,57,0.352,0.665,0.16,0.25,0.08,4179,MIA 
173,Ramon Laureano ,292,37,11,34,9,0.228,0.295,66,15,2,22,84,0.408,0.703,0.14,0.24,0.03,6740,OAK 
174,Alex Kirilloff ,284,36,9,36,2,0.27,0.328,77,16,1,21,67,0.428,0.756,0.18,0.3,0.06,6414,MIN 
175,Gio Urshela ,326,38,7,40,1,0.274,0.319,89,15,1,20,67,0.391,0.709,0.14,0.22,0.06,5595,LAA 
176,Cal Raleigh ,314,42,16,48,1,0.22,0.294,69,16,1,30,98,0.433,0.727,0.45,0.62,0.28,8457,SEA 
177,Ha-Seong Kim ,336,40,9,38,10,0.235,0.308,79,17,1,33,70,0.371,0.679,0.12,0.15,0.09,6866,SD 
178,Triston Casas ,304,43,12,40,2,0.225,0.329,68,14,1,45,83,0.396,0.725,0.26,0.23,0.3,6997,BOS 
179,Avisail Garcia ,302,35,10,38,5,0.24,0.297,73,12,1,19,86,0.389,0.686,0.01,0.01,0.01,4140,MIA 
180,Joey Votto ,282,37,12,41,0,0.236,0.331,67,14,1,36,79,0.413,0.744,0.03,0.04,0.03,3535,CIN 
181,J.D. Davis ,291,38,12,40,1,0.255,0.34,74,12,1,33,99,0.425,0.765,0.26,0.43,0.09,6148,SF 
182,Wilmer Flores ,289,37,11,39,0,0.25,0.318,72,14,1,27,53,0.421,0.739,0.16,0.14,0.17,4257,SF 
183,J.P. Crawford ,375,48,4,37,4,0.247,0.34,93,20,1,49,63,0.339,0.68,0.06,0.05,0.07,4950,SEA 
184,Kolten Wong ,313,40,7,31,10,0.231,0.31,72,14,1,27,65,0.348,0.657,0.1,0.18,0.03,4486,SEA 
185,Marcell Ozuna ,288,38,15,42,1,0.235,0.305,68,11,1,28,75,0.43,0.735,0.12,0.18,0.06,4726,ATL 
186,Brian Anderson ,318,43,12,43,1,0.238,0.325,75,13,2,35,92,0.402,0.727,0.29,0.34,0.24,6730,MIL 
187,Brendan Donovan ,311,42,5,31,4,0.257,0.343,80,14,1,35,59,0.36,0.703,0.3,0.37,0.23,45005,STL 
188,Mark Canha ,327,45,8,36,4,0.238,0.332,78,18,1,36,76,0.373,0.705,0.08,0.1,0.06,5670,NYM 
189,Joey Gallo ,288,44,19,47,2,0.195,0.315,56,11,1,46,123,0.439,0.754,0.18,0.26,0.1,4711,MIN 
190,Myles Straw ,331,43,1,26,19,0.249,0.324,82,15,2,36,59,0.315,0.64,0.09,0.12,0.06,7628,CLE 
191,Luis Rengifo ,288,38,8,33,8,0.242,0.303,70,11,2,22,55,0.372,0.675,0.05,0.08,0.02,8153,LAA 
192,Adalberto Mondesi ,241,34,7,22,23,0.213,0.26,51,10,2,14,82,0.359,0.619,0.18,0.32,0.04,5860,BOS 
193,Brandon Crawford ,287,34,10,38,4,0.234,0.31,67,13,1,27,67,0.384,0.694,0.02,0.02,0.02,4461,SF 
194,Bryan De La Cruz ,325,39,10,41,4,0.266,0.313,86,18,1,21,85,0.424,0.737,0.08,0.12,0.03,44192,MIA 
195,Jack Suwinski ,283,35,12,41,6,0.224,0.316,63,14,1,35,97,0.411,0.726,0.14,0.21,0.07,44698,PIT 
196,Carlos Santana ,334,40,9,45,3,0.23,0.33,77,19,1,49,64,0.374,0.705,0.13,0.08,0.19,3162,PIT 
197,Nick Senzel ,282,38,6,33,8,0.255,0.319,72,15,1,25,57,0.384,0.703,0.16,0.23,0.09,6475,CIN 
198,Adam Frazier ,324,43,4,33,9,0.254,0.322,82,15,2,29,43,0.355,0.676,0.16,0.15,0.17,6243,BAL 
199,Garrett Cooper ,293,33,8,38,0,0.259,0.331,76,14,1,28,81,0.397,0.728,0.04,0.05,0.04,7279,MIA 
200,Jose Siri ,274,37,10,32,13,0.218,0.269,60,12,2,18,101,0.382,0.652,0.04,0.06,0.02,5727,TB 
201,LaMonte Wade Jr. ,294,42,12,36,3,0.236,0.349,69,12,1,45,70,0.407,0.757,0.22,0.28,0.17,7573,SF 
202,Adam Duvall ,229,32,13,38,1,0.228,0.289,52,12,2,17,77,0.462,0.75,0.55,0.63,0.46,5317,BOS 
203,Jeimer Candelario ,367,43,12,44,1,0.245,0.311,90,23,2,30,92,0.413,0.724,0.04,0.04,0.04,5920,WSH 
204,Joey Wendle ,280,32,4,28,9,0.249,0.301,70,15,3,16,52,0.365,0.666,0.01,0.01,0.02,5169,MIA 
