VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
 ,Patrick Corbin ,68.0,56,3,0,4.88,1.44,37,73,23,11,27,10,5,0,0.0,0.0,0.0,4655 d,TOR 
 ,Gerrit Cole ,125.7,127,8,0,3.93,1.24,55,112,39,18,22,22,6,0,0.0,0.0,0.0,4656 d,NYY 
 ,Jameson Taillon ,135.7,107,8,0,4.56,1.29,69,136,35,23,24,24,8,0,0.0,0.0,0.0,4657 d,CHC 
 ,Kevin Gausman ,159.6,163,10,0,3.86,1.24,68,146,48,21,27,27,8,0,0.0,0.0,0.0,4671 d,TOR 
 ,Lucas Giolito ,96.5,86,6,0,4.69,1.42,50,95,39,15,18,17,6,0,0.0,0.0,0.0,4723 d,SP) FA
 ,Max Fried ,163.3,150,12,0,3.40,1.24,62,146,49,15,27,27,8,0,0.0,0.0,0.0,4729 d,NYY 
 ,Sonny Gray ,152.3,153,10,0,3.87,1.27,65,146,41,19,27,27,8,0,0.0,0.0,0.0,4755 d,BOS 
 ,Rafael Montero ,16.9,16,1,0,4.46,1.46,8,15,9,2,18,0,1,0,0.0,0.0,0.0,4763 d,NYY 
 ,Marcus Stroman ,6.2,5,1,0,5.07,1.45,4,7,3,1,2,1,1,0,0.0,0.0,0.0,4796 d,SP) FA
 ,Andrew Chafin ,15.5,17,1,0,4.07,1.47,7,14,8,2,17,0,1,0,0.0,0.0,0.0,4797 d,CIN 
 ,Lance McCullers Jr. ,104.2,101,6,0,4.35,1.47,50,97,51,13,28,20,6,0,0.0,0.0,0.0,4831 d,HOU 
 ,Jacob deGrom ,145.1,167,10,0,3.44,1.10,55,119,37,20,26,26,7,0,0.0,0.0,0.0,4850 d,TEX 
 ,Nick Martinez ,134.2,103,8,0,4.32,1.33,64,136,38,18,35,22,8,0,0.0,0.0,0.0,4928 d,TB 
 ,Jon Gray ,10.4,9,1,0,4.33,1.44,5,11,4,2,3,2,1,0,0.0,0.0,0.0,4933 d,RP) FA
 ,Ryne Stanek ,50.0,52,3,1,4.18,1.41,23,44,25,6,53,0,3,0,0.0,0.0,0.0,4943 d,STL 
 ,Sean Manaea ,113.7,116,6,0,4.16,1.29,53,103,38,16,44,14,6,0,0.0,0.0,0.0,4944 d,NYM 
 ,Marco Gonzales ,4.8,3,0,0,5.64,1.57,3,6,2,1,1,1,0,0,0.0,0.0,0.0,4945 d,SD 
 ,Hunter Harvey ,40.0,44,3,1,3.42,1.20,15,34,12,4,42,0,2,0,0.0,0.0,0.0,4953 d,CHC 
 ,Michael Lorenzen ,124.8,96,6,0,5.21,1.53,72,138,47,21,33,21,10,0,0.0,0.0,0.0,4976 d,COL 
 ,Trevor Williams ,24.6,20,1,0,4.60,1.39,13,26,7,4,19,1,1,0,0.0,0.0,0.0,4982 d,WSH 
 ,Matthew Boyd ,128.3,122,9,0,3.87,1.25,55,117,39,17,23,23,7,0,0.0,0.0,0.0,5003 d,CHC 
 ,A.J. Puk ,35.1,41,2,0,3.39,1.24,13,29,12,4,37,0,2,0,0.0,0.0,0.0,5007 d,ARI 
 ,Rob Zastryzny ,34.5,32,2,0,4.14,1.37,16,32,13,5,36,0,2,0,0.0,0.0,0.0,5041 d,MIL 
 ,Josh Hader ,41.7,57,3,21,3.18,1.14,15,29,17,5,43,0,2,0,0.0,0.0,0.0,5047 d,HOU 
 ,Sam Moll ,43.8,43,2,0,4.23,1.44,21,39,21,5,46,0,2,0,0.0,0.0,0.0,5057 d,CIN 
 ,Jose Urena ,3.0,2,0,0,4.58,1.53,2,4,1,1,1,1,0,0,0.0,0.0,0.0,5190 d,"SP,RP) FA"
 ,Yimi Garcia ,42.7,48,2,0,3.72,1.26,18,36,16,5,45,0,2,0,0.0,0.0,0.0,5193 d,TOR 
 ,Kirby Yates ,42.8,51,3,6,3.94,1.36,19,35,21,6,45,0,2,0,0.0,0.0,0.0,5217 d,LAA 
 ,Luis Severino ,149.4,126,8,0,4.50,1.41,75,149,54,20,26,26,9,0,0.0,0.0,0.0,5244 d,ATH 
 ,Steven Matz ,120.0,106,7,0,4.04,1.31,54,117,35,15,28,21,7,0,0.0,0.0,0.0,5344 d,TB 
 ,Brooks Raley ,51.1,53,3,2,3.77,1.31,21,44,20,6,54,0,2,0,0.0,0.0,0.0,5362 d,NYM 
 ,Caleb Thielbar ,50.4,53,3,2,3.70,1.25,21,43,19,6,54,0,3,0,0.0,0.0,0.0,5363 d,CHC 
 ,Ryan Brasier ,23.6,20,1,0,4.06,1.29,11,22,7,3,25,0,1,0,0.0,0.0,0.0,5367 d,TEX 
 ,Tommy Kahnle ,23.5,21,1,0,4.35,1.49,11,23,11,3,25,0,1,0,0.0,0.0,0.0,5382 d,BOS 
 ,Miles Mikolas ,108.1,72,5,0,5.03,1.40,60,120,27,19,21,21,8,0,0.0,0.0,0.0,5408 d,WSH 
 ,Blake Treinen ,47.6,52,3,0,3.78,1.33,20,42,19,5,50,0,3,0,0.0,0.0,0.0,5473 d,LAD 
 ,Chris Martin ,38.4,38,3,0,3.52,1.19,15,36,8,4,41,0,2,0,0.0,0.0,0.0,5477 d,TEX 
 ,Robbie Ray ,153.6,162,9,0,4.19,1.33,71,137,62,21,27,27,9,0,0.0,0.0,0.0,5484 d,SF 
 ,Chris Bassitt ,144.8,126,9,0,4.42,1.44,71,145,53,19,26,26,9,0,0.0,0.0,0.0,5554 d,BAL 
 ,Danny Coulombe ,48.5,45,2,0,3.93,1.35,21,45,19,5,52,0,2,0,0.0,0.0,0.0,5586 d,BOS 
 ,Raisel Iglesias ,55.2,60,4,22,3.50,1.17,21,47,15,7,58,0,3,0,0.0,0.0,0.0,5589 d,ATL 
 ,Shawn Armstrong ,56.3,58,3,2,3.91,1.30,24,50,20,7,59,0,3,0,0.0,0.0,0.0,5597 d,CLE 
 ,Derek Law ,11.3,9,1,0,4.11,1.40,5,11,4,1,12,0,0,0,0.0,0.0,0.0,5616 d,ARI 
 ,Luke Jackson ,2.8,3,0,0,4.75,1.58,2,3,2,0,2,1,0,0,0.0,0.0,0.0,5646 d,NYM 
 ,Carlos Rodon ,135.7,144,9,0,4.03,1.29,61,117,52,19,24,24,8,0,0.0,0.0,0.0,5674 d,NYY 
 ,Aaron Nola ,156.1,154,10,0,4.07,1.26,71,148,43,22,27,27,9,0,0.0,0.0,0.0,5682 d,PHI 
 ,Miguel Castro ,2.1,2,0,0,4.35,1.21,1,2,1,0,2,0,0,0,0.0,0.0,0.0,5695 d,LAA 
 ,Jose Berrios ,120.7,102,7,0,4.45,1.37,60,121,39,18,47,16,7,0,0.0,0.0,0.0,5722 d,TOR 
 ,Colin Rea ,115.9,92,6,0,4.46,1.35,57,117,34,17,35,18,7,0,0.0,0.0,0.0,5822 d,CHC 
 ,Blake Snell ,108.5,134,8,0,3.51,1.27,42,86,49,12,20,20,5,0,0.0,0.0,0.0,5835 d,LAD 
 ,Adrian Houser ,127.8,91,7,0,4.34,1.44,62,134,44,13,23,23,8,0,0.0,0.0,0.0,5857 d,SF 
 ,Joe Musgrove ,91.9,86,6,0,3.92,1.28,40,86,25,12,17,17,5,0,0.0,0.0,0.0,5883 d,SD 
 ,Seth Lugo ,139.3,118,8,0,4.43,1.38,69,140,46,19,24,24,8,0,0.0,0.0,0.0,5890 d,KC 
 ,German Marquez ,95.4,73,5,0,5.07,1.46,54,101,34,16,22,17,7,0,0.0,0.0,0.0,5893 d,SD 
 ,Matt Strahm ,54.6,58,3,2,3.72,1.23,23,47,18,7,58,0,2,0,0.0,0.0,0.0,5901 d,KC 
 ,Mike Clevinger ,27.1,22,1,0,4.74,1.43,14,27,10,4,23,1,2,0,0.0,0.0,0.0,5905 d,PIT 
 ,Taylor Rogers ,50.7,53,3,6,4.13,1.43,23,47,23,6,54,0,3,0,0.0,0.0,0.0,5909 d,MIN 
 ,Jose Leclerc ,22.5,24,1,0,4.18,1.37,10,19,11,3,23,0,1,0,0.0,0.0,0.0,5914 d,SD 
 ,Steven Okert ,50.0,56,3,0,3.94,1.28,22,42,20,7,53,0,2,0,0.0,0.0,0.0,5927 d,HOU 
 ,Carlos Estevez ,45.7,40,2,15,4.52,1.38,23,43,18,7,48,0,3,0,0.0,0.0,0.0,5929 d,KC 
 ,Antonio Senzatela ,72.3,50,3,2,5.18,1.57,42,85,25,11,54,3,4,0,0.0,0.0,0.0,5930 d,COL 
 ,Sean Newcomb ,55.6,54,3,1,3.82,1.39,24,51,23,6,56,0,3,0,0.0,0.0,0.0,5961 d,CWS 
 ,Edwin Diaz ,55.4,77,4,31,3.10,1.16,19,40,21,6,58,0,2,0,0.0,0.0,0.0,5996 d,LAD 
 ,Grant Holmes ,126.0,123,7,0,4.24,1.40,59,120,51,16,34,20,6,0,0.0,0.0,0.0,6011 d,ATL 
 ,Reynaldo Lopez ,128.2,129,8,0,4.06,1.32,58,118,47,16,31,23,7,0,0.0,0.0,0.0,6012 d,ATL 
 ,Jeff Hoffman ,53.0,66,4,22,3.39,1.20,20,41,20,6,56,0,3,0,0.0,0.0,0.0,6014 d,TOR 
 ,Jack Flaherty ,141.6,155,9,0,4.06,1.33,64,127,54,19,26,26,9,0,0.0,0.0,0.0,6021 d,DET 
 ,Erick Fedde ,100.2,75,5,0,4.96,1.47,55,105,39,16,26,17,7,0,0.0,0.0,0.0,6029 d,CWS 
 ,Kyle Freeland ,115.3,85,6,0,5.01,1.47,64,133,32,18,21,21,9,0,0.0,0.0,0.0,6041 d,COL 
 ,Tommy Nance ,47.1,45,3,0,3.79,1.33,20,44,16,5,49,0,2,0,0.0,0.0,0.0,6117 d,TOR 
 ,Austin Voth ,13.0,11,1,0,4.50,1.31,7,13,4,2,13,0,1,0,0.0,0.0,0.0,6137 d,TOR 
 ,Paul Sewald ,51.3,54,3,18,4.19,1.28,24,46,17,8,53,0,3,0,0.0,0.0,0.0,6147 d,ARI 
 ,Joe Jimenez ,15.7,18,1,0,3.85,1.27,7,13,6,2,16,0,1,0,0.0,0.0,0.0,6164 d,ATL 
 ,Luke Weaver ,56.1,59,3,3,4.00,1.28,25,50,19,8,59,0,3,0,0.0,0.0,0.0,6196 d,NYM 
 ,Nick Burdi ,1.9,2,0,0,2.35,1.31,1,2,1,0,2,0,0,0,0.0,0.0,0.0,6231 d,NYM 
 ,Tim Mayza ,49.7,43,3,1,3.94,1.38,22,49,18,6,52,0,2,0,0.0,0.0,0.0,6321 d,PHI 
 ,Cal Quantrill ,35.6,28,2,0,4.78,1.42,19,37,12,5,30,1,3,0,0.0,0.0,0.0,6399 d,TEX 
 ,Eric Lauer ,59.7,55,3,0,4.40,1.33,29,57,21,9,45,3,3,0,0.0,0.0,0.0,6409 d,TOR 
 ,Brock Stewart ,34.7,41,2,0,3.79,1.29,15,29,14,5,37,0,2,0,0.0,0.0,0.0,6424 d,LAD 
 ,Chris Paddack ,116.0,90,6,0,4.70,1.36,61,123,31,18,30,20,7,0,0.0,0.0,0.0,6426 d,MIA 
 ,Paul Blackburn ,46.6,39,3,0,4.46,1.39,23,48,15,6,47,0,2,0,0.0,0.0,0.0,6440 d,NYY 
 ,Mitch Keller ,153.7,131,9,0,4.36,1.38,75,155,49,19,27,27,10,0,0.0,0.0,0.0,6477 d,PIT 
 ,Brent Suter ,51.4,42,2,0,4.29,1.39,24,52,17,7,53,0,2,0,0.0,0.0,0.0,6482 d,LAA 
 ,Wandy Peralta ,41.6,36,2,0,3.82,1.40,18,38,18,4,44,0,2,0,0.0,0.0,0.0,6501 d,SD 
 ,Joe Mantiply ,24.5,22,2,0,3.86,1.31,10,24,7,3,26,0,1,0,0.0,0.0,0.0,6502 d,TOR 
 ,Casey Lawrence ,7.0,4,0,0,5.13,1.39,4,8,2,1,1,1,1,0,0.0,0.0,0.0,6524 d,SEA 
 ,Jose Alvarado ,52.3,60,4,1,3.34,1.28,19,43,21,5,55,0,3,0,0.0,0.0,0.0,6550 d,PHI 
 ,Dietrich Enns ,39.4,38,2,0,4.15,1.38,18,39,14,5,41,0,2,0,0.0,0.0,0.0,6554 d,BAL 
 ,Andrew Kittredge ,50.9,51,3,3,3.75,1.26,21,47,15,6,53,0,3,0,0.0,0.0,0.0,6556 d,BAL 
 ,Zack Littell ,135.5,99,7,0,4.63,1.33,70,144,31,23,24,24,9,0,0.0,0.0,0.0,6563 d,WSH 
 ,Anthony Banda ,50.3,48,2,0,4.21,1.45,24,47,23,6,52,0,2,0,0.0,0.0,0.0,6580 d,MIN 
 ,Clay Holmes ,133.1,110,9,0,3.93,1.42,58,129,53,12,24,24,8,0,0.0,0.0,0.0,6584 d,NYM 
 ,Jakob Junis ,53.0,46,3,14,4.09,1.28,24,51,14,7,55,0,2,0,0.0,0.0,0.0,6585 d,TEX 
 ,Nick Pivetta ,73.3,82,5,0,3.83,1.19,31,62,23,11,13,13,4,0,0.0,0.0,0.0,6590 d,SD 
 ,Ryan Borucki ,34.3,33,2,0,3.91,1.39,15,31,14,4,37,0,2,0,0.0,0.0,0.0,6591 d,SF 
 ,Drew Anderson ,72.0,78,4,0,4.07,1.36,33,64,30,9,53,4,4,0,0.0,0.0,0.0,6595 d,DET 
 ,Pedro Avila ,10.8,10,1,0,4.46,1.49,5,11,4,1,11,0,1,0,0.0,0.0,0.0,6614 d,CLE 
 ,Dane Dunning ,14.0,12,1,0,4.24,1.39,7,14,5,2,9,1,1,0,0.0,0.0,0.0,6619 d,SEA 
 ,Hoby Milner ,49.7,40,3,0,4.02,1.36,22,50,15,6,52,0,2,0,0.0,0.0,0.0,6628 d,CHC 
 ,Cionel Perez ,44.9,39,2,1,4.34,1.56,22,43,24,4,47,0,2,0,0.0,0.0,0.0,6631 d,WSH 
 ,Jimmy Herget ,64.4,58,3,2,4.57,1.40,33,66,21,9,66,0,3,0,0.0,0.0,0.0,6636 d,COL 
 ,Tyler Mahle ,122.6,105,7,0,4.21,1.34,57,118,43,16,23,23,8,0,0.0,0.0,0.0,6637 d,SF 
 ,Ryan Yarbrough ,54.6,43,3,0,4.45,1.36,27,53,17,8,46,1,2,0,0.0,0.0,0.0,6719 d,NYY 
 ,Brady Singer ,148.8,135,9,0,4.48,1.38,74,148,49,21,27,27,10,0,0.0,0.0,0.0,6811 d,CIN 
 ,Brandon Woodruff ,134.8,141,8,0,3.86,1.19,58,118,37,20,24,24,7,0,0.0,0.0,0.0,6813 d,MIL 
 ,Braxton Garrett ,86.2,76,5,0,3.92,1.30,38,85,22,10,22,15,5,0,0.0,0.0,0.0,6815 d,MIA 
 ,Cole Ragans ,142.4,171,9,0,3.54,1.24,56,117,54,16,26,26,8,0,0.0,0.0,0.0,6834 d,KC 
 ,Cole Sands ,56.9,55,3,13,3.95,1.30,25,52,19,7,59,0,3,0,0.0,0.0,0.0,6835 d,MIN 
 ,DL Hall ,48.9,49,2,0,4.01,1.42,22,44,23,6,51,0,2,0,0.0,0.0,0.0,6845 d,MIL 
 ,Dylan Cease ,150.9,183,10,0,3.51,1.24,59,122,60,17,27,27,7,0,0.0,0.0,0.0,6848 d,TOR 
 ,Hunter Greene ,75.4,90,4,0,3.69,1.20,31,60,26,11,14,14,4,0,0.0,0.0,0.0,6871 d,CIN 
 ,Jackson Kowar ,9.7,9,0,0,4.72,1.52,5,9,5,1,10,0,0,0,0.0,0.0,0.0,6875 d,BAL 
 ,Jesus Luzardo ,157.8,178,11,0,3.57,1.21,63,136,50,19,27,27,8,0,0.0,0.0,0.0,6889 d,PHI 
 ,Jordan Hicks ,52.4,48,2,2,4.19,1.48,24,50,25,5,54,0,3,0,0.0,0.0,0.0,6897 d,CWS 
 ,Kodai Senga ,111.3,115,7,0,3.94,1.37,49,97,51,13,28,20,6,0,0.0,0.0,0.0,6917 d,NYM 
 ,Kumar Rocker ,112.6,101,7,0,4.21,1.36,53,110,38,14,32,20,6,0,0.0,0.0,0.0,6919 d,TEX 
 ,Kyle Wright ,5.9,5,1,0,4.57,1.35,3,6,2,1,3,1,1,0,0.0,0.0,0.0,6922 d,CHC 
 ,Lucas Erceg ,53.8,51,4,11,3.76,1.38,22,49,21,5,56,0,3,0,0.0,0.0,0.0,6932 d,KC 
 ,Michael Soroka ,112.8,115,7,0,4.03,1.35,51,101,42,13,32,18,6,0,0.0,0.0,0.0,6950 d,ARI 
 ,Nick Lodolo ,133.0,135,8,0,4.01,1.29,59,123,38,18,24,24,8,0,0.0,0.0,0.0,6953 d,CIN 
 ,Shota Imanaga ,148.9,145,9,0,3.93,1.16,65,135,34,25,26,26,8,0,0.0,0.0,0.0,6979 d,CHC 
 ,Tomoyuki Sugano ,120.2,77,6,0,5.35,1.50,72,144,31,22,22,22,9,0,0.0,0.0,0.0,6991 d,COL 
 ,Trevor Rogers ,141.0,122,9,0,4.11,1.34,64,137,47,17,26,26,8,0,0.0,0.0,0.0,6995 d,BAL 
 ,Tristan Beck ,19.5,17,1,0,4.11,1.36,9,19,7,2,20,0,1,0,0.0,0.0,0.0,6996 d,SF 
 ,Walker Buehler ,99.2,83,5,0,4.76,1.48,52,100,41,14,27,17,6,0,0.0,0.0,0.0,7002 d,SD 
 ,Yuki Matsui ,35.9,36,2,0,4.13,1.37,16,31,17,5,37,0,2,0,0.0,0.0,0.0,7013 d,SD 
 ,Yusei Kikuchi ,148.3,150,8,0,4.32,1.38,71,143,56,22,27,27,9,0,0.0,0.0,0.0,7015 d,LAA 
 ,Aaron Bummer ,51.3,52,3,0,3.69,1.40,21,47,20,4,53,0,3,0,0.0,0.0,0.0,7028 d,ATL 
 ,A.J. Minter ,42.9,48,3,1,3.36,1.20,16,34,16,5,46,0,2,0,0.0,0.0,0.0,7030 d,NYM 
 ,Anthony Kay ,115.6,95,6,0,4.52,1.46,58,116,47,15,28,19,7,0,0.0,0.0,0.0,7043 d,CWS 
 ,Jordan Montgomery ,41.2,32,2,0,4.43,1.38,20,42,13,5,14,6,2,0,0.0,0.0,0.0,7062 d,TEX 
 ,Phil Maton ,44.1,46,3,0,3.85,1.35,19,37,18,5,47,0,2,0,0.0,0.0,0.0,7090 d,CHC 
 ,Michael Kelly ,35.1,31,2,0,4.69,1.49,18,34,16,5,37,0,2,0,0.0,0.0,0.0,7095 d,ATH 
 ,Josh Sborz ,32.6,34,2,0,4.14,1.37,15,29,14,4,35,0,2,0,0.0,0.0,0.0,7103 d,TEX 
 ,Sandy Alcantara ,163.7,135,9,0,4.15,1.31,75,158,49,19,27,27,10,0,0.0,0.0,0.0,7109 d,MIA 
 ,Johan Oviedo ,35.4,34,2,0,4.34,1.42,17,33,15,5,19,4,2,0,0.0,0.0,0.0,7131 d,BOS 
 ,Mark Leiter Jr. ,53.7,57,3,6,4.13,1.40,25,50,21,7,56,0,3,0,0.0,0.0,0.0,7140 d,ATH 
 ,Drew Smith ,21.8,21,1,0,4.55,1.43,11,20,10,3,23,0,1,0,0.0,0.0,0.0,7141 d,MIN 
 ,Emilio Pagan ,55.3,59,3,23,4.19,1.27,26,47,21,9,58,0,3,0,0.0,0.0,0.0,7143 d,CIN 
 ,MacKenzie Gore ,142.0,164,9,0,3.82,1.31,60,122,57,17,26,26,8,0,0.0,0.0,0.0,7146 d,TEX 
 ,Shane Baz ,140.8,137,9,0,4.22,1.35,66,130,52,19,26,26,8,0,0.0,0.0,0.0,7158 d,BAL 
 ,Griffin Canning ,105.4,94,6,0,4.46,1.41,52,102,43,15,27,18,6,0,0.0,0.0,0.0,7166 d,SD 
 ,Seranthony Dominguez ,52.5,59,3,17,3.99,1.37,23,44,26,7,55,0,3,0,0.0,0.0,0.0,7177 d,CWS 
 ,Shane Bieber ,107.8,101,7,0,3.80,1.24,46,102,28,13,28,18,5,0,0.0,0.0,0.0,7178 d,TOR 
 ,John Brebbia ,13.6,14,1,0,4.34,1.40,7,13,5,2,14,0,1,0,0.0,0.0,0.0,7187 d,MIN 
 ,Robinson Ortiz ,23.7,22,1,0,4.17,1.48,11,22,12,3,25,0,1,0,0.0,0.0,0.0,7193 d,SEA 
 ,Jose Butto ,20.8,19,1,0,4.14,1.40,10,19,9,2,22,0,1,0,0.0,0.0,0.0,7207 d,SF 
 ,Zac Gallen ,156.6,142,10,0,4.24,1.35,74,152,53,20,27,27,9,0,0.0,0.0,0.0,7245 d,ARI 
 ,Trey Supak ,3.7,3,1,0,3.67,1.36,2,4,1,1,2,1,1,0,0.0,0.0,0.0,7246 d,TEX 
 ,Ranger Suarez ,149.4,131,10,0,3.75,1.31,62,146,45,15,26,26,8,0,0.0,0.0,0.0,7247 d,BOS 
 ,Corbin Burnes ,42.1,41,3,0,3.75,1.28,18,38,14,4,7,7,2,0,0.0,0.0,0.0,7251 d,ARI 
 ,Scott Blewett ,26.1,20,1,0,4.59,1.46,13,27,10,4,27,0,1,0,0.0,0.0,0.0,7253 d,STL 
 ,Nate Pearson ,27.7,28,1,0,4.36,1.42,13,25,13,4,29,0,1,0,0.0,0.0,0.0,7261 d,HOU 
 ,Clarke Schmidt ,28.3,28,2,0,3.95,1.28,12,25,10,4,17,3,1,0,0.0,0.0,0.0,7264 d,NYY 
 ,Slade Cecconi ,133.6,112,7,0,4.52,1.33,67,135,37,21,24,24,9,0,0.0,0.0,0.0,7270 d,CLE 
 ,Victor Mederos ,11.8,9,0,0,4.65,1.53,6,12,5,1,11,0,1,0,0.0,0.0,0.0,7272 d,ATL 
 ,Freddy Peralta ,144.4,160,10,0,3.81,1.26,61,120,55,19,26,26,8,0,0.0,0.0,0.0,7274 d,NYM 
 ,David Peterson ,145.1,130,9,0,3.95,1.42,64,141,58,14,26,26,8,0,0.0,0.0,0.0,7275 d,NYM 
 ,Gregory Santos ,23.2,20,1,0,3.90,1.45,10,22,10,2,25,0,1,0,0.0,0.0,0.0,7285 d,SF 
 ,Shaun Anderson ,36.7,26,2,0,4.97,1.44,20,40,11,6,37,0,2,0,0.0,0.0,0.0,7291 d,LAA 
 ,Brendon Little ,36.6,40,2,0,3.64,1.46,15,32,20,3,39,0,2,0,0.0,0.0,0.0,7297 d,TOR 
 ,Jason Adam ,52.7,54,3,1,3.66,1.29,21,44,20,6,55,0,3,0,0.0,0.0,0.0,7309 d,SD 
 ,Tanner Scott ,53.5,61,3,3,3.42,1.26,20,43,22,6,56,0,2,0,0.0,0.0,0.0,7328 d,LAD 
 ,JP Sears ,37.4,32,2,0,4.56,1.33,19,37,11,7,18,4,2,0,0.0,0.0,0.0,7334 d,SD 
 ,Jalen Beeks ,48.1,43,3,0,4.06,1.37,22,45,19,5,51,0,3,0,0.0,0.0,0.0,7335 d,TEX 
 ,Scott Barlow ,48.7,51,3,2,4.34,1.47,23,43,26,6,52,0,3,0,0.0,0.0,0.0,7351 d,ATH 
 ,Shohei Ohtani ,105.7,125,8,0,3.36,1.18,39,83,36,12,20,20,4,0,0.0,0.0,0.0,7354 d,LAD 
 ,Brad Keller ,56.5,52,3,2,4.03,1.40,25,53,23,6,59,0,3,0,0.0,0.0,0.0,7370 d,PHI 
 ,Tyler Kinley ,52.2,56,3,0,4.06,1.34,24,45,23,6,55,0,3,0,0.0,0.0,0.0,7371 d,ATL 
 ,Julian Fernandez ,27.0,27,1,0,3.91,1.32,12,24,11,3,28,0,1,0,0.0,0.0,0.0,7372 d,WSH 
 ,Adbert Alzolay ,31.9,30,2,0,4.04,1.30,14,29,11,4,34,0,2,0,0.0,0.0,0.0,7380 d,NYM 
 ,Bryan Hudson ,44.7,43,2,0,3.99,1.38,20,40,20,5,46,0,2,0,0.0,0.0,0.0,7396 d,CWS 
 ,Bryse Wilson ,7.3,5,0,0,5.24,1.46,4,8,3,1,1,1,0,0,0.0,0.0,0.0,7397 d,PHI 
 ,Casey Mize ,129.2,115,8,0,4.13,1.31,59,126,37,17,24,24,8,0,0.0,0.0,0.0,7399 d,DET 
 ,Cole Wilcox ,40.5,33,2,0,4.16,1.40,19,39,15,5,43,0,2,0,0.0,0.0,0.0,7403 d,SEA 
 ,Corbin Martin ,10.4,9,1,0,4.86,1.55,6,10,6,1,11,0,1,0,0.0,0.0,0.0,7405 d,CHC 
 ,Dennis Santana ,57.0,52,3,21,3.94,1.33,25,52,21,6,59,0,3,0,0.0,0.0,0.0,7410 d,PIT 
 ,Dustin May ,138.9,122,8,0,4.27,1.37,66,131,51,17,34,23,9,0,0.0,0.0,0.0,7413 d,STL 
 ,Gregory Soto ,53.0,60,3,5,3.58,1.38,21,45,23,4,56,0,3,0,0.0,0.0,0.0,7427 d,PIT 
 ,Hunter Barco ,60.9,55,3,0,4.30,1.47,29,59,27,7,34,7,3,0,0.0,0.0,0.0,7434 d,PIT 
