VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
 ,Taijuan Walker ,88.0,62,4,0,5.08,1.50,50,94,34,15,35,12,5,0,0.0,0.0,0.0,4571 d,PHI 
 ,Michael Wacha ,146.9,118,8,0,4.34,1.33,71,146,45,20,26,26,9,0,0.0,0.0,0.0,4584 d,KC 
 ,Tyler Glasnow ,120.9,142,8,0,3.58,1.20,48,97,45,14,21,21,5,0,0.0,0.0,0.0,4587 d,LAD 
 ,Zack Wheeler ,140.5,159,10,0,3.28,1.14,51,116,39,16,23,23,6,0,0.0,0.0,0.0,4603 d,PHI 
 ,Patrick Corbin ,67.4,56,3,0,4.89,1.44,37,72,22,10,26,10,5,0,0.0,0.0,0.0,4655 d,TOR 
 ,Gerrit Cole ,128.1,129,8,0,3.94,1.24,56,114,39,18,22,22,7,0,0.0,0.0,0.0,4656 d,NYY 
 ,Jameson Taillon ,135.5,107,8,0,4.56,1.30,69,136,35,23,24,24,8,0,0.0,0.0,0.0,4657 d,CHC 
 ,Kevin Gausman ,159.3,163,10,0,3.87,1.24,68,145,48,21,27,27,8,0,0.0,0.0,0.0,4671 d,TOR 
 ,Lucas Giolito ,96.3,86,6,0,4.70,1.42,50,95,39,15,18,17,6,0,0.0,0.0,0.0,4723 d,SP) FA
 ,Max Fried ,163.0,150,12,0,3.40,1.24,62,146,49,15,27,27,8,0,0.0,0.0,0.0,4729 d,NYY 
 ,Sonny Gray ,152.0,152,10,0,3.87,1.27,65,146,41,19,27,27,8,0,0.0,0.0,0.0,4755 d,BOS 
 ,Rafael Montero ,16.9,16,1,0,4.38,1.45,8,15,9,2,18,0,1,0,0.0,0.0,0.0,4763 d,NYY 
 ,Marcus Stroman ,5.0,4,1,0,5.44,1.51,3,6,2,1,2,1,1,0,0.0,0.0,0.0,4796 d,SP) FA
 ,Andrew Chafin ,15.5,17,1,0,4.07,1.46,7,14,8,2,17,0,1,0,0.0,0.0,0.0,4797 d,CIN 
 ,Lance McCullers Jr. ,104.1,101,6,0,4.36,1.48,50,97,51,13,28,20,6,0,0.0,0.0,0.0,4831 d,HOU 
 ,Jacob deGrom ,144.8,166,10,0,3.44,1.10,55,118,37,20,26,26,7,0,0.0,0.0,0.0,4850 d,TEX 
 ,Nick Martinez ,133.9,103,8,0,4.31,1.33,64,135,38,18,34,22,8,0,0.0,0.0,0.0,4928 d,TB 
 ,Jon Gray ,7.9,7,1,0,3.99,1.39,4,8,3,2,2,2,1,0,0.0,0.0,0.0,4933 d,RP) FA
 ,Ryne Stanek ,50.0,52,3,1,4.19,1.41,23,44,25,6,52,0,3,0,0.0,0.0,0.0,4943 d,STL 
 ,Sean Manaea ,108.5,110,6,0,4.20,1.29,51,98,37,16,44,14,5,0,0.0,0.0,0.0,4944 d,NYM 
 ,Marco Gonzales ,3.8,3,0,0,5.94,1.45,3,4,2,1,1,1,0,0,0.0,0.0,0.0,4945 d,SD 
 ,Hunter Harvey ,40.0,44,3,1,3.38,1.19,15,34,12,4,42,0,2,0,0.0,0.0,0.0,4953 d,CHC 
 ,Michael Lorenzen ,124.6,96,6,0,5.20,1.53,72,137,47,20,32,21,10,0,0.0,0.0,0.0,4976 d,COL 
 ,Trevor Williams ,24.6,20,1,0,4.60,1.38,13,26,7,4,19,1,1,0,0.0,0.0,0.0,4982 d,WSH 
 ,Matthew Boyd ,129.8,124,9,0,3.87,1.25,56,118,39,17,23,23,7,0,0.0,0.0,0.0,5003 d,CHC 
 ,A.J. Puk ,35.1,41,2,0,3.39,1.24,13,29,12,4,37,0,2,0,0.0,0.0,0.0,5007 d,ARI 
 ,Rob Zastryzny ,34.5,32,2,0,4.14,1.37,16,32,13,4,36,0,2,0,0.0,0.0,0.0,5041 d,MIL 
 ,Josh Hader ,41.5,57,3,21,3.16,1.14,15,29,17,5,43,0,2,0,0.0,0.0,0.0,5047 d,HOU 
 ,Sam Moll ,43.6,43,2,0,4.25,1.45,21,39,21,5,46,0,2,0,0.0,0.0,0.0,5057 d,CIN 
 ,Jose Urena ,3.0,2,0,0,4.58,1.53,2,4,1,1,1,1,0,0,0.0,0.0,0.0,5190 d,"SP,RP) FA"
 ,Yimi Garcia ,42.7,48,2,0,3.69,1.26,18,36,16,5,45,0,2,0,0.0,0.0,0.0,5193 d,TOR 
 ,Kirby Yates ,42.8,51,3,6,3.94,1.36,19,35,21,6,45,0,2,0,0.0,0.0,0.0,5217 d,LAA 
 ,Luis Severino ,149.1,126,8,0,4.52,1.41,75,148,54,20,26,26,9,0,0.0,0.0,0.0,5244 d,ATH 
 ,Steven Matz ,119.9,106,7,0,4.04,1.31,54,117,35,15,28,21,7,0,0.0,0.0,0.0,5344 d,TB 
 ,Brooks Raley ,51.1,53,3,2,3.80,1.30,22,44,19,6,54,0,2,0,0.0,0.0,0.0,5362 d,NYM 
 ,Caleb Thielbar ,50.4,53,3,2,3.70,1.24,21,43,19,6,53,0,3,0,0.0,0.0,0.0,5363 d,CHC 
 ,Ryan Brasier ,23.6,20,1,0,4.06,1.29,11,22,7,3,25,0,1,0,0.0,0.0,0.0,5367 d,TEX 
 ,Tommy Kahnle ,23.5,21,1,0,4.35,1.49,11,23,11,3,25,0,1,0,0.0,0.0,0.0,5382 d,BOS 
 ,Miles Mikolas ,108.0,72,5,0,5.03,1.40,60,120,27,19,21,21,8,0,0.0,0.0,0.0,5408 d,WSH 
 ,Blake Treinen ,47.4,52,3,0,3.79,1.33,20,42,19,5,50,0,3,0,0.0,0.0,0.0,5473 d,LAD 
 ,Chris Martin ,38.4,38,3,0,3.48,1.19,15,36,8,4,41,0,2,0,0.0,0.0,0.0,5477 d,TEX 
 ,Robbie Ray ,153.3,162,9,0,4.19,1.33,71,136,62,21,27,27,9,0,0.0,0.0,0.0,5484 d,SF 
 ,Chris Bassitt ,144.5,126,9,0,4.42,1.43,71,145,53,19,26,26,9,0,0.0,0.0,0.0,5554 d,BAL 
 ,Danny Coulombe ,48.4,45,2,0,3.93,1.35,21,45,19,5,51,0,2,0,0.0,0.0,0.0,5586 d,BOS 
 ,Raisel Iglesias ,55.0,60,4,22,3.51,1.17,21,47,15,7,58,0,3,0,0.0,0.0,0.0,5589 d,ATL 
 ,Shawn Armstrong ,56.3,58,3,2,3.87,1.30,24,50,20,7,59,0,3,0,0.0,0.0,0.0,5597 d,CLE 
 ,Derek Law ,11.6,10,1,0,4.23,1.40,5,12,4,1,12,0,0,0,0.0,0.0,0.0,5616 d,ARI 
 ,Luke Jackson ,2.3,2,0,0,3.85,1.50,1,3,1,0,2,1,0,0,0.0,0.0,0.0,5646 d,NYM 
 ,Carlos Rodon ,135.6,144,9,0,4.04,1.29,61,117,52,19,24,24,8,0,0.0,0.0,0.0,5674 d,NYY 
 ,Aaron Nola ,155.8,153,10,0,4.07,1.26,70,148,43,22,27,27,9,0,0.0,0.0,0.0,5682 d,PHI 
 ,Miguel Castro ,1.6,2,0,0,2.87,1.27,1,2,1,0,2,0,0,0,0.0,0.0,0.0,5695 d,LAA 
 ,Jose Berrios ,120.6,102,7,0,4.46,1.37,60,121,39,18,46,16,7,0,0.0,0.0,0.0,5722 d,TOR 
 ,Colin Rea ,115.4,92,6,0,4.47,1.35,57,116,34,17,35,17,7,0,0.0,0.0,0.0,5822 d,CHC 
 ,Blake Snell ,108.3,134,8,0,3.50,1.27,42,86,49,12,20,20,5,0,0.0,0.0,0.0,5835 d,LAD 
 ,Adrian Houser ,127.5,91,7,0,4.35,1.44,62,134,44,13,23,23,8,0,0.0,0.0,0.0,5857 d,SF 
 ,Joe Musgrove ,91.7,86,6,0,3.93,1.28,40,86,25,12,17,17,5,0,0.0,0.0,0.0,5883 d,SD 
 ,Seth Lugo ,139.0,117,8,0,4.43,1.38,68,140,46,19,24,24,8,0,0.0,0.0,0.0,5890 d,KC 
 ,German Marquez ,95.3,73,5,0,5.06,1.45,54,101,34,16,22,17,7,0,0.0,0.0,0.0,5893 d,SD 
 ,Matt Strahm ,54.4,58,3,2,3.74,1.22,23,46,18,7,58,0,2,0,0.0,0.0,0.0,5901 d,KC 
 ,Mike Clevinger ,27.1,22,1,0,4.74,1.43,14,27,10,4,23,1,2,0,0.0,0.0,0.0,5905 d,PIT 
 ,Taylor Rogers ,50.7,53,3,6,4.13,1.43,23,47,23,6,54,0,3,0,0.0,0.0,0.0,5909 d,MIN 
 ,Jose Leclerc ,22.5,24,1,0,4.18,1.37,10,19,11,3,23,0,1,0,0.0,0.0,0.0,5914 d,SD 
 ,Steven Okert ,50.0,56,3,0,3.92,1.28,22,41,20,7,53,0,2,0,0.0,0.0,0.0,5927 d,HOU 
 ,Carlos Estevez ,45.7,40,2,15,4.52,1.38,23,43,18,7,48,0,3,0,0.0,0.0,0.0,5929 d,KC 
 ,Antonio Senzatela ,72.1,49,3,2,5.18,1.57,42,85,25,11,54,3,4,0,0.0,0.0,0.0,5930 d,COL 
 ,Sean Newcomb ,56.4,55,3,1,3.81,1.39,24,52,24,6,57,0,3,0,0.0,0.0,0.0,5961 d,CWS 
 ,Edwin Diaz ,55.3,77,4,31,3.08,1.16,19,40,21,6,58,0,2,0,0.0,0.0,0.0,5996 d,LAD 
 ,Grant Holmes ,125.7,122,7,0,4.24,1.40,59,120,51,16,33,20,6,0,0.0,0.0,0.0,6011 d,ATL 
 ,Reynaldo Lopez ,128.0,128,8,0,4.06,1.32,58,118,47,16,31,23,7,0,0.0,0.0,0.0,6012 d,ATL 
 ,Jeff Hoffman ,52.8,66,4,22,3.42,1.21,20,41,20,6,56,0,3,0,0.0,0.0,0.0,6014 d,TOR 
 ,Jack Flaherty ,141.3,154,9,0,4.05,1.33,64,127,54,19,26,26,9,0,0.0,0.0,0.0,6021 d,DET 
 ,Erick Fedde ,99.8,75,5,0,4.96,1.47,55,104,39,16,25,17,7,0,0.0,0.0,0.0,6029 d,CWS 
 ,Kyle Freeland ,115.2,85,6,0,5.00,1.47,64,133,32,18,21,21,9,0,0.0,0.0,0.0,6041 d,COL 
 ,Tommy Nance ,46.9,45,3,0,3.81,1.34,20,44,16,5,49,0,2,0,0.0,0.0,0.0,6117 d,TOR 
 ,Austin Voth ,5.6,5,1,0,4.86,1.35,3,6,2,1,6,0,1,0,0.0,0.0,0.0,6137 d,TOR 
 ,Paul Sewald ,51.4,54,3,19,4.18,1.28,24,46,17,8,54,0,3,0,0.0,0.0,0.0,6147 d,ARI 
 ,Joe Jimenez ,15.7,18,1,0,3.85,1.27,7,13,6,2,16,0,1,0,0.0,0.0,0.0,6164 d,ATL 
 ,Luke Weaver ,55.9,58,3,3,4.02,1.28,25,50,19,8,58,0,3,0,0.0,0.0,0.0,6196 d,NYM 
 ,Nick Burdi ,1.5,2,0,0,3.07,1.71,1,2,1,0,2,0,0,0,0.0,0.0,0.0,6231 d,NYM 
 ,Tim Mayza ,49.5,43,3,1,3.95,1.39,22,49,18,6,52,0,2,0,0.0,0.0,0.0,6321 d,PHI 
 ,Cal Quantrill ,36.6,29,2,0,4.75,1.42,19,37,12,5,31,1,3,0,0.0,0.0,0.0,6399 d,TEX 
 ,Eric Lauer ,59.4,55,3,0,4.40,1.34,29,57,21,9,45,3,3,0,0.0,0.0,0.0,6409 d,TOR 
 ,Brock Stewart ,34.7,41,2,0,3.79,1.29,15,29,14,5,37,0,2,0,0.0,0.0,0.0,6424 d,LAD 
 ,Chris Paddack ,114.7,89,6,0,4.70,1.36,60,121,31,18,30,20,7,0,0.0,0.0,0.0,6426 d,MIA 
 ,Paul Blackburn ,46.5,38,2,0,4.43,1.40,23,48,15,6,47,0,2,0,0.0,0.0,0.0,6440 d,NYY 
 ,Mitch Keller ,153.4,131,9,0,4.36,1.38,74,155,49,19,27,27,10,0,0.0,0.0,0.0,6477 d,PIT 
 ,Brent Suter ,51.3,42,2,0,4.27,1.39,24,52,17,7,53,0,2,0,0.0,0.0,0.0,6482 d,LAA 
 ,Wandy Peralta ,41.5,36,2,0,3.83,1.40,18,38,18,4,44,0,2,0,0.0,0.0,0.0,6501 d,SD 
 ,Joe Mantiply ,24.4,22,2,0,3.87,1.32,10,24,7,3,26,0,1,0,0.0,0.0,0.0,6502 d,TOR 
 ,Casey Lawrence ,7.0,4,0,0,5.13,1.39,4,8,2,1,1,1,1,0,0.0,0.0,0.0,6524 d,SEA 
 ,Jose Alvarado ,52.1,60,4,1,3.35,1.29,19,43,21,5,55,0,2,0,0.0,0.0,0.0,6550 d,PHI 
 ,Dietrich Enns ,39.4,37,2,0,4.15,1.38,18,39,14,5,41,0,2,0,0.0,0.0,0.0,6554 d,BAL 
 ,Andrew Kittredge ,50.9,51,3,3,3.75,1.26,21,47,15,6,53,0,3,0,0.0,0.0,0.0,6556 d,BAL 
 ,Zack Littell ,135.2,99,7,0,4.63,1.33,70,144,31,22,24,24,9,0,0.0,0.0,0.0,6563 d,WSH 
 ,Anthony Banda ,50.1,48,2,0,4.23,1.46,24,47,23,6,52,0,2,0,0.0,0.0,0.0,6580 d,MIN 
 ,Clay Holmes ,132.9,110,9,0,3.93,1.42,58,129,53,12,24,24,8,0,0.0,0.0,0.0,6584 d,NYM 
 ,Jakob Junis ,53.0,46,3,14,4.09,1.28,24,51,14,7,55,0,2,0,0.0,0.0,0.0,6585 d,TEX 
 ,Nick Pivetta ,68.2,76,4,0,3.84,1.20,29,58,22,10,12,12,4,0,0.0,0.0,0.0,6590 d,SD 
 ,Ryan Borucki ,34.2,33,2,0,3.92,1.38,15,31,14,4,37,0,2,0,0.0,0.0,0.0,6591 d,SF 
 ,Drew Anderson ,71.8,78,4,0,4.04,1.36,32,63,30,9,53,4,4,0,0.0,0.0,0.0,6595 d,DET 
 ,Pedro Avila ,10.8,10,1,0,4.46,1.50,5,11,5,1,11,0,1,0,0.0,0.0,0.0,6614 d,CLE 
 ,Dane Dunning ,13.8,12,1,0,4.29,1.41,7,14,5,2,9,1,1,0,0.0,0.0,0.0,6619 d,SEA 
 ,Hoby Milner ,49.7,40,3,0,4.03,1.35,22,50,15,6,52,0,2,0,0.0,0.0,0.0,6628 d,CHC 
 ,Cionel Perez ,44.8,38,2,1,4.34,1.56,22,43,24,4,47,0,2,0,0.0,0.0,0.0,6631 d,WSH 
 ,Jimmy Herget ,64.4,58,3,2,4.56,1.40,33,66,21,9,66,0,3,0,0.0,0.0,0.0,6636 d,COL 
 ,Tyler Mahle ,122.4,104,7,0,4.21,1.34,57,118,43,15,23,23,8,0,0.0,0.0,0.0,6637 d,SF 
 ,Ryan Yarbrough ,54.4,43,3,0,4.46,1.37,27,53,17,8,46,1,2,0,0.0,0.0,0.0,6719 d,NYY 
 ,Brady Singer ,148.5,134,9,0,4.48,1.38,74,148,49,21,27,27,10,0,0.0,0.0,0.0,6811 d,CIN 
 ,Brandon Woodruff ,134.7,140,8,0,3.88,1.19,58,118,37,20,24,24,7,0,0.0,0.0,0.0,6813 d,MIL 
 ,Braxton Garrett ,84.9,75,5,0,3.92,1.30,37,84,22,10,22,15,5,0,0.0,0.0,0.0,6815 d,MIA 
 ,Cole Ragans ,142.1,170,9,0,3.54,1.24,56,117,54,16,26,26,8,0,0.0,0.0,0.0,6834 d,KC 
 ,Cole Sands ,56.7,55,3,13,3.96,1.30,25,52,19,7,59,0,3,0,0.0,0.0,0.0,6835 d,MIN 
 ,DL Hall ,48.9,49,2,0,4.02,1.41,22,43,23,6,51,0,2,0,0.0,0.0,0.0,6845 d,MIL 
 ,Dylan Cease ,150.6,183,10,0,3.51,1.25,59,122,60,17,27,27,7,0,0.0,0.0,0.0,6848 d,TOR 
 ,Hunter Greene ,75.4,90,4,0,3.69,1.20,31,60,26,11,14,14,4,0,0.0,0.0,0.0,6871 d,CIN 
 ,Jackson Kowar ,9.7,9,0,0,4.72,1.51,5,9,5,1,10,0,0,0,0.0,0.0,0.0,6875 d,BAL 
 ,Jesus Luzardo ,157.5,178,11,0,3.57,1.21,63,136,50,19,27,27,8,0,0.0,0.0,0.0,6889 d,PHI 
 ,Jordan Hicks ,52.4,48,2,2,4.20,1.48,24,49,25,5,54,0,3,0,0.0,0.0,0.0,6897 d,CWS 
 ,Kodai Senga ,109.8,114,7,0,3.95,1.37,48,96,50,13,28,19,6,0,0.0,0.0,0.0,6917 d,NYM 
 ,Kumar Rocker ,112.5,101,6,0,4.21,1.36,53,109,38,14,32,20,6,0,0.0,0.0,0.0,6919 d,TEX 
 ,Kyle Wright ,4.6,4,1,0,4.93,1.32,3,5,2,1,2,1,1,0,0.0,0.0,0.0,6922 d,CHC 
 ,Lucas Erceg ,53.7,51,4,11,3.74,1.37,22,49,21,5,56,0,3,0,0.0,0.0,0.0,6932 d,KC 
 ,Michael Soroka ,113.3,116,7,0,4.04,1.35,51,102,43,13,31,18,6,0,0.0,0.0,0.0,6950 d,ARI 
 ,Nick Lodolo ,132.8,135,8,0,4.02,1.29,59,123,38,18,24,24,8,0,0.0,0.0,0.0,6953 d,CIN 
 ,Shota Imanaga ,148.6,145,9,0,3.92,1.16,65,135,34,25,26,26,8,0,0.0,0.0,0.0,6979 d,CHC 
 ,Tomoyuki Sugano ,120.0,77,6,0,5.36,1.50,72,144,31,22,22,22,9,0,0.0,0.0,0.0,6991 d,COL 
 ,Trevor Rogers ,140.7,122,9,0,4.11,1.34,64,136,47,17,26,26,8,0,0.0,0.0,0.0,6995 d,BAL 
 ,Tristan Beck ,19.5,17,1,0,4.11,1.36,9,19,7,2,20,0,1,0,0.0,0.0,0.0,6996 d,SF 
 ,Walker Buehler ,99.1,83,5,0,4.76,1.48,52,100,41,14,27,17,6,0,0.0,0.0,0.0,7002 d,SD 
 ,Yuki Matsui ,35.9,36,2,0,4.09,1.37,16,31,17,5,37,0,2,0,0.0,0.0,0.0,7013 d,SD 
 ,Yusei Kikuchi ,148.0,149,8,0,4.31,1.37,71,143,56,22,27,27,9,0,0.0,0.0,0.0,7015 d,LAA 
 ,Aaron Bummer ,51.1,52,3,0,3.68,1.40,21,47,20,4,53,0,2,0,0.0,0.0,0.0,7028 d,ATL 
 ,A.J. Minter ,42.8,48,3,1,3.37,1.21,16,34,16,5,46,0,2,0,0.0,0.0,0.0,7030 d,NYM 
 ,Anthony Kay ,115.2,95,6,0,4.51,1.46,58,116,47,15,28,19,7,0,0.0,0.0,0.0,7043 d,CWS 
 ,Jordan Montgomery ,41.2,32,2,0,4.43,1.38,20,42,13,5,14,6,2,0,0.0,0.0,0.0,7062 d,TEX 
 ,Phil Maton ,43.9,46,3,0,3.85,1.35,19,37,18,5,47,0,2,0,0.0,0.0,0.0,7090 d,CHC 
 ,Michael Kelly ,35.1,31,2,0,4.72,1.50,18,34,16,5,37,0,2,0,0.0,0.0,0.0,7095 d,ATH 
 ,Josh Sborz ,32.6,34,2,0,4.14,1.36,15,29,14,4,35,0,2,0,0.0,0.0,0.0,7103 d,TEX 
 ,Sandy Alcantara ,163.2,134,9,0,4.16,1.31,75,158,49,19,27,27,10,0,0.0,0.0,0.0,7109 d,MIA 
 ,Johan Oviedo ,35.2,34,2,0,4.32,1.42,17,33,15,5,19,4,2,0,0.0,0.0,0.0,7131 d,BOS 
 ,Mark Leiter Jr. ,53.7,57,3,6,4.16,1.40,25,50,22,7,56,0,3,0,0.0,0.0,0.0,7140 d,ATH 
 ,Drew Smith ,21.8,21,1,0,4.55,1.43,11,20,10,3,23,0,1,0,0.0,0.0,0.0,7141 d,MIN 
 ,Emilio Pagan ,55.1,59,3,23,4.16,1.27,25,47,21,9,58,0,3,0,0.0,0.0,0.0,7143 d,CIN 
 ,MacKenzie Gore ,141.7,164,9,0,3.82,1.30,60,122,57,17,26,26,8,0,0.0,0.0,0.0,7146 d,TEX 
 ,Shane Baz ,140.5,136,9,0,4.23,1.35,66,130,52,19,26,26,8,0,0.0,0.0,0.0,7158 d,BAL 
 ,Griffin Canning ,105.2,94,6,0,4.47,1.41,52,102,43,15,27,18,6,0,0.0,0.0,0.0,7166 d,SD 
 ,Seranthony Dominguez ,52.4,59,3,17,3.99,1.37,23,43,26,7,55,0,3,0,0.0,0.0,0.0,7177 d,CWS 
 ,Shane Bieber ,107.6,100,7,0,3.80,1.24,45,102,28,13,28,18,5,0,0.0,0.0,0.0,7178 d,TOR 
 ,John Brebbia ,13.6,14,1,0,4.34,1.40,7,13,5,2,14,0,1,0,0.0,0.0,0.0,7187 d,MIN 
 ,Robinson Ortiz ,23.7,22,1,0,4.17,1.47,11,22,12,3,25,0,1,0,0.0,0.0,0.0,7193 d,SEA 
 ,Zac Gallen ,156.3,141,10,0,4.24,1.35,74,152,53,20,27,27,9,0,0.0,0.0,0.0,7245 d,ARI 
 ,Trey Supak ,3.2,3,0,0,4.25,1.26,2,3,1,1,2,1,1,0,0.0,0.0,0.0,7246 d,TEX 
 ,Ranger Suarez ,149.0,131,10,0,3.74,1.31,62,146,45,15,26,26,8,0,0.0,0.0,0.0,7247 d,BOS 
 ,Corbin Burnes ,37.0,36,2,0,3.73,1.28,15,34,12,4,7,7,2,0,0.0,0.0,0.0,7251 d,ARI 
 ,Scott Blewett ,26.1,20,1,0,4.54,1.46,13,27,10,3,27,0,1,0,0.0,0.0,0.0,7253 d,STL 
 ,Nate Pearson ,28.5,29,2,0,4.37,1.41,14,26,13,4,30,0,1,0,0.0,0.0,0.0,7261 d,HOU 
 ,Clarke Schmidt ,28.3,28,2,0,3.95,1.28,12,25,10,4,17,3,1,0,0.0,0.0,0.0,7264 d,NYY 
 ,Slade Cecconi ,133.3,112,7,0,4.52,1.33,67,134,37,21,24,24,9,0,0.0,0.0,0.0,7270 d,CLE 
 ,Victor Mederos ,11.8,9,0,0,4.65,1.53,6,12,5,1,11,0,1,0,0.0,0.0,0.0,7272 d,ATL 
 ,Freddy Peralta ,144.1,159,10,0,3.82,1.26,61,120,55,19,26,26,8,0,0.0,0.0,0.0,7274 d,NYM 
 ,David Peterson ,141.9,127,9,0,3.95,1.42,62,138,56,14,27,25,7,0,0.0,0.0,0.0,7275 d,NYM 
 ,Gregory Santos ,23.2,20,1,0,3.90,1.45,10,22,10,2,25,0,1,0,0.0,0.0,0.0,7285 d,SF 
 ,Shaun Anderson ,36.5,25,2,0,5.00,1.45,20,40,11,6,37,0,2,0,0.0,0.0,0.0,7291 d,LAA 
 ,Brendon Little ,36.6,40,2,0,3.61,1.46,15,32,20,3,39,0,2,0,0.0,0.0,0.0,7297 d,TOR 
 ,Jason Adam ,52.7,54,3,1,3.64,1.29,21,44,20,6,55,0,3,0,0.0,0.0,0.0,7309 d,SD 
 ,Tanner Scott ,53.3,61,3,3,3.43,1.26,20,43,22,6,56,0,2,0,0.0,0.0,0.0,7328 d,LAD 
 ,JP Sears ,37.4,32,2,0,4.60,1.32,19,36,11,7,18,4,2,0,0.0,0.0,0.0,7334 d,SD 
 ,Jalen Beeks ,47.9,43,3,0,4.08,1.38,22,45,19,5,51,0,3,0,0.0,0.0,0.0,7335 d,TEX 
 ,Scott Barlow ,48.5,50,3,2,4.36,1.47,23,43,26,6,52,0,3,0,0.0,0.0,0.0,7351 d,ATH 
 ,Shohei Ohtani ,105.5,124,8,0,3.36,1.18,39,83,36,12,20,20,4,0,0.0,0.0,0.0,7354 d,LAD 
 ,Brad Keller ,56.4,52,3,2,3.99,1.39,25,53,23,6,59,0,3,0,0.0,0.0,0.0,7370 d,PHI 
 ,Tyler Kinley ,52.1,56,3,0,4.04,1.34,23,45,23,6,55,0,3,0,0.0,0.0,0.0,7371 d,ATL 
 ,Julian Fernandez ,26.9,27,1,0,3.93,1.33,12,24,11,3,28,0,1,0,0.0,0.0,0.0,7372 d,WSH 
 ,Adbert Alzolay ,31.7,30,2,0,4.06,1.31,14,29,11,4,33,0,2,0,0.0,0.0,0.0,7380 d,NYM 
 ,Bryan Hudson ,44.5,43,2,0,3.98,1.38,20,40,20,5,46,0,2,0,0.0,0.0,0.0,7396 d,CWS 
 ,Bryse Wilson ,7.3,5,0,0,5.24,1.46,4,8,3,1,1,1,0,0,0.0,0.0,0.0,7397 d,PHI 
 ,Casey Mize ,129.0,115,8,0,4.13,1.31,59,126,37,17,24,24,8,0,0.0,0.0,0.0,7399 d,DET 
 ,Cole Wilcox ,40.4,33,2,0,4.18,1.41,19,39,15,5,43,0,2,0,0.0,0.0,0.0,7403 d,SEA 
 ,Corbin Martin ,14.3,13,1,0,4.78,1.56,8,14,8,2,15,0,1,0,0.0,0.0,0.0,7405 d,CHC 
 ,Dennis Santana ,56.8,51,3,21,3.95,1.33,25,52,21,6,59,0,3,0,0.0,0.0,0.0,7410 d,PIT 
 ,Dustin May ,138.7,121,8,0,4.28,1.38,66,131,51,17,34,23,9,0,0.0,0.0,0.0,7413 d,STL 
 ,Gregory Soto ,52.9,60,3,5,3.59,1.37,21,45,23,4,56,0,3,0,0.0,0.0,0.0,7427 d,PIT 
 ,Hunter Barco ,60.9,55,3,0,4.30,1.47,29,59,27,7,34,7,3,0,0.0,0.0,0.0,7434 d,PIT 
 ,Logan Gilbert ,142.8,158,9,0,3.41,1.12,54,120,34,18,25,25,7,0,0.0,0.0,0.0,7453 d,SEA 
