VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
31,Jose Altuve ,85,15,4,10,2,0.279,0.365,24,6,0,10,14,0.494,0.86,0.99,0.98,1.0,4334,HOU 
32,Tommy Edman ,92,16,2,9,5,0.256,0.317,24,4,1,7,15,0.379,0.696,0.97,0.95,0.99,7752,STL 
33,C.J. Cron ,88,12,5,16,0,0.269,0.331,24,5,1,7,21,0.494,0.825,0.95,0.94,0.96,4688,COL 
34,Alex Bregman ,88,15,4,15,0,0.269,0.374,24,7,0,14,14,0.478,0.852,0.99,0.98,1.0,5973,HOU 
35,Luis Robert ,81,12,3,13,2,0.293,0.338,24,4,0,4,21,0.473,0.811,0.96,0.96,0.96,6935,CWS 
36,J.T. Realmuto ,83,13,3,13,3,0.267,0.338,22,4,1,7,22,0.455,0.793,0.99,0.98,1.0,5371,PHI 
37,Cedric Mullins II ,96,14,2,10,5,0.265,0.328,25,6,0,8,20,0.408,0.736,0.99,0.98,0.99,7400,BAL 
38,Rhys Hoskins ,97,14,6,14,0,0.246,0.34,24,5,0,13,27,0.476,0.816,0.93,0.92,0.94,6744,PHI 
39,Jean Segura ,96,13,3,10,3,0.283,0.337,27,4,0,7,15,0.416,0.752,0.63,0.52,0.75,4179,PHI 
40,Josh Rojas ,90,14,2,11,4,0.27,0.346,24,5,0,11,24,0.406,0.752,0.69,0.73,0.66,26964,ARI 
41,Nathaniel Lowe ,95,12,4,13,1,0.291,0.35,27,4,1,8,26,0.483,0.833,0.79,0.83,0.75,7914,TEX 
42,Bobby Witt Jr. ,86,12,3,12,4,0.253,0.297,22,4,1,5,21,0.446,0.743,0.96,0.96,0.96,6810,KC 
43,Andres Gimenez ,81,11,3,12,3,0.282,0.344,23,4,0,5,21,0.459,0.802,0.78,0.85,0.72,7049,CLE 
44,Brandon Lowe ,97,15,5,14,1,0.241,0.33,23,5,1,11,30,0.46,0.79,0.66,0.65,0.67,7236,TB 
45,Jose Abreu ,95,14,3,12,0,0.303,0.381,29,6,0,10,24,0.459,0.84,0.98,0.97,0.98,4594,CWS 
46,Mitch Haniger ,92,14,5,15,0,0.253,0.326,23,4,0,9,26,0.472,0.797,0.84,0.84,0.85,6481,SEA 
47,Juan Soto ,79,15,5,11,1,0.257,0.434,20,4,0,21,15,0.492,0.926,0.99,0.99,1.0,6906,SD 
48,Hunter Renfroe ,92,13,6,15,0,0.242,0.306,22,4,0,8,26,0.496,0.802,0.8,0.79,0.81,4959,MIL 
49,Bryan Reynolds ,92,13,5,12,1,0.26,0.347,24,4,1,10,21,0.466,0.813,0.93,0.91,0.95,6818,PIT 
50,Anthony Rizzo ,81,14,5,14,1,0.231,0.344,19,4,0,10,15,0.482,0.826,0.95,0.92,0.98,4307,NYY 
51,Trevor Story ,73,12,4,13,3,0.236,0.307,17,4,0,7,21,0.444,0.751,0.95,0.96,0.95,4747,BOS 
52,Michael Harris II ,80,13,3,11,3,0.268,0.326,21,5,0,6,0,0.467,0.793,0.81,0.84,0.77,43924,ATL 
53,Willy Adames ,87,13,5,15,1,0.233,0.301,20,4,0,9,27,0.459,0.76,0.89,0.88,0.9,5988,MIL 
54,Christian Walker ,91,13,6,15,0,0.229,0.322,21,4,0,12,26,0.47,0.792,0.74,0.75,0.74,4905,ARI 
55,Daulton Varsho ,90,13,4,13,2,0.24,0.311,22,4,1,8,21,0.433,0.744,0.94,0.93,0.94,7551,ARI 
56,Joey Meneses ,96,14,4,12,1,0.257,0.32,25,4,0,8,0,0.443,0.763,0.31,0.41,0.22,43684,WSH 
57,Teoscar Hernandez ,86,12,4,14,1,0.261,0.316,22,5,0,6,25,0.481,0.797,0.94,0.96,0.92,4846,TOR 
58,Christian Yelich ,92,16,2,9,3,0.255,0.364,24,4,1,14,26,0.387,0.751,0.96,0.95,0.97,4596,MIL 
59,Jose Miranda ,92,11,4,15,0,0.275,0.32,25,5,0,5,14,0.447,0.767,0.44,0.56,0.32,44244,MIN 
60,Will Smith ,80,12,4,15,0,0.266,0.361,21,4,0,10,20,0.479,0.84,0.99,0.98,1.0,7671,LAD 
61,Xander Bogaerts ,86,13,2,11,1,0.298,0.372,26,6,0,9,18,0.455,0.826,0.99,0.99,1.0,4347,BOS 
62,Tyler O'Neill ,76,12,4,13,2,0.24,0.307,18,3,0,7,26,0.431,0.738,0.8,0.87,0.74,5050,STL 
63,Josh Naylor ,87,10,4,14,1,0.265,0.321,23,5,0,7,17,0.451,0.772,0.42,0.34,0.5,6054,CLE 
64,Ian Happ ,92,12,3,13,1,0.273,0.352,25,6,0,10,29,0.462,0.814,0.85,0.82,0.87,6008,CHC 
65,Matt Chapman ,88,14,5,13,0,0.234,0.318,21,4,0,10,29,0.463,0.781,0.89,0.88,0.91,6315,TOR 
66,Luis Arraez ,91,14,1,9,1,0.317,0.383,29,5,0,9,10,0.424,0.807,0.93,0.88,0.97,8162,MIN 
67,Anthony Santander ,88,12,4,14,0,0.257,0.33,23,4,0,8,21,0.454,0.784,0.84,0.79,0.89,4903,BAL 
68,Ramon Laureano ,91,13,4,10,3,0.234,0.31,21,5,0,8,26,0.419,0.729,0.18,0.28,0.08,6740,OAK 
69,Nick Castellanos ,102,12,3,13,1,0.269,0.317,27,6,0,6,24,0.411,0.727,0.94,0.93,0.94,4631,PHI 
70,Whit Merrifield ,94,13,2,10,4,0.244,0.297,23,5,0,7,15,0.356,0.652,0.81,0.76,0.85,6338,TOR 
71,Shohei Ohtani ,90,14,6,15,2,0.258,0.351,23,4,1,12,30,0.512,0.862,0.5,0.0,1.0,7354,LAA 
72,Carlos Correa ,88,13,4,11,0,0.269,0.352,24,4,0,11,19,0.445,0.797,0.95,0.93,0.97,4673,MIN 
73,Jorge Polanco ,88,13,4,13,1,0.244,0.341,21,4,0,13,18,0.423,0.765,0.83,0.78,0.88,5354,MIN 
74,Brandon Drury ,82,13,4,13,0,0.254,0.311,21,5,0,6,22,0.46,0.771,0.92,0.9,0.95,5607,SD 
75,Charlie Blackmon ,85,11,3,13,1,0.269,0.324,23,4,1,6,16,0.437,0.761,0.83,0.74,0.93,4418,COL 
76,Rowdy Tellez ,82,10,5,15,0,0.237,0.325,20,4,0,9,20,0.482,0.807,0.64,0.61,0.67,5030,MIL 
77,Josh Bell ,86,13,3,12,0,0.279,0.371,24,5,1,12,19,0.465,0.836,0.96,0.93,0.99,4664,SD 
78,Willson Contreras ,80,13,4,11,1,0.245,0.352,20,4,0,9,25,0.461,0.813,0.96,0.96,0.97,5919,CHC 
79,Ryan Mountcastle ,88,11,4,13,1,0.249,0.3,22,5,0,6,24,0.437,0.736,0.82,0.82,0.82,7239,BAL 
80,Thairo Estrada ,82,12,2,11,3,0.256,0.307,21,4,0,5,17,0.406,0.713,0.55,0.59,0.5,7544,SF 
81,Jonathan India ,93,14,3,11,1,0.255,0.34,24,5,0,9,24,0.425,0.765,0.73,0.77,0.69,6895,CIN 
82,Patrick Wisdom ,86,12,5,13,1,0.216,0.306,19,5,0,10,36,0.439,0.745,0.46,0.58,0.34,6255,CHC 
83,Salvador Perez ,88,10,5,15,0,0.243,0.286,21,4,0,4,23,0.464,0.751,0.94,0.96,0.92,4147,KC 
84,Andrew McCutchen ,86,12,3,12,2,0.242,0.319,21,4,0,9,22,0.401,0.72,0.44,0.36,0.53,3052,MIL 
85,Giancarlo Stanton ,70,10,5,14,0,0.238,0.326,17,2,0,9,22,0.496,0.822,0.97,0.96,0.97,3783,NYY 
86,Mark Canha ,81,13,3,11,1,0.264,0.368,21,4,0,10,21,0.415,0.783,0.6,0.51,0.69,5670,NYM 
87,Kris Bryant ,72,12,3,10,1,0.285,0.37,20,5,0,8,18,0.49,0.86,0.82,0.8,0.84,4934,COL 
88,Steven Kwan ,90,14,1,8,2,0.293,0.364,26,4,1,10,13,0.399,0.764,0.71,0.64,0.77,44349,CLE 
89,Wilmer Flores ,88,12,4,13,0,0.253,0.33,22,5,0,9,14,0.438,0.768,0.67,0.55,0.78,4257,SF 
90,Keston Hiura ,77,11,4,11,2,0.232,0.319,18,3,0,7,29,0.447,0.766,0.05,0.07,0.03,7180,MIL 
91,Justin Turner ,79,11,2,14,1,0.264,0.339,21,5,0,8,15,0.421,0.76,0.85,0.79,0.91,4261,LAD 
92,Eugenio Suarez ,90,12,5,14,0,0.226,0.334,20,4,0,13,31,0.438,0.772,0.73,0.81,0.64,5332,SEA 
93,DJ LeMahieu ,86,14,2,9,1,0.28,0.369,24,4,0,12,14,0.407,0.776,0.96,0.92,0.99,4417,NYY 
94,Jake Cronenworth ,89,14,3,13,0,0.243,0.344,22,5,1,11,15,0.393,0.737,0.94,0.9,0.97,7868,SD 
95,Gleyber Torres ,84,11,4,11,1,0.25,0.308,21,4,0,7,18,0.431,0.738,0.79,0.73,0.85,5133,NYY 
96,Cody Bellinger ,84,12,4,12,2,0.217,0.289,18,4,1,7,21,0.419,0.708,0.81,0.73,0.88,6045,LAD 
97,Ozzie Albies ,70,11,3,10,2,0.259,0.312,18,4,0,5,14,0.453,0.765,0.9,0.9,0.9,5980,ATL 
98,Gio Urshela ,94,11,3,13,0,0.266,0.308,25,5,1,6,21,0.426,0.734,0.25,0.3,0.21,5595,MIN 
99,Jeff McNeil ,80,11,2,10,0,0.31,0.365,25,6,0,6,12,0.452,0.817,0.87,0.81,0.93,8027,NYM 
100,Alejandro Kirk ,77,11,3,11,0,0.292,0.373,22,4,0,10,12,0.453,0.826,0.91,0.88,0.94,43675,TOR 
101,Ketel Marte ,86,13,3,10,1,0.262,0.344,22,7,0,9,15,0.438,0.782,0.89,0.84,0.95,5179,ARI 
102,Austin Hays ,86,12,3,11,1,0.253,0.308,22,5,0,5,19,0.43,0.738,0.66,0.55,0.77,7238,BAL 
103,Lourdes Gurriel Jr. ,89,11,2,11,1,0.288,0.339,25,6,0,6,20,0.417,0.756,0.81,0.73,0.88,6931,TOR 
104,Andrew Vaughn ,78,10,3,12,0,0.282,0.339,22,4,0,6,18,0.455,0.794,0.74,0.71,0.77,22216,CWS 
105,Alec Bohm ,87,12,2,11,0,0.288,0.327,25,4,0,5,22,0.413,0.739,0.6,0.7,0.5,7921,PHI 
106,Gavin Lux ,79,13,2,9,1,0.281,0.357,22,4,1,9,19,0.431,0.788,0.63,0.61,0.66,7421,LAD 
107,Brendan Rodgers ,86,12,2,12,0,0.281,0.333,24,5,0,7,19,0.434,0.766,0.74,0.71,0.77,5966,COL 
108,Tommy Pham ,80,13,3,10,1,0.249,0.328,20,4,0,9,20,0.405,0.732,0.55,0.58,0.53,5584,BOS 
109,Ke'Bryan Hayes ,90,11,2,9,3,0.253,0.322,23,5,1,9,21,0.375,0.697,0.6,0.53,0.67,6910,PIT 
110,Seiya Suzuki ,68,9,3,10,2,0.259,0.338,18,4,0,8,15,0.443,0.781,0.71,0.68,0.73,6973,CHC 
111,Christopher Morel ,75,11,3,9,2,0.249,0.316,19,4,1,7,25,0.434,0.75,0.21,0.27,0.14,44057,CHC 
112,Franmil Reyes ,88,10,4,12,1,0.239,0.293,21,4,0,6,29,0.433,0.726,0.5,0.45,0.56,6005,CHC 
113,Jorge Mateo ,79,10,2,8,5,0.229,0.274,18,4,1,4,23,0.391,0.665,0.48,0.62,0.34,5971,BAL 
114,Joc Pederson ,68,9,4,11,1,0.247,0.326,17,4,0,7,18,0.469,0.795,0.55,0.55,0.54,4769,SF 
115,Alek Thomas ,95,12,2,10,2,0.254,0.309,24,5,1,7,23,0.396,0.706,0.08,0.1,0.06,8265,ARI 
116,Nelson Cruz ,82,10,3,13,1,0.242,0.328,20,3,0,9,22,0.384,0.712,0.53,0.48,0.58,3796,WSH 
117,Randal Grichuk ,77,10,3,12,0,0.272,0.315,21,4,0,4,17,0.448,0.763,0.5,0.48,0.52,5423,COL 
118,Jeremy Pena ,87,11,3,10,2,0.242,0.287,21,4,0,5,23,0.409,0.696,0.46,0.5,0.43,43642,HOU 
119,Yandy Diaz ,86,13,2,10,0,0.277,0.386,24,6,0,14,16,0.411,0.798,0.61,0.56,0.67,6677,TB 
120,Kyle Farmer ,89,11,2,12,1,0.261,0.323,23,5,0,5,19,0.383,0.705,0.23,0.23,0.24,5706,CIN 
121,Nico Hoerner ,82,9,1,9,3,0.284,0.337,23,4,1,6,14,0.395,0.732,0.45,0.49,0.41,7934,CHC 
122,Miguel Sano ,83,12,5,13,0,0.21,0.307,17,4,0,11,33,0.438,0.745,0.08,0.07,0.09,4634,MIN 
123,Ryan McMahon ,81,10,3,12,1,0.251,0.337,20,4,1,10,24,0.416,0.753,0.64,0.67,0.61,5009,COL 
124,Kolten Wong ,76,11,2,8,3,0.248,0.328,19,4,1,7,14,0.397,0.725,0.55,0.44,0.66,4486,MIL 
125,Andrew Benintendi ,88,10,1,10,1,0.3,0.371,26,4,1,10,19,0.405,0.776,0.82,0.74,0.9,5972,NYY 
126,Ty France ,81,9,3,12,0,0.275,0.346,22,4,0,6,16,0.427,0.773,0.94,0.91,0.96,8163,SEA 
127,Joey Gallo ,70,12,5,11,1,0.189,0.324,13,2,0,13,30,0.43,0.754,0.36,0.26,0.45,4711,LAD 
128,J.D. Martinez ,83,12,2,10,0,0.275,0.348,23,7,0,8,22,0.441,0.79,0.94,0.93,0.96,4339,BOS 
129,Trey Mancini ,86,10,3,12,0,0.262,0.336,22,4,0,8,22,0.431,0.767,0.76,0.72,0.8,5976,HOU 
130,Brandon Nimmo ,91,15,2,8,0,0.261,0.355,24,5,1,11,23,0.409,0.764,0.71,0.58,0.83,4685,NYM 
131,Taylor Ward ,70,10,3,9,1,0.257,0.346,18,3,0,9,20,0.442,0.788,0.57,0.49,0.64,6071,LAA 
132,Javier Baez ,87,10,3,10,2,0.231,0.277,20,5,0,4,28,0.39,0.667,0.72,0.79,0.64,4606,DET 
133,Sean Murphy ,84,11,3,11,0,0.247,0.328,21,6,0,9,24,0.44,0.768,0.78,0.77,0.8,6609,OAK 
134,Alex Verdugo ,87,10,2,11,0,0.282,0.334,24,6,0,6,15,0.407,0.742,0.85,0.77,0.94,5983,BOS 
135,Jose Iglesias ,76,9,1,9,1,0.302,0.338,23,5,0,3,11,0.407,0.745,0.2,0.22,0.18,3581,COL 
136,Luke Voit ,73,10,4,11,0,0.232,0.322,17,3,0,9,23,0.428,0.75,0.3,0.31,0.29,7230,WSH 
137,Ha-Seong Kim ,76,9,2,10,2,0.254,0.328,19,5,1,8,17,0.394,0.722,0.17,0.2,0.14,6866,SD 
138,Oneil Cruz ,61,8,3,9,2,0.241,0.295,15,3,0,5,16,0.445,0.74,0.36,0.45,0.26,39199,PIT 
139,Seth Brown ,81,9,4,11,1,0.223,0.29,18,4,0,7,26,0.427,0.717,0.11,0.13,0.1,30700,OAK 
140,Luis Garcia ,82,9,2,10,1,0.273,0.301,22,4,1,3,15,0.421,0.722,0.03,0.04,0.02,7507,WSH 
141,Tyler Naquin ,62,9,3,9,1,0.253,0.309,16,3,1,4,16,0.451,0.76,0.05,0.05,0.04,5902,NYM 
142,MJ Melendez ,78,10,4,11,0,0.231,0.319,18,4,0,10,23,0.425,0.744,0.38,0.54,0.23,10031,KC 
143,Jurickson Profar ,87,13,2,9,1,0.243,0.339,21,5,0,12,15,0.391,0.73,0.74,0.62,0.86,4581,SD 
144,Vinnie Pasquantino ,81,10,3,9,1,0.252,0.327,20,4,0,8,0,0.425,0.753,0.25,0.35,0.15,44894,KC 
145,Jonathan Villar ,77,10,2,8,3,0.233,0.296,18,3,1,7,21,0.36,0.655,0.05,0.08,0.02,4771,SEA 
146,Max Muncy ,75,12,4,12,0,0.204,0.341,15,4,0,15,21,0.414,0.755,0.86,0.82,0.91,5207,LAD 
147,Eric Hosmer ,90,10,2,11,0,0.264,0.329,24,4,0,9,19,0.39,0.719,0.3,0.2,0.4,3329,BOS 
148,Bryce Harper ,42,8,3,8,1,0.294,0.406,12,3,0,7,11,0.568,0.974,0.99,0.99,1.0,4293,PHI 
149,Max Kepler ,79,11,3,10,1,0.228,0.322,18,4,0,10,17,0.385,0.707,0.37,0.15,0.6,5357,MIN 
150,Eloy Jimenez ,57,8,3,10,0,0.283,0.343,16,3,0,5,15,0.49,0.833,0.88,0.89,0.86,5141,CWS 
151,Chris Taylor ,74,10,2,9,2,0.236,0.318,18,5,1,8,23,0.412,0.73,0.58,0.59,0.58,4888,LAD 
152,Jack Suwinski ,72,10,4,9,1,0.226,0.304,16,3,0,7,0,0.424,0.728,0.01,0.01,0.01,44698,PIT 
153,Mike Yastrzemski ,82,12,3,10,1,0.22,0.318,18,5,0,11,24,0.4,0.718,0.37,0.23,0.52,8467,SF 
154,Riley Greene ,85,11,2,10,1,0.247,0.312,21,4,1,8,26,0.399,0.71,0.3,0.41,0.18,19457,DET 
155,Luis Rengifo ,87,9,2,9,2,0.255,0.301,22,4,1,5,18,0.406,0.708,0.24,0.35,0.13,8153,LAA 
156,Harrison Bader ,65,9,2,7,3,0.25,0.313,16,3,1,5,18,0.4,0.713,0.28,0.32,0.24,6480,NYY 
157,Marcell Ozuna ,84,11,4,10,0,0.226,0.284,19,3,0,6,20,0.41,0.694,0.53,0.4,0.66,4726,ATL 
158,Wander Franco ,67,10,2,8,1,0.275,0.329,18,4,1,5,9,0.439,0.768,0.93,0.92,0.93,7147,TB 
159,Jorge Soler ,77,10,4,11,0,0.221,0.312,17,4,0,9,23,0.43,0.742,0.48,0.4,0.56,4495,MIA 
160,Jarred Kelenic ,73,10,3,10,2,0.209,0.28,15,3,0,7,20,0.392,0.672,0.24,0.2,0.27,6884,SEA 
161,Dylan Carlson ,81,11,2,9,1,0.246,0.324,20,5,1,8,21,0.406,0.73,0.47,0.4,0.54,6407,STL 
162,Akil Baddoo ,70,10,2,7,3,0.231,0.308,16,3,1,7,20,0.373,0.681,0.08,0.07,0.08,7862,DET 
163,Avisail Garcia ,82,9,3,9,1,0.245,0.295,20,3,0,5,21,0.372,0.668,0.32,0.25,0.38,4140,MIA 
164,Isiah Kiner-Falefa ,77,10,0,8,3,0.264,0.312,20,3,0,5,12,0.331,0.643,0.14,0.16,0.11,7662,NYY 
165,Owen Miller ,90,11,2,11,0,0.242,0.297,22,6,0,6,23,0.364,0.661,0.16,0.11,0.21,10063,CLE 
166,Tyrone Taylor ,68,8,3,10,1,0.232,0.288,16,3,0,4,17,0.422,0.71,0.02,0.02,0.01,7578,MIL 
167,Jesse Winker ,79,10,3,10,0,0.239,0.353,19,3,0,13,16,0.389,0.742,0.64,0.52,0.76,5719,SEA 
168,Yuli Gurriel ,86,10,2,8,1,0.254,0.306,22,6,0,6,11,0.388,0.694,0.55,0.44,0.67,6438,HOU 
169,Josh Donaldson ,75,10,3,11,0,0.232,0.327,17,5,0,9,20,0.414,0.741,0.54,0.44,0.63,3594,NYY 
170,Jordan Luplow ,67,10,3,10,1,0.204,0.304,14,3,0,9,19,0.409,0.714,0.0,0.0,0.0,7287,ARI 
171,Bubba Thompson ,61,8,2,8,2,0.247,0.315,15,3,0,5,0,0.403,0.719,0.08,0.14,0.03,7174,TEX 
172,Connor Joe ,76,11,2,7,1,0.246,0.344,19,4,1,10,19,0.381,0.725,0.23,0.15,0.31,7302,COL 
173,David Fletcher ,79,10,1,7,1,0.272,0.317,22,4,0,5,8,0.363,0.68,0.26,0.1,0.43,7075,LAA 
174,Adam Frazier ,88,11,1,7,2,0.246,0.311,22,4,0,8,13,0.323,0.633,0.29,0.2,0.39,6243,SEA 
175,Josh Lowe ,68,9,2,8,2,0.231,0.303,16,4,1,7,21,0.388,0.691,0.03,0.04,0.03,10142,TB 
176,Garrett Cooper ,74,8,2,10,0,0.265,0.342,20,5,0,8,22,0.42,0.762,0.06,0.07,0.06,7279,MIA 
177,AJ Pollock ,73,9,2,9,1,0.247,0.302,18,4,0,5,16,0.406,0.709,0.22,0.24,0.19,4637,CWS 
178,Manuel Margot ,64,8,1,8,2,0.273,0.355,17,3,1,6,12,0.413,0.768,0.18,0.19,0.16,5888,TB 
179,Frank Schwindel ,69,8,3,10,0,0.246,0.294,17,3,0,4,13,0.412,0.706,0.28,0.14,0.42,7532,CHC 
180,Brandon Crawford ,76,9,2,10,1,0.234,0.315,18,4,0,7,17,0.379,0.694,0.32,0.28,0.37,4461,SF 
181,Santiago Espinal ,83,9,1,9,1,0.267,0.319,22,5,0,6,14,0.376,0.695,0.24,0.22,0.27,8474,TOR 
182,Bobby Dalbec ,62,8,3,9,1,0.22,0.297,14,2,0,6,23,0.419,0.716,0.1,0.12,0.07,8355,BOS 
183,Nolan Gorman ,64,9,3,8,0,0.245,0.305,16,3,0,5,16,0.428,0.733,0.2,0.28,0.13,7471,STL 
184,Wil Myers ,67,8,2,10,1,0.246,0.316,16,4,0,6,21,0.4,0.716,0.08,0.09,0.06,3471,SD 
185,Jon Berti ,52,7,1,5,4,0.247,0.336,13,3,0,6,14,0.347,0.683,0.37,0.52,0.22,6776,MIA 
186,Jesus Aguilar ,83,8,3,10,0,0.237,0.295,20,4,0,6,18,0.395,0.691,0.24,0.18,0.31,5287,BAL 
187,Ben Gamel ,69,9,2,8,1,0.247,0.335,17,4,0,9,20,0.387,0.721,0.02,0.02,0.02,5459,PIT 
188,LaMonte Wade Jr. ,57,8,3,8,1,0.223,0.318,13,2,0,7,14,0.415,0.733,0.02,0.03,0.02,7573,SF 
189,Daniel Vogelbach ,64,8,3,10,0,0.232,0.356,15,3,0,12,17,0.434,0.789,0.06,0.06,0.05,4697,NYM 
190,Trent Grisham ,77,10,3,9,1,0.204,0.304,16,3,0,10,20,0.372,0.676,0.41,0.35,0.48,7502,SD 
191,Eddie Rosario ,62,8,2,9,1,0.24,0.288,15,3,0,4,10,0.414,0.702,0.28,0.16,0.41,4556,ATL 
192,Nick Senzel ,74,10,1,7,2,0.249,0.31,18,3,0,6,16,0.359,0.67,0.03,0.05,0.02,6475,CIN 
193,Bryson Stott ,66,9,2,8,1,0.236,0.302,16,3,0,6,18,0.375,0.678,0.1,0.14,0.07,22308,PHI 
194,Eduardo Escobar ,79,9,3,10,0,0.225,0.283,18,4,1,6,18,0.404,0.687,0.41,0.32,0.49,4117,NYM 
195,Michael Chavis ,70,8,3,9,0,0.242,0.283,17,3,0,4,22,0.416,0.698,0.02,0.02,0.02,6946,PIT 
196,Brandon Marsh ,70,8,2,8,2,0.233,0.296,16,3,1,6,23,0.361,0.657,0.07,0.07,0.07,7393,PHI 
197,Yoan Moncada ,83,10,2,11,0,0.226,0.308,19,4,0,9,25,0.369,0.677,0.41,0.38,0.43,5679,CWS 
198,Luis Urias ,72,10,3,9,0,0.229,0.325,16,3,0,9,17,0.398,0.723,0.4,0.33,0.48,6936,MIL 
199,David Peralta ,79,8,2,10,0,0.256,0.32,20,5,1,7,16,0.428,0.749,0.1,0.05,0.14,5497,TB 
200,Lane Thomas ,71,9,2,8,1,0.238,0.298,17,4,0,6,21,0.404,0.702,0.04,0.05,0.03,8293,WSH 
201,Christian Vazquez ,66,8,2,8,0,0.275,0.322,18,4,0,4,13,0.406,0.728,0.59,0.62,0.55,5391,HOU 
202,Raimel Tapia ,66,8,1,7,2,0.259,0.295,17,4,0,3,12,0.367,0.662,0.07,0.1,0.03,5240,TOR 
203,Jesus Sanchez ,74,9,3,9,0,0.227,0.294,17,3,1,6,21,0.419,0.713,0.09,0.09,0.09,6890,MIA 
204,Jazz Chisholm Jr. ,43,7,2,7,2,0.243,0.31,10,2,1,4,14,0.467,0.777,0.69,0.7,0.68,8449,MIA 
