VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
56,Xander Bogaerts ,326,50,11,45,5,0.278,0.358,90,18,0,38,69,0.439,0.796,0.96,0.96,0.96,4347,SD 
57,Matt Chapman ,352,53,18,55,2,0.24,0.332,85,20,1,44,110,0.459,0.791,0.93,0.93,0.92,6315,TOR 
58,Nathaniel Lowe ,351,50,13,49,2,0.271,0.347,95,18,1,39,86,0.444,0.791,0.91,0.94,0.89,7914,TEX 
59,Daulton Varsho ,315,48,16,47,10,0.242,0.31,76,15,1,28,77,0.453,0.762,0.93,0.95,0.9,7551,TOR 
60,Ryan Mountcastle ,348,46,16,54,3,0.255,0.308,89,17,1,25,93,0.449,0.757,0.8,0.86,0.75,7239,BAL 
61,Thairo Estrada ,315,46,9,37,14,0.273,0.327,86,17,2,20,65,0.425,0.751,0.78,0.92,0.64,7544,SF 
62,Yandy Diaz ,313,51,11,43,1,0.287,0.382,90,18,1,46,49,0.455,0.837,0.95,0.93,0.97,6677,TB 
63,Tommy Edman ,315,48,8,35,17,0.267,0.325,84,17,3,24,56,0.414,0.738,0.89,0.92,0.86,7752,STL 
64,Will Smith ,277,46,15,50,1,0.272,0.368,75,15,1,36,51,0.496,0.864,0.99,0.98,0.99,7671,LAD 
65,Alex Verdugo ,330,50,8,41,3,0.294,0.357,97,23,2,29,52,0.448,0.805,0.91,0.9,0.91,5983,BOS 
66,Anthony Rizzo ,299,47,16,48,3,0.262,0.36,78,14,1,34,67,0.474,0.834,0.93,0.94,0.93,4307,NYY 
67,Josh Naylor ,309,40,14,53,4,0.269,0.338,83,18,0,27,54,0.462,0.8,0.56,0.63,0.49,6054,CLE 
68,Luis Arraez ,341,46,3,38,3,0.321,0.385,109,20,2,32,27,0.419,0.804,0.94,0.91,0.98,8162,MIA 
69,Jeremy Pena ,348,49,13,44,10,0.252,0.3,88,16,2,20,86,0.416,0.716,0.78,0.91,0.65,43642,HOU 
70,Andres Gimenez ,345,46,9,41,15,0.261,0.326,90,18,2,21,73,0.403,0.729,0.65,0.75,0.54,7049,CLE 
71,Max Muncy ,295,52,19,54,1,0.234,0.36,69,13,1,53,90,0.48,0.84,0.96,0.96,0.96,5207,LAD 
72,Ketel Marte ,318,48,11,41,5,0.279,0.348,89,21,3,31,63,0.467,0.814,0.84,0.83,0.85,5179,ARI 
73,Lourdes Gurriel Jr. ,340,44,10,47,3,0.284,0.334,97,22,2,23,64,0.451,0.785,0.79,0.84,0.75,6931,ARI 
74,Jorge Polanco ,316,47,14,46,4,0.264,0.336,84,18,1,34,74,0.455,0.792,0.51,0.5,0.52,5354,MIN 
75,Seiya Suzuki ,307,46,13,44,6,0.268,0.358,82,17,1,39,83,0.464,0.821,0.61,0.71,0.52,6973,CHC 
76,Anthony Santander ,351,47,17,55,1,0.248,0.314,87,19,1,30,83,0.454,0.768,0.82,0.85,0.79,4903,BAL 
77,Joc Pederson ,297,45,16,50,2,0.256,0.346,76,15,2,34,79,0.478,0.824,0.16,0.27,0.06,4769,SF 
78,Javier Baez ,354,46,12,47,9,0.252,0.296,89,18,2,18,95,0.416,0.712,0.29,0.44,0.15,4606,DET 
79,J.T. Realmuto ,298,42,11,42,11,0.262,0.327,78,17,2,24,74,0.444,0.772,0.96,0.98,0.95,5371,PHI 
80,Ryan McMahon ,307,45,13,46,5,0.26,0.337,80,17,2,35,95,0.459,0.796,0.59,0.84,0.34,5009,COL 
81,Jazz Chisholm Jr. ,224,38,12,33,17,0.261,0.328,58,9,2,21,74,0.477,0.804,0.85,0.96,0.74,8449,MIA 
82,Vinnie Pasquantino ,323,44,13,47,1,0.274,0.356,88,21,1,37,48,0.468,0.824,0.9,0.89,0.9,44894,KC 
83,Ty France ,343,47,11,46,0,0.277,0.346,95,20,1,25,62,0.435,0.781,0.8,0.84,0.76,8163,SEA 
84,Brandon Nimmo ,321,53,8,37,4,0.278,0.373,89,16,4,44,71,0.43,0.803,0.88,0.86,0.89,4685,NYM 
85,Hunter Renfroe ,309,44,18,48,1,0.248,0.307,77,16,0,26,77,0.473,0.781,0.77,0.8,0.74,4959,LAA 
86,Andrew Vaughn ,342,44,14,50,0,0.262,0.33,90,20,1,30,67,0.449,0.779,0.82,0.86,0.78,22216,CWS 
87,Amed Rosario ,360,47,6,38,11,0.27,0.307,97,16,4,19,72,0.388,0.695,0.46,0.47,0.46,5994,CLE 
88,Harrison Bader ,289,41,11,38,15,0.249,0.309,72,12,2,20,64,0.421,0.73,0.32,0.44,0.19,6480,NYY 
89,Rowdy Tellez ,312,42,19,52,1,0.239,0.327,75,14,0,35,75,0.466,0.793,0.66,0.69,0.63,5030,MIL 
90,Giancarlo Stanton ,244,37,18,48,0,0.262,0.343,64,10,0,28,78,0.525,0.868,0.82,0.92,0.72,3783,NYY 
91,Mitch Haniger ,315,46,15,48,1,0.253,0.323,80,15,1,29,87,0.446,0.77,0.24,0.38,0.11,6481,SF 
92,Steven Kwan ,353,51,4,33,12,0.272,0.348,96,17,3,39,42,0.373,0.721,0.89,0.86,0.91,44349,CLE 
93,Tim Anderson ,293,42,6,28,11,0.294,0.327,86,15,1,14,58,0.413,0.74,0.68,0.86,0.5,4956,CWS 
94,Sean Murphy ,278,43,14,48,0,0.262,0.348,73,17,1,30,70,0.482,0.83,0.96,0.94,0.98,6609,ATL 
95,Carlos Correa ,312,44,13,45,0,0.268,0.351,84,17,1,38,76,0.458,0.809,0.73,0.72,0.74,4673,MIN 
96,Whit Merrifield ,290,41,6,33,16,0.268,0.319,78,17,1,21,51,0.39,0.708,0.63,0.83,0.43,6338,TOR 
97,Jake Fraley ,268,40,11,40,11,0.254,0.344,68,13,1,33,65,0.436,0.779,0.3,0.47,0.13,8083,CIN 
98,Justin Turner ,306,43,10,44,2,0.276,0.353,84,18,0,32,58,0.435,0.788,0.68,0.73,0.64,4261,BOS 
99,Charlie Blackmon ,318,45,9,42,2,0.278,0.342,88,18,3,26,60,0.436,0.778,0.34,0.42,0.26,4418,COL 
100,Ian Happ ,347,46,12,45,6,0.248,0.341,86,20,1,46,94,0.411,0.752,0.69,0.8,0.58,6008,CHC 
101,Kris Bryant ,256,41,10,35,2,0.298,0.38,76,16,1,30,58,0.482,0.861,0.71,0.72,0.7,4934,COL 
102,Jose Abreu ,361,46,11,50,0,0.259,0.332,94,19,0,33,79,0.403,0.735,0.57,0.56,0.58,4594,HOU 
103,Josh Jung ,297,41,14,45,2,0.258,0.313,77,15,1,21,91,0.456,0.769,0.76,0.87,0.66,23130,TEX 
104,Michael Conforto ,296,45,13,44,2,0.257,0.353,76,14,0,38,80,0.44,0.793,0.35,0.57,0.14,5812,SF 
105,Andrew Benintendi ,319,45,7,36,8,0.273,0.346,87,18,1,33,56,0.399,0.745,0.27,0.38,0.16,5972,CWS 
106,Jorge Mateo ,306,42,8,33,24,0.228,0.27,70,15,3,16,84,0.373,0.643,0.43,0.48,0.38,5971,BAL 
107,Esteury Ruiz ,300,40,5,28,26,0.243,0.305,73,16,2,21,68,0.36,0.665,0.59,0.81,0.37,10086,OAK 
108,Austin Hays ,334,44,11,44,3,0.26,0.31,87,19,2,21,75,0.432,0.742,0.4,0.51,0.28,7238,BAL 
109,Miguel Vargas ,313,45,10,44,5,0.255,0.329,80,18,2,32,65,0.421,0.751,0.28,0.35,0.2,8301,LAD 
110,Anthony Volpe ,305,43,11,39,15,0.231,0.307,70,15,2,30,84,0.4,0.707,0.53,0.64,0.42,43704,NYY 
111,Jorge Soler ,314,44,18,50,0,0.231,0.318,73,15,0,36,94,0.454,0.771,0.7,0.8,0.59,4495,MIA 
112,Jarred Kelenic ,319,42,14,42,9,0.234,0.305,75,17,2,29,98,0.425,0.73,0.62,0.8,0.44,6884,SEA 
113,Jeff McNeil ,330,43,6,38,2,0.289,0.355,95,19,1,28,40,0.405,0.759,0.76,0.73,0.8,8027,NYM 
114,Adley Rutschman ,305,46,11,40,2,0.263,0.368,80,18,1,48,59,0.433,0.801,0.99,0.98,1.0,8022,BAL 
115,Spencer Steer ,307,43,11,44,4,0.254,0.329,78,18,2,30,74,0.432,0.761,0.65,0.78,0.52,44364,CIN 
116,Joey Meneses ,339,39,11,45,1,0.269,0.32,91,17,1,24,79,0.424,0.744,0.46,0.65,0.26,43684,WSH 
117,Nolan Gorman ,276,40,15,45,3,0.243,0.315,67,13,0,27,90,0.453,0.768,0.79,0.88,0.7,7471,STL 
118,Lars Nootbaar ,287,46,11,39,6,0.247,0.352,71,14,1,44,72,0.418,0.77,0.4,0.6,0.2,44339,STL 
119,Ke'Bryan Hayes ,341,44,7,37,12,0.253,0.315,86,19,3,30,73,0.387,0.702,0.33,0.48,0.17,6910,PIT 
120,Elly De La Cruz ,274,37,10,38,11,0.252,0.305,69,14,3,19,88,0.434,0.74,0.61,0.82,0.4,44884,CIN 
121,Gunnar Henderson ,297,45,12,39,6,0.244,0.337,72,15,3,39,93,0.427,0.764,0.59,0.66,0.52,23372,BAL 
122,Cody Bellinger ,277,41,11,38,10,0.239,0.314,66,14,2,28,73,0.426,0.74,0.84,0.88,0.79,6045,CHC 
123,Christopher Morel ,244,39,13,36,7,0.246,0.309,60,11,2,22,86,0.467,0.776,0.37,0.49,0.26,44057,CHC 
124,Ezequiel Tovar ,311,41,8,38,7,0.26,0.303,81,18,2,17,77,0.407,0.711,0.18,0.27,0.09,45000,COL 
125,Josh Bell ,327,42,11,48,0,0.255,0.349,83,17,1,44,70,0.416,0.765,0.46,0.34,0.58,4664,CLE 
126,Jake Cronenworth ,316,46,10,42,3,0.25,0.342,79,16,3,38,68,0.415,0.757,0.68,0.65,0.71,7868,SD 
127,Mike Yastrzemski ,293,45,12,40,3,0.245,0.327,72,18,2,33,85,0.445,0.772,0.1,0.11,0.08,8467,SF 
128,Anthony Rendon ,294,42,9,42,2,0.263,0.361,77,17,1,41,53,0.421,0.782,0.44,0.48,0.41,4291,LAA 
129,Randal Grichuk ,285,37,11,40,2,0.267,0.312,76,16,2,17,66,0.446,0.758,0.07,0.1,0.04,5423,COL 
130,Matt McLain ,281,41,9,36,8,0.253,0.332,71,15,2,30,89,0.416,0.749,0.42,0.59,0.25,7953,CIN 
131,Alec Bohm ,292,37,8,40,3,0.274,0.324,80,14,1,21,58,0.415,0.74,0.73,0.74,0.71,7921,PHI 
132,Josh Lowe ,240,35,9,35,11,0.255,0.323,61,14,1,24,80,0.437,0.761,0.83,0.88,0.78,10142,TB 
133,J.D. Davis ,288,40,12,41,1,0.258,0.347,74,14,1,35,92,0.436,0.783,0.31,0.51,0.1,6148,SF 
134,Bryan De La Cruz ,314,38,10,41,4,0.258,0.31,81,16,1,23,82,0.414,0.724,0.46,0.68,0.24,44192,MIA 
135,C.J. Cron ,246,35,13,42,0,0.26,0.331,64,13,1,22,65,0.478,0.809,0.65,0.71,0.6,4688,COL 
136,Jose Siri ,299,41,12,38,13,0.216,0.268,65,13,2,20,103,0.39,0.658,0.13,0.2,0.06,5727,TB 
137,Patrick Wisdom ,283,41,17,43,5,0.212,0.295,60,12,1,31,111,0.443,0.738,0.34,0.47,0.21,6255,CHC 
138,Taylor Ward ,269,41,11,35,3,0.256,0.334,69,13,1,29,66,0.431,0.764,0.61,0.6,0.61,6071,LAA 
139,Willson Contreras ,257,39,12,38,4,0.244,0.338,63,14,1,29,68,0.439,0.778,0.83,0.87,0.79,5919,STL 
140,Brandon Drury ,282,38,13,40,1,0.249,0.302,70,16,1,19,74,0.449,0.751,0.51,0.71,0.32,5607,LAA 
141,Jurickson Profar ,306,44,8,37,3,0.256,0.335,78,18,2,35,54,0.408,0.743,0.1,0.09,0.1,4581,COL 
142,DJ LeMahieu ,308,43,7,35,2,0.266,0.34,82,14,1,33,59,0.392,0.733,0.59,0.61,0.57,4417,NYY 
143,Jeimer Candelario ,321,40,11,42,1,0.249,0.321,80,20,2,30,78,0.424,0.745,0.12,0.15,0.09,5920,WSH 
144,Yoan Moncada ,312,41,10,40,2,0.25,0.327,78,17,1,32,90,0.411,0.737,0.16,0.24,0.09,5679,CWS 
145,Ezequiel Duran ,253,34,9,35,6,0.259,0.311,66,15,1,16,69,0.432,0.743,0.4,0.64,0.16,43722,TEX 
146,Luis Garcia ,324,38,8,37,4,0.259,0.298,84,16,2,17,60,0.395,0.693,0.15,0.18,0.12,7507,WSH 
147,Orlando Arcia ,299,39,10,38,2,0.253,0.314,76,14,0,26,62,0.4,0.714,0.33,0.42,0.23,4860,ATL 
148,Eugenio Suarez ,334,42,16,49,1,0.216,0.308,72,13,1,41,113,0.402,0.711,0.41,0.6,0.22,5332,SEA 
149,William Contreras ,267,36,13,37,1,0.251,0.33,67,12,1,30,73,0.444,0.774,0.54,0.69,0.39,7659,MIL 
150,Leody Taveras ,331,41,7,35,13,0.233,0.289,77,15,2,25,83,0.359,0.648,0.11,0.16,0.05,39153,TEX 
151,CJ Abrams ,316,38,7,34,11,0.244,0.285,77,16,2,13,66,0.371,0.656,0.17,0.23,0.1,19879,WSH 
152,Andrew McCutchen ,279,39,10,36,6,0.241,0.334,67,14,1,38,67,0.401,0.734,0.34,0.42,0.25,3052,PIT 
153,Spencer Torkelson ,321,41,12,43,1,0.238,0.323,76,18,1,36,84,0.409,0.732,0.09,0.1,0.08,43877,DET 
154,James Outman ,256,38,11,38,6,0.231,0.309,59,12,3,26,91,0.43,0.739,0.42,0.49,0.34,44201,LAD 
155,Austin Meadows ,206,30,9,33,2,0.286,0.366,59,13,2,24,46,0.5,0.866,0.07,0.1,0.05,4936,DET 
156,TJ Friedl ,238,34,7,30,8,0.266,0.336,63,11,3,22,52,0.426,0.763,0.09,0.15,0.04,8358,CIN 
157,Riley Greene ,245,36,7,29,4,0.277,0.349,68,12,3,26,77,0.436,0.785,0.38,0.59,0.16,19457,DET 
158,MJ Melendez ,314,42,12,43,3,0.225,0.31,71,17,2,38,91,0.408,0.718,0.62,0.66,0.57,10031,KC 
159,Edward Olivares ,245,34,8,29,7,0.265,0.323,65,13,2,17,51,0.427,0.75,0.01,0.01,0.01,7536,KC 
160,Bryson Stott ,291,37,7,32,8,0.254,0.311,74,14,1,24,62,0.382,0.693,0.52,0.66,0.38,22308,PHI 
161,Max Kepler ,268,39,11,36,3,0.241,0.328,65,14,1,31,56,0.422,0.75,0.03,0.03,0.03,5357,MIN 
162,Eddie Rosario ,278,35,10,38,5,0.247,0.291,68,14,2,17,64,0.414,0.705,0.13,0.19,0.07,4556,ATL 
163,Chris Taylor ,262,38,10,36,7,0.234,0.313,61,14,2,27,92,0.422,0.735,0.15,0.25,0.05,4888,LAD 
164,Ji Hwan Bae ,236,34,4,24,15,0.259,0.321,61,12,2,20,57,0.37,0.692,0.19,0.32,0.06,10183,PIT 
165,Isaac Paredes ,254,36,12,40,0,0.244,0.33,62,13,0,29,51,0.438,0.768,0.55,0.61,0.49,10050,TB 
166,Trevor Story ,184,30,9,29,8,0.262,0.337,48,11,1,19,59,0.473,0.81,0.22,0.37,0.07,4747,BOS 
167,Brandon Marsh ,310,40,8,36,8,0.236,0.309,73,14,3,30,105,0.379,0.688,0.2,0.25,0.15,7393,PHI 
168,Brandon Lowe ,246,36,12,39,3,0.232,0.317,57,12,1,28,73,0.44,0.757,0.62,0.64,0.59,7236,TB 
169,Mitch Garver ,249,37,13,39,1,0.233,0.321,58,12,0,30,80,0.44,0.762,0.08,0.15,0.02,6239,TEX 
170,Matt Mervis ,300,37,12,42,1,0.237,0.303,71,15,1,25,76,0.413,0.717,0.05,0.07,0.02,44607,CHC 
171,Triston Casas ,286,42,12,39,1,0.231,0.336,66,14,2,43,79,0.415,0.751,0.23,0.18,0.27,6997,BOS 
172,Lane Thomas ,319,42,10,35,6,0.232,0.296,74,16,2,27,83,0.39,0.686,0.41,0.63,0.19,8293,WSH 
173,Brent Rooker ,290,38,13,43,2,0.224,0.315,65,15,1,32,97,0.418,0.733,0.36,0.4,0.31,7318,OAK 
174,Jack Suwinski ,237,34,12,36,4,0.234,0.325,56,11,1,31,85,0.443,0.768,0.14,0.21,0.07,44698,PIT 
175,Jake Burger ,203,29,12,33,1,0.264,0.32,54,10,1,14,63,0.501,0.822,0.16,0.26,0.06,10074,CWS 
176,Marcell Ozuna ,224,32,12,36,1,0.251,0.322,56,10,0,22,59,0.462,0.783,0.2,0.31,0.1,4726,ATL 
177,Trent Grisham ,284,41,11,36,7,0.219,0.318,62,14,1,38,85,0.391,0.708,0.03,0.04,0.03,7502,SD 
178,Brett Baty ,295,38,10,39,1,0.244,0.316,72,13,1,28,82,0.397,0.713,0.13,0.19,0.08,20757,NYM 
179,LaMonte Wade Jr. ,253,39,10,32,3,0.245,0.349,62,12,1,37,58,0.418,0.767,0.27,0.36,0.17,7573,SF 
180,Zach Neto ,296,38,7,36,6,0.243,0.31,72,16,1,20,70,0.375,0.685,0.03,0.04,0.02,46294,LAA 
181,Brendan Donovan ,256,38,5,29,4,0.269,0.364,69,13,1,33,49,0.388,0.752,0.32,0.38,0.25,45005,STL 
182,Joey Wiemer ,304,38,11,37,10,0.215,0.284,65,15,1,27,91,0.375,0.659,0.05,0.07,0.02,44593,MIL 
183,Harold Ramirez ,207,28,6,30,3,0.295,0.342,61,12,1,13,42,0.456,0.798,0.35,0.44,0.26,5959,TB 
184,Travis d'Arnaud ,262,34,9,37,0,0.258,0.31,68,14,1,17,61,0.424,0.734,0.17,0.23,0.11,4099,ATL 
185,Tyler O'Neill ,175,30,9,28,6,0.264,0.338,46,9,1,18,62,0.474,0.811,0.34,0.49,0.19,5050,STL 
186,Alex Kirilloff ,233,32,8,32,1,0.275,0.352,64,12,1,24,59,0.438,0.79,0.13,0.19,0.06,6414,MIN 
187,J.P. Crawford ,329,43,5,33,3,0.255,0.339,84,18,1,40,61,0.358,0.697,0.06,0.05,0.07,4950,SEA 
188,Ha-Seong Kim ,254,34,7,31,8,0.248,0.324,63,13,1,27,58,0.393,0.718,0.23,0.33,0.12,6866,SD 
189,Ramon Laureano ,244,33,10,30,8,0.238,0.306,58,13,1,19,73,0.422,0.728,0.12,0.22,0.03,6740,OAK 
190,Taylor Walls ,279,40,8,31,13,0.216,0.308,60,13,2,36,81,0.365,0.673,0.5,0.58,0.43,43756,TB 
191,Alejandro Kirk ,243,32,8,34,0,0.27,0.359,66,11,0,31,32,0.416,0.775,0.58,0.55,0.62,43675,TOR 
192,Mark Canha ,252,38,8,32,3,0.251,0.352,63,13,1,31,57,0.401,0.753,0.08,0.1,0.05,5670,NYM 
193,Garrett Cooper ,304,35,10,40,0,0.248,0.319,75,15,1,28,88,0.401,0.72,0.03,0.04,0.03,7279,MIA 
194,Cal Raleigh ,270,34,14,42,1,0.222,0.293,60,14,1,25,80,0.439,0.732,0.44,0.6,0.28,8457,SEA 
195,Manuel Margot ,244,32,5,29,9,0.258,0.318,63,12,1,21,45,0.379,0.697,0.03,0.03,0.03,5888,TB 
196,Kevin Kiermaier ,257,35,6,29,8,0.25,0.309,64,13,3,21,63,0.394,0.704,0.06,0.08,0.04,5131,TOR 
197,Tyler Stephenson ,264,34,7,35,1,0.26,0.337,69,14,1,27,73,0.397,0.734,0.55,0.69,0.42,6024,CIN 
198,Drew Waters ,279,36,8,32,7,0.237,0.298,66,15,3,23,93,0.391,0.688,0.01,0.01,0.0,7224,KC 
199,Brian Anderson ,266,36,10,36,2,0.236,0.328,63,12,1,31,80,0.402,0.73,0.23,0.27,0.2,6730,MIL 
200,Jean Segura ,305,35,5,29,8,0.252,0.311,77,12,1,22,50,0.348,0.659,0.15,0.22,0.07,4179,MIA 
201,Nick Pratto ,275,37,10,35,3,0.231,0.32,64,15,2,33,100,0.404,0.723,0.07,0.1,0.03,7154,KC 
202,Josh Rojas ,251,35,4,28,9,0.25,0.327,63,15,1,28,61,0.367,0.694,0.16,0.22,0.1,26964,ARI 
203,Jonah Heim ,229,30,9,34,2,0.249,0.311,57,13,0,20,49,0.424,0.735,0.85,0.86,0.84,6457,TEX 
204,Jared Walsh ,240,31,10,34,1,0.247,0.32,59,13,1,22,75,0.438,0.757,0.03,0.04,0.02,8473,LAA 
