VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Shawn Armstrong ,21.8,22,1,1,4.01,1.29,10,20,7,3,23,0,1,0,0.01,0.02,0.01,5597 d,TEX 
207,Keegan Akin ,19.4,21,1,0,3.78,1.26,8,17,6,3,20,0,1,0,0.01,0.02,0.0,39140 ,BAL 
208,Bryan Baker ,20.8,23,1,0,3.90,1.27,9,18,8,3,22,0,1,0,0.01,0.02,0.01,43674 ,TB 
209,Hoby Milner ,20.8,19,1,0,3.66,1.28,8,20,6,2,22,0,1,0,0.01,0.01,0.0,6628 d,TEX 
210,Tanner Banks ,21.1,21,1,0,3.82,1.27,9,20,6,3,22,0,1,0,0.0,0.0,0.0,8580 d,PHI 
211,Edwin Uceta ,21.0,24,1,1,3.98,1.32,9,18,8,3,22,0,1,0,0.02,0.04,0.01,43645 ,TB 
212,Ryne Stanek ,21.2,23,1,1,3.89,1.33,9,17,10,3,23,0,1,0,0.01,0.01,0.0,4943 d,NYM 
213,Kyle Harrison ,29.7,30,2,0,4.32,1.38,14,28,11,4,13,4,2,0,0.03,0.04,0.01,43921 ,BOS 
214,Steven Okert ,18.9,22,1,0,3.85,1.26,8,16,7,3,20,0,1,0,0.02,0.03,0.01,5927 d,HOU 
215,Chris Martin ,14.1,15,1,0,3.51,1.17,5,13,3,2,15,0,1,0,0.09,0.15,0.03,5477 d,TEX 
216,Jose Quintana ,56.2,44,3,0,4.44,1.44,28,57,22,7,10,10,4,0,0.16,0.21,0.11,4113 d,MIL 
217,Cade Horton ,42.6,36,2,0,4.41,1.38,21,42,15,6,9,9,2,0,0.11,0.15,0.06,46423 ,CHC 
218,Colin Rea ,57.7,44,3,0,4.73,1.38,30,60,17,9,12,10,3,0,0.2,0.29,0.12,5822 d,CHC 
219,Trevor Rogers ,46.4,39,2,0,4.33,1.41,22,47,17,6,16,8,2,0,0.46,0.52,0.41,6995 d,BAL 
220,Robert Stephenson ,14.8,18,1,0,3.78,1.20,6,12,5,2,16,0,1,0,0.0,0.0,0.0,4734 d,LAA 
221,Joe Boyle ,39.3,44,2,0,4.25,1.47,19,33,23,5,14,6,2,0,0.1,0.15,0.05,44486 ,TB 
222,Mike Burrows ,32.1,30,2,0,4.38,1.38,16,31,12,4,14,4,2,0,0.03,0.04,0.01,45460 ,PIT 
223,Phil Maton ,21.9,23,1,1,3.87,1.36,9,19,8,2,23,0,1,0,0.07,0.1,0.03,7090 d,STL 
224,Andrew Painter ,29.0,25,2,0,4.42,1.35,14,28,10,4,8,5,1,0,0.11,0.17,0.04,44680 ,PHI 
225,Logan Allen ,53.1,44,3,0,4.54,1.44,27,54,20,8,10,10,4,0,0.15,0.22,0.08,43900 ,CLE 
226,Dennis Santana ,22.0,20,1,1,3.94,1.33,10,20,8,2,23,0,1,0,0.09,0.14,0.03,7410 d,PIT 
227,Lance McCullers Jr. ,43.1,43,2,0,4.31,1.45,21,40,20,6,10,7,2,0,0.05,0.08,0.03,4831 d,HOU 
228,John Schreiber ,21.5,21,1,1,3.91,1.35,9,20,8,2,23,0,1,0,0.01,0.01,0.0,10132 ,KC 
229,Cade Povich ,27.6,26,2,0,4.40,1.37,14,27,10,4,5,5,2,0,0.01,0.02,0.01,46138 ,BAL 
230,Spencer Arrighetti ,33.0,34,2,0,4.47,1.40,16,30,15,5,6,6,2,0,0.19,0.31,0.08,46837 ,HOU 
231,Jose Alvarado ,12.3,14,1,0,3.27,1.24,4,10,5,1,13,0,1,0,0.05,0.03,0.07,6550 d,PHI 
232,Bryce Elder ,59.0,48,3,0,4.57,1.44,30,62,20,8,11,11,3,0,0.04,0.06,0.02,44280 ,ATL 
233,Jack Dreyer ,20.2,20,1,0,3.84,1.31,9,18,8,2,19,0,1,0,0.01,0.02,0.01,47492 ,LAD 
234,Ian Hamilton ,20.4,22,1,0,3.76,1.35,9,18,9,2,21,0,1,0,0.0,0.0,0.0,8066 d,NYY 
235,Ian Seymour ,27.5,25,1,0,4.20,1.31,13,26,9,4,20,2,1,0,0.01,0.01,0.0,44903 ,TB 
236,Joey Wentz ,50.9,48,3,0,4.60,1.46,26,50,23,7,23,6,3,0,0.01,0.01,0.0,6418 d,ATL 
237,Drew Pomeranz ,19.7,21,1,0,3.66,1.36,8,17,8,2,21,0,1,0,0.02,0.03,0.01,4411 d,CHC 
238,Cade Cavalli ,42.0,36,2,0,4.31,1.43,20,40,18,5,11,8,3,0,0.01,0.02,0.0,43871 ,WSH 
239,Andrew Kittredge ,21.4,20,1,0,3.95,1.30,9,21,6,3,22,0,1,0,0.01,0.01,0.0,6556 d,BAL 
240,Seth Halvorsen ,22.2,21,1,6,4.50,1.49,11,22,10,3,23,0,1,0,0.05,0.08,0.01,48102 ,COL 
241,Jose Butto ,21.2,21,1,0,3.81,1.34,9,18,9,2,22,0,1,0,0.01,0.01,0.0,7207 d,NYM 
242,Ryan Pressly ,20.2,19,1,1,3.85,1.36,9,20,7,2,21,0,1,0,0.4,0.42,0.38,5361 d,CHC 
243,Jake Irvin ,60.6,46,3,0,4.73,1.40,32,62,20,9,11,11,4,0,0.14,0.15,0.13,43981 ,WSH 
244,Bryan Hudson ,18.8,19,1,0,3.60,1.35,8,16,8,2,20,0,1,0,0.01,0.01,0.0,7396 d,MIL 
245,Paul Sewald ,15.8,18,1,0,3.95,1.24,7,14,5,2,17,0,1,0,0.01,0.01,0.0,6147 d,CLE 
246,Grayson Rodriguez ,18.0,19,1,0,3.87,1.29,8,16,6,2,3,3,1,0,0.28,0.32,0.24,7924 d,BAL 
247,Jakob Junis ,22.9,20,1,0,4.06,1.29,10,23,6,3,22,0,1,0,0.01,0.01,0.0,6585 d,CLE 
248,Braxton Ashcraft ,26.6,23,1,0,4.00,1.34,12,27,8,3,20,2,1,0,0.01,0.01,0.0,47807 ,PIT 
249,Mark Leiter Jr. ,15.2,18,1,0,3.64,1.30,6,13,6,2,16,0,1,0,0.01,0.02,0.01,7140 d,NYY 
250,Chase Lee ,20.1,20,1,0,3.81,1.33,8,19,7,2,21,0,1,0,0.0,0.0,0.0,45645 ,DET 
251,Gordon Graceffo ,27.7,21,2,0,4.36,1.36,13,28,9,4,19,2,2,0,0.0,0.0,0.0,46141 ,STL 
252,Yimi Garcia ,13.8,15,1,0,3.65,1.24,6,12,5,2,15,0,1,0,0.02,0.04,0.01,5193 d,TOR 
253,Tylor Megill ,19.6,21,1,0,3.87,1.33,8,17,8,2,8,3,1,0,0.24,0.3,0.18,44185 ,NYM 
254,Eduard Bazardo ,21.0,21,1,0,3.92,1.33,9,19,8,3,22,0,1,0,0.0,0.0,0.0,44068 ,SEA 
255,Ryan Gusto ,34.7,30,2,0,4.52,1.38,17,34,12,5,16,4,2,0,0.04,0.06,0.02,48225 ,HOU 
256,Kyle Bradish ,13.3,14,1,0,3.57,1.25,5,12,4,1,5,2,1,0,0.06,0.1,0.02,39964 ,BAL 
257,Eric Orze ,19.4,20,1,1,3.94,1.37,8,17,8,3,21,0,1,0,0.0,0.0,0.0,45296 ,TB 
258,Brandon Eisert ,20.6,19,1,1,4.11,1.33,9,20,7,3,22,0,1,0,0.0,0.0,0.0,45569 ,CWS 
259,Tommy Kahnle ,21.4,21,1,1,4.02,1.37,10,19,9,2,23,0,1,0,0.13,0.19,0.07,5382 d,DET 
260,Cam Schlittler ,32.8,30,2,0,4.33,1.43,16,31,13,4,10,6,2,0,0.13,0.19,0.07,7355019,NYY 
261,Brant Hurter ,19.8,17,1,0,3.74,1.33,8,19,6,2,19,0,1,0,0.01,0.01,0.0,45092 ,DET 
262,Shelby Miller ,14.9,15,1,1,3.91,1.30,6,13,5,2,16,0,1,0,0.18,0.29,0.08,3934 d,ARI 
263,Janson Junk ,48.8,34,2,0,4.51,1.38,24,53,12,7,12,8,3,0,0.14,0.19,0.09,44817 ,MIA 
264,Logan Henderson ,15.6,16,1,0,4.07,1.22,7,14,5,2,9,1,1,0,0.13,0.19,0.07,45145 ,MIL 
265,Angel Zerpa ,20.8,19,1,0,3.74,1.36,9,20,7,2,22,0,1,0,0.0,0.0,0.0,44072 ,KC 
266,Caleb Ferguson ,20.4,20,1,0,3.65,1.39,8,19,8,2,22,0,1,0,0.0,0.0,0.0,7912 d,PIT 
267,Joey Cantillo ,22.9,25,1,0,3.97,1.38,10,20,11,3,12,2,1,0,0.06,0.09,0.02,43689 ,CLE 
268,Mason Englert ,19.5,18,1,0,3.99,1.30,9,19,6,3,20,0,1,0,0.0,0.0,0.0,46135 ,TB 
269,Nic Enright ,20.6,21,1,0,4.12,1.31,9,19,7,3,22,0,1,0,0.0,0.0,0.0,45686 ,CLE 
270,Josh Sborz ,16.9,18,1,0,3.82,1.32,7,15,7,2,18,0,1,0,0.0,0.0,0.0,7103 d,TEX 
271,Craig Yoho ,18.8,21,1,0,3.85,1.36,8,16,8,2,19,0,1,0,0.01,0.01,0.0,48135 ,MIL 
272,Hector Neris ,19.0,20,1,0,3.95,1.33,8,16,8,3,20,0,1,0,0.0,0.0,0.0,5544 d,HOU 
273,Erik Sabrowski ,22.2,26,1,0,3.85,1.42,9,18,12,2,22,0,1,0,0.0,0.0,0.0,45037 ,CLE 
274,Bowden Francis ,27.7,25,2,0,4.73,1.34,15,27,9,5,11,4,2,0,0.24,0.17,0.31,44015 ,TOR 
275,Shane Smith ,41.4,38,2,0,4.47,1.43,21,40,17,5,11,8,3,0,0.08,0.09,0.07,7354099,CWS 
276,Hayden Birdsong ,34.4,35,2,0,4.46,1.44,17,31,17,5,10,6,2,0,0.06,0.09,0.03,48152 ,SF 
277,Calvin Faucher ,22.2,22,1,2,4.10,1.43,10,21,10,2,23,0,1,0,0.06,0.1,0.02,45017 ,MIA 
278,Anthony DeSclafani ,29.0,25,1,0,4.29,1.33,14,30,8,4,21,2,1,0,0.01,0.01,0.0,5487 d,ARI 
279,Mitchell Parker ,56.4,44,3,0,4.68,1.43,29,58,21,8,11,11,4,0,0.06,0.07,0.05,45264 ,WSH 
280,Bailey Falter ,56.0,40,3,0,4.76,1.40,30,59,18,9,13,11,4,0,0.07,0.1,0.05,44073 ,PIT 
281,Trent Thornton ,19.3,18,1,0,4.06,1.30,9,18,6,3,20,0,1,0,0.0,0.0,0.0,7635 d,SEA 
282,Tyler Mahle ,23.7,20,1,0,4.25,1.30,11,22,8,3,4,4,1,0,0.41,0.46,0.37,6637 d,TEX 
283,Paul Blackburn ,29.1,24,2,0,4.49,1.39,15,30,10,4,14,4,2,0,0.0,0.0,0.0,6440 d,NYM 
284,Andrew Heaney ,55.4,47,3,0,4.82,1.42,30,58,18,8,13,10,4,0,0.12,0.13,0.11,4678 d,PIT 
285,Joe Jimenez ,11.4,13,1,0,3.64,1.25,5,9,4,1,12,0,0,0,0.0,0.0,0.0,6164 d,ATL 
286,Riley O'Brien ,21.0,22,1,0,3.72,1.43,9,18,10,2,22,0,1,0,0.0,0.0,0.0,8620 d,STL 
287,Enyel De Los Santos ,19.9,20,1,0,4.10,1.33,9,18,7,3,21,0,1,0,0.0,0.0,0.0,7504 d,ATL 
288,Brenan Hanifee ,20.1,15,1,0,3.85,1.33,9,20,6,2,21,0,1,0,0.0,0.0,0.0,47069 ,DET 
289,Brad Keller ,22.9,20,1,2,4.11,1.43,10,22,9,2,23,0,1,0,0.02,0.03,0.01,7370 d,CHC 
290,Justin Wilson ,19.8,21,1,0,3.88,1.39,9,19,8,2,21,0,1,0,0.01,0.01,0.0,4368 d,BOS 
291,Wandy Peralta ,18.7,16,1,0,3.70,1.38,8,17,8,2,20,0,1,0,0.01,0.01,0.0,6501 d,SD 
292,Roki Sasaki ,23.3,24,1,0,4.28,1.35,11,21,9,3,4,4,1,0,0.59,0.69,0.49,7354019,LAD 
293,Yuki Matsui ,17.5,19,1,0,4.05,1.34,8,15,8,2,18,0,1,0,0.01,0.01,0.0,7013 d,SD 
294,Aaron Ashby ,22.3,23,1,0,3.75,1.45,9,20,11,2,21,0,1,0,0.0,0.0,0.0,43700 ,MIL 
295,Keaton Winn ,16.2,14,1,0,3.91,1.30,7,15,5,2,14,1,1,0,0.0,0.0,0.0,46495 ,SF 
296,Marcus Stroman ,53.8,39,3,0,4.59,1.45,27,56,20,7,10,10,3,0,0.04,0.06,0.03,4796 d,NYY 
297,Brad Lord ,40.3,30,2,0,4.39,1.43,20,41,14,5,19,5,3,0,0.0,0.0,0.0,7354978,WSH 
298,Jordan Wicks ,20.7,18,1,0,4.06,1.34,9,20,7,3,10,2,1,0,0.0,0.0,0.0,44679 ,CHC 
299,Kyle Backhus ,21.4,20,1,1,3.92,1.44,9,20,9,2,23,0,1,0,0.0,0.0,0.0,46997 ,ARI 
300,DL Hall ,20.8,21,1,0,3.92,1.40,9,18,10,2,21,0,1,0,0.01,0.01,0.0,6845 d,MIL 
301,Brock Burke ,21.2,20,1,0,4.07,1.36,10,20,8,3,22,0,1,0,0.0,0.0,0.0,8166 d,LAA 
302,Braydon Fisher ,20.8,23,1,0,4.02,1.40,9,18,10,3,22,0,1,0,0.01,0.01,0.0,47489 ,TOR 
303,Brooks Raley ,19.3,20,1,0,4.01,1.37,9,17,8,2,20,0,1,0,0.0,0.0,0.0,5362 d,NYM 
304,Tony Santillan ,21.9,23,1,1,4.32,1.39,11,20,10,3,23,0,1,0,0.06,0.09,0.03,8361 d,CIN 
305,Mason Montgomery ,18.2,19,1,0,4.00,1.37,8,16,7,2,19,0,1,0,0.0,0.0,0.0,46140 ,TB 
306,Michael Lorenzen ,47.5,38,2,0,4.56,1.42,24,48,18,7,17,7,3,0,0.06,0.08,0.04,4976 d,KC 
307,Reynaldo Lopez ,12.8,13,1,0,3.75,1.31,5,12,5,1,6,2,1,0,0.2,0.24,0.15,6012 d,ATL 
308,Grant Anderson ,19.6,20,1,0,4.07,1.37,9,18,8,3,20,0,1,0,0.0,0.0,0.0,45646 ,MIL 
309,Graham Ashcraft ,20.8,18,1,1,4.18,1.38,10,21,7,2,22,0,1,0,0.01,0.02,0.0,44328 ,CIN 
310,Patrick Corbin ,54.1,43,3,0,4.84,1.42,29,58,17,8,10,10,4,0,0.13,0.19,0.07,4655 d,TEX 
311,Kevin Kelly ,17.0,15,1,0,3.96,1.33,7,17,4,2,18,0,1,0,0.01,0.01,0.0,45797 ,TB 
312,Greg Weissert ,20.9,20,1,1,4.15,1.41,10,20,8,3,22,0,1,0,0.02,0.03,0.01,10611 ,BOS 
313,Ryan Weathers ,28.4,26,1,0,4.28,1.38,14,28,11,4,7,5,2,0,0.04,0.06,0.02,7484 d,MIA 
314,Walker Buehler ,51.0,42,3,0,4.74,1.45,27,53,18,7,12,9,3,0,0.19,0.23,0.14,7002 d,BOS 
315,Stephen Kolek ,29.3,22,2,0,4.34,1.44,14,30,10,3,11,4,2,0,0.04,0.04,0.04,47038 ,SD 
316,Simeon Woods Richardson ,45.8,39,2,0,4.68,1.41,24,46,18,7,9,9,3,0,0.08,0.13,0.04,26455 ,MIN 
317,Justin Slaten ,15.0,15,1,0,4.02,1.32,7,14,6,2,16,0,1,0,0.02,0.03,0.01,44581 ,BOS 
318,Porter Hodge ,17.5,18,1,0,4.01,1.37,8,15,8,2,18,0,1,0,0.03,0.03,0.03,46453 ,CHC 
319,Jorge Alcala ,20.1,21,1,0,4.19,1.37,9,18,9,3,21,0,1,0,0.0,0.0,0.0,32878 ,BOS 
320,Justin Topa ,18.5,16,1,0,3.87,1.38,8,19,6,2,19,0,1,0,0.0,0.0,0.0,44009 ,MIN 
321,Scott Effross ,19.0,15,1,0,4.08,1.33,9,19,6,2,20,0,1,0,0.0,0.0,0.0,44840 ,NYY 
322,Colin Selby ,18.4,20,1,0,4.01,1.40,8,16,8,2,19,0,1,0,0.0,0.0,0.0,46497 ,BAL 
323,Steven Cruz ,21.0,20,1,0,4.01,1.40,9,19,9,2,22,0,1,0,0.0,0.0,0.0,45814 ,KC 
324,Keider Montero ,33.8,27,2,0,4.60,1.41,17,34,12,5,12,5,2,0,0.01,0.01,0.01,45088 ,DET 
325,Casey Legumina ,19.8,19,1,0,4.17,1.36,9,18,8,3,21,0,1,0,0.0,0.0,0.0,46501 ,SEA 
326,Alex Cobb ,17.7,14,1,0,3.94,1.35,8,18,5,2,3,3,1,0,0.0,0.0,0.0,3034 d,DET 
327,Jose Quijada ,17.1,20,1,0,4.05,1.40,8,14,9,2,17,0,1,0,0.0,0.0,0.0,8149 d,LAA 
328,Luis Garcia ,13.6,13,1,0,4.18,1.27,6,13,4,2,6,2,1,0,0.02,0.03,0.01,43720 ,HOU 
329,Mason Fluharty ,18.5,18,1,0,4.10,1.37,8,17,7,2,19,0,1,0,0.0,0.0,0.0,47364 ,TOR 
330,Jack Leiter ,48.8,46,2,0,4.72,1.43,26,45,22,7,12,9,3,0,0.19,0.26,0.13,43712 ,TEX 
331,Kody Funderburk ,18.2,17,1,0,3.85,1.41,8,17,7,2,19,0,1,0,0.0,0.0,0.0,45523 ,MIN 
332,Tanner Houck ,26.7,22,1,0,4.18,1.39,12,27,8,3,11,4,1,0,0.23,0.21,0.24,6987 d,BOS 
333,Victor Vodnik ,22.1,21,1,3,4.29,1.51,11,22,11,2,23,0,1,0,0.0,0.0,0.0,44332 ,COL 
334,Chad Green ,20.3,18,1,0,4.48,1.30,10,19,6,4,21,0,1,0,0.02,0.03,0.01,6177 d,TOR 
335,Huascar Brazoban ,19.2,20,1,0,3.95,1.43,8,17,10,2,20,0,1,0,0.02,0.03,0.02,45492 ,NYM 
336,Brent Headrick ,12.5,12,1,0,4.03,1.29,6,11,4,2,13,0,1,0,0.0,0.0,0.0,46412 ,NYY 
337,Taylor Rogers ,20.8,23,1,0,4.24,1.40,10,19,9,3,22,0,1,0,0.01,0.01,0.0,5909 d,CIN 
338,Carson Seymour ,25.4,21,1,0,4.07,1.41,11,25,9,3,17,2,1,0,0.0,0.0,0.0,46715 ,SF 
339,Alex Lange ,16.1,18,1,0,3.75,1.45,7,14,9,2,17,0,1,0,0.0,0.0,0.0,26951 ,DET 
340,Tommy Nance ,18.8,18,1,0,4.05,1.39,8,19,7,2,20,0,1,0,0.0,0.0,0.0,6117 d,TOR 
341,Brandon Young ,26.9,24,1,0,4.47,1.36,13,27,9,4,13,4,2,0,0.01,0.01,0.0,45371 ,BAL 
342,Matt Festa ,20.2,19,1,0,4.31,1.36,10,19,8,2,21,0,1,0,0.0,0.0,0.0,8004 d,CLE 
343,Scott Barlow ,20.1,22,1,0,4.17,1.42,9,18,10,2,21,0,1,0,0.01,0.01,0.0,7351 d,CIN 
344,Jacob Latz ,24.7,25,1,0,4.20,1.43,12,22,12,3,19,2,1,0,0.01,0.02,0.01,44337 ,TEX 
345,Clayton Beeter ,15.0,17,1,0,4.02,1.40,7,13,7,2,16,0,1,0,0.0,0.0,0.0,43817 ,NYY 
346,Ryan Fernandez ,14.8,14,1,0,3.92,1.38,6,14,6,2,15,0,1,0,0.0,0.0,0.0,45889 ,STL 
347,Tobias Myers ,18.8,17,1,0,4.32,1.34,9,18,6,3,12,2,1,0,0.01,0.01,0.01,7898 d,MIL 
348,Tristan Beck ,16.6,14,1,0,4.14,1.34,8,16,5,2,17,0,1,0,0.0,0.0,0.0,6996 d,SF 
349,Rob Zastryzny ,11.8,12,1,0,3.91,1.34,5,11,4,2,12,0,1,0,0.0,0.0,0.0,5041 d,MIL 
350,Tim Herrin ,14.5,15,1,0,3.81,1.42,6,13,7,1,16,0,1,0,0.01,0.01,0.0,45689 ,CLE 
351,Nick Hernandez ,16.9,18,1,0,4.31,1.36,8,15,7,3,17,0,1,0,0.0,0.0,0.0,45635 ,HOU 
352,Jacob Webb ,20.0,19,1,1,4.47,1.39,10,19,8,3,21,0,1,0,0.0,0.0,0.0,8371 d,TEX 
353,Luis Garcia ,20.8,18,1,0,4.12,1.40,10,21,8,2,22,0,1,0,0.0,0.0,0.0,5146 d,WSH 
354,Sean Hjelle ,17.2,14,1,0,4.02,1.38,8,18,5,2,18,0,1,0,0.0,0.0,0.0,7928 d,SF 
355,Allan Winans ,19.9,16,1,0,4.38,1.33,10,20,5,3,14,1,1,0,0.0,0.0,0.0,45675 ,NYY 
356,Ryan Thompson ,12.8,11,1,0,3.90,1.35,6,13,4,1,14,0,1,0,0.01,0.01,0.0,8201 d,ARI 
357,Richard Fitts ,40.7,31,2,0,4.75,1.40,21,43,12,6,12,8,3,0,0.01,0.02,0.01,45322 ,BOS 
358,Daysbel Hernandez ,17.1,20,1,0,3.85,1.49,7,15,10,2,18,0,1,0,0.0,0.0,0.0,44330 ,ATL 
359,Ryan Borucki ,16.3,15,1,0,3.95,1.41,7,15,7,2,17,0,1,0,0.0,0.0,0.0,6591 d,PIT 
360,Davis Martin ,42.8,33,2,0,4.67,1.42,22,44,14,6,8,8,3,0,0.02,0.02,0.01,46142 ,CWS 
361,Dietrich Enns ,9.8,9,1,0,3.98,1.28,4,10,3,1,10,0,1,0,0.01,0.01,0.0,6554 d,DET 
362,Sean Newcomb ,21.1,21,1,0,4.11,1.44,10,20,10,2,21,0,1,0,0.01,0.01,0.0,5961 d,ATH 
363,Lake Bachar ,21.4,21,1,0,4.26,1.41,10,20,9,3,23,0,1,0,0.01,0.01,0.0,47573 ,MIA 
364,Brooks Kriske ,16.7,19,1,0,4.18,1.42,8,15,8,2,18,0,1,0,0.0,0.0,0.0,39164 ,CHC 
365,Carlos Vargas ,20.3,16,1,0,3.99,1.42,9,20,8,2,22,0,1,0,0.0,0.0,0.0,44061 ,SEA 
366,Carmen Mlodzinski ,25.1,21,1,0,4.28,1.40,12,25,9,3,21,1,2,0,0.0,0.0,0.0,43808 ,PIT 
367,Erik Miller ,12.5,14,1,0,3.69,1.46,5,10,7,1,13,0,1,0,0.01,0.01,0.0,23362 ,SF 
368,Liam Hendriks ,10.0,11,1,0,4.26,1.28,5,9,3,1,11,0,1,0,0.03,0.05,0.02,4158 d,BOS 
369,Nick Sandlin ,11.9,12,1,0,4.01,1.36,5,10,5,2,13,0,1,0,0.0,0.0,0.0,43932 ,TOR 
370,Kendall Graveman ,20.2,17,1,3,4.34,1.52,10,20,9,2,21,0,1,0,0.0,0.0,0.0,5569 d,ARI 
371,Brennan Bernardino ,18.9,18,1,0,4.07,1.43,9,18,8,2,20,0,1,0,0.0,0.0,0.0,46244 ,BOS 
372,Elvis Peguero ,16.3,14,1,0,3.86,1.43,7,15,7,2,17,0,1,0,0.0,0.0,0.0,44818 ,MIL 
373,Jalen Beeks ,15.9,15,1,0,3.93,1.43,7,16,6,2,17,0,1,0,0.01,0.01,0.0,7335 d,ARI 
374,Hunter Stratton ,17.3,16,1,0,4.18,1.39,8,16,7,2,18,0,1,0,0.0,0.0,0.0,45464 ,ATL 
375,Brady Basso ,9.3,8,1,0,4.17,1.24,4,9,3,1,7,1,1,0,0.0,0.0,0.0,48224 ,ATH 
376,Shawn Dubin ,11.7,12,1,0,3.83,1.41,5,11,5,1,12,0,1,0,0.0,0.0,0.0,43916 ,HOU 
377,Tyler Gilbert ,18.2,16,1,0,4.30,1.37,9,18,6,3,19,0,1,0,0.0,0.0,0.0,8370 d,CWS 
378,Jonathan Cannon ,54.7,41,3,0,4.85,1.44,29,57,19,9,12,9,4,0,0.02,0.03,0.01,46318 ,CWS 
379,Ben Casparius ,21.9,21,1,0,4.38,1.40,11,21,9,3,22,0,1,0,0.04,0.05,0.03,45407 ,LAD 
380,Trevor Stephan ,13.6,14,1,0,4.14,1.39,6,13,5,2,14,0,1,0,0.0,0.0,0.0,8533 d,CLE 
381,David Morgan ,20.8,20,1,0,4.36,1.40,10,20,8,3,21,0,1,0,0.0,0.0,0.0,7355207,SD 
382,Colin Holderman ,17.0,16,1,0,4.10,1.42,8,16,8,2,18,0,1,0,0.0,0.0,0.0,45621 ,PIT 
383,Kaleb Ort ,20.3,21,1,0,4.47,1.39,10,19,9,3,21,0,1,0,0.0,0.0,0.0,44246 ,HOU 
384,Dylan Dodd ,18.7,15,1,0,4.39,1.35,9,19,5,3,20,0,1,0,0.0,0.0,0.0,45237 ,ATL 
385,Beau Brieske ,18.7,17,1,0,4.36,1.38,9,17,7,2,20,0,1,0,0.0,0.0,0.0,45085 ,DET 
386,Andre Granillo ,16.8,16,1,0,4.23,1.40,8,15,8,2,18,0,1,0,0.0,0.0,0.0,46818 ,STL 
387,Kyle Leahy ,20.6,18,1,0,4.24,1.41,10,21,8,2,21,0,1,0,0.02,0.02,0.01,47196 ,STL 
388,Jordan Leasure ,19.6,21,1,1,4.44,1.46,10,18,10,3,21,0,1,0,0.0,0.0,0.0,47411 ,CWS 
389,Cole Sulser ,14.5,13,1,0,4.21,1.37,7,14,6,2,15,0,1,0,0.0,0.0,0.0,7522 d,TB 
390,Collin Snider ,15.1,14,1,0,4.08,1.41,7,15,6,2,16,0,1,0,0.0,0.0,0.0,44319 ,SEA 
391,Justin Wrobleski ,14.5,13,1,0,4.31,1.35,7,14,5,2,11,1,1,0,0.01,0.02,0.01,45412 ,LAD 
392,Alex Faedo ,15.7,15,1,0,4.34,1.37,8,14,6,2,16,0,1,0,0.0,0.0,0.0,6793 d,TB 
393,Chris Flexen ,28.8,22,2,0,4.66,1.44,15,31,10,4,21,2,2,0,0.02,0.03,0.0,6543 d,CHC 
394,Isaac Mattson ,22.1,21,1,0,4.28,1.43,10,19,11,3,23,0,1,0,0.0,0.0,0.0,11236 ,PIT 
395,Jake Bird ,21.3,21,1,0,4.10,1.47,10,21,9,2,22,0,1,0,0.01,0.01,0.01,45396 ,COL 
396,Matt Gage ,17.3,15,1,0,4.14,1.41,8,17,7,2,18,0,1,0,0.0,0.0,0.0,7842 d,SF 
397,Tyler Anderson ,63.2,50,3,0,4.88,1.44,34,64,24,10,11,11,4,0,0.08,0.1,0.07,5636 d,LAA 
398,Justin Bruihl ,16.5,15,1,0,4.07,1.43,7,16,6,2,18,0,1,0,0.0,0.0,0.0,44828 ,TOR 
399,Easton McGee ,11.9,9,1,0,4.08,1.34,5,12,3,2,12,0,1,0,0.0,0.0,0.0,46482 ,MIL 
400,John King ,19.0,12,1,0,3.99,1.41,8,20,6,2,20,0,1,0,0.0,0.0,0.0,43998 ,STL 
401,Bryan Hoeing ,17.2,14,1,0,4.26,1.38,8,17,5,2,18,0,1,0,0.0,0.0,0.0,46460 ,SD 
402,Rico Garcia ,15.8,16,1,0,4.41,1.38,8,14,7,2,17,0,1,0,0.0,0.0,0.0,8498 d,NYM 
403,Codi Heuer ,15.1,15,1,0,4.21,1.41,7,14,6,2,16,0,0,0,0.0,0.0,0.0,43650 ,TEX 
404,Ryan Bergert ,35.3,29,2,0,4.78,1.43,19,35,14,5,12,6,2,0,0.01,0.02,0.0,45388 ,SD 
405,Brent Suter ,23.1,18,1,0,4.36,1.39,11,24,7,3,23,0,1,0,0.0,0.0,0.0,6482 d,CIN 
406,Joey Lucchesi ,20.9,16,1,0,4.05,1.44,9,22,8,2,20,0,1,0,0.0,0.0,0.0,7444 d,SF 
407,Tomoyuki Sugano ,54.0,35,3,0,4.99,1.40,30,60,14,10,10,10,4,0,0.1,0.12,0.08,6991 d,BAL 
408,Andrew Chafin ,19.7,20,1,0,4.14,1.47,9,18,10,2,21,0,1,0,0.0,0.0,0.0,4797 d,WSH 
409,Tony Gonsolin ,18.8,17,1,0,4.54,1.36,9,18,7,3,8,2,1,0,0.05,0.06,0.04,8518 d,LAD 
410,Michael Tonkin ,14.0,14,1,0,4.25,1.40,7,13,5,2,15,0,1,0,0.0,0.0,0.0,5364 d,MIN 
411,Troy Melton ,13.7,13,1,0,4.38,1.36,7,14,4,2,9,1,1,0,0.03,0.06,0.0,46923 ,DET 
412,Kolby Allard ,18.8,14,1,0,4.40,1.36,9,20,6,3,19,0,1,0,0.0,0.0,0.0,6010 d,CLE 
