VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
154,Jose Alvarado ,37.5,43,3,0,3.34,1.29,14,31,15,4,39,0,2,0,0.01,0.02,0.01,6550 d,PHI 
155,Braxton Garrett ,65.0,57,4,0,4.13,1.35,30,64,20,8,20,11,4,0,0.01,0.02,0.01,6815 d,MIA 
156,Fernando Cruz ,38.6,51,3,1,3.67,1.32,16,30,19,4,41,0,2,0,0.08,0.11,0.06,45440 ,NYY 
157,Justin Wrobleski ,84.3,69,5,0,4.44,1.37,42,84,28,12,25,12,4,0,0.61,0.62,0.61,45412 ,LAD 
158,Roki Sasaki ,76.5,75,5,0,4.40,1.40,37,72,30,11,21,13,4,0,0.35,0.45,0.26,7354019,LAD 
159,Spencer Arrighetti ,90.9,91,6,0,4.49,1.45,45,83,43,13,22,15,6,0,0.66,0.72,0.61,46837 ,HOU 
160,Chad Patrick ,68.7,64,4,0,4.35,1.34,33,65,24,10,34,7,4,0,0.09,0.12,0.06,45426 ,MIL 
161,Emilio Pagan ,30.8,32,2,11,4.39,1.29,15,27,12,5,32,0,2,0,0.57,0.63,0.5,7143 d,CIN 
162,Garrett Whitlock ,34.8,39,2,1,3.38,1.21,13,30,10,4,36,0,2,0,0.12,0.14,0.1,7916 d,BOS 
163,David Peterson ,65.3,59,4,0,3.87,1.42,28,64,26,6,24,9,3,0,0.07,0.11,0.04,7275 d,NYM 
164,Bubba Chandler ,86.2,82,5,0,4.34,1.43,42,80,39,11,22,15,6,0,0.42,0.62,0.23,44682 ,PIT 
165,Connor Prielipp ,76.6,74,4,0,4.16,1.41,35,73,31,9,25,14,5,0,0.06,0.08,0.03,46293 ,MIN 
166,Luke Weaver ,40.9,43,2,4,3.88,1.27,18,36,14,6,43,0,2,0,0.06,0.08,0.04,6196 d,NYM 
167,Chris Bassitt ,101.7,86,6,0,4.45,1.44,50,104,36,13,19,17,6,0,0.08,0.12,0.05,5554 d,BAL 
168,J.T. Ginn ,84.4,77,5,0,4.36,1.42,41,82,33,11,22,15,5,0,0.21,0.28,0.14,7954 d,ATH 
169,Gabe Speier ,36.5,41,2,0,3.44,1.21,14,31,12,4,39,0,2,0,0.02,0.03,0.01,31848 ,SEA 
170,Justin Steele ,38.1,35,3,0,3.64,1.24,15,35,11,4,7,7,2,0,0.07,0.09,0.05,8158 d,CHC 
171,A.J. Puk ,29.4,33,2,4,3.45,1.24,11,24,10,3,31,0,1,0,0.01,0.02,0.0,5007 d,ARI 
172,Troy Melton ,65.6,55,4,0,4.28,1.34,31,64,21,9,26,9,4,0,0.14,0.21,0.06,46923 ,DET 
173,Kevin Ginkel ,38.7,40,3,1,3.73,1.29,16,35,14,4,40,0,2,0,0.01,0.01,0.01,8447 d,ARI 
174,Kodai Senga ,65.1,65,4,0,4.16,1.40,30,58,30,8,12,12,4,0,0.1,0.13,0.07,6917 d,NYM 
175,Bryan Abreu ,38.5,49,2,2,3.57,1.33,15,30,19,4,40,0,2,0,0.3,0.25,0.35,8384 d,HOU 
176,Joe Musgrove ,50.2,46,3,0,3.97,1.30,22,48,14,7,9,9,3,0,0.13,0.17,0.1,5883 d,SD 
177,Mike Burrows ,75.4,70,4,0,4.46,1.36,37,73,26,12,14,14,4,0,0.1,0.16,0.04,45460 ,HOU 
178,Grant Holmes ,78.8,77,4,0,4.36,1.40,38,75,32,11,28,11,4,0,0.2,0.28,0.12,6011 d,ATL 
179,Carmen Mlodzinski ,60.4,52,3,1,3.96,1.37,27,59,22,6,37,5,3,0,0.05,0.07,0.04,43808 ,PIT 
180,Brayan Bello ,96.3,76,6,0,4.45,1.44,48,99,35,11,18,17,6,0,0.06,0.08,0.05,44932 ,BOS 
181,A.J. Minter ,35.5,38,2,0,3.46,1.22,14,30,13,4,38,0,2,0,0.01,0.01,0.0,7030 d,NYM 
182,Keaton Winn ,46.1,41,2,5,3.94,1.34,20,44,15,5,41,1,2,0,0.06,0.09,0.03,46495 ,SF 
183,Sean Burke ,96.1,89,5,0,4.55,1.42,49,92,40,15,19,17,6,0,0.25,0.32,0.17,44752 ,CWS 
184,Spencer Schwellenbach ,34.0,33,2,0,3.55,1.17,13,31,8,4,6,6,1,0,0.21,0.29,0.12,44729 ,ATL 
185,Nick Pivetta ,36.5,41,2,0,3.84,1.19,16,31,12,5,6,6,2,0,0.72,0.8,0.64,6590 d,SD 
186,Janson Junk ,78.1,55,4,0,4.47,1.33,39,83,18,11,20,13,5,0,0.04,0.05,0.02,44817 ,MIA 
187,Caleb Kilian ,37.6,32,2,12,4.33,1.42,18,37,15,4,40,0,2,0,0.05,0.08,0.02,44815 ,SF 
188,Matt Strahm ,35.6,38,2,2,3.82,1.24,15,31,12,5,38,0,2,0,0.06,0.1,0.03,5901 d,KC 
189,Shane Drohan ,52.3,52,3,0,4.02,1.35,23,47,22,7,39,3,3,0,0.08,0.12,0.04,43986 ,MIL 
190,Cole Sands ,33.1,32,2,7,4.05,1.32,15,31,11,4,35,0,2,0,0.01,0.02,0.0,6835 d,MIN 
191,Tyler Mahle ,62.9,54,3,0,4.19,1.34,29,60,22,8,12,12,4,0,0.02,0.03,0.01,6637 d,SF 
192,Colin Rea ,80.9,64,5,0,4.58,1.38,41,82,25,12,21,13,5,0,0.09,0.13,0.06,5822 d,CHC 
193,Justin Slaten ,38.7,39,3,1,3.94,1.31,17,35,14,5,40,0,2,0,0.01,0.01,0.0,44581 ,BOS 
194,Bryan King ,38.8,37,2,3,3.72,1.32,16,36,13,4,41,0,2,0,0.12,0.18,0.07,46666 ,HOU 
195,Erik Sabrowski ,33.5,45,2,1,3.41,1.34,13,24,19,3,34,0,2,0,0.18,0.18,0.18,45037 ,CLE 
196,Tyler Rogers ,41.9,29,3,1,3.74,1.31,17,43,10,4,45,0,2,0,0.16,0.19,0.13,30850 ,TOR 
197,Kevin Kelly ,38.4,33,2,2,3.77,1.26,16,36,10,4,40,0,2,0,0.11,0.14,0.08,45797 ,TB 
198,Griffin Canning ,85.2,77,5,0,4.55,1.42,43,82,36,13,20,16,5,0,0.03,0.04,0.01,7166 d,SD 
199,Gage Jump ,69.6,64,4,0,4.33,1.40,33,68,26,9,13,13,5,0,0.08,0.11,0.04,44719 ,ATH 
200,Erik Miller ,37.0,43,2,4,3.50,1.43,14,30,21,3,39,0,2,0,0.01,0.02,0.01,23362 ,SF 
201,Chris Martin ,34.2,31,2,1,3.74,1.21,14,33,7,4,36,0,2,0,0.01,0.01,0.0,5477 d,TEX 
202,JoJo Romero ,39.2,37,2,4,3.72,1.37,16,36,16,4,41,0,2,0,0.15,0.16,0.13,8369 d,STL 
203,Max Scherzer ,67.0,61,4,0,4.74,1.32,35,65,21,12,18,12,4,0,0.03,0.04,0.02,3744 d,TOR 
204,Rico Garcia ,39.1,42,2,4,4.03,1.34,17,34,17,5,41,0,2,0,0.29,0.35,0.23,8498 d,BAL 
205,Andrew Kittredge ,37.4,37,2,1,3.83,1.26,16,35,11,5,39,0,2,0,0.01,0.01,0.01,6556 d,BAL 
206,Luis Severino ,81.0,70,5,0,4.55,1.42,41,81,30,11,14,14,5,0,0.1,0.14,0.06,5244 d,ATH 
