VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
115,Tanner Houck ,129.1,126,8,0,4.19,1.39,60,125,46,15,30,24,8,0,0.65,0.74,0.55,6987 d,BOS 
116,Matt Strahm ,60.6,70,4,1,3.62,1.17,24,51,18,8,64,0,3,0,0.13,0.15,0.11,5901 d,PHI 
117,Hunter Harvey ,55.1,62,3,10,3.59,1.20,22,48,17,6,58,0,3,0,0.37,0.65,0.08,4953 d,WSH 
118,Brayan Bello ,159.0,138,10,0,4.31,1.42,76,166,54,18,28,28,10,0,0.5,0.69,0.32,44932 ,BOS 
119,A.J. Puk ,106.3,114,7,3,4.17,1.38,49,99,41,14,47,15,7,0,0.25,0.24,0.26,5007 d,MIA 
120,Michael Wacha ,140.0,122,8,0,4.43,1.34,69,140,43,21,26,26,9,0,0.4,0.62,0.17,4584 d,KC 
121,A.J. Minter ,56.3,69,4,3,3.55,1.20,22,48,18,7,60,0,3,0,0.19,0.26,0.12,7030 d,ATL 
122,Kenta Maeda ,125.2,120,7,0,4.47,1.31,62,121,39,19,33,23,9,0,0.3,0.32,0.29,5939 d,DET 
123,Griffin Canning ,134.4,134,8,0,4.50,1.35,67,130,46,22,24,24,8,0,0.13,0.17,0.09,7166 d,LAA 
124,John Means ,118.6,93,6,0,4.36,1.27,57,117,29,20,28,21,6,0,0.1,0.17,0.04,8079 d,BAL 
125,James Paxton ,106.9,111,8,0,4.36,1.35,52,102,40,17,29,19,6,0,0.26,0.39,0.14,4559 d,LAD 
126,Paul Sewald ,45.4,53,2,22,3.79,1.25,19,38,17,6,49,0,2,0,0.82,0.91,0.73,6147 d,ARI 
127,DL Hall ,107.6,121,6,0,4.07,1.39,49,95,50,13,40,17,6,0,0.15,0.26,0.05,6845 d,MIL 
128,Brady Singer ,152.7,133,8,0,4.35,1.39,74,157,46,18,27,27,9,0,0.73,0.75,0.7,6811 d,KC 
129,Jason Adam ,53.9,65,3,4,3.49,1.21,21,42,19,6,57,0,2,0,0.23,0.33,0.14,7309 d,TB 
130,Kevin Ginkel ,55.9,62,4,8,3.64,1.29,23,48,22,6,59,0,3,0,0.34,0.58,0.1,8447 d,ARI 
131,Kyle Harrison ,125.7,139,6,0,4.27,1.39,60,111,56,17,25,25,7,0,0.64,0.74,0.53,43921 ,SF 
132,Bryan Abreu ,58.3,78,3,2,3.39,1.29,22,44,28,6,62,0,2,0,0.16,0.19,0.13,8384 d,HOU 
133,Jason Foley ,58.1,50,3,18,3.75,1.34,24,58,17,5,61,0,3,0,0.56,0.74,0.39,44012 ,DET 
134,JoJo Romero ,54.2,61,4,2,3.37,1.27,20,47,20,5,57,0,2,0,0.03,0.05,0.01,8369 d,STL 
135,JP Sears ,151.2,134,7,0,4.52,1.35,76,147,48,24,27,27,10,0,0.05,0.06,0.04,7334 d,OAK 
136,Clayton Kershaw ,62.3,63,4,0,3.72,1.22,26,57,17,9,11,11,2,0,0.24,0.38,0.11,3215 d,LAD 
137,Frankie Montas ,134.2,128,8,0,4.52,1.37,67,135,44,21,24,24,9,0,0.49,0.56,0.41,5619 d,CIN 
138,Brock Stewart ,55.1,72,3,2,3.45,1.26,21,44,22,6,58,0,2,0,0.05,0.08,0.02,6424 d,MIN 
139,Tyler Wells ,83.2,77,5,0,4.30,1.24,40,76,25,14,39,11,4,0,0.25,0.42,0.09,44081 ,BAL 
140,Abner Uribe ,58.2,75,2,14,3.61,1.39,23,44,34,6,59,0,2,0,0.48,0.69,0.27,45146 ,MIL 
141,Andrew Heaney ,124.4,128,7,0,4.48,1.37,62,119,44,21,33,23,8,0,0.12,0.1,0.13,4678 d,TEX 
142,Ross Stripling ,121.5,97,6,0,4.38,1.32,59,126,31,17,33,21,8,0,0.02,0.02,0.02,4931 d,OAK 
143,Carlos Estevez ,57.9,62,3,23,4.33,1.36,28,52,24,9,61,0,3,0,0.58,0.75,0.4,5929 d,LAA 
144,Daniel Hudson ,50.7,61,4,5,3.84,1.25,22,44,18,8,54,0,3,0,0.16,0.21,0.11,3254 d,LAD 
145,Kyle Finnegan ,57.9,57,3,22,4.23,1.37,27,54,23,8,61,0,4,0,0.42,0.62,0.23,7565 d,WSH 
146,Chad Green ,54.6,60,4,2,3.88,1.21,24,48,16,8,58,0,3,0,0.06,0.1,0.01,6177 d,TOR 
147,Andrew Abbott ,101.3,109,6,0,4.38,1.35,49,94,40,17,19,19,6,0,0.31,0.43,0.18,44726 ,CIN 
148,Reese Olson ,118.6,110,6,0,4.30,1.37,57,113,45,15,23,23,8,0,0.12,0.2,0.05,44805 ,DET 
149,Jameson Taillon ,129.9,111,6,0,4.54,1.32,66,131,35,20,24,24,7,0,0.03,0.04,0.02,4657 d,CHC 
150,Chris Martin ,56.2,54,4,3,3.72,1.26,23,57,11,7,60,0,3,0,0.12,0.17,0.07,5477 d,BOS 
151,Luis Gil ,86.5,103,5,0,4.17,1.36,40,71,44,12,30,15,4,0,0.2,0.3,0.09,39290 ,NYY 
152,Devin Williams ,30.3,42,2,13,3.07,1.22,10,22,14,3,32,0,1,0,0.57,0.66,0.48,27766 ,MIL 
153,Griffin Jax ,56.8,59,4,5,3.92,1.27,25,51,19,7,61,0,3,0,0.38,0.63,0.13,43669 ,MIN 
154,Joe Jimenez ,59.7,73,3,2,3.86,1.26,26,52,20,8,63,0,2,0,0.01,0.02,0.01,6164 d,ATL 
155,Jakob Junis ,104.9,102,5,0,4.38,1.33,51,105,30,16,29,17,6,0,0.01,0.01,0.0,6585 d,MIL 
156,Jordan Wicks ,110.3,98,6,0,4.29,1.37,53,109,38,15,27,21,6,0,0.06,0.08,0.04,44679 ,CHC 
157,Giovanny Gallegos ,57.7,62,3,3,3.96,1.22,25,51,17,8,62,0,3,0,0.07,0.1,0.05,6571 d,STL 
158,Yuki Matsui ,53.9,66,3,3,3.57,1.31,21,43,25,6,57,0,2,0,0.26,0.33,0.19,7013 d,SD 
159,Trevor Rogers ,109.2,105,6,0,4.27,1.39,52,106,40,13,25,21,8,0,0.04,0.05,0.02,6995 d,MIA 
160,Robert Stephenson ,47.5,59,2,6,3.78,1.20,20,39,16,7,52,0,2,0,0.17,0.19,0.15,4734 d,LAA 
161,Yimi Garcia ,56.4,61,3,1,3.80,1.24,24,50,17,7,61,0,3,0,0.1,0.18,0.02,5193 d,TOR 
162,Seth Lugo ,141.9,117,7,0,4.45,1.39,70,149,44,19,26,26,9,0,0.27,0.32,0.23,5890 d,KC 
163,Ian Hamilton ,58.7,67,3,2,3.60,1.33,23,49,26,6,61,0,3,0,0.08,0.1,0.06,8066 d,NYY 
164,Matt Brash ,44.6,59,2,3,3.20,1.28,16,34,20,4,48,0,2,0,0.09,0.08,0.1,44295 ,SEA 
165,Hector Neris ,61.4,68,4,4,3.98,1.33,27,53,25,8,64,0,3,0,0.25,0.38,0.11,5544 d,CHC 
166,Caleb Ferguson ,54.4,60,4,2,3.65,1.33,22,47,22,6,59,0,3,0,0.03,0.05,0.01,7912 d,NYY 
167,Gabe Speier ,53.2,56,3,0,3.58,1.25,21,48,15,6,59,0,2,0,0.02,0.03,0.01,31848 ,SEA 
168,Pierce Johnson ,55.6,72,4,1,3.83,1.33,24,49,24,7,60,0,3,0,0.02,0.03,0.01,4212 d,ATL 
169,Jeff Hoffman ,56.4,66,4,3,3.97,1.31,25,47,25,8,61,0,3,0,0.04,0.07,0.01,6014 d,PHI 
170,Jack Flaherty ,140.5,137,7,0,4.43,1.43,69,135,57,18,26,26,9,0,0.35,0.51,0.2,6021 d,DET 
171,Edward Cabrera ,115.9,122,6,0,4.25,1.44,55,102,59,14,22,22,7,0,0.11,0.17,0.06,39222 ,MIA 
172,Aaron Bummer ,55.8,66,4,0,3.53,1.37,22,48,26,4,59,0,3,0,0.01,0.01,0.0,7028 d,ATL 
173,Taylor Rogers ,54.5,64,4,2,3.81,1.33,23,48,20,6,59,0,3,0,0.02,0.03,0.01,5909 d,SF 
174,Danny Coulombe ,54.2,57,4,1,3.76,1.30,23,50,19,7,60,0,3,0,0.02,0.03,0.01,5586 d,BAL 
175,Orion Kerkering ,53.9,60,2,5,3.75,1.28,22,48,19,7,56,0,2,0,0.07,0.12,0.02,46918 ,PHI 
176,Joe Kelly ,53.6,67,3,2,3.62,1.34,22,44,24,5,57,0,2,0,0.02,0.03,0.02,4652 d,LAD 
177,Jhony Brito ,89.5,71,6,0,4.27,1.35,42,89,28,12,44,11,6,0,0.01,0.02,0.0,45324 ,SD 
178,Brock Burke ,54.9,55,4,0,3.82,1.28,23,51,17,7,57,0,3,0,0.0,0.0,0.0,8166 d,TEX 
179,Andrew Nardi ,57.0,66,3,3,3.79,1.33,24,49,23,7,59,0,3,0,0.03,0.06,0.01,46456 ,MIA 
180,Joel Payamps ,59.4,58,4,2,3.94,1.31,26,56,19,8,62,0,3,0,0.25,0.37,0.14,8174 d,MIL 
181,Kyle Gibson ,162.6,128,9,0,4.52,1.43,82,170,55,21,28,28,10,0,0.17,0.2,0.13,3655 d,STL 
182,Erik Swanson ,50.9,56,2,2,3.77,1.22,21,44,16,7,54,0,2,0,0.07,0.09,0.05,6455 d,TOR 
183,Michael Kopech ,59.5,65,3,19,4.48,1.41,30,50,31,9,63,0,4,0,0.16,0.28,0.04,6023 d,CWS 
184,David Peterson ,78.2,83,4,0,3.92,1.40,34,72,34,9,35,11,4,0,0.0,0.0,0.0,7275 d,NYM 
185,Yennier Cano ,57.6,53,3,4,3.68,1.34,24,54,20,6,61,0,2,0,0.38,0.29,0.47,45875 ,BAL 
186,Trevor Megill ,50.0,65,2,2,3.66,1.28,20,43,19,6,52,0,2,0,0.02,0.04,0.01,10118 ,MIL 
187,Colin Poche ,54.6,56,4,2,3.98,1.30,24,47,22,8,59,0,3,0,0.04,0.08,0.01,8278 d,TB 
188,David Robertson ,54.2,62,3,8,4.07,1.35,25,48,23,8,58,0,3,0,0.3,0.43,0.16,3283 d,TEX 
189,Lance McCullers Jr. ,68.5,69,4,0,3.90,1.37,30,62,28,8,30,9,3,0,0.01,0.01,0.01,4831 d,HOU 
190,Jared Jones ,110.3,105,6,0,4.43,1.40,54,105,43,14,26,21,8,0,0.49,0.63,0.35,43901 ,PIT 
191,Shawn Armstrong ,54.5,55,3,1,3.82,1.28,23,50,17,6,57,0,2,0,0.01,0.02,0.0,5597 d,TB 
192,Ryan Walker ,54.9,61,3,1,3.71,1.33,23,50,21,6,57,0,3,0,0.01,0.01,0.0,45949 ,SF 
193,Jose Leclerc ,57.6,64,2,18,4.27,1.42,27,49,29,8,61,0,3,0,0.55,0.69,0.4,5914 d,TEX 
194,Steven Okert ,54.5,67,3,1,3.91,1.31,24,45,23,7,59,0,3,0,0.0,0.0,0.0,5927 d,MIN 
195,Casey Mize ,112.3,90,6,0,4.50,1.36,56,112,34,15,21,21,7,0,0.14,0.21,0.07,7399 d,DET 
196,Drew Rasmussen ,40.4,40,2,0,3.36,1.17,15,35,11,4,25,4,2,0,0.02,0.04,0.01,43665 ,TB 
197,Scott Barlow ,57.6,64,3,2,3.87,1.34,25,51,23,7,60,0,3,0,0.04,0.05,0.03,7351 d,CLE 
198,Jeffrey Springs ,41.9,47,2,0,3.58,1.18,17,36,12,5,15,6,2,0,0.08,0.13,0.02,8051 d,TB 
199,Alex Vesia ,51.9,65,3,1,3.94,1.31,23,43,23,8,56,0,2,0,0.01,0.01,0.01,43639 ,LAD 
200,Tyler Holton ,53.2,49,3,0,3.85,1.26,23,50,16,6,55,0,3,0,0.03,0.05,0.01,45538 ,DET 
201,Jose Quintana ,149.6,123,8,0,4.50,1.44,75,157,55,19,27,27,9,0,0.11,0.15,0.06,4113 d,NYM 
202,Gregory Santos ,46.7,49,2,4,3.57,1.31,19,42,16,4,50,0,2,0,0.01,0.01,0.0,7285 d,SEA 
203,Seranthony Dominguez ,54.2,59,4,3,4.04,1.36,24,48,23,8,59,0,4,0,0.02,0.03,0.0,7177 d,PHI 
204,James McArthur ,58.0,54,3,12,4.17,1.40,27,56,21,7,61,0,3,0,0.21,0.37,0.05,44384 ,KC 
205,Caleb Thielbar ,45.7,53,2,0,3.69,1.23,19,39,16,6,50,0,2,0,0.01,0.01,0.0,5363 d,MIN 
206,Fernando Cruz ,57.3,75,3,2,4.01,1.37,26,49,26,8,60,0,3,0,0.02,0.02,0.01,45440 ,CIN 
207,Aaron Ashby ,74.5,79,4,0,3.92,1.43,32,69,34,8,42,8,5,0,0.01,0.01,0.01,43700 ,MIL 
