VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
53,George Springer ,416,66,19,58,10,0.253,0.339,105,18,1,50,92,0.44,0.779,0.8,0.86,0.73,4614 d,TOR 
54,Geraldo Perdomo ,431,69,10,49,18,0.261,0.358,113,21,4,64,68,0.393,0.751,0.89,0.94,0.84,43732 ,ARI 
55,Jacob Wilson ,452,59,9,56,5,0.295,0.337,133,26,1,26,43,0.416,0.753,0.68,0.75,0.61,47235 ,ATH 
56,Randy Arozarena ,437,66,16,58,19,0.238,0.337,104,21,1,52,129,0.406,0.743,0.93,0.97,0.9,6962 d,SEA 
57,Teoscar Hernandez ,412,58,20,66,5,0.257,0.316,106,20,1,32,120,0.459,0.774,0.78,0.91,0.65,4846 d,LAD 
58,Alec Burleson ,433,56,17,64,4,0.271,0.333,117,21,1,38,69,0.442,0.774,0.9,0.9,0.9,43889 ,STL 
59,William Contreras ,417,61,15,62,4,0.271,0.362,113,22,1,56,86,0.437,0.8,0.98,0.98,0.99,7659 d,MIL 
60,Kevin McGonigle ,441,67,13,57,10,0.261,0.342,115,26,4,54,71,0.426,0.768,0.9,0.91,0.89,47220 ,DET 
61,Konnor Griffin ,412,59,11,51,22,0.261,0.324,107,19,3,31,116,0.401,0.725,0.67,0.86,0.48,7354367,PIT 
62,Rafael Devers ,436,64,21,68,2,0.247,0.351,108,22,1,61,125,0.446,0.798,0.81,0.93,0.68,5175 d,SF 
63,Jarren Duran ,415,63,13,52,18,0.256,0.325,106,26,5,38,109,0.433,0.758,0.88,0.94,0.81,10054 ,BOS 
64,Drake Baldwin ,410,60,18,62,1,0.267,0.342,110,19,1,43,85,0.452,0.794,0.97,0.97,0.98,46737 ,ATL 
65,Mickey Moniak ,370,55,19,58,7,0.264,0.312,98,19,4,23,98,0.492,0.804,0.71,0.74,0.67,8368 d,COL 
66,Hunter Goodman ,402,57,22,67,2,0.252,0.307,101,22,2,28,120,0.484,0.792,0.85,0.97,0.73,45393 ,COL 
67,Taylor Ward ,432,66,19,62,4,0.248,0.343,107,22,1,59,114,0.437,0.779,0.88,0.91,0.85,6071 d,BAL 
68,Tyler Soderstrom ,411,59,19,65,4,0.254,0.329,104,23,1,42,104,0.458,0.787,0.82,0.93,0.72,43845 ,ATH 
69,Mike Trout ,361,62,22,59,5,0.243,0.373,88,15,1,65,124,0.475,0.848,0.97,0.96,0.98,3785 d,LAA 
70,Vinnie Pasquantino ,426,57,19,67,2,0.256,0.329,109,23,2,43,73,0.452,0.78,0.76,0.87,0.65,44894 ,KC 
71,Ivan Herrera ,396,61,15,55,6,0.267,0.368,106,20,1,53,89,0.432,0.8,0.71,0.87,0.54,43691 ,STL 
72,Mookie Betts ,369,60,15,56,6,0.268,0.355,99,20,2,47,51,0.452,0.808,0.97,0.98,0.97,4921 d,LAD 
73,Ozzie Albies ,438,60,15,59,8,0.259,0.321,113,23,2,38,71,0.422,0.743,0.96,0.96,0.96,5980 d,ATL 
74,Trevor Story ,454,57,15,60,17,0.243,0.295,110,23,1,30,136,0.399,0.694,0.43,0.68,0.19,4747 d,BOS 
75,Brandon Nimmo ,429,64,16,55,7,0.257,0.341,110,20,2,49,103,0.426,0.767,0.85,0.88,0.81,4685 d,TEX 
76,Ian Happ ,428,65,18,62,6,0.242,0.348,104,23,1,66,121,0.428,0.776,0.87,0.9,0.85,6008 d,CHC 
77,Dansby Swanson ,444,62,17,61,11,0.241,0.313,107,19,2,45,121,0.406,0.719,0.66,0.86,0.45,5965 d,CHC 
78,Jo Adell ,418,55,23,66,7,0.238,0.3,99,17,1,30,120,0.448,0.748,0.63,0.85,0.41,6899 d,LAA 
79,Willson Contreras ,403,60,19,62,4,0.251,0.347,101,20,1,46,121,0.448,0.796,0.59,0.9,0.29,5919 d,BOS 
80,Otto Lopez ,423,55,10,51,13,0.274,0.328,116,21,3,31,72,0.405,0.733,0.82,0.88,0.76,10618 ,MIA 
81,Christian Walker ,431,59,23,68,2,0.237,0.315,102,19,1,43,119,0.445,0.76,0.85,0.91,0.79,4905 d,HOU 
82,Jose Altuve ,418,59,15,53,9,0.26,0.333,109,20,1,42,83,0.418,0.75,0.94,0.94,0.93,4334 d,HOU 
83,Adolis Garcia ,426,56,19,64,8,0.238,0.301,102,20,1,34,121,0.427,0.727,0.23,0.34,0.13,6901 d,PHI 
84,Xander Bogaerts ,415,55,12,52,12,0.266,0.335,110,20,1,40,80,0.407,0.742,0.49,0.6,0.38,4347 d,SD 
85,Alex Bregman ,442,63,16,61,2,0.251,0.343,111,21,1,56,71,0.414,0.757,0.95,0.96,0.94,5973 d,CHC 
86,Xavier Edwards ,407,56,4,38,19,0.285,0.352,116,18,3,42,60,0.373,0.724,0.9,0.92,0.88,40137 ,MIA 
87,Jake Burger ,435,55,22,67,1,0.241,0.292,105,20,1,26,119,0.442,0.735,0.12,0.15,0.08,10074 ,TEX 
88,JJ Wetherholt ,418,62,14,52,10,0.252,0.341,105,20,1,48,85,0.402,0.743,0.85,0.92,0.78,7354366,STL 
89,Luis Arraez ,436,54,3,45,7,0.303,0.343,132,22,3,26,21,0.388,0.732,0.66,0.65,0.68,8162 d,SF 
90,Chandler Simpson ,369,48,1,29,35,0.283,0.32,104,12,4,22,43,0.341,0.661,0.63,0.74,0.51,46426 ,TB 
91,Willy Adames ,442,61,19,60,9,0.231,0.315,102,22,1,52,127,0.413,0.728,0.64,0.73,0.55,5988 d,SF 
92,Wyatt Langford ,346,54,15,49,13,0.254,0.346,88,18,2,45,89,0.447,0.793,0.77,0.9,0.63,47238 ,TEX 
93,Ezequiel Tovar ,441,55,14,56,7,0.258,0.298,114,26,3,25,117,0.422,0.72,0.26,0.46,0.05,45000 ,COL 
94,Ceddanne Rafaela ,403,53,12,51,15,0.255,0.299,103,21,3,21,93,0.412,0.711,0.53,0.7,0.37,45510 ,BOS 
95,Michael Busch ,390,58,19,60,2,0.247,0.337,96,20,2,48,109,0.452,0.789,0.61,0.79,0.43,23859 ,CHC 
96,Matt Chapman ,431,63,17,58,6,0.238,0.333,103,23,2,56,120,0.417,0.75,0.74,0.8,0.67,6315 d,SF 
97,Francisco Lindor ,337,54,15,47,13,0.256,0.336,86,16,1,35,70,0.443,0.779,0.98,0.99,0.97,4569 d,NYM 
98,Bryan Reynolds ,430,60,14,58,4,0.253,0.339,109,21,3,49,119,0.414,0.753,0.8,0.88,0.72,6818 d,PIT 
99,Luke Keaschall ,381,53,8,46,19,0.263,0.346,100,22,1,41,72,0.39,0.736,0.7,0.82,0.58,47176 ,MIN 
100,Jonathan Aranda ,400,56,16,60,1,0.256,0.349,103,19,0,49,115,0.425,0.774,0.55,0.78,0.32,45018 ,TB 
101,Kazuma Okamoto ,376,53,21,62,1,0.244,0.329,92,18,0,42,92,0.457,0.787,0.69,0.85,0.54,7356401,TOR 
102,Brandon Lowe ,377,55,19,58,3,0.247,0.323,93,18,1,40,104,0.454,0.777,0.83,0.87,0.79,7236 d,PIT 
103,Jordan Walker ,402,53,16,56,9,0.248,0.315,99,20,1,36,119,0.421,0.736,0.91,0.92,0.9,43830 ,STL 
104,Salvador Perez ,419,49,20,66,0,0.248,0.303,104,19,0,23,93,0.439,0.742,0.8,0.89,0.71,4147 d,KC 
105,Lourdes Gurriel Jr. ,412,50,13,56,6,0.265,0.318,109,21,1,29,71,0.418,0.736,0.02,0.03,0.02,6931 d,ARI 
106,Miguel Vargas ,412,60,16,56,8,0.239,0.333,98,22,1,54,88,0.415,0.748,0.62,0.68,0.57,8301 d,CWS 
107,Ramon Laureano ,393,56,17,55,8,0.241,0.313,95,18,3,34,120,0.428,0.741,0.41,0.61,0.21,6740 d,SD 
108,Bryson Stott ,393,52,10,47,18,0.253,0.322,100,18,3,39,74,0.389,0.711,0.36,0.34,0.37,22308 ,PHI 
109,Steven Kwan ,437,61,6,42,12,0.269,0.344,118,20,2,48,47,0.368,0.712,0.73,0.68,0.78,44349 ,CLE 
110,Spencer Torkelson ,414,59,20,63,2,0.231,0.328,96,21,1,55,126,0.433,0.762,0.42,0.57,0.27,43877 ,DET 
111,Lawrence Butler ,375,54,15,51,14,0.241,0.314,90,19,1,40,108,0.419,0.733,0.31,0.48,0.15,45753 ,ATH 
112,Jeremy Pena ,374,52,11,45,11,0.269,0.325,101,19,1,25,72,0.417,0.742,0.66,0.8,0.53,43642 ,HOU 
113,Roman Anthony ,370,58,12,49,6,0.26,0.363,96,21,2,57,107,0.423,0.787,0.85,0.92,0.78,46323 ,BOS 
114,Isaac Paredes ,403,58,18,59,1,0.242,0.344,97,18,1,54,79,0.423,0.767,0.42,0.49,0.35,10050 ,HOU 
115,Luis Robert Jr. ,346,48,14,47,19,0.239,0.31,83,16,1,31,102,0.409,0.719,0.44,0.62,0.26,6935 d,NYM 
116,Daulton Varsho ,404,56,19,59,7,0.228,0.298,92,19,2,37,107,0.43,0.728,0.23,0.32,0.13,7551 d,TOR 
117,Josh Jung ,420,51,15,56,3,0.257,0.306,108,22,1,28,106,0.419,0.725,0.46,0.55,0.38,23130 ,TEX 
118,Wilyer Abreu ,344,50,16,53,6,0.253,0.338,87,19,1,42,92,0.45,0.788,0.7,0.81,0.6,45630 ,BOS 
119,Matt McLain ,405,57,14,50,14,0.234,0.318,95,19,1,47,124,0.392,0.71,0.28,0.45,0.1,7953 d,CIN 
120,Kyle Stowers ,396,54,18,59,3,0.241,0.325,95,20,2,44,125,0.433,0.759,0.56,0.77,0.34,22314 ,MIA 
121,Masyn Winn ,443,57,10,50,10,0.254,0.313,112,22,2,36,88,0.382,0.695,0.25,0.42,0.08,43906 ,STL 
122,Justin Crawford ,370,51,5,37,20,0.27,0.322,100,18,3,28,84,0.373,0.694,0.07,0.09,0.05,46277 ,PHI 
123,Marcus Semien ,433,58,14,55,8,0.238,0.31,103,19,2,44,83,0.387,0.697,0.48,0.49,0.46,4544 d,NYM 
124,Heliot Ramos ,394,52,14,53,4,0.255,0.322,101,19,2,33,107,0.419,0.742,0.3,0.45,0.16,10033 ,SF 
125,Christian Yelich ,331,49,12,48,11,0.257,0.352,85,14,1,44,92,0.419,0.771,0.88,0.94,0.83,4596 d,MIL 
126,Ryan O'Hearn ,369,50,12,51,3,0.268,0.349,99,18,1,41,79,0.422,0.77,0.77,0.75,0.79,6681 d,PIT 
127,Adley Rutschman ,374,53,14,53,1,0.259,0.346,97,20,1,48,66,0.43,0.776,0.81,0.78,0.84,8022 d,BAL 
128,Brenton Doyle ,365,49,12,45,16,0.245,0.297,90,17,2,27,109,0.404,0.702,0.24,0.4,0.07,45599 ,COL 
129,Andres Gimenez ,408,51,9,46,16,0.25,0.309,102,19,2,25,76,0.371,0.68,0.22,0.25,0.18,7049 d,TOR 
130,Royce Lewis ,365,47,16,52,9,0.24,0.304,88,18,0,32,90,0.42,0.724,0.17,0.27,0.07,6967 d,MIN 
131,Daylen Lile ,387,51,8,46,10,0.263,0.322,102,21,5,31,77,0.407,0.73,0.47,0.53,0.41,44757 ,WSH 
132,Colson Montgomery ,406,54,20,62,3,0.221,0.304,90,16,2,40,134,0.417,0.721,0.57,0.89,0.24,44692 ,CWS 
133,Nolan Arenado ,417,50,13,57,2,0.253,0.313,106,20,1,32,68,0.401,0.713,0.18,0.21,0.16,4350 d,ARI 
134,Chase DeLauter ,361,50,13,50,2,0.263,0.336,95,21,1,40,65,0.434,0.77,0.78,0.75,0.81,46288 ,CLE 
135,Eugenio Suarez ,336,47,21,57,2,0.231,0.311,78,14,0,34,112,0.46,0.771,0.76,0.89,0.63,5332 d,CIN 
136,Trent Grisham ,351,57,19,52,5,0.222,0.333,78,14,1,57,97,0.431,0.764,0.31,0.42,0.2,7502 d,NYY 
137,Ernie Clement ,438,51,8,47,6,0.266,0.301,117,25,2,21,46,0.384,0.685,0.63,0.57,0.7,8532 d,TOR 
138,Alec Bohm ,401,49,10,52,2,0.266,0.322,107,20,1,30,69,0.4,0.722,0.25,0.34,0.16,7921 d,PHI 
139,Andrew Vaughn ,381,46,15,58,1,0.251,0.314,96,19,1,31,82,0.426,0.741,0.18,0.32,0.05,22216 ,MIL 
140,Gleyber Torres ,383,55,11,46,4,0.258,0.35,99,18,0,54,75,0.393,0.743,0.6,0.59,0.6,5133 d,DET 
141,Brandon Marsh ,345,48,11,45,8,0.261,0.334,90,18,2,37,104,0.419,0.753,0.23,0.28,0.19,7393 d,PHI 
142,Josh Bell ,393,52,15,54,1,0.246,0.332,97,17,1,48,84,0.41,0.742,0.13,0.13,0.13,4664 d,MIN 
143,Brendan Donovan ,372,52,10,45,4,0.267,0.35,99,20,1,40,61,0.402,0.752,0.71,0.81,0.61,45005 ,SEA 
144,Colt Keith ,363,51,11,47,3,0.264,0.334,96,19,2,36,83,0.418,0.752,0.13,0.16,0.09,43891 ,DET 
145,Kerry Carpenter ,331,46,17,53,2,0.247,0.31,82,14,3,26,93,0.463,0.773,0.31,0.48,0.13,45596 ,DET 
146,Jac Caglianone ,348,48,15,50,3,0.249,0.319,87,16,2,31,91,0.437,0.756,0.4,0.54,0.26,7354363,KC 
147,Willi Castro ,361,50,9,42,11,0.253,0.33,92,18,3,34,95,0.397,0.727,0.09,0.11,0.06,5997 d,COL 
148,Sal Frelick ,369,49,7,40,11,0.263,0.332,97,16,3,36,55,0.373,0.706,0.22,0.11,0.33,44675 ,MIL 
149,Caleb Durbin ,360,48,7,41,16,0.25,0.322,90,20,1,29,46,0.369,0.691,0.21,0.11,0.31,45944 ,BOS 
150,Nolan Schanuel ,381,51,9,45,4,0.261,0.352,100,18,1,48,62,0.385,0.737,0.11,0.15,0.07,47177 ,LAA 
151,Jung Hoo Lee ,392,51,7,43,5,0.268,0.329,105,22,4,34,50,0.395,0.725,0.26,0.15,0.36,48275 ,SF 
152,Tyler O'Neill ,320,47,17,49,4,0.236,0.329,76,12,1,39,100,0.439,0.768,0.01,0.01,0.01,5050 d,BAL 
153,Jakob Marsee ,358,50,8,39,23,0.225,0.322,81,16,3,48,94,0.355,0.677,0.55,0.72,0.37,46634 ,MIA 
154,Luis Garcia ,319,41,10,42,9,0.267,0.31,85,17,1,19,54,0.419,0.73,0.31,0.41,0.21,7507 d,WSH 
155,Will Smith ,288,45,13,45,2,0.259,0.358,75,14,1,39,63,0.45,0.808,0.92,0.93,0.91,7671 d,LAD 
156,Cam Smith ,385,50,11,47,8,0.24,0.317,92,19,2,39,114,0.387,0.703,0.19,0.24,0.13,46344 ,HOU 
157,Ryan Jeffers ,335,47,13,47,2,0.249,0.338,84,17,1,39,79,0.422,0.76,0.37,0.42,0.32,8660 d,MIN 
158,Josh Lowe ,343,44,11,42,15,0.236,0.301,81,17,2,30,103,0.396,0.697,0.02,0.02,0.01,10142 ,LAA 
159,Samuel Basallo ,319,43,15,49,2,0.245,0.314,78,15,1,29,85,0.442,0.755,0.26,0.31,0.21,44938 ,BAL 
160,Nolan Gorman ,376,48,18,55,2,0.22,0.303,83,15,1,43,132,0.408,0.711,0.06,0.06,0.05,7471 d,STL 
161,TJ Friedl ,387,54,10,41,9,0.238,0.329,92,16,2,46,79,0.366,0.695,0.15,0.17,0.13,8358 d,CIN 
162,Mark Vientos ,337,43,16,51,1,0.242,0.304,81,15,1,28,96,0.433,0.737,0.07,0.09,0.04,6940 d,NYM 
163,Jorge Soler ,347,47,18,53,1,0.224,0.317,78,16,0,43,111,0.422,0.739,0.36,0.5,0.22,4495 d,LAA 
164,Evan Carter ,331,48,10,40,14,0.234,0.327,77,15,3,41,86,0.389,0.716,0.04,0.04,0.04,43894 ,TEX 
165,Brooks Lee ,389,46,11,48,4,0.246,0.3,96,18,1,29,74,0.385,0.685,0.25,0.33,0.17,46266 ,MIN 
166,Brady House ,393,44,12,50,4,0.244,0.288,96,18,1,22,116,0.386,0.673,0.03,0.04,0.02,8300 d,WSH 
167,Max Muncy ,282,47,17,46,2,0.228,0.354,64,12,1,51,83,0.451,0.805,0.72,0.84,0.6,5207 d,LAD 
168,Joey Ortiz ,381,48,8,42,11,0.241,0.301,92,18,2,32,76,0.36,0.662,0.01,0.01,0.01,45567 ,MIL 
169,Jeff McNeil ,355,45,8,42,3,0.266,0.338,94,20,2,33,49,0.398,0.736,0.09,0.09,0.1,8027 d,ATH 
170,Ha-Seong Kim ,331,46,8,37,13,0.244,0.331,81,15,1,42,68,0.37,0.701,0.01,0.02,0.01,6866 d,ATL 
171,Kyle Manzardo ,337,44,16,51,1,0.232,0.316,78,16,1,37,93,0.427,0.743,0.05,0.07,0.03,44758 ,CLE 
172,J.P. Crawford ,389,54,9,42,4,0.242,0.343,94,18,1,57,85,0.365,0.708,0.08,0.09,0.07,4950 d,SEA 
173,Garrett Mitchell ,329,47,9,39,15,0.226,0.32,74,15,3,43,120,0.371,0.69,0.07,0.09,0.05,6859 d,MIL 
174,Marcell Ozuna ,327,44,14,47,0,0.241,0.336,79,15,0,45,90,0.418,0.755,0.06,0.06,0.06,4726 d,PIT 
175,Chase Meidroth ,376,50,6,35,8,0.252,0.342,95,16,1,47,72,0.343,0.685,0.07,0.1,0.04,46617 ,CWS 
176,Gabriel Moreno ,292,39,8,39,3,0.276,0.35,80,16,1,31,57,0.419,0.769,0.16,0.1,0.22,44003 ,ARI 
177,Connor Norby ,337,42,11,42,7,0.24,0.305,81,17,1,28,103,0.391,0.696,0.02,0.02,0.01,44734 ,MIA 
178,J.T. Realmuto ,330,42,10,42,5,0.25,0.314,82,16,2,25,84,0.401,0.715,0.15,0.16,0.15,5371 d,PHI 
179,Jackson Holliday ,301,44,9,35,9,0.247,0.331,74,14,1,35,75,0.39,0.722,0.42,0.43,0.41,46268 ,BAL 
180,Francisco Alvarez ,301,41,15,45,1,0.235,0.318,71,12,1,32,86,0.432,0.75,0.22,0.26,0.18,43686 ,NYM 
181,Sam Antonacci ,303,44,4,33,13,0.253,0.351,77,14,3,34,59,0.362,0.713,0.08,0.11,0.06,7354566,CWS 
182,Carter Jensen ,308,42,12,42,3,0.242,0.322,75,14,2,35,91,0.416,0.738,0.28,0.35,0.21,44759 ,KC 
183,Nick Gonzales ,342,42,6,40,3,0.266,0.322,91,20,3,24,75,0.392,0.714,0.1,0.16,0.04,43874 ,PIT 
184,Matt Wallner ,293,43,15,44,3,0.226,0.326,66,14,1,36,107,0.44,0.766,0.02,0.03,0.01,43696 ,MIN 
185,Spencer Horwitz ,319,43,8,41,1,0.261,0.353,83,19,1,43,64,0.403,0.757,0.02,0.02,0.01,45347 ,PIT 
186,Victor Scott ,349,44,5,30,26,0.221,0.289,77,13,2,31,90,0.315,0.604,0.02,0.02,0.01,46622 ,STL 
187,Jose Caballero ,246,35,6,26,27,0.227,0.311,56,12,1,26,68,0.348,0.659,0.62,0.81,0.43,26984 ,NYY 
188,Brayan Rocchio ,359,45,7,39,10,0.24,0.309,86,19,2,32,70,0.36,0.669,0.13,0.12,0.14,8305 d,CLE 
189,Jesus Sanchez ,284,38,11,39,6,0.246,0.314,70,14,1,26,73,0.418,0.732,0.03,0.04,0.03,6890 d,TOR 
190,Liam Hicks ,329,42,8,42,2,0.255,0.345,84,14,1,39,55,0.379,0.725,0.85,0.81,0.88,48340 ,MIA 
191,Andrew Benintendi ,332,41,11,42,2,0.246,0.313,82,14,1,31,72,0.396,0.709,0.02,0.01,0.02,5972 d,CWS 
192,Spencer Steer ,291,39,12,40,5,0.239,0.323,70,15,1,33,72,0.417,0.74,0.12,0.16,0.09,44364 ,CIN 
193,Moises Ballesteros ,279,37,10,39,1,0.267,0.333,74,14,1,26,55,0.426,0.759,0.28,0.43,0.12,44603 ,CHC 
194,Jordan Beck ,283,37,9,35,10,0.247,0.309,70,15,2,25,86,0.404,0.713,0.02,0.04,0.01,46291 ,COL 
195,Jorge Polanco ,279,38,12,41,3,0.243,0.322,68,13,0,31,64,0.424,0.746,0.19,0.28,0.11,5354 d,NYM 
196,Dillon Dingler ,318,39,11,45,1,0.245,0.307,78,16,1,23,83,0.409,0.716,0.48,0.5,0.47,43821 ,DET 
197,Isaac Collins ,295,43,7,34,11,0.242,0.341,71,15,2,41,75,0.381,0.722,0.02,0.03,0.01,44316 ,KC 
198,TJ Rumfield ,312,39,9,40,2,0.258,0.326,80,16,1,28,66,0.401,0.727,0.11,0.09,0.13,45014 ,COL 
199,Gavin Sheets ,330,39,12,44,2,0.239,0.307,79,17,1,30,74,0.404,0.711,0.04,0.03,0.05,43643 ,SD 
