VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
15,Jose Altuve ,199,33,8,26,6,0.276,0.343,55,11,0,19,37,0.451,0.794,0.99,0.99,1.0,4334 d,HOU 
16,Marcell Ozuna ,197,31,13,35,0,0.266,0.338,52,10,0,20,51,0.509,0.846,0.98,0.98,0.98,4726 d,ATL 
17,Francisco Lindor ,200,32,9,29,8,0.254,0.33,51,10,1,20,41,0.453,0.783,0.99,0.99,0.99,4569 d,NYM 
18,Corey Seager ,178,29,10,30,1,0.286,0.373,51,11,0,21,33,0.519,0.891,0.99,0.99,0.98,4805 d,TEX 
19,Ketel Marte ,191,31,8,29,3,0.284,0.363,54,12,2,21,37,0.493,0.856,0.99,0.98,1.0,5179 d,ARI 
20,Jarren Duran ,200,31,6,24,11,0.266,0.327,53,12,3,16,52,0.447,0.774,0.96,0.95,0.96,10054 ,BOS 
21,Luis Robert Jr. ,186,27,10,28,8,0.255,0.314,47,10,0,13,57,0.473,0.787,0.86,0.95,0.77,6935 d,CWS 
22,Corbin Carroll ,179,30,6,23,12,0.258,0.339,46,9,3,20,40,0.44,0.779,0.96,0.97,0.95,23993 ,ARI 
23,Pete Alonso ,195,30,13,35,1,0.247,0.339,48,9,0,21,46,0.494,0.833,0.99,0.99,0.98,6960 d,NYM 
24,Matt Olson ,194,31,12,35,0,0.254,0.354,49,10,0,27,53,0.497,0.85,0.97,0.98,0.96,5718 d,ATL 
25,Royce Lewis ,176,27,10,29,4,0.261,0.332,46,9,1,16,45,0.494,0.826,0.89,0.94,0.83,6967 d,MIN 
26,Jazz Chisholm Jr. ,175,27,9,25,10,0.245,0.316,43,7,1,16,51,0.453,0.769,0.92,0.98,0.86,8449 d,NYY 
27,Teoscar Hernandez ,187,27,10,32,2,0.262,0.318,49,9,0,14,57,0.475,0.793,0.95,0.97,0.93,4846 d,LAD 
28,CJ Abrams ,195,29,6,23,12,0.253,0.313,49,10,2,13,40,0.418,0.731,0.95,0.98,0.92,19879 ,WSH 
29,Josh Naylor ,180,25,9,31,3,0.269,0.343,48,10,0,16,31,0.475,0.818,0.95,0.95,0.94,6054 d,CLE 
30,Bryan Reynolds ,198,29,8,28,3,0.27,0.347,53,10,2,20,47,0.461,0.808,0.97,0.97,0.96,6818 d,PIT 
31,Anthony Santander ,189,28,11,32,1,0.252,0.32,48,10,1,16,42,0.489,0.809,0.96,0.95,0.97,4903 d,BAL 
32,Marcus Semien ,201,31,8,27,4,0.258,0.326,52,11,1,20,34,0.444,0.77,0.99,0.99,1.0,4544 d,TEX 
33,Oneil Cruz ,189,28,9,28,6,0.248,0.316,47,9,1,17,61,0.459,0.775,0.72,0.94,0.51,39199 ,PIT 
34,Alec Bohm ,196,26,6,29,2,0.279,0.336,55,12,1,15,35,0.437,0.773,0.96,0.95,0.97,7921 d,PHI 
35,Manny Machado ,186,26,9,30,2,0.264,0.332,49,9,0,17,39,0.461,0.793,0.96,0.98,0.94,3778 d,SD 
36,Kyle Schwarber ,182,33,13,31,2,0.225,0.354,41,7,0,34,63,0.473,0.827,0.98,0.98,0.98,5686 d,PHI 
37,Ezequiel Tovar ,202,27,7,26,4,0.267,0.302,54,12,1,9,55,0.442,0.744,0.62,0.87,0.37,45000 ,COL 
38,Julio Rodriguez ,153,23,7,22,8,0.268,0.33,41,8,0,11,41,0.456,0.785,0.96,0.99,0.93,43685 ,SEA 
39,Cody Bellinger ,177,26,7,26,5,0.266,0.334,47,9,1,16,36,0.452,0.787,0.94,0.95,0.93,6045 d,CHC 
40,Steven Kwan ,200,29,3,20,6,0.287,0.354,57,10,2,20,22,0.404,0.758,0.95,0.92,0.98,44349 ,CLE 
41,Seiya Suzuki ,170,26,8,26,4,0.267,0.348,45,9,1,19,46,0.47,0.818,0.85,0.92,0.77,6973 d,CHC 
42,Lane Thomas ,191,28,7,24,9,0.248,0.312,47,10,1,16,50,0.417,0.729,0.76,0.9,0.62,8293 d,CLE 
43,Brenton Doyle ,186,26,7,24,9,0.249,0.298,46,8,2,12,61,0.425,0.724,0.69,0.85,0.53,45599 ,COL 
44,Adolis Garcia ,192,28,10,30,5,0.235,0.301,45,9,0,16,58,0.445,0.746,0.92,0.96,0.87,6901 d,TEX 
45,Nico Hoerner ,187,26,3,19,10,0.274,0.337,51,9,1,14,24,0.38,0.717,0.87,0.89,0.84,7934 d,CHC 
46,Andres Gimenez ,188,25,5,23,9,0.26,0.32,49,9,1,11,36,0.395,0.714,0.69,0.76,0.63,7049 d,CLE 
47,Jackson Chourio ,180,24,6,23,8,0.259,0.306,47,9,1,12,43,0.417,0.723,0.56,0.81,0.3,44592 ,MIL 
48,Alex Bregman ,197,30,8,28,1,0.259,0.348,51,11,1,25,29,0.441,0.789,0.94,0.95,0.93,5973 d,HOU 
49,Paul Goldschmidt ,190,27,8,27,3,0.256,0.337,49,10,0,22,52,0.438,0.774,0.84,0.92,0.76,4403 d,STL 
50,Randy Arozarena ,179,27,7,24,8,0.245,0.335,44,9,1,20,50,0.428,0.763,0.88,0.97,0.79,6962 d,SEA 
51,Willy Adames ,195,27,9,30,4,0.243,0.325,47,11,0,23,55,0.439,0.765,0.89,0.91,0.86,5988 d,MIL 
52,Luis Arraez ,183,24,2,19,2,0.309,0.36,57,10,1,13,12,0.406,0.766,0.94,0.91,0.97,8162 d,SD 
53,Kyle Tucker ,117,21,7,21,5,0.28,0.372,33,7,1,16,21,0.535,0.906,0.98,0.98,0.98,6006 d,HOU 
54,Zach Neto ,181,25,7,24,7,0.25,0.317,45,10,0,13,45,0.422,0.738,0.33,0.54,0.13,46294 ,LAA 
55,William Contreras ,176,26,6,25,2,0.272,0.348,48,10,0,19,42,0.441,0.79,0.99,0.98,0.99,7659 d,MIL 
56,Nick Castellanos ,194,25,8,28,2,0.257,0.307,50,11,1,13,50,0.44,0.747,0.79,0.9,0.69,4631 d,PHI 
57,Taylor Ward ,184,27,8,27,2,0.254,0.334,47,10,0,21,47,0.438,0.772,0.53,0.61,0.45,6071 d,LAA 
58,Jeremy Pena ,200,26,5,24,5,0.265,0.313,53,10,1,12,42,0.403,0.715,0.65,0.78,0.52,43642 ,HOU 
59,Tyler O'Neill ,166,26,9,26,3,0.248,0.333,41,8,0,18,54,0.467,0.8,0.72,0.87,0.57,5050 d,BOS 
60,Yandy Diaz ,189,27,6,23,0,0.282,0.361,53,10,0,22,31,0.429,0.79,0.83,0.86,0.8,6677 d,TB 
61,George Springer ,182,27,7,23,5,0.25,0.327,46,9,1,19,38,0.423,0.75,0.83,0.87,0.8,4614 d,TOR 
62,Mike Trout ,113,21,9,23,2,0.274,0.376,31,6,1,16,34,0.584,0.96,0.74,0.73,0.75,3785 d,LAA 
63,Luis Rengifo ,180,25,5,21,7,0.262,0.316,47,8,1,13,33,0.407,0.723,0.7,0.75,0.65,8153 d,LAA 
64,Spencer Steer ,172,24,7,26,5,0.25,0.333,43,10,1,19,41,0.442,0.775,0.96,0.97,0.96,44364 ,CIN 
65,Vinnie Pasquantino ,177,24,7,27,0,0.271,0.347,48,11,1,19,26,0.464,0.811,0.83,0.84,0.83,44894 ,KC 
66,Ian Happ ,182,27,7,26,4,0.247,0.346,45,10,1,25,51,0.435,0.78,0.81,0.84,0.77,6008 d,CHC 
67,Nolan Arenado ,194,24,8,28,1,0.258,0.318,50,10,0,15,31,0.429,0.747,0.87,0.91,0.83,4350 d,STL 
68,Ceddanne Rafaela ,183,24,5,23,8,0.251,0.289,46,9,2,8,47,0.407,0.696,0.45,0.69,0.22,45510 ,BOS 
69,Jonathan India ,183,28,6,23,5,0.255,0.35,46,10,0,22,43,0.409,0.759,0.54,0.77,0.31,6895 d,CIN 
70,Fernando Tatis Jr. ,122,21,7,20,5,0.273,0.344,33,7,0,12,29,0.508,0.852,0.99,0.99,0.99,6853 d,SD 
71,Wyatt Langford ,182,25,6,25,5,0.255,0.327,46,10,2,17,42,0.425,0.752,0.62,0.81,0.43,47238 ,TEX 
72,Byron Buxton ,156,24,9,24,4,0.242,0.31,38,9,1,12,50,0.484,0.794,0.51,0.74,0.29,4672 d,MIN 
73,Xander Bogaerts ,177,24,5,22,4,0.271,0.335,48,9,1,16,35,0.419,0.754,0.84,0.89,0.78,4347 d,SD 
74,Lourdes Gurriel Jr. ,176,22,6,25,2,0.275,0.319,48,10,1,10,34,0.441,0.759,0.78,0.76,0.79,6931 d,ARI 
75,Bryson Stott ,173,24,4,20,8,0.259,0.323,45,8,1,16,33,0.39,0.713,0.83,0.85,0.82,22308 ,PHI 
76,Ryan Mountcastle ,168,23,7,25,1,0.267,0.321,45,9,1,13,42,0.454,0.775,0.63,0.79,0.46,7239 d,BAL 
77,Xavier Edwards ,170,23,2,15,8,0.284,0.344,48,8,1,16,25,0.368,0.712,0.48,0.65,0.31,40137 ,MIA 
78,Dansby Swanson ,187,26,7,25,4,0.249,0.32,46,9,1,18,51,0.418,0.738,0.57,0.62,0.52,5965 d,CHC 
79,TJ Friedl ,172,25,5,22,7,0.247,0.324,43,8,2,17,34,0.403,0.727,0.33,0.37,0.29,8358 d,CIN 
80,Brent Rooker ,157,22,9,26,2,0.245,0.331,39,8,1,17,56,0.483,0.814,0.88,0.92,0.84,7318 d,OAK 
81,Nathaniel Lowe ,186,26,6,25,1,0.264,0.35,49,9,0,23,46,0.42,0.77,0.44,0.67,0.22,7914 d,TEX 
82,Will Smith ,152,24,7,25,1,0.263,0.357,40,8,1,18,31,0.469,0.826,0.99,0.98,1.0,7671 d,LAD 
83,Isaac Paredes ,174,25,9,28,0,0.249,0.343,43,9,0,21,33,0.452,0.795,0.89,0.89,0.88,10050 ,CHC 
84,Ha-Seong Kim ,173,25,5,20,9,0.242,0.328,42,8,1,21,36,0.385,0.714,0.93,0.93,0.92,6866 d,SD 
85,Brandon Nimmo ,182,29,6,24,2,0.255,0.354,46,9,1,25,46,0.425,0.78,0.89,0.88,0.89,4685 d,NYM 
86,Jackson Merrill ,177,23,5,22,4,0.265,0.305,47,9,1,10,34,0.418,0.722,0.72,0.83,0.61,44756 ,SD 
87,Anthony Volpe ,187,26,6,22,8,0.237,0.303,44,9,2,16,48,0.396,0.699,0.84,0.91,0.77,43704 ,NYY 
88,Willson Contreras ,161,25,8,24,2,0.25,0.348,40,8,0,19,45,0.456,0.804,0.8,0.86,0.75,5919 d,STL 
89,Salvador Perez ,170,21,8,28,0,0.261,0.315,44,8,0,9,40,0.456,0.771,0.97,0.97,0.97,4147 d,KC 
90,Matt Chapman ,183,26,8,25,3,0.239,0.329,44,10,1,23,54,0.437,0.766,0.65,0.79,0.5,6315 d,SF 
91,Gleyber Torres ,173,24,6,23,4,0.255,0.325,44,8,0,18,37,0.417,0.742,0.63,0.69,0.57,5133 d,NYY 
92,Luis Garcia ,165,20,5,21,4,0.275,0.318,45,9,1,10,27,0.425,0.742,0.29,0.42,0.16,7507 d,WSH 
93,Adley Rutschman ,166,25,6,23,1,0.265,0.355,44,9,0,22,30,0.437,0.792,0.99,0.99,1.0,8022 d,BAL 
94,Rhys Hoskins ,177,25,10,28,1,0.232,0.327,41,9,0,23,52,0.449,0.776,0.44,0.6,0.29,6744 d,MIL 
95,Daulton Varsho ,178,25,8,25,6,0.225,0.296,40,8,2,17,48,0.421,0.717,0.39,0.42,0.36,7551 d,TOR 
96,Jake Burger ,183,24,9,27,0,0.247,0.303,45,9,1,12,52,0.453,0.756,0.39,0.58,0.21,10074 ,MIA 
97,Jorge Soler ,164,26,9,25,0,0.242,0.331,40,8,0,20,47,0.458,0.789,0.63,0.74,0.51,4495 d,ATL 
98,Cedric Mullins II ,153,22,5,19,9,0.242,0.305,37,8,1,13,35,0.41,0.715,0.6,0.64,0.56,7400 d,BAL 
99,Ryan McMahon ,178,25,7,25,2,0.248,0.333,44,9,0,21,57,0.427,0.76,0.68,0.83,0.54,5009 d,COL 
100,Brice Turang ,174,23,3,17,11,0.247,0.312,43,8,1,16,37,0.355,0.667,0.77,0.82,0.72,6817 d,MIL 
101,Christopher Morel ,166,23,9,25,4,0.228,0.306,38,7,1,17,52,0.441,0.747,0.62,0.75,0.48,44057 ,TB 
102,Alec Burleson ,155,20,6,22,2,0.271,0.315,42,8,0,10,24,0.439,0.754,0.77,0.85,0.69,43889 ,STL 
103,Josh Lowe ,153,20,5,20,8,0.245,0.31,38,9,1,13,48,0.415,0.726,0.4,0.52,0.27,10142 ,TB 
104,Logan O'Hoppe ,155,21,8,23,1,0.256,0.323,40,7,0,13,39,0.458,0.781,0.66,0.83,0.5,43987 ,LAA 
105,Yainer Diaz ,156,20,6,24,0,0.276,0.311,43,8,1,7,29,0.458,0.769,0.92,0.94,0.9,45200 ,HOU 
106,J.T. Realmuto ,157,22,6,21,4,0.254,0.319,40,8,1,12,42,0.432,0.751,0.86,0.92,0.79,5371 d,PHI 
107,Jeimer Candelario ,175,23,7,26,2,0.246,0.317,43,10,1,16,45,0.441,0.757,0.38,0.56,0.21,5920 d,CIN 
108,J.D. Martinez ,180,24,8,27,0,0.245,0.315,44,10,1,17,56,0.441,0.756,0.42,0.71,0.14,4339 d,NYM 
109,Bryan De La Cruz ,180,22,7,24,1,0.258,0.308,46,9,0,13,46,0.425,0.733,0.36,0.52,0.21,44192 ,PIT 
110,Maikel Garcia ,164,23,2,16,8,0.261,0.315,43,8,1,13,33,0.369,0.684,0.75,0.83,0.67,44626 ,KC 
111,Willi Castro ,172,24,4,18,8,0.247,0.315,42,9,2,14,45,0.385,0.7,0.5,0.68,0.33,5997 d,MIN 
112,Brandon Lowe ,156,23,8,24,2,0.237,0.326,37,8,1,18,46,0.45,0.777,0.24,0.37,0.1,7236 d,TB 
113,Mark Vientos ,174,22,9,26,0,0.244,0.305,42,8,1,14,54,0.45,0.755,0.41,0.61,0.22,6940 d,NYM 
114,Brendan Rodgers ,171,21,5,21,0,0.275,0.327,47,9,1,12,38,0.426,0.752,0.05,0.07,0.03,5966 d,COL 
115,Giancarlo Stanton ,144,20,10,25,0,0.232,0.308,34,5,0,15,48,0.471,0.779,0.55,0.77,0.33,3783 d,NYY 
116,Michael Harris II ,128,19,4,16,5,0.276,0.322,35,7,1,8,28,0.449,0.771,0.8,0.87,0.74,43924 ,ATL 
117,Masyn Winn ,184,25,4,19,5,0.251,0.305,46,8,2,14,38,0.379,0.683,0.25,0.35,0.14,43906 ,STL 
118,Brandon Marsh ,160,21,5,20,5,0.248,0.328,40,8,2,18,55,0.407,0.735,0.14,0.2,0.09,7393 d,PHI 
119,Jesus Sanchez ,161,20,7,23,2,0.251,0.315,40,8,1,14,44,0.436,0.751,0.03,0.04,0.01,6890 d,MIA 
120,Whit Merrifield ,148,20,3,16,8,0.258,0.307,38,7,1,10,25,0.371,0.679,0.05,0.07,0.03,6338 d,ATL 
121,Cal Raleigh ,161,22,10,26,1,0.223,0.3,36,8,0,16,51,0.45,0.751,0.83,0.89,0.78,8457 d,SEA 
122,Riley Greene ,142,21,5,19,2,0.266,0.345,38,7,2,16,40,0.445,0.79,0.82,0.91,0.74,19457 ,DET 
123,Bo Bichette ,136,18,4,18,3,0.278,0.322,38,8,0,8,28,0.436,0.758,0.71,0.79,0.63,6808 d,TOR 
124,James Wood ,165,22,6,21,4,0.245,0.321,40,9,1,17,55,0.417,0.737,0.35,0.5,0.19,44720 ,WSH 
125,Harrison Bader ,141,19,4,17,8,0.247,0.299,35,7,1,9,31,0.389,0.688,0.06,0.09,0.03,6480 d,NYM 
126,Jurickson Profar ,171,24,5,22,2,0.252,0.34,43,9,0,21,31,0.398,0.738,0.94,0.92,0.97,4581 d,SD 
127,Ke'Bryan Hayes ,176,21,4,19,5,0.255,0.309,45,9,1,13,36,0.385,0.693,0.31,0.32,0.3,6910 d,PIT 
128,Jose Miranda ,157,20,5,21,1,0.268,0.32,42,9,0,10,28,0.423,0.743,0.34,0.51,0.17,44244 ,MIN 
129,Jeff McNeil ,174,22,3,20,2,0.27,0.329,47,10,1,12,22,0.395,0.724,0.58,0.55,0.61,8027 d,NYM 
130,Masataka Yoshida ,143,19,4,20,1,0.282,0.351,40,8,0,13,21,0.431,0.782,0.5,0.51,0.5,46547 ,BOS 
131,Jake Fraley ,130,18,4,17,7,0.254,0.334,33,6,1,14,30,0.409,0.743,0.06,0.11,0.02,8083 d,CIN 
132,Carlos Correa ,143,21,6,20,0,0.268,0.347,38,8,1,16,32,0.458,0.805,0.75,0.83,0.67,4673 d,MIN 
133,Andrew Vaughn ,172,21,7,24,0,0.252,0.311,43,9,0,12,39,0.428,0.74,0.18,0.29,0.08,22216 ,CWS 
134,Jordan Westburg ,132,19,5,18,3,0.265,0.319,35,8,1,9,33,0.455,0.774,0.72,0.74,0.69,43831 ,BAL 
135,Brendan Donovan ,162,22,4,19,2,0.266,0.345,43,8,0,16,26,0.389,0.734,0.54,0.63,0.45,45005 ,STL 
136,Jose Siri ,163,22,7,22,7,0.216,0.272,35,7,1,11,62,0.406,0.678,0.09,0.17,0.02,5727 d,TB 
137,Wilyer Abreu ,147,22,5,20,4,0.242,0.327,36,8,1,18,45,0.419,0.747,0.12,0.17,0.06,45630 ,BOS 
138,Jacob Young ,168,21,1,14,11,0.247,0.302,42,7,1,12,35,0.325,0.627,0.1,0.15,0.05,45266 ,WSH 
139,Tommy Edman ,130,19,3,15,7,0.26,0.314,34,7,1,9,24,0.404,0.718,0.25,0.28,0.22,7752 d,LAD 
140,Charlie Blackmon ,152,21,4,18,2,0.268,0.337,41,8,1,13,28,0.413,0.751,0.08,0.08,0.07,4418 d,COL 
141,Jake Cronenworth ,174,23,5,23,2,0.247,0.326,43,10,1,17,35,0.407,0.733,0.82,0.78,0.85,7868 d,SD 
142,Orlando Arcia ,194,24,6,24,1,0.244,0.297,47,9,0,14,41,0.389,0.685,0.09,0.1,0.08,4860 d,ATL 
143,Zack Gelof ,170,22,6,20,7,0.224,0.291,38,8,1,15,58,0.389,0.68,0.25,0.38,0.11,44896 ,OAK 
144,Leody Taveras ,155,21,4,18,6,0.247,0.305,38,8,1,13,36,0.389,0.694,0.05,0.06,0.03,39153 ,TEX 
145,Heliot Ramos ,167,21,6,22,2,0.246,0.308,41,8,1,13,51,0.411,0.718,0.53,0.71,0.34,10033 ,SF 
146,Joey Ortiz ,170,22,4,20,3,0.253,0.319,43,9,2,15,37,0.392,0.711,0.12,0.16,0.08,45567 ,MIL 
147,Jorge Polanco ,171,22,7,23,2,0.231,0.311,40,7,0,19,49,0.4,0.712,0.16,0.27,0.05,5354 d,SEA 
148,Nolan Jones ,132,19,5,18,4,0.253,0.346,33,7,1,17,45,0.435,0.781,0.42,0.5,0.34,10128 ,COL 
149,Max Kepler ,158,22,6,21,1,0.246,0.32,39,9,1,16,35,0.423,0.744,0.13,0.16,0.09,5357 d,MIN 
150,Jo Adell ,141,20,7,21,5,0.224,0.289,31,6,1,11,48,0.429,0.718,0.08,0.12,0.04,6899 d,LAA 
151,Lars Nootbaar ,135,20,5,18,3,0.249,0.348,34,7,1,19,32,0.427,0.775,0.2,0.26,0.13,44339 ,STL 
152,David Hamilton ,138,19,3,14,12,0.226,0.294,31,6,1,13,39,0.355,0.648,0.13,0.22,0.04,45029 ,BOS 
153,Jarred Kelenic ,144,20,5,19,4,0.243,0.315,35,8,1,14,44,0.423,0.738,0.21,0.33,0.09,6884 d,ATL 
154,Eugenio Suarez ,169,22,7,25,1,0.231,0.317,39,8,1,19,56,0.411,0.728,0.33,0.5,0.16,5332 d,ARI 
155,Nolan Gorman ,143,20,8,23,2,0.226,0.302,32,6,0,15,53,0.439,0.742,0.35,0.56,0.14,7471 d,STL 
156,MJ Melendez ,148,20,7,21,2,0.235,0.315,35,8,1,16,42,0.437,0.752,0.12,0.2,0.05,10031 ,KC 
157,Juan Yepez ,166,20,6,22,1,0.245,0.303,41,9,0,13,38,0.411,0.714,0.33,0.43,0.24,44924 ,WSH 
158,Josh Smith ,156,22,5,19,3,0.244,0.336,38,8,1,17,38,0.391,0.727,0.5,0.68,0.33,24017 ,TEX 
159,Joc Pederson ,127,19,6,20,1,0.251,0.35,32,6,1,16,33,0.459,0.809,0.18,0.27,0.1,4769 d,ARI 
160,Gabriel Moreno ,142,18,3,18,2,0.274,0.342,39,8,1,13,26,0.4,0.742,0.48,0.42,0.53,44003 ,ARI 
161,Ryan O'Hearn ,127,17,5,19,1,0.266,0.328,34,6,1,10,27,0.458,0.786,0.45,0.46,0.45,6681 d,BAL 
162,Lawrence Butler ,162,21,6,19,4,0.235,0.295,38,8,1,13,47,0.401,0.696,0.61,0.8,0.41,45753 ,OAK 
163,Kris Bryant ,149,20,5,20,1,0.254,0.331,38,8,0,15,38,0.419,0.75,0.05,0.07,0.04,4934 d,COL 
164,Matt Vierling ,162,21,4,18,3,0.254,0.31,41,7,2,12,37,0.399,0.709,0.19,0.28,0.1,10043 ,DET 
165,Miguel Vargas ,148,21,5,19,3,0.243,0.327,36,8,1,17,34,0.407,0.734,0.01,0.02,0.01,8301 d,CWS 
166,Sal Frelick ,157,20,2,16,5,0.262,0.332,41,8,1,15,27,0.363,0.694,0.09,0.13,0.06,44675 ,MIL 
167,Josh Jung ,121,16,6,18,1,0.264,0.313,32,6,1,8,36,0.479,0.792,0.6,0.82,0.38,23130 ,TEX 
168,Andrew McCutchen ,163,23,6,19,3,0.233,0.331,38,7,0,23,44,0.384,0.715,0.05,0.07,0.02,3052 d,PIT 
169,Starling Marte ,112,16,3,13,6,0.267,0.321,30,5,1,7,25,0.404,0.725,0.36,0.55,0.17,4377 d,NYM 
170,Kyle Isbel ,149,21,4,17,5,0.243,0.298,36,7,2,11,33,0.39,0.688,0.0,0.0,0.0,8285 d,KC 
171,Jake Meyers ,153,20,5,20,3,0.242,0.306,37,8,1,12,40,0.403,0.709,0.04,0.06,0.02,10160 ,HOU 
172,Colton Cowser ,143,22,5,19,3,0.237,0.331,34,7,0,17,48,0.398,0.729,0.46,0.62,0.29,44669 ,BAL 
173,Nolan Schanuel ,157,23,4,18,1,0.258,0.352,40,7,0,21,30,0.389,0.741,0.14,0.19,0.08,47177 ,LAA 
174,Michael Busch ,151,22,6,20,1,0.238,0.32,36,8,1,17,49,0.416,0.735,0.34,0.47,0.21,23859 ,CHC 
175,Justin Turner ,160,20,5,20,1,0.248,0.325,40,8,0,16,33,0.389,0.715,0.4,0.5,0.29,4261 d,SEA 
176,Chas McCormick ,124,18,5,17,4,0.238,0.313,30,5,0,12,37,0.399,0.712,0.16,0.25,0.06,10177 ,HOU 
177,Christian Yelich ,101,16,3,14,5,0.272,0.373,27,5,1,15,25,0.441,0.814,0.94,0.96,0.93,4596 d,MIL 
178,Tommy Pham ,133,18,4,15,4,0.253,0.324,34,7,1,13,32,0.403,0.727,0.08,0.11,0.05,5584 d,STL 
179,Tyler Fitzgerald ,153,20,5,19,5,0.23,0.287,35,7,1,11,51,0.399,0.686,0.51,0.72,0.29,45604 ,SF 
180,Jake McCarthy ,108,15,2,12,7,0.266,0.33,29,5,2,9,24,0.396,0.726,0.04,0.06,0.02,8273 d,ARI 
181,Michael Massey ,134,17,5,18,2,0.251,0.297,34,7,1,8,29,0.421,0.718,0.03,0.03,0.02,45756 ,KC 
182,Brandon Drury ,169,20,6,22,1,0.236,0.291,40,8,1,12,44,0.408,0.699,0.1,0.16,0.04,5607 d,LAA 
183,Jose Caballero ,120,16,3,12,11,0.223,0.307,27,6,0,12,34,0.342,0.648,0.22,0.33,0.1,26984 ,TB 
184,Mookie Betts ,85,16,4,13,2,0.282,0.376,24,5,0,12,14,0.502,0.878,0.99,0.99,1.0,4921 d,LAD 
185,Triston Casas ,117,18,6,19,0,0.246,0.353,29,6,0,18,33,0.456,0.809,0.6,0.7,0.49,6997 d,BOS 
186,Nick Gordon ,144,17,4,16,4,0.246,0.289,36,8,1,8,34,0.391,0.679,0.01,0.01,0.0,5960 d,MIA 
187,Colt Keith ,150,19,4,19,1,0.252,0.314,38,7,1,13,34,0.403,0.717,0.44,0.64,0.24,43891 ,DET 
188,Carlos Santana ,153,19,6,21,1,0.233,0.323,36,7,0,19,30,0.4,0.723,0.18,0.2,0.16,3162 d,MIN 
189,Wenceel Perez ,157,20,3,16,5,0.244,0.304,38,7,2,13,33,0.373,0.677,0.05,0.07,0.03,8666 d,DET 
190,LaMonte Wade Jr. ,136,20,5,16,1,0.248,0.359,34,6,0,22,32,0.403,0.762,0.06,0.07,0.04,7573 d,SF 
191,Alex Verdugo ,140,19,4,17,1,0.258,0.319,36,8,0,12,23,0.404,0.723,0.46,0.46,0.46,5983 d,NYY 
192,Andy Pages ,149,20,5,20,2,0.236,0.309,35,8,1,13,43,0.408,0.716,0.09,0.12,0.06,43671 ,LAD 
193,Josh Bell ,140,18,5,20,0,0.254,0.333,35,7,0,16,31,0.421,0.754,0.34,0.35,0.33,4664 d,ARI 
194,Tyler Stephenson ,139,18,5,19,0,0.255,0.33,35,7,0,14,35,0.411,0.742,0.17,0.23,0.11,6024 d,CIN 
195,Andrew Benintendi ,145,18,3,16,3,0.254,0.323,37,8,1,14,26,0.374,0.697,0.06,0.02,0.09,5972 d,CWS 
196,Will Benson ,130,19,5,17,7,0.21,0.309,27,6,1,18,51,0.391,0.7,0.05,0.08,0.01,6408 d,CIN 
197,Davis Schneider ,132,19,6,19,2,0.227,0.326,30,8,0,18,42,0.415,0.741,0.07,0.1,0.03,45729 ,TOR 
198,Michael Conforto ,146,19,5,20,1,0.242,0.331,35,7,0,17,38,0.406,0.737,0.13,0.13,0.12,5812 d,SF 
199,Javier Baez ,152,18,4,18,4,0.234,0.276,36,7,1,7,38,0.373,0.649,0.02,0.03,0.01,4606 d,DET 
