VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
62,Grant Taylor ,80.6,95,4,4,3.21,1.23,29,66,31,7,69,3,4,0,0.06,0.07,0.04,47161 ,CWS 
63,Jack Flaherty ,136.8,148,8,0,4.12,1.34,63,123,54,18,25,25,8,0,0.61,0.72,0.5,6021 d,DET 
64,Trey Yesavage ,113.3,124,7,0,3.85,1.31,48,96,49,14,27,21,6,0,0.72,0.92,0.52,7354369,TOR 
65,Zac Gallen ,153.6,138,10,0,4.25,1.35,73,150,52,19,26,26,9,0,0.71,0.72,0.7,7245 d,ARI 
66,Sandy Alcantara ,158.3,129,9,0,4.22,1.33,74,154,49,18,26,26,10,0,0.92,0.94,0.9,7109 d,MIA 
67,Edward Cabrera ,127.6,132,8,0,4.02,1.34,57,111,54,15,24,24,7,0,0.72,0.83,0.62,39222 ,CHC 
68,Braxton Ashcraft ,114.3,107,7,0,3.75,1.32,48,109,37,11,33,19,6,0,0.61,0.71,0.52,47807 ,PIT 
69,Casey Mize ,126.0,113,8,0,4.10,1.30,57,123,37,17,23,23,8,0,0.43,0.54,0.31,7399 d,DET 
70,Jeff Hoffman ,50.9,64,4,18,3.39,1.22,19,39,20,6,54,0,3,0,0.74,0.85,0.63,6014 d,TOR 
71,Reid Detmers ,120.1,131,7,0,4.07,1.32,54,107,45,16,30,21,7,0,0.37,0.48,0.26,43840 ,LAA 
72,Pete Fairbanks ,50.4,54,3,23,3.44,1.23,19,42,18,5,53,0,3,0,0.69,0.82,0.55,19909 ,MIA 
73,Reynaldo Lopez ,123.0,123,8,0,4.10,1.33,56,114,46,15,30,22,7,0,0.29,0.36,0.22,6012 d,ATL 
74,Ryan Walker ,51.5,55,4,21,3.41,1.28,20,45,17,5,54,0,3,0,0.41,0.61,0.21,45949 ,SF 
75,Josh Hader ,40.0,55,3,20,3.23,1.15,14,28,16,5,42,0,2,0,0.81,0.89,0.73,5047 d,HOU 
76,Griffin Jax ,55.0,69,4,8,3.15,1.17,19,44,18,5,57,0,3,0,0.32,0.29,0.35,43669 ,TB 
77,Merrill Kelly ,141.9,123,9,0,4.28,1.34,68,140,46,19,25,25,8,0,0.47,0.6,0.33,8374 d,ARI 
78,Trevor Rogers ,136.6,118,8,0,4.14,1.34,63,133,46,17,25,25,8,0,0.81,0.9,0.73,6995 d,BAL 
79,Raisel Iglesias ,45.7,49,3,21,3.54,1.18,18,39,13,5,48,0,2,0,0.88,0.93,0.83,5589 d,ATL 
80,Abner Uribe ,59.0,69,3,15,3.16,1.30,21,45,28,5,61,0,2,0,0.61,0.65,0.56,45146 ,MIL 
81,Yusei Kikuchi ,144.1,147,8,0,4.25,1.37,68,138,55,21,26,26,9,0,0.19,0.24,0.14,7015 d,LAA 
82,Bailey Ober ,132.4,117,7,0,4.38,1.27,65,129,34,22,24,24,8,0,0.21,0.21,0.2,44064 ,MIN 
83,Shane Baz ,136.8,132,8,0,4.24,1.35,64,127,51,19,25,25,8,0,0.42,0.54,0.3,7158 d,BAL 
84,Justin Steele ,82.4,77,6,0,3.63,1.24,33,76,24,9,15,15,4,0,0.14,0.17,0.11,8158 d,CHC 
85,Taj Bradley ,121.8,121,7,0,4.12,1.33,56,113,45,15,22,22,7,0,0.8,0.82,0.77,44442 ,MIN 
86,Riley O'Brien ,53.6,57,3,24,3.47,1.36,21,46,23,4,56,0,2,0,0.81,0.83,0.79,8620 d,STL 
87,Joey Cantillo ,115.1,123,6,0,3.90,1.35,50,101,52,13,41,18,6,0,0.38,0.47,0.29,43689 ,CLE 
88,Daniel Palencia ,44.8,51,3,25,3.61,1.31,18,37,19,5,47,0,2,0,0.65,0.82,0.48,44792 ,CHC 
89,Parker Messick ,116.3,108,7,0,3.95,1.35,51,111,40,14,22,22,7,0,0.82,0.83,0.81,46317 ,CLE 
90,Michael Soroka ,114.6,117,7,0,4.04,1.35,52,103,43,14,30,19,6,0,0.66,0.74,0.58,6950 d,ARI 
91,Will Warren ,111.9,112,7,0,4.10,1.33,51,104,40,15,36,18,6,0,0.54,0.64,0.43,46420 ,NYY 
92,Ryan Weathers ,100.4,102,6,0,3.96,1.30,44,91,36,13,32,16,5,0,0.36,0.48,0.23,7484 d,NYY 
93,Steven Matz ,121.4,108,7,0,4.17,1.32,56,119,37,17,28,22,7,0,0.22,0.27,0.16,5344 d,TB 
94,Bryce Miller ,113.4,101,7,0,4.23,1.29,53,106,36,16,21,21,7,0,0.21,0.28,0.14,45184 ,SEA 
95,Jack Leiter ,129.0,127,8,0,4.28,1.36,61,115,55,17,24,24,8,0,0.37,0.47,0.27,43712 ,TEX 
96,Carmen Mlodzinski ,112.7,100,7,0,3.87,1.37,48,109,41,11,46,14,6,0,0.13,0.18,0.09,43808 ,PIT 
97,Clay Holmes ,130.4,108,9,0,3.95,1.43,57,127,52,12,24,24,8,0,0.43,0.56,0.31,6584 d,NYM 
98,Michael Wacha ,142.8,115,8,0,4.34,1.34,69,142,44,19,25,25,9,0,0.77,0.79,0.75,4584 d,KC 
99,Andrew Abbott ,141.7,123,8,0,4.40,1.34,69,138,47,22,25,25,8,0,0.54,0.62,0.46,44726 ,CIN 
100,Hunter Greene ,74.1,89,4,0,3.73,1.21,31,59,26,10,13,13,4,0,0.52,0.63,0.41,6871 d,CIN 
101,Landen Roupp ,105.9,102,7,0,3.88,1.38,46,98,44,10,25,19,6,0,0.44,0.51,0.37,47041 ,SF 
102,Ryne Nelson ,124.6,105,7,0,4.25,1.32,59,123,37,17,22,22,7,0,0.33,0.57,0.09,38389 ,ARI 
103,Emilio Pagan ,53.6,57,3,22,4.23,1.27,25,46,20,9,56,0,3,0,0.85,0.9,0.79,7143 d,CIN 
104,Trevor Megill ,53.2,65,4,8,3.47,1.24,20,43,21,6,55,0,3,0,0.63,0.78,0.48,10118 ,MIL 
105,Sean Manaea ,106.3,107,6,0,4.21,1.30,50,96,36,15,43,13,5,0,0.1,0.18,0.02,4944 d,NYM 
106,Kodai Senga ,101.7,105,7,0,3.99,1.37,45,89,47,12,26,18,6,0,0.22,0.29,0.15,6917 d,NYM 
107,Ian Seymour ,95.0,93,5,0,4.00,1.27,42,86,29,13,48,10,5,0,0.07,0.04,0.11,44903 ,TB 
108,Robert Suarez ,54.1,58,4,7,3.47,1.21,21,46,17,6,57,0,3,0,0.6,0.68,0.52,45030 ,ATL 
109,Bryan Baker ,52.5,59,3,15,3.75,1.25,22,44,20,7,54,0,3,0,0.2,0.31,0.09,43674 ,TB 
110,Kenley Jansen ,48.0,50,3,20,4.01,1.25,21,40,18,7,51,0,3,0,0.76,0.89,0.63,3630 d,DET 
111,Mitch Keller ,151.0,129,8,0,4.35,1.38,73,152,48,19,26,26,9,0,0.41,0.45,0.38,6477 d,PIT 
112,Paul Sewald ,51.0,53,3,21,4.20,1.27,24,45,17,8,53,0,3,0,0.63,0.72,0.53,6147 d,ARI 
113,Dustin May ,135.0,118,8,0,4.29,1.38,64,128,49,16,34,22,9,0,0.07,0.1,0.04,7413 d,STL 
114,Garrett Whitlock ,56.8,63,4,3,3.39,1.21,21,49,17,6,59,0,3,0,0.19,0.23,0.16,7916 d,BOS 
115,Nick Martinez ,128.7,98,8,0,4.34,1.34,62,130,37,17,32,22,8,0,0.11,0.13,0.09,4928 d,TB 
116,Jameson Taillon ,132.3,104,8,0,4.59,1.30,67,133,35,22,24,24,8,0,0.13,0.19,0.07,4657 d,CHC 
117,Joe Musgrove ,89.2,84,5,0,3.92,1.28,39,84,25,12,16,16,5,0,0.21,0.26,0.16,5883 d,SD 
118,Ben Brown ,65.6,72,4,3,3.65,1.24,27,56,22,7,57,1,3,0,0.02,0.03,0.02,8573 d,CHC 
119,Dennis Santana ,55.4,51,3,21,3.96,1.34,24,51,21,6,58,0,3,0,0.53,0.79,0.26,7410 d,PIT 
120,Tyler Mahle ,119.4,102,7,0,4.22,1.35,56,115,42,15,22,22,7,0,0.03,0.04,0.01,6637 d,SF 
121,Max Meyer ,114.5,108,6,0,4.15,1.35,53,110,40,15,22,22,7,0,0.13,0.18,0.08,43836 ,MIA 
122,Tanner Scott ,51.6,59,3,9,3.39,1.26,19,42,21,5,54,0,2,0,0.32,0.44,0.2,7328 d,LAD 
123,Nick Pivetta ,67.4,75,4,0,3.85,1.19,29,57,22,10,12,12,3,0,0.83,0.88,0.78,6590 d,SD 
124,Jeffrey Springs ,140.4,122,8,0,4.55,1.35,71,139,47,22,25,25,9,0,0.58,0.63,0.54,8051 d,ATH 
125,Quinn Priester ,113.0,94,7,0,4.10,1.37,51,111,39,13,20,20,6,0,0.15,0.25,0.05,23367 ,MIL 
126,Mike Burrows ,118.0,113,6,0,4.29,1.34,56,111,42,18,23,23,7,0,0.12,0.19,0.05,45460 ,HOU 
127,Louis Varland ,54.4,58,3,6,3.41,1.22,21,48,16,6,57,0,3,0,0.2,0.27,0.12,44936 ,TOR 
128,Grayson Rodriguez ,78.9,83,5,0,3.87,1.30,34,71,28,10,15,15,5,0,0.08,0.12,0.05,7924 d,LAA 
129,Alex Vesia ,50.9,64,3,7,3.52,1.23,20,38,22,7,53,0,2,0,0.32,0.39,0.25,43639 ,LAD 
130,David Peterson ,110.0,98,7,0,3.94,1.42,48,107,44,10,27,19,6,0,0.11,0.16,0.06,7275 d,NYM 
131,Adrian Morejon ,54.5,56,4,2,3.29,1.23,20,47,18,5,57,0,3,0,0.09,0.1,0.08,25391 ,SD 
132,Ryan Pepiot ,83.8,87,5,0,4.04,1.29,38,73,32,12,15,15,5,0,0.71,0.75,0.67,38313 ,TB 
133,Kumar Rocker ,110.8,99,6,0,4.17,1.35,51,107,37,13,31,20,6,0,0.03,0.04,0.02,6919 d,TEX 
134,Will Vest ,54.9,56,4,3,3.36,1.25,21,48,19,4,57,0,3,0,0.08,0.09,0.07,44080 ,DET 
135,Seth Lugo ,136.1,116,8,0,4.43,1.38,67,136,47,19,23,23,8,0,0.64,0.66,0.62,5890 d,KC 
136,Dean Kremer ,117.6,104,7,0,4.42,1.34,58,116,38,18,27,21,7,0,0.1,0.15,0.05,7918 d,BAL 
137,Grant Holmes ,121.9,119,7,0,4.26,1.40,58,116,49,16,33,20,6,0,0.21,0.29,0.13,6011 d,ATL 
138,Connelly Early ,94.0,93,6,0,3.94,1.38,41,86,37,10,28,17,5,0,0.36,0.5,0.22,48029 ,BOS 
139,Spencer Schwellenbach ,58.9,58,4,0,3.59,1.18,23,54,14,7,10,10,3,0,0.27,0.37,0.16,44729 ,ATL 
140,Foster Griffin ,126.1,111,6,0,4.32,1.35,61,124,40,17,30,22,8,0,0.08,0.1,0.06,7531 d,WSH 
141,Jared Jones ,82.5,84,5,0,3.96,1.31,36,75,29,10,19,15,5,0,0.11,0.16,0.06,43901 ,PIT 
142,Edwin Diaz ,29.6,41,2,15,3.12,1.17,10,21,11,3,31,0,1,0,0.88,0.91,0.84,5996 d,LAD 
143,Bubba Chandler ,125.2,117,7,0,4.23,1.41,59,117,52,15,32,22,7,0,0.64,0.85,0.43,44682 ,PIT 
144,Michael McGreevy ,119.9,81,7,0,4.26,1.34,57,127,29,14,27,21,7,0,0.12,0.16,0.08,44689 ,STL 
145,Chad Patrick ,117.5,106,7,0,4.48,1.35,59,114,40,19,23,21,7,0,0.16,0.21,0.1,45426 ,MIL 
146,Clayton Beeter ,52.6,59,3,18,3.99,1.42,23,43,29,6,55,0,3,0,0.07,0.1,0.03,43817 ,WSH 
147,Jose A. Ferrer ,55.8,53,3,3,3.29,1.25,20,50,16,4,58,0,2,0,0.02,0.03,0.01,46493 ,SEA 
148,Max Scherzer ,97.4,92,6,0,4.51,1.29,49,92,29,17,28,17,6,0,0.09,0.12,0.06,3744 d,TOR 
149,Zebby Matthews ,84.4,79,5,0,4.14,1.29,39,84,23,12,22,15,5,0,0.01,0.01,0.01,48349 ,MIN 
150,Brandon Pfaadt ,100.5,88,6,0,4.33,1.32,48,103,25,14,40,14,6,0,0.04,0.05,0.03,44436 ,ARI 
151,Seranthony Dominguez ,51.3,58,3,16,4.01,1.38,23,42,26,6,54,0,3,0,0.26,0.42,0.11,7177 d,CWS 
152,Brady Singer ,144.6,129,8,0,4.53,1.40,73,145,49,21,26,26,10,0,0.15,0.21,0.1,6811 d,CIN 
153,Bryan Abreu ,53.7,70,3,3,3.42,1.30,20,41,26,6,56,0,2,0,0.36,0.29,0.43,8384 d,HOU 
154,Slade Cecconi ,129.5,107,7,0,4.60,1.34,66,132,37,21,23,23,8,0,0.03,0.04,0.02,7270 d,CLE 
155,Cole Sands ,55.2,54,3,12,4.00,1.31,25,51,18,6,58,0,3,0,0.04,0.06,0.01,6835 d,MIN 
156,Dylan Lee ,52.6,59,3,1,3.57,1.19,21,46,16,7,55,0,2,0,0.04,0.06,0.02,8426 d,ATL 
157,Jose Berrios ,118.3,100,7,0,4.43,1.37,58,118,38,18,46,16,6,0,0.04,0.05,0.04,5722 d,TOR 
158,Kyle Harrison ,96.7,101,5,0,4.22,1.36,45,87,39,14,28,17,5,0,0.18,0.26,0.1,43921 ,MIL 
159,Matt Brash ,50.8,59,3,3,3.28,1.30,19,42,21,4,53,0,2,0,0.08,0.11,0.04,44295 ,SEA 
160,Garrett Cleavinger ,45.4,55,3,5,3.47,1.26,18,35,19,5,48,0,2,0,0.06,0.1,0.02,39173 ,TB 
161,Noah Cameron ,123.8,103,7,0,4.44,1.38,61,124,42,18,22,22,8,0,0.22,0.28,0.15,47086 ,KC 
162,Jakob Junis ,51.6,44,3,14,4.14,1.30,24,50,15,7,54,0,2,0,0.22,0.28,0.15,6585 d,TEX 
163,Matt Strahm ,52.9,57,3,3,3.73,1.22,22,45,17,7,56,0,2,0,0.1,0.16,0.05,5901 d,KC 
164,Gabe Speier ,46.7,53,3,0,3.37,1.19,17,39,15,5,50,0,2,0,0.04,0.06,0.02,31848 ,SEA 
165,Tatsuya Imai ,103.9,109,6,0,4.21,1.43,49,97,47,14,19,19,6,0,0.39,0.52,0.27,7356400,HOU 
166,Robby Snelling ,89.9,80,5,0,4.06,1.37,41,87,33,11,17,17,6,0,0.05,0.08,0.02,46279 ,MIA 
167,Braxton Garrett ,77.4,68,4,0,3.95,1.31,34,76,20,9,21,13,4,0,0.01,0.02,0.01,6815 d,MIA 
168,Chris Bassitt ,140.4,121,8,0,4.44,1.44,69,141,52,19,25,25,8,0,0.1,0.15,0.05,5554 d,BAL 
169,Jose Alvarado ,50.5,58,3,2,3.38,1.30,19,42,21,5,53,0,2,0,0.01,0.02,0.01,6550 d,PHI 
170,Lucas Erceg ,52.5,49,4,9,3.81,1.39,22,48,22,4,55,0,3,0,0.31,0.42,0.2,6932 d,KC 
171,Brayan Bello ,133.3,108,8,0,4.37,1.44,65,135,50,15,24,24,8,0,0.11,0.15,0.08,44932 ,BOS 
172,Aaron Ashby ,64.8,71,4,2,3.55,1.42,26,56,33,5,59,1,3,0,0.17,0.23,0.11,43700 ,MIL 
173,Matthew Liberatore ,128.5,103,7,0,4.48,1.39,64,130,43,17,24,24,8,0,0.09,0.13,0.06,7459 d,STL 
174,Colin Rea ,111.1,88,6,0,4.44,1.35,55,112,33,16,33,17,6,0,0.11,0.15,0.06,5822 d,CHC 
175,Caleb Thielbar ,49.6,53,3,3,3.71,1.24,20,42,18,6,53,0,3,0,0.14,0.23,0.05,5363 d,CHC 
176,Bryan King ,53.8,54,3,3,3.64,1.28,22,48,17,6,57,0,3,0,0.05,0.07,0.03,46666 ,HOU 
177,Jeremiah Estrada ,41.4,55,3,0,3.32,1.22,15,31,18,5,43,0,2,0,0.12,0.12,0.12,46471 ,SD 
178,Fernando Cruz ,51.4,69,3,1,3.56,1.33,20,39,26,6,55,0,3,0,0.05,0.07,0.03,45440 ,NYY 
179,Luis Severino ,144.9,121,8,0,4.59,1.42,74,145,53,20,25,25,9,0,0.08,0.11,0.05,5244 d,ATH 
180,A.J. Minter ,42.3,47,3,1,3.37,1.22,16,34,15,5,45,0,2,0,0.01,0.01,0.0,7030 d,NYM 
181,Logan Henderson ,61.4,63,4,0,4.13,1.26,28,55,20,10,21,10,4,0,0.07,0.12,0.02,45145 ,MIL 
182,Zack Littell ,132.0,96,6,0,4.66,1.33,68,140,30,22,23,23,9,0,0.03,0.05,0.02,6563 d,WSH 
183,Gregory Soto ,52.0,58,3,5,3.56,1.38,21,44,23,4,55,0,3,0,0.22,0.24,0.2,7427 d,PIT 
184,Eduard Bazardo ,54.8,56,3,1,3.76,1.26,23,47,20,6,57,0,2,0,0.01,0.02,0.01,44068 ,SEA 
185,Tyler Holton ,57.5,48,3,1,3.76,1.24,24,53,16,7,60,0,3,0,0.05,0.09,0.01,45538 ,DET 
186,Eduardo Rodriguez ,124.0,106,7,0,4.46,1.42,62,126,46,17,28,22,8,0,0.27,0.3,0.24,3963 d,ARI 
187,Tyler Rogers ,58.5,40,4,3,3.81,1.30,25,60,14,6,62,0,3,0,0.17,0.19,0.14,30850 ,TOR 
188,Jordan Romano ,48.4,53,3,10,4.18,1.34,22,43,20,7,51,0,3,0,0.29,0.38,0.19,7647 d,LAA 
189,Robert Garcia ,46.7,51,3,4,3.65,1.30,19,40,18,5,50,0,3,0,0.1,0.11,0.09,47023 ,TEX 
190,Payton Tolle ,63.3,65,4,0,4.02,1.31,28,58,22,9,21,10,3,0,0.16,0.27,0.05,7354435,BOS 
191,Andrew Kittredge ,49.7,49,3,3,3.80,1.26,21,46,15,6,52,0,2,0,0.01,0.02,0.01,6556 d,BAL 
192,Hunter Harvey ,39.0,43,3,1,3.41,1.20,15,33,12,4,41,0,2,0,0.01,0.01,0.0,4953 d,CHC 
193,Jason Adam ,51.7,53,3,1,3.65,1.28,21,43,20,6,54,0,3,0,0.14,0.14,0.14,7309 d,SD 
194,Bryce Elder ,107.2,90,7,0,4.47,1.41,53,110,37,13,21,19,7,0,0.68,0.7,0.66,44280 ,ATL 
195,Emerson Hancock ,96.4,80,5,0,4.32,1.36,46,95,31,14,44,12,5,0,0.75,0.79,0.72,43825 ,SEA 
196,Cade Cavalli ,114.6,97,6,0,4.24,1.44,54,112,44,12,22,22,7,0,0.06,0.08,0.04,43871 ,WSH 
197,Blake Treinen ,49.3,54,4,4,3.92,1.36,21,44,20,6,52,0,3,0,0.03,0.04,0.01,5473 d,LAD 
198,Erik Miller ,49.9,57,3,4,3.43,1.41,19,41,28,4,53,0,3,0,0.01,0.01,0.0,23362 ,SF 
199,Shawn Armstrong ,55.2,56,3,2,3.88,1.29,24,49,19,7,57,0,3,0,0.03,0.05,0.01,5597 d,CLE 
200,Justin Verlander ,113.1,95,6,0,4.58,1.37,58,111,39,17,21,21,7,0,0.04,0.05,0.03,3623 d,DET 
201,Christian Scott ,59.3,57,3,0,3.98,1.25,26,54,17,8,30,7,3,0,0.07,0.09,0.04,45298 ,NYM 
202,Keaton Winn ,59.4,56,3,2,3.86,1.31,25,56,19,6,53,1,3,0,0.02,0.03,0.0,46495 ,SF 
203,Drew Anderson ,70.1,75,4,0,4.09,1.36,32,62,29,9,52,4,3,0,0.0,0.0,0.0,6595 d,DET 
204,Luke Weaver ,54.6,57,3,3,4.02,1.29,24,49,19,8,57,0,3,0,0.06,0.08,0.05,6196 d,NYM 
205,Hunter Gaddis ,52.7,52,3,3,3.93,1.29,23,47,18,7,55,0,3,0,0.07,0.1,0.04,46133 ,CLE 
