VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
28,Brent Rooker ,72,11,4,12,1,0.267,0.345,19,4,0,8,20,0.504,0.848,0.96,0.98,0.93,7318 d,ATH 
29,Byron Buxton ,66,11,4,11,2,0.26,0.328,17,3,1,6,20,0.521,0.849,0.88,0.92,0.84,4672 d,MIN 
30,Teoscar Hernandez ,71,10,4,12,1,0.265,0.32,19,4,0,5,21,0.479,0.799,0.87,0.92,0.82,4846 d,LAD 
31,Michael Harris II ,72,10,3,10,2,0.281,0.319,20,4,1,4,15,0.471,0.79,0.81,0.91,0.7,43924 ,ATL 
32,Wyatt Langford ,69,11,3,10,3,0.257,0.345,18,4,0,9,19,0.447,0.792,0.86,0.94,0.78,47238 ,TEX 
33,Jackson Chourio ,72,10,3,10,3,0.267,0.31,19,4,0,4,16,0.448,0.758,0.98,0.99,0.97,44592 ,MIL 
34,Mookie Betts ,74,12,3,11,1,0.272,0.356,20,4,0,9,10,0.456,0.812,0.99,0.99,0.99,4921 d,LAD 
35,Yandy Diaz ,72,11,3,10,0,0.291,0.362,21,4,0,8,12,0.46,0.822,0.86,0.88,0.83,6677 d,TB 
36,Cody Bellinger ,73,11,3,11,2,0.261,0.319,19,4,0,6,12,0.447,0.767,0.98,0.98,0.98,6045 d,NYY 
37,Jose Altuve ,70,10,3,10,2,0.267,0.337,19,3,0,7,13,0.435,0.771,0.98,0.98,0.98,4334 d,HOU 
38,Matt Olson ,75,12,4,13,0,0.257,0.358,19,4,0,11,21,0.473,0.832,0.97,0.99,0.96,5718 d,ATL 
39,Josh Naylor ,72,10,3,11,2,0.262,0.336,19,4,0,7,12,0.439,0.775,0.96,0.97,0.95,6054 d,SEA 
40,Bo Bichette ,77,10,2,11,1,0.291,0.336,22,5,0,5,14,0.452,0.788,0.92,0.96,0.88,6808 d,TOR 
41,Nico Hoerner ,75,10,1,8,4,0.281,0.335,21,4,0,5,8,0.379,0.713,0.9,0.87,0.92,7934 d,CHC 
42,George Springer ,69,11,3,10,2,0.256,0.342,18,3,0,8,15,0.444,0.787,0.9,0.91,0.89,4614 d,TOR 
43,Rafael Devers ,73,11,4,12,0,0.259,0.36,19,4,0,10,20,0.475,0.835,0.99,0.99,1.0,5175 d,SF 
44,Mike Trout ,64,11,4,11,1,0.248,0.368,16,3,0,11,22,0.482,0.851,0.81,0.87,0.75,3785 d,LAA 
45,Jackson Merrill ,73,10,3,10,1,0.273,0.321,20,4,1,5,15,0.464,0.785,0.82,0.87,0.76,44756 ,SD 
46,James Wood ,74,11,3,10,2,0.251,0.348,19,4,0,10,25,0.439,0.787,0.95,0.98,0.93,44720 ,WSH 
47,Trevor Story ,72,10,3,10,3,0.245,0.305,18,4,0,5,22,0.421,0.726,0.58,0.82,0.34,4747 d,BOS 
48,Christian Yelich ,65,10,3,10,2,0.262,0.361,17,3,0,9,18,0.436,0.798,0.91,0.94,0.89,4596 d,MIL 
49,Vinnie Pasquantino ,73,10,4,12,0,0.263,0.334,19,4,0,7,12,0.468,0.802,0.88,0.91,0.84,44894 ,KC 
50,Brice Turang ,69,10,2,8,4,0.259,0.323,18,3,0,7,15,0.383,0.707,0.88,0.93,0.83,6817 d,MIL 
51,Cal Raleigh ,66,11,5,12,1,0.232,0.336,15,3,0,9,20,0.496,0.832,0.99,0.99,1.0,8457 d,SEA 
52,Zach Neto ,74,11,3,10,3,0.247,0.316,18,4,0,5,20,0.438,0.754,0.61,0.86,0.37,46294 ,LAA 
53,Taylor Ward ,73,11,4,11,1,0.25,0.336,18,4,0,9,20,0.45,0.787,0.79,0.83,0.75,6071 d,LAA 
54,Oneil Cruz ,63,10,3,9,4,0.243,0.331,15,3,0,7,22,0.449,0.78,0.83,0.93,0.72,39199 ,PIT 
55,Luis Arraez ,76,10,1,8,1,0.302,0.343,23,4,0,4,4,0.397,0.74,0.89,0.82,0.96,8162 d,SD 
56,Randy Arozarena ,71,11,3,10,3,0.24,0.335,17,4,0,8,21,0.424,0.759,0.87,0.93,0.81,6962 d,SEA 
57,Seiya Suzuki ,70,11,3,11,1,0.261,0.339,18,4,1,8,20,0.464,0.803,0.93,0.94,0.92,6973 d,CHC 
58,Jarren Duran ,70,11,2,9,3,0.261,0.33,18,4,1,6,18,0.443,0.773,0.97,0.98,0.95,10054 ,BOS 
59,Riley Greene ,69,10,3,11,1,0.261,0.333,18,3,0,7,21,0.465,0.798,0.93,0.96,0.89,19457 ,DET 
60,Jo Adell ,71,10,4,12,1,0.236,0.3,17,3,0,6,21,0.47,0.77,0.42,0.62,0.23,6899 d,LAA 
61,Xavier Edwards ,73,10,0,6,4,0.287,0.343,21,3,1,7,11,0.367,0.711,0.5,0.72,0.27,40137 ,MIA 
62,Alex Bregman ,71,11,3,10,0,0.263,0.344,19,4,0,8,11,0.445,0.789,0.97,0.96,0.97,5973 d,BOS 
63,Steven Kwan ,79,11,1,8,2,0.281,0.351,22,4,0,8,8,0.389,0.739,0.9,0.85,0.95,44349 ,CLE 
64,Nick Kurtz ,63,11,4,10,0,0.258,0.347,16,3,0,8,21,0.49,0.838,0.81,0.88,0.75,7354364,ATH 
65,Jacob Wilson ,69,9,1,8,1,0.297,0.342,21,4,0,4,6,0.416,0.759,0.65,0.63,0.66,47235 ,ATH 
66,Ceddanne Rafaela ,69,9,2,9,3,0.256,0.294,18,4,1,3,16,0.423,0.717,0.55,0.7,0.4,45510 ,BOS 
67,Ezequiel Tovar ,77,10,3,10,1,0.263,0.303,20,4,1,4,21,0.444,0.747,0.29,0.43,0.15,45000 ,COL 
68,Luke Keaschall ,64,9,2,8,3,0.264,0.349,17,4,0,7,14,0.407,0.757,0.43,0.6,0.26,47176 ,MIN 
69,Salvador Perez ,72,9,3,12,0,0.258,0.311,19,4,0,4,16,0.456,0.768,0.91,0.95,0.87,4147 d,KC 
70,Jeremy Pena ,72,10,2,9,2,0.271,0.321,19,4,0,4,14,0.416,0.737,0.81,0.87,0.74,43642 ,HOU 
71,Willy Adames ,73,11,3,11,1,0.243,0.322,18,4,0,9,20,0.436,0.757,0.77,0.89,0.64,5988 d,SF 
72,Andy Pages ,65,9,3,10,1,0.254,0.312,17,3,0,5,16,0.443,0.756,0.63,0.75,0.52,43671 ,LAD 
73,Brandon Nimmo ,72,11,3,10,1,0.253,0.337,18,3,0,8,17,0.427,0.764,0.82,0.86,0.77,4685 d,NYM 
74,Brandon Lowe ,61,9,4,10,1,0.252,0.325,15,3,0,6,17,0.483,0.808,0.67,0.83,0.5,7236 d,TB 
75,Luis Garcia ,66,8,2,9,2,0.268,0.308,18,4,0,4,11,0.416,0.724,0.42,0.5,0.34,7507 d,WSH 
76,Ian Happ ,67,10,3,10,1,0.249,0.35,17,4,0,10,18,0.431,0.78,0.82,0.84,0.79,6008 d,CHC 
77,Chandler Simpson ,57,8,0,4,6,0.278,0.315,16,2,0,3,7,0.323,0.638,0.26,0.35,0.16,46426 ,TB 
78,Ramon Laureano ,69,10,3,11,1,0.252,0.32,17,3,0,6,20,0.443,0.763,0.47,0.62,0.33,6740 d,SD 
79,Ozzie Albies ,75,10,2,10,2,0.254,0.316,19,4,0,6,13,0.411,0.727,0.9,0.93,0.88,5980 d,ATL 
80,Dansby Swanson ,75,10,3,10,2,0.242,0.303,18,3,0,7,21,0.402,0.705,0.63,0.79,0.47,5965 d,CHC 
81,Dylan Crews ,70,9,2,8,4,0.238,0.304,17,3,1,6,18,0.393,0.698,0.28,0.4,0.16,8269 d,WSH 
82,Bryan Reynolds ,71,9,3,10,1,0.258,0.333,18,4,0,7,19,0.427,0.76,0.64,0.74,0.53,6818 d,PIT 
83,Matt Chapman ,69,10,3,10,1,0.243,0.337,17,4,0,9,19,0.441,0.778,0.75,0.82,0.69,6315 d,SF 
84,Alec Bohm ,74,10,2,10,0,0.274,0.326,20,4,0,5,13,0.414,0.74,0.69,0.72,0.65,7921 d,PHI 
85,Bryson Stott ,68,9,2,8,3,0.253,0.319,17,3,0,7,13,0.38,0.698,0.62,0.62,0.62,22308 ,PHI 
86,Agustin Ramirez ,66,9,3,9,2,0.244,0.306,16,4,0,5,15,0.423,0.729,0.57,0.64,0.49,47304 ,MIA 
87,Masyn Winn ,73,9,2,8,2,0.255,0.31,19,4,0,5,15,0.393,0.703,0.38,0.44,0.33,43906 ,STL 
88,Andres Gimenez ,67,9,2,7,3,0.25,0.311,17,3,0,4,13,0.368,0.679,0.32,0.3,0.35,7049 d,TOR 
89,Geraldo Perdomo ,65,10,1,7,3,0.26,0.349,17,3,1,9,11,0.387,0.736,0.91,0.9,0.92,43732 ,ARI 
90,Matt Shaw ,61,9,2,8,3,0.244,0.314,15,3,0,6,14,0.396,0.71,0.3,0.38,0.21,47221 ,CHC 
91,Mickey Moniak ,57,8,3,8,1,0.258,0.302,15,3,1,3,15,0.476,0.778,0.06,0.09,0.04,8368 d,COL 
92,Christian Walker ,69,10,4,11,0,0.235,0.311,16,3,0,7,19,0.44,0.751,0.64,0.79,0.5,4905 d,HOU 
93,Jurickson Profar ,73,11,2,10,1,0.253,0.345,18,4,0,9,13,0.401,0.746,0.69,0.76,0.61,4581 d,ATL 
94,Mark Vientos ,68,9,3,11,0,0.245,0.305,17,3,0,5,20,0.436,0.741,0.6,0.79,0.41,6940 d,NYM 
95,Royce Lewis ,66,9,3,10,1,0.249,0.309,16,3,0,6,15,0.437,0.746,0.36,0.51,0.22,6967 d,MIN 
96,Anthony Volpe ,69,10,2,9,3,0.237,0.303,16,4,1,6,18,0.41,0.712,0.48,0.62,0.34,43704 ,NYY 
97,Eugenio Suarez ,71,10,4,12,0,0.224,0.304,16,3,0,7,24,0.442,0.746,0.93,0.95,0.91,5332 d,SEA 
98,William Contreras ,65,9,2,9,1,0.263,0.348,17,3,0,8,14,0.424,0.772,0.98,0.98,0.99,7659 d,MIL 
99,TJ Friedl ,67,10,2,7,2,0.252,0.338,17,3,0,8,13,0.394,0.732,0.39,0.49,0.29,8358 d,CIN 
100,Jung Hoo Lee ,68,9,1,8,1,0.274,0.336,19,4,1,6,8,0.405,0.741,0.55,0.37,0.73,48275 ,SF 
101,Josh Lowe ,61,8,2,8,3,0.248,0.311,15,3,0,6,18,0.406,0.717,0.26,0.43,0.1,10142 ,TB 
102,Shea Langeliers ,56,8,3,9,1,0.249,0.304,14,3,0,4,14,0.479,0.783,0.89,0.91,0.88,8246 d,ATH 
103,Tyler Freeman ,64,9,1,6,3,0.273,0.349,17,3,0,6,9,0.39,0.739,0.06,0.09,0.03,10024 ,COL 
104,Brenton Doyle ,67,9,2,8,3,0.241,0.291,16,3,0,5,20,0.395,0.686,0.48,0.68,0.28,45599 ,COL 
105,Gleyber Torres ,70,10,2,8,1,0.258,0.34,18,3,0,9,13,0.397,0.737,0.82,0.78,0.86,5133 d,DET 
106,Willson Contreras ,62,9,3,9,1,0.247,0.34,15,3,0,7,18,0.435,0.775,0.85,0.91,0.79,5919 d,STL 
107,Carlos Correa ,67,9,2,9,0,0.269,0.338,18,3,0,7,14,0.423,0.76,0.54,0.57,0.51,4673 d,HOU 
108,Heliot Ramos ,65,9,2,8,1,0.254,0.316,17,3,0,5,17,0.409,0.725,0.5,0.71,0.28,10033 ,SF 
109,Noelvi Marte ,63,8,2,8,2,0.25,0.304,16,3,0,4,15,0.405,0.71,0.44,0.49,0.38,8284 d,CIN 
110,Daulton Varsho ,64,9,3,10,1,0.228,0.3,15,3,0,6,18,0.448,0.749,0.17,0.21,0.13,7551 d,TOR 
111,Jackson Holliday ,70,10,2,8,2,0.238,0.324,17,3,0,8,19,0.378,0.702,0.55,0.69,0.42,46268 ,BAL 
112,Marcell Ozuna ,57,9,3,10,0,0.251,0.343,14,2,0,8,16,0.455,0.798,0.66,0.73,0.6,4726 d,ATL 
113,Lawrence Butler ,61,9,2,8,2,0.24,0.307,15,3,0,6,18,0.41,0.717,0.69,0.79,0.59,45753 ,ATH 
114,Jakob Marsee ,66,9,2,7,4,0.233,0.328,15,3,1,9,17,0.377,0.705,0.41,0.55,0.26,46634 ,MIA 
115,Michael Busch ,60,9,3,9,0,0.249,0.333,15,3,0,7,18,0.45,0.784,0.54,0.7,0.38,23859 ,CHC 
116,Kerry Carpenter ,55,8,3,9,0,0.255,0.311,14,3,0,4,14,0.478,0.789,0.5,0.57,0.42,45596 ,DET 
117,Ivan Herrera ,61,8,2,8,1,0.259,0.343,16,3,0,7,14,0.406,0.749,0.45,0.54,0.36,43691 ,STL 
118,Otto Lopez ,70,9,1,8,2,0.264,0.324,18,4,0,6,12,0.371,0.694,0.2,0.19,0.2,10618 ,MIA 
119,Romy Gonzalez ,47,6,2,6,2,0.269,0.313,13,2,0,3,13,0.455,0.768,0.1,0.14,0.05,44875 ,BOS 
120,Kyle Manzardo ,68,9,3,11,0,0.236,0.319,16,3,0,8,18,0.443,0.761,0.13,0.17,0.08,44758 ,CLE 
121,Nick Gonzales ,66,8,1,8,1,0.266,0.322,18,4,1,5,15,0.4,0.722,0.02,0.03,0.02,43874 ,PIT 
122,Alejandro Kirk ,52,7,2,7,0,0.28,0.353,15,3,0,6,7,0.435,0.788,0.49,0.43,0.55,43675 ,TOR 
123,Jeff McNeil ,66,8,2,8,1,0.258,0.328,17,3,0,6,9,0.389,0.717,0.18,0.21,0.16,8027 d,NYM 
124,Harrison Bader ,63,9,2,8,2,0.244,0.304,15,3,0,5,16,0.391,0.695,0.05,0.06,0.03,6480 d,PHI 
125,Wenceel Perez ,60,8,2,7,2,0.246,0.309,15,3,1,5,13,0.407,0.715,0.03,0.04,0.03,8666 d,DET 
126,Alec Burleson ,50,6,2,7,1,0.273,0.324,14,3,0,4,8,0.435,0.759,0.4,0.42,0.38,43889 ,STL 
127,Colton Cowser ,65,9,3,9,1,0.235,0.318,15,3,0,7,23,0.42,0.738,0.2,0.33,0.07,44669 ,BAL 
128,Nick Castellanos ,64,8,2,9,1,0.25,0.302,16,3,0,4,15,0.403,0.706,0.64,0.69,0.6,4631 d,PHI 
129,Cedric Mullins II ,56,8,2,7,3,0.228,0.308,13,3,0,6,14,0.387,0.694,0.4,0.46,0.34,7400 d,NYM 
130,Jordan Westburg ,55,8,2,8,1,0.256,0.314,14,3,0,4,14,0.437,0.751,0.66,0.8,0.52,43831 ,BAL 
131,Austin Hays ,59,8,2,8,1,0.248,0.304,15,3,0,4,16,0.418,0.723,0.09,0.1,0.09,7238 d,CIN 
132,Will Smith ,55,9,2,9,0,0.261,0.357,14,3,0,7,12,0.445,0.801,0.97,0.94,0.99,7671 d,LAD 
133,Tommy Edman ,52,7,2,7,2,0.25,0.307,13,3,0,4,10,0.407,0.715,0.51,0.45,0.56,7752 d,LAD 
134,Trent Grisham ,53,9,3,8,1,0.228,0.336,12,2,0,8,15,0.441,0.777,0.51,0.58,0.45,7502 d,NYY 
135,Hunter Goodman ,63,8,3,10,0,0.243,0.297,15,3,0,4,18,0.462,0.759,0.84,0.88,0.79,45393 ,COL 
136,Jorge Polanco ,54,7,3,8,1,0.24,0.316,13,2,0,6,13,0.421,0.737,0.42,0.5,0.35,5354 d,SEA 
137,Jordan Beck ,67,8,2,8,2,0.243,0.305,16,3,1,6,21,0.406,0.711,0.13,0.19,0.06,46291 ,COL 
138,Jake McCarthy ,53,7,1,5,3,0.254,0.314,14,2,1,4,11,0.369,0.684,0.06,0.09,0.03,8273 d,ARI 
139,Paul Goldschmidt ,60,8,2,8,1,0.256,0.323,15,3,0,6,15,0.419,0.742,0.52,0.57,0.48,4403 d,NYY 
140,Ryan O'Hearn ,53,8,2,8,0,0.261,0.341,14,3,0,6,11,0.429,0.77,0.28,0.34,0.21,6681 d,SD 
141,Matt McLain ,58,8,2,7,2,0.24,0.321,14,3,0,6,18,0.4,0.721,0.47,0.56,0.39,7953 d,CIN 
142,Josh Bell ,66,8,3,9,0,0.25,0.337,16,3,0,8,14,0.416,0.752,0.04,0.05,0.04,4664 d,WSH 
143,Sal Frelick ,61,8,1,6,2,0.267,0.331,16,3,0,5,9,0.374,0.706,0.39,0.43,0.36,44675 ,MIL 
144,Ha-Seong Kim ,58,8,1,7,3,0.24,0.326,14,3,0,7,12,0.359,0.685,0.02,0.03,0.02,6866 d,ATL 
145,Jake Cronenworth ,66,9,2,8,1,0.238,0.332,16,3,0,8,15,0.385,0.717,0.28,0.2,0.37,7868 d,SD 
146,Addison Barger ,57,8,2,8,1,0.24,0.308,14,3,0,5,16,0.414,0.722,0.28,0.33,0.22,45361 ,TOR 
147,J.T. Realmuto ,61,8,2,8,1,0.252,0.316,15,3,0,5,16,0.409,0.726,0.61,0.81,0.42,5371 d,PHI 
148,Andrew Benintendi ,58,7,2,7,1,0.254,0.315,15,3,0,5,11,0.409,0.724,0.05,0.05,0.04,5972 d,CWS 
149,Ke'Bryan Hayes ,67,8,1,7,2,0.25,0.305,17,3,0,5,15,0.357,0.662,0.04,0.05,0.03,6910 d,CIN 
150,Spencer Torkelson ,66,9,3,10,0,0.229,0.319,15,3,0,8,20,0.429,0.748,0.72,0.8,0.65,43877 ,DET 
151,Caleb Durbin ,59,8,1,7,3,0.243,0.315,14,3,0,5,8,0.355,0.67,0.12,0.15,0.09,45944 ,MIL 
152,Matt Wallner ,55,8,3,9,1,0.226,0.328,12,3,0,7,20,0.45,0.778,0.07,0.11,0.03,43696 ,MIN 
153,Yainer Diaz ,50,6,2,7,0,0.269,0.301,14,2,0,2,9,0.438,0.74,0.74,0.79,0.7,45200 ,HOU 
154,Ryan Mountcastle ,57,7,2,8,0,0.258,0.31,15,3,0,4,15,0.424,0.734,0.15,0.26,0.05,7239 d,BAL 
155,Lane Thomas ,49,7,2,6,2,0.235,0.311,12,3,0,5,14,0.402,0.713,0.12,0.2,0.03,8293 d,CLE 
156,Tommy Pham ,59,7,2,7,1,0.248,0.318,15,3,0,6,15,0.379,0.697,0.02,0.03,0.01,5584 d,PIT 
157,Chase Meidroth ,63,8,1,6,2,0.254,0.347,16,3,0,8,12,0.349,0.696,0.03,0.04,0.02,46617 ,CWS 
158,Spencer Steer ,64,8,2,9,1,0.232,0.315,15,3,0,7,15,0.391,0.706,0.41,0.42,0.4,44364 ,CIN 
159,Josh Jung ,61,7,2,8,1,0.246,0.299,15,3,0,4,17,0.399,0.697,0.23,0.37,0.1,23130 ,TEX 
160,Jake Meyers ,50,7,1,6,2,0.25,0.318,13,3,0,4,12,0.368,0.687,0.05,0.07,0.03,10160 ,HOU 
161,Tyler Soderstrom ,54,7,2,8,0,0.257,0.332,14,3,0,5,14,0.453,0.785,0.81,0.87,0.75,43845 ,ATH 
162,Colt Keith ,58,8,2,7,0,0.26,0.327,15,3,0,6,13,0.415,0.743,0.14,0.21,0.08,43891 ,DET 
163,Joey Ortiz ,65,8,1,7,2,0.239,0.303,16,4,0,5,13,0.35,0.653,0.06,0.07,0.05,45567 ,MIL 
164,Jeremiah Jackson ,67,8,2,8,1,0.233,0.274,16,3,0,4,17,0.384,0.657,0.25,0.34,0.17,43690 ,BAL 
165,Carson Williams ,64,9,2,8,2,0.221,0.291,14,3,1,6,24,0.397,0.688,0.05,0.07,0.04,44714 ,TB 
166,Giancarlo Stanton ,48,7,3,9,0,0.239,0.314,11,2,0,5,16,0.495,0.809,0.4,0.55,0.25,3783 d,NYY 
167,Kyle Isbel ,60,8,1,6,2,0.242,0.296,15,3,1,4,13,0.369,0.664,0.01,0.01,0.0,8285 d,KC 
168,Trevor Larnach ,55,8,2,7,0,0.25,0.33,14,3,0,6,14,0.413,0.743,0.05,0.06,0.04,7176 d,MIN 
169,Brandon Marsh ,53,7,2,7,1,0.256,0.33,13,3,0,6,17,0.414,0.744,0.03,0.04,0.02,7393 d,PHI 
170,Luis Rengifo ,59,7,1,6,2,0.247,0.306,15,2,0,4,11,0.351,0.657,0.11,0.16,0.05,8153 d,LAA 
171,Samuel Basallo ,60,8,2,8,1,0.232,0.294,14,3,0,5,16,0.395,0.69,0.14,0.19,0.08,44938 ,BAL 
172,Jasson Dominguez ,51,7,2,6,2,0.244,0.318,12,2,0,5,15,0.397,0.715,0.28,0.4,0.15,8513 d,NYY 
173,Zack Gelof ,58,8,2,7,2,0.225,0.29,13,3,0,5,20,0.387,0.676,0.03,0.05,0.01,44896 ,ATH 
174,Nathaniel Lowe ,57,8,2,8,0,0.253,0.335,14,3,0,7,15,0.403,0.737,0.26,0.34,0.17,7914 d,BOS 
175,Brooks Lee ,68,8,2,8,1,0.243,0.291,16,3,0,5,13,0.374,0.664,0.16,0.21,0.11,46266 ,MIN 
176,Jesus Sanchez ,50,7,2,7,1,0.247,0.31,12,2,0,4,13,0.422,0.732,0.04,0.05,0.03,6890 d,HOU 
177,Lars Nootbaar ,54,8,2,6,1,0.244,0.336,13,3,0,7,13,0.41,0.747,0.24,0.2,0.28,44339 ,STL 
178,Brayan Rocchio ,63,8,1,7,2,0.232,0.297,15,3,0,5,14,0.341,0.638,0.01,0.01,0.01,8305 d,CLE 
179,Ben Rice ,47,7,3,7,0,0.239,0.331,11,2,0,6,12,0.463,0.794,0.53,0.65,0.41,47445 ,NYY 
180,Nathan Lukes ,48,6,1,6,1,0.262,0.326,13,3,0,4,8,0.382,0.708,0.02,0.02,0.01,6451 d,TOR 
181,Drake Baldwin ,46,6,2,7,0,0.262,0.334,12,2,0,5,10,0.422,0.756,0.21,0.26,0.17,46737 ,ATL 
182,Gabriel Arias ,64,7,2,8,1,0.231,0.287,15,3,0,4,21,0.372,0.659,0.02,0.02,0.02,10084 ,CLE 
183,Max Muncy ,45,7,3,8,0,0.231,0.353,10,2,0,8,13,0.457,0.81,0.59,0.71,0.47,5207 d,LAD 
184,Daylen Lile ,57,7,1,6,2,0.252,0.31,14,3,1,4,12,0.381,0.691,0.02,0.02,0.01,44757 ,WSH 
185,Lenyn Sosa ,65,7,2,8,0,0.247,0.283,16,3,0,3,15,0.394,0.677,0.25,0.35,0.15,44421 ,CWS 
186,Andrew Vaughn ,52,6,2,8,0,0.247,0.309,13,2,0,4,12,0.414,0.724,0.22,0.28,0.16,22216 ,MIL 
187,Miguel Andujar ,51,6,1,7,0,0.275,0.318,14,3,0,3,8,0.404,0.722,0.11,0.14,0.08,6570 d,CIN 
188,Jared Triolo ,59,8,1,6,2,0.243,0.326,14,3,0,7,15,0.356,0.682,0.2,0.32,0.08,44918 ,PIT 
189,Wilyer Abreu ,37,6,2,6,1,0.246,0.326,9,2,0,4,11,0.456,0.782,0.41,0.44,0.38,45630 ,BOS 
190,Victor Scott ,48,6,1,4,4,0.224,0.292,11,2,0,4,12,0.327,0.619,0.07,0.09,0.05,46622 ,STL 
191,Dylan Beavers ,50,7,1,6,2,0.228,0.309,12,2,0,6,14,0.349,0.658,0.05,0.06,0.03,46290 ,BAL 
192,Masataka Yoshida ,46,6,1,6,0,0.275,0.342,13,3,0,4,7,0.409,0.751,0.02,0.02,0.02,46547 ,BOS 
193,Isaac Collins ,54,7,1,6,2,0.236,0.33,13,3,0,7,14,0.365,0.694,0.16,0.21,0.1,44316 ,MIL 
194,Warming Bernabel ,64,7,1,7,1,0.248,0.285,16,3,0,3,11,0.356,0.641,0.06,0.06,0.07,45723 ,COL 
195,Ryan Jeffers ,53,7,2,7,0,0.245,0.327,13,3,0,6,13,0.416,0.743,0.12,0.17,0.08,8660 d,MIN 
196,Jac Caglianone ,53,7,2,7,0,0.237,0.302,13,3,0,4,13,0.415,0.717,0.15,0.19,0.11,7354363,KC 
197,Kyle Karros ,59,7,1,6,1,0.247,0.315,15,3,0,5,16,0.367,0.682,0.01,0.01,0.0,47850 ,COL 
198,Casey Schmitt ,57,7,2,7,0,0.238,0.293,14,3,0,4,14,0.387,0.68,0.02,0.03,0.01,43913 ,SF 
