VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
22,Pete Crow-Armstrong ,433,66,18,61,26,0.252,0.305,109,21,4,29,115,0.445,0.75,0.96,0.98,0.93,23369 ,CHC 
23,Brent Rooker ,426,66,25,74,5,0.261,0.343,111,22,1,48,124,0.494,0.837,0.86,0.95,0.78,7318 d,ATH 
24,Freddie Freeman ,438,69,18,67,5,0.281,0.369,123,27,2,53,88,0.471,0.84,0.97,0.99,0.95,3365 d,LAD 
25,Trea Turner ,455,68,14,55,19,0.275,0.329,125,23,3,34,92,0.429,0.758,0.94,0.99,0.9,5828 d,PHI 
26,Matt Olson ,443,71,25,76,1,0.255,0.355,113,25,1,64,121,0.483,0.838,0.99,0.99,0.99,5718 d,ATL 
27,Zach Neto ,444,68,20,60,21,0.244,0.325,109,24,1,41,127,0.438,0.763,0.82,0.98,0.65,46294 ,LAA 
28,CJ Abrams ,430,63,16,59,22,0.258,0.326,111,23,3,34,89,0.436,0.763,0.96,0.98,0.94,19879 ,WSH 
29,Ketel Marte ,422,69,20,65,4,0.27,0.358,114,23,2,52,81,0.477,0.834,0.99,0.98,0.99,5179 d,ARI 
30,Jazz Chisholm Jr. ,405,62,21,61,25,0.237,0.32,96,15,2,46,120,0.435,0.755,0.93,0.99,0.88,8449 d,NYY 
31,Oneil Cruz ,393,63,20,57,25,0.242,0.33,95,19,2,47,135,0.454,0.784,0.95,0.98,0.91,39199 ,PIT 
32,Michael Harris II ,416,57,17,61,13,0.275,0.315,115,21,2,21,84,0.459,0.774,0.86,0.93,0.78,43924 ,ATL 
33,Byron Buxton ,384,65,24,61,11,0.251,0.322,96,19,3,33,114,0.503,0.825,0.92,0.96,0.88,4672 d,MIN 
34,Riley Greene ,436,65,21,69,3,0.263,0.34,115,23,2,48,135,0.468,0.808,0.92,0.98,0.86,19457 ,DET 
35,Brice Turang ,445,65,12,55,23,0.261,0.34,116,21,2,54,104,0.4,0.74,0.98,0.99,0.98,6817 d,MIL 
36,Shea Langeliers ,385,60,24,67,3,0.265,0.327,102,21,1,33,94,0.514,0.842,0.98,0.99,0.98,8246 d,ATH 
37,Sal Stewart ,413,60,19,66,9,0.264,0.335,109,22,0,41,87,0.46,0.795,0.92,0.92,0.93,46342 ,CIN 
38,Jackson Merrill ,453,64,18,64,9,0.263,0.319,119,25,3,35,101,0.448,0.766,0.93,0.97,0.9,44756 ,SD 
39,Bo Bichette ,477,64,14,62,5,0.281,0.331,134,25,1,34,87,0.427,0.758,0.83,0.93,0.73,6808 d,NYM 
40,Andy Pages ,423,60,19,66,9,0.262,0.319,111,23,1,30,101,0.459,0.778,0.95,0.95,0.94,43671 ,LAD 
41,Maikel Garcia ,451,66,10,51,20,0.271,0.334,122,26,3,44,75,0.405,0.739,0.93,0.98,0.88,44626 ,KC 
42,Munetaka Murakami ,404,67,28,71,7,0.226,0.349,91,13,1,70,160,0.471,0.82,0.93,0.95,0.92,7356360,CWS 
43,Josh Naylor ,423,56,17,64,14,0.261,0.334,110,21,0,40,72,0.429,0.763,0.83,0.94,0.72,6054 d,SEA 
44,Austin Riley ,443,63,21,68,3,0.256,0.325,114,22,1,40,127,0.456,0.781,0.9,0.97,0.82,6022 d,ATL 
45,Cal Raleigh ,406,64,28,73,6,0.225,0.331,91,17,0,57,128,0.475,0.806,0.99,0.99,0.99,8457 d,SEA 
46,Manny Machado ,433,61,20,66,7,0.257,0.329,111,20,0,44,95,0.44,0.769,0.98,0.98,0.97,3778 d,SD 
47,Ben Rice ,373,63,23,64,4,0.254,0.348,95,19,1,49,93,0.499,0.846,0.99,0.99,0.99,47445 ,NYY 
48,Yandy Diaz ,435,61,15,61,2,0.285,0.364,124,21,1,48,72,0.442,0.806,0.91,0.95,0.88,6677 d,TB 
49,Nico Hoerner ,455,63,7,48,20,0.28,0.34,127,23,2,35,47,0.386,0.725,0.99,0.98,0.99,7934 d,CHC 
50,Seiya Suzuki ,407,62,20,65,5,0.259,0.348,105,20,2,52,114,0.467,0.815,0.9,0.94,0.86,6973 d,CHC 
51,Cody Bellinger ,411,61,17,63,9,0.261,0.333,107,20,3,42,68,0.448,0.781,0.99,0.98,0.99,6045 d,NYY 
52,Mookie Betts ,394,64,16,60,6,0.268,0.355,106,21,2,50,54,0.453,0.808,0.97,0.98,0.97,4921 d,LAD 
53,George Springer ,415,65,19,58,10,0.253,0.338,105,18,1,50,91,0.438,0.777,0.78,0.85,0.72,4614 d,TOR 
54,Jacob Wilson ,447,58,9,56,5,0.296,0.338,132,26,1,26,43,0.417,0.756,0.68,0.75,0.61,47235 ,ATH 
55,Randy Arozarena ,435,65,16,57,19,0.238,0.338,104,22,1,52,129,0.406,0.743,0.93,0.97,0.89,6962 d,SEA 
56,Konnor Griffin ,410,59,11,51,22,0.26,0.324,107,19,3,30,116,0.399,0.723,0.67,0.86,0.48,7354367,PIT 
57,Corey Seager ,382,59,21,64,2,0.263,0.361,100,19,0,51,86,0.479,0.84,0.91,0.97,0.86,4805 d,TEX 
58,Teoscar Hernandez ,410,58,20,66,5,0.257,0.316,105,20,1,32,120,0.459,0.775,0.76,0.89,0.63,4846 d,LAD 
59,Jarren Duran ,416,63,13,52,19,0.255,0.324,106,26,5,38,109,0.432,0.756,0.87,0.94,0.8,10054 ,BOS 
60,Kevin McGonigle ,439,67,13,56,10,0.261,0.343,115,26,4,54,71,0.427,0.769,0.9,0.91,0.88,47220 ,DET 
61,Alec Burleson ,428,56,17,63,4,0.272,0.333,116,21,1,37,68,0.442,0.775,0.91,0.91,0.9,43889 ,STL 
62,William Contreras ,415,61,15,62,4,0.27,0.362,112,22,1,55,86,0.436,0.798,0.98,0.98,0.98,7659 d,MIL 
63,Geraldo Perdomo ,429,68,9,49,18,0.26,0.357,112,21,4,64,67,0.392,0.749,0.89,0.94,0.83,43732 ,ARI 
64,Rafael Devers ,434,64,21,67,2,0.247,0.352,107,22,1,61,124,0.448,0.8,0.81,0.93,0.68,5175 d,SF 
65,Hunter Goodman ,399,57,22,67,2,0.253,0.308,101,22,2,28,119,0.485,0.793,0.85,0.97,0.73,45393 ,COL 
66,Drake Baldwin ,408,60,18,61,1,0.266,0.342,109,19,1,43,85,0.45,0.792,0.98,0.97,0.98,46737 ,ATL 
67,Taylor Ward ,430,66,19,62,4,0.247,0.342,106,22,1,59,114,0.434,0.777,0.87,0.91,0.84,6071 d,BAL 
68,Mickey Moniak ,368,54,19,57,7,0.264,0.312,97,18,4,23,98,0.491,0.803,0.69,0.74,0.63,8368 d,COL 
69,Ozzie Albies ,437,60,15,59,8,0.258,0.32,113,22,2,38,71,0.419,0.739,0.96,0.96,0.96,5980 d,ATL 
70,Tyler Soderstrom ,407,58,19,64,4,0.254,0.33,103,22,1,42,103,0.459,0.789,0.82,0.93,0.72,43845 ,ATH 
71,Vinnie Pasquantino ,424,57,19,67,1,0.256,0.329,109,22,2,43,73,0.453,0.782,0.75,0.87,0.64,44894 ,KC 
72,Willson Contreras ,401,60,19,62,4,0.251,0.348,101,20,1,46,120,0.447,0.796,0.59,0.9,0.28,5919 d,BOS 
73,Jo Adell ,415,55,23,65,7,0.239,0.3,99,17,1,30,120,0.45,0.75,0.62,0.83,0.4,6899 d,LAA 
74,Mike Trout ,360,62,22,58,5,0.243,0.372,87,15,1,65,124,0.475,0.847,0.97,0.96,0.98,3785 d,LAA 
75,Ivan Herrera ,392,60,14,54,6,0.269,0.37,106,19,1,53,88,0.434,0.804,0.7,0.87,0.53,43691 ,STL 
76,Otto Lopez ,421,55,10,51,13,0.275,0.328,116,21,3,31,72,0.406,0.734,0.83,0.89,0.78,10618 ,MIA 
77,Ian Happ ,426,65,18,62,6,0.242,0.348,103,23,1,66,120,0.427,0.776,0.88,0.9,0.85,6008 d,CHC 
78,Dansby Swanson ,440,62,17,60,11,0.241,0.314,106,19,2,45,120,0.407,0.721,0.64,0.84,0.44,5965 d,CHC 
79,Brandon Nimmo ,424,63,16,54,7,0.256,0.34,109,20,2,48,102,0.425,0.765,0.84,0.88,0.8,4685 d,TEX 
80,Trevor Story ,452,57,15,59,17,0.241,0.293,109,22,1,29,136,0.395,0.689,0.42,0.66,0.18,4747 d,BOS 
81,Christian Walker ,429,59,23,68,2,0.237,0.314,102,19,1,42,118,0.442,0.757,0.85,0.91,0.78,4905 d,HOU 
82,Jose Altuve ,417,59,15,53,9,0.26,0.333,108,21,1,42,82,0.419,0.752,0.93,0.93,0.93,4334 d,HOU 
83,Xander Bogaerts ,413,55,12,51,12,0.266,0.335,110,20,1,40,80,0.406,0.741,0.52,0.63,0.4,4347 d,SD 
84,Adolis Garcia ,424,56,19,64,8,0.238,0.301,101,20,1,34,120,0.427,0.727,0.23,0.34,0.13,6901 d,PHI 
85,Xavier Edwards ,406,56,4,38,19,0.285,0.353,116,18,3,42,60,0.373,0.726,0.91,0.93,0.88,40137 ,MIA 
86,Luis Arraez ,438,54,3,45,7,0.303,0.342,133,22,3,26,21,0.387,0.73,0.66,0.64,0.68,8162 d,SF 
87,Alex Bregman ,440,62,16,61,2,0.251,0.342,110,21,1,55,71,0.413,0.755,0.94,0.95,0.93,5973 d,CHC 
88,Michael Busch ,388,58,19,60,2,0.247,0.337,96,20,2,48,107,0.451,0.788,0.62,0.81,0.44,23859 ,CHC 
89,Wyatt Langford ,343,54,15,49,13,0.254,0.346,87,17,2,45,88,0.446,0.792,0.76,0.9,0.62,47238 ,TEX 
90,Willy Adames ,440,61,18,60,9,0.231,0.315,102,22,1,52,127,0.411,0.726,0.62,0.7,0.54,5988 d,SF 
91,Jake Burger ,429,54,22,66,1,0.241,0.292,103,19,1,26,117,0.442,0.735,0.1,0.13,0.07,10074 ,TEX 
92,JJ Wetherholt ,414,61,13,52,10,0.252,0.341,104,20,1,48,85,0.402,0.743,0.85,0.92,0.78,7354366,STL 
93,Ezequiel Tovar ,438,55,14,55,7,0.258,0.297,113,26,3,25,116,0.422,0.719,0.24,0.44,0.05,45000 ,COL 
94,Chandler Simpson ,365,47,1,28,34,0.283,0.32,103,12,4,22,43,0.342,0.663,0.63,0.74,0.52,46426 ,TB 
95,Francisco Lindor ,333,53,15,46,13,0.256,0.336,85,16,1,35,69,0.444,0.78,0.98,0.99,0.96,4569 d,NYM 
96,Brandon Lowe ,376,55,19,58,3,0.247,0.324,93,18,1,39,103,0.456,0.78,0.85,0.88,0.81,7236 d,PIT 
97,Bryan Reynolds ,428,59,14,58,4,0.253,0.339,108,21,3,49,118,0.415,0.753,0.79,0.87,0.71,6818 d,PIT 
98,Matt Chapman ,429,62,17,57,6,0.238,0.332,102,22,2,56,119,0.417,0.75,0.7,0.76,0.65,6315 d,SF 
99,Salvador Perez ,417,49,20,66,0,0.249,0.303,104,19,0,23,93,0.439,0.743,0.78,0.87,0.68,4147 d,KC 
100,Ceddanne Rafaela ,401,53,12,50,14,0.255,0.299,102,21,3,21,93,0.412,0.711,0.55,0.72,0.38,45510 ,BOS 
101,Jonathan Aranda ,396,55,16,59,1,0.256,0.349,102,19,0,49,114,0.425,0.773,0.55,0.78,0.31,45018 ,TB 
102,Spencer Torkelson ,416,59,21,63,2,0.231,0.328,96,21,1,55,126,0.433,0.762,0.41,0.55,0.26,43877 ,DET 
103,Miguel Vargas ,410,60,16,55,8,0.239,0.334,98,22,1,54,88,0.415,0.749,0.66,0.71,0.61,8301 d,CWS 
104,Kazuma Okamoto ,374,53,20,62,1,0.243,0.329,91,18,0,42,92,0.456,0.785,0.72,0.87,0.58,7356401,TOR 
105,Lourdes Gurriel Jr. ,407,50,13,55,6,0.264,0.317,108,21,1,28,70,0.417,0.735,0.02,0.03,0.02,6931 d,ARI 
106,Luke Keaschall ,378,52,8,45,18,0.263,0.346,99,22,1,41,70,0.388,0.734,0.7,0.82,0.58,47176 ,MIN 
107,Bryson Stott ,391,52,10,47,18,0.253,0.322,99,18,2,39,74,0.388,0.71,0.35,0.34,0.37,22308 ,PHI 
108,Lawrence Butler ,371,53,15,51,14,0.24,0.313,89,19,1,39,107,0.418,0.731,0.31,0.47,0.14,45753 ,ATH 
109,Jordan Walker ,397,52,15,55,9,0.247,0.316,98,20,1,36,118,0.42,0.736,0.91,0.92,0.9,43830 ,STL 
110,Jeremy Pena ,372,52,11,44,11,0.269,0.325,100,19,1,25,72,0.415,0.74,0.66,0.8,0.52,43642 ,HOU 
111,Wilyer Abreu ,345,50,16,54,7,0.253,0.339,87,19,1,43,92,0.452,0.791,0.73,0.82,0.63,45630 ,BOS 
112,Steven Kwan ,433,60,6,42,12,0.269,0.344,116,20,2,48,46,0.367,0.711,0.71,0.66,0.77,44349 ,CLE 
113,Ramon Laureano ,389,55,16,54,8,0.241,0.313,94,18,3,34,119,0.427,0.74,0.38,0.57,0.19,6740 d,SD 
114,Luis Robert Jr. ,342,48,14,47,19,0.238,0.309,82,15,1,31,101,0.41,0.72,0.43,0.61,0.25,6935 d,NYM 
115,Isaac Paredes ,402,57,18,59,1,0.242,0.345,97,18,1,54,79,0.424,0.769,0.42,0.49,0.34,10050 ,HOU 
116,Matt McLain ,402,57,14,50,14,0.234,0.319,94,18,1,46,123,0.393,0.711,0.26,0.43,0.1,7953 d,CIN 
117,Daulton Varsho ,402,56,19,58,7,0.227,0.298,91,18,2,37,107,0.426,0.724,0.22,0.31,0.13,7551 d,TOR 
118,Masyn Winn ,438,57,10,49,10,0.254,0.312,111,22,2,35,87,0.382,0.694,0.25,0.41,0.08,43906 ,STL 
119,Kyle Stowers ,395,54,17,59,3,0.24,0.324,95,20,2,43,125,0.432,0.756,0.54,0.75,0.33,22314 ,MIA 
120,Roman Anthony ,361,57,11,48,6,0.26,0.363,94,21,2,56,104,0.422,0.785,0.84,0.92,0.77,46323 ,BOS 
121,Justin Crawford ,369,51,5,37,19,0.271,0.323,100,18,3,28,84,0.375,0.697,0.07,0.09,0.05,46277 ,PHI 
122,Josh Jung ,416,50,14,56,3,0.256,0.305,107,21,1,27,105,0.417,0.722,0.46,0.54,0.38,23130 ,TEX 
123,Christian Yelich ,330,49,12,47,11,0.257,0.352,85,14,1,44,91,0.417,0.768,0.88,0.93,0.82,4596 d,MIL 
124,Marcus Semien ,428,57,14,54,8,0.238,0.31,102,19,2,43,82,0.385,0.695,0.47,0.48,0.46,4544 d,NYM 
125,Ryan O'Hearn ,365,50,12,51,3,0.267,0.348,98,18,1,40,78,0.42,0.768,0.75,0.73,0.77,6681 d,PIT 
126,Andres Gimenez ,406,51,9,46,16,0.25,0.309,102,19,2,25,76,0.372,0.681,0.2,0.23,0.17,7049 d,TOR 
127,Heliot Ramos ,392,52,14,52,4,0.255,0.322,100,19,2,33,106,0.42,0.742,0.3,0.44,0.16,10033 ,SF 
128,Adley Rutschman ,372,53,14,53,1,0.259,0.346,96,20,1,48,65,0.43,0.777,0.82,0.8,0.85,8022 d,BAL 
129,Brenton Doyle ,363,49,12,44,16,0.245,0.297,89,16,2,27,108,0.403,0.7,0.23,0.39,0.07,45599 ,COL 
130,Daylen Lile ,383,51,8,46,10,0.264,0.322,101,21,5,30,76,0.407,0.729,0.46,0.51,0.4,44757 ,WSH 
131,Colson Montgomery ,405,54,20,62,3,0.221,0.305,89,16,2,40,134,0.418,0.723,0.57,0.89,0.25,44692 ,CWS 
132,Eugenio Suarez ,332,47,21,57,2,0.232,0.312,77,14,0,33,110,0.461,0.773,0.75,0.88,0.62,5332 d,CIN 
133,Nolan Arenado ,414,49,13,57,2,0.253,0.313,105,20,1,32,68,0.402,0.714,0.19,0.21,0.16,4350 d,ARI 
134,Trent Grisham ,349,57,18,52,5,0.222,0.333,78,14,1,56,96,0.427,0.76,0.34,0.45,0.23,7502 d,NYY 
135,Andrew Vaughn ,379,46,15,57,1,0.252,0.315,96,19,1,31,81,0.429,0.744,0.19,0.33,0.06,22216 ,MIL 
136,Brandon Marsh ,343,48,11,45,8,0.262,0.336,90,18,2,37,103,0.421,0.757,0.3,0.35,0.26,7393 d,PHI 
137,Royce Lewis ,358,47,15,51,9,0.24,0.304,86,17,0,31,88,0.419,0.723,0.16,0.26,0.07,6967 d,MIN 
138,Gleyber Torres ,383,55,11,46,4,0.258,0.35,99,17,0,53,75,0.393,0.743,0.58,0.57,0.59,5133 d,DET 
139,Ernie Clement ,435,51,8,47,6,0.265,0.299,115,24,2,21,46,0.382,0.681,0.63,0.56,0.7,8532 d,TOR 
140,Chase DeLauter ,358,50,12,49,2,0.262,0.336,94,21,1,40,64,0.432,0.768,0.79,0.76,0.81,46288 ,CLE 
141,Brendan Donovan ,371,52,10,44,4,0.267,0.35,99,20,1,40,61,0.402,0.752,0.7,0.8,0.6,45005 ,SEA 
142,Josh Bell ,390,51,15,54,1,0.246,0.332,96,17,1,47,83,0.411,0.743,0.12,0.12,0.12,4664 d,MIN 
143,Colt Keith ,359,50,11,46,3,0.263,0.333,95,19,2,36,82,0.415,0.748,0.12,0.15,0.09,43891 ,DET 
144,Kerry Carpenter ,331,46,17,52,2,0.246,0.309,81,14,3,26,92,0.46,0.769,0.29,0.45,0.12,45596 ,DET 
145,Alec Bohm ,388,47,10,50,2,0.265,0.321,103,19,1,29,67,0.397,0.718,0.25,0.34,0.15,7921 d,PHI 
146,Willi Castro ,359,50,9,42,11,0.254,0.33,91,18,3,33,94,0.395,0.725,0.09,0.11,0.06,5997 d,COL 
147,Caleb Durbin ,358,48,7,41,16,0.251,0.323,90,20,1,29,46,0.371,0.693,0.21,0.11,0.3,45944 ,BOS 
148,Nolan Schanuel ,380,51,9,45,4,0.262,0.352,100,18,1,47,62,0.385,0.738,0.1,0.14,0.07,47177 ,LAA 
149,Jung Hoo Lee ,391,51,7,43,5,0.268,0.33,105,22,4,34,50,0.396,0.725,0.24,0.13,0.36,48275 ,SF 
150,Sal Frelick ,369,49,6,40,11,0.263,0.333,97,16,3,36,55,0.374,0.706,0.22,0.11,0.32,44675 ,MIL 
151,Jac Caglianone ,347,47,15,49,2,0.248,0.318,86,16,2,31,91,0.436,0.754,0.39,0.53,0.25,7354363,KC 
152,Tyler O'Neill ,318,47,17,48,4,0.235,0.328,75,12,1,39,99,0.437,0.765,0.01,0.01,0.01,5050 d,BAL 
153,Jakob Marsee ,356,50,8,39,23,0.225,0.322,80,16,3,48,94,0.355,0.677,0.53,0.69,0.36,46634 ,MIA 
154,Luis Garcia ,317,40,10,42,8,0.268,0.31,85,17,1,19,53,0.421,0.731,0.3,0.4,0.2,7507 d,WSH 
155,Will Smith ,287,45,13,45,2,0.259,0.358,74,14,1,39,63,0.447,0.805,0.91,0.92,0.9,7671 d,LAD 
156,Josh Lowe ,341,44,11,42,15,0.236,0.3,80,17,2,30,103,0.395,0.695,0.02,0.02,0.01,10142 ,LAA 
157,Cam Smith ,383,50,11,46,7,0.241,0.318,92,19,2,39,113,0.388,0.706,0.17,0.21,0.12,46344 ,HOU 
158,TJ Friedl ,385,54,10,41,9,0.238,0.328,92,16,2,45,78,0.366,0.693,0.14,0.16,0.13,8358 d,CIN 
159,Ryan Jeffers ,333,46,13,47,2,0.249,0.338,83,17,1,39,79,0.421,0.759,0.42,0.48,0.36,8660 d,MIN 
160,Samuel Basallo ,317,43,15,48,2,0.246,0.314,78,15,1,28,85,0.442,0.756,0.28,0.33,0.23,44938 ,BAL 
161,Mark Vientos ,333,42,16,50,1,0.243,0.305,81,15,1,27,94,0.436,0.74,0.06,0.08,0.04,6940 d,NYM 
162,Evan Carter ,327,48,10,39,14,0.234,0.327,76,15,3,41,84,0.39,0.717,0.04,0.04,0.04,43894 ,TEX 
163,Nolan Gorman ,372,48,18,55,2,0.219,0.302,81,15,1,43,132,0.406,0.708,0.05,0.06,0.05,7471 d,STL 
164,Joey Ortiz ,379,48,8,42,11,0.242,0.302,92,18,2,32,75,0.361,0.663,0.01,0.01,0.01,45567 ,MIL 
165,Brady House ,389,44,12,49,4,0.245,0.289,95,18,1,22,114,0.386,0.674,0.03,0.04,0.02,8300 d,WSH 
166,Ha-Seong Kim ,330,46,8,37,13,0.244,0.331,81,14,1,42,67,0.37,0.702,0.02,0.02,0.01,6866 d,ATL 
167,Brooks Lee ,387,45,11,48,4,0.247,0.301,95,18,1,28,74,0.386,0.687,0.3,0.39,0.2,46266 ,MIN 
168,Jorge Soler ,346,47,17,52,1,0.224,0.317,77,16,0,43,111,0.421,0.737,0.36,0.51,0.22,4495 d,LAA 
169,Kyle Manzardo ,335,43,16,51,1,0.232,0.317,78,16,1,37,93,0.427,0.743,0.05,0.07,0.03,44758 ,CLE 
170,Jeff McNeil ,351,45,8,41,3,0.265,0.337,93,20,2,33,50,0.397,0.734,0.09,0.09,0.09,8027 d,ATH 
171,Max Muncy ,280,46,16,46,1,0.227,0.354,64,12,1,51,83,0.449,0.802,0.71,0.83,0.59,5207 d,LAD 
172,J.P. Crawford ,387,53,9,42,4,0.242,0.343,94,18,1,57,84,0.363,0.706,0.09,0.1,0.08,4950 d,SEA 
173,Garrett Mitchell ,328,47,9,39,15,0.225,0.318,74,15,3,42,120,0.368,0.686,0.06,0.07,0.04,6859 d,MIL 
174,Marcell Ozuna ,326,44,14,47,0,0.241,0.337,79,14,0,45,90,0.419,0.756,0.06,0.06,0.06,4726 d,PIT 
175,J.T. Realmuto ,329,42,10,41,5,0.251,0.315,83,16,2,25,84,0.403,0.718,0.15,0.16,0.15,5371 d,PHI 
176,Connor Norby ,336,42,11,42,7,0.241,0.306,81,17,1,28,103,0.393,0.699,0.02,0.02,0.01,44734 ,MIA 
177,Gabriel Moreno ,289,39,8,39,3,0.275,0.35,79,16,1,31,57,0.416,0.767,0.16,0.1,0.22,44003 ,ARI 
178,Brayan Rocchio ,366,45,7,40,11,0.24,0.309,88,19,2,33,71,0.361,0.67,0.13,0.12,0.14,8305 d,CLE 
179,Chase Meidroth ,374,49,6,35,8,0.252,0.342,94,16,1,47,73,0.344,0.686,0.08,0.11,0.05,46617 ,CWS 
180,Jackson Holliday ,299,44,9,34,9,0.247,0.331,74,14,1,35,74,0.39,0.721,0.41,0.42,0.4,46268 ,BAL 
181,Nick Gonzales ,343,43,6,40,3,0.266,0.323,91,20,3,25,76,0.391,0.714,0.09,0.14,0.04,43874 ,PIT 
182,Sam Antonacci ,303,44,4,33,13,0.253,0.35,77,14,3,34,59,0.362,0.712,0.1,0.13,0.07,7354566,CWS 
183,Spencer Horwitz ,317,43,8,41,1,0.262,0.355,83,19,1,43,63,0.406,0.761,0.02,0.02,0.02,45347 ,PIT 
184,Francisco Alvarez ,297,40,15,44,1,0.235,0.318,70,12,1,32,85,0.433,0.751,0.21,0.25,0.17,43686 ,NYM 
185,Jesus Sanchez ,283,38,11,39,6,0.247,0.315,70,14,1,26,72,0.42,0.735,0.03,0.04,0.02,6890 d,TOR 
186,Matt Wallner ,290,42,15,44,3,0.225,0.326,65,14,1,36,106,0.438,0.763,0.02,0.02,0.01,43696 ,MIN 
187,Jose Caballero ,246,35,6,25,27,0.228,0.313,56,12,1,26,68,0.349,0.662,0.62,0.81,0.43,26984 ,NYY 
188,Carter Jensen ,306,42,11,42,3,0.241,0.322,74,14,2,35,91,0.414,0.736,0.26,0.32,0.19,44759 ,KC 
189,Spencer Steer ,288,39,12,40,5,0.239,0.324,69,14,1,33,71,0.417,0.741,0.13,0.17,0.09,44364 ,CIN 
190,Liam Hicks ,327,42,8,42,2,0.255,0.345,83,14,1,39,55,0.382,0.727,0.85,0.82,0.89,48340 ,MIA 
191,Moises Ballesteros ,277,36,10,39,1,0.267,0.333,74,14,1,26,54,0.426,0.759,0.24,0.37,0.11,44603 ,CHC 
192,Victor Scott ,346,43,5,30,25,0.221,0.289,76,13,2,31,88,0.315,0.604,0.02,0.02,0.01,46622 ,STL 
193,Dillon Dingler ,318,39,11,45,1,0.245,0.306,78,16,1,22,83,0.409,0.715,0.47,0.49,0.44,43821 ,DET 
194,Isaac Collins ,293,42,7,34,11,0.242,0.342,71,15,2,41,75,0.382,0.724,0.03,0.04,0.01,44316 ,KC 
195,Andrew Benintendi ,330,40,11,42,2,0.246,0.313,81,14,1,31,71,0.396,0.71,0.02,0.01,0.02,5972 d,CWS 
196,Lane Thomas ,276,38,9,35,11,0.238,0.316,66,14,1,29,74,0.396,0.712,0.0,0.0,0.0,8293 d,KC 
197,TJ Rumfield ,310,38,9,40,2,0.257,0.326,80,16,1,28,65,0.399,0.725,0.12,0.09,0.14,45014 ,COL 
198,Gavin Sheets ,327,39,12,44,2,0.239,0.308,78,17,1,30,74,0.404,0.712,0.04,0.03,0.05,43643 ,SD 
199,Austin Wells ,306,40,14,44,3,0.224,0.308,69,14,1,34,83,0.408,0.716,0.1,0.1,0.1,43803 ,NYY 
