VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Freddy Peralta ,136.2,154,9,0,3.77,1.23,57,112,50,18,24,24,7,0,0.96,0.98,0.95,7274 d,MIL 
26,Nick Pivetta ,128.5,146,9,0,3.87,1.19,55,109,40,20,23,23,7,0,0.92,0.93,0.9,6590 d,SD 
27,Luis Castillo ,144.9,141,9,0,3.77,1.24,61,130,44,18,25,25,8,0,0.95,0.96,0.94,3679 d,SEA 
28,Bryan Woo ,117.1,113,8,0,3.63,1.15,47,103,26,15,22,22,6,0,0.89,0.93,0.84,47011 ,SEA 
29,Nathan Eovaldi ,134.0,130,9,0,3.84,1.22,57,124,35,17,23,23,7,0,0.92,0.93,0.92,4423 d,TEX 
30,Tyler Glasnow ,98.9,121,7,0,3.47,1.14,38,79,31,12,18,18,4,0,0.91,0.95,0.87,4587 d,LAD 
31,Bryce Miller ,139.6,133,9,0,3.89,1.23,60,125,41,19,25,25,8,0,0.87,0.91,0.82,45184 ,SEA 
32,Corbin Burnes ,132.3,128,9,0,3.70,1.25,54,120,41,14,22,22,6,0,0.97,0.98,0.95,7251 d,ARI 
33,Kevin Gausman ,147.5,147,10,0,3.97,1.27,65,139,45,20,25,25,8,0,0.87,0.89,0.85,4671 d,TOR 
34,Shota Imanaga ,133.3,128,8,0,3.87,1.20,57,124,32,20,23,23,7,0,0.98,0.98,0.97,6979 d,CHC 
35,Cristopher Sanchez ,127.7,117,9,0,3.58,1.27,51,121,36,13,27,22,6,0,0.83,0.87,0.78,39312 ,PHI 
36,Mason Miller ,49.2,73,3,23,2.57,1.03,14,32,17,4,52,0,2,0,0.98,0.99,0.97,45221 ,ATH 
37,Drew Rasmussen ,110.0,108,7,0,3.46,1.19,42,99,28,11,37,18,5,0,0.57,0.74,0.4,43665 ,TB 
38,Carlos Rodon ,137.4,156,9,0,4.07,1.25,62,118,49,21,24,24,8,0,0.91,0.94,0.89,5674 d,NYY 
39,Zac Gallen ,140.1,140,10,0,3.88,1.29,60,130,45,17,24,24,7,0,0.89,0.94,0.84,7245 d,ARI 
40,Brandon Woodruff ,117.1,123,7,0,3.77,1.20,49,102,34,16,20,20,6,0,0.49,0.63,0.36,6813 d,MIL 
41,MacKenzie Gore ,132.6,149,8,0,3.82,1.30,56,118,49,16,24,24,8,0,0.89,0.91,0.87,7146 d,WSH 
42,Josh Hader ,50.6,70,4,26,3.15,1.15,18,36,21,6,54,0,3,0,0.98,0.99,0.98,5047 d,HOU 
43,Jesus Luzardo ,126.2,133,8,0,3.91,1.25,55,113,41,17,29,22,7,0,0.9,0.91,0.9,6889 d,PHI 
44,Bailey Ober ,130.9,128,8,0,4.10,1.21,60,122,32,21,23,23,7,0,0.88,0.94,0.81,44064 ,MIN 
45,Jack Flaherty ,128.5,138,8,0,3.83,1.28,55,116,42,16,23,23,7,0,0.89,0.92,0.87,6021 d,DET 
46,Edwin Diaz ,48.2,69,3,27,3.02,1.15,16,34,19,5,51,0,2,0,0.96,0.98,0.93,5996 d,NYM 
47,Sandy Alcantara ,141.4,121,8,0,3.87,1.28,61,136,40,15,23,23,8,0,0.64,0.73,0.54,7109 d,MIA 
48,Kodai Senga ,125.2,134,8,0,3.74,1.31,52,106,54,14,22,22,6,0,0.9,0.93,0.87,6917 d,NYM 
49,Zach Eflin ,132.4,107,8,0,3.99,1.23,59,135,23,18,23,23,7,0,0.62,0.79,0.45,6146 d,BAL 
50,Andres Munoz ,48.2,63,3,23,2.71,1.16,15,34,19,3,51,0,2,0,0.96,0.98,0.94,24281 ,SEA 
51,Tanner Bibee ,132.3,130,7,0,3.94,1.26,58,122,40,18,23,23,6,0,0.86,0.94,0.78,45056 ,CLE 
52,Emmanuel Clase ,49.2,48,3,24,2.82,1.12,15,42,11,3,52,0,2,0,0.98,0.97,0.99,27356 ,CLE 
53,Felix Bautista ,45.2,63,3,22,2.79,1.14,14,31,19,4,48,0,2,0,0.86,0.93,0.79,45019 ,BAL 
54,Shane McClanahan ,89.4,96,6,0,3.48,1.19,35,78,26,11,21,15,5,0,0.61,0.82,0.4,7487 d,TB 
55,Jeff Hoffman ,47.7,60,3,23,3.02,1.14,16,36,16,5,51,0,2,0,0.91,0.95,0.88,6014 d,TOR 
56,Brandon Pfaadt ,127.5,122,8,0,4.08,1.26,58,125,30,18,28,22,7,0,0.84,0.87,0.81,44436 ,ARI 
57,Ryan Walker ,49.9,58,4,22,3.09,1.19,17,41,16,4,53,0,2,0,0.82,0.89,0.75,45949 ,SF 
58,Ryan Helsley ,48.5,57,3,26,3.13,1.19,17,37,19,4,51,0,2,0,0.89,0.94,0.84,7481 d,STL 
59,Ranger Suarez ,123.1,111,8,0,3.74,1.31,51,118,40,13,31,21,6,0,0.43,0.49,0.36,7247 d,PHI 
60,Jhoan Duran ,47.6,58,4,19,2.74,1.20,14,38,17,3,51,0,2,0,0.8,0.89,0.71,8034 d,MIN 
61,Clay Holmes ,119.4,113,8,0,3.55,1.36,47,112,45,9,26,20,6,0,0.72,0.85,0.59,6584 d,NYM 
62,Raisel Iglesias ,50.9,56,3,25,3.47,1.15,20,44,13,6,54,0,2,0,0.86,0.94,0.78,5589 d,ATL 
63,Tanner Scott ,49.4,59,4,23,3.14,1.25,17,39,21,4,52,0,2,0,0.91,0.95,0.87,7328 d,LAD 
64,Seth Lugo ,146.5,126,9,0,4.14,1.32,67,147,41,19,24,24,8,0,0.81,0.87,0.74,5890 d,KC 
65,Yusei Kikuchi ,135.4,144,8,0,4.16,1.32,63,128,46,21,25,25,8,0,0.59,0.62,0.56,7015 d,LAA 
66,Roki Sasaki ,110.1,118,8,0,3.99,1.30,49,96,41,14,20,20,6,0,0.84,0.92,0.77,7354019,LAD 
67,Robbie Ray ,120.1,130,7,0,4.06,1.30,54,106,45,17,22,22,7,0,0.71,0.89,0.53,5484 d,SF 
68,Chris Bassitt ,140.9,130,9,0,4.13,1.35,65,134,47,18,24,24,8,0,0.74,0.79,0.7,5554 d,TOR 
69,Max Scherzer ,93.0,96,6,0,4.00,1.19,41,83,25,15,20,17,5,0,0.27,0.4,0.13,3744 d,TOR 
70,Taj Bradley ,127.8,128,8,0,4.22,1.31,60,119,45,19,23,23,8,0,0.5,0.53,0.47,44442 ,TB 
71,Eduardo Rodriguez ,117.9,111,8,0,4.01,1.32,53,114,38,15,27,21,7,0,0.12,0.16,0.07,3963 d,ARI 
72,Ryan Pepiot ,123.5,124,8,0,4.20,1.31,58,111,45,19,23,23,8,0,0.45,0.7,0.2,38313 ,TB 
73,Blake Snell ,84.7,105,6,0,3.69,1.28,35,67,39,10,15,15,4,0,0.95,0.97,0.93,5835 d,LAD 
74,Reese Olson ,109.1,101,7,0,3.87,1.31,47,101,38,12,20,20,7,0,0.44,0.56,0.32,44805 ,DET 
75,Tanner Houck ,136.2,119,8,0,4.03,1.36,61,134,43,14,32,23,7,0,0.39,0.44,0.35,6987 d,BOS 
76,Robert Suarez ,49.0,50,3,23,3.59,1.24,20,42,17,6,52,0,3,0,0.95,0.95,0.94,45030 ,SD 
77,Matthew Boyd ,106.7,105,7,0,4.00,1.30,47,97,36,14,24,20,6,0,0.26,0.36,0.16,5003 d,CHC 
78,Jameson Taillon ,130.6,105,8,0,4.31,1.28,63,131,32,20,23,23,8,0,0.22,0.29,0.15,4657 d,CHC 
79,Devin Williams ,46.2,58,3,18,3.18,1.26,16,34,22,4,49,0,2,0,0.79,0.86,0.73,27766 ,NYY 
80,Jose Berrios ,149.5,128,9,0,4.35,1.34,72,148,45,22,26,26,9,0,0.6,0.67,0.53,5722 d,TOR 
81,Ben Brown ,93.5,101,6,0,3.81,1.30,40,81,37,10,25,17,5,0,0.07,0.1,0.03,8573 d,CHC 
82,Jose Alvarado ,46.7,55,3,17,3.15,1.26,16,37,20,4,50,0,2,0,0.64,0.77,0.5,6550 d,PHI 
83,Michael Wacha ,124.3,106,8,0,4.20,1.32,58,121,38,16,22,22,8,0,0.21,0.29,0.13,4584 d,KC 
84,Aroldis Chapman ,45.9,67,4,14,3.19,1.32,16,32,26,4,49,0,2,0,0.59,0.75,0.43,3068 d,BOS 
85,Clarke Schmidt ,114.6,113,7,0,4.09,1.33,52,106,40,16,25,20,6,0,0.28,0.44,0.11,7264 d,NYY 
86,Kenley Jansen ,46.1,52,3,23,3.97,1.25,20,39,17,7,49,0,3,0,0.57,0.82,0.31,3630 d,LAA 
87,Pete Fairbanks ,46.0,51,3,20,3.55,1.27,18,39,18,5,48,0,2,0,0.59,0.83,0.35,19909 ,TB 
88,Yu Darvish ,102.8,98,6,0,4.18,1.26,48,95,30,15,18,18,6,0,0.23,0.34,0.11,3965 d,SD 
89,Merrill Kelly ,124.7,108,8,0,4.24,1.34,59,123,41,17,22,22,7,0,0.28,0.36,0.2,8374 d,ARI 
90,Trevor Megill ,46.7,57,2,20,3.59,1.26,19,39,18,6,49,0,2,0,0.54,0.71,0.37,10118 ,MIL 
91,Cade Smith ,50.6,64,3,4,3.03,1.17,17,39,18,4,54,0,2,0,0.36,0.42,0.3,45654 ,CLE 
92,Zebby Matthews ,93.9,87,5,0,4.06,1.24,42,93,21,14,41,13,4,0,0.09,0.16,0.02,48349 ,MIN 
93,Justin Verlander ,113.1,94,7,0,4.21,1.31,53,110,33,15,20,20,7,0,0.23,0.32,0.14,3623 d,SF 
94,Gavin Williams ,112.7,116,6,0,4.10,1.35,51,101,46,14,22,22,6,0,0.24,0.35,0.13,44694 ,CLE 
95,Shane Baz ,117.6,114,6,0,4.19,1.33,55,108,44,16,29,20,7,0,0.7,0.81,0.6,7158 d,TB 
96,David Peterson ,114.0,105,7,0,3.91,1.40,50,110,44,12,20,20,6,0,0.23,0.32,0.13,7275 d,NYM 
97,Tyler Mahle ,107.6,98,6,0,4.19,1.30,50,100,36,15,20,20,6,0,0.76,0.78,0.73,6637 d,TEX 
98,David Bednar ,46.2,49,3,19,3.74,1.30,19,41,17,5,49,0,3,0,0.39,0.49,0.29,8451 d,PIT 
99,Kyle Finnegan ,47.0,46,3,24,4.00,1.35,21,44,18,6,49,0,3,0,0.65,0.82,0.48,7565 d,WSH 
100,Shane Bieber ,76.4,73,4,0,3.67,1.24,31,73,19,9,17,13,3,0,0.18,0.25,0.11,7178 d,CLE 
101,Griffin Jax ,49.1,59,3,2,3.15,1.14,17,40,14,5,52,0,2,0,0.15,0.17,0.13,43669 ,MIN 
102,Mitch Keller ,139.7,122,8,0,4.32,1.38,67,140,43,17,24,24,9,0,0.41,0.32,0.5,6477 d,PIT 
103,Bowden Francis ,118.8,106,7,0,4.50,1.30,59,114,34,21,30,20,8,0,0.47,0.44,0.5,44015 ,TOR 
104,Brayan Bello ,126.9,113,8,0,4.19,1.40,59,127,45,14,23,23,8,0,0.22,0.3,0.15,44932 ,BOS 
105,Ronel Blanco ,126.2,124,8,0,4.43,1.37,62,115,55,20,22,22,8,0,0.36,0.4,0.32,44184 ,HOU 
106,Matthew Liberatore ,106.8,95,6,0,4.08,1.34,48,102,36,12,40,17,6,0,0.23,0.29,0.17,7459 d,STL 
107,Kutter Crawford ,91.4,88,6,0,4.30,1.27,44,86,26,14,40,11,5,0,0.03,0.04,0.03,9957 d,BOS 
108,Jeffrey Springs ,106.6,99,6,0,4.27,1.31,51,103,34,16,26,20,7,0,0.15,0.23,0.07,8051 d,ATH 
109,Sean Manaea ,95.6,95,6,0,4.21,1.31,45,87,34,14,17,17,5,0,0.37,0.41,0.33,4944 d,NYM 
110,Matt Strahm ,47.6,56,3,2,3.28,1.13,17,38,13,6,51,0,2,0,0.1,0.16,0.04,5901 d,PHI 
111,Will Vest ,49.0,48,3,11,3.45,1.26,19,44,16,5,52,0,2,0,0.14,0.23,0.04,44080 ,DET 
112,Jose Soriano ,116.5,106,7,0,3.98,1.42,51,108,50,11,21,21,7,0,0.17,0.23,0.11,7899 d,LAA 
113,Jason Adam ,50.0,59,3,3,3.31,1.19,18,38,18,5,53,0,2,0,0.44,0.41,0.47,7309 d,SD 
114,Ryan Pressly ,45.6,44,2,19,3.68,1.30,19,43,15,5,48,0,2,0,0.67,0.78,0.56,5361 d,CHC 
115,Nick Martinez ,119.0,100,6,0,4.26,1.33,56,121,33,16,29,19,7,0,0.25,0.24,0.26,4928 d,CIN 
116,Brady Singer ,131.2,125,7,0,4.39,1.37,64,132,41,19,23,23,8,0,0.68,0.74,0.62,6811 d,CIN 
117,Jeremiah Estrada ,47.5,65,3,2,3.25,1.20,17,35,20,6,50,0,2,0,0.1,0.14,0.06,46471 ,SD 
118,Eury Perez ,69.9,76,4,0,3.92,1.23,30,61,23,10,14,14,5,0,0.18,0.28,0.07,44610 ,MIA 
119,Max Meyer ,111.8,105,6,0,4.18,1.36,52,110,39,15,27,21,7,0,0.57,0.69,0.46,43836 ,MIA 
120,Bryan Abreu ,53.1,69,3,2,3.26,1.26,19,41,23,5,56,0,2,0,0.2,0.23,0.17,8384 d,HOU 
121,Kris Bubic ,103.1,99,5,0,4.03,1.35,46,99,36,11,35,17,5,0,0.79,0.81,0.78,7933 d,KC 
122,Hayden Wesneski ,110.2,103,6,0,4.39,1.32,54,105,36,17,29,19,6,0,0.16,0.22,0.11,44900 ,HOU 
123,Dustin May ,81.1,76,5,0,3.91,1.31,35,72,29,9,30,12,4,0,0.43,0.54,0.32,7413 d,LAD 
124,Tylor Megill ,80.4,84,5,0,3.92,1.33,35,72,31,10,34,11,4,0,0.71,0.78,0.64,44185 ,NYM 
125,Luke Weaver ,50.7,54,3,9,3.83,1.23,22,45,16,7,54,0,2,0,0.58,0.62,0.53,6196 d,NYY 
126,Nick Lodolo ,111.7,111,6,0,4.30,1.36,53,107,35,15,20,20,7,0,0.65,0.8,0.5,6953 d,CIN 
127,Chris Martin ,43.0,45,3,5,3.36,1.16,16,40,8,4,45,0,2,0,0.23,0.36,0.11,5477 d,TEX 
128,Luis Severino ,139.3,118,7,0,4.42,1.37,68,137,47,19,24,24,8,0,0.36,0.42,0.31,5244 d,ATH 
129,Keegan Akin ,52.6,59,3,1,3.50,1.19,20,45,16,7,55,0,2,0,0.01,0.02,0.0,39140 ,BAL 
130,Lance McCullers Jr. ,107.4,103,6,0,4.07,1.40,49,99,46,12,33,17,5,0,0.22,0.29,0.14,4831 d,HOU 
131,Emilio Pagan ,47.7,51,3,16,4.29,1.28,23,43,16,8,50,0,3,0,0.47,0.6,0.35,7143 d,CIN 
132,Orion Kerkering ,48.6,55,3,3,3.31,1.23,18,40,17,5,49,0,2,0,0.06,0.09,0.03,46918 ,PHI 
133,Landen Roupp ,88.3,87,5,0,3.93,1.36,39,80,37,9,28,15,5,0,0.11,0.15,0.06,47041 ,SF 
134,Grant Holmes ,115.2,112,6,0,4.27,1.38,55,112,43,15,33,18,5,0,0.19,0.29,0.09,6011 d,ATL 
135,Evan Phillips ,45.5,51,3,3,3.37,1.19,17,38,14,5,49,0,2,0,0.06,0.1,0.02,7989 d,LAD 
136,Fernando Cruz ,46.8,64,3,2,3.37,1.24,18,35,21,5,50,0,2,0,0.16,0.2,0.11,45440 ,NYY 
137,Nestor Cortes Jr. ,68.2,68,4,0,4.04,1.23,31,62,20,11,23,10,4,0,0.15,0.13,0.16,7375 d,MIL 
138,Carlos Estevez ,47.3,45,3,16,4.04,1.33,21,43,18,5,50,0,3,0,0.58,0.81,0.35,5929 d,KC 
139,Yimi Garcia ,47.5,54,3,2,3.49,1.19,18,39,15,6,50,0,2,0,0.08,0.13,0.03,5193 d,TOR 
140,JP Sears ,137.9,113,7,0,4.60,1.34,71,137,39,23,24,24,9,0,0.48,0.59,0.37,7334 d,ATH 
141,Kumar Rocker ,78.4,75,5,0,4.07,1.31,35,75,24,10,21,15,5,0,0.08,0.13,0.03,6919 d,TEX 
142,Reid Detmers ,71.7,80,4,0,4.02,1.29,32,64,25,10,51,5,4,0,0.01,0.01,0.01,43840 ,LAA 
143,Kirby Yates ,44.9,57,4,2,3.49,1.27,17,34,21,5,47,0,2,0,0.38,0.55,0.22,5217 d,LAD 
144,Matt Brash ,44.0,55,3,2,3.13,1.26,15,35,19,4,47,0,2,0,0.01,0.02,0.01,44295 ,SEA 
145,Ryne Nelson ,86.5,72,5,0,4.15,1.30,40,87,23,11,43,9,4,0,0.01,0.01,0.01,38389 ,ARI 
146,Grayson Rodriguez ,60.2,63,4,0,3.77,1.27,25,54,20,8,10,10,3,0,0.44,0.5,0.38,7924 d,BAL 
147,Dylan Lee ,46.7,52,3,1,3.46,1.19,18,40,14,6,49,0,2,0,0.02,0.03,0.01,8426 d,ATL 
148,Casey Mize ,102.3,81,6,0,4.30,1.34,49,103,29,13,19,19,6,0,0.62,0.71,0.54,7399 d,DET 
149,Camilo Doval ,46.7,53,3,6,3.40,1.33,18,39,21,4,49,0,2,0,0.3,0.44,0.16,43997 ,SF 
150,Lucas Erceg ,49.6,53,3,6,3.51,1.32,19,42,20,4,53,0,2,0,0.37,0.36,0.38,6932 d,KC 
151,Garrett Whitlock ,48.3,50,3,2,3.57,1.21,19,44,12,6,51,0,2,0,0.03,0.05,0.02,7916 d,BOS 
152,Erick Fedde ,129.9,105,7,0,4.44,1.38,64,130,44,18,23,23,8,0,0.14,0.18,0.1,6029 d,STL 
153,Tobias Myers ,110.1,97,6,0,4.44,1.35,54,108,37,17,26,19,6,0,0.05,0.07,0.03,7898 d,MIL 
154,Alex Vesia ,44.4,57,3,1,3.46,1.23,17,33,19,6,47,0,2,0,0.15,0.19,0.11,43639 ,LAD 
155,Jordan Hicks ,108.1,99,6,0,4.00,1.45,48,103,47,10,31,19,6,0,0.11,0.15,0.08,6897 d,SF 
156,Steven Matz ,82.5,71,4,0,3.99,1.32,37,82,24,9,38,10,4,0,0.04,0.05,0.02,5344 d,STL 
157,Miles Mikolas ,127.8,86,7,0,4.57,1.33,65,139,27,18,23,23,8,0,0.04,0.05,0.04,5408 d,STL 
158,Robert Garcia ,46.4,51,3,3,3.51,1.26,18,40,17,5,49,0,2,0,0.08,0.12,0.04,47023 ,TEX 
159,Kyle Harrison ,72.7,75,4,0,4.01,1.32,32,66,26,9,38,8,4,0,0.02,0.02,0.01,43921 ,SF 
160,Justin Martinez ,33.8,41,2,13,3.27,1.37,12,26,18,2,36,0,2,0,0.54,0.56,0.51,46494 ,ARI 
161,Dean Kremer ,115.4,96,7,0,4.51,1.37,58,116,39,18,21,21,7,0,0.03,0.04,0.01,7918 d,BAL 
162,Kevin Ginkel ,46.0,50,3,3,3.49,1.27,18,41,16,5,49,0,2,0,0.05,0.08,0.01,8447 d,ARI 
163,Colin Rea ,108.3,87,6,0,4.46,1.34,54,110,31,16,26,18,6,0,0.16,0.24,0.08,5822 d,CHC 
164,Tyler Holton ,45.8,40,3,2,3.50,1.20,18,41,12,5,48,0,2,0,0.1,0.16,0.04,45538 ,DET 
165,Hayden Birdsong ,84.7,90,5,0,4.13,1.39,39,74,39,10,34,13,5,0,0.07,0.11,0.03,48152 ,SF 
166,Luis Gil ,81.6,90,5,0,4.23,1.37,38,68,40,11,21,14,5,0,0.25,0.28,0.23,39290 ,NYY 
167,Reed Garrett ,49.0,57,4,1,3.61,1.32,20,41,22,5,52,0,3,0,0.09,0.12,0.05,8189 d,NYM 
168,Jake Irvin ,129.8,105,7,0,4.57,1.37,66,129,42,20,23,23,8,0,0.26,0.26,0.25,43981 ,WSH 
169,Adrian Morejon ,46.6,47,3,1,3.45,1.24,18,41,15,5,49,0,2,0,0.01,0.02,0.01,25391 ,SD 
170,Quinn Priester ,84.2,69,5,0,4.07,1.36,38,80,30,9,35,11,5,0,0.02,0.03,0.01,23367 ,MIL 
171,Tony Gonsolin ,92.8,83,5,0,4.44,1.32,46,87,31,14,25,16,5,0,0.29,0.39,0.2,8518 d,LAD 
172,Andrew Heaney ,112.9,103,6,0,4.47,1.38,56,113,37,16,29,20,7,0,0.5,0.52,0.47,4678 d,PIT 
173,Jared Jones ,57.9,59,4,0,3.93,1.29,25,52,20,7,15,10,3,0,0.41,0.51,0.32,43901 ,PIT 
174,Alex Cobb ,75.6,61,4,0,3.89,1.34,33,76,22,7,14,14,4,0,0.0,0.0,0.0,3034 d,DET 
175,AJ Smith-Shawver ,85.8,89,5,0,4.37,1.36,42,78,36,12,32,14,4,0,0.06,0.08,0.03,45241 ,ATL 
176,Zack Littell ,110.1,88,6,0,4.61,1.33,56,116,26,19,26,19,7,0,0.04,0.06,0.03,6563 d,TB 
177,Porter Hodge ,46.2,50,3,8,3.73,1.38,19,38,23,4,48,0,2,0,0.1,0.13,0.07,46453 ,CHC 
178,Clayton Kershaw ,58.7,53,4,0,3.94,1.28,26,56,17,8,11,11,3,0,0.13,0.2,0.07,3215 d,LAD 
179,Tommy Kahnle ,45.3,47,2,9,3.63,1.34,18,39,19,5,49,0,2,0,0.22,0.33,0.11,5382 d,DET 
180,Luke Jackson ,47.0,48,3,14,4.21,1.41,22,43,21,6,49,0,3,0,0.32,0.48,0.17,5646 d,TEX 
181,Edward Cabrera ,106.6,111,5,0,4.29,1.42,51,94,52,13,29,19,7,0,0.03,0.05,0.02,39222 ,MIA 
182,Aaron Bummer ,44.5,51,3,0,3.15,1.33,16,39,18,2,47,0,2,0,0.0,0.0,0.0,7028 d,ATL 
183,Yennier Cano ,47.2,45,3,2,3.47,1.30,18,43,16,4,50,0,2,0,0.09,0.12,0.05,45875 ,BAL 
184,Louis Varland ,56.1,57,3,2,3.95,1.29,25,53,17,7,50,1,3,0,0.01,0.02,0.01,44936 ,MIN 
185,Gabe Speier ,45.0,49,2,1,3.47,1.23,17,38,15,5,48,0,2,0,0.01,0.02,0.0,31848 ,SEA 
186,Garrett Cleavinger ,45.5,55,3,3,3.75,1.32,19,37,20,5,49,0,2,0,0.01,0.01,0.0,39173 ,TB 
187,Mark Leiter Jr. ,46.1,55,3,1,3.71,1.29,19,39,18,6,49,0,2,0,0.03,0.04,0.02,7140 d,NYY 
188,Lucas Giolito ,112.4,110,6,0,4.60,1.39,57,109,43,17,28,20,7,0,0.11,0.16,0.07,4723 d,BOS 
189,Jon Gray ,76.2,68,5,0,4.37,1.33,37,75,24,11,21,13,5,0,0.01,0.01,0.01,4933 d,TEX 
190,Pierce Johnson ,45.9,55,3,1,3.58,1.32,18,39,20,5,48,0,2,0,0.01,0.01,0.0,4212 d,ATL 
191,Chris Paddack ,102.3,91,5,0,4.51,1.35,51,105,30,15,44,14,5,0,0.03,0.04,0.01,6426 d,MIN 
192,Anthony Bender ,46.2,46,3,8,3.90,1.37,20,43,18,5,49,0,3,0,0.01,0.02,0.0,44091 ,MIA 
193,Jose Quintana ,118.6,97,7,0,4.40,1.43,58,120,45,16,22,22,7,0,0.35,0.45,0.25,4113 d,MIL 
194,Cole Sands ,45.9,48,3,2,3.79,1.28,19,41,15,5,48,0,2,0,0.01,0.01,0.0,6835 d,MIN 
195,Justin Slaten ,48.2,49,3,6,3.97,1.34,21,44,18,6,51,0,3,0,0.06,0.1,0.02,44581 ,BOS 
196,Tim Herrin ,45.9,49,3,1,3.52,1.32,18,39,19,4,49,0,2,0,0.02,0.03,0.01,45689 ,CLE 
197,Luis L. Ortiz ,108.8,96,5,0,4.34,1.40,52,105,43,15,27,18,5,0,0.11,0.15,0.07,44927 ,CLE 
198,Gregory Soto ,46.2,51,3,1,3.50,1.34,18,39,20,4,49,0,2,0,0.01,0.01,0.0,7427 d,BAL 
199,Jared Koenig ,46.6,45,3,2,3.68,1.30,19,42,17,5,49,0,2,0,0.02,0.04,0.01,46228 ,MIL 
200,Abner Uribe ,47.3,57,2,2,3.37,1.36,18,36,26,4,47,0,2,0,0.05,0.07,0.02,45146 ,MIL 
201,Griffin Canning ,99.7,90,5,0,4.47,1.37,49,97,36,15,27,17,6,0,0.31,0.42,0.2,7166 d,NYM 
202,Danny Coulombe ,43.6,45,2,1,3.55,1.23,17,39,13,5,47,0,2,0,0.01,0.01,0.0,5586 d,MIN 
203,Joey Cantillo ,66.1,71,3,0,3.88,1.37,28,58,31,7,46,5,3,0,0.01,0.01,0.0,43689 ,CLE 
204,Frankie Montas ,80.8,76,5,0,4.34,1.38,39,77,31,11,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
205,Liam Hendriks ,43.3,48,2,5,3.98,1.26,19,39,14,6,46,0,2,0,0.08,0.13,0.04,4158 d,BOS 
