VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Jake Bauers ,234,33,11,36,7,0.231,0.33,54,11,1,32,74,0.428,0.758,0.26,0.27,0.25,5090 d,MIL 
201,Jonny DeLuca ,282,35,7,34,12,0.233,0.293,66,14,2,21,64,0.378,0.67,0.01,0.01,0.01,45829 ,TB 
202,Lane Thomas ,252,35,8,32,10,0.237,0.317,60,12,2,27,69,0.396,0.713,0.0,0.0,0.0,8293 d,KC 
203,TJ Rumfield ,282,35,8,36,1,0.258,0.328,73,15,1,26,59,0.401,0.729,0.15,0.12,0.18,45014 ,COL 
204,Jorge Polanco ,243,33,11,36,3,0.244,0.324,59,11,0,27,56,0.427,0.752,0.17,0.24,0.09,5354 d,NYM 
205,Anthony Volpe ,259,35,8,32,11,0.231,0.298,60,13,2,24,67,0.392,0.69,0.07,0.08,0.06,43704 ,NYY 
206,Oswald Peraza ,294,36,9,33,12,0.225,0.29,66,11,1,23,82,0.363,0.654,0.04,0.06,0.02,43749 ,LAA 
207,Colt Emerson ,328,41,8,38,8,0.227,0.305,74,15,1,31,90,0.353,0.658,0.2,0.25,0.16,47193 ,SEA 
208,Miguel Andujar ,263,31,7,33,2,0.268,0.312,71,13,1,15,44,0.41,0.723,0.05,0.06,0.04,6570 d,SD 
209,Ryan Waldschmidt ,272,38,6,32,9,0.24,0.33,65,14,2,32,73,0.367,0.697,0.1,0.14,0.07,7354513,ARI 
210,Isaac Collins ,270,38,6,31,10,0.238,0.338,64,14,2,38,70,0.373,0.712,0.01,0.02,0.01,44316 ,KC 
211,Cole Young ,321,40,7,37,5,0.238,0.319,76,16,2,34,68,0.363,0.682,0.13,0.16,0.11,46287 ,SEA 
212,Marcelo Mayer ,292,36,8,36,4,0.243,0.305,71,17,1,24,72,0.386,0.691,0.04,0.05,0.03,44663 ,BOS 
213,Royce Lewis ,245,32,10,34,6,0.237,0.301,58,12,0,22,62,0.412,0.713,0.14,0.22,0.06,6967 d,MIN 
214,Joc Pederson ,252,36,11,36,2,0.232,0.338,59,10,1,35,68,0.414,0.753,0.0,0.0,0.0,4769 d,TEX 
215,Dominic Canzone ,242,32,10,35,3,0.244,0.31,59,12,0,21,61,0.421,0.73,0.03,0.03,0.03,45429 ,SEA 
216,Mauricio Dubon ,319,37,5,35,3,0.254,0.298,81,16,1,19,47,0.364,0.662,0.42,0.34,0.5,6615 d,ATL 
217,Alejandro Kirk ,233,30,8,33,1,0.267,0.35,62,11,0,27,32,0.418,0.767,0.32,0.26,0.38,43675 ,TOR 
218,Tyler Freeman ,215,30,4,24,9,0.274,0.348,59,11,1,18,31,0.385,0.733,0.01,0.01,0.0,10024 ,COL 
219,Kyle Isbel ,299,38,6,30,8,0.241,0.293,72,14,3,21,67,0.363,0.656,0.03,0.03,0.03,8285 d,KC 
220,Trevor Larnach ,255,36,8,32,3,0.247,0.337,63,12,1,33,66,0.401,0.738,0.02,0.02,0.02,7176 d,MIN 
221,Paul Goldschmidt ,227,32,9,31,2,0.256,0.328,58,12,0,22,56,0.428,0.756,0.03,0.04,0.02,4403 d,NYY 
222,Austin Wells ,272,35,12,39,3,0.222,0.306,60,13,1,30,75,0.402,0.709,0.09,0.09,0.09,43803 ,NYY 
223,TJ Friedl ,281,38,7,30,7,0.235,0.325,66,11,1,33,59,0.36,0.685,0.12,0.13,0.12,8358 d,CIN 
224,Carlos Cortes ,248,32,9,33,1,0.25,0.317,62,14,1,24,53,0.417,0.735,0.12,0.12,0.13,8644 d,ATH 
225,Jose Caballero ,195,28,4,20,22,0.228,0.313,44,9,1,21,53,0.349,0.663,0.53,0.72,0.34,26984 ,NYY 
226,Jake Meyers ,260,33,6,28,8,0.244,0.313,64,12,1,24,61,0.369,0.682,0.01,0.01,0.01,10160 ,HOU 
227,Nasim Nunez ,249,32,2,20,24,0.226,0.307,56,8,1,29,63,0.294,0.601,0.08,0.11,0.05,19789 ,WSH 
228,Jacob Young ,275,33,3,25,13,0.246,0.303,68,11,1,20,55,0.333,0.636,0.01,0.01,0.01,45266 ,WSH 
229,Brendan Donovan ,228,32,6,27,3,0.266,0.349,61,12,1,25,37,0.398,0.747,0.58,0.65,0.5,45005 ,SEA 
230,Owen Caissie ,263,33,9,34,4,0.235,0.311,62,14,1,27,97,0.395,0.706,0.03,0.04,0.03,43911 ,MIA 
231,Wenceel Perez ,263,35,7,31,8,0.233,0.298,61,12,2,24,58,0.379,0.677,0.01,0.01,0.01,8666 d,DET 
232,Jose Fernandez ,271,32,6,31,6,0.248,0.283,67,12,2,13,68,0.373,0.656,0.04,0.05,0.04,8488 d,ARI 
233,Luis Rengifo ,273,32,6,30,7,0.245,0.302,67,12,1,21,51,0.359,0.661,0.01,0.01,0.01,8153 d,MIL 
234,Brett Baty ,247,32,9,33,3,0.24,0.31,59,10,1,24,70,0.4,0.71,0.06,0.08,0.05,20757 ,NYM 
235,Edouard Julien ,255,36,7,29,4,0.245,0.347,62,12,1,38,83,0.386,0.734,0.01,0.01,0.01,44887 ,COL 
236,Luisangel Acuna ,248,30,3,22,15,0.247,0.293,61,10,1,16,49,0.333,0.627,0.01,0.01,0.01,43726 ,CWS 
237,Moises Ballesteros ,219,28,7,31,1,0.263,0.328,58,11,1,20,44,0.42,0.749,0.14,0.21,0.06,44603 ,CHC 
238,Lars Nootbaar ,215,32,8,27,3,0.248,0.348,54,11,1,32,50,0.414,0.762,0.02,0.01,0.02,44339 ,STL 
239,Colton Cowser ,233,32,9,31,6,0.227,0.313,53,11,1,26,82,0.397,0.71,0.02,0.03,0.01,44669 ,BAL 
240,Austin Martin ,238,33,2,22,11,0.257,0.354,61,12,1,33,46,0.348,0.701,0.05,0.07,0.03,43881 ,MIN 
241,Tommy Edman ,232,31,7,29,5,0.246,0.304,57,11,1,18,44,0.393,0.696,0.05,0.06,0.04,7752 d,LAD 
242,Jared Triolo ,261,34,5,27,7,0.244,0.325,64,13,1,30,66,0.358,0.683,0.01,0.01,0.0,44918 ,PIT 
243,Mike Yastrzemski ,258,37,9,33,3,0.226,0.317,58,13,1,32,70,0.392,0.708,0.02,0.02,0.02,8467 d,ATL 
244,Ke'Bryan Hayes ,287,33,6,30,6,0.238,0.296,69,11,1,22,60,0.351,0.647,0.01,0.01,0.01,6910 d,CIN 
245,Tyler Stephenson ,261,33,10,35,1,0.23,0.319,60,12,0,31,83,0.392,0.711,0.03,0.04,0.02,6024 d,CIN 
246,A.J. Ewing ,216,29,4,23,11,0.25,0.326,54,10,2,23,55,0.365,0.691,0.31,0.43,0.19,48019 ,NYM 
247,David Hamilton ,214,29,5,22,19,0.214,0.287,46,8,1,22,59,0.334,0.62,0.01,0.01,0.01,45029 ,MIL 
248,Jake Cronenworth ,289,39,7,33,3,0.228,0.329,66,14,1,38,67,0.36,0.689,0.05,0.07,0.04,7868 d,SD 
249,Kyle Karros ,246,32,4,28,3,0.26,0.338,64,14,1,27,63,0.38,0.718,0.0,0.0,0.0,47850 ,COL 
250,Carson Kelly ,237,30,8,32,1,0.244,0.326,58,10,1,27,52,0.392,0.718,0.13,0.12,0.15,6253 d,CHC 
251,Giancarlo Stanton ,189,26,12,33,1,0.228,0.307,43,7,0,20,64,0.46,0.767,0.28,0.31,0.25,3783 d,NYY 
252,Logan O'Hoppe ,252,30,11,33,1,0.23,0.298,58,9,1,22,75,0.398,0.696,0.03,0.03,0.02,43987 ,LAA 
253,Brady House ,238,27,8,31,2,0.246,0.289,59,11,1,13,70,0.394,0.683,0.03,0.04,0.02,8300 d,WSH 
254,Victor Caratini ,271,31,7,33,1,0.242,0.319,66,10,0,25,56,0.362,0.681,0.02,0.02,0.01,5080 d,MIN 
255,Ryan Jeffers ,190,28,8,28,1,0.251,0.342,48,10,1,24,43,0.431,0.773,0.46,0.49,0.44,8660 d,MIN 
256,Kody Clemens ,217,28,9,30,4,0.229,0.295,50,11,1,18,58,0.419,0.714,0.02,0.03,0.01,10049 ,MIN 
257,Yainer Diaz ,201,24,7,27,1,0.266,0.301,54,10,1,10,36,0.428,0.729,0.45,0.44,0.46,45200 ,HOU 
258,Rhys Hoskins ,235,32,10,34,1,0.22,0.327,52,11,1,34,73,0.402,0.729,0.01,0.01,0.02,6744 d,CLE 
259,Edmundo Sosa ,222,28,7,28,3,0.249,0.295,55,11,2,11,54,0.401,0.696,0.01,0.01,0.0,6587 d,PHI 
260,Will Benson ,203,30,9,27,6,0.22,0.316,45,9,2,27,71,0.409,0.725,0.0,0.0,0.0,6408 d,CIN 
261,Addison Barger ,213,28,8,31,2,0.239,0.313,51,12,0,21,57,0.419,0.732,0.15,0.23,0.07,45361 ,TOR 
262,Ildemaro Vargas ,239,28,5,28,2,0.261,0.302,62,11,2,14,30,0.381,0.683,0.75,0.7,0.8,6583 d,ARI 
263,Troy Johnston ,206,25,5,25,6,0.26,0.322,53,11,1,16,47,0.397,0.719,0.06,0.07,0.06,45280 ,COL 
264,Jordan Lawlar ,193,27,5,23,8,0.243,0.315,47,10,2,18,57,0.394,0.709,0.04,0.06,0.03,44664 ,ARI 
265,Zach McKinstry ,250,31,5,26,9,0.229,0.303,57,11,2,25,59,0.354,0.658,0.03,0.03,0.03,10153 ,DET 
266,Bryce Eldridge ,239,28,9,33,1,0.231,0.309,55,11,0,24,82,0.401,0.71,0.05,0.07,0.03,47216 ,SF 
267,Josh Smith ,239,31,5,25,5,0.241,0.333,58,11,1,28,51,0.359,0.692,0.02,0.03,0.02,24017 ,TEX 
268,Carson Williams ,249,32,9,31,7,0.206,0.277,51,10,2,23,95,0.367,0.643,0.01,0.01,0.01,44714 ,TB 
269,Ryan McMahon ,255,33,10,33,2,0.212,0.306,54,10,0,33,91,0.37,0.677,0.02,0.02,0.01,5009 d,NYY 
270,Austin Hays ,209,26,7,27,3,0.243,0.302,51,10,1,15,56,0.401,0.703,0.01,0.01,0.01,7238 d,CWS 
271,Nathan Church ,217,26,5,24,6,0.251,0.302,54,10,1,14,38,0.372,0.674,0.03,0.04,0.03,47315 ,STL 
272,Ben Williamson ,240,29,2,24,6,0.255,0.317,61,12,1,20,54,0.35,0.666,0.01,0.01,0.01,48010 ,TB 
273,Noelvi Marte ,180,23,6,23,6,0.25,0.304,45,8,1,13,44,0.401,0.705,0.17,0.29,0.06,8284 d,CIN 
274,Coby Mayo ,197,27,9,28,2,0.23,0.307,45,10,1,20,62,0.421,0.728,0.02,0.03,0.01,44345 ,BAL 
275,Jake Mangum ,203,23,1,19,9,0.269,0.311,55,10,1,11,39,0.352,0.663,0.01,0.01,0.0,45619 ,PIT 
276,Amed Rosario ,193,24,4,23,4,0.264,0.304,51,9,1,10,38,0.393,0.697,0.01,0.01,0.01,5994 d,NYY 
277,Zach Cole ,216,28,9,29,6,0.21,0.288,45,9,1,20,92,0.39,0.678,0.01,0.01,0.0,46519 ,HOU 
278,Everson Pereira ,197,26,8,26,4,0.227,0.297,45,8,1,17,68,0.399,0.695,0.01,0.01,0.0,7417 d,CWS 
279,Francisco Alvarez ,185,25,9,28,1,0.233,0.315,43,8,0,20,52,0.426,0.741,0.13,0.16,0.11,43686 ,NYM 
280,Vaughn Grissom ,216,27,5,24,3,0.252,0.319,54,11,0,19,44,0.373,0.692,0.01,0.01,0.01,44905 ,LAA 
281,Yoan Moncada ,239,30,8,30,1,0.228,0.315,54,11,1,27,79,0.383,0.698,0.0,0.0,0.0,5679 d,LAA 
282,Dominic Smith ,214,26,6,27,1,0.25,0.315,53,10,0,18,47,0.383,0.697,0.03,0.03,0.04,4946 d,ATL 
283,Masataka Yoshida ,179,22,4,23,2,0.275,0.343,49,10,1,16,25,0.409,0.753,0.01,0.01,0.01,46547 ,BOS 
284,Romy Gonzalez ,157,21,5,21,4,0.268,0.317,42,8,1,10,42,0.434,0.751,0.01,0.01,0.0,44875 ,BOS 
285,Dylan Beavers ,179,25,6,22,5,0.242,0.33,43,9,1,23,48,0.394,0.724,0.01,0.01,0.01,46290 ,BAL 
286,Matt Shaw ,168,23,5,21,7,0.244,0.316,41,8,1,16,36,0.4,0.715,0.06,0.09,0.02,47221 ,CHC 
287,Matt Wallner ,179,26,9,26,2,0.223,0.322,40,9,1,21,66,0.432,0.755,0.01,0.01,0.01,43696 ,MIN 
288,Jasson Dominguez ,144,21,5,19,7,0.25,0.328,36,7,1,16,38,0.41,0.737,0.07,0.09,0.04,8513 d,NYY 
289,Max Muncy ,187,24,6,24,3,0.241,0.3,45,10,1,13,60,0.402,0.702,0.07,0.1,0.05,44711 ,ATH 
290,Jeremiah Jackson ,187,22,7,24,3,0.242,0.281,45,9,0,9,45,0.4,0.681,0.16,0.15,0.16,43690 ,BAL 
291,Joey Loperfido ,208,25,5,24,5,0.235,0.3,49,10,1,16,65,0.37,0.67,0.01,0.01,0.0,45780 ,HOU 
292,Curtis Mead ,178,23,5,22,3,0.251,0.324,45,10,1,16,39,0.4,0.724,0.01,0.01,0.01,39303 ,WSH 
293,Matt Vierling ,200,26,5,24,3,0.242,0.311,48,9,1,19,47,0.383,0.693,0.01,0.01,0.0,10043 ,DET 
294,Henry Bolte ,152,21,4,18,8,0.248,0.315,38,7,1,13,54,0.394,0.709,0.13,0.17,0.08,46304 ,ATH 
295,Jordan Beck ,168,22,5,20,6,0.246,0.31,41,9,1,15,50,0.405,0.715,0.02,0.04,0.01,46291 ,COL 
297,Nathaniel Lowe ,174,23,7,24,0,0.25,0.339,43,7,0,22,48,0.416,0.755,0.02,0.03,0.02,7914 d,CIN 
298,Davis Schneider ,187,27,8,25,3,0.213,0.325,40,9,1,29,64,0.39,0.715,0.01,0.01,0.0,45729 ,TOR 
299,Carlos Narvaez ,221,26,7,27,2,0.226,0.306,50,11,0,23,66,0.369,0.674,0.02,0.02,0.01,45973 ,BOS 
300,Daniel Schneemann ,212,27,6,24,5,0.221,0.301,47,10,1,24,65,0.359,0.66,0.1,0.13,0.07,45690 ,CLE 
301,Ty France ,189,23,5,23,1,0.253,0.322,48,9,1,13,38,0.387,0.708,0.01,0.01,0.0,8163 d,SD 
302,Javier Sanoja ,177,21,3,20,5,0.262,0.308,46,10,1,12,21,0.382,0.69,0.02,0.01,0.04,47475 ,MIA 
303,Joe Mack ,227,27,7,28,2,0.221,0.289,50,10,1,20,70,0.362,0.651,0.02,0.02,0.01,44681 ,MIA 
304,Kyle Teel ,177,24,5,21,3,0.244,0.333,43,8,0,23,51,0.38,0.713,0.08,0.1,0.07,47214 ,CWS 
305,Leody Taveras ,167,22,4,19,7,0.242,0.302,40,8,1,15,39,0.377,0.679,0.01,0.01,0.01,39153 ,BAL 
306,Nick Castellanos ,182,21,6,24,2,0.243,0.296,44,9,1,12,47,0.397,0.693,0.01,0.02,0.01,4631 d,SD 
307,Christopher Morel ,171,22,7,23,4,0.223,0.303,38,8,1,18,57,0.403,0.705,0.0,0.0,0.0,44057 ,MIA 
308,Dalton Rushing ,158,23,7,24,1,0.226,0.317,36,7,0,18,50,0.411,0.728,0.14,0.14,0.15,46325 ,LAD 
309,Pedro Pages ,220,24,7,26,1,0.226,0.281,50,9,1,16,62,0.362,0.643,0.01,0.01,0.01,43967 ,STL 
310,Starling Marte ,152,19,3,17,5,0.266,0.325,40,7,1,11,35,0.392,0.716,0.0,0.0,0.01,4377 d,KC 
311,Nathan Lukes ,161,21,3,18,2,0.265,0.326,43,9,1,14,28,0.387,0.713,0.01,0.01,0.0,6451 d,TOR 
312,Blaze Alexander ,190,24,5,20,5,0.228,0.305,43,8,1,18,65,0.354,0.659,0.01,0.01,0.0,8280 d,BAL 
313,Esteury Ruiz ,110,16,3,13,11,0.242,0.316,27,5,1,10,29,0.386,0.702,0.01,0.01,0.0,10086 ,MIA 
314,Jose Tena ,163,19,4,19,4,0.251,0.307,41,9,1,13,46,0.38,0.688,0.0,0.0,0.0,44885 ,WSH 
315,Dane Myers ,151,20,5,18,5,0.24,0.308,36,6,0,13,42,0.372,0.68,0.0,0.0,0.0,10106 ,CIN 
316,Keibert Ruiz ,183,20,5,23,1,0.246,0.289,45,9,0,10,24,0.381,0.67,0.07,0.09,0.05,6912 d,WSH 
317,Danny Jansen ,202,26,8,26,1,0.21,0.308,42,9,1,26,55,0.379,0.687,0.01,0.01,0.01,7237 d,TEX 
318,Freddy Fermin ,230,26,5,24,1,0.23,0.289,53,9,0,18,51,0.336,0.625,0.0,0.0,0.01,44157 ,SD 
319,Jesus Rodriguez ,164,20,2,17,4,0.264,0.328,43,7,1,14,28,0.365,0.693,0.02,0.02,0.01,47301 ,SF 
320,Agustin Ramirez ,138,18,5,19,4,0.243,0.312,33,7,0,12,31,0.409,0.721,0.4,0.38,0.42,47304 ,MIA 
321,Denzel Clarke ,167,22,4,18,6,0.226,0.294,38,8,2,14,61,0.364,0.658,0.0,0.0,0.0,45219 ,ATH 
322,Richie Palacios ,173,22,3,17,8,0.226,0.318,39,8,1,22,40,0.329,0.647,0.0,0.0,0.0,44377 ,TB 
323,Kyle Higashioka ,189,21,7,24,1,0.22,0.273,42,8,1,14,52,0.38,0.654,0.0,0.0,0.01,6168 d,TEX 
324,Griffin Conine ,164,21,6,22,1,0.224,0.303,37,7,1,17,59,0.392,0.695,0.0,0.0,0.0,7429 d,MIA 
325,Darell Hernaiz ,152,19,2,16,3,0.26,0.319,40,8,1,13,25,0.362,0.68,0.0,0.0,0.0,46454 ,ATH 
326,Gavin Lux ,189,23,3,20,1,0.243,0.329,46,10,1,24,49,0.354,0.684,0.01,0.01,0.01,7421 d,TB 
327,James Outman ,152,21,6,18,5,0.211,0.299,32,7,1,17,59,0.378,0.677,0.0,0.0,0.0,44201 ,MIN 
328,Miguel Amaya ,162,20,5,21,1,0.233,0.307,38,7,1,15,38,0.375,0.682,0.01,0.01,0.01,39277 ,CHC 
329,Drew Gilbert ,185,22,5,21,2,0.227,0.299,42,8,1,17,41,0.361,0.66,0.0,0.0,0.0,46297 ,SF 
330,Sung-Mun Song ,176,20,4,19,4,0.233,0.296,41,8,1,15,39,0.352,0.648,0.0,0.0,0.0,7354238,SD 
331,Luis Campusano ,153,20,5,20,0,0.243,0.315,37,7,0,15,36,0.397,0.712,0.01,0.01,0.01,7455 d,SD 
332,Gabriel Arias ,165,20,5,19,3,0.231,0.289,38,8,1,12,56,0.383,0.671,0.0,0.0,0.0,10084 ,CLE 
333,Edgar Quero ,186,20,4,21,1,0.241,0.317,45,8,0,19,41,0.346,0.663,0.01,0.01,0.01,45208 ,CWS 
334,Ramon Urias ,157,19,5,19,1,0.243,0.311,38,8,0,14,37,0.386,0.697,0.0,0.0,0.0,8377 d,STL 
335,Nick Fortes ,205,22,5,22,1,0.231,0.283,47,9,0,12,38,0.344,0.626,0.02,0.02,0.03,8673 d,TB 
336,Sean Murphy ,155,20,7,22,0,0.218,0.312,34,7,0,18,48,0.397,0.709,0.01,0.01,0.01,6609 d,ATL 
337,Jake Fraley ,150,18,4,17,5,0.235,0.313,35,7,0,16,37,0.363,0.676,0.0,0.0,0.0,8083 d,TB 
338,Taylor Walls ,177,22,3,17,9,0.209,0.293,37,8,1,21,48,0.317,0.61,0.01,0.01,0.01,43756 ,TB 
339,Daniel Susac ,171,18,4,20,2,0.241,0.29,41,7,1,10,49,0.367,0.657,0.02,0.02,0.01,46275 ,SF 
340,Lenyn Sosa ,143,16,5,19,1,0.244,0.278,35,7,0,6,33,0.391,0.669,0.01,0.01,0.01,44421 ,TOR 
341,Luis Torrens ,187,21,4,22,1,0.233,0.289,43,9,1,14,46,0.36,0.649,0.01,0.01,0.01,6629 d,NYM 
342,Connor Wong ,157,19,4,17,3,0.238,0.299,37,8,0,12,42,0.364,0.663,0.0,0.0,0.0,8335 d,BOS 
343,Brice Matthews ,130,17,5,16,6,0.214,0.291,28,5,1,13,48,0.376,0.667,0.02,0.03,0.01,47819 ,HOU 
344,Javier Baez ,158,18,4,18,3,0.234,0.271,37,7,1,7,39,0.364,0.635,0.04,0.04,0.03,4606 d,DET 
345,Jose Fermin ,131,17,3,15,4,0.24,0.332,32,7,0,16,21,0.357,0.689,0.0,0.0,0.0,8555 d,STL 
346,Spencer Jones ,118,16,5,17,4,0.223,0.292,26,5,0,11,49,0.415,0.707,0.1,0.13,0.08,46338 ,NYY 
347,Parker Meadows ,140,18,4,16,4,0.227,0.301,32,6,2,15,39,0.369,0.671,0.0,0.0,0.01,7993 d,DET 
348,Henry Davis ,159,20,5,19,2,0.22,0.3,35,7,0,15,43,0.362,0.663,0.0,0.0,0.01,44666 ,PIT 
349,Patrick Bailey ,208,22,5,22,2,0.217,0.283,45,9,1,19,60,0.33,0.613,0.01,0.01,0.01,8299 d,CLE 
350,Sam Haggerty ,133,18,2,13,7,0.234,0.305,31,6,1,12,34,0.34,0.645,0.0,0.0,0.0,8227 d,TEX 
351,Victor Robles ,129,16,2,13,7,0.238,0.304,31,6,1,10,33,0.349,0.654,0.0,0.0,0.0,5978 d,SEA 
352,Heriberto Hernandez ,133,17,5,18,2,0.227,0.314,30,6,1,16,42,0.39,0.704,0.0,0.0,0.0,43723 ,MIA 
353,Alan Roden ,131,17,3,15,2,0.25,0.332,33,7,1,14,27,0.371,0.703,0.0,0.0,0.0,46975 ,MIN 
354,Pavin Smith ,134,18,4,18,1,0.235,0.334,31,7,1,19,38,0.389,0.723,0.0,0.0,0.0,6959 d,ARI 
355,Miguel Rojas ,136,16,3,15,2,0.251,0.302,34,7,0,10,20,0.358,0.66,0.01,0.01,0.01,5504 d,LAD 
356,Tristan Peters ,163,19,3,17,3,0.228,0.295,37,7,1,15,39,0.343,0.638,0.0,0.0,0.0,47098 ,CWS 
357,Jorbit Vivas ,150,18,2,15,3,0.237,0.323,36,7,0,16,24,0.331,0.654,0.0,0.0,0.0,44615 ,WSH 
358,Gary Sanchez ,121,16,6,19,0,0.215,0.308,26,4,0,14,36,0.41,0.718,0.03,0.03,0.04,4670 d,MIL 
359,Joey Bart ,133,17,4,16,1,0.236,0.319,31,5,0,14,43,0.369,0.688,0.0,0.0,0.0,7956 d,PIT 
360,Tristan Gray ,151,17,5,19,1,0.218,0.274,33,7,1,11,49,0.376,0.65,0.0,0.0,0.0,43972 ,MIN 
361,CJ Kayfus ,113,15,4,15,1,0.239,0.317,27,6,1,12,34,0.404,0.721,0.0,0.0,0.0,47777 ,CLE 
362,Derek Hill ,107,14,3,12,5,0.235,0.289,25,4,1,8,33,0.375,0.664,0.0,0.0,0.0,10000 ,CWS 
363,George Valera ,137,17,4,17,1,0.227,0.301,31,6,0,14,40,0.372,0.673,0.0,0.0,0.0,7423 d,CLE 
364,Drew Romo ,147,16,4,17,2,0.221,0.275,33,6,0,10,41,0.353,0.628,0.01,0.01,0.01,43878 ,CWS 
365,Drew Millas ,149,17,2,15,3,0.237,0.3,35,7,1,13,31,0.343,0.643,0.0,0.0,0.0,44808 ,WSH 
366,Jhostynxon Garcia ,131,16,4,16,1,0.231,0.287,30,6,1,9,40,0.379,0.665,0.02,0.02,0.02,45339 ,PIT 
367,Ryan Vilade ,123,15,3,15,2,0.236,0.305,29,6,1,11,33,0.369,0.674,0.0,0.0,0.0,7483 d,TB 
368,Andrew McCutchen ,136,18,4,16,1,0.223,0.322,30,6,0,19,38,0.363,0.684,0.01,0.01,0.0,3052 d,TEX 
369,Braden Shewmake ,144,16,3,15,4,0.221,0.266,32,7,1,8,32,0.345,0.611,0.02,0.03,0.01,8291 d,HOU 
370,Thomas Saggese ,126,15,3,14,2,0.238,0.292,30,6,0,9,36,0.349,0.641,0.0,0.0,0.0,45177 ,STL 
371,Christian Vazquez ,172,18,4,18,1,0.223,0.28,38,7,0,13,37,0.327,0.607,0.01,0.01,0.01,5391 d,HOU 
372,MJ Melendez ,119,15,5,16,2,0.212,0.289,25,6,1,12,39,0.388,0.677,0.0,0.0,0.0,10031 ,NYM 
373,Hyeseong Kim ,100,13,1,11,5,0.246,0.299,25,4,1,7,26,0.343,0.643,0.04,0.05,0.03,7354825,LAD 
374,Adam Frazier ,162,18,2,15,3,0.23,0.292,37,7,1,13,35,0.329,0.621,0.0,0.0,0.0,6243 d,LAA 
375,Michael Conforto ,125,17,4,16,0,0.227,0.324,28,6,0,16,36,0.383,0.707,0.01,0.01,0.01,5812 d,CHC 
376,Andruw Monasterio ,112,14,2,13,3,0.243,0.315,27,6,0,11,28,0.363,0.678,0.01,0.01,0.0,10009 ,BOS 
377,Enrique Hernandez ,131,16,4,16,1,0.223,0.283,29,6,0,11,33,0.366,0.649,0.01,0.01,0.01,5522 d,LAD 
378,Jahmai Jones ,92,14,3,12,2,0.239,0.327,22,5,1,11,27,0.416,0.743,0.0,0.0,0.0,6876 d,DET 
379,Tyrone Taylor ,117,14,3,13,3,0.23,0.28,27,6,1,7,28,0.378,0.658,0.0,0.0,0.0,7578 d,NYM 
380,Adrian Del Castillo ,129,15,4,17,0,0.225,0.294,29,7,0,12,41,0.38,0.673,0.01,0.01,0.0,47268 ,ARI 
381,Ryan Mountcastle ,86,11,3,12,1,0.255,0.307,22,4,0,6,23,0.414,0.721,0.0,0.0,0.0,7239 d,BAL 
382,Jose Siri ,111,14,4,14,3,0.208,0.267,23,4,1,8,43,0.374,0.64,0.0,0.0,0.0,5727 d,LAA 
383,Nick Loftin ,100,13,2,11,2,0.246,0.326,25,5,0,11,17,0.366,0.692,0.0,0.0,0.0,43837 ,KC 
384,Jesse Winker ,91,13,3,12,2,0.236,0.352,21,4,0,15,23,0.381,0.733,0.0,0.0,0.0,5719 d,"LF,RF,DH) FA"
385,Isiah Kiner-Falefa ,104,12,1,10,4,0.252,0.295,26,4,0,6,18,0.326,0.621,0.01,0.01,0.0,7662 d,BOS 
386,Rob Refsnyder ,105,14,3,13,1,0.226,0.314,24,5,0,12,33,0.372,0.686,0.0,0.0,0.0,5673 d,SEA 
387,Jose Trevino ,131,14,3,14,0,0.233,0.283,31,6,0,9,22,0.348,0.631,0.0,0.0,0.0,7023 d,CIN 
388,Hunter Feduccia ,174,19,3,17,1,0.214,0.303,37,8,1,22,53,0.324,0.627,0.0,0.0,0.0,44211 ,TB 
389,Tyler Austin ,82,11,3,12,1,0.243,0.318,20,4,0,8,22,0.42,0.738,0.0,0.0,0.0,4748 d,CHC 
390,Graham Pauley ,115,14,3,14,2,0.218,0.288,25,6,0,11,27,0.358,0.646,0.0,0.0,0.0,48203 ,MIA 
391,Justin Foscue ,112,14,3,14,1,0.222,0.298,25,6,0,11,24,0.366,0.664,0.0,0.0,0.0,43832 ,TEX 
392,Christian Moore ,101,13,3,11,2,0.226,0.31,23,4,1,12,35,0.367,0.677,0.01,0.01,0.0,7354407,LAA 
393,Myles Straw ,98,12,1,9,4,0.24,0.3,24,4,1,9,20,0.328,0.628,0.0,0.0,0.0,7628 d,TOR 
394,Alejandro Osuna ,88,11,2,10,3,0.242,0.324,21,4,0,9,21,0.36,0.684,0.0,0.0,0.0,45996 ,TEX 
395,Carlos Santana ,113,13,3,14,1,0.22,0.306,25,5,0,14,24,0.35,0.656,0.0,0.0,0.0,3162 d,ARI 
396,Charlie Condon ,88,11,3,11,1,0.239,0.315,21,4,1,8,27,0.386,0.702,0.04,0.06,0.01,7354361,COL 
397,Leo Jimenez ,106,13,2,12,1,0.235,0.324,25,5,0,10,26,0.343,0.667,0.0,0.0,0.0,44354 ,MIA 
398,Otto Kemp ,84,11,3,11,2,0.231,0.309,19,4,0,7,27,0.386,0.695,0.0,0.0,0.0,46724 ,PHI 
399,Joey Wiemer ,96,12,3,12,2,0.215,0.294,21,4,0,10,33,0.36,0.654,0.04,0.03,0.05,44593 ,WSH 
400,Jorge Barrosa ,120,14,2,12,2,0.224,0.291,27,6,1,11,32,0.336,0.627,0.0,0.0,0.0,45561 ,ARI 
