VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
32,Michael Kopech ,77.0,90,6,0,3.34,1.19,29,56,32,9,18,12,3,0,0.94,0.93,0.94,6023,CWS 
33,Luis Severino ,81.5,89,7,0,3.55,1.21,32,72,23,11,16,13,3,0,0.93,0.91,0.96,5244,NYY 
34,Yu Darvish ,90.8,93,7,0,3.96,1.20,40,78,25,12,16,15,4,0,0.98,0.97,0.99,3965,SD 
35,Emmanuel Clase ,39.5,45,3,18,2.62,1.10,12,32,11,3,40,0,2,0,0.95,0.96,0.95,27356,CLE 
36,Adam Wainwright ,99.5,77,8,0,3.71,1.29,41,96,30,11,16,16,4,0,0.92,0.91,0.93,4033,STL 
37,Logan Gilbert ,89.0,91,4,0,3.56,1.22,35,78,27,12,16,18,4,0,0.95,0.94,0.97,7453,SEA 
38,Josh Hader ,32.7,54,2,17,2.59,1.03,9,19,13,4,33,0,1,0,0.99,0.99,1.0,5047,MIL 
39,Eduardo Rodriguez ,90.0,91,7,0,3.86,1.28,39,82,31,11,17,14,4,0,0.56,0.44,0.68,3963,DET 
40,Luis Garcia ,87.8,92,7,0,4.01,1.25,39,76,31,14,17,18,4,0,0.9,0.88,0.92,43720,HOU 
41,Jameson Taillon ,83.8,74,7,0,3.88,1.21,36,79,19,12,16,17,3,0,0.83,0.84,0.83,4657,NYY 
42,Shohei Ohtani ,75.8,92,6,0,3.73,1.25,31,65,26,10,15,15,3,0,0.5,0.0,1.0,7354,LAA 
43,Zac Gallen ,84.5,87,7,0,3.85,1.28,36,75,29,11,15,17,3,0,0.92,0.9,0.94,7245,ARI 
44,Luis Castillo ,86.0,88,7,0,3.80,1.30,36,77,32,10,15,14,3,0,0.89,0.87,0.91,3679,CIN 
45,Jeffrey Springs ,60.3,74,5,0,3.20,1.18,21,48,22,8,42,2,2,0,0.62,0.69,0.54,8051,TB 
46,Edwin Diaz ,34.8,53,3,17,3.08,1.18,12,25,14,4,35,0,1,0,0.98,0.98,0.97,5996,NYM 
47,Jose Berrios ,100.6,99,8,0,4.26,1.32,48,99,29,15,18,17,4,0,0.96,0.95,0.97,5722,TOR 
48,Kyle Wright ,90.3,85,7,0,3.89,1.32,39,81,34,10,23,14,4,0,0.93,0.91,0.95,6922,ATL 
49,Carlos Carrasco ,86.8,86,7,0,4.03,1.29,39,84,24,11,16,17,3,0,0.82,0.8,0.84,3150,NYM 
50,Joe Ryan ,70.3,73,6,0,3.81,1.20,30,61,20,10,13,14,3,0,0.86,0.87,0.86,43688,MIN 
51,Raisel Iglesias ,34.1,45,3,16,3.32,1.09,13,27,9,5,34,0,1,0,0.95,0.96,0.94,5589,LAA 
52,Chris Bassitt ,92.2,94,8,0,4.19,1.33,43,86,30,14,17,15,4,0,0.95,0.93,0.96,5554,NYM 
53,Sonny Gray ,79.8,84,6,0,3.74,1.30,33,70,30,9,15,16,3,0,0.87,0.89,0.86,4755,MIN 
54,Ryan Pressly ,34.1,40,3,16,3.04,1.13,11,28,9,4,34,0,1,0,0.93,0.95,0.91,5361,HOU 
55,Taylor Rogers ,35.1,42,3,14,2.95,1.11,11,28,9,3,35,0,1,0,0.93,0.93,0.93,5909,SD 
56,Lance Lynn ,81.0,87,6,0,3.99,1.28,36,74,26,12,14,13,3,0,0.91,0.93,0.88,3661,CWS 
57,Kenley Jansen ,37.2,46,3,17,3.63,1.18,15,29,14,5,37,0,1,0,0.97,0.97,0.97,3630,ATL 
58,Nestor Cortes Jr. ,78.3,84,3,0,3.72,1.21,32,69,24,13,17,13,3,0,0.96,0.94,0.97,7375,NYY 
59,Drew Rasmussen ,77.5,76,6,0,3.82,1.28,33,69,28,10,18,16,3,0,0.65,0.55,0.76,43665,TB 
60,Jordan Romano ,35.4,45,3,16,3.25,1.21,13,27,14,4,35,0,1,0,0.95,0.96,0.94,7647,TOR 
61,Marcus Stroman ,94.3,78,8,0,4.32,1.30,45,93,27,12,17,15,4,0,0.56,0.52,0.59,4796,CHC 
62,Jack Flaherty ,69.9,74,5,0,3.76,1.24,29,59,24,10,12,13,3,0,0.84,0.83,0.85,6021,STL 
63,Tanner Houck ,68.8,71,6,9,4.10,1.37,31,62,27,8,17,11,3,0,0.55,0.71,0.39,6987,BOS 
64,Garrett Whitlock ,60.0,61,5,5,3.70,1.26,25,56,17,7,30,5,2,0,0.53,0.54,0.52,7916,BOS 
65,Mike Clevinger ,64.5,69,5,0,3.67,1.22,26,54,22,8,13,10,2,0,0.68,0.77,0.6,5905,SD 
66,Chris Sale ,60.3,75,5,0,3.68,1.24,25,52,18,8,11,12,2,0,0.85,0.85,0.85,3207,BOS 
67,Nick Pivetta ,89.5,92,7,0,4.39,1.32,44,81,34,13,17,18,4,0,0.78,0.78,0.78,6590,BOS 
68,Zach Eflin ,81.5,69,7,0,4.22,1.27,38,81,20,11,15,13,3,0,0.21,0.24,0.17,6146,PHI 
69,Camilo Doval ,38.2,46,3,18,3.52,1.36,15,30,20,4,38,0,1,0,0.7,0.8,0.6,43997,SF 
70,Patrick Sandoval ,74.3,76,6,0,3.74,1.34,31,66,31,8,14,15,3,0,0.72,0.75,0.68,8031,LAA 
71,Tyler Mahle ,96.2,107,8,0,4.53,1.38,48,90,39,14,18,20,4,0,0.81,0.79,0.83,6637,CIN 
72,Craig Kimbrel ,34.8,52,3,15,3.69,1.27,14,26,16,5,36,0,1,0,0.9,0.91,0.89,3238,LAD 
73,Giovanny Gallegos ,38.0,45,3,10,3.38,1.14,14,30,11,5,37,0,1,0,0.85,0.89,0.81,6571,STL 
74,Corey Kluber ,79.3,75,6,0,4.09,1.30,36,76,23,11,15,16,3,0,0.58,0.64,0.52,4122,TB 
75,Andrew Heaney ,72.8,80,6,0,4.22,1.28,34,67,22,13,15,15,3,0,0.73,0.71,0.75,4678,LAD 
76,Blake Snell ,70.5,84,5,0,3.96,1.30,31,58,32,9,14,14,3,0,0.78,0.76,0.8,5835,SD 
77,Triston McKenzie ,86.5,91,3,0,4.18,1.25,40,70,33,16,17,17,7,0,0.81,0.81,0.81,39295,CLE 
78,Aroldis Chapman ,32.7,50,2,12,2.94,1.22,11,21,17,3,34,0,1,0,0.91,0.94,0.89,3068,NYY 
79,David Bednar ,38.2,46,1,13,3.21,1.17,14,30,13,4,37,0,1,0,0.84,0.89,0.79,8451,PIT 
80,Miles Mikolas ,85.9,66,4,0,3.89,1.27,37,86,19,11,15,18,4,0,0.84,0.83,0.84,5408,STL 
81,Charlie Morton ,87.1,97,7,0,4.29,1.39,42,81,32,11,16,15,4,0,0.89,0.89,0.9,3181,ATL 
82,Alex Wood ,79.7,80,7,0,4.10,1.37,36,80,24,9,15,17,3,0,0.65,0.59,0.7,4574,SF 
83,Jon Gray ,88.5,88,7,0,4.43,1.34,44,82,33,12,17,18,7,0,0.5,0.41,0.58,4933,TEX 
84,Scott Barlow ,41.1,47,2,13,3.42,1.26,16,35,16,5,39,0,2,0,0.76,0.8,0.72,7351,KC 
85,Bailey Ober ,69.0,66,6,0,4.21,1.25,32,68,17,11,14,14,3,0,0.35,0.23,0.47,44064,MIN 
86,Corey Knebel ,35.6,43,3,14,3.65,1.27,14,29,15,5,36,0,1,0,0.61,0.66,0.55,4978,PHI 
87,Trevor Rogers ,82.3,90,7,0,4.25,1.39,39,79,32,11,17,17,3,0,0.62,0.62,0.61,6995,MIA 
88,Cristian Javier ,74.6,90,3,0,3.94,1.29,33,59,33,11,24,9,3,0,0.75,0.7,0.79,10002,HOU 
89,Anthony DeSclafani ,89.5,77,7,0,4.41,1.33,44,91,26,13,16,18,7,0,0.45,0.44,0.45,5487,SF 
90,George Kirby ,68.4,62,4,0,3.95,1.21,30,62,19,9,12,12,4,0,0.36,0.47,0.25,20405,SEA 
91,Tyler Anderson ,75.5,63,6,0,4.27,1.26,36,74,18,13,18,12,3,0,0.85,0.85,0.85,5636,LAD 
92,Aaron Ashby ,65.0,76,5,0,3.66,1.36,26,57,29,6,27,5,3,0,0.26,0.35,0.17,43700,MIL 
93,Jhoan Duran ,41.6,35,3,1,3.13,1.07,14,29,13,4,31,0,3,0,0.3,0.43,0.18,8034,MIN 
94,Steven Matz ,79.0,74,6,0,4.42,1.33,39,78,23,12,15,16,6,0,0.24,0.21,0.27,5344,STL 
95,Ranger Suarez ,82.1,74,7,0,4.19,1.42,38,82,31,10,16,14,3,0,0.55,0.51,0.58,7247,PHI 
96,Brady Singer ,74.0,67,6,0,4.19,1.36,34,73,23,10,14,15,3,0,0.21,0.26,0.15,6811,KC 
97,Mike Minor ,82.0,78,7,0,4.81,1.32,44,81,25,17,15,13,7,0,0.04,0.02,0.06,3776,CIN 
98,Noah Syndergaard ,78.0,63,3,0,4.06,1.27,35,77,19,10,14,12,3,0,0.79,0.79,0.79,4589,LAA 
99,Cal Quantrill ,96.8,72,4,0,4.19,1.34,45,94,31,13,17,15,8,0,0.61,0.53,0.7,6399,CLE 
100,Martin Perez ,90.0,73,4,0,3.91,1.39,39,91,29,10,17,19,8,0,0.85,0.83,0.87,3501,TEX 
101,Alex Cobb ,76.3,71,6,0,4.32,1.36,37,76,25,8,14,15,3,0,0.34,0.41,0.27,3034,SF 
102,Ian Anderson ,83.3,82,7,0,4.40,1.42,41,80,37,11,16,17,3,0,0.77,0.75,0.79,6479,ATL 
103,Eric Lauer ,81.0,79,3,0,4.14,1.32,37,75,29,14,15,16,3,0,0.79,0.78,0.79,6409,MIL 
104,Jose Urquidy ,81.4,70,7,0,4.58,1.35,41,88,19,15,16,17,3,0,0.53,0.57,0.48,22917,HOU 
105,Tyler Wells ,67.8,64,3,3,4.44,1.24,33,63,19,12,22,11,5,0,0.09,0.08,0.1,44081,BAL 
106,Devin Williams ,35.1,50,3,1,2.99,1.20,12,24,17,3,35,0,1,0,0.53,0.75,0.32,27766,MIL 
107,Yusei Kikuchi ,79.4,80,7,0,4.47,1.42,39,77,33,12,16,17,3,0,0.32,0.25,0.39,7015,TOR 
108,Dakota Hudson ,76.5,51,6,0,3.90,1.40,33,71,33,8,16,12,6,0,0.24,0.28,0.19,6840,STL 
109,Tylor Megill ,57.0,60,5,0,4.26,1.29,27,53,19,9,15,11,2,0,0.44,0.46,0.42,44185,NYM 
110,Matt Barnes ,33.5,44,3,9,3.91,1.31,15,27,16,4,34,0,1,0,0.22,0.17,0.28,4523,BOS 
111,Shane Baz ,52.5,60,4,0,3.98,1.29,23,46,18,7,11,11,2,0,0.77,0.76,0.77,7158,TB 
112,MacKenzie Gore ,66.3,65,5,0,4.03,1.39,30,60,29,8,13,13,5,0,0.71,0.73,0.69,7146,SD 
113,Freddy Peralta ,48.3,63,4,0,4.05,1.29,22,39,20,6,9,10,2,0,0.83,0.82,0.84,7274,MIL 
114,Kyle Gibson ,99.8,84,4,0,4.44,1.37,49,97,35,13,17,16,4,0,0.6,0.49,0.7,3655,PHI 
115,Reid Detmers ,59.5,57,5,0,4.32,1.30,29,52,22,10,12,12,5,0,0.1,0.13,0.07,43840,LAA 
116,Hector Neris ,39.5,48,3,2,3.68,1.22,16,31,15,5,40,0,2,0,0.09,0.14,0.03,5544,HOU 
117,Marco Gonzales ,93.8,69,4,0,4.27,1.36,44,95,29,17,17,16,8,0,0.37,0.25,0.49,4945,SEA 
118,Stephen Strasburg ,66.5,66,5,0,4.38,1.34,32,64,22,10,12,11,3,0,0.41,0.5,0.32,4286,WSH 
119,Clay Holmes ,36.0,40,3,7,3.47,1.38,14,31,17,3,36,0,1,0,0.86,0.88,0.83,6584,NYY 
120,Jorge Lopez ,37.5,35,2,11,3.94,1.34,16,34,14,5,34,0,2,0,0.55,0.72,0.38,5858,BAL 
121,James Karinchak ,33.8,48,3,1,3.36,1.24,13,24,17,4,35,0,1,0,0.04,0.06,0.02,9938,CLE 
122,Dany Jimenez ,30.7,35,1,13,3.89,1.31,13,25,15,4,30,0,1,0,0.34,0.45,0.22,40917,OAK 
123,Gregory Soto ,36.7,42,1,11,3.56,1.39,14,30,19,4,36,0,1,0,0.67,0.75,0.59,7427,DET 
124,Lance McCullers Jr. ,51.3,57,4,0,3.73,1.38,21,45,22,5,9,10,2,0,0.47,0.51,0.43,4831,HOU 
125,Aaron Bummer ,34.6,40,3,1,2.94,1.28,11,28,15,2,36,0,1,0,0.02,0.03,0.01,7028,CWS 
126,Will Smith ,37.2,43,3,3,3.82,1.23,16,31,14,6,37,0,1,0,0.27,0.32,0.22,4536,ATL 
127,Matt Wisler ,39.3,43,2,2,3.65,1.18,16,33,12,6,37,0,2,0,0.01,0.02,0.01,5689,TB 
128,Paul Sewald ,34.8,44,1,4,3.58,1.15,14,27,12,5,35,0,1,0,0.24,0.35,0.12,6147,SEA 
129,Cole Irvin ,87.6,62,4,0,4.30,1.36,42,94,22,14,16,15,7,0,0.14,0.16,0.12,7588,OAK 
130,Brad Keller ,94.0,66,4,0,4.28,1.38,45,92,35,10,16,15,8,0,0.09,0.1,0.08,7370,KC 
131,Daniel Bard ,36.0,40,3,13,4.44,1.46,18,32,18,5,36,0,3,0,0.76,0.82,0.71,3251,COL 
132,Tanner Scott ,36.4,45,1,9,3.55,1.37,14,29,19,3,37,0,1,0,0.18,0.31,0.06,7328,MIA 
133,Dane Dunning ,85.9,81,4,0,4.36,1.41,42,87,30,10,17,18,7,0,0.15,0.17,0.13,6619,TEX 
134,Jakob Junis ,59.8,54,2,0,4.00,1.26,27,56,16,9,26,5,2,0,0.16,0.19,0.14,6585,SF 
135,Huascar Ynoa ,65.5,67,5,0,4.45,1.38,32,63,24,9,12,13,3,0,0.06,0.09,0.03,8372,ATL 
136,Hunter Greene ,77.5,86,6,0,4.84,1.41,42,74,31,15,15,16,6,0,0.5,0.56,0.43,6871,CIN 
137,Taijuan Walker ,75.0,61,3,0,4.19,1.34,35,72,26,10,14,15,6,0,0.59,0.54,0.64,4571,NYM 
138,Domingo German ,51.3,54,4,0,4.36,1.28,25,48,15,9,19,8,2,0,0.02,0.03,0.01,5634,NYY 
139,Spencer Strider ,47.8,57,4,0,4.09,1.34,22,41,21,6,29,4,2,0,0.61,0.73,0.49,44282,ATL 
140,Luis Patino ,71.8,76,3,0,4.37,1.36,35,66,29,11,30,11,3,0,0.04,0.05,0.03,8238,TB 
141,A.J. Minter ,34.1,39,3,0,3.31,1.23,13,28,12,3,35,0,1,0,0.2,0.29,0.11,7030,ATL 
142,Zach Plesac ,98.4,76,4,0,4.69,1.35,51,104,24,16,17,16,8,0,0.43,0.36,0.5,18288,CLE 
143,Merrill Kelly ,91.2,74,4,0,4.41,1.40,45,94,31,12,16,15,8,0,0.49,0.48,0.49,8374,ARI 
144,Chris Flexen ,91.4,70,4,0,4.46,1.38,45,96,27,14,16,15,8,0,0.25,0.15,0.35,6543,SEA 
145,Michael Lorenzen ,72.5,59,3,0,4.19,1.35,34,67,28,8,18,12,3,0,0.39,0.42,0.36,4976,LAA 
146,Ryan Helsley ,35.1,33,2,1,3.37,1.16,13,26,15,4,31,0,2,0,0.55,0.69,0.41,7481,STL 
147,German Marquez ,98.9,90,8,0,5.06,1.44,56,107,33,15,17,16,4,0,0.48,0.32,0.63,5893,COL 
148,Madison Bumgarner ,91.9,72,4,0,4.57,1.37,47,94,28,17,17,15,8,0,0.21,0.24,0.18,3691,ARI 
149,Jake Odorizzi ,52.8,48,4,0,4.23,1.31,25,49,18,8,19,8,2,0,0.1,0.14,0.06,4501,HOU 
150,JT Brubaker ,87.1,83,4,0,4.55,1.41,44,86,32,13,17,18,7,0,0.08,0.1,0.05,8152,PIT 
151,Daniel Hudson ,34.1,41,3,1,3.81,1.23,14,28,12,5,34,0,1,0,0.19,0.3,0.08,3254,LAD 
152,Jonathan Loaisiga ,36.5,40,3,1,3.69,1.27,15,32,12,4,35,0,1,0,0.06,0.09,0.03,7982,NYY 
153,Mark Melancon ,34.0,27,1,14,4.09,1.40,15,35,11,3,34,0,3,0,0.53,0.72,0.34,3709,ARI 
154,J.P. Feyereisen ,34.1,35,3,3,3.71,1.29,14,27,16,4,33,0,1,0,0.21,0.32,0.1,6449,TB 
155,Jose Quintana ,77.8,72,3,0,4.17,1.42,36,79,30,9,16,16,6,0,0.1,0.1,0.1,4113,PIT 
156,Zack Greinke ,88.6,61,4,0,4.61,1.34,45,97,20,13,16,15,4,0,0.27,0.26,0.28,4032,KC 
157,Michael Wacha ,68.9,59,3,0,4.31,1.34,33,69,21,11,17,11,3,0,0.54,0.56,0.53,4584,BOS 
158,Trevor May ,33.5,41,3,1,3.82,1.26,14,28,13,5,33,0,1,0,0.01,0.01,0.01,4746,NYM 
159,Max Scherzer ,58.6,115,7,0,4.88,1.68,32,71,23,12,15,14,3,0,0.99,0.99,1.0,3744,NYM 
160,David Robertson ,32.0,37,1,9,3.95,1.34,14,28,14,4,32,0,1,0,0.61,0.75,0.47,3283,CHC 
161,Jesus Luzardo ,66.0,68,3,0,4.36,1.38,32,60,28,10,16,13,5,0,0.32,0.42,0.21,6889,MIA 
162,Brusdar Graterol ,37.3,35,3,1,3.66,1.29,15,33,12,3,37,0,1,0,0.03,0.03,0.03,31521,LAD 
163,Lucas Sims ,29.1,40,1,8,4.01,1.31,13,22,14,4,29,0,1,0,0.04,0.06,0.03,4320,CIN 
164,Matthew Boyd ,51.0,53,2,0,4.18,1.28,24,48,15,8,24,6,4,0,0.01,0.01,0.0,5003,SF 
165,Joe Barlow ,33.8,36,1,10,4.12,1.37,15,28,17,5,34,0,1,0,0.57,0.72,0.42,43769,TEX 
166,Alex Faedo ,52.3,48,2,0,4.04,1.29,23,49,15,9,25,6,2,0,0.05,0.07,0.03,6793,DET 
167,Aaron Civale ,91.0,75,4,0,4.95,1.34,50,93,24,16,16,15,7,0,0.28,0.21,0.35,21649,CLE 
168,Tanner Rainey ,30.7,40,1,12,4.37,1.45,15,25,18,5,31,0,1,0,0.25,0.38,0.12,7886,WSH 
169,Dylan Floro ,30.5,26,2,7,3.77,1.33,13,29,10,3,31,0,1,0,0.07,0.05,0.08,6430,MIA 
170,Diego Castillo ,35.4,39,1,4,3.75,1.27,15,29,14,4,35,0,1,0,0.2,0.34,0.07,7847,SEA 
171,Art Warren ,33.0,41,3,1,3.88,1.30,14,27,15,4,34,0,1,0,0.02,0.02,0.01,32787,CIN 
172,A.J. Puk ,41.5,43,2,2,3.78,1.34,17,38,16,5,31,2,2,0,0.03,0.04,0.01,5007,OAK 
173,Walker Buehler ,35.1,37,2,0,3.89,1.17,15,31,9,4,6,5,2,0,0.95,0.93,0.96,7002,LAD 
174,Emilio Pagan ,32.8,37,1,7,4.27,1.27,16,29,11,7,34,0,1,0,0.36,0.53,0.19,7143,MIN 
175,Patrick Corbin ,94.8,81,8,0,5.05,1.47,53,105,32,14,17,16,8,0,0.23,0.1,0.36,4655,WSH 
176,Kendall Graveman ,38.5,40,2,2,3.68,1.34,16,36,14,4,38,0,2,0,0.35,0.53,0.16,5569,CWS 
177,Adam Ottavino ,35.4,43,3,1,3.79,1.37,15,28,18,4,36,0,1,0,0.03,0.04,0.01,3022,NYM 
178,Josiah Gray ,78.0,83,3,0,4.71,1.40,41,73,32,16,15,16,3,0,0.43,0.48,0.38,8218,WSH 
179,Sixto Sanchez ,40.5,35,3,0,3.90,1.30,18,39,12,5,9,6,3,0,0.03,0.05,0.01,6981,MIA 
180,David Peterson ,44.0,40,4,0,4.00,1.40,20,40,19,6,9,9,4,0,0.16,0.21,0.11,7275,NYM 
181,Michael King ,39.0,41,2,0,3.88,1.27,17,36,12,5,26,2,2,0,0.37,0.42,0.32,8489,NYY 
182,Michael Pineda ,66.5,52,3,0,4.55,1.33,34,71,15,11,13,14,6,0,0.03,0.04,0.02,3753,DET 
183,Kyle Hendricks ,96.0,67,4,0,4.80,1.37,51,103,24,16,17,16,8,0,0.48,0.39,0.57,5462,CHC 
184,Ross Stripling ,51.8,46,2,0,4.32,1.28,25,51,14,8,26,6,2,0,0.2,0.27,0.12,4931,TOR 
185,Glenn Otto ,54.0,50,4,0,4.39,1.40,26,50,23,7,13,11,4,0,0.04,0.06,0.02,44222,TEX 
186,Yimi Garcia ,33.0,34,3,1,4.17,1.26,15,30,10,5,34,0,1,0,0.04,0.07,0.02,5193,TOR 
187,Michael Fulmer ,34.5,34,1,4,3.78,1.29,14,31,12,4,33,0,1,0,0.15,0.24,0.05,5878,DET 
188,Drew Smyly ,67.0,60,3,0,4.62,1.36,34,68,22,12,16,11,5,0,0.02,0.03,0.02,4482,CHC 
189,Luke Weaver ,67.5,63,3,0,4.69,1.36,35,68,22,11,23,11,5,0,0.01,0.01,0.01,6196,ARI 
190,Pierce Johnson ,32.5,40,1,3,3.82,1.29,14,27,14,4,33,0,1,0,0.01,0.02,0.01,4212,SD 
191,Genesis Cabrera ,37.4,40,1,1,3.58,1.30,15,30,17,5,35,0,1,0,0.06,0.09,0.03,8037,STL 
192,Chris Archer ,63.8,58,3,0,4.45,1.39,32,61,25,10,13,13,3,0,0.08,0.1,0.06,4076,MIN 
193,Jose Suarez ,65.0,56,5,0,4.64,1.44,34,64,26,10,12,13,5,0,0.01,0.01,0.01,7919,LAA 
194,Anthony Bender ,33.8,36,1,5,3.85,1.36,14,31,13,4,34,0,1,0,0.15,0.25,0.06,44091,MIA 
195,Rich Hill ,67.8,58,3,0,4.65,1.36,35,66,23,11,18,11,3,0,0.09,0.13,0.06,4649,BOS 
196,Nick Martinez ,67.7,63,3,0,4.39,1.43,33,67,27,10,19,11,3,0,0.07,0.09,0.04,4928,SD 
197,Andres Munoz ,29.4,39,2,2,3.82,1.34,12,24,14,4,32,0,2,0,0.01,0.02,0.01,24281,SEA 
198,Keegan Akin ,58.5,52,2,0,4.38,1.34,28,55,22,9,13,9,5,0,0.01,0.02,0.01,39140,BAL 
199,Cole Sulser ,37.7,40,1,1,3.84,1.28,16,32,15,5,36,0,1,0,0.04,0.08,0.01,7522,MIA 
200,Jake Diekman ,36.4,46,1,3,3.72,1.41,15,28,21,4,37,0,1,0,0.06,0.09,0.03,4268,BOS 
201,Josh Staumont ,36.9,42,1,3,3.86,1.36,16,31,18,4,36,0,1,0,0.06,0.09,0.02,6686,KC 
202,Brock Burke ,38.8,40,2,0,3.65,1.37,16,36,14,5,32,0,2,0,0.09,0.14,0.05,8166,TEX 
203,Ken Giles ,25.5,30,1,3,3.65,1.21,10,22,8,4,25,0,1,0,0.03,0.05,0.01,5506,SEA 
204,Dillon Tate ,39.0,31,2,2,3.86,1.34,17,37,12,4,36,0,2,0,0.01,0.01,0.01,6013,BAL 
205,Seth Lugo ,35.3,38,1,1,3.89,1.25,15,33,10,5,34,0,1,0,0.03,0.04,0.02,5890,NYM 
206,Ryan Tepera ,35.1,38,1,1,3.94,1.25,15,29,13,5,35,0,1,0,0.07,0.1,0.03,5590,LAA 
207,Chris Stratton ,40.0,39,2,5,4.46,1.39,20,39,15,5,39,0,2,0,0.01,0.02,0.01,4794,PIT 
208,Colin Poche ,23.4,29,2,0,3.55,1.18,9,18,9,4,23,0,1,0,0.13,0.21,0.05,8278,TB 
209,Yonny Chirinos ,49.8,41,2,0,4.27,1.32,24,49,14,7,15,8,2,0,0.0,0.0,0.0,7665,TB 
210,Ryne Stanek ,36.4,43,1,0,3.84,1.30,16,29,17,5,37,0,1,0,0.02,0.03,0.01,4943,HOU 
211,Rafael Montero ,32.5,31,3,0,3.97,1.33,14,31,11,4,32,0,1,0,0.17,0.25,0.08,4763,HOU 
212,Brad Hand ,31.5,34,3,1,4.08,1.37,14,29,12,5,33,0,1,0,0.11,0.18,0.04,4240,PHI 
