VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
57,Josh Naylor ,467,61,18,70,13,0.257,0.332,120,23,0,46,79,0.422,0.755,0.82,0.93,0.71,6054 d,SEA 
58,Taylor Ward ,485,72,22,70,5,0.247,0.335,120,25,1,61,129,0.438,0.773,0.88,0.92,0.84,6071 d,BAL 
59,Jo Adell ,462,62,26,74,8,0.238,0.303,110,20,1,35,134,0.454,0.756,0.68,0.89,0.47,6899 d,LAA 
60,Trevor Story ,507,64,18,68,19,0.243,0.296,123,26,1,34,153,0.404,0.7,0.52,0.8,0.23,4747 d,BOS 
61,Willy Adames ,508,74,22,70,10,0.234,0.321,119,26,1,62,145,0.419,0.74,0.79,0.91,0.67,5988 d,SF 
62,Ben Rice ,400,66,24,68,4,0.25,0.346,100,20,2,53,101,0.489,0.835,0.99,0.99,0.99,47445 ,NYY 
63,Hunter Goodman ,445,62,24,74,2,0.253,0.308,112,25,2,31,131,0.481,0.789,0.85,0.97,0.72,45393 ,COL 
64,Eugenio Suarez ,457,64,28,78,2,0.233,0.314,107,19,1,46,152,0.463,0.777,0.87,0.96,0.78,5332 d,CIN 
65,Munetaka Murakami ,425,69,28,72,8,0.222,0.348,94,14,0,75,167,0.455,0.802,0.85,0.91,0.8,7356360,CWS 
66,Luis Robert Jr. ,448,62,18,61,25,0.238,0.31,107,20,1,41,133,0.408,0.718,0.65,0.86,0.45,6935 d,NYM 
67,Dansby Swanson ,499,70,19,68,13,0.24,0.313,120,22,2,51,140,0.406,0.719,0.61,0.84,0.38,5965 d,CHC 
68,Matt Chapman ,489,72,20,68,8,0.242,0.335,119,26,2,64,133,0.427,0.762,0.85,0.91,0.79,6315 d,SF 
69,Alec Burleson ,466,60,18,67,5,0.271,0.331,126,23,1,40,72,0.437,0.769,0.88,0.89,0.88,43889 ,STL 
70,Jacob Wilson ,478,62,10,61,5,0.293,0.336,140,27,1,27,46,0.416,0.751,0.66,0.74,0.58,47235 ,ATH 
71,Jose Altuve ,465,67,17,60,10,0.262,0.337,122,23,1,48,91,0.421,0.758,0.98,0.97,0.98,4334 d,HOU 
72,Roman Anthony ,452,74,15,58,9,0.26,0.363,118,26,3,70,131,0.427,0.79,0.94,0.97,0.91,46323 ,BOS 
73,Ian Happ ,480,72,20,69,7,0.241,0.346,116,26,1,73,135,0.424,0.77,0.84,0.88,0.81,6008 d,CHC 
74,Vinnie Pasquantino ,476,63,21,75,1,0.255,0.329,121,25,2,48,81,0.447,0.777,0.8,0.89,0.72,44894 ,KC 
75,Konnor Griffin ,460,65,11,56,24,0.257,0.321,118,22,3,34,128,0.389,0.71,0.65,0.83,0.47,7354367,PIT 
76,Brandon Nimmo ,480,72,18,62,7,0.255,0.339,122,22,3,55,118,0.428,0.767,0.91,0.93,0.89,4685 d,TEX 
77,Ezequiel Tovar ,505,64,16,65,8,0.263,0.302,133,31,3,28,133,0.433,0.735,0.35,0.61,0.09,45000 ,COL 
78,Drake Baldwin ,443,64,19,67,1,0.265,0.339,118,21,1,46,90,0.445,0.784,0.96,0.96,0.97,46737 ,ATL 
79,Tyler Soderstrom ,444,62,20,70,5,0.255,0.329,113,24,2,45,114,0.454,0.784,0.86,0.95,0.76,43845 ,ATH 
80,Jake Burger ,484,62,25,77,1,0.242,0.295,117,22,1,29,134,0.448,0.743,0.2,0.27,0.13,10074 ,TEX 
81,Kevin McGonigle ,464,70,14,60,10,0.261,0.342,121,27,4,56,76,0.43,0.772,0.83,0.88,0.79,47220 ,DET 
82,Willson Contreras ,448,66,20,69,4,0.251,0.347,112,23,1,51,133,0.442,0.79,0.58,0.89,0.27,5919 d,BOS 
83,Mike Trout ,397,68,24,64,4,0.242,0.37,96,17,1,70,136,0.471,0.841,0.96,0.95,0.96,3785 d,LAA 
84,Alex Bregman ,495,70,18,69,3,0.25,0.34,124,24,1,62,80,0.413,0.753,0.96,0.97,0.96,5973 d,CHC 
85,Jarren Duran ,435,65,13,55,19,0.255,0.326,111,27,5,41,115,0.43,0.756,0.9,0.94,0.86,10054 ,BOS 
86,Otto Lopez ,460,60,11,57,15,0.272,0.328,125,23,3,36,78,0.405,0.733,0.79,0.86,0.73,10618 ,MIA 
87,Luis Arraez ,495,62,4,50,8,0.302,0.344,150,24,3,30,24,0.389,0.733,0.68,0.68,0.69,8162 d,SF 
88,Xander Bogaerts ,462,60,13,57,14,0.266,0.334,123,23,1,45,87,0.4,0.734,0.32,0.4,0.24,4347 d,SD 
89,Mookie Betts ,389,63,16,59,6,0.267,0.355,104,21,2,50,53,0.451,0.806,0.98,0.99,0.98,4921 d,LAD 
90,Lawrence Butler ,430,62,18,59,16,0.243,0.313,104,22,2,44,124,0.423,0.736,0.4,0.61,0.19,45753 ,ATH 
91,Adolis Garcia ,466,61,21,70,10,0.235,0.298,109,22,1,38,134,0.423,0.721,0.25,0.36,0.14,6901 d,PHI 
92,Ivan Herrera ,419,63,15,58,7,0.268,0.367,112,20,1,55,93,0.427,0.794,0.45,0.8,0.1,43691 ,STL 
93,Luke Keaschall ,430,60,10,53,21,0.264,0.343,113,24,1,45,80,0.393,0.736,0.77,0.88,0.66,47176 ,MIN 
94,Salvador Perez ,472,56,23,75,0,0.249,0.304,117,22,0,26,105,0.442,0.745,0.81,0.88,0.74,4147 d,KC 
95,Lourdes Gurriel Jr. ,460,57,15,64,7,0.265,0.317,122,24,2,31,79,0.421,0.738,0.03,0.04,0.03,6931 d,ARI 
96,Michael Busch ,441,66,21,66,3,0.242,0.332,107,22,2,53,123,0.44,0.772,0.61,0.78,0.43,23859 ,CHC 
97,Mickey Moniak ,391,56,19,60,8,0.26,0.306,102,19,4,23,104,0.478,0.784,0.23,0.28,0.18,8368 d,COL 
98,Ozzie Albies ,477,63,16,63,9,0.252,0.315,120,24,2,41,79,0.408,0.723,0.94,0.95,0.93,5980 d,ATL 
99,George Springer ,399,63,18,56,10,0.253,0.34,101,18,1,49,89,0.441,0.782,0.88,0.92,0.83,4614 d,TOR 
100,Bryan Reynolds ,482,65,16,65,5,0.254,0.337,122,23,3,53,132,0.415,0.752,0.78,0.86,0.69,6818 d,PIT 
101,Ceddanne Rafaela ,450,60,13,57,16,0.255,0.299,115,24,3,23,104,0.411,0.71,0.59,0.75,0.42,45510 ,BOS 
102,Bryson Stott ,453,59,11,53,22,0.254,0.324,115,21,2,46,84,0.382,0.707,0.35,0.3,0.4,22308 ,PHI 
103,Steven Kwan ,484,68,7,47,15,0.271,0.344,131,22,2,52,51,0.37,0.714,0.85,0.81,0.89,44349 ,CLE 
104,Xavier Edwards ,450,61,4,42,22,0.282,0.348,127,20,4,46,70,0.367,0.715,0.88,0.92,0.84,40137 ,MIA 
105,Brandon Lowe ,421,61,21,64,4,0.245,0.321,103,20,1,44,117,0.448,0.769,0.85,0.88,0.82,7236 d,PIT 
106,Ramon Laureano ,427,62,18,60,9,0.245,0.315,105,21,2,36,126,0.434,0.749,0.57,0.75,0.39,6740 d,SD 
107,Gleyber Torres ,481,69,14,58,5,0.256,0.347,123,22,1,66,95,0.391,0.738,0.69,0.7,0.69,5133 d,DET 
108,Brenton Doyle ,434,58,15,54,19,0.246,0.299,107,20,2,32,128,0.407,0.706,0.28,0.48,0.09,45599 ,COL 
109,Christian Walker ,453,61,23,70,3,0.232,0.311,105,20,1,46,125,0.431,0.743,0.8,0.89,0.71,4905 d,HOU 
110,Daulton Varsho ,447,62,22,65,8,0.227,0.297,101,20,3,41,121,0.431,0.728,0.28,0.4,0.16,7551 d,TOR 
111,Kyle Stowers ,426,59,20,65,4,0.241,0.326,103,21,2,47,136,0.442,0.768,0.67,0.88,0.46,22314 ,MIA 
112,Matt McLain ,461,65,15,56,16,0.234,0.321,108,22,2,54,143,0.387,0.708,0.32,0.52,0.13,7953 d,CIN 
113,Justin Crawford ,417,58,6,42,23,0.27,0.324,113,20,3,34,95,0.373,0.698,0.11,0.14,0.07,46277 ,PHI 
114,Jonathan Aranda ,441,61,17,64,1,0.252,0.345,111,21,1,55,128,0.416,0.761,0.48,0.72,0.23,45018 ,TB 
115,Chandler Simpson ,393,51,1,30,38,0.284,0.321,111,13,4,24,46,0.344,0.665,0.66,0.76,0.55,46426 ,TB 
116,Masyn Winn ,492,64,11,55,12,0.253,0.313,124,25,3,41,99,0.383,0.696,0.24,0.4,0.07,43906 ,STL 
117,Royce Lewis ,407,54,18,59,10,0.246,0.311,100,21,0,37,98,0.429,0.74,0.23,0.36,0.1,6967 d,MIN 
118,JJ Wetherholt ,454,65,12,53,12,0.248,0.339,113,21,1,54,95,0.381,0.72,0.74,0.89,0.58,7354366,STL 
119,Spencer Torkelson ,453,63,21,67,2,0.229,0.327,104,23,1,60,137,0.421,0.748,0.39,0.51,0.26,43877 ,DET 
120,Wilyer Abreu ,380,55,18,59,6,0.249,0.334,95,21,1,45,104,0.451,0.784,0.69,0.81,0.57,45630 ,BOS 
121,Miguel Vargas ,450,65,16,60,8,0.236,0.328,106,25,2,58,96,0.407,0.736,0.27,0.27,0.27,8301 d,CWS 
122,Marcus Semien ,475,64,16,60,8,0.238,0.312,113,21,2,49,91,0.388,0.7,0.55,0.57,0.53,4544 d,NYM 
123,Heliot Ramos ,432,57,16,58,5,0.254,0.323,110,20,1,37,117,0.416,0.738,0.31,0.46,0.17,10033 ,SF 
124,Ryan O'Hearn ,410,56,14,56,3,0.268,0.349,110,21,1,46,87,0.423,0.772,0.74,0.69,0.79,6681 d,PIT 
125,Jordan Walker ,437,56,17,59,9,0.243,0.309,106,21,1,38,130,0.412,0.721,0.89,0.9,0.87,43830 ,STL 
126,Andres Gimenez ,456,57,10,51,19,0.249,0.311,114,21,2,30,87,0.372,0.682,0.31,0.36,0.26,7049 d,TOR 
127,Daylen Lile ,428,56,9,52,12,0.267,0.322,114,23,6,32,83,0.412,0.734,0.49,0.54,0.43,44757 ,WSH 
128,Kazuma Okamoto ,419,56,20,65,2,0.239,0.324,100,20,0,46,102,0.435,0.759,0.51,0.66,0.37,7356401,TOR 
129,Carlos Correa ,431,59,14,56,1,0.264,0.34,114,22,1,47,94,0.413,0.753,0.56,0.62,0.51,4673 d,HOU 
130,Luis Garcia ,386,50,12,52,11,0.268,0.311,103,20,2,24,65,0.422,0.733,0.37,0.49,0.26,7507 d,WSH 
131,Jeremy Pena ,390,54,11,46,12,0.269,0.325,105,20,1,26,75,0.414,0.738,0.7,0.83,0.57,43642 ,HOU 
132,Kerry Carpenter ,372,52,20,60,2,0.248,0.313,92,16,2,29,103,0.464,0.777,0.34,0.52,0.15,45596 ,DET 
133,Will Smith ,360,56,16,56,2,0.258,0.358,93,17,1,49,80,0.446,0.804,0.95,0.95,0.96,7671 d,LAD 
134,Ernie Clement ,486,58,8,53,8,0.266,0.3,129,27,2,22,52,0.383,0.682,0.63,0.57,0.7,8532 d,TOR 
135,Alec Bohm ,448,54,12,59,2,0.266,0.322,119,22,2,34,78,0.403,0.725,0.3,0.41,0.2,7921 d,PHI 
136,Josh Bell ,427,57,17,60,1,0.248,0.336,106,19,1,53,93,0.417,0.753,0.29,0.32,0.26,4664 d,MIN 
137,Christian Yelich ,354,52,13,50,12,0.256,0.352,91,15,1,47,99,0.413,0.764,0.9,0.94,0.86,4596 d,MIL 
138,Chase DeLauter ,405,57,16,57,2,0.251,0.326,102,22,2,44,78,0.429,0.756,0.72,0.71,0.73,46288 ,CLE 
139,Jakob Marsee ,417,61,10,44,28,0.226,0.324,94,18,4,57,107,0.357,0.681,0.59,0.77,0.42,46634 ,MIA 
140,Colson Montgomery ,451,59,22,68,3,0.217,0.3,98,18,2,45,152,0.409,0.709,0.5,0.84,0.16,44692 ,CWS 
141,Willi Castro ,405,57,11,47,13,0.253,0.33,103,20,3,37,107,0.398,0.727,0.11,0.14,0.08,5997 d,COL 
142,Trent Grisham ,393,63,20,57,6,0.22,0.332,86,15,1,64,112,0.422,0.754,0.28,0.41,0.14,7502 d,NYY 
143,Nolan Arenado ,455,53,14,62,3,0.249,0.308,114,22,1,34,74,0.394,0.702,0.11,0.11,0.11,4350 d,ARI 
144,Joey Ortiz ,469,59,9,52,14,0.242,0.302,114,23,3,39,93,0.363,0.665,0.01,0.01,0.01,45567 ,MIL 
145,Isaac Paredes ,394,56,18,58,1,0.24,0.344,94,18,1,54,79,0.424,0.768,0.4,0.45,0.34,10050 ,HOU 
146,Sal Frelick ,427,56,7,45,14,0.26,0.329,111,19,3,41,67,0.367,0.697,0.24,0.13,0.36,44675 ,MIL 
147,Jac Caglianone ,384,52,16,55,3,0.249,0.319,96,18,2,34,98,0.432,0.752,0.42,0.56,0.28,7354363,KC 
148,Jung Hoo Lee ,435,55,7,49,7,0.268,0.333,117,25,4,39,56,0.397,0.73,0.22,0.1,0.34,48275 ,SF 
149,Colt Keith ,391,55,12,51,3,0.26,0.331,102,21,2,39,91,0.419,0.75,0.17,0.22,0.12,43891 ,DET 
150,Caleb Durbin ,405,53,8,46,17,0.252,0.324,102,23,2,33,52,0.374,0.698,0.23,0.13,0.34,45944 ,BOS 
151,Josh Jung ,430,51,15,56,3,0.251,0.301,108,22,1,28,113,0.411,0.712,0.16,0.2,0.11,23130 ,TEX 
152,Nolan Schanuel ,419,57,10,49,5,0.26,0.355,109,19,1,56,68,0.383,0.739,0.12,0.16,0.08,47177 ,LAA 
153,Cam Smith ,420,56,12,51,9,0.245,0.322,103,21,2,43,120,0.392,0.715,0.41,0.52,0.3,46344 ,HOU 
154,Adley Rutschman ,391,54,14,53,1,0.255,0.346,100,21,1,52,71,0.419,0.765,0.7,0.66,0.74,8022 d,BAL 
155,Josh Lowe ,379,49,12,47,17,0.237,0.305,90,19,2,35,115,0.397,0.702,0.02,0.03,0.01,10142 ,LAA 
156,Agustin Ramirez ,370,49,14,51,9,0.243,0.309,90,20,1,31,83,0.417,0.726,0.78,0.85,0.72,47304 ,MIA 
157,Brandon Marsh ,369,50,11,47,9,0.255,0.331,94,19,2,41,115,0.408,0.739,0.07,0.09,0.06,7393 d,PHI 
158,Jordan Beck ,364,48,12,45,12,0.249,0.312,91,19,2,32,109,0.411,0.723,0.04,0.06,0.01,46291 ,COL 
159,TJ Friedl ,432,60,11,45,11,0.236,0.33,102,17,2,53,87,0.36,0.69,0.16,0.17,0.14,8358 d,CIN 
160,Jackson Holliday ,367,54,11,42,11,0.248,0.332,91,18,2,44,92,0.393,0.725,0.48,0.5,0.47,46268 ,BAL 
161,Nolan Gorman ,415,53,20,60,3,0.216,0.301,90,16,1,48,149,0.399,0.7,0.05,0.05,0.05,7471 d,STL 
162,Mark Vientos ,378,48,17,56,1,0.241,0.303,91,17,1,31,107,0.429,0.732,0.05,0.07,0.04,6940 d,NYM 
163,Brady House ,454,50,13,56,5,0.243,0.285,110,21,1,24,134,0.377,0.662,0.04,0.06,0.03,8300 d,WSH 
164,Ryan Jeffers ,384,52,14,53,2,0.245,0.334,94,20,1,44,92,0.412,0.746,0.16,0.17,0.15,8660 d,MIN 
165,Samuel Basallo ,358,48,17,54,2,0.24,0.312,86,17,0,34,96,0.434,0.746,0.2,0.22,0.18,44938 ,BAL 
166,Jorge Soler ,384,52,19,58,1,0.223,0.316,86,17,0,48,124,0.421,0.737,0.36,0.5,0.22,4495 d,LAA 
167,Kyle Manzardo ,368,48,18,56,1,0.233,0.319,86,18,1,42,103,0.43,0.749,0.07,0.09,0.04,44758 ,CLE 
168,Anthony Volpe ,375,50,12,46,16,0.229,0.295,86,19,2,33,99,0.388,0.683,0.07,0.08,0.06,43704 ,NYY 
169,Yainer Diaz ,360,43,13,50,1,0.266,0.303,96,17,1,18,65,0.428,0.731,0.6,0.61,0.6,45200 ,HOU 
170,Brendan Donovan ,368,51,9,44,4,0.266,0.35,98,19,1,40,61,0.4,0.75,0.75,0.83,0.66,45005 ,SEA 
171,Max Muncy ,312,51,19,51,2,0.225,0.351,70,12,1,56,95,0.45,0.801,0.55,0.65,0.44,5207 d,LAD 
172,J.T. Realmuto ,380,48,12,48,6,0.251,0.315,95,19,2,30,99,0.404,0.72,0.17,0.17,0.17,5371 d,PHI 
173,Tyler O'Neill ,327,48,17,49,4,0.236,0.327,77,13,1,39,102,0.44,0.767,0.02,0.02,0.01,5050 d,BAL 
174,Matt Wallner ,340,50,18,52,4,0.225,0.327,76,17,1,42,127,0.439,0.766,0.03,0.04,0.02,43696 ,MIN 
175,Marcell Ozuna ,366,49,16,53,0,0.241,0.338,88,16,0,52,101,0.419,0.756,0.08,0.09,0.08,4726 d,PIT 
176,Jordan Westburg ,309,45,14,45,3,0.259,0.318,80,16,2,23,76,0.455,0.773,0.2,0.23,0.17,43831 ,BAL 
177,Evan Carter ,347,50,10,42,15,0.237,0.332,82,16,3,45,89,0.391,0.723,0.05,0.05,0.05,43894 ,TEX 
178,Jeff McNeil ,395,50,9,46,3,0.261,0.335,103,22,2,38,57,0.394,0.729,0.07,0.07,0.07,8027 d,ATH 
179,Francisco Alvarez ,335,46,18,51,1,0.236,0.321,79,13,1,37,95,0.439,0.76,0.34,0.37,0.31,43686 ,NYM 
180,Jake Cronenworth ,432,59,12,50,4,0.231,0.33,100,21,2,56,101,0.368,0.698,0.09,0.12,0.06,7868 d,SD 
181,Brooks Lee ,424,49,12,52,3,0.243,0.297,103,19,1,31,81,0.382,0.679,0.07,0.08,0.07,46266 ,MIN 
182,Giancarlo Stanton ,311,42,20,54,1,0.226,0.307,70,11,0,33,107,0.455,0.762,0.43,0.48,0.37,3783 d,NYY 
183,Jesus Sanchez ,323,44,12,45,7,0.247,0.318,80,16,1,31,83,0.42,0.739,0.04,0.05,0.03,6890 d,TOR 
184,Victor Scott ,409,51,6,35,30,0.221,0.29,90,15,2,37,103,0.311,0.602,0.03,0.04,0.02,46622 ,STL 
185,Colton Cowser ,336,47,14,45,9,0.229,0.316,77,16,1,38,119,0.405,0.721,0.04,0.05,0.02,44669 ,BAL 
186,Chase Meidroth ,406,54,6,38,10,0.252,0.343,102,17,1,52,74,0.345,0.688,0.05,0.07,0.04,46617 ,CWS 
187,Spencer Horwitz ,355,48,9,45,2,0.26,0.353,92,21,1,48,74,0.402,0.756,0.02,0.02,0.01,45347 ,PIT 
188,J.P. Crawford ,430,57,9,46,4,0.24,0.339,103,20,1,62,96,0.357,0.696,0.06,0.06,0.06,4950 d,SEA 
189,Dillon Dingler ,352,44,13,50,1,0.247,0.31,87,18,1,26,93,0.413,0.722,0.51,0.51,0.52,43821 ,DET 
190,Jorge Polanco ,322,43,14,47,4,0.242,0.323,78,15,0,36,74,0.423,0.745,0.23,0.33,0.13,5354 d,NYM 
191,Andrew Benintendi ,372,47,12,47,3,0.246,0.316,91,16,2,37,78,0.398,0.714,0.02,0.01,0.03,5972 d,CWS 
192,Josh Smith ,387,52,9,41,9,0.241,0.331,93,19,1,45,84,0.363,0.694,0.05,0.06,0.03,24017 ,TEX 
193,Mike Yastrzemski ,359,51,13,47,4,0.228,0.323,82,18,2,47,98,0.4,0.723,0.02,0.02,0.02,8467 d,ATL 
194,Andrew Vaughn ,334,40,13,50,0,0.25,0.313,84,17,1,28,72,0.421,0.735,0.2,0.35,0.05,22216 ,MIL 
195,Brayan Rocchio ,377,48,8,42,10,0.24,0.311,91,20,2,35,76,0.366,0.677,0.15,0.16,0.13,8305 d,CLE 
196,Jake Bauers ,301,42,14,45,10,0.219,0.321,66,13,1,42,99,0.41,0.731,0.19,0.2,0.18,5090 d,MIL 
197,Cedric Mullins II ,337,44,11,40,17,0.22,0.295,74,15,2,34,87,0.376,0.671,0.04,0.05,0.02,7400 d,TB 
198,Gavin Sheets ,367,43,13,48,2,0.24,0.309,88,20,1,34,83,0.402,0.712,0.05,0.04,0.05,43643 ,SD 
199,Marcelo Mayer ,350,44,10,44,5,0.244,0.307,86,21,1,30,89,0.396,0.703,0.05,0.06,0.03,44663 ,BOS 
