VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
206,Hunter Dozier ,129,15,4,15,1,0.246,0.313,32,8,1,12,39,0.427,0.74,0.16,0.16,0.16,4977,KC 
207,Brandon Marsh ,129,15,3,15,3,0.232,0.298,30,5,1,11,43,0.365,0.662,0.09,0.09,0.08,7393,PHI 
208,Jazz Chisholm Jr. ,72,12,4,11,4,0.243,0.31,17,3,1,6,23,0.467,0.777,0.75,0.74,0.76,8449,MIA 
209,Sheldon Neuse ,152,16,3,15,3,0.232,0.286,35,5,1,11,47,0.343,0.63,0.02,0.02,0.01,7488,OAK 
210,Josh Lowe ,116,16,3,13,3,0.231,0.303,27,6,1,12,37,0.388,0.691,0.04,0.04,0.03,10142,TB 
211,Miguel Rojas ,138,14,3,13,3,0.247,0.298,34,6,0,9,20,0.356,0.654,0.04,0.03,0.05,5504,MIA 
212,Kole Calhoun ,135,16,5,18,1,0.216,0.285,29,6,0,11,35,0.384,0.669,0.04,0.04,0.04,4554,TEX 
213,Elvis Andrus ,137,16,3,12,3,0.244,0.301,33,9,0,11,23,0.368,0.669,0.02,0.02,0.03,3324,OAK 
214,Ji-Man Choi ,117,14,4,19,0,0.242,0.347,28,7,0,19,37,0.41,0.757,0.06,0.06,0.07,5302,TB 
215,Gary Sanchez ,120,14,6,18,1,0.211,0.295,25,6,0,12,37,0.409,0.704,0.38,0.42,0.34,4670,MIN 
216,Kike Hernandez ,128,18,4,16,0,0.234,0.306,30,8,0,12,28,0.406,0.712,0.32,0.14,0.49,5522,BOS 
217,Jonathan Schoop ,156,17,4,15,2,0.226,0.266,35,7,0,7,34,0.353,0.618,0.29,0.17,0.41,4487,DET 
218,Christian Bethancourt ,104,14,4,13,2,0.241,0.303,25,5,0,8,0,0.4,0.703,0.02,0.03,0.01,4767,TB 
219,Victor Robles ,110,15,2,11,5,0.227,0.298,25,4,0,8,29,0.337,0.636,0.02,0.03,0.01,5978,WSH 
220,Jace Peterson ,95,14,3,12,3,0.24,0.325,23,5,1,11,25,0.401,0.725,0.06,0.09,0.03,5478,MIL 
221,Michael A. Taylor ,115,14,3,13,2,0.253,0.316,29,4,1,10,35,0.383,0.699,0.01,0.01,0.01,5442,KC 
222,Jeimer Candelario ,137,17,5,16,0,0.227,0.302,31,7,1,12,34,0.392,0.694,0.26,0.1,0.43,5920,DET 
223,Luis Gonzalez ,95,12,3,13,2,0.263,0.332,25,5,0,9,0,0.419,0.751,0.04,0.05,0.03,8338,SF 
224,Daniel Vogelbach ,109,15,5,16,0,0.232,0.356,25,5,0,20,30,0.426,0.782,0.08,0.1,0.07,4697,NYM 
225,Austin Slater ,85,13,3,10,3,0.256,0.348,22,4,1,10,26,0.413,0.761,0.03,0.04,0.01,7070,SF 
226,Jarren Duran ,101,14,2,10,4,0.244,0.3,25,5,1,7,30,0.39,0.69,0.07,0.1,0.04,10054,BOS 
227,Juan Yepez ,100,13,5,14,0,0.25,0.308,25,6,0,8,24,0.454,0.762,0.13,0.18,0.07,44924,STL 
228,Chad Pinder ,112,13,4,15,1,0.243,0.287,27,6,0,6,30,0.411,0.698,0.02,0.02,0.01,4980,OAK 
229,Jonah Heim ,102,14,4,13,1,0.246,0.305,25,5,0,9,21,0.417,0.722,0.53,0.55,0.52,6457,TEX 
230,Travis d'Arnaud ,105,14,4,15,0,0.249,0.305,26,6,0,7,27,0.422,0.727,0.67,0.69,0.65,4099,ATL 
231,Joey Wendle ,108,12,2,12,3,0.26,0.312,28,6,1,6,24,0.383,0.694,0.12,0.13,0.11,5169,MIA 
232,Jon Berti ,81,12,1,8,6,0.249,0.339,20,4,0,10,21,0.35,0.689,0.49,0.71,0.26,6776,MIA 
233,Cavan Biggio ,109,17,3,13,2,0.221,0.337,24,6,1,18,34,0.381,0.717,0.06,0.06,0.06,4988,TOR 
234,Rougned Odor ,123,15,5,17,1,0.203,0.27,25,6,1,9,38,0.394,0.664,0.02,0.02,0.01,4776,BAL 
235,Michael Chavis ,110,12,4,14,1,0.242,0.288,27,5,1,6,35,0.413,0.701,0.03,0.03,0.02,6946,PIT 
236,Keibert Ruiz ,121,12,3,14,1,0.257,0.315,31,7,0,9,16,0.395,0.71,0.63,0.58,0.68,6912,WSH 
237,Bryson Stott ,110,15,3,13,2,0.223,0.294,25,5,0,11,29,0.358,0.652,0.05,0.06,0.04,22308,PHI 
238,Jo Adell ,97,11,4,13,2,0.239,0.291,23,5,0,6,30,0.417,0.708,0.08,0.13,0.04,6899,LAA 
239,Rafael Ortega ,110,13,3,11,3,0.239,0.319,26,5,1,13,26,0.376,0.694,0.02,0.02,0.02,5424,CHC 
240,LaMonte Wade Jr. ,102,14,4,14,1,0.228,0.324,23,4,1,13,26,0.401,0.726,0.02,0.02,0.01,7573,SF 
241,Nick Gordon ,100,12,2,10,3,0.256,0.303,26,5,1,6,25,0.394,0.697,0.15,0.24,0.07,5960,MIN 
242,Maikel Franco ,140,13,4,17,0,0.232,0.269,33,6,0,7,24,0.364,0.633,0.03,0.03,0.03,4725,WSH 
243,Miguel Cabrera ,131,11,3,16,0,0.263,0.318,34,4,0,10,32,0.357,0.676,0.05,0.04,0.06,3759,DET 
244,Cesar Hernandez ,164,21,1,11,1,0.241,0.308,40,8,1,14,36,0.326,0.634,0.08,0.07,0.08,4279,WSH 
245,Danny Jansen ,84,13,5,14,0,0.231,0.309,19,4,0,8,20,0.457,0.766,0.08,0.11,0.05,7237,TOR 
246,Trevor Larnach ,122,16,4,14,0,0.228,0.309,28,6,0,13,44,0.384,0.693,0.01,0.01,0.01,7176,MIN 
247,Pavin Smith ,111,13,4,14,0,0.24,0.313,27,5,0,12,23,0.391,0.704,0.02,0.01,0.03,6959,ARI 
248,Nick Madrigal ,114,13,1,9,2,0.279,0.325,32,5,1,7,9,0.365,0.69,0.14,0.03,0.26,6954,CHC 
249,Brendan Donovan ,106,14,1,13,1,0.265,0.357,28,5,0,14,24,0.349,0.706,0.17,0.19,0.14,45005,STL 
250,Carlos Santana ,116,14,4,16,0,0.22,0.339,26,5,0,20,22,0.38,0.719,0.24,0.05,0.44,3162,SEA 
251,Brian Anderson ,104,14,3,11,1,0.249,0.339,26,5,0,12,29,0.397,0.736,0.01,0.01,0.01,6730,MIA 
252,Nicky Lopez ,136,16,0,8,4,0.251,0.31,34,5,1,11,21,0.314,0.624,0.07,0.08,0.07,7530,KC 
253,Yonathan Daza ,104,13,1,10,1,0.286,0.332,30,5,1,6,20,0.372,0.704,0.02,0.02,0.01,7667,COL 
254,Aristides Aquino ,84,12,5,13,1,0.215,0.287,18,3,0,8,29,0.433,0.72,0.0,0.0,0.01,6544,CIN 
255,Cal Raleigh ,96,11,5,14,1,0.216,0.277,21,5,0,8,26,0.429,0.705,0.08,0.12,0.04,8457,SEA 
256,Evan Longoria ,89,12,4,13,0,0.249,0.323,22,4,0,9,22,0.438,0.76,0.02,0.03,0.02,3342,SF 
257,Ben Gamel ,110,14,2,12,2,0.239,0.333,26,6,1,15,33,0.377,0.71,0.02,0.02,0.02,5459,PIT 
258,Carson Kelly ,93,13,4,13,0,0.236,0.317,22,5,0,10,22,0.414,0.731,0.16,0.18,0.13,6253,ARI 
259,Andy Ibanez ,98,12,3,11,1,0.252,0.307,25,5,0,7,17,0.395,0.703,0.0,0.0,0.0,6676,TEX 
260,Brad Miller ,96,12,4,14,1,0.224,0.303,21,3,1,10,30,0.403,0.706,0.02,0.02,0.02,4684,TEX 
261,Jackson Frazier ,91,12,4,12,1,0.234,0.328,21,5,0,12,29,0.415,0.743,0.0,0.0,0.0,4935,CHC 
262,William Contreras ,85,12,4,12,0,0.253,0.321,21,4,0,9,24,0.455,0.777,0.4,0.49,0.31,7659,ATL 
263,Josh Harrison ,107,14,2,11,1,0.253,0.315,27,6,1,7,18,0.388,0.702,0.05,0.06,0.04,4372,CWS 
264,Sam Hilliard ,84,12,4,11,2,0.211,0.284,18,3,1,8,31,0.394,0.678,0.0,0.0,0.0,7679,COL 
265,Chas McCormick ,92,12,4,12,1,0.234,0.316,21,4,0,11,27,0.405,0.721,0.01,0.01,0.01,10177,HOU 
266,Tony Kemp ,133,15,2,10,3,0.227,0.308,30,7,0,14,21,0.33,0.638,0.03,0.02,0.03,5979,OAK 
267,Isaac Paredes ,86,13,4,12,0,0.236,0.32,20,4,0,10,16,0.435,0.754,0.15,0.15,0.16,10050,TB 
268,Jean Segura ,76,10,2,9,2,0.279,0.331,21,3,0,5,12,0.417,0.748,0.62,0.51,0.73,4179,PHI 
269,Spencer Torkelson ,120,15,4,14,0,0.22,0.308,26,5,0,14,31,0.38,0.688,0.3,0.17,0.43,43877,DET 
270,Jorge Alfaro ,85,9,3,12,1,0.254,0.296,22,4,0,4,29,0.4,0.696,0.07,0.11,0.04,4714,SD 
271,Stephen Piscotty ,100,11,4,12,1,0.226,0.286,23,4,0,8,27,0.386,0.673,0.0,0.0,0.0,5702,OAK 
272,Kevin Newman ,105,11,1,10,2,0.266,0.311,28,6,1,6,11,0.372,0.683,0.01,0.02,0.01,6044,PIT 
273,Andrew Velazquez ,101,12,2,10,5,0.202,0.255,20,4,1,7,33,0.326,0.581,0.0,0.0,0.0,6228,LAA 
274,Gavin Sheets ,97,11,4,13,0,0.241,0.304,23,5,0,8,25,0.42,0.724,0.01,0.01,0.01,43643,CWS 
275,Robbie Grossman ,124,14,2,12,2,0.223,0.332,28,6,1,18,31,0.34,0.671,0.27,0.2,0.35,4795,ATL 
276,Harold Ramirez ,76,10,2,10,1,0.283,0.344,21,4,0,6,0,0.432,0.776,0.15,0.19,0.1,5959,TB 
278,Kyle Lewis ,80,10,4,10,1,0.233,0.31,19,3,0,9,26,0.412,0.723,0.07,0.09,0.06,6397,SEA 
279,Yasmani Grandal ,105,11,4,15,0,0.215,0.335,23,3,0,19,30,0.364,0.7,0.52,0.48,0.57,4445,CWS 
280,Willi Castro ,98,12,2,9,2,0.243,0.29,24,4,1,5,24,0.377,0.667,0.01,0.01,0.01,5997,DET 
281,Jake Fraley ,70,10,3,10,2,0.234,0.326,16,3,0,9,21,0.418,0.744,0.01,0.01,0.0,8083,CIN 
282,Aledmys Diaz ,90,11,3,11,0,0.253,0.312,23,5,0,6,18,0.414,0.726,0.31,0.4,0.22,5460,HOU 
283,Jose Trevino ,86,10,3,11,1,0.247,0.284,21,4,0,4,17,0.393,0.676,0.17,0.22,0.11,7023,NYY 
284,Jake Meyers ,85,11,3,11,1,0.239,0.299,20,4,1,6,24,0.4,0.699,0.01,0.01,0.0,10160,HOU 
285,Austin Nola ,92,11,2,11,1,0.249,0.32,23,4,0,9,18,0.36,0.68,0.09,0.11,0.08,6548,SD 
286,Franchy Cordero ,90,13,2,11,1,0.233,0.3,21,7,0,9,31,0.381,0.681,0.0,0.0,0.0,6552,BOS 
287,Tommy La Stella ,97,12,2,11,0,0.261,0.319,25,6,0,8,11,0.403,0.723,0.01,0.01,0.01,5248,SF 
288,Omar Narvaez ,96,11,3,11,0,0.246,0.329,24,4,0,11,22,0.379,0.709,0.15,0.06,0.25,6155,MIL 
289,Dominic Smith ,91,10,3,13,0,0.24,0.307,22,6,0,7,23,0.395,0.702,0.01,0.01,0.01,4946,NYM 
290,Elias Diaz ,95,10,3,13,0,0.247,0.307,23,5,1,8,18,0.406,0.713,0.07,0.09,0.05,5591,COL 
291,Abraham Toro ,103,13,3,12,1,0.212,0.282,22,5,0,9,20,0.362,0.644,0.01,0.01,0.01,8427,SEA 
292,Geraldo Perdomo ,125,16,2,11,2,0.209,0.299,26,4,1,15,31,0.298,0.597,0.01,0.01,0.0,43732,ARI 
293,Colin Moran ,77,9,3,13,0,0.244,0.316,19,3,0,8,22,0.411,0.727,0.0,0.0,0.0,4937,CIN 
294,Jake McCarthy ,73,10,2,8,3,0.234,0.299,17,4,1,6,22,0.386,0.685,0.02,0.03,0.01,8273,ARI 
295,Adam Engel ,77,10,2,8,3,0.238,0.294,18,4,0,5,21,0.384,0.678,0.0,0.0,0.0,6234,CWS 
296,Emmanuel Rivera ,87,10,3,10,1,0.244,0.293,21,4,0,5,19,0.394,0.687,0.01,0.01,0.0,44159,ARI 
297,James McCann ,86,10,3,11,1,0.226,0.288,20,3,0,6,26,0.363,0.651,0.02,0.03,0.01,5563,NYM 
298,Eli White ,87,11,2,9,3,0.213,0.286,19,3,0,8,28,0.338,0.623,0.0,0.0,0.0,8216,TEX 
299,Ryan Jeffers ,87,11,4,12,0,0.217,0.293,19,4,0,9,30,0.396,0.689,0.01,0.01,0.01,8660,MIN 
300,Jose Barrero ,68,9,2,9,2,0.247,0.306,17,4,0,5,19,0.411,0.717,0.01,0.02,0.01,7218,CIN 
301,Garrett Hampson ,68,10,2,7,3,0.244,0.305,16,3,1,6,18,0.389,0.694,0.01,0.02,0.01,7545,COL 
302,Matt Vierling ,76,10,2,8,2,0.244,0.304,19,3,0,6,20,0.374,0.677,0.01,0.01,0.0,10043,PHI 
303,Albert Almora Jr. ,79,9,2,11,1,0.254,0.285,20,4,0,3,15,0.382,0.667,0.01,0.01,0.0,4668,CIN 
304,J.D. Davis ,81,11,3,10,0,0.247,0.335,20,4,0,9,25,0.406,0.741,0.02,0.02,0.01,6148,SF 
305,Eric Haase ,79,10,4,11,0,0.224,0.283,18,3,0,6,28,0.415,0.698,0.06,0.09,0.03,7567,DET 
306,Bryan De La Cruz ,93,10,3,10,1,0.239,0.291,22,4,0,7,23,0.38,0.671,0.0,0.0,0.0,44192,MIA 
307,Seth Beer ,82,10,3,11,0,0.242,0.323,20,4,0,7,21,0.407,0.731,0.01,0.01,0.01,6974,ARI 
308,Max Stassi ,97,12,4,11,0,0.219,0.304,21,4,0,11,33,0.376,0.68,0.02,0.02,0.02,5251,LAA 
310,Alex Dickerson ,69,10,3,10,0,0.246,0.316,17,3,0,6,17,0.443,0.759,0.0,0.0,0.0,5655,ATL 
311,Taylor Walls ,117,14,2,10,3,0.198,0.284,23,6,0,14,35,0.316,0.6,0.01,0.01,0.0,43756,TB 
312,Leury Garcia ,103,13,2,9,1,0.235,0.275,24,4,0,5,23,0.324,0.599,0.01,0.01,0.01,4539,CWS 
313,Luis Guillorme ,94,12,1,7,1,0.263,0.347,25,4,0,12,19,0.347,0.694,0.03,0.03,0.03,6758,NYM 
314,Tim Anderson ,56,9,1,5,2,0.303,0.34,17,3,0,2,12,0.43,0.77,0.89,0.88,0.9,4956,CWS 
315,Dylan Moore ,64,9,2,7,4,0.208,0.314,13,3,0,8,21,0.374,0.688,0.01,0.01,0.01,6484,SEA 
316,Yadier Molina ,101,10,2,11,1,0.238,0.275,24,4,0,4,18,0.35,0.625,0.08,0.07,0.09,4020,STL 
317,Francisco Mejia ,78,10,3,10,0,0.248,0.29,19,4,0,4,17,0.416,0.706,0.02,0.03,0.02,5998,TB 
318,Corey Dickerson ,74,9,2,9,1,0.254,0.302,19,4,0,5,15,0.403,0.705,0.0,0.0,0.01,4072,STL 
319,Nick Solak ,77,10,2,9,1,0.249,0.32,19,3,0,6,18,0.391,0.71,0.01,0.01,0.01,7470,TEX 
320,Jackie Bradley Jr. ,117,12,2,13,1,0.213,0.275,25,7,1,9,35,0.341,0.616,0.01,0.01,0.01,4567,TOR 
321,Joey Bart ,84,10,3,9,1,0.228,0.292,19,3,0,6,27,0.379,0.671,0.08,0.11,0.04,7956,SF 
322,Keston Hiura ,66,9,3,9,1,0.23,0.317,15,3,0,6,25,0.43,0.747,0.02,0.02,0.01,7180,MIL 
323,Orlando Arcia ,66,8,2,9,1,0.25,0.312,17,3,0,6,13,0.397,0.71,0.02,0.02,0.01,4860,ATL 
324,Kevin Smith ,87,9,3,10,2,0.211,0.268,18,5,1,6,27,0.381,0.649,0.0,0.0,0.01,9985,OAK 
325,Jake Burger ,71,9,3,10,0,0.239,0.293,17,4,0,5,21,0.439,0.732,0.02,0.02,0.01,10074,CWS 
326,Nick Pratto ,65,8,3,9,1,0.229,0.313,15,3,1,7,22,0.438,0.751,0.02,0.03,0.01,7154,KC 
327,Harold Castro ,100,10,1,9,0,0.268,0.301,27,5,1,5,23,0.371,0.672,0.03,0.03,0.02,5033,DET 
328,Albert Pujols ,76,8,3,11,0,0.237,0.293,18,3,0,5,13,0.406,0.699,0.02,0.02,0.03,3027,STL 
329,Brett Phillips ,80,11,3,8,3,0.176,0.265,14,2,1,9,32,0.32,0.586,0.0,0.0,0.0,5969,BAL 
330,Yan Gomes ,78,9,3,9,0,0.241,0.285,19,4,0,4,19,0.398,0.683,0.01,0.02,0.01,4522,CHC 
331,Steven Duggar ,75,9,2,8,2,0.232,0.299,17,4,1,7,24,0.365,0.665,0.0,0.0,0.0,7065,LAA 
332,Lars Nootbaar ,61,9,2,8,1,0.244,0.322,15,2,0,7,14,0.402,0.724,0.03,0.05,0.02,44339,STL 
333,Tyler Wade ,63,9,1,5,4,0.22,0.289,14,3,0,6,17,0.308,0.597,0.01,0.01,0.01,5990,NYY 
334,Leody Taveras ,56,8,2,6,2,0.246,0.307,14,3,0,5,17,0.39,0.697,0.23,0.32,0.14,39153,TEX 
335,Jose Siri ,62,8,2,7,3,0.216,0.267,13,3,0,4,23,0.373,0.64,0.01,0.01,0.0,5727,TB 
336,Diego Castillo ,69,8,3,8,1,0.226,0.286,16,3,0,5,0,0.398,0.684,0.01,0.01,0.0,9984,PIT 
337,Triston Casas ,56,8,2,8,1,0.248,0.329,14,3,0,6,15,0.441,0.77,0.04,0.07,0.01,6997,BOS 
338,Oscar Mercado ,60,8,2,7,2,0.235,0.296,14,3,0,5,13,0.385,0.681,0.01,0.01,0.01,4967,CLE 
339,Kelvin Gutierrez ,85,9,2,9,1,0.233,0.291,20,3,1,6,24,0.345,0.636,0.0,0.0,0.0,7666,BAL 
340,Kyle Isbel ,68,8,2,7,2,0.234,0.29,16,3,1,5,17,0.365,0.655,0.01,0.01,0.0,8285,KC 
341,Mauricio Dubon ,64,8,2,7,1,0.246,0.294,16,3,0,4,12,0.376,0.67,0.0,0.0,0.0,6615,HOU 
342,Martin Maldonado ,102,11,4,12,0,0.183,0.261,19,4,0,9,33,0.333,0.593,0.02,0.02,0.02,4351,HOU 
343,Vidal Brujan ,60,7,1,6,3,0.226,0.29,14,3,0,5,12,0.347,0.638,0.01,0.02,0.01,10035,TB 
344,Jacob Stallings ,103,10,2,11,0,0.226,0.296,23,4,0,9,24,0.319,0.616,0.02,0.02,0.02,6310,MIA 
345,Victor Caratini ,68,9,2,9,0,0.239,0.331,16,3,0,8,18,0.379,0.71,0.01,0.01,0.01,5080,MIL 
346,Christian Arroyo ,56,7,2,7,1,0.248,0.304,14,3,0,4,14,0.41,0.714,0.03,0.04,0.02,5036,BOS 
347,Matt Carpenter ,49,8,3,8,0,0.233,0.348,11,3,0,8,17,0.459,0.807,0.35,0.37,0.33,4386,NYY 
348,DJ Stewart ,54,8,3,8,0,0.218,0.323,12,2,0,8,17,0.411,0.733,0.0,0.0,0.0,7406,BAL 
349,Matt Reynolds ,54,8,2,6,1,0.249,0.32,13,2,0,5,0,0.398,0.718,0.01,0.01,0.0,5859,CIN 
350,Gilberto Celestino ,73,9,2,7,0,0.251,0.308,18,4,0,6,18,0.37,0.678,0.0,0.0,0.0,10042,MIN 
351,Kyle Higashioka ,68,8,3,10,0,0.21,0.264,14,3,0,5,20,0.4,0.665,0.01,0.01,0.02,6168,NYY 
352,Nomar Mazara ,59,7,2,8,0,0.251,0.311,15,3,0,5,16,0.396,0.706,0.01,0.01,0.0,5913,SD 
353,Alfonso Rivas ,80,10,1,9,0,0.241,0.321,19,3,0,9,22,0.342,0.664,0.0,0.0,0.0,44183,CHC 
354,Brennen Davis ,52,7,2,7,1,0.239,0.315,12,2,0,5,17,0.425,0.74,0.02,0.04,0.01,43673,CHC 
355,Cristian Pache ,110,11,2,10,1,0.202,0.252,22,5,1,7,33,0.316,0.568,0.01,0.01,0.01,7653,OAK 
356,Josh VanMeter ,63,8,2,7,1,0.215,0.302,14,3,1,8,18,0.373,0.675,0.0,0.0,0.0,6641,PIT 
357,Johan Camargo ,65,7,2,8,0,0.247,0.309,16,3,0,6,15,0.402,0.711,0.0,0.0,0.0,6533,PHI 
358,Victor Reyes ,59,6,1,6,1,0.268,0.302,16,3,1,3,14,0.389,0.691,0.0,0.0,0.0,7369,DET 
359,Donovan Solano ,58,7,1,7,0,0.281,0.331,16,4,0,3,12,0.418,0.749,0.01,0.02,0.01,4591,CIN 
360,Yu Chang ,69,8,2,8,0,0.229,0.29,16,3,0,5,20,0.39,0.68,0.01,0.01,0.0,5034,TB 
361,Edmundo Sosa ,65,8,1,6,1,0.241,0.297,16,2,1,3,14,0.358,0.655,0.0,0.0,0.0,6587,PHI 
362,Cooper Hummel ,55,7,2,7,1,0.222,0.329,12,2,1,8,15,0.378,0.708,0.0,0.0,0.0,44594,ARI 
363,Austin Barnes ,54,8,2,7,1,0.211,0.307,11,2,0,7,15,0.344,0.651,0.01,0.01,0.01,5633,LAD 
364,Tyler Nevin ,66,8,2,8,0,0.228,0.307,15,3,0,7,16,0.355,0.662,0.0,0.0,0.0,8294,BAL 
365,Bradley Zimmer ,53,7,2,5,2,0.206,0.296,11,2,0,5,21,0.347,0.643,0.0,0.0,0.0,5967,TOR 
366,Brent Rooker ,51,7,3,7,0,0.218,0.305,11,2,0,5,19,0.422,0.727,0.0,0.0,0.0,7318,KC 
367,Mike Brosseau ,48,6,2,7,0,0.242,0.316,12,2,0,4,14,0.416,0.732,0.0,0.0,0.0,8485,MIL 
368,Matt Duffy ,62,7,1,5,1,0.263,0.328,16,2,0,5,13,0.333,0.661,0.0,0.0,0.0,5032,LAA 
369,Kyle Garlick ,48,7,2,7,0,0.229,0.282,11,3,0,3,16,0.435,0.717,0.0,0.0,0.0,8515,MIN 
370,Colton Welker ,47,6,2,6,0,0.257,0.316,12,2,0,4,11,0.422,0.738,0.0,0.0,0.0,7250,SF 
371,C.J. Abrams ,52,7,1,5,1,0.244,0.295,13,3,0,3,12,0.36,0.656,0.06,0.09,0.03,19879,WSH 
372,Michael Hermosillo ,42,6,2,6,1,0.216,0.307,9,2,0,4,14,0.396,0.703,0.0,0.0,0.0,7078,CHC 
373,Cole Tucker ,72,8,1,7,1,0.222,0.289,16,3,1,7,18,0.335,0.624,0.0,0.0,0.0,5985,ARI 
374,Austin Hedges ,91,9,3,10,0,0.188,0.25,17,2,0,6,28,0.321,0.571,0.0,0.0,0.0,4680,CLE 
375,Greg Allen ,42,6,1,4,2,0.236,0.31,10,2,0,3,10,0.345,0.655,0.0,0.0,0.0,6777,PIT 
376,Nick Fortes ,40,6,1,5,1,0.246,0.312,10,2,0,3,8,0.393,0.705,0.01,0.01,0.0,8673,MIA 
377,Tomas Nido ,85,8,1,9,0,0.217,0.259,19,4,0,4,24,0.316,0.575,0.01,0.01,0.0,6539,NYM 
378,Andrew Knizner ,75,8,1,8,0,0.229,0.306,17,3,0,7,16,0.327,0.633,0.0,0.0,0.0,7107,STL 
379,Hanser Alberto ,49,6,1,6,0,0.269,0.292,13,3,0,1,6,0.39,0.682,0.0,0.0,0.0,5644,LAD 
380,Edwin Rios ,39,6,2,6,0,0.229,0.293,9,2,0,3,14,0.454,0.746,0.01,0.02,0.0,7414,LAD 
381,Niko Goodrum ,48,6,1,5,2,0.209,0.281,10,2,0,5,17,0.357,0.638,0.0,0.0,0.0,6751,HOU 
382,Edward Olivares ,39,5,1,5,1,0.264,0.319,10,2,0,3,8,0.42,0.739,0.01,0.01,0.01,7536,KC 
383,Luis Torrens ,55,6,2,6,0,0.228,0.287,13,2,0,4,15,0.366,0.653,0.01,0.01,0.01,6629,SEA 
384,Marwin Gonzalez ,50,6,1,6,1,0.229,0.295,11,2,0,4,13,0.368,0.662,0.0,0.0,0.0,4336,NYY 
385,Ryan McKenna ,44,6,1,5,1,0.226,0.302,10,2,0,5,15,0.354,0.656,0.0,0.0,0.0,8020,BAL 
386,Dom Nunez ,55,7,2,7,0,0.198,0.296,11,2,0,7,20,0.377,0.673,0.0,0.0,0.0,5020,COL 
387,Curt Casali ,54,6,2,6,0,0.22,0.31,12,2,0,7,17,0.357,0.666,0.0,0.0,0.0,5533,SEA 
388,Riley Adams ,53,7,2,6,0,0.213,0.307,11,2,0,6,20,0.369,0.676,0.0,0.0,0.0,43678,WSH 
389,Richie Palacios ,36,5,1,4,1,0.256,0.334,9,3,0,4,8,0.391,0.725,0.0,0.0,0.0,44377,CLE 
390,Sergio Alcantara ,53,6,1,5,1,0.221,0.294,12,2,1,5,15,0.336,0.63,0.0,0.0,0.0,5710,ARI 
391,TJ Friedl ,40,5,1,4,1,0.242,0.314,10,1,0,4,8,0.364,0.678,0.0,0.0,0.0,8358,CIN 
392,Josh Smith ,39,5,1,5,1,0.242,0.322,9,2,0,4,0,0.39,0.713,0.01,0.01,0.0,24017,TEX 
393,Reese McGuire ,64,7,1,6,0,0.228,0.281,15,3,0,4,14,0.338,0.619,0.0,0.0,0.0,4941,BOS 
394,Kevin Plawecki ,50,6,1,6,0,0.242,0.314,12,3,0,4,10,0.368,0.681,0.0,0.0,0.0,5684,BOS 
395,Travis Swaggerty ,37,5,1,4,1,0.236,0.305,9,2,0,4,10,0.376,0.682,0.0,0.0,0.0,7500,PIT 
396,Jose Azocar ,37,5,1,4,1,0.243,0.307,9,2,0,3,0,0.397,0.704,0.0,0.0,0.0,9972,SD 
397,Charlie Culberson ,41,5,1,4,1,0.236,0.283,10,2,0,2,11,0.362,0.645,0.0,0.0,0.0,4462,TEX 
398,Travis Demeritte ,35,5,2,5,0,0.228,0.29,8,2,0,3,13,0.436,0.727,0.0,0.0,0.0,4981,ATL 
399,Ben Rortvedt ,52,6,2,6,0,0.212,0.279,11,2,0,4,15,0.354,0.633,0.0,0.0,0.0,8534,NYY 
400,Oscar Gonzalez ,38,5,1,5,0,0.257,0.317,10,2,0,3,0,0.43,0.747,0.03,0.04,0.03,44912,CLE 
401,Ernie Clement ,64,7,0,5,1,0.236,0.289,15,3,0,4,10,0.3,0.59,0.0,0.0,0.0,8532,CLE 
402,Robinson Chirinos ,62,6,2,8,0,0.198,0.289,12,3,0,6,22,0.356,0.645,0.0,0.0,0.0,3866,BAL 
403,Trayce Thompson ,48,6,2,7,0,0.196,0.271,9,1,0,5,20,0.357,0.628,0.02,0.02,0.01,4777,LAD 
404,Ezequiel Duran ,32,4,1,4,1,0.243,0.308,8,2,0,3,0,0.408,0.717,0.02,0.03,0.01,43722,TEX 
405,Matt Beaty ,48,6,1,6,0,0.241,0.313,11,2,0,4,10,0.385,0.698,0.0,0.0,0.0,7673,SD 
406,Stephen Vogt ,56,6,2,7,0,0.199,0.272,11,2,0,6,15,0.354,0.626,0.0,0.0,0.0,4087,OAK 
407,Lewin Diaz ,34,4,2,5,0,0.232,0.286,8,1,0,2,8,0.417,0.703,0.0,0.0,0.0,26308,MIA 
408,Aramis Garcia ,45,5,2,5,0,0.219,0.268,10,2,0,3,15,0.358,0.626,0.0,0.0,0.0,6199,CIN 
409,Seby Zavala ,44,5,2,6,0,0.203,0.262,9,2,0,3,19,0.356,0.618,0.01,0.01,0.0,7878,CWS 
410,Mason Martin ,31,4,2,5,0,0.217,0.285,7,1,0,3,12,0.419,0.704,0.0,0.0,0.0,7910,PIT 
411,Rob Refsnyder ,40,5,1,5,0,0.252,0.323,10,2,0,4,12,0.414,0.737,0.0,0.0,0.0,5673,BOS 
412,Tucker Barnhart ,85,7,1,8,0,0.217,0.289,18,3,0,8,22,0.305,0.593,0.01,0.02,0.01,4847,DET 
413,Sam Huff ,33,4,2,4,0,0.231,0.282,8,2,0,2,12,0.426,0.709,0.0,0.0,0.0,43641,TEX 
