VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,Ranger Suarez ,10.4,10,1,0,3.57,1.26,4,10,3,1,2,2,0,0,0.87,0.88,0.85,7247 d,PHI 
36,Merrill Kelly ,11.2,10,1,0,3.79,1.24,5,10,3,2,2,2,1,0,0.84,0.86,0.81,8374 d,TEX 
37,Carlos Rodon ,12.2,13,1,0,4.01,1.29,5,10,5,2,2,2,1,0,0.96,0.96,0.97,5674 d,NYY 
38,Jack Flaherty ,11.2,12,1,0,3.93,1.28,5,10,4,1,2,2,1,0,0.74,0.79,0.7,6021 d,DET 
39,Bryce Miller ,10.9,10,1,0,4.11,1.20,5,10,3,2,2,2,1,0,0.58,0.63,0.53,45184 ,SEA 
40,Pablo Lopez ,11.2,11,1,0,3.98,1.26,5,10,3,1,2,2,1,0,0.8,0.85,0.76,7289 d,MIN 
41,Max Scherzer ,10.2,10,1,0,4.15,1.19,5,9,3,2,2,2,1,0,0.39,0.56,0.22,3744 d,TOR 
42,Kyle Bradish ,9.4,10,1,0,3.80,1.25,4,8,3,1,2,2,0,0,0.43,0.57,0.29,39964 ,BAL 
43,Edwin Diaz ,4.0,6,0,2,2.48,1.18,1,3,2,0,4,0,0,0,0.97,0.98,0.95,5996 d,NYM 
44,Jhoan Duran ,3.9,5,0,2,2.55,1.09,1,3,1,0,4,0,0,0,0.93,0.96,0.89,8034 d,PHI 
45,Matthew Boyd ,11.2,10,1,0,3.96,1.27,5,11,3,2,2,2,1,0,0.83,0.85,0.8,5003 d,CHC 
46,Cade Smith ,4.7,6,0,2,3.24,1.15,2,4,2,0,5,0,0,0,0.52,0.67,0.36,45654 ,CLE 
47,Aroldis Chapman ,4.0,6,0,2,2.53,1.23,1,3,2,0,4,0,0,0,0.89,0.91,0.86,3068 d,BOS 
48,Quinn Priester ,11.8,10,1,0,3.86,1.31,5,11,4,1,3,2,1,0,0.58,0.7,0.45,23367 ,MIL 
49,Andres Munoz ,4.0,5,0,2,2.42,1.23,1,3,2,0,4,0,0,0,0.97,0.97,0.96,24281 ,SEA 
50,MacKenzie Gore ,10.0,11,1,0,3.96,1.30,4,9,4,1,2,2,1,0,0.63,0.66,0.61,7146 d,WSH 
51,Bailey Ober ,11.0,10,1,0,4.20,1.24,5,11,3,2,2,2,1,0,0.61,0.65,0.57,44064 ,MIN 
52,David Bednar ,3.9,5,0,2,2.98,1.11,1,3,1,0,4,0,0,0,0.65,0.79,0.51,8451 d,NYY 
53,Raisel Iglesias ,4.0,4,0,2,2.99,1.07,1,3,1,0,4,0,0,0,0.85,0.93,0.77,5589 d,ATL 
54,Zac Gallen ,11.3,11,1,0,4.03,1.31,5,11,4,2,2,2,1,0,0.81,0.88,0.74,7245 d,ARI 
55,Bryan Abreu ,3.8,6,0,2,2.62,1.27,1,3,2,0,4,0,0,0,0.43,0.56,0.31,8384 d,HOU 
56,Robbie Ray ,11.3,12,1,0,4.25,1.30,5,10,4,2,2,2,1,0,0.86,0.89,0.83,5484 d,SF 
57,Mason Miller ,4.0,7,0,1,2.35,1.13,1,3,2,0,4,0,0,0,0.91,0.92,0.9,45221 ,SD 
58,Sean Manaea ,8.8,9,1,0,3.96,1.27,4,8,3,1,4,1,0,0,0.24,0.27,0.22,4944 d,NYM 
59,Brandon Pfaadt ,11.0,10,1,0,4.14,1.29,5,11,3,2,2,2,1,0,0.56,0.55,0.56,44436 ,ARI 
60,Yu Darvish ,10.8,10,1,0,4.14,1.29,5,10,3,2,2,2,1,0,0.35,0.48,0.22,3965 d,SD 
61,Eury Perez ,10.1,11,1,0,4.31,1.27,5,9,4,2,2,2,1,0,0.3,0.4,0.2,44610 ,MIA 
62,Casey Mize ,10.6,9,1,0,4.13,1.27,5,11,3,1,2,2,1,0,0.56,0.63,0.49,7399 d,DET 
63,Ryan Pepiot ,10.1,10,1,0,4.13,1.29,5,9,4,2,2,2,1,0,0.66,0.8,0.52,38313 ,TB 
64,Aaron Nola ,10.2,10,1,0,4.29,1.26,5,10,3,1,2,2,1,0,0.75,0.81,0.68,5682 d,PHI 
65,Gavin Williams ,12.8,13,1,0,4.27,1.36,6,11,6,2,2,2,1,0,0.53,0.68,0.38,44694 ,CLE 
66,Clayton Kershaw ,10.0,8,1,0,4.03,1.29,4,10,3,1,2,2,1,0,0.49,0.62,0.35,3215 d,LAD 
67,Justin Verlander ,11.0,10,1,0,4.20,1.31,5,11,3,1,2,2,1,0,0.29,0.41,0.18,3623 d,SF 
68,Michael McGreevy ,10.7,7,1,0,4.11,1.27,5,11,2,1,2,2,1,0,0.09,0.13,0.04,44689 ,STL 
69,Chris Bassitt ,11.7,11,1,0,4.16,1.36,5,11,4,1,2,2,1,0,0.69,0.74,0.64,5554 d,TOR 
70,Ryne Nelson ,10.3,9,1,0,4.20,1.30,5,10,3,1,2,2,0,0,0.36,0.47,0.25,38389 ,ARI 
71,Shane Baz ,11.0,11,1,0,4.20,1.35,5,10,4,2,2,2,1,0,0.36,0.43,0.28,7158 d,TB 
72,Sandy Alcantara ,12.5,11,1,0,4.22,1.35,6,12,4,1,2,2,1,0,0.63,0.74,0.52,7109 d,MIA 
73,David Peterson ,11.4,11,1,0,3.85,1.43,5,11,4,1,2,2,1,0,0.49,0.56,0.43,7275 d,NYM 
74,Nick Lodolo ,10.0,10,1,0,4.27,1.32,5,9,3,1,2,2,1,0,0.69,0.79,0.59,6953 d,CIN 
75,Michael Wacha ,10.7,9,1,0,4.28,1.30,5,11,3,1,2,2,1,0,0.32,0.44,0.21,4584 d,KC 
76,Trevor Megill ,3.8,5,0,1,2.68,1.12,1,3,1,0,4,0,0,0,0.72,0.84,0.6,10118 ,MIL 
77,Trevor Rogers ,10.6,9,1,0,4.15,1.33,5,10,4,1,2,2,1,0,0.71,0.77,0.65,6995 d,BAL 
78,Ryan Walker ,4.0,5,0,2,3.91,1.22,2,4,1,0,4,0,0,0,0.69,0.74,0.64,45949 ,SF 
79,Jeff Hoffman ,4.0,5,0,2,3.98,1.22,2,3,2,1,4,0,0,0,0.85,0.91,0.79,6014 d,TOR 
80,Andrew Abbott ,11.4,11,1,0,4.50,1.32,6,11,4,2,2,2,1,0,0.76,0.8,0.73,44726 ,CIN 
81,Mitch Keller ,11.2,10,1,0,4.22,1.36,5,11,3,1,2,2,1,0,0.43,0.37,0.49,6477 d,PIT 
82,Tanner Scott ,4.2,5,0,2,3.59,1.34,2,4,2,0,4,0,0,0,0.65,0.72,0.57,7328 d,LAD 
83,Yusei Kikuchi ,11.7,12,1,0,4.47,1.35,6,12,4,2,2,2,1,0,0.61,0.62,0.61,7015 d,LAA 
84,Cade Horton ,9.2,8,1,0,4.25,1.30,4,9,3,1,2,2,0,0,0.63,0.75,0.51,46423 ,CHC 
85,Nolan McLean ,9.4,9,1,0,4.06,1.38,4,9,3,1,2,2,0,0,0.71,0.75,0.67,47159 ,NYM 
86,Clay Holmes ,11.7,10,1,0,3.87,1.45,5,11,5,1,3,2,1,0,0.53,0.58,0.47,6584 d,NYM 
87,Robert Suarez ,4.1,4,0,2,4.22,1.17,2,4,1,0,4,0,0,0,0.94,0.95,0.93,45030 ,SD 
88,Taj Bradley ,10.4,10,1,0,4.42,1.33,5,10,4,1,4,1,1,0,0.27,0.23,0.31,44442 ,MIN 
89,Jose A. Ferrer ,3.9,3,0,2,3.61,1.24,2,4,1,0,4,0,0,0,0.26,0.37,0.14,46493 ,WSH 
90,Cam Schlittler ,10.8,11,1,0,4.13,1.43,5,10,5,1,3,2,1,0,0.45,0.6,0.31,7355019,NYY 
91,Jose Soriano ,11.6,11,1,0,3.98,1.47,5,11,5,1,2,2,1,0,0.27,0.36,0.18,7899 d,LAA 
92,Emilio Pagan ,4.0,5,0,2,4.43,1.25,2,4,1,1,4,0,0,0,0.57,0.69,0.44,7143 d,CIN 
93,Luis Gil ,10.7,11,1,0,4.29,1.41,5,9,6,2,3,2,1,0,0.48,0.58,0.37,39290 ,NYY 
94,Eduardo Rodriguez ,10.4,9,1,0,4.31,1.36,5,10,4,1,2,2,1,0,0.15,0.23,0.07,3963 d,ARI 
95,Pete Fairbanks ,3.9,4,0,2,4.08,1.28,2,3,2,0,4,0,0,0,0.59,0.82,0.36,19909 ,TB 
96,Parker Messick ,9.4,8,1,0,4.22,1.36,4,9,3,1,2,2,1,0,0.23,0.32,0.15,46317 ,CLE 
97,Jameson Taillon ,11.4,9,1,0,4.61,1.30,6,12,3,2,2,2,1,0,0.28,0.38,0.19,4657 d,CHC 
98,Griffin Jax ,3.9,5,0,0,2.51,1.04,1,3,1,0,4,0,0,0,0.16,0.17,0.15,43669 ,TB 
99,Tyler Wells ,10.0,9,1,0,4.76,1.27,5,10,3,2,3,2,1,0,0.26,0.29,0.23,44081 ,BAL 
100,Will Warren ,9.9,10,1,0,4.43,1.37,5,10,4,1,2,2,1,0,0.31,0.42,0.2,46420 ,NYY 
101,Ryan Weathers ,10.1,9,1,0,4.40,1.36,5,10,4,1,2,2,1,0,0.09,0.14,0.05,7484 d,MIA 
102,JoJo Romero ,3.8,4,0,2,4.06,1.35,2,4,2,0,4,0,0,0,0.2,0.31,0.1,8369 d,STL 
103,Abner Uribe ,4.0,5,0,1,3.19,1.29,1,3,2,0,4,0,0,0,0.38,0.46,0.31,45146 ,MIL 
104,Kenley Jansen ,3.9,4,0,2,4.50,1.27,2,3,2,1,4,0,0,0,0.57,0.81,0.32,3630 d,LAA 
105,Dennis Santana ,3.7,4,0,2,4.54,1.27,2,4,1,0,4,0,0,0,0.28,0.43,0.12,7410 d,PIT 
106,Jeffrey Springs ,10.4,9,1,0,4.59,1.34,5,11,3,2,2,2,1,0,0.24,0.35,0.14,8051 d,ATH 
107,Jose Berrios ,11.8,10,1,0,4.50,1.38,6,12,4,2,2,2,1,0,0.66,0.69,0.64,5722 d,TOR 
108,Brayan Bello ,11.9,10,1,0,4.27,1.43,6,12,4,1,2,2,1,0,0.5,0.63,0.36,44932 ,BOS 
109,Emmet Sheehan ,7.0,8,0,0,3.87,1.23,3,6,3,1,2,1,0,0,0.34,0.48,0.19,45411 ,LAD 
110,Bryan King ,3.8,4,0,0,2.54,1.08,1,3,1,0,4,0,0,0,0.07,0.1,0.04,46666 ,HOU 
111,Gabe Speier ,3.8,5,0,0,2.91,1.07,1,3,1,0,4,0,0,0,0.05,0.08,0.02,31848 ,SEA 
112,Devin Williams ,4.0,6,0,0,2.53,1.25,1,3,2,0,4,0,0,0,0.68,0.74,0.62,27766 ,NYY 
113,Orion Kerkering ,3.9,4,0,0,2.65,1.09,1,3,1,0,4,0,0,0,0.08,0.12,0.03,46918 ,PHI 
114,Kyle Finnegan ,2.9,3,0,1,3.28,1.09,1,2,1,0,3,0,0,0,0.47,0.64,0.3,7565 d,DET 
115,Matt Brash ,4.0,5,0,0,2.41,1.23,1,3,2,0,4,0,0,0,0.08,0.11,0.05,44295 ,SEA 
116,Lucas Giolito ,11.4,10,1,0,4.59,1.38,6,11,4,2,2,2,1,0,0.5,0.62,0.38,4723 d,BOS 
117,Dylan Lee ,3.9,4,0,0,2.96,1.06,1,3,1,0,4,0,0,0,0.03,0.05,0.01,8426 d,ATL 
118,Carlos Estevez ,4.0,4,0,2,4.50,1.39,2,4,2,1,4,0,0,0,0.77,0.87,0.66,5929 d,KC 
119,Jonah Tong ,7.7,8,0,0,3.83,1.30,3,7,3,1,2,2,0,0,0.18,0.24,0.12,7355065,NYM 
120,Ryan Helsley ,4.0,5,0,0,2.59,1.25,1,3,2,0,4,0,0,0,0.63,0.61,0.65,7481 d,NYM 
121,Charlie Morton ,11.0,11,1,0,4.48,1.45,5,10,5,1,2,2,1,0,0.18,0.27,0.08,3181 d,DET 
122,Cristian Javier ,11.6,11,1,0,4.66,1.41,6,11,5,2,3,2,1,0,0.12,0.18,0.06,10002 ,HOU 
123,Jacob Misiorowski ,9.7,11,0,0,3.94,1.40,4,8,5,1,3,2,1,0,0.69,0.76,0.61,46366 ,MIL 
124,Janson Junk ,11.8,8,1,0,4.57,1.37,6,13,3,2,3,2,1,0,0.04,0.05,0.03,44817 ,MIA 
125,Jeremiah Estrada ,4.0,6,0,0,3.12,1.23,1,3,2,0,4,0,0,0,0.15,0.19,0.1,46471 ,SD 
126,Ian Seymour ,9.3,9,0,0,4.18,1.30,4,9,3,1,3,1,0,0,0.13,0.21,0.04,44903 ,TB 
127,Brady Singer ,11.0,11,1,0,4.63,1.43,6,11,4,2,2,2,1,0,0.6,0.7,0.5,6811 d,CIN 
128,Andrew Kittredge ,4.0,4,0,1,3.97,1.25,2,4,1,1,4,0,0,0,0.18,0.27,0.08,6556 d,CHC 
129,Shawn Armstrong ,3.8,4,0,1,4.40,1.16,2,3,1,0,4,0,0,0,0.18,0.27,0.08,5597 d,TEX 
130,Hurston Waldrep ,8.7,8,1,0,4.42,1.44,4,9,4,1,2,2,1,0,0.46,0.51,0.41,47232 ,ATL 
131,Louis Varland ,3.8,3,0,0,2.94,1.09,1,3,1,0,4,0,0,0,0.03,0.05,0.01,44936 ,TOR 
132,Zebby Matthews ,8.3,8,0,0,4.30,1.25,4,8,2,1,2,2,0,0,0.08,0.13,0.03,48349 ,MIN 
133,Bubba Chandler ,9.2,9,1,0,4.49,1.45,5,9,4,1,3,1,1,0,0.2,0.28,0.12,44682 ,PIT 
134,Cole Sands ,4.0,5,0,1,4.35,1.26,2,4,1,0,4,0,0,0,0.02,0.04,0.01,6835 d,MIN 
135,Matt Strahm ,3.8,5,0,0,3.71,1.08,2,3,1,0,4,0,0,0,0.12,0.18,0.06,5901 d,PHI 
136,Phil Maton ,3.7,4,0,0,3.04,1.15,1,3,1,0,4,0,0,0,0.07,0.1,0.03,7090 d,TEX 
137,Joey Wentz ,9.4,9,1,0,4.72,1.41,5,9,4,1,2,2,1,0,0.03,0.05,0.02,6418 d,ATL 
138,Chris Martin ,3.7,4,0,0,2.95,1.18,1,3,1,0,4,0,0,0,0.07,0.11,0.03,5477 d,TEX 
139,Jordan Leasure ,3.7,4,0,1,4.24,1.25,2,3,2,1,4,0,0,0,0.09,0.14,0.03,47411 ,CWS 
140,Brendon Little ,3.8,4,0,0,2.55,1.30,1,3,2,0,4,0,0,0,0.07,0.1,0.04,7297 d,TOR 
141,Bryce Elder ,9.2,8,1,0,4.66,1.41,5,10,3,1,2,2,1,0,0.13,0.18,0.08,44280 ,ATL 
142,David Robertson ,3.8,5,0,0,3.38,1.19,1,3,1,0,4,0,0,0,0.03,0.05,0.01,3283 d,PHI 
143,Chase Burns ,5.8,7,0,0,3.96,1.28,3,5,2,1,4,1,0,0,0.23,0.3,0.16,44722 ,CIN 
144,Gregory Soto ,3.8,5,0,0,2.95,1.29,1,3,2,0,4,0,0,0,0.02,0.03,0.01,7427 d,NYM 
145,Michael Lorenzen ,10.7,9,1,0,4.76,1.40,6,11,4,2,3,2,1,0,0.07,0.1,0.04,4976 d,KC 
146,Tyler Rogers ,4.6,3,0,0,3.48,1.14,2,4,1,0,5,0,0,0,0.14,0.19,0.1,30850 ,NYM 
147,Will Vest ,4.0,4,0,1,4.22,1.30,2,4,1,0,4,0,0,0,0.41,0.57,0.25,44080 ,DET 
148,Tobias Myers ,4.9,4,0,0,3.88,1.13,2,4,1,1,4,0,0,0,0.01,0.01,0.01,7898 d,MIL 
149,Miles Mikolas ,10.4,7,1,0,4.90,1.33,6,12,2,2,2,2,1,0,0.05,0.07,0.03,5408 d,STL 
150,Mike Burrows ,8.3,8,0,0,4.17,1.32,4,8,3,1,3,1,0,0,0.07,0.09,0.04,45460 ,PIT 
151,Logan Allen ,11.0,9,1,0,4.58,1.44,6,11,4,2,2,2,1,0,0.07,0.1,0.04,43900 ,CLE 
152,Trey Yesavage ,5.3,6,0,0,3.84,1.26,2,5,2,1,3,1,0,0,0.1,0.15,0.06,7354369,TOR 
153,Ronny Henriquez ,4.0,4,0,1,4.07,1.35,2,4,2,0,4,0,0,0,0.17,0.24,0.1,44897 ,MIA 
154,Camilo Doval ,3.9,5,0,0,3.24,1.27,1,3,2,0,4,0,0,0,0.19,0.25,0.13,43997 ,NYY 
156,Andre Pallante ,10.0,7,1,0,4.39,1.46,5,11,4,1,2,2,1,0,0.05,0.06,0.03,45747 ,STL 
157,Mark Leiter Jr. ,3.8,4,0,0,3.70,1.12,2,3,1,0,4,0,0,0,0.01,0.01,0.01,7140 d,NYY 
158,Steven Okert ,3.7,4,0,0,3.90,1.08,2,3,1,1,4,0,0,0,0.01,0.02,0.01,5927 d,HOU 
159,Keegan Akin ,4.1,5,0,1,4.39,1.38,2,4,2,1,4,0,0,0,0.06,0.1,0.02,39140 ,BAL 
160,Hunter Gaddis ,4.6,4,0,0,3.79,1.18,2,4,2,1,5,0,0,0,0.13,0.17,0.1,46133 ,CLE 
161,Colin Rea ,10.5,8,1,0,4.84,1.39,6,11,3,2,2,2,1,0,0.15,0.22,0.09,5822 d,CHC 
162,Yennier Cano ,4.0,4,0,1,4.10,1.41,2,4,2,0,4,0,0,0,0.02,0.02,0.02,45875 ,BAL 
163,Luis Severino ,11.0,9,1,0,4.58,1.47,6,11,4,2,2,2,1,0,0.22,0.28,0.16,5244 d,ATH 
164,Robert Garcia ,3.8,4,0,0,4.04,1.10,2,3,1,0,4,0,0,0,0.09,0.14,0.03,47023 ,TEX 
165,Chad Patrick ,7.7,7,0,0,4.26,1.31,4,7,3,1,3,1,0,0,0.04,0.05,0.04,45426 ,MIL 
166,Jack Dreyer ,4.3,4,0,0,4.08,1.13,2,4,1,0,4,0,0,0,0.02,0.02,0.01,47492 ,LAD 
167,Alex Vesia ,4.1,5,0,0,3.84,1.23,2,3,2,1,4,0,0,0,0.11,0.16,0.07,43639 ,LAD 
168,Fernando Cruz ,4.0,6,0,0,3.96,1.26,2,3,2,0,4,0,0,0,0.06,0.09,0.03,45440 ,NYY 
169,Chris Paddack ,5.7,4,0,0,4.00,1.22,3,6,1,1,3,0,0,0,0.06,0.08,0.03,6426 d,DET 
170,Hunter Harvey ,2.8,3,0,0,3.28,1.08,1,2,1,0,3,0,0,0,0.01,0.01,0.0,4953 d,KC 
171,Brent Headrick ,2.8,3,0,0,3.28,1.08,1,2,1,0,3,0,0,0,0.0,0.0,0.0,46412 ,NYY 
172,Grant Taylor ,3.7,4,0,0,3.25,1.28,1,3,2,0,4,0,0,0,0.01,0.02,0.01,47161 ,CWS 
173,Drew Pomeranz ,3.8,4,0,0,3.49,1.24,1,3,1,0,4,0,0,0,0.02,0.03,0.01,4411 d,CHC 
174,Nick Mears ,3.8,4,0,0,4.04,1.12,2,3,1,0,4,0,0,0,0.01,0.01,0.0,43637 ,MIL 
175,Garrett Whitlock ,4.0,5,0,0,3.96,1.22,2,4,1,0,4,0,0,0,0.12,0.17,0.06,7916 d,BOS 
176,Brandon Sproat ,9.5,8,0,0,4.26,1.36,4,9,4,1,2,2,0,0,0.15,0.22,0.09,46394 ,NYM 
177,Adrian Morejon ,4.1,4,0,0,3.84,1.20,2,4,1,0,4,0,0,0,0.16,0.24,0.07,25391 ,SD 
178,Michael Soroka ,4.4,5,0,0,4.27,1.18,2,4,1,0,4,0,0,0,0.03,0.05,0.02,6950 d,CHC 
179,Matthew Liberatore ,9.5,8,0,0,4.45,1.32,5,10,3,1,2,2,1,0,0.17,0.18,0.16,7459 d,STL 
180,Bryan Baker ,3.8,4,0,0,4.36,1.07,2,3,1,1,4,0,0,0,0.02,0.04,0.01,43674 ,TB 
181,Adrian Houser ,11.1,8,1,0,4.74,1.43,6,12,4,1,2,2,1,0,0.24,0.28,0.2,5857 d,TB 
182,Paul Sewald ,3.9,4,0,0,4.39,1.08,2,3,1,1,4,0,0,0,0.01,0.01,0.0,6147 d,DET 
183,Joey Cantillo ,6.8,7,0,0,4.19,1.35,3,6,3,1,4,1,0,0,0.16,0.27,0.05,43689 ,CLE 
184,Carmen Mlodzinski ,6.0,5,0,0,3.96,1.32,3,6,2,1,4,0,0,0,0.01,0.01,0.0,43808 ,PIT 
185,Johan Oviedo ,9.1,8,0,0,4.15,1.40,4,8,4,1,2,2,1,0,0.06,0.1,0.02,7131 d,PIT 
186,Brad Keller ,4.5,4,0,1,4.20,1.46,2,4,2,0,4,0,0,0,0.13,0.2,0.06,7370 d,CHC 
187,Connelly Early ,8.2,8,0,0,4.20,1.39,4,8,3,1,2,2,0,0,0.19,0.3,0.08,48029 ,BOS 
188,Justin Wrobleski ,4.8,4,0,0,3.77,1.29,2,4,2,1,4,0,0,0,0.01,0.01,0.01,45412 ,LAD 
189,Noah Cameron ,10.4,9,0,0,4.50,1.35,5,10,3,1,3,2,1,0,0.37,0.43,0.31,47086 ,KC 
190,Erik Sabrowski ,4.7,6,0,0,3.79,1.39,2,4,3,0,5,0,0,0,0.01,0.01,0.0,45037 ,CLE 
191,Tomoyuki Sugano ,10.6,8,1,0,5.08,1.38,6,12,3,2,2,2,1,0,0.12,0.16,0.08,6991 d,BAL 
192,Reed Garrett ,3.9,5,0,0,3.99,1.28,2,3,2,0,4,0,0,0,0.03,0.04,0.02,8189 d,NYM 
193,Garrett Cleavinger ,3.9,5,0,0,4.00,1.28,2,3,2,0,4,0,0,0,0.04,0.07,0.02,39173 ,TB 
194,Blake Treinen ,4.1,5,0,0,3.95,1.30,2,4,2,0,4,0,0,0,0.06,0.09,0.04,5473 d,LAD 
195,Seranthony Dominguez ,4.0,5,0,0,4.03,1.28,2,3,2,0,4,0,0,0,0.04,0.06,0.01,7177 d,TOR 
196,J.T. Ginn ,9.9,9,0,0,4.37,1.39,5,10,3,1,2,2,1,0,0.04,0.06,0.01,7954 d,ATH 
197,Jake Bird ,3.0,3,0,0,3.50,1.19,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45396 ,NYY 
198,Kody Funderburk ,4.0,4,0,1,4.31,1.48,2,4,2,0,4,0,0,0,0.0,0.0,0.0,45523 ,MIN 
199,Slade Cecconi ,10.7,9,0,0,4.74,1.31,6,11,3,2,2,2,1,0,0.2,0.26,0.13,7270 d,CLE 
200,Caleb Thielbar ,3.8,4,0,0,4.10,1.21,2,3,1,0,4,0,0,0,0.04,0.07,0.02,5363 d,CHC 
201,Danny Coulombe ,2.9,3,0,0,3.18,1.27,1,3,1,0,3,0,0,0,0.01,0.02,0.0,5586 d,TEX 
202,Ben Brown ,3.3,3,0,0,3.24,1.30,1,3,1,0,2,0,0,0,0.05,0.04,0.06,8573 d,CHC 
203,Payton Tolle ,7.0,7,0,0,4.41,1.34,3,7,3,1,3,1,0,0,0.09,0.13,0.05,7354435,BOS 
204,Hoby Milner ,3.1,3,0,0,3.16,1.30,1,3,1,0,3,0,0,0,0.01,0.01,0.0,6628 d,TEX 
205,Patrick Corbin ,10.3,9,1,0,4.91,1.46,6,11,4,2,2,2,1,0,0.09,0.13,0.05,4655 d,TEX 
206,Kirby Yates ,3.9,5,0,0,4.10,1.29,2,3,2,0,4,0,0,0,0.18,0.26,0.09,5217 d,LAD 
