VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,JoJo Romero ,20.8,21,1,2,3.74,1.36,9,19,8,2,23,0,1,0,0.1,0.11,0.09,8369 d,STL 
207,Jacob Webb ,22.7,23,1,2,4.13,1.32,10,20,9,3,25,0,1,0,0.1,0.15,0.04,8371 d,CHC 
208,Hunter Gaddis ,24.2,23,1,1,4.06,1.29,11,22,8,3,26,0,1,0,0.09,0.12,0.07,46133 ,CLE 
209,Andrew Alvarez ,46.0,38,2,0,4.22,1.44,22,46,19,5,14,8,3,0,0.02,0.03,0.01,7354090,WSH 
210,Tyler Alexander ,30.3,25,2,0,4.46,1.32,15,30,9,4,25,1,2,0,0.03,0.04,0.02,8681 d,TEX 
211,Matt Brash ,16.0,18,1,1,3.34,1.29,6,13,7,1,17,0,1,0,0.04,0.05,0.02,44295 ,SEA 
212,Patrick Sandoval ,33.8,31,2,0,4.16,1.43,16,33,15,4,17,4,2,0,0.04,0.06,0.02,8031 d,BOS 
213,Michael Petersen ,22.9,24,1,2,4.14,1.35,11,20,10,3,25,0,1,0,0.05,0.07,0.03,44948 ,MIA 
214,Eduard Bazardo ,23.1,24,1,0,3.95,1.28,10,21,8,3,25,0,1,0,0.08,0.11,0.06,44068 ,SEA 
215,Kodai Senga ,30.7,32,2,0,4.33,1.41,15,28,15,4,13,4,2,0,0.07,0.09,0.05,6917 d,NYM 
216,Caleb Thielbar ,21.4,23,1,0,3.95,1.26,9,18,8,3,24,0,1,0,0.01,0.02,0.0,5363 d,CHC 
217,Shane Smith ,32.8,31,2,0,4.40,1.39,16,30,13,4,6,6,2,0,0.03,0.04,0.02,7354099,CWS 
218,Andrew Morris ,23.1,21,1,1,3.92,1.32,10,23,7,3,24,0,1,0,0.04,0.08,0.0,48202 ,MIN 
219,Bryan King ,23.2,21,1,1,3.93,1.32,10,22,8,3,26,0,1,0,0.08,0.11,0.05,46666 ,HOU 
220,Cody Bradford ,27.7,24,1,0,4.31,1.25,13,27,7,4,16,3,2,0,0.0,0.0,0.0,45173 ,TEX 
221,Anthony Nunez ,22.8,24,1,1,3.91,1.35,10,20,10,3,23,0,1,0,0.0,0.0,0.0,7355993,BAL 
222,J.T. Ginn ,62.2,56,3,0,4.67,1.47,32,62,25,9,15,11,4,0,0.33,0.43,0.24,7954 d,ATH 
223,Yennier Cano ,21.8,20,1,1,3.77,1.34,9,21,7,2,24,0,1,0,0.01,0.02,0.01,45875 ,BAL 
224,Ben Joyce ,15.9,18,1,3,3.84,1.41,7,13,8,2,17,0,1,0,0.02,0.03,0.01,46588 ,LAA 
225,Brooks Raley ,22.4,23,1,1,3.98,1.34,10,20,8,3,25,0,1,0,0.02,0.03,0.01,5362 d,NYM 
226,Keider Montero ,35.4,28,2,0,4.48,1.37,18,36,11,5,21,3,2,0,0.12,0.14,0.1,45088 ,DET 
227,Kade Anderson ,15.6,17,1,0,3.63,1.20,6,13,5,2,6,3,1,0,0.1,0.16,0.03,7355455,SEA 
228,Jonathan Loaisiga ,22.5,18,1,1,3.78,1.34,9,22,7,2,24,0,1,0,0.0,0.0,0.0,7982 d,ARI 
229,Brady Singer ,64.7,57,3,0,4.90,1.43,35,66,22,11,12,12,5,0,0.13,0.18,0.08,6811 d,CIN 
230,Brandon Woodruff ,17.2,18,1,0,4.02,1.18,8,15,5,3,3,3,1,0,0.62,0.63,0.61,6813 d,MIL 
231,Jakob Junis ,22.2,19,1,1,4.16,1.28,10,22,6,3,25,0,1,0,0.06,0.08,0.04,6585 d,TEX 
232,Logan Allen ,37.3,32,2,0,4.42,1.41,18,37,14,5,16,5,2,0,0.02,0.02,0.02,43900 ,CLE 
233,Colin Holderman ,22.9,24,1,0,3.72,1.36,9,20,9,2,25,0,1,0,0.03,0.05,0.01,45621 ,CLE 
234,Jonathan Bowlan ,22.9,23,1,0,3.94,1.31,10,21,8,3,24,0,1,0,0.01,0.01,0.0,43701 ,PHI 
235,Keaton Winn ,28.4,25,1,1,4.16,1.36,13,28,10,3,25,1,2,0,0.02,0.03,0.01,46495 ,SF 
236,Dennis Santana ,23.2,21,1,2,4.27,1.35,11,21,9,3,25,0,1,0,0.24,0.4,0.08,7410 d,PIT 
237,Anthony Bender ,18.3,19,1,0,3.63,1.30,7,16,7,2,20,0,1,0,0.01,0.02,0.01,44091 ,MIA 
238,Brock Stewart ,20.8,24,1,0,3.94,1.32,9,18,9,3,22,0,1,0,0.0,0.0,0.0,6424 d,LAD 
239,Camilo Doval ,20.3,22,1,0,3.72,1.34,8,17,9,2,22,0,1,0,0.03,0.03,0.03,43997 ,NYY 
240,Bryan Hudson ,23.7,22,1,2,4.09,1.40,11,22,10,3,24,0,1,0,0.01,0.01,0.0,7396 d,CWS 
241,Hogan Harris ,24.4,25,1,4,4.35,1.48,12,22,13,3,27,0,1,0,0.06,0.07,0.04,46489 ,ATH 
242,Peter Lambert ,50.4,46,2,0,4.67,1.42,26,49,20,8,14,9,3,0,0.43,0.54,0.32,7473 d,HOU 
243,Phil Maton ,22.4,24,1,1,4.00,1.38,10,19,9,3,25,0,1,0,0.01,0.01,0.01,7090 d,CHC 
244,Dylan Dodd ,21.8,20,1,0,4.02,1.28,10,21,6,3,23,0,1,0,0.01,0.01,0.0,45237 ,ATL 
245,Braydon Fisher ,22.2,25,1,1,4.02,1.39,10,19,10,3,24,0,1,0,0.02,0.03,0.01,47489 ,TOR 
246,Jovani Moran ,22.4,25,1,0,3.84,1.37,10,20,10,2,23,0,1,0,0.0,0.0,0.0,44290 ,BOS 
247,Joe Boyle ,26.9,29,2,0,4.24,1.46,13,23,15,3,11,4,2,0,0.01,0.01,0.0,44486 ,TB 
248,Zack Littell ,59.4,41,3,0,5.06,1.37,33,65,15,11,11,11,4,0,0.06,0.08,0.03,6563 d,WSH 
249,Kyle Finnegan ,23.3,21,1,2,4.22,1.38,11,22,10,3,25,0,1,0,0.04,0.06,0.02,7565 d,DET 
250,Mason Fluharty ,20.8,22,1,0,3.92,1.33,9,18,9,3,23,0,1,0,0.01,0.01,0.0,47364 ,TOR 
251,Cam Booser ,22.5,25,1,0,4.09,1.34,10,20,10,3,24,0,1,0,0.0,0.0,0.0,45448 ,TB 
252,Rico Garcia ,22.3,24,1,1,4.28,1.35,11,20,9,4,24,0,1,0,0.18,0.22,0.13,8498 d,BAL 
253,Ryan Johnson ,37.2,32,2,0,4.67,1.39,19,38,12,6,13,6,3,0,0.02,0.02,0.01,7354412,LAA 
254,Anthony Kay ,51.5,42,3,0,4.63,1.48,27,52,20,7,9,9,3,0,0.07,0.1,0.05,7043 d,CWS 
255,Sam Hentges ,21.4,21,1,0,3.71,1.37,9,19,9,2,23,0,1,0,0.0,0.0,0.0,8159 d,SF 
256,Zac Gallen ,40.4,32,2,0,4.65,1.39,21,42,13,6,7,7,3,0,0.34,0.31,0.38,7245 d,ARI 
257,Trevor McDonald ,42.1,33,2,0,4.30,1.46,20,43,15,5,12,7,3,0,0.05,0.08,0.03,48211 ,SF 
258,Bennett Sousa ,16.8,19,1,0,3.77,1.30,7,14,7,2,19,0,1,0,0.0,0.0,0.0,43928 ,HOU 
259,Drew Sommers ,23.7,23,1,0,3.75,1.40,10,22,10,2,24,0,1,0,0.0,0.0,0.0,7355048,DET 
260,Jack Dreyer ,16.3,17,1,0,3.85,1.26,7,14,6,2,18,0,1,0,0.02,0.03,0.01,47492 ,LAD 
261,JP Sears ,41.5,34,2,0,4.82,1.37,22,42,13,7,13,7,3,0,0.02,0.03,0.01,7334 d,SD 
262,Ryan Helsley ,9.5,11,1,1,3.30,1.21,3,8,4,1,10,0,0,0,0.51,0.61,0.4,7481 d,BAL 
263,Hunter Dobbins ,45.1,34,2,0,4.54,1.42,23,47,16,6,20,6,3,0,0.01,0.01,0.0,48154 ,STL 
264,Stephen Kolek ,55.9,38,3,0,4.68,1.45,29,61,17,7,11,10,3,0,0.07,0.08,0.06,47038 ,KC 
265,Matt Strahm ,20.8,20,1,0,4.25,1.27,10,19,7,3,23,0,1,0,0.05,0.08,0.02,5901 d,KC 
266,Shawn Armstrong ,22.5,22,1,0,4.14,1.32,10,20,8,3,25,0,1,0,0.01,0.02,0.0,5597 d,CLE 
267,Tommy Nance ,23.0,23,1,1,4.13,1.39,11,23,8,3,25,0,1,0,0.0,0.0,0.0,6117 d,MIN 
268,Franco Aleman ,21.9,24,1,0,3.98,1.37,10,19,9,3,22,0,2,0,0.0,0.0,0.0,47332 ,CLE 
269,Justin Steele ,12.5,12,1,0,3.46,1.21,5,11,4,1,7,1,1,0,0.04,0.05,0.03,8158 d,CHC 
270,Michael Grove ,23.8,25,1,0,4.31,1.33,11,23,8,3,19,1,1,0,0.0,0.0,0.0,43947 ,TB 
271,Sam Bachman ,22.9,22,1,3,4.28,1.47,11,21,11,3,25,0,1,0,0.01,0.01,0.01,44677 ,LAA 
272,Craig Yoho ,21.1,23,1,0,3.96,1.37,9,18,9,3,22,0,1,0,0.0,0.0,0.0,48135 ,MIL 
273,Ryan Gusto ,32.9,28,2,0,4.60,1.41,17,33,12,5,18,4,2,0,0.0,0.0,0.0,48225 ,MIA 
274,Luis Gastelum ,20.8,20,1,0,3.99,1.34,9,20,7,3,21,0,1,0,0.0,0.0,0.0,7354914,STL 
275,Walker Buehler ,52.0,44,3,0,4.81,1.47,28,53,21,8,12,9,3,0,0.09,0.12,0.05,7002 d,SD 
276,Brandyn Garcia ,23.0,23,1,0,3.70,1.44,9,21,10,2,25,0,1,0,0.02,0.03,0.01,7354135,ARI 
277,Mark Leiter Jr. ,22.6,24,1,1,4.19,1.41,11,22,9,3,25,0,1,0,0.0,0.0,0.0,7140 d,ATH 
278,Mike Burrows ,39.3,35,2,0,4.81,1.40,21,39,14,7,12,6,2,0,0.05,0.08,0.02,45460 ,HOU 
279,Edgardo Henriquez ,21.1,22,1,0,3.94,1.38,9,18,9,2,23,0,1,0,0.01,0.02,0.01,46764 ,LAD 
280,Jared Koenig ,19.9,20,1,0,3.91,1.36,9,18,8,2,21,0,1,0,0.01,0.01,0.0,46228 ,MIL 
281,Tyler Kinley ,23.6,25,1,0,4.30,1.35,11,21,10,3,25,0,1,0,0.01,0.01,0.0,7371 d,ATL 
282,Justin Verlander ,43.3,36,2,0,4.80,1.40,23,43,15,7,8,8,3,0,0.02,0.03,0.02,3623 d,DET 
283,Jeffrey Springs ,62.2,53,3,0,5.10,1.42,35,65,22,12,11,11,4,0,0.1,0.11,0.1,8051 d,ATH 
284,Justin Martinez ,13.7,16,1,0,3.35,1.37,5,11,7,1,14,0,1,0,0.01,0.01,0.0,46494 ,ARI 
285,Luis Severino ,35.9,31,2,0,4.67,1.42,19,36,13,5,6,6,2,0,0.05,0.06,0.03,5244 d,ATH 
286,Grant Wolfram ,21.0,21,1,1,4.05,1.42,9,20,9,2,23,0,1,0,0.0,0.0,0.0,48339 ,BAL 
287,Tim Mayza ,21.1,19,1,0,3.96,1.36,9,21,7,3,23,0,1,0,0.0,0.0,0.0,6321 d,PHI 
288,Enyel De Los Santos ,20.4,19,1,0,4.21,1.31,10,19,7,3,23,0,1,0,0.01,0.02,0.0,7504 d,HOU 
289,Adrian Houser ,44.5,32,2,0,4.51,1.44,22,47,16,5,16,6,3,0,0.01,0.01,0.01,5857 d,SF 
290,Lake Bachar ,23.0,24,1,0,4.26,1.36,11,21,10,3,24,0,1,0,0.01,0.01,0.0,47573 ,MIA 
291,Braxton Garrett ,25.5,23,1,0,4.19,1.37,12,25,8,3,9,4,1,0,0.01,0.01,0.01,6815 d,MIA 
292,Juan Morillo ,22.3,23,1,0,3.80,1.44,9,20,11,2,24,0,1,0,0.03,0.04,0.02,44617 ,ARI 
293,Chris Martin ,13.5,12,1,0,3.98,1.21,6,13,3,2,15,0,1,0,0.0,0.0,0.0,5477 d,TEX 
294,Matt Svanson ,20.2,19,1,0,3.90,1.38,9,19,8,2,22,0,1,0,0.01,0.01,0.0,48191 ,STL 
295,Jake Bird ,21.2,22,1,0,3.99,1.40,9,19,9,2,23,0,1,0,0.0,0.0,0.0,45396 ,NYY 
296,A.J. Puk ,10.8,12,1,0,3.47,1.26,4,9,4,1,12,0,1,0,0.01,0.01,0.0,5007 d,ARI 
297,Lance McCullers Jr. ,37.3,37,2,0,4.58,1.48,19,35,19,5,14,6,2,0,0.04,0.05,0.03,4831 d,MIL 
298,Cole Sulser ,20.1,19,1,0,4.21,1.33,9,19,7,3,22,0,1,0,0.01,0.01,0.0,7522 d,TB 
299,Justin Sterner ,21.3,21,1,1,4.60,1.34,11,20,8,4,23,0,1,0,0.01,0.02,0.01,44717 ,ATH 
300,Corbin Burnes ,13.7,13,1,0,3.81,1.28,6,13,5,1,2,2,1,0,0.11,0.17,0.05,7251 d,ARI 
301,Jason Foley ,19.4,16,1,0,3.85,1.37,8,19,6,2,21,0,1,0,0.0,0.0,0.0,44012 ,SF 
302,Drew Rom ,15.0,16,1,0,3.89,1.33,6,14,6,2,15,0,1,0,0.0,0.0,0.0,46127 ,MIL 
303,Caleb Ferguson ,23.6,22,1,1,4.25,1.42,11,22,10,3,26,0,1,0,0.0,0.0,0.0,7912 d,CIN 
304,Ryan Thompson ,20.2,16,1,0,3.94,1.36,9,20,6,2,22,0,1,0,0.0,0.0,0.0,8201 d,ARI 
305,Blake Treinen ,15.8,17,1,0,3.96,1.34,7,14,6,2,17,0,1,0,0.01,0.01,0.0,5473 d,LAD 
306,Ryan Fernandez ,18.1,19,1,0,4.01,1.37,8,16,8,2,19,0,1,0,0.0,0.0,0.0,45889 ,STL 
307,Spencer Schwellenbach ,9.3,9,1,0,3.43,1.18,4,8,2,1,1,1,0,0,0.17,0.22,0.11,44729 ,ATL 
308,Javier Assad ,30.4,23,2,0,4.60,1.42,16,31,11,4,19,3,2,0,0.08,0.11,0.04,45824 ,CHC 
309,Colin Rea ,40.0,31,2,0,4.77,1.41,21,41,13,6,11,6,2,0,0.08,0.11,0.04,5822 d,CHC 
310,Evan Sisk ,15.2,16,1,0,3.67,1.38,6,13,6,1,17,0,1,0,0.0,0.0,0.0,44806 ,PIT 
311,Cole Sands ,19.0,18,1,0,4.22,1.33,9,18,6,3,21,0,1,0,0.01,0.01,0.0,6835 d,MIN 
312,Chase Silseth ,21.5,23,1,0,4.16,1.40,10,19,10,3,23,0,1,0,0.0,0.0,0.0,45213 ,LAA 
313,Will Vest ,9.6,10,1,0,3.29,1.26,4,9,3,1,10,0,1,0,0.04,0.03,0.04,44080 ,DET 
314,Eduardo Rivera ,24.9,24,1,0,4.03,1.44,11,23,12,2,20,1,1,0,0.01,0.01,0.0,45233 ,BOS 
315,Ryne Stanek ,22.5,24,1,1,4.38,1.43,11,20,11,3,24,0,1,0,0.01,0.02,0.01,4943 d,STL 
316,Steven Matz ,24.1,21,1,0,4.44,1.34,12,24,7,4,19,1,1,0,0.03,0.04,0.03,5344 d,TB 
317,Matt Festa ,20.1,19,1,0,4.30,1.34,10,19,7,3,22,0,1,0,0.0,0.0,0.0,8004 d,CLE 
318,Mitch Bratt ,19.4,17,1,0,4.24,1.33,9,20,5,3,9,3,1,0,0.01,0.01,0.0,46284 ,ARI 
319,Jose Suarez ,21.5,21,1,0,4.22,1.38,10,21,8,3,22,0,1,0,0.0,0.0,0.0,7919 d,ATH 
320,Jake Irvin ,38.5,32,2,0,4.82,1.42,21,39,13,6,9,6,3,0,0.01,0.01,0.01,43981 ,WSH 
321,George Soriano ,24.0,22,1,1,4.41,1.41,12,23,10,3,25,0,1,0,0.01,0.02,0.01,45277 ,STL 
322,Daniel Lynch ,23.5,19,1,1,4.33,1.40,11,24,8,3,25,0,1,0,0.02,0.03,0.01,7994 d,KC 
323,Chris Bassitt ,28.0,23,2,0,4.56,1.45,14,29,10,4,5,5,2,0,0.05,0.06,0.03,5554 d,BAL 
324,Ryan Walker ,17.7,17,1,0,3.96,1.38,8,17,7,2,19,0,1,0,0.17,0.24,0.1,45949 ,SF 
325,Jordan Hicks ,22.9,22,1,1,4.06,1.48,10,21,11,2,25,0,1,0,0.0,0.0,0.0,6897 d,CWS 
326,Yohan Ramirez ,22.8,24,1,1,4.14,1.49,11,21,11,2,25,0,1,0,0.01,0.01,0.01,40933 ,PIT 
327,Huascar Brazoban ,23.3,22,1,0,4.09,1.43,11,21,11,2,24,0,1,0,0.01,0.02,0.01,45492 ,NYM 
328,Jacob Lopez ,38.7,37,2,0,4.84,1.45,21,37,17,6,16,5,3,0,0.01,0.01,0.01,26910 ,ATH 
329,Calvin Faucher ,22.7,23,1,1,4.13,1.49,10,22,11,2,25,0,1,0,0.01,0.01,0.0,45017 ,MIA 
330,Taylor Rogers ,21.1,21,1,1,4.37,1.43,10,20,9,3,23,0,1,0,0.01,0.01,0.0,5909 d,MIN 
331,Spencer Strider ,13.0,15,1,0,4.15,1.31,6,11,5,2,2,2,1,0,0.54,0.55,0.53,44282 ,ATL 
332,Owen Murphy ,28.0,27,1,0,4.58,1.38,14,26,11,4,13,4,1,0,0.03,0.04,0.01,46314 ,ATL 
333,Brandon Eisert ,20.8,20,1,0,4.23,1.39,10,20,8,3,22,0,1,0,0.0,0.0,0.0,45569 ,PIT 
334,David Festa ,16.7,17,1,0,4.22,1.35,8,16,6,2,8,2,1,0,0.0,0.0,0.0,46897 ,MIN 
335,Sam Moll ,21.7,22,1,0,4.19,1.42,10,19,10,3,24,0,1,0,0.0,0.0,0.0,5057 d,CIN 
336,Cade Gibson ,21.7,18,1,1,4.10,1.46,10,21,8,2,23,0,1,0,0.0,0.0,0.0,46740 ,MIA 
337,Robert Garcia ,11.1,12,1,0,3.90,1.30,5,10,4,1,13,0,1,0,0.04,0.04,0.04,47023 ,TEX 
338,Greg Weissert ,23.2,21,1,0,4.38,1.38,11,22,9,3,25,0,1,0,0.0,0.0,0.0,10611 ,BOS 
339,Hayden Wesneski ,12.2,12,1,0,4.14,1.28,6,11,4,2,8,1,1,0,0.0,0.0,0.0,44900 ,HOU 
340,Rhett Lowder ,33.5,27,2,0,4.77,1.44,18,34,13,5,13,5,2,0,0.03,0.04,0.03,47229 ,CIN 
341,Steven Cruz ,21.3,22,1,0,4.37,1.40,10,19,10,3,23,0,1,0,0.0,0.0,0.0,45814 ,KC 
342,Ryne Nelson ,24.2,20,1,0,4.59,1.34,12,25,7,4,4,4,1,0,0.17,0.3,0.04,38389 ,ARI 
343,Brad Lord ,22.9,19,1,0,4.28,1.39,11,23,8,3,19,1,1,0,0.01,0.01,0.01,7354978,WSH 
344,Danny Young ,19.2,21,1,0,4.02,1.46,9,17,9,2,21,0,1,0,0.0,0.0,0.0,10197 ,ATL 
345,Ronel Blanco ,20.8,20,1,0,4.44,1.37,10,19,9,3,11,3,1,0,0.01,0.02,0.01,44184 ,HOU 
346,Wandy Peralta ,21.1,17,1,0,3.97,1.43,9,20,9,2,23,0,1,0,0.0,0.0,0.0,6501 d,SD 
347,Easton McGee ,15.4,13,1,0,4.08,1.35,7,15,5,2,16,0,1,0,0.0,0.0,0.0,46482 ,KC 
348,Drew Pomeranz ,17.9,17,1,0,4.29,1.37,9,16,7,3,20,0,1,0,0.01,0.01,0.0,4411 d,CHC 
349,Noah Schultz ,48.1,43,2,0,4.68,1.49,25,46,22,7,10,10,4,0,0.07,0.1,0.04,46315 ,CWS 
350,Will Klein ,20.3,23,1,0,4.11,1.47,9,18,11,2,22,0,1,0,0.02,0.03,0.01,44629 ,LAD 
351,Graham Ashcraft ,10.0,10,1,0,3.74,1.31,4,9,4,1,11,0,0,0,0.01,0.01,0.01,44328 ,CIN 
352,JT Brubaker ,22.2,18,1,3,4.69,1.48,12,23,9,3,24,0,1,0,0.0,0.0,0.0,8152 d,SF 
353,David Morgan ,17.9,18,1,0,4.11,1.42,8,17,8,2,19,0,1,0,0.0,0.0,0.0,7355207,SD 
354,Travis Adams ,27.4,24,1,1,4.56,1.43,14,28,11,4,25,1,1,0,0.0,0.0,0.0,7354827,MIN 
355,AJ Blubaugh ,21.5,21,1,0,4.38,1.40,10,20,9,3,23,0,1,0,0.01,0.01,0.01,7354036,HOU 
356,Grant Anderson ,22.8,22,1,0,4.44,1.40,11,21,10,3,24,0,1,0,0.0,0.0,0.0,45646 ,MIL 
357,Pierce Johnson ,22.4,24,1,0,4.54,1.40,11,21,9,4,25,0,1,0,0.0,0.0,0.0,4212 d,CIN 
358,Juan Mejia ,23.0,24,1,3,4.66,1.54,12,23,11,3,25,0,1,0,0.0,0.0,0.0,48267 ,COL 
359,JR Ritchie ,30.6,26,2,0,4.71,1.47,16,30,14,4,14,4,2,0,0.03,0.04,0.02,46313 ,ATL 
360,John King ,20.1,15,1,0,3.99,1.42,9,21,6,2,21,0,1,0,0.01,0.02,0.0,43998 ,MIA 
361,Brent Suter ,20.8,17,1,0,4.26,1.39,10,22,6,3,22,0,1,0,0.0,0.0,0.0,6482 d,LAA 
362,Yuki Matsui ,22.2,23,1,0,4.42,1.42,11,20,11,3,24,0,1,0,0.0,0.0,0.0,7013 d,SD 
363,John Schreiber ,22.3,20,1,0,4.39,1.40,11,22,8,3,24,0,1,0,0.0,0.0,0.0,10132 ,KC 
364,Kyle Backhus ,17.3,16,1,0,4.19,1.40,8,17,6,2,18,0,1,0,0.0,0.0,0.0,46997 ,PHI 
365,Dylan Smith ,20.7,18,1,0,4.26,1.41,10,20,9,2,23,0,1,0,0.0,0.0,0.0,44751 ,SF 
366,Khristian Curtis ,12.7,11,2,0,4.27,1.54,6,14,6,2,9,1,2,0,0.0,0.0,0.0,47905 ,PIT 
367,Tanner Banks ,13.9,13,1,0,4.26,1.34,7,14,5,2,15,0,1,0,0.0,0.0,0.0,8580 d,PHI 
368,Taylor Clarke ,21.5,16,1,0,4.43,1.36,11,22,6,3,23,0,1,0,0.02,0.03,0.01,7494 d,ARI 
369,Patrick Corbin ,32.9,27,2,0,4.89,1.44,18,36,11,5,18,4,2,0,0.01,0.02,0.01,4655 d,TOR 
370,Will Dion ,13.3,12,1,0,4.07,1.36,6,13,5,2,15,0,1,0,0.0,0.0,0.0,45055 ,CLE 
371,Yerry De los Santos ,13.3,11,1,0,3.94,1.37,6,13,5,1,14,0,1,0,0.0,0.0,0.0,44150 ,NYY 
372,Codi Heuer ,16.3,15,1,0,4.15,1.40,8,16,6,2,18,0,1,0,0.0,0.0,0.0,43650 ,CLE 
373,Daniel Espino ,15.2,18,1,0,4.04,1.46,7,14,8,2,15,0,1,0,0.0,0.0,0.0,20680 ,CLE 
374,Dedniel Nunez ,13.5,14,1,0,4.15,1.38,6,12,6,2,15,0,1,0,0.0,0.0,0.0,44083 ,NYM 
375,Luinder Avila ,48.2,40,3,0,4.74,1.54,25,48,24,6,13,8,3,0,0.02,0.03,0.01,48346 ,KC 
376,Brendon Little ,13.3,15,1,0,3.71,1.48,5,11,7,1,15,0,1,0,0.0,0.0,0.0,7297 d,TOR 
377,Kendry Rojas ,24.4,23,1,0,4.35,1.44,12,23,11,3,19,1,1,0,0.0,0.0,0.0,45353 ,MIN 
378,Brock Burke ,23.2,21,1,0,4.43,1.41,11,22,10,3,25,0,1,0,0.0,0.0,0.0,8166 d,CIN 
379,Hurston Waldrep ,32.5,28,2,0,4.58,1.51,17,32,16,4,12,5,2,0,0.02,0.03,0.01,47232 ,ATL 
380,Kyle Hurt ,12.9,14,1,0,4.01,1.41,6,11,6,1,13,0,1,0,0.0,0.0,0.0,43985 ,LAD 
381,Craig Kimbrel ,20.6,23,1,0,4.52,1.42,10,18,10,3,22,0,1,0,0.0,0.0,0.0,3238 d,TB 
382,Brady Basso ,19.5,16,1,0,4.36,1.38,9,20,6,3,21,0,1,0,0.0,0.0,0.0,48224 ,ATH 
383,Tobias Myers ,27.7,22,1,0,4.66,1.37,14,28,9,5,20,2,1,0,0.0,0.0,0.0,7898 d,NYM 
384,Jason Adam ,10.8,10,1,0,4.06,1.32,5,10,4,1,12,0,1,0,0.11,0.11,0.12,7309 d,SD 
385,Jordan Wicks ,15.6,13,1,0,4.21,1.37,7,16,5,2,13,1,1,0,0.0,0.0,0.0,44679 ,CHC 
386,Brendan Beck ,15.1,13,1,0,4.52,1.31,8,15,5,2,11,1,1,0,0.0,0.0,0.0,45310 ,NYY 
387,James Karinchak ,17.7,21,1,0,4.42,1.43,9,15,10,3,19,0,1,0,0.0,0.0,0.0,9938 d,ATL 
388,Spencer Bivens ,20.3,16,1,0,4.22,1.41,10,21,7,2,22,0,1,0,0.0,0.0,0.0,47502 ,SF 
389,Jhony Brito ,20.3,16,1,0,4.38,1.38,10,20,7,3,18,1,1,0,0.0,0.0,0.0,45324 ,SD 
390,Clarke Schmidt ,10.4,10,1,0,4.11,1.31,5,9,4,1,7,1,1,0,0.01,0.02,0.01,7264 d,NYY 
391,Trent Thornton ,22.9,18,1,1,4.66,1.40,12,23,8,3,25,0,1,0,0.01,0.01,0.0,7635 d,CHC 
392,Nick Mears ,15.9,15,1,0,4.33,1.38,8,15,7,2,17,0,1,0,0.0,0.0,0.0,43637 ,KC 
393,Jordan Montgomery ,23.5,18,1,0,4.49,1.38,12,24,8,3,9,3,1,0,0.01,0.01,0.0,7062 d,TEX 
394,Cade Povich ,17.5,16,1,0,4.40,1.38,9,17,7,3,10,2,1,0,0.0,0.0,0.0,46138 ,BAL 
395,Brenan Hanifee ,17.6,13,1,0,4.11,1.40,8,19,5,2,18,0,1,0,0.0,0.0,0.0,47069 ,DET 
396,Jordan Romano ,20.6,21,1,3,4.99,1.50,11,21,9,3,22,0,1,0,0.04,0.05,0.03,7647 d,COL 
397,Kyle Hart ,22.2,20,1,0,4.44,1.41,11,22,8,3,23,0,1,0,0.0,0.0,0.0,39258 ,SD 
398,Cristian Javier ,41.8,38,2,0,4.99,1.45,23,39,20,7,16,6,3,0,0.02,0.03,0.01,10002 ,HOU 
399,Cole Winn ,22.2,20,1,0,4.40,1.42,11,21,10,3,25,0,1,0,0.0,0.0,0.0,7922 d,TEX 
400,Jonathan Pintaro ,15.9,16,1,0,4.11,1.44,7,15,7,2,17,0,1,0,0.0,0.0,0.0,7355667,NYM 
401,Jose Fermin ,21.3,23,1,0,4.37,1.46,10,19,11,3,21,0,1,0,0.0,0.0,0.0,7354960,LAA 
402,Jose Urquidy ,13.0,10,1,0,4.40,1.30,6,13,4,2,10,1,1,0,0.0,0.0,0.0,22917 ,PIT 
403,Martin Perez ,39.2,30,2,0,4.75,1.47,21,41,15,6,7,7,2,0,0.1,0.14,0.06,3501 d,ATL 
404,Brad Keller ,20.3,19,1,0,4.26,1.45,10,19,10,2,27,0,1,0,0.03,0.03,0.02,7370 d,PHI 
405,Zach Thornton ,23.2,19,1,0,4.55,1.39,12,24,8,3,5,5,1,0,0.09,0.14,0.03,47920 ,NYM 
406,Tristan Beck ,16.1,13,1,0,4.35,1.37,8,16,5,2,17,0,1,0,0.0,0.0,0.0,6996 d,SF 
407,Robinson Ortiz ,17.6,17,1,0,4.14,1.46,8,16,9,2,19,0,1,0,0.0,0.0,0.0,7193 d,SEA 
408,Tyron Guerrero ,23.6,23,1,0,4.38,1.46,11,23,10,3,25,0,1,0,0.03,0.05,0.01,5656 d,BOS 
409,Cooper Criswell ,13.2,11,1,0,4.14,1.38,6,13,4,2,14,0,1,0,0.0,0.0,0.0,44839 ,SEA 
410,Jonah Tong ,12.4,13,1,0,4.30,1.38,6,11,6,1,6,1,1,0,0.02,0.03,0.01,7355065,NYM 
411,Chris Murphy ,22.5,21,1,0,4.37,1.45,11,21,11,3,23,0,1,0,0.0,0.0,0.0,45467 ,CWS 
412,Chase Shugart ,19.6,18,1,0,4.52,1.40,10,19,8,3,21,0,1,0,0.0,0.0,0.0,47099 ,PHI 
