VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
83,Masyn Winn ,302,42,8,34,8,0.255,0.312,77,15,2,24,60,0.396,0.708,0.44,0.51,0.37,43906 ,STL 
84,Christian Walker ,285,39,15,44,2,0.235,0.316,67,13,1,30,77,0.44,0.756,0.62,0.75,0.49,4905 d,HOU 
85,Gleyber Torres ,286,40,9,35,4,0.263,0.342,75,14,0,34,53,0.407,0.749,0.81,0.78,0.84,5133 d,DET 
86,Andres Gimenez ,276,36,6,31,14,0.257,0.318,71,14,1,17,51,0.384,0.701,0.38,0.37,0.4,7049 d,TOR 
87,Luis Garcia ,256,32,8,34,7,0.273,0.316,70,14,1,16,42,0.43,0.746,0.54,0.65,0.44,7507 d,WSH 
88,Cedric Mullins II ,251,36,10,33,13,0.237,0.309,60,12,1,25,60,0.413,0.722,0.53,0.62,0.44,7400 d,BAL 
89,Brandon Lowe ,241,36,13,38,3,0.248,0.322,60,11,1,24,66,0.463,0.784,0.66,0.83,0.5,7236 d,TB 
90,Isaac Paredes ,265,40,13,40,1,0.246,0.348,65,12,1,36,51,0.44,0.788,0.89,0.9,0.88,10050 ,HOU 
91,Ryan O'Hearn ,246,34,10,36,2,0.272,0.34,67,12,1,23,49,0.452,0.791,0.32,0.36,0.28,6681 d,BAL 
92,Matt Chapman ,254,38,12,37,5,0.244,0.339,62,13,1,34,73,0.449,0.787,0.83,0.91,0.76,6315 d,SF 
93,Brice Turang ,277,36,5,27,18,0.253,0.321,70,12,1,28,60,0.357,0.678,0.79,0.9,0.69,6817 d,MIL 
94,Yainer Diaz ,269,33,10,38,1,0.272,0.307,73,13,1,12,51,0.44,0.747,0.77,0.83,0.71,45200 ,HOU 
95,Carlos Correa ,268,37,10,37,0,0.268,0.342,72,15,1,28,57,0.436,0.778,0.32,0.26,0.37,4673 d,MIN 
96,Jo Adell ,255,35,14,40,6,0.231,0.299,59,11,1,20,79,0.451,0.751,0.24,0.35,0.12,6899 d,LAA 
97,Lourdes Gurriel Jr. ,261,33,8,36,4,0.272,0.32,71,14,1,17,47,0.43,0.75,0.55,0.52,0.58,6931 d,ARI 
98,Will Smith ,222,36,10,36,2,0.264,0.358,59,12,1,28,46,0.459,0.817,0.98,0.97,0.99,7671 d,LAD 
99,Jung Hoo Lee ,283,38,5,33,5,0.274,0.337,78,17,3,25,32,0.41,0.747,0.72,0.61,0.84,48275 ,SF 
100,Paul Goldschmidt ,253,36,10,36,4,0.258,0.331,65,13,0,26,66,0.432,0.763,0.83,0.9,0.76,4403 d,NYY 
101,Nolan Arenado ,293,36,10,40,1,0.259,0.319,76,14,1,23,43,0.419,0.738,0.82,0.75,0.89,4350 d,STL 
102,TJ Friedl ,266,39,8,31,9,0.252,0.33,67,11,2,27,50,0.399,0.729,0.68,0.77,0.58,8358 d,CIN 
103,Brendan Donovan ,261,36,6,31,3,0.282,0.357,74,14,1,25,39,0.413,0.771,0.91,0.88,0.94,45005 ,STL 
104,Jesus Sanchez ,251,34,10,34,6,0.254,0.324,64,12,1,24,68,0.436,0.76,0.06,0.09,0.03,6890 d,MIA 
105,Marcus Semien ,289,40,10,38,5,0.243,0.315,70,13,1,29,53,0.403,0.718,0.82,0.87,0.76,4544 d,TEX 
106,Hunter Goodman ,258,34,13,40,1,0.25,0.3,64,14,1,16,73,0.473,0.773,0.84,0.88,0.8,45393 ,COL 
107,Matt McLain ,247,37,10,34,9,0.24,0.323,59,12,1,27,76,0.421,0.745,0.6,0.76,0.44,7953 d,CIN 
108,Bryson Stott ,265,35,6,30,12,0.257,0.324,68,12,2,25,50,0.385,0.709,0.63,0.63,0.63,22308 ,PHI 
109,Xavier Edwards ,252,33,1,20,16,0.284,0.35,72,11,2,26,41,0.359,0.709,0.39,0.63,0.14,40137 ,MIA 
110,Adolis Garcia ,254,34,12,38,6,0.236,0.299,60,12,1,21,74,0.431,0.73,0.54,0.63,0.45,6901 d,TEX 
111,Ezequiel Tovar ,257,33,9,32,5,0.265,0.301,68,15,2,13,68,0.442,0.744,0.31,0.48,0.14,45000 ,COL 
112,Jordan Beck ,257,35,9,32,8,0.248,0.31,64,13,2,22,80,0.424,0.734,0.12,0.18,0.07,46291 ,COL 
113,Josh Lowe ,216,31,8,29,11,0.255,0.323,55,12,1,21,66,0.432,0.755,0.29,0.48,0.1,10142 ,TB 
114,Colton Cowser ,247,36,11,36,4,0.243,0.331,60,12,1,28,83,0.433,0.764,0.3,0.5,0.11,44669 ,BAL 
115,Thairo Estrada ,256,32,7,31,6,0.27,0.313,69,13,1,12,51,0.413,0.726,0.04,0.05,0.02,7544 d,COL 
116,Salvador Perez ,270,31,12,41,0,0.253,0.306,68,13,0,15,63,0.431,0.737,0.87,0.94,0.79,4147 d,KC 
117,Kerry Carpenter ,226,31,12,34,2,0.255,0.312,58,10,1,15,57,0.465,0.777,0.53,0.6,0.46,45596 ,DET 
118,Michael Busch ,249,36,11,37,2,0.246,0.333,61,13,1,29,73,0.436,0.77,0.44,0.59,0.29,23859 ,CHC 
119,Alex Bregman ,224,33,10,34,1,0.266,0.35,59,12,1,26,36,0.458,0.807,0.98,0.98,0.98,5973 d,BOS 
120,Geraldo Perdomo ,269,40,5,29,9,0.253,0.338,68,13,1,35,47,0.371,0.709,0.8,0.78,0.81,43732 ,ARI 
121,Connor Norby ,274,35,9,33,6,0.246,0.306,68,14,1,22,83,0.4,0.707,0.06,0.08,0.04,44734 ,MIA 
122,Jurickson Profar ,257,37,8,33,3,0.257,0.347,66,13,0,32,47,0.398,0.745,0.27,0.31,0.23,4581 d,ATL 
123,Ryan McMahon ,269,36,11,36,3,0.242,0.331,65,13,1,34,88,0.419,0.75,0.22,0.38,0.06,5009 d,COL 
124,Brandon Nimmo ,233,35,9,32,4,0.252,0.341,59,11,1,28,56,0.426,0.767,0.78,0.84,0.73,4685 d,NYM 
125,Otto Lopez ,263,32,4,28,9,0.271,0.324,71,13,1,20,47,0.384,0.708,0.08,0.08,0.08,10618 ,MIA 
126,Alec Burleson ,227,29,8,32,3,0.273,0.322,62,11,0,16,34,0.433,0.755,0.5,0.55,0.45,43889 ,STL 
127,Josh Jung ,273,33,10,36,3,0.251,0.3,68,13,1,17,75,0.418,0.718,0.28,0.43,0.13,23130 ,TEX 
128,Jonathan India ,266,39,7,29,5,0.254,0.347,68,15,1,32,54,0.39,0.737,0.39,0.35,0.43,6895 d,KC 
129,Jackson Holliday ,259,39,8,30,7,0.243,0.325,63,13,1,30,74,0.393,0.718,0.57,0.72,0.42,46268 ,BAL 
130,Agustin Ramirez ,265,33,10,36,5,0.24,0.302,64,14,0,22,60,0.409,0.711,0.34,0.39,0.29,47304 ,MIA 
131,Wilyer Abreu ,220,32,10,33,5,0.246,0.331,54,12,1,26,64,0.441,0.772,0.5,0.53,0.46,45630 ,BOS 
132,Mark Vientos ,250,33,12,38,0,0.243,0.307,61,11,1,21,75,0.436,0.743,0.4,0.6,0.19,6940 d,NYM 
133,Willi Castro ,245,35,7,28,8,0.253,0.327,62,13,2,21,64,0.401,0.728,0.37,0.46,0.28,5997 d,MIN 
134,Jasson Dominguez ,223,33,8,29,10,0.243,0.322,54,10,1,25,66,0.402,0.724,0.33,0.48,0.18,8513 d,NYY 
135,Nolan Schanuel ,263,38,6,29,4,0.263,0.356,69,12,1,35,46,0.386,0.742,0.16,0.18,0.14,47177 ,LAA 
136,Jonathan Aranda ,232,33,9,34,0,0.265,0.351,61,12,0,26,64,0.436,0.788,0.49,0.73,0.25,45018 ,TB 
137,Spencer Steer ,245,33,9,33,7,0.241,0.322,59,13,1,26,60,0.409,0.731,0.4,0.42,0.38,44364 ,CIN 
138,Max Muncy ,224,37,12,38,2,0.225,0.349,50,10,1,39,66,0.442,0.791,0.67,0.8,0.55,5207 d,LAD 
139,Rhys Hoskins ,249,33,13,39,2,0.224,0.318,56,11,0,31,77,0.425,0.743,0.24,0.36,0.12,6744 d,MIL 
140,Ceddanne Rafaela ,226,30,7,28,9,0.251,0.288,57,11,2,10,56,0.407,0.696,0.34,0.55,0.13,45510 ,BOS 
141,Trevor Story ,253,32,9,32,9,0.233,0.292,59,12,1,19,80,0.39,0.683,0.23,0.33,0.12,4747 d,BOS 
142,Tyler Freeman ,196,29,4,22,9,0.283,0.356,55,11,1,16,27,0.416,0.773,0.07,0.11,0.03,10024 ,COL 
143,Christian Encarnacion-Strand ,201,27,10,32,2,0.258,0.306,52,10,1,12,56,0.466,0.772,0.09,0.16,0.03,45073 ,CIN 
144,Daulton Varsho ,229,33,11,34,6,0.225,0.296,51,10,2,21,63,0.428,0.724,0.07,0.08,0.06,7551 d,TOR 
145,Nathaniel Lowe ,260,33,8,34,1,0.254,0.338,66,11,1,31,68,0.401,0.739,0.34,0.47,0.21,7914 d,WSH 
146,Matt Wallner ,220,32,11,34,2,0.235,0.33,52,12,1,25,82,0.456,0.786,0.05,0.09,0.02,43696 ,MIN 
147,Nick Kurtz ,244,32,12,34,1,0.236,0.306,58,10,1,23,79,0.431,0.737,0.35,0.49,0.2,7354364,ATH 
148,Nick Gonzales ,246,31,6,31,3,0.265,0.321,65,15,2,18,60,0.416,0.737,0.03,0.04,0.03,43874 ,PIT 
149,Ha-Seong Kim ,214,30,6,25,10,0.251,0.337,54,10,1,27,42,0.389,0.727,0.03,0.04,0.03,6866 d,TB 
150,Jorge Polanco ,242,31,11,34,3,0.235,0.311,57,10,0,25,61,0.409,0.72,0.33,0.29,0.38,5354 d,SEA 
151,Tyler Soderstrom ,239,31,11,34,2,0.24,0.312,57,10,1,22,66,0.436,0.747,0.81,0.87,0.74,43845 ,ATH 
152,Josh Smith ,246,35,7,27,6,0.25,0.333,61,12,1,26,55,0.392,0.725,0.32,0.44,0.19,24017 ,TEX 
153,Lars Nootbaar ,217,33,9,29,4,0.246,0.349,53,11,1,33,52,0.422,0.771,0.43,0.41,0.45,44339 ,STL 
154,Miguel Vargas ,255,35,9,33,4,0.236,0.321,60,14,1,30,57,0.405,0.726,0.44,0.48,0.41,8301 d,CWS 
155,Matt Shaw ,233,32,6,28,9,0.244,0.315,57,10,1,22,53,0.38,0.695,0.21,0.25,0.16,47221 ,CHC 
156,Jake Cronenworth ,268,36,8,34,2,0.241,0.329,65,14,2,31,57,0.397,0.725,0.29,0.17,0.42,7868 d,SD 
157,Tyler O'Neill ,196,29,11,31,3,0.239,0.327,47,8,1,22,67,0.452,0.779,0.23,0.35,0.1,5050 d,BAL 
158,Logan O'Hoppe ,228,30,12,34,1,0.239,0.3,54,8,0,18,70,0.442,0.742,0.6,0.8,0.41,43987 ,LAA 
159,Cam Smith ,247,33,7,32,3,0.249,0.319,62,12,2,22,70,0.398,0.718,0.22,0.33,0.11,46344 ,HOU 
160,Jeff McNeil ,250,32,6,30,2,0.262,0.329,66,13,1,21,34,0.396,0.726,0.14,0.14,0.14,8027 d,NYM 
161,Anthony Santander ,212,29,12,34,1,0.236,0.314,50,10,0,22,50,0.451,0.764,0.62,0.64,0.59,4903 d,TOR 
162,Luke Raley ,219,31,10,31,5,0.234,0.317,51,9,1,18,72,0.425,0.742,0.03,0.05,0.01,8040 d,SEA 
163,Chandler Simpson ,172,23,1,14,18,0.284,0.324,49,7,1,11,22,0.346,0.67,0.21,0.31,0.11,46426 ,TB 
164,Ty France ,255,31,7,32,1,0.26,0.331,66,14,0,18,49,0.392,0.723,0.05,0.06,0.05,8163 d,MIN 
165,Roman Anthony ,239,34,7,30,5,0.241,0.334,58,13,1,32,69,0.393,0.727,0.4,0.52,0.28,46323 ,BOS 
166,Alejandro Kirk ,222,27,7,30,0,0.275,0.347,61,11,0,22,29,0.413,0.76,0.61,0.59,0.63,43675 ,TOR 
167,Colt Keith ,236,32,7,29,2,0.258,0.326,61,12,1,23,53,0.411,0.736,0.08,0.1,0.05,43891 ,DET 
168,Kyle Manzardo ,237,32,11,35,1,0.234,0.319,55,13,1,27,62,0.437,0.756,0.08,0.1,0.07,44758 ,CLE 
169,J.T. Realmuto ,222,30,8,30,4,0.249,0.317,55,11,1,18,59,0.411,0.728,0.61,0.81,0.4,5371 d,PHI 
170,Sal Frelick ,238,31,3,23,9,0.266,0.328,63,11,2,20,38,0.366,0.693,0.31,0.36,0.26,44675 ,MIL 
171,Giancarlo Stanton ,188,26,13,34,0,0.232,0.31,44,7,0,20,62,0.472,0.782,0.26,0.39,0.13,3783 d,NYY 
172,Isiah Kiner-Falefa ,251,29,3,23,9,0.266,0.31,67,10,1,14,43,0.348,0.658,0.07,0.08,0.07,7662 d,PIT 
173,Spencer Torkelson ,242,33,11,36,1,0.228,0.321,55,13,0,30,71,0.426,0.748,0.75,0.79,0.72,43877 ,DET 
174,Jake Meyers ,228,30,6,27,7,0.252,0.315,57,11,1,19,55,0.388,0.703,0.09,0.11,0.07,10160 ,HOU 
175,Addison Barger ,239,32,9,33,2,0.24,0.31,57,15,0,22,65,0.417,0.727,0.23,0.36,0.11,45361 ,TOR 
176,Ke'Bryan Hayes ,261,29,5,27,8,0.251,0.304,66,11,2,18,56,0.361,0.665,0.03,0.04,0.03,6910 d,PIT 
177,Parker Meadows ,227,31,7,27,9,0.232,0.305,53,10,3,23,59,0.39,0.695,0.08,0.11,0.04,7993 d,DET 
178,Joey Ortiz ,257,32,6,29,7,0.241,0.306,62,13,2,23,55,0.371,0.677,0.05,0.05,0.05,45567 ,MIL 
179,Royce Lewis ,194,27,9,29,2,0.252,0.317,49,10,0,18,46,0.445,0.762,0.32,0.45,0.19,6967 d,MIN 
180,Kyle Stowers ,238,30,10,33,2,0.236,0.311,56,12,1,23,79,0.421,0.732,0.18,0.23,0.14,22314 ,MIA 
181,Adley Rutschman ,216,31,8,28,1,0.257,0.346,55,11,1,28,39,0.422,0.768,0.91,0.92,0.9,8022 d,BAL 
182,Marcelo Mayer ,249,32,7,31,3,0.244,0.305,61,14,1,20,66,0.402,0.707,0.12,0.17,0.08,44663 ,BOS 
183,J.P. Crawford ,268,37,6,28,3,0.245,0.345,66,13,1,39,59,0.367,0.711,0.2,0.26,0.14,4950 d,SEA 
184,Trevor Larnach ,212,30,8,29,2,0.25,0.333,53,10,1,24,59,0.426,0.758,0.09,0.11,0.06,7176 d,MIN 
185,Lane Thomas ,210,28,7,26,9,0.239,0.306,50,11,1,19,60,0.399,0.705,0.14,0.23,0.04,8293 d,CLE 
186,Victor Scott ,234,30,4,21,17,0.23,0.292,54,9,2,18,59,0.331,0.623,0.13,0.18,0.08,46622 ,STL 
187,Evan Carter ,202,29,7,25,8,0.24,0.327,48,9,2,24,55,0.401,0.728,0.14,0.21,0.08,43894 ,TEX 
188,Jake Fraley ,183,25,6,23,9,0.248,0.329,46,9,0,20,40,0.393,0.722,0.01,0.01,0.01,8083 d,CIN 
189,Gavin Sheets ,234,28,9,32,1,0.243,0.309,57,12,0,21,54,0.41,0.719,0.24,0.3,0.18,43643 ,SD 
190,Andrew Benintendi ,228,28,7,29,2,0.255,0.322,58,11,1,21,42,0.404,0.727,0.02,0.02,0.03,5972 d,CWS 
191,Austin Wells ,211,28,10,32,2,0.23,0.308,49,11,1,21,56,0.425,0.733,0.64,0.75,0.52,43803 ,NYY 
192,Harrison Bader ,207,27,6,25,9,0.244,0.301,50,10,1,14,48,0.389,0.69,0.02,0.02,0.02,6480 d,MIN 
193,Chase Meidroth ,255,34,4,24,6,0.252,0.351,64,11,1,36,49,0.348,0.699,0.09,0.11,0.08,46617 ,CWS 
194,Jake Burger ,194,25,10,30,1,0.241,0.294,47,9,1,12,55,0.455,0.749,0.33,0.4,0.25,10074 ,TEX 
195,Mickey Moniak ,183,25,8,25,4,0.252,0.301,46,9,2,11,51,0.455,0.756,0.07,0.11,0.03,8368 d,COL 
196,Wenceel Perez ,205,28,6,24,6,0.247,0.309,51,10,3,18,45,0.404,0.713,0.06,0.06,0.06,8666 d,DET 
197,Josh Bell ,230,28,9,31,0,0.241,0.321,56,9,1,25,50,0.405,0.727,0.04,0.04,0.04,4664 d,WSH 
198,Nolan Gorman ,206,28,11,31,2,0.225,0.304,46,9,0,22,72,0.424,0.729,0.03,0.03,0.02,7471 d,STL 
