VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
23,Luis Castillo ,107.3,102,7,0,3.79,1.24,45,97,32,14,18,18,6,0,0.95,0.96,0.95,3679 d,SEA 
24,Cristopher Sanchez ,100.9,95,7,0,3.53,1.27,40,95,30,10,21,17,5,0,0.89,0.91,0.87,39312 ,PHI 
25,MacKenzie Gore ,100.4,116,6,0,3.69,1.27,41,88,36,12,18,18,6,0,0.92,0.93,0.92,7146 d,WSH 
26,Nick Pivetta ,95.1,106,6,0,3.91,1.20,41,81,30,14,17,17,5,0,0.91,0.93,0.9,6590 d,SD 
27,Hunter Greene ,90.4,108,6,0,3.83,1.21,38,73,31,13,16,16,5,0,0.95,0.96,0.95,6871 d,CIN 
28,Kevin Gausman ,109.3,109,7,0,3.96,1.26,48,104,31,15,19,19,6,0,0.9,0.92,0.89,4671 d,TOR 
29,Freddy Peralta ,100.7,111,6,0,3.82,1.25,43,84,38,14,18,18,6,0,0.96,0.98,0.94,7274 d,MIL 
30,Tanner Bibee ,104.7,101,7,0,3.92,1.25,46,96,30,15,18,18,6,0,0.85,0.94,0.77,45056 ,CLE 
31,Edwin Diaz ,36.0,52,3,21,2.90,1.14,12,25,14,3,38,0,2,0,0.97,0.98,0.96,5996 d,NYM 
32,Drew Rasmussen ,84.1,80,5,0,3.47,1.19,32,76,21,9,25,14,4,0,0.81,0.87,0.74,43665 ,TB 
33,Nathan Eovaldi ,87.1,85,6,0,3.72,1.21,36,79,23,10,15,15,5,0,0.94,0.94,0.93,4423 d,TEX 
34,Josh Hader ,37.7,54,3,19,3.05,1.13,13,26,15,5,40,0,2,0,0.99,0.99,0.98,5047 d,HOU 
35,Robbie Ray ,95.3,106,6,0,3.86,1.27,41,82,35,13,17,17,5,0,0.93,0.95,0.91,5484 d,SF 
36,Jack Flaherty ,94.2,104,6,0,3.84,1.27,40,84,31,12,17,17,6,0,0.91,0.93,0.89,6021 d,DET 
37,Tyler Glasnow ,67.0,81,5,0,3.53,1.15,26,54,21,8,12,12,3,0,0.85,0.92,0.79,4587 d,LAD 
38,Mason Miller ,35.3,52,2,17,2.67,1.07,10,23,13,3,37,0,1,0,0.94,0.97,0.92,45221 ,ATH 
39,Zach Eflin ,105.3,84,7,0,4.13,1.24,48,109,19,16,18,18,6,0,0.54,0.71,0.37,6146 d,BAL 
40,Ranger Suarez ,95.6,85,6,0,3.66,1.29,39,90,30,10,23,16,5,0,0.75,0.8,0.71,7247 d,PHI 
41,Jesus Luzardo ,92.4,97,6,0,3.92,1.26,40,83,31,12,21,16,5,0,0.77,0.83,0.71,6889 d,PHI 
42,Merrill Kelly ,102.9,94,7,0,3.99,1.29,46,98,32,13,18,18,5,0,0.81,0.85,0.78,8374 d,ARI 
43,Kodai Senga ,98.3,103,6,0,3.76,1.32,41,83,43,11,17,17,5,0,0.93,0.95,0.92,6917 d,NYM 
44,Andres Munoz ,36.1,47,2,18,2.69,1.15,11,26,14,3,38,0,1,0,0.97,0.98,0.96,24281 ,SEA 
45,Ryan Helsley ,36.6,43,3,19,3.10,1.18,13,28,14,3,38,0,2,0,0.9,0.95,0.86,7481 d,STL 
46,Zac Gallen ,108.0,105,7,0,4.03,1.32,48,102,36,13,19,19,6,0,0.83,0.9,0.77,7245 d,ARI 
47,Emmanuel Clase ,36.8,37,2,18,2.80,1.11,11,32,8,3,39,0,2,0,0.99,0.98,0.99,27356 ,CLE 
48,Jhoan Duran ,36.4,44,3,15,2.63,1.18,11,29,12,2,39,0,2,0,0.89,0.94,0.85,8034 d,MIN 
49,Bailey Ober ,98.0,92,6,0,4.17,1.23,45,93,24,16,17,17,5,0,0.86,0.93,0.8,44064 ,MIN 
50,Brandon Woodruff ,78.2,79,5,0,3.81,1.21,33,69,22,11,13,13,4,0,0.47,0.62,0.32,6813 d,MIL 
51,Shota Imanaga ,81.6,78,5,0,3.92,1.20,36,76,20,13,14,14,4,0,0.95,0.97,0.93,6979 d,CHC 
52,Michael King ,70.3,76,5,0,3.57,1.26,28,61,25,8,12,12,4,0,0.96,0.97,0.96,8489 d,SD 
53,Kris Bubic ,88.4,88,5,0,3.76,1.30,37,82,30,9,26,15,4,0,0.93,0.92,0.95,7933 d,KC 
54,Max Scherzer ,73.5,76,5,0,4.00,1.19,33,65,19,12,17,13,4,0,0.21,0.32,0.1,3744 d,TOR 
55,Felix Bautista ,33.8,47,2,16,3.00,1.18,11,23,15,3,36,0,1,0,0.83,0.91,0.75,45019 ,BAL 
56,Jeff Hoffman ,35.7,45,2,16,3.25,1.15,13,27,12,4,38,0,2,0,0.85,0.92,0.78,6014 d,TOR 
57,Clay Holmes ,95.8,88,6,0,3.69,1.37,39,91,35,8,20,16,5,0,0.83,0.89,0.78,6584 d,NYM 
58,Aaron Nola ,84.3,82,5,0,4.01,1.24,38,80,21,12,14,14,4,0,0.84,0.9,0.78,5682 d,PHI 
59,Matthew Boyd ,84.4,83,5,0,3.89,1.27,36,78,26,11,16,16,4,0,0.67,0.78,0.55,5003 d,CHC 
60,Sandy Alcantara ,104.3,87,6,0,3.99,1.32,46,101,32,11,17,17,6,0,0.5,0.59,0.42,7109 d,MIA 
61,Chris Bassitt ,104.4,96,7,0,4.11,1.35,48,101,34,14,18,18,6,0,0.72,0.77,0.67,5554 d,TOR 
62,Ryan Pepiot ,92.4,92,6,0,4.16,1.30,43,83,33,14,17,17,6,0,0.61,0.81,0.41,38313 ,TB 
63,Tanner Scott ,36.3,43,3,15,3.22,1.26,13,29,15,3,38,0,2,0,0.8,0.87,0.73,7328 d,LAD 
64,Taj Bradley ,94.7,94,6,0,4.18,1.32,44,88,33,14,17,17,6,0,0.5,0.55,0.45,44442 ,TB 
65,Ben Brown ,71.5,79,4,0,3.70,1.27,29,62,26,8,23,11,3,0,0.18,0.27,0.1,8573 d,CHC 
66,Brandon Pfaadt ,95.0,87,6,0,4.27,1.29,45,95,23,14,17,17,5,0,0.65,0.67,0.63,44436 ,ARI 
67,Blake Snell ,62.3,76,5,0,3.67,1.29,25,50,29,7,11,11,3,0,0.89,0.94,0.85,5835 d,LAD 
68,Robert Suarez ,36.7,38,2,17,3.49,1.21,14,31,13,4,39,0,2,0,0.95,0.95,0.94,45030 ,SD 
69,Shane McClanahan ,54.5,58,4,0,3.46,1.19,21,47,16,6,13,9,3,0,0.51,0.71,0.3,7487 d,TB 
70,Aroldis Chapman ,33.9,49,2,15,3.11,1.29,12,24,18,3,36,0,2,0,0.65,0.79,0.5,3068 d,BOS 
71,Seth Lugo ,109.0,92,6,0,4.22,1.33,51,110,31,14,18,18,6,0,0.74,0.82,0.65,5890 d,KC 
72,Raisel Iglesias ,37.6,40,3,12,3.59,1.18,15,34,10,5,40,0,2,0,0.73,0.81,0.65,5589 d,ATL 
73,Clarke Schmidt ,87.6,87,5,0,4.00,1.32,39,81,31,12,21,16,5,0,0.39,0.59,0.19,7264 d,NYY 
74,Yusei Kikuchi ,100.7,104,5,0,4.19,1.34,47,95,36,15,18,18,6,0,0.64,0.69,0.58,7015 d,LAA 
75,Michael Wacha ,92.9,77,6,0,4.19,1.31,43,91,28,12,16,16,6,0,0.41,0.52,0.3,4584 d,KC 
76,Gavin Williams ,90.1,94,5,0,4.03,1.35,40,80,38,11,17,17,5,0,0.35,0.51,0.2,44694 ,CLE 
77,Devin Williams ,35.6,45,3,9,3.16,1.24,13,26,16,3,38,0,2,0,0.81,0.89,0.74,27766 ,NYY 
78,Jameson Taillon ,97.4,78,6,0,4.40,1.28,48,99,23,15,17,17,6,0,0.64,0.7,0.59,4657 d,CHC 
79,Eduardo Rodriguez ,87.5,82,5,0,4.08,1.32,40,85,28,11,20,15,5,0,0.06,0.09,0.03,3963 d,ARI 
80,Eury Perez ,69.1,74,4,0,4.01,1.25,31,61,23,10,14,14,5,0,0.38,0.55,0.2,44610 ,MIA 
81,Camilo Doval ,35.1,40,2,15,3.29,1.32,13,28,16,2,37,0,2,0,0.48,0.62,0.34,43997 ,SF 
82,David Bednar ,34.2,38,2,15,3.55,1.26,13,29,12,4,37,0,2,0,0.42,0.54,0.3,8451 d,PIT 
83,Mitch Keller ,103.2,90,6,0,4.26,1.36,49,104,31,12,18,18,6,0,0.44,0.38,0.5,6477 d,PIT 
84,Pete Fairbanks ,33.9,36,2,16,3.53,1.30,13,29,14,3,36,0,2,0,0.6,0.84,0.36,19909 ,TB 
85,Jose Berrios ,110.2,94,6,0,4.36,1.35,53,109,34,16,19,19,7,0,0.69,0.76,0.63,5722 d,TOR 
86,Lance McCullers Jr. ,87.5,89,5,0,3.99,1.38,39,78,37,10,24,15,4,0,0.36,0.5,0.23,4831 d,HOU 
87,Trevor Megill ,34.6,41,2,14,3.56,1.28,14,29,14,4,37,0,2,0,0.63,0.81,0.45,10118 ,MIL 
88,Reese Olson ,69.5,66,4,0,3.79,1.30,29,63,24,7,13,13,4,0,0.45,0.6,0.3,44805 ,DET 
89,Cade Smith ,37.6,49,2,3,2.93,1.17,12,29,13,3,40,0,2,0,0.26,0.31,0.2,45654 ,CLE 
90,Griffin Jax ,37.1,46,3,1,3.10,1.14,13,30,11,4,39,0,2,0,0.2,0.23,0.17,43669 ,MIN 
91,Kyle Finnegan ,35.5,34,2,19,3.92,1.34,15,33,13,4,37,0,2,0,0.64,0.81,0.47,7565 d,WSH 
92,Tyler Mahle ,85.7,74,5,0,4.23,1.31,40,81,29,11,16,16,5,0,0.8,0.83,0.76,6637 d,TEX 
93,Kenley Jansen ,34.3,37,2,17,4.12,1.27,16,29,13,5,36,0,2,0,0.5,0.76,0.25,3630 d,LAA 
94,David Peterson ,86.2,79,5,0,3.88,1.40,37,83,33,9,15,15,4,0,0.63,0.71,0.55,7275 d,NYM 
95,Bryce Miller ,66.1,60,4,0,4.04,1.25,30,61,20,9,12,12,4,0,0.62,0.67,0.56,45184 ,SEA 
96,Nick Martinez ,91.7,75,5,0,4.26,1.32,43,94,24,13,22,15,5,0,0.31,0.33,0.3,4928 d,CIN 
97,Nick Lodolo ,87.7,87,5,0,4.27,1.35,42,84,26,12,16,16,6,0,0.69,0.82,0.55,6953 d,CIN 
98,Jose Soriano ,96.1,85,6,0,3.97,1.44,42,90,43,8,17,17,6,0,0.14,0.2,0.08,7899 d,LAA 
99,Matt Strahm ,35.6,41,2,5,3.41,1.13,13,28,10,4,38,0,2,0,0.09,0.14,0.03,5901 d,PHI 
100,Shane Bieber ,57.0,54,3,0,3.69,1.24,23,54,15,7,12,10,3,0,0.23,0.33,0.13,7178 d,CLE 
101,Pablo Lopez ,54.8,57,3,0,3.76,1.23,23,51,14,7,10,10,3,0,0.88,0.89,0.86,7289 d,MIN 
102,Carlos Estevez ,35.8,34,2,14,3.81,1.30,15,32,13,4,38,0,2,0,0.79,0.88,0.7,5929 d,KC 
103,Robert Garcia ,34.9,38,2,10,3.54,1.26,14,30,13,3,37,0,2,0,0.12,0.19,0.04,47023 ,TEX 
104,Casey Mize ,84.6,69,5,0,4.23,1.33,40,84,25,11,16,16,5,0,0.67,0.74,0.59,7399 d,DET 
105,Emilio Pagan ,35.6,39,2,14,4.22,1.26,17,32,12,6,37,0,2,0,0.58,0.71,0.44,7143 d,CIN 
106,Matthew Liberatore ,83.2,73,4,0,4.10,1.33,38,81,26,10,23,14,5,0,0.36,0.39,0.32,7459 d,STL 
107,Grant Holmes ,89.4,88,5,0,4.29,1.37,43,86,33,12,19,15,4,0,0.3,0.42,0.17,6011 d,ATL 
108,Sean Manaea ,69.7,69,4,0,4.14,1.31,32,63,25,10,12,12,4,0,0.31,0.36,0.27,4944 d,NYM 
109,Will Vest ,36.1,36,2,8,3.39,1.26,14,32,12,3,38,0,2,0,0.51,0.64,0.37,44080 ,DET 
110,Zebby Matthews ,60.8,58,3,0,4.00,1.24,27,59,14,9,17,11,3,0,0.09,0.14,0.03,48349 ,MIN 
111,David Festa ,69.1,72,4,0,4.10,1.33,31,64,25,9,21,12,4,0,0.05,0.08,0.02,46897 ,MIN 
112,Jeffrey Springs ,85.8,78,5,0,4.41,1.34,42,84,29,13,17,16,6,0,0.21,0.3,0.11,8051 d,ATH 
113,Daniel Palencia ,34.6,39,2,12,3.71,1.36,14,29,17,4,36,0,2,0,0.3,0.45,0.16,44792 ,CHC 
114,Luis L. Ortiz ,93.7,85,5,0,4.26,1.39,44,89,37,12,20,15,5,0,0.18,0.27,0.09,44927 ,CLE 
115,Chris Martin ,32.3,34,2,3,3.22,1.13,12,29,6,3,34,0,2,0,0.13,0.21,0.05,5477 d,TEX 
116,Landen Roupp ,75.7,71,4,0,4.00,1.37,34,71,30,8,19,14,4,0,0.23,0.34,0.13,47041 ,SF 
117,Kutter Crawford ,59.9,58,4,0,4.28,1.26,29,56,17,9,25,8,4,0,0.03,0.04,0.02,9957 d,BOS 
118,Jordan Romano ,33.4,36,2,12,3.99,1.30,15,29,13,5,36,0,2,0,0.36,0.59,0.13,7647 d,PHI 
119,Jeremiah Estrada ,35.3,48,2,1,3.25,1.20,13,26,15,4,37,0,2,0,0.11,0.15,0.06,46471 ,SD 
120,Will Warren ,77.2,77,4,0,4.17,1.36,36,72,29,10,25,14,4,0,0.27,0.37,0.17,46420 ,NYY 
121,Bryan Abreu ,39.9,51,2,1,3.25,1.26,14,31,18,4,42,0,2,0,0.23,0.25,0.2,8384 d,HOU 
122,Dean Kremer ,91.8,76,6,0,4.48,1.37,46,93,30,14,16,16,6,0,0.07,0.1,0.04,7918 d,BAL 
123,Kumar Rocker ,58.6,56,4,0,4.04,1.31,26,56,18,7,21,10,3,0,0.05,0.08,0.02,6919 d,TEX 
124,Kirby Yates ,33.5,43,3,3,3.53,1.27,13,25,15,4,35,0,2,0,0.27,0.41,0.13,5217 d,LAD 
125,Clayton Kershaw ,63.7,55,4,0,4.10,1.31,29,62,19,9,12,12,3,0,0.23,0.33,0.13,3215 d,LAD 
126,Jason Adam ,37.5,42,2,2,3.41,1.21,14,29,14,4,40,0,2,0,0.39,0.4,0.38,7309 d,SD 
127,Andrew Abbott ,83.1,80,5,0,4.48,1.36,41,79,31,14,15,15,6,0,0.74,0.8,0.69,44726 ,CIN 
128,Fernando Cruz ,34.7,48,2,1,3.29,1.23,13,26,15,4,37,0,2,0,0.09,0.14,0.05,45440 ,NYY 
129,Kyle Harrison ,63.4,66,3,0,4.04,1.32,28,57,23,8,30,8,3,0,0.06,0.09,0.03,43921 ,SF 
130,Ryan Walker ,34.3,38,2,2,3.17,1.22,12,29,11,3,36,0,2,0,0.66,0.7,0.63,45949 ,SF 
131,Grayson Rodriguez ,46.4,49,3,0,3.80,1.27,20,42,15,6,8,8,2,0,0.33,0.38,0.28,7924 d,BAL 
132,Chad Patrick ,70.6,62,4,0,4.29,1.32,34,68,22,11,20,12,4,0,0.27,0.38,0.15,45426 ,MIL 
133,Shane Baz ,82.2,77,4,0,4.31,1.36,39,77,31,12,20,14,5,0,0.36,0.44,0.27,7158 d,TB 
134,Zack Littell ,87.7,69,5,0,4.59,1.32,45,93,19,15,20,15,6,0,0.42,0.52,0.32,6563 d,TB 
135,Luis Severino ,102.1,84,5,0,4.43,1.38,50,102,34,14,18,18,6,0,0.21,0.24,0.18,5244 d,ATH 
136,Ryne Nelson ,84.4,68,4,0,4.30,1.34,40,86,24,11,21,14,4,0,0.03,0.05,0.01,38389 ,ARI 
137,Shelby Miller ,34.5,34,2,11,4.00,1.33,15,31,13,4,36,0,2,0,0.2,0.32,0.08,3934 d,ARI 
138,Luke Weaver ,27.5,29,2,9,3.88,1.22,12,24,8,4,29,0,1,0,0.52,0.56,0.48,6196 d,NYY 
139,Gabe Speier ,33.4,39,2,1,3.28,1.19,12,28,11,4,36,0,1,0,0.02,0.03,0.01,31848 ,SEA 
140,Dustin May ,53.9,51,4,0,4.05,1.32,24,49,19,6,16,9,3,0,0.37,0.49,0.26,7413 d,LAD 
141,Dylan Lee ,35.2,40,2,2,3.53,1.20,14,31,11,5,37,0,2,0,0.04,0.06,0.01,8426 d,ATL 
142,Matt Brash ,34.5,42,2,1,3.11,1.26,12,27,15,3,36,0,2,0,0.03,0.05,0.02,44295 ,SEA 
143,Justin Verlander ,77.8,64,4,0,4.31,1.33,37,77,24,11,14,14,5,0,0.11,0.15,0.08,3623 d,SF 
144,Luis Gil ,62.3,69,4,0,4.19,1.37,29,52,30,9,18,11,4,0,0.26,0.29,0.23,39290 ,NYY 
145,Roki Sasaki ,56.5,58,4,0,4.19,1.33,26,51,21,8,10,10,3,0,0.67,0.77,0.58,7354019,LAD 
146,Erick Fedde ,97.2,77,6,0,4.51,1.39,49,98,34,13,17,17,6,0,0.14,0.18,0.1,6029 d,STL 
147,Abner Uribe ,35.4,44,2,3,3.18,1.34,13,27,19,3,35,0,1,0,0.18,0.22,0.14,45146 ,MIL 
148,Brock Stewart ,33.9,44,2,1,3.32,1.24,12,26,14,3,36,0,1,0,0.01,0.01,0.0,6424 d,MIN 
149,Edward Cabrera ,82.6,86,4,0,4.24,1.41,39,74,39,10,21,16,6,0,0.13,0.2,0.06,39222 ,MIA 
150,Bowden Francis ,82.4,73,5,0,4.66,1.33,43,80,25,15,28,12,5,0,0.3,0.24,0.36,44015 ,TOR 
151,Aaron Civale ,78.9,71,4,0,4.45,1.33,39,77,24,13,18,14,5,0,0.04,0.06,0.03,21649 ,MIL 
152,Tylor Megill ,48.8,53,3,0,3.83,1.32,21,43,19,5,28,5,2,0,0.54,0.66,0.42,44185 ,NYM 
153,Hayden Birdsong ,75.6,78,4,0,4.22,1.40,35,68,34,9,21,14,4,0,0.26,0.37,0.15,48152 ,SF 
154,Frankie Montas ,74.5,68,5,0,4.34,1.39,36,71,29,10,14,14,5,0,0.01,0.01,0.01,5619 d,NYM 
155,Alex Vesia ,34.5,44,2,1,3.53,1.22,14,26,15,5,36,0,2,0,0.12,0.16,0.07,43639 ,LAD 
156,Max Meyer ,73.5,68,4,0,4.26,1.37,35,73,25,10,17,14,5,0,0.19,0.24,0.13,43836 ,MIA 
157,Randy Rodriguez ,35.6,40,2,3,3.45,1.29,14,29,15,3,37,0,2,0,0.21,0.3,0.11,45022 ,SF 
158,Yu Darvish ,53.3,50,3,0,4.18,1.26,25,49,16,8,10,10,3,0,0.24,0.36,0.13,3965 d,SD 
159,Michael Soroka ,85.3,79,4,0,4.40,1.37,42,80,32,11,24,14,6,0,0.05,0.07,0.03,6950 d,WSH 
160,Brayan Bello ,88.3,76,5,0,4.24,1.43,42,90,32,9,16,16,6,0,0.13,0.17,0.08,44932 ,BOS 
161,Orion Kerkering ,34.4,37,2,2,3.42,1.25,13,29,13,3,36,0,2,0,0.07,0.11,0.03,46918 ,PHI 
162,Aaron Bummer ,34.2,38,2,2,3.13,1.32,12,30,13,2,36,0,1,0,0.0,0.0,0.0,7028 d,ATL 
163,Bryce Elder ,85.8,71,5,0,4.36,1.40,42,88,29,10,21,15,5,0,0.15,0.2,0.1,44280 ,ATL 
164,Reid Detmers ,46.9,53,2,1,3.93,1.28,20,41,17,6,38,2,2,0,0.05,0.08,0.02,43840 ,LAA 
165,Keegan Akin ,35.2,39,2,1,3.62,1.21,14,30,11,5,37,0,1,0,0.01,0.02,0.0,39140 ,BAL 
166,Mark Leiter Jr. ,35.4,43,2,2,3.61,1.27,14,30,13,4,37,0,2,0,0.03,0.05,0.02,7140 d,NYY 
167,Miles Mikolas ,93.3,62,5,0,4.57,1.34,47,102,20,13,17,17,6,0,0.08,0.12,0.05,5408 d,STL 
168,Garrett Whitlock ,34.7,37,2,1,3.53,1.23,14,32,9,4,37,0,2,0,0.02,0.03,0.01,7916 d,BOS 
169,Shane Smith ,86.5,78,4,0,4.31,1.40,41,82,33,11,21,15,5,0,0.28,0.34,0.21,7354099,CWS 
170,Chris Paddack ,83.8,72,4,0,4.51,1.35,42,87,24,12,21,15,5,0,0.22,0.3,0.14,6426 d,MIN 
171,Brady Singer ,96.0,88,5,0,4.58,1.40,49,99,31,14,17,17,6,0,0.35,0.39,0.31,6811 d,CIN 
172,Calvin Faucher ,36.2,36,2,12,4.10,1.46,16,35,16,4,38,0,2,0,0.05,0.09,0.01,45017 ,MIA 
173,Alex Cobb ,52.0,43,3,0,3.88,1.33,22,52,15,5,9,9,3,0,0.01,0.01,0.0,3034 d,DET 
174,Adrian Morejon ,34.4,35,2,1,3.49,1.25,13,30,12,4,36,0,2,0,0.01,0.02,0.0,25391 ,SD 
175,Michael McGreevy ,52.3,38,3,0,3.95,1.30,23,54,13,6,23,7,3,0,0.04,0.05,0.02,44689 ,STL 
176,Garrett Cleavinger ,34.7,42,2,2,3.66,1.30,14,28,15,4,37,0,2,0,0.01,0.02,0.0,39173 ,TB 
177,Lucas Erceg ,35.0,37,2,3,3.53,1.33,14,30,14,3,37,0,2,0,0.31,0.29,0.32,6932 d,KC 
178,Tyler Holton ,32.7,28,2,1,3.61,1.18,13,29,9,4,34,0,2,0,0.07,0.11,0.03,45538 ,DET 
179,Jake Irvin ,97.4,74,5,0,4.62,1.37,50,99,31,14,17,17,6,0,0.19,0.21,0.17,43981 ,WSH 
180,Walker Buehler ,82.2,70,5,0,4.50,1.40,41,84,27,11,21,15,5,0,0.31,0.4,0.22,7002 d,BOS 
181,Danny Coulombe ,31.1,33,2,0,3.42,1.21,12,27,9,3,33,0,1,0,0.02,0.03,0.0,5586 d,MIN 
182,Slade Cecconi ,66.6,59,3,0,4.47,1.30,33,67,17,10,22,11,4,0,0.03,0.05,0.02,7270 d,CLE 
183,Yennier Cano ,35.7,35,2,1,3.44,1.29,14,32,12,3,38,0,2,0,0.04,0.05,0.03,45875 ,BAL 
184,JP Sears ,99.7,79,5,0,4.78,1.35,53,101,28,17,18,18,7,0,0.12,0.16,0.09,7334 d,ATH 
185,Bryan Baker ,35.8,40,2,2,3.88,1.27,15,30,14,5,37,0,2,0,0.02,0.03,0.01,43674 ,BAL 
186,Yimi Garcia ,29.2,33,2,1,3.51,1.22,11,24,10,3,31,0,1,0,0.04,0.06,0.01,5193 d,TOR 
187,Steven Matz ,47.2,42,2,0,3.81,1.29,20,46,13,5,35,3,2,0,0.03,0.04,0.01,5344 d,STL 
188,Colton Gordon ,71.4,62,3,0,4.35,1.34,34,71,22,11,29,11,3,0,0.01,0.01,0.01,46842 ,HOU 
189,Cade Povich ,65.2,60,4,0,4.41,1.37,32,63,25,10,13,13,4,0,0.03,0.04,0.01,46138 ,BAL 
190,Tommy Kahnle ,34.0,34,1,6,3.64,1.31,14,29,14,4,36,0,1,0,0.27,0.37,0.16,5382 d,DET 
191,Griffin Canning ,67.7,61,4,0,4.43,1.37,33,65,25,10,19,11,4,0,0.44,0.57,0.3,7166 d,NYM 
192,Mitchell Parker ,91.2,74,5,0,4.50,1.41,46,91,35,12,23,16,6,0,0.07,0.08,0.06,45264 ,WSH 
193,Tyler Rogers ,37.8,29,2,1,3.58,1.26,15,38,8,4,41,0,2,0,0.13,0.18,0.08,30850 ,SF 
194,Reed Garrett ,36.6,43,2,1,3.56,1.34,14,31,17,4,39,0,2,0,0.13,0.17,0.09,8189 d,NYM 
195,Louis Varland ,35.7,37,2,1,3.74,1.27,15,34,10,4,36,0,2,0,0.04,0.07,0.02,44936 ,MIN 
196,Pierce Johnson ,34.4,41,2,2,3.74,1.32,14,30,14,4,36,0,2,0,0.01,0.01,0.0,4212 d,ATL 
197,Lucas Giolito ,87.0,81,5,0,4.69,1.40,45,87,32,14,22,16,6,0,0.06,0.08,0.03,4723 d,BOS 
198,Kevin Ginkel ,33.1,35,2,2,3.65,1.30,13,30,12,4,35,0,2,0,0.01,0.01,0.0,8447 d,ARI 
199,Ryan Pressly ,33.2,31,2,3,3.69,1.30,14,31,11,3,35,0,2,0,0.44,0.48,0.41,5361 d,CHC 
200,Jon Gray ,57.4,51,3,0,4.28,1.33,27,56,18,8,21,9,4,0,0.01,0.01,0.0,4933 d,TEX 
201,Jose Quintana ,83.5,67,5,0,4.40,1.43,41,84,32,11,15,15,5,0,0.18,0.24,0.12,4113 d,MIL 
202,Noah Cameron ,69.0,58,3,0,4.27,1.36,33,69,22,9,24,10,4,0,0.43,0.48,0.38,47086 ,KC 
203,Andre Pallante ,87.8,62,5,0,4.22,1.45,41,90,34,8,24,14,5,0,0.06,0.07,0.04,45747 ,STL 
204,Cade Cavalli ,70.2,64,3,0,4.22,1.39,33,66,28,8,19,12,4,0,0.01,0.02,0.0,43871 ,WSH 
205,Colin Rea ,84.9,67,4,0,4.58,1.36,43,87,24,13,18,14,5,0,0.11,0.15,0.06,5822 d,CHC 
206,Hunter Gaddis ,36.6,36,2,1,3.91,1.26,16,32,12,5,39,0,2,0,0.13,0.16,0.1,46133 ,CLE 
