VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
102,Gage Jump ,42.4,42,3,0,4.33,1.37,20,40,16,6,8,8,3,0,0.18,0.24,0.11,44719 ,ATH 
103,Dylan Lee ,18.5,22,1,1,3.24,1.11,7,15,5,2,20,0,1,0,0.21,0.23,0.18,8426 d,ATL 
104,Bailey Ober ,51.7,42,3,0,4.72,1.30,27,52,13,9,9,9,3,0,0.17,0.18,0.16,44064 ,MIN 
105,Joey Cantillo ,42.0,44,2,0,4.05,1.37,19,38,18,5,10,7,2,0,0.34,0.45,0.24,43689 ,CLE 
106,Max Meyer ,35.8,36,2,0,4.04,1.32,16,33,13,4,7,7,2,0,0.79,0.78,0.8,43836 ,MIA 
107,Daniel Palencia ,14.0,16,1,7,3.64,1.34,6,12,6,2,15,0,1,0,0.45,0.58,0.31,44792 ,CHC 
108,Jake Bennett ,43.0,32,3,0,4.26,1.35,20,44,12,5,13,8,3,0,0.52,0.61,0.43,46372 ,BOS 
109,Erik Miller ,17.9,20,1,6,3.44,1.40,7,14,10,2,20,0,1,0,0.05,0.08,0.02,23362 ,BOS 
110,David Peterson ,42.2,35,3,0,4.04,1.41,19,41,16,4,9,7,2,0,0.1,0.15,0.05,7275 d,CHC 
111,Clay Holmes ,37.3,31,3,0,3.92,1.41,16,36,14,3,7,7,2,0,0.26,0.33,0.19,6584 d,CHC 
112,Brandon Pfaadt ,53.3,44,3,0,4.52,1.36,27,56,14,8,15,9,3,0,0.18,0.25,0.12,44436 ,ARI 
113,Gregory Soto ,18.3,20,1,6,3.70,1.37,8,16,8,2,20,0,1,0,0.3,0.36,0.24,7427 d,PIT 
114,Clayton Beeter ,18.0,21,1,8,4.13,1.44,8,15,10,2,19,0,1,0,0.12,0.18,0.06,43817 ,WSH 
115,Shane Bieber ,47.2,39,3,0,4.50,1.35,24,48,15,7,8,8,2,0,0.31,0.43,0.19,7178 d,TOR 
116,Justin Wrobleski ,40.0,34,3,0,4.43,1.34,20,40,12,6,10,6,2,0,0.85,0.84,0.85,45412 ,LAD 
117,Ian Seymour ,35.8,36,2,0,4.27,1.30,17,32,12,5,11,6,2,0,0.3,0.36,0.24,44903 ,TB 
118,Jack Perkins ,45.1,47,3,0,4.44,1.40,22,41,19,7,11,8,3,0,0.03,0.04,0.01,7355142,ATH 
119,Abner Uribe ,19.6,22,1,2,3.16,1.28,7,15,9,2,21,0,1,0,0.52,0.56,0.47,45146 ,MIL 
120,Jack Flaherty ,36.9,40,2,0,4.22,1.34,17,33,14,5,7,7,2,0,0.41,0.5,0.32,6021 d,DET 
121,Roki Sasaki ,40.2,40,3,0,4.41,1.38,20,37,16,6,12,7,2,0,0.42,0.54,0.31,7354019,LAD 
122,Robbie Ray ,54.0,52,3,0,4.53,1.40,27,50,23,8,10,10,3,0,0.79,0.88,0.7,5484 d,SD 
123,Michael McGreevy ,49.0,33,3,0,4.44,1.35,24,53,12,6,9,9,3,0,0.26,0.3,0.21,44689 ,STL 
124,Nick Martinez ,50.3,35,3,0,4.56,1.34,26,53,13,8,9,9,3,0,0.64,0.64,0.64,4928 d,TB 
125,Tyler Mahle ,42.9,38,2,0,4.24,1.35,20,41,15,6,8,8,3,0,0.04,0.06,0.02,6637 d,ATL 
126,Carlos Rodon ,31.5,33,2,0,4.18,1.32,15,27,13,5,6,6,2,0,0.67,0.82,0.53,5674 d,NYY 
127,Garrett Whitlock ,19.1,21,1,1,3.38,1.21,7,17,5,2,20,0,1,0,0.22,0.26,0.18,7916 d,BOS 
128,Bubba Chandler ,44.5,41,3,0,4.34,1.42,21,41,19,5,11,8,3,0,0.38,0.56,0.2,44682 ,PIT 
129,Keider Montero ,46.0,36,3,0,4.50,1.37,23,46,14,7,15,7,3,0,0.29,0.38,0.2,45088 ,DET 
130,Mason Montgomery ,18.6,23,1,3,3.59,1.33,7,16,8,2,19,0,1,0,0.04,0.06,0.02,46140 ,PIT 
131,Tyler Wells ,19.4,19,1,3,4.07,1.21,9,18,5,3,20,0,1,0,0.1,0.16,0.04,44081 ,TB 
132,Connor Prielipp ,37.4,37,2,0,4.13,1.38,17,35,14,5,11,7,2,0,0.06,0.09,0.03,46293 ,MIN 
133,Garrett Cleavinger ,18.6,24,1,1,3.52,1.24,7,14,8,2,20,0,1,0,0.07,0.11,0.04,39173 ,TB 
134,Jeff Hoffman ,17.3,22,1,1,3.39,1.22,7,14,6,2,19,0,1,0,0.45,0.52,0.39,6014 d,MIN 
135,Alex Vesia ,17.3,22,1,1,3.44,1.22,7,12,8,2,19,0,1,0,0.15,0.19,0.1,43639 ,LAD 
136,Hayden Wesneski ,32.3,30,2,0,4.32,1.31,15,31,10,5,14,4,2,0,0.04,0.06,0.01,44900 ,HOU 
137,Joe Musgrove ,26.0,24,2,0,4.09,1.30,12,25,7,3,5,5,2,0,0.11,0.14,0.08,5883 d,SD 
138,Andrew Abbott ,51.3,43,3,0,4.68,1.38,27,51,19,8,9,9,3,0,0.53,0.63,0.42,44726 ,CIN 
139,Robert Gasser ,31.0,30,2,0,4.32,1.32,15,29,10,5,10,5,2,0,0.14,0.2,0.09,45374 ,MIL 
140,Hogan Harris ,18.5,20,1,6,4.21,1.43,9,16,9,2,20,0,1,0,0.09,0.12,0.05,46489 ,ATH 
141,Andre Pallante ,47.2,34,3,0,4.31,1.42,23,48,17,5,8,8,3,0,0.24,0.32,0.16,45747 ,STL 
142,Reynaldo Lopez ,37.2,36,2,0,4.35,1.36,18,35,14,5,13,6,2,0,0.12,0.17,0.07,6012 d,ATL 
143,Carmen Mlodzinski ,31.2,26,2,0,4.00,1.36,14,31,11,3,20,2,1,0,0.04,0.04,0.04,43808 ,PIT 
144,Luke Weaver ,18.6,20,1,2,3.85,1.25,8,16,6,3,20,0,1,0,0.12,0.17,0.08,6196 d,PIT 
145,Dean Kremer ,41.6,38,2,0,4.54,1.34,21,41,14,6,7,7,3,0,0.04,0.05,0.02,7918 d,MIN 
146,Nick Lodolo ,42.7,40,2,0,4.43,1.37,21,41,13,6,8,8,3,0,0.52,0.63,0.41,6953 d,CIN 
147,Peter Lambert ,43.8,40,3,0,4.62,1.40,22,42,17,7,11,8,2,0,0.54,0.64,0.44,7473 d,HOU 
148,Yoendrys Gomez ,18.2,18,1,7,4.57,1.43,9,17,8,3,19,0,1,0,0.23,0.33,0.13,43698 ,MIN 
149,Matthew Liberatore ,43.7,39,2,0,4.43,1.37,22,43,15,6,14,7,3,0,0.07,0.11,0.04,7459 d,STL 
150,Bryan Abreu ,17.6,23,1,1,3.49,1.30,7,13,9,2,19,0,1,0,0.25,0.19,0.31,8384 d,HOU 
151,Andrew Kittredge ,17.9,17,1,3,3.93,1.29,8,17,5,2,19,0,1,0,0.03,0.05,0.01,6556 d,BAL 
152,Janson Junk ,42.6,31,2,0,4.49,1.33,21,45,10,6,10,7,3,0,0.03,0.04,0.02,44817 ,MIA 
153,Jeremiah Estrada ,17.8,23,1,0,3.47,1.25,7,13,8,2,19,0,1,0,0.06,0.06,0.07,46471 ,SD 
154,Jose A. Ferrer ,18.6,17,1,1,3.49,1.26,7,17,5,2,20,0,1,0,0.02,0.03,0.01,46493 ,SEA 
155,Chad Patrick ,28.9,28,2,0,4.35,1.33,14,27,10,4,20,2,2,0,0.06,0.08,0.04,45426 ,MIL 
156,Patrick Sandoval ,36.6,33,2,0,4.12,1.41,17,35,15,4,14,6,2,0,0.03,0.04,0.02,8031 d,BOS 
157,Seth Lugo ,53.3,43,3,0,4.67,1.40,28,55,18,8,9,9,3,0,0.29,0.31,0.26,5890 d,KC 
158,Brandyn Garcia ,17.7,18,1,4,3.67,1.43,7,16,8,2,19,0,1,0,0.1,0.15,0.04,7354135,ARI 
159,Kyle Leahy ,47.6,40,2,0,4.40,1.39,23,48,17,6,13,8,3,0,0.28,0.36,0.2,47196 ,STL 
160,Mitch Keller ,52.8,43,3,0,4.63,1.41,27,54,17,7,9,9,3,0,0.27,0.31,0.24,6477 d,PIT 
161,Yusei Kikuchi ,31.3,32,2,0,4.33,1.37,15,30,12,5,6,6,2,0,0.08,0.08,0.07,7015 d,LAA 
162,Jack Leiter ,32.8,32,2,0,4.39,1.36,16,29,14,5,6,6,2,0,0.12,0.14,0.11,43712 ,TEX 
163,Steven Okert ,17.4,19,1,1,3.84,1.22,7,15,6,3,19,0,1,0,0.06,0.09,0.03,5927 d,HOU 
164,Gabe Speier ,16.7,19,1,0,3.51,1.21,7,14,5,2,18,0,1,0,0.03,0.04,0.01,31848 ,SEA 
165,Eduardo Rodriguez ,52.9,42,3,0,4.60,1.42,27,55,19,7,10,10,3,0,0.65,0.67,0.64,3963 d,ARI 
166,Ronel Blanco ,36.9,36,2,0,4.51,1.37,18,34,16,6,12,6,2,0,0.05,0.07,0.02,44184 ,HOU 
167,Kevin Kelly ,18.3,16,1,1,3.71,1.24,8,17,4,2,20,0,1,0,0.15,0.18,0.13,45797 ,TB 
168,Grayson Rodriguez ,40.3,38,2,0,4.50,1.38,20,39,14,6,8,8,3,0,0.03,0.05,0.02,7924 d,LAA 
169,Caleb Thielbar ,17.0,19,1,1,3.87,1.23,7,14,6,2,19,0,1,0,0.01,0.01,0.0,5363 d,CHC 
170,Merrill Kelly ,54.3,43,3,0,4.73,1.40,29,56,18,8,10,10,3,0,0.39,0.51,0.26,8374 d,ARI 
171,Ryan Zeferjahn ,17.7,22,1,4,4.07,1.44,8,14,10,2,19,0,1,0,0.02,0.03,0.01,38396 ,CHC 
172,Zebby Matthews ,31.5,29,2,0,4.48,1.34,16,32,9,5,11,5,2,0,0.06,0.07,0.04,48349 ,MIN 
173,Aaron Ashby ,19.6,23,1,1,3.43,1.39,7,17,10,2,21,0,1,0,0.23,0.31,0.15,43700 ,MIL 
174,Kirby Yates ,17.0,20,1,2,3.90,1.32,7,14,8,2,19,0,1,0,0.02,0.04,0.01,5217 d,PIT 
175,Fernando Cruz ,18.2,24,1,1,3.68,1.35,7,14,9,2,20,0,1,0,0.07,0.1,0.05,45440 ,NYY 
176,A.J. Minter ,17.0,17,1,1,3.74,1.26,7,15,5,2,19,0,1,0,0.01,0.01,0.0,7030 d,MIN 
177,Justin Slaten ,19.0,20,1,0,3.77,1.25,8,17,6,2,20,0,1,0,0.03,0.05,0.02,44581 ,BOS 
178,Jose Alvarado ,17.5,20,1,0,3.51,1.28,7,15,7,2,19,0,1,0,0.01,0.01,0.01,6550 d,PHI 
179,Brandon Young ,39.4,33,2,0,4.52,1.37,20,40,13,6,10,7,2,0,0.28,0.37,0.2,45371 ,BAL 
180,Kodai Senga ,30.4,31,2,0,4.29,1.41,14,27,15,4,11,5,2,0,0.06,0.08,0.05,6917 d,NYM 
181,Evan Phillips ,16.5,18,1,0,3.62,1.23,7,14,6,2,18,0,1,0,0.01,0.01,0.0,7989 d,LAD 
182,Kevin Ginkel ,17.8,17,1,2,3.98,1.32,8,17,6,2,19,0,1,0,0.01,0.01,0.01,8447 d,ARI 
183,Slade Cecconi ,44.7,36,2,0,4.67,1.36,23,46,12,7,8,8,3,0,0.04,0.06,0.03,7270 d,CLE 
184,Chris Bassitt ,44.1,37,3,0,4.56,1.45,22,45,16,6,10,7,3,0,0.04,0.06,0.03,5554 d,BAL 
185,Sean Newcomb ,18.8,18,1,2,3.77,1.38,8,17,8,2,20,0,1,0,0.02,0.02,0.01,5961 d,CWS 
186,Cody Bradford ,21.4,19,1,0,4.10,1.23,10,20,5,3,14,2,1,0,0.01,0.01,0.0,45173 ,TEX 
187,Tyler Holton ,17.9,15,1,1,3.86,1.26,8,17,5,2,19,0,1,0,0.04,0.08,0.01,45538 ,DET 
188,Bryce Elder ,47.0,39,3,0,4.74,1.42,25,49,16,7,8,8,3,0,0.39,0.38,0.39,44280 ,ATL 
189,Brent Headrick ,17.5,20,1,0,3.79,1.26,7,15,6,2,19,0,1,0,0.11,0.15,0.07,46412 ,NYY 
190,Ben Brown ,18.3,19,1,0,3.75,1.27,8,16,6,2,8,2,1,0,0.32,0.39,0.25,8573 d,CHC 
191,Jonathan Loaisiga ,17.7,15,1,2,3.78,1.35,7,18,5,2,19,0,1,0,0.01,0.01,0.0,7982 d,ARI 
192,Brayan Bello ,39.8,32,2,0,4.36,1.41,19,40,14,5,13,6,3,0,0.04,0.05,0.03,44932 ,BOS 
193,Tatsuya Imai ,31.5,34,2,0,4.33,1.44,15,28,15,4,15,4,2,0,0.24,0.32,0.17,7356400,HOU 
194,Drew Anderson ,19.1,22,1,0,3.79,1.31,8,16,8,2,19,0,1,0,0.01,0.01,0.01,6595 d,DET 
195,Max Scherzer ,38.5,35,2,0,4.84,1.34,21,37,13,8,10,7,2,0,0.05,0.07,0.03,3744 d,TOR 
196,Jameson Taillon ,42.5,35,2,0,4.92,1.32,23,43,12,8,8,8,3,0,0.04,0.05,0.03,4657 d,TOR 
197,JoJo Romero ,15.2,15,1,2,3.72,1.35,6,14,6,2,17,0,1,0,0.08,0.09,0.07,8369 d,MIL 
198,Jacob Webb ,17.0,17,1,2,4.09,1.32,8,15,7,2,19,0,1,0,0.09,0.15,0.03,8371 d,CHC 
199,Ben Joyce ,13.7,15,1,3,3.74,1.42,6,12,7,2,15,0,1,0,0.03,0.05,0.01,46588 ,LAA 
200,Jack Dreyer ,16.0,17,1,0,3.70,1.24,7,14,6,2,18,0,1,0,0.02,0.03,0.01,47492 ,LAD 
201,Orion Kerkering ,18.6,20,1,0,3.66,1.32,8,16,8,2,20,0,1,0,0.03,0.04,0.01,46918 ,PHI 
202,Mason Fluharty ,17.0,18,1,1,3.78,1.33,7,15,7,2,19,0,1,0,0.01,0.01,0.0,47364 ,TOR 
203,Justin Martinez ,12.3,15,1,2,3.44,1.39,5,10,7,1,13,0,1,0,0.01,0.01,0.0,46494 ,ARI 
204,Robert Suarez ,12.0,12,1,1,3.60,1.21,5,10,4,1,13,0,1,0,0.43,0.45,0.4,45030 ,ATL 
205,Alex Lange ,16.9,17,1,5,4.36,1.50,8,15,9,2,19,0,1,0,0.07,0.12,0.03,26951 ,KC 
