VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
46,Jack Flaherty ,129.3,139,8,0,3.84,1.28,55,116,43,16,23,23,7,0,0.91,0.93,0.88,6021 d,DET 
47,Jesus Luzardo ,127.0,133,8,0,3.91,1.26,55,114,42,17,29,22,7,0,0.9,0.91,0.9,6889 d,PHI 
48,Sandy Alcantara ,143.0,122,8,0,3.87,1.28,62,137,41,15,23,23,8,0,0.64,0.74,0.54,7109 d,MIA 
49,Zach Eflin ,132.2,107,8,0,3.97,1.23,58,135,23,18,23,23,7,0,0.62,0.79,0.45,6146 d,BAL 
50,Tanner Bibee ,133.2,132,7,0,3.94,1.26,58,122,40,18,23,23,6,0,0.85,0.93,0.77,45056 ,CLE 
51,Andres Munoz ,48.3,63,3,24,2.73,1.17,15,35,19,3,51,0,2,0,0.96,0.98,0.94,24281 ,SEA 
52,Emmanuel Clase ,49.8,48,3,24,2.79,1.11,15,43,11,3,53,0,2,0,0.98,0.97,0.99,27356 ,CLE 
53,Felix Bautista ,45.4,63,3,22,2.79,1.14,14,31,19,4,48,0,2,0,0.85,0.92,0.79,45019 ,BAL 
54,Shane McClanahan ,90.2,97,6,0,3.49,1.19,35,79,26,11,21,15,5,0,0.61,0.82,0.4,7487 d,TB 
55,Ryan Helsley ,49.3,58,3,27,3.15,1.19,17,38,20,4,52,0,2,0,0.89,0.94,0.84,7481 d,STL 
56,Jeff Hoffman ,48.3,60,3,23,3.03,1.14,16,36,16,5,52,0,2,0,0.91,0.95,0.88,6014 d,TOR 
57,Brandon Pfaadt ,128.3,122,8,0,4.08,1.26,58,126,30,18,28,22,7,0,0.85,0.88,0.82,44436 ,ARI 
58,Ryan Walker ,50.6,59,4,22,3.10,1.19,17,41,16,4,54,0,2,0,0.82,0.89,0.75,45949 ,SF 
59,Ranger Suarez ,124.8,111,8,0,3.73,1.31,52,119,40,13,31,21,6,0,0.39,0.43,0.35,7247 d,PHI 
60,Jhoan Duran ,47.8,59,4,19,2.74,1.21,15,38,17,3,51,0,2,0,0.8,0.89,0.71,8034 d,MIN 
61,Tanner Scott ,50.0,60,4,23,3.15,1.25,18,39,21,4,53,0,2,0,0.91,0.95,0.87,7328 d,LAD 
62,Raisel Iglesias ,51.6,55,3,25,3.46,1.16,20,44,13,6,55,0,2,0,0.86,0.94,0.79,5589 d,ATL 
63,Clay Holmes ,115.7,110,8,0,3.55,1.36,46,108,43,8,26,19,6,0,0.72,0.85,0.6,6584 d,NYM 
64,Roki Sasaki ,111.0,120,8,0,3.97,1.30,49,97,41,14,21,21,6,0,0.85,0.92,0.78,7354019,LAD 
65,Yusei Kikuchi ,136.0,145,8,0,4.17,1.32,63,129,46,21,25,25,8,0,0.6,0.63,0.57,7015 d,LAA 
66,Seth Lugo ,148.2,127,9,0,4.15,1.33,68,149,42,19,24,24,9,0,0.8,0.87,0.73,5890 d,KC 
67,Robbie Ray ,121.0,131,7,0,4.06,1.30,55,106,46,17,22,22,7,0,0.7,0.89,0.51,5484 d,SF 
68,Chris Bassitt ,141.6,131,9,0,4.10,1.35,64,135,47,18,25,25,8,0,0.76,0.8,0.71,5554 d,TOR 
69,Taj Bradley ,128.7,130,8,0,4.17,1.31,60,119,45,19,23,23,8,0,0.5,0.53,0.47,44442 ,TB 
70,Max Scherzer ,93.2,97,6,0,3.99,1.20,41,83,25,15,21,17,5,0,0.27,0.4,0.14,3744 d,TOR 
71,Ryan Pepiot ,124.0,125,8,0,4.20,1.31,58,111,45,19,23,23,8,0,0.46,0.71,0.21,38313 ,TB 
72,Blake Snell ,86.1,107,6,0,3.68,1.28,35,68,40,10,16,16,4,0,0.95,0.97,0.93,5835 d,LAD 
73,Matthew Boyd ,108.7,108,7,0,3.98,1.29,48,99,37,14,24,20,6,0,0.24,0.34,0.14,5003 d,CHC 
74,Eduardo Rodriguez ,118.9,110,8,0,4.03,1.32,53,116,37,15,27,21,7,0,0.11,0.15,0.07,3963 d,ARI 
75,Reese Olson ,110.6,103,7,0,3.86,1.31,47,102,38,12,21,21,7,0,0.37,0.47,0.28,44805 ,DET 
76,Robert Suarez ,49.2,51,3,23,3.61,1.24,20,42,17,6,52,0,3,0,0.95,0.95,0.94,45030 ,SD 
77,Tanner Houck ,137.0,120,8,0,4.05,1.36,62,135,43,14,32,23,7,0,0.39,0.44,0.35,6987 d,BOS 
78,Jose Berrios ,150.2,129,9,0,4.34,1.34,72,149,45,22,26,26,9,0,0.6,0.67,0.53,5722 d,TOR 
79,Jameson Taillon ,131.4,105,8,0,4.34,1.28,63,132,32,20,23,23,8,0,0.23,0.31,0.15,4657 d,CHC 
80,Ben Brown ,93.9,102,6,0,3.79,1.30,40,81,37,11,25,17,5,0,0.07,0.1,0.03,8573 d,CHC 
81,Devin Williams ,46.4,59,3,18,3.23,1.27,17,34,22,4,49,0,2,0,0.79,0.86,0.73,27766 ,NYY 
82,Trevor Megill ,47.3,57,3,20,3.59,1.24,19,39,18,6,50,0,2,0,0.54,0.71,0.37,10118 ,MIL 
83,Jose Alvarado ,46.9,56,3,17,3.15,1.26,16,37,20,4,50,0,2,0,0.64,0.77,0.51,6550 d,PHI 
84,Aroldis Chapman ,46.1,68,4,15,3.22,1.33,16,33,27,4,49,0,2,0,0.59,0.75,0.43,3068 d,BOS 
85,Michael Wacha ,125.1,106,8,0,4.21,1.32,59,122,39,16,22,22,8,0,0.22,0.3,0.13,4584 d,KC 
86,Clarke Schmidt ,114.8,113,7,0,4.09,1.33,52,107,40,16,25,21,6,0,0.3,0.47,0.12,7264 d,NYY 
87,Pete Fairbanks ,46.1,51,3,21,3.59,1.28,18,39,18,5,49,0,2,0,0.58,0.82,0.34,19909 ,TB 
88,Kenley Jansen ,46.3,52,3,23,3.98,1.26,20,39,18,7,49,0,3,0,0.58,0.83,0.32,3630 d,LAA 
89,Yu Darvish ,103.3,98,6,0,4.20,1.26,48,95,30,15,18,18,6,0,0.23,0.34,0.11,3965 d,SD 
90,Merrill Kelly ,125.6,109,8,0,4.24,1.34,59,124,41,17,22,22,7,0,0.29,0.37,0.21,8374 d,ARI 
91,Gavin Williams ,113.6,116,6,0,4.09,1.34,52,102,46,14,22,22,6,0,0.26,0.38,0.14,44694 ,CLE 
92,Cade Smith ,50.8,64,3,4,3.02,1.18,17,39,18,4,54,0,2,0,0.36,0.42,0.3,45654 ,CLE 
93,Zebby Matthews ,94.5,88,5,0,4.07,1.24,43,93,21,14,41,13,5,0,0.09,0.16,0.02,48349 ,MIN 
94,David Peterson ,115.3,107,7,0,3.89,1.40,50,111,45,12,21,21,6,0,0.23,0.33,0.14,7275 d,NYM 
95,Tyler Mahle ,108.9,100,6,0,4.17,1.30,51,101,36,15,20,20,6,0,0.75,0.78,0.73,6637 d,TEX 
96,Shane Bieber ,77.0,74,4,0,3.64,1.23,31,73,19,9,17,13,3,0,0.18,0.25,0.11,7178 d,CLE 
97,David Bednar ,46.8,50,3,19,3.72,1.29,19,41,18,5,50,0,3,0,0.4,0.5,0.3,8451 d,PIT 
98,Kyle Finnegan ,47.6,46,3,24,3.98,1.34,21,44,19,6,50,0,3,0,0.65,0.82,0.48,7565 d,WSH 
99,Shane Baz ,118.3,114,6,0,4.22,1.33,55,108,44,16,29,21,7,0,0.72,0.82,0.62,7158 d,TB 
100,Nick Martinez ,119.9,101,7,0,4.27,1.33,57,122,34,17,29,19,7,0,0.22,0.19,0.25,4928 d,CIN 
101,Ryan Pressly ,45.8,44,3,19,3.70,1.30,19,43,15,5,48,0,2,0,0.67,0.78,0.56,5361 d,CHC 
102,Nick Lodolo ,113.4,113,7,0,4.24,1.36,53,108,35,16,20,20,7,0,0.69,0.82,0.56,6953 d,CIN 
103,Mitch Keller ,141.3,123,8,0,4.32,1.38,68,142,44,17,24,24,9,0,0.42,0.33,0.51,6477 d,PIT 
104,Kris Bubic ,103.9,99,6,0,4.01,1.35,46,100,36,11,35,17,5,0,0.79,0.81,0.77,7933 d,KC 
105,Justin Verlander ,109.0,91,6,0,4.19,1.30,51,106,32,15,19,19,6,0,0.24,0.33,0.14,3623 d,SF 
106,Ronel Blanco ,127.0,124,8,0,4.41,1.37,62,115,55,20,22,22,8,0,0.34,0.39,0.3,44184 ,HOU 
107,Griffin Jax ,49.3,59,3,2,3.15,1.15,17,40,14,5,52,0,3,0,0.15,0.17,0.13,43669 ,MIN 
108,Sean Manaea ,98.4,98,6,0,4.20,1.31,46,90,35,14,17,17,5,0,0.37,0.41,0.33,4944 d,NYM 
109,Bowden Francis ,120.9,108,7,0,4.51,1.30,61,116,35,22,30,20,8,0,0.48,0.45,0.51,44015 ,TOR 
110,Brayan Bello ,127.5,114,8,0,4.20,1.40,60,128,45,14,23,23,8,0,0.23,0.31,0.15,44932 ,BOS 
111,Matt Strahm ,48.4,57,3,2,3.30,1.12,18,38,13,6,52,0,2,0,0.1,0.16,0.04,5901 d,PHI 
112,Landen Roupp ,103.2,102,5,0,3.90,1.36,45,94,43,10,31,18,5,0,0.11,0.16,0.06,47041 ,SF 
113,Brady Singer ,132.2,126,7,0,4.39,1.36,64,133,41,19,23,23,8,0,0.65,0.73,0.58,6811 d,CIN 
114,Jeffrey Springs ,108.0,100,6,0,4.28,1.31,51,104,35,16,26,20,7,0,0.15,0.23,0.07,8051 d,ATH 
115,Kutter Crawford ,92.0,88,6,0,4.31,1.27,44,86,27,14,40,11,5,0,0.03,0.04,0.03,9957 d,BOS 
116,Max Meyer ,112.5,108,6,0,4.14,1.36,52,110,39,15,27,21,7,0,0.65,0.76,0.54,43836 ,MIA 
117,Matthew Liberatore ,106.9,95,6,0,4.08,1.35,48,102,37,12,40,16,6,0,0.23,0.29,0.17,7459 d,STL 
118,Bryan Abreu ,53.8,69,3,2,3.23,1.25,19,41,23,5,57,0,2,0,0.2,0.23,0.17,8384 d,HOU 
119,Jose Soriano ,117.1,107,7,0,4.00,1.42,52,109,50,11,21,21,7,0,0.18,0.25,0.11,7899 d,LAA 
120,Jason Adam ,50.7,59,3,3,3.33,1.19,19,38,18,6,54,0,2,0,0.44,0.41,0.46,7309 d,SD 
121,Jeremiah Estrada ,48.2,65,3,2,3.27,1.19,18,35,20,6,51,0,2,0,0.1,0.14,0.06,46471 ,SD 
122,Eury Perez ,71.3,78,4,0,3.89,1.24,31,62,24,10,14,14,4,0,0.17,0.27,0.07,44610 ,MIA 
123,Will Vest ,49.2,49,3,11,3.51,1.27,19,44,16,5,52,0,2,0,0.14,0.24,0.04,44080 ,DET 
124,Luis Severino ,140.7,120,8,0,4.46,1.37,70,139,47,19,24,24,9,0,0.34,0.41,0.27,5244 d,ATH 
125,Chris Martin ,43.6,45,3,5,3.31,1.14,16,40,8,4,46,0,2,0,0.24,0.36,0.11,5477 d,TEX 
126,Orion Kerkering ,49.3,56,3,3,3.26,1.21,18,41,16,5,49,0,2,0,0.07,0.1,0.03,46918 ,PHI 
127,Dustin May ,81.6,76,5,0,3.90,1.31,35,73,30,9,31,12,4,0,0.43,0.53,0.33,7413 d,LAD 
128,Tylor Megill ,76.8,80,5,0,3.88,1.32,33,69,29,9,36,10,4,0,0.7,0.76,0.63,44185 ,NYM 
129,Hayden Wesneski ,109.9,102,6,0,4.39,1.32,54,105,35,17,29,19,6,0,0.17,0.23,0.12,44900 ,HOU 
130,Lance McCullers Jr. ,108.7,103,6,0,4.07,1.39,49,100,45,13,33,17,6,0,0.16,0.2,0.11,4831 d,HOU 
131,Erick Fedde ,131.5,107,8,0,4.43,1.37,65,132,44,18,23,23,8,0,0.14,0.18,0.1,6029 d,STL 
132,Emilio Pagan ,48.3,51,3,16,4.25,1.27,23,43,16,8,51,0,3,0,0.46,0.58,0.33,7143 d,CIN 
133,Evan Phillips ,46.1,51,3,3,3.35,1.18,17,38,15,5,49,0,2,0,0.05,0.09,0.02,7989 d,LAD 
134,Carlos Estevez ,48.0,46,3,16,4.02,1.31,21,43,18,5,51,0,3,0,0.57,0.81,0.34,5929 d,KC 
135,Luke Weaver ,51.0,55,3,9,3.90,1.24,22,45,16,7,54,0,2,0,0.57,0.61,0.52,6196 d,NYY 
136,Yimi Garcia ,47.6,54,3,3,3.49,1.19,18,39,15,6,50,0,2,0,0.08,0.13,0.03,5193 d,TOR 
137,Grant Holmes ,116.1,113,6,0,4.28,1.38,55,112,43,15,33,18,5,0,0.19,0.29,0.09,6011 d,ATL 
138,JP Sears ,139.4,115,7,0,4.62,1.33,72,138,40,24,24,24,9,0,0.39,0.47,0.32,7334 d,ATH 
139,Fernando Cruz ,47.0,65,3,2,3.39,1.24,18,36,21,5,50,0,2,0,0.14,0.19,0.1,45440 ,NYY 
140,Keegan Akin ,52.7,59,3,1,3.53,1.20,21,45,16,7,56,0,2,0,0.01,0.02,0.0,39140 ,BAL 
141,Nestor Cortes Jr. ,68.5,68,4,0,4.04,1.23,31,62,20,11,23,10,4,0,0.15,0.14,0.16,7375 d,MIL 
142,Grayson Rodriguez ,62.9,66,4,0,3.80,1.26,27,57,20,8,11,11,3,0,0.45,0.51,0.39,7924 d,BAL 
143,Kirby Yates ,45.5,58,4,2,3.45,1.27,17,34,21,5,48,0,2,0,0.39,0.56,0.22,5217 d,LAD 
144,Kumar Rocker ,78.6,75,5,0,4.09,1.31,36,75,24,10,21,15,5,0,0.08,0.13,0.03,6919 d,TEX 
145,Camilo Doval ,47.4,54,3,6,3.40,1.31,18,39,21,4,50,0,2,0,0.3,0.44,0.15,43997 ,SF 
146,Matt Brash ,44.1,55,3,2,3.17,1.26,16,35,19,4,47,0,2,0,0.01,0.02,0.01,44295 ,SEA 
147,Reid Detmers ,73.2,81,4,0,4.05,1.30,33,65,26,10,51,5,4,0,0.01,0.01,0.01,43840 ,LAA 
148,Casey Mize ,102.9,82,6,0,4.30,1.34,49,104,29,13,19,19,7,0,0.62,0.71,0.53,7399 d,DET 
149,Garrett Whitlock ,49.0,50,3,2,3.56,1.20,19,45,12,6,52,0,2,0,0.04,0.05,0.02,7916 d,BOS 
150,Dylan Lee ,46.8,52,3,1,3.51,1.20,18,40,14,6,49,0,2,0,0.02,0.03,0.01,8426 d,ATL 
151,Robert Garcia ,47.0,52,3,3,3.49,1.25,18,40,17,5,50,0,2,0,0.08,0.12,0.04,47023 ,TEX 
152,Lucas Erceg ,49.6,54,3,6,3.51,1.33,19,43,20,4,53,0,2,0,0.37,0.36,0.38,6932 d,KC 
153,Miles Mikolas ,129.4,87,7,0,4.55,1.33,65,141,27,18,23,23,8,0,0.02,0.03,0.02,5408 d,STL 
154,Hayden Birdsong ,85.3,91,5,0,4.11,1.38,39,75,38,10,35,13,5,0,0.07,0.11,0.03,48152 ,SF 
155,Kevin Ginkel ,46.7,50,3,3,3.50,1.25,18,41,16,5,49,0,2,0,0.05,0.08,0.01,8447 d,ARI 
156,Steven Matz ,84.3,73,4,0,4.01,1.32,38,83,25,10,39,11,4,0,0.04,0.05,0.02,5344 d,STL 
157,Tobias Myers ,111.4,98,6,0,4.42,1.36,55,109,37,17,27,20,6,0,0.05,0.07,0.03,7898 d,MIL 
158,Alex Vesia ,44.6,57,3,1,3.49,1.23,17,33,19,6,47,0,2,0,0.15,0.19,0.11,43639 ,LAD 
159,Colin Rea ,108.9,88,6,0,4.45,1.34,54,110,31,16,26,18,6,0,0.16,0.24,0.07,5822 d,CHC 
160,Dean Kremer ,116.0,96,7,0,4.51,1.37,58,116,39,18,21,21,7,0,0.03,0.04,0.01,7918 d,BAL 
161,Luis Gil ,82.0,90,5,0,4.21,1.37,38,68,40,12,21,14,5,0,0.26,0.28,0.23,39290 ,NYY 
162,Andrew Heaney ,114.5,104,6,0,4.46,1.37,57,114,37,16,29,20,8,0,0.52,0.52,0.53,4678 d,PIT 
163,Tyler Holton ,46.0,41,3,2,3.52,1.20,18,41,13,5,49,0,2,0,0.1,0.16,0.04,45538 ,DET 
164,Jake Irvin ,130.4,105,7,0,4.56,1.37,66,130,42,20,23,23,8,0,0.25,0.27,0.23,43981 ,WSH 
165,Quinn Priester ,85.0,70,5,0,4.08,1.35,39,81,30,10,35,11,5,0,0.03,0.04,0.01,23367 ,MIL 
166,Ryne Nelson ,85.3,71,4,0,4.17,1.30,40,86,23,11,41,9,4,0,0.01,0.01,0.0,38389 ,ARI 
167,Reed Garrett ,49.7,58,4,1,3.61,1.33,20,42,22,5,53,0,3,0,0.08,0.11,0.05,8189 d,NYM 
168,Edward Cabrera ,107.3,112,6,0,4.30,1.43,51,95,53,13,30,20,7,0,0.03,0.04,0.02,39222 ,MIA 
169,Kyle Harrison ,72.8,75,4,0,4.04,1.33,33,66,27,9,28,10,4,0,0.02,0.02,0.01,43921 ,SF 
170,Jared Jones ,58.2,60,4,0,3.94,1.28,25,52,20,7,16,10,3,0,0.42,0.51,0.32,43901 ,PIT 
171,Justin Martinez ,33.8,41,2,12,3.27,1.38,12,26,18,2,36,0,2,0,0.55,0.57,0.52,46494 ,ARI 
172,Zack Littell ,111.4,89,6,0,4.62,1.32,57,118,26,19,26,19,7,0,0.05,0.07,0.03,6563 d,TB 
173,Tony Gonsolin ,93.6,83,5,0,4.44,1.32,46,88,31,15,25,16,5,0,0.26,0.36,0.15,8518 d,LAD 
174,Yennier Cano ,47.7,46,3,2,3.39,1.29,18,43,16,4,51,0,2,0,0.09,0.12,0.06,45875 ,BAL 
175,Luke Jackson ,47.6,48,3,15,4.19,1.41,22,44,21,6,50,0,3,0,0.34,0.5,0.17,5646 d,TEX 
176,Porter Hodge ,46.9,51,3,8,3.73,1.37,19,39,23,5,49,0,2,0,0.1,0.13,0.07,46453 ,CHC 
177,Tommy Kahnle ,45.9,47,2,9,3.61,1.33,18,39,19,5,49,0,2,0,0.21,0.32,0.11,5382 d,DET 
178,Alex Cobb ,75.9,62,4,0,3.89,1.34,33,77,23,7,14,14,4,0,0.0,0.0,0.0,3034 d,DET 
179,AJ Smith-Shawver ,86.6,90,5,0,4.36,1.36,42,79,37,12,33,14,4,0,0.04,0.06,0.02,45241 ,ATL 
180,Clayton Kershaw ,59.1,53,4,0,3.92,1.28,26,57,17,8,11,11,3,0,0.13,0.2,0.06,3215 d,LAD 
181,Aaron Bummer ,45.1,51,3,0,3.14,1.32,16,39,18,3,48,0,2,0,0.0,0.0,0.0,7028 d,ATL 
182,Mark Leiter Jr. ,46.7,56,3,1,3.68,1.27,19,39,18,6,49,0,2,0,0.03,0.04,0.02,7140 d,NYY 
183,Lucas Giolito ,113.1,111,6,0,4.59,1.38,58,110,43,18,28,20,7,0,0.1,0.14,0.06,4723 d,BOS 
184,Louis Varland ,56.5,57,3,2,3.92,1.28,25,54,17,7,50,1,3,0,0.01,0.02,0.01,44936 ,MIN 
185,Jose Quintana ,119.5,97,7,0,4.38,1.42,58,121,45,16,22,22,7,0,0.4,0.51,0.29,4113 d,MIL 
186,Chris Paddack ,103.0,92,5,0,4.50,1.34,52,106,30,15,44,14,5,0,0.03,0.04,0.01,6426 d,MIN 
187,Garrett Cleavinger ,46.1,55,3,3,3.71,1.31,19,37,20,6,49,0,2,0,0.01,0.01,0.0,39173 ,TB 
188,Danny Coulombe ,43.7,45,3,1,3.55,1.24,17,39,13,5,47,0,2,0,0.01,0.01,0.0,5586 d,MIN 
189,Adrian Morejon ,46.7,47,3,1,3.59,1.26,19,42,16,5,49,0,2,0,0.01,0.02,0.01,25391 ,SD 
190,Anthony Bender ,46.9,46,3,9,3.88,1.37,20,43,18,5,50,0,3,0,0.01,0.02,0.0,44091 ,MIA 
191,Gabe Speier ,45.1,49,2,1,3.46,1.23,17,38,15,5,49,0,2,0,0.01,0.02,0.0,31848 ,SEA 
192,Jon Gray ,76.6,69,5,0,4.36,1.33,37,75,24,11,21,13,5,0,0.01,0.01,0.01,4933 d,TEX 
193,Luis L. Ortiz ,109.5,96,5,0,4.33,1.39,53,105,43,15,27,18,5,0,0.08,0.12,0.04,44927 ,CLE 
194,Jordan Hicks ,94.7,86,5,0,4.02,1.44,42,90,41,8,29,16,5,0,0.15,0.2,0.09,6897 d,SF 
195,Joey Cantillo ,66.5,72,3,0,3.86,1.36,29,58,30,7,46,5,3,0,0.01,0.01,0.0,43689 ,CLE 
196,Tim Herrin ,46.1,50,3,1,3.51,1.32,18,39,19,4,49,0,2,0,0.02,0.03,0.01,45689 ,CLE 
197,Pierce Johnson ,46.1,55,3,1,3.63,1.32,19,40,20,5,49,0,2,0,0.01,0.01,0.0,4212 d,ATL 
198,Frankie Montas ,83.1,78,5,0,4.33,1.37,40,79,32,11,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
199,Justin Slaten ,48.3,50,3,6,3.97,1.34,21,45,18,6,51,0,3,0,0.06,0.11,0.02,44581 ,BOS 
200,Cole Sands ,46.0,49,3,2,3.80,1.28,19,41,16,5,49,0,2,0,0.01,0.01,0.0,6835 d,MIN 
201,Hunter Gaddis ,49.0,47,3,2,3.92,1.26,21,44,15,7,52,0,3,0,0.15,0.18,0.11,46133 ,CLE 
202,Jared Koenig ,46.7,46,3,2,3.67,1.30,19,42,17,5,49,0,2,0,0.02,0.04,0.01,46228 ,MIL 
203,Griffin Canning ,101.0,91,5,0,4.47,1.37,50,98,37,15,28,17,6,0,0.27,0.39,0.15,7166 d,NYM 
204,Gregory Soto ,46.2,51,3,1,3.55,1.35,18,39,21,4,49,0,2,0,0.01,0.01,0.0,7427 d,BAL 
205,Aaron Civale ,77.7,72,4,0,4.42,1.32,38,75,24,13,21,14,4,0,0.02,0.02,0.02,21649 ,MIL 
