VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
21,George Kirby ,61.8,59,4,0,3.79,1.20,26,59,13,8,11,11,3,0,0.95,0.98,0.93,20405 ,SEA 
22,Chase Burns ,57.2,66,4,0,3.79,1.21,24,49,20,8,13,10,3,0,0.98,0.98,0.98,44722 ,CIN 
23,Cam Schlittler ,59.3,65,4,0,3.68,1.24,24,51,19,8,11,11,3,0,0.99,0.98,0.99,7355019,NYY 
24,Hunter Brown ,63.8,69,4,0,3.68,1.28,26,55,24,7,11,11,3,0,0.92,0.94,0.89,44176 ,HOU 
25,Cade Smith ,22.8,30,2,12,2.87,1.10,7,18,7,2,25,0,1,0,0.98,0.99,0.98,45654 ,CLE 
26,Jhoan Duran ,22.9,29,2,11,2.59,1.12,7,18,7,2,25,0,1,0,0.96,0.98,0.95,8034 d,PHI 
27,Gavin Williams ,62.4,70,4,0,3.81,1.28,26,54,24,8,11,11,3,0,0.95,0.95,0.95,44694 ,CLE 
28,Gerrit Cole ,63.9,64,4,0,4.09,1.23,29,58,18,10,11,11,4,0,0.88,0.89,0.87,4656 d,NYY 
29,Shota Imanaga ,62.4,58,4,0,4.16,1.20,29,58,15,11,11,11,4,0,0.85,0.9,0.8,6979 d,CHC 
30,Braxton Ashcraft ,58.9,59,4,0,3.76,1.27,25,55,17,7,12,11,3,0,0.87,0.87,0.87,47807 ,PIT 
31,Sonny Gray ,64.4,64,4,0,3.96,1.27,28,62,18,8,12,12,4,0,0.95,0.97,0.94,4755 d,BOS 
32,Ranger Suarez ,59.3,55,4,0,3.67,1.28,24,57,17,6,10,10,3,0,0.82,0.87,0.76,7247 d,BOS 
33,Kevin Gausman ,68.0,67,4,0,4.11,1.26,31,64,20,10,12,12,4,0,0.89,0.93,0.85,4671 d,TOR 
34,Nolan McLean ,60.8,65,4,0,3.66,1.33,25,53,23,6,11,11,3,0,0.95,0.97,0.93,47159 ,NYM 
35,Josh Hader ,20.6,29,2,11,3.20,1.13,7,14,8,3,23,0,1,0,0.87,0.92,0.82,5047 d,HOU 
36,Aroldis Chapman ,21.5,29,2,12,3.17,1.24,8,16,10,2,23,0,1,0,0.93,0.96,0.91,3068 d,BOS 
37,MacKenzie Gore ,62.6,69,4,0,4.01,1.31,28,56,24,8,11,11,4,0,0.68,0.78,0.58,7146 d,TEX 
38,David Bednar ,21.5,25,2,12,3.35,1.19,8,17,7,2,24,0,1,0,0.89,0.95,0.83,8451 d,NYY 
39,Framber Valdez ,66.4,58,4,0,3.79,1.33,28,62,22,6,11,11,4,0,0.79,0.87,0.71,7627 d,DET 
40,Bryce Miller ,53.2,53,3,0,3.96,1.21,23,48,15,8,14,9,3,0,0.79,0.82,0.76,45184 ,SEA 
41,Emmet Sheehan ,50.1,56,4,0,4.10,1.24,23,43,17,8,12,9,2,0,0.63,0.75,0.5,45411 ,LAD 
42,Matthew Boyd ,57.1,53,4,0,4.00,1.28,25,53,17,8,10,10,3,0,0.62,0.72,0.53,5003 d,CHC 
43,Grant Taylor ,27.4,34,2,6,3.13,1.19,10,22,10,3,29,0,1,0,0.19,0.26,0.13,47161 ,CWS 
44,Blake Snell ,43.9,54,3,0,3.54,1.26,17,35,19,5,8,8,2,0,0.73,0.8,0.67,5835 d,LAD 
45,Andres Munoz ,21.5,28,1,10,2.95,1.18,7,16,9,2,23,0,1,0,0.87,0.94,0.8,24281 ,SEA 
46,Shane McClanahan ,53.0,53,3,0,3.85,1.26,23,48,17,7,10,10,3,0,0.72,0.87,0.57,7487 d,TB 
47,Reid Detmers ,59.0,65,3,0,4.07,1.28,27,52,20,8,11,11,4,0,0.56,0.62,0.51,43840 ,LAA 
48,Kyle Bradish ,59.1,59,4,0,3.97,1.33,26,54,23,7,11,11,3,0,0.85,0.94,0.76,39964 ,BAL 
49,Freddy Peralta ,62.4,64,4,0,4.18,1.32,29,55,25,9,11,11,4,0,0.79,0.84,0.75,7274 d,NYM 
50,Eury Perez ,52.0,58,3,0,4.06,1.25,23,43,19,7,10,10,3,0,0.84,0.9,0.78,44610 ,MIA 
51,Devin Williams ,21.2,27,2,10,3.45,1.25,8,16,10,2,23,0,1,0,0.78,0.87,0.69,27766 ,NYM 
52,Jose Soriano ,63.5,62,4,0,3.84,1.39,27,57,28,6,11,11,4,0,0.81,0.84,0.79,7899 d,LAA 
53,Raisel Iglesias ,22.6,25,1,11,3.67,1.18,9,20,6,3,24,0,1,0,0.88,0.92,0.83,5589 d,ATL 
54,Taj Bradley ,61.1,64,4,0,4.27,1.32,29,56,23,9,11,11,4,0,0.74,0.78,0.7,44442 ,MIN 
55,Tanner Bibee ,63.4,56,4,0,4.26,1.30,30,61,19,10,11,11,4,0,0.73,0.81,0.64,45056 ,CLE 
56,Trevor Megill ,22.3,28,2,7,3.29,1.19,8,18,8,3,24,0,1,0,0.67,0.81,0.52,10118 ,MIL 
57,Dustin May ,65.1,61,4,0,4.15,1.34,30,60,23,8,18,11,4,0,0.19,0.25,0.13,7413 d,STL 
58,Parker Messick ,57.5,55,3,0,3.94,1.31,25,54,19,7,10,10,3,0,0.93,0.92,0.93,46317 ,CLE 
59,Logan Henderson ,41.8,46,3,0,4.02,1.20,19,37,13,7,10,8,3,0,0.47,0.61,0.33,45145 ,MIL 
60,Michael King ,62.3,60,4,0,4.12,1.35,29,57,24,8,11,11,4,0,0.88,0.92,0.83,8489 d,SD 
61,Jared Jones ,48.8,52,3,0,3.87,1.29,21,44,17,6,12,9,3,0,0.37,0.48,0.26,43901 ,PIT 
62,Aaron Nola ,61.8,60,4,0,4.44,1.29,30,60,18,10,11,11,4,0,0.42,0.47,0.37,5682 d,PHI 
63,Casey Mize ,54.2,50,3,0,4.03,1.27,24,52,15,7,10,10,3,0,0.48,0.61,0.36,7399 d,DET 
64,Louis Varland ,21.8,24,1,10,3.35,1.21,8,19,7,2,24,0,1,0,0.83,0.84,0.83,44936 ,TOR 
65,Kyle Harrison ,48.5,54,3,0,4.03,1.28,22,43,17,7,10,10,3,0,0.77,0.83,0.71,43921 ,MIL 
66,Payton Tolle ,47.8,49,3,0,4.03,1.26,21,43,15,7,9,9,3,0,0.58,0.68,0.48,7354435,BOS 
67,Bryan Baker ,22.8,26,1,11,3.77,1.25,10,19,9,3,24,0,1,0,0.76,0.8,0.72,43674 ,TB 
68,Griffin Jax ,40.6,45,3,0,3.84,1.25,17,36,14,5,9,9,3,0,0.48,0.53,0.43,43669 ,TB 
69,Christian Scott ,48.1,51,3,0,4.08,1.28,22,43,16,7,10,10,3,0,0.2,0.3,0.1,45298 ,NYM 
70,Sandy Alcantara ,67.9,55,4,0,4.34,1.33,33,67,20,9,11,11,4,0,0.9,0.93,0.86,7109 d,MIA 
71,Cade Cavalli ,52.9,52,3,0,3.88,1.34,23,49,18,6,10,10,3,0,0.39,0.51,0.27,43871 ,WSH 
72,Foster Griffin ,56.5,52,3,0,4.15,1.30,26,55,16,8,10,10,3,0,0.85,0.85,0.85,7531 d,WSH 
73,Ryan Weathers ,43.9,45,3,0,4.05,1.28,20,40,14,6,12,7,2,0,0.35,0.43,0.27,7484 d,NYY 
74,Will Warren ,58.6,57,4,0,4.31,1.36,28,56,21,8,13,11,3,0,0.53,0.6,0.47,46420 ,NYY 
75,Edwin Diaz ,18.1,25,1,8,3.32,1.21,7,14,7,2,20,0,1,0,0.75,0.84,0.66,5996 d,LAD 
76,Luis Castillo ,49.6,46,3,0,4.19,1.28,23,47,15,7,13,8,3,0,0.58,0.66,0.5,3679 d,SEA 
77,Landen Roupp ,54.2,53,3,0,3.93,1.37,24,50,22,5,10,10,3,0,0.4,0.48,0.32,47041 ,SF 
78,Shane Baz ,60.6,56,4,0,4.34,1.36,29,58,22,9,11,11,4,0,0.41,0.53,0.29,7158 d,BAL 
79,Jacob Latz ,22.2,24,1,10,3.91,1.31,10,19,10,3,25,0,1,0,0.63,0.67,0.58,44337 ,TEX 
80,Trevor Rogers ,57.9,48,4,0,4.31,1.35,28,57,19,8,11,11,3,0,0.63,0.77,0.49,6995 d,BAL 
81,Michael Wacha ,64.0,51,4,0,4.45,1.34,32,64,19,9,11,11,4,0,0.6,0.62,0.57,4584 d,KC 
82,Tanner Scott ,21.3,26,1,5,3.28,1.19,8,17,7,2,23,0,1,0,0.45,0.54,0.36,7328 d,LAD 
83,Pete Fairbanks ,20.3,22,1,9,3.77,1.28,8,17,8,3,22,0,1,0,0.53,0.66,0.4,19909 ,MIA 
84,Brandon Pfaadt ,63.4,53,4,0,4.51,1.34,32,66,16,9,18,10,4,0,0.15,0.22,0.08,44436 ,ARI 
85,Michael Soroka ,47.1,45,3,0,4.12,1.32,22,44,15,6,11,8,2,0,0.59,0.67,0.5,6950 d,ARI 
86,Jack Flaherty ,51.3,57,3,0,4.26,1.35,24,47,20,8,10,10,3,0,0.45,0.55,0.35,6021 d,DET 
87,Ian Seymour ,44.0,44,3,0,4.25,1.29,21,40,14,7,13,7,3,0,0.32,0.4,0.24,44903 ,TB 
88,Paul Sewald ,21.2,22,1,10,4.32,1.26,10,19,7,4,23,0,1,0,0.49,0.63,0.36,6147 d,ARI 
89,Tyler Glasnow ,30.4,36,2,0,3.73,1.20,13,24,11,4,5,5,1,0,0.82,0.87,0.76,4587 d,LAD 
90,Justin Wrobleski ,56.3,47,4,0,4.44,1.34,28,56,17,8,13,9,3,0,0.84,0.83,0.84,45412 ,LAD 
91,Emilio Pagan ,22.1,23,1,10,4.41,1.29,11,20,8,4,24,0,1,0,0.56,0.65,0.47,7143 d,CIN 
92,Joey Cantillo ,49.7,52,3,0,4.12,1.38,23,45,22,6,13,9,3,0,0.45,0.59,0.31,43689 ,CLE 
93,David Peterson ,56.5,47,4,0,4.11,1.42,26,56,22,6,13,10,3,0,0.07,0.1,0.03,7275 d,CHC 
94,Daniel Palencia ,16.1,18,1,9,3.66,1.29,7,13,6,2,18,0,1,0,0.45,0.58,0.32,44792 ,CHC 
95,Trey Yesavage ,52.6,54,3,0,4.31,1.36,25,46,24,7,10,10,3,0,0.76,0.9,0.62,7354369,TOR 
96,Shane Bieber ,55.4,47,3,0,4.41,1.32,27,56,16,9,12,9,3,0,0.35,0.47,0.22,7178 d,TOR 
97,Adrian Morejon ,22.4,24,2,1,3.21,1.21,8,19,7,2,24,0,1,0,0.14,0.16,0.11,25391 ,SD 
98,Dylan Lee ,22.3,26,1,1,3.20,1.11,8,18,6,3,24,0,1,0,0.22,0.24,0.19,8426 d,ATL 
99,Carlos Rodon ,38.2,40,3,0,4.23,1.31,18,33,16,6,7,7,2,0,0.68,0.83,0.54,5674 d,NYY 
100,Sean Manaea ,49.7,49,3,0,4.45,1.33,25,47,16,8,9,9,3,0,0.08,0.14,0.03,4944 d,NYM 
101,Garrett Whitlock ,22.6,25,2,1,3.49,1.20,9,20,6,3,24,0,1,0,0.21,0.24,0.17,7916 d,BOS 
102,Kenley Jansen ,20.0,21,1,9,4.31,1.30,10,17,8,3,22,0,1,0,0.53,0.69,0.38,3630 d,DET 
103,Shane Drohan ,45.1,43,3,0,4.20,1.35,21,42,17,6,12,8,3,0,0.3,0.4,0.21,43986 ,MIL 
104,Riley O'Brien ,22.4,23,1,9,3.78,1.43,9,20,10,2,24,0,1,0,0.73,0.79,0.67,8620 d,STL 
105,Max Meyer ,42.4,43,2,0,4.02,1.32,19,39,15,5,8,8,2,0,0.84,0.85,0.84,43836 ,MIA 
106,Tyler Mahle ,51.9,44,3,0,4.29,1.35,25,50,19,7,10,10,3,0,0.03,0.05,0.01,6637 d,SF 
107,Jeff Hoffman ,20.5,26,2,1,3.41,1.21,8,16,7,2,23,0,1,0,0.46,0.52,0.4,6014 d,TOR 
108,Michael McGreevy ,63.4,44,3,0,4.40,1.34,31,68,16,8,15,11,4,0,0.38,0.44,0.31,44689 ,STL 
109,Sean Burke ,56.4,57,3,0,4.47,1.37,28,52,23,9,10,10,4,0,0.7,0.76,0.63,44752 ,CWS 
110,Kumar Rocker ,54.5,48,3,0,4.36,1.36,26,53,19,7,13,10,3,0,0.06,0.09,0.04,6919 d,TEX 
111,Clayton Beeter ,21.5,25,1,9,4.03,1.43,10,18,12,3,23,0,1,0,0.08,0.12,0.03,43817 ,WSH 
112,Gregory Soto ,21.5,24,1,7,3.73,1.37,9,19,9,2,24,0,1,0,0.3,0.35,0.25,7427 d,PIT 
113,Dean Kremer ,57.2,51,3,0,4.54,1.34,29,57,18,10,12,10,3,0,0.08,0.11,0.05,7918 d,BAL 
114,Bailey Ober ,58.0,48,3,0,4.71,1.30,30,59,15,11,10,10,4,0,0.19,0.21,0.17,44064 ,MIN 
115,Emerson Hancock ,48.8,43,3,0,4.39,1.34,24,48,16,7,15,8,3,0,0.78,0.81,0.75,43825 ,SEA 
116,Nick Pivetta ,26.1,29,2,0,3.89,1.20,11,22,8,4,5,5,1,0,0.63,0.72,0.55,6590 d,SD 
117,Spencer Miles ,33.2,31,2,0,3.78,1.29,14,31,11,4,20,3,1,0,0.03,0.04,0.01,7354939,TOR 
118,Reynaldo Lopez ,52.0,50,3,0,4.43,1.37,26,50,20,7,14,9,3,0,0.15,0.22,0.08,6012 d,ATL 
119,Jake Bennett ,47.5,35,3,0,4.27,1.34,23,49,13,6,14,9,3,0,0.55,0.62,0.48,46372 ,BOS 
120,Davis Martin ,57.1,48,3,0,4.35,1.38,28,56,19,8,10,10,4,0,0.68,0.68,0.68,46142 ,CWS 
121,Gage Jump ,49.7,49,3,0,4.38,1.38,24,48,18,7,10,10,3,0,0.18,0.23,0.12,44719 ,ATH 
122,Abner Uribe ,23.1,26,1,2,3.27,1.27,8,18,10,2,25,0,1,0,0.52,0.57,0.48,45146 ,MIL 
123,Ben Brown ,27.2,28,2,0,3.81,1.26,12,24,9,3,9,4,1,0,0.34,0.41,0.27,8573 d,CHC 
124,Noah Cameron ,58.9,50,3,0,4.50,1.37,29,59,19,9,10,10,4,0,0.16,0.21,0.12,47086 ,KC 
125,Clay Holmes ,37.8,32,3,0,3.92,1.40,16,37,14,3,9,6,2,0,0.23,0.29,0.18,6584 d,NYM 
126,Grayson Rodriguez ,47.9,45,3,0,4.44,1.37,24,46,17,7,9,9,3,0,0.04,0.05,0.02,7924 d,LAA 
127,Troy Melton ,38.4,36,2,0,4.17,1.31,18,37,12,5,17,5,2,0,0.66,0.7,0.62,46923 ,DET 
128,Robbie Ray ,63.7,61,3,0,4.55,1.40,32,59,28,10,11,11,4,0,0.77,0.87,0.67,5484 d,SF 
129,Nick Lodolo ,51.9,49,3,0,4.49,1.38,26,51,16,8,10,10,3,0,0.53,0.64,0.42,6953 d,CIN 
130,Jose Alvarado ,21.3,25,2,0,3.39,1.29,8,18,9,2,23,0,1,0,0.01,0.01,0.01,6550 d,PHI 
131,Jameson Taillon ,56.2,45,3,0,4.80,1.31,30,57,15,10,10,10,4,0,0.06,0.08,0.04,4657 d,CHC 
132,Nick Martinez ,59.9,42,3,0,4.59,1.34,31,63,15,9,11,11,4,0,0.63,0.63,0.63,4928 d,TB 
133,Andrew Abbott ,61.6,53,3,0,4.62,1.37,32,61,22,10,11,11,4,0,0.52,0.63,0.42,44726 ,CIN 
134,Aaron Ashby ,23.2,27,2,1,3.45,1.38,9,19,11,2,25,0,1,0,0.25,0.34,0.17,43700 ,MIL 
135,Fernando Cruz ,21.7,29,2,1,3.75,1.33,9,17,11,3,24,0,1,0,0.09,0.12,0.06,45440 ,NYY 
136,Garrett Cleavinger ,22.2,27,1,1,3.50,1.24,9,17,9,3,24,0,1,0,0.06,0.1,0.03,39173 ,TB 
137,Jack Perkins ,53.1,55,3,0,4.47,1.42,26,49,23,8,14,9,3,0,0.02,0.03,0.01,7355142,ATH 
138,Drew Anderson ,27.5,32,2,0,3.92,1.32,12,24,11,3,23,1,1,0,0.01,0.01,0.01,6595 d,DET 
139,Andrew Kittredge ,21.0,20,1,4,3.91,1.26,9,20,6,3,23,0,1,0,0.04,0.07,0.02,6556 d,BAL 
140,Roki Sasaki ,46.6,46,3,0,4.49,1.39,23,44,18,7,14,8,2,0,0.3,0.36,0.25,7354019,LAD 
141,Janson Junk ,51.1,37,3,0,4.55,1.34,26,54,13,7,12,9,3,0,0.03,0.04,0.02,44817 ,MIA 
142,Matthew Liberatore ,53.8,47,3,0,4.55,1.38,27,54,18,8,10,10,4,0,0.08,0.11,0.04,7459 d,STL 
143,Slade Cecconi ,54.0,43,3,0,4.63,1.35,28,56,15,9,10,10,4,0,0.06,0.08,0.03,7270 d,CLE 
144,Zebby Matthews ,46.6,42,3,0,4.64,1.35,24,48,13,8,9,9,3,0,0.09,0.12,0.06,48349 ,MIN 
145,Cody Bradford ,28.9,25,2,0,4.20,1.24,13,28,7,4,19,2,2,0,0.0,0.0,0.0,45173 ,TEX 
146,Jose A. Ferrer ,22.4,21,1,2,3.46,1.29,9,21,7,2,24,0,1,0,0.03,0.04,0.01,46493 ,SEA 
147,Eduardo Rodriguez ,60.9,49,4,0,4.63,1.42,31,63,22,9,11,11,4,0,0.65,0.66,0.64,3963 d,ARI 
148,Caleb Kilian ,21.6,20,1,6,4.07,1.38,10,21,8,2,24,0,1,0,0.06,0.1,0.02,44815 ,SF 
149,Merrill Kelly ,63.2,49,4,0,4.77,1.39,33,65,21,10,11,11,4,0,0.3,0.39,0.22,8374 d,ARI 
150,Erik Miller ,21.0,24,1,4,3.47,1.42,8,17,12,2,23,0,1,0,0.01,0.02,0.0,23362 ,SF 
151,Alex Vesia ,20.5,26,1,1,3.58,1.24,8,15,9,3,22,0,1,0,0.15,0.2,0.11,43639 ,LAD 
152,Edward Cabrera ,42.2,42,2,0,4.32,1.36,20,38,17,6,8,8,3,0,0.32,0.42,0.21,39222 ,CHC 
153,Yoendrys Gomez ,21.8,21,1,8,4.53,1.42,11,20,10,3,23,0,1,0,0.22,0.31,0.12,43698 ,MIN 
154,Kyle Leahy ,57.6,48,3,0,4.46,1.41,29,58,21,7,18,9,3,0,0.21,0.28,0.13,47196 ,STL 
155,Orion Kerkering ,22.4,24,2,0,3.72,1.30,9,19,9,2,24,0,1,0,0.03,0.05,0.02,46918 ,PHI 
156,Connor Prielipp ,39.6,39,2,0,4.16,1.38,18,38,15,5,11,8,3,0,0.03,0.05,0.02,46293 ,MIN 
157,Peyton Gray ,22.7,23,2,1,3.90,1.32,10,21,8,3,23,0,1,0,0.01,0.01,0.0,7354096,TEX 
158,Bubba Chandler ,50.0,47,3,0,4.40,1.43,24,47,22,7,12,9,3,0,0.39,0.57,0.2,44682 ,PIT 
159,Tyler Wells ,22.2,21,1,3,4.22,1.22,10,20,6,4,23,0,1,0,0.11,0.18,0.05,44081 ,BAL 
160,Justin Slaten ,22.6,23,2,0,3.86,1.28,10,21,7,3,24,0,1,0,0.02,0.03,0.01,44581 ,BOS 
161,Luke Weaver ,22.0,24,1,2,3.89,1.26,10,19,7,3,24,0,1,0,0.11,0.15,0.07,6196 d,NYM 
162,Kris Bubic ,32.4,31,2,0,4.02,1.36,14,31,12,4,8,5,2,0,0.31,0.36,0.27,7933 d,KC 
163,Tatsuya Imai ,46.9,50,3,0,4.47,1.44,23,43,22,7,9,9,3,0,0.27,0.35,0.18,7356400,HOU 
164,Mason Montgomery ,21.8,26,1,2,3.62,1.34,9,19,9,2,23,0,1,0,0.02,0.03,0.01,46140 ,PIT 
165,Steven Okert ,20.6,23,1,1,3.79,1.21,9,17,7,3,23,0,1,0,0.04,0.07,0.02,5927 d,HOU 
166,Didier Fuentes ,26.0,28,2,0,4.11,1.31,12,24,9,3,23,1,1,0,0.06,0.09,0.03,46939 ,ATL 
167,Evan Phillips ,20.3,22,1,0,3.56,1.20,8,17,6,3,22,0,1,0,0.01,0.01,0.0,7989 d,LAD 
168,Brandon Young ,45.7,38,3,0,4.58,1.38,23,47,15,7,13,8,3,0,0.24,0.32,0.16,45371 ,BAL 
169,Chad Patrick ,32.1,31,2,0,4.34,1.32,15,30,11,5,23,2,2,0,0.07,0.09,0.05,45426 ,MIL 
170,Robert Gasser ,33.1,32,2,0,4.33,1.33,16,31,10,5,11,5,2,0,0.08,0.11,0.05,45374 ,MIL 
171,Caleb Thielbar ,20.7,22,1,1,3.86,1.22,9,17,8,3,23,0,1,0,0.01,0.01,0.0,5363 d,CHC 
172,Hogan Harris ,22.4,23,1,6,4.26,1.44,11,20,11,3,24,0,1,0,0.05,0.07,0.04,46489 ,ATH 
173,Bryan Abreu ,20.2,26,1,1,3.63,1.31,8,16,10,3,22,0,1,0,0.24,0.18,0.31,8384 d,HOU 
174,Jeremiah Estrada ,18.1,23,1,0,3.41,1.23,7,14,8,2,20,0,1,0,0.06,0.05,0.07,46471 ,SD 
175,Jack Leiter ,39.5,38,2,0,4.43,1.36,19,36,16,6,7,7,3,0,0.13,0.15,0.11,43712 ,TEX 
176,Brayan Bello ,45.1,36,3,0,4.40,1.42,22,46,16,6,15,7,3,0,0.03,0.04,0.03,44932 ,BOS 
177,Mitch Keller ,62.5,52,3,0,4.65,1.41,32,64,20,9,11,11,4,0,0.24,0.26,0.22,6477 d,PIT 
178,Tyler Holton ,21.0,17,1,1,3.70,1.23,9,20,5,3,22,0,1,0,0.04,0.08,0.01,45538 ,DET 
179,Carmen Mlodzinski ,33.1,28,2,0,4.10,1.37,15,33,11,4,22,2,2,0,0.04,0.04,0.04,43808 ,PIT 
180,Gabe Speier ,20.5,22,1,0,3.69,1.22,8,17,6,3,22,0,1,0,0.03,0.04,0.01,31848 ,SEA 
181,Andre Pallante ,53.2,38,3,0,4.37,1.43,26,55,19,5,10,10,4,0,0.22,0.29,0.15,45747 ,STL 
182,Peter Lambert ,50.2,45,3,0,4.65,1.41,26,48,20,8,13,9,3,0,0.5,0.6,0.4,7473 d,HOU 
183,Max Scherzer ,44.7,41,3,0,4.94,1.35,25,44,14,9,12,8,3,0,0.03,0.03,0.02,3744 d,TOR 
184,Brent Headrick ,20.9,23,1,0,3.68,1.25,9,18,7,3,23,0,1,0,0.07,0.09,0.04,46412 ,NYY 
185,Connelly Early ,29.6,29,2,0,4.18,1.37,14,28,11,4,5,5,2,0,0.36,0.48,0.24,48029 ,BOS 
186,Alex Lange ,20.1,21,1,7,4.31,1.53,10,18,11,2,22,0,1,0,0.09,0.15,0.03,26951 ,KC 
187,Seth Lugo ,61.9,51,3,0,4.70,1.41,32,64,20,10,11,11,4,0,0.25,0.26,0.24,5890 d,KC 
188,Ronel Blanco ,38.1,38,2,0,4.50,1.37,19,34,16,6,14,6,2,0,0.07,0.1,0.04,44184 ,HOU 
189,Robert Suarez ,16.5,17,1,1,3.68,1.21,7,14,5,2,18,0,1,0,0.44,0.47,0.42,45030 ,ATL 
190,Yusei Kikuchi ,33.7,34,2,0,4.36,1.38,16,33,13,5,6,6,2,0,0.08,0.08,0.07,7015 d,LAA 
191,Ryan Zeferjahn ,21.2,26,1,4,4.17,1.44,10,17,12,3,23,0,1,0,0.01,0.02,0.01,38396 ,LAA 
192,Jacob Webb ,20.4,21,1,3,4.20,1.33,10,18,8,3,23,0,1,0,0.11,0.17,0.04,8371 d,CHC 
193,Hunter Gaddis ,22.0,21,1,1,3.98,1.27,10,20,7,3,24,0,1,0,0.1,0.13,0.07,46133 ,CLE 
194,JP Sears ,45.9,38,3,0,4.84,1.37,25,46,14,8,13,8,3,0,0.02,0.03,0.01,7334 d,SD 
195,Kirby Yates ,20.1,24,1,2,4.02,1.34,9,17,9,3,22,0,1,0,0.04,0.06,0.01,5217 d,LAA 
196,Sean Newcomb ,23.0,22,1,2,3.79,1.38,10,21,9,2,24,0,1,0,0.02,0.03,0.02,5961 d,CWS 
197,Erik Sabrowski ,21.2,28,1,0,3.61,1.35,8,15,12,2,23,0,1,0,0.12,0.14,0.11,45037 ,CLE 
198,Patrick Sandoval ,37.4,34,2,0,4.14,1.43,17,36,16,4,15,5,2,0,0.03,0.05,0.02,8031 d,BOS 
199,Kevin Ginkel ,21.6,21,1,1,3.83,1.31,9,20,8,2,23,0,1,0,0.01,0.01,0.01,8447 d,ARI 
200,A.J. Minter ,19.3,20,1,0,3.72,1.24,8,17,6,3,21,0,1,0,0.01,0.01,0.0,7030 d,NYM 
201,Kevin Kelly ,21.3,18,1,1,3.92,1.27,9,21,5,2,23,0,1,0,0.15,0.17,0.13,45797 ,TB 
202,Brooks Raley ,20.8,21,1,1,3.86,1.31,9,18,8,3,23,0,1,0,0.02,0.03,0.01,5362 d,NYM 
203,Eduard Bazardo ,21.5,22,1,0,3.91,1.26,9,19,7,3,23,0,1,0,0.08,0.11,0.05,44068 ,SEA 
204,Jakob Junis ,21.5,18,1,1,4.01,1.26,10,21,5,3,24,0,1,0,0.06,0.08,0.04,6585 d,TEX 
205,JoJo Romero ,18.3,18,1,2,3.68,1.36,7,17,7,2,20,0,1,0,0.09,0.1,0.07,8369 d,STL 
