VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Drew Rasmussen ,143.6,134,9,0,3.61,1.20,58,130,38,16,28,28,8,0,0.85,0.89,0.81,43665 ,TB 
26,Freddy Peralta ,147.9,164,10,0,3.78,1.26,62,122,57,19,26,26,8,0,0.99,0.99,0.98,7274 d,NYM 
27,Nick Pivetta ,133.5,149,9,0,3.81,1.19,56,112,42,20,23,23,7,0,0.95,0.98,0.92,6590 d,SD 
28,Luis Castillo ,162.0,154,10,0,3.89,1.25,70,149,47,22,28,28,9,0,0.9,0.93,0.88,3679 d,SEA 
29,Brandon Woodruff ,139.0,145,9,0,3.84,1.19,59,121,39,20,25,25,7,0,0.9,0.93,0.87,6813 d,MIL 
30,Tyler Glasnow ,123.5,146,8,0,3.58,1.20,49,99,46,15,22,22,5,0,0.94,0.97,0.91,4587 d,LAD 
31,Aaron Nola ,160.7,160,10,0,4.05,1.25,72,152,44,23,28,28,9,0,0.77,0.85,0.69,5682 d,PHI 
32,MacKenzie Gore ,147.2,171,9,0,3.78,1.29,62,126,57,17,26,26,8,0,0.9,0.92,0.87,7146 d,TEX 
33,Shane McClanahan ,124.7,133,8,0,3.55,1.21,49,107,41,14,22,22,6,0,0.56,0.8,0.32,7487 d,TB 
34,Jhoan Duran ,59.7,69,5,28,2.72,1.16,18,48,18,4,63,0,3,0,0.98,0.99,0.97,8034 d,PHI 
35,Hunter Brown ,115.0,128,8,0,3.38,1.23,43,97,40,12,20,20,5,0,0.98,0.98,0.97,44176 ,HOU 
36,Tanner Bibee ,162.4,152,10,0,3.97,1.28,72,152,49,22,28,28,9,0,0.82,0.88,0.76,45056 ,CLE 
37,Cade Smith ,60.0,78,4,28,2.89,1.14,19,46,20,5,62,0,3,0,0.97,0.98,0.95,45654 ,CLE 
38,Edwin Diaz ,57.1,79,4,32,3.09,1.15,20,41,22,6,60,0,2,0,0.99,0.99,0.98,5996 d,LAD 
39,Ranger Suarez ,153.1,135,10,0,3.75,1.31,64,150,46,16,26,26,8,0,0.72,0.79,0.65,7247 d,BOS 
40,Kyle Bradish ,131.8,141,8,0,3.64,1.27,53,115,46,14,25,25,7,0,0.87,0.95,0.78,39964 ,BAL 
41,Blake Snell ,111.4,138,8,0,3.50,1.27,43,88,50,12,21,21,5,0,0.91,0.93,0.89,5835 d,LAD 
42,Spencer Strider ,125.0,146,9,0,3.88,1.27,54,107,46,16,22,22,7,0,0.88,0.9,0.85,44282 ,ATL 
43,Michael King ,147.4,152,9,0,3.87,1.31,63,132,55,19,26,26,8,0,0.87,0.92,0.82,8489 d,SD 
44,Kris Bubic ,134.9,136,9,0,3.75,1.30,56,124,47,14,31,23,7,0,0.72,0.8,0.64,7933 d,KC 
45,Ryan Pepiot ,145.1,151,9,0,4.00,1.29,64,125,54,20,26,26,9,0,0.84,0.88,0.8,38313 ,TB 
46,Emmet Sheehan ,129.6,144,9,0,4.01,1.26,58,111,46,19,38,22,6,0,0.72,0.85,0.59,45411 ,LAD 
47,Jose Soriano ,158.8,153,10,0,3.71,1.39,65,143,70,13,28,28,9,0,0.88,0.89,0.87,7899 d,LAA 
48,Sandy Alcantara ,168.4,140,10,0,4.09,1.30,77,163,50,19,28,28,10,0,0.94,0.96,0.93,7109 d,MIA 
49,Devin Williams ,55.4,72,4,29,3.11,1.20,19,39,24,5,58,0,3,0,0.94,0.97,0.91,27766 ,NYM 
50,Carlos Rodon ,134.7,143,9,0,4.01,1.28,60,116,51,19,24,24,8,0,0.72,0.86,0.59,5674 d,NYY 
51,Gerrit Cole ,123.5,125,8,0,3.92,1.23,54,110,38,18,21,21,6,0,0.81,0.83,0.78,4656 d,NYY 
52,Andres Munoz ,55.3,71,4,26,2.94,1.20,18,40,23,5,58,0,3,0,0.95,0.98,0.93,24281 ,SEA 
53,Gavin Williams ,154.6,165,9,0,3.90,1.36,67,133,71,18,28,28,9,0,0.89,0.92,0.85,44694 ,CLE 
54,David Bednar ,54.9,65,4,30,3.32,1.19,20,44,20,6,58,0,3,0,0.94,0.98,0.91,8451 d,NYY 
55,Robbie Ray ,158.7,167,9,0,4.13,1.33,73,141,63,22,28,28,10,0,0.84,0.91,0.77,5484 d,SF 
56,Matthew Boyd ,123.9,118,8,0,3.86,1.25,53,113,37,16,22,22,7,0,0.73,0.81,0.66,5003 d,CHC 
57,Eury Perez ,127.3,140,7,0,4.02,1.24,57,107,47,18,25,25,8,0,0.89,0.94,0.84,44610 ,MIA 
58,Jack Flaherty ,145.1,158,9,0,4.06,1.33,65,131,54,19,26,26,9,0,0.61,0.71,0.51,6021 d,DET 
59,Aroldis Chapman ,53.3,73,4,27,3.10,1.24,18,38,26,5,56,0,2,0,0.96,0.98,0.94,3068 d,BOS 
60,Cam Schlittler ,120.0,125,8,0,3.74,1.29,50,105,45,14,22,22,7,0,0.95,0.97,0.94,7355019,NYY 
61,Nolan McLean ,133.1,133,9,0,3.74,1.35,55,118,53,14,24,24,7,0,0.93,0.98,0.89,47159 ,NYM 
62,Nick Lodolo ,137.1,140,8,0,3.99,1.29,61,126,39,19,25,25,8,0,0.8,0.9,0.7,6953 d,CIN 
63,Jacob Misiorowski ,128.9,155,8,0,3.80,1.35,54,103,63,15,30,24,7,0,0.96,0.97,0.95,46366 ,MIL 
64,Shane Bieber ,116.0,108,7,0,3.77,1.23,49,110,29,14,28,19,6,0,0.41,0.56,0.26,7178 d,TOR 
65,Jeff Hoffman ,54.3,69,4,25,3.36,1.20,20,42,20,7,57,0,3,0,0.84,0.92,0.76,6014 d,TOR 
66,Trey Yesavage ,118.7,133,7,0,3.79,1.30,50,99,51,14,26,22,6,0,0.72,0.92,0.53,7354369,TOR 
67,Zac Gallen ,161.1,147,10,0,4.22,1.34,75,156,55,20,28,28,9,0,0.8,0.81,0.8,7245 d,ARI 
68,Braxton Ashcraft ,125.8,116,8,0,3.74,1.32,52,120,40,12,40,21,6,0,0.4,0.57,0.24,47807 ,PIT 
69,Chase Burns ,100.0,116,6,0,3.70,1.22,41,86,33,13,25,19,6,0,0.93,0.97,0.89,44722 ,CIN 
70,Merrill Kelly ,150.2,133,9,0,4.12,1.32,69,146,47,19,26,26,8,0,0.52,0.64,0.4,8374 d,ARI 
71,Edward Cabrera ,134.5,140,8,0,3.98,1.33,59,116,57,16,25,25,7,0,0.76,0.85,0.68,39222 ,CHC 
72,Daniel Palencia ,58.0,66,4,29,3.57,1.30,23,47,25,6,61,0,3,0,0.74,0.9,0.59,44792 ,CHC 
73,Josh Hader ,46.0,63,3,23,3.18,1.13,16,32,18,6,48,0,2,0,0.86,0.92,0.79,5047 d,HOU 
74,Ryan Helsley ,55.6,64,4,24,3.42,1.25,21,46,22,6,58,0,3,0,0.82,0.94,0.7,7481 d,BAL 
75,Reynaldo Lopez ,131.9,131,8,0,4.06,1.32,59,122,47,16,32,23,7,0,0.28,0.37,0.2,6012 d,ATL 
76,Grant Taylor ,82.1,96,4,4,3.25,1.23,30,68,31,7,70,3,4,0,0.07,0.09,0.05,47161 ,CWS 
77,Ryan Walker ,54.6,59,4,25,3.40,1.27,21,47,18,5,57,0,3,0,0.49,0.71,0.27,45949 ,SF 
78,Raisel Iglesias ,56.5,61,4,22,3.60,1.19,23,49,16,7,59,0,3,0,0.9,0.94,0.85,5589 d,ATL 
79,Griffin Jax ,58.5,73,4,8,3.01,1.14,20,46,18,5,61,0,3,0,0.38,0.36,0.41,43669 ,TB 
80,Joey Cantillo ,118.5,128,7,0,3.80,1.35,50,103,53,13,41,19,6,0,0.26,0.34,0.19,43689 ,CLE 
81,Bryce Miller ,126.5,114,8,0,4.18,1.28,59,118,39,18,23,23,7,0,0.22,0.28,0.15,45184 ,SEA 
82,Trevor Rogers ,138.4,119,9,0,4.11,1.34,63,134,46,17,25,25,8,0,0.88,0.92,0.84,6995 d,BAL 
83,Reid Detmers ,127.2,138,7,0,4.10,1.32,58,114,48,17,32,22,8,0,0.18,0.26,0.09,43840 ,LAA 
84,Yusei Kikuchi ,154.2,156,8,0,4.23,1.36,72,148,57,22,28,28,9,0,0.22,0.26,0.17,7015 d,LAA 
85,Kodai Senga ,116.6,121,8,0,3.89,1.36,50,101,53,14,31,20,6,0,0.48,0.64,0.32,6917 d,NYM 
86,Trevor Megill ,57.7,70,4,17,3.47,1.23,22,47,22,6,60,0,3,0,0.72,0.87,0.58,10118 ,MIL 
87,Casey Mize ,133.2,117,8,0,4.15,1.31,61,130,39,18,25,25,8,0,0.29,0.4,0.18,7399 d,DET 
88,Taj Bradley ,125.3,126,7,0,4.04,1.32,56,115,45,16,29,23,7,0,0.7,0.73,0.66,44442 ,MIN 
89,Ryne Nelson ,144.3,122,8,0,4.24,1.31,68,142,42,20,33,25,8,0,0.38,0.63,0.12,38389 ,ARI 
90,David Peterson ,148.5,131,9,0,3.95,1.41,65,145,58,14,26,26,8,0,0.15,0.22,0.09,7275 d,NYM 
91,Pete Fairbanks ,53.4,57,3,24,3.47,1.24,21,45,19,5,56,0,3,0,0.74,0.85,0.64,19909 ,MIA 
92,Jack Leiter ,136.0,137,8,0,4.22,1.34,64,119,57,18,25,25,9,0,0.5,0.62,0.37,43712 ,TEX 
93,Andrew Abbott ,149.9,133,8,0,4.32,1.32,72,145,49,23,26,26,9,0,0.74,0.83,0.64,44726 ,CIN 
94,Ryan Weathers ,113.1,110,7,0,3.97,1.31,50,103,40,14,36,19,6,0,0.21,0.29,0.13,7484 d,NYY 
95,Michael Wacha ,151.0,121,9,0,4.32,1.33,73,150,46,20,26,26,9,0,0.63,0.66,0.61,4584 d,KC 
96,Steven Matz ,117.6,105,7,0,4.01,1.30,52,114,34,15,29,21,7,0,0.09,0.11,0.07,5344 d,TB 
97,Shane Baz ,138.3,134,8,0,4.21,1.35,65,128,51,19,25,25,8,0,0.51,0.67,0.36,7158 d,BAL 
98,Justin Steele ,86.6,81,6,0,3.62,1.24,35,79,24,10,16,16,4,0,0.16,0.19,0.13,8158 d,CHC 
99,Hunter Greene ,76.8,93,5,0,3.67,1.20,31,61,27,11,14,14,4,0,0.56,0.67,0.44,6871 d,CIN 
100,Bailey Ober ,138.7,120,7,0,4.43,1.27,68,136,35,23,25,25,8,0,0.15,0.11,0.18,44064 ,MIN 
101,Mitch Keller ,159.4,136,9,0,4.32,1.37,76,160,50,19,28,28,10,0,0.4,0.41,0.38,6477 d,PIT 
102,Clay Holmes ,137.2,113,9,0,3.91,1.42,60,133,55,12,25,25,8,0,0.41,0.54,0.27,6584 d,NYM 
103,Sean Manaea ,113.7,115,6,0,4.18,1.29,53,103,39,16,44,15,6,0,0.1,0.19,0.02,4944 d,NYM 
104,Parker Messick ,123.9,114,7,0,4.02,1.36,55,119,43,15,23,23,7,0,0.5,0.58,0.41,46317 ,CLE 
105,Tyler Mahle ,126.7,107,7,0,4.11,1.33,58,122,42,15,23,23,8,0,0.04,0.06,0.02,6637 d,SF 
106,Mike Burrows ,125.8,122,7,0,4.24,1.33,59,118,45,19,26,25,7,0,0.19,0.29,0.08,45460 ,HOU 
107,Brady Singer ,153.2,142,9,0,4.42,1.38,75,151,51,22,28,28,10,0,0.15,0.2,0.1,6811 d,CIN 
108,Landen Roupp ,111.5,106,7,0,3.91,1.37,48,105,44,11,27,20,7,0,0.13,0.18,0.07,47041 ,SF 
109,Abner Uribe ,62.0,73,3,9,3.12,1.29,22,48,29,5,64,0,2,0,0.6,0.63,0.57,45146 ,MIL 
110,Jeffrey Springs ,149.8,130,9,0,4.49,1.35,75,148,50,23,26,26,9,0,0.35,0.37,0.32,8051 d,ATH 
111,Joe Musgrove ,94.0,89,6,0,3.92,1.28,41,89,26,12,17,17,5,0,0.24,0.3,0.18,5883 d,SD 
112,Nick Martinez ,135.7,105,8,0,4.30,1.33,65,137,38,18,39,22,8,0,0.1,0.12,0.08,4928 d,TB 
113,Will Warren ,118.2,116,7,0,4.15,1.35,55,111,44,16,38,19,7,0,0.37,0.49,0.26,46420 ,NYY 
114,Jameson Taillon ,139.9,110,8,0,4.54,1.29,71,140,36,23,25,25,9,0,0.18,0.25,0.11,4657 d,CHC 
115,Emilio Pagan ,56.6,61,3,23,4.19,1.27,26,49,21,9,59,0,3,0,0.84,0.9,0.79,7143 d,CIN 
116,Brandon Pfaadt ,134.3,115,8,0,4.42,1.33,66,139,33,18,24,24,8,0,0.06,0.08,0.05,44436 ,ARI 
117,Ian Seymour ,92.6,91,5,0,3.94,1.26,41,84,28,13,48,9,5,0,0.09,0.04,0.13,44903 ,TB 
118,Bubba Chandler ,132.6,126,8,0,4.20,1.40,62,124,55,16,33,24,8,0,0.66,0.87,0.45,44682 ,PIT 
119,Ben Brown ,73.3,81,4,2,3.62,1.24,30,63,25,8,57,3,3,0,0.01,0.01,0.01,8573 d,CHC 
120,Dustin May ,139.7,124,8,0,4.28,1.38,66,132,52,16,32,24,9,0,0.02,0.03,0.02,7413 d,STL 
121,Robert Suarez ,57.3,61,4,8,3.51,1.22,22,49,19,6,60,0,3,0,0.52,0.59,0.44,45030 ,ATL 
122,Kenley Jansen ,51.0,54,3,21,4.03,1.25,23,43,19,7,54,0,3,0,0.71,0.86,0.57,3630 d,DET 
123,Grayson Rodriguez ,86.7,92,5,0,3.87,1.28,37,78,30,11,16,16,5,0,0.09,0.13,0.05,7924 d,LAA 
124,Garrett Whitlock ,60.4,67,4,3,3.41,1.21,23,52,18,6,63,0,3,0,0.21,0.25,0.17,7916 d,BOS 
125,Quinn Priester ,119.1,99,7,0,4.08,1.36,54,116,41,14,21,21,7,0,0.15,0.26,0.05,23367 ,MIL 
126,Michael Soroka ,94.3,98,6,0,3.95,1.34,41,83,36,11,39,12,5,0,0.4,0.54,0.25,6950 d,ARI 
127,Dean Kremer ,134.2,115,8,0,4.42,1.35,66,133,43,20,28,23,8,0,0.01,0.02,0.01,7918 d,BAL 
128,Kumar Rocker ,112.5,100,7,0,4.20,1.34,52,110,37,14,33,21,7,0,0.02,0.03,0.01,6919 d,TEX 
129,Tatsuya Imai ,125.7,129,7,0,4.19,1.40,59,114,56,16,23,23,7,0,0.51,0.66,0.36,7356400,HOU 
130,Dennis Santana ,59.0,54,3,21,3.90,1.33,26,54,22,6,61,0,3,0,0.52,0.8,0.25,7410 d,PIT 
131,Bryan Baker ,55.4,63,3,12,3.71,1.23,23,46,21,7,57,0,3,0,0.1,0.17,0.03,43674 ,TB 
132,Foster Griffin ,135.6,118,7,0,4.30,1.36,65,134,44,17,32,24,8,0,0.05,0.07,0.04,7531 d,WSH 
133,Riley O'Brien ,55.1,58,3,19,3.58,1.38,22,48,24,5,57,0,2,0,0.51,0.55,0.47,8620 d,STL 
134,Michael McGreevy ,120.7,82,7,0,4.18,1.32,56,127,29,14,27,21,7,0,0.1,0.13,0.07,44689 ,STL 
135,Grant Holmes ,129.9,128,7,0,4.25,1.40,61,124,52,17,34,21,7,0,0.28,0.35,0.21,6011 d,ATL 
136,Slade Cecconi ,138.7,116,7,0,4.49,1.33,69,141,37,22,25,25,9,0,0.04,0.05,0.03,7270 d,CLE 
137,Chad Patrick ,127.6,116,7,0,4.45,1.34,63,123,43,20,24,24,8,0,0.15,0.21,0.09,45426 ,MIL 
138,Max Scherzer ,101.5,99,6,0,4.46,1.27,50,95,30,18,28,18,6,0,0.23,0.31,0.15,3744 d,TOR 
139,Noah Cameron ,132.0,111,7,0,4.32,1.36,63,131,44,18,24,24,8,0,0.46,0.56,0.37,47086 ,KC 
140,Jared Jones ,84.9,86,5,0,3.94,1.30,37,77,30,10,20,15,5,0,0.11,0.17,0.06,43901 ,PIT 
141,Will Vest ,58.2,59,4,4,3.41,1.26,22,52,19,5,61,0,3,0,0.1,0.11,0.09,44080 ,DET 
142,Chris Bassitt ,150.1,132,9,0,4.38,1.43,73,150,54,20,26,26,9,0,0.11,0.16,0.06,5554 d,BAL 
143,Luis Severino ,154.7,130,9,0,4.45,1.41,77,154,55,20,26,26,9,0,0.09,0.12,0.06,5244 d,ATH 
144,Adrian Morejon ,57.3,58,4,2,3.35,1.23,21,50,19,5,60,0,3,0,0.1,0.11,0.09,25391 ,SD 
145,Spencer Schwellenbach ,61.2,60,4,0,3.56,1.18,24,56,14,7,10,10,3,0,0.3,0.42,0.17,44729 ,ATL 
146,Braxton Garrett ,89.1,79,5,0,3.91,1.30,39,88,23,10,23,15,5,0,0.01,0.01,0.01,6815 d,MIA 
147,Max Meyer ,119.3,110,6,0,4.23,1.36,56,116,42,16,29,22,7,0,0.1,0.13,0.06,43836 ,MIA 
148,Brayan Bello ,140.6,115,9,0,4.30,1.43,67,141,52,16,25,25,9,0,0.17,0.22,0.11,44932 ,BOS 
149,Seranthony Dominguez ,54.1,61,3,17,3.89,1.35,23,45,26,7,57,0,3,0,0.27,0.43,0.11,7177 d,CWS 
150,Tanner Scott ,54.8,64,4,3,3.40,1.27,21,44,22,6,57,0,2,0,0.1,0.15,0.05,7328 d,LAD 
151,Jose A. Ferrer ,59.6,57,3,3,3.25,1.24,21,53,18,5,62,0,3,0,0.03,0.04,0.01,46493 ,SEA 
152,Zebby Matthews ,85.0,81,5,0,4.06,1.28,38,83,22,12,24,15,5,0,0.01,0.01,0.01,48349 ,MIN 
153,Seth Lugo ,143.3,121,8,0,4.44,1.39,71,144,48,20,25,25,9,0,0.39,0.44,0.34,5890 d,KC 
154,Carmen Mlodzinski ,98.9,88,5,0,3.86,1.36,42,96,35,10,52,10,5,0,0.04,0.05,0.02,43808 ,PIT 
155,Paul Sewald ,52.8,55,3,17,4.21,1.28,25,47,18,8,55,0,3,0,0.36,0.5,0.21,6147 d,ARI 
156,Lucas Erceg ,55.7,53,4,13,3.72,1.37,23,51,22,5,58,0,3,0,0.4,0.53,0.27,6932 d,KC 
157,Bryan Abreu ,56.9,75,3,3,3.39,1.29,21,43,27,6,59,0,2,0,0.46,0.39,0.52,8384 d,HOU 
158,Logan Henderson ,72.7,75,5,0,4.09,1.25,33,65,23,11,23,12,4,0,0.08,0.13,0.02,45145 ,MIL 
159,Matt Brash ,54.5,64,3,3,3.20,1.28,19,45,22,4,57,0,3,0,0.08,0.11,0.05,44295 ,SEA 
160,Matthew Liberatore ,135.7,111,7,0,4.41,1.37,66,136,44,18,25,25,9,0,0.14,0.19,0.08,7459 d,STL 
161,Edwin Uceta ,50.3,60,3,7,3.59,1.24,20,40,19,6,52,0,3,0,0.13,0.19,0.07,43645 ,TB 
162,Dylan Lee ,56.2,62,3,1,3.53,1.18,22,49,16,7,59,0,2,0,0.03,0.04,0.01,8426 d,ATL 
163,Louis Varland ,58.2,60,3,2,3.46,1.22,22,52,17,7,61,0,3,0,0.04,0.04,0.04,44936 ,TOR 
164,Zack Littell ,140.5,103,7,0,4.60,1.32,72,149,32,23,25,25,9,0,0.06,0.09,0.03,6563 d,WSH 
165,Colin Rea ,120.3,97,7,0,4.44,1.35,59,121,36,18,39,17,7,0,0.03,0.04,0.01,5822 d,CHC 
166,Connelly Early ,75.8,77,5,0,3.77,1.36,32,69,30,8,32,11,4,0,0.35,0.5,0.2,48029 ,BOS 
167,Tyler Holton ,61.3,52,4,1,3.68,1.22,25,56,17,7,64,0,3,0,0.06,0.1,0.01,45538 ,DET 
168,Cole Sands ,58.2,56,3,13,4.02,1.31,26,54,19,7,61,0,3,0,0.06,0.1,0.02,6835 d,MIN 
169,Jose Alvarado ,53.5,62,4,1,3.38,1.29,20,44,22,5,57,0,3,0,0.02,0.02,0.01,6550 d,PHI 
170,Jakob Junis ,54.9,48,3,14,4.09,1.28,25,53,15,7,57,0,3,0,0.16,0.23,0.09,6585 d,TEX 
171,JoJo Romero ,55.0,52,4,8,3.60,1.35,22,50,22,5,58,0,3,0,0.14,0.16,0.13,8369 d,STL 
172,Clayton Beeter ,55.0,63,3,16,3.98,1.41,24,45,30,6,57,0,3,0,0.08,0.12,0.04,43817 ,WSH 
173,Gabe Speier ,49.6,58,3,0,3.30,1.19,18,41,15,6,53,0,2,0,0.04,0.06,0.02,31848 ,SEA 
174,Roki Sasaki ,103.6,103,6,0,4.26,1.39,49,96,42,14,34,17,5,0,0.34,0.4,0.28,7354019,LAD 
175,Kyle Harrison ,89.4,94,5,0,4.18,1.35,42,81,35,13,27,15,5,0,0.26,0.37,0.15,43921 ,MIL 
176,Eduardo Rodriguez ,123.5,107,7,0,4.37,1.40,60,125,45,16,28,22,7,0,0.23,0.25,0.2,3963 d,ARI 
177,Jacob Lopez ,111.8,113,7,0,4.46,1.40,55,102,49,17,21,21,7,0,0.03,0.04,0.01,26910 ,ATH 
178,Jordan Romano ,50.6,56,3,14,4.11,1.33,23,45,20,7,54,0,3,0,0.57,0.61,0.52,7647 d,LAA 
179,Alex Vesia ,53.2,66,3,1,3.55,1.24,21,41,23,7,56,0,2,0,0.14,0.18,0.1,43639 ,LAD 
180,Bryan King ,56.9,59,3,3,3.57,1.27,23,50,19,6,60,0,3,0,0.07,0.09,0.04,46666 ,HOU 
181,Garrett Cleavinger ,44.9,56,3,4,3.44,1.25,17,35,19,5,47,0,2,0,0.07,0.12,0.02,39173 ,TB 
182,Matt Strahm ,55.9,60,3,2,3.72,1.23,23,48,18,7,59,0,2,0,0.11,0.16,0.05,5901 d,KC 
183,Orion Kerkering ,52.6,56,4,0,3.49,1.27,20,45,19,5,55,0,3,0,0.01,0.02,0.01,46918 ,PHI 
184,Justin Verlander ,119.9,100,7,0,4.57,1.36,61,117,41,18,22,22,8,0,0.05,0.06,0.03,3623 d,DET 
185,Chris Martin ,48.3,47,3,1,3.45,1.18,19,45,10,5,51,0,3,0,0.02,0.03,0.01,5477 d,TEX 
186,Aaron Ashby ,68.3,74,4,1,3.53,1.41,27,59,34,6,62,1,3,0,0.11,0.14,0.07,43700 ,MIL 
187,Jeremiah Estrada ,43.3,58,3,0,3.29,1.21,16,32,19,5,45,0,2,0,0.14,0.14,0.15,46471 ,SD 
188,Fernando Cruz ,52.3,71,3,1,3.54,1.30,21,40,26,6,56,0,3,0,0.07,0.09,0.04,45440 ,NYY 
189,Jose Berrios ,106.9,91,6,0,4.41,1.36,52,106,34,16,41,15,6,0,0.04,0.05,0.04,5722 d,TOR 
190,Robert Garcia ,53.2,57,3,5,3.67,1.30,22,46,21,6,56,0,3,0,0.16,0.19,0.14,47023 ,TEX 
191,Drew Anderson ,74.3,81,4,0,4.01,1.34,33,65,31,9,54,4,4,0,0.0,0.0,0.0,6595 d,DET 
192,Gregory Soto ,54.9,62,3,6,3.61,1.38,22,47,24,5,58,0,3,0,0.19,0.24,0.13,7427 d,PIT 
193,Jason Adam ,54.5,57,3,1,3.57,1.27,22,44,21,6,57,0,3,0,0.14,0.13,0.15,7309 d,SD 
194,A.J. Minter ,44.0,49,3,1,3.38,1.21,17,35,16,5,47,0,2,0,0.01,0.01,0.0,7030 d,NYM 
195,Hunter Harvey ,42.7,46,3,1,3.40,1.18,16,36,13,5,45,0,2,0,0.01,0.01,0.0,4953 d,CHC 
196,Eduard Bazardo ,58.0,60,3,1,3.72,1.27,24,50,21,7,61,0,3,0,0.01,0.02,0.01,44068 ,SEA 
197,Cade Cavalli ,124.0,104,6,0,4.24,1.43,58,121,47,13,24,24,8,0,0.1,0.13,0.06,43871 ,WSH 
198,Camilo Doval ,55.5,63,3,2,3.53,1.34,22,45,27,5,58,0,3,0,0.07,0.08,0.06,43997 ,NYY 
199,Shawn Armstrong ,58.4,60,3,3,3.84,1.29,25,52,20,7,61,0,3,0,0.04,0.06,0.02,5597 d,CLE 
200,Yimi Garcia ,46.9,52,3,3,3.65,1.25,19,39,17,5,49,0,2,0,0.01,0.01,0.0,5193 d,TOR 
201,Tyler Rogers ,62.4,44,4,2,3.79,1.29,26,63,15,6,66,0,3,0,0.2,0.22,0.17,30850 ,TOR 
202,Cody Bradford ,67.3,59,4,0,4.19,1.24,31,65,17,10,41,6,3,0,0.0,0.0,0.0,45173 ,TEX 
203,Andrew Kittredge ,52.5,53,3,2,3.73,1.25,22,48,15,7,55,0,3,0,0.02,0.03,0.01,6556 d,BAL 
204,J.T. Ginn ,88.0,82,5,0,4.18,1.38,41,85,32,11,36,12,5,0,0.0,0.0,0.0,7954 d,ATH 
205,Andrew Nardi ,50.7,62,3,0,3.57,1.28,20,41,22,6,54,0,2,0,0.0,0.0,0.0,46456 ,MIA 
