VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
59,Jon Gray ,130.3,123,10,0,4.08,1.32,59,120,46,18,24,21,10,0,0.51,0.51,0.52,4933,TEX 
60,Grayson Rodriguez ,98.3,104,8,0,3.79,1.23,41,85,32,11,19,19,8,0,0.47,0.69,0.25,7924,BAL 
61,Hunter Brown ,107.1,110,4,0,3.28,1.27,39,89,43,7,31,12,4,0,0.79,0.89,0.7,44176,HOU 
62,David Bednar ,50.4,61,2,23,3.08,1.14,17,41,15,4,49,0,2,0,0.92,0.96,0.89,8451,PIT 
63,Zach Eflin ,113.0,98,5,0,3.69,1.20,46,108,23,13,20,18,5,0,0.58,0.75,0.41,6146,TB 
64,Ryan Helsley ,52.1,65,2,21,3.01,1.15,17,38,20,5,49,0,2,0,0.8,0.9,0.7,7481,STL 
65,Devin Williams ,47.5,66,2,21,2.70,1.17,14,33,20,3,47,0,2,0,0.97,0.98,0.95,27766,MIL 
66,Domingo German ,115.5,106,9,0,4.28,1.21,55,103,32,18,26,18,9,0,0.3,0.41,0.18,5634,NYY 
67,Jordan Romano ,51.0,58,2,25,3.26,1.18,18,41,17,5,49,0,2,0,0.95,0.98,0.93,7647,TOR 
68,Ryan Pressly ,45.2,52,2,24,3.05,1.10,15,37,11,4,46,0,2,0,0.85,0.95,0.75,5361,HOU 
69,Kyle Wright ,124.5,113,10,0,4.02,1.34,56,119,41,13,22,20,5,0,0.73,0.83,0.62,6922,ATL 
70,Merrill Kelly ,147.5,128,6,0,4.08,1.30,67,138,49,18,25,24,12,0,0.71,0.71,0.71,8374,ARI 
71,Kodai Senga ,119.5,122,10,0,4.03,1.36,54,105,53,15,21,19,5,0,0.79,0.82,0.76,6917,NYM 
72,Jose Urquidy ,126.3,102,10,0,4.35,1.26,61,125,30,21,22,20,5,0,0.28,0.44,0.12,22917,HOU 
73,Tylor Megill ,104.0,105,8,0,3.90,1.29,45,95,34,13,37,12,4,0,0.23,0.32,0.15,44185,NYM 
74,Triston McKenzie ,90.7,91,7,0,3.87,1.19,39,76,29,14,15,14,3,0,0.81,0.87,0.74,39295,CLE 
75,Camilo Doval ,55.1,62,2,25,3.28,1.32,20,44,25,4,54,0,2,0,0.78,0.92,0.63,43997,SF 
76,Paul Sewald ,54.9,68,2,17,3.46,1.11,21,42,16,7,55,0,2,0,0.82,0.91,0.73,6147,SEA 
77,Lance Lynn ,133.0,140,11,0,4.63,1.33,68,133,38,22,23,22,11,0,0.74,0.75,0.72,3661,CWS 
78,Jesus Luzardo ,128.3,139,5,0,3.92,1.34,56,118,48,15,23,26,10,0,0.82,0.89,0.75,6889,MIA 
79,Reid Detmers ,125.0,128,10,0,4.33,1.35,60,118,45,16,24,25,10,0,0.41,0.47,0.35,43840,LAA 
80,Raisel Iglesias ,41.6,50,2,21,3.11,1.09,14,34,10,4,41,0,2,0,0.87,0.95,0.78,5589,ATL 
81,Andres Munoz ,47.3,65,2,9,2.42,1.07,13,31,17,3,47,0,2,0,0.68,0.84,0.53,24281,SEA 
82,Chris Sale ,111.1,129,9,0,4.30,1.35,53,107,34,14,22,23,9,0,0.74,0.8,0.67,3207,BOS 
83,Miles Mikolas ,144.7,110,12,0,4.43,1.37,71,156,34,20,24,24,6,0,0.37,0.52,0.23,5408,STL 
84,Jhoan Duran ,50.7,64,2,12,2.81,1.16,16,38,18,4,48,0,2,0,0.7,0.94,0.46,8034,MIN 
85,Aaron Civale ,101.8,87,8,0,4.14,1.25,47,98,25,14,19,20,8,0,0.15,0.2,0.09,21649,CLE 
86,Kenley Jansen ,46.0,56,2,21,3.52,1.20,18,37,16,5,46,0,2,0,0.9,0.96,0.84,3630,BOS 
87,Ranger Suarez ,117.5,92,9,0,3.93,1.37,51,115,41,11,22,24,5,0,0.2,0.15,0.25,7247,PHI 
88,Alexis Diaz ,53.6,69,2,19,3.67,1.26,22,41,23,7,53,0,2,0,0.66,0.91,0.4,45001,CIN 
89,Tony Gonsolin ,96.8,92,8,0,4.02,1.30,43,87,35,13,19,19,4,0,0.7,0.82,0.58,8518,LAD 
90,Eric Lauer ,123.5,115,10,0,4.37,1.37,60,118,47,19,23,25,10,0,0.14,0.2,0.07,6409,MIL 
91,David Robertson ,49.7,60,2,19,3.33,1.28,18,39,22,5,48,0,2,0,0.81,0.89,0.72,3283,NYM 
92,Pete Fairbanks ,43.2,56,3,13,2.95,1.16,14,33,15,3,44,0,2,0,0.51,0.8,0.23,19909,TB 
93,Steven Matz ,108.8,101,9,0,4.26,1.33,51,106,34,15,24,22,4,0,0.03,0.05,0.02,5344,STL 
94,Bailey Falter ,111.8,94,9,0,4.48,1.27,56,113,26,18,25,18,9,0,0.05,0.08,0.02,44073,PHI 
95,Jhony Brito ,110.0,83,9,0,4.21,1.30,51,105,32,12,59,13,9,0,0.06,0.09,0.03,45324,NYY 
96,Michael Wacha ,113.8,94,9,0,4.42,1.29,56,112,31,16,22,23,5,0,0.11,0.14,0.08,4584,SD 
97,David Peterson ,108.0,117,9,0,4.31,1.38,52,102,43,13,27,17,4,0,0.06,0.07,0.05,7275,NYM 
98,Alex Lange ,54.6,62,2,17,3.47,1.30,21,45,24,4,54,0,2,0,0.4,0.67,0.12,26951,DET 
99,Jameson Taillon ,125.8,107,5,0,4.35,1.27,61,124,31,15,22,20,10,0,0.29,0.4,0.19,4657,CHC 
100,Jose Alvarado ,48.6,68,2,14,3.18,1.30,17,37,24,3,52,0,2,0,0.71,0.82,0.6,6550,PHI 
101,Carlos Carrasco ,109.3,99,9,0,4.42,1.33,54,107,33,15,20,22,9,0,0.12,0.18,0.05,3150,NYM 
102,Taijuan Walker ,123.5,100,10,0,4.54,1.34,62,119,42,18,22,20,10,0,0.14,0.21,0.07,4571,PHI 
103,Scott Barlow ,53.3,58,2,19,3.77,1.30,22,48,19,6,52,0,2,0,0.56,0.72,0.41,7351,KC 
104,Garrett Whitlock ,82.8,78,7,0,4.07,1.26,37,81,20,10,19,13,3,0,0.16,0.23,0.1,7916,BOS 
105,A.J. Minter ,54.3,68,2,6,3.31,1.15,20,44,17,4,57,0,2,0,0.38,0.55,0.22,7030,ATL 
106,Tyler Wells ,92.3,78,4,0,4.14,1.18,42,82,24,15,30,15,7,0,0.28,0.37,0.2,44081,BAL 
107,Clay Holmes ,47.5,49,2,21,3.45,1.39,18,41,20,3,48,0,2,0,0.67,0.83,0.51,6584,NYY 
108,Nick Lodolo ,129.8,155,5,0,4.31,1.43,62,129,45,19,24,22,11,0,0.83,0.83,0.82,6953,CIN 
109,Michael King ,55.9,62,2,4,3.04,1.17,19,46,16,4,45,0,2,0,0.29,0.49,0.09,8489,NYY 
110,Josiah Gray ,133.3,128,5,0,4.36,1.36,65,122,53,23,24,27,11,0,0.3,0.42,0.18,8218,WSH 
111,Jason Adam ,49.4,59,2,8,3.18,1.17,17,37,17,5,51,0,2,0,0.36,0.57,0.15,7309,TB 
112,Roansy Contreras ,119.8,106,5,0,4.19,1.34,56,111,45,14,23,24,10,0,0.21,0.33,0.1,44067,PIT 
113,Adam Wainwright ,118.0,84,9,0,4.35,1.35,57,121,34,14,19,19,9,0,0.29,0.4,0.18,4033,STL 
114,Drew Smyly ,111.3,99,4,0,4.23,1.28,52,106,32,17,27,18,9,0,0.56,0.68,0.45,4482,CHC 
115,Cal Quantrill ,137.8,90,6,0,4.27,1.33,65,139,38,17,24,22,6,0,0.2,0.26,0.13,6399,CLE 
116,Alex Wood ,91.0,88,4,0,3.84,1.31,39,87,26,9,24,15,4,0,0.04,0.06,0.03,4574,SF 
117,Tanner Houck ,89.8,88,4,4,4.03,1.33,40,83,32,9,34,11,4,0,0.12,0.17,0.07,6987,BOS 
118,Yusei Kikuchi ,95.8,100,8,0,4.33,1.38,46,91,37,16,23,15,8,0,0.42,0.57,0.26,7015,TOR 
119,Ross Stripling ,111.5,92,4,0,4.25,1.28,53,113,27,16,26,18,9,0,0.16,0.25,0.06,4931,SF 
120,Seranthony Dominguez ,54.3,59,2,13,3.55,1.32,21,45,23,5,55,0,2,0,0.14,0.24,0.04,7177,PHI 
121,Andrew Vasquez ,67.6,74,5,0,3.47,1.32,26,54,29,6,66,0,3,0,0.0,0.0,0.0,8381,PHI 
122,Seth Lugo ,97.5,92,4,0,3.98,1.32,43,94,30,13,33,12,4,0,0.33,0.38,0.28,5890,SD 
123,Kenta Maeda ,86.0,83,7,0,4.41,1.28,42,83,24,12,20,14,3,0,0.1,0.17,0.03,5939,MIN 
124,Adam Ottavino ,50.4,60,4,8,3.62,1.28,20,41,21,5,52,0,2,0,0.25,0.42,0.08,3022,NYM 
125,Sean Manaea ,125.5,116,5,0,4.45,1.34,62,123,39,18,23,20,10,0,0.2,0.18,0.22,4944,SF 
126,Bailey Ober ,71.3,68,3,0,3.73,1.18,30,65,17,9,23,11,3,0,0.26,0.38,0.13,44064,MIN 
127,Giovanny Gallegos ,50.2,58,2,4,3.33,1.12,19,41,13,6,50,0,2,0,0.28,0.47,0.08,6571,STL 
128,Evan Phillips ,48.6,59,2,7,3.22,1.22,17,39,17,4,48,0,2,0,0.5,0.8,0.2,7989,LAD 
129,Jose Leclerc ,45.5,53,2,16,3.72,1.33,19,35,23,5,45,0,2,0,0.26,0.44,0.07,5914,TEX 
130,Kyle Gibson ,141.8,107,6,0,4.39,1.37,69,144,44,18,24,23,11,0,0.29,0.36,0.22,3655,BAL 
131,Dylan Lee ,49.9,55,4,0,3.23,1.15,18,42,14,6,48,0,2,0,0.13,0.23,0.03,8426,ATL 
132,Jack Flaherty ,115.4,112,10,0,4.60,1.44,59,110,49,16,24,24,5,0,0.32,0.39,0.25,6021,STL 
133,Alex Vesia ,48.6,65,4,4,3.55,1.25,19,39,20,5,50,0,2,0,0.01,0.01,0.0,43639,LAD 
134,Tyler Anderson ,130.8,106,5,0,4.39,1.35,64,134,37,20,23,22,5,0,0.32,0.3,0.35,5636,LAA 
135,Brock Burke ,56.7,59,2,2,3.19,1.20,20,48,18,5,49,0,2,0,0.02,0.03,0.0,8166,TEX 
136,Lance McCullers Jr. ,79.3,79,6,0,3.85,1.38,34,71,34,8,14,13,3,0,0.52,0.54,0.5,4831,HOU 
137,Kyle Finnegan ,54.0,55,2,19,4.24,1.38,25,51,22,7,54,0,2,0,0.26,0.43,0.08,7565,WSH 
138,A.J. Puk ,56.2,61,2,6,3.52,1.25,22,48,19,5,52,0,2,0,0.49,0.74,0.24,5007,MIA 
139,James Karinchak ,54.5,73,2,2,3.44,1.22,21,38,26,6,53,0,2,0,0.13,0.22,0.03,9938,CLE 
140,Hayden Wesneski ,96.8,77,4,0,4.07,1.30,44,93,29,13,19,19,8,0,0.2,0.34,0.07,44900,CHC 
141,Edward Cabrera ,111.0,119,4,0,4.19,1.41,52,96,53,14,21,22,9,0,0.33,0.52,0.14,39222,MIA 
142,Trevor Rogers ,99.5,100,4,0,4.19,1.35,46,94,35,11,22,20,8,0,0.1,0.14,0.05,6995,MIA 
143,Peyton Battenfield ,88.5,75,4,0,4.03,1.29,40,82,30,11,56,0,4,0,0.02,0.03,0.01,43619,CLE 
144,Matthew Boyd ,111.8,98,4,0,4.42,1.31,55,106,35,16,21,18,9,0,0.04,0.04,0.05,5003,DET 
145,Joe Jimenez ,47.8,60,4,4,3.76,1.23,20,40,17,6,49,0,2,0,0.01,0.01,0.01,6164,ATL 
146,Jorge Lopez ,54.0,51,2,15,3.97,1.35,24,51,19,6,50,0,2,0,0.46,0.66,0.25,5858,MIN 
147,MacKenzie Gore ,118.0,116,5,0,4.28,1.42,56,110,53,15,22,24,9,0,0.39,0.53,0.24,7146,WSH 
148,Erik Swanson ,50.4,56,2,2,3.51,1.11,20,42,13,6,49,0,2,0,0.17,0.23,0.12,6455,TOR 
149,Anthony DeSclafani ,102.0,82,4,0,4.20,1.31,48,105,25,14,25,17,9,0,0.71,0.77,0.66,5487,SF 
150,Matt Strahm ,70.8,76,3,0,4.00,1.24,31,64,21,9,46,6,3,0,0.26,0.38,0.13,5901,PHI 
151,Carlos Estevez ,52.0,54,2,12,3.96,1.31,23,48,18,6,53,0,2,0,0.55,0.74,0.35,5929,LAA 
152,Brandon Hughes ,46.5,53,2,7,3.57,1.22,18,38,16,6,45,0,2,0,0.01,0.02,0.0,45160,CHC 
153,Brusdar Graterol ,48.8,42,2,6,3.26,1.21,18,44,12,3,48,0,2,0,0.17,0.29,0.05,31521,LAD 
154,Hector Neris ,50.4,59,2,2,3.40,1.19,19,41,17,6,51,0,2,0,0.07,0.11,0.02,5544,HOU 
155,Bryan Abreu ,53.0,69,2,2,3.25,1.31,19,41,26,4,50,0,2,0,0.32,0.49,0.15,8384,HOU 
156,Andrew Chafin ,48.5,52,2,6,3.40,1.26,18,43,16,4,52,0,2,0,0.42,0.66,0.18,4797,ARI 
157,Dylan Floro ,46.3,41,2,11,3.67,1.27,19,45,13,4,48,0,2,0,0.13,0.19,0.07,6430,MIA 
158,Ron Marinaccio ,48.1,60,2,2,3.35,1.21,18,35,21,5,45,0,0,0,0.08,0.13,0.02,45015,NYY 
159,Matt Brash ,54.1,70,2,2,3.40,1.30,20,42,25,4,52,0,2,0,0.06,0.09,0.02,44295,SEA 
160,Daniel Hudson ,36.7,44,3,8,3.68,1.20,15,30,12,4,37,0,1,0,0.04,0.05,0.03,3254,LAD 
161,James Paxton ,83.0,81,7,0,4.55,1.35,42,80,30,12,19,17,7,0,0.03,0.04,0.01,4559,BOS 
162,JP Sears ,94.8,83,4,0,4.34,1.31,46,90,29,13,24,15,8,0,0.02,0.03,0.01,7334,OAK 
163,Brady Singer ,137.3,128,6,0,4.73,1.40,72,141,43,17,24,23,11,0,0.53,0.49,0.58,6811,KC 
164,Trevor Williams ,105.5,81,4,0,4.33,1.32,51,106,29,15,23,17,8,0,0.03,0.04,0.02,4982,WSH 
165,John Schreiber ,52.5,56,2,4,3.37,1.29,20,47,18,4,52,0,2,0,0.07,0.09,0.04,10132,BOS 
166,Taylor Rogers ,50.3,58,2,4,3.60,1.24,20,46,13,5,51,0,2,0,0.07,0.13,0.01,5909,SF 
167,Graham Ashcraft ,124.1,90,5,0,4.09,1.44,56,127,45,12,23,21,10,0,0.58,0.76,0.41,44328,CIN 
168,Craig Kimbrel ,47.1,58,2,9,3.97,1.31,21,38,21,6,48,0,2,0,0.31,0.48,0.15,3238,PHI 
169,Michael Kopech ,114.5,111,5,0,4.59,1.39,58,102,51,19,25,23,9,0,0.19,0.2,0.17,6023,CWS 
170,Nick Pivetta ,127.8,121,5,0,4.69,1.39,67,122,49,20,25,20,10,0,0.1,0.1,0.09,6590,BOS 
171,Scott McGough ,50.3,56,2,10,4.15,1.31,23,45,18,7,51,0,2,0,0.03,0.06,0.01,5826,ARI 
172,Brayan Bello ,80.8,75,6,0,4.18,1.40,38,81,29,8,18,16,6,0,0.05,0.07,0.03,44932,BOS 
173,Mitch Keller ,130.8,121,5,0,4.37,1.46,64,134,51,13,24,27,11,0,0.55,0.64,0.46,6477,PIT 
174,Nick Martinez ,106.3,86,4,0,4.33,1.36,51,99,40,15,24,17,4,0,0.12,0.14,0.09,4928,SD 
175,Chris Martin ,43.8,46,2,2,3.42,1.14,17,42,7,5,45,0,2,0,0.02,0.03,0.0,5477,BOS 
176,Jovani Moran ,50.2,64,2,0,3.30,1.28,18,38,24,3,44,0,2,0,0.0,0.0,0.0,44290,MIN 
177,Drew Smith ,47.1,51,2,2,3.46,1.21,18,39,16,5,46,0,2,0,0.04,0.06,0.02,7141,NYM 
178,Liam Hendriks ,33.5,47,1,4,3.06,1.10,11,27,8,4,33,0,1,0,0.47,0.72,0.21,4158,CWS 
179,Diego Castillo ,45.8,46,2,4,3.52,1.22,18,38,16,5,45,0,2,0,0.01,0.02,0.0,7847,SEA 
180,Daniel Bard ,44.3,48,2,18,4.30,1.50,21,41,22,5,44,0,2,0,0.41,0.59,0.23,3251,COL 
181,Paul Blackburn ,105.5,74,4,0,4.31,1.34,51,107,30,12,19,17,8,0,0.01,0.01,0.0,6440,OAK 
182,Bryan Baker ,53.3,59,2,2,3.49,1.30,21,43,24,4,53,0,2,0,0.08,0.12,0.04,43674,BAL 
183,Trevor May ,44.8,49,2,11,4.15,1.32,21,41,16,6,46,0,2,0,0.01,0.02,0.01,4746,OAK 
184,Noah Syndergaard ,113.0,82,9,0,4.92,1.37,62,123,27,15,21,24,5,0,0.2,0.27,0.13,4589,LAD 
185,Michael Fulmer ,51.0,49,2,12,4.15,1.37,24,50,18,5,48,0,2,0,0.05,0.08,0.01,5878,CHC 
186,Kyle Bradish ,106.3,96,4,0,4.40,1.39,52,104,39,14,20,21,9,0,0.05,0.08,0.02,39964,BAL 
187,Adbert Alzolay ,51.5,57,2,4,3.92,1.26,22,46,17,6,43,0,2,0,0.03,0.05,0.01,7380,CHC 
188,Brooks Raley ,44.5,48,2,5,3.71,1.24,18,38,15,5,44,0,2,0,0.07,0.1,0.04,5362,NYM 
189,Colin Poche ,45.5,50,2,2,3.53,1.21,18,36,17,6,47,0,2,0,0.03,0.06,0.0,8278,TB 
190,Tanner Scott ,50.2,61,2,6,3.64,1.40,20,40,27,4,51,0,2,0,0.01,0.02,0.0,7328,MIA 
191,Caleb Thielbar ,44.2,53,2,0,3.43,1.18,17,37,14,5,44,0,2,0,0.03,0.05,0.01,5363,MIN 
192,Kendall Graveman ,49.5,48,2,10,4.00,1.36,22,46,18,6,49,0,2,0,0.1,0.11,0.09,5569,CWS 
193,Caleb Ferguson ,43.7,48,2,2,3.25,1.25,16,36,16,4,45,0,2,0,0.03,0.05,0.01,7912,LAD 
194,Michael Soroka ,67.8,51,3,0,3.84,1.28,29,66,17,6,26,11,3,0,0.13,0.22,0.05,6950,ATL 
195,Penn Murfee ,49.4,52,2,0,3.52,1.21,19,40,17,6,46,0,2,0,0.01,0.01,0.0,44017,SEA 
196,Dane Dunning ,69.3,59,3,0,3.85,1.32,30,63,24,7,32,8,6,0,0.07,0.1,0.04,6619,TEX 
197,Dean Kremer ,122.5,93,5,0,4.58,1.38,62,126,37,17,22,20,10,0,0.02,0.03,0.01,7918,BAL 
198,Peter Strzelecki ,53.8,59,2,0,3.73,1.24,22,46,18,6,50,0,2,0,0.07,0.1,0.03,46153,MIL 
199,Yonny Chirinos ,60.5,46,2,2,3.85,1.23,26,56,16,7,26,7,2,0,0.06,0.08,0.03,7665,TB 
200,Trevor Stephan ,50.3,60,2,2,3.62,1.31,20,44,19,6,48,0,2,0,0.05,0.07,0.02,8533,CLE 
201,Cionel Perez ,53.6,51,2,2,3.32,1.34,20,47,23,4,53,0,2,0,0.01,0.02,0.0,6631,BAL 
202,Aaron Bummer ,44.5,45,2,2,3.14,1.28,15,38,17,2,46,0,2,0,0.01,0.01,0.0,7028,CWS 
203,Rich Hill ,110.8,91,4,0,4.46,1.38,55,111,37,16,22,22,9,0,0.09,0.12,0.05,4649,PIT 
204,Vince Velasquez ,104.5,94,4,0,4.51,1.38,52,99,41,15,27,17,8,0,0.32,0.42,0.21,5650,PIT 
205,Zach Jackson ,50.4,63,2,2,3.48,1.38,20,38,30,4,51,0,2,0,0.01,0.02,0.01,8475,OAK 
206,Reynaldo Lopez ,50.0,51,2,6,4.25,1.26,24,46,15,7,46,0,2,0,0.09,0.15,0.02,6012,CWS 
207,Joe Kelly ,42.4,48,2,3,3.42,1.29,16,34,18,3,44,0,2,0,0.0,0.0,0.0,4652,CWS 
208,Dany Jimenez ,44.7,48,2,7,3.96,1.32,20,36,21,5,44,0,2,0,0.02,0.04,0.01,40917,OAK 
209,Collin McHugh ,46.3,49,2,0,3.47,1.23,18,42,12,5,41,0,2,0,0.05,0.08,0.01,4601,ATL 
210,Connor Brogdon ,52.8,55,2,0,3.70,1.26,22,48,16,7,54,0,2,0,0.0,0.0,0.0,8569,PHI 
211,Rafael Montero ,50.0,53,2,4,3.87,1.31,22,47,16,5,49,0,2,0,0.1,0.14,0.05,4763,HOU 
212,Hunter Harvey ,47.5,51,2,4,3.81,1.30,20,43,17,5,48,0,2,0,0.02,0.03,0.01,4953,WSH 
