VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
75,Robert Suarez ,24.2,25,2,11,3.79,1.23,10,21,8,3,26,0,1,0,0.89,0.92,0.85,45030 ,SD 
76,Mitch Keller ,73.1,67,4,0,4.20,1.36,34,72,23,9,13,13,5,0,0.9,0.89,0.91,6477 d,PIT 
77,Bryan Woo ,47.7,46,3,0,3.95,1.25,21,44,13,6,12,9,3,0,0.58,0.76,0.4,47011 ,SEA 
78,Luis Gil ,50.1,59,3,0,3.95,1.33,22,41,24,7,13,9,2,0,0.86,0.89,0.83,39290 ,NYY 
79,Michael Wacha ,63.3,55,4,0,4.24,1.32,30,63,19,9,12,12,4,0,0.34,0.5,0.18,4584 d,KC 
80,Jose Berrios ,71.9,63,4,0,4.40,1.34,35,72,20,11,12,12,4,0,0.86,0.87,0.85,5722 d,TOR 
81,Nick Lodolo ,55.0,62,3,0,4.02,1.35,25,50,18,7,11,11,3,0,0.69,0.81,0.57,6953 d,CIN 
82,Yoshinobu Yamamoto ,27.7,29,2,0,3.49,1.13,11,23,7,3,5,5,1,0,0.96,0.96,0.96,48250 ,LAD 
83,Shane Baz ,51.7,51,3,0,4.14,1.32,24,48,18,7,14,10,3,0,0.36,0.54,0.18,7158 d,TB 
84,Jeffrey Springs ,38.0,40,2,0,3.57,1.17,15,34,10,5,11,6,2,0,0.22,0.36,0.09,8051 d,TB 
85,Jon Gray ,58.2,53,3,0,4.25,1.34,28,57,19,8,11,11,3,0,0.25,0.27,0.23,4933 d,TEX 
86,Matt Strahm ,24.5,29,2,1,3.36,1.13,9,20,7,3,26,0,1,0,0.2,0.3,0.09,5901 d,PHI 
87,Yimi Garcia ,23.4,27,1,7,3.47,1.17,9,20,7,3,25,0,1,0,0.21,0.35,0.08,5193 d,TOR 
88,Gavin Williams ,57.2,56,3,0,4.11,1.34,26,52,22,7,11,11,3,0,0.37,0.56,0.17,44694 ,CLE 
89,Reese Olson ,38.5,35,2,0,4.03,1.32,17,36,13,4,7,7,2,0,0.34,0.43,0.26,44805 ,DET 
90,Kenley Jansen ,23.0,27,1,12,3.99,1.30,10,20,9,3,25,0,1,0,0.81,0.89,0.73,3630 d,BOS 
91,Zack Littell ,54.8,46,3,0,4.18,1.26,25,55,12,8,10,10,3,0,0.16,0.21,0.11,6563 d,TB 
92,Jameson Taillon ,62.6,52,3,0,4.50,1.31,31,64,15,10,12,12,4,0,0.42,0.57,0.27,4657 d,CHC 
93,Brady Singer ,65.3,58,4,0,4.27,1.37,31,66,20,8,12,12,4,0,0.74,0.78,0.71,6811 d,KC 
94,Lance Lynn ,69.3,64,4,0,4.43,1.35,34,68,23,10,13,13,4,0,0.28,0.22,0.34,3661 d,STL 
95,Paul Sewald ,22.9,26,1,10,3.82,1.24,10,20,8,3,25,0,1,0,0.72,0.86,0.58,6147 d,ARI 
96,Kirby Yates ,23.9,30,2,8,3.64,1.31,10,19,12,3,25,0,1,0,0.6,0.81,0.39,5217 d,TEX 
97,Aaron Civale ,62.8,60,3,0,4.44,1.31,31,61,18,10,12,12,4,0,0.26,0.37,0.15,21649 ,MIL 
98,Hector Neris ,23.8,26,1,11,4.18,1.37,11,21,11,3,25,0,1,0,0.37,0.6,0.13,5544 d,CHC 
99,Robbie Ray ,50.2,53,2,0,4.09,1.28,23,46,17,8,12,9,2,0,0.27,0.45,0.09,5484 d,SF 
100,Miles Mikolas ,68.7,47,4,0,4.50,1.32,34,74,14,10,12,12,4,0,0.19,0.25,0.12,5408 d,STL 
101,Walker Buehler ,42.6,38,3,0,4.16,1.29,20,41,12,6,8,8,2,0,0.54,0.63,0.45,7002 d,LAD 
102,Braxton Garrett ,47.0,42,3,0,4.06,1.33,21,48,12,6,9,9,3,0,0.26,0.25,0.27,6815 d,MIA 
103,Ryan Pressly ,23.8,27,2,1,3.30,1.19,9,21,7,3,25,0,1,0,0.2,0.28,0.11,5361 d,HOU 
104,Kyle Finnegan ,23.9,24,1,12,4.00,1.33,11,22,9,3,25,0,2,0,0.74,0.84,0.64,7565 d,WSH 
105,Dean Kremer ,64.9,56,4,0,4.43,1.36,32,65,21,10,12,12,4,0,0.24,0.29,0.19,7918 d,BAL 
106,Griffin Jax ,24.4,27,2,2,3.53,1.22,10,21,7,3,26,0,1,0,0.32,0.49,0.14,43669 ,MIN 
107,David Robertson ,23.8,30,2,2,3.32,1.22,9,19,9,3,25,0,1,0,0.21,0.29,0.13,3283 d,TEX 
108,Andrew Heaney ,53.6,54,3,0,4.34,1.34,26,51,18,8,14,9,4,0,0.2,0.26,0.14,4678 d,TEX 
109,Alexis Diaz ,24.3,27,2,11,4.03,1.39,11,20,12,3,26,0,2,0,0.82,0.92,0.72,45001 ,CIN 
110,Bobby Miller ,46.2,42,3,0,4.13,1.31,21,43,15,6,9,9,2,0,0.51,0.56,0.47,43804 ,LAD 
111,Devin Williams ,18.8,25,1,7,3.05,1.25,6,14,9,2,20,0,1,0,0.55,0.69,0.4,27766 ,MIL 
112,Erick Fedde ,65.5,58,3,0,4.39,1.34,32,65,21,10,12,12,5,0,0.63,0.68,0.59,6029 d,CWS 
113,Yariel Rodriguez ,46.8,50,3,0,4.10,1.37,21,41,21,6,14,8,3,0,0.1,0.16,0.03,48332 ,TOR 
114,Carlos Estevez ,24.4,26,1,11,4.06,1.29,11,22,9,4,26,0,1,0,0.52,0.7,0.35,5929 d,LAA 
115,Brayan Bello ,65.7,59,4,0,4.22,1.41,31,68,22,7,12,12,4,0,0.36,0.49,0.24,44932 ,BOS 
116,Jacob deGrom ,17.7,25,1,0,2.86,0.96,6,13,4,2,6,3,1,0,0.38,0.56,0.21,4850 d,TEX 
117,Marcus Stroman ,66.5,52,4,0,4.31,1.39,32,67,23,8,12,12,4,0,0.62,0.7,0.54,4796 d,NYY 
118,Matt Waldron ,62.1,50,4,0,4.54,1.36,31,63,19,9,12,11,4,0,0.38,0.5,0.25,45496 ,SD 
119,Trevor Megill ,24.3,31,1,4,3.56,1.24,10,20,9,3,25,0,1,0,0.51,0.72,0.3,10118 ,MIL 
120,Jordan Montgomery ,51.5,41,3,0,4.13,1.35,24,54,15,6,9,9,3,0,0.47,0.48,0.46,7062 d,ARI 
121,Alex Vesia ,22.5,29,1,1,3.67,1.24,9,18,9,3,24,0,1,0,0.1,0.17,0.04,43639 ,LAD 
122,Ronel Blanco ,62.4,61,4,0,4.50,1.40,31,58,27,10,14,11,4,0,0.92,0.91,0.94,44184 ,HOU 
123,Joe Musgrove ,37.9,36,2,0,3.87,1.27,16,35,10,5,7,7,2,0,0.58,0.62,0.53,5883 d,SD 
124,Yu Darvish ,33.2,33,2,0,4.09,1.24,15,30,9,5,6,6,2,0,0.73,0.76,0.7,3965 d,SD 
125,Eduardo Rodriguez ,43.1,40,2,0,3.94,1.32,19,42,14,5,7,7,2,0,0.3,0.31,0.29,3963 d,ARI 
126,Luis Severino ,65.5,57,3,0,4.47,1.38,33,65,22,9,12,12,4,0,0.39,0.51,0.28,5244 d,NYM 
127,Daniel Hudson ,22.3,26,2,1,3.73,1.19,9,19,7,3,24,0,1,0,0.22,0.35,0.08,3254 d,LAD 
128,A.J. Minter ,23.5,28,2,1,3.75,1.22,10,20,7,3,25,0,1,0,0.15,0.23,0.07,7030 d,ATL 
129,Ryan Walker ,22.7,26,2,0,3.29,1.25,8,19,8,2,24,0,1,0,0.13,0.21,0.06,45949 ,SF 
130,Jordan Hicks ,52.7,50,3,0,4.09,1.43,24,49,23,5,14,9,4,0,0.35,0.38,0.32,6897 d,SF 
131,JoJo Romero ,23.7,24,2,1,3.46,1.29,9,22,8,2,25,0,1,0,0.17,0.2,0.14,8369 d,STL 
132,Kyle Gibson ,67.6,56,4,0,4.37,1.42,33,69,24,8,12,12,4,0,0.29,0.36,0.22,3655 d,STL 
133,Chad Green ,22.3,24,2,5,4.03,1.25,10,21,7,3,24,0,1,0,0.17,0.3,0.04,6177 d,TOR 
134,Kevin Ginkel ,23.0,25,2,1,3.58,1.28,9,21,8,2,24,0,1,0,0.13,0.21,0.04,8447 d,ARI 
135,Jason Adam ,23.0,27,1,2,3.36,1.20,9,18,8,3,24,0,1,0,0.3,0.44,0.16,7309 d,TB 
136,Alex Cobb ,33.5,29,2,0,3.70,1.32,14,34,9,3,6,6,2,0,0.01,0.02,0.01,3034 d,SF 
137,Kyle Harrison ,50.5,51,2,0,4.28,1.39,24,46,21,6,10,10,3,0,0.34,0.41,0.26,43921 ,SF 
138,Andrew Abbott ,62.0,61,3,0,4.60,1.37,32,60,23,10,12,12,4,0,0.53,0.67,0.38,44726 ,CIN 
139,Garrett Cleavinger ,22.5,29,2,1,3.52,1.34,9,17,11,2,25,0,1,0,0.02,0.04,0.01,39173 ,TB 
140,Aroldis Chapman ,23.2,34,2,1,3.48,1.38,9,16,15,2,25,0,1,0,0.18,0.28,0.08,3068 d,PIT 
141,JP Sears ,60.3,51,3,0,4.50,1.36,30,59,19,9,11,11,4,0,0.08,0.11,0.06,7334 d,OAK 
142,Gavin Stone ,46.2,41,3,0,4.33,1.37,22,46,15,6,12,8,2,0,0.62,0.77,0.48,44899 ,LAD 
143,Bryan Abreu ,24.6,34,1,0,3.33,1.30,9,19,12,3,26,0,1,0,0.18,0.23,0.13,8384 d,HOU 
144,Merrill Kelly ,37.6,35,2,0,4.02,1.32,17,36,13,5,6,6,2,0,0.66,0.66,0.66,8374 d,ARI 
145,Jason Foley ,23.6,18,1,9,3.93,1.37,10,24,7,2,25,0,1,0,0.42,0.6,0.24,44012 ,DET 
146,Jose Soriano ,56.4,56,3,0,4.13,1.46,26,52,26,6,10,10,4,0,0.11,0.15,0.06,7899 d,LAA 
147,Pierce Johnson ,23.3,30,2,0,3.52,1.30,9,20,9,3,25,0,1,0,0.01,0.01,0.0,4212 d,ATL 
148,James McArthur ,23.7,21,1,9,4.11,1.38,11,24,7,3,25,0,1,0,0.38,0.59,0.17,44384 ,KC 
149,Taylor Rogers ,23.2,27,2,1,3.76,1.31,10,21,8,3,25,0,1,0,0.01,0.01,0.0,5909 d,SF 
150,Aaron Bummer ,23.2,27,2,0,3.42,1.35,9,20,10,2,25,0,1,0,0.0,0.0,0.0,7028 d,ATL 
151,Jeremiah Estrada ,24.2,32,1,1,3.59,1.30,10,19,12,3,24,0,1,0,0.08,0.13,0.03,46471 ,SD 
152,Orion Kerkering ,22.9,26,1,1,3.41,1.21,9,20,7,2,24,0,1,0,0.07,0.11,0.02,46918 ,PHI 
153,Edward Cabrera ,56.2,61,3,0,4.36,1.44,27,50,28,7,11,11,4,0,0.08,0.13,0.04,39222 ,MIA 
154,Michael Kopech ,23.7,26,1,9,4.29,1.39,11,20,12,3,25,0,2,0,0.12,0.21,0.04,6023 d,CWS 
155,Reid Detmers ,39.4,42,2,0,4.25,1.33,19,36,14,6,7,7,2,0,0.25,0.09,0.41,43840 ,LAA 
156,Jose Alvarado ,23.4,28,1,2,3.33,1.31,9,19,11,2,25,0,1,0,0.58,0.72,0.44,6550 d,PHI 
157,Cade Smith ,24.5,30,1,0,3.30,1.27,9,20,10,2,24,0,1,0,0.08,0.13,0.04,45654 ,CLE 
158,Spencer Schwellenbach ,50.0,46,2,0,4.22,1.33,23,49,15,6,15,9,2,0,0.25,0.35,0.14,44729 ,ATL 
159,Hunter Harvey ,23.0,24,1,2,3.61,1.23,9,21,7,3,24,0,1,0,0.28,0.45,0.11,4953 d,KC 
160,Fernando Cruz ,24.1,33,1,1,3.74,1.31,10,20,11,3,25,0,1,0,0.05,0.08,0.03,45440 ,CIN 
161,Drew Rasmussen ,23.7,23,1,0,3.48,1.19,9,21,6,2,10,3,1,0,0.02,0.03,0.01,43665 ,TB 
162,David Peterson ,41.7,42,2,0,3.97,1.41,18,40,17,5,13,7,2,0,0.11,0.18,0.05,7275 d,NYM 
163,Chris Paddack ,41.5,37,2,0,4.40,1.29,20,42,10,6,8,8,3,0,0.06,0.09,0.03,6426 d,MIN 
164,Kenta Maeda ,48.2,44,2,0,4.43,1.31,24,47,14,7,18,7,3,0,0.13,0.12,0.14,5939 d,DET 
165,Gregory Santos ,22.5,23,1,2,3.47,1.28,9,21,7,2,24,0,1,0,0.01,0.01,0.01,7285 d,SEA 
166,Tobias Myers ,55.5,50,3,0,4.58,1.38,28,55,19,9,14,10,4,0,0.33,0.5,0.16,7898 d,MIL 
167,Scott Barlow ,23.8,28,1,1,3.67,1.31,10,20,10,3,25,0,1,0,0.06,0.08,0.04,7351 d,CLE 
168,Jake Irvin ,59.1,49,3,0,4.57,1.38,30,59,20,9,11,11,4,0,0.6,0.7,0.5,43981 ,WSH 
169,Clarke Schmidt ,28.0,28,2,0,4.05,1.31,13,26,9,4,5,5,1,0,0.38,0.47,0.29,7264 d,NYY 
170,Colin Poche ,22.6,23,2,1,4.08,1.30,10,20,8,3,24,0,1,0,0.03,0.05,0.01,8278 d,TB 
171,Blake Treinen ,21.6,22,2,1,3.72,1.28,9,19,7,3,23,0,1,0,0.04,0.07,0.02,5473 d,LAD 
172,Caleb Ferguson ,21.4,24,2,0,3.76,1.34,9,19,8,2,23,0,1,0,0.01,0.02,0.01,7912 d,NYY 
173,Casey Mize ,39.7,30,2,0,4.22,1.33,19,40,11,5,7,7,3,0,0.04,0.06,0.02,7399 d,DET 
174,Joe Jimenez ,24.6,29,1,1,3.87,1.28,11,22,8,3,26,0,1,0,0.07,0.11,0.04,6164 d,ATL 
175,Adrian Morejon ,22.0,23,1,0,3.50,1.28,9,20,8,2,24,0,1,0,0.0,0.0,0.0,25391 ,SD 
176,Nick Martinez ,41.7,37,2,0,4.27,1.36,20,42,13,6,24,4,2,0,0.02,0.03,0.01,4928 d,CIN 
177,Tyler Holton ,23.2,20,1,1,3.62,1.22,9,21,6,3,24,0,1,0,0.02,0.04,0.01,45538 ,DET 
178,Ben Lively ,63.6,53,3,0,4.70,1.39,33,66,19,10,12,12,5,0,0.4,0.54,0.26,5211 d,CLE 
179,Colin Rea ,63.9,51,3,0,4.71,1.37,33,66,19,10,12,12,4,0,0.26,0.36,0.16,5822 d,MIL 
180,Frankie Montas ,62.5,58,3,0,4.62,1.40,32,63,22,10,12,12,4,0,0.12,0.16,0.09,5619 d,CIN 
181,Albert Suarez ,53.6,44,3,0,4.50,1.40,27,55,18,7,13,9,3,0,0.17,0.28,0.07,4083 d,BAL 
182,Andrew Kittredge ,23.6,20,2,0,3.89,1.27,10,23,6,3,26,0,1,0,0.14,0.21,0.07,6556 d,STL 
183,Spencer Arrighetti ,47.7,48,3,0,4.53,1.44,24,44,22,7,12,8,3,0,0.05,0.09,0.0,46837 ,HOU 
184,Bryan Hudson ,23.2,26,1,1,3.54,1.31,9,20,9,2,24,0,1,0,0.18,0.27,0.1,7396 d,MIL 
185,Keegan Akin ,21.5,23,1,0,3.61,1.23,9,19,7,3,23,0,1,0,0.0,0.0,0.0,39140 ,BAL 
186,Gabe Speier ,21.2,23,1,0,3.60,1.28,8,19,7,3,23,0,1,0,0.0,0.0,0.0,31848 ,SEA 
187,Joe Kelly ,23.0,28,1,0,3.51,1.35,9,19,10,2,24,0,1,0,0.01,0.01,0.01,4652 d,LAD 
188,Triston McKenzie ,35.7,35,2,0,4.52,1.35,18,33,14,6,12,5,2,0,0.19,0.26,0.12,39295 ,CLE 
189,Dylan Lee ,20.5,21,1,0,3.64,1.20,8,19,6,3,22,0,1,0,0.0,0.0,0.0,8426 d,ATL 
190,Seranthony Dominguez ,22.2,24,2,0,3.96,1.32,10,19,9,3,24,0,1,0,0.01,0.02,0.0,7177 d,PHI 
191,Christian Scott ,25.9,24,1,0,4.17,1.27,12,25,7,4,5,5,2,0,0.16,0.23,0.1,45298 ,NYM 
192,Jose Quintana ,64.9,54,3,0,4.48,1.43,32,68,23,9,12,12,4,0,0.21,0.29,0.13,4113 d,NYM 
193,A.J. Puk ,23.7,27,1,1,3.84,1.33,10,21,9,3,25,0,2,0,0.16,0.14,0.17,5007 d,MIA 
194,Ryne Stanek ,23.7,26,1,1,3.80,1.30,10,20,10,3,26,0,1,0,0.1,0.17,0.04,4943 d,SEA 
195,Cole Sands ,21.7,23,1,1,3.86,1.30,9,20,7,3,22,0,1,0,0.0,0.0,0.0,6835 d,MIN 
196,Caleb Thielbar ,22.0,25,1,1,4.00,1.31,10,20,8,3,24,0,1,0,0.01,0.01,0.0,5363 d,MIN 
197,Andrew Chafin ,22.2,24,1,1,3.81,1.35,9,20,9,3,24,0,1,0,0.01,0.01,0.0,4797 d,DET 
198,Randy Vasquez ,49.3,40,3,0,4.50,1.43,25,50,18,7,14,9,3,0,0.02,0.03,0.01,44895 ,SD 
199,Simeon Woods Richardson ,59.0,49,3,0,4.56,1.42,30,60,22,8,14,11,4,0,0.13,0.17,0.08,26455 ,MIN 
200,Yuki Matsui ,21.4,25,1,0,3.55,1.31,8,17,10,2,23,0,1,0,0.1,0.12,0.08,7013 d,SD 
201,Kevin Kelly ,22.7,21,1,0,3.69,1.27,9,21,5,2,24,0,1,0,0.01,0.01,0.0,45797 ,TB 
202,Andrew Nardi ,21.6,25,1,0,3.67,1.28,9,18,8,3,22,0,1,0,0.01,0.02,0.0,46456 ,MIA 
203,Tyler Mahle ,28.5,28,1,0,4.06,1.28,13,26,9,4,11,4,1,0,0.02,0.03,0.01,6637 d,TEX 
204,Tommy Kahnle ,21.8,25,1,1,3.73,1.28,9,18,9,3,23,0,1,0,0.01,0.01,0.0,5382 d,NYY 
205,Mitchell Parker ,49.1,43,3,0,4.53,1.42,25,49,20,7,15,8,3,0,0.19,0.27,0.11,45264 ,WSH 
206,Ben Joyce ,26.5,31,1,2,3.97,1.47,12,23,14,3,25,1,1,0,0.04,0.07,0.01,46588 ,LAA 
