VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
50,Jacob Wilson ,213,28,5,26,2,0.292,0.334,62,12,1,12,21,0.419,0.752,0.57,0.64,0.51,47235 ,ATH 
51,Josh Naylor ,189,25,7,27,7,0.261,0.332,50,9,0,17,30,0.417,0.75,0.76,0.88,0.65,6054 d,SEA 
52,Drake Baldwin ,188,28,10,29,1,0.265,0.344,50,8,1,21,41,0.464,0.808,0.97,0.96,0.97,46737 ,ATL 
53,Hunter Goodman ,178,27,11,31,2,0.255,0.315,45,9,1,14,54,0.509,0.824,0.93,0.98,0.89,45393 ,COL 
54,Teoscar Hernandez ,190,28,10,30,2,0.257,0.316,49,9,0,15,55,0.459,0.776,0.64,0.78,0.5,4846 d,LAD 
55,Bo Bichette ,209,27,6,28,2,0.281,0.329,59,11,1,15,39,0.428,0.757,0.83,0.92,0.74,6808 d,NYM 
56,Luis Garcia ,181,25,8,27,4,0.272,0.314,49,9,1,11,31,0.462,0.776,0.78,0.84,0.73,7507 d,WSH 
57,Kevin McGonigle ,200,31,6,25,5,0.263,0.354,53,11,1,28,33,0.427,0.781,0.93,0.93,0.93,47220 ,DET 
58,Miguel Vargas ,200,31,9,29,4,0.246,0.339,49,11,1,26,42,0.448,0.787,0.93,0.93,0.94,8301 d,CWS 
59,Seiya Suzuki ,192,29,9,30,2,0.255,0.342,49,9,1,24,55,0.46,0.802,0.88,0.93,0.83,6973 d,CHC 
60,Rafael Devers ,202,30,11,32,0,0.248,0.347,50,11,0,27,59,0.462,0.809,0.83,0.96,0.7,5175 d,SF 
61,Nico Hoerner ,210,27,3,22,9,0.272,0.33,57,10,1,16,21,0.37,0.699,0.9,0.88,0.93,7934 d,CHC 
62,Dansby Swanson ,205,30,8,29,6,0.24,0.309,49,9,1,20,56,0.415,0.724,0.63,0.81,0.45,5965 d,CHC 
63,Luis Arraez ,214,27,2,21,3,0.303,0.346,65,11,2,13,11,0.394,0.74,0.84,0.81,0.87,8162 d,SF 
64,Wilyer Abreu ,186,27,9,29,3,0.252,0.332,47,10,1,21,48,0.455,0.787,0.74,0.85,0.64,45630 ,BOS 
65,William Contreras ,185,26,7,28,2,0.268,0.353,50,9,0,23,37,0.429,0.782,0.98,0.98,0.98,7659 d,MIL 
66,Geraldo Perdomo ,190,30,4,22,8,0.259,0.358,49,9,1,29,29,0.392,0.75,0.86,0.91,0.81,43732 ,ARI 
67,Xavier Edwards ,193,26,2,19,9,0.281,0.351,54,8,2,21,30,0.373,0.725,0.91,0.92,0.91,40137 ,MIA 
68,Austin Riley ,196,27,9,29,2,0.251,0.32,49,9,1,17,60,0.446,0.766,0.74,0.84,0.64,6022 d,ATL 
69,Jarren Duran ,188,27,6,25,8,0.246,0.313,46,11,2,17,52,0.425,0.738,0.77,0.85,0.68,10054 ,BOS 
70,Jake Burger ,200,26,11,32,1,0.242,0.298,48,9,0,14,55,0.447,0.744,0.15,0.21,0.09,10074 ,TEX 
71,Luis Robert Jr. ,177,25,7,25,9,0.238,0.309,42,8,0,16,52,0.41,0.719,0.29,0.42,0.15,6935 d,NYM 
72,Ivan Herrera ,188,28,7,25,3,0.263,0.363,49,8,0,23,41,0.419,0.782,0.81,0.9,0.72,43691 ,STL 
73,JJ Wetherholt ,196,29,6,24,5,0.257,0.344,50,9,0,22,38,0.402,0.746,0.89,0.93,0.84,7354366,STL 
74,Ozzie Albies ,204,28,7,27,3,0.253,0.312,52,10,1,16,34,0.414,0.727,0.96,0.96,0.96,5980 d,ATL 
75,Brandon Nimmo ,189,27,7,26,3,0.257,0.336,49,9,1,20,46,0.434,0.77,0.7,0.73,0.67,4685 d,TEX 
76,Juan Soto ,116,23,8,22,4,0.28,0.423,32,5,0,27,24,0.548,0.971,0.99,0.99,1.0,6906 d,NYM 
77,Mike Trout ,164,28,10,26,2,0.243,0.374,40,7,1,30,55,0.473,0.847,0.95,0.95,0.96,3785 d,LAA 
78,Bryan Reynolds ,195,28,7,27,2,0.256,0.344,50,10,1,23,53,0.425,0.769,0.92,0.94,0.89,6818 d,PIT 
79,Jonathan Aranda ,194,28,7,28,0,0.262,0.353,51,9,0,24,54,0.426,0.779,0.64,0.85,0.42,45018 ,TB 
80,Ian Happ ,197,30,9,28,3,0.236,0.34,46,10,1,29,60,0.426,0.766,0.82,0.86,0.77,6008 d,CHC 
81,Taylor Ward ,194,29,8,27,2,0.248,0.348,48,10,0,28,51,0.424,0.772,0.78,0.83,0.73,6071 d,BAL 
82,Vinnie Pasquantino ,184,24,8,28,1,0.258,0.336,48,10,1,20,32,0.448,0.784,0.53,0.61,0.44,44894 ,KC 
83,Trent Grisham ,180,29,10,27,3,0.229,0.335,41,8,1,28,45,0.438,0.773,0.34,0.43,0.25,7502 d,NYY 
84,Xander Bogaerts ,189,25,5,23,6,0.257,0.332,49,9,0,20,38,0.387,0.719,0.27,0.33,0.21,4347 d,SD 
85,Bryson Stott ,185,24,5,22,8,0.255,0.319,47,9,1,17,35,0.397,0.717,0.42,0.46,0.39,22308 ,PHI 
86,Caleb Durbin ,183,25,5,22,8,0.253,0.321,46,10,1,14,25,0.395,0.716,0.38,0.4,0.36,45944 ,BOS 
87,Casey Schmitt ,195,24,8,27,3,0.25,0.299,49,9,1,11,45,0.425,0.724,0.79,0.81,0.78,43913 ,SF 
88,Michael Busch ,185,27,9,29,1,0.246,0.344,45,9,1,24,52,0.443,0.787,0.61,0.82,0.4,23859 ,CHC 
89,Jose Altuve ,190,27,7,25,3,0.254,0.325,48,9,0,18,40,0.417,0.742,0.78,0.82,0.75,4334 d,HOU 
90,Jo Adell ,183,24,10,28,2,0.241,0.298,44,8,1,11,50,0.455,0.753,0.53,0.72,0.34,6899 d,LAA 
91,Brandon Marsh ,170,24,6,23,4,0.262,0.33,45,8,1,16,52,0.426,0.756,0.55,0.65,0.45,7393 d,PHI 
92,Cal Raleigh ,171,26,12,30,2,0.218,0.324,37,6,0,24,56,0.46,0.784,0.9,0.94,0.86,8457 d,SEA 
93,Jac Caglianone ,180,25,8,27,2,0.251,0.315,45,9,1,15,49,0.452,0.768,0.5,0.66,0.34,7354363,KC 
94,Christian Walker ,192,26,10,30,1,0.232,0.309,45,9,0,18,54,0.438,0.747,0.72,0.84,0.59,4905 d,HOU 
95,Willy Adames ,204,28,9,28,3,0.228,0.306,47,10,0,22,60,0.414,0.719,0.61,0.71,0.51,5988 d,SF 
96,Kazuma Okamoto ,187,26,10,31,0,0.234,0.317,44,9,0,20,52,0.447,0.764,0.67,0.86,0.48,7356401,TOR 
97,George Springer ,157,24,7,23,4,0.256,0.338,40,7,1,18,34,0.446,0.784,0.67,0.7,0.64,4614 d,TOR 
98,Gleyber Torres ,194,28,6,24,2,0.258,0.35,50,9,0,27,40,0.397,0.747,0.44,0.42,0.47,5133 d,DET 
99,Ryan O'Hearn ,177,24,7,25,1,0.264,0.338,47,8,0,18,40,0.428,0.765,0.7,0.7,0.7,6681 d,PIT 
100,Oneil Cruz ,134,21,7,20,8,0.244,0.332,33,6,1,16,47,0.463,0.795,0.89,0.96,0.82,39199 ,PIT 
101,JJ Bleday ,173,26,9,27,2,0.237,0.33,41,9,1,23,45,0.455,0.786,0.29,0.27,0.32,24863 ,CIN 
102,Heliot Ramos ,195,26,7,26,2,0.254,0.317,49,9,1,15,53,0.421,0.739,0.26,0.4,0.13,10033 ,SF 
103,Sam Antonacci ,168,25,3,19,8,0.262,0.351,44,8,1,17,33,0.381,0.732,0.36,0.46,0.25,7354566,CWS 
104,Colson Montgomery ,204,27,11,32,1,0.221,0.3,45,8,1,19,68,0.429,0.729,0.63,0.89,0.37,44692 ,CWS 
105,Eugenio Suarez ,176,24,11,30,1,0.225,0.303,40,7,0,17,62,0.454,0.757,0.55,0.7,0.41,5332 d,CIN 
106,Christian Yelich ,167,25,6,22,5,0.251,0.344,42,7,1,21,48,0.41,0.754,0.76,0.87,0.66,4596 d,MIL 
107,Cody Bellinger ,156,22,6,23,4,0.26,0.334,41,8,1,17,27,0.444,0.778,0.98,0.98,0.98,6045 d,NYY 
108,Alex Bregman ,204,28,7,28,1,0.247,0.338,50,10,0,25,35,0.405,0.743,0.87,0.89,0.86,5973 d,CHC 
109,Mickey Moniak ,151,22,8,24,2,0.261,0.306,39,7,1,9,40,0.484,0.79,0.34,0.36,0.32,8368 d,COL 
110,Royce Lewis ,174,23,8,25,4,0.241,0.306,42,9,0,15,44,0.429,0.735,0.19,0.29,0.09,6967 d,MIN 
111,Spencer Torkelson ,188,26,10,29,1,0.227,0.32,43,9,0,23,60,0.434,0.754,0.31,0.42,0.2,43877 ,DET 
112,Chase DeLauter ,168,22,6,24,2,0.268,0.338,45,10,0,17,29,0.435,0.773,0.65,0.64,0.65,46288 ,CLE 
113,Jose Caballero ,150,21,4,16,15,0.228,0.304,34,7,0,14,41,0.351,0.656,0.48,0.64,0.31,26984 ,NYY 
114,Brandon Lowe ,170,25,9,26,1,0.241,0.314,41,8,0,17,49,0.443,0.757,0.87,0.91,0.83,7236 d,PIT 
115,Jasson Dominguez ,151,21,6,20,7,0.252,0.32,38,7,0,14,39,0.419,0.739,0.08,0.11,0.05,8513 d,NYY 
116,Kyle Stowers ,189,26,9,29,1,0.235,0.319,44,9,1,20,63,0.436,0.755,0.51,0.72,0.29,22314 ,MIA 
117,Cole Carrigg ,157,23,4,19,8,0.254,0.313,40,7,2,12,40,0.41,0.723,0.18,0.22,0.14,47210 ,COL 
118,Chandler Simpson ,152,19,0,12,13,0.284,0.32,43,5,2,9,17,0.346,0.665,0.5,0.6,0.39,46426 ,TB 
119,Daulton Varsho ,180,25,8,25,4,0.232,0.3,42,9,1,16,46,0.423,0.723,0.16,0.22,0.09,7551 d,TOR 
120,Isaac Paredes ,186,27,8,28,0,0.245,0.343,45,8,0,24,36,0.429,0.772,0.51,0.59,0.43,10050 ,HOU 
121,Maikel Garcia ,165,24,3,19,6,0.268,0.329,44,9,1,16,27,0.398,0.726,0.74,0.82,0.66,44626 ,KC 
122,Luke Keaschall ,163,23,3,19,7,0.265,0.35,43,9,1,18,31,0.39,0.74,0.51,0.57,0.45,47176 ,MIN 
123,Ernie Clement ,197,23,4,22,2,0.272,0.304,54,11,1,9,21,0.397,0.701,0.74,0.67,0.81,8532 d,TOR 
124,Ezequiel Tovar ,191,24,6,24,3,0.253,0.292,48,11,1,11,50,0.42,0.712,0.19,0.35,0.03,45000 ,COL 
125,Jake McCarthy ,145,21,3,17,8,0.273,0.327,39,7,2,10,28,0.414,0.741,0.63,0.68,0.58,8273 d,COL 
126,Aaron Judge ,88,18,8,20,2,0.282,0.422,25,4,0,18,27,0.6,1.022,0.99,0.99,0.99,4955 d,NYY 
127,Masyn Winn ,202,26,4,23,4,0.251,0.312,51,10,1,17,41,0.374,0.686,0.2,0.33,0.06,43906 ,STL 
128,Travis Bazzana ,184,26,5,22,7,0.232,0.326,43,9,1,24,52,0.376,0.701,0.31,0.38,0.24,7354362,CLE 
129,Daylen Lile ,179,23,4,22,5,0.259,0.312,46,9,2,13,35,0.413,0.725,0.56,0.59,0.53,44757 ,WSH 
130,Jung Hoo Lee ,192,24,3,21,3,0.272,0.325,52,11,2,14,23,0.395,0.72,0.41,0.28,0.55,48275 ,SF 
131,Justin Crawford ,163,21,2,15,9,0.268,0.315,44,8,1,11,37,0.363,0.678,0.05,0.06,0.03,46277 ,PHI 
132,Ty France ,179,23,6,25,1,0.257,0.324,46,8,0,12,39,0.416,0.74,0.22,0.3,0.14,8163 d,SD 
133,Gabriel Moreno ,147,21,4,20,2,0.284,0.362,42,8,0,17,27,0.422,0.784,0.6,0.62,0.58,44003 ,ARI 
134,Carson Benge ,168,23,5,21,5,0.249,0.318,42,7,1,15,41,0.395,0.713,0.36,0.49,0.22,7354378,NYM 
135,Corey Seager ,138,21,8,23,1,0.255,0.352,35,7,0,18,33,0.473,0.825,0.68,0.8,0.57,4805 d,TEX 
136,Steven Kwan ,181,25,2,17,5,0.27,0.349,49,8,1,21,19,0.36,0.709,0.56,0.52,0.61,44349 ,CLE 
137,Willi Castro ,167,23,5,20,5,0.253,0.327,42,8,1,15,44,0.398,0.725,0.22,0.29,0.14,5997 d,COL 
138,Lawrence Butler ,161,23,6,21,5,0.24,0.313,39,8,1,17,47,0.415,0.728,0.2,0.32,0.09,45753 ,ATH 
139,Henry Bolte ,150,21,4,17,8,0.252,0.318,38,7,1,12,52,0.398,0.717,0.03,0.04,0.02,46304 ,ATH 
140,Salvador Perez ,177,21,9,27,0,0.245,0.297,43,8,0,9,39,0.436,0.733,0.72,0.79,0.65,4147 d,KC 
141,Dillon Dingler ,170,23,7,25,0,0.255,0.317,43,9,1,12,44,0.45,0.766,0.88,0.9,0.87,43821 ,DET 
142,Dylan Crews ,168,22,6,21,6,0.236,0.304,40,7,1,13,43,0.396,0.7,0.19,0.31,0.07,8269 d,WSH 
143,Brooks Lee ,188,23,6,24,3,0.244,0.297,46,8,1,14,35,0.391,0.688,0.46,0.5,0.41,46266 ,MIN 
144,Brayan Rocchio ,187,23,4,21,6,0.248,0.312,46,10,1,16,35,0.375,0.687,0.35,0.38,0.32,8305 d,CLE 
145,Alec Bohm ,175,21,5,24,1,0.264,0.319,46,9,0,13,30,0.41,0.729,0.27,0.38,0.17,7921 d,PHI 
146,Nick Gonzales ,181,23,3,21,2,0.269,0.325,49,10,1,13,39,0.391,0.716,0.35,0.48,0.22,43874 ,PIT 
147,Lane Thomas ,161,23,6,21,5,0.238,0.316,38,8,1,17,44,0.411,0.727,0.06,0.09,0.04,8293 d,KC 
148,Kerry Carpenter ,153,21,8,24,1,0.243,0.307,37,6,1,12,43,0.456,0.763,0.22,0.35,0.09,45596 ,DET 
149,Andres Gimenez ,176,21,4,20,7,0.247,0.302,43,8,1,10,35,0.37,0.672,0.1,0.11,0.09,7049 d,TOR 
150,TJ Rumfield ,167,22,5,22,1,0.265,0.34,44,9,1,17,32,0.414,0.754,0.54,0.45,0.62,45014 ,COL 
151,Tommy Edman ,165,22,5,21,4,0.248,0.307,41,8,1,12,34,0.394,0.701,0.25,0.32,0.19,7752 d,LAD 
152,Nolan Arenado ,188,23,6,26,1,0.248,0.314,46,9,0,16,34,0.399,0.713,0.21,0.25,0.17,4350 d,ARI 
153,Ryan Jeffers ,148,22,6,22,1,0.254,0.344,38,8,0,18,34,0.443,0.787,0.38,0.4,0.35,8660 d,MIN 
154,Cedric Mullins II ,158,21,6,20,8,0.223,0.298,35,7,1,16,39,0.388,0.687,0.04,0.05,0.02,7400 d,TB 
155,Mauricio Dubon ,190,23,4,22,2,0.258,0.301,49,10,1,12,28,0.375,0.677,0.57,0.46,0.67,6615 d,ATL 
156,Max Muncy ,138,23,8,23,1,0.231,0.347,32,6,0,22,39,0.455,0.803,0.74,0.86,0.63,5207 d,LAD 
157,Andrew Vaughn ,158,20,6,24,0,0.258,0.323,41,9,1,14,32,0.434,0.758,0.13,0.23,0.04,22216 ,MIL 
158,Dominic Canzone ,149,20,7,23,1,0.246,0.312,37,7,0,13,37,0.44,0.752,0.1,0.12,0.09,45429 ,SEA 
159,Colt Keith ,161,23,5,20,1,0.26,0.324,42,8,1,15,36,0.42,0.744,0.07,0.08,0.05,43891 ,DET 
160,Ezequiel Duran ,169,21,5,20,4,0.25,0.3,42,9,1,11,43,0.398,0.698,0.34,0.42,0.26,43722 ,TEX 
161,Josh Bell ,167,22,7,24,0,0.246,0.323,41,8,0,18,38,0.417,0.74,0.16,0.18,0.13,4664 d,MIN 
162,Cam Smith ,163,22,6,20,4,0.238,0.311,39,7,1,16,46,0.399,0.71,0.08,0.09,0.06,46344 ,HOU 
163,Lourdes Gurriel Jr. ,156,19,5,21,2,0.26,0.309,41,8,1,10,28,0.412,0.721,0.01,0.01,0.01,6931 d,ARI 
164,Kyle Manzardo ,165,22,8,25,1,0.231,0.316,38,8,1,18,48,0.432,0.748,0.04,0.06,0.03,44758 ,CLE 
165,Spencer Steer ,155,22,7,21,2,0.239,0.32,37,7,0,17,38,0.421,0.742,0.26,0.33,0.19,44364 ,CIN 
166,Jackson Holliday ,157,23,5,19,4,0.244,0.331,38,7,1,20,41,0.397,0.729,0.23,0.22,0.25,46268 ,BAL 
167,Nolan Schanuel ,162,21,4,19,2,0.265,0.351,43,8,0,19,26,0.384,0.735,0.07,0.1,0.04,47177 ,LAA 
168,Lars Nootbaar ,154,22,6,20,2,0.247,0.347,38,7,1,22,36,0.414,0.761,0.03,0.03,0.04,44339 ,STL 
169,Jakob Marsee ,152,21,4,16,10,0.222,0.322,34,7,1,21,39,0.352,0.674,0.39,0.5,0.27,46634 ,MIA 
170,Matt Chapman ,164,23,6,22,2,0.236,0.328,39,9,1,21,45,0.413,0.741,0.57,0.62,0.52,6315 d,SF 
171,Jake Bauers ,134,20,7,21,3,0.228,0.333,31,6,0,20,45,0.427,0.76,0.66,0.72,0.6,5090 d,MIL 
172,A.J. Ewing ,148,20,3,16,7,0.248,0.318,37,7,1,15,40,0.367,0.685,0.19,0.28,0.1,48019 ,NYM 
173,Garrett Mitchell ,148,21,5,19,5,0.238,0.322,35,7,1,18,53,0.395,0.717,0.15,0.22,0.07,6859 d,MIL 
174,Nasim Nunez ,147,19,1,12,14,0.23,0.306,34,4,1,16,38,0.298,0.604,0.19,0.27,0.12,19789 ,WSH 
175,Chase Meidroth ,181,24,3,18,3,0.252,0.335,46,8,0,21,38,0.347,0.683,0.18,0.27,0.09,46617 ,CWS 
176,Kody Clemens ,146,20,7,22,2,0.233,0.292,34,7,1,11,38,0.443,0.735,0.3,0.38,0.22,10049 ,MIN 
177,Marcus Semien ,162,21,6,21,3,0.234,0.304,38,7,1,16,33,0.39,0.694,0.35,0.34,0.36,4544 d,NYM 
178,Jacob Young ,157,20,2,15,8,0.246,0.303,39,7,1,12,32,0.346,0.649,0.02,0.02,0.01,45266 ,WSH 
179,Esmerlyn Valdez ,136,19,7,21,1,0.24,0.318,33,6,1,14,45,0.443,0.761,0.59,0.69,0.48,45141 ,PIT 
180,Josh Lowe ,136,18,5,18,5,0.24,0.306,33,7,1,12,41,0.412,0.718,0.01,0.02,0.01,10142 ,LAA 
181,Josh Jung ,154,19,5,20,1,0.26,0.314,40,8,0,11,37,0.415,0.729,0.29,0.31,0.27,23130 ,TEX 
182,Zack Gelof ,131,19,6,18,4,0.239,0.303,31,6,0,12,42,0.419,0.722,0.25,0.33,0.17,44896 ,ATH 
183,Joc Pederson ,135,21,7,20,1,0.239,0.341,32,5,1,18,36,0.451,0.792,0.03,0.04,0.02,4769 d,TEX 
184,Cole Young ,169,22,5,20,2,0.244,0.315,41,8,1,16,33,0.383,0.698,0.12,0.13,0.11,46287 ,SEA 
185,Evan Carter ,142,21,5,17,6,0.229,0.322,32,6,1,18,38,0.385,0.708,0.02,0.02,0.02,43894 ,TEX 
186,Curtis Mead ,132,18,5,18,2,0.254,0.328,34,7,1,12,30,0.426,0.754,0.36,0.51,0.21,39303 ,BOS 
187,Cooper Pratt ,168,21,3,18,7,0.233,0.306,39,7,1,17,38,0.348,0.653,0.05,0.06,0.03,47211 ,MIL 
188,J.T. Realmuto ,154,19,5,20,2,0.249,0.313,38,8,1,12,39,0.404,0.717,0.18,0.2,0.16,5371 d,PHI 
189,J.P. Crawford ,177,24,5,19,2,0.238,0.337,42,8,0,25,41,0.364,0.701,0.07,0.08,0.06,4950 d,SEA 
190,Adley Rutschman ,145,20,5,20,0,0.256,0.342,37,8,0,18,25,0.422,0.764,0.74,0.69,0.78,8022 d,BAL 
191,Heriberto Hernandez ,135,19,6,20,2,0.237,0.316,32,6,1,15,42,0.43,0.747,0.06,0.09,0.04,43723 ,MIA 
192,Spencer Horwitz ,138,20,4,18,1,0.262,0.356,36,8,0,19,27,0.414,0.77,0.11,0.13,0.08,45347 ,PIT 
193,Andrew Benintendi ,155,20,5,21,1,0.247,0.316,38,7,1,15,34,0.408,0.724,0.03,0.02,0.03,5972 d,CWS 
194,Gavin Sheets ,162,20,6,22,1,0.236,0.312,38,8,0,17,37,0.402,0.714,0.09,0.08,0.11,43643 ,SD 
195,Michael Massey ,155,18,5,20,1,0.254,0.296,39,9,0,9,30,0.406,0.702,0.01,0.02,0.01,45756 ,KC 
196,Carter Jensen ,147,20,6,20,1,0.239,0.315,35,8,1,16,44,0.415,0.73,0.5,0.63,0.37,44759 ,KC 
197,Colton Cowser ,135,19,6,19,4,0.225,0.313,30,6,0,16,47,0.395,0.707,0.03,0.04,0.02,44669 ,BAL 
198,Matt McLain ,128,18,5,16,5,0.231,0.316,30,6,1,15,40,0.399,0.714,0.16,0.27,0.06,7953 d,CIN 
199,Jake Cronenworth ,173,23,5,20,2,0.232,0.328,40,8,1,21,40,0.369,0.697,0.05,0.06,0.03,7868 d,SD 
