VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Jason Adam ,37.6,36,2,1,3.82,1.29,16,32,14,4,39,0,2,0,0.17,0.18,0.16,7309 d,SD 
207,Rico Garcia ,37.5,41,2,4,4.08,1.36,17,33,17,5,39,0,2,0,0.29,0.35,0.24,8498 d,BAL 
208,Quinn Priester ,58.8,48,4,0,4.23,1.41,28,58,22,7,11,10,4,0,0.08,0.14,0.03,23367 ,MIL 
209,Caleb Thielbar ,35.2,37,2,1,3.87,1.28,15,30,14,5,37,0,2,0,0.01,0.02,0.01,5363 d,CHC 
210,Eduard Bazardo ,36.7,36,2,1,3.83,1.29,16,32,13,4,38,0,2,0,0.03,0.04,0.01,44068 ,SEA 
211,Joe Boyle ,50.8,57,3,0,4.05,1.43,23,42,28,5,22,7,3,0,0.01,0.02,0.01,44486 ,TB 
212,Mark Leiter Jr. ,38.4,40,2,5,4.13,1.39,18,36,15,5,40,0,2,0,0.01,0.01,0.0,7140 d,ATH 
213,Tyler Wells ,38.0,35,2,1,4.20,1.23,18,35,10,6,37,0,2,0,0.01,0.01,0.0,44081 ,BAL 
214,Colin Rea ,77.8,61,4,0,4.58,1.38,40,80,24,12,20,13,4,0,0.11,0.16,0.06,5822 d,CHC 
215,Andre Pallante ,93.8,68,5,0,4.38,1.46,46,96,37,9,17,17,6,0,0.07,0.09,0.04,45747 ,STL 
216,Camilo Doval ,36.8,40,2,1,3.74,1.35,15,31,17,4,38,0,2,0,0.03,0.03,0.03,43997 ,NYY 
217,Cole Sands ,32.1,31,2,4,4.04,1.32,14,30,10,4,33,0,2,0,0.01,0.02,0.0,6835 d,MIN 
218,Brandon Sproat ,66.8,60,4,0,4.38,1.43,33,63,29,9,20,11,4,0,0.03,0.05,0.02,46394 ,MIL 
219,Braydon Fisher ,35.6,40,2,1,3.79,1.34,15,30,16,4,38,0,2,0,0.03,0.04,0.02,47489 ,TOR 
220,Justin Steele ,32.6,30,2,0,3.67,1.25,13,30,9,4,6,6,2,0,0.07,0.09,0.05,8158 d,CHC 
221,Griffin Canning ,82.4,74,4,0,4.55,1.42,42,80,35,12,19,15,5,0,0.02,0.03,0.01,7166 d,SD 
222,Steven Okert ,35.9,38,2,0,3.95,1.27,16,30,14,5,38,0,1,0,0.01,0.01,0.0,5927 d,HOU 
223,Hogan Harris ,39.2,39,2,8,4.28,1.46,19,35,20,5,41,0,2,0,0.08,0.11,0.05,46489 ,ATH 
224,Brent Headrick ,36.0,38,2,0,3.91,1.28,16,32,13,5,38,0,2,0,0.01,0.02,0.01,46412 ,NYY 
225,Hunter Gaddis ,38.4,37,2,1,4.04,1.29,17,35,13,5,40,0,2,0,0.06,0.08,0.04,46133 ,CLE 
226,Mason Fluharty ,33.2,36,2,1,3.72,1.33,14,29,14,4,35,0,2,0,0.01,0.01,0.0,47364 ,TOR 
227,Yoendrys Gomez ,37.6,37,2,8,4.48,1.42,19,35,17,5,37,0,2,0,0.08,0.12,0.04,43698 ,MIN 
228,Yimi Garcia ,31.0,34,2,0,3.73,1.27,13,26,12,4,33,0,2,0,0.0,0.0,0.0,5193 d,TOR 
229,Tyler Alexander ,53.6,43,3,2,4.56,1.34,27,55,15,8,41,3,3,0,0.02,0.03,0.02,8681 d,TEX 
230,Brooks Raley ,36.1,37,2,1,3.87,1.33,16,31,14,4,38,0,2,0,0.03,0.04,0.01,5362 d,NYM 
231,Spencer Miles ,42.6,40,2,0,3.91,1.33,18,40,16,5,32,3,2,0,0.03,0.05,0.02,7354939,TOR 
232,Dylan Dodd ,35.0,32,2,0,3.90,1.26,15,34,9,4,37,0,2,0,0.0,0.0,0.0,45237 ,ATL 
233,Anthony Bender ,36.1,36,2,2,3.83,1.37,15,33,15,4,38,0,2,0,0.01,0.01,0.0,44091 ,MIA 
234,Kyle Hurt ,39.0,44,2,1,3.90,1.38,17,34,18,5,38,0,2,0,0.02,0.03,0.01,43985 ,LAD 
235,Sean Newcomb ,39.0,37,2,1,3.76,1.37,16,36,15,4,40,0,2,0,0.01,0.01,0.0,5961 d,CWS 
236,Anthony Nunez ,36.6,39,2,1,3.94,1.34,16,32,15,4,37,0,2,0,0.01,0.02,0.01,7355993,BAL 
237,Justin Sterner ,36.8,36,2,3,4.28,1.32,17,34,13,5,38,0,2,0,0.01,0.02,0.01,44717 ,ATH 
238,Luis Severino ,66.4,57,4,0,4.53,1.41,33,66,24,9,12,12,4,0,0.09,0.12,0.05,5244 d,ATH 
239,Ryan Walker ,31.5,32,2,0,3.60,1.31,13,28,11,3,33,0,2,0,0.2,0.28,0.11,45949 ,SF 
240,Clay Holmes ,43.9,37,3,0,3.88,1.41,19,42,17,4,12,7,2,0,0.23,0.27,0.19,6584 d,NYM 
241,Caleb Kilian ,35.8,31,2,8,4.35,1.44,17,35,14,4,38,0,2,0,0.04,0.07,0.02,44815 ,SF 
242,Andrew Painter ,83.4,69,5,0,4.76,1.42,44,85,30,13,20,16,5,0,0.12,0.15,0.1,44680 ,PHI 
243,Phil Maton ,35.9,38,2,1,3.88,1.36,15,31,15,4,38,0,2,0,0.01,0.01,0.01,7090 d,CHC 
244,Didier Fuentes ,40.2,42,2,0,4.06,1.33,18,37,14,6,36,1,2,0,0.05,0.07,0.02,46939 ,ATL 
245,Mason Montgomery ,36.8,40,2,1,3.82,1.39,16,33,16,4,37,0,2,0,0.01,0.02,0.01,46140 ,PIT 
246,Sam Hentges ,35.0,34,2,1,3.77,1.36,15,32,15,3,37,0,1,0,0.0,0.0,0.0,8159 d,SF 
247,Stephen Kolek ,81.2,57,4,0,4.40,1.43,40,86,25,9,21,14,5,0,0.19,0.21,0.17,47038 ,KC 
248,Brad Keller ,39.5,37,2,2,3.98,1.38,18,37,16,4,41,0,2,0,0.07,0.09,0.05,7370 d,PHI 
249,Brock Stewart ,18.3,22,1,6,3.70,1.27,8,15,7,2,19,0,1,0,0.0,0.0,0.0,6424 d,LAD 
250,Enyel De Los Santos ,37.3,36,2,1,4.14,1.31,17,34,13,5,39,0,2,0,0.02,0.03,0.01,7504 d,HOU 
251,Yennier Cano ,33.7,31,2,0,3.68,1.33,14,32,12,3,36,0,2,0,0.01,0.01,0.0,45875 ,BAL 
252,Brady Singer ,99.6,86,5,0,4.83,1.43,53,103,33,16,18,18,7,0,0.09,0.12,0.06,6811 d,CIN 
253,Bryan Hudson ,40.6,39,2,1,3.94,1.38,18,37,17,4,41,0,2,0,0.01,0.02,0.01,7396 d,CWS 
254,Colin Holderman ,34.4,36,2,0,3.78,1.35,14,31,14,4,36,0,2,0,0.01,0.02,0.01,45621 ,CLE 
255,Jack Dreyer ,29.5,30,2,0,3.86,1.27,13,25,11,4,32,0,1,0,0.02,0.03,0.01,47492 ,LAD 
256,Evan Sisk ,34.7,36,2,1,3.67,1.41,14,31,16,3,37,0,2,0,0.0,0.0,0.0,44806 ,PIT 
257,Jared Koenig ,29.1,30,2,0,3.67,1.31,12,26,11,3,30,0,1,0,0.01,0.02,0.0,46228 ,MIL 
258,Blake Treinen ,33.2,36,2,1,3.91,1.36,14,30,14,4,35,0,2,0,0.01,0.02,0.01,5473 d,LAD 
259,Jonathan Loaisiga ,35.9,29,2,1,3.79,1.35,15,35,11,3,38,0,2,0,0.0,0.0,0.0,7982 d,ARI 
260,Brayan Bello ,68.8,55,4,0,4.44,1.44,34,71,25,8,17,11,5,0,0.12,0.17,0.06,44932 ,BOS 
261,Edwin Diaz ,18.0,25,1,2,3.19,1.19,6,13,7,2,19,0,1,0,0.73,0.8,0.66,5996 d,LAD 
262,Mason Englert ,47.5,41,2,0,4.27,1.32,22,47,14,7,35,3,2,0,0.0,0.0,0.0,46135 ,TB 
263,Dennis Santana ,37.5,33,2,3,4.17,1.37,17,35,15,4,39,0,2,0,0.28,0.47,0.1,7410 d,PIT 
264,Andrew Alvarez ,73.0,58,3,0,4.25,1.44,34,73,29,8,34,9,4,0,0.01,0.01,0.01,7354090,WSH 
265,Tyler Kinley ,35.9,39,2,0,4.09,1.33,16,31,15,5,38,0,2,0,0.01,0.02,0.01,7371 d,ATL 
266,Kyle Finnegan ,36.8,33,2,4,4.20,1.40,17,35,16,4,38,0,2,0,0.07,0.11,0.03,7565 d,DET 
267,Brad Lord ,50.8,41,2,1,4.17,1.37,24,50,17,6,42,2,3,0,0.01,0.01,0.01,7354978,WSH 
268,Jacob Webb ,35.4,35,2,1,4.10,1.34,16,31,14,5,38,0,2,0,0.01,0.01,0.0,8371 d,CHC 
269,Danny Coulombe ,35.9,33,2,1,3.95,1.36,16,34,14,4,38,0,2,0,0.0,0.0,0.0,5586 d,BOS 
270,Tanner Banks ,32.2,31,2,0,3.99,1.30,14,30,10,4,33,0,1,0,0.0,0.0,0.0,8580 d,PHI 
271,David Festa ,37.4,38,2,0,4.10,1.34,17,35,14,5,17,5,2,0,0.0,0.0,0.0,46897 ,MIN 
272,Andrew Morris ,36.2,29,2,2,4.08,1.36,16,37,11,4,33,1,2,0,0.01,0.01,0.0,48202 ,MIN 
273,Cody Bradford ,31.7,27,2,0,4.17,1.25,15,30,8,5,18,3,2,0,0.0,0.0,0.0,45173 ,TEX 
274,Ben Joyce ,22.2,26,1,4,3.62,1.35,9,18,11,2,22,0,1,0,0.03,0.04,0.01,46588 ,LAA 
275,Lucas Giolito ,88.4,75,5,0,4.85,1.44,48,86,38,15,16,16,6,0,0.08,0.1,0.05,4723 d,SD 
276,Robert Gasser ,38.7,37,2,0,4.11,1.35,18,36,13,5,19,5,2,0,0.01,0.01,0.0,45374 ,MIL 
277,Jonathan Bowlan ,34.8,34,2,0,4.10,1.33,16,33,12,5,36,0,2,0,0.0,0.0,0.0,43701 ,PHI 
278,Zack Littell ,90.2,63,4,0,4.87,1.37,49,98,22,16,17,15,7,0,0.09,0.13,0.05,6563 d,WSH 
279,Jovani Moran ,33.0,36,2,0,3.91,1.38,14,29,15,3,32,0,2,0,0.0,0.0,0.0,44290 ,BOS 
280,Jose Suarez ,33.2,32,2,1,4.01,1.37,15,32,12,4,33,0,1,0,0.0,0.0,0.0,7919 d,ATH 
281,Ryan Fernandez ,31.4,33,2,0,3.90,1.36,14,28,14,4,33,0,2,0,0.0,0.0,0.0,45889 ,STL 
282,Hunter Dobbins ,74.1,54,4,0,4.52,1.44,37,77,26,9,32,9,4,0,0.0,0.0,0.0,48154 ,STL 
283,Will Klein ,34.9,38,2,2,4.00,1.45,15,30,19,4,37,0,2,0,0.02,0.03,0.01,44629 ,LAD 
284,Cooper Criswell ,42.3,35,2,0,4.09,1.36,19,42,13,5,35,1,2,0,0.0,0.0,0.0,44839 ,SEA 
285,Bradgley Rodriguez ,35.1,33,2,0,3.82,1.39,15,31,15,3,35,0,2,0,0.01,0.01,0.0,7355030,SD 
286,Peyton Gray ,31.7,32,2,1,4.14,1.35,15,29,12,4,32,0,2,0,0.0,0.0,0.0,7354096,TEX 
287,Daniel Lynch ,37.5,31,2,2,4.16,1.38,17,37,13,5,39,0,2,0,0.03,0.05,0.01,7994 d,KC 
288,Taylor Rogers ,35.1,34,2,3,4.21,1.42,16,33,15,4,37,0,2,0,0.01,0.02,0.01,5909 d,MIN 
289,Keegan Akin ,33.3,33,2,0,4.13,1.33,15,31,12,5,35,0,2,0,0.0,0.0,0.0,39140 ,BAL 
290,Jake Bird ,31.0,33,2,0,3.85,1.38,13,27,13,3,32,0,1,0,0.0,0.0,0.0,45396 ,NYY 
291,Kai-Wei Teng ,60.4,61,3,0,4.43,1.46,30,55,28,8,32,7,4,0,0.19,0.29,0.09,26945 ,HOU 
292,Brock Burke ,37.7,36,2,2,4.28,1.39,18,36,15,5,39,0,2,0,0.01,0.01,0.0,8166 d,CIN 
293,Alex Lange ,35.5,37,2,4,4.14,1.49,16,31,19,3,38,0,2,0,0.01,0.01,0.0,26951 ,KC 
294,Rhett Lowder ,73.0,56,4,0,4.65,1.43,38,75,26,10,19,13,5,0,0.05,0.06,0.03,47229 ,CIN 
295,Sam Moll ,35.6,36,2,2,4.13,1.43,16,32,17,4,38,0,2,0,0.0,0.0,0.0,5057 d,CIN 
296,Brandon Young ,53.3,44,3,0,4.60,1.38,27,54,17,8,17,9,3,0,0.06,0.07,0.05,45371 ,BAL 
297,Ryan Gusto ,56.1,48,3,0,4.51,1.41,28,57,20,8,21,8,3,0,0.0,0.0,0.0,48225 ,MIA 
298,Grant Wolfram ,29.6,30,2,0,3.78,1.39,12,27,12,3,32,0,2,0,0.0,0.0,0.0,48339 ,BAL 
299,Tobias Myers ,40.3,34,2,0,4.32,1.33,19,40,12,6,28,3,2,0,0.01,0.01,0.01,7898 d,NYM 
300,Ryne Stanek ,35.8,38,2,1,4.14,1.42,16,31,19,4,38,0,2,0,0.01,0.02,0.01,4943 d,STL 
301,Randy Vasquez ,94.2,68,5,0,4.80,1.44,50,97,34,14,18,18,6,0,0.4,0.43,0.36,44895 ,SD 
302,Grant Anderson ,36.3,36,2,1,4.24,1.39,17,34,15,5,38,0,2,0,0.0,0.0,0.0,45646 ,MIL 
303,Anthony Kay ,83.9,67,4,0,4.55,1.47,42,85,34,11,16,15,6,0,0.14,0.2,0.09,7043 d,CWS 
304,Logan Allen ,59.9,50,3,0,4.42,1.44,29,60,24,8,22,9,4,0,0.0,0.0,0.0,43900 ,CLE 
305,Yuki Matsui ,32.7,33,2,0,4.09,1.37,15,28,15,4,34,0,1,0,0.0,0.0,0.0,7013 d,SD 
306,Cole Sulser ,34.7,30,2,1,4.23,1.36,16,33,13,4,36,0,2,0,0.0,0.0,0.0,7522 d,TB 
307,Austin Warren ,33.4,31,2,0,4.14,1.35,15,31,13,4,35,0,2,0,0.01,0.01,0.0,44317 ,NYM 
308,Tim Mayza ,32.6,29,2,0,3.99,1.37,14,32,11,4,34,0,1,0,0.0,0.0,0.0,6321 d,PHI 
309,Keider Montero ,50.9,41,3,0,4.59,1.39,26,51,17,8,16,8,3,0,0.09,0.11,0.07,45088 ,DET 
310,Matt Festa ,31.0,32,2,0,4.24,1.34,15,28,11,4,32,0,2,0,0.01,0.01,0.0,8004 d,CLE 
311,Chase Silseth ,36.0,35,2,2,4.24,1.43,17,33,17,4,38,0,2,0,0.0,0.0,0.0,45213 ,LAA 
312,Ryan Thompson ,30.1,24,2,0,3.92,1.35,13,30,10,3,31,0,2,0,0.01,0.01,0.0,8201 d,ARI 
313,Jonah Tong ,23.9,26,2,0,3.86,1.36,10,21,11,3,12,3,2,0,0.03,0.04,0.02,7355065,NYM 
314,Mick Abel ,57.2,53,3,0,4.45,1.46,28,55,26,7,15,10,4,0,0.08,0.12,0.04,8282 d,MIN 
315,Shane Smith ,50.3,47,2,0,4.38,1.40,24,46,21,6,10,10,3,0,0.03,0.04,0.02,7354099,CWS 
316,Adrian Houser ,86.2,60,4,0,4.53,1.46,43,92,31,10,20,15,6,0,0.02,0.02,0.01,5857 d,SF 
317,Michael Petersen ,35.9,35,2,1,4.22,1.41,17,33,15,5,38,0,2,0,0.0,0.0,0.0,44948 ,MIA 
318,Jalen Beeks ,34.8,30,2,1,4.22,1.38,16,33,14,4,37,0,2,0,0.0,0.0,0.0,7335 d,TEX 
319,Franco Aleman ,24.9,27,2,0,3.84,1.38,11,22,11,3,25,0,2,0,0.0,0.0,0.0,47332 ,CLE 
320,Greg Weissert ,36.3,34,2,0,4.24,1.37,17,35,13,5,37,0,2,0,0.0,0.0,0.0,10611 ,BOS 
321,Tony Santillan ,40.1,41,2,5,4.71,1.46,21,37,19,6,42,0,2,0,0.07,0.08,0.05,8361 d,CIN 
322,Hunter Harvey ,18.4,20,1,1,3.53,1.22,7,16,6,2,19,0,1,0,0.0,0.0,0.0,4953 d,CHC 
323,Sam Bachman ,36.9,35,2,3,4.21,1.48,17,34,18,4,38,0,2,0,0.01,0.02,0.01,44677 ,LAA 
324,Coleman Crow ,30.0,26,2,0,4.17,1.33,14,29,9,4,15,4,2,0,0.03,0.05,0.02,45209 ,MIL 
325,Evan Phillips ,19.9,21,1,0,3.51,1.21,8,17,6,2,21,0,1,0,0.0,0.0,0.0,7989 d,LAD 
326,Calvin Faucher ,35.8,36,2,1,4.04,1.46,16,33,18,3,37,0,2,0,0.01,0.01,0.0,45017 ,MIA 
327,Caleb Ferguson ,34.6,33,2,1,4.16,1.42,16,33,14,4,37,0,2,0,0.0,0.0,0.0,7912 d,CIN 
328,Brandon Eisert ,34.2,31,2,0,4.13,1.38,16,33,13,4,36,0,2,0,0.0,0.0,0.0,45569 ,CWS 
329,Craig Yoho ,25.1,27,2,0,3.81,1.40,11,22,12,3,25,0,1,0,0.0,0.0,0.0,48135 ,MIL 
330,Taylor Clarke ,36.8,28,2,0,4.21,1.35,17,37,10,5,38,0,2,0,0.04,0.06,0.03,7494 d,ARI 
331,Hoby Milner ,34.1,27,2,0,4.06,1.37,15,34,11,4,36,0,2,0,0.0,0.0,0.0,6628 d,CHC 
332,Lake Bachar ,31.4,33,2,0,4.25,1.37,15,28,13,5,33,0,2,0,0.0,0.0,0.0,47573 ,MIA 
333,Juan Morillo ,35.1,35,2,0,3.83,1.47,15,32,17,3,37,0,2,0,0.05,0.06,0.03,44617 ,ARI 
334,Gus Varland ,36.5,34,2,4,4.47,1.47,18,36,16,4,38,0,2,0,0.03,0.05,0.01,44167 ,WSH 
335,Huascar Brazoban ,38.0,34,2,1,4.14,1.44,17,35,17,4,35,1,2,0,0.01,0.02,0.01,45492 ,NYM 
336,Robert Garcia ,20.8,22,1,1,3.64,1.29,8,18,8,2,22,0,1,0,0.05,0.05,0.05,47023 ,TEX 
337,Corbin Burnes ,23.8,23,1,0,3.69,1.27,10,21,8,3,4,4,1,0,0.18,0.27,0.08,7251 d,ARI 
338,Chris Martin ,21.3,19,1,0,3.66,1.21,9,20,5,3,23,0,1,0,0.01,0.01,0.0,5477 d,TEX 
339,Tim Herrin ,33.1,33,2,0,3.93,1.45,14,29,17,3,35,0,2,0,0.01,0.01,0.0,45689 ,CLE 
340,Drew Pomeranz ,33.8,34,2,1,4.39,1.40,16,31,14,5,36,0,2,0,0.01,0.01,0.0,4411 d,LAA 
341,Jake Irvin ,61.0,50,3,0,4.70,1.41,32,62,21,9,16,10,4,0,0.01,0.01,0.01,43981 ,WSH 
342,Martin Perez ,50.4,41,3,0,4.48,1.44,25,51,19,7,18,8,3,0,0.14,0.2,0.09,3501 d,ATL 
343,Eric Orze ,33.5,33,2,1,4.17,1.44,16,31,16,4,36,0,2,0,0.0,0.0,0.0,45296 ,MIN 
344,Walker Buehler ,68.2,57,4,0,4.70,1.47,36,69,28,9,18,12,4,0,0.05,0.07,0.03,7002 d,SD 
345,George Soriano ,37.5,35,2,2,4.43,1.43,18,35,16,5,38,0,2,0,0.02,0.03,0.01,45277 ,STL 
346,DL Hall ,35.9,36,2,0,4.06,1.45,16,31,19,4,36,0,2,0,0.0,0.0,0.0,6845 d,MIL 
347,Codi Heuer ,27.2,26,2,0,4.02,1.39,12,26,11,3,28,0,1,0,0.0,0.0,0.0,43650 ,CLE 
348,Edgardo Henriquez ,33.3,35,2,0,4.15,1.43,15,30,16,4,33,0,2,0,0.0,0.0,0.0,46764 ,LAD 
349,Cam Booser ,30.5,33,2,0,4.21,1.41,14,28,14,4,32,0,2,0,0.0,0.0,0.0,45448 ,TB 
350,Craig Kimbrel ,26.6,31,2,0,4.16,1.41,12,22,13,4,28,0,1,0,0.0,0.0,0.0,3238 d,TB 
351,Tim Hill ,38.4,23,2,1,4.08,1.41,17,41,12,4,40,0,2,0,0.02,0.03,0.01,8379 d,NYY 
352,Hayden Harris ,28.3,30,2,0,4.10,1.42,13,25,14,3,30,0,1,0,0.0,0.0,0.0,7354016,ATL 
353,Pierce Johnson ,28.9,31,2,0,4.38,1.38,14,27,12,4,30,0,2,0,0.01,0.01,0.0,4212 d,CIN 
354,Brenan Hanifee ,33.3,25,2,0,4.07,1.40,15,35,10,3,33,0,2,0,0.0,0.0,0.0,47069 ,DET 
355,Justin Martinez ,18.6,22,1,0,3.22,1.35,7,14,10,1,19,0,1,0,0.01,0.01,0.0,46494 ,ARI 
356,Hurston Waldrep ,54.2,47,3,0,4.46,1.48,27,53,25,6,10,10,3,0,0.03,0.04,0.02,47232 ,ATL 
357,Jaden Hill ,36.2,36,2,2,4.42,1.47,18,35,16,4,38,0,2,0,0.01,0.01,0.0,44709 ,COL 
358,Anthony Banda ,32.5,31,2,1,4.20,1.46,15,30,15,4,34,0,2,0,0.0,0.0,0.0,6580 d,MIN 
359,Scott Barlow ,37.0,37,2,3,4.45,1.50,18,33,20,4,39,0,2,0,0.01,0.02,0.01,7351 d,ATH 
360,Jason Foley ,23.5,19,1,0,3.67,1.30,10,23,7,2,25,0,1,0,0.0,0.0,0.0,44012 ,SF 
361,John King ,35.7,25,2,1,4.11,1.44,16,38,12,3,35,0,2,0,0.01,0.01,0.0,43998 ,MIA 
362,Ryan Yarbrough ,32.6,26,2,0,4.34,1.37,16,32,11,5,31,0,1,0,0.0,0.0,0.0,6719 d,NYY 
363,Jacob Lopez ,47.6,45,3,0,4.71,1.45,25,45,22,7,21,6,3,0,0.01,0.02,0.01,26910 ,ATH 
364,Jake Woodford ,31.5,25,2,0,4.28,1.38,15,32,10,4,33,0,2,0,0.0,0.0,0.0,7751 d,MIL 
365,Wandy Peralta ,30.4,25,2,0,3.98,1.44,13,29,13,3,32,0,1,0,0.0,0.0,0.0,6501 d,SD 
366,Jonathan Pintaro ,29.4,29,2,0,4.08,1.45,13,27,14,3,30,0,1,0,0.0,0.0,0.0,7355667,NYM 
367,Tommy Nance ,20.4,20,1,0,3.64,1.30,8,18,7,2,22,0,1,0,0.0,0.0,0.0,6117 d,TOR 
368,Juan Mejia ,36.4,37,2,4,4.53,1.53,18,35,18,4,38,0,2,0,0.01,0.01,0.0,48267 ,COL 
369,Ron Marinaccio ,35.2,33,2,0,4.35,1.42,17,32,15,5,37,0,2,0,0.0,0.0,0.0,45015 ,SD 
370,Brandyn Garcia ,35.8,33,2,0,3.99,1.49,16,34,16,3,36,0,2,0,0.01,0.01,0.0,7354135,ARI 
371,Trent Thornton ,30.0,24,2,0,4.39,1.36,15,29,11,4,31,0,2,0,0.0,0.0,0.0,7635 d,CHC 
372,Justin Lawrence ,31.7,33,2,1,4.18,1.50,15,29,16,3,33,0,2,0,0.0,0.0,0.0,8169 d,MIN 
373,Aaron Civale ,77.3,62,4,0,5.04,1.42,43,81,25,13,15,15,6,0,0.06,0.08,0.04,21649 ,ATH 
374,Tyler Phillips ,71.1,52,3,0,4.49,1.47,35,74,28,8,18,11,4,0,0.03,0.04,0.02,39151 ,MIA 
375,Ethan Roberts ,28.5,27,2,0,4.20,1.43,13,27,12,3,30,0,1,0,0.0,0.0,0.0,45007 ,CHC 
376,Yohan Ramirez ,33.6,35,2,0,4.13,1.49,15,31,15,3,35,0,2,0,0.0,0.0,0.01,40933 ,PIT 
377,Paul Blackburn ,33.5,27,2,0,4.38,1.39,16,34,11,4,34,0,2,0,0.0,0.0,0.0,6440 d,NYY 
378,Chase Shugart ,29.8,26,2,0,4.38,1.39,14,29,11,4,31,0,2,0,0.0,0.0,0.0,47099 ,PHI 
379,River Ryan ,26.1,23,2,0,4.29,1.39,12,25,10,3,6,5,1,0,0.07,0.13,0.02,45389 ,LAD 
380,David Sandlin ,47.7,40,3,0,4.79,1.43,25,48,19,8,18,8,4,0,0.07,0.1,0.05,47089 ,CWS 
381,Bennett Sousa ,18.4,21,1,0,3.82,1.30,8,16,8,2,19,0,1,0,0.0,0.0,0.0,43928 ,HOU 
382,Luinder Avila ,37.2,32,2,3,4.47,1.50,18,36,17,4,24,3,2,0,0.01,0.01,0.0,48346 ,KC 
383,Peter Lambert ,54.3,48,2,0,4.52,1.44,27,53,22,8,17,9,3,0,0.17,0.22,0.12,7473 d,HOU 
384,Joel Kuhnel ,31.5,22,2,1,4.32,1.42,15,34,9,3,33,0,2,0,0.05,0.07,0.02,29151 ,ATH 
385,Nate Pearson ,32.5,33,2,0,4.41,1.44,16,30,16,5,34,0,2,0,0.0,0.0,0.0,7261 d,HOU 
386,Gordon Graceffo ,36.2,27,2,0,4.44,1.39,18,37,12,4,38,0,2,0,0.01,0.01,0.0,46141 ,STL 
387,John Schreiber ,34.5,30,2,0,4.37,1.43,17,34,14,4,37,0,2,0,0.0,0.0,0.0,10132 ,KC 
388,Dylan Smith ,29.3,25,2,0,4.25,1.43,14,28,12,3,31,0,2,0,0.0,0.0,0.0,44751 ,SF 
389,Mitchell Parker ,43.5,35,2,0,4.63,1.39,22,45,15,6,33,2,3,0,0.0,0.0,0.0,45264 ,WSH 
390,Noah Schultz ,62.0,54,3,0,4.55,1.50,31,59,29,8,13,13,4,0,0.07,0.09,0.05,46315 ,CWS 
391,Enmanuel De Jesus ,32.6,29,2,0,4.22,1.46,15,31,15,4,34,0,1,0,0.0,0.0,0.0,8559 d,DET 
392,Hunter Barco ,41.0,37,2,0,4.32,1.47,20,39,18,5,22,4,2,0,0.0,0.0,0.0,7434 d,PIT 
393,Elvis Alvarado ,31.0,32,2,0,4.31,1.47,15,28,16,4,32,0,2,0,0.0,0.0,0.0,26878 ,ATH 
394,Jordan Montgomery ,31.2,24,2,0,4.44,1.39,15,32,10,4,11,4,2,0,0.0,0.0,0.0,7062 d,TEX 
395,Luis Medina ,43.9,42,2,1,4.50,1.48,22,42,21,5,37,1,2,0,0.0,0.0,0.0,39252 ,ATH 
396,Edwin Uceta ,12.0,14,1,1,3.67,1.27,5,10,5,1,12,0,1,0,0.04,0.05,0.04,43645 ,TB 
397,Matt Svanson ,28.3,26,1,0,3.94,1.40,12,26,11,3,30,0,1,0,0.01,0.01,0.0,48191 ,STL 
398,Ryan Zeferjahn ,35.9,40,2,0,4.42,1.49,18,31,20,5,37,0,2,0,0.0,0.0,0.0,38396 ,LAA 
399,Paxton Schultz ,30.6,28,2,0,4.46,1.43,15,31,12,4,30,0,2,0,0.0,0.0,0.0,7355148,WSH 
400,Brycen Mautz ,44.0,36,2,0,4.48,1.44,22,43,17,6,23,5,3,0,0.0,0.0,0.0,46332 ,STL 
401,Kendry Rojas ,34.0,30,2,0,4.34,1.46,16,33,14,4,21,3,2,0,0.01,0.01,0.0,45353 ,MIN 
402,Tyler Gilbert ,31.1,27,2,0,4.54,1.41,16,30,12,5,32,0,2,0,0.0,0.0,0.0,8370 d,CWS 
403,Carson Whisenhunt ,30.1,24,2,0,4.36,1.43,15,30,11,4,11,4,2,0,0.0,0.0,0.0,46305 ,SF 
404,Lance McCullers Jr. ,42.6,42,2,0,4.42,1.49,21,39,22,5,14,7,3,0,0.03,0.04,0.03,4831 d,HOU 
405,Julian Fernandez ,21.7,21,1,0,4.16,1.32,10,20,8,3,23,0,1,0,0.0,0.0,0.0,7372 d,WSH 
406,Adam Macko ,33.3,30,2,0,4.44,1.45,16,32,14,4,30,1,2,0,0.0,0.0,0.0,46128 ,TOR 
407,AJ Blubaugh ,31.4,29,2,0,4.54,1.43,16,30,14,5,32,0,2,0,0.01,0.01,0.0,7354036,HOU 
408,Michael Grove ,18.1,19,1,0,4.08,1.30,8,17,6,2,19,0,1,0,0.0,0.0,0.0,43947 ,TB 
409,William Kempner ,31.7,34,2,0,4.31,1.51,15,28,17,4,32,0,2,0,0.0,0.0,0.0,7354943,MIA 
410,Isaac Mattson ,30.9,28,2,0,4.37,1.46,15,29,15,4,32,0,2,0,0.0,0.0,0.0,11236 ,PIT 
411,Casey Legumina ,33.2,29,2,0,4.47,1.44,16,33,13,4,34,0,2,0,0.0,0.0,0.0,46501 ,TB 
412,Cade Gibson ,31.7,26,2,0,4.20,1.48,15,32,13,3,33,0,2,0,0.0,0.0,0.0,46740 ,MIA 
