VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
66,Trevor Megill ,28.5,36,2,9,3.28,1.19,10,23,10,3,30,0,1,0,0.63,0.77,0.48,10118 ,MIL 
67,Payton Tolle ,60.2,61,4,0,4.07,1.28,27,55,19,9,13,12,3,0,0.5,0.59,0.41,7354435,BOS 
68,Tyler Glasnow ,46.0,55,3,0,3.69,1.21,19,37,17,6,8,8,2,0,0.82,0.88,0.76,4587 d,LAD 
69,Taj Bradley ,75.3,77,4,0,4.25,1.33,36,69,29,11,13,13,4,0,0.52,0.57,0.47,44442 ,MIN 
70,Eury Perez ,61.6,68,3,0,4.14,1.25,28,51,23,9,12,12,4,0,0.72,0.81,0.63,44610 ,MIA 
71,Sandy Alcantara ,85.1,67,5,0,4.35,1.34,41,84,25,10,14,14,5,0,0.86,0.91,0.81,7109 d,MIA 
72,Jack Flaherty ,68.9,76,4,0,4.20,1.34,32,63,26,10,13,13,4,0,0.43,0.5,0.35,6021 d,DET 
73,Shane Bieber ,70.1,61,4,0,4.24,1.29,33,70,19,10,16,12,4,0,0.38,0.51,0.25,7178 d,TOR 
74,Landen Roupp ,68.9,68,4,0,3.88,1.38,30,63,29,6,13,13,4,0,0.32,0.39,0.24,47041 ,SF 
75,Jared Jones ,61.9,63,4,0,4.05,1.32,28,57,22,8,15,11,4,0,0.16,0.23,0.09,43901 ,PIT 
76,Griffin Jax ,53.2,58,3,0,3.83,1.26,23,47,18,7,12,11,3,0,0.45,0.5,0.39,43669 ,TB 
77,Foster Griffin ,71.7,67,4,0,4.22,1.32,34,69,21,10,13,13,4,0,0.77,0.79,0.75,7531 d,WSH 
78,Christian Scott ,58.5,59,4,0,4.16,1.29,27,53,19,9,13,12,3,0,0.12,0.18,0.06,45298 ,NYM 
79,Cade Cavalli ,67.1,64,4,0,3.97,1.36,30,64,23,7,13,13,4,0,0.21,0.28,0.13,43871 ,WSH 
80,Blake Snell ,42.9,53,3,0,3.51,1.26,17,34,19,5,8,8,2,0,0.72,0.77,0.66,5835 d,LAD 
81,Pete Fairbanks ,25.9,28,2,12,3.70,1.26,11,22,10,3,28,0,1,0,0.56,0.7,0.42,19909 ,MIA 
82,Michael Soroka ,61.6,59,4,0,4.09,1.32,28,57,20,7,15,11,3,0,0.61,0.69,0.52,6950 d,ARI 
83,Tanner Scott ,27.1,32,2,8,3.35,1.21,10,22,10,3,29,0,1,0,0.44,0.53,0.35,7328 d,LAD 
84,Ryan Helsley ,22.8,27,2,11,3.43,1.24,9,18,9,3,25,0,1,0,0.57,0.7,0.44,7481 d,BAL 
85,Trey Yesavage ,67.6,69,4,0,4.22,1.34,32,59,30,9,13,13,4,0,0.78,0.91,0.64,7354369,TOR 
86,Sean Manaea ,74.9,73,4,0,4.38,1.33,36,70,25,11,16,12,4,0,0.09,0.15,0.03,4944 d,NYM 
87,Will Warren ,67.6,66,4,0,4.21,1.34,32,64,24,9,16,12,4,0,0.64,0.71,0.57,46420 ,NYY 
88,Paul Sewald ,27.3,28,2,13,4.27,1.25,13,24,9,4,30,0,1,0,0.51,0.65,0.37,6147 d,ARI 
89,Logan Henderson ,46.7,51,3,0,4.04,1.22,21,41,14,7,13,8,3,0,0.29,0.42,0.15,45145 ,MIL 
90,Emilio Pagan ,27.8,29,2,13,4.46,1.30,14,25,10,5,30,0,2,0,0.58,0.67,0.48,7143 d,CIN 
91,Riley O'Brien ,29.1,30,2,12,3.77,1.41,12,26,13,3,31,0,1,0,0.71,0.77,0.65,8620 d,STL 
92,Ryan Weathers ,52.9,54,3,0,4.04,1.29,24,49,18,8,16,9,3,0,0.43,0.52,0.34,7484 d,NYY 
93,Michael Wacha ,79.1,62,4,0,4.39,1.34,39,79,24,11,13,13,5,0,0.63,0.64,0.62,4584 d,KC 
94,Shane Baz ,76.6,71,4,0,4.38,1.37,37,73,29,11,13,13,5,0,0.39,0.51,0.28,7158 d,BAL 
95,Davis Martin ,72.0,61,4,0,4.28,1.36,34,71,24,9,13,13,5,0,0.83,0.84,0.83,46142 ,CWS 
96,David Peterson ,64.0,55,4,0,3.95,1.40,28,62,24,6,16,10,3,0,0.09,0.14,0.04,7275 d,CHC 
97,Trevor Rogers ,73.0,60,4,0,4.35,1.35,35,72,24,10,13,13,4,0,0.58,0.72,0.44,6995 d,BAL 
98,Dean Kremer ,68.7,61,4,0,4.47,1.33,34,67,22,11,15,12,4,0,0.07,0.09,0.05,7918 d,BAL 
99,Kumar Rocker ,68.7,60,4,0,4.30,1.36,33,67,24,9,17,13,4,0,0.09,0.12,0.07,6919 d,TEX 
100,Tyler Mahle ,64.8,56,4,0,4.28,1.35,31,62,24,8,12,12,4,0,0.02,0.03,0.01,6637 d,SF 
101,Kenley Jansen ,25.0,26,2,11,4.23,1.29,12,21,10,4,27,0,2,0,0.53,0.68,0.37,3630 d,DET 
102,Robbie Ray ,82.8,80,4,0,4.52,1.38,42,76,35,13,14,14,5,0,0.77,0.85,0.69,5484 d,SF 
103,Noah Cameron ,74.9,63,4,0,4.39,1.36,37,75,24,11,13,13,5,0,0.17,0.22,0.12,47086 ,KC 
104,Ben Brown ,41.2,43,3,0,3.83,1.27,18,37,14,5,12,6,2,0,0.4,0.47,0.33,8573 d,CHC 
105,Nick Lodolo ,71.3,68,4,0,4.43,1.37,35,69,22,11,13,13,4,0,0.56,0.67,0.44,6953 d,CIN 
106,Clayton Beeter ,26.9,31,2,12,4.05,1.44,12,22,15,3,29,0,2,0,0.07,0.11,0.03,43817 ,WSH 
107,Jacob Latz ,27.6,29,1,11,3.80,1.31,12,23,12,3,31,0,1,0,0.58,0.63,0.53,44337 ,TEX 
108,Reynaldo Lopez ,59.7,57,4,0,4.31,1.36,29,56,23,8,25,8,3,0,0.08,0.12,0.05,6012 d,ATL 
109,Daniel Palencia ,21.9,24,1,12,3.74,1.29,9,18,9,3,24,0,1,0,0.47,0.61,0.33,44792 ,CHC 
110,Abner Uribe ,30.0,34,2,3,3.19,1.29,11,24,13,3,32,0,1,0,0.51,0.56,0.46,45146 ,MIL 
111,Adrian Morejon ,29.0,31,2,1,3.18,1.18,10,25,9,2,31,0,1,0,0.15,0.17,0.13,25391 ,SD 
112,Gage Jump ,55.6,53,4,0,4.28,1.36,26,54,19,7,11,11,4,0,0.42,0.51,0.33,44719 ,ATH 
113,Nick Martinez ,77.9,56,4,0,4.49,1.34,39,81,20,11,14,14,5,0,0.62,0.62,0.62,4928 d,TB 
114,Zac Gallen ,77.6,63,5,0,4.57,1.39,39,79,25,11,14,14,5,0,0.38,0.36,0.41,7245 d,ARI 
115,Ian Seymour ,58.8,57,3,0,4.30,1.32,28,54,19,9,17,9,4,0,0.24,0.31,0.17,44903 ,TB 
116,Michael McGreevy ,76.9,52,4,0,4.40,1.35,38,82,19,10,17,13,5,0,0.26,0.31,0.2,44689 ,STL 
117,Dylan Lee ,28.2,33,2,0,3.34,1.13,10,24,8,4,30,0,1,0,0.21,0.24,0.18,8426 d,ATL 
118,Brandon Pfaadt ,71.1,60,4,0,4.53,1.35,36,73,19,10,21,11,4,0,0.02,0.02,0.02,44436 ,ARI 
119,Justin Wrobleski ,67.0,55,4,0,4.48,1.35,33,68,21,10,18,11,3,0,0.76,0.75,0.76,45412 ,LAD 
120,Edwin Diaz ,18.2,25,1,8,3.23,1.20,7,13,7,2,20,0,1,0,0.72,0.8,0.63,5996 d,LAD 
121,Joey Cantillo ,61.3,62,3,0,4.15,1.39,28,56,27,8,16,11,4,0,0.36,0.47,0.25,43689 ,CLE 
122,Garrett Whitlock ,28.7,32,2,1,3.43,1.19,11,25,8,3,31,0,1,0,0.14,0.18,0.1,7916 d,BOS 
123,Jeff Hoffman ,25.1,32,2,2,3.41,1.20,10,19,9,3,28,0,1,0,0.47,0.53,0.41,6014 d,TOR 
124,Alex Vesia ,27.0,34,2,1,3.46,1.20,10,20,12,3,29,0,1,0,0.15,0.2,0.11,43639 ,LAD 
125,Shane Drohan ,57.0,54,3,0,4.21,1.36,27,53,23,8,17,10,4,0,0.12,0.19,0.04,43986 ,MIL 
126,Emerson Hancock ,61.7,54,3,0,4.35,1.34,30,60,20,9,20,10,3,0,0.75,0.78,0.72,43825 ,SEA 
127,Merrill Kelly ,82.9,64,5,0,4.72,1.39,43,86,28,13,14,14,5,0,0.29,0.36,0.21,8374 d,ARI 
128,Roki Sasaki ,54.9,55,4,0,4.42,1.39,27,51,22,8,15,10,3,0,0.32,0.39,0.26,7354019,LAD 
129,Luke Weaver ,28.3,31,2,3,3.77,1.24,12,25,9,4,31,0,1,0,0.08,0.11,0.05,6196 d,NYM 
130,Zebby Matthews ,59.2,54,3,0,4.47,1.32,29,60,16,9,11,11,4,0,0.15,0.2,0.1,48349 ,MIN 
131,Seranthony Dominguez ,27.7,31,2,6,3.92,1.34,12,23,13,3,30,0,2,0,0.29,0.41,0.16,7177 d,CWS 
132,Grayson Rodriguez ,54.2,53,3,0,4.28,1.35,26,51,20,7,10,10,4,0,0.04,0.06,0.02,7924 d,LAA 
133,Bubba Chandler ,62.2,58,4,0,4.33,1.42,30,58,27,8,16,11,4,0,0.41,0.61,0.22,44682 ,PIT 
134,Garrett Cleavinger ,28.6,35,2,1,3.53,1.25,11,22,12,3,31,0,2,0,0.05,0.08,0.02,39173 ,TB 
135,Connor Prielipp ,48.6,48,3,0,4.07,1.38,22,46,18,6,15,9,3,0,0.04,0.06,0.02,46293 ,MIN 
136,Jose A. Ferrer ,28.2,26,2,2,3.43,1.26,11,26,8,2,30,0,1,0,0.03,0.04,0.02,46493 ,SEA 
137,Andrew Abbott ,77.5,66,4,0,4.68,1.38,40,77,28,13,14,14,5,0,0.53,0.64,0.42,44726 ,CIN 
138,Tatsuya Imai ,62.8,66,4,0,4.44,1.44,31,58,29,9,12,12,4,0,0.33,0.44,0.22,7356400,HOU 
139,Edward Cabrera ,53.0,52,3,0,4.31,1.36,25,48,22,7,10,10,3,0,0.33,0.43,0.23,39222 ,CHC 
140,Jameson Taillon ,61.1,49,4,0,4.78,1.32,32,62,17,11,11,11,4,0,0.06,0.08,0.04,4657 d,CHC 
141,Drew Anderson ,34.4,40,2,1,3.77,1.31,14,30,14,4,29,1,2,0,0.01,0.01,0.0,6595 d,DET 
142,Connelly Early ,48.5,48,3,0,4.16,1.37,22,45,18,6,9,9,3,0,0.39,0.51,0.27,48029 ,BOS 
143,Slade Cecconi ,69.3,55,3,0,4.53,1.34,35,71,19,11,13,13,5,0,0.12,0.17,0.08,7270 d,CLE 
144,Nick Pivetta ,30.5,34,2,0,3.87,1.20,13,26,10,5,6,6,1,0,0.64,0.72,0.56,6590 d,SD 
145,Caleb Kilian ,27.0,24,1,11,4.14,1.40,12,26,11,3,30,0,1,0,0.07,0.11,0.03,44815 ,SF 
146,Elvis Alvarado ,27.8,30,2,8,4.24,1.42,13,25,13,4,30,0,1,0,0.04,0.06,0.01,26878 ,ATH 
147,Troy Melton ,48.2,41,3,0,4.31,1.32,23,47,15,7,21,6,3,0,0.42,0.47,0.37,46923 ,DET 
148,Mitch Keller ,78.8,65,4,0,4.56,1.41,40,81,26,10,14,14,5,0,0.31,0.34,0.28,6477 d,PIT 
149,Spencer Miles ,38.2,37,2,0,3.77,1.30,16,35,14,4,26,3,2,0,0.02,0.02,0.01,7354939,TOR 
150,Jack Leiter ,50.4,49,3,0,4.40,1.35,25,45,21,7,9,9,3,0,0.14,0.16,0.12,43712 ,TEX 
151,JoJo Romero ,28.7,28,2,3,3.61,1.34,11,26,11,3,31,0,2,0,0.11,0.13,0.09,8369 d,STL 
152,Spencer Arrighetti ,67.1,69,4,0,4.60,1.44,34,61,31,10,15,12,4,0,0.4,0.45,0.34,46837 ,HOU 
153,Andre Pallante ,69.2,50,4,0,4.33,1.43,33,71,25,7,12,12,5,0,0.29,0.37,0.21,45747 ,STL 
154,Seth Lugo ,77.0,63,4,0,4.67,1.40,40,80,25,12,13,13,5,0,0.25,0.26,0.24,5890 d,KC 
155,Erik Sabrowski ,26.5,36,2,1,3.45,1.35,10,19,15,3,29,0,1,0,0.15,0.17,0.13,45037 ,CLE 
156,Caleb Thielbar ,26.5,28,2,2,3.89,1.25,11,22,10,4,29,0,1,0,0.01,0.02,0.0,5363 d,CHC 
157,Jack Perkins ,45.6,47,3,0,4.23,1.39,21,41,19,6,18,6,3,0,0.05,0.08,0.02,7355142,ATH 
158,Bryce Elder ,75.9,62,4,0,4.62,1.41,39,79,25,10,14,14,5,0,0.45,0.42,0.48,44280 ,ATL 
159,Brandon Sproat ,60.0,56,3,0,4.32,1.41,29,56,25,8,17,11,4,0,0.14,0.21,0.08,46394 ,MIL 
160,Fernando Cruz ,27.6,37,2,1,3.67,1.33,11,21,14,3,30,0,1,0,0.09,0.12,0.06,45440 ,NYY 
161,Robert Suarez ,22.2,22,2,2,3.56,1.22,9,19,7,3,24,0,1,0,0.47,0.5,0.44,45030 ,ATL 
162,Sean Burke ,70.8,68,3,0,4.57,1.40,36,66,29,11,13,13,5,0,0.4,0.51,0.29,44752 ,CWS 
163,Eduardo Rodriguez ,76.1,61,4,0,4.58,1.42,39,78,28,10,14,14,5,0,0.62,0.64,0.6,3963 d,ARI 
164,Matthew Liberatore ,67.9,59,3,0,4.55,1.38,34,68,23,10,13,13,5,0,0.05,0.07,0.03,7459 d,STL 
165,Jose Alvarado ,26.4,31,2,0,3.44,1.29,10,22,10,3,28,0,1,0,0.01,0.01,0.01,6550 d,PHI 
166,A.J. Minter ,24.8,26,2,0,3.56,1.21,10,21,8,3,27,0,1,0,0.01,0.01,0.0,7030 d,NYM 
167,Clay Holmes ,39.8,34,3,0,3.92,1.40,17,38,15,3,11,7,2,0,0.19,0.23,0.15,6584 d,NYM 
168,J.T. Ginn ,67.9,61,4,0,4.58,1.44,35,68,26,9,17,12,4,0,0.32,0.42,0.23,7954 d,ATH 
169,Aaron Ashby ,30.1,34,2,1,3.47,1.40,12,25,15,3,32,0,1,0,0.26,0.35,0.17,43700 ,MIL 
170,Gregory Soto ,26.5,29,1,5,3.65,1.36,11,23,11,2,29,0,1,0,0.34,0.4,0.28,7427 d,PIT 
171,Bailey Ober ,56.4,46,3,0,4.76,1.31,30,57,15,10,10,10,4,0,0.17,0.17,0.16,44064 ,MIN 
172,Kevin Ginkel ,27.1,28,2,2,3.85,1.31,12,24,10,3,29,0,1,0,0.01,0.01,0.01,8447 d,ARI 
173,Bryan King ,27.1,25,2,2,3.78,1.30,11,25,9,3,30,0,1,0,0.08,0.12,0.05,46666 ,HOU 
174,Bryan Abreu ,25.4,33,2,1,3.62,1.34,10,20,13,3,28,0,1,0,0.25,0.18,0.31,8384 d,HOU 
175,Kirby Yates ,25.9,31,2,3,4.05,1.34,12,21,12,3,28,0,1,0,0.04,0.06,0.01,5217 d,LAA 
176,Orion Kerkering ,27.6,30,2,0,3.65,1.29,11,23,11,3,29,0,1,0,0.03,0.04,0.02,46918 ,PHI 
177,Erik Miller ,27.1,30,2,3,3.60,1.43,11,22,16,2,30,0,1,0,0.01,0.01,0.0,23362 ,SF 
178,Brent Headrick ,27.2,28,2,1,3.95,1.26,12,24,10,4,30,0,1,0,0.02,0.02,0.01,46412 ,NYY 
179,Dennis Santana ,27.7,25,2,5,4.25,1.36,13,26,11,3,30,0,2,0,0.25,0.41,0.08,7410 d,PIT 
180,Andrew Alvarez ,53.2,44,3,0,4.17,1.43,25,53,21,6,17,9,3,0,0.03,0.04,0.01,7354090,WSH 
181,Justin Slaten ,28.2,29,2,1,3.95,1.29,12,26,9,4,30,0,2,0,0.0,0.0,0.0,44581 ,BOS 
182,Kevin Kelly ,27.7,24,2,1,3.89,1.26,12,26,7,3,30,0,1,0,0.14,0.16,0.11,45797 ,TB 
183,Yoendrys Gomez ,27.8,27,1,10,4.50,1.44,14,26,12,4,29,0,1,0,0.18,0.26,0.09,43698 ,MIN 
184,Camilo Doval ,26.3,29,2,1,3.71,1.33,11,22,12,3,29,0,1,0,0.03,0.03,0.03,43997 ,NYY 
185,Ryan Walker ,26.1,26,2,2,3.77,1.34,11,24,9,2,29,0,2,0,0.18,0.26,0.1,45949 ,SF 
186,Tyler Holton ,26.1,22,2,1,3.84,1.25,11,25,7,3,27,0,1,0,0.04,0.08,0.01,45538 ,DET 
187,Didier Fuentes ,33.2,35,2,0,4.05,1.31,15,30,11,4,29,1,2,0,0.05,0.08,0.03,46939 ,ATL 
188,Mason Montgomery ,27.8,32,1,3,3.70,1.34,11,24,12,3,29,0,1,0,0.01,0.01,0.01,46140 ,PIT 
189,Kris Bubic ,38.5,37,2,0,4.02,1.35,17,36,14,4,10,6,2,0,0.36,0.42,0.3,7933 d,KC 
190,Gabe Speier ,26.0,29,1,0,3.55,1.20,10,22,8,3,28,0,1,0,0.03,0.05,0.02,31848 ,SEA 
191,Yennier Cano ,25.9,24,2,1,3.67,1.33,11,24,9,3,29,0,1,0,0.02,0.03,0.01,45875 ,BAL 
192,Mason Englert ,46.1,39,2,0,4.39,1.32,22,46,13,7,27,4,2,0,0.0,0.0,0.0,46135 ,TB 
193,Chad Patrick ,43.9,42,2,0,4.35,1.34,21,41,16,6,30,3,3,0,0.07,0.09,0.05,45426 ,MIL 
194,Trevor McDonald ,54.3,43,3,0,4.24,1.44,26,54,20,6,15,9,3,0,0.04,0.05,0.02,48211 ,SF 
195,Kyle Leahy ,71.6,58,3,0,4.54,1.42,36,73,26,9,23,11,4,0,0.09,0.11,0.07,47196 ,STL 
196,Yusei Kikuchi ,44.0,45,2,0,4.30,1.37,21,42,17,6,8,8,3,0,0.08,0.08,0.07,7015 d,LAA 
197,Carmen Mlodzinski ,44.0,37,2,0,4.05,1.38,20,43,15,5,27,4,2,0,0.04,0.04,0.03,43808 ,PIT 
198,Jacob Webb ,26.3,27,2,2,4.14,1.33,12,23,11,4,29,0,1,0,0.02,0.03,0.01,8371 d,CHC 
199,Max Scherzer ,57.1,52,3,0,4.94,1.34,31,56,18,11,15,10,4,0,0.03,0.03,0.02,3744 d,TOR 
200,Martin Perez ,64.2,51,4,0,4.59,1.45,33,66,24,9,16,12,4,0,0.2,0.28,0.13,3501 d,ATL 
201,Cody Bradford ,30.9,26,2,0,4.21,1.25,14,30,8,5,18,3,2,0,0.0,0.0,0.0,45173 ,TEX 
202,Jared Koenig ,26.8,27,2,0,3.74,1.33,11,24,10,3,29,0,1,0,0.01,0.02,0.0,46228 ,MIL 
203,Mike Burrows ,57.1,51,3,0,4.69,1.39,30,56,20,10,15,10,4,0,0.07,0.11,0.02,45460 ,HOU 
204,Bradgley Rodriguez ,29.4,28,2,1,3.82,1.38,12,26,13,3,29,0,1,0,0.0,0.0,0.0,7355030,SD 
205,Joe Musgrove ,30.5,28,2,0,4.05,1.30,14,29,8,4,5,5,2,0,0.11,0.14,0.08,5883 d,SD 
